,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
299,2013-12-26 17:25:46+00:00,191.6678897082498,187.81719651128378,185.13626339484932,193.11867901132723,187.27174200187244,187.01810981579416,193.9746228680011,189.58131002091847,189.65109242260513,193.47703513236314,195.24525167174693,199.0259717155011,207.57027265263926,216.8128962153638,197.4472011681488,196.02314671381407,198.70862701896854,205.8531998496295,208.5845891187516,211.51500419064695,212.7414139826564,214.79536078073676
300,2014-01-03 17:20:46+00:00,185.0290763986189,183.47821336842043,183.04301936358917,189.30119933315856,179.0551257743109,173.40789117890458,181.88161056281018,175.40487528794145,191.35235379193773,181.18029283074156,182.35722950169864,184.09873660801546,192.76329001124333,204.43536798894553,193.3666428709531,190.48236357190862,191.2597854968372,185.4431186797596,188.6497426240927,195.02011119125956,190.9101413177258,187.70638968158752
301,2014-01-27 17:25:50+00:00,216.04928849472833,205.2974328495592,206.02689905129972,212.7672725412453,193.26082096003216,186.75969175059595,191.23030112843855,189.1038039226338,181.8193597134941,186.9979067061055,182.36506138715774,187.26424344248994,204.01960827496467,206.077681031875,196.0544166680748,183.5339773717883,189.49112433022052,199.40162589845397,186.63019580549175,171.3701941475859,169.83911953534192,173.5940537184919
302,2014-02-20 17:21:02+00:00,,,,214.37001264812318,190.6277072561072,197.05846827730255,199.43722923864573,196.04593385707767,185.94718032274014,,171.43599168148316,177.30607988883645,185.20581198563352,195.5715606449976,183.77100299775836,180.89375482573396,178.5052866625203,179.5645788105694,171.27504996009486,169.71308730401924,166.8426177000863,179.50889599778174
303,2014-02-28 17:25:22+00:00,222.34167114368785,216.5999531243728,216.6949626787478,226.6071392643145,216.71734271088397,207.87151449155374,210.99314508442484,204.44614611214251,202.8872064758561,198.9942109692899,195.22629740464444,198.50525357026663,200.9944109532587,209.16260160159393,195.31218904642228,191.49037437579182,188.8561962613833,188.72997190166987,185.7412244591769,178.82558850225956,172.39486887562873,179.063157684346
304,2014-03-08 17:21:08+00:00,223.21930529303364,211.42040481655565,214.47460499848157,225.35366776497983,206.33984935096572,193.9640417787503,211.6578507807326,194.6533472212542,191.76590297266938,195.03232613444573,181.91614113283234,178.95500730664833,187.4490392750124,198.07611741398887,176.9179073520148,175.9088606744796,171.96063815922972,180.08399862386858,160.68679688756774,159.74534638671042,143.74805498327186,160.94502668707125
305,2014-03-16 17:25:13+00:00,239.35669896652524,225.04473003222967,225.9054163765625,235.30618827027098,224.92689054179493,216.53819493225728,217.25852796260926,206.90312491582625,205.85461308102953,201.82901830854877,191.9699680601214,189.4973657397756,198.37234562475075,198.78970113748125,187.19771253283008,184.19583494391782,183.1865609859316,177.71920823984914,176.15458196707846,170.54693823923984,162.6720316507003,172.2853445395245
306,2014-03-24 17:21:14+00:00,240.45863589342207,223.75154191657455,225.92137223671892,233.83994888927066,218.85748390680874,210.74207679311087,206.10916979211163,206.77460064346675,219.0185289483556,202.2181306072607,189.39124424380645,191.91064101320998,196.61996256299525,204.0788716621738,192.25667324436898,188.61138535608492,195.06569471867547,187.05877456386634,176.11339950435828,169.03927370752874,166.74715511446828,163.75453450657233
307,2014-04-01 17:24:56+00:00,222.340961500681,205.90891721905146,207.20185472082696,218.76974326501218,209.85092721609135,204.63900407000227,203.47917823196553,196.85524981948467,191.26734105832986,189.86814492763492,186.30579632820744,183.75040536160716,184.62383479620965,190.6903406946256,181.65285175253243,177.71660101360334,182.32278474488945,174.46818406510891,169.3041600152526,160.25934915187125,153.10296496784957,161.7095495556556
308,2014-04-17 17:24:39+00:00,220.7314897843077,198.8537105702985,204.3819492760499,214.91401929159235,211.27848755435832,205.7531269371688,203.35266112221274,196.1127540554119,194.26016095586687,195.71985293049505,188.83158705072896,184.221128497716,186.3533800877908,182.73946437210668,178.06962137439317,172.06279598685333,172.83003870178422,173.66013265394167,162.2971156091244,164.43670928903143,158.66544545452362,170.05954336578705
309,2014-04-25 17:21:32+00:00,207.9118404291458,195.41334358747335,196.6054349465923,193.75678741070294,197.10973657417156,204.825079703192,205.5119197438585,197.15324276359797,191.58735091499346,190.76542253263867,185.17002062024432,174.62574744253604,172.14494185465276,180.3159384612059,170.89502173389624,164.4856161301224,168.86521426488912,167.53915716907022,172.98362002465888,165.67422865826128,164.1530069021742,176.5653053632386
310,2014-05-03 17:24:24+00:00,201.237957931394,190.95459525793183,176.93262888574665,184.5686129276406,190.8611605789053,197.76754906263594,196.55455993081677,187.14436799045225,190.74191291673694,196.18526067620633,186.72049144510672,178.87589932082238,172.49319136219586,177.7469698079247,167.59606840281668,158.77848822679113,165.34779643890963,174.2598615025526,164.8854295126293,169.17689397764875,168.8353781505046,172.60205874895993
311,2014-05-11 17:22:01+00:00,,,,,,,,,,,,,,,,,,,,,,
312,2014-06-04 17:24:22+00:00,200.58243869965435,172.45526007026427,166.64793327091118,176.09762884321208,175.76290937065693,181.40731221391096,187.06218660624472,178.9418784181725,177.3356576802434,183.93791262501628,180.81868729913896,170.54709276032628,177.4602149484944,184.84517902868362,177.5154746383713,170.98917318790814,174.17692599691756,174.36533578791222,177.7779504199248,183.06378337648587,185.04664568034713,186.2051628878699
313,2014-06-12 17:21:44+00:00,187.46799884789675,175.2351851386446,164.29228187911835,167.21920549501672,164.51428591183588,172.45714069531004,172.6333532731064,168.06102366744688,166.42016048640653,170.01691475747683,165.2653092495143,161.43324229059212,163.62308380216652,172.56863816621816,161.48797206993876,153.84047261883217,157.97878611120126,161.76941228535296,166.08150494971926,168.29525013784286,169.00561386784898,169.02332301237303
314,2014-06-20 17:24:02+00:00,184.89684103585662,169.25270653659987,171.01961055483076,182.08365834766124,180.96450667565915,184.22141473989825,187.87606961646213,180.71328585789632,178.80317050111037,185.06977119761115,184.44328187696055,177.38227507678528,179.051012027402,186.21634055639933,185.21908715916987,179.5091392267694,183.94812064197683,181.04013149749474,186.32706417252678,193.2842621324029,190.69882312845016,189.52711968514754
315,2014-07-06 17:24:33+00:00,181.66661673837842,157.52553543351556,148.71030164575166,146.50022602257752,141.34586190647263,157.15954288056463,173.18659119019702,164.04331088502386,169.35696282791383,178.7589991876556,179.83001649296483,174.43757191837045,176.20973681129104,176.9558191248489,155.63525026465962,143.7754524965847,150.87704668883327,167.9399372575951,178.97817744492107,172.96695475748623,171.83263132087933,185.34751463606267
316,2014-07-22 17:24:36+00:00,188.20435224079867,169.38571672069907,165.18921522752544,169.32919499125785,172.75492259788058,178.77790080467778,186.40606808680803,178.89276702079752,182.487331998748,190.21948743981488,191.34593467811376,186.21908307986914,188.99754456295202,196.24135037516038,182.2739232248294,170.21554704651695,173.92727435759872,185.087462896158,196.50111486696892,206.09975097171792,218.60889884400632,222.48929325010536
317,2014-08-07 17:24:45+00:00,178.23228584815956,156.01825726803125,152.60040355002099,164.04312826885098,166.88563430324817,169.14869571114676,171.95817919871138,170.41833809424412,176.5686136932477,185.73018522299492,182.25980361433972,177.74353244664923,178.75220304839033,187.09602485474855,180.11475158982336,165.658812725999,176.34358756324357,187.77517847233702,194.599183593689,194.27305537887176,200.81522817307257,205.10300514371878
318,2014-08-15 17:21:58+00:00,171.2848819433912,156.80477451696459,143.68438173763496,151.55820783067009,151.00546843493964,158.54120938523215,163.8615772928323,146.19127535189293,161.38973969115156,165.1817855825023,163.3627304437645,161.03697728733277,164.20242689351304,170.231936447428,154.277031958541,144.2488788268347,158.4943344697173,169.1837107166739,175.49491988447338,185.0916838305514,195.0811658604504,187.31056201976358
319,2014-08-31 17:21:57+00:00,173.0926665187859,140.9684326399761,131.94174409149426,144.96775771994214,146.61314089464489,142.669939888457,156.4056332346894,152.97355555038956,154.68562128310276,153.7628915053401,152.83764726306714,153.78491271188307,153.28480229400276,163.96075303023997,153.16045989606087,151.46596544248547,158.53527961691725,161.1419035499967,162.01414327155595,170.0051077964443,168.8270051218327,178.08416774655987
320,2014-09-08 17:24:52+00:00,176.41513339361293,140.51422805344248,142.76213575583853,156.6925960531227,150.5611926548042,152.50046969128778,160.59854482891672,160.38398303405683,153.84197384282123,157.33853291755327,150.17614476805187,148.7175345819041,154.3946541160588,160.03936285829332,164.2353440892212,158.1518953431033,170.011780365004,172.69497125259105,172.8667956034497,167.96668047645102,168.05420843528617,172.10127979600364
321,2014-09-16 17:22:00+00:00,170.22238833572985,137.2261278404858,131.21134578343748,139.89162601614373,135.550946086437,127.24478228123404,139.59382956284762,,,,146.16779070452122,128.43525646588674,127.20611080845002,145.48869621081008,141.20487056080998,145.66711735634044,148.97381981826078,148.72705172835222,150.82240765570623,156.80711119214794,146.89139577190446,150.13238884442274
322,2014-10-10 17:24:32+00:00,174.74583302124142,141.39314982067242,135.47672509301245,145.09370305011214,144.85878421837475,149.4593150276528,154.30375913429867,146.469648502371,146.92648409360726,145.28593317575817,145.0913933556449,138.81140845331257,142.4383545722166,159.34310723995156,147.5277748325685,148.61272480032076,155.35444598898812,161.12158587691584,158.26243761893323,163.82111027420686,153.8170339105813,151.27866122834212
323,2014-11-19 17:22:34+00:00,186.8615184359684,176.30033940945287,174.5784504758002,184.63051570672562,179.05448450308353,177.99527495339908,184.17787330034656,172.72031486415034,171.384214343521,172.61452847727614,173.12531870117851,161.68665975739486,167.70263444706387,211.00288574899233,213.2244720906756,205.29445835370578,185.08513613863153,191.25529491888338,190.4517942285688,189.6150724902506,181.60473308491797,183.54300417262718
324,2014-11-27 17:24:55+00:00,188.04422857823766,188.58255689661038,181.72891513403306,192.92578751362333,181.63046114536482,179.27468192765608,189.4988379535826,181.44621590193026,178.4796221425146,182.55191903828594,179.19825794348577,181.81281426979444,190.31881270495091,199.69855868037246,196.6873428065773,192.92740603867827,191.43457600034438,188.33427432138154,194.5314472269684,191.7656719071919,181.39574579448194,183.08701096681074
325,2014-12-21 17:22:52+00:00,208.8160318428864,194.79862668523143,197.25554563954216,,192.38640205425702,191.15396341275255,193.5590422579124,184.10992274043784,184.35457294953187,183.1523637831326,177.73645973371345,180.28358082994663,185.47974693989033,194.0133653757827,177.28786387582642,174.5370039227044,185.71271254639305,179.5478210360022,178.5376136822822,169.41665962006167,157.428044525301,158.06165893180702
326,2014-12-29 17:24:46+00:00,227.95500850202683,220.60410956615087,224.399678273757,230.9475605626466,214.2115454520039,208.23419067419047,209.71377938506572,200.72941285117048,196.80989961311025,194.95907616329333,187.27106985026654,192.36583771146505,205.65804170885622,210.2902137487318,202.23365343050378,199.28761944919003,197.53446366148168,197.38772577973208,193.3444653227906,178.43924888914094,169.54574310627464,174.9054303801546
327,2015-01-14 17:24:45+00:00,213.18896606630915,202.29957814420345,203.89020839606044,214.39230472088016,204.59505704080567,200.8209717593712,194.59366342754828,185.5434452916752,181.58835119839551,177.18099911107848,161.50619643042123,162.20441826367409,174.21204264450216,182.32493241219848,179.4808674051876,184.01327246296228,183.67097940039264,180.06757829678568,174.5281092275498,164.59878836714535,158.59975070217172,167.2309354983814
328,2015-01-22 17:22:54+00:00,198.15731586412812,196.15529002539597,201.1896102006039,204.48791215722235,192.42733885842577,188.5358222870408,191.5816744489912,181.97364903972547,178.2230863484085,173.34332536942676,171.63735371874225,172.66839903093316,182.21338570708275,188.51171043754795,181.1936726313407,182.4742057483283,185.92779694157707,174.06355468047394,164.50726476407814,146.54895755320848,134.85191272224426,144.70055049606069
329,2015-01-30 17:24:17+00:00,228.05659505429838,211.11328565746913,213.25387920988842,223.9292771341763,208.8912354797315,201.3943965888012,203.64084474710342,194.56700506531632,191.49668705975256,189.13185041962893,184.98134116288367,185.09268747803867,191.30191642890983,199.65051590879727,187.38647773623993,186.24448081525256,186.1339263778949,184.85406981874362,171.30615172032958,163.67417562196385,150.26707536088844,156.36560145714526
330,2015-02-07 17:23:01+00:00,223.7612421402925,212.18264446974834,206.35629945005024,212.41400448094555,204.90865897399118,200.93526735860996,196.55428007955803,185.2313324293531,185.1495202481551,191.45802145504052,184.33898339156565,186.00817155906606,189.7298709869262,189.45735720460345,175.0314631475356,178.6219207210486,178.48782780177373,175.4187397668755,169.8152521426041,157.91689302388448,152.2669199315122,154.0075547533762
331,2015-02-23 17:23:08+00:00,225.80692467326833,215.03024895282377,217.36672959499748,225.61862279175404,219.9224931867088,210.70697718218838,205.37224367204985,214.88896180284752,197.2569205831903,194.72017823045618,188.85615042600153,182.69054807668573,187.77064481061896,198.22619303147573,185.28760420448768,184.68332501976369,185.13901760393085,175.3448157060583,163.0607757374704,158.09906777288458,152.41758401317549,161.84666838109572
332,2015-03-11 17:23:14+00:00,223.07952742462936,210.0758109472243,206.65401460326188,217.59455716998195,210.03464329226387,199.6144527988249,197.809041336085,189.7493989224248,194.20386244662717,189.95499140730854,183.98634758206413,178.0369130897983,185.59944289440512,192.62543420956342,180.674453754467,181.58899660185259,184.52664260067522,168.99932260955956,161.443057415076,151.61676582813348,139.20445134315227,151.37027723394766
333,2015-03-27 17:23:23+00:00,,,153.8704078264773,143.1988562326188,175.6835688034056,175.9489860865738,178.29494717121375,165.7905096977815,171.62089840408368,173.30137780996887,160.06169711838362,151.69147261126497,153.47459631298796,167.70453601696113,167.64648108584404,174.15540903696882,172.2021454208858,164.6172586554929,157.2698127436819,153.70922985954152,150.902331597771,154.00117322746945
334,2015-04-20 17:24:05+00:00,196.37845274939272,177.87221613789865,171.1002561145586,178.80616916805647,177.62709367897162,182.6695406744874,189.76183742342238,180.44712903063092,180.8406024066952,186.72097594722948,173.18968195574544,174.41024060423695,182.44575559737046,185.2218902624308,178.08000811392566,172.98636140136088,167.49264194000398,174.18063251538513,170.6421598607597,167.41344028084842,168.3182915990426,170.7216557175982
335,2015-05-06 17:23:51+00:00,181.03184512333243,160.25232665277184,162.5635640140385,170.34893426616836,169.140463586095,175.88493224453123,182.49937342060787,174.89067725599955,177.67791695782068,183.74738815006563,175.22128749671288,166.16101990725426,162.04771544801864,170.73089450048585,152.97281928457983,146.98973332559282,153.9431544762375,166.15055848734335,169.97442513755368,167.91828040434982,161.51140866221468,161.8676593524536
336,2015-05-14 17:23:46+00:00,179.85549036121006,162.9969724278483,164.59375297492159,171.52778390107753,167.71972644791794,174.45237438115595,176.30400262236884,171.02319745966736,174.36967190617713,179.5869949812619,168.60794109569693,160.35523117785442,159.87894847899625,168.50135640582133,155.81936787157593,151.66293219736667,163.4442117141216,160.93427603754236,163.42721280546886,164.6856365088436,159.76296266954287,159.18581344024975
337,2015-05-22 17:23:47+00:00,192.17775072462592,181.03776218573478,174.12950595870626,186.03037888380277,180.35334687469162,188.8179170137061,191.9797230222154,190.52722033961626,187.9483761658917,191.25089449077433,185.37983705475682,181.5589937785679,183.50295057122602,184.24011217498108,179.76769686484369,173.7748959801843,171.1882663863591,176.26925677969638,186.30020843795813,187.787779767982,185.1477007151444,186.32299527395514
338,2015-06-07 17:23:32+00:00,159.40189254827857,135.72525988426835,138.67118657197787,143.5144012099236,131.6965902787365,134.72489705488417,143.35742258532963,135.60524308617087,130.20832620602607,130.2059069617113,125.17384064815538,128.90065961348498,137.47779265548067,148.49647354021664,143.75653860901525,135.42316143533344,136.92583789623018,132.48150043345115,140.55339705506475,136.2811027782106,132.6182684304676,136.62778185397545
339,2015-06-23 17:24:03+00:00,180.38568099131618,157.1622585160369,159.5631789285689,167.4548577820584,164.08819065783854,169.92743161869276,172.98231795510986,164.68837250630747,164.58950360209082,163.9911965397755,161.61403322353027,157.75237725675464,166.2391813996454,173.7313065261771,165.1767135224759,165.18138773363808,165.19224168450378,166.4631698868475,164.69641769355826,164.8981195036527,164.18486417816592,170.0062745829845
340,2015-07-01 17:24:22+00:00,,,,,,,,,,,,,,,,,,,,,,
341,2015-07-09 17:23:49+00:00,185.18726880486616,155.93759130836997,149.6017207686151,161.76970876767393,156.01885098568582,165.53597925142378,177.13320167108768,167.17204053532032,165.9213243268123,163.37147211519516,157.99611281515874,155.20578344808632,163.70873320102262,177.62848485136826,171.7192343335257,169.5442554655172,174.93628111263885,176.85991906908058,163.86051705414127,172.49419424567435,174.55013753569364,165.29310698443638
342,2015-07-17 17:24:28+00:00,,,,,,,,,,,,,,,,,,,,,,
343,2015-07-25 17:24:20+00:00,183.5968381011726,159.27719290310432,159.71450510787412,163.47927810205147,159.75151426240024,164.872217550566,167.52384217923364,158.80846238348872,160.61586536738392,157.37999674063005,146.77102782037088,149.10177786877202,159.39339445397044,175.33180949817213,165.59969857652763,167.59577501508525,167.46735767310554,167.8408496006616,163.30259517624955,166.39749284472714,173.0745442961308,169.66892148160605
344,2015-08-02 17:24:07+00:00,178.22861393923256,153.09933821799783,159.47469278220865,167.57892687813285,165.683705793086,167.09038650574695,175.90150837129931,163.4054084528151,174.03484063656984,170.5546761972719,166.62523995010065,162.27672813977418,166.06832058652788,174.59884103784484,175.03688880514338,172.30117906287768,176.03142058466352,179.51871889731154,171.41885429891124,178.77096647148522,168.56504849785733,161.35207118774665
345,2015-08-10 17:24:23+00:00,181.67317729887657,159.50985111917524,162.4493637544029,174.17121492671376,171.82664907710222,178.60063426317802,180.71370292658577,174.06967083273463,175.26128680796512,181.48371157170521,173.78311548209453,177.39693374588785,185.92850904083411,192.0151468651849,193.249954340343,185.5861987002587,188.16080155640398,193.64349519191367,196.01076381593685,198.831328226271,197.49279167711143,200.46916711795183
346,2015-08-18 17:24:10+00:00,175.62781586117347,151.98179388021663,154.8970548339002,168.14922918469557,160.82117626019846,158.7494169054287,180.99711626861784,163.75545638509038,167.22097702895326,172.51863959663274,170.12802150905495,163.12019441558553,165.35271095244124,177.39930816343212,172.4820598104798,167.84123492227806,171.54771074111682,172.1110280161659,180.00586294835358,187.4295114111841,184.40284067977638,180.6769659896419
347,2015-09-03 17:24:10+00:00,159.33777939881745,137.96269274279433,148.25249569573023,163.181939312875,156.11552422513878,157.00320676312433,165.16288071248863,158.04166793629602,151.61705939026513,169.85413821171676,151.33940320827816,150.10869770628648,157.6862920458759,171.19706195174308,162.36381514557326,165.13004776770677,158.8197003317906,168.9639347825978,160.60927698702076,164.96533204128272,162.3561461656685,175.28899540224074
348,2015-09-19 17:24:17+00:00,167.5037840587562,141.8026460238074,136.1092984899633,149.25008749529388,148.85984719759546,153.56329786650406,162.3680673567718,153.3586104833998,149.839372498188,149.7465377903034,145.87775147896434,151.47039534178367,156.8676340118681,168.4866212420374,165.795419348095,165.28571491535405,164.33379587102306,170.1241954474264,165.47129840474076,171.87611713963932,164.01753219866765,169.28215267818052
349,2015-09-27 17:24:44+00:00,179.08074418349258,158.4635964149436,154.2106573843385,169.0839594532639,170.6810334222404,172.1566682452409,178.09280500433096,163.95571360530758,169.55689758488032,169.3133911931595,165.2398834215035,161.18130534202814,166.46243365234625,185.60762302745582,176.76230553518192,176.05552111690733,180.4250679412346,184.00005866100912,182.40075713862987,188.4120610299786,185.0114764024704,179.57484845369498
350,2015-10-05 17:24:20+00:00,169.4442629854861,145.73736732898766,143.6260776487792,157.71685821695414,155.90183521503246,159.43366192598188,167.3576113447245,161.37238045622675,158.6449416650878,166.06074155745895,157.08067343214194,164.42189429781095,159.65415868870178,156.99433308027508,163.91132174455225,176.95826699659474,182.06543154518542,176.8395082003434,175.76786153234312,174.95564316557528,171.8305458139448,173.36320032559746
351,2015-10-13 17:24:20+00:00,163.81745361480637,139.97052360780043,138.1313479531138,153.55805848279954,157.23875542435522,164.2066210028377,168.96809203416643,157.94504423108282,161.09541419568947,163.38374444870595,157.07544899412957,154.41468336608708,158.35896433338507,168.09609648580127,161.63180999645087,157.5847473328082,168.15083085902359,174.90713233362624,168.349010259992,172.97841318661443,178.3085764938599,171.85146833254993
352,2015-10-29 17:24:50+00:00,161.62852648752715,136.1367971198108,135.75872548161965,151.11641295772256,146.50439604350828,153.89564774126436,155.31664288027963,153.37331650038206,148.41951042859878,154.7901593400165,143.3501791363683,143.65116619113755,154.60092076128555,156.3128229597405,154.63874357823462,151.8498815726871,154.52669685274623,157.8678572117925,164.48645225262106,165.83444839394537,162.0094997062585,157.5191268032576
353,2015-11-06 17:24:52+00:00,177.14925876700067,157.06642867174062,151.72303258488168,166.6700449751377,164.53021461430242,165.46592230082078,172.9516751360851,167.31375405537565,164.77810972241372,164.13467362994527,155.1472670707262,160.38792197310946,165.30942244618052,179.85998266590622,178.1744844161135,174.5456661119386,176.35240776013723,179.398295266894,182.3998098691104,185.75922978607673,179.55886943235555,175.33617750286757
354,2015-11-14 17:24:26+00:00,165.28074284719975,149.92236462303703,145.99121344406785,157.54911496495532,155.28179159507852,154.7038169683803,160.48118549176655,156.91950636243195,155.38551392054123,161.04160509808247,160.1076970337329,157.14180403398012,164.0541538023893,176.84533402433053,163.37311489701182,166.32249849173132,165.02177375895053,176.70531422029782,176.46479404885383,178.2584376717404,179.39764949097705,171.03194960743153
355,2015-11-22 17:25:09+00:00,180.8997558538586,165.7782511114575,168.44507399710741,177.0177093557682,177.29635420351815,179.44749536937007,185.58271843320213,175.48338812688002,178.1294033513593,178.0432877715168,180.64806217615427,177.253842716556,183.40009143155925,195.29577879198592,183.6543194139185,181.05434782746266,186.3308227685481,190.77301048621092,193.12653835352762,195.51509716080767,192.02725674196154,197.58947929723715
356,2015-11-30 17:24:52+00:00,161.19498113904223,146.25640484889604,150.92742487150286,163.97345247027528,165.56558550698313,166.69245148997334,173.54498261468143,161.01999811662068,163.0427764876785,162.02067343544113,168.80139045734748,166.77066920175992,166.68778950792628,180.7311822753355,174.72018917669206,168.9584123626524,173.8400594127844,175.75517592151246,179.08103409397648,182.0181073134879,180.3743668917303,181.32297663744117
357,2015-12-16 17:24:28+00:00,181.09351082191273,170.45786933767985,167.51293656796548,186.83052316400733,178.20682173940673,174.06031736418612,178.5512242745669,178.4362531830468,171.73535964082708,172.33500737190184,172.4933851935632,170.9716859258653,181.20242816543856,186.59040754339296,179.6872326462325,182.66006890592223,186.03477632903426,186.33695532728922,185.85915480806267,173.33904246666793,170.63056963279612,173.42462830482435
358,2015-12-24 17:25:38+00:00,196.9098305595435,189.9820825241261,194.72776068043578,198.1726570841738,192.6207125302446,185.7513570429269,188.29067340820376,183.21497075026065,177.90003300638386,196.34459411823912,182.58497519807474,184.40699093701528,187.85819255368537,197.99020301492993,192.26548099018328,192.87569001280843,191.8599706309724,191.8078444002901,189.38871155109365,188.0012859752227,178.02326769867545,182.852851935918
359,2016-01-01 17:24:26+00:00,202.666686710634,195.79294304349054,195.134390259262,198.25830672809906,185.1590832297578,186.94201637905223,192.20241198892867,187.81938468602425,181.03021316984166,186.37902891277366,176.0085098537516,176.76601294147207,188.0598164498131,192.58030126383068,187.24883816106825,182.2457456638153,186.1472887041713,187.91904927023091,186.53415756424351,180.90212445714056,171.97266142249325,177.52431525167583
360,2016-01-17 17:24:49+00:00,226.01203516731326,223.29944768226224,219.6599002547686,223.78331156816785,212.11862689326506,205.02293086738885,208.2449042344775,199.4063533023634,193.65339166445048,189.9307746283418,183.6558036748782,185.49374810978165,195.47541798131164,198.0469703050072,187.38289887426947,182.96408528919775,185.4558752129446,183.5457300900067,176.10239413255013,161.64760041512096,147.9254636919278,154.87296213113166
361,2016-02-02 17:24:46+00:00,237.7753255488193,228.55749890020337,231.68382909625316,235.12911899815805,213.7038319123588,204.21967043615615,202.9494792622483,194.6495321215162,189.95418006091708,185.70073355804993,180.40634897857055,173.75112747044224,187.70389756741199,189.11241784348806,170.31127771153032,169.0315045144507,175.41347448924,171.17067519546768,161.2426103284831,142.72726181486385,135.73918173189784,143.46088791831386
362,2016-02-10 17:26:11+00:00,232.3119249869638,224.6340702732341,225.09600589069515,228.36416070170534,210.54962499515338,201.49081223847145,201.4900287650204,186.35464686455668,179.59561607300782,169.78799415414315,169.01872810913787,163.4105014747288,171.5002132204145,173.50926512694542,165.25429313066377,159.69711442746183,171.22171937918594,157.74729862301209,147.1627649468241,128.38527912913065,122.71155085560898,128.1377101361737
363,2016-02-18 17:24:13+00:00,244.90444625087582,231.62168907764033,231.54637634603,236.46690113656194,220.1202401821734,214.98892797127047,213.17568354340364,201.64152427274274,192.7858350616507,192.9160456858094,182.13770164386693,184.83586004389656,188.09220998323968,192.48496190576105,184.00428205571723,179.9732258198679,177.88401174245578,169.84865716557644,159.00688323383264,142.85110344141958,137.2424625237808,145.23549230888392
364,2016-03-05 17:24:36+00:00,239.82045732252766,225.2269776779116,227.15903958257127,232.01230658026228,218.5002399328813,207.25230113476317,204.65112647412352,190.8382275278464,186.16495801123727,175.92240936577372,172.94945324423963,167.67158582822626,172.5144223870388,179.36927926614408,166.44831722296644,165.57659340504355,166.55533469143487,153.03210522488428,141.31362814159883,126.06173379563522,118.88117138232462,123.10396683907587
365,2016-03-13 17:26:24+00:00,242.51063801010397,228.33609088777672,226.93910085524755,235.06655261038506,228.53637619673998,217.69300465423584,210.29985350887063,205.19480522409322,197.4013636534438,186.0837726183173,175.3209365007867,171.01057905371277,177.60006416002838,177.82979854022142,161.86961528027183,154.8222699688183,156.48581146153467,173.2925665236522,137.78645047917848,128.48809635830025,124.02748043906834,134.34034150603838
366,2016-03-29 17:26:29+00:00,232.69254942580807,217.46074782511346,215.93533671358685,224.96250649928595,216.01033002166457,206.37585238037445,204.22007099248145,196.5789302695964,187.5969018279165,187.8234609985425,168.30107904957322,176.04549172743043,179.09780529554618,178.99512754788697,162.9362798944538,162.17663772335314,156.34593136755288,151.69872801905228,138.22981406183794,127.08800857478525,118.59955163781358,131.9149117124284
367,2016-04-14 17:26:35+00:00,212.87494348203305,198.06702022342247,190.39576872079763,207.57499720611554,205.19407405158228,202.2547464970623,202.4298775152135,185.62177348716023,186.31896137340777,188.13122568911916,180.61705888949317,173.69424893989319,173.08072525489717,185.62857984993795,163.59705548631823,144.53083240655567,141.04488869319937,160.7899662790615,149.81100302014667,140.13829977354783,140.45002008946273,147.35304461086594
368,2016-05-08 17:24:18+00:00,221.1030754215099,201.97126775581324,198.10695205626502,216.24011525629646,208.00156134823303,203.00468737658844,204.1435245585314,196.9833785887024,184.01113335933186,186.87483687173216,175.48570240950949,177.4661252556832,180.3973827795731,179.84668708970824,171.0508832231093,158.84041124830122,157.4209858816787,150.8525320417672,147.3820995988497,140.5670405190657,138.38922877755147,143.40735818068225
369,2016-05-24 17:24:21+00:00,217.33302305045197,205.545072069167,199.36478535027652,216.15895876636108,214.10509461285483,209.3796137551228,205.994494024819,202.72194655691044,200.71425222962046,202.22277104457663,194.1501325958006,187.73018591514278,188.53188036056622,193.87301444873205,181.91560897364113,176.19011033771005,170.4146954816502,171.35512628942143,159.9478278132518,162.070074788076,165.25354661984764,164.75857427397378
370,2016-06-01 17:26:50+00:00,218.5704651092542,188.94895697556095,175.63702509635104,188.06044474367326,193.39231089333,203.6004140202483,198.86762489863747,187.22267901216205,187.9238356310808,189.82333181041548,177.33448165945478,178.28542364210708,178.28331159930534,181.61698905023835,165.67456784426588,155.34639886942787,162.34765186057675,160.2786445505454,153.95793289266362,144.39823908194217,140.39335659756765,138.5196714004183
371,2016-06-09 17:24:01+00:00,215.56146175968675,191.83400845426695,186.38543081315026,195.02914906880753,195.88810743880117,199.93694397589348,201.0995827061082,193.01410890206648,192.76634264416094,195.8465029735893,188.01289954529668,184.92759525140065,182.32079391785135,186.70571269568853,172.99660216541554,158.99000451423598,162.23311623850327,159.9582260257657,161.77356964078163,160.047649165635,159.58751146483075,158.2749503226884
