,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
341,2019-09-11 14:39:18+00:00,256.68477485852384,199.65535379767536,189.49075074779813,184.81258596120173,182.77518323015235,196.62708812497814,212.37070874900215,231.80358157073718,234.7972786823872,215.8300658157361,198.80700306459067,199.77016638512424,205.7979732691729,204.34820296547412,219.43312654913012,203.26460612036055,198.95045612601106,187.0477440098031,206.0458734008654,211.07446487704442,222.45654616636676,231.2362805627521,232.75393280320878,238.44160953946425,236.5408571126889,238.852195557827,225.70143457878083,212.4418192213473
342,2019-10-05 14:23:39+00:00,229.50229555189182,204.89034224351673,196.11587418820957,184.31731067000018,184.59291520815293,194.0513454636889,207.6796450509662,224.93729934175062,225.11729053187872,205.68243247322653,193.16284925424728,195.50654763376335,195.94617151860174,197.7400268987834,210.8202575325175,205.54035314999817,198.02454351801936,209.76251537162443,200.9228078278665,210.5416889416517,218.92532593008062,238.1838749976855,235.19121725996965,236.9260172428426,244.1848496841821,242.7010576691731,232.63195025214603,234.40120993679784
343,2019-10-21 14:23:23+00:00,248.46511601106465,197.2813301162574,193.8614224523448,183.8979428096509,182.36768273788834,197.15380315169267,209.94670910847628,230.49583094956137,225.93859610677086,208.81249332735382,188.5252920231482,190.66187330202507,198.35773156418196,196.92785762428693,212.67658764223103,209.5029307003979,198.04399152709482,203.0993216057661,205.33978478610223,206.55892151790712,217.21843171061678,231.02171728749536,229.2088158025588,230.77815676718456,243.47682319446568,221.7960253036119,230.77726194418906,219.4445715131555
344,2019-10-29 14:39:03+00:00,270.3228458401714,203.5438245532435,195.38440965221187,187.89219758529404,187.1764124261595,197.12704087621486,213.62243630973,229.05024164791195,231.8583057762719,209.55060696988397,192.5817375740336,195.25952663385658,206.55918041310792,199.79221389093058,214.9873507020484,201.0109990245563,196.85716920827412,214.84199571844033,214.42444691342874,213.9308856142417,219.94877499565095,234.39520654035843,233.7605883671027,235.3393744130693,244.92733239787984,231.22980581575882,235.7814318522173,225.83849901075814
345,2019-11-06 14:22:40+00:00,,,,,,,206.5754970345724,225.8781372027928,228.7232271555129,203.24197100120475,188.48293557997,186.9666704499036,191.8690900320662,185.83013668128427,208.31044150664493,195.79281847661213,188.16992152734835,195.88667130188665,199.81734384483053,203.87054020674668,209.85213907616892,222.56967516909546,222.75762250609728,217.38381185359225,223.09246543193166,216.94904365000357,216.03002563074102,214.29406100802126
346,2019-11-22 14:21:32+00:00,232.60038790355506,176.65739821718984,169.45163570956882,164.99459665309232,159.73619001825622,171.87069910869624,183.9375634696399,205.4784519218771,205.7824530917734,180.94156199773045,166.94209917866007,166.06000674341885,170.39983415156314,176.67163477438135,194.8870455299847,176.66520804931378,178.3270262617728,186.0320076952649,200.75449622760507,204.6271480052814,195.4619563978636,219.0496529760399,210.7874282779857,218.43881478796925,225.39616055455537,206.3628010840713,216.1976510386118,211.25406136110382
347,2019-11-30 14:39:22+00:00,243.7459667090312,193.91607266261323,185.87994880965695,180.02376653205297,181.46293992565148,193.29970313261015,205.63349971221854,225.78258346833863,226.56337675886212,212.0553238085398,191.76140567655287,193.70130163730695,199.37722275467135,201.4627114614168,217.76087504306452,204.79145512357033,198.97297063946465,206.8851012660819,209.88862293777802,222.82661613227617,216.75105837717507,226.2703623665674,226.77137602006033,230.41218403103565,239.02916312985772,222.0703354022537,221.8317235209948,223.80961948919014
348,2019-12-16 14:39:20+00:00,250.77564502445577,195.8653958835591,186.67775665677493,178.20235581711654,181.53043187104745,190.47992574849718,207.37832959481037,228.4051838069745,224.80304104139955,212.8838644375549,191.02356274639598,190.78418853499275,196.9777626352285,197.1937605034228,210.38939315667275,200.43130220688096,204.14157393656797,194.29700838626553,202.60402318662844,221.92121218703906,217.6119874398602,220.50676004430073,225.63334647735604,230.36734982525277,241.80271008289674,222.19817220091542,213.2981586512513,225.93206420135638
349,2020-01-09 14:19:06+00:00,218.96624105527866,194.49151692811435,190.67853373310132,183.69195177641234,193.1276951317687,194.2975130143993,203.49583428106274,229.3364004295124,227.24475556025683,201.86601050414285,193.2605802925572,200.3542692834508,206.15787156386037,207.5463789341398,218.97706505396772,201.71208155736252,206.64943752421016,209.89996137928856,199.77922097459384,223.36470334300657,227.6602519517385,223.80751141278267,232.01409118840172,242.23064722134734,252.49241292408948,239.37802967464842,231.61589326093014,219.02053793760368
350,2020-02-18 14:39:04+00:00,227.8760301459755,195.66825209603675,190.99904059449025,190.78139255021043,185.7163258010372,194.236911295475,209.67336571649216,227.37346175486135,228.55331315745278,211.02882498794378,191.87161685489892,188.6528380183707,194.45670501406025,197.5496757952504,213.41207934162702,194.72107521678646,197.81481597486288,208.35559846117212,204.23784089595128,218.35698208517667,217.90332632017027,222.1527560791226,231.35787636144713,228.69490570727038,233.34806743575814,236.10791688630388,236.8129739747816,227.1697555917774
351,2020-03-29 14:15:19+00:00,251.41963448291713,193.1007211515223,186.25128230579367,180.8876861947647,180.18342357882747,191.6375883302272,205.41328643346537,225.63340261889954,229.64645443402443,213.62783996617807,192.93600317053162,194.44859301144155,197.79259845698027,195.97848395654555,214.07579289138488,199.05980106216703,205.92062862984287,209.93480314280524,224.36831437711515,221.8690484865173,223.9543100020513,232.9120719945207,228.37992477086826,239.86025487148743,240.75035533377115,242.29238324661955,242.0918204331528,234.42572065172345
352,2020-04-14 14:14:24+00:00,252.46935705264315,196.38344265929078,187.17940813520082,185.05798162907422,177.93156580105358,186.65092135246928,202.99834320277617,219.74418521261268,229.1236952634901,210.63995415814495,189.96334463070764,189.40545707214102,199.5077826794497,199.416948840566,212.88182120819638,198.40897905335706,191.61137687657703,203.8040704725942,232.45886129060125,227.3031153089541,223.39448402673824,225.26675458437944,233.33878400691012,236.2346700252558,251.33213349371567,247.4108131496696,247.1536197226074,237.49161444505856
353,2020-06-09 14:38:38+00:00,240.99259187017998,190.90435216860246,185.36936268628634,185.98655559358863,182.86334407950875,193.97655300471575,208.88757892083387,227.48653807199594,231.64559499982403,205.9710766473766,192.81557065024666,193.985772490837,206.08183322240166,199.59329127239553,211.836923277299,198.20188483657523,191.8398108151077,199.24726091848862,202.6968399223994,205.0812137407112,221.1881676816196,230.13285270336715,228.64990003477274,230.1973885043862,233.22994907937667,227.22829264690398,234.30077261065435,232.46211028958353
354,2020-07-27 14:38:35+00:00,248.45953198706903,198.71880305553717,193.41919730816133,188.7010150747518,192.44214472023015,200.8983742809171,214.34637753322062,228.92199628310928,229.1335200614071,212.90727876908056,198.06098458445283,197.61460312079635,202.4276055848455,205.5835946726868,218.2345976819313,200.3336534742397,204.92698157653828,204.495787345424,217.12750922617644,222.31396722835214,234.386060302849,242.74421577315124,232.74641019429885,225.8536635593979,228.9181001565429,236.57061049048463,245.12080399954826,238.65962159209394
355,2020-08-12 14:38:38+00:00,246.3572778082577,195.96189067003365,188.46224426774867,181.93510257294602,184.4777710096694,193.75644361595127,212.39507540328853,227.57718286281576,229.82607863985115,212.57889942420022,194.84789038476615,192.74778209228606,194.771445581575,198.40889582408408,200.55630644746753,194.12951356001574,186.93398378858043,184.39153987882418,194.09092342929864,201.10264506356864,,,,,202.33501112314602,219.88481803258802,222.3150856595539,218.6696434696002
356,2020-08-20 14:06:14+00:00,,199.45740051761618,192.58628790961143,187.11929396089934,185.7922475024645,191.72686888868947,205.2195038610023,223.81898685022867,226.9366749512785,210.08924020163656,190.3499746903466,193.4307471264161,207.65556539424355,193.99340387296175,211.59932760046047,196.02747222212776,193.7693898041442,188.45099537063285,209.14829378768692,220.34678022002234,227.1532255794194,228.07595848590356,229.57761004195305,227.0244196762569,229.23059447304448,227.77828226969078,226.60461470221338,220.158923628065
357,2020-08-28 14:39:11+00:00,257.7601265236408,202.33447330236615,196.94072987044376,190.09039817269726,190.18308101964254,197.40409056958617,214.1231957426059,239.0417715068098,233.7592084216727,214.34478513777228,200.36991997716422,199.16668546485872,205.4940601469051,206.94520336284586,217.48609936207433,209.99052002902476,202.3599515895985,191.26111516770402,214.87879766839797,233.49254184155697,242.3897237511217,231.54397059288937,230.9480492694191,231.94934567214912,247.73804365717535,244.65300206617403,233.78882502071014,220.86560608228118
358,2020-09-05 14:05:12+00:00,243.88534496940733,192.40131631126374,189.27886311575105,185.2214518177245,181.62371759745528,195.6217723926461,207.6624463112999,221.65437958385007,226.49294964482135,198.52740877966562,192.8152956096279,195.95380046007264,197.57216720653167,196.50720881627618,210.53184906632183,199.6810456914734,186.89472793631845,189.09590416185307,217.96092568164303,232.45084101388002,227.60468541667248,234.42153408058314,229.1519034039754,224.31327504879394,241.86879727338595,242.50181687775373,232.0381866212154,219.1716706740665
359,2021-01-11 13:56:24+00:00,237.38008297382663,177.65627220370578,169.16790237323107,174.65367386572433,172.2276394845587,179.86626778361645,191.46522026199773,210.01874090269936,210.13853876066398,201.08519881082736,174.9484007479282,175.38276893144075,185.95079975487278,185.72406024917507,194.78863719511654,187.81405457332988,187.66264012386557,193.01000969525677,197.5920203932132,222.5800319927132,227.4748099238672,216.07820211746198,231.65862317402804,228.74690579525625,227.12029853921234,215.33583103784403,214.28910008620952,223.77094759771768
360,2021-03-16 13:51:36+00:00,254.86331239313992,203.76680998583572,193.841146572345,206.86024690894658,200.33175950943937,198.81706934940232,212.86426006055373,236.33683614694567,249.10476164729374,217.88782254732772,197.76574839473304,198.0431768472167,204.3534721766867,198.7564224806538,212.46085532379593,195.89420981593875,210.98448276546756,221.79444499438685,231.373620935352,247.78507832356365,244.77223309796247,249.4199728625574,255.62850518622668,270.72527482802684,269.4671946286124,248.58402764918455,255.9783813377536,257.0682760881329
361,2021-03-24 14:38:27+00:00,,,,,187.29507264908477,194.17501253098754,208.1619691495173,226.8518559417735,229.94516458920364,213.09929543234242,194.55437555020657,194.32537859185598,199.7531142060974,200.5328381240288,215.77197450528215,206.1902422436117,218.121773474591,232.56600043740434,236.685694037228,230.11457358623082,239.98598732708845,245.51370909282235,252.30256944919014,269.42024483979856,264.4614539180971,235.94611573604078,263.7750714328606,257.87002051806815
362,2021-04-09 14:38:47+00:00,255.9924682730628,197.5767213859295,192.6540568184997,188.70258690364184,186.68376817438644,199.04851667783262,212.9414849706937,228.24127134886385,235.4619768480936,204.5984715211726,190.721502818444,192.58318459688414,201.2360384378853,202.72587076308088,215.75935848317872,201.73741167893698,211.8606597048506,218.02620289251502,228.9574189735021,231.99107926184783,237.44221352419183,235.06594657137737,258.0337674820744,252.41267864365145,256.6193138028951,236.01614310301414,254.14647452197488,254.58125783308208
363,2021-04-25 14:38:15+00:00,,,,,184.2931297263127,194.49022480800772,208.20636589947176,227.13941166248188,198.56007910234348,,183.82401142047678,194.42368967751116,203.33712379296074,200.6138506002898,224.39043216344484,,201.34604754268344,211.35372071190432,222.56284965119275,222.238566957645,230.5547849294664,242.0858649811981,255.283817525996,,,,,235.50411433015597
364,2021-06-20 13:44:00+00:00,268.5264121973212,206.86866393202766,193.2821145630816,189.92725676024943,187.39523262799352,197.30123417657956,221.43563192852727,236.58064670829484,241.67031910483632,219.92451861750607,201.17744527710846,198.37351958234427,199.4596849615097,,,206.8360469046854,,209.0346287551663,229.20529888337882,226.19036071567962,,,,,235.41139193539516,,,
365,2021-06-28 14:38:32+00:00,257.01686616805455,198.18598005429,191.23288404924452,187.13455971058,185.76865125048235,197.6120897676961,214.55409181280788,233.40309321154086,233.725081290798,207.93542218305285,197.46184562665596,197.4612920115918,205.98416237153862,204.05275723566373,220.90585135916334,199.8795570619227,192.41985261957572,196.2400979610842,209.25893589708477,222.93383863009439,231.97468600619118,233.76985520086535,228.70741127662174,236.3320708666974,238.85386795428138,236.57945129745153,232.68744733230358,230.3975192380553
366,2021-08-31 14:38:53+00:00,254.42671020285334,204.44569676245604,194.33546281741837,183.2428816215066,184.84841933600828,196.78127588655985,215.7004290184165,235.7165745022954,230.0414224550842,202.2038514353022,197.2603287486976,194.1151234588846,195.60335316742683,199.35989342151342,219.01112416243828,206.04787295817243,200.23232427931148,198.51288209310187,216.11708529683864,230.80565065669964,234.39337025600165,225.08904092899525,231.88372681162096,245.0901446043167,245.28421750698334,233.7172345401283,235.3898940391432,215.2754384240262
367,2021-09-08 13:37:06+00:00,224.52134272558342,187.86501348412202,186.5401065095266,178.17816746234024,175.51283635305646,188.95480050350793,202.14711650719485,214.5640501967482,217.06255296935305,199.45996917930515,190.47828308866286,182.94774279807328,199.56606721508714,189.5259342033972,205.40125827428858,196.24799757507677,188.48565907054524,178.59117518493198,199.30205546470353,215.2346960262015,213.39180965174808,211.48337168746934,217.72217287071936,232.04835372032292,229.38288448971028,227.66920338087957,221.00132170777766,215.09673629588448
368,2021-10-02 14:39:01+00:00,250.16677941904743,197.62937941165467,189.78846955720192,185.78789655445385,184.74875245251314,193.4729280844569,209.63329395939752,226.44770164957725,226.11176491868687,204.17477256372868,194.4883958688125,194.62577566149758,200.1944133411339,204.02583932374182,214.94809528604853,197.52890804771684,184.70499820341547,182.70106703691275,207.00165052605735,214.04488848751006,212.90972744114106,218.7857700638025,223.92846710714448,230.59356291573334,221.20482071777982,226.38880254366023,225.3749686529598,211.1509982904424
369,2021-10-10 13:33:51+00:00,247.0895772069342,193.1635273945076,184.84784192462925,180.85188910320082,185.27993183492512,191.14180197936145,209.41415271400402,223.7078532466405,229.27090883948748,209.46981338012432,190.32382075534036,190.86745906224536,189.89325471213888,193.3721057249688,203.9587705530798,190.1385705456318,187.48132203637581,189.23822348687526,215.21633896434832,214.21623479912734,215.9961251429882,232.3064664854086,234.672769121214,231.56284357180309,226.68927799172715,224.37793237498693,222.92146587120376,211.5856790137616
370,2021-10-18 14:39:29+00:00,253.85150227268107,195.02504314851714,189.69618659308193,178.25447346282647,175.98012965323264,191.07085309857752,204.12869547759433,223.44394982534644,229.21838528840834,208.69774622052742,192.93762594675468,189.8150319602003,197.21894479358403,193.6896656158181,214.43957404313164,201.50074792726312,183.4613908864002,183.82752103608436,210.3603794349224,209.07810618261553,212.85352522560268,223.30175615759273,228.6146708800851,227.7484971937815,221.9698498042988,223.99399291551143,222.27058673688904,210.1938729603592
371,2021-11-07 14:37:50+00:00,259.0874700030168,194.82292174874783,192.41987324885733,179.8922844842932,178.6382214028449,192.55601793687416,209.50545452272343,226.3936128099848,230.63694123562288,217.56345466358448,192.44882196650278,193.03538969253876,200.01260954913909,201.71941385897782,215.72098075380333,204.96483626692623,186.5212216895854,184.36903375247772,212.06051624841237,214.85870007004002,214.00201488495787,227.7718459042286,213.7396794658311,212.06112587337532,214.59005096888524,218.8517535857917,,
372,2022-01-22 14:38:50+00:00,266.2164573413885,211.1967501126228,200.67695265223708,207.0017826255919,199.80193905735274,200.08230386344724,213.86215370373284,236.4694550155838,256.7934174940205,222.8302755562873,198.96481329128216,202.4827400093358,203.4325491263603,211.65678438130743,231.39903634232098,210.7063988579201,208.3808338068046,211.67521930290536,219.2860890589055,235.5402410816613,257.2874751329781,241.2523292627798,234.53121954858256,247.7221316131952,255.1788668850384,264.1263713525438,252.83962840840204,224.45047922862898
373,2022-01-30 14:38:56+00:00,264.5118066344951,200.96173568848025,195.560918190587,197.64724511949376,197.28513541139333,196.20734349617757,213.6818504825138,235.9847958223513,238.61038691427134,214.99759617587293,194.82134254020997,196.18409167981764,200.7728472097505,203.3113077249099,219.24979301849922,203.72726463823074,207.34816588241173,211.6336231652663,206.17096243697176,235.63238980330655,244.839616213478,230.23489115422987,234.413485045627,244.6140236399493,249.47095440028963,261.4666474995326,243.56236550854754,222.6577191602728
374,2022-02-23 14:39:05+00:00,264.7135416529851,203.6510850578816,189.6389790260779,193.49490638092013,189.22767587911738,196.17885929145777,220.31679732490448,241.88693664405233,,,,,,203.37866703481924,221.73015727376097,204.70288582321515,227.49825749050356,211.56057798347362,221.9171156313156,250.4035775025704,241.00125024948127,227.80847015855431,245.45873326512003,263.7268025279321,252.42677574447742,262.3713060531976,235.45295472991333,233.91819349056112
375,2022-03-03 14:38:40+00:00,266.2703472031634,200.6273261231393,189.50144589941146,193.19339022837994,189.95789474928756,195.15414377272413,209.8224815327049,241.74917730695128,233.97881649616136,222.2617454367607,197.8914954471017,193.91234111039867,204.58130529449429,198.9344147484027,213.44946387649426,198.88730347970062,207.33380126478102,210.94576622033105,209.55119956585207,224.232341916153,230.27310026236293,220.65965552540897,237.96068137531927,241.0382319693315,236.78540207841377,245.46134847649898,239.73879530016595,221.66964352607226
376,2022-03-11 14:38:37+00:00,246.47054435218806,197.08244027039646,186.61063375082,182.92477788844457,182.6614233831687,191.91057606508366,208.10494618775678,226.15400120455834,229.66308164736662,209.28329808541892,192.35386499704848,191.7109385860057,196.1767276143503,198.81202698014832,210.1898643787621,193.55433625716498,200.37378319864322,206.27227709760302,208.84082903195727,217.92670034199216,228.0055870901389,223.20871517979043,221.72030742035466,224.5810377608897,226.76752566547015,231.44754831594045,222.0062193721578,219.28513122014718
377,2022-03-27 14:38:49+00:00,246.91662294282344,195.43801510192446,192.27345811270442,187.21861922213574,,,,,,,,,,,212.5679746671617,197.16593991829916,198.46359626475277,210.53800421310478,214.49142908043285,216.33748869771185,235.03715415869667,233.0901120757309,223.30902987054364,226.73168400060462,241.21766064408394,239.1029396020437,240.90085318116377,225.8128590031045
378,2022-04-20 14:38:25+00:00,256.6255691392715,190.37944227633184,187.32333541827484,186.90873221453728,186.44901804076557,199.43937932939116,215.13593840310804,230.18305717315044,234.5598956670965,206.6126955231874,193.65526693400693,193.05392402350762,208.21186174470034,204.0582598487707,213.91463953302147,205.27266779045394,205.66809546526133,218.3285781507985,228.94891647582867,220.35902035169414,226.02213324976415,244.4043573232724,228.51405306690214,233.44624828454312,247.35939880862574,233.48626457881807,234.4917289654069,235.947415122168
379,2022-04-28 14:38:24+00:00,254.01731048274596,195.73692206210922,188.83478951216532,186.11605201948578,184.93989333276542,197.32093069942053,214.69853822711107,229.90691823024014,230.6635996800903,210.60819961034474,196.79821198298148,195.0012619037131,200.56419649504159,202.21727304924752,217.9906798588068,198.63671249901702,196.74574888237098,210.2602088368073,220.07296723143588,216.45716379499396,219.95072969295097,244.54642971805075,228.7475687725847,222.39619246299247,238.1746998498933,227.10925725247353,224.34941920728755,225.51219881694433
380,2022-06-15 14:38:50+00:00,273.48942525321615,198.58106498487257,191.1985438752814,179.72144816010075,,,,,231.05056469633888,,,,227.77395421152627,201.40182233454362,224.5302294166168,199.88069295139766,201.4659826900038,201.5764435721804,209.030386929078,211.70125873230774,213.10821303951207,227.70010069793545,221.2883975186423,218.32213064651313,228.66713213869835,221.58967683332418,225.67736091186913,226.16057936205115
381,2022-07-17 14:39:18+00:00,256.52322335128486,192.91257699225395,188.87664972324518,186.9035959363049,185.84431745309442,195.50038594265104,211.3103698067536,226.13195147383843,234.95419361980765,205.41832651363495,199.20084618132984,196.37231753449376,202.90951090355597,201.5184570464242,213.05318890278227,200.2661408343963,194.57469737062786,215.98543917537128,212.20428946833505,207.741407909239,226.17200429197928,230.594498787134,237.01699088686053,231.5660744497301,236.4344723072434,224.29683180264638,223.2593627025085,233.23195081465818
382,2022-08-10 14:39:13+00:00,257.76254531947126,197.99285059653224,194.05577305265132,185.25791023764103,184.30546574286808,194.21124551737884,208.96707134065326,228.76881332067845,233.36654097168866,216.56979879031323,195.49472848837235,194.59114947385498,203.6313332550234,198.60871322051167,214.77752474777114,202.2819863649139,197.50664038753743,210.79830000013365,214.1180976562767,215.06039102497823,228.3070646784829,228.96944529468533,238.15118303732694,235.46442817292987,232.4201326088771,226.38559866251774,229.5648451843607,237.3411341935326
383,2022-08-18 14:39:35+00:00,223.0896956868384,197.3233932726403,191.71785749606215,187.85992775560135,184.93374502443356,197.16391850520546,214.1261401054143,227.78495093110212,224.1299039854779,201.67244287515683,193.19345356869016,192.95301066211493,192.59719165735515,204.57461174723304,221.04871174795517,198.82108073086803,193.57902150196327,194.61440020118454,205.11471965776641,212.9807159630051,219.53740824783162,224.3477310331021,224.9119732568182,222.88593254822447,219.17566917211437,216.66859548488017,219.31334954362563,220.58474616409603
384,2022-09-03 14:39:11+00:00,217.52625731117521,193.7769937970713,187.24318437691454,183.137326358365,181.77577899231176,193.0182692131019,213.4571681528059,224.69487351739443,230.51440628442435,211.935099573235,194.16577811624882,194.11948467575883,197.05483878730033,199.85779240497735,213.49313147303135,196.32090554605185,178.03790975350523,176.5653126432156,184.73579560800022,212.74567295019534,213.71800537510137,219.30298635767736,221.64725337750713,,,,,
385,2022-09-19 14:39:18+00:00,,198.85333261148395,191.89352119290538,188.6000225401043,180.97608639653717,196.12865228361608,213.59123522395177,238.14216356843707,233.5596309025726,219.63968153780482,197.89317232530303,194.4328834102383,193.27401242718383,199.33588998866955,217.07325210334878,211.21168317646556,202.97389436984926,179.54291836495938,208.40636671554492,219.25498401561623,228.26107842786996,234.78399934932605,232.63086570299822,233.72785814146792,226.64871951643963,213.6679052859579,226.0583536067031,224.19197280111817
386,2022-12-24 14:39:02+00:00,219.5293564459279,188.86878959462294,181.9067653616341,179.49529904543937,180.3724807959753,187.52944543494237,200.77745377596358,,,,,,,,,,,,,,,,224.156781804615,221.68385778884306,212.32893426806353,220.81695171376728,214.292430047892,212.23167795218106
387,2023-01-01 14:39:06+00:00,259.39065087171235,202.907849775065,194.5303038192599,184.93230034230524,181.75957680388973,195.0663799319683,210.47087063377538,231.1574033554839,242.09016669749295,216.76505028371113,197.37748016016712,192.49644298389128,193.5642271358444,200.87094613124754,216.90505013019845,206.73893314792858,199.71198348208623,202.49343412937137,216.47309593526649,220.7721309651265,229.65340777075514,233.971503608579,237.14769677590573,234.64240444135496,233.62850527242526,238.6030238816061,225.67259268448797,240.48250455091207
388,2023-01-25 14:39:25+00:00,249.65245345881107,194.75990709573344,185.20032196175734,183.4876143190615,184.1297622390639,191.5203993347996,210.3988218782878,227.57252256438542,226.77510067989795,210.42719680343728,196.32568576779542,193.10202390409592,197.32523012386503,196.54726617310087,211.27814498561924,200.46135249894039,192.3000273657984,200.31964350110135,213.8535210393945,219.1858577233244,225.43263171907935,232.33552115079257,235.83587584669354,239.7930295523822,234.52597095423664,243.63721944826847,218.4201501294217,238.23466588046807
389,2023-02-18 14:39:03+00:00,254.61719884287626,193.84673158724604,188.06426125803745,191.3973225521349,183.46514017086207,196.27150292529524,212.61173162014222,230.5245370718121,232.6833980703221,215.1631635170378,197.83356863279076,196.16835728656045,197.62040464738948,197.58342076956092,218.57538045801672,204.7646748345205,200.63609525518396,214.57809264482086,228.36375847363385,223.427114469987,222.62383425621348,237.44864097365732,242.7947202257297,242.237019987781,237.8444555268339,228.0827640820386,228.79609417951465,244.79614062603076
390,2023-03-30 14:38:51+00:00,247.47747813032097,197.38362099561834,189.77755977440253,190.10413054838514,186.87806331533952,193.83188164849136,211.31683154138784,232.1487712584526,231.75994292733478,213.14863079858262,197.65529343009655,192.96135390666092,195.30240268497596,198.4440555597427,216.06602789410212,198.05437059875484,201.09945112653625,219.7847723884994,213.28485773855235,219.19463258669404,232.846978294307,243.0679702602324,235.01114744028104,240.9651550913489,233.170899193947,232.9781745189198,244.79928520145936,244.8305776822739
391,2023-04-15 14:38:36+00:00,260.87110761783737,199.24335625261642,194.6171974321878,196.68934518232496,194.04786218522165,200.84578652304796,223.18110926627625,238.7320349682687,234.80453763902028,216.4852181283029,196.97928611190392,194.064255681224,198.53724486881413,204.08218192386855,221.5221556140116,209.8563099268236,204.6303706126803,225.83716369750155,233.23524120075356,226.64897808858296,241.3734170307819,254.80476502727979,239.3383022524149,251.01006560253737,240.53058765688692,241.94587541133947,244.8527324051345,256.92913200184944
392,2023-05-01 14:38:31+00:00,235.144171957944,192.06093801445695,188.21435862034855,184.84362530126398,181.48390706388795,192.19263533148379,205.4345276189485,226.01354214011926,229.2769011686271,210.75583212891007,197.56433145939778,196.19702092964215,202.16838669484767,200.45745725668138,211.583409616154,199.76260153743604,189.139632239226,196.1994428176693,211.85046413259604,217.9061504323341,223.95428377465493,233.0491123335536,235.77833284962836,240.56489852879986,225.4663447295831,222.10403088235515,233.87646323864385,237.84822130228713
393,2023-05-25 14:38:31+00:00,205.93604007462704,185.0076029260421,177.62808355182,176.61815984729716,175.08734631389473,186.78053913476685,202.01232131656218,214.65231514053036,219.24808672432746,194.52810303532294,189.5946805737566,190.7633388663131,195.62318828169373,195.3411459883527,201.7821242843989,188.26342787259122,176.41996662633878,179.65629954684704,180.34471340762246,192.40482637474335,194.88010838472528,208.86449516190348,211.27249749772565,211.3430217477509,211.71630593650903,212.05094588804369,212.54312063210622,207.51917134697828
394,2023-06-02 14:38:22+00:00,214.55346477380664,192.0535051719733,188.8435866249947,183.81688846123674,185.36859029410033,193.89266349703365,210.67844246126862,228.70254965117832,231.34015757034567,209.5154366469385,198.2543697047158,201.2744131341692,206.1564481904176,202.3921980085103,215.0120851923954,197.2579602866157,190.99857444556176,188.894727443237,211.17703353389206,208.9454852850461,219.9041253040199,234.7228627806051,239.15205396588314,226.98072965537227,225.7847202037345,230.08737818351395,227.88140639157888,223.15808754235934
395,2023-06-26 14:38:24+00:00,219.39639736777804,196.1613774004628,190.42854763786335,183.91871674673465,183.567508039036,195.99927358792957,211.43041440064619,230.07114706206772,231.86448260647268,212.23211394662258,195.93350850076212,190.8483588446839,197.65052300168622,204.4793761273788,217.77432003248558,200.09042701897727,191.90533338841473,204.25755488330176,205.916057018484,207.11733456124372,214.05011175048634,236.18757756266913,238.9718332023946,226.450182336157,224.6410321324594,228.65531610079594,220.42347627360584,213.45292075733738
396,2023-07-04 14:38:42+00:00,231.922002285754,191.09493039919232,185.32152642033356,186.84918863965385,185.10661488548854,198.34427416410261,214.91021360262047,230.94153611290878,237.84922908605503,213.21871939727978,199.57487810867653,197.08071503326903,210.8056328346512,204.47191598165875,215.092902947383,199.98664476519272,186.63050886370283,187.0782545863429,199.79352571338657,201.85842161367816,218.1892580071335,229.76204415756519,234.00480216060384,229.9549634840977,226.00275352728818,227.6905552554129,222.79904162059313,215.55382902821356
397,2023-07-12 14:38:39+00:00,217.4828485403917,195.7099064258849,190.27737501908686,182.3802722789428,191.85856409935735,197.84673171597288,213.2440382527931,236.31505227162688,233.99013989754897,213.5062678283578,199.49674738134416,201.22978077532738,198.60799817328888,205.70499111155917,224.03437124300478,202.63696305309276,199.42327724469632,200.7535717571351,210.45056529014153,217.0753576291577,232.7967332159749,234.49020445387492,231.42833889920968,235.73562045778692,235.93304468569573,227.70815316893663,222.02228277310434,230.3489699186098
398,2023-08-21 14:38:38+00:00,251.9555167404017,199.9609085626728,194.95283083660266,184.70314708674027,184.6384883246469,199.39513454377175,214.0275195306064,230.28605551445332,228.05405441228817,215.16600544792897,197.24677299909533,199.3925845275373,204.29917077257818,203.0832099177625,223.45602936326233,205.64343911199632,194.59093479054724,197.00597565018595,213.99925635751293,217.39242451030785,225.96397780200888,235.07871891057155,229.6767236481949,231.5447430028224,238.06314193010786,225.7274522877012,226.9569201260376,225.68834793654457
399,2023-08-29 14:38:35+00:00,224.14086782600552,200.47610524965506,193.00449574497702,189.19978718568402,186.762275242047,198.90394864613853,215.89122800155852,232.56200880146912,235.89346261818858,206.57832765109228,194.0592467765328,194.29780367725954,203.47358736551013,203.0447220746625,214.40623165220396,206.50732578056304,189.07553269571838,188.6843111177796,206.83838099323276,211.30041264469398,221.33907899972834,237.49635933482764,222.46633833704843,225.45644136729985,227.573712817451,222.1110047151437,223.3815781517415,222.80903269384456
