,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
528,2022-03-08 22:26:33+00:00,171.79565005725,174.78445038440304,192.12685198939383,198.0539662940934,205.4421744628237,223.52008567217072,228.76362058933464,128.39059955995896,135.96162218256043,129.5918726630418,159.12988189745323,167.09068864592786,172.50816777933974,175.38342166395884,178.30806926084108,171.8674033990729,169.80433104832204,167.13639846800106,165.60480138838227,162.26929915505943,162.9981944201263,162.75976164263224,157.81577795769053,152.01671597241662,145.56833170137426,135.3752331144289,127.39973561586584,113.36518745340868,105.48869300276972,93.03321542854384,91.58016489368671,77.43904324611925,63.71526224280245,228.25244303089605,221.31107845291496,219.55091397323943,205.25247182789505,201.833839609071,193.1123176210408,185.18124366548943,178.91755047267645,179.7625928957192,168.15312481501667,161.2969237901528,157.03350860552422,158.4841446501113,150.4488454545195,150.68288349290916,139.20433779771378,135.34963101725083,126.99481373299464,131.27611793028595,129.66695301866514,122.02295384678354,115.65382657564656,105.05406117945734,96.5212356855882,90.43149584891762,92.74535750269304,87.25806337092409,82.73131306392123,79.04537895068067,79.20958440075626,76.32287861976789,76.34088947831522,78.42796665522296,83.86580258448777,87.41207454671385,91.82264838317332,103.97177669943753,106.82129109144016,108.78281877009675,110.1564343711237,112.78207001279716,114.38671661887275,113.3219758935058,115.9663050997852,115.24548664258649,119.18172699558204,122.97916109352836,125.78018909454951,124.97315427350236,132.47444870596195,135.4354537939746,140.58790472433992,144.70946352554876,146.27166809842572,146.07906126589472,145.91924643904423,143.13332535320933,143.46642119855807,146.9147916727323,144.19751903244963,149.94190516431416,153.87383169592934,157.0244106264115,162.23174792738982,162.72462833932963,163.37180135876744,160.2754447160482,157.81358155708597,153.8058733411212,160.61001949026564,157.1106446294114,160.44757612560807,160.086617265034,157.52867665601667,161.4475702749574,167.31555280011742,168.14275975163395,171.52822707399568,173.53455818655488,175.35408437653058,179.16732080806435,178.524240631211,176.3976365899636,184.62620972839332,180.5057322203461,177.8400707020901,178.70143682557338,177.77390898274186,179.4507713917577,182.08516685953128,181.76072174998717,184.44351711808224,182.5107154854221,188.17019774864164,187.5141185784699,190.1511403067325,198.939274999316,207.42099804457703,213.7877843778652,216.78316887385637,220.3985213493998,223.21076208290907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2022-03-16 21:06:10+00:00,161.96836250649207,168.2334010941118,177.74491785035914,184.14776849830807,200.0157805171384,207.0552258895817,218.6980195718187,226.8210825410938,139.48074752258754,154.10155229688246,160.05279266617532,166.55127362228708,178.25864817820246,185.49587483971231,183.8462450095254,179.4927321261712,177.0952132432168,170.83399970493258,163.88514861843362,163.17216638420933,166.2961155021443,161.84880871125966,159.1673568654765,158.54300115841482,162.06433377743167,142.28688790738826,128.19894152458644,122.1940513178887,117.04324960498047,107.33696793124264,241.1781031967353,235.09415942605204,229.32705988237075,218.5280915868799,206.69018845754957,201.8266060811103,193.08580742131105,180.95196412974215,175.82871132771544,173.7708436555267,165.15170416814738,160.95636856797557,151.50775580285784,151.82499454862523,146.58316214934288,143.02268087531132,134.18682056032907,135.36133752742677,133.61549451029998,118.9652724797644,136.66815424416268,118.82974926314556,111.67232058489152,107.98616422608156,106.23419845062782,,,,76.79528819646964,71.6643174224669,68.44991394584234,64.86784738248218,62.696370009351575,61.92646551567872,,66.34916725530942,70.07133783840354,71.93984066293103,76.3217104952494,86.04899339907226,87.17648569087109,89.78723216238427,89.98396624934912,86.93648549130987,94.1914879848823,102.13534625773092,,,106.71835114720744,108.537520535854,112.4057810479405,115.75819261350163,122.1215206539628,120.26760466198054,127.00901165975895,126.91921981662163,128.38691499552053,126.47804275837166,130.06804208429128,,135.27493847393794,129.36016133890772,127.87564217185844,,,142.77474105570892,142.78604070193046,145.7317990110239,146.95005302457227,144.19055112666732,143.77291542538956,140.69793210467495,141.45949909730467,146.0717112228818,141.52725729497436,142.89753015171266,154.0183944436131,143.4511112488491,154.8833553720472,150.3055394618449,150.47616033187367,,166.32906729598753,165.9507752333414,164.33916778444836,166.04667833539628,169.1175776201701,166.0045409467873,163.59339732382392,164.63357605644015,161.1288588426919,161.38411242998856,165.72166984590143,163.99236415303716,169.4488527860492,177.45258897057465,168.97704015250406,,,192.484179562417,197.70134655963264,199.90061357895848,203.84618368521643,205.3917393458709,205.33917626608763,211.4705491192556,211.0749535891419,213.9779560201368,217.22471378577407,218.7463075332355,230.44175191492573,226.49867705305755,,,,,,,,,,,,,,,,,,,,,,,
530,2022-03-17 22:20:17+00:00,162.40055881390873,174.1439016349986,185.93528123924543,194.3896341339696,201.34228421006603,216.42917758653343,226.43914477855583,231.0157899522064,137.20652356048987,145.75741117242794,154.53609026677046,169.78206515379543,175.5407599683132,182.2301943029716,183.53251132137223,178.952227943154,177.38103048225383,170.56898447530725,162.51642392611254,161.7639376849287,162.83557914007582,161.26067717452952,161.02533271974193,158.09195667574238,152.22158138810562,135.27011964722857,127.4170549621196,124.93117015748356,118.99836519324832,103.02851203939645,92.90007144196262,89.72589721930589,235.206753512292,228.1221511814772,206.49671907696543,201.21820867132223,197.46092709104573,184.37900079575843,177.7763338895836,172.35590397225684,163.31293079211508,155.90594256820333,152.26340571792392,150.57967536643508,151.91060041497954,148.38631715263398,139.1645217872491,136.8180976763942,135.72217005520312,129.48983816387994,130.97805666995706,121.94689164073378,122.45860819309377,108.23488078036264,101.9494180410654,92.9520113071101,87.23398144897034,82.21021860893535,76.52041022264034,72.15035764184772,70.22838423216317,66.42588215165324,66.18730530317112,68.47090956797797,68.26398460183228,69.15698282060457,67.97259051854124,81.25576209855836,85.27286846982113,97.35460753779404,96.3077806486138,91.3410468296551,102.64242517270216,101.43721619238352,103.17460042806638,110.52555569256631,108.12590404200849,108.6220945991474,105.05857838580972,113.46633110530738,119.09069265530027,118.7178591104607,128.02769129170764,132.4106128261194,127.48833496073964,138.1471843946666,135.63262903141413,140.18161910983542,141.59634378823478,143.56462656666898,143.16756980284794,143.636567204195,139.93188563143298,143.1145828070595,146.89017948935074,147.2549988409142,151.9467611317118,157.6436917723217,161.4774682803889,160.5478706972357,157.6330025159505,158.03731471261412,156.25308960784207,159.7251686703093,159.63010413710788,153.0592810598754,156.1728089806048,156.34248201255787,159.2492562665069,159.31740817559793,159.46545757160143,163.52540173867192,166.36202605124424,170.48440713901886,169.12250490882047,172.17623149965448,174.7533806984725,170.46634899253172,172.0133334233413,170.84744788727087,171.78838499031934,175.01240499129074,177.95354536320613,181.66642969760292,178.47957355964547,183.2823395302004,187.40188832802372,185.5820392849636,190.49474325225876,200.58621063063748,202.8128322182502,207.93096614828164,211.65299585815893,212.22263379089875,216.19696967754183,214.3648870466283,220.13927974351145,221.46720871514063,226.74782641185837,,,,,,,,,,,,,,,,,,,,,,,,,,
531,2022-03-24 22:25:59+00:00,167.64665319507543,172.18780034815498,187.2799662720506,202.88994129464095,208.1097500655584,224.96506523600684,232.6306247417897,130.12327833605485,138.54878765501186,153.67736430587678,160.22819640280386,166.9940856275195,174.495671296781,175.92570848830667,182.2848412199156,174.98180140481657,173.71945110567964,170.6727706184233,164.89364705077088,165.89322349894897,164.47246588121575,166.04897851422595,164.76551131973903,156.82309091645362,150.641004758852,137.83793012859618,128.09831759176012,120.49413857266784,109.34131211938582,97.86921377288368,93.6349360221006,86.32728400821061,240.88968232286004,227.06382280310623,220.5168777429696,214.46858768930556,205.9625563185498,194.0828008707265,194.72720939164205,185.06912573927065,179.00484340702167,174.43905436423736,168.30570372937413,159.9299011922177,158.5840222444188,149.61369823667542,146.38281021908182,140.94053558912373,140.60192169940288,136.3688159149158,134.97706266024028,123.32175096700884,126.67302917503493,118.17327106287534,106.70457674737136,98.56116884135751,99.0015922770078,93.4988330805156,86.90092450938482,82.61217262311392,76.36405443753219,73.93850124839778,76.92886002969772,72.91127289239,75.81288204627216,77.10595840929801,79.65042961526194,85.29873248457662,91.10148374543984,99.1011350712746,101.92773162790454,102.8310975878062,106.01202142115588,111.13420387243042,112.08378383554336,113.29170854480992,110.88971129242212,111.84771019063284,116.4781780467042,118.354473441164,120.5006813123491,123.69073668562994,124.63406361899956,123.85123365688612,129.03122611253707,132.9657633143131,134.70382010358912,140.27206817503202,141.00996733943057,144.41109610077916,145.22405493707487,143.76348552983802,147.0962400306998,153.07159612458136,156.0548562674972,159.41446013574037,162.0072455729132,163.49632802628298,163.77296095741863,161.64494475922152,155.95817354335,157.6719903903129,153.39976981658168,151.9196450710328,154.10263841586473,159.9925583338118,153.70257636838176,160.80894122629604,163.76995295518037,162.2865591887475,164.75013439512622,169.88533990737645,174.6439303034725,178.01137333696596,175.85834433640824,180.10637621683583,182.9207512942148,177.86897153867693,178.48804702203552,178.23657712798524,179.8552180383499,177.94764459514778,182.86967924977657,183.21991866403803,186.29171142532985,187.0789309049924,191.1911248193219,190.415580180161,193.1333553852949,204.75122320054652,216.18087264482816,215.25388090133373,214.9464648833984,219.07445125742464,218.79756989500925,216.2802520665964,216.17178251465148,225.4490618453372,,,,,,,,,,,,,,,,,,,,177.76104879766416,132.31047945491756,,192.98291098482449,194.07423726408948,189.19348496652424,197.0297332618509,181.8381905645581
532,2022-03-25 20:59:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.32887637197696,63.073079207737045,69.52714651763053,,,,,,,
589,2022-03-25 22:20:20+00:00,164.76238993222256,175.24323394987823,191.8538122097635,196.96494635503095,206.75014260083972,222.93182387890346,228.31714567950675,233.25478426841298,138.6247793368724,153.10406805423028,160.4028420434935,169.21766441071097,171.976651799526,177.9609837136581,180.99882320590618,177.20675483869488,170.1672205997913,169.6196299134879,166.07505425548095,165.11423133189606,163.88904475399093,164.31366849507663,160.72589148436822,157.10686037306309,150.68989579363125,138.0094766573137,127.83794549352797,120.16759132303163,110.88417757542037,96.40184414357003,93.6012825212412,85.59732097190084,65.65257876283584,233.17275745406334,225.24548391915442,216.03877599686888,206.0294445778842,202.86242859987271,189.39397006359127,181.7081168317751,178.8876320878124,172.32199103771813,169.47271123148917,163.0426801571616,156.68558508800714,153.39130507902283,147.06065798061553,147.0142208264964,137.7162883624584,140.21476035471022,137.93240380449907,129.38404133102443,129.21530852790275,118.55008976921022,114.79405761249176,105.09582249560083,100.51118442914284,92.84064479765365,86.59995368944409,84.77582020730591,78.96069219747856,79.42827833260012,74.99412277739476,74.35819340203568,76.06429533866606,72.53983830660424,81.12123197880904,83.37995329491488,90.69196204717153,99.48472927589376,106.10675423573034,107.89934849793025,110.04496134297925,111.36292980299136,112.80833387202863,110.41010455150735,112.96913221420628,114.72778979961028,115.5583598496027,113.87296206540111,115.4297272232397,122.12897480514891,123.53414937473327,123.30412385875982,133.79734217817776,142.49712673402988,138.9255762734668,140.07894413710505,141.15748048150294,142.26570214809493,144.03650697539382,147.36987017546844,150.22784000498223,153.75543033724588,150.00055950128217,153.1149842444356,155.88147286910768,155.59190242597543,155.15865970376714,156.90311795966966,151.1438580098191,150.12249184408972,150.31843813196673,150.09282250549202,158.0419642695444,160.1084149818506,159.52678065013203,158.01665885649714,159.4987937587415,165.5564986900459,167.5453307511073,171.4033289669381,170.3206505078296,172.39439729338247,176.45631170344683,176.266356772409,178.966987375131,175.12516169919508,179.41860394524787,179.51172812108703,179.72181477225132,182.11047074032217,181.281415041146,183.59239688473892,182.84852535218633,178.87710320450483,184.59931932498267,191.83387266358488,198.82652008278762,200.4285595406937,206.46215326796167,212.14881359172892,212.0589511139667,217.46913804339874,219.013713228713,221.15798621032866,219.05742361121784,223.64363092976575,228.15599148261992,,,,,,,,,,,,,,,,,,,196.29149600419646,135.89256444096273,181.4891207451129,188.94790903170687,190.35995295632006,186.1176966298097,186.4674503718505,182.59770783933382
533,2022-04-01 21:04:39+00:00,171.42258129615303,180.01378822731303,188.8540360686937,213.3828728269825,216.87675407629845,222.49309181480837,232.43544694608067,115.27405608897034,131.07139064635672,127.91676646376987,157.92599752066212,167.43826433022014,167.76466809526804,178.0718522933513,169.90518674077893,178.76823580698647,182.81602397694408,173.45682830286955,141.31997216834608,161.08954767044258,162.87637312184316,102.0188516444176,105.18335763226636,,150.2584078137236,130.85507450951008,127.69593026611572,121.9146146933416,104.0250385848191,92.95213932482048,95.80649818624876,90.06927450654608,238.34058664625925,229.0699058532206,224.54975661086004,212.59587833770485,203.21570964632093,193.05027179437,186.90237499940963,188.4495313894417,177.33454391653018,180.8771089753443,153.8899878429602,157.68871658605215,153.8410763018732,154.88985645481353,,,,140.92451562498107,138.51392676795666,130.18766142874915,129.9302218037643,120.42082347825892,107.28434332955575,94.204312420009,90.77626929956573,97.20224463775284,82.09557025537266,78.39142878792764,76.65328071750916,70.99723810628554,69.51566248217223,70.7306146390345,79.6675272344284,73.1571830709444,,82.75091195919745,88.28693211639047,,,103.72871091932718,102.25658806184336,105.82884839413649,110.4532576194431,115.62087777344736,99.00065753900644,104.94032488052903,114.27132447654732,115.71931384034204,115.1863554238378,116.73306590066233,117.93451272499708,121.71696025734914,,124.49212643163966,133.72518746198205,131.35308477591423,,,140.53006382037773,133.97385573986648,140.6215304062106,165.87349174739472,142.44581247306587,159.85567212450147,152.27847307889516,156.9365913727896,151.4089043721493,154.60540687040637,152.2677976909478,158.7331421039069,146.96859005414137,149.51869083859734,156.5752214119065,,,154.21407211434513,158.75199897790938,166.14129309808106,175.55557867364837,161.33142557038727,154.05639015424825,165.60924871485113,172.46467315969488,173.9515436873799,169.28486717028042,,171.62596727379338,162.96089593954522,173.28685863987573,178.9928413751567,,,184.29017243200596,180.33740827289856,181.52700781151503,197.4494447578436,188.1468223650077,207.77520520732872,205.9958304728996,207.087183821534,207.45580766833427,203.80153404189747,225.1286441051973,201.7535797581367,204.0165170938048,215.0225992500916,,,,,,,,,,,,,,,,,,,,,130.54556941077766,,,,,,
590,2022-04-01 22:26:07+00:00,155.12377963093735,167.32152181623897,178.8015436576319,187.37518199848702,197.89226122241328,210.7586709298568,220.8745540504207,227.56699058574458,144.86144241270836,156.35300538970657,161.5334975055206,170.6660810081746,175.70607727866664,177.98246162149192,185.88391276648787,178.9709062433166,176.53234166453393,170.01362286824383,163.27282121513088,162.00123084623658,162.75793506462048,161.56639205380776,161.56596717182288,158.32328532388155,151.5290414005387,137.75966874830456,129.1003615511944,125.44828801830153,116.5697433404146,104.62807585068965,93.51546928324228,236.73281674896816,226.77976618323353,219.18499756189075,210.4727436240973,208.51809816739498,193.3226889223848,181.12964518840812,172.66825933885082,171.89378881459692,165.2482864430288,154.13274362002318,153.27447896848932,144.74288480750164,138.76841178088623,135.86198804155754,124.17482468782265,125.08240716609342,125.23848388009891,129.67537883268082,122.0533542868335,120.72854376838438,117.00330146082364,108.89307173347395,98.87719469929704,92.579424971837,87.0073826910868,79.65463064280365,74.96228659636618,69.66096602273342,66.6934562963248,65.6591336298801,60.60889488123398,,,,69.80988325936684,77.77553576948284,83.19048956531172,87.99700496733631,94.06924099859324,94.9152751978405,96.01394119313767,97.65412003666341,97.61495722067137,97.5139234573204,102.149710492128,106.3031769695491,102.8586164218405,105.78123574170064,109.55889784767899,108.4520248878701,112.64391013133576,115.53457472291828,124.23080585694545,128.01483502226483,132.28345709948118,128.27390162189428,131.95671996446734,127.79202396549826,128.31646869929287,130.2400100845207,132.92159411618263,135.3503334672751,132.32726811839234,141.02263158725026,143.4106111470048,146.90971836932223,146.72238664611996,145.21314537862324,145.6683632615614,146.2996235317336,145.32547480643242,147.16823097027688,145.07359038975602,148.29098312485104,152.9256019361843,150.766924038216,148.92110006394452,153.38328294142477,144.53025767131487,152.72597763040312,159.96568937983233,161.59944153462448,156.63769145905854,159.67178410704918,161.62227321406954,158.01329754740735,161.67139674604573,162.97988153957112,166.502690217727,166.82160613442497,169.05475840269452,168.7390709802419,168.36774576172257,166.44842114549732,168.4362950481865,173.26313004030038,184.10927968529293,185.52726671795443,193.02845502655845,190.3679252417919,192.3460076328048,191.32004860624912,198.89132162387634,203.18926969891032,210.4284881187153,210.51919239019657,219.44309854994034,220.10164934186741,212.19556531509383,,,,,,,,,,,,,,,,,,,116.18813029889498,163.04821953249015,162.07428716191117,,,
534,2022-04-02 22:20:07+00:00,156.60010134436143,166.6246114239968,182.13850940312585,189.77207069577744,199.25085882678115,215.9856085312157,220.9528440775068,229.2702647107692,138.70222988887966,154.39305694364637,160.8490368821017,169.3642757531937,176.31070186594934,,,161.71610436314333,171.5900229486134,166.95246720804423,166.0152101515051,164.42834921941116,166.17492569114702,165.88677133074663,163.76952694937958,158.51811281183538,151.7829859804997,134.8937389268741,122.7338108445732,110.37907543280586,,,,233.949406695402,225.1109886719293,215.0864872579133,207.22070294436716,197.5613951663913,197.2350092028824,180.67101266188783,173.131190627955,168.55323387352266,164.32688818203331,160.79335192615966,151.28600377535236,150.7136649361025,142.6764351183239,132.8999340098223,132.2342492097941,126.98381524294491,127.47239178918572,130.16143363945446,123.05286039380816,118.27003183238412,118.48594325982232,108.89213178892123,101.56823472134576,94.92563087537236,88.78190565564823,81.922351841953,76.38682792822587,73.1579357443211,66.6678001969798,63.48325496225996,,,,,65.82307031937373,71.50995161900579,73.83828987308455,87.459025092361,90.70609389216098,89.07221580224363,95.93043561872685,98.89330988136086,103.14056862576084,102.76468499898172,110.07265058784222,108.27916637516452,105.80549698507402,110.8151291864399,107.28497421109606,115.03201534464644,120.30493631475618,121.92891595052242,,,152.61666922893428,152.76200246910338,,136.3686303379106,133.89663015086737,134.8165422257323,133.22746313508364,139.07102886600492,142.20162501120518,148.75241053157714,146.99637537046476,152.7026522590135,147.15637608951585,145.5079744526964,146.59873113423834,146.89642404977778,146.23994114106833,147.6152947142717,148.97263504072782,151.45817767681052,150.79803565915458,153.93582618750904,154.64590581289292,155.80445661512528,156.75318526376662,161.34351455236285,161.99079693873605,163.3856201643461,168.07288939562372,164.29577701974512,166.11343367244888,162.7344142167821,161.9851933067589,164.92354184301763,166.57668720655982,170.78117326349806,173.27224406916324,173.53260749800523,175.41829356024192,171.81392390237644,178.6911886351151,178.68002770683267,184.30534997379792,192.07632311577012,197.99722053543223,202.16115469172465,203.8382195332983,206.4317317181029,205.7841417490611,209.164335582306,213.18962209621932,217.0625886478648,218.50674798368965,223.33517587243844,,,,,,,,,,,,,,,,,,,,,,,,,
591,2022-04-26 22:20:08+00:00,163.39102871792056,173.95390024231068,182.8187012418055,193.38816804959745,206.17534705423998,214.9757445597862,227.8894803464679,234.27914570274044,139.05600319777113,150.83863610157195,161.88935624125023,173.83721852636708,175.31484653887662,183.90943080532114,183.52504043494187,182.4193662590981,175.30151406792953,171.25733223197426,171.09965662705088,166.2062798898197,168.47574847914575,169.35151633593685,167.8997445108884,160.46151056951524,156.98067395120347,145.85547287355777,127.65972417460662,126.97812773795408,120.35941829502879,105.26025848179215,92.74983011934107,90.68366298064574,233.86906840838896,226.5877567901834,217.02844648120578,210.59555306521239,200.26998123930605,190.3156306866317,183.1072651791676,175.17177566809576,166.2002502152905,160.95564017734125,153.8664001364121,151.93651046493275,149.48139394698094,138.7386820346277,133.57532915038547,134.46926904465033,136.69064487829502,133.3898731115799,131.83893717762626,125.6482303846528,125.13686526476502,110.17840632171311,101.4885829546908,93.99714079576218,89.95889755365512,81.90689795935344,81.02289631773971,74.82158441205854,71.00741450855148,70.47343992091861,65.62736811531198,65.29161299109687,66.3941502466931,65.74696895006751,74.88433407530586,80.96583894105439,85.92786237345706,89.81763113271678,99.45686419165982,101.08147719990998,104.9686337423532,105.89940773430675,105.34239405587823,108.78480360490762,108.3953672981111,107.26119224043323,105.78024289248623,105.74681005634639,115.66889395724506,113.99908170278604,114.56047621939868,123.10258483753705,130.31551273911964,137.9990783712272,136.22797855959578,136.91279463849054,134.88682242959035,129.78732151931086,125.2464690914563,131.3983183747512,134.08351308610108,138.2318932567739,141.87581603099858,146.4846167656956,146.76868398829706,148.08021177034203,147.5820439100109,148.84319643652793,147.27275209283187,149.62795936357588,146.44466652619437,148.1711496213897,148.32590927341406,151.0421224673876,151.43861560300053,154.58920918272742,157.84719080148696,155.06900747281372,161.68294327302357,163.07883248781403,164.8102292931504,168.4862656485825,172.0869934623775,171.83579957792054,171.19264917572883,168.99953730419446,171.42283929454277,171.6691174081002,172.78643242509764,172.78911750736907,168.81163695031756,172.02125696869777,176.0001829755726,175.35245200348427,177.7288272238432,183.83285243178912,188.94399128599454,194.17164320991256,202.53886709486443,201.56927862245345,208.4572458541428,204.93914535979192,207.04468572994665,207.2749803660065,214.75846286585426,219.56690647851593,220.98429916834473,,,,,,,,,,,,,,,,,,,,,,,,,,
535,2022-05-11 22:26:28+00:00,164.90398024315664,175.0100046313578,187.0498436811793,199.8177018524177,213.166185405586,221.91274643677303,231.1559563355065,134.857497051751,140.749351820567,158.2207285117346,163.16889109025743,175.66098635185702,176.5648850378418,180.9470298578896,187.2970991690727,180.36914469436456,179.7401434643384,171.3403882188406,170.38425806840604,167.40786571990523,168.0298905987496,170.15026658100516,168.35802854730633,165.0981209188838,158.06180710968138,143.24034890696936,131.9608720121173,126.63288995764287,121.79315506955896,105.28382029154224,95.0019210183967,91.26382021114816,71.44127743540923,233.7081453311672,224.60429798073923,215.19386674223765,205.83553004083984,201.43593887189803,190.5680064455746,181.27650272993463,177.9444143829419,175.62353277180068,166.27270124338486,158.933214053425,154.4396547706416,153.02956773004746,146.7160944729328,148.2467248893379,145.3646755464344,144.7034297074772,139.64649420294626,135.27796308520652,125.74293895567064,117.99946627088974,105.448922956785,101.01545070399192,90.77647502070135,86.37478300468744,89.25199246911716,81.25129536401572,75.85932958209526,72.28168419136554,71.14870770452983,72.90098791999674,75.10334877662692,74.90519687740708,79.29959544101665,88.76641866389946,92.76240509009092,99.4607862031915,107.14368872659983,108.43714774382862,110.5434381882469,113.84574315359522,113.33771712927047,109.90206696792671,113.88062689941913,110.63060831345244,111.04928000550558,115.05440480874762,118.84021635823638,122.92848286849042,123.16427885809304,133.9855114272704,140.0845605348688,149.15084334997465,145.28941260285438,142.07233287506364,143.54847818431244,143.6882976949624,141.0426286656654,143.71350089897766,138.48595825474618,145.02510772050084,150.98240453476268,150.63952752762128,154.25643188956252,155.6084227695491,155.5859575502726,158.52014832092473,155.35510078482167,155.8187852718097,156.9447856865982,156.50843549272503,156.13651865385816,156.52359518624186,156.94210892015184,157.92321916340728,162.54034104298017,161.9442373583379,164.00816610481266,169.15224922410877,171.4327773307623,175.43673088649243,177.5786365278871,174.16278357114714,177.12201640111408,178.70293730624095,176.23825785779306,176.7385108336663,178.1836299025607,180.23939951935148,183.8385455198528,183.0053924464493,185.5911269985101,189.7289787322698,188.0575216325788,200.4116530883696,201.4438417102718,206.58540670594903,215.44817959386768,216.1802712602442,215.01446289939287,216.797644420804,217.8558639991756,219.60804032686949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
