,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
104,1993-12-31 14:04:51+00:00,229.322548348938,184.30077243615864,174.60876466672636,172.22462312888567,171.9283715819795,167.24796119643835,165.45905553994774,165.42714602730797,148.4390939882931,149.2697500965043,141.94839391769466,167.5258874683953,152.4231347802958,,214.42104435026874
105,1994-01-16 14:04:36+00:00,210.9391552164098,183.72579041458982,174.40442309927218,175.48258237995373,175.20108510261625,174.68142642380604,174.3569814020253,170.9262612941039,155.6649187446228,143.19439002022904,135.3374281323345,157.00501622375526,135.1715744365211,134.55585377099206,211.95459898759427
106,1994-01-25 13:58:19+00:00,241.75564773453414,179.12819388781577,173.6505459891869,172.70385687698987,170.34729309197314,171.37248283460323,175.52433923168027,169.93473517045356,156.04315618462903,150.1377952748062,141.05406029080078,164.108607164665,138.03136072189562,127.54582951372348,212.74922137327536
107,1994-02-26 13:57:55+00:00,229.78642511495391,184.80687184772464,176.37317474088854,169.73671810873955,173.010925515239,173.46049842499613,173.3806339077553,170.51601607478466,158.77847727944095,154.27466983813954,143.81286354488597,165.34986353640258,,,
108,1994-03-05 14:03:59+00:00,,211.62130154340525,198.14362115773437,183.5687580725385,184.76790760974083,180.262892690697,166.57744724475697,148.85103132286847,127.33093177977229,106.87752617784922,98.98398670914966,,,81.7048113036084,
109,1994-05-01 13:56:50+00:00,,182.54557848979482,179.08421774390368,172.157827942022,177.82441433487023,183.47535769042815,178.65299584542407,174.79520841424863,161.59605939095385,158.20111848693196,136.4878333805553,167.16002763045933,,,
110,1994-06-02 13:56:15+00:00,231.43365280547715,176.82743046554327,172.3880550087247,164.45989905679036,172.2963007920845,174.74520295724685,173.0122390242974,165.97343262954922,151.45906824093765,143.00471233825215,132.69215449466807,149.42772288927344,132.41097160375418,120.80579872984293,
111,1994-07-04 13:55:29+00:00,228.79066152624247,180.14248499460493,172.00379645855568,167.6433943056888,173.91779658570044,176.75988126983455,180.0814524791537,164.89204416801468,152.61407288636002,149.63310506434297,137.88853403610972,156.44712808593437,136.97209292475316,129.50138880258945,
112,1994-08-12 14:00:37+00:00,226.7640468162375,191.147126080263,180.3623424379345,177.25291024070782,177.5115463708885,175.30448479716455,167.55827614250245,161.2341209681396,151.42042921840186,145.64908061544853,139.6034988506508,159.69330818680658,137.6305784291283,122.97304863959262,
113,1994-09-29 13:59:23+00:00,210.24786977292766,180.67342448203723,179.24733022753753,170.8273838700004,175.4598356335205,178.8327749265874,177.05435604599538,169.4371984006942,154.64093882144786,152.24486188371486,148.72284762788522,160.45400857648232,136.3773422529714,183.34059886711256,218.02613674260627
114,1994-10-08 13:52:56+00:00,232.78919561787333,181.9761757157857,176.42582426700483,167.630735272826,174.59173271223938,173.63078283023648,175.66093804872335,167.59042914474693,157.64919241540886,150.13775345239748,149.42654741865076,162.35187452582102,141.49444022011173,,199.97819036610176
115,1994-10-15 13:58:53+00:00,246.26031416027217,193.1766961289853,185.47650758180671,173.64077535864766,178.6779079382314,181.58807448265028,181.8050379716854,170.6582424103042,158.59441119759418,155.61516191254503,145.1928734351588,170.90355249731644,148.34085595495827,196.58985553500477,208.09919926808917
116,1994-10-31 13:58:20+00:00,231.6354125222803,182.50727494005102,182.65584928427293,174.29112722889877,177.03548017755327,180.00525266069826,177.4388228481276,169.34921567143556,164.98378695313022,157.51712830984542,158.36607037275206,174.98838771508449,160.14882784314506,203.3546645249727,216.5104698241537
117,1994-12-02 13:57:16+00:00,221.77775321102814,173.93645472009663,164.03449913201908,168.20887464782888,166.9842300008511,172.1515471594639,165.61227977268544,163.53501324173752,151.12036085134523,148.62419698300576,145.48649258063068,162.01907857847058,145.38662513604757,192.1925324875853,198.0755515239646
118,1994-12-18 13:56:47+00:00,227.6136008358058,176.28433007386602,164.80012278510398,161.05979459942597,162.5353085783908,171.92722195344155,171.0585234432375,166.06214999048257,152.17731311399032,152.1145406517124,140.66466070922007,160.0272773652239,147.161099028211,,217.153075174234
119,1995-01-03 13:56:15+00:00,,,,,,,,,,,,160.91294759409203,147.6347906209834,151.8007707407552,216.29444369739005
120,1995-03-24 13:53:04+00:00,225.26841962686802,200.90491428424048,187.89565928850863,183.48170557184707,186.5821797310158,186.71119665976752,180.51455676526578,171.48478693653695,152.16327063105825,148.54163323509977,137.8325767508723,157.31033917035302,139.83171539228425,121.16516133933621,131.4365250520354
121,1995-05-04 13:45:10+00:00,234.24393883034276,184.28793369073517,181.29017306004442,179.1383488000312,184.52296251167377,187.50758273714416,179.71342938513283,177.2761949581303,162.92091680198504,146.39303699964222,137.77484145598703,157.48172474222267,141.79504662137185,136.15700489516036,138.65573455657076
122,1995-06-21 13:42:58+00:00,232.2389590403603,181.9159375232115,174.64077432393108,174.3871300789744,180.2477204712943,187.08841420005228,176.45078914676907,160.63090271932998,143.90399184195957,139.1210322414538,124.15825587555695,145.39237300781178,125.0134849294515,92.44634552985744,86.11707289326554
123,1995-07-07 13:42:14+00:00,241.07848005068976,186.0165869286767,173.34318138064603,174.33702667529943,176.43577212815475,179.71218002650977,176.406950780195,171.14015371084437,152.84229401043854,148.2793083303014,136.03601890151646,148.6678133380519,127.84111242911597,116.57123320546083,124.86924470686614
124,1995-09-25 13:38:29+00:00,229.72554721850744,184.4203324297783,178.6385121004256,170.77397137340625,176.72434496031974,178.61844670895204,181.67435496495688,176.52152166579577,153.91541682846386,147.61902133755655,142.29367978442153,157.46831979344813,,,
125,1995-10-11 13:37:38+00:00,243.03307575542573,179.6877615284613,175.82375702123267,167.1670538422329,172.15505977421327,171.17689895525524,170.06789974670295,168.5092786761509,159.26025026413313,155.45644457274483,146.15024043554112,168.63992781691863,152.10550643418702,129.30833401662684,131.14831264373208
126,1995-10-18 13:43:25+00:00,228.0221055071167,182.91454829830252,178.3162296862441,174.6537080470086,175.5762125028213,181.17492786003635,175.483300219174,168.77365181032405,154.58841597270327,147.5751471035743,144.0535341594996,165.5148587151055,137.51535018036486,,
127,1995-12-30 13:39:14+00:00,239.6747626752738,173.28070452797354,157.01858955919525,155.68257443820332,153.98319418615412,162.37680756129689,163.88285804738268,165.5296560245604,151.34103001509993,145.88554054101877,134.96905154321237,155.0919642248565,133.60720434856023,121.88835712716835,124.90108844665845
128,1996-01-15 13:40:22+00:00,222.21549416151996,193.97073039717702,180.81805708166786,179.84198662005235,173.1053670207541,172.5480972544988,174.9876926706014,166.72000338457806,153.29474118122735,147.17729302699922,136.5792983279201,159.88855923478545,130.33037941120256,120.23090773770485,
129,1996-02-07 13:48:09+00:00,221.85448075556735,196.0408402072283,184.80052719222587,182.88017237813028,173.98518668684508,172.95867861112413,173.50308043113955,170.01985450922305,155.82275177388752,150.01011012036702,139.05420666854837,156.32493263966177,142.74035526604374,127.0897375155761,131.3797744025635
130,1996-02-16 13:42:35+00:00,240.97372193368244,190.21395962304925,182.10088314231442,173.09577927228756,168.9047148951066,171.64220944599023,172.33543058230174,169.32755212107566,154.66331686818896,153.96759179816567,140.36605630624254,151.57479832584255,134.66253047482647,128.79614247936516,134.60071886122705
131,1996-02-23 13:49:14+00:00,222.32202086674383,187.7809652483568,186.0488891631377,182.69513620732715,180.21707997500107,179.14070759119326,174.3716362916371,170.25042813096874,154.81977198351365,154.03319244584637,143.88144825295132,152.71024120886085,135.14415156555833,127.84789808679803,128.18840044535975
132,1996-03-03 13:43:39+00:00,222.20578314713853,190.6167900252071,186.83120467344452,182.6906492086612,181.59796717419866,178.4276009149524,179.27367070354995,172.99172090806158,158.9482901907083,145.15489804924974,137.8225839101138,158.13999392353085,140.25466588396577,,
133,1996-03-10 13:50:17+00:00,207.9274829506817,184.5995572491953,185.1415610506373,182.7656744928789,185.0225110439431,179.30913371808228,176.17050614586478,168.0092202136596,143.61198573265952,142.24910382023364,134.77434007581692,155.72606570890764,135.94555812002747,125.80069143289884,129.0805234332501
134,1996-03-19 13:44:41+00:00,230.93960076952467,182.98067459837935,179.9501809117296,177.8602742785795,180.1872531180166,175.20518882358442,174.60966769491912,165.00373985391252,157.73167550443412,155.69157487898732,145.38264415098115,161.78711773074838,148.6376299301161,,
135,1996-03-26 13:51:19+00:00,241.0207562963628,177.75418522160675,,,,,,139.58080520433663,152.04707969356573,155.50971543255764,146.9024020453404,159.73155594772126,,,
136,1996-07-09 13:51:08+00:00,240.0011723904532,179.86279830716765,169.84860085044227,167.42481896385576,173.31453734288957,178.26014777142296,171.57750760319175,159.62610323233517,152.74494518244094,149.20680039193445,139.54110011911325,158.49670247988624,141.3763239715594,121.28469720351515,126.32991048540799
137,1996-07-16 13:57:41+00:00,222.84319148499202,184.98782703128856,181.93182032669785,179.55842461879743,183.00036341374874,186.32776961483532,182.68348698850173,168.1445005832852,152.37874353635993,153.49916843312644,146.46833723236065,162.853352686748,149.7184881864609,135.11254857103637,132.64846724005895
138,1996-08-17 13:59:22+00:00,224.08197165913313,183.32431968960464,177.8789307338578,177.59103066463388,178.95341693247215,183.49000581773043,177.05651485349554,171.04699511702032,157.26586201003613,157.10488090373707,143.57165952544216,160.59823491585405,147.26238524180008,127.87056328988943,129.48429647321623
139,1996-09-11 13:54:35+00:00,228.85412574239788,181.21828460785636,173.8154596711495,169.0874541813035,177.00220690292656,178.82970241841585,176.86203336962782,170.24903468110008,,,,,,,
140,1996-09-18 14:01:08+00:00,220.5244753582432,179.22382510068596,172.02396368283203,171.166052179268,177.08427138331626,176.85455260820214,171.86474040598165,167.8428957249731,150.61282017131253,150.80315182073045,146.70864981219225,164.21617944581348,138.86318196848936,,212.21444228919088
141,1996-09-27 13:55:27+00:00,233.06275675314689,184.98075714188417,175.52448524959897,170.98408741912525,172.7969340884181,179.94123879536735,182.40331548708656,173.0070242587869,162.7736661656435,165.55175947758912,148.9721023752627,169.52524589945153,,,
142,1996-10-04 14:01:59+00:00,212.9326122266099,186.53177754423257,174.5163100933906,172.1014050217911,176.22840600677216,175.988495437621,171.1024465897171,167.6536441845735,151.07979934901806,149.18517243865327,146.27611529092528,169.83751411253192,142.17734218733798,,192.27760292619305
143,1996-10-13 13:56:16+00:00,246.8630891696539,183.96951218262095,185.1025926682711,173.54403377662783,178.68323034127383,183.3594619138343,181.22999572063583,172.6557510375294,164.05907872818617,160.64780755622834,156.69509277890202,166.2824724571482,150.24226185376014,162.33265086874547,202.91738450051673
144,1996-10-29 13:57:04+00:00,229.89004186774824,187.16482859263368,182.54261655223885,177.18743193565925,179.23638985037215,171.1550262554479,169.6590612596013,160.62124314283082,156.62721700738004,144.70654559225227,146.14204730408755,172.7603627942134,159.92510110312134,193.37927839017365,213.79450243853978
145,1996-11-05 14:03:35+00:00,230.17785197065373,179.40583215854156,180.20151215371476,173.14955828726661,176.2455727161772,175.86278409356362,177.43698089357753,169.99649631360882,151.11540705730866,147.77532741458828,150.70450755876072,164.6561886854629,148.92358464437433,195.4986783411015,206.8164364876521
146,1996-11-14 13:57:49+00:00,248.87698931454864,198.98932026826915,187.90589786165253,173.22551374875948,175.12196859993063,174.3277751699469,174.35714391285552,172.45982035777004,152.82244055947135,150.5804304613794,151.57680924333926,171.3314238063345,156.18704619330245,197.17127413826532,209.7959792564842
147,1996-11-21 14:04:18+00:00,225.97562253863077,180.408684798298,175.24022314002517,174.31642571790732,173.35398492005032,174.79779592403898,173.99506400790898,167.9066810899385,149.29233395310402,151.28744543794627,145.8872717525015,167.05788455884863,136.03485341441217,194.5749978824866,206.9932100571837
148,1996-11-30 13:58:34+00:00,229.15395811842004,184.03991231762149,183.84720731765626,179.7385100017247,169.98445590555792,167.4297788368214,167.4128366936434,162.6628686028308,148.509820610361,143.9994682665329,150.2804551096522,169.77408642229426,152.89571869995922,197.8754326626639,209.58651708745347
149,1996-12-07 14:05:06+00:00,241.02144268223452,190.1653929746266,180.02749517222838,178.89725564737566,176.9564062570676,180.97325610535069,172.69655530559817,164.6726791757297,153.36556299906258,149.835241314253,151.37245866195065,171.10574127596433,,202.8011915602961,211.09187742024895
150,1996-12-23 14:05:51+00:00,231.05453207993088,187.6736452875929,175.06977043538572,172.90495406003754,170.2954931800258,168.74084819902058,168.54608916411775,164.26117001598288,153.33400002523956,146.30666958133577,146.15290044441858,,153.40948489319564,205.67988026245865,216.2075882336452
151,1997-01-01 14:00:06+00:00,213.65607153566683,182.01068653295562,173.38700095744827,173.13661998050662,174.09973398221516,177.65393780996422,176.37933603239838,157.52854738499605,141.59927866475516,137.73309682323293,132.41408029606293,158.55060382459496,143.99202135476932,196.47156053975783,217.18716154753432
152,1997-01-08 14:06:37+00:00,231.55858467268064,178.35729672828418,172.6614163042747,169.42119179926905,168.33479856658946,172.4901508172894,173.29696098344874,170.20970638101556,154.35104062222572,152.27412463908644,147.79667493805704,172.15560320539439,150.86960966035585,,218.31392310457798
153,1997-01-17 14:00:51+00:00,227.77254330434792,178.99783746179548,174.26475775981532,172.99646703660383,173.59709295998852,175.3789898014544,169.1965258701701,155.47077287486462,136.00831977943847,136.37709256690042,125.34811001523818,157.48040401748432,140.698633609693,191.5360240198547,209.26003832469135
154,1997-01-24 14:07:21+00:00,216.63286668658233,183.59429970246796,179.6032889395676,172.1407455435483,176.55664728955404,176.42301864665868,178.0091045592703,175.1126110168911,161.12824576853353,156.00556999076548,148.3975582412709,162.84385660621962,148.3849249065649,,216.0438467555432
