,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
1030,2020-02-01 14:22:33+00:00,,,,,184.6786826701726,182.43857767349314,,,,,158.88411847740997,180.99399596585607,156.8633935341895,196.97390824061645,221.5577298781348
1031,2020-02-02 14:37:08+00:00,224.9349356253737,202.5189175413908,191.7843845370181,187.73907192626191,189.18167154426317,187.00065070725861,188.75315527527607,184.42566013383959,176.04186920442635,167.55219361333099,161.44682479909275,176.08841939213588,,197.05514625588918,235.13832456915088
1032,2020-02-18 14:37:04+00:00,215.6791021695325,193.98638647878238,191.88720843770764,189.14788418413505,192.50013359697232,194.08696784191375,186.993399430766,184.50147464615196,173.10685483646301,167.85228230974153,165.6698038071604,177.51252042552147,162.68723489044777,199.43791657196806,215.39402595006302
1033,2020-02-26 14:15:04+00:00,205.0924821777242,186.47719686801872,191.0051248394034,188.31070161203627,191.59785198013554,186.86363995709985,180.44993127526988,174.70568151825267,162.6524645221981,,,,,,219.98389679590028
1034,2020-03-05 14:36:59+00:00,216.60515480923712,194.33138257641423,192.09238018331018,189.91652993073552,193.1513802810966,194.8204334709889,187.00788386753186,187.5355126088237,179.16510270073263,172.85514456401785,167.5206922445744,180.89141764512317,,211.45419850716365,224.45801336782014
1035,2020-03-12 14:43:07+00:00,234.32724911233637,184.70081272909823,188.51214310587125,183.89810649523633,181.81654379225108,180.72811230372855,180.42504239008355,176.05647541234276,168.80132652048187,165.45031975782626,162.00316361551214,176.36531825831344,162.19527203593213,195.76864691257686,206.12323212416294
1036,2020-03-13 14:14:12+00:00,,,,185.54945667748083,182.16647899288174,181.37144505493978,179.22699765277406,175.83033340060007,162.01155724647924,163.4989811116717,158.45144809239616,,,,
1037,2020-03-21 14:36:51+00:00,215.75641784590363,184.51777920877475,190.48841132690305,186.72426363786707,188.45135625137155,193.63060308012157,187.77160097857345,185.03201142578536,178.7686676571873,173.0087534749079,165.81254540304457,187.49737085698314,190.76274941863167,204.11155041265596,217.26194056389178
1038,2020-03-28 14:42:58+00:00,234.16066371833114,180.76974198010558,187.9163212878679,188.1144980243087,186.73530508284244,190.78342449212784,180.5563697723719,178.41759788961576,167.6028950627691,164.81405567672982,154.98343914683423,180.5030594006284,187.9006207340327,192.4282671134601,211.29899893766463
1039,2020-03-29 14:13:19+00:00,214.72830607354467,181.77181915827046,186.68548312292728,183.94807336588062,185.3996551149624,,,,,,,176.51101951206238,160.84125855706293,164.61232885686508,214.5907456337236
1040,2020-04-05 14:19:06+00:00,201.38886218651618,184.1059668183279,183.5054167956718,184.40403104241534,,,,,169.72205847186902,165.53353583490136,151.67053833745223,177.03249739365617,154.37732992575064,,212.59634074713998
1041,2020-04-06 14:36:43+00:00,233.4371513641423,181.67707841380835,185.70080275059996,185.40852802510986,185.7992875090826,187.80243684961982,181.38307225284012,181.4158686238943,172.07206766026275,165.57332568474135,162.78958302382523,179.57905717367873,189.42544462433102,199.76816255517713,235.2971089533628
1042,2020-04-13 14:42:51+00:00,233.37791474726492,182.77539199034496,187.99975387972313,186.02559818920074,184.40922380701008,186.585010038664,185.58211814011068,187.52534124071187,179.89374099888832,174.08288754100914,167.3442852596379,188.09952758055732,195.19940730922707,209.23562522691725,222.9833085972887
1043,2020-04-14 14:12:24+00:00,,,,,,,188.61496771768776,188.2288171497466,179.507018462623,173.80835716702404,156.54334426239404,181.3698441530595,,,
1044,2020-04-21 14:18:10+00:00,,,,,188.1924391359766,190.68558303443868,182.9408818481832,182.25267123995508,169.49248424462192,167.4520161729546,149.13516068474843,177.017865956418,,,
1045,2020-05-07 14:17:13+00:00,,185.4588005720024,,,,,,180.43232953292403,167.17738041605864,161.9439192237749,147.51784324094663,166.4085519561736,,,
1046,2020-05-15 14:42:39+00:00,215.47010748885666,179.31409756987682,177.58275078803064,180.60021807572343,185.07866135155416,190.3904389831108,186.13700708485834,189.1071085373036,177.57869237415085,175.9015340201187,179.25288241886724,183.09319905418033,202.52761497329092,208.12421152694185,207.22581492739252
1047,2020-05-31 14:42:44+00:00,233.71699013208948,182.43142529114823,188.03557043479285,182.90266104171747,186.6153186274513,194.4349060093076,189.043408180071,189.5898686672974,182.64547940681075,185.24098170855828,183.7881780671626,195.66932789650937,208.42263579186283,210.37882153851342,216.79197717174281
1048,2020-06-01 14:09:31+00:00,214.63210936562058,187.25320668376017,187.7793079888042,187.9876056939423,190.02801682387457,195.52426408508518,,,,,,176.53053519192963,179.37361808507012,,
1049,2020-06-17 14:08:35+00:00,,,,,,,,,161.3363430103242,155.94831497282155,148.2883957631162,167.98336524641678,151.93197835832922,,
1050,2020-07-11 14:36:54+00:00,232.73629586514488,181.6334508601954,176.78826638275729,174.3210473349943,183.21706951250655,189.9749533714676,180.43228139347437,177.89382025961578,165.35852813028077,167.362423222696,158.34683980515592,181.6358046112495,191.17931918356038,,201.3462430461261
1051,2020-07-27 14:36:59+00:00,,181.29974349930933,189.963550644821,179.2339907927206,183.95631300469097,189.39278061548683,,,,,,,,,
1052,2020-08-19 14:43:17+00:00,233.75363123080734,179.3947322677984,181.3021750883192,172.02185741501083,185.04991803942693,187.27469717938612,180.2774259311523,175.24106766303828,163.8922201289567,160.78591367278506,162.39475555772287,178.59312984316148,180.94555684894829,191.489717568655,202.81771853033712
1053,2020-08-20 14:04:38+00:00,211.8183987801453,181.5384731206154,185.94262503495628,181.40136018054662,186.38913886481828,,,,,,,162.43670666339926,151.70985569454083,,
1054,2020-09-20 14:43:30+00:00,203.23756251064987,177.700025718628,174.51444112423547,168.6902229548732,183.31421397724256,181.6138474069352,176.9923028955546,172.30130839040905,160.0800472150941,156.48818393099694,157.72941953760255,177.40535261110603,180.3453490935706,191.20240646606123,202.21737016979495
1055,2020-09-21 14:02:32+00:00,,,,,,,,,,155.86116865660972,149.5900805970216,175.71438783489344,167.51140177239816,200.15403153407075,
1056,2020-10-06 14:43:34+00:00,235.33267805538614,181.73497111885553,181.8146276376603,176.0488526598637,182.6518620765937,185.03397132366828,180.2822140203237,181.73869326069826,169.67744446203835,169.42850376924045,176.72679636883086,184.1201830908588,,210.84052099119097,216.5896942822785
1057,2020-10-07 14:01:31+00:00,226.09815553977887,,174.65957851092526,169.7750034431333,179.55371242868642,176.74704221414544,177.56696411625484,174.5184249938845,164.26909081722283,161.27587840276186,,,,,220.27411741452187
1058,2020-10-14 14:07:15+00:00,217.81726448617414,,,,,,,,,,,,141.07336543342583,174.81580116149104,189.79184168086505
1059,2020-10-15 14:37:23+00:00,234.13145179853268,177.73953223186817,171.77197707634033,171.41888912571497,183.91513529935708,181.65920532832243,181.28190986472833,169.90728818988117,162.112271407799,156.09702492753183,164.29709277491838,179.33636103604266,187.4153859349078,198.18375842524813,216.86511493825734
1060,2020-10-30 14:06:12+00:00,,,170.9128640648933,164.27531701183062,167.41872477542705,168.9964669485026,167.11227425950915,166.46980290754288,158.66178132617688,152.97183434082893,154.87464481026817,,,,218.35752472599214
1061,2020-10-31 14:37:22+00:00,206.8727747269016,176.77631315477018,174.88592512826006,168.92355431999124,179.64759904336404,177.61372056573327,174.73647687524618,167.520663585823,160.2553328456072,154.5147331271593,160.717896187347,178.3304999861681,185.93024048079758,191.47005062940366,217.63436145784783
1062,2020-11-16 14:37:21+00:00,,,,,,,,,,,160.31514275867966,175.65875285080023,188.01925022918533,201.12825395176142,219.12559994007205
1063,2020-12-01 14:03:57+00:00,,,,,167.43312382282463,172.05742460550505,172.49270398220295,168.76036456260334,159.23521570220163,149.54906210640866,147.27223345512604,176.5721897211899,,,
1064,2020-12-02 14:37:24+00:00,232.99582910864737,179.14987520792542,175.16919519617448,176.29649624494223,178.6283453736928,179.31278030781266,180.60808317709316,174.60963213453397,164.69719175720928,160.30204177685317,165.2609086055953,176.28142436089985,207.37283906724295,210.04637510200678,219.9618541953069
1065,2020-12-09 14:43:35+00:00,202.76794137811433,177.9404184187813,175.26407222270024,172.73299042525093,177.44491418857018,180.2854823976516,178.23617947603174,175.78330467416197,163.9491438734002,164.5548110967918,176.3431039952684,177.97690882194203,190.07421609776864,198.00352773515638,221.81271991286113
1066,2020-12-10 13:57:06+00:00,,,,167.00934006371656,168.56158222667446,172.141152651545,175.53641140613212,162.4429744075264,153.8191250122435,148.31492226412885,,,,,218.4273618455203
1067,2021-01-02 14:01:37+00:00,,,,,,,172.2114653737242,159.8385066263275,154.86119485607563,151.03753834632354,149.45702967264805,177.2441734467274,150.54346590708434,,
1068,2021-01-03 14:37:19+00:00,215.6194440978444,185.23487948487784,181.33427708890264,179.22240712662614,183.69669365164657,182.63490081079948,182.55673764825463,178.7476551056475,169.61828422559833,169.09227850578048,171.00964913963946,175.99734422774821,,192.9917378297926,209.68954506838077
1069,2021-01-18 14:00:29+00:00,,,,,180.84286637864875,182.03738983949205,176.2662561703008,173.5912191961134,153.78973079015424,154.88389893010117,144.6258699048178,173.6377486664386,,,
1070,2021-01-19 14:37:12+00:00,217.1286337403349,193.839921628463,190.268503180169,184.69897833325007,188.96784113728552,189.17727572626734,183.22783177000855,184.6213445841845,175.8020285605646,170.12484967212424,170.63824197845355,179.55463370383666,169.77433639250427,183.16360904382617,235.06435015030402
1071,2021-01-26 14:43:22+00:00,215.89788511636283,190.43909315081515,180.45065347058863,176.82022365298533,179.15125026341207,177.58144336300137,178.51244523576145,176.72361582425816,165.22786766500863,156.90540230875288,148.07543419885684,171.8284722908417,158.1763048190076,182.14635606048864,
1072,2021-01-27 13:53:39+00:00,,,,,174.45415839634103,168.97182037730727,168.17749021846038,168.45113712012494,159.76066525244403,150.3745752799476,133.75570448175495,,,,
1073,2021-02-03 13:59:19+00:00,,,,,,,,176.21647492014756,147.04078333446245,154.84085924804594,138.81822913930694,164.36934323265126,154.25960643154917,,
1074,2021-02-04 14:37:10+00:00,227.1573566272645,205.53706728588614,197.19410507010102,191.90224822099336,200.51657233086024,201.00933291757727,203.62691596225585,195.237112778175,193.34866738957936,179.5534275971233,168.7570166025211,180.21654387636977,178.94921128334715,186.20993263311496,235.2940779361665
1075,2021-02-11 14:43:20+00:00,224.97810954542058,203.4057968487889,193.15710893467502,189.1026553853434,191.91657850782886,195.68989127095062,197.91817357596378,195.22177055077165,192.87300447821175,180.4419875457607,177.29477298047883,181.19417169549718,,187.73696004064647,250.1291598388116
1076,2021-02-12 13:52:28+00:00,,,,,,,,165.85215957999242,153.8226345788594,147.1940627432552,145.2706685261383,168.15569812664444,143.75255703400722,,
1077,2021-02-19 13:58:07+00:00,225.19146589296744,204.20087248965947,196.86812950253858,193.53934319851763,195.68180556623776,189.27833266509032,183.68973516883017,178.356751478344,,,,170.49099683365625,153.99211991872443,,235.00022979970882
1078,2021-02-20 14:37:06+00:00,227.49122481147813,204.9539562863598,198.68182682980517,193.38968509469734,194.11651691441614,196.95099879207328,200.49955682285884,197.9174306630353,199.88512643331978,187.27895412480842,169.35850183765098,191.83662833875636,184.20289199498006,191.72797116356654,249.83609228408838
1079,2021-02-27 14:43:14+00:00,216.15526239824302,196.85459638190358,190.50625476014125,188.70150266953328,190.40630240740637,195.3266941259253,191.0271705318931,187.38220020782916,173.43476826778294,169.7012285565305,168.82766585781678,177.1411913306794,,185.00842819511337,225.98709838531903
1080,2021-02-28 13:51:15+00:00,224.7171807261164,203.46607056801236,193.87699470983978,192.1367208745952,196.91461317551267,188.03529619136464,183.3934660494529,175.2638378665246,,,,,,,
1081,2021-03-07 13:56:53+00:00,235.75150034889043,208.36884074567462,205.7176570361791,202.11539851071393,203.39911185644695,200.6141825028686,199.53638947207378,181.89831726051125,,,,176.59105071115576,151.4139541570977,,
1082,2021-03-15 14:43:05+00:00,216.15768884609025,192.0055763833234,191.14952892845363,186.5985677730376,184.87603258538226,185.80931540576356,184.29852295157332,186.2369231589285,173.1260225294696,168.0276866942154,165.6856239546135,178.8827402405326,178.7467856849862,183.3107947926084,200.78931868667934
1083,2021-03-16 13:50:00+00:00,253.8041773049457,199.2706329409499,187.06325906972327,178.08062167575653,178.98256344037046,178.5232455130784,176.7071182706374,,,,,,142.19552854937643,,
1084,2021-03-23 13:55:37+00:00,,,,,202.04963351828832,203.82284611611706,201.27221826546702,194.349358637671,176.54006086542063,171.25112547686382,142.24728167896984,174.35898115261125,,,
1085,2021-03-24 14:36:52+00:00,227.96706366407489,205.4783618988592,198.35807987334528,195.3147626591218,202.822722229352,202.77243266226174,205.1746208985851,204.35589514031793,193.9197659161541,191.28338976794979,185.60720423228037,196.00368094129175,,205.81079392479216,
1086,2021-04-17 13:47:22+00:00,,,,,,,,176.8697525225024,162.3126763290686,157.22055386744813,148.29543227447755,170.8845875628266,152.07362463229515,,
1087,2021-04-24 13:52:57+00:00,201.41752592971554,181.61726468917936,183.50338775182718,184.1366263418476,182.00890196574937,198.7303775795271,,,,162.96817395406018,155.07225556466776,171.957329011525,165.4303361821695,,
1088,2021-04-25 14:36:39+00:00,233.35814948359493,186.54553929395894,191.93607834754505,185.01854448143166,188.89472692347994,191.46984712963553,189.4006589670039,187.09140433829668,174.74621588503234,171.2307496970246,166.29476709994702,184.7629000806267,189.79082188934746,196.7223676273335,217.54682222236696
1089,2021-05-02 14:42:46+00:00,224.76969756952468,182.09089876519906,188.57171592873016,187.17673414715807,186.67686436523695,193.58138254824615,188.4114062920965,186.71316510100218,178.15623164942448,172.19028325853685,167.9366783564937,184.5629230450566,191.06714237072995,195.8455815322689,213.01522042921894
1090,2021-05-26 13:50:15+00:00,221.47932924488777,180.39250243872218,177.48066283222784,177.2695659319598,182.25529987240736,182.00608113480715,176.3892790285413,166.38950785003604,152.31508620296626,154.13871728100958,138.4554752277126,,,,
1091,2021-06-19 14:43:05+00:00,233.62634712282087,181.4843812705837,182.84370820001152,175.45983414643075,182.48683794126708,188.7047665909658,186.00713559222098,184.42086278854703,174.49810533990959,171.6552039465599,164.6748670462914,182.90294635853184,186.14683797304968,186.428725744555,173.85337509757738
1092,2021-06-27 13:47:36+00:00,223.3313287135513,176.68898906866895,171.66783298912242,166.6115637700097,173.55529618572294,173.77658777575567,171.33700894284658,162.33405796470316,,,,161.46268846134825,139.57947942724002,,
1093,2021-08-06 14:43:20+00:00,214.94246404916595,179.8081890318406,176.4670310552164,172.86779594166148,184.61111818321686,186.07817535883763,180.90811771971607,181.32604393605186,170.90313227485046,165.3760391309799,160.6365350743044,178.143991599279,165.28128498661243,205.25227892513925,203.01864702631534
1094,2021-08-22 14:43:25+00:00,225.21569444457134,178.1587108229962,172.15740976941177,170.78289737048487,176.20038074612455,179.203267078409,177.69706212658377,173.99084051968617,161.17192430215093,160.16938421909109,156.56918016298886,172.30924789380182,177.8166275104871,184.15320698311842,183.45785916431902
1095,2021-08-30 13:42:04+00:00,208.63940637656557,177.6447441018569,178.62670470051694,176.67115872976444,178.12771017965537,177.33589256686128,172.19271161654854,166.39737361345294,147.2391246829444,,,,145.0330725776772,,
1096,2021-09-08 13:35:06+00:00,233.22272951475833,178.90292235726952,170.88595454513967,175.89335217452688,172.5798210463579,,,,,,,146.8409463267742,133.23843297697894,,
1097,2021-09-16 14:37:21+00:00,232.7247243796793,181.31909508559454,183.0930139151143,173.81921541841362,183.04669025382225,179.0812661722129,180.9944430106793,172.71691496800875,158.2335514165851,,,,,,
1098,2021-09-23 14:43:32+00:00,233.93825617543206,180.06224107792812,184.53715447005902,171.42872361295088,178.99211069429202,178.727734875695,178.49725468052833,172.22488511652983,156.53030866360746,156.11669476951184,157.5070795331194,172.4621934174744,177.81052341352267,185.78398093981855,193.2395433550914
1099,2021-10-02 14:37:25+00:00,227.6759217117221,181.25765295301684,178.4473825500345,169.86564093230277,180.9994757497987,182.99057456164044,180.76908622841012,175.33273869972177,162.12882715116604,158.17117563424287,162.6762842534801,177.56872014896535,,,
1100,2021-10-09 14:43:38+00:00,233.95394470292882,178.2663927460414,171.9119053759432,168.32952326791855,175.12224956406192,177.58112648437492,175.74850099787858,167.42479635813618,154.12284264706693,150.7282825987171,159.25141535802427,173.75403994328047,179.86064011576235,188.20052019757046,194.83196654438413
1101,2021-10-10 13:32:16+00:00,,,,,174.071948315907,174.11617655584934,172.29113082443862,163.98415495285496,156.0517380509944,152.2582846788674,151.12016965464937,,,,
1102,2021-10-18 14:37:29+00:00,234.10218085169572,178.29918965796648,178.6969141286594,173.42144105980736,179.59329507439685,182.0031632105078,179.7792783882511,170.06717054537017,161.8324802875735,,,,,,
1103,2021-10-25 14:43:40+00:00,233.7261648397099,179.84416669327473,178.2879809094518,170.5486314041399,178.70446593829564,179.9040721128889,179.49007776956822,173.1958908203586,166.60325323225672,162.19130767658828,169.44961544352512,179.1844415129175,204.48211543333503,211.17844660700456,217.6187586682238
1104,2021-10-26 13:30:49+00:00,,,,,,,174.83513906470176,169.85673932169047,158.9321147883476,149.19922523831627,144.55155225066994,,,,
1105,2021-11-10 14:43:37+00:00,233.96703676351376,180.6635185681166,177.61089523269845,170.24554421366966,180.56961211314604,178.87506097845045,178.69206711866678,173.97319867032564,162.45181900676013,162.29021061442853,169.69554719119733,177.32684922225303,198.539157697777,205.07544871168415,206.19479550333
1106,2021-11-17 14:40:47+00:00,201.54948347393926,178.56084037796316,178.1206601540239,172.06382135735905,178.84788979447703,179.5877888728591,179.0689798124654,172.60948832350994,163.84536032119308,163.57321386534318,170.66515254207968,180.40337933759002,188.6247829703766,199.7250298515477,219.29810352885573
1107,2021-11-19 14:37:23+00:00,233.2240334546394,179.78021919286482,177.0629363917272,174.58112917561502,184.13209146692066,180.76048659275276,179.36901018060277,173.46621212529982,165.61028390103894,161.25646776562195,166.51450163485836,179.31168271884115,189.21722291211177,196.62660963780021,235.06752458465527
1108,2021-11-27 13:27:45+00:00,,,,,,,179.31879914572391,176.62711762908324,166.56896537797235,151.61500144623844,143.40681520003318,169.9208135150834,,,
1109,2021-12-04 13:33:17+00:00,202.14910459999723,175.55447303406268,163.23563137261505,165.62987069729837,154.63483501848395,170.18538505419707,171.65393893898914,169.74890945180613,159.7904820148575,157.39999072138608,147.0247225386239,,,,220.08637542259243
1110,2021-12-05 14:37:25+00:00,203.06792260310527,178.59585824481556,176.66220654479469,168.1773777876552,175.65206094612856,176.53614322464884,177.15816299699372,170.4622736004545,,,,,,,
1111,2021-12-13 13:26:15+00:00,,,,,,,,167.76389248199376,157.49246615776158,148.91925217372588,132.0614082921436,166.3157530681937,,,
1112,2021-12-13 14:37:22+00:00,233.77557042457858,184.64087397300273,184.59463729790633,182.21382496919193,184.63829408899932,184.97516552777017,181.11280760147608,177.96813449881606,170.5316768080395,165.40853591667627,163.85983713431727,179.19621857333215,207.59563904714773,211.0840001519439,228.44376150933965
1113,2021-12-20 13:31:45+00:00,201.89863371245622,177.7826994085142,168.823794181379,167.91220191946024,165.1498726777333,175.96478184965193,172.50905132251512,171.76640398364464,,,,164.8578275705887,,,214.98484247920163
1114,2021-12-21 14:37:22+00:00,234.02416320689866,178.13291719789663,175.23527936020363,172.19346587894267,176.87942761532943,178.2182342754499,177.64380105270044,171.4963024462627,161.14079179643522,158.20226115366452,160.64941602270022,175.07510253280898,196.42092415171567,209.97853706164653,221.93867616755432
1115,2021-12-29 13:24:40+00:00,216.6074851480404,189.18004609731943,178.67126994804795,179.39043076409257,172.9461603191812,174.24448887667438,175.08659999103145,171.50133590714557,,,,,,,234.98846159588865
1116,2022-01-06 14:37:18+00:00,233.65040115167025,182.78659231612409,180.66060556398133,179.50016683448936,183.54311653243627,183.12011763480837,180.6800948540258,175.45376582603538,167.29528388868837,160.93757601195003,162.94073307295284,176.82804046475147,,208.8472679472787,222.7228802983411
1117,2022-01-13 14:43:28+00:00,215.71420764265173,189.4795700003262,179.26145886562563,177.01737497380586,182.52535024257912,182.7857265237259,184.48346738877427,183.32223016211145,172.02100719107148,186.2277194846008,177.7925753474683,193.06740069667893,201.98788463374453,207.1063188351016,225.21158553068014
1118,2022-01-29 14:43:22+00:00,215.51609023852987,192.57400069600405,189.68060424462962,188.02594963703706,191.50214363434375,192.6374665067946,192.4338471027699,190.93256472685323,194.88177139684592,191.3983690740023,180.72251220246164,198.56211120158468,200.36473337581765,206.48307370607262,221.6797462946441
1119,2022-02-06 14:43:30+00:00,215.30467510176385,186.23239405287893,186.9563639958429,186.74668408680822,190.05444607159959,190.52014494368206,188.66420789656843,183.2623349575574,188.25534091404995,172.9921335073721,179.13396350226702,183.10583355057196,187.7650010330083,198.144992307875,214.17284782422732
1120,2022-02-14 14:43:19+00:00,215.3465589860576,185.12663967377222,184.73224418417823,181.52856727988876,184.61583076266544,184.79656308408732,182.1069288848288,178.77010117398532,165.11081365449826,165.98104090521693,156.70118009096734,177.4412545489838,178.08077951001695,192.52120978176202,215.21366843807274
1121,2022-03-02 14:43:15+00:00,204.2761674800868,181.90811239719858,183.45668359154786,180.5558304496742,183.47378679467892,184.27353368120055,181.05782268362617,184.1804807696242,166.449355240177,173.2684430931673,155.28264789399765,182.32455390433813,176.8900468424589,192.26861208351048,213.2611029007131
1122,2022-03-18 14:43:08+00:00,215.5985283072235,186.28120522097223,188.24673995901793,187.22426460516596,184.17252407151443,185.6081427504401,185.25210924268225,190.1439840980602,177.81702256611118,179.59584761465155,170.78099906331778,183.40062623420832,179.6446478276441,189.96733203669785,211.70443337573155
1123,2022-03-27 14:36:49+00:00,219.02726005267988,195.27392070899867,192.11825283998436,188.94636424561457,191.40270533261668,195.92429755153657,196.8556424823036,192.94779925740085,186.55088142585234,183.30980394381766,173.0478313809494,190.9538818011878,194.66541968491265,198.37433525467995,219.3614547926794
1124,2022-04-03 14:42:59+00:00,215.0795339089637,181.4557059959489,185.4790898641298,182.70238470091,182.85603580101116,189.47240339151193,185.0542343954553,188.84700059298518,174.62465651907667,177.3734814809059,170.71063292839085,177.93451160221804,184.3341897946911,195.3015609576534,204.07513849251782
1125,2022-04-12 14:36:53+00:00,218.1192029792102,185.17306613857977,191.65225928897152,185.48318354174336,189.10654162494384,192.1515324836935,191.33473889941155,187.91912788071545,179.39096133624992,176.5194868883999,168.75647013490436,185.3592184049491,193.8035660720608,202.38492784016196,217.14872252277704
1126,2022-04-19 14:43:04+00:00,215.6963005793661,182.67433569505067,186.10801194273023,183.21294482069302,185.42581755014976,188.48426500335665,183.27609500099697,181.41970600163592,172.4595378380678,170.5411402542893,165.83847255846294,179.97128572149063,182.56461365628522,190.3636821187794,218.2174729411386
1127,2022-04-20 14:36:49+00:00,233.98166464613251,183.18052355756464,187.55850629971502,180.89630713750617,184.55984920638898,187.1682574703834,183.0457869988148,182.96040815027095,169.4158338782766,166.24090250563222,160.8074995476241,180.03586873417356,180.36267026406097,194.10186064812495,205.18743700040062
1128,2022-05-05 14:43:05+00:00,233.54065310790998,184.51232721825352,185.72613175710958,177.44385138690953,183.6808817458916,187.8767005592215,182.7222796121176,186.68403470539465,175.20326843617474,172.13037734342151,170.69375776506337,181.09825884503528,190.82046364258895,195.30736320481424,202.87160434254423
1129,2022-05-13 14:42:51+00:00,234.31411856274966,184.0653064159718,182.75426144305305,177.45536049384162,185.32921114594308,191.21839656829403,185.71198237564647,190.77805222111164,179.08384362942562,179.41370331648608,177.78431384414984,185.3537958699446,198.36117729189687,200.9541579837553,208.75787412400842
1130,2022-06-06 14:43:18+00:00,205.83351220507217,182.4832884040571,185.28546347238014,182.69918640012656,186.87523275396248,190.31991353792222,187.93242108535011,188.88017211651135,181.48297395714064,172.93108586858364,173.40069953041797,191.43146351852445,194.25043615515446,199.81544428464008,209.69054863736494
1131,2022-06-22 14:43:27+00:00,233.3441315457606,182.70412197487514,185.21829019020376,181.10610399968678,185.75293106736362,191.4461913557351,190.00674159301843,187.79908154918013,183.0827987781903,180.78313347947062,183.28103311250038,202.21392066647843,208.749498990855,210.17968558401327,215.6777958683624
1132,2022-07-08 14:43:28+00:00,200.78189563336667,176.256671304331,174.36902383232933,170.7715212202411,177.6529502585914,181.01206718367396,176.07039785096197,180.34100332371415,167.89000458663924,165.70621303808127,166.26247510576178,189.65044876708384,229.28284359172966,202.64854037578488,
1133,2022-07-16 14:43:04+00:00,205.9642048671279,178.67562170078546,171.2065480049914,171.12905317435954,183.5811799275371,179.86185472617035,174.1512272490765,171.68751966883073,157.81729624090187,158.34463694456116,150.51168771636114,174.5222894106426,167.58777836055341,,
1134,2022-07-17 14:37:18+00:00,234.0628231522952,179.26633469979373,170.07349830426074,169.35324084382873,180.68029979777168,179.2057544328584,176.08688064489337,167.65014373137123,151.98848913005673,151.37111098023104,149.62042896591714,166.40645083904735,161.5666529425836,168.78625859918546,
1135,2022-07-24 14:43:35+00:00,200.8088194479498,177.94934973612988,175.25625153805385,176.96783884984907,183.1975153217299,188.00315436310092,180.3845141898762,182.04142965586945,170.30493037486275,167.05849166310585,160.91752923606361,179.03335296681664,199.93184935307738,,205.7914334684436
1136,2022-08-09 14:43:44+00:00,233.74069269493253,181.8572195373931,183.3347253483475,181.00287789503136,186.15569687796503,190.21285818160177,187.0810030112957,184.7231492183928,174.8199050460024,172.2234642203435,172.57942652120448,188.43370957580103,201.30313054396692,209.97159776713966,217.9552362241918
1137,2022-08-18 14:37:35+00:00,234.04491444781112,179.21499591109753,183.32185662633196,170.39375384649352,181.99312936902442,185.1039086866535,184.46975765041017,174.3916392265517,163.2940985190749,158.1398416070879,160.07304821439828,176.86958178419366,179.8652900049221,199.30614862868853,189.48248463198058
1138,2022-09-02 14:43:28+00:00,213.52405332114927,180.01399297038213,174.95382634167436,171.87941185633423,181.3709283190055,183.3755245665093,180.0650620065548,176.16271628293097,167.6406050714445,164.2313261895859,161.78346573835972,177.15234929100586,185.4963064927574,201.3743107619299,210.26536665250785
1139,2022-09-03 14:37:35+00:00,232.81664562681715,179.4304415876358,176.43567522777954,173.09217683538228,181.2014683561361,183.08124766836073,181.79182409752994,175.54839348323162,162.4583487626714,161.20969045511683,158.41385506894449,178.22716744622977,,,
1140,2022-09-18 14:43:33+00:00,225.6709640023206,178.2546846821938,179.11799814135273,174.961332865482,182.80247020628622,185.79201391027914,182.1047727431979,176.1181320060901,168.67137385058527,164.2700043214766,164.42246178596275,177.48249254202534,199.5071419120702,206.2549510302544,235.31256520351633
1141,2022-10-05 14:37:39+00:00,206.28373557016624,181.38186233032485,185.25516410806287,171.09363766397183,183.7790386863339,184.9548455651835,183.08108729642794,175.95923144545597,165.6901109976606,160.233499868625,163.07452511642262,180.19583846985984,192.29482246512902,206.25484458806142,219.7098098994535
1142,2022-10-12 14:43:44+00:00,209.768655997282,177.67734523789503,172.33795935275282,171.9440162247318,178.30144724725443,177.77508432501583,175.97666963581003,170.9401759225369,159.59609509335877,155.48997548211327,162.3752953291101,177.33299692422293,189.11491248853312,195.6655291091591,204.87636686892716
1143,2022-10-13 14:37:29+00:00,212.467882839958,178.78588981516992,178.53411976215827,170.19570226484444,181.8388846770984,179.94628816270043,179.24888138120934,169.26744355528314,161.31391181022576,153.80013689455416,164.25506241001406,179.03757560284342,188.49145972830485,202.82554868234763,218.10435233649395
1144,2022-10-20 14:43:41+00:00,210.56072902208857,179.12214673740405,180.32436807101516,178.0851521906137,182.02480285765165,184.29277619108203,181.4863291434673,177.3820274027657,168.41127603659146,166.29477278013096,174.29038858795366,,,,
1145,2022-11-05 14:43:39+00:00,233.87025097394238,181.67017356246149,182.75040981578803,180.38279004739843,183.37123521075773,185.80198425685995,181.9766545975665,178.26556612774198,167.7338687930627,169.9863798880977,177.88808837923483,180.56178281035164,210.18161114862357,211.51049872721285,223.17922129592858
