,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
501,2021-10-11 15:43:33+00:00,163.79453123297782,167.19694883736932,173.97597949421802,,,,,,,,,,,,,,182.80222517923568,182.60466552357536,179.85159491104633,183.61271566837863,178.6185388933792,179.78657245563295,173.3510549985976,182.23646126015706,178.9301048768824,182.3141742930074,184.7226765418062,179.06847737305716,179.61084006596724,172.68580185163617,170.07996063179087,174.75367001664227,169.95217506810246,172.91840165253325,176.54704516132026,177.7944084622555,172.4456754743303,172.1908778467455,171.677143799732,175.6857780678198,176.3356324104198,173.1437285715906,173.75334550336936,168.5096288071839,168.61805965929273,166.5759423514719,173.07471919710403,168.77158553251627
502,2021-10-19 16:48:52+00:00,182.70970446491972,182.87319041590695,184.0871387512531,187.43276425914254,187.77231830744262,199.57784922263548,209.75570853889238,213.73449699548038,215.8172534065163,203.88413993401764,183.25475712842373,184.19003005502393,190.95135138312568,187.28045168275818,194.3408339314475,200.8912142616199,194.73709979806074,188.3372966880804,192.2641609153034,193.01434825257314,195.35683345641334,192.03023580994292,193.54430395295006,197.81314405027734,197.8161756449171,199.99361945706727,198.05063502899492,197.33833092095352,197.81399818388599,194.65251592391883,191.44591779235452,196.15320443395726,192.50480709092992,191.57638989934458,189.94112246948163,187.79657721118113,194.24001358422444,195.9716191033189,194.07146753234602,190.9132046623418,188.93174093005666,190.57162754399545,192.15362245803135,188.84551653250298,186.42056105542727,184.83399734981154,179.23131717816375,188.68117331318587
503,2021-10-27 15:42:06+00:00,,,,,,,215.12164077802655,226.63469868450804,224.9888258379038,206.45524503189841,192.45905260782254,187.08742574351697,190.53409158169535,188.87275131145287,203.14336785875727,201.53431653149744,199.38418755571098,199.30972724341177,198.32610382720844,198.17175814571482,199.5037816192762,200.30571957176466,203.03525807350877,200.56005534069493,200.72854404144027,196.38521821226342,198.53165591117855,203.05657010266253,203.01792436422397,198.3890782078716,197.26485144183414,197.20247932099676,192.5043349469761,196.04205310578737,196.76909697153212,200.76170897961595,198.03097550927083,201.64100362888138,204.72341944238673,197.01707945319654,196.8406162763336,194.07843615120194,194.8611378733991,194.71927258380924,194.59448224211735,195.20098168285716,197.71866726271364,202.34271631873708
504,2021-11-04 16:48:51+00:00,165.44899581075686,178.5306088527729,185.26536095219294,189.50195481578245,197.26311086525288,203.6158461747937,217.4992221532271,226.81290003266875,228.19986961769172,210.70739758353886,192.97816485985845,198.7527817590252,190.3463272693471,185.8944890492354,197.84262392956782,204.51919289254243,200.93790781268325,201.99213884060293,200.68928240688996,197.23531949224417,198.8012527578283,201.5947528227606,197.82475663145533,198.3791767642265,197.91166282013177,200.1444472149792,195.67048318211056,193.52951664782762,199.82979064727226,197.48310754093768,195.30834563779507,196.46579167305487,192.0136111612537,193.1578302636596,191.62814131626493,194.53471546623751,194.2374062431811,201.24788252415374,199.04335141968718,192.22696556259837,194.25792745693445,198.03244464097673,190.82811682266984,191.2451521478647,194.6666138522877,189.843799996256,193.93272956264212,199.46355131927447
505,2021-11-12 15:40:35+00:00,180.29780220533237,184.62379709820738,188.8779084740157,197.77146065826906,208.5940401313027,210.9147894339975,221.39309218600675,222.86545022405005,215.46804922082353,200.83990200302785,182.10169169769907,185.48141318070853,191.6602893879702,198.70710981796688,209.0872801048926,204.5829684497105,203.41655772650006,198.38006204522202,198.0408268037664,194.73468574818273,193.36093770894914,193.78190701726172,197.6353025576084,202.04910406823976,203.35967526390974,207.43834760810083,205.66030329227385,205.80253309195913,203.13284373400003,197.2569881576903,195.33516394588787,189.8078859804748,191.75094453274494,191.87972414781242,192.46872647328487,193.55508781022309,193.6341432071687,197.68807979273961,197.50241169949007,199.0357783294259,190.79291226989122,200.49920403440376,198.26268270820165,194.6787679392308,,,,
506,2021-11-20 16:48:47+00:00,203.1054648038568,198.079188001857,204.47222624556167,212.9485158804388,212.51193081572606,221.2526103582411,230.00935666330528,232.0561806236212,229.89163153996657,212.52558809515924,202.25467957286133,202.80066486402418,215.08601840285718,211.3986804149761,218.57320291798226,216.5231223468211,213.80158717809778,214.7238417347465,207.71981792708195,213.43083052076344,215.10235448066197,214.19989459597036,215.93617728869538,215.19368485004347,211.05140030454538,213.3257124768629,216.5934992982682,209.3177203127254,207.89368715610382,215.68293877042234,211.32494183733294,210.67849293010914,210.85263271591697,208.41637539788925,216.05900373214504,210.02122754711218,205.08824037667134,209.4528146640746,208.2662224429235,206.70112592341314,212.2442063349394,210.82492847478835,209.7094748561756,217.43644937601096,214.67410733899038,212.5870421066869,209.38426686588198,213.7159849252463
507,2021-12-06 16:48:48+00:00,210.54855116985448,213.1211933099063,211.85780965383867,214.15414059251313,221.69109990221924,230.4188827237382,230.7054606224889,235.14335670184138,231.44206950799276,216.36274379630427,209.38054089880603,216.6940370594587,216.54121849232703,214.59061989359577,223.23996918532842,217.6075297164016,220.72158153747853,222.46867503347667,221.61093988282533,221.57188022608705,223.26995440988554,218.587585277967,218.76946295584136,222.77278583172108,222.2489310764362,216.72211734917744,219.88580846030254,220.64122824747494,220.82476914173202,218.60746718229095,214.71952409887678,210.77515921038597,209.67992972771978,206.9161206065683,213.76043012320605,211.16337882346025,207.6420620665698,210.80713801064252,211.86694528495616,208.00667000398894,215.67245214850993,211.937757803831,208.39033584366797,220.94604025056486,214.22732666932293,215.80408008309996,210.17755218149125,203.32834288057543
508,2021-12-14 15:37:32+00:00,,,,,,,,,,206.25545676435578,199.89053465075858,210.5595289769346,221.95146332204325,215.88177976472218,223.53942555038876,218.72026449945116,216.28432542840417,214.25221540296994,209.44791173691587,214.73868810153496,208.95006490918323,213.21884151865828,214.96305792537535,214.1948900546711,211.1472701252899,212.33673696174407,211.56117782919347,206.91748247709197,206.54818202239085,201.8886351853656,203.64659114661413,203.39543618311214,201.40796409883333,203.82848522063927,201.29061603583824,205.76379943327655,205.29213543557273,203.65828717897188,206.85763305475166,207.82967093671115,212.6286757791743,214.17294117903072,222.7555785922894,217.30607669133002,216.56636199290577,207.2983780751589,213.10180284130797,211.38154104017292
509,2021-12-14 16:48:44+00:00,217.69127592741154,211.44352710272975,215.18758307593592,220.9823156995525,221.64599565592385,225.29810134500283,228.48204670108325,230.2948065244934,230.33368774822662,210.90814586694344,204.80035497693893,219.53774956755905,226.18674701971088,222.84279712331937,226.66605427558264,225.68137523876493,221.99737778558716,220.08934013982258,215.9956181315038,216.31734835996707,216.29441246488673,219.942282898145,220.85687050597954,221.83031634452158,218.79884925705358,219.3704156115505,219.92184277834585,218.0968043936112,211.33366590458914,216.90770894877326,212.48878116654276,208.51257762725723,211.65512149509624,211.8642649178251,209.05692506854845,211.01723047114237,211.16237171981098,209.75000790844288,211.34506530223763,213.08339424955125,217.88360378621704,219.27167243724168,220.48778240314275,222.71834219759302,219.0449084624304,220.7417181673017,213.43014192833158,217.90819407496713
510,2021-12-22 16:48:45+00:00,218.96236220667933,221.99698790014463,213.46358271943205,221.1008189513796,223.1557744776373,224.52940802623561,230.52599144454592,232.4443751664556,232.2300324200661,218.96040503280395,210.63621862069658,216.4328688664771,223.07954724430792,223.19482119014754,225.5251208875059,224.06629973898262,227.13724771747937,224.31727960329516,225.1592129697509,222.96621354761947,221.16389852041152,221.70639200793144,221.3891075144156,218.89906780662403,224.68751310651717,225.1785219849435,217.04053225240875,217.8191370210928,217.06029634576547,218.62320676425873,215.3265603040423,214.7450425579802,213.37989281391148,213.48045860918208,211.7415505937301,211.4785458187547,214.74240447212048,208.66444773638915,210.51207584136841,220.52809823427083,219.12729184460704,216.33704946931866,219.5435775498988,213.43843512217688,214.36600568906456,213.8206762248681,208.23151949649062,209.50827190790238
511,2021-12-30 15:35:57+00:00,,216.36781501481053,212.92859051145368,212.61558656201834,216.14182160893606,221.06659996634627,227.9819434689432,,,,,,,,,,225.7492944811043,218.3805510930677,222.54130240243353,215.50040569947734,221.08446087646854,220.69967860892135,220.0180987659342,218.53427135407938,218.70555893030846,216.1105138174243,217.67661785272983,215.47832845708248,216.8882828613845,209.58838627814364,212.36383071583325,208.75133457556925,215.42998001063015,211.7335099309062,213.1184607990665,212.07220778647277,208.25177388064108,210.88729108723328,211.89344122838008,210.82001169398927,218.45979881630356,216.20970805247984,219.21123279490996,218.04336706334087,221.9806553577571,214.05303094627087,214.8536939859416,211.409592944007
512,2021-12-30 16:48:44+00:00,219.85815031592895,223.60217004026043,218.5622102531839,227.5822830104314,220.44675156094115,224.1631668852998,229.46920387660938,236.80341383373974,231.4306223298803,214.01021133532163,206.28424966638076,217.96889185488368,225.53102923522454,220.943449398316,221.80194051640768,223.6043189912628,220.38206467696563,220.09905389512681,224.43382491128736,224.23537394452632,216.77514603343008,219.4726716360459,225.1770554164629,222.6478691082963,223.82446772268318,221.23444223842915,215.49292937190145,221.1383401745254,220.0407798298951,216.8950873319094,213.860214417024,220.48940564140116,215.60843745670957,216.16407952729395,212.72257882894658,214.04429755748575,215.6734920233318,218.7241717745649,213.23694840179758,214.8249325975736,225.6983039597838,221.0373441221422,224.8472363712167,219.76230616347902,221.72550555607734,216.62964908571894,213.34991141454387,210.92903838234292
513,2022-01-15 16:48:41+00:00,219.3505574441324,221.0927974964536,224.54818778504014,224.9768312059191,222.5238319292297,229.65699305888685,231.2774574996338,234.44138777291053,232.51976022585833,215.13382856966481,213.44974303774228,219.85578889359047,224.44650974186925,225.3176290160243,226.66329042548028,224.52675776479086,227.30946396543231,225.37017789246082,224.04664276451052,222.25053449875685,221.53567296160264,224.2965228397443,225.8283862173386,222.4507039312289,220.63482648004336,220.36672677356478,223.88582398664516,224.18085455970748,216.6183984824497,218.3801860271177,216.76198324834473,219.8746168922199,217.05665629711493,212.11504515188676,213.39833261928058,214.8348204917051,219.04120657347755,214.49348250234993,213.8129463409658,221.13461457207114,223.0432758340288,221.08290130889614,223.18063957121535,218.85184740120326,217.51158849540383,216.1684326784803,213.8689136226156,213.02098378413262
514,2022-01-23 16:48:36+00:00,215.1819389108345,219.64455899742808,218.182420984552,227.4923074055746,226.56055552596018,225.69990367536553,232.17314884767592,234.04885456338354,231.72667638664154,222.17597675069675,211.437869618204,219.39779151507256,225.83841254653294,223.07588125000376,226.54447973865499,224.2308053743578,225.3221351854412,226.53059359535035,225.5020465094612,222.20164904849545,223.7304082697925,220.63226917632045,223.19819223759703,224.01767657108553,217.98971617322292,219.7090885499494,224.50154948207853,223.26184278871955,222.46952172563235,221.6784237485888,220.37051580430645,220.7641142087561,216.02950148578304,211.36449669823946,213.86001325920535,219.78747645356964,209.20938590920633,213.77503948467373,223.47796521358964,217.52413951086788,220.259842072821,223.88070848891047,220.96351312476017,220.84312515899592,218.29556001851404,216.6135169573467,215.13950784535774,217.75978740606467
515,2022-01-31 16:48:43+00:00,215.56195931755693,214.1567365967974,211.9121835978064,221.13469180321226,223.2912452817952,225.08873972860508,227.1586985569134,233.17663677726043,231.63751176491218,215.41669349147585,210.16766407808566,217.80349320387998,221.95787402533674,223.33901765700827,229.810318162377,223.47504982790818,222.43463054733436,224.9169676303622,215.43152014423896,218.8264993896686,219.3304637097181,221.08734849953342,220.67117524244793,218.36374601793526,215.8857388193522,217.50189993229466,218.9006406055868,215.4072049643548,212.18599659437442,215.71869164299946,211.7005250373162,215.7542904255911,212.33382957262884,213.44244852416728,212.1894397899102,211.95089175248904,208.65279004724746,209.53200636687777,211.29814094500085,209.35017925400717,213.01632265419724,218.67386039290443,214.83407028439714,215.61022333339915,215.54068148134132,212.10999209158157,207.73149049281218,210.35190618245045
516,2022-02-08 16:48:33+00:00,,,,,217.2762433136563,225.59949603033752,227.8509366807448,229.05162703931262,226.6283231159671,205.95339525695707,194.62865966612605,207.26273318684227,217.18501699034678,217.8140595474339,227.6357175128132,219.4997963549417,215.51681535382795,216.52059408542777,202.79816678170823,201.1581195346401,201.88310294215717,207.1080838216323,205.35176859092803,201.6361210088899,205.0849028159739,199.61773517317,204.63712240027556,,,,,,176.54880029295697,178.93965833798242,189.23942658876015,199.4921506848875,196.90070752715383,198.4383047901661,199.5359358050068,190.55536677667726,205.77835290676902,212.11256023105346,215.61633439298603,210.7476898528283,206.49585102045458,207.2876794971603,204.71825924898826,205.04427080830152
517,2022-02-16 16:48:37+00:00,220.29443526940955,219.80501413977888,218.790260015964,230.92039484598206,231.46758113992206,226.88171633713782,230.13363429027805,233.18829661816525,227.9082352653712,210.2498953037384,204.49360470449378,212.91878092119265,223.42923117185865,225.75422851034526,227.83576262655947,226.37904168261952,226.49591602835062,227.71204081687605,224.17070452344603,221.20037207468343,222.24533149155712,220.26762006447237,220.72376426210974,219.04170387291407,222.51139645291428,221.77657294896377,217.02287444306415,219.94128570189463,218.82220680166589,212.74488655512104,214.25087711173236,214.32504580977454,211.82816715738508,208.51109605594806,212.68878063658644,211.51537850862164,213.49617505846646,216.58131838687524,211.42278936760292,217.86721881135549,217.14570688598292,217.41389510572316,221.15880846378997,215.68687081479396,211.54814861439,214.06795434060874,214.07407026048725,213.34533625796948
518,2022-02-24 16:48:28+00:00,218.1513569832242,220.13494119903135,211.31309531012775,222.18562821330772,216.49539415640743,220.358805180169,221.8862732641342,232.15369130019664,224.09222536313885,211.25784674690013,208.25375180463197,216.73834926275163,225.53210332231043,224.4167586070548,226.40677855240824,223.10759997030826,222.08412317222087,216.82489947885367,212.68984711921928,217.61436191051445,217.37560375622576,218.68508969098133,220.91031350012486,219.14907276942392,216.95082870937833,218.71538257835527,215.11089992130778,217.75508637494607,213.00685881965921,211.40110469920864,211.957780438217,210.8345713148911,209.5325962006786,210.4266719758508,210.28825297667962,215.63464599643765,212.31291524845525,206.06558929130034,209.67728264723746,211.51447651564843,213.63015045332102,216.16109916790046,214.2099810268436,214.64449778454662,218.7520242935267,214.9044399729226,209.1458932950507,212.20816466614784
519,2022-03-04 16:48:28+00:00,224.43706773059517,221.1342759257536,218.76195638386855,221.51774635424823,214.22939681858998,222.13752159436072,227.8109765894478,231.51426088989297,228.290791740372,213.96674218251394,209.0858882750867,218.9531081772749,220.15186151457547,218.1486929414622,225.51683895897094,224.78218376236524,217.84340689784017,217.44793751408812,221.57721385493392,220.66323830192744,219.69656791399376,218.5384173450014,218.33772063432008,217.62163640120366,217.9154748245744,220.5556190968644,224.90419044308652,217.6587846169773,216.34395063402042,213.21422774410632,209.3124266954879,212.5608327741255,211.6041889367834,208.9410705983687,214.48189532551643,210.87344876550222,205.23523300889048,215.75365040127855,216.1682340790273,212.3379537228895,222.48394520121582,216.98625583105596,219.87372270219146,222.70540563205347,216.58435705646662,217.4023639808309,212.12695144844616,210.4619383709866
520,2022-03-20 16:48:26+00:00,215.49855339372334,217.5538348133497,207.62595205767744,216.94174498488223,222.26801027784956,228.35258059851202,231.12451495937748,235.51362515560035,231.48628722983486,208.67697156070597,197.07111139632482,196.9115920042223,215.52005717684696,220.43808948067715,223.7790019192051,219.03934875119685,223.08205291316222,219.33255835329,216.84755047191015,218.49889385384714,217.04563537568458,216.54370341563794,213.33691096428836,210.68441595057908,216.21746563179323,218.8173315332401,216.84834117428454,213.1349436305234,210.55341057260165,210.8873439786926,211.0902007479013,213.590215722526,211.599678941347,208.75427472907,214.53752453868745,210.3280219443789,208.52275783736349,211.56806816819093,214.38692451987146,212.6434367345784,213.14791040732294,218.0616046169524,217.40474928668291,215.5773163716906,214.61300574581855,212.6764572544132,210.21617812797112,211.02680827620452
521,2022-04-05 16:48:22+00:00,213.06623546959267,209.51932518020556,210.11895123786266,208.28512761776307,204.74323600602597,218.68318213461913,223.9351551993569,231.56107480496334,232.03587802472475,212.86555305524553,203.02188635287885,207.2971230450081,210.89845055135504,206.36923733396983,219.93214896248747,214.87515059622908,209.50933788389554,213.43223189994063,211.1720244890414,211.62806598562887,209.63070330098932,212.85680341273738,212.45885694959,210.50923993857572,207.735475484146,205.41982151785646,208.04426659964446,214.43230560904703,206.7757873015135,203.4967564239808,209.0908783557465,207.44209340508473,206.09593389913903,204.176647917425,203.31474395332222,206.3940940086515,209.70841162736215,205.0854209616844,208.3811580091825,211.73443937030552,207.93626824997068,207.6957921267164,213.3416868987377,208.7780837783521,209.51696017990622,207.3599966946609,201.41296888967878,205.64831919573555
522,2022-04-13 16:48:16+00:00,176.7788105415924,192.81125994968923,195.851571529355,207.18109854812766,204.59673389807995,206.00188661479945,210.54535826324008,223.1332679256015,228.4956825523354,201.9487137034621,178.46445719328412,184.28452359031579,195.79087009354689,202.9634345015054,215.73510622143536,209.14413361620169,211.15158917464657,208.16294764200038,201.06116950720752,200.885608693997,203.43970055012107,195.33787936925583,194.6854210030144,197.01065249260773,201.37256721814003,194.8280714524232,197.16094457993762,195.35888961886795,190.238017661654,196.2477262927965,198.42638229247527,196.158178676353,192.21235441000857,198.08318369769682,200.03588224112877,194.42450753935015,199.2313637105206,202.87099128166267,196.1929279100933,199.18130533111554,198.73037831575542,200.0249923015427,201.11837539166126,196.2824643621848,195.71176967325007,194.969629226472,195.37294383820063,199.89026875279504
523,2022-04-21 16:48:11+00:00,203.89491686981617,200.42873006825693,206.84371361458645,215.95881195459526,217.00629884789342,223.4607875918022,229.5323276033688,229.45846945248255,227.93134590189322,203.35000143168244,185.77277415122947,192.28972030613545,201.92057363740503,201.97318574746635,210.20590750377144,212.3880739419601,206.0745818450117,208.09897623158335,204.4780437982283,205.6162410451872,203.15871359761834,206.79040948284913,208.63008980131195,207.28257653240573,207.7070497182413,206.16923903305945,206.7685217130913,206.50630091705779,202.3469595841876,201.85910372663042,203.48072708323028,200.16505728340374,196.45367115623785,202.12001923262724,201.0300089040985,202.64544400413982,204.56131987562773,201.15274658106705,204.01456224803619,211.24707512097265,204.17375717101746,204.0897115937609,206.22440670470058,207.01832430153445,206.45808865336096,203.0974666517421,200.03784171440552,202.07451604494867
524,2022-04-29 16:48:12+00:00,209.10166555600375,208.00117892244953,212.9696266601813,215.33733737698049,213.94808588980354,213.69567136277823,220.75461050554662,233.62598568540156,231.52291139286214,208.1496525594389,190.22481911150106,202.36279264363415,207.56986610795082,213.1637526241113,218.3131390140876,215.87639920459847,216.00052124626373,213.1318763677744,215.23117839808992,208.1041034565784,207.0740590471397,208.43764461316505,206.48996341776655,206.39984192531526,209.8072782097389,209.47222611159086,210.66649764641915,210.23286056155757,203.37351504662357,206.31642521625642,206.34777485384242,204.23409754053426,205.03063868839433,205.8347278541969,208.19195200808306,204.5404975174101,203.09039841366442,208.1685616631645,209.3815091017055,211.20282788030772,209.98200947445912,208.17323455694782,210.21343341414445,207.25059171447185,205.95019431355124,197.00391074268458,196.96027229522468,200.9410629603115
525,2022-05-07 16:48:07+00:00,206.26765070055166,198.98095019388398,206.94244539044092,209.86647601352146,208.61100644477722,212.4160572763923,225.74305649151168,232.8619709910035,228.23079549795693,206.40958713206447,190.00332605742443,197.35796172300797,204.43332129967717,203.53097258178244,203.81024421240886,202.58179621869755,204.04779210696182,204.20216088230134,204.70053479877254,196.10812223938132,197.88224402983425,194.36883665857948,194.14772715814613,197.84113983265254,203.64009916999248,200.8269858547072,204.9566986493096,202.85341811094727,196.20939909206982,194.09700175577447,201.5094947620452,194.75953183652643,193.5768231487163,197.46037309804464,202.48252779129982,203.8323434326638,205.69430517582393,199.92868458625958,201.1736273300582,199.28301742411395,199.61886022327488,203.7369212842798,204.15756651748956,204.33097944339985,192.5719879628372,199.55382470498267,195.99256094972654,197.33685720372773
526,2022-05-15 16:48:22+00:00,196.9917785325261,196.89568637752222,198.89389927779303,204.2201338042415,205.06890282724444,210.27037847273257,,236.10056806479167,,,192.66123861486048,192.00972959609868,197.5349579648849,203.72223227309468,205.39263923337867,212.01747757315056,211.73264447672383,205.105167809053,205.9693225187967,206.6915768086512,200.82593431189238,201.3829498107038,206.57006311612696,206.87991798173553,197.10223449297445,204.7516347378152,202.28453688161093,205.51137343554709,202.60685208647644,195.9631946566722,191.26615575572205,191.29437347771471,192.23780023118115,195.6147603381452,197.5049504241441,202.32940878093228,198.45070359465808,198.92627005265362,202.50819606679897,204.68756430289085,199.21757382583618,202.00919762884328,196.78807472317342,205.9885675951171,194.81016552620937,194.52424191943902,196.7913673673813,195.37182380361693
527,2022-05-23 16:47:57+00:00,170.44328992250595,186.16482732346532,175.7774146334876,188.73332803606817,203.7840745208315,212.85039628597727,231.3691830764313,241.4967372343656,,,183.45168386598885,178.96138632485744,177.19903671764652,182.37620393915302,191.02105649320714,194.2884112064368,201.30686810065455,200.55428131535015,197.4937240807202,201.10116517514655,196.23869060784529,195.1019179343734,194.78178975081363,191.9484098174923,187.88605004886088,198.66274311965336,200.93500881318977,199.0783678506249,197.93769886055924,194.3001313569942,191.9254679377358,194.60104390744763,187.8281179030216,190.81192372987402,189.92712771734566,188.10241816046042,190.0165146150627,194.72583975112138,196.32988574393755,190.1664485887476,189.08857801952882,197.61846906025033,193.87009405915427,195.98657602271143,191.07583387376937,187.9630358292433,182.56950487956485,178.67071202119038
528,2022-07-26 16:48:26+00:00,181.56891235523275,189.52704535723913,184.75244387320734,190.46511355123445,191.72721624159888,186.1977051767815,203.26262172933528,216.02619049501715,208.43835758556895,203.689240671959,183.87494913866732,185.85668520482005,194.67002734195546,192.29705767783068,196.699178359183,194.3492938168982,196.92559485297045,190.22581479395055,190.7781868414711,188.666494175261,184.62579521088873,189.70395362028358,195.850884560984,195.57271779821647,195.36520221627694,202.29057124687884,200.01606952594227,192.93813341588805,193.0021239184981,190.47998041784228,185.34779828107634,192.79327681704868,189.16750501322608,191.80657310809272,193.70718607299597,195.6738101093605,191.09085224720536,192.50324712509547,191.47270143338977,188.98436059895224,196.3640394402685,194.5671904955504,187.9913655323472,183.53393227428796,184.30955739360604,176.66068695606006,181.0477453166487,184.1637532646994
529,2022-09-28 16:48:48+00:00,181.5881167238373,184.58173180974126,177.46397017490503,189.2527704666824,178.92949437746063,191.7115680255332,198.4446163988093,203.42958001647065,208.81435523625746,200.40153939404274,188.5372647599227,193.16683847670848,183.68110163632912,184.33808754699098,192.1225114471802,188.35448922490139,182.48023581682136,179.95724091045747,181.05763523035108,181.51121927745606,183.67896759752946,183.284117879045,182.36199316473142,183.8381714131407,189.71251506275294,182.41539841639252,180.85739609920694,183.71162594815522,186.89541644078702,185.25798948476526,186.03144876645635,183.58180835708842,181.14501015131702,183.32693005638689,178.95359548019735,173.5036712819653,178.75845962003314,174.49866910031122,176.35921602263375,185.1216835932467,175.0029740851855,172.0689153670433,178.35556131894828,169.62871425116808,166.62149826085815,170.7423761679732,168.06820101503686,162.42444804941942
530,2022-10-06 16:49:02+00:00,198.66164369263075,198.55938787879512,193.29952481049352,204.38196805445352,207.96425405259728,204.0418406468891,207.6540322953404,222.28519608877872,220.07878338307773,220.67372269588986,210.04406293080817,200.17224597032026,204.2746493233774,202.43148916309755,206.84098941808116,201.6077996651431,203.34386936620513,203.47189058686817,191.69311114081563,193.90798290992143,200.60790840745778,199.47254904186664,199.62758967342572,195.3824961638741,197.7023122907883,199.45496842566865,197.5131678516488,193.21365918104243,193.13258308944881,197.07699982635472,198.3663172162053,197.13049916297481,192.07686002149674,192.72230181701815,195.4175545589634,200.0232922374005,191.71555429891086,191.36430418209352,190.60754105903462,193.11752295313053,193.9980364692206,193.80939371049254,193.62621243649812,191.73091705136324,185.82760287575206,177.53743037774396,183.37162316382458,169.84643964177815
531,2022-10-14 16:48:52+00:00,197.38874739002273,201.30369772295688,199.83625287916436,211.09774551486225,219.15961722917334,227.80665758987473,228.25586377394026,230.43738505460587,231.3712244939702,211.376534302757,207.39243251313783,200.26074551236903,204.5317854170268,205.28958493746833,203.22743272792772,207.2665594089618,206.2166207960432,204.16747004302957,202.83135824243593,206.6542075391275,206.98646921905666,207.29064214015418,207.9854302585836,210.97953484777116,208.60553038448373,206.38427492005897,206.3107575773398,202.78168915515778,202.94432161945664,201.8983027118643,196.0000216081003,199.01542889022886,201.7956903515715,198.86551651960062,195.78398732336706,202.62860268897558,200.66176907751773,193.6687080311633,197.67757267481747,192.56052229844957,193.22803749649026,198.6649822201325,198.39326089717477,190.01068261227942,187.67671663383007,183.5650893972987,183.13530531172265,182.30384490667083
532,2022-10-22 16:49:02+00:00,203.13643411609127,202.5677428105371,207.12402896905905,209.68253478429816,215.22229279601427,222.73202419708682,219.3589808464058,219.40211134695832,225.23080862751837,213.47884446034254,207.09893770024337,205.3759606088696,205.91208397775912,206.19611703652544,214.40000363973357,212.012297302314,209.07983401017185,205.332683672409,203.31221417469146,202.74975543754226,204.17735707644104,204.91659918175318,202.32620707944787,205.66379177276949,212.87663082884248,206.61505196133442,208.41812727580412,203.9341545175628,201.2833941922993,199.40760351000128,197.58444809446948,193.48115187992843,193.96390144900747,197.27865920202802,193.02803708948466,197.3380658160481,200.2111242488984,199.26571925350783,194.75905260419128,197.6720575835548,193.40761453083317,193.3729451623564,191.86836716981017,191.63433831745553,186.8475335622683,186.50804568702924,183.54493312030132,186.38249322844078
533,2022-10-30 16:48:52+00:00,209.8226168029989,215.19602884537017,210.64375561356118,215.43523069849715,220.23498547304706,218.84042181603883,223.7103443198162,229.30138161165786,227.1132317319969,210.98040388230444,206.58817032812968,206.10538290034148,216.07344420290798,213.06227390091388,219.71593195808657,216.70763305780378,214.53764262774158,209.5723527270844,203.3812366236581,209.397638477458,210.17146806533734,203.94600454571307,211.39010373373148,213.30558272613547,209.9170479043776,213.16776769506177,210.47740403645807,205.19487819884077,205.9859264217245,207.96528995682675,198.7282396032299,198.5735491975993,202.71448054790503,201.14184215734676,202.06861185701595,202.93117440944405,201.604520411822,199.57571964325115,200.52043747317285,200.092016413203,199.93022447836458,199.5311164817266,200.03540995735966,192.97754468746962,192.41382524135955,192.38264671137912,189.65634597372977,188.68881359305476
534,2022-11-07 16:49:04+00:00,220.37190109044857,212.20714942596345,210.05631453533027,213.40158480509683,214.40649460520905,219.40311771461043,222.73135790164338,224.6122794810622,228.18612222789747,211.45414984275598,200.9550293439856,205.5839552436785,220.8899651673334,212.87923173610451,211.75237113096912,212.64977170817767,212.27484042938025,206.29169775334813,204.5620619333349,200.23617962245308,205.74303621329582,209.24687838766135,206.46240805600573,210.5503740597418,213.97608308712253,209.10831006581066,208.2000712412485,209.59732782084365,203.82977462856363,204.58301203672065,205.99025634596157,195.2646014454701,193.81270093600378,198.2159637162492,201.63972659540448,199.7241887402487,201.0137428066195,198.7394839698729,195.64104319239237,193.2169889511271,192.00749897672145,192.14310927445229,196.34794921413584,192.32627031859556,186.74772812626364,185.79926067723244,184.6902465766045,178.5435346221118
