,dates,nzd0175-0000,nzd0175-0001,nzd0175-0002,nzd0175-0003,nzd0175-0004,nzd0175-0005,nzd0175-0006,nzd0175-0007,nzd0175-0008,nzd0175-0009,nzd0175-0010,nzd0175-0011,nzd0175-0012,nzd0175-0013,nzd0175-0014,nzd0175-0015,nzd0175-0016,nzd0175-0017,nzd0175-0018
211,2016-08-17 22:08:39+00:00,168.34086074175642,161.54894448712957,162.6278019916082,179.55144393821138,154.6734299160746,143.35949400028932,145.84958084855876,153.6666715198498,168.2150320600219,171.1393375869098,,,,209.9892240505704,,217.74036357003368,225.03559509147627,220.0377325012848,205.07487341092877
212,2016-09-02 22:08:43+00:00,176.5547420381667,170.3269179708749,178.6876171263542,188.96310367055662,167.00738313089886,,,,170.34171430969235,149.59988173859043,,176.42973739064786,216.87123379551167,222.23405149863117,,205.86522865438536,,,
213,2016-09-10 22:05:51+00:00,175.73202613044202,167.42704529458507,166.03045288988466,175.21805334163207,146.697128499445,135.34176679568387,135.35997677314873,142.81218912463783,159.85735327914733,174.92114174638579,,179.81151581836014,202.71432186720088,198.51432057639806,208.56022166537778,212.86013068818198,212.32353698787207,216.14995203167322,
214,2016-09-18 22:08:45+00:00,185.24414464136711,179.69389586117765,184.99186839314171,193.93967375005792,165.26191918802635,148.65711309058676,,161.0876459749599,170.39937009042416,,,,219.54043637039865,221.65496740459213,,232.75249399664256,229.62691787825662,231.244959025625,212.03374875401144
215,2016-10-12 22:05:57+00:00,181.862519469787,172.20939692959962,158.36096803845626,172.93532921374424,156.6662233708764,152.5694428398104,151.21434304483728,158.3208804881682,170.3071793829031,180.25574149345977,,186.89754033997522,206.3033789076765,205.71805611874814,,217.82456894146742,220.51522094167953,218.14143504588148,200.0864422196265
216,2016-10-28 22:05:59+00:00,164.20841976938334,150.5113576001665,156.90321198080113,172.41859005724368,152.23697060679788,134.95195850072884,114.64524675971529,,136.68369954581823,163.2865276968858,176.02549314735177,,195.27518464093674,196.49981776934496,,207.40479172113513,211.93371087479687,211.0911746884344,
217,2016-11-21 22:08:09+00:00,181.61250366579708,183.09616362472866,183.70946460816378,190.67477405699208,167.28013809664952,163.5635958953744,155.67095212497136,165.01063680417832,172.6412333316182,189.0864998477613,191.1584160011094,,,230.2818015847893,229.90582258886462,,238.4455444255308,232.671033728882,215.25859035919365
218,2016-12-15 22:05:54+00:00,169.9858228333307,155.86849147162496,160.92783311428056,174.9277768870837,148.65784963488773,137.27528138341185,144.78267475263368,,165.6532494767291,166.88645684778123,180.7825896453803,,199.8197909207601,205.68392879186635,216.47522393282847,222.1863528224726,223.39637551458495,216.20147550017572,
219,2016-12-23 22:08:00+00:00,,164.31456725001416,169.4862647914828,186.99807167286377,160.60255044873205,149.33552428358217,125.9382670355822,152.40012569168977,159.03641525542187,149.59232578659007,167.00281331272015,,,193.35641741975948,,215.16532851160176,226.8394681385992,222.89753516836538,211.71734941493946
220,2017-01-08 22:07:50+00:00,171.68620272675315,159.51488751729082,171.14558328107006,180.55112327285346,,,160.89824885903886,166.32350001123228,165.51640479247877,177.5255201918601,,,205.66568802837872,205.27585754697893,,220.7510198314084,,,214.62498183775904
221,2017-01-16 22:05:47+00:00,176.64828096404352,163.4414189908309,166.9375688748587,181.99539136381253,153.05758151757414,144.54822138155075,144.52017452828582,,164.49781496618337,171.43746982218343,180.60447939613664,193.36438066120837,204.50764973622753,203.01993563267118,,214.4680952274092,215.08160320970117,206.5086056499401,196.30104327179708
222,2017-02-01 22:05:40+00:00,179.2320817233158,168.23734537172444,172.47324100277615,184.87089273982286,159.59949603099133,155.1611687990653,164.0549801426518,165.11563620214497,175.3528999207719,177.8341895215384,,,213.6571909111075,217.64643583885518,,231.37312183983843,233.10501923329136,230.83782987660246,215.70284450709462
223,2017-02-09 22:07:31+00:00,179.14282443567907,163.4112505471485,164.53209085177028,178.8507695379939,,,146.69818467478242,151.02487928120465,154.93337044700752,162.31348108116524,165.8138693523817,174.27741297067362,199.38909383402694,196.75453693649817,,212.17371752734715,,,204.94430508033324
224,2017-02-25 22:07:41+00:00,,,,185.90447797027906,159.84732154726012,147.90533103375162,158.2064739688754,169.19763454149455,181.9531320038741,175.79908281528427,,,209.64141457187867,,,,238.89808130347265,234.39860146853323,216.72139462709262
225,2017-03-05 22:05:27+00:00,182.7815794009585,166.26310079026175,167.59770594439505,179.81635027824535,156.49139649457973,147.45796344323236,161.34828555062845,162.6242299357268,174.3300630104444,172.5331466508866,,,207.5538066297082,213.44513548423896,,224.8675468985471,223.80512159454963,222.8754223546674,210.29068938809777
226,2017-03-13 22:08:12+00:00,199.06419196978646,188.74584764428494,188.71750757669616,202.40832982600315,174.1247445523323,166.4223203670796,167.67099181357477,171.32213304959433,186.91107460978162,,,216.84286983207005,224.88857454591135,236.42988198287009,,243.40358595952037,243.4310949184706,234.29428157342076,216.63019942958204
227,2017-04-14 22:07:58+00:00,,,,,,,,,,,,,,,,,,,
228,2017-04-30 22:08:04+00:00,173.1367476392039,155.35301084162484,,,151.29397116635374,135.99894330621885,,147.0020250873091,168.5755036072554,170.79486555506134,174.81885030440742,,201.87195213982326,204.58961668673885,,,220.40334383005583,203.47377782088645,
229,2017-05-08 22:04:59+00:00,167.75085230458944,155.90953390715586,167.9481663858851,184.04303956790662,163.691339896479,157.64854053588633,157.93750847041764,165.27616939063122,183.5329383536474,181.7518991822178,184.49853249688903,,205.29981012777154,207.82997542708785,,216.32715730766742,219.10543424263912,220.96057439977776,204.015126151698
230,2017-05-24 22:05:10+00:00,173.7736770189296,154.25871639934317,171.1565642289585,183.33690498877192,168.04790953100655,155.21633177936877,167.56614837767347,163.94452907624176,178.3929465381885,182.31952233021403,180.05727709247418,191.50844390683255,206.67876087815068,212.2571967914928,,,232.17448174934634,227.4005251843914,211.34886856490024
231,2017-06-25 22:05:23+00:00,173.63847606919006,155.04960977965368,160.67273495795672,170.18848369246712,152.68913308244552,138.29029664346228,139.49876974418055,,162.34314669874334,165.64033255201565,170.99298300216344,186.7335435709221,203.63505249215348,208.73974281856582,215.83382796993186,215.13078865688715,220.19423395785458,209.79500649522177,
232,2017-07-03 22:08:17+00:00,,157.0262520873796,168.25209654456947,176.20181296030555,157.31302982172812,150.37038830484394,150.00158111609693,152.61788461904888,154.24928909645885,166.38361713372174,173.10602565349936,,,,221.17541276382718,,230.29959612807963,224.54488745152042,210.50867929333683
233,2017-07-11 22:05:26+00:00,175.33745548930963,155.46260731175133,161.0279214439278,174.43506063200738,151.86244245020708,142.96377868901428,142.58776027858656,161.22134542079434,168.47306407387484,173.0806878314894,173.63912332251516,,200.40480071902556,201.93749402390145,,217.5718848269804,215.6760369659096,207.52162679267423,
234,2017-08-04 22:08:39+00:00,195.33693455220723,,,187.04369116874133,165.15638282621453,163.00778098036028,161.3965697038695,173.12205194958983,183.50384639769888,,182.86111972318983,201.0090512274081,211.65780545760728,212.9883869245197,,,229.71958163229257,227.41637067487937,217.65022982878222
235,2017-08-28 22:06:08+00:00,178.17780545506713,165.51997667825128,164.63820306446263,171.47335948240254,148.11096623821132,141.22915130965825,,165.07498461866732,167.4690103700235,169.55963297154517,177.50439660252368,,209.93216200480316,208.94881883805456,,212.58584656004817,216.43434033745785,210.08519018536782,
236,2017-09-21 22:08:12+00:00,150.33530788219585,128.61433395325028,125.98733719466335,,,,,,,,,,,,,,,183.43173061461957,
237,2017-11-08 22:08:15+00:00,194.8610492400834,177.28765783965105,,,,163.69916253445442,164.70583870677876,176.06928623778708,186.7943955270307,190.1733959362586,206.849572382631,215.49584404070657,224.72406207359768,224.57748216329014,,,,235.23932970706693,218.26217784716349
238,2017-12-18 22:06:13+00:00,185.6740176546827,167.06329724563614,163.42022776813764,170.9264466755611,145.11911018066738,136.53538027238963,140.312498372604,158.85946104854702,163.62430402488246,174.4028129904657,175.8430646871983,183.0935523401196,200.6566618614019,201.19839575513055,,214.7148747578527,215.27282573230013,202.4741527353275,
239,2018-01-11 22:07:39+00:00,187.56358568874398,,,190.78335520117898,165.5564709234771,154.31622507458485,157.70066518296747,157.52128470202717,172.72951666578598,181.68175022671102,183.85254931299738,194.2233919303184,208.38157063986378,212.81269457212747,,,219.0165984223257,221.67483439437578,206.04757073085133
240,2018-01-27 22:07:23+00:00,189.95258860256553,174.54720272481333,176.47889814144432,170.78025223173188,158.1490682780843,149.5968907822922,155.07471479632187,165.5576178363013,168.8624281173257,176.79542275423182,,,210.0677530194212,210.99208355328298,,216.65821829821215,218.79977838071397,218.02937887985215,201.8353686342479
241,2018-04-01 22:06:35+00:00,176.25860332243883,161.35085028089978,164.0118575154452,,,137.6927408149919,144.07200459043133,153.44702077689865,158.71119129625126,166.10925797281158,174.90672053570844,195.17125486789706,199.74420311380862,204.48183048575092,213.98450950039415,,,224.0811037837853,207.60477804513036
242,2018-04-17 22:06:20+00:00,,,,185.36383673249927,161.21933385066893,152.76151306656737,,163.77318228993917,169.3470084109192,183.26037845184393,,,210.1153451664085,,,224.86037187382496,226.33959824571383,225.7136590544603,210.31345669277746
243,2018-04-25 22:04:50+00:00,,,181.2572433516181,193.73941055787756,172.1256754527426,158.314533300906,165.0856926860544,173.08489769207895,178.3897820535047,175.35189411670422,177.87072051181545,195.49040214773734,219.2974119378463,219.2398686703781,,,224.4484187129247,223.0068322744179,222.91149580425207
244,2018-05-03 22:06:02+00:00,175.62819538969808,153.8000527301744,159.52702405206912,171.36003386860023,151.29189754417462,,,146.92720326722025,151.94895357691095,,160.96227708519086,178.56708558466957,192.79621355769382,194.6194737926527,,212.0066556356874,216.30601898875886,,
245,2018-05-19 22:05:47+00:00,184.42666617757823,161.50685879177914,160.31455268993477,172.11073045664946,,,145.55843432905,155.36105794335458,170.45754896804317,175.66967172063582,180.81063877206532,,203.8824231719196,203.45088646952135,,220.8734725359521,,,
246,2018-05-27 22:04:28+00:00,,164.82635296999695,172.23496640885543,183.49317048918786,162.19633068751406,159.9233690854722,157.9795562114498,165.8260765919737,173.10590313292101,181.16690860726,183.7848801408972,191.1344028384426,210.12068490268987,209.4692095360874,,218.62972379585054,218.31489272206653,225.59876034923872,212.8099689839136
247,2018-06-04 22:05:31+00:00,,,165.38204515871186,168.419648153283,146.5152488217194,127.01693889704347,,,168.12937849087086,169.0676883592212,,,193.4785489229911,202.53616659207816,,213.48951683081975,216.62003076361654,207.3616832638898,197.24143379573886
248,2018-06-28 22:05:04+00:00,175.53376541501254,156.44489278831375,160.20391070328782,173.59691214821248,157.02862479123561,139.27139988776403,146.28624435369892,148.8612511739571,164.6695978117085,164.20314791121965,171.76000572249248,,198.72812051966588,208.72660464335655,,223.0131010338482,218.0332405336579,221.90536179492713,206.98253047530233
249,2018-07-06 22:04:54+00:00,173.35974488100723,159.67546873624156,,,159.27976314381263,150.7874986623958,155.49551161603517,159.44440776718864,169.13456186399102,177.44974896012374,,199.74497054045008,210.1109656574751,212.1153093716947,,,228.65995580263413,224.63882064774683,206.21064458730893
250,2018-07-22 22:05:01+00:00,200.43364769080918,188.17297868628825,177.25626337997133,189.41162526701572,172.10039585844325,163.02303734048215,166.9201221902658,173.40333636907124,173.84938087834044,182.67325914012798,181.04561339240053,,,230.68910748171518,,,230.74107093243603,226.0542708140882,213.8168859272537
251,2018-08-15 22:05:04+00:00,,,,,,,,,,,,,,,,,,,
252,2018-08-23 22:04:25+00:00,,,196.0169950094716,206.75317028969206,191.01535663463082,186.7983307875915,176.49352507084603,183.99704655548504,190.43390130115728,192.04717089218335,207.14439548292086,210.0187327390152,221.6608245615791,,,235.4342149467739,243.4530104222832,233.8271475426239,220.49584966574724
253,2018-08-31 22:05:11+00:00,172.64174849826955,157.69964860201569,158.0848799540793,167.46088328646377,,,129.62926802875583,140.1139470965134,,159.6478528843259,,173.3189227226891,,,,195.7245059171712,198.32712497850042,,176.56998719187965
254,2018-09-08 22:03:41+00:00,186.43139439190986,166.74751745519117,152.23257617907802,164.7782796110454,171.3359194914639,154.60906406725726,,,167.01392575686026,175.9823220246676,,193.06474644718662,209.99604427701541,216.6226601986654,,,227.51076122987774,221.70319921495533,
255,2018-09-24 22:03:19+00:00,170.67770122985002,164.70118605897412,164.51387490624572,178.89560014994518,155.6224230749487,153.92868659298506,147.9463240776234,158.81602354147597,164.7496471830884,,,,205.9166645760788,210.47042709090852,,223.01656292218013,223.7353046789333,217.32348473719273,204.98570473668033
256,2018-10-02 22:05:23+00:00,,,,,140.71217066094832,164.97550138387786,,161.590607568249,165.1486870989717,178.28558603629506,,184.96447680328615,204.33133170211667,210.79089728506617,,222.74794080159916,223.13138144436738,214.86405363824213,
257,2018-10-18 22:05:29+00:00,198.65188970624644,181.73833175111506,184.8820286523912,194.15460345460812,165.33848073509154,157.5736066045973,165.08815071071265,162.01714543130072,179.81907706568953,185.48499147027644,189.89359303543674,,211.16883307585147,211.03824535466248,,220.73978305293411,219.90128866283638,222.46912397641373,205.26905790955564
258,2018-11-19 22:05:34+00:00,155.57102897180522,149.0165236865682,154.547242182471,173.58077259668116,148.2006331806016,129.63014980455213,141.58924605497455,153.4441356489665,161.97569556767354,171.62025914008188,,,201.90280760813013,201.22198063032815,,216.85283008224042,219.10605741322922,220.69838081528857,201.1727634281074
259,2018-12-13 22:01:47+00:00,163.8920906121341,138.10663321151983,132.69520960324328,151.733747095772,134.38668853873799,,,133.58025704610165,146.5549863132319,152.14779095084413,,,,204.30134702260779,215.4798073789005,222.16666446558685,229.18100851622987,223.91582118601116,
260,2018-12-29 22:00:55+00:00,196.81549448441336,178.73214964597526,180.98942719685542,190.66896416656763,168.52598668301712,164.62826632586072,166.62212033701485,175.88510670552608,182.0347660579867,,,205.32941041988244,215.85887573657797,216.15598983830435,,,223.50073137852962,224.37062226741926,209.13576156881473
261,2019-01-22 22:05:26+00:00,180.65748859481312,165.6072151238167,166.76967412469816,179.6645121635183,157.29595829497924,145.25431949566521,160.07486204758118,,168.83322373587475,173.18665453586013,184.8141933100468,,210.32225485689762,214.74554363304327,,225.02807748544834,225.35950832973955,219.16062978350024,
262,2019-02-15 21:59:26+00:00,195.9786561110109,179.66123287921283,177.72927586820907,193.2159027527198,,161.35455196193107,157.91238564971334,162.57222074128262,175.24334262587342,179.78775977329497,,199.46474349990999,215.62199856817972,214.60473792871682,221.10615755901196,,,,211.2242050593037
263,2019-03-03 21:58:56+00:00,,178.84327919232206,178.5712588773894,187.61969607830906,161.23015339582415,151.63352629667867,156.38803353710992,160.82302796655136,171.97210099113627,,,194.23670439109245,205.1317376190455,213.75239969305224,,220.62936714172406,227.04701014869215,231.4189266814936,212.20136474661737
264,2019-04-04 21:57:52+00:00,168.53470918000568,153.13368955061756,156.805695262333,176.56871696531988,146.98207119685617,132.46537325056372,131.4462881473405,,153.83670052705565,160.36492754216152,,,201.07245122916478,202.07978474256868,,214.45646742083815,221.0228999607912,212.93769604482378,
265,2019-04-12 22:05:06+00:00,178.20987600904857,164.50470388443875,176.0881419305124,181.05746770356572,159.21618688689296,143.3052331435269,150.19871119506035,152.36517774370293,163.34399370424035,163.65135330088467,176.48009816661073,,207.49571508630137,214.95087052969689,,223.42244274891823,220.530951773277,220.57792472852518,208.66357299526538
266,2019-04-20 21:57:18+00:00,179.7934635871892,178.39181410720028,181.78372925713242,193.3218006804123,169.424367390175,154.9961311077149,,166.86497366321856,171.81747481260703,178.68233822131828,,205.92803360567783,217.0100112747178,223.04152903279646,234.68278287165776,,232.10582233952007,231.3184362416893,
267,2019-05-14 22:05:36+00:00,175.82954746233344,,,,,103.455432783514,,,,,,,,,,197.22610069854926,205.3201208918646,191.71659661801615,
268,2019-05-22 21:56:04+00:00,,,173.92739768140427,195.71668586405264,175.41743344259802,172.33271414858143,177.65117686056138,192.17938588920046,197.3143608792018,197.2715495397706,,211.96350818567944,,,236.95874703699874,,242.2592063916838,233.80031877282843,221.70975841821576
269,2019-06-15 22:05:27+00:00,167.5922903547152,151.93197829298882,158.22580082307383,179.03761282461218,164.63714205201774,153.81117247948438,162.32083821391427,166.66070802566898,183.2472814524015,,188.59453946007287,201.76908787315088,213.07338635018826,217.0580753041462,220.93188632958794,,230.44309769573155,229.01055815663028,217.09094635167386
270,2019-06-23 21:54:55+00:00,176.2041912043816,164.30355265889864,190.03764288730477,200.0019649010281,182.73400869477948,176.57577939393738,169.50010275926874,187.36308290212173,195.56559541204408,,199.4337199960834,,,,,,251.83079064897663,245.53125654703723,224.98172884142423
271,2019-07-09 21:54:18+00:00,,,223.5807713667141,203.39821580841416,174.26696508453458,165.77353282962144,163.63468997109686,,,,,,,242.50406376639657,,,236.11698116283725,231.94847925493124,212.9093341447163
272,2019-07-17 22:05:35+00:00,176.3663635784105,156.2279543293736,160.4112193807454,179.04335416611062,156.07436078408426,159.09934191823405,158.73426096160853,169.15588996011954,172.15843285919996,186.90891029079054,,203.28689699347908,214.675062715837,216.18390960455693,,223.98174666745274,231.48918703632046,225.42297431775273,
273,2019-08-02 22:05:42+00:00,178.04919570884223,160.94039853298725,162.59440831276876,175.7303478085389,151.7664685660925,138.31266184235488,132.63037038478097,,,213.1468034166902,214.6110849057626,,217.70240481777986,189.83520110325514,,,,,
274,2019-08-10 21:53:01+00:00,179.16624055458905,155.91417277694995,,172.91373144289813,147.88028054707405,141.77721575126856,,145.0895302676111,152.36385577223365,163.23561978770104,163.59564298985336,187.4575599591688,199.00711938306526,203.4212447812617,,,223.6789279664576,214.04300442387935,
275,2019-09-19 22:06:20+00:00,181.55113049596994,172.72986317727324,179.49871635548334,182.92632376540325,159.79371197549045,144.3746202433745,148.85104677788192,163.0434103916741,171.4612349170892,180.12504025521682,186.5873491181854,199.37093060317446,207.08957005786021,212.56812436705286,,,237.14785092867814,223.69414450346474,211.92839873644877
276,2019-10-29 21:49:36+00:00,185.02101059858487,173.03172040499226,175.90796139515038,187.7061365261729,163.24985983316532,147.98833926813813,,153.98367669939606,,,,189.22399588223172,204.6286844417495,211.8156408148897,,228.07933827978556,227.73623594970488,221.78403974159886,
277,2019-11-06 22:06:00+00:00,182.26633987001333,162.55584339960944,163.6418528380862,175.0929328513147,152.31806004319046,140.8285717062153,144.07307973968716,144.70304409044437,153.51336137477995,164.8903131114196,,176.6477275420438,201.7533726286108,207.59003966803323,,218.92327609800253,215.22092214604,220.60001101342255,
278,2019-11-14 21:48:52+00:00,,,,,175.07383522278207,154.47018780471592,161.52088819313636,167.09151201252905,174.96933727667263,181.11372901894646,,,220.9254776693752,224.73647783748368,,,243.24594478067036,229.62006759686156,213.58023403862558
279,2019-11-22 22:05:57+00:00,170.87422412810972,161.71400103706526,161.49678163906847,174.31501468727694,153.2305997107428,138.58915698603113,147.54265082302044,148.02236707167137,154.0036714060264,161.69015816143693,171.0745941720341,,200.45945678053883,205.55132601360327,,214.4312569241939,208.41098639005762,208.13116531419422,
280,2019-12-08 22:06:20+00:00,172.89971176306756,159.22889110110822,162.60484222066648,176.14231889488855,154.50519662623333,143.50381900976288,147.17615836960468,155.70492831248694,153.85721473528224,168.53714711599235,172.37370282496565,,206.11673391021918,207.71865913250858,,219.03754329178977,223.19415813632293,221.57999953959393,202.58459088447236
281,2019-12-24 22:06:17+00:00,167.97663270246701,154.76331148625755,156.43749723451955,169.05269014452722,147.76331159500168,134.61298770195987,130.42504185452103,,147.82000634411642,152.36126926877773,155.6548901864881,,198.8073097587938,203.09513890185076,,212.38365767361992,216.06712730533894,209.9082299943389,208.67916917438257
282,2020-01-09 22:05:49+00:00,,114.34233932272204,139.55328271824118,169.5663912547075,153.13284408160038,109.1289307603181,,,,,,,,,,,,,
283,2020-01-17 21:45:41+00:00,168.4285723263379,152.0632771317953,154.15260412932045,172.23152538284666,149.23522112386706,141.0981411577659,139.49310880518357,152.97519898964353,,,169.5671384709106,,199.77573912627022,,,,234.05671321497204,,
284,2020-01-25 22:05:45+00:00,173.75582729944006,160.1808773479752,161.3030051401211,177.15089868898784,153.4436050199968,137.91295523226006,138.60608736016283,,164.54058772368643,167.46441991609578,175.37273098115688,187.843423534581,203.39444671241012,210.32262101288848,,216.4900127983833,219.79359486895,210.5704084522248,
285,2020-02-02 21:44:53+00:00,,,169.59079690359167,191.94613673262924,162.59105447716428,155.01062379992499,158.7257435613287,164.0054424333439,169.32221003522554,186.74959782587734,198.46013021316145,201.99431236530037,216.7493253334807,,,241.49153415631977,243.40800043848589,234.91890075932136,220.64861953715686
286,2020-02-10 22:05:40+00:00,177.537594475401,164.08326809382146,170.48790552829618,183.3199202222143,158.35127632846905,147.0868418681505,,158.3644234490173,169.29109376333457,172.63865595198024,180.69153678391007,,211.75571734216308,217.7720470448601,,,230.51750539742147,221.13474591867075,212.17284187354207
287,2020-02-26 22:05:36+00:00,157.8508506675135,147.16500273399572,158.8487737712962,170.31769346718755,137.6698910931557,135.98781867195657,135.50280388911818,146.53782266249698,155.10897856680344,158.51062662771858,160.02607375892342,176.6144731918581,194.25516624566293,196.74525758494892,200.07709980662108,204.34597983110802,206.67812596860566,199.9178502024448,
288,2020-04-06 21:41:25+00:00,166.82385248980023,165.76971036673638,171.1052556571261,184.53192456547902,160.75114888633442,148.17439987788154,140.56382849504703,156.92120614169835,160.14154952799063,165.97989155297455,,,215.0896630673252,221.07041162631208,,,238.36126125814673,230.4357786541644,212.34947168954977
289,2020-05-08 21:39:31+00:00,,,197.00839775312545,,,,,,,,,,,,,,243.29794148892378,238.7670799112982,219.7883623569018
290,2020-06-01 22:05:32+00:00,164.15171370676472,141.84155815831798,139.71903250831423,149.93523384681285,95.69267004271525,,115.17563312460419,,136.13616463150746,145.61329339771532,150.2458730939988,,197.62398374120284,198.35279490774926,,216.98804105497206,210.59635191974596,212.31586985466248,201.7890493185305
291,2020-06-09 21:37:36+00:00,177.40234857689538,158.88470560079833,154.48849260554582,165.82586828100568,144.37314500228854,141.66276603253385,,154.99990758412974,157.92176089436964,159.97601638090026,170.3726270519707,,205.67557528154774,218.7025421856224,237.53019332150487,228.76866551442913,225.69235013624288,216.5813659879485,
292,2020-07-11 21:35:42+00:00,156.97687273883827,142.02672814264892,,,160.10909394853877,154.26835911320265,156.9157375007623,161.15174651850856,171.52787738122578,,,207.66306082236665,213.40301505557886,212.45710974014838,,,239.96762550360853,228.1389413712511,214.73597423830708
293,2020-08-12 21:33:42+00:00,175.03995581607822,164.91495688769774,,173.43974801177717,139.74164686547863,128.2438365963479,,,161.89179913472532,187.2627154999263,187.37398987965275,194.62086106718505,221.3821926533305,206.2691599832733,,208.1552299288251,215.28932315012503,212.6849188473979,
294,2020-08-28 21:32:41+00:00,207.12232901554083,,,184.70521139965078,162.65221412276927,153.77381534830755,161.90232542413528,175.69593284622806,171.5537064762654,,,195.58911303273166,220.0900685035079,232.93565613239323,,,232.67246987205672,229.5041191943078,209.0148473956877
295,2020-09-21 22:05:54+00:00,181.374572974087,165.78287826788798,165.04963618380626,177.70572253798707,150.56174061280672,141.49796400452615,138.97547779660826,148.09985588450294,155.81811005154043,168.99168854550987,179.59899774719784,193.494351944955,210.62666897931362,204.51623661055078,,223.20854583668046,226.69888761434242,215.76140433322786,200.1832787670893
296,2020-11-16 21:27:24+00:00,,,153.0350307503175,181.44879461245742,160.5154947516755,144.94899182166083,151.86075855418284,160.2996098565977,,176.62381068118364,189.58334063149664,,210.38596449056269,,,,234.06686937335274,229.72936383611267,215.55663131701414
297,2021-02-12 22:05:43+00:00,189.2642957305826,170.9852929260973,169.5532879123573,180.75252045923654,156.21926250965004,150.11657987241063,157.32562661549935,161.69612168626958,170.16972202039182,173.49251228402505,186.13879417642832,192.6906622573867,204.5261744944173,206.76467055086763,214.7790115073257,219.6563218840379,217.97543546515553,217.43531529048403,
298,2021-02-20 21:20:25+00:00,,177.85272222869025,185.16086145305383,194.177043069971,171.38360208922842,162.02716947686838,165.04716894768433,173.62881619502087,185.57845440439615,186.17906973566502,192.2253071194428,203.52900029923418,223.31514322324048,,,238.95076081950975,241.74754369394148,232.8936036919307,224.5310239553204
299,2021-03-24 21:17:54+00:00,191.7373395866823,177.840401201048,174.86253152360695,183.37805948975014,153.74314266624526,144.01240425437473,144.97279396380532,152.62449285599112,163.89520838010873,166.9266945195111,181.2416551873352,188.19151072275264,208.29808259551422,211.80478325025987,,220.9761226327776,226.700310358809,224.84411665615434,205.05129147648836
300,2021-04-01 22:05:24+00:00,181.67825703231497,160.54859009543833,162.99080893474246,170.66349753006355,146.80566264566795,136.02137490458009,135.44570467261676,136.8719959507072,158.14205889808733,,168.229336271254,182.42781972896364,,194.95895415367963,,204.3307735077943,216.07914798703789,,183.81310720527898
301,2021-04-25 21:15:14+00:00,199.33662479476692,179.1849940198742,175.7215292327036,185.8938382628638,170.05648343318077,149.94407430839107,155.5784800662465,160.01526105134053,171.8090206220203,180.72874173994748,,203.47410276023496,210.2372030823685,212.51125980075162,225.56525239107094,,234.6209217425309,229.43570523012036,219.08023985738743
302,2021-05-03 22:05:08+00:00,,171.2503854059191,177.02674374042255,183.73502279291014,157.07309770861465,154.75084315815994,157.49846820883582,161.80312449936955,172.57742433375736,173.79015150015954,182.57899667401273,185.79351102809898,204.42198746349084,207.759799742089,,221.13388926641144,222.76406307592123,224.03086531221007,207.37882212202348
303,2021-05-19 22:05:16+00:00,203.50056575170132,183.8656909099187,184.26192669747186,194.2253914066469,171.07559964060565,167.4984318234252,167.7684322568804,176.2688256372945,180.92316456009772,,190.55018230096246,207.93222671507922,213.81842884811797,219.39442994142337,,,239.52374513125653,230.7990657711359,214.1507633507767
304,2021-06-04 22:05:48+00:00,172.78140465747725,162.5818873865597,168.1149686400713,177.3456461659917,156.35306371171347,147.18375648971377,,148.7316010945747,157.7800993425914,178.18973690801693,,190.72294886142237,206.26043088571268,205.01369771442864,,217.0515574149199,219.71317398485388,226.50637169910394,
305,2021-09-08 22:05:54+00:00,175.5440515895587,154.96931152133146,157.43813155742302,166.44359766313715,137.32752926574133,126.54947576993577,131.4310653716069,142.68329724365492,146.65231651053776,,164.9373649179468,177.84419673088723,201.35661673477657,189.6862519779199,253.2039266285462,209.2135724745136,205.38057667960297,,212.86426429218128
306,2021-09-24 22:05:56+00:00,187.43527675706363,162.259729535068,162.67052786479823,175.48549609237128,144.18814824168066,137.09990010440944,140.91490211906452,151.9998943239046,159.42611057555158,163.59874407761282,170.03191576414076,,203.17847711457608,193.46110654430046,,219.85991959440508,218.19941159800732,210.97790180236115,194.46168721778508
307,2021-12-29 22:05:53+00:00,183.92151118145665,162.94091354866745,165.65935272736422,176.17491628559992,152.5831779632904,137.56112647461177,144.85003007365478,142.56701847907308,,155.18929950101762,167.57569229816298,,195.56757998852564,205.8052718473961,,216.62599577379015,216.82071539241494,218.9963012600452,202.171136342028
