,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
169,2009-11-02 14:27:43+00:00,264.7321324105683,278.8111982957977,261.0823585699747,258.9050007112217,261.6134819564916,252.7043520403954,246.03510055775388,256.2962370355428,242.41592905337853,241.7207987977093,246.9403270194125,247.78006698994523,230.9368488117452,219.67209428369267,227.51181249528096,233.46311404000346,228.41492471894247,232.31344476753273,235.45578844578813,237.92608472102717,237.93286432103932,237.61463674762058,229.3281391930491,230.97779767790573,235.17555716413364,235.22003875119654,253.43535822966513,241.79211596479593,233.41362757997672,244.13340579225942
170,2010-01-21 14:28:16+00:00,285.38013771946146,302.83217622349605,277.5362738641298,266.41475931556135,260.3371250544182,239.19807339926345,240.82462536435978,265.9405342493776,293.6093128979743,,,,,,,,,,,220.88958954110075,232.19065376007654,233.37681624393474,224.78519502032913,233.58944023969602,222.32527258774167,227.635085231574,247.7735573429319,243.59457135642802,241.60721356257804,242.81282448178408
171,2010-03-02 14:29:30+00:00,302.8250945557765,295.3460531456318,259.2990951552416,270.17682910462736,281.05617073291927,241.5000833139737,239.21075288547752,275.7237848624456,280.84847232042387,269.5460148766816,256.95165429540145,,,,238.97951142837323,243.52647516286362,231.9722087245776,235.41101650678513,229.1213224591943,230.17165661143127,238.28992903562755,247.80754503075434,234.80816170609359,231.88660512830452,237.03539827166253,243.49338798259984,266.78520260171695,,,
172,2010-03-18 14:29:36+00:00,312.38598313406277,292.13129818074606,,,277.5686871938822,244.81184692866086,251.43512691724425,282.1182299281743,277.9750474020394,266.34437670115915,259.0930185173363,257.7741671129316,253.79952257902724,239.33923411999942,236.20297769613214,241.44333458728266,232.14100284263483,,,,232.40810238640478,245.09010077552784,232.48598239082162,227.65210202835263,227.34746506999835,236.0319313505794,257.7640143736502,252.0291001590142,243.83036360884222,256.9557220740078
173,2010-05-13 14:28:14+00:00,284.37885774621054,266.2165444713454,238.39989213545203,238.12876837107095,233.11503211187446,223.75692945107076,230.29981144046965,256.99427241401366,245.39718164661878,238.16774558847843,246.1874589189229,242.36252226241956,240.39891412961586,226.9564500399799,221.9877789502631,223.01980894194108,207.9179427184981,212.61223922679974,212.0148922241624,206.584223191781,209.31148658727645,222.70347257372882,223.1829900669933,216.57271175679872,217.50817359744374,225.54571407954083,242.3045542042656,237.90747406402193,233.65272453177042,243.6347478313352
174,2010-06-30 14:28:01+00:00,252.30671135604206,258.4744247820441,246.28948327436973,243.2734413687481,230.61138444977578,223.3535287110644,231.3455839712822,238.09607565562038,228.3656986433874,225.48666171638413,222.84395218233558,224.95831568904754,207.5250279221147,208.45939457504377,214.64616501886255,215.12440386585666,206.78620143938755,218.95312100391655,217.57518426936386,213.44420721621964,216.0179275798527,219.60020806394226,215.5645414189271,213.01440468844729,214.81922048938824,217.49906564247524,237.80259986368827,229.88132915325005,220.7139766781066,235.70987314379673
175,2010-07-24 14:29:41+00:00,271.017989716199,257.6046135473204,251.39618046811253,250.57282274804624,239.2747192450593,236.888581623633,237.95193477705652,243.29935779399943,239.32881734415946,240.93096461270392,244.23782225650433,,,,,239.90195911165426,224.14466995366297,226.15043244968388,221.39781501823683,223.8296349663167,232.87622386783704,234.82816711269385,226.46516930469403,223.7143669797391,224.06463962324312,228.70527846466354,252.4688489137596,,,
176,2010-10-04 14:27:31+00:00,254.76489809279752,250.4442562086123,253.4527358189451,248.84127761080958,244.77996693385523,237.38051694754776,240.47566182315978,239.67978863492212,233.6499626062725,236.7004671044187,247.0922216335872,244.41269380808683,220.55880924345294,223.13102705577123,226.59861191092665,238.17902363734217,219.40829590284366,220.63951707670424,228.06450803747595,227.72073919491993,231.42695746402603,225.33465883643348,218.1381079520846,215.57061558341164,222.05740854598847,233.43080722612657,247.35332491835797,241.0695236775937,234.11467125997203,248.0580497746486
177,2010-10-20 14:27:21+00:00,242.86379367944824,239.41081107384434,233.75074027728806,222.03313901188568,,210.84181164960864,219.42909556537913,224.55441046047568,211.41761440087373,223.7496981408031,227.05801422976188,233.07310806497165,212.03108616410054,216.3522747256603,221.03362836544997,228.63793781559295,219.76993976697256,215.8062466952911,210.07171754471372,205.47282944774315,206.76825775974453,212.60930840617652,206.42918716732737,203.41381200809775,203.7938132592392,213.01502904191852,232.04479212528037,224.80316065292052,224.18880084171818,240.12619455689247
178,2010-10-28 14:29:57+00:00,273.0033794028878,258.79303831003523,253.2263145509556,258.9446861161807,241.96160895560826,231.59347239676723,241.80877159160931,242.81250542942163,229.67911265312037,236.60166553614985,,,,227.58829583849177,233.89697775707694,239.6584823527784,230.55253965437439,230.1499006926321,229.70677700811433,230.0961712761056,226.4838800405282,228.16266498728098,219.81526422108843,217.54665027679823,218.7778323860121,223.10996820917646,,,,263.11970690848034
179,2010-11-21 14:27:15+00:00,259.8173078064067,248.6022962644531,246.6828983743607,251.1244532092557,242.21819362031283,233.66711708066236,239.23856670308066,242.78899779356686,229.275542495078,239.98551609674684,243.19923082347597,242.64440229243704,213.43222595739445,212.0342767802376,226.06778542257783,230.33830474194153,221.68215407932635,220.21562022545433,215.73371123354045,224.18490243885472,227.01409857435863,226.8327576151473,217.54375436214207,212.5307267500869,214.15340506283263,223.31556370503557,249.53978066511945,243.6825620984967,229.60821957490145,251.05363357980758
180,2010-12-07 14:27:15+00:00,271.34142565988816,273.66745555261326,259.51479636599356,261.50827690134383,252.46237544159135,242.51454074610606,241.94963854678502,238.35112881992998,242.39844502874024,248.01243522370487,252.2419748443687,257.94977622529746,230.0420911215308,233.62258026843466,239.0051195372788,244.83682067416038,232.250678710173,236.75931050650803,232.179510979479,230.58205418332426,231.66042968348853,238.7208248613085,232.8205038001927,232.53418046010506,231.73408575451174,238.3961937392923,266.6594103936144,248.9488614999099,249.52454860818435,258.1477329827909
181,2010-12-15 14:30:29+00:00,267.0463884299159,264.1706441618231,259.2846659609826,257.31300223876593,248.11827938588866,236.85275891805085,237.78887374981466,234.8298614960119,,,,,238.67524034066983,234.35369598067024,240.05633755209558,240.54096348519673,232.31978582425532,230.74860368721028,227.70160620678016,232.5568180305001,229.58973674660533,232.39924333938217,227.24249274242914,219.67390418475782,,,,253.89735104204468,243.5869740037876,257.42285105562866
182,2010-12-31 14:30:37+00:00,264.78596007579586,256.05730877426356,254.28635616823263,248.3567749875836,241.89503129030282,230.77405949852067,232.7344899840451,236.66486939557404,233.25464845002693,236.3020675587112,,,,222.7005712076206,231.16052200415805,233.0135034756528,226.97143530970968,226.24883714789155,223.12238019832606,221.16255835940962,220.85087800764234,228.75779610376625,220.78232717744626,211.45414198015868,212.72932727083293,211.86910664822864,,,,249.4903992987409
183,2011-01-08 14:27:23+00:00,257.9005251707878,252.6730226473393,251.3110841384829,241.06002737807432,235.02364922829548,238.22226846452776,222.9456867438236,234.18016717221388,227.17340082649264,231.90316492609475,240.9086610461761,243.48973904171328,226.0258633385341,219.8451693258596,224.55003426243638,234.20704294615408,220.2556721754351,228.53621822376866,216.01263089311138,217.41342416504978,219.54818599028005,224.86867748097882,215.82835731663093,213.46025814503162,208.61271459464012,220.8120612066441,247.8437953292161,241.1600996791487,230.99132611684306,244.35990287629863
184,2011-01-24 14:27:23+00:00,264.4399690531644,254.282303395387,256.3263514897743,249.6645846937702,242.81107317256755,237.4649199630927,236.15960831103007,242.6995428821897,233.15598454125077,241.56603002304624,239.25571048298653,248.5115675732772,237.8293531313977,221.1319913765439,232.49430770086443,240.1174496990623,226.05848431803386,228.10333371297787,225.7908374143314,226.8574938063484,228.74406997327006,229.52070881962666,218.39319437064046,209.66933994963347,217.27551385317204,228.26634902766295,246.2632613536363,239.3567396936378,238.5278956290218,250.7986784920195
185,2011-02-09 14:27:25+00:00,260.5400700094065,248.88904185272335,247.48682782009732,251.56701958543235,243.2180804395223,235.87340909144936,235.56380701189852,237.51321007535043,239.5068971080093,245.07521693764664,251.1607325140847,250.69242371781655,226.00444577282923,223.28312897172484,226.17568465814665,233.98815798359507,226.8787835530701,220.61123719824695,219.9983173691595,221.1960134017454,225.2602909296117,221.38506916626167,216.73101783374344,223.99670912216007,219.82956840594187,225.10494889597416,245.56471761941054,238.85696105000645,232.0334469515783,245.9628395496583
186,2011-03-13 14:27:21+00:00,254.20835546184082,245.45027574109398,243.10918784745698,245.28007761213627,237.88514138793062,230.13426613608465,215.16100713854564,229.45244319264364,238.87937004750094,241.49748128599572,244.00586071609246,243.7542766922564,228.38505465692566,219.36823521464754,223.95153817612186,231.4370160940769,222.232564463959,220.61997816726512,218.8593727056791,216.2880507012632,221.81343404857316,218.51403925539327,212.4143616249185,216.09820095334126,208.93183150433467,221.13566807476462,240.10112797123017,236.81552138673393,226.73245795864733,238.54507143470659
187,2011-04-14 14:27:12+00:00,257.5518169242103,254.02834620675043,251.0257495680344,261.96850342054717,271.1961515637524,236.4676022855605,229.39808352238055,237.8124747678075,229.7076789973389,239.62285929044629,250.39320192170663,257.3325799189472,224.11935282936398,221.60158496788074,232.89398483733285,237.62045440999432,227.63587999628606,223.8139874624501,229.6018627318366,227.38922846878611,233.6857143515331,236.58432274235415,216.05049033661692,228.5160899949315,224.01920063366225,228.14229379871924,249.72305192760436,250.2783329792291,241.81648536730415,256.02880946409385
188,2011-06-09 14:31:03+00:00,,208.1977944110979,,,194.1391195755764,203.34654681062307,,208.2580073833317,204.24636813008294,,,,,,,,,204.34748191964883,196.96073496303399,194.93128052813123,198.1759911681105,182.50646563040934,187.4025041876723,187.63466608579236,186.51338134585137,192.14568505883315,,,,
189,2011-10-15 14:30:44+00:00,254.40724371363294,252.06897665454863,250.42527488473226,246.56491058849792,237.68517263599844,229.8627246547235,229.9639884087489,237.0206505477284,230.05492026906128,235.99245216636498,,,,227.93360965542334,231.50630838428293,238.86555951066038,230.72903892660958,230.247906640558,226.41597670147937,223.31264471998878,223.15691788434927,226.01611395294287,214.44297980504888,215.0549540519477,214.5259559899435,216.6356310684813,,,,250.46513561366913
190,2011-11-16 14:31:02+00:00,274.1488292754134,278.24142532480107,267.0795143398826,,,,255.57409763791716,255.42197183924478,251.04735780826368,258.60998917479986,265.80950620825024,269.23503501709786,249.02648935200176,234.3098567552927,243.79212955896654,253.77327996292868,241.5702819268109,243.00791589986457,243.01248767687204,,,,234.48883782359383,233.66546071480295,234.132099570905,240.13084505592977,264.27057712612356,256.9920980155798,248.24025681055775,255.01607088977286
191,2011-12-18 14:31:18+00:00,272.75968071927144,268.65620516800595,258.124831489513,252.9539696355783,245.85776676402867,240.99082074890936,240.4407861946414,244.52517439621053,238.6241261950692,250.8891096317061,248.39663115888405,253.77734255857268,,,,240.84222230272152,231.40691262832098,234.45616591313689,229.57447729915643,229.53817594495314,234.1293923746086,232.7842100156962,232.99613053354446,223.41576567307737,226.70124592782216,235.1524281700406,259.49034535712775,,,
192,2012-04-24 14:31:44+00:00,270.97498627438335,253.8706825829117,255.03397493162288,,,,247.5783562940713,253.06698808876007,232.35047440748394,244.48927654937268,245.8613664807159,252.40087472939015,242.00402462704895,231.5295224747465,227.52848127822608,239.4828593608529,225.34890030124765,229.31169091001755,224.4499148568095,,,,229.204723136089,222.40829149387682,223.151608439174,227.03912601860694,248.430330648253,239.92129027096985,236.7343167258957,248.6228571476214
193,2012-06-27 14:31:58+00:00,261.88191093161885,255.43569898923198,253.54544318545908,249.79825761540624,243.83622819887748,235.63317343667185,,,,,245.71661978470019,245.78577121747526,232.42124824779606,217.06469244317483,219.93988177392313,228.23019444277958,218.01595147849466,221.93962057460374,220.71238246801067,224.1259800625254,226.52163391295213,225.92622400166113,,,,,249.80938922138608,249.90729362343424,235.50847899706744,250.3240642300149
194,2012-07-29 14:32:22+00:00,,,252.71403710937034,250.89304057111625,239.49920832271934,240.84712252438248,246.0187894143818,248.88096998469803,231.99930975536262,238.28708974722986,240.60964033169404,247.44820416567364,228.16432211532543,217.55846471781297,217.9173351993205,,,,222.2713540490316,222.4043898822918,227.94027456833598,231.03945256689252,219.91029690126425,216.42082549107445,209.97586485808523,218.62579485299753,246.1816513720688,245.86218819874597,236.60821473826073,248.00491942039858
195,2012-11-02 14:33:18+00:00,258.39942067673053,246.757017801679,,,,239.47385135048827,239.09405599332788,238.17885045291385,232.7258433458374,243.58132685826888,249.68771653629295,252.67206366581016,228.3047926023178,217.61734991653702,222.1515873882652,233.57452732946928,218.72757538937418,222.50244662783604,,,,230.84962742121255,225.71321343359057,225.35812368008996,223.7443465342414,229.03631230899038,249.21759785325435,241.33467894306202,237.38396104021845,245.86691133716786
196,2012-11-18 14:33:26+00:00,,,,269.69138071240826,264.2458159671176,265.1054988511449,259.9660390310601,257.0648132801122,255.7816761931123,265.62089211872876,276.85734520270506,275.239228858031,261.05214548366143,246.7388668382988,252.03882510713927,260.461334099849,237.73491061457716,,,,254.88843035316233,251.6664735690798,248.53848944851106,251.30637479997813,246.0304361989896,253.88544279352323,,272.7595801051028,264.1227966577852,272.14953636732236
197,2012-12-04 14:33:25+00:00,252.49645323230388,240.6010187057068,249.6733734469767,,,,234.92856654290674,233.52516420193967,234.05390812836032,244.3954981555358,243.11210299215293,246.68913886302664,224.65052121126672,214.84925364968862,222.0900085789183,227.68704756523653,214.23000207758278,218.34227243278457,216.64383205786856,,,,213.60394455459644,206.41514678167627,210.7673997112161,220.25694033060338,236.46741206781255,238.25696853847444,232.50951911120433,246.00315661699358
198,2012-12-20 14:33:35+00:00,269.2556478625175,264.5537673606228,265.26679489347794,257.01117429868935,239.70848877745394,242.05604946595983,238.1997591651169,245.4431810165729,241.61726959502852,247.794129407244,,,,230.9766220681348,240.43664481044996,242.16773452018717,237.00628630242093,237.25945278191713,231.37928220488564,223.75404074178536,232.49442457441498,232.31940434403973,223.78784915820688,210.03325458543537,208.38127157022652,223.08096734444345,,,,253.92163438304163
199,2013-01-21 14:33:38+00:00,286.83566793092155,270.04549699314106,277.02924983764285,278.3388206088828,259.0690264057243,259.1656536886111,256.4607766840895,262.7067139357376,262.984988794103,254.1953265883416,,,,242.96750796473202,253.1370583091966,255.83877726984895,244.63979089963672,247.54456790464778,246.2421577164835,242.42077585479234,243.7026110269545,249.05153252112427,239.5507888927801,240.171814184422,240.3576509998622,240.61434283838113,,,,265.1799475724589
200,2013-02-06 14:33:40+00:00,265.08400262543176,254.17098190918728,259.08276205184353,242.58672338514373,238.67185865734834,233.03493480731265,,,,,250.4871968151823,251.15738560140665,228.64526219955567,218.02846394222615,234.99675076986608,232.63758559509535,220.14110099068566,226.16181469593647,221.8480711910493,224.27536915868035,224.64914225297252,230.37877576450285,,,,,241.91288006520892,239.27156377977684,238.53051542033714,251.3584516472128
201,2013-03-26 14:33:29+00:00,276.30381504323174,258.9457865788688,273.74800150419657,265.25001329532256,,,,263.9212417312119,269.7817475000602,250.44081700343563,254.04779285223057,255.78158902977182,238.33591902582046,219.8926054505425,231.46562381099793,237.99738863463133,224.0098951809117,222.66526778870465,228.34445838274334,228.47353572429122,,,,,,,,,243.23733202630962,244.97305900021917
202,2013-03-28 14:33:06+00:00,270.70796011118006,255.29645047055877,272.9565138135041,268.18442840446045,253.52098360414712,248.96858961502858,242.64807800952562,261.33935437493193,262.52506483352045,246.4757842650015,255.2819474568631,249.60068053761393,238.6413099452829,220.56049705012353,231.85027800415378,241.11174662153064,227.26321891752897,228.32659269371823,231.02536327340314,227.5506367536674,236.24145851743387,232.02324653880544,220.05837861061667,225.6633052042355,226.06830195038071,236.23090559386733,255.54882667151475,248.47206878874078,240.93410478508258,253.10638985025471
203,2013-04-11 14:33:28+00:00,264.65937842507265,256.1777103483247,267.62403617974485,260.39326285481434,,,241.77160799348087,260.1495055947591,262.5173010695041,248.66879647619032,248.93662285625044,249.84028266031018,235.3686582753178,219.57647776813263,228.02292556519262,237.504787388995,222.51661852455342,225.19874003002607,218.90168104543054,,,,216.05955619878057,216.16417034803524,216.5239813312366,228.94343338847793,248.727959768267,245.83803890934502,241.00685827878112,242.93605352980018
204,2013-04-19 14:39:15+00:00,275.54881728842514,256.94678275234355,264.440609147267,261.14686636976273,248.04305010843802,238.56330216493888,235.19207798804155,258.13194664211153,259.3703730757308,251.97297334138162,250.87104321640336,255.485000892547,237.8515614910658,225.37834506338342,225.96673320124637,236.93182409710388,224.97667702731616,224.65174336002954,227.6689936292125,233.3135365048632,236.58298739707269,240.07175399497876,225.83286529469717,228.5131202630842,225.7867511673152,231.40426041671026,254.08011295933383,251.6364629795942,250.20474522893443,247.13095668137788
205,2013-04-27 14:33:22+00:00,276.60013983439865,253.77183469360375,258.95266847271114,,,,240.32260377650167,264.0072189824494,256.6521594685661,255.2654496287076,247.3221357029913,246.36275144024313,233.40749547565508,226.23367991262566,228.68249605159764,239.93533598795185,226.77303750458418,226.88909584678956,225.09439872116025,,,,225.39743798486103,231.49225835548393,231.0195274823607,236.24604642128415,252.64330347876924,250.42371579628715,243.48340885697564,252.2287655107185
206,2013-05-13 14:33:20+00:00,268.03893028874126,,,,244.7952570302795,243.01221926862354,236.8265024777691,254.4019376269673,250.85363168655115,241.82724669865135,256.2154025236614,249.449028891327,233.62974460484364,230.08384885175246,225.04026082825814,239.46609654634855,,,,,237.57218885126852,234.99056477994455,224.53348418685928,219.23945797952146,216.82032802678165,227.27539210403356,249.16325930689564,248.88790952324354,242.19375093924452,247.4465234906515
207,2013-05-29 14:33:14+00:00,264.37458790782057,243.0664757709699,,,,226.20824787106986,223.45146968386172,237.39012426698628,229.03715528306805,231.02370588664658,237.54634202068374,237.98975160531774,220.41867730626075,214.0295481350166,217.06014886546646,224.65653998984465,216.16882614312914,209.7740690403419,,,,210.51884369466168,208.5347019552546,211.7563897888241,210.95121408490286,220.32972469994087,239.9712372987432,243.46946762116937,236.31298724332157,240.36769608358182
208,2013-06-22 14:39:22+00:00,,,258.0992243190992,237.9118587821813,243.4525856341486,225.81646626382144,209.56530417327852,,218.15368047206474,233.558561963212,241.74010080466869,246.04374973292593,222.1231800562646,214.766703694411,221.0737798038185,225.5377523477333,220.23447881573108,219.0323520515993,216.46981793087988,212.6131514030009,214.89246554932157,220.55182533018868,212.90755307632162,215.4228330218283,209.089529330953,214.3192571548321,243.2579768929664,239.50257083695394,229.43787688252442,242.35663536462752
209,2013-06-30 14:32:59+00:00,242.51535039589044,235.74412750025422,,,,205.49106083697717,214.20155235488454,220.67782132941295,214.0385391511518,225.86233893848993,234.99686128808654,241.6161748145125,222.10243316838202,,,,208.79616602332294,208.43707879177524,200.87389015189328,194.09406699408717,202.1852098765668,211.44976296476298,212.04464179309818,214.22957989093788,204.8860139468935,,,,,
210,2013-08-01 14:32:42+00:00,,255.09918589207928,254.69582442005128,249.3387334541077,239.80794953695036,233.60346999129007,235.23093586406617,240.1971477272466,229.21033801366235,239.53998730024583,246.03163988612408,240.9299908263231,220.68710705865686,,,,,226.89208428269296,223.31109973249494,221.47767691119728,220.29217724540783,223.89115224134372,213.32885329307595,213.79780817316657,209.21654384884786,221.45877442678005,247.49360808102557,243.06376549479035,236.4085266379936,259.1601627660947
211,2013-09-10 14:39:52+00:00,257.50333980213026,253.3420014440358,253.72468039839123,246.28827599378627,240.89645836410475,240.33516123001507,234.68324237567703,241.66262226622442,232.24741613997887,239.7688913434314,246.4055239521627,250.3629195833072,222.5009186397919,219.2253780873724,233.37557160009652,233.09996443713658,224.184961345917,225.65960636521754,226.10681334128506,224.74988849381762,227.5611445231481,228.78229003467106,221.41732612781757,220.50012977877645,215.087343882503,225.51862828172838,247.738803104806,238.53228612377342,232.5307982827541,250.0169406069828
212,2013-11-21 14:33:39+00:00,255.46389975273186,249.0608131574301,261.2468134838452,239.9537363204434,237.50087896255204,241.64859662020248,232.765188995503,233.65222839494595,236.73733585138888,237.56864315635602,246.31389977540542,248.61281609919226,,,,234.9430052141462,222.6346922308135,224.74696238251562,224.12644060388683,226.97372301174067,225.0693948927478,227.13182676098685,223.53945971820013,224.45878233231818,218.53231992605313,231.7929944509045,252.16794301479143,232.94807632041181,,
213,2013-12-15 14:39:23+00:00,250.1161638371213,251.8412411670479,253.38210122994224,245.21175344663564,238.39736926576492,239.45368308532593,234.30765538508544,234.2087449504746,231.66407466074392,232.77555262969673,238.24727693386586,242.81864323202896,231.12344342759545,216.86943012678202,213.21730600604536,224.3216724989427,220.0730501908229,216.76176266762687,218.24299434803285,219.10524777592855,215.11711181671726,220.03528326446826,210.5734386815357,212.57325843586997,207.8504618708345,212.06347004670775,238.144860736365,233.92528665529792,230.6966828737615,238.63565163714003
214,2014-01-08 14:33:53+00:00,254.74700990276733,258.00444554263413,,,,249.5902420135145,262.5220319663866,256.9638453291413,243.54076823004362,252.12097543826962,253.81210220309708,254.43519900108268,246.4268648335826,234.03220891768524,227.13152440449036,232.65198797522734,227.80653839552826,215.98855160909667,,,,243.43466036569097,239.4893472182228,231.2141751638847,,240.85300564249454,245.94634707262938,249.87903587467082,251.97521708284222,257.16423055309673
215,2014-01-16 14:39:00+00:00,255.34636191765796,252.82829053443518,260.5521801509513,249.9928472545921,241.53702785017214,234.4310982598102,240.3553591474955,250.0977697875191,231.28451155033338,236.8866852240282,239.8188779014522,246.4852474685462,240.59995352126626,233.68042891499647,220.85796075064337,224.87305448006177,225.848383993909,218.44752804856142,222.5381244119339,215.97773633396716,221.67185050311062,222.74237034097285,217.07888397914874,215.2132331233444,210.22419600464025,223.16519831945888,240.79335373804395,236.02713963140164,236.67869213504386,241.10766051322784
216,2014-01-24 14:34:13+00:00,274.73844724119317,266.98773898403516,285.7054380038971,270.7038522762379,248.7442598049996,236.36165775741222,252.8982602390995,265.7703787820976,243.1482405453645,,,,256.4359023593989,248.02090749962528,234.24147193503515,243.41929592145843,236.95189545630024,233.94562503767165,228.89479946169777,230.78466719484734,232.60468642708489,239.88057702027413,234.9440106575888,231.34998892666846,226.6485956936673,,,,245.92674977581453,256.74560784354117
217,2014-02-01 14:38:55+00:00,271.3481632103807,267.13721669344284,281.2336793330085,282.1451084173531,251.40160850654067,235.89594237610186,253.4863151488975,271.6402606750772,247.32308373155504,245.60431255165076,247.40617478885508,255.44813028571997,246.41055297872046,245.2796517541841,230.5448383328232,232.7975922763464,235.28799099708806,226.05045197398545,223.76515117027327,226.0513184453377,230.26617162992434,237.34374224854088,231.40145059606778,225.68243700765532,220.62145890615247,234.69441416477673,252.17757181048688,248.42269059878177,241.7840028843034,248.8202567095777
218,2014-02-09 14:34:18+00:00,276.95309168912985,271.0801055479507,,,256.94092297315484,239.43505368419625,251.16480260075886,275.29538519514864,246.70618795436113,241.7171347049469,247.58170981920776,252.07452343313432,252.37106270366357,244.8016411218136,231.81206626605325,231.452062359216,228.34872001600402,223.3458017429765,,,,240.42217361836927,237.8989393119019,232.60898077381486,229.9416011816552,238.39500416822366,261.2505924967392,249.88739149287937,248.02128589819262,249.1972741342451
219,2014-02-17 14:38:41+00:00,279.3783882652203,272.9373910449216,278.23748558146536,286.4988857552847,254.57918096150365,236.43479992371294,256.97326659571013,272.8139441073587,245.19415983049248,252.4142772468485,249.4538589276984,255.49984932245758,255.01856115352703,247.3331034886959,236.86144940685344,237.8883010593094,236.74179893719798,230.83828265269597,225.082127117297,222.10329627705505,228.05633741971894,236.81154219354613,235.18630789642486,228.7417760347279,224.84238103947018,230.6438077522119,253.6571089307617,245.6858366537594,244.75600493943972,250.22642137092475
220,2014-02-25 14:34:10+00:00,294.80662714904673,286.01623426903575,281.04761714154034,295.68191819996986,260.1652396834508,236.697086199495,255.88748321661092,285.7560387617408,247.43365115079015,255.18175795280678,,,,252.21872593073246,244.51474769182522,239.62409594005237,238.69442006261923,240.2943341721777,227.97524227497357,232.9441076794042,241.52018126572472,249.69081138527915,240.8501833878399,228.87669395567926,231.15202205848476,230.45358437741868,,,,256.0217960650983
221,2014-03-21 14:38:15+00:00,283.02479643320123,261.43963833214633,287.2406405557871,296.11371554884585,267.3172991728743,233.55584188455774,251.67197254309409,275.9975239582404,256.1056442606775,255.39944778606875,248.324750534873,255.98053278062736,251.4356018382226,244.72322616400731,232.62286761837478,232.5809559740133,232.86334623604435,233.1844198549549,224.78403207294426,222.42090288075798,230.70564874921254,238.23806621791755,227.87181284354733,225.1768492808353,225.11884880827765,231.892825173982,249.55786213573748,245.821131828416,241.66946289354385,247.5411708072721
222,2014-05-24 14:36:58+00:00,269.4592306954904,258.6759258339885,252.5619811901446,248.28354032321096,255.18123198713485,244.3651343295424,233.19545062646338,243.00630167958184,242.98459910019272,244.86585469037271,250.5422984626822,248.94843785497164,231.8942726943363,216.03094107481166,230.16792233146188,232.47411427543128,223.09795364320664,225.6980050657832,226.7455716231758,230.90940177007803,224.0757592257837,234.98172916232735,226.99733669731444,226.10550930076755,220.63287858992715,228.57328186635374,247.3595115620338,241.2108991646605,240.3273320509228,248.14216698944222
223,2014-06-09 14:37:32+00:00,,,238.624666329833,230.27345992384082,235.11116895156675,228.50834116112682,224.67551387198753,235.2641112612405,223.27381082454477,224.4694018555845,227.44153785677756,234.19598546333492,195.54013439645675,180.1676172548885,,206.73983818144387,213.94599292827215,215.29823264582723,213.5176289411955,209.24451948532356,207.14808500744678,209.2876968473293,209.7970919050193,213.05914790564702,203.07292646969594,213.8072246331874,235.66614730878047,233.4066641775832,229.28623629882472,239.7104925615202
224,2014-08-28 14:37:55+00:00,260.9026058438259,254.1965497443895,252.51474947182663,249.2607334326078,236.67746404053716,233.53780820982556,236.36357755445488,242.21486658537762,231.994041383513,245.9433634881307,245.61333570094948,255.42894438708046,225.44150997032608,221.591602957346,235.32185353280119,238.2595554657268,231.13862013201532,230.81103056099525,229.42706592345627,230.32637154788435,233.4056702583713,236.3970042003481,229.2472886012595,229.5561595288728,224.86900846394906,232.41875793203957,256.793300922118,245.52126963788166,239.6536685825033,253.32123262149835
225,2014-09-05 14:35:06+00:00,259.6039386637212,247.69527721938422,,,,229.62977581372803,236.75127460483978,235.66669090471746,226.48129904017486,242.81434549688905,241.6797866474895,241.94851080205035,222.36962602271765,216.92850102804496,225.70320991229525,236.65051630487534,225.38710979393784,219.36845673750204,,,,224.47629822076905,225.73775207525955,224.3518456647884,221.29253782970684,223.9180330300867,242.14854294456194,236.147492472627,229.06360808876573,241.50356591995106
226,2014-10-23 14:35:32+00:00,,,261.5185086471261,253.66513573463877,251.44799168267687,253.7350318165743,249.7474405776351,239.90560534619053,234.04697555342818,250.5441154090396,251.41999190978456,253.59827267835306,236.63332423776166,232.70800122590634,,,,,233.57086266746057,230.80310213332166,234.8312184518159,226.7451490377317,218.4021975224388,223.48205169446794,223.9646373310242,229.85743572731008,252.83293865774627,243.25071643709595,231.99288238470345,248.31930645254283
227,2014-11-08 14:35:42+00:00,277.4023229757375,273.621473499596,272.1883096820588,265.9070334000042,,,256.5985210912247,256.6182734428543,243.17496613662857,251.76223637009835,257.2765226051481,262.9132067328522,247.1163320782278,241.43937144278644,247.60072399925653,249.81474754957782,240.85434754799695,240.73641361576333,239.26304429786768,235.1797561772818,,,,,,,219.77317261830532,256.2829336581785,244.6813768685806,249.59965368688617
228,2014-11-24 14:35:45+00:00,277.37523526920825,261.25682698242065,,,,260.79363678046354,249.83385841928416,247.10130963668547,242.91212136993772,253.71445473866234,260.9042244370889,260.1460314402555,238.21413676598323,231.76539813535027,239.22497347539164,238.606156615352,226.14627864940243,229.9878872115463,,,,233.9997785227303,231.8445550458494,228.9734694550648,226.54459974017547,230.34975230159446,254.17326322517152,249.18023566483953,240.86233601868298,249.92701355270495
