,dates,aus0185-0000,aus0185-0001,aus0185-0002,aus0185-0003,aus0185-0004
490,2018-10-18 23:43:34+00:00,220.58341886847057,212.79782627485116,217.31045856776555,201.6936530363022,205.36753634128297
491,2018-10-26 23:40:39+00:00,,214.85726199416368,207.68004930293688,208.12607848263434,210.1481667027361
492,2018-11-11 23:40:18+00:00,,220.6611090572224,219.40933025152998,217.08957287487183,217.7112596845626
493,2018-11-19 23:43:39+00:00,220.62470185416703,216.84366539359416,208.55624364673412,209.532253935511,201.03737475184647
494,2018-12-05 23:43:37+00:00,217.49403456957057,202.4564220120059,198.53389541620587,202.2447442262516,192.34066042902643
495,2018-12-29 23:39:00+00:00,224.97625726612623,214.77077775678936,220.3406323996259,223.01148201019075,212.49015784448576
496,2019-01-14 23:38:30+00:00,218.59527722302454,213.9308418041869,216.48119951624275,222.48447484619692,222.72629094603678
497,2019-03-03 23:37:01+00:00,220.0496485174884,,,217.34037512075668,214.91324824705853
498,2019-03-11 23:43:20+00:00,226.57499692644805,211.34000759174586,221.50626069786227,228.74262948562614,215.7110936769005
499,2019-03-27 23:43:16+00:00,217.01209446917449,213.62349539879307,215.1443694745522,216.5118959430681,219.90833209576155
500,2019-04-20 23:35:23+00:00,230.73975812194823,219.22117084376683,221.9092373202887,227.76768598224575,223.93222646597684
501,2019-05-06 23:34:46+00:00,210.26053072785678,201.2249097049031,,,192.1747083591705
502,2019-05-14 23:43:17+00:00,223.1009385366122,210.72818374143537,206.3438461259099,209.06016525439156,215.06587984663403
503,2019-05-22 23:34:09+00:00,229.53618338536788,221.370389427843,,,214.34179506615027
504,2019-05-30 23:43:26+00:00,217.34114376828893,206.1084520959333,194.08891317716638,199.98105379639688,210.8632629907937
505,2019-07-01 23:43:37+00:00,193.9738916022937,193.1534836900834,185.58404663929159,184.78392117988113,
506,2019-07-09 23:32:23+00:00,212.62193211511843,210.4193019256336,214.10852858283693,205.13035562162693,
507,2019-07-17 23:43:40+00:00,216.59224863328234,209.26804353401587,205.43014272901357,199.97620222588588,207.28762306417786
508,2019-08-02 23:43:47+00:00,217.2710409791792,210.05239956721758,202.82409880520396,203.35431509219703,203.15812692670667
509,2019-08-10 23:31:06+00:00,222.02207676876264,212.53135768165836,,,210.3896006694285
510,2019-08-18 23:43:52+00:00,232.16247349421337,223.76326350704466,212.85814172578972,207.48231746832576,219.92872913799079
511,2019-08-26 23:30:26+00:00,,213.35636998595743,197.2398179463366,200.46211289461397,211.42947377564462
512,2019-09-03 23:43:55+00:00,220.570060693161,217.9802274946556,203.31305538096527,203.30368750561516,203.13945498038552
513,2019-09-19 23:44:01+00:00,210.0722033113004,203.15022898758033,195.6865397254866,192.72476494372685,189.27549447481684
514,2019-09-27 23:29:02+00:00,208.11166868048326,209.4771831393041,202.24260101630296,200.40425044037144,208.534324785507
515,2019-10-21 23:44:06+00:00,218.23259938146816,208.76563079126413,200.6556631956852,202.0427068473054,207.71977754312454
516,2019-11-06 23:44:05+00:00,,,,,
517,2019-11-14 23:26:57+00:00,,,,,
518,2019-12-16 23:25:23+00:00,,217.6198791429762,210.4352738227068,209.64075137390887,206.4744923229688
519,2019-12-24 23:43:58+00:00,220.69854042750788,205.60106639840367,201.2029771967813,202.67520017525328,197.03260348385606
520,2020-01-09 23:43:54+00:00,225.53941554875118,214.32474436540176,214.4622873153556,211.79221786185144,211.5643993213431
521,2020-01-25 23:43:50+00:00,221.54579113317618,213.79798805537325,218.16147677112764,214.5870280325329,207.38809787397383
522,2020-02-10 23:43:45+00:00,202.09192989795454,197.04327114524457,194.92586562522442,195.65077214610432,190.2199907518322
523,2020-02-18 23:22:08+00:00,209.85455663414243,,206.3204484118422,203.54610876857015,193.70689989752103
524,2020-03-21 23:20:24+00:00,202.89892120478171,210.99740128649992,208.7417018060814,202.13487824303058,199.27882909042975
525,2020-04-14 23:43:19+00:00,211.89082410750245,217.26663475180848,206.92850829436017,204.47497332171864,209.60993657130106
526,2020-04-22 23:18:34+00:00,,216.60659224258686,213.9415078763128,205.68901633060062,206.97754254474665
527,2020-04-30 23:43:11+00:00,222.58170544101597,216.93615542244112,215.94427301226887,217.48140272884058,209.8816272407859
528,2020-05-16 23:43:08+00:00,213.69556673550838,213.24454462777243,206.91097612487596,203.07444694353646,207.28657855342755
529,2020-06-17 23:43:23+00:00,195.44659591026561,191.06076795526542,197.86787780196573,196.76742343493797,196.85311643877876
530,2020-06-25 23:14:45+00:00,202.13252775993237,194.32655571342994,198.38418323086697,199.16354403985102,
531,2020-07-03 23:43:31+00:00,201.17276390135794,198.95823386136533,204.34871238935386,205.55861128553315,215.50365106994283
532,2020-07-11 23:13:47+00:00,,,,213.83739409337116,224.63882904292294
533,2020-07-19 23:43:36+00:00,189.28210463244758,183.5066757101951,192.7582815899453,205.72301548503273,203.55999293312533
534,2020-08-04 23:43:40+00:00,187.0082241460483,183.2245522321003,192.5410216275262,194.81761085147664,187.91475636530473
535,2020-08-12 23:11:47+00:00,203.62520508396997,187.94024318987871,194.76571143847633,201.8700897704112,
536,2020-08-20 23:43:47+00:00,198.45680184413047,184.61421746789273,194.86952904566766,209.15539159026602,209.71683586453048
537,2020-08-28 23:10:45+00:00,,,186.8243738461341,200.83068728132818,194.99384070629876
538,2020-09-05 23:43:54+00:00,208.9284922070334,180.3439308476889,193.6519555765633,199.44811427936085,
539,2020-09-13 23:09:42+00:00,223.84002647980324,199.32074684661774,201.90033881439493,207.1559125098216,213.7199753643796
540,2020-09-21 23:43:59+00:00,208.1428635185232,177.25943673851293,191.20617162650947,197.4963231679344,176.134157055104
541,2020-11-24 23:44:03+00:00,210.56428457420594,187.440575556909,185.16412191560417,191.33037543351978,189.47971870604158
542,2020-12-26 23:44:01+00:00,213.70374319379627,201.57977122740374,201.3570298288027,203.12299200032172,201.91030732042051
543,2021-02-04 22:59:42+00:00,218.6359619350049,209.9542559572197,202.51890802148506,201.60442116822875,207.84220820424628
544,2021-02-20 22:58:30+00:00,212.84589772068145,207.03027068313287,207.2128350733097,,
545,2021-02-28 23:43:42+00:00,208.05091431997062,198.3553233708263,204.98453703807849,210.0733939637947,199.7760321565153
546,2021-03-08 22:57:15+00:00,215.51893442959997,199.8205541176223,199.02166299069847,205.438229953078,212.5628323862539
547,2021-03-24 22:55:59+00:00,212.89617827903507,199.5822743526754,215.22351630055886,216.56994612575073,220.3650582546817
548,2021-04-17 23:43:23+00:00,208.16158140140928,198.35295608479944,201.3354666114591,200.18276226124496,197.41613069277764
549,2021-04-25 22:53:19+00:00,221.3633082582722,,,214.27012497180985,
550,2021-05-11 22:51:59+00:00,221.04860109623576,,,204.23841188071705,
551,2021-05-19 23:43:21+00:00,209.95284473855924,205.31164369459083,193.61682558073514,194.42200452672222,194.3366834423891
552,2021-05-27 22:50:37+00:00,229.2574010429298,,,213.47208612563,221.17925586305822
553,2021-06-04 23:43:29+00:00,195.30433605649682,189.87367448984438,198.14173150826693,202.21172090171905,193.4813957051682
554,2021-06-12 22:49:17+00:00,202.7482201710994,195.4915098322631,211.4993587086731,,
555,2021-06-20 23:43:34+00:00,183.1278151647391,182.20501759095217,180.83584023339492,189.5419899100465,179.1944508249954
556,2021-08-15 22:43:48+00:00,212.72429070443562,210.85836833804402,211.06702002963797,204.33535431313922,201.23908532217385
557,2021-08-31 22:42:25+00:00,219.41118270961852,207.99527534875824,205.7392628752013,202.5778876659667,
558,2021-09-16 22:41:01+00:00,,,201.2216112683143,200.54933734500418,193.75796120726156
559,2021-09-24 23:44:01+00:00,211.75042425297417,203.40722288853885,205.2063848185615,205.52667492688337,205.35579870834755
560,2021-10-02 22:39:35+00:00,220.30655038782754,211.46237527826744,204.0601840682239,,
561,2021-10-18 22:38:10+00:00,221.16282680262415,209.56613071092227,205.29754945837743,209.22488841858902,199.26630041253097
562,2021-10-26 23:44:09+00:00,221.73446699853872,202.0840830436031,208.85676744597046,206.70729325212957,201.57837457259112
563,2021-11-11 23:44:05+00:00,214.864765805066,206.48944507743047,208.51093963609253,203.39778576540385,198.64573405127447
564,2021-12-29 23:43:58+00:00,214.40410120778685,202.3529024031929,203.28235784780335,199.71563422339548,204.24689644682388
