,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
326,2003-01-01 14:31:34+00:00,158.77858545984535,150.2041540227934,145.06202852916934,147.36382073655318,154.4789128734898,168.82180432164404,169.93195035334494,168.34939955216217,154.49028763086108,155.82765704581482,163.4002492594776,172.2864537921085,166.83676495654254,194.54726587660136,294.0843767637462
327,2003-01-10 14:25:25+00:00,174.6734648505498,156.29556146596317,152.91212908589102,155.18241747593797,166.18988632631942,177.8717811375827,181.35450132247772,181.16031215536813,173.76556888637114,173.60202240556305,174.34721774819369,185.92516101968803,184.2560910146814,204.2027959653057,291.58292486958067
328,2003-01-17 14:31:42+00:00,161.4989668800136,144.0990811476355,143.07899959479323,146.01677834235628,152.73066350713776,164.99299895154823,150.41470685433995,,134.9320226493835,149.16821459255326,165.3979371138342,166.19336694724493,169.6556942724636,189.43488527747726,295.8620248290639
329,2003-01-26 14:25:33+00:00,171.11798044839617,161.3641071272258,163.4020769634339,159.79899948319994,171.15272131320287,178.64199892950043,178.92428222984068,181.68814929715344,159.82736687603168,163.2208555140588,167.01372195223968,151.8597412266818,170.897236661426,187.7787226025577,305.5131786904456
330,2003-02-02 14:31:49+00:00,156.1791871671533,148.15615904452926,146.07362220076266,148.8045412463761,157.4450741213807,165.72168239981258,166.51949191785516,162.7089394106705,157.02420196439365,159.61452528193328,166.13576582129843,155.9858002320153,169.63209550034705,167.78327018198905,298.3839895197739
331,2003-02-11 14:25:44+00:00,175.64813120521623,167.0748321115369,166.5491262883689,170.18294431945387,178.84778786307098,187.91638788078276,185.65613785113865,188.17650915313044,173.52302667597058,173.50424598056748,175.9466478243473,167.70770801690975,176.6173526114261,181.4763159963769,308.036720392135
332,2003-02-18 14:31:55+00:00,173.96203985518682,162.85751298216636,163.2086433702803,163.444228879565,174.53548448786066,178.75593880432464,177.71724040944244,181.29706165311424,163.80413615290433,166.85508940460818,167.38844663655314,178.56391462373557,174.5837089996089,188.6545643124278,299.02892501318337
333,2003-03-06 14:31:58+00:00,162.63330687874696,155.1472361671187,159.43023804803644,163.00859201160316,174.45911637220703,179.21923102485295,175.9646826332237,184.79541137479092,160.29908414290438,165.7294156780828,165.57879862198254,163.74119278272718,185.0272024172487,198.18656694526604,298.2089010429714
334,2003-03-31 14:25:46+00:00,161.05483502503984,156.44777863266614,159.72742786873476,163.49738279787303,173.20426147029391,180.98542188403152,178.4625642496611,184.32757470274507,168.88946009905578,169.40041391280008,181.96815190711234,179.6844112689317,191.446037991491,186.4843676544757,298.2197221803341
335,2003-04-07 14:31:59+00:00,156.91659368349775,151.98621567960208,155.57785999373272,160.9906456587938,175.67113351642828,181.62798260510317,171.93408022549852,174.67835710581159,156.94009978024744,168.45481801107496,178.05270202794185,,205.14527544791824,,297.55282518745594
336,2003-05-02 14:25:49+00:00,176.08240835813353,156.89481455855045,163.83117031418314,165.78177848348858,182.31568650215831,188.65763898131078,190.26350909581078,185.88590362363385,181.20459072085745,181.0935908188513,184.6406617561925,186.814387680325,208.69738870064828,,194.71439656669241
337,2003-06-27 14:13:09+00:00,,154.4755654379736,152.7037559747666,153.01537364292312,162.04994024583405,169.2771883813913,165.96752384445617,170.712940923803,156.51651236917212,158.85779261738853,164.72555817562971,159.224357055055,167.38159695517655,160.63801489594744,167.04201675511985
338,2003-07-20 14:19:44+00:00,166.63658323392943,153.17333015288165,148.68220213089432,148.70162577820795,160.2546666159337,169.9812452198377,165.27309575334652,162.64839117242138,158.13426182111314,151.03168439940424,155.8397591193315,149.06687415839374,157.34310050212204,142.85237338078616,156.61770102595133
339,2003-07-28 14:31:42+00:00,,,,,,,180.96289168361423,187.25497597461424,172.93778010079834,177.40524747702082,168.1352147688142,183.8978671288344,200.53870740662322,,
340,2003-07-29 14:13:44+00:00,176.06786540298023,151.31449990717473,150.0414341260315,154.0433131130976,169.45107031014422,173.31566124919263,170.75561958066388,176.77724869501853,161.4568466881136,164.1338068481738,170.7928438855791,168.77666353323383,176.1428548570967,173.9414895774551,181.20127877729377
341,2003-08-05 14:20:02+00:00,165.91487926231594,149.5010519823229,153.58689589804646,157.19220457730196,169.03199811410624,175.39461950122677,171.87032586262575,169.86494019801273,154.95750347960492,156.8097084723277,162.1865704098608,149.33364700324907,184.73262875344506,148.25808999534596,
342,2003-08-29 14:31:36+00:00,,,,,,,,,170.02677855165516,177.21571221410142,173.25004473418753,,205.92795498066232,,
343,2003-08-30 14:14:17+00:00,176.68726224989695,153.028912718966,150.77997958261,154.09697448621228,151.92768230954175,160.36522047794662,161.55936974821591,,,,,,,,
344,2003-09-15 14:14:34+00:00,155.69930676305776,155.1245752011613,148.9818713236804,149.7501306014927,160.54651843043627,167.39489071414843,170.75761519579575,166.8367604313038,156.5877640594096,158.66729820219808,165.1535600565514,,195.0820902431584,,
345,2003-09-30 14:31:25+00:00,,,,,164.2589652797308,171.49632564069742,,,165.80042472436705,169.31932051243012,,,,,
346,2003-10-01 14:14:46+00:00,164.48482008252952,147.53759803964655,151.0584186628019,145.86586833855773,148.62993265154333,148.06308210612082,156.0660917510685,162.24328550754362,150.26021434105726,154.70978990857247,166.43234074110717,172.09917269270937,187.64853028292356,221.51667061661394,228.87933816487381
347,2003-10-08 14:21:03+00:00,164.7644152537557,153.24280069515456,149.21037079197765,147.76315979514376,157.83379473993986,165.33183021627949,164.79001318532514,163.57762611786563,157.97248017781712,158.6974446286538,167.04459566441082,163.54164686652751,189.66387818629389,200.6259289369376,268.28289203843224
348,2003-10-16 14:31:26+00:00,154.73029556569585,146.97880574647678,144.24237088686738,148.6427293887594,160.38101077067444,171.02414169729707,169.87761805824567,178.49864517925306,160.97649961934792,,,,,223.140926263752,294.33167414226114
349,2003-10-24 14:21:15+00:00,163.1703056542453,152.77478453667618,153.9030173047607,154.75242575693477,167.1952356784203,172.10594890420558,171.07918896820948,166.45172939302358,155.14368943564762,159.2567302819735,168.87137393890077,184.06337863007187,204.69705717188458,225.0768521041469,297.73647233933394
350,2003-10-25 14:25:25+00:00,,,,157.2453362994707,170.0180364793027,178.3196879473406,178.6836733951541,173.39518885710572,164.97390195790226,167.65349576570165,,,,,299.13011670438067
351,2003-11-01 14:31:39+00:00,151.6233984879037,147.90690851811937,143.35145859479496,147.54404887213386,156.14073123288819,167.52337803798034,166.27435280954518,164.35677848732445,152.9534654047336,160.45462219873068,,,,,290.1585238160407
352,2003-11-09 14:21:22+00:00,159.13589130344508,152.70120935783754,154.27746604684714,157.3142527435683,167.82745203785802,179.54161176218756,158.48759627466004,157.1437822476523,147.64262480538005,151.31113032781894,161.08117198237846,188.2468214540523,211.63115865727775,234.1119848774664,298.0763815443068
353,2003-11-10 14:25:33+00:00,,,,,,,,167.50979014163184,158.27902441660575,159.53734464327843,170.82061090541075,194.59225879764483,210.21444918741088,,
354,2003-11-25 14:21:42+00:00,162.06717266667968,154.45063153791665,147.85161583426887,153.4116181716438,155.73788550483363,168.0533484533222,169.64948346290893,173.02142730429716,163.21405739001165,166.85916185233745,177.04157400412913,207.1860987679519,207.87122530625777,223.23091308693571,297.7212162659721
355,2003-11-26 14:25:44+00:00,,163.66814723318572,157.85117885827393,159.2789389228275,169.38219809443032,177.61855978662246,179.82085244432758,178.74497740351194,169.76197232413034,167.85529053348793,,,,,296.72988404923086
356,2003-12-11 14:21:45+00:00,161.53979591304704,145.38788069982073,144.38563952836518,148.2462652135957,149.79600333547538,165.19505625142614,166.46657128525223,162.46631237237125,156.02833804721917,161.2860694155629,170.24871620812664,201.14341398262778,212.82386513700445,239.45342019491144,296.4207380748972
357,2003-12-12 14:25:49+00:00,154.15962997324766,149.71505421818583,143.26724045661092,151.2665883887936,159.87835680167808,171.49623594018271,,,,,,201.02955148822758,216.26934736582055,239.55937505178798,310.3616325106291
358,2003-12-19 14:32:03+00:00,153.79704651428315,142.0454641008749,142.00801065021304,146.8990955921242,150.76300606508232,164.51010711494087,169.3541571026581,,,,,191.51064078466482,209.19153933116053,219.88998339351883,290.61338947685476
359,2003-12-27 14:21:57+00:00,157.8147255765603,142.52971972023266,137.9692581995626,145.98300337434995,149.43560147749182,165.94459505286025,166.02694192828912,163.57910198258273,150.3053186198036,148.7084594018574,155.55117871286467,172.69298528165731,,206.04348721256872,293.71781938035946
360,2003-12-28 14:25:57+00:00,158.66979742368687,154.0390330687287,150.80734011989244,153.30378013879036,160.83129729791506,173.3649218959655,177.19209368878342,,,,,,205.44734684937254,218.94953081985827,292.62469630967
361,2004-01-05 14:15:49+00:00,178.97490793834345,160.39108242832938,153.16475317419778,156.88410822749657,163.4305028770901,177.64239898696198,178.32807661813226,181.24113364078733,172.10839809720795,167.4218939460635,170.5041547022451,203.86168186135023,202.69717314281922,223.37526102976298,310.61799071622846
362,2004-01-12 14:22:00+00:00,159.43876522048905,154.83328383845472,153.38113335073686,158.26176772846893,164.83742294091357,177.08730256059323,166.90124207923398,163.05540451734862,152.36205340235543,153.77473791686305,159.58229122892138,204.2870307454473,,224.07400130969106,293.8412050365342
363,2004-01-13 14:25:58+00:00,,,153.09753992292914,153.65060081289192,160.63378442535668,172.51691631816874,177.23028840182013,176.31983959698758,184.53419773588598,178.5941316307826,,,,,307.3936870821555
364,2004-01-20 14:32:14+00:00,168.71889688749556,,,143.06467223436118,160.23418319433392,,,,,,188.8511406954491,200.89053076997834,202.79496613933327,217.64865218912985,297.82795727445296
365,2004-01-21 14:15:52+00:00,165.48067987165592,159.9783691611896,147.7727298543242,147.90559300416498,148.14673171422623,163.63086007094708,168.20758834832927,166.41523017484184,160.30384854388817,157.4649577310784,169.29291546100217,158.55256276552205,170.19543480396624,187.03134899584532,281.70373916367936
366,2004-01-28 14:22:05+00:00,166.56425079006283,151.90385502900628,151.7089588884239,156.4824710424204,162.18431802679348,172.8182445778079,172.7005701966935,173.4417357530195,145.0480623893054,143.44615076984883,154.00689796600867,,156.53442048372793,188.0379435985791,291.976258232843
367,2004-01-29 14:26:07+00:00,163.46550769618403,152.2684948026784,152.3736810607361,154.70487476605612,164.24491649759045,173.63911016904942,,,,,,179.60162509217946,182.8314983335157,208.1548461474221,307.23430012181336
368,2004-02-13 14:22:08+00:00,167.09523888938392,156.0514219482321,157.0045516884963,161.31103745323477,167.41985880743732,177.18086936566627,167.14258977667723,168.5245165708429,166.54334998813604,160.79633827140563,166.03592638139304,,177.18227556810137,,277.80012092516154
369,2004-02-21 14:32:20+00:00,162.97341090513504,155.79080706534782,158.59525700117425,161.25479494829295,169.47583444188496,176.57148149969547,,,,,168.53099100416878,,192.3486562321648,217.80571865514378,303.3541416118089
370,2004-02-22 14:16:02+00:00,161.2030658086023,154.81004708466676,154.0438274260008,153.31005903881652,159.25701265418715,171.28546687710138,172.57568467281413,167.24507164291572,157.13383585623436,155.26767771714128,166.7994592114414,173.2295423681666,174.20321719701488,173.3052798537598,272.18719516169773
371,2004-02-29 14:22:14+00:00,162.70637166668155,157.21343883334242,152.46630101886913,157.19657699280202,158.5519112360724,159.2177530287145,142.95719572149153,137.68412787130802,129.29373249337928,124.5056117485239,123.75968866503267,122.51455425594395,137.39569070342134,129.2282592171265,
372,2004-03-08 14:32:27+00:00,161.8307458709651,152.99270312879636,152.8568661299027,158.80785474356952,,,,,,166.58613730515953,171.40441961745856,168.01489450977016,188.39203447270106,,284.72975191558055
373,2004-03-16 14:22:20+00:00,176.6910221775596,162.37782387666172,171.39925004124217,174.65988422572323,184.15994535750127,194.246456452773,198.12034417320683,201.7934333654806,181.07253795423665,157.76768079843814,154.2732259259003,,158.65805032132062,155.22196773549715,277.43015437668464
374,2004-03-24 14:32:31+00:00,175.78048667778128,159.72026609534032,169.751746704866,168.88028691025445,181.01605827399064,189.57281392901945,,,,,,,205.4245322258952,,300.031861454007
375,2004-03-25 14:16:08+00:00,172.85082098047337,159.9497059319588,162.09280939130787,165.6728504263192,175.0601629082302,179.4509877547209,182.0607897239857,181.01093769507682,173.41663153474383,167.37104175061637,173.8555034025389,,178.3687935245218,159.37101315613268,282.77183225522356
376,2004-04-01 14:22:28+00:00,176.03881532286553,165.55806072502307,165.63978985818102,169.25965872716338,180.03080759006235,189.54401732655626,195.75834311889747,193.95446371097182,182.50553554417422,182.47774389403457,167.28896909890673,,197.51028871635557,,294.29161302810917
377,2004-04-02 14:26:19+00:00,,,,,171.09115729593924,177.1240455768695,178.74766000715027,176.45124608107173,168.26190032346946,167.85460502493487,165.89822901861555,,,,
378,2004-04-10 14:16:36+00:00,161.3674398909971,156.60339446069776,158.5476949864656,161.68876723074268,165.57080535919837,173.95560358524327,174.5981212485871,183.6725856276194,171.66366668953216,166.41595642092622,168.1836153642204,154.68573350930703,178.9089625815418,164.02467836447357,282.8736846958707
379,2004-04-25 14:32:22+00:00,168.29611359660396,152.1709931141767,156.79718640592958,160.81644466415736,174.2791022594464,178.85215669113256,181.64239170375689,188.8261555740035,,,,,207.09146427786882,222.4129200542804,296.7537990744266
