,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
369,2020-05-07 00:50:14+00:00,169.74187546263397,166.49408139530217,174.61396430177123,181.94823796038628,196.04554856400975,,,168.80334957714666,168.43488804417433,172.33188910658902,160.44258736735839,160.1377177237135,166.94920842291125,165.78765895214042,165.372621828819,162.49584448683294,159.29427633771752,160.418586689154,,185.45983085856219,174.4315339833,161.85194737616496,152.61188827975684,162.65080574182372,170.51643777918062
370,2020-07-02 01:16:00+00:00,173.3869716735192,165.15592153720445,171.4682087974334,177.56088866972823,194.59491395981527,185.9778311333789,175.96245737818893,169.2016857161283,170.57801998105143,170.5584287373926,163.3908822486049,167.90362441236485,168.53175566520332,169.10503443447976,167.63987594931058,164.4573305675038,165.25999865283956,163.49330368282688,174.98703024858187,188.6459903244437,182.6124570352472,161.17032146457223,159.6491014520941,168.0620015195064,175.93754130413777
371,2020-07-26 00:45:25+00:00,171.2519199267728,168.08377090416278,170.7865105840359,178.59877580595122,193.46960198117642,186.12666077980487,172.3177490234797,170.71592833575102,169.04352703334897,172.68279853641695,165.63143899206847,161.77109752009147,163.8055564550263,165.5695027276745,166.53128022085824,159.64566818476038,159.76368610410054,160.5828107378786,170.3145983383895,173.58084595039924,168.4994749065473,154.73276694615356,151.7278008303073,159.8421688144971,164.10201582240674
372,2020-08-03 01:16:10+00:00,177.57508194968307,176.7167356010782,181.18875880726534,186.93175874937683,205.18315900680673,194.24555063427437,188.1358371011653,175.99740381223035,180.42178636459892,182.15742984313727,167.32014242511576,175.89010997793133,175.06785724825292,172.76395923908308,173.94135841501068,164.95643410353694,166.54257721533526,164.76799126909285,175.01599648521162,192.12396593558563,184.998888692705,170.98067490488407,166.90888075830352,170.43087139354614,177.24012788946658
373,2020-08-11 00:44:25+00:00,171.34056860071942,170.24160808590852,167.55114245100282,194.44221424925047,203.76317506870197,199.0552722739869,184.81814610857214,182.01628505235033,184.3896051533609,180.36585336047588,165.22693218862798,170.18439268410123,174.97837596063374,170.41522474133552,170.19179055933665,169.28454524744657,174.12216884841877,166.94426304738903,190.0309395165556,192.65182536406087,184.6565015975274,164.8108207222548,147.99043791130504,166.52210169828305,173.40837625755057
374,2020-08-27 00:43:23+00:00,176.00720289487998,170.4779682771791,177.76594970098034,192.91157619473876,198.5106048851565,191.4672292223413,180.82727639245607,177.61122773300886,176.9616589618787,177.4531987270264,162.21081173144847,167.00159681564335,171.87410156117824,170.4130428021582,165.48196084069696,165.20408715960517,165.76862190255414,165.71476291266913,178.88967749302788,192.74214643315054,183.77483166945484,164.58700903189876,168.29935071063358,170.51418468016016,173.1380056452561
375,2020-09-04 01:16:24+00:00,175.69632761512065,173.11280293663188,177.39379871001316,186.6024337043494,198.21828426570067,192.4117779127428,178.51298658850652,175.41124405001386,169.76909931380888,180.83319227797028,163.89008014246485,161.01972253432703,170.33591459297406,168.2254370162629,172.07542386737123,162.91159663533534,161.4514739354045,164.6754672281496,175.00644053420586,188.4291271811292,182.91468314418228,158.39615681013512,150.60360211965883,159.17749890737895,174.14486490573938
376,2020-09-28 00:41:17+00:00,176.19275411411465,173.67379396153623,180.33868230930122,188.18323511717458,202.32524080506846,192.85615335287775,180.3847912619293,183.44281105272196,181.7633494401222,181.43559303023108,170.27596110927664,168.9889284130363,,172.87923477732133,176.2542602641752,162.04665204285743,163.14349956207985,161.03240527774977,170.88711288517447,192.34918304975292,177.5286168648944,175.5369941011802,163.45332400389552,166.9652371030856,
377,2020-11-15 00:38:07+00:00,170.75130955997335,167.89517738355357,174.39375344893318,185.28636664633524,198.2264564411363,187.45122732387813,179.07971247199163,180.80214201921166,179.62409779700226,181.21093353997105,176.1139670086697,171.16941131235416,174.87168661100895,171.05432877034553,167.27895844608463,161.7191651702852,162.32047262544245,162.01482632713325,170.42176798433462,189.26004476762256,174.91381403195072,172.5862446937153,164.03746325912985,168.58372985188947,168.4451505039528
378,2020-11-23 01:16:33+00:00,173.5921789233846,175.5220569831814,179.36032103286283,187.40441776075312,202.08543659083966,194.8562432903616,184.39291348363244,177.5892744804574,174.12736946889595,182.87913501958053,162.91191102931913,171.29497810984972,171.49701245886294,171.51496491671625,174.57660930282773,162.63284224903623,163.2005355951976,162.47721251052903,174.98658906830326,183.76857093486575,170.22451760060915,164.32475496240687,155.1664742545404,163.43879465488152,169.94634365601325
379,2020-12-17 00:35:47+00:00,176.71525498191633,180.39387481620696,179.47343411017508,191.4642162506829,202.13168956262984,197.57221462214298,188.00727191656048,175.89542312829767,171.10718311504274,183.98621586941798,180.62680496708316,164.54732653637777,169.89804990284196,182.06077721332971,185.48288898355293,167.5633298325145,170.35132426342201,174.89901365198205,185.64529274512435,187.7368271558037,167.6366948450332,161.22449958171373,156.99037310182544,163.14676669729778,156.95658644575673
380,2020-12-25 01:16:32+00:00,175.90249130665484,171.39669049416227,182.0801169724117,185.6140183047138,204.37071981532586,190.51002099332672,183.29756158232215,176.4032418666174,177.67799102952972,173.10105544635059,167.30023789853715,171.02734491435754,172.73886607211395,172.67859528499434,170.45608164643943,163.06535288796715,163.32939104886125,163.7758565650904,174.98980581114765,188.44085638436468,165.9668395445707,157.89873776321784,162.5296564430867,168.6549006619583,168.5657246288926
381,2021-01-02 00:34:38+00:00,175.86322466043686,169.84745700249027,177.87794118176322,184.26953968174774,196.82750816090297,193.856513130929,170.86644227683712,180.87071931182564,174.10027339177356,177.74869420457318,169.89730304297325,172.68165104470393,175.9550846378776,179.3312951031059,176.135609213544,164.46506200147113,165.28044130872476,165.26533442068109,171.92471005224348,188.90198152000752,176.72777752058954,172.9050721201266,160.72727686641926,172.17040834426095,172.49138936787
382,2021-01-10 01:16:26+00:00,176.2760757850869,168.5693046902495,178.1991655880593,185.41715495664076,198.53719350585055,189.88277883984472,174.60719251828297,172.22504410550204,173.78437141612443,170.00416032838885,165.1565307928338,166.26865671549422,174.65051136623842,173.17688919101002,170.36498717080664,164.39133838895486,165.1239043518641,163.90274191253081,172.74536495800038,192.37038196023906,174.51276037797598,162.074703063308,160.94548479932428,168.10153021931933,171.56706938063272
383,2021-01-18 00:33:31+00:00,169.6995548419385,167.46417864501007,172.56659359711216,186.89470105514323,201.94870682612228,186.98669568895656,179.02770216381325,176.3196755267062,173.9379416659994,177.25187797109893,161.25051502232316,167.85331398499807,167.32379254934972,166.43924126239563,167.12136119152166,156.73569322138582,163.03115359595847,164.41259971768466,177.56392486263377,188.41329095797545,169.15821026022485,163.69776419936466,149.56999282765167,164.1946472610556,158.90098517962048
384,2021-02-03 00:32:21+00:00,164.0292872487666,167.99495322942153,168.68063660538593,179.36088868937307,184.5366602834441,179.56495489156106,158.60140658946864,154.19597317201826,169.76025530632904,163.83992811015537,155.66222030629933,162.61613009647402,168.12792441845696,167.86572548355701,174.2620817114136,165.0912601363898,167.0885069435566,164.53039233619467,180.1826770461638,188.73491092491275,175.05091446268634,157.9740463581166,153.68330350927965,164.88106828480176,164.30788907948693
385,2021-02-11 01:16:19+00:00,177.04411532138624,170.17749016303458,178.17713734131036,183.88882335524562,200.508935116546,190.28390450109072,183.1581000393881,175.3643557671596,174.97407501047059,179.51129939592823,163.67055559172059,172.55788272508408,174.423401051302,171.31539006115062,174.5090331759947,163.93740219892726,164.50175839585444,163.75852613705158,172.21472871516045,188.62724979752878,168.21274268158302,160.78801531206273,154.7875697558918,167.53989810643444,169.1341090004448
386,2021-02-19 00:31:09+00:00,169.4806954553656,167.98121114568784,172.12537338807496,179.57980308710182,196.50897810749237,183.22901069932118,175.44294189197922,169.03936579936368,170.28218339598277,177.76544316391147,167.41302183664942,167.07298120245085,165.7235371145162,167.85079957639346,167.8438334896029,160.80542513387002,161.74472359646765,162.54949273671525,172.42521379055017,191.05499008867938,174.74304583096264,153.97846439420104,155.0061590253657,167.56732094933585,160.3978915317859
387,2021-03-15 01:16:04+00:00,175.77282152160137,177.2472329834936,178.8624873293631,186.0238027520731,202.5081762670351,192.54481763204674,182.5365051704279,176.27188714553677,175.7593549112206,182.6241933314007,164.6508746217136,172.50011139425087,175.5396730431703,171.75545465061376,176.48666477736117,164.62032084018009,165.06137318091552,165.34876699769043,178.12119999556694,190.4597439890876,182.77091311848642,170.375230635186,155.5969113754022,168.93124208260372,173.4310153480751
388,2021-03-23 00:28:39+00:00,174.50563496782522,169.78274652082135,179.36022647786308,184.93916607111743,200.51368820822648,188.40373238234338,176.57402541870573,175.85393697271923,168.48103218958636,166.1818773402742,167.4276409000628,161.50029876836362,169.20407989637238,168.06761552880835,175.7014027941617,165.00821475691714,167.5827014596984,166.0654478693387,179.29417107147623,190.18112592619207,171.9458509198835,161.9124213475386,154.65991765458094,165.18986451724987,162.92718197409812
389,2021-03-31 01:16:00+00:00,170.21487108970507,164.51107088642837,169.04826775641055,174.6249100139973,187.98676416688926,180.60263110104782,167.06202005173546,162.98603488862244,163.36179537534082,165.62132571118616,160.32604566244126,154.05789883401445,160.99435124186505,164.6317096315365,160.9805021942754,153.6945095989261,159.74978103676023,155.31625056095677,164.6042682120736,182.11930508936132,169.48525022413835,151.3286405280109,147.4747229720227,158.79906837902763,157.83364256579657
390,2021-04-16 01:15:54+00:00,172.60822043041418,165.61368251741345,172.17656502110992,178.41254812043493,191.64416555566336,186.41437510314927,171.39734164603908,168.80669380299392,,,,,,,,,,,,,,,,,160.18138642177146
391,2021-04-24 00:25:59+00:00,159.33817349620438,159.03455086178525,161.99339737604413,161.48053629853956,185.80378371546584,174.75573233026384,161.5417864922725,157.89559891129244,159.53470599763608,160.0566153781914,160.64090408934746,154.56640095336124,158.59524064769025,162.1455929682367,166.5666959832942,158.41589484838687,150.75395863577694,152.5531713308178,163.01831222548867,164.0391428152211,146.68258932876282,145.0972647776452,147.04060239667965,158.14894584027056,155.35347044685096
392,2021-05-02 01:15:45+00:00,161.04671106269288,160.63218082430927,160.39974694982985,167.13862138253785,182.00441429264782,172.97093774922521,163.591364037656,159.77872156298093,157.49207857490313,160.56836852558192,154.37867838223346,150.73853261969577,161.80811544909153,158.43530840279166,160.2124690843214,154.82917939944872,160.60249097862157,159.9026296098443,169.37975642588333,189.26310213566052,164.2386176527773,155.45901441844376,148.21044847365252,163.86691399855962,158.56129790502712
393,2021-05-10 00:24:39+00:00,,,,,,,167.32923654229148,159.55001577517882,155.84178209026467,159.44256643858313,153.3252579627906,152.80185733603747,157.45697415859684,157.57286666531883,161.0155479002111,160.7946788540109,159.81868170019646,159.89284747929085,159.9661429768135,183.04328780354638,167.3260084232125,154.79408763010008,146.1970233559602,163.8517534992659,154.71777558302716
394,2021-05-18 01:15:50+00:00,169.0293265472126,166.49510412756626,169.68685774540938,175.67157604751088,191.9654597594341,186.7011602139721,171.53599711275507,169.84752784866657,168.38502173122123,171.16609544920416,161.91055409308956,158.72301182774095,170.45114607206636,166.78571423408638,169.84456168437876,163.85142265854293,163.07768857813144,162.4097443447502,181.06099955998988,191.10469373457138,170.93640646846637,167.05477657117865,153.75576419106096,165.18618817212393,164.40333630301805
395,2021-06-11 00:21:57+00:00,173.54262777044974,171.30041834362402,179.4886642600271,189.62468523463815,198.85071637380108,194.02263082905242,179.89517055706875,179.32124111612126,180.24660636059866,170.45783423676394,165.78604341081726,159.80591665147938,164.6035346456676,167.46168358986657,168.19080696315137,165.75220906535873,164.60445019669416,166.76531236983962,183.9349661956678,191.70702740307036,184.82773340068573,162.3470408739032,157.26207066791113,159.88762055368562,163.45670413194176
396,2021-07-21 01:16:11+00:00,188.25837017910325,187.90742753261793,184.96742446231286,197.11116866278206,203.14806384877429,196.46971697312074,181.32298183648297,181.25790003639582,178.6330372371864,186.15118894387098,175.12878786384428,173.8173086241715,177.89722968714185,175.29865484229526,179.49492692437605,166.95361231604923,165.03775784112548,165.49038998105686,186.54354141952385,193.70989127886168,184.7479801992743,177.46907772015584,165.9649574088504,169.00617331272878,177.01211982490418
397,2021-08-30 00:15:06+00:00,182.02383358172796,176.42122348882296,179.5796477599293,186.409774125831,198.58622785967611,196.09720015818175,188.65082893493036,181.78867444197,180.5955024003993,184.42937062078266,178.26356663690655,170.20636936291078,170.90931738870637,167.64029072027802,169.86191301135247,162.2759460008513,160.8103270146142,163.59189615015447,183.84858341548565,193.74067017803554,179.06746419043876,172.51014135578043,164.28759256730564,166.75734364618654,156.83680097424184
398,2021-09-23 01:16:31+00:00,181.36560995856325,177.73306325448792,180.7541098372576,188.84953436837705,200.52708154699843,194.6782636623687,178.95675149734856,178.5957599417019,179.95332103557757,174.74854068049984,169.66893833564487,159.16186275517276,166.64378609566512,170.35833749764083,169.16506036091755,164.15166716655241,164.16996440913988,163.79498869661882,175.68047175059846,192.42074997485497,177.04050174478948,163.8024219673551,159.7351884874983,167.19477617749084,163.48545262408132
399,2021-10-09 01:16:37+00:00,175.63141864746996,177.08096833744423,178.14024311445783,187.86222440877992,196.5744850035558,193.66008447552397,174.85379087980206,175.7127487313591,173.01944839654868,178.71953221497722,166.3640820808178,161.31153652053385,173.22576944385207,170.46571829381205,168.38860525696143,164.28276798907334,163.19960711500443,162.85773153229493,169.82056333571714,179.5116880213365,161.67585712075837,157.17227948951407,148.67643620455803,159.8260905901401,159.29699469983177
400,2021-11-10 01:16:36+00:00,175.21755441219057,169.43576295550352,171.42201977695544,176.72133401028282,193.88443909368485,175.95642930783725,171.25762237229344,167.2745867453338,168.30329828971801,167.53210512193107,164.3553277463356,159.25663196026736,165.81680984423622,170.7429521948625,168.62182169755812,162.7836067847257,162.18000872508316,163.23754537000832,166.9022444844074,179.33811252091763,161.76414976019487,153.40243065099034,151.7062869722595,164.99872215637168,152.47202700065483
401,2021-11-18 00:07:50+00:00,177.16117304237764,166.49773950465894,177.09333858804308,179.46768399513087,191.3851563819067,190.19745811133475,185.77035253562082,174.33312095537582,180.39894282069076,182.23796626261807,171.37303259237066,172.5600158406825,169.9786587406349,175.69109580798334,181.83178827123103,162.85957215617097,162.72302104255036,162.1706955347982,181.09881750143597,183.9163804036667,173.97684243308456,165.39278842761289,160.93454216092678,166.01105777725718,165.62301926686223
402,2021-11-26 01:16:34+00:00,177.84407621713342,177.514878017565,182.8020343438858,185.45104494850972,204.6519030457388,194.3294944240092,186.97553529326098,177.2235695533371,180.301216126631,182.6961179556494,166.60817742778585,176.2296514177674,174.20663893717995,175.36515782097553,179.97179476195546,165.5627071078125,168.55231546403652,166.4302312708702,175.021650791843,188.67805564818826,183.49738359404577,161.23106184721144,156.5791977542433,167.56670801811882,168.16840279211524
403,2021-12-04 00:06:19+00:00,176.78142949769222,181.80972990078067,181.0246083955551,194.9469882950365,206.04653129086236,184.9246424590546,170.01427405377646,168.81854692803702,165.10288092478822,169.6975605422965,161.78237792809534,168.0306660092038,164.15876463368798,170.90019827869017,171.07550797970924,161.87685371468558,163.97912638614102,165.98245395495468,170.64467772828002,191.13889564864505,168.0459049272522,154.3033251608729,151.183060251896,163.20632515043803,160.59215470203395
404,2021-12-04 01:16:38+00:00,182.66870750308098,180.08127681814017,178.85504362365398,188.30824958685443,197.33486271937727,189.51858618823752,173.130330932621,172.60465244942907,169.58205554387445,172.49603070400528,159.3678081535392,158.37406782033764,165.70637814957468,168.45132494267074,166.0513920203212,162.30056238673046,162.65828145828212,163.2304722969834,169.42651512537935,186.17535931046817,168.06964793240826,161.80227604003232,147.87127775014568,163.7691887926528,153.60777630963753
405,2021-12-20 00:04:47+00:00,186.11399109459887,183.94772860921438,177.85787729013634,196.99827187811002,198.48948568555952,204.74164268766168,178.70176447885237,171.27871391508666,170.34739698426154,179.3598880262299,169.2143943037359,168.31995409486268,172.22997745163457,172.7668619486348,176.24798072005228,162.77114342149477,169.83938140019012,162.85704941754875,175.38112898371605,187.46480558950338,167.88196337116852,172.73930262691312,155.62123877886876,159.63892991323337,167.37399367515215
406,2021-12-20 01:16:30+00:00,183.8090487874911,182.58394362410695,181.16206802174577,194.9186188127087,204.14758090095157,194.9882169094019,180.3299603041635,176.41017885005368,169.35349410939824,179.82942550487323,164.18006875249972,162.34900430264324,172.7693871032086,169.76658576487606,173.356886065744,164.1796672410992,164.32294046452012,165.3971030076607,177.24514502286715,190.03974285867656,174.7689311419228,172.90184953809882,153.54222193107566,164.9764431409456,163.80305428535303
407,2021-12-28 01:16:29+00:00,183.68965773834077,180.38873280259796,184.12558039374153,189.15532586271212,204.33401249335438,194.94821016706862,177.23525477147612,177.71346429425077,177.0257015238835,172.5668050098541,171.70450223445252,164.42099429352572,170.03862462104402,170.63623540496792,168.9219262471273,164.24866789290246,164.67783979600597,164.22391834850959,175.67818905474047,191.0303995071597,170.3214570745594,163.48647677340978,158.59162527662863,165.84374612433362,161.8613297774031
408,2022-01-05 01:16:30+00:00,183.21218763350515,183.22806357853187,182.94848387237488,195.13618006341449,204.55035072737917,196.48475899445745,179.84914105528145,178.7934246127258,176.05189149066086,183.59486568263932,167.47125919932503,164.91883789471257,175.61316610950232,170.1639097699607,172.3770925995619,164.5665042426078,164.03374524379805,164.43588846194646,181.36340782452987,189.8330871297905,166.56899874447413,167.6958613563657,156.91092233492714,164.79382985215784,162.09481885480417
409,2022-01-21 01:16:29+00:00,182.6705302049612,180.51489550147784,182.9572562111977,192.17002600737618,204.5055272150977,197.26366645119623,180.8507371708943,181.68359737810695,180.50886753027106,181.5942000308496,174.2606817435453,165.7748627538329,175.0692367189526,170.83104011532524,169.6666575301037,165.0284461346497,164.29000889395795,164.10717507628016,176.73914287463003,187.91525668284146,159.83593267569043,159.31479196880287,152.67560792669752,162.5656561185407,156.5941638769044
410,2022-02-06 01:16:29+00:00,176.32770735839603,173.15310650108745,174.66889331667556,184.5591785477547,200.07850903726913,191.15857953190627,179.66475383689254,174.18861150912372,170.191940289859,179.82131305166533,164.21286687665963,168.0819856823081,175.12221473154216,170.23462495639603,172.65683401689688,164.42958680463613,164.1018147654001,165.6383276510449,178.68537107326273,188.99937690003776,165.39434036254917,160.65764947946698,152.89388206293074,166.55438382946568,165.45719742286494
411,2022-02-22 01:16:21+00:00,176.71859962074814,172.13957626838766,175.0658726950791,184.8643521691888,200.20966468486097,190.3695078553886,177.92342850957937,176.56211320440406,175.32704707407922,179.70450574213157,164.76824798007507,171.2119944414744,175.84220792175043,171.42887893775148,177.36080481918663,165.92148706067607,166.20603808118406,167.38547071534938,188.54131234190308,188.43797080908706,169.18254210106107,165.17510713308397,154.66944949197975,167.56281650415883,172.0778188260788
412,2022-03-02 01:16:14+00:00,169.70413113936695,166.12445692239734,165.65185478855847,174.26489461599573,187.01362774996258,182.85715171270004,170.54277780527224,173.27736100913307,169.70003492770078,173.42551807166427,166.00500103404454,163.46404020823678,170.53296125052978,168.3225542528349,171.93540836496538,165.07155783193662,163.81176819329863,164.69305199934973,187.6064601318086,188.67202270504802,162.38431674299838,165.19122053075682,157.28276480462307,162.54539778862076,167.37240527007336
413,2022-03-10 01:16:15+00:00,161.2483405440292,154.1907894792496,162.7828930034483,165.72977094656403,183.604428225532,175.04422269503607,166.0495911587201,157.13404135732037,163.56281959858904,163.40751173724658,156.4226821295963,153.8816887459932,153.42846434778653,161.83779817229032,159.56527236365562,156.95637650839942,157.35287874816026,158.8929333317755,167.3494874448925,173.53686645888868,151.87209503946872,145.16556482818436,142.64238684078748,143.80011033731378,139.5099395279227
414,2022-05-29 01:15:44+00:00,171.82121901356925,169.72413665135286,173.54672902678945,185.92982432078566,196.09857604223964,191.8596422368651,176.71426586924053,176.58194333748685,171.0667747453465,178.43910373739337,168.72719904471887,169.25064749582293,176.44040469809653,170.64344934183922,171.96970398181202,166.58825344873958,166.2000254805616,167.81126068342138,187.78075970402102,191.31403390580272,175.44218446538568,169.95779268394912,162.13747068676787,167.71956454236022,176.6516575621657
415,2022-06-30 01:16:06+00:00,173.12836589200356,168.99977526196903,172.2481330472574,179.3451431125785,200.69878649321674,190.30180387584147,180.85780258574644,175.18615017329998,175.06239958688542,179.61598015593532,168.00978076364652,173.3383110944456,173.90000767835144,173.9004441225448,180.3242480806028,166.26798536810196,167.73562974099258,166.68193582521906,182.2453402652978,188.8851998723483,175.31784777050763,160.37947711764158,155.08763103581003,167.1565458300347,172.98365936850558
416,2022-07-24 01:16:33+00:00,179.31115335708483,178.72304656415622,183.93520537293682,190.59664469322098,205.78684176426924,194.50754837688896,190.28618572681853,176.3271066004409,183.3258550719953,186.1436357643557,172.35558087892605,180.25249758427861,175.71519847204132,180.03530022852226,188.2807252972709,168.53365005908094,171.71225799052834,168.7666496734289,188.2686900372607,192.4989711388708,185.28240722843015,175.8473539069189,169.37190562327206,171.37248633324356,177.13973754398523
417,2022-08-01 01:16:17+00:00,167.70259405894137,165.52453138415066,167.39258136267526,177.99530833876526,189.68453603186205,183.9822022669149,167.9743954664089,165.92957010006813,162.61672830269092,166.0216662099148,159.85380085431296,155.99207401899363,167.51503710874445,168.63606588938853,167.93019353936677,161.46002116725907,161.1046545637794,160.16810800777367,172.77139797154825,178.6101607598659,163.27872224931698,151.61367038747642,144.04447350412028,156.15209225201644,162.95298233556733
418,2022-08-09 01:16:43+00:00,170.2382514295615,171.12436456937644,170.54061849052448,179.5364058205402,194.16344974882043,189.62990690551132,176.32089821318408,175.70284924165395,170.40004462282252,179.9990679714249,164.17436188130728,166.5092276695609,174.38086882841452,166.39123207175894,175.8841153905884,162.83424998233633,162.65805511596312,162.0126624052876,178.48971182757512,188.90379948726667,166.8068929748767,170.6890574395938,153.08273762081114,160.34092015045553,170.70271476437637
419,2022-09-10 01:16:49+00:00,178.9923513839511,179.04178396937644,183.12865336222129,187.8671003892425,205.20424643347155,194.98287259080806,187.40653565472624,177.4325073700017,179.47585806929567,184.27872388470598,167.69691998658388,174.00528221156725,176.34519046172096,174.25485973133422,176.8543636066876,166.05482153848203,166.30706023311646,169.02804987945012,183.08683645310302,191.00776653575878,182.5859824690827,169.37924256682115,155.58726222228148,165.8702406050014,172.13576412854286
420,2022-09-26 01:16:52+00:00,177.33559214682882,180.21841920504298,181.95279134853826,189.98364425965775,206.20879738233288,195.07900916472187,180.9784139281752,177.64426113154965,178.83576333259379,183.50401074981747,166.49743592246483,176.6372956188355,175.6628079972586,174.30707715510317,174.5589198011783,164.88301704889062,165.29581396115168,166.70461816588175,181.63917165800154,192.14817577255343,173.9690843539948,167.92389208210514,154.43401638841777,167.43822280210065,168.37823258680626
421,2022-10-04 01:16:34+00:00,177.70566772736404,173.4086600198454,183.82713075551777,186.02846797996247,205.84757902211413,193.63056147735892,185.22136589756747,177.2996934743188,180.3360373637247,179.32966274296604,167.2115781386026,177.67899426095752,174.6034868481103,175.91099727984238,176.01691540341596,164.54649648854019,165.03717641502982,165.34885955294305,174.99855669694426,191.21556000769047,181.7085509077717,160.5226286407856,155.25271525737344,167.41955061349822,163.14768411605266
422,2022-10-20 01:16:40+00:00,181.18733223415717,179.1947829908601,187.84824838514385,192.27316863513593,208.79723190124145,196.28519474589933,190.25646909523635,182.25748919667615,185.66319901368476,184.89922090135133,182.10814686757942,180.68822625865792,178.09138311717626,178.42408522335808,181.41272949676244,166.92701402413664,169.6339355236925,167.52840913552666,188.79327262981846,193.33254260623528,184.91513850473177,172.93528419450524,166.9594659855224,168.9331513326172,168.60398142110537
423,2022-12-23 01:16:37+00:00,172.08129561892056,169.74276012229325,175.2815569111664,178.8478284549276,194.5688713039613,183.42158012611787,176.93805663470056,167.29887439560363,165.22605068021983,167.39297848391388,158.2581587915547,166.36613592062588,174.30702930601146,169.14310993717714,169.86030074083263,162.49331903918085,166.59705927967835,165.637273605549,172.19110311330377,188.71406360049843,170.1951366381968,155.95927898625567,147.43682338874544,162.43054731048366,159.83082844047564
424,2023-01-08 01:16:40+00:00,180.08160729060074,174.3620614097903,184.77637732366878,187.22109299018933,204.31709195357882,194.760726438223,186.02853641648602,178.91929469615926,183.6873817561928,182.2879730746245,177.08618729651883,177.781988989624,174.8543695681863,177.60623679092876,178.69472746659565,165.420471823992,166.57403051753056,165.33273032542994,173.84085372123417,188.73725622449015,172.06559614067663,161.60348282355105,155.09123971566527,163.53588531904103,157.02574353791607
425,2023-02-09 01:16:44+00:00,176.51638709124148,171.51711077846215,177.39429762867417,184.92248933619595,202.92962988524062,193.49885588657324,184.5910992242725,177.23750093712897,178.20994553064241,183.73507329029536,166.8920999196177,175.90947572817194,174.14274009980085,175.26854231803043,186.24455018255523,166.3993494164567,167.88391543482376,167.57782477458375,182.8696820692615,188.49635650954258,171.04689359118214,162.65982850767017,155.15755284338962,164.33507250158684,166.3510646647327
426,2023-02-17 01:16:27+00:00,176.13839752646328,171.4267439277016,175.45709005512836,184.8707138703888,195.56859304064574,191.4075868061914,178.26685447575875,177.66202996017552,174.40679090824446,183.56081110820833,169.907457895666,169.4747795382639,176.5369515515235,172.44332485801607,179.26451541980083,166.35172635032444,166.03886977731258,168.2545975851681,190.2260891937604,188.78950539530427,163.6906062163891,163.10124659655526,152.92029269444447,164.46706421699207,161.574778491142
427,2023-03-29 01:16:11+00:00,177.38324429257344,167.5282744546844,176.24851771674096,182.83102895146152,198.1883006366666,190.22394627608068,179.49658318054463,172.87421161341823,175.24277650322392,156.17681410393746,145.4903004188333,137.66091076712362,137.44349369358056,,,,,164.5368574590663,175.02689972844772,189.98537147996637,172.82747663919696,160.67940840242323,158.54637427743964,168.4371935088659,172.2966563888334
428,2023-05-16 01:15:49+00:00,172.75050158720268,164.1752112898065,168.06691852949683,176.27837837102174,194.53512577150937,183.2689417307219,171.64375731595374,170.67052080586404,170.69171815248615,170.34864097571977,164.39933437697,161.3851951500891,167.82508833366688,171.3623358441013,170.11120509737646,166.16126489959737,167.2804011429442,165.91223113749334,188.53725298571038,188.28994213825655,183.73155414124375,164.82071817239876,162.6170073508808,166.68902784210172,175.24909728861957
429,2023-05-24 01:15:31+00:00,176.43233867016738,167.60026764423324,171.9589374291932,175.74590778491242,196.88190890928925,184.07704621138498,180.11075815909942,172.01664029248082,176.97196793562156,175.89820737500415,167.09898121222267,172.4631745021374,170.3161640618655,172.33564476575157,175.18313393893095,165.36697197521673,168.5178420730386,166.2717029591543,180.14810940255757,188.59323150463374,184.71597004644025,161.92344717806827,156.30659468026693,166.6943679196064,171.01547214179348
430,2023-06-17 01:15:32+00:00,182.60943341304161,182.651589774888,185.46092553336223,194.91706156771247,208.9621291672604,198.23498124213742,190.25017691307815,183.55986020575432,186.23059726808975,186.34311875604618,181.85796304485655,180.03507591635682,180.03180877231603,180.0765917178667,186.24014835773,176.44706646640466,173.6705757513835,171.34381332831822,191.23123023847538,195.69437320381206,186.52380841606626,174.45354655550815,170.64110278088438,169.22578091943728,174.82234483390738
431,2023-07-11 01:15:55+00:00,176.33667495761776,170.89208506796876,177.02493919199264,184.99020086807099,199.82960732785693,186.81248292644946,180.71133803900295,173.18771463307164,179.97235182749813,172.6010730290441,171.14664596841132,180.6025807283395,173.9561550423919,176.08077317807422,182.14873539058766,166.9734435174496,171.6129190653257,165.50114031442658,175.00775613414316,193.0259028470059,181.11545981969556,157.37221330122574,156.9593180593375,165.5951690772824,159.096061289854
432,2023-07-19 01:15:49+00:00,179.0959486480052,187.1933692802639,187.21314909504383,185.29451633049743,200.5230226523561,188.7771551522495,180.2790294610869,175.1509875473819,179.8316840120616,180.42031965648812,,,,,,,,,,,,,,,
