,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
384,2021-02-03 00:32:21+00:00,167.19329035924804,171.43408704516224,171.72294728854118,182.2905211990781,187.57897096659934,182.86079146497923,161.53103909917368,156.5929452254133,172.1572273597241,166.88223879331062,158.13409773636297,165.25279935520857,170.67953983013555,170.4173408952356,177.0870844886292,167.4177330117438,170.13081762671186,167.57270301934992,183.47851361958197,192.17404474065347,178.81758483230712,162.1372083455922,156.97914008269782,167.20754116015576,167.74702289522764
385,2021-02-11 01:16:19+00:00,176.66953638383788,169.77033914396029,177.81696528597539,183.54199100566382,200.14876306121104,189.89371810781117,182.8112676898063,175.08058384477448,174.69030308808547,179.15112734059326,163.37791579676093,172.24573361046046,174.12132126295654,171.01331027280517,174.1745876960408,163.66197650955345,164.14158634051947,163.3983540817166,171.8245423218809,188.22009877845449,167.76681537497782,160.2951482889728,154.39738336261226,167.26447241706063,168.7269579813705
386,2021-02-19 00:31:09+00:00,172.1447757227538,170.87695056676196,174.68698902979438,182.0465440754242,199.07059374921178,186.00409431118388,177.9096828803016,171.05760842617292,172.300426022792,180.32705880563088,169.49433454554645,169.29304809194102,167.87198894305507,169.99925140493232,170.22247658548523,162.76430768342016,164.30633923818706,165.11110837843466,175.20029740241287,193.9507295097535,177.9145699588057,157.48383316708023,157.7812426372284,169.526203498886,163.29363095286
387,2021-03-15 01:16:04+00:00,173.26708476983373,174.52360607939835,176.45312506804805,183.70367613006601,200.09881400572007,189.93467518228877,180.2163785484208,174.37360172753097,173.8610694932148,180.21483107008567,162.69326778439512,170.4119974344445,173.5189175981964,169.73469920563986,174.24939982042577,162.77786734623328,162.65201091960049,162.9394047363754,175.51105754580897,187.73611708499234,179.78789317590588,167.07820859338648,152.9867689256442,167.0887885886569,170.70738844397985
388,2021-03-23 00:28:39+00:00,176.21416234709966,171.63984149829358,181.00304126562696,186.52113586674193,202.15650299599037,190.18344840242094,178.15599521433023,177.14827589641197,169.7753711132791,167.8246921280381,168.76242791512098,162.92407158442566,170.58192455707757,169.44546018951354,177.2268736685139,166.26448488873658,169.22551624746228,167.70826265710258,181.0738870915538,192.0382209036643,173.9798120856864,164.1604836886892,156.4396336746585,166.4461346490693,164.78427695157035
389,2021-03-31 01:16:00+00:00,166.7813480715591,160.7789806493132,165.74680331588561,171.44572203423252,184.68529972636432,177.02604462381245,163.88283207197068,160.38488108699673,160.7606415737151,162.31986127066122,157.64360580451475,151.19662965222616,158.2253810659409,161.86273945561234,157.91485664235938,151.1698603208776,156.4483165962353,152.01478612043184,161.02768173483824,178.38721485224616,165.39772282158364,146.81084708308202,143.89813649478734,156.27441910097915,154.1015523286814
390,2021-04-16 01:15:54+00:00,170.25720366397317,163.05822951041236,169.9159719764551,176.23568074410068,189.38357251100854,183.9653993047732,169.22047426970482,167.02562049508407,,,,,,,,,,,,,,,,,157.62593341477037
391,2021-04-24 00:25:59+00:00,157.23421407465935,156.7476384470624,159.97035947071237,159.53242572303492,183.78074581013408,172.56410793282112,159.59367591676786,156.3016902586068,157.94079734495045,158.03357747285963,158.9971857912654,152.81310143540705,156.89849917870234,160.4488514992488,164.68816078548616,156.8688658619567,148.73092073044518,150.53013342548604,160.82668782804595,161.75223040049826,144.17787573168542,142.32889711771753,144.84897799923692,156.60191685384038,153.0665580321281
392,2021-05-02 01:15:45+00:00,160.97670072129927,160.5560826271423,160.33242931387446,167.07379699235858,181.93709665669243,172.89801031027352,163.52653964747674,159.72568342556153,157.43904043748373,160.50105088962653,154.3239828030197,150.68019066853444,161.75165549635474,158.37884845005487,160.14995985093427,154.77770120724753,160.53517334266618,159.8353119738889,169.30682898693163,189.18700393849355,164.15527200826108,155.366895548189,148.13752103470082,163.81543580635844,158.48519970786015
393,2021-05-10 00:24:39+00:00,,,,,,,163.0878495539976,156.07979005748382,152.37155637256967,155.0380491815087,149.74658769141763,148.98460904657298,153.76286291072796,153.87875541744995,156.925639018642,157.42651859860104,155.41416444312205,155.48833022221643,155.1945826149829,178.0642682955492,161.87279658112035,148.76685348884035,141.4254629941296,160.48359324385603,149.73875607502998
394,2021-05-18 01:15:50+00:00,169.15915665702317,166.63622381214296,169.81169438945798,175.7917891121503,192.0902964034827,186.83639991169142,171.65621017739448,169.94588399246246,168.4833778750171,171.29093209325276,162.01198386637907,158.8312035859164,170.5558477735265,166.8904159355465,169.96048142528105,163.9468859745801,163.20252522218004,162.5345809887988,181.1962392577092,191.24581341914808,171.09096612300274,167.22560566303466,153.8910038887803,165.28165148816112,164.54445598759474
395,2021-06-11 00:21:57+00:00,168.8183354689534,166.1653180159106,174.94607550858828,185.2503405110304,194.30812762236226,189.1014930149937,175.520825833461,175.74223179680584,176.66759704128324,165.91524548532513,162.09519005027323,155.86900640023242,160.79362149929958,163.65177044349855,163.97268883681534,162.27846472602317,160.06186144525535,162.2227236184008,179.0138283816091,186.57192707535694,179.20357589890435,156.13086679298695,152.34093285385242,156.41387621435007,158.32160380422835
396,2021-07-21 01:16:11+00:00,183.70263838610632,182.9555451489256,180.58691312289275,192.8928984840812,198.76755250935418,191.72416302208228,177.1047116577821,177.80658807200422,175.18172527279478,181.77067760445087,171.56962240056544,170.02086546334073,174.22325243472497,171.6246775898784,175.42730925205737,163.6038095270809,160.65724650170537,161.10987864163675,181.7979874684854,188.75800889516935,179.32448996951607,171.474693782002,161.21940345781195,165.65637052376044,172.06023744121185
397,2021-08-30 00:15:06+00:00,182.8162443447054,177.28253953553758,180.34158118586916,187.14348779525457,199.348161285616,196.92262803628327,189.38454260435392,182.38898562604382,181.19581358447314,185.19130404672254,178.88263754548268,170.866711665392,171.54835832659143,168.27933165816307,170.56942262115376,162.85860097362882,161.57226044055406,164.35382957609434,184.67401129358717,194.60198622475016,180.01081033684048,173.55278709654024,165.11302044540716,167.33999861896407,157.69811702095646
398,2021-09-23 01:16:31+00:00,178.76123706476324,174.90222315253138,178.24990513168066,186.4380779852289,198.0228768414215,191.96537523132702,176.5452951142004,176.6227501736716,177.98031126754725,172.2443359749229,167.6342720123636,156.99155201033943,164.54348537485865,168.25803677683436,166.83972742002467,162.2366870975818,161.66575970356294,161.29078399104188,172.96758331955678,189.58990987289843,173.94005782359898,160.37561552814455,157.02230005645663,165.27979610852023,160.65461252212478
399,2021-10-09 01:16:37+00:00,175.13174401544296,176.53784373741487,177.6597867375088,187.39956271245862,196.09402862660676,193.13959006716252,174.39112918348076,175.33420734345987,172.64090700864944,178.23907583802819,165.9737112745467,160.89514099384468,172.82280603092707,170.06275488088704,167.9424671926516,163.9153601714064,162.7191507380554,162.3772751553459,169.30006892735568,178.96856342130715,161.08100636834527,156.5148128684259,148.15594179619657,159.45868277247317,158.7538700998024
400,2021-11-10 01:16:36+00:00,177.6710252138804,172.10257904429682,173.7811263170418,178.9930662340697,196.24354563377122,178.5121280595975,173.5293545960803,169.13327674661397,170.16198829099818,169.89121166201744,166.2721018101558,161.30119096167556,167.79541532946996,172.72155768009625,170.81242062763832,164.58762943302705,164.53911526516953,165.5966519100947,169.45794323616764,182.00492860971093,164.68494833363513,156.63068170584538,154.26198572401975,166.80274480467304,155.13884308944813
401,2021-11-18 00:07:50+00:00,175.73622312811082,164.94888090219501,175.7231944397096,178.1482859263653,190.01501223357323,188.7131352839735,184.45095446685525,173.25361344456763,179.31943530988258,180.8678221142846,170.25979047184973,171.37255757879348,168.8295055839681,174.54194265131656,180.55951156206424,161.81181486626892,161.35287689421688,160.80055138646472,179.6144946740747,182.36752180120277,172.28047348752884,163.5178543298934,159.4502193335655,164.96330048735513,164.0741606643983
402,2021-11-26 01:16:34+00:00,180.15291306696355,180.0244832891195,185.02206977641478,187.5888568465006,206.8719384782678,196.73453280924892,189.11334719125185,178.97268837896598,182.0503349522599,184.9161533881784,168.41195621671565,178.15368212595916,176.06860413865587,177.22712302245145,182.0332562350181,167.26038126209937,170.7723508965655,168.65026670339918,177.42668917708272,191.18766091974277,186.2459988914626,164.26900507067214,158.98423613948302,169.26438217240567,170.67800806366975
403,2021-12-04 00:06:19+00:00,176.9124192007006,181.95211001274632,181.1505600330632,195.0682750570813,206.17248292837044,185.06109006635504,170.13556081582126,168.91778155152824,165.20211554827944,169.82351217980457,161.88471363357064,168.13982409504413,164.26440149095282,171.005835135955,171.19246307168103,161.97316967278,164.1050780236491,166.10840559246276,170.78112533558044,191.2812757606107,168.20184504988123,154.47568003325236,151.31950785919642,163.30264110853244,160.7345348139996
404,2021-12-04 01:16:38+00:00,182.1531762306994,179.52091673946452,178.35934047713323,187.83090581613072,196.83915957285652,188.98157444617337,172.6529871618973,172.2140984552006,169.19150154964598,172.00032755748452,158.96504934699107,157.9444584266863,165.2906271234605,168.03557391655656,165.59109624140908,161.92149527468518,162.16257831176137,162.73476915046265,168.8895033833152,185.61499923179252,167.45592022719208,161.1239454184776,147.33426600808153,163.39012168060754,153.0474162309619
405,2021-12-20 00:04:47+00:00,187.52512846726873,185.48157357950768,179.21474014847274,198.30488055650804,199.8463485438959,206.21157745085944,180.0083731572504,172.34775737923047,171.41644044840535,180.7167508845663,170.3168453761342,169.49590190542088,173.3679914618522,173.90487595885244,177.5079248027932,163.80874443081083,171.19624425852652,164.21391227588515,176.8510637469138,188.9986505597967,169.5618888148231,174.5960623277945,157.0911735420665,160.67653092254943,168.90783864544545
406,2021-12-20 01:16:30+00:00,184.15308737224797,182.95789860753834,181.49287435324277,195.23717305785394,204.47838723244857,195.3465904351903,180.64851454930874,176.67081414153617,169.61412940088073,180.16023183637023,164.448848896841,162.63570312327397,173.0468375747867,170.04403623645416,173.6640633735626,164.43263678871455,164.65374679601712,165.7279093391577,177.60351854865556,190.41369784210795,175.17850088568096,173.35453188646312,153.90059545686407,165.22941268856096,164.17700926878442
407,2021-12-28 01:16:29+00:00,186.1970660645649,183.11417663545026,186.5365499381878,191.47700023884556,206.74498203780064,197.56009384021874,179.55692914760957,179.61301605654177,178.9252532861745,174.97777455430037,173.6634149893151,166.5105012320458,172.06072810993444,172.65833889385834,171.16068368125596,166.0923504857143,167.08880934045223,166.63488789295585,178.2900727278906,193.755843340012,173.30646698673095,166.7856982552836,161.20350894977875,167.68742871714545,164.58677361025542
408,2022-01-05 01:16:30+00:00,184.6643674380734,184.8065198878452,184.34481060753666,196.48079099357028,205.94667746254095,197.99744629088272,181.19375198543725,179.8935608283078,177.15202770624288,184.9911924178011,168.60577467164399,166.1289877318528,176.78427885512187,171.33502251558025,173.67368171078357,165.6342835106727,165.43007197895983,165.83221519710824,182.87609512095514,191.41154343910384,168.297784226103,169.6066242571134,158.4236096313524,165.86160912022274,163.6732751641175
409,2022-01-21 01:16:29+00:00,183.7165626928859,181.6518873361786,183.96305668035606,193.13857460730645,205.51132768425606,198.3532836261178,181.81928577082456,182.47604623259537,181.30131638475947,182.60000050000798,175.07789462473647,166.64655649377016,175.91281130598864,171.67461470236128,170.60061510860788,165.79758766988846,165.29580936311632,165.11297554543853,177.8287600495516,189.0522485175422,161.08120944702935,160.6911505055459,153.76522510161908,163.33479765377945,157.73115571160514
410,2022-02-06 01:16:29+00:00,177.94644989301202,174.91260925610484,176.2253765230371,186.0580142279547,201.63499224363068,192.84476967213126,181.16358951709253,175.41493161110554,171.41826039184082,181.37779625802688,165.47750948182838,169.4309377944881,176.42765225945828,171.54006248431216,174.10213985137545,165.61983866832438,165.65829797176164,167.19481085740645,180.37156121348772,190.75887965505515,167.3214148085206,162.78757386711962,154.58007220315574,167.74463569315392,167.21670017788233
411,2022-02-22 01:16:21+00:00,178.20600094098978,173.75631683386771,176.49606627223451,186.241575613857,201.6398582620164,191.91888423064032,179.30065195424757,177.6889323864053,176.45386625608046,181.134699319287,165.93028026151387,172.45149554167577,177.0417251154937,172.62839613149475,178.68884171225952,167.01516450203022,167.63623165833948,168.8156642925048,190.0906887171548,190.05471137456712,170.9532579584916,167.13221413340193,156.21882586723146,168.65649394551298,173.69455939155887
412,2022-03-02 01:16:14+00:00,168.37355297992028,164.67817631430313,164.37245271216742,173.03287780169325,185.73422567357153,181.47113279660977,169.31076099096975,172.2693472519765,168.69202117054422,172.14611599527322,164.96548684697683,162.35522507536456,169.4599143477502,167.24950735005532,170.7473921511737,164.09319153822582,162.53236611690758,163.41364992295868,186.22044121571832,187.2257420969538,160.80029512460948,163.44045979464278,155.8967458885328,161.56703149490997,165.92612466197915
413,2022-03-10 01:16:15+00:00,163.01319389570565,156.1091083397675,164.47986738006028,167.36389442033854,185.30140260214398,176.8826116030324,167.6837146324946,158.47105147222678,164.89982971349545,165.10448611385857,157.80147381059354,155.35239987239024,154.85173317978368,163.26106700428747,161.14103428479532,158.25406279639682,159.04985312477226,160.5899077083875,169.18787635288882,175.45518531940658,153.97311093432165,147.48774029091655,144.4807757487838,145.0977966253112,141.4282583884406
414,2022-05-29 01:15:44+00:00,165.9766428557517,163.37133647981204,167.92694425965718,180.51817973021386,190.47879127510737,185.77154207247182,171.30262127866874,172.154234127019,166.63906553487865,172.8193189702611,164.16112392142392,164.3801673643083,171.72703682888883,165.9300814726315,166.75133241233206,162.29077097975608,160.58024071342933,162.1914759162891,181.69265953962773,184.9612337342619,168.48435570607907,162.26756089734707,156.04937052237457,163.4220820733767,170.29885739062487
415,2022-06-30 01:16:06+00:00,167.3259183205558,162.6927670321345,166.66885653624993,173.9725064723491,195.11950998220928,184.2575876555834,175.48516594551702,170.79035655856683,170.66660597215227,174.03670364492785,163.47661859845294,168.50293811823911,169.22061447557098,169.22105091976434,175.1434913203816,162.00147980086095,162.15635322998511,161.1026593142116,176.20112404503973,182.57819164251376,168.41017209021265,152.7446776815261,149.04341481555196,162.8900402627937,166.67665113867105
416,2022-07-24 01:16:33+00:00,176.4929890767769,175.65982452034322,181.22543202648686,187.9872333225655,203.07706841781928,191.57196058490152,187.67677435616304,174.19213366081368,181.19088213236807,183.43386241790574,170.15389003493547,177.90402735068866,173.44248534276073,177.76258709924167,185.76450718985308,166.46147044120744,169.00248464407838,166.05687632697894,185.33310224527327,189.4357490950578,181.92744975187307,172.13924301177687,166.4363178312846,169.30030671537006,174.07651550017223
417,2022-08-01 01:16:17+00:00,165.14106140712525,162.7402567626114,164.92956919746746,175.62351884634293,187.22152386665425,181.3139390879398,165.60260597398658,163.9890150608135,160.67617326343628,163.558654044707,157.85260347008162,153.85746347581355,165.44928497018307,166.57031375082715,165.64311081453096,159.57654127621782,158.6416423985716,157.70509584256587,170.10313479257314,175.82588613832664,160.22927861620258,148.24323268771838,141.37621032514517,154.2686123609752,160.16870771402807
418,2022-08-09 01:16:43+00:00,165.38209091273342,165.8459292249981,165.8712333781898,175.03996089755125,189.49406463648575,184.57140636714874,171.82445329019512,172.02393975920845,166.72113514037702,175.3296828590902,160.38048647753536,162.46242723887082,170.46461034710157,162.47497359044598,171.54825778627762,159.26354371996274,157.98867000362844,157.34327729295293,173.43121128921254,183.62536414288832,161.0257495024623,164.29937254903055,148.02423708244856,156.77021388808194,165.42427941999802
419,2022-09-10 01:16:49+00:00,172.40178394305903,171.87812370753724,176.79156928444044,181.76472312915723,198.8671623556907,188.11769817321215,181.30415839464098,172.43965324811376,174.48300394740772,177.94163980692514,162.54803917338694,168.51314267749052,171.03021671906606,168.93988598867932,170.9699283916054,161.20881606723788,159.96997615533562,162.69096580166928,176.2216620355071,183.84410627391958,174.7400688489731,160.70744330248948,148.72208780468557,161.02423513375726,164.97210386670366
420,2022-09-26 01:16:52+00:00,172.69506820892042,175.17437144644688,177.4907491005494,185.68686283566848,201.74675513434403,190.24513006273395,176.68163250418593,174.12871269374025,175.32021489478439,179.04196850182862,162.8720265959739,172.77019233724516,171.92044998281634,170.5647191406609,170.41559485661722,161.4708670945462,160.83377171316283,162.2425759178929,176.80529255601363,187.10412801395734,168.44465109458002,161.81793953222567,149.60013728642986,164.02607284775624,163.33418482821017
421,2022-10-04 01:16:34+00:00,177.58526785891212,173.27779059761502,183.71136165123707,185.91698662028475,205.73180991783343,193.5051449477215,185.10988453788974,177.2084814527643,180.2448253421702,179.21389363868533,167.11751574137452,177.57866103724757,174.5063901800039,175.813900611736,175.9094155208696,164.457967173502,164.92140731074912,165.23309044866235,174.87314016730684,191.0846905854601,181.5652177310432,160.3642077612436,155.12729872773602,167.33102129846003,163.01681469382228
422,2022-10-20 01:16:40+00:00,180.10270393657845,178.0158391891441,186.8053365605489,191.2688831744149,207.7543200766465,195.15537360258816,189.25218363451532,181.43580109244985,184.84151090945846,183.8563090767564,181.26078101009605,179.78436934400898,177.21668287719342,177.54938498337523,180.44431137392428,166.12949321709345,168.59102369909755,166.48549731093172,187.66345148650728,192.15359880451928,183.62391434094758,171.50814169769114,165.82964484221122,168.13563052557402,167.42503761938937
423,2022-12-23 01:16:37+00:00,172.59498681743858,170.3011201206824,175.77549075589528,179.3234684535554,195.06280514869016,183.95667512457413,177.41369663332836,167.68803439448092,165.61521067909712,167.88691232864275,158.65948004039691,166.7942119193909,174.7212964015905,169.5573770327562,170.31895359665228,162.87103315573822,167.09099312440722,166.13120745027788,172.72619811176003,189.2724235988876,170.8066737792897,156.6351884579899,147.9719183872017,162.80826142704103,160.3891884388648
424,2023-01-08 01:16:40+00:00,180.54504523411222,174.86579830491146,185.22199073089135,187.6502021971444,204.7627053608014,195.24347429604745,186.4576456234411,179.27038404730433,184.03847110733787,182.73358648184706,177.44824818988718,178.16818727588358,175.2281098452117,177.97997706795414,179.1085113447309,165.76123501775044,167.01964392475313,165.7783437326525,174.32360157905862,189.24099311961132,172.6173079781903,162.21326959132932,155.57398757348972,163.87664851279948,157.52948043303724
425,2023-02-09 01:16:44+00:00,176.69677823465102,171.71318810825514,177.56775065118333,185.08951817268627,203.10308290774978,193.68676332762485,184.75812806076283,177.37416089425741,178.34660548777086,183.90852631280453,167.0330305004064,176.05980168101323,174.28821682835692,175.4140190465865,186.4056137034566,166.53198996308134,168.05736845733293,167.7512777970929,183.0575895103131,188.69243383933556,171.26164495238396,162.89718527531429,155.34546028444123,164.4677130482115,166.54714199452567
426,2023-02-17 01:16:27+00:00,178.01634882495716,173.467995339108,177.2628124575263,186.60955766529054,197.37431544304368,193.36378607545586,180.00569827066047,179.0847203378224,175.82948128589135,185.36653351060627,171.37460734761433,171.03973895367545,178.0514284051476,173.95780171164017,180.94125765059894,167.73257289333463,167.84459217971053,170.06031998756606,192.18228846302486,190.83075680671067,165.92626252411992,165.57223514720508,154.87649196370893,165.84791076000226,163.6160299025484
427,2023-03-29 01:16:11+00:00,178.88949963075163,169.16550851792155,177.69684015729692,184.22570982014503,199.63662307722257,191.79296225334963,180.89126404922814,174.01531414234108,176.38387903214678,157.62513654449342,146.66706240178502,138.91612354893877,138.65821574049846,,,,,165.98517989962227,176.59591570571666,191.62260554320352,174.62063775607575,162.66132332107873,160.1153902547086,169.5447341987028,173.93389045207056
428,2023-05-16 01:15:49+00:00,170.45847580471838,161.68387891754097,165.8630475848004,174.1561322761289,192.33125482681294,180.88141487396743,169.52151122106088,168.93413763731533,168.95533498393743,168.14477003102334,162.60868923440412,159.4751736646855,165.97668044456665,169.51392795500107,168.06475350587263,164.47595182424126,165.07653019824778,163.7083601927969,186.1497261289559,185.79860976599102,181.00295201923865,161.8048947743931,160.22948049412634,165.00371476674562,172.75776491635403
429,2023-05-24 01:15:31+00:00,174.5226201413997,165.52448663470315,170.12266961307046,173.9776498879053,195.0456410931665,182.08775607725198,178.3425002620923,170.5698838312932,175.52521147443395,174.0619395588814,165.60701361162293,170.87174239483102,168.77606847414964,170.7955491780357,173.4780281096741,163.96276717465227,166.68157425691584,164.43543514303155,178.15881926842457,186.51745049510365,182.4424956074311,159.41065964021607,154.31730454613393,165.29016311904195,168.9396911322634
430,2023-06-17 01:15:32+00:00,176.02794949926385,175.4978029120861,179.1325756162682,188.8230949808812,202.63377925016638,191.37926883195226,184.15621032624688,178.57388754380148,181.2446246061369,180.01476883895216,176.71617873721766,174.55050598820867,174.7241604547533,174.76894340030398,180.36382343471413,171.60774005921513,167.34222583428948,165.0154634112242,184.3755178282902,188.54058634101014,178.6887085187118,165.7936993005374,163.78539037069922,164.38645451224775,167.66855797110546
431,2023-07-11 01:15:55+00:00,176.96152578103974,171.57127074560137,177.62575729143686,185.56876644531357,200.43042542730115,187.46336920084735,181.28990361624554,173.66108646899738,180.44572366342388,173.2018911284883,171.63481067420975,181.12328974785783,174.46006699676448,176.5846851324468,182.70663791150014,167.4328926523187,172.21373716476992,166.1019584138708,175.65864240854106,193.7050885246385,181.8593298475789,158.19438543730732,157.6102043337354,166.05461821215152,159.7752469674866
432,2023-07-19 01:15:49+00:00,173.72553992949656,181.3559684992763,182.0492945580163,180.32191566521166,195.35916811532857,183.18297940380302,175.30642879580114,171.08249609396628,175.76319255864598,175.2564651194606,,,,,,,,,,,,,,,
433,2023-07-27 01:16:01+00:00,176.1911415508261,167.24819653881772,173.99099286226527,178.80068369123182,194.10269274067045,187.20182318548842,175.67138073731667,172.42139085936714,176.31443948037014,170.8934417911231,167.6572165063818,170.83907880050285,171.1849898398902,170.83542673371446,166.82346926500392,164.7019059496974,165.63059080408073,164.00732864051432,172.48347559937716,190.599289220963,176.76446085752863,154.75683942013822,150.46011372364669,158.6926937135558,155.28202232619725
434,2023-08-04 01:15:57+00:00,175.13274593790993,169.23744119836815,174.01759028391064,182.3317143166391,194.51097287325268,186.35608335920574,171.34541209655038,171.7828006768159,175.8942134744753,171.9799162769879,163.29932010603088,159.10129030290466,169.10769230267533,168.11393473903243,165.0989738739582,160.78945158801278,160.66700088381313,159.73983340758008,169.43506716855026,185.39485390382714,172.82012279452354,151.46013322761303,144.43176081445858,148.42978661877896,149.08565323331987
435,2023-08-12 01:16:05+00:00,168.85289954184566,170.2287642548799,178.3165394539659,184.91744356432417,201.2996076913333,189.45366476923374,178.47685723490147,170.5983288718951,175.6663171485555,172.35191656835497,171.09067822629984,170.2514232202042,171.3766859256924,166.14674814586164,164.99899094905567,162.7293656967015,159.7880949048411,160.5469747564343,177.684201192131,184.91140498986766,175.23927807548625,156.39254720868058,148.76881959631396,159.49149249767106,154.6501692554694
436,2023-08-20 01:16:01+00:00,175.2631382168025,169.816684455844,176.79156085714723,182.50562126047697,198.5623871082795,186.221027830095,179.15283509165215,172.73511793725032,177.4915911061591,175.70193093780912,166.36538181143416,170.7992497928967,170.7871843211638,170.1282600047675,168.60187737425974,162.85390416611608,163.84686985504632,163.6020222553333,173.24307600085578,189.24916784885028,178.5926018604027,154.93661269835584,148.9058736519763,162.39781686173913,154.37743285067384
437,2023-08-28 01:16:13+00:00,171.87932468986273,167.07964969131612,172.8141946936529,180.63765768499235,195.64326751840287,185.4177650752241,175.81180773731572,172.511523420552,176.93141290890904,167.80871390167522,165.64732514728627,164.9298883506443,168.38257769632528,166.9969805574569,162.05302419846234,159.46079433658505,157.5013649615364,157.0873976356318,169.8976462680654,184.0722123669274,166.59597668164875,147.71273909831243,145.1973668168868,156.66300737332693,148.8922604902359
438,2023-09-05 01:16:12+00:00,,,,,,,,,,,,,178.27537110704895,174.2654622939448,,,,169.64178308849597,176.29401696483288,176.01951470668038,155.69891051579228,148.9400734289077,129.42263451753283,129.5976050021059,125.41722624314757
439,2023-09-13 01:16:16+00:00,182.557108831583,178.69615589504966,183.97288251515707,192.33564339932266,204.07133630291165,195.43348754438856,183.83124324341122,181.4816724952355,182.20648778785366,180.54032506542012,178.96719809713917,176.0937139922146,175.25891112075226,175.5262720336828,180.3641842204212,171.76734974258048,168.0850656694346,167.8497092172889,186.7695008546217,190.07689366078924,179.59026017094843,171.5029709399729,167.131055081148,165.5181088849034,168.36601337729607
440,2023-10-07 01:16:21+00:00,177.87181813311608,175.0458781167012,182.15866377254375,186.38408905363625,204.6172940874296,192.97964890777942,180.3919488928049,176.29033470691715,180.80139024788423,172.2028001568511,167.02652348295993,169.15256242925892,172.94821949985436,170.6173856691592,167.04146800473188,162.58445452606284,162.3473332624488,163.83103475070905,171.8898475258747,189.18999636638213,174.49443088369412,152.8565515576089,145.39904898347538,151.02754982286888,147.70521314526096
441,2023-10-23 01:16:28+00:00,182.38547256725266,182.95287681845076,188.23629218273732,193.6914697256073,209.41952328392463,199.23033498642621,190.39745288768918,184.28023603981003,186.5339170018029,186.2873949896105,183.06425726600227,180.5056661938564,177.43886283513243,178.33938956632772,177.78458777362292,169.44405756527235,169.94957145723257,167.03790608243685,187.043152696592,192.4124764332933,185.37297793289449,170.88647145635403,165.92072586444323,167.7108663188471,159.8496336194781
442,2023-11-08 01:16:24+00:00,178.99055814982285,175.28933863226194,177.37627482239546,186.37989157540574,200.27467626823497,194.29857556882786,178.68924874273137,178.20794464626007,174.84449196645485,178.5703817567094,169.5652372033687,166.7311495429994,174.3787751881014,170.5578460844418,170.8270416402109,165.92395161398778,166.71278112053807,167.3852528316267,180.05364610219786,191.28727585455667,177.15993543548842,165.7618676025876,154.96821027494212,164.57395749554686,160.38039503481866
443,2023-11-16 01:16:25+00:00,181.70918997719275,183.3070372101382,186.33706652266176,192.01812070085091,209.131395558201,196.58710452788665,191.8984168290113,179.04913662040647,183.14654959654547,189.3669514140416,170.02203343800886,178.25744804342958,176.49697681976568,175.86810435551195,183.21475125325526,167.15330319402642,169.19276093451845,169.58958643973776,176.72657134126138,190.26366297555572,183.42450330975433,171.9024048166514,156.19027245609254,167.92154413137428,157.31886622267837
444,2023-11-24 01:16:31+00:00,173.1145682286565,171.3141188743731,173.8635548079534,180.58329297713652,198.3555553384808,187.81162171788682,178.70349653317174,170.69920173633002,168.96063301630494,178.62956267422138,165.4806332890857,173.46465651946318,170.26020458386682,169.89177119123173,176.36207791776314,164.44119855280155,164.89951875000318,165.5138189262137,173.25674626110816,188.3181085593052,172.77229421452517,162.99172984408963,149.02018443009922,162.53093707519136,155.57938564722926
445,2023-12-02 01:16:24+00:00,184.3858522188576,185.75742932583177,185.71321827410205,195.54730011850043,208.06924780877668,198.75216241700417,189.9860985004365,180.46235919764476,182.8105231511074,190.1019067371951,172.15178754684143,180.1161560620888,176.89870786101363,174.55815447677926,185.45328996789678,167.7368679106153,169.30459088956863,169.43809269025607,177.1382393836498,190.55203958940245,185.46502590607045,176.46996599877116,156.10878286364232,168.9612389434382,160.58339919898066
446,2023-12-10 01:16:28+00:00,183.5478909398794,183.2573441619182,189.47223368429496,191.5112795352545,211.6189966206757,196.38946508803235,191.26049412560235,180.86145363951132,182.77028479656363,187.54621831021063,175.2687390875269,180.10682708532607,174.71359636131513,179.39453555491923,187.29281789118383,166.49362436327104,170.46839628352285,168.17936276387377,177.83820159797054,191.5413934464394,184.99335638825767,171.54765072555102,155.2239895094502,167.05279595426487,159.50476436090185
447,2023-12-26 01:16:34+00:00,184.7772094044754,184.54824865424135,183.37346478844552,189.25373912964096,206.49386539665045,196.40171042239248,191.10250686002072,178.6810058836785,181.21043014164275,189.0897836501066,170.3420769700318,179.152328935064,177.1583233777845,177.36773011155987,186.84509562776782,167.69242101166236,169.8374165424723,171.76416787807568,184.35715595802856,192.1320748545799,186.23877536815945,178.23566653830946,155.512027000361,167.62148843195808,163.39668701053344
