,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
154,2000-08-05 18:19:26+00:00,,181.81214777276483,190.1439904016322,172.42928686262238,180.6337260753955,182.84030669660098,189.33627771605808,181.2136430728344,178.6746288843066,184.57874906603192,177.0041042933552,184.13320096020652,193.5031793793225,190.83357302906825,187.5925046508745,192.82909391809667,200.9974471143238,193.38131661148594,190.6244048792859,199.46430898997588,201.61214170564992,206.0247423761895,215.95774571754112,204.64644743205554,192.03566310923733,204.3090642587556
155,2000-08-13 18:05:55+00:00,195.34976151437337,172.28701546267,176.70066457868333,160.83688901486062,155.85137068639534,174.83382293898268,166.98903211944494,167.92654463959033,181.64275873222755,179.47712516235558,165.32315088693701,161.8745686930595,166.57947800956697,170.8727862714393,174.89812742209048,179.21129594996012,187.81301190085384,182.32596897873125,180.33241680205657,181.27324816180288,182.09436519223547,174.7553123681289,189.175819278624,190.7954433923888,193.03383072891899,197.98289948912543
156,2000-08-21 18:19:20+00:00,,181.4348500635333,175.04991283189912,171.70303308605915,172.91443014614237,184.5302593976384,180.01516825729846,182.96823401065092,185.93609708830087,177.2332578545771,176.92194675622886,181.8809330030443,178.57435586888417,189.28585945171764,187.4146071440024,185.58407811401267,201.8131669706953,194.48411798411618,190.2705199572419,193.9978166758535,190.2734639319237,202.47635707579948,198.88704583652077,205.80635046929245,201.26803735849364,203.65679231584397
157,2000-09-06 18:19:05+00:00,,181.65283293937736,186.8671384262628,172.93105360982744,185.34467424412418,187.19138120641946,189.33262692747627,182.70266715431595,178.38904355873535,176.68331814510566,177.95497996816505,177.9811732646458,188.6530192152891,186.3256922113794,188.0728230024448,199.86523799944325,200.30143581932083,195.3283615993322,197.05666480902013,196.02255178706037,198.18126352872463,202.38547754223583,202.68641459076406,205.55502522130533,197.18453753771368,189.63774306395206
158,2000-10-16 18:06:54+00:00,212.027619106735,175.23650558929774,181.3105005646839,170.2121536243504,173.08314610373802,184.71575195678443,182.84298125454845,177.52685436290778,175.58037274848428,173.18581689545348,176.92627548548106,171.58172601403786,181.97738329828147,174.5256304452722,175.39668930480008,175.79909162259642,186.25845364574727,188.4179143144125,193.89903804220486,205.1436102392796,207.1890087815301,213.6923532017327,218.74676010043115,217.28730928469918,224.2248267614107,204.58276239431314
159,2000-10-24 18:18:35+00:00,195.86421308469642,174.81341374209728,180.73609691582092,167.1073915232807,175.35988496138586,182.23278871247064,183.72990561378958,182.8806369338189,178.96520035322075,177.13233238010972,180.63158232981368,178.26704329961268,182.71582609661857,182.9327464352497,185.96355034822957,187.60444236971355,194.20825405505525,192.61359397008567,190.75766943805922,195.24539932350226,191.59986880268872,197.69662313995485,197.60878138549467,194.85162866413614,197.8653257597063,199.40920148700562
160,2000-11-01 18:07:06+00:00,195.89825912945642,173.74258456929581,181.59996608496198,187.34724666807665,186.53039745198387,194.02988892620849,197.97597569753498,192.88256250656934,199.61195945439056,192.32186307402324,181.03059047012826,189.25993824064062,189.2887304795232,193.2926669900604,196.19466094987925,194.82350470247422,207.04009195654987,201.8777048038838,194.72062874879396,202.90873367198424,203.54102949882966,206.1852897087752,208.25018704974065,209.82715709709703,219.94249399948617,209.5148503297757
161,2000-11-17 18:07:22+00:00,,189.56844307558336,189.75372501826453,191.03103663082075,190.40809828814918,196.5216349498957,197.61871743871114,196.6277365895458,203.1327871684618,189.78321389191083,186.50166327722584,199.8704010085452,195.04683883318492,195.10487259499817,200.43120249888267,193.2138689307033,205.19435061829756,203.7213221368115,203.16058037081896,203.8310998764286,201.4808757598116,208.52795294994593,214.3169142735583,214.51593159845334,218.37127993255316,213.0100970726271
162,2000-11-25 18:18:40+00:00,193.92624313960582,168.1897981680103,183.117831952251,174.4967741567514,180.3338214519497,186.7666475397174,184.73519850146596,184.76906014057036,182.99371699123682,177.26841859088304,180.17461557888927,175.65404884834228,184.43311644310938,171.86219130061937,184.89482766677233,182.48441167054187,187.93196577858183,197.74369580994895,199.3000746843782,207.5616263215232,209.99544220953288,210.48936016026525,220.56968308844256,211.47002678779262,218.04809637554612,204.47167815891956
163,2000-12-03 18:07:33+00:00,182.627944079439,163.8754676217988,179.42386167638713,169.3432666430215,166.1565308124117,187.88304425576243,186.60297290121363,188.0032728340305,191.08412722586405,182.7906124169138,178.53095923463047,185.10770715131724,181.6209624655017,185.08243624726597,182.79152906336444,188.24766868523383,195.61821019389595,188.210600013218,189.49983930279961,195.7947651070667,193.8589801395207,200.37841046437646,199.51208032523533,201.7934203302532,209.81158385889887,198.5458100409258
164,2000-12-19 18:07:54+00:00,,191.12975801278006,194.93331904859465,176.44312314037853,185.35982902674684,192.12751916664214,188.19589393205436,193.2054807608876,186.05182695150498,178.76720121213748,177.99657012827774,184.10679039714734,197.5450840329019,201.6940704188325,207.7424564688423,198.80448291152285,204.17397019434964,201.47822104159397,200.17391137505064,204.37770830779493,208.4778681651644,208.58045330968613,217.89886982514633,219.15041690717473,222.7193702377887,222.2408976931584
165,2000-12-27 18:18:46+00:00,196.85308435742837,173.17269879680993,177.87561742677318,165.84780514701725,162.53422541063432,189.99426034533488,191.08202596839416,180.01020205786904,181.95925259357142,163.16559031502993,178.34592513744414,181.49436485547295,180.24785497794807,190.70970121067526,193.1713298464805,190.3956791561731,194.84287546733216,191.91508219036595,192.36855733004515,204.57335256236215,200.04547469583014,210.4265087295199,216.1129340444112,213.40036417784373,228.4283794253539,208.23839739701754
166,2001-01-04 18:08:00+00:00,206.72477393916733,190.43414460896665,192.1950335454127,171.9441953548383,173.31148265664774,178.2350941236474,181.55667540896107,202.87766139980454,196.39464901798073,188.59057015947087,190.4798105003052,191.76507855822376,191.89203267201304,193.25580541459138,193.81439089235653,199.5200265006539,204.30120313774916,201.37387095635557,203.45377123862707,203.31518905582345,202.65118118243515,209.5641807552993,214.679047071882,214.75205550977046,215.71986125344304,208.159751931618
167,2001-01-20 18:08:13+00:00,,189.92557570776347,186.9769822301235,169.29793992901423,156.09226409310435,178.20621201003823,180.64655377578973,180.7862334292372,176.75002790621056,177.58412655698518,167.4997726959715,170.10757375061598,176.95696502042648,171.13364075846897,180.3262236006505,182.9506787130275,190.9002464336187,185.60969571309528,188.8765585808934,186.6544043244351,184.50254166020085,188.79548751753217,188.62478419712417,191.28140950173798,192.4972122375915,197.40353044830778
168,2001-02-21 18:08:24+00:00,199.16007376021363,170.53580986259925,162.86732477262206,159.1967175294826,143.50220528237648,163.43198360497152,160.55285968372522,164.84698955999363,165.28671923102365,155.37827360157794,154.67619487946038,161.93222284916268,168.2319499846872,168.59222218359216,177.65877781268046,175.92848420879082,180.19743811014226,174.11334443286574,178.2614772578564,180.49166289684317,179.93388770348184,186.58600149694266,197.69120927157707,191.89636734558414,196.40724314171007,202.40584236480933
169,2001-03-01 18:18:39+00:00,,184.5636698348707,181.13630622529698,165.83440764632175,154.83932189027402,175.66417913193462,163.50230506561545,163.6247603150565,168.27255723854384,163.22691032010874,156.8688248671701,156.6095689150553,168.47859066507738,172.86772923803142,184.54209235068984,181.5480262233906,185.64970974609082,190.32518524923728,189.12704300467618,187.64809025754315,192.01423483930984,199.68941745676693,196.8980689337804,205.09145842921484,201.25870669372677,201.20728601597384
170,2001-03-17 18:18:34+00:00,191.0655561656501,178.5410826639495,179.17035970316013,157.8859560219118,149.59372023113588,175.62514787121182,169.19661232361943,167.50782560704602,169.60057504323538,167.3155319295367,167.2295292073448,172.61685133780628,170.4920975783877,181.91804895139836,180.57663350127712,181.05158936907728,182.21281794265417,183.39533540907516,180.13324028743557,186.62532166934687,187.90966791484902,196.44585656240076,195.69403020703018,198.24508973919257,200.79736065785124,200.31550458722236
171,2001-04-02 18:18:24+00:00,,169.6688325482304,184.06190979798947,159.62999948167644,147.49668256446307,170.34541192819057,167.2311606123047,172.59292643716253,164.5577416920219,163.33505067347886,166.05145734995165,165.43836227518975,167.15642447308295,172.67486484257373,175.10794037438913,177.17776318103367,181.24881529765838,180.05409782071797,179.76968586611542,183.09114624278737,185.43572124280564,194.42446814965072,193.0074567565607,198.6330612577139,198.19037022759474,194.32926721381222
172,2001-04-10 18:08:13+00:00,193.31443336499711,171.58116322330832,174.24647881462812,150.67723744812182,152.27363945591105,161.2938813633955,145.43163560300127,182.9760468395125,168.4929267491064,165.02526337759687,172.2319031061954,164.68665528824755,172.32568299726586,178.8634043537287,181.18090650836572,182.23371027060514,178.14390230101657,185.84721476136318,184.39287418364296,190.14577420842377,184.16239581982572,182.01561341747757,188.71247886358088,190.82513861694326,194.76335267898043,200.67030470313048
173,2001-05-04 18:18:23+00:00,,181.61420234142946,178.1829387527243,162.8191372530038,151.8104879652714,164.60742498759106,154.57585935977832,169.91161220044154,166.7606309309805,161.91513778102282,168.35233042011305,171.40102682051042,175.37056699318424,181.48659790521714,178.00464081791782,181.5718578046455,192.6824190462766,187.8243874509555,184.4802035807356,195.32526875072577,193.49011751829377,202.2300605308281,202.28383664748395,203.2129258794439,205.17904324550454,191.62660590106978
174,2001-06-21 18:17:47+00:00,199.05120518285977,190.05022624439763,184.3722735022873,174.3466043539671,170.73033460136335,183.57503672278526,185.6593743991387,176.01683531958182,171.28311408093842,167.36643676415244,176.24479204222968,184.43449994730915,177.81068203043864,191.43183428170772,187.04078646466107,188.64698254728955,196.34092004854529,182.66813112766798,179.89023183979316,179.36667695152494,183.5415182513349,190.65113606017462,194.22337369687048,199.164359904442,191.20706125457426,206.12885154548445
175,2001-06-29 18:08:40+00:00,200.98397290751024,188.88515232262873,185.89350787889973,185.26696620897144,182.53321390644197,189.53867634716306,184.58513376953658,188.42160275550464,181.1337582081252,174.31912567940745,175.14035646206887,177.85707919735347,187.75921762053702,184.52972797650838,185.08980917471177,188.4617914953369,193.8757084753846,191.24057177976778,194.54420257915632,195.17352460124675,191.49116413368603,196.0226865401869,198.67463497644025,198.92190681357116,190.88084373309624,203.936831622933
176,2001-08-24 18:17:06+00:00,,194.20684608276756,187.982537310296,175.87651751212584,179.4487339830653,185.1332562632854,187.03169892881283,176.63998318528908,180.26707458780382,175.15648000754723,174.769951754971,183.61943126970482,179.068688464275,186.95514139139829,186.49887869438723,185.42300660259667,202.8284090662807,196.92522535348087,190.239791444435,201.2720942621849,198.05469021094953,205.67350219435758,204.39163747433693,200.3370831722951,206.23163364611324,206.91240444007508
177,2001-09-01 18:08:30+00:00,204.9326658708327,191.08447162478706,186.5042554630701,166.90093434395877,168.4540302368511,181.035431100805,184.87269297656204,182.78372071715688,168.17177455455035,166.906889471778,179.17164051496783,188.07075446693023,178.71876177810663,187.39749628248194,184.17310077219068,187.55325714623478,193.10951540838403,195.1867467724549,199.9507608827526,197.80355781173364,196.11964111646822,203.68502271116984,205.26861897439366,205.68315044143156,206.5904347394829,211.24318352354544
178,2001-09-17 18:08:23+00:00,194.17465546442503,156.63680347597054,161.2697440882263,139.20655554481752,155.1024885546073,176.3225888091592,168.64142045754144,170.82770084922325,169.24575020775677,163.6916608365562,158.9683477977744,156.29771710507953,166.99037705260585,169.95514297195,168.74635399965828,180.24933458863117,184.08511808598823,177.12894310120652,179.56953340110888,187.63473075999127,185.02768143331608,186.82131924706934,187.96836193723183,181.93570981555712,187.12652381433895,188.16919812061232
179,2001-09-25 18:16:46+00:00,,192.2638079311735,187.52386672656544,177.2891437265448,190.7478341432862,187.321930798395,189.14937103266658,188.95035731339266,179.96239058666032,175.6076447896012,178.58030480506702,175.29802483764814,192.39732268131274,188.86244892004615,180.48566990318272,181.9464171128243,189.53712952460273,192.69884261365135,187.3385384521027,203.32493667153167,204.65067918454508,208.9473949994917,216.74887685910926,208.3492619858422,205.15970279833945,210.60876386660485
180,2001-10-11 18:16:28+00:00,172.91478619112388,160.6807066032193,166.67241323864084,162.77906826143007,157.30422893359906,172.4888420952856,172.017414125146,168.9787867281509,162.984257167985,162.58975727273932,161.31760498515047,162.7251166898289,169.64327132248266,171.33619370830272,176.1034680657036,178.14661793933593,181.83371756038508,186.5433236463543,184.21061267250587,184.97486550806022,188.4362287041653,190.53631933104086,192.76915114017672,186.8227180318045,187.55051500992886,193.78046457257452
181,2001-11-20 18:07:49+00:00,203.97491538226697,167.82155486894058,170.61028651151184,145.5932883475581,175.44890761557056,181.6608864477651,168.10504433890577,172.06175572435302,171.19932214587922,169.3061682036832,167.0114511811575,164.35365697177332,178.59208165787172,184.12801563251617,180.22927204220437,177.18856450846295,182.86549050145192,184.32350672020996,178.79282547941276,181.5449696370917,190.74079126869307,200.7100674652416,193.99425832695334,202.76823749429113,202.6407416332489,206.12265278829105
