,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
439,2017-10-30 14:42:20+00:00,212.96127070828447,244.9502262847059,185.94556242946246,211.59385638805952,244.98402352627636,216.20987327103376,183.35727497168403,179.71969508571945,191.7561472629019,199.38370936851166,185.77047499232697,177.26116373274365
440,2017-12-01 14:42:11+00:00,213.60194558984165,239.18288351228748,184.70356995355047,201.21359648231467,248.11177541138034,212.33674846492949,190.334663058996,184.75717354792343,191.02410976317464,191.44925280712144,186.4525018770257,180.26712064752184
441,2017-12-09 14:44:27+00:00,,,183.51913459349197,210.6806985287999,242.47079034434458,211.28328630314334,184.3763999022041,180.94715970066466,188.95483034346435,186.28032068519425,182.06139460500697,179.29337273274146
442,2017-12-24 14:48:01+00:00,204.346229420383,,181.44902934364595,203.99744129823011,238.44135292021411,209.19560302393106,188.58053695955854,185.873827286896,187.84114196351143,185.89265187812484,184.80410989616627,175.1966013777087
443,2018-01-01 14:49:59+00:00,,,,,,,,,,,,
444,2018-01-02 14:42:11+00:00,209.21927020619628,213.73216490841733,178.76515409837197,198.53987600689896,218.56443942962125,201.824168438799,183.29630811939887,182.98665497071502,188.24919821478701,183.75096772144278,182.1228384722772,171.93445997451627
445,2018-01-09 14:47:55+00:00,219.53027409464102,247.55317477661657,189.37486738213525,215.00277545257612,,215.5588988646276,192.01493626036427,196.68863260908557,194.6475612119295,200.28972218083942,195.1763028285179,190.44446055156257
446,2018-01-10 14:44:04+00:00,223.2017033325163,243.94257854504886,196.31498438409517,208.5278579524238,,216.40956076714292,194.1374866503105,199.49504241930643,197.01897111323075,206.02902287722117,197.7572770979915,192.93095415603474
447,2018-01-17 14:49:45+00:00,214.46053532403062,238.3134070865854,179.9169997730892,196.76995880538584,218.99044379073865,,,,,,,
448,2018-01-26 14:43:49+00:00,214.8592947104645,230.88369666607963,187.56151421214682,207.2659305024818,235.19846383997876,211.44909392577014,189.10042565021897,195.1800825774014,195.34921673497783,195.06675951859293,195.00031334184524,191.531494067703
449,2018-02-10 14:47:39+00:00,200.41470453067615,,179.4394809841718,199.35284283144935,213.76124673323858,202.30675285838382,175.07566882463723,172.58621271734836,187.1978547884852,183.70543572167102,184.00764174204025,174.70114389180634
450,2018-02-26 14:47:33+00:00,217.29425726270526,244.07373344359763,202.00553022104737,205.01748890911043,250.77619622269373,213.77451474355564,206.07343829853772,228.38889988040347,196.10638844144918,204.63523516494345,197.69070935541248,194.794199732623
451,2018-02-27 14:43:26+00:00,217.4029312879208,230.7119892586286,201.01587670812026,206.59670838035152,233.7059596977506,209.86675742272476,204.6526465995049,224.58497171530328,193.77892291268157,199.35626650749234,195.07381388051388,192.09437259958116
452,2018-03-06 14:49:08+00:00,212.5469973548669,209.57897061428542,191.53476757131259,205.50224324926592,221.95267361933386,210.91979169225218,193.98443000148228,,,,,
453,2018-03-07 14:41:41+00:00,208.6520252709379,233.50530817562137,202.31390071402427,200.69469999965207,228.3293787915043,206.80234817628758,198.9892979584431,218.42938010424012,191.87748819508923,196.75217343151644,190.42962823075348,188.00178329321787
454,2018-03-14 14:47:23+00:00,210.32787266161105,229.89913937198398,208.51331971398224,209.4202593838602,238.73722520609272,209.84219940673975,211.9628324199993,217.24491220639544,192.96356318155694,199.48497281453749,190.1314772834346,201.54127368907209
455,2018-03-15 14:43:14+00:00,183.63168250635005,185.0809953944871,178.25822538515175,194.59308366915207,206.0349158371217,198.90054280002497,172.00981704028106,163.44949432129513,179.05163393821766,183.07747428864954,159.28289999437226,
456,2018-03-22 14:48:55+00:00,210.48168711474216,228.58405873306205,207.27259358222213,204.6015220293674,240.56398593516062,217.1755848462698,203.7296811411322,208.2828328997676,192.01788504230885,187.28325706170486,,
457,2018-03-23 14:41:33+00:00,199.435087515258,233.97471628746183,213.0432012482792,210.34455807053078,242.2518609677678,212.0315962118258,205.2257582480472,213.6447179045384,193.42828712754465,199.5373146981829,187.0927144091231,193.73532462840268
458,2018-03-31 14:43:01+00:00,,,,,,,,,183.3891175230319,187.55879195875934,180.15162620776877,181.97513965759023
459,2018-04-07 14:48:41+00:00,179.0301628817222,182.5304253885869,184.55723383873385,,,,,,,,,
460,2018-04-08 14:41:25+00:00,191.48512298329433,188.87764116191602,193.0929505214522,199.22179239978013,217.8035142822298,198.42642302591833,183.760788046651,185.4533604180647,182.21301876382205,180.74218235901932,180.92771951199768,180.6587997556029
461,2018-04-15 14:47:32+00:00,192.66559104078013,195.79049340497824,199.1855768526991,204.12969282659228,210.6054075977043,208.32584077669617,190.05756907189598,194.71296977743765,186.24604066834698,196.216653875691,191.87507484987964,186.22964799194023
462,2018-04-16 14:42:45+00:00,,,,,,,,,189.5308575194706,201.10191367574015,192.00722549164112,189.76941595378014
463,2018-04-24 14:41:16+00:00,186.48644738863428,186.92975696284935,193.27714437526296,198.14506848575832,220.78541964383538,200.25550059761048,179.42229242156014,187.817648970494,185.2605645265064,190.2944639786262,187.498156589752,181.90033387293897
464,2018-05-01 14:46:59+00:00,,227.81513105027176,209.95992480873767,172.03071269029672,,220.04575919547784,197.74898158347708,205.78592559337275,198.46093539578087,207.57268115096372,200.7657024255564,195.59797289062425
465,2018-08-21 14:47:18+00:00,171.30638029015248,177.4066804754468,176.5810551404969,205.57804852888714,238.19470374460656,216.6370820597363,206.5653004390309,200.27358200320248,191.37040978134075,199.9118962046451,192.68778501017084,194.47335342219228
466,2018-09-14 14:45:45+00:00,202.25070591836356,187.46760302659385,192.9206688568247,197.7616418485562,200.99525927910383,196.55246065657212,180.7619605913202,180.0554634104328,177.03279686244704,187.0064047496086,195.02222349036634,
467,2018-09-22 14:47:29+00:00,195.1609996352211,,198.42540998229802,201.1895573730793,229.71780452850544,214.60450052101692,190.367836025318,177.9815005351139,190.02805637575509,208.54120503370908,204.85394184127628,183.2845672163612
468,2018-09-23 14:39:46+00:00,197.2204825651795,211.72459373616522,191.39625377520056,206.2235167699808,218.93427056005655,207.26381660614288,190.19841588209397,172.46042271915408,185.94742902463196,199.70343449040806,200.9201862366686,178.7395932887163
469,2018-11-17 14:44:16+00:00,,,193.4870896453292,198.15686419134752,232.26014200775307,216.59462699774593,198.3224661596442,177.81482950488487,181.1789287382421,197.09762888368203,203.50028968979854,183.4872023015716
470,2018-11-25 14:47:45+00:00,210.71762067877575,217.38164442965365,194.33285268493088,208.9573804201312,233.35783561365423,222.0898102199451,209.10342028817934,183.91613218988908,187.6243792105136,204.6374700843726,200.3924064254155,184.37553248443515
471,2018-11-26 14:38:16+00:00,196.38122985243214,204.54898757799234,,,,,,,,,,183.20479723942194
472,2018-12-12 14:37:50+00:00,,,,209.35427771109767,243.52316556588153,227.87512772724844,210.05082858039333,191.66794001213285,187.59822619592953,208.85948874630867,207.19790079046197,194.72981528912575
473,2018-12-27 14:48:06+00:00,213.14719834548418,229.0824366807229,191.5265082222306,204.57981754452453,237.11853511392556,217.74180798018818,206.35249662187138,189.951019860313,184.7364668452115,198.1414716843235,195.06293283613445,192.52911779439253
474,2018-12-28 14:37:22+00:00,217.49533817402929,224.78785867942332,193.1455724628011,208.01650261452153,236.613853251974,220.2664956132566,206.03578991236793,185.42498295790392,178.08810986757112,,,
475,2019-01-21 14:41:51+00:00,221.3614056036787,239.57625355982157,204.27916113320967,213.9018983914814,248.87350331706864,222.77350696225787,214.79669997802517,201.35396863335066,198.50403509920304,210.0281201485121,203.219628680621,202.6659560282764
476,2019-02-21 14:41:27+00:00,218.71178185028117,225.46796006512733,189.55994359043615,,,,,,,,,
477,2019-02-22 14:41:45+00:00,220.30056915483647,234.33276945257052,197.49882764418268,204.94414200673253,243.6427284183306,222.44780705672798,202.06746695414992,207.96859516438903,201.82371745823363,203.2051982503851,203.6011545405669,199.28009748332138
478,2019-03-02 14:35:24+00:00,219.37178795038528,228.3988265297484,,,,,,,,,206.13971700550167,208.49365929877877
479,2019-03-09 14:40:57+00:00,231.85238608686868,228.61759001403598,199.97735895441443,220.57763873211331,252.97825416253258,235.67462691435017,216.2147210546438,206.76103236646495,206.88409353287165,211.5802970163357,,
480,2019-03-10 14:41:40+00:00,,,,,,,,,,,,
481,2019-03-17 14:47:48+00:00,228.0018333048771,235.72098502775282,203.2986579613144,215.8940011490297,246.14828548249383,225.26618374815473,207.46081757706483,197.36300498733323,205.2899846831045,210.96446799542286,205.71511803753043,208.89189234712057
482,2019-03-26 14:41:36+00:00,227.56884898014584,235.30834205780886,204.07096595758043,217.0252038246896,249.91139970818563,227.01202083415097,214.0982535420282,196.4994647194675,202.9558580324937,212.27463623878245,209.96072761026292,213.0290630440253
483,2019-04-11 14:41:31+00:00,221.6911819036947,229.93071508540973,200.79849381510516,209.073544733859,240.8798198557535,223.6956707916159,210.8936549518142,201.29073518803133,195.07934746920492,198.32549857565508,206.1845757755731,209.18201214301348
484,2019-04-18 14:47:15+00:00,207.66064136023405,,199.83721559716577,207.01009525184244,239.28282398506968,221.65720856143804,209.50080804383873,197.4116963693116,194.07109870003507,198.1750953874544,207.12446235788227,208.7650443397059
485,2019-04-19 14:33:45+00:00,207.515258091476,216.763061242833,192.75465352809692,204.5956502102341,231.0465499694187,215.05509867801808,,,,,,
486,2019-04-26 14:39:40+00:00,226.2911710145301,242.82931893774224,206.42419269720082,217.64438528424378,244.91328164176505,228.51723805517724,215.66804322959763,206.1966529771658,200.91517369304884,187.69271250645573,,
487,2019-05-13 14:41:36+00:00,198.84931510506468,204.96286064523105,191.53037101398675,199.22507962835783,223.51868763194082,209.77310634588824,195.0767367872619,180.98115246220004,185.38326131164047,193.02043936693482,192.76436057968698,186.70202015959958
488,2019-09-02 14:42:14+00:00,193.6846489301771,193.98731367993682,173.08430045137612,200.61081014566528,223.5162569689658,205.16114824460283,172.90348425556363,159.55142941246606,171.77497621764837,174.28150587190632,185.39450269586663,164.64230256750528
489,2019-10-11 14:48:36+00:00,210.07697274640003,237.23902217213345,204.55580070143972,213.563944371099,250.45019361892983,219.9531995024473,190.9064133317462,170.50039534628237,188.3353510918306,196.5881382498022,198.19321058631664,199.94351922870538
490,2019-10-12 14:26:45+00:00,203.3935513515231,228.23097437279253,201.51582102564927,,,,,,,,,194.82876380321196
491,2019-10-28 14:26:04+00:00,194.49767467708745,208.73115873787384,191.00971226548378,203.77175671437632,233.21129357169445,,,,,,,
492,2019-11-20 14:30:48+00:00,202.7713248451544,218.5457426972843,196.54884952117982,,,,,,,,,
493,2019-11-21 14:42:21+00:00,203.81410754919327,227.1695547669828,199.43868158320785,201.46462518483798,232.37087294585717,217.96937350240694,191.43406793995456,166.31120367193117,181.021962249608,181.69027961254406,197.3998944223873,205.88742870809475
494,2019-12-14 14:48:07+00:00,205.6506820627968,245.3445471664046,215.74728761637866,212.945933511266,247.03016755615727,233.4745926561936,214.39590334499326,189.73825889673398,185.49993176165094,192.93160058151233,208.08242632664692,215.18208681491993
495,2019-12-15 14:23:47+00:00,,,219.24865936897143,221.98580847608432,250.6279982886279,241.23909289912123,214.78684539920803,188.23704716804744,181.17107763668102,189.60011830906623,205.07019711171347,213.4333373869012
496,2019-12-23 14:42:18+00:00,206.93075313060444,236.1072362925533,218.55368665002,208.88203668267784,238.4304982721062,233.38050861096312,211.06663032246897,179.79403903197306,179.07160457002624,190.16319656872724,208.7413771254385,214.10169713084522
497,2019-12-30 14:48:03+00:00,208.0031519502669,235.54318437352322,213.81361551169107,208.5983599323439,241.08038884963952,231.2165954441385,219.42358044679037,184.84740461938443,184.38016090027253,194.52056505623707,207.02912980460613,211.06850385363725
498,2019-12-31 14:22:58+00:00,208.15026501055453,225.20224377002538,215.43133586686952,204.5476949014614,233.88804107445478,223.1117510114313,212.96758054904578,179.093146972029,177.82745519781173,185.7718028945282,198.95846552397995,203.2794091289102
499,2020-01-07 14:28:22+00:00,,,,,,,214.845725820829,181.30911362431561,178.96406706715086,192.5119232085689,199.08423364819234,208.0696293168167
500,2020-01-08 14:42:14+00:00,,,,,,,,,,,,
501,2020-01-24 14:42:10+00:00,210.087611943134,233.57174544054556,211.9205702828795,216.16025385586656,243.06531705237398,219.75538695738823,208.20726405955497,200.01655985546228,186.94241618369426,196.53644538517307,192.41570449568934,214.86548955200425
502,2020-02-01 14:21:21+00:00,210.6636753863055,230.53381302659542,219.37965921859194,217.25934582271063,239.2610164203717,218.29692356939967,205.65306956266554,199.99417402159892,189.9415818271114,,,
503,2020-02-16 14:47:51+00:00,210.89363149000874,232.02526866808532,216.1880074848248,212.21302231644117,244.20279530178814,216.21199996777318,205.09933781040968,204.97279371485675,198.56815884157848,205.8912191833035,203.59541391461977,207.05765734577116
504,2020-02-24 14:26:21+00:00,,,209.02148858702498,210.3044472853248,232.96961592846986,210.72935160918115,194.20102474909353,206.83928264744512,199.36255379267186,201.84448093436671,204.42509320857914,196.88730936717164
505,2020-02-25 14:42:01+00:00,214.1534351639824,236.66804491331334,216.77029191268736,209.8079751346317,243.75304133062576,214.59096265896272,199.9001144490582,207.692960326986,203.2600121551647,203.2936300780394,203.22328355790341,197.15761377555887
506,2020-03-03 14:48:10+00:00,,,,,,,,,,215.5028719246434,201.28285406214647,201.16269197640787
507,2020-03-11 14:25:29+00:00,212.38894833410572,230.87776361408055,216.8533622854286,211.40978642163068,240.32932581310982,211.58724732109104,202.5292819634285,216.88876209465602,200.16390933411344,203.22928042445022,201.85080917637305,203.67992039573042
508,2020-03-12 14:41:55+00:00,215.41934496044337,237.86546087293652,226.75373850854,218.10021586415482,243.33094250455548,222.1325933048881,206.83967495467903,218.08016708430029,205.6408488661922,206.2511675488068,193.31425949956989,194.77769485494002
509,2020-03-19 14:48:02+00:00,221.09847478924604,233.51033226278759,223.30507812538815,213.6472164995072,235.81730305189308,215.8888320229872,201.72552403388866,201.59258899554825,205.71619284884923,205.83475715672344,195.91673002285918,195.89040786819663
510,2020-03-28 14:41:46+00:00,214.29856336709733,238.47525363247263,224.4512914999567,216.34955774339085,244.8678099958016,217.854431241389,202.70957464537227,208.79220188250073,205.78823110150114,212.35691286198244,199.76351491923955,204.49322406075947
511,2020-04-04 14:47:53+00:00,212.06767406309834,225.13730145826253,213.21778307684247,204.14116397908575,234.3703074082533,212.947927834136,197.02734317342876,198.9983226701515,202.48999030707017,199.56763851779192,194.0896630201075,203.35565617055906
512,2020-04-05 14:17:54+00:00,205.18608944105247,218.04140640466417,213.57346572693007,209.32388984260203,235.78537563815354,211.0919587644346,,,,,,
513,2020-04-21 14:16:58+00:00,,,,,,212.9742136632019,197.1775081639807,190.790720466402,195.95474371352117,194.59761290202877,190.94249747316903,200.99268664037004
514,2020-05-07 14:16:01+00:00,214.06467719459812,,,,,,,,,205.98588400941674,200.38788824808918,205.93145950872722
515,2020-05-30 14:20:47+00:00,,,226.19170048240866,227.15293164466894,239.9824024262924,224.3249406338363,199.28784379048264,183.31413932327962,194.7895762725497,213.61943946888687,211.5234061581781,204.50031679466707
516,2020-05-31 14:41:32+00:00,200.91878851472504,219.3305136977767,215.4153307685918,214.1725763193349,228.83839433009635,218.61707036233983,196.49769986432366,183.77081526668258,191.2594806572622,210.85330564484275,202.98327485401379,201.35101549824776
517,2020-06-23 14:47:56+00:00,204.92328196134395,216.98808933403905,204.6168150644648,206.23323255846387,229.81088421623167,206.08208702154482,180.77920012997322,183.82439538516266,187.41447758601282,202.37261529096253,193.48063592930382,187.36119248589065
518,2020-09-19 14:13:26+00:00,203.5719854469839,219.3130484875666,205.4350901219706,208.11269926835462,229.30398900917345,213.13640944821697,192.82382888505555,173.18798372603075,,,,
519,2020-09-20 14:42:19+00:00,197.42051759467427,206.8613822066601,200.16982049739886,207.97553350029904,225.5025598229184,208.79741669135956,187.5894998172278,171.73480922333817,178.719074154819,184.29676713883538,,
520,2020-10-06 14:42:22+00:00,210.6307729506999,236.3318810493893,207.08889981069788,215.12464008227437,248.0157197360097,225.24483507731796,204.4404279331401,175.8779200986246,181.06126974159037,190.9812102102015,,
521,2020-12-08 14:08:01+00:00,,,,,,,,,,207.46922945748707,207.79620099015116,209.05514484375192
522,2020-12-09 14:42:23+00:00,222.0670321650285,240.56569049076484,215.16263622149165,213.05355283320495,247.2168888297487,245.99844892395942,204.45155701739407,184.4441463558833,185.91829910785742,208.03565937028563,208.38873770308174,209.11643551747267
523,2020-12-16 14:48:10+00:00,211.46152883058568,235.4423764787806,204.21836610101647,208.8823280858756,239.03166019989266,227.68783037179415,196.58558581856727,174.2042427669888,188.56648120752456,199.92109254510225,199.76496068935245,196.80502692565526
524,2020-12-17 14:01:33+00:00,214.8744155525588,236.55603068632908,204.29681548200904,201.68593878454442,238.08085337839915,228.25398951696423,194.8628014481117,,,,,
525,2020-12-25 14:42:21+00:00,,,,,229.92470539864368,226.29180011425677,184.61250108103516,171.2314049561385,176.19775271902728,193.9822005515023,190.2919685035099,193.90261909321487
526,2021-01-09 14:06:07+00:00,236.32426118866772,232.15606747949613,,,,,,,,,,193.36124136485165
527,2021-01-17 14:47:58+00:00,233.72249132153271,247.7976845478847,217.08214194159254,216.9463666907382,249.48336848013133,229.30361682592132,211.68653561202876,191.6912455821552,187.86415077457193,206.52935409313048,206.97931150474687,209.025016889522
528,2021-01-18 13:59:17+00:00,,,,,,227.91871530720297,212.20993419496074,188.32911992568748,188.76668415799466,210.4454576407148,203.3970481506671,204.78297957839774
529,2021-01-26 14:42:11+00:00,246.15507788490262,251.75590397046923,219.88058643555132,209.57584643836495,251.4405204035494,232.9931339948145,214.52264108800216,199.92257200332924,194.5753225602097,208.06094550870858,210.1585644810182,206.36553103560036
530,2021-02-10 14:03:23+00:00,,,,,,,,214.50952027047788,202.11468530054867,216.63989747680276,213.8298519625321,215.10457699852643
531,2021-02-11 14:42:08+00:00,250.7277630561837,259.7575784326788,222.25242896759596,218.1190385159113,257.8500154362634,246.6709588840434,218.90962916749598,214.01128164606385,206.71466397500973,216.80392458654015,217.08268206307665,218.70584542571555
532,2021-02-19 13:56:56+00:00,258.0351281695493,251.18722821059404,225.15311999310396,215.4999866740327,255.97649002714795,245.95839046937294,205.75327796903596,215.76662126376144,211.30602904319923,214.38705619918113,,
533,2021-02-26 14:02:10+00:00,,,,,,,,,,,208.73299277668949,203.0165482793523
534,2021-02-27 14:42:02+00:00,251.25781185465198,249.22324462542318,219.85718593309699,211.5251144383663,251.14166337066376,234.09241232916503,204.69254846337682,205.5798118072767,209.46919849260902,210.19522970123361,211.16492348408946,206.23800062872303
535,2021-03-07 13:55:41+00:00,256.42273382691843,251.8134254218338,222.98249787672668,221.16091160119413,257.24584312886765,248.43588285561182,208.9523831958555,200.32276422493217,220.75966840718212,223.05235581013318,,
536,2021-03-14 14:01:19+00:00,,,,,,,,,,199.09258312877452,192.38998259964634,197.8091817670906
537,2021-03-15 14:41:53+00:00,237.1333094483366,237.685022254591,208.58306749736235,204.77689711258012,,225.12115484566948,200.96599944107334,187.0434900830274,196.68414884250836,199.86669834973537,199.04460153149654,200.207048309683
538,2021-03-22 14:47:38+00:00,247.79137534289657,245.11970761287267,221.38107164966098,212.7754349685657,,,,,,,,
539,2021-03-23 13:54:25+00:00,,,,,276.714742750579,249.41548587831147,210.0842837396161,194.38128284870902,191.00446683050342,200.55563154334874,192.40164872675987,200.0688266536593
540,2021-04-16 14:41:43+00:00,238.2109067080606,233.3645079310011,211.52346925681312,210.4414763261057,239.53389493325682,218.90474677207504,202.60610095002914,180.86540770234743,183.29110149936062,194.8204090420864,201.8082830998428,210.32281139859683
541,2021-05-02 14:41:34+00:00,212.50499718142194,241.41639754950418,217.5037421219179,210.08053088958533,238.46508252478776,222.747008533699,203.8511431169278,180.6731332320416,175.63774838049005,192.58565514308646,199.5590872587282,200.4377716820815
542,2021-05-10 13:50:25+00:00,193.79217529538928,208.02021540706144,192.83827263885632,,,,,,,,,
543,2021-05-25 14:47:54+00:00,216.54505608686546,,217.81166065154932,218.32284775194026,252.6303822044953,229.841636214615,195.38431553972504,175.72804819655502,185.52104080461783,193.84930548511025,194.545148667832,189.19536551024987
544,2021-05-26 13:49:03+00:00,197.65487268413443,214.0759159559838,200.65758415241086,205.57749911950853,233.28357090724768,210.98798419485365,179.52979183291058,162.3015576875703,171.7043146053943,181.88733756481267,175.89325152318395,174.61920279064918
545,2021-07-12 14:47:44+00:00,191.33360742639277,190.81300138194587,188.91646478086824,194.4988596155486,215.01326225706921,189.680587942422,168.615315576439,150.87937678476771,176.73248936888544,185.80432037585587,174.53733017004632,145.45084360783324
546,2021-10-16 14:48:15+00:00,197.72324829201594,,199.06359703193615,204.3957381358761,,200.2582980517796,176.2406349300091,153.7376305023182,177.00946965309262,177.2884480384973,184.39976230603133,169.6074591812796
547,2021-11-09 13:40:16+00:00,,,,,,,,145.6063983632955,174.8175019520575,181.9004737766529,188.50313505175777,
548,2021-11-25 13:38:42+00:00,216.9192882555626,,203.87310673426873,216.24949829960934,243.23957245121179,214.16396750095717,185.65352466421584,171.24951640651147,180.95249414519816,188.1582636219144,197.01457553397304,176.15160816620812
549,2021-11-26 14:42:24+00:00,219.1578790172178,,208.1922891466075,215.86903927952588,248.88824006720793,216.23797314311457,190.02173133121758,172.01288275304984,186.10259113459338,188.41117104021342,201.36721476459547,183.0875814662035
550,2021-12-03 14:48:11+00:00,,,,,,,,163.06030556480113,182.57417023770773,187.02440991399024,193.8493989996767,176.69704908777035
551,2021-12-04 14:42:27+00:00,198.3807034731572,201.64216337400973,189.95381904828247,200.35993985721714,220.92134901216886,200.66279045827193,172.24552967664627,157.86550410610826,178.45141301193152,177.63103214101898,188.61396913008528,172.74323476162073
552,2021-12-11 13:37:12+00:00,210.36615055056342,228.35731547812406,195.6291173825668,194.66150369054822,239.6926763508436,197.80633090770283,,,,,,
553,2022-01-04 14:48:04+00:00,220.66174552578008,238.50036697379727,201.88405474669003,207.2615209691805,247.74592546271475,213.4235836984897,187.9698299994047,180.4571495516001,187.64089731869637,195.75280699186777,196.50688297404136,189.6430323587197
554,2022-01-12 14:48:27+00:00,220.773795066297,233.52519221216775,198.69137456957336,204.17702216803576,231.68559521919963,206.82991966316735,188.00721518453537,176.9531300681358,183.04267077555704,187.78752349543817,188.25111159729454,194.68529109593536
555,2022-01-20 14:48:01+00:00,217.13894599732214,236.71292571929658,197.70347611599465,207.89311026189267,244.55979869503517,208.82791194910234,186.3629270342198,176.89661705264427,184.62657849436573,192.34953608750203,188.86598571576545,193.91938763713296
556,2022-01-29 14:42:11+00:00,213.59788126007905,226.08424030385223,200.4040068074024,206.01813801127184,238.21858459623837,206.31610402273705,188.80117218117243,186.21632079620122,182.98330274178096,195.77870026890986,187.4308676539787,200.42184797082692
557,2022-02-13 14:48:26+00:00,214.3699674909535,235.83192014999037,201.55528965537093,209.79371034277247,241.77094057275477,207.42511248795424,183.33551351771862,175.7498414825094,183.35167589680248,188.63538922467532,192.565342150426,194.05790397962943
558,2022-02-21 14:47:51+00:00,209.71284559652665,236.53526393198152,198.51481498984475,210.84140572688486,246.03116529373713,212.33138401823595,192.55293977376343,193.42264052874322,189.73086971248685,190.34433101731716,195.17791028859443,197.431841709348
559,2022-03-02 14:42:03+00:00,214.05161781723496,233.26128779051854,200.74334028848855,201.05057681970044,240.10562355254012,210.7870936175815,189.74493956394704,189.2576599233257,191.77033489354787,191.03918932226634,198.20969780255822,199.97399874140066
560,2022-03-17 14:47:50+00:00,213.57894573170643,234.75832155021322,207.33434062787293,212.10143440504436,241.7131736681431,207.87900561409063,192.20311763957116,185.92784349125145,187.7193895615988,192.77108886498198,193.85280500133624,201.23211365032643
561,2022-03-18 14:41:56+00:00,218.2133128798411,240.84609743815463,213.43301115839074,212.94187535311528,247.7571098748611,212.67840458442925,195.66500635044514,191.2121621725663,196.37728035981684,199.60491241196027,205.4732487066803,207.68770236302214
562,2022-03-25 14:47:37+00:00,217.32978226586906,224.32960489424465,207.23069894328177,213.37370618715863,233.43479444845735,208.51883635860156,189.1845853354021,185.47675452534972,187.40722900665904,187.6808505330774,192.4243201462953,196.10943221729377
563,2022-04-03 14:41:47+00:00,210.5293665631277,229.4667300434063,208.20740494896262,210.92684124343205,231.989059055299,207.04068475881516,188.15683960579398,179.798259226683,188.38344372016581,199.0871699028824,196.85364915774701,198.98301171157013
564,2022-04-18 14:48:01+00:00,208.37824773146588,219.4878291447459,205.79962848275642,208.79226263198186,227.231880560965,207.1781303726326,184.08485348871946,170.0001885287115,181.70853769766092,187.07856786132018,198.4996743344804,197.67540854777684
565,2022-04-19 14:41:52+00:00,213.57735740096413,221.58654919227027,208.19365319443958,206.40270450615375,234.5397042141232,212.7099041108626,195.7177431246391,179.93226972582718,189.89777177297285,199.46278054709174,207.54964689210706,204.12091897831402
566,2022-04-26 14:47:36+00:00,208.59405860580569,214.4598479890417,204.06003948518222,201.75147183493803,229.6270010523842,207.87391272950663,190.35510428693652,166.98286486510491,180.19650525858944,186.76095950100873,201.3561344408723,201.53652248741
567,2022-04-27 14:41:47+00:00,199.94492591430557,201.2576946611652,197.92784700847344,199.74174003039937,216.8056094501243,199.39367385666066,175.9309453882041,154.54329176738196,174.35751948387178,179.06528798720026,191.89239214040273,187.0622922065103
568,2022-05-05 14:41:53+00:00,219.45741971649062,229.12338650514445,202.09593118209008,203.27098693810302,229.9132854259836,213.80879608888236,191.8762354594667,169.87523751951252,183.2187170813464,195.4087755549395,210.94542522779545,202.57832450394116
569,2022-06-05 14:47:21+00:00,,,,,,206.77760050218393,180.90137837255503,171.233669678598,176.74674114134723,219.00262352970725,224.1739221054945,
570,2022-06-06 14:42:07+00:00,226.07238133452174,238.36244141760446,209.89866398225422,221.61754314071374,249.53025287330826,244.88713097704962,194.47463378827408,169.37326794998046,167.5263498453211,173.73827120768723,189.23996435158085,192.2414564035415
571,2022-07-08 14:42:17+00:00,207.84912204575278,210.870330592408,201.31100110233282,199.79680656315188,215.71987568418476,213.53052486547674,185.7871551035825,162.24457907513062,180.67019397224192,180.33170127916102,192.45946742275433,191.26814392083978
572,2022-07-23 14:47:46+00:00,201.91042270930436,231.41900468252453,212.46803987366036,203.3034007862281,232.5462811467121,215.37815914048335,181.96488760189067,167.0403497023234,180.01519571074658,195.79649707097332,184.11005375866267,179.07735676750397
573,2022-07-24 14:42:23+00:00,204.3459691051071,230.85453424667227,213.3474959413668,207.25648388145993,236.7643752429116,217.34699560128652,184.41796923919458,163.30724089765607,185.866517508107,195.8875802519146,188.27269592318711,180.01126163534008
574,2022-10-11 14:48:14+00:00,183.2598014135001,,185.225632745893,202.66417655857938,219.62459484122033,204.77791663991678,180.1437258362946,159.71779942130715,174.21506817432513,179.6241099430148,186.57341117288672,
575,2022-10-28 14:42:40+00:00,203.07030378325499,241.33113224211598,210.5804331079349,217.20373206932237,251.98328769699725,219.07998784198514,195.7066486981047,180.71669244251822,186.79171164295678,199.50390907785416,199.69593325941182,186.7327000130714
576,2022-11-05 14:42:27+00:00,,,,,,,,,,,,
577,2022-11-21 14:42:30+00:00,205.38393651167098,227.72019967303711,201.55644257343923,204.13010190562213,231.91054847217302,206.77904416185973,183.88262286679472,171.77716140647075,182.1499531928066,192.18028891791204,191.09977091889616,174.7480687783401
578,2022-11-29 14:42:36+00:00,204.86671915157856,225.26759553849567,202.96721153516432,208.50672592597016,236.55186276328956,208.08781591040287,184.7946998434818,171.2543572287499,178.851553283408,188.60241075490183,186.82494170690686,172.99242685135678
579,2022-12-06 14:48:22+00:00,214.88267292906713,243.77548263003402,212.60161065092805,214.06754692591414,248.73126560166418,218.26667008819553,198.45949683406445,189.84468376723444,191.31196968895503,212.0446274866838,200.01015768960696,190.5400745948584
