,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
350,2014-03-27 14:44:45+00:00,228.93790171895535,,,,247.35471586326537,243.01471877021487,235.21010469223086,222.6788509345238,221.71797792643414,229.66821455472424,232.1064632477718,219.06714899198207
351,2014-03-28 14:42:16+00:00,231.10367720506,,,,248.7142233814558,246.40709790392782,237.75112634633376,226.17260172394487,223.52103790037106,231.8565538958796,234.31525636623732,223.30048363642493
352,2014-05-31 14:41:38+00:00,173.0804720066654,166.14141262686599,175.33417200211528,174.41714906558906,,189.55202447543417,166.3952277329269,164.84650256469598,177.52946932391137,172.88887494586288,169.3781323341622,167.17729163362208
353,2014-08-27 14:39:39+00:00,193.79150345613238,204.0602837346447,185.91471408132873,194.47684614124034,221.38040006803766,211.89147805091358,,,,,,
354,2014-10-21 14:45:53+00:00,203.08155404599202,230.74321937420459,190.7844067957883,209.36928414017987,239.77431474409798,235.48655173609154,202.6229630518976,184.47473361279899,,,,
355,2014-10-22 14:42:16+00:00,209.18875080939497,233.4501197774675,196.68286788180768,202.7002236679706,245.62860772757148,244.9713627225281,211.03445153053292,194.1978939017488,189.48795135759246,205.13134628096083,207.78813509634142,189.003400731779
356,2014-11-15 14:40:17+00:00,,,,216.15142833890283,248.61277072686224,245.39546347006285,224.0038649884882,214.35987182805928,196.49227443610772,210.13909209166155,210.97562308537542,200.00644245403265
357,2014-12-08 14:46:13+00:00,,,,207.03650424960637,229.18194747080844,235.66578470179394,228.8678635662289,,,,,
358,2014-12-09 14:42:09+00:00,231.47176766441763,241.9371176581791,206.43704695415107,211.29047299888248,243.55849322030437,243.52492325837815,226.49607117154164,219.4103225179178,217.50970939524646,220.61992641351708,211.2489740479586,205.78165814597946
359,2015-01-01 14:47:51+00:00,202.88403408909073,211.98974584550731,182.48612929541116,180.75104590711283,225.16918677201124,228.8523652562003,214.28465295489113,216.85972891405476,226.3902470060114,232.7080395262035,233.9387069368206,225.9715917274254
360,2015-01-09 14:46:47+00:00,233.28893179159775,234.01366700187364,,,,,,,,,,
361,2015-01-25 14:46:50+00:00,260.7588482831496,257.1286366286636,236.30990015005568,221.77730192984933,256.0480662364614,254.5409501016124,230.8735913731238,,,,,
362,2015-01-26 14:41:59+00:00,261.32056832377356,251.97682926241364,235.0824891337582,218.00691058287788,259.3410927931342,257.5724649775301,230.98636945197086,230.75349269441233,228.18225244078735,231.13334021758294,236.53283532081582,235.23210900070518
363,2015-02-02 14:48:10+00:00,261.26247454456393,253.16258241787426,239.474463206437,217.18612774381444,254.63291773284305,256.26798765787385,233.78412478681736,220.64310537413175,232.76246785689233,231.30159923596716,235.0088075023399,224.95411153293264
364,2015-02-10 14:46:30+00:00,,,,,,,,221.58501063706018,231.34649353725752,226.89286999639194,228.1592685851958,217.01164346663955
365,2015-02-26 14:47:04+00:00,262.61675314726256,257.958852550496,244.19511803774026,234.14018139679817,252.73041281777387,,,,,,,
366,2015-02-27 14:41:49+00:00,261.2940410591896,255.00481610990943,242.15286214299306,229.76487846746227,256.72444905054414,251.83824660040855,247.0201670913416,231.3202007006111,221.35179519470222,232.74966892884333,229.60947454010508,225.54928328393197
367,2015-03-15 14:41:38+00:00,244.33104289251833,244.12866079124484,231.09831377635612,217.11408460071905,238.79253774043343,240.48233205203405,234.10489114839453,227.5822584048164,213.69515181466545,217.28329803439703,216.30211411183473,215.01796103470457
368,2015-03-22 14:47:22+00:00,215.36911667102646,,215.62088199469972,203.00551039447515,218.5331755469804,219.53535996851858,215.28855877913247,211.35112416969545,200.23369065725296,187.96350861738696,194.817337264604,199.5850257068498
369,2015-03-23 14:41:05+00:00,213.27571832850023,218.90278040104317,212.75893615052604,201.00174428714138,223.50619435168244,215.1539059556414,,,,,,
370,2015-03-30 14:46:53+00:00,,,227.7920433246863,219.22186939659107,252.5063164787124,243.0545514257994,235.2215274728985,223.59838354308917,210.75641414018912,221.11243739136074,214.34473630194964,211.31966017430418
371,2015-03-31 14:41:28+00:00,217.0937450701408,246.89755778865555,223.93073253829021,221.10952227137966,248.7125003733928,245.0569577443948,229.7054325930065,217.42324371519769,204.23268133892344,219.38493627484723,215.91244397807242,212.60563306430308
372,2015-04-07 14:47:36+00:00,210.21331739335142,224.3398293694985,212.58953261435482,202.46926719459668,225.97841254894644,220.34957144081528,214.34610598048639,204.10518467651968,199.5985853747018,199.814952480096,202.04134219785504,201.56804479624648
373,2015-04-16 14:41:25+00:00,212.04244573477382,231.10371438457975,215.4055466620745,212.89936102391664,242.3676051964989,226.58731477175806,214.97558113480756,205.3342295138347,204.6429806874919,212.15617462263216,208.1235312176261,204.31892419518246
374,2015-05-01 14:47:08+00:00,,,,,,,206.61526556511404,198.5768023864765,186.6591911669626,189.40007304967207,197.37719706315073,195.64394918023393
375,2015-05-18 14:41:04+00:00,194.53309334600885,215.49934565574506,198.34624155126107,194.25905042715112,211.05082265754493,210.62801093394228,175.338317009398,164.2610209067325,182.23830447394295,181.58295185755838,182.42181932894698,172.9005896276051
376,2015-05-26 14:41:30+00:00,,,,,,,,,,187.24129913252352,175.21302264098404,172.16279269395068
377,2015-08-29 14:48:01+00:00,180.38811238475898,192.65260352077973,192.77364127710595,200.16248200741788,207.05567510366507,199.63032289128265,178.1294953874241,172.17741534039817,179.26117931114334,177.23855720442242,175.25569414389014,161.98445692795875
378,2015-09-14 14:48:09+00:00,188.96846776749,192.29708407989745,192.60106772400442,199.8873419021774,211.1965063573891,199.495223589736,179.16371236504182,176.013757619123,178.52113657852433,180.8670186504213,173.37088062648854,162.14919819320448
379,2015-09-15 14:41:58+00:00,,,,,,,178.9811673205639,166.90134092213097,171.9565121777539,176.21511375680893,171.89715509921677,156.5372631294777
380,2015-10-24 14:48:35+00:00,,,,,,212.2583970333855,193.94715520320761,204.88270984656302,196.4775790562055,200.69127836632808,183.66273355002357,180.38054138543856
381,2016-01-04 14:48:18+00:00,228.3533035399322,257.0820014315891,215.65319314714498,237.86351531406586,266.0500972571647,245.27404241195137,214.5009040096554,203.4578800002808,192.28080957655493,222.23926720306503,224.4566634795802,213.89501643597384
382,2016-01-20 14:47:54+00:00,215.0594676019985,245.20035038954114,213.88231723459694,233.7075016369791,255.8286273297178,226.27252067302993,215.14763826113716,200.74496467307154,191.76705987821504,213.88848089551095,218.15542386198217,212.29764539474345
383,2016-01-28 14:49:36+00:00,,233.03072108388054,221.80638329973374,223.09871203145605,251.84768745078105,,,,,,,
384,2016-01-29 14:42:06+00:00,224.62493529819557,241.30988845936298,214.4804208789601,233.31809909807154,250.7083877267662,232.1311582490004,212.97329442447585,205.4788877470159,194.94996995829035,218.96890733079175,213.81171634671563,215.9113484293403
385,2016-02-06 14:43:53+00:00,209.61453872334937,218.08269904115497,207.1399942503194,213.66096133671095,,,,,,,,
386,2016-02-14 14:41:59+00:00,215.53464342630332,229.0454685133219,209.50574800320925,226.6072218772146,243.1791502874279,223.48375422229725,196.61175367946805,197.5576370602779,199.90295226298522,206.4383366615922,201.64118812190466,205.52743086501758
387,2016-02-29 14:50:10+00:00,,,,,,,,185.39295828355517,188.14948551446093,190.849123399056,204.186561168706,207.71607914581452
388,2016-03-01 14:41:56+00:00,211.9361670925307,232.168677506618,206.22923339569962,214.65954916315695,242.37435364635104,220.25899534364743,200.33999954678407,185.99759331443477,184.32059497539984,191.00069514349798,195.7557701889532,200.51522840089024
389,2016-03-08 14:47:41+00:00,206.94962378156018,229.72953810743596,207.66074458905825,211.11504357816182,237.17025339499185,220.25538164853185,206.18339550910449,184.93263769115123,187.99761787194035,198.57691109864248,200.03945790262145,197.17710834270622
390,2016-03-09 14:44:05+00:00,204.36614220877985,200.6245128936909,198.49729740548946,206.11888860069269,224.2140586446651,,,,,,,
391,2016-03-16 14:49:55+00:00,220.00021358987166,237.15421883086378,,,,,,,,,,
392,2016-03-17 14:41:51+00:00,215.8255060444024,237.8167602065683,215.69907168331193,217.31232572490663,247.16126581894963,226.3718527360443,209.85910365006424,185.03891928093742,188.7039485477247,207.001435219492,209.48784287367658,203.11040294459426
393,2016-03-25 14:44:11+00:00,,200.97669476464228,195.98567286985508,199.290622004046,229.6156517524355,222.63207243833833,206.97781913839336,178.60960455863383,177.32743120209392,186.0493285620226,192.96109209865844,202.16259763775366
394,2016-04-01 14:50:23+00:00,214.09869406727907,218.1606928609218,210.40536366850984,217.49271391389772,243.85387449607248,231.29660717518286,215.4177873263448,193.60538088521028,180.8897483511165,,,
395,2016-04-02 14:41:41+00:00,207.14629916663057,197.75488536459994,196.19538211571168,202.83585157495827,233.41017009001195,223.35121046900758,209.26691402520146,184.57389067210943,184.91115301223354,189.65660144847624,205.94202979278913,205.70398487571703
396,2016-04-17 14:50:06+00:00,,,,,,221.04053838779137,204.61404398962827,180.17863608320297,177.48412035957398,187.92969372084005,196.13062357869006,192.09991925157647
397,2016-05-11 14:47:45+00:00,227.6792853563748,239.0938799122916,199.4142231450025,207.06883236113302,249.39696770789928,251.42236663174705,222.95134160987067,199.8720505503698,193.11240221999705,205.72035419670948,200.0532136842367,199.70499528334776
398,2016-05-12 14:44:26+00:00,222.15466027790978,234.8104939937804,191.4594474256429,214.1106577367319,245.57906032643027,237.1424321500241,216.81602911809796,190.62709388022836,183.86790807623953,200.62752575429994,192.62441352341963,194.42082054943697
399,2016-06-04 14:50:44+00:00,223.43714263698286,227.05807851902722,196.19904264562797,217.4229190434638,243.7444012672227,228.25531129992714,219.40906064250018,201.96364611687437,191.68384251730384,188.12365683673352,,
400,2016-06-13 14:44:35+00:00,,,,,245.23654322220938,233.49689472438985,215.29807041227025,207.01967307072294,197.19055314722573,207.83621246419006,203.72837829450907,199.24449661416028
401,2016-07-22 14:50:24+00:00,203.1971802864951,210.79610574613113,214.29683881893936,219.86235909728882,230.2194073240111,211.0613850591492,192.48575338864472,181.23051216867006,200.42703834668328,204.71194526546498,195.9685303785421,186.77358073919297
402,2016-07-31 14:44:39+00:00,,,193.07942364215634,187.33442232242083,,163.6343590511585,174.0466186067914,184.0834190505896,187.93979473207838,187.87895793662608,,
403,2016-08-23 14:50:28+00:00,,194.2848297850334,193.48938126633004,189.32468112290644,213.4699606775385,,,,,,,
404,2016-09-09 14:42:15+00:00,208.51856959577594,232.28902676057677,209.73233562718232,210.31558684995406,232.2489803774266,203.63293566996012,184.91509314771594,207.03347391918862,196.60439079977834,190.56463860331453,189.8616142017041,186.04814198711267
405,2016-10-02 14:48:28+00:00,200.13554900726047,207.6130067024255,198.7964552628197,200.98271024224314,200.62513620283377,191.69888362922723,178.01398413491063,196.97604113553902,195.24632349140683,191.47170422470106,188.0747731345125,175.14692237398623
406,2016-10-10 14:50:34+00:00,,,,,,,179.43886977342885,206.1906399616452,205.4007016065099,207.7340767711117,200.65887690942094,190.07672356572152
407,2016-10-11 14:42:21+00:00,193.21168690264432,202.12033244627145,202.67949136786345,198.14295537685385,205.9163306489724,195.15157379791486,163.87084437905955,189.48219280392394,185.3972088545649,185.33691111019093,193.45821111873454,180.20412430766268
408,2016-10-27 14:42:23+00:00,206.72163461334537,231.4652421024339,206.5193646586208,210.08050697209427,240.32917753968673,207.32030433398694,179.58476426296488,204.1617057946807,200.9049172209748,202.77124117884048,198.7677579290878,186.84899529846405
409,2016-11-20 14:44:34+00:00,219.6766676362218,256.025532053998,214.1737809186355,218.709206648894,260.9699270067015,220.42098096130474,184.37510062993036,208.38964258119762,202.0857520778211,217.41311868160835,197.98803485087814,
410,2016-11-28 14:42:22+00:00,207.36887283988108,243.79600000838025,206.6827651724011,208.51059867126423,239.84521752023977,203.63757230644515,180.37821895989947,201.65886398534766,197.05527518456245,202.94048094013664,201.52040973698308,189.9265525838889
411,2016-12-13 14:50:16+00:00,,,,,,210.79502632067843,182.81255192028362,211.126983896402,199.55819924177754,212.4736156541846,207.92248291698573,191.49203316060303
412,2016-12-14 14:42:19+00:00,210.004305527619,237.00353271351565,203.91290709176315,196.7239195425097,232.45908087998265,199.31259483424748,175.63100273657707,204.57484955339015,195.22240813758282,206.35161172282812,201.86219224656264,188.50881493969803
413,2016-12-21 14:48:03+00:00,215.71001587036812,250.1804188672374,212.8527982808963,212.24350625652787,256.5607829775089,215.1845250624367,186.5344858041765,210.87683688811038,204.78630741063898,217.95760365006436,206.7043932087817,193.8277509367515
414,2016-12-22 14:44:26+00:00,,,,213.91153470100426,265.81908177867933,211.92607579558108,,,,,,
415,2016-12-29 14:50:09+00:00,215.41063734300172,235.4752573168845,209.40950083067816,207.15465595922495,244.1164033294622,213.625388156832,190.8375936315847,200.75373182548026,205.17076412482294,200.18710841295896,,
416,2017-01-06 14:48:01+00:00,206.38362839306996,216.78360988795473,191.368577666202,195.74026997539298,212.6211274640731,188.68492912492025,178.22406194898167,186.69603068577788,192.05163705964276,,,
417,2017-01-30 14:49:50+00:00,,,211.11888852002943,211.50454712130716,232.76112196323703,213.13368993316539,193.91569707092708,202.56334612808365,205.59155295327616,209.0887109714262,204.83302244987533,203.7113082037533
418,2017-01-31 14:42:05+00:00,218.11364278679082,229.51093152722285,204.8016784068908,207.27140591934514,224.28920370207646,211.63036799355498,192.96217823844233,200.72899424072105,202.80159777452454,210.6841899089727,201.1729622103985,206.24805301903405
419,2017-02-07 14:48:12+00:00,234.17994605452517,254.11227428379743,228.16179345721827,216.43066347414742,259.0374964278998,233.2676408173313,203.7672734504886,206.13366459734897,211.9311181489755,228.712598930188,220.37646696926814,213.38215312690465
420,2017-02-15 14:49:47+00:00,,,,,,,,,,,,
421,2017-02-16 14:41:58+00:00,209.70708263914656,214.04350307255163,204.1973777846507,204.9917507026259,223.17989478092116,203.25409377962382,190.45139004919355,198.84190293966748,192.12721357912545,196.79648215989164,199.1368688206232,196.777353743442
422,2017-02-23 14:48:07+00:00,217.69247485192494,232.17087251074298,215.11011022535212,207.80152937023146,,,,,,,202.35634124813785,199.96844090938953
423,2017-02-24 14:44:05+00:00,,,,,,216.8338333994888,197.25115138654758,195.50026463208604,188.42171311546275,195.87668671852822,199.3938834582525,192.39819324229904
424,2017-03-03 14:49:55+00:00,,,,,,,,,,,,
425,2017-03-12 14:44:12+00:00,206.67815568476823,219.00908735252648,207.05082683223605,198.25187909488812,214.29427702025416,206.61647740119298,186.49731031575172,199.9130389021097,187.58465266248731,189.4392198435355,189.7259669355816,186.55856523976502
426,2017-03-27 14:47:25+00:00,221.92313860258773,236.2245537192607,224.2753801289188,211.7409228627951,238.75742990051913,219.18833983234788,209.37264039919137,216.7557059501636,198.78687967994256,200.07152219303924,195.72592267531007,200.58097660964546
427,2017-03-28 14:44:16+00:00,215.7351382021572,232.62038157671952,221.23707699211326,,,,,,,,,
428,2017-04-04 14:50:28+00:00,228.69030284690447,247.812620389317,235.6852314754454,218.319418095085,245.86433215093467,218.55837238349454,,,,,,
429,2017-04-12 14:47:18+00:00,217.83793778821152,230.17875555190759,224.04789164194165,204.87770451134028,223.64969762525595,212.2032145043405,214.15938247638073,215.33663681120476,197.536101188509,200.2670057212211,192.80125436002658,199.79389734121125
430,2017-04-13 14:44:22+00:00,213.05784167356703,,,,,,,,,193.46487721784382,189.1879202164282,195.10265293719578
431,2017-04-20 14:50:36+00:00,,,,,,,,227.62270659022596,207.63702885661274,211.64940447636224,204.856318189055,215.13327797409028
432,2017-04-21 14:41:25+00:00,229.03734654059548,246.6656491832623,241.18841718864778,219.17639305889233,251.57035222033957,225.81937947906488,232.80283065719055,229.6653090651107,215.2416600993655,216.5289729665379,213.55247059821625,217.31035077918347
433,2017-04-28 14:47:31+00:00,211.77389461474093,210.4236714545703,212.10014917147578,198.39622369950962,211.8591974286736,203.6043081425172,199.7635565066903,194.89027233581126,191.94687518354866,191.91718219697836,188.35196319702473,190.8335418889937
434,2017-05-07 14:41:22+00:00,219.63501657616263,235.03802926078004,225.330725524002,206.52925539319327,235.65633240074484,217.3847268794201,210.36465620247998,211.82090155664912,195.5076568846452,199.56770431016764,203.56044899041743,205.54329529503383
435,2017-05-14 14:47:39+00:00,218.6153163021125,232.46404457989513,222.81968672821924,204.15956007803334,227.96059011920403,219.53217300759695,213.12879671510882,210.0032963597053,192.15006717553817,200.28407047249289,206.4546141361482,204.2839215859122
436,2017-05-22 14:50:19+00:00,,,,,,,,,,,204.5108063249936,200.8088086398086
437,2017-09-28 14:42:15+00:00,207.31338261350706,,182.42112824450044,202.10650373105824,239.7437010292796,207.14930399687802,179.2744174461109,170.26464633474848,184.0025293626397,193.7100617525507,184.98937902615407,163.65585996559744
438,2017-10-21 14:48:07+00:00,208.59808102381803,,172.8481297061234,196.4897694605165,204.99606489212576,198.97780227949352,170.34170114633224,159.37522345274172,172.29526349293343,162.98674763582886,167.34425772459062,153.88594916170229
439,2017-10-30 14:42:20+00:00,216.05424408240305,253.7136508447085,188.86670394946333,215.63851387729147,253.74744808627895,219.7152430950348,186.86264479568507,184.977749821721,194.84912063702046,204.16375912851308,189.81513248155892,180.35413710686223
440,2017-12-01 14:42:11+00:00,216.15579995437173,246.41880421178934,187.1155435200511,204.55325218977708,255.3476961108822,215.23111674473023,193.22903133879674,189.09872596762455,193.57796412770472,195.39611864321336,189.7921575844881,182.82097501205192
441,2017-12-09 14:44:27+00:00,,,185.99713912571042,214.1117817272562,249.9048039409999,214.25689174180548,187.35000534086623,185.40756785865784,191.57859984816622,190.3352371924608,185.49247780346326,181.91714223744333
442,2017-12-24 14:48:01+00:00,205.66087222285563,,182.6906364348701,205.71658957838662,242.16617419388655,210.68553153340002,190.0704654690275,188.10872005109945,189.15578476598407,187.92437257285525,186.52325817632277,176.51124418018134
443,2018-01-01 14:49:59+00:00,,,,,,,,,,,,
444,2018-01-02 14:42:11+00:00,208.17620515798052,210.77681393847266,177.78003710839042,197.1758678669245,215.60908845967657,200.64202805082112,182.114167731421,181.21344438874823,187.20613316657125,182.13895810147295,180.75883033230275,170.8913949263005
445,2018-01-09 14:47:55+00:00,223.46166755662676,258.6921229189095,193.0878500962329,220.1438284413267,,220.01447812154476,196.47051551728143,203.37200149446133,198.57895467391526,206.36551207663555,200.31735581726846,194.37585401354832
446,2018-01-10 14:44:04+00:00,227.6087218567314,256.429131030325,200.47716854585389,214.2908821763974,,221.40418176125337,199.13210764442096,206.9869739104721,201.42598963744584,212.8398696873718,203.5203013219651,197.33797268024983
447,2018-01-17 14:49:45+00:00,213.3015052884556,235.02948865245614,178.8223602950461,195.25430414348003,215.70652535660938,,,,,,,
448,2018-01-26 14:43:49+00:00,218.52466082619637,241.26890066065323,191.02324887700468,212.0591015769004,245.58366783455236,215.6031755235996,193.2545072480484,201.41120497414556,199.0145828507097,200.7314162429058,199.79348441626382,195.19686018343486
449,2018-02-10 14:47:39+00:00,203.45048770129222,,182.3066095341981,203.32271313148576,222.36263238331745,205.74730711841536,178.51622308466878,177.74704410739568,190.23363795910126,188.39710062171403,187.97751204207665,177.7369270624224
450,2018-02-26 14:47:33+00:00,220.76692496728657,253.912958606578,205.28527194204082,209.5586697535629,260.6154213856741,217.7102048087478,210.00912836372987,234.2924349781917,199.5790561460305,210.00208525384184,202.23189019986495,198.26686743720433
451,2018-02-27 14:43:26+00:00,219.93065806992746,237.87388180764742,203.40317422445986,209.90219724912944,240.86785224676942,212.7315144423323,207.51740361911243,228.88210724471458,196.30664969468822,203.2627533524117,198.3793027492918,194.62209938158782
452,2018-03-06 14:49:08+00:00,209.26193932981494,200.2713062099715,188.4322127698746,201.20639813958257,212.64500921501994,207.1967259305266,190.26136423975672,,,,,
453,2018-03-07 14:41:41+00:00,207.27558577153246,229.60539626063922,201.0139300756969,198.8947406542757,224.42946687652216,205.24238341029474,197.42933319245026,216.08943295525086,190.50104869568378,194.6249487506171,188.6296688853771,186.62534379381242
454,2018-03-14 14:47:23+00:00,211.19190889970776,232.34724204659133,209.32935393885137,210.55015292598668,241.18532788070007,210.8214404765827,212.94207348984224,218.71377381115985,193.82759941965364,200.82030154614148,191.26137082556107,202.4053099271688
455,2018-03-15 14:43:14+00:00,183.27716336249517,184.07652448689828,177.92340174928881,194.12948171180338,205.03044492953288,198.49875443698943,171.60802867724553,162.84681177674184,178.6971147943628,182.52958106632838,158.81929803702357,
456,2018-03-22 14:48:55+00:00,207.0442290777495,218.84459429491616,204.0261054361735,200.10638459637698,230.82452149701473,213.27979907101144,199.83389536587384,202.43915423688009,188.58042700531618,181.9708219136253,,
457,2018-03-23 14:41:33+00:00,197.9204951744714,229.6833713218998,211.61275292642517,208.36393731719446,237.9605160022058,210.315058225601,203.5092202618224,211.06991092520119,191.91369478675804,197.1965810806036,185.11209365578677,192.22073228761607
458,2018-03-31 14:43:01+00:00,,,,,,,,,179.3382861002093,181.29841612348804,174.85438511638537,177.92430823476764
459,2018-04-07 14:48:41+00:00,178.51809870803874,181.0795768964838,184.07361767469948,,,,,,,,,
460,2018-04-08 14:41:25+00:00,192.22606466370775,190.9769759230874,193.792728775176,200.19071613570537,219.90284904340118,199.26615693038687,184.60052195111953,186.71296127476754,182.95396044423546,181.88727404693097,181.89664324792292,181.3997414360163
461,2018-04-15 14:47:32+00:00,189.50571492114622,186.83751106601548,196.2012494063782,199.9975471316864,201.65242525874154,204.74464784111106,186.47637613631088,189.34118037406,183.08616454871307,191.3332089635295,187.74292915497375,183.06977187230632
462,2018-04-16 14:42:45+00:00,,,,,,,,,184.53224119816576,193.3767793609963,185.47057337916556,184.7707996324753
463,2018-04-24 14:41:16+00:00,189.04095791928106,194.16753679968193,195.68973765420716,201.48558225660412,228.02319948066796,203.1506125323435,182.31740435629317,192.16031687259354,187.8150750571532,194.24234388962577,190.8386703605978,184.45484440358575
464,2018-05-01 14:46:59+00:00,,208.93741974035964,203.6673543721003,163.31792285495266,,212.494674671513,190.19789705951223,194.45929880742548,191.79821375698836,197.27574770919347,192.05291259021234,188.93525125183174
465,2018-08-21 14:47:18+00:00,172.73443909273774,181.45284708277168,177.9297773429385,207.44551003996017,242.24087035193145,218.25554870266623,208.18376708196084,202.70128196759742,192.79846858392602,202.11889617227686,194.55524652124387,195.90141222477754
466,2018-09-14 14:45:45+00:00,199.64554452712798,180.08631241809303,190.4602386539911,194.35489233694042,193.61396867060301,193.59994441317178,177.80944434791985,175.6266890453323,174.42763547121146,182.98024623588088,191.61547397875057,
467,2018-09-22 14:47:29+00:00,194.20850494787777,,197.52583166647378,199.94398739732267,227.01906958103268,213.52500654202782,189.28834204632892,176.36225956663026,189.07556168841177,207.06916778963304,203.60837186551964,182.3320725290179
468,2018-09-23 14:39:46+00:00,194.6716745228428,204.50297094954453,188.98904617966033,202.89046009923277,211.71264777343586,204.3751674914946,187.3097667674457,168.12744904718167,183.39862098229526,195.76436751588767,197.58712956592058,176.1907852463796
469,2018-11-17 14:44:16+00:00,,,196.90089001644594,202.88366470520145,242.50154312110325,220.691187443086,202.41902660498425,183.959670172895,184.7935408958951,202.68384767278212,208.22709020365247,187.1018144592246
470,2018-11-25 14:47:45+00:00,208.57241292417552,211.30355579161966,192.30682313891955,206.15210874103857,227.27974697562024,219.6585747647315,206.67218483296574,180.2692790070687,185.4791714559134,201.32214900908133,197.58713474632287,182.23032472983493
471,2018-11-26 14:38:16+00:00,194.8802368485642,200.29617406703318,,,,,,,,,,181.703804235554
472,2018-12-12 14:37:50+00:00,,,,210.6437688896699,246.31706311945467,228.9926867486777,211.1683876018226,193.34427854427673,188.58430768542593,210.38343286643948,208.4873919690342,195.71589677862215
473,2018-12-27 14:48:06+00:00,213.53744020279828,230.18812194311286,191.8950699763606,205.09013381947375,238.22422037631551,218.18408208514415,206.79477072682735,190.614431017747,185.1267087025256,198.7445727365362,195.57324911108367,192.91935965170663
474,2018-12-28 14:37:22+00:00,220.03272378170647,231.97711790117532,195.54199220338512,211.33462225533015,243.803112473726,223.14219930195742,208.91149360106874,189.73853849095514,180.6254954752483,,,
475,2019-01-21 14:41:51+00:00,220.37783063673731,236.78945782015438,203.35022921998728,212.61568497317347,246.08670757740146,221.658788666391,213.6819816821583,199.68189118955036,197.52046013226166,208.50804974505726,201.93341526231308,201.68238106133504
476,2019-02-21 14:41:27+00:00,214.12431270584068,212.4701308225459,185.22733384290902,,,,,,,,,
477,2019-02-22 14:41:45+00:00,215.60851917995802,221.03862785708156,193.06744711235302,198.8083843472761,230.34858682284164,217.1301504185324,196.74981031595433,199.99211020709566,197.1316674833552,195.9538482892093,197.46539688111048,194.58804750844294
478,2019-03-02 14:35:24+00:00,221.1507336533678,233.43917268819888,,,,,,,,,208.4660306170942,210.2726050017613
479,2019-03-09 14:40:57+00:00,227.9982005200469,217.69739757470762,196.33729480797163,215.53754991396175,242.05806172320422,231.30654993861882,211.84664407891245,200.20891690286794,203.02990796604988,205.62382841306567,,
480,2019-03-10 14:41:40+00:00,,,,,,,,,,,,
481,2019-03-17 14:47:48+00:00,230.97617752410594,244.1482936489012,206.10776083503052,219.78352820494433,254.5755941036422,228.63710719661407,210.83174102552417,202.41939016002226,208.26432890233335,215.56118178877654,209.60464509344507,211.86623656634941
482,2019-03-26 14:41:36+00:00,225.60206518566667,229.73578797345124,202.2134479294612,214.45325578575532,244.338845623828,224.78299920040791,211.86923190828514,193.15593226885295,200.98907423801452,209.2350612836783,207.38877957132863,211.06227924954612
483,2019-04-11 14:41:31+00:00,219.7233693334298,224.3552461363258,198.94000416541053,206.50025137274335,235.30435090666958,221.46548321198233,208.66346737218063,197.94545381858097,193.11153489894,195.28433369433657,203.61128241445746,207.21419957274856
484,2019-04-18 14:47:15+00:00,205.55139045806183,,197.84514530066977,204.25184407207877,233.30661309558172,219.26672420564284,207.11032368804354,193.82596983561882,191.96184779786284,194.91534399318823,204.3662111781186,206.65579343753367
485,2019-04-19 14:33:45+00:00,202.37547122381608,202.20033178446326,187.90041037530702,197.8743904602173,216.48382051104895,209.2300068946702,,,,,,
486,2019-04-26 14:39:40+00:00,226.36537077727994,243.03955159886678,206.494270250909,217.74141574322434,245.1235143028896,228.60133111962705,215.75213629404743,206.3227925738405,200.98937345579867,187.80738486706912,,
487,2019-05-13 14:41:36+00:00,201.04418031065006,211.18164539438962,193.60329926370628,202.09528797412332,229.7374723810994,212.26062024555168,197.56425068692533,184.7124233116952,187.57812651722585,196.4125037755668,195.63456892545247,188.89688536518497
488,2019-09-02 14:42:14+00:00,186.4965793392122,173.62111650553624,166.29556805990927,191.21102683440347,203.1500597945652,197.01466937484258,164.75700538580338,147.33171110782573,164.58690662668346,163.172671049506,175.99471938460482,157.45423297654037
489,2019-10-11 14:48:36+00:00,209.34596592682175,235.1678361833283,203.865405371838,212.60801237626586,248.37900763012468,219.12472510692524,190.07793893622414,169.25768375299927,187.60434427225232,195.45840043772665,197.2372785914835,199.2125124091271
490,2019-10-12 14:26:45+00:00,200.72501623707757,220.6701248818636,198.9955378620063,,,,,,,,,192.16022868876644
491,2019-10-28 14:26:04+00:00,190.7426482837437,198.0919172900666,187.46329844954803,198.86133758461915,222.5720521238872,,,,,,,
492,2019-11-20 14:30:48+00:00,207.0643719647431,230.70937620278562,200.6033940230136,,,,,,,,,
493,2019-11-21 14:42:21+00:00,208.53023887939074,240.53192686920897,203.89280561728324,207.6318738474039,245.73324504808335,223.31432234329742,196.77901678084504,174.32862693326686,185.73809357980548,188.97884621375835,203.56714308495322,210.60356003829222
494,2019-12-14 14:48:07+00:00,204.39274526848715,241.7803929158606,214.55923619953066,211.30093924178416,243.46601330561327,232.048930955976,212.97024164477565,187.5997663464076,184.2419949673413,190.98751644485196,206.4374320571651,213.92415002061028
495,2019-12-15 14:23:47+00:00,,,218.72511923747928,221.26090675555673,249.05737789415147,240.61084474133065,214.15859724141745,187.29467493136158,180.6167410268658,188.74341627571545,204.34529539118589,212.879000777086
