,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
239,2017-08-14 21:54:07+00:00,210.45053529228898,208.9434897537934,206.16526391288278,,,,,,,,175.7559814236474,173.00082595307603,152.27039881846417,155.70910883454266,153.91835344413084,138.61666680872534,,,,,,,143.2938694650344,167.18130533626578,152.15770635167053,141.10330385512,,173.61004093643555,,,179.67896568971295,167.27561099619663,165.9136039313364,178.1252057003356,184.8372660942316,187.82666259523913,174.0155040792866,167.12651339272622,178.20759735883348
240,2017-08-30 21:54:10+00:00,209.6361365707648,202.714098108165,200.5917487094853,190.6584899191697,176.85849069043758,172.4901535740885,178.3924985858132,155.3194589966226,112.5334405021114,112.60202689901712,168.9019124700398,165.76666974324158,150.86849457455838,144.6029733362801,136.1342534657707,134.889827286895,128.17876101102797,122.102117288259,123.30386900497349,120.56260661819856,124.20163339874591,131.62256433654932,137.74468280564545,148.7585942131045,137.79019253315641,138.9710968244392,150.15738742241263,,,168.3551390427686,,169.59025866876377,159.6938737429086,164.34167363660913,174.2966120607645,171.6095150094686,161.34154855727496,,153.2337236244451
241,2017-09-07 21:56:40+00:00,211.9238786809224,206.96424606627443,215.7938744393528,208.26758701583486,191.50095168536546,189.18723964036,187.23240145026443,174.0670200773012,133.36100282534312,77.78979419067136,137.22565326072385,164.2372214509524,161.2440372759495,146.49460665464403,,158.74044726254596,154.89193840992584,141.66412793011315,149.326804526429,146.52070543083454,143.5293882429496,135.40900752444685,152.13415503307257,147.76381474493417,141.14127316380964,143.01189901007683,151.08615562086518,,178.36946916575522,187.07077884449194,197.72443025440546,173.21501226299907,,,175.82885655093867,176.01004463327956,169.23346286755574,,
242,2017-09-15 21:54:11+00:00,,,,200.07963454867627,167.10144595296802,,187.9048091003597,,,,,158.45321056581017,143.03493233726923,123.25377392436455,117.57742569551475,128.04888927792166,136.36057620441724,119.87448337333372,116.0594568293345,105.27928491404114,106.67868355410958,123.0993180833718,129.04803113793608,118.7159550096087,124.98367250617363,127.18246046367136,135.23424549375468,,141.78124970306365,147.35150563848057,,160.23295800424023,137.70888075589818,157.29548903973097,,155.34399114654366,141.56619141358945,,
243,2017-09-23 21:56:39+00:00,197.81453897719976,194.96274054175524,201.90258042717147,199.98957118484648,195.37469361744402,186.30493488246182,178.93721497584363,161.39424826245252,,88.81675723254568,142.7026956932822,167.2990238562983,160.29067288949173,152.6075567653309,140.58279817823654,139.44376028425538,139.78471575462922,135.26315764889128,140.63424631150372,134.07396672453874,136.28636805857187,134.27244607633384,137.09781452624284,137.30675314927495,145.8801103959276,143.65202377357184,156.53884926353956,,169.19851134202887,,200.92465518851688,178.73697805172503,168.47655381886636,179.3341874990918,182.24268858982288,182.4703401158206,169.60810932220636,169.50407145335146,164.09694077879465
244,2017-10-01 21:54:18+00:00,206.46476568710796,202.93181473285046,208.0511123013512,204.1951290852362,201.39884290896296,185.4388732579985,186.39547616264977,164.56190382025991,156.4063150152261,,,172.68043540819988,166.80902668159834,161.54210670206177,153.73398025798312,144.3725273293966,,155.27691378132062,148.09674416802366,145.2510563423778,151.2763309952,140.95651093881307,,147.86223411386885,149.1836144142222,159.92450879895082,164.6893127599486,171.93981777704371,174.85502443875703,182.15244791482138,190.51950310953575,177.6386150649565,173.1709841685654,175.6106704054251,188.4516765914841,186.93028620880526,177.72462629244032,,164.67026469747665
245,2017-10-09 21:56:41+00:00,202.94717406511953,204.2354329158226,202.58797926640094,202.05203290794756,193.56997547101457,193.528518828906,183.3858730411379,167.0935562577278,,78.81196600526478,145.23222482317368,171.6036227750162,165.6037326550565,157.8328307262332,149.6007862825869,147.77327360400207,137.23379547220668,135.20994486980524,147.35830331329564,136.82988527125002,137.73236853528334,139.22678769654516,136.89098150468277,143.80622540646092,140.07129738728267,,160.91114765673268,165.89103332513702,170.9423793563212,,200.78535520868903,,170.4887579225951,,,181.4579618941438,168.58077212826592,174.34471625020396,
246,2017-10-25 21:56:42+00:00,220.917938982631,210.58206683122677,212.70914593326953,212.41549350569218,217.93271586745456,231.46268330587566,207.1418369588716,180.93152012964785,153.05271534176362,88.9581183751605,,179.6532303813953,165.69911063550487,173.59979821298145,173.01820374487622,159.82377746348624,151.71603636574275,161.35296770911634,169.47086158018342,164.89977759046045,,175.94553335727107,,159.7439709042849,,,175.32989067832904,177.55929250366896,180.54142990116605,189.61537422592866,201.83593219996206,199.98122627609985,189.83526735553406,,191.74289322728546,204.7809346139992,187.94347894347072,172.01493265319252,173.96258156503626
247,2017-12-04 21:54:13+00:00,211.62791832736835,209.55124409169255,207.01977766745406,204.27808281424473,204.24542908802582,193.40557719582714,199.71200792792183,193.60783909964383,190.90190729759905,176.233160852152,168.32134021034273,173.21111277496414,170.00410252739053,163.08205200887284,153.51766778846175,159.56854070408303,153.1473716766038,152.52099239762455,150.78682698988578,150.34892684490967,153.50554020735674,155.12956692395392,155.46039153121092,146.41973542093274,142.02210853431748,,,,173.90502518223218,186.97140853488878,187.7211791288545,,176.33659451241758,,182.32971943572576,185.48731725706185,181.726108687933,,172.90757859729146
248,2018-01-13 21:56:03+00:00,225.3768833451081,219.69924615072733,227.041720872105,239.51777776838168,230.13095772102437,207.25770961843224,198.66429583932913,214.06533523880208,228.37580033052794,214.9995157935364,231.84370934164608,222.18150575339004,212.4868020102747,173.67192249217092,176.15411595419548,186.73573368816216,186.11059034176378,163.89763675586465,151.42852664925184,,167.05183072818517,169.2379709570403,177.87588945928573,172.0975005909835,176.18747913195378,173.52846434009118,184.50689856519872,,189.5837470774233,181.4774066491527,188.39159599631395,193.3407128427872,185.43647516329398,196.02109817651586,208.1372441513808,220.63248447731604,195.37474528723766,,
249,2018-01-29 21:55:48+00:00,208.69078933849482,207.34687048642155,219.12367224211303,221.98472365142229,226.02826923978006,211.79869773658723,218.0200912122517,217.29719047800467,218.71806347719777,211.7352933629183,220.76885129778788,217.95459043178556,211.8557551946651,205.5846252231726,210.0655300292108,195.1654018670954,183.55595822537816,166.36113766312343,167.83052437458377,,176.35413173435933,157.04001024895953,178.19626237123373,182.2243539635414,172.66595569493856,180.76506159516777,188.00276688990047,,216.5567201214948,220.46529685986647,196.11361806164746,191.34792001368388,199.13339601368074,195.75278834338732,205.58646898080121,219.9614450787614,217.07296268089362,,197.5738330747904
250,2018-02-14 21:55:35+00:00,222.15383907343343,218.29268845583277,200.8776769566948,203.8382182086666,226.50685862508834,212.91737112871738,202.80499920504076,199.30023272223596,210.5209572507393,209.86824830436626,192.61188441378368,196.88394123947276,185.38011778363008,178.26769853166877,170.2631096871479,162.31654453053685,163.19469969127454,152.54630040859854,139.57595837800693,141.76992685845013,160.26261075573103,165.80134623320674,164.2190357965213,,,164.54854553861628,161.23458268962725,174.88870598403156,183.3375310855614,190.2372925777268,195.16717278770864,180.7403247663987,179.6176867221617,179.09622676830594,191.34867478339135,195.97757136216381,192.4269976771987,,
251,2018-04-03 21:54:59+00:00,216.78272035290533,219.04312343651154,218.50621057716623,217.89021022562358,218.41319787305878,219.38624589660037,217.77044927379893,223.97930621841937,228.90115346296187,237.72505971060951,,193.32120482582388,189.35543902078274,188.11902890148394,182.11646017453353,174.7569797978336,166.82420251855297,161.53957457977432,161.20658709255562,166.54144301333432,,,176.33750816176558,167.05527524790276,171.313492584958,,184.74561058257333,195.7780288582808,200.40570208880663,202.48902091300312,199.7104483852988,190.34441463912677,199.31908198610904,200.68925155594752,201.34507377287667,208.47792787778792,199.30757797851714,,
252,2018-04-11 21:53:25+00:00,153.1042165741893,166.8563429586169,199.65222203947826,,,,161.76141098725043,157.35427413308688,160.3673841125875,176.00166570291736,187.94990777768106,155.47915075349576,168.9694552567638,151.52178404949473,148.64762175321624,164.62890441795142,,,,127.19194133848002,133.4773481107527,130.28843071373086,130.35193056045813,131.7039691064877,130.36037305574087,139.51580033131054,146.46157444770336,,151.54291166365377,145.98128266438712,,131.8153469143899,149.97499962975803,,178.76482694138184,184.23507694785232,180.49760432208626,,163.5511028508387
253,2018-05-21 21:54:11+00:00,205.7779804455302,210.08510293391143,219.72336658905613,216.70783557417815,197.6172174987623,190.62898152359756,175.7280030760335,,,192.975439157048,177.2482630398539,,185.33683175021213,178.99594657352424,170.73934598166545,166.92196576349716,161.48977245052066,164.50577091794344,160.7981670499248,154.97065115114023,163.44504713425036,159.2217774444438,161.7881462574581,150.53910014190745,,,196.45174381336318,196.80107491183244,188.93651784414456,194.03303738838292,188.3867877575347,,195.45592392945662,,181.51301438725477,195.5025366861812,193.8577850366992,,
254,2018-05-29 21:52:53+00:00,169.50294034027576,173.0638456807897,232.16641807595784,,,,,,,160.31475417020764,127.7033302794164,126.63591758224183,123.45592818528485,111.48292715069805,118.63537359525534,129.906670194565,126.3554742590102,122.97771728982173,119.11093372284338,,139.83531350590494,140.15490931821108,141.16668825195634,134.44426625343203,131.82605050530776,139.26708411483392,147.64294225264575,154.33757284630974,144.2414106668042,,,149.01602301926127,,,180.19060786821902,186.49831174878574,179.71246683745179,,165.2142075666285
255,2018-06-06 21:53:55+00:00,205.38515745707684,207.25495272873877,185.71453860977022,178.11724893245315,156.7813415704981,149.12731030403637,,,,,,146.46621513419274,155.43549865420195,142.65690262843114,138.08858724822008,142.73256210736324,133.45288521604814,125.1397705305829,132.85383417323828,,145.77558145100252,144.80666123092857,139.17400406282573,137.68055809951585,143.6377647738987,,177.58917912586807,174.25725079862795,176.00608898892946,186.3307119214009,182.16332906950123,179.93159038470486,182.40539161628888,177.0258204478134,176.96406625383102,182.64714954797392,178.61396814457808,,174.57248419232
256,2018-06-22 21:53:38+00:00,220.12436335380647,206.11391525990024,181.08062372329906,165.13513398805867,151.57604338558141,144.09416731500713,141.91404709978394,152.99176986873002,166.13482446734747,150.23888676506354,152.68566974033573,140.82700666252677,149.20812888925713,147.743632312367,130.49887103228747,123.21311240158163,113.34245549694954,113.3263319004626,105.87072147063895,117.73783255735785,130.6003601185639,,152.69018857568975,135.30736421602094,,169.65158146847284,175.3401031234547,171.0971633691647,169.17715609218405,172.76696632319684,177.1480975220224,167.34711675221732,166.96380039057067,188.9996344135789,201.79072368630474,189.7170948105987,184.7303742322343,184.92748435715546,
257,2018-06-30 21:53:07+00:00,214.59437486285935,217.21662164126923,203.31722415004032,183.5911565834965,167.86628505075626,163.5067638899682,156.63233035591747,168.70531348839154,165.231509251756,157.498716198563,,138.5041145414017,156.66297171850817,156.2977590639173,148.61311117045562,139.4184043341129,134.04071814027375,,124.72022025355531,137.6709950427154,143.129970909417,149.1598259113349,146.8518709460734,134.91451265627782,145.47340783325637,,,185.86329347248093,183.25607136316694,185.0230493991142,191.8058416960933,176.82484748403255,,,,187.41522905322927,184.13790984092944,,181.13660519632353
258,2018-07-08 21:53:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2018-07-16 21:53:15+00:00,206.09463636732463,204.47559695017458,197.47072228017674,185.13121546641264,171.51464198398364,167.82000219173673,157.21030582111632,154.89949635998866,,,,,152.83101678225802,148.04307434150684,140.41318648193752,136.5265480268174,123.1792081472295,113.33874091088435,,127.3673312150619,136.2320276843804,140.00094620947866,136.21889997408292,136.42460513033444,138.09266510002024,,167.168767250443,,176.3234667855034,,192.56675689233637,,171.29564038513058,179.84179161783183,,183.23519134374115,180.4421479005924,,
260,2018-07-24 21:53:02+00:00,,,212.53139867298142,197.12778774903296,176.9663282209922,175.21998559652056,151.04621301124251,162.12998666323,,159.45843424212234,170.43868779821736,,,,,157.00821120517793,,140.66050825701527,115.8461895878337,,153.13099486827622,,168.76455555816645,152.10265326682594,159.93287794803365,176.4729895015373,,192.3610018069101,,193.9461504304053,197.51643069608934,192.90828107259318,180.81731761215224,187.44392227000745,193.1454101609534,194.78715039915204,201.35618360857703,201.98740579831423,200.20403646310237
261,2018-08-01 21:53:22+00:00,227.29103323833348,220.03009031411645,204.46777023346442,199.84066370986503,185.50019844795278,180.59090489279023,167.00941524915967,171.0572185064804,176.69139170518184,170.59495856694414,155.6137020193629,138.89179138110586,164.53664715543857,166.23784072133122,161.7459085144352,151.48730812755275,143.67205096860596,141.6667247683245,125.84015233508354,134.7210747235647,145.6095203043543,,165.7573985671841,157.17543209251687,155.64716491184538,,,190.05843255074316,,193.94545688429116,195.30779702273304,,183.40163431694327,,186.96737398500915,197.57683779132157,192.1687952059769,,
262,2018-08-09 21:52:44+00:00,,,,152.62730027191776,129.97630558634435,,,,,,,,103.30691256584822,,91.97401729254229,86.35916768194463,,88.92891821628919,,,95.95875172680752,104.28724624259006,,,104.62984688685076,104.47603717631542,122.15949302374726,137.6184326987618,113.14882570994003,,156.8030095004065,150.26684833212394,151.0873692918569,162.24126275500103,165.2118937385278,155.21260824605895,160.46692988569663,,
263,2018-08-17 21:53:31+00:00,220.58020573394566,211.42106689856814,203.62218927855102,187.26021538919326,189.60627540102828,187.18654823767497,,205.7467866495391,190.01363327493456,179.86224249172085,157.06908857599495,,158.7076166338149,162.71988840019532,152.60488833974455,151.29191903301677,140.659459371265,140.01767688566272,145.5526195249354,137.1928309403944,144.9420880128754,,166.82058404524787,160.0467918479924,,154.76217815257527,164.28001658666935,,180.91999292894388,184.03400759322784,,,173.32149697778593,169.08093246921226,171.02480325027233,169.27777030794,161.85980625571412,,161.2568544365595
264,2018-08-25 21:52:25+00:00,203.55632746359717,204.14798751676773,206.2461583246769,185.04735727246828,169.88631197370384,157.86935246760044,156.05789391658428,154.33273221628284,156.72564433352687,155.4275528918623,158.34373061959158,129.93952904758845,154.32753865669366,156.29307234248205,146.1411814662696,139.81223564681153,136.0242096152882,136.3886076006765,132.23665256429436,134.70980723943734,141.30361158394135,,155.96477028483096,,158.36316136402354,156.39337124456972,,,174.63020891862698,180.0098428534707,181.35352746840078,178.6927996123462,175.24597550639032,189.93253635568368,186.2807882973162,189.62132710804204,182.4150665782575,,
265,2018-10-04 21:53:50+00:00,212.91489210071543,202.44898254214857,198.434073288127,194.56594638156827,175.32487705159232,150.64348103993646,145.59287483096008,122.71605945747675,126.42786545968195,,170.07572531721758,182.03256470684306,157.3004080641001,151.75350268157723,141.85220595569035,140.982065317138,146.34317968679517,132.56424883175447,143.8053980483248,138.03626540710277,143.21201127541195,156.42560464440984,160.56056181612624,,,173.61741606413216,194.39161915099095,195.9610709068004,197.2825063980238,195.8738081875789,194.4251200349064,193.51113345238582,193.61071369530373,200.5478343529503,205.49014818861258,202.71124024270833,190.84707458390528,,
266,2018-10-20 21:53:56+00:00,212.70716494103957,209.26611697570902,194.952548388754,179.01664507353968,163.0364572045032,152.89743274871824,138.59430296874666,124.82388393402411,138.43320255401963,122.1690667630912,146.45277923142052,146.51789860235007,147.07717704952543,143.89899610221485,148.34835499834134,137.9273455656154,138.26297392948132,139.37743333182016,130.0597456351442,125.03519975867827,134.38244614460328,139.90347387705913,,,,177.20922535357198,171.85713822929375,179.27185862977962,201.98981695422296,193.92944938453937,200.0985780131775,187.61186013649493,189.8908424853369,197.41405941183885,196.1041573636862,196.80010243908393,183.5583048200987,,
267,2018-11-05 21:54:00+00:00,251.77109961177612,215.42316502204238,200.76798011971508,,,,,,,,160.50466621257615,,,,178.4515612002149,167.8932393505574,155.51354386040703,140.632871778248,131.62404619582207,141.6487999193577,153.1680655043021,155.4173948841161,155.4503450507953,165.30910721836582,165.35465288256424,176.51406245490963,185.9447128998896,188.62072332917415,,222.9442720424926,207.90819192982062,192.38595226047204,209.11078124843922,222.27871448600823,,218.54615601208602,194.99912399914155,,178.83572760383885
268,2018-11-21 21:54:00+00:00,218.71856869985294,193.72897001340283,180.52310970472757,176.33012172230036,162.60946846898997,148.7360451295078,133.97367782129845,109.11150481696667,157.92017263193978,157.40719765626474,144.93975700561796,146.8303788645113,148.61724109775693,145.47110981844,142.60540878334027,136.26209228978362,137.01318387715003,133.26205185201604,125.16775312255157,126.56850287992569,144.01799712864062,147.95124646558597,156.5337532623512,151.73270726526079,153.32462214701286,157.36670064555906,175.56260069197,184.48699922660106,186.3066404607286,196.01654690907893,203.47486410422403,195.68149004022956,190.39577801506266,190.0692654384754,188.98814895196435,195.8290409286565,190.36517165856884,,
269,2018-12-07 21:53:57+00:00,201.50673067802666,182.79356271694724,182.24847774181478,177.25463753116463,177.4238259619244,168.79540221483202,148.216579033879,123.63355087029046,,,132.08375708408448,161.4630153304887,140.77495048423845,137.6931263701625,129.5758950762275,130.418972909236,130.35014369650838,128.79668709100483,131.19509013191387,130.86087813065126,133.59574193009777,146.3053405629369,154.94980018859616,149.8834123747238,153.96782186086216,,,177.9563754649772,183.85995907457817,193.25389548730993,192.75753906925823,192.1555312567147,185.72650049878652,179.47182930009907,185.0366356124031,192.38860403381628,184.25232126689713,,171.25674742423857
270,2018-12-15 21:49:46+00:00,212.2923177792221,208.83085974708703,198.10015802084328,199.22335451607782,199.1778491428501,,176.70269453038483,139.6756052794363,145.2005963471974,,135.92789117671524,167.21716712200356,156.43609992152997,149.14511189867704,150.18666231820794,143.50896753649297,144.68546590928548,155.889397190709,146.59255368646458,148.89799443491665,143.66508743076528,157.07899808920405,166.02887940886592,160.56528667163332,169.27125926943648,171.73595713752098,189.5976481561537,192.95986121922942,201.1741602195286,198.40534266243134,198.45032767580287,203.44106856976603,192.84489558430266,186.47906439500434,196.43268174818002,203.8485768914128,192.79716044725453,,
271,2019-02-17 21:47:49+00:00,199.8640524440878,197.35649708914653,202.1070906895649,223.2750870999475,214.75607818062613,,185.48308587834944,,176.67402380512786,171.03300311501638,170.58606419727462,160.18590066082487,150.89894496797606,140.66178314343477,137.09369688019058,134.75064379388644,125.07512499925545,125.3089029216996,133.73929993112668,139.81747125155832,,157.65716277027363,157.83799272847455,,145.41092389359204,,174.09897166684794,190.75950324857448,195.22384860991264,192.7030413256002,206.148177515361,203.21933513766385,206.5095882393599,200.27757622193198,204.04189203062472,205.52851167178872,199.3430393383299,,
272,2019-03-05 21:47:19+00:00,205.65541233163273,204.0835641422477,210.1197890729346,203.99417403673073,200.6797490361624,186.55842176756195,175.6302980219371,165.8595827487097,165.84217245448224,167.80902136652426,170.86933613215942,158.82857643831804,147.61849858884256,148.12968587943234,139.50366987486322,139.9520225530073,130.7304557711479,137.18491078121195,133.10148945343556,,149.5887258319377,,157.77504039009474,,153.6567527467972,159.0882430767043,173.36075380930455,174.62048955300932,192.5228353975083,199.166893306946,201.22226257917654,201.42523366444735,200.02382928584066,199.76475893092731,198.64991323313376,209.68995092512242,202.25154793928024,,
273,2019-03-13 21:53:40+00:00,208.6580073243097,217.6033248801524,215.2555583185961,208.23662488538415,197.397224544328,,,,,,,154.30815334966712,170.52757173001774,150.38181177463122,138.6666114403769,130.18600555005017,,,,,,149.7365305430619,160.09142360110664,148.3746970863118,,189.17903696808764,173.647110157903,,175.2349247327576,193.2589373302341,188.0254080310434,182.30263155311658,189.96178824213527,,,,,,
274,2019-05-08 21:45:03+00:00,193.33395337708032,174.63459336733862,,177.7228889874438,170.2697265048006,,142.96957681679282,,145.02525529846383,,,,111.88928859386091,,125.8548695650087,113.76282149631261,,108.08125664369577,,,,136.72314005369154,,128.8928255095776,136.5491259610088,151.02264426049558,160.08778438087484,164.64573159493852,,,165.5508069832015,152.92678271869448,161.3354123324805,,,187.08588747909562,185.48812248731795,,184.17537405078147
275,2019-05-24 21:44:26+00:00,216.6570819167175,204.0136292516175,221.12501017526765,215.30480234657787,200.57087443297303,187.2996954420366,177.64788486581423,179.35049184449826,179.3120851790281,180.1286937464823,182.7184412044898,170.2442723852448,142.29937852443118,156.9375261908965,158.46889584748305,144.61752042567878,137.60767007870635,137.11223775802824,149.0936878172436,151.1470680532209,160.244564716703,,161.32106479132636,158.34087429494207,,178.43292780655804,191.14905723937122,190.687528167026,195.7390951655787,203.63310796956335,199.94016582483354,196.7381875040475,203.62960994332687,203.19900434605188,209.47430637684647,215.61840332870196,206.93372991665734,,
276,2019-06-01 21:53:48+00:00,188.8304808010299,192.37883178692982,202.61391139292652,205.50538766740274,186.63720019656995,,154.0783070865213,153.5478324648928,156.57823385661166,160.0053350647097,165.50833933965134,166.81007261447274,157.13024068605367,160.73339126893796,150.2787020162054,130.50793099521835,130.43927065319792,116.39982877309804,109.17180748990566,109.62883001704708,133.06286707474922,,145.99321672740743,141.95542482626308,151.93759657127836,151.56459735259588,170.3326783906518,167.06593303251168,180.63490648827442,180.03681046953673,169.037096788007,180.06037392339445,179.83240088068754,176.03806861068466,181.7425136100222,189.77496825546763,181.0015488221283,,
277,2019-06-17 21:53:54+00:00,201.95518178390978,222.1425847439606,209.4996016737307,193.87873200419327,184.63186849386568,168.7034382589401,166.02138989456395,177.7699118855598,173.77985752808422,163.51198151612937,158.94608451758373,166.1552443966176,153.2891871787753,145.6851776160263,169.320630831909,148.10612746270817,124.61877165676454,,120.57852781225579,128.29066831257285,131.00542747159562,145.8633082248149,,144.58621183156973,148.41763031761445,,172.12641844836463,179.48656143229107,184.9899802947436,188.7932026659314,187.28501192624435,189.01608208534816,186.38301929056377,190.17218665798367,183.692870361814,187.5709648794226,187.22751145308808,,
278,2019-07-11 21:42:40+00:00,215.61627202254834,202.64377555096624,,179.25449286024798,172.11028657340776,158.4019129788107,141.41418580284747,136.938030682858,136.53635283832816,123.64673843026884,134.29302918515523,151.3916549311044,172.1110970625557,137.28239349260755,137.32380668913112,120.98740458688381,132.81963007505308,123.19195552516953,124.66971239369097,122.79661814349286,129.0566413461498,137.81934605425892,128.3053893740953,129.80144122319587,124.795484971076,,,,185.10228178426877,181.18823380685367,188.75893928157666,175.81449943039252,178.30448150057595,179.20673005708707,178.71669470703782,176.74757632330386,177.13700420884837,,
279,2019-07-27 21:42:02+00:00,198.6426087233487,176.9199241714276,164.29674881342763,152.6493708242507,149.1167983505434,,123.83731941359902,117.59911341043058,111.50220445814698,109.93244197893696,122.34221544625309,,,119.89561983530216,126.03748392954388,112.52630026058098,103.97594355430988,100.63913301673892,99.22718814860453,101.09152827365118,,113.28188661571966,118.15534532400724,110.1182249991484,115.88761289171474,133.14419941966756,144.04610664266457,157.38227053980947,160.30679469615794,167.05045558279716,170.86718343165006,162.82013824829684,,159.50073631156783,163.07352995045852,156.84780288229615,161.32225973728018,165.17052249965192,
280,2019-08-04 21:54:09+00:00,200.36096351691637,182.20012775406548,172.00659518571717,167.92954265266675,158.67871192391775,157.93628203937627,136.27446787623438,123.8920842094015,117.0319400295068,131.41713834366772,135.467079625364,,,123.33932291808954,133.8524986324433,123.54613724244481,112.71867471972529,118.65593121715641,107.29275563822333,121.98311985617747,,,133.35101824900946,128.7124957116649,132.3713242742961,141.36008972813508,157.97669338934043,,,,190.4044288012447,,171.92875915479826,187.12344627138427,187.20968642103722,185.2111760719287,181.29306988503555,,
281,2019-08-12 21:41:23+00:00,203.34616396442422,189.5508931782584,180.04940414789243,172.7951484673974,154.6933470480777,145.82565293799638,134.1699808675739,127.89342508316264,122.86870499699674,129.86231264981507,143.01917003492386,146.17290080399604,133.80328183727724,137.45794314746428,144.61077596789468,120.28434724023018,123.33103478465524,111.83743917728388,112.11036015138595,107.12634971419277,120.95554728632304,138.06732506954816,138.4874361241914,,131.25177494725023,,164.00460716410882,165.02338077485726,167.99577476505462,178.66084016426493,175.57679394394242,171.54861450398587,167.21997819984077,177.46350166480048,180.84533552542328,188.60463782139541,180.24755592799693,,
282,2019-09-13 21:40:00+00:00,229.58035584743664,209.71807539153863,186.44582703704108,173.93883392929186,169.31520320360542,152.2527598005881,144.27658401746194,139.98874462517912,144.72301768512807,140.14033212611977,143.54015132247505,147.82996539104815,152.41489286290602,145.51742998087514,136.25164002847544,,128.1446733400303,120.34238939584216,118.1169289462488,121.70473136903725,123.78393567943,133.04588037385128,148.52582023846648,148.66881438828412,148.5209032884834,,,,166.49808486276638,176.70540149018674,181.62768635127492,171.47447637731491,168.37730847907582,,177.7247854294874,180.34249189466834,179.82841240067756,,169.95605931835107
283,2019-10-07 21:54:27+00:00,245.70699362023748,228.60308827215854,214.33060138917182,205.6676860927144,197.97930099447407,162.3311633021107,146.17451115396761,137.31637014284507,123.63929255467316,139.03520638928472,158.37678315231017,159.72464301377485,166.35641022730604,167.17836574965523,150.25655811109638,150.64069176905878,131.9355031925289,124.80996679249958,124.05877290544248,126.75220118048372,132.597696406155,137.26627991813845,146.45213602183867,,151.61945536944143,,,,172.35004737166872,182.9119613182811,183.38584500960604,172.19590120561767,,,182.05193399997685,184.19383654121066,177.75695767094714,171.01638011249932,168.9937871691358
284,2019-11-08 21:54:26+00:00,237.69016818946918,227.61735620742218,208.1916301795065,200.65915699965166,192.8809057776341,187.70179076752564,170.79181859827867,131.60669365767842,143.68376880295546,157.13590382396393,164.20205066517113,150.96325573108635,131.89163451805214,148.5875975840402,160.1490424173559,152.4588556714367,142.47537619143282,125.10948230652444,120.76282634757818,122.58871176126722,121.6582650077567,132.71623192749757,,140.04789126042843,147.1391854783751,,159.562739499216,,,175.14492828476176,181.8324967618497,172.211888751815,164.9289739558084,172.57870129464692,177.81007734746112,175.884345319175,177.18604965446852,164.33587302876768,164.03268244683298
285,2019-12-18 21:35:39+00:00,230.06719723210972,215.34800962319798,185.22714141313642,,178.1713819894902,181.78775175023534,172.19391625528544,168.29281922489056,167.03743025328072,167.24948834706666,167.44512266263825,161.8050503050738,124.50783125895894,124.5629636339893,133.56722267336357,129.04380260199065,119.36105355421408,122.83647163160765,113.05146613235138,120.93067405504033,127.61871437086204,136.98211592681272,145.84747110327925,146.58053268512447,150.5511700518165,151.65398101970396,156.86951837496733,,164.1503934590191,,180.00721564532492,,169.44163035603793,,,177.31970306305968,167.3470044529654,,161.8603933069156
286,2020-01-11 21:54:15+00:00,237.3425568456734,224.1246933104639,213.56263926765683,206.7997352907853,198.946012837542,190.664922206588,171.90221970184427,167.17349070179972,164.3259331800124,173.08748398452997,177.81680253328466,173.14775466769254,,147.51892051523123,150.6071691179462,138.41700641228095,138.71783340035051,123.4911621420434,117.62688104687872,123.46826648083243,135.1850107011154,153.26363316439043,,,164.5967515950844,,178.61763117851177,179.03334249074928,,184.65780773982564,188.07117071489813,187.30975637104638,189.8047575637714,191.45623979560216,188.1520384758026,192.50445501947243,174.72134538988365,,173.3331193421724
287,2020-01-27 21:54:11+00:00,213.82650015354085,199.31149594021986,187.4736001595112,187.264674665205,189.08961177083634,181.62148135412477,161.6478912166038,156.61841776208573,143.99669066168545,147.61928057537233,163.98480843999414,162.72491403632233,127.91628899165525,141.48687318823988,140.18290003957065,139.18988761944888,132.70139108746935,127.92376005781296,116.50594842454957,118.56489092316075,132.39903369283212,140.8287892624397,148.5924970998203,147.40872016190684,145.87541355500292,153.01036075241632,161.36542106035424,170.46413945048494,,,186.04234919728844,181.46574878597596,173.4077245434363,182.6025736801625,188.7728032971893,181.87061331197842,176.43933324127713,168.54509118690288,165.5381411478772
