,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
499,2011-05-15 01:09:47+00:00,111.91621537430696,112.53505003234895,112.72597351311467,133.75633137793858,139.22959173818774,,,,,,,,136.1908272900009,137.49950764662347,136.14685577649945,132.08079184781954,133.31450309578184,133.26548891006496,136.5467482646032,132.48596228835257,133.53874193569678,141.83441753806423,,,,
500,2011-07-10 01:05:24+00:00,114.9729377951382,111.12604112044953,113.49570345237757,120.88448473228219,126.12644382076884,131.14577943089176,125.87487180618233,128.70448437095692,134.99818708849898,142.57353303553865,153.33539582472417,140.42298580785163,135.07368593906045,145.45519215762516,135.5479277679403,131.29540985275014,129.35635322718363,126.98078107276415,124.99906108127817,128.18000426039086,120.3815377624931,127.57982270405864,137.84488472101376,136.2572851483744,130.7951875041445,136.11707234447678
501,2011-08-10 01:15:48+00:00,,,115.43297223542744,130.18210142466333,136.8552810149764,133.51166864184864,131.86219440908735,134.8060609386386,131.58566061467317,138.34661184300998,147.8031641360848,127.9803803943941,128.75169185134467,140.65159588655388,,,,,,129.65083837812614,132.04377342122405,134.14578224038817,133.41400153957625,132.28505860519056,121.0543553319278,117.87645603032098
502,2011-08-11 01:05:06+00:00,114.67760899412565,113.08512201763894,110.84981099869422,123.2622318835982,135.0863240878564,131.1849434973154,129.08254674590387,125.85151351250578,130.8959757432503,140.64729783448578,150.4310075152918,124.9293691441426,126.08513228380123,134.33736403088108,122.67626273008007,125.94546485280286,120.88775687022056,117.52823699568874,120.4897198049914,122.7731989438349,126.52119650179876,130.97489690848,128.62475497496882,130.91722301132222,130.51927334726088,127.90956724375711
503,2011-09-11 01:15:42+00:00,,,,,,,138.24076874421033,142.4491702392368,143.00211412689544,149.90039150293094,155.81978222051703,138.06783567045443,129.40007209922354,145.36788649176611,138.83576631775213,134.69044198507288,135.62578045396333,,,,,,140.50293045140018,146.08848757092997,141.6963874377921,144.11512341365167
504,2011-09-19 01:10:51+00:00,87.9486283323681,85.95222383020493,98.44144176575593,107.11312614825763,122.0754944543904,118.14768243242989,108.63201737775036,105.3187916537286,115.18418515168474,135.60900174493156,138.08085240717864,113.247057414023,100.88127685293678,117.59136323402834,111.22824761166231,106.59692492189708,106.63978934729741,107.4951437535496,120.16164630766417,105.9214051681239,111.03246856169103,118.64976804433206,119.49278499928519,117.10895881026725,119.39119012771894,121.26276151137944
505,2011-09-28 01:04:29+00:00,119.714531362818,120.72284787123661,114.38207646515156,121.90529878767717,137.37625255260326,134.31176294425396,130.37026636961477,128.05533321684504,133.60788708945393,145.42683078512778,148.50167736921324,128.13994386688424,126.065466108924,137.73126990080252,125.06104209574288,122.62216383774056,123.50571506958582,122.06728089931437,125.26205210707208,129.40696309295234,123.9308918195109,133.35954922896335,130.5253588087799,128.8455765234544,133.32728727227305,132.24491563793578
506,2011-10-14 01:04:14+00:00,97.79702488520495,94.48816578321733,104.27308241687884,116.42485306325142,119.46967873652751,124.73838304430005,126.322436385167,123.05874003419628,129.32203033451148,140.5600453175522,146.16533446442756,125.2741090105765,124.65030115077332,136.08592020017934,122.88806227437495,114.16905580007582,115.83554004836986,119.49807103504283,122.24285582004902,122.87065476081911,129.67631691467713,132.5165141334017,129.44808267083428,123.9940441171463,121.78349358254762,103.20306903636765
507,2011-10-29 01:15:46+00:00,,,,,,,128.16656300067777,141.37983587894564,142.815363035384,153.19248859745986,158.03567950156594,141.6756878873234,127.8152521568574,143.31056434215546,139.58820675119824,129.08014862104798,126.57725600509289,,,,,,135.33673727961616,141.49203971685412,137.09823016676825,139.84194339794263
508,2011-11-07 01:09:41+00:00,121.67978756752723,,,,,,,,,145.53667224723142,154.22576625618112,134.80995191080464,136.6506634976089,146.3901125292477,139.03108907594768,,,,129.85713690710293,,,,,,,137.74365175612448
509,2011-11-14 01:15:33+00:00,115.47537768157005,112.83133019553945,118.26303892120367,127.02477420429308,140.62337674222118,140.75894590587325,137.7588077804231,134.73655222583608,138.97377771326862,142.7711885432257,,,,,,129.19278414252403,131.14355745291408,125.31267422981028,129.76311633937013,130.33410379046512,128.74671450653128,133.73174639079733,131.2082286364836,132.42469993840828,127.03724405038857,
510,2011-11-23 01:09:53+00:00,130.39312262980735,128.68689814616087,133.2216872416605,141.35459767520632,151.41457021386603,148.52385083793442,144.9838141692889,146.18055148428311,146.26989860614205,154.22366954893903,,,,,,,136.01954832997336,136.58381418056578,139.4674921220311,142.6000574938155,145.3856239833441,141.55558578680075,140.9612497275135,140.36737777621033,139.4327452722571,140.6792031411978
511,2011-11-30 01:15:43+00:00,112.43305370891585,113.01472874429336,114.2869833044583,129.52438192190544,141.62106450377755,139.50576154839555,137.54995194074095,138.721937909682,141.6675605107656,147.11812315543077,149.10249843633977,128.34502425330865,,,,,,,133.01795196385774,134.10859740932352,130.74921346655012,136.48693670835596,131.15471002448612,135.36731680970308,128.38112373138938,124.86772276831704
512,2011-12-25 01:10:10+00:00,,,135.37113286832718,148.10343677967873,156.25392799792098,152.59995223086406,150.94043275956267,147.9066568874273,150.47423836208227,157.03017802733902,165.0241643399091,149.70971204133681,147.76312009844443,158.10082592071416,150.00026266361508,,,,,,147.8092163633071,148.14209836064535,145.93724070817981,150.40103756667247,147.52687904121493,148.81802048071918
513,2012-01-26 01:10:13+00:00,127.74285735480267,126.59200931895542,134.95923903083255,146.6519626240698,157.55389140078475,156.5726754928245,154.30112175589255,152.03252170781747,153.6096195163864,161.07478713566618,167.34132041669628,,,,,,141.21961564361138,142.72850474614629,142.3846782472752,145.7188630548268,144.01091797414998,150.30825037413948,152.39424230307944,152.09111192404183,147.4507178363421,148.99112789733496
514,2012-02-02 01:16:04+00:00,113.88620541207999,112.05277799688031,112.96052665764681,120.42194021880385,135.93375744199386,139.08655796418918,125.44972445647043,128.92334008043866,131.21382830249715,,,,,,132.88983829256526,129.1959916033544,125.68221159316276,125.65642394286037,130.65914201049915,125.76286201665935,126.2402338908195,136.12754337584641,134.129534024981,131.74362140800898,,
515,2012-02-11 01:10:20+00:00,129.3163930548492,126.53526040656789,129.33274018538188,136.27764470130276,147.08543542439637,145.95992019283625,145.7903835845187,143.33051058515574,148.16533926864997,135.5472081627873,,,,,,,,,134.5063607487394,139.69359190864057,140.3743202662251,141.62274519373094,145.10077041415937,142.72497505363415,144.86762850865102,143.29393970928572
516,2012-03-14 01:10:20+00:00,,,,,,,,,121.95974366318907,147.38271293387498,154.845597487451,139.15193012342792,141.3454893274792,151.512411177021,142.96723832154302,136.18459107385956,134.6924201107813,135.0461306936957,,,,,,135.3219107822749,135.0414295226559,134.32122218547724
517,2012-03-21 01:16:08+00:00,134.75606290812254,133.23728019447046,132.34031439956777,,,,,,,,157.10447532891752,148.34218299798104,140.91719061785784,158.10567439153434,146.46910255931087,141.17294628683695,136.44813484749682,136.00879892351023,137.5158342390013,,,,,,,144.97682824865322
518,2012-07-27 01:16:54+00:00,108.23529321752285,109.45099922482358,112.00263836752855,119.92592544209407,135.06243711508776,,,,,,,,132.6729772171645,146.540481929583,120.46779104836378,128.14006687285763,124.51766279574824,124.88899150534597,124.99051875664132,123.58850276458857,125.58187592643017,,,,,
519,2012-08-05 01:11:13+00:00,104.251169082441,111.3334544743866,117.92867597794069,125.0796502102978,143.06197842475922,135.8271707079232,,,,,,,127.65008855179768,141.65357172883972,134.91898030197004,126.84150763528089,124.17503116518381,121.06999194811846,117.68318069011639,126.58531841050238,133.34186730550059,128.3578926376162,,,,
520,2012-08-21 01:11:25+00:00,115.27163493449456,124.12853881349308,132.35467185788497,139.030161533215,151.0951756750369,147.7299601844214,144.64681035040113,137.32959778887104,140.07667796963236,150.42059787250057,151.14116784839234,,,,,,139.70747916003907,139.01409746641187,137.11368968683288,141.29054019417822,140.1349248800283,141.22958167535538,139.3168290970701,135.1064278543644,132.5215287709445,139.70254701236496
521,2012-09-06 01:11:35+00:00,,,,101.83850823953557,112.0431989236851,121.64320711264985,,,,,,,,136.09121668721656,126.64529721263169,119.40446468820865,116.41011554448856,121.0929897597984,125.62436432746847,135.94448959792118,120.19167053977549,133.09293329101592,132.74628958452706,,,
522,2012-09-13 01:17:25+00:00,126.12986567765564,124.54286320491838,129.78540125092587,135.20809107090895,145.9129050377962,140.43816633895415,139.12743132655643,140.14407705702186,137.99978745959757,,,,,,140.62903888649737,138.88076388772518,138.9257260332031,138.17535689495602,139.21489069730202,138.6905963003942,134.85709596893955,139.00581262633108,135.31319385121407,140.2491212199876,,
523,2012-09-29 01:17:59+00:00,105.79706917712087,105.19170338340128,106.33275033019075,123.92630491746692,,,,,,,,120.58305597355978,119.78261666028256,135.93591303218582,128.9260105237336,126.79346251762513,125.59081192890466,123.78053495093174,123.27930855036685,123.67799345363755,123.42114347269649,,,,,
524,2012-10-08 01:11:51+00:00,119.93225518596066,,,,,,,,,145.52044799988386,156.10513761474084,142.1386233879757,137.69472898076557,147.55663304188542,137.91962924227917,136.42977640477105,131.54238693460022,130.83387271178523,133.83005691172008,,,,,,,136.54449713084355
525,2012-10-15 01:18:08+00:00,118.57200153007955,,,,,,,,,149.98493449928182,157.30815887442475,143.29590650038256,138.41026253272923,153.17500435961188,140.98616214976684,135.66304383383365,134.47517589096103,130.75062363464383,133.92798909215506,,,,,,129.50439211785914,139.0449953865056
526,2012-10-24 01:12:02+00:00,130.88995960408602,,,,,,,,144.336509839823,156.95993237905847,162.79111200516735,142.95712942119695,137.97757436836605,151.7171084797373,146.61814204122535,142.83110483904417,141.96956448917584,137.06806872613873,139.50004326226056,,,,,,137.62893984466868,142.25505883075488
527,2012-11-16 01:17:57+00:00,,,,,159.24500785954848,156.12432876522706,153.38991752349114,151.81960952538046,152.26765043058873,161.49776401953437,165.23641931175794,141.40822286858042,138.61843665698424,145.14081207023116,138.62734785636647,,,,,,,152.65566659767404,151.18217997356675,150.54130543201447,146.0834766320067,147.2626316661319
528,2012-12-11 01:12:16+00:00,141.80426622050592,,,,,,,,149.37189186707943,158.89971687334528,165.9278593569544,150.11315658727537,148.50703279247915,160.55081848983488,156.37420164461437,153.18568423242385,146.89166419005488,146.91314408504832,,,,,,,145.86579229896822,150.9191351741381
529,2013-01-03 01:18:34+00:00,142.68292269191113,139.56944847846125,134.25315030958646,147.72536362566441,153.30403028077959,152.71996118256538,146.5895408055089,,,,,,,161.50634322305328,149.30439073880976,149.22832689397242,143.8403787825207,148.62162968015994,140.929680264077,143.34192733580397,138.03174487148087,145.77959045170232,145.2051702963701,,,
530,2013-01-12 01:12:22+00:00,134.54302424402883,133.8123254491746,,,,,,,,153.89425905753666,158.66130827520118,140.26248558124672,140.1658837954046,145.4171532207618,139.28194112517772,139.61717754298496,133.81397268822732,134.27071984031537,134.79671348555152,,,,,,,135.44082886363373
531,2013-01-19 01:18:10+00:00,,,137.62387638852593,153.65450177121014,158.41052053352772,150.73877804559683,149.9435401279719,152.097873395331,155.38347627193414,164.00968914261608,165.55243099117345,153.33773014263525,148.61929151218925,156.6651738976025,,,,,,147.82954361094397,148.40218801590066,152.09803283147482,154.95251147588277,151.96209767678482,147.6456741036524,141.5441668604557
532,2013-01-28 01:12:25+00:00,142.89180920022213,139.22165665116938,142.8094733909191,154.92708296053632,163.81985551155927,162.31366691087632,159.59660199911713,154.74086772483352,159.49479561804543,168.05170506679508,,,,,,147.4431757612386,148.3572341224518,145.93970948897874,148.25234941534882,147.95423873903076,151.47845932669617,162.7166666363576,160.56146775916503,158.88332217741862,155.12002099736543,
533,2013-03-08 01:18:09+00:00,,,117.4059675905444,136.61950493316837,141.5192862666333,136.64803424012848,135.46623372415345,135.80868763076128,139.91698039707703,142.32747013619385,148.44636141489514,131.27275678919003,126.71775135526214,,,,,,,134.49002205296475,132.7034143282199,136.3805356500522,134.19515738353974,136.1557396876504,125.32173072876837,119.31334661780537
534,2013-04-18 01:12:11+00:00,115.75837339471012,,,,,,,,134.97438077941814,142.91159452153235,148.43883777119723,116.67026650483683,128.1049319240417,134.43154389608495,124.71223390237235,124.08307136255681,123.13491043446422,116.25480110634626,117.50503648011755,,,,,,123.37857499609503,126.10919794620185
535,2013-04-26 01:17:58+00:00,,,,,153.187645229278,143.11767115303311,139.56207385572162,135.89622131466655,138.25389332473256,142.02146664189593,148.84294294258615,131.60982477411903,131.69968246696297,142.49469979578188,132.8769975893652,132.30449022834608,125.1347085591326,128.73179496128117,127.6877189146866,132.7253725898167,129.0751302729279,132.85115364676827,137.86437240779821,135.2585945012786,131.99823364468958,133.73834460713468
536,2013-05-03 01:23:48+00:00,110.71723830806053,116.99345160660809,108.17759826504799,119.5800796048942,132.30237499411828,132.82008337278023,134.90826736091407,130.2012437551715,137.3083160250079,143.99098424945618,145.7176769463214,128.07849510665304,127.54370338858035,134.81175511806455,122.73407204395153,122.70849558926841,118.75975188811336,112.99762553853638,128.42653517528205,124.01598407569792,121.48318527404243,128.13601414625865,133.31953536161504,131.68724607824237,125.54020265110552,129.40010945123524
537,2013-05-04 01:12:07+00:00,,,,,,,,136.67299855795486,138.79764293407874,143.56526836333902,150.39524608371218,135.19130569983844,130.86218531231575,148.55630851993934,133.03931499483568,129.96216681763966,125.15497906149965,126.58606119862269,,,,,,132.49641124157336,131.53144769071434,134.56723860131913
538,2013-05-12 01:18:09+00:00,123.25199124019805,127.33629211009888,133.18953009148666,141.28531677824918,154.68920536436542,153.8584209198089,150.35883975066096,146.90451116627094,146.6434419890175,152.13722098731762,153.68098962343348,141.3083536733551,140.32756419394232,151.0647284805905,146.6384978977355,143.11259767031152,137.895776963849,138.17087676805224,137.54950642094977,138.89774969284318,142.0679742147352,141.50947108303896,140.62446783144532,146.2756367249238,140.19436269294297,143.47471702375668
539,2013-06-29 01:18:11+00:00,123.55323001586116,121.67817200497453,128.072826694531,142.13250805500238,150.63264550494,151.89154975296728,145.47455470967188,144.61744413034685,148.64067293938214,154.4435840219244,153.0802950703889,139.73869625895315,135.88014893871676,152.59938117546417,141.76634443010838,141.01751113379785,135.56903183298382,134.16741563045335,133.08486037726385,134.68247530735906,130.8730320768314,138.43039258301388,141.02410831845404,137.8301554663072,135.2169968243054,137.44777922065757
540,2013-07-23 01:11:33+00:00,,,,,,,131.44097910644757,139.06420685644105,137.10633855975232,145.62166451778003,151.44199615243375,135.65800018188799,133.34956478875696,148.81226686958206,140.79666729615258,135.3227857680798,134.88860689629985,,,,,,,134.76248104872076,133.86311320368029,134.018027423159
541,2013-08-07 01:24:01+00:00,118.33466201628266,121.8759325001277,127.39283406477789,129.53972796689723,134.79413383911276,137.04476305981268,139.6949193532124,139.7092718751813,143.3368521213885,149.27692642362933,155.31924794210752,140.09876552787878,139.07557936354357,147.7449742350854,136.6220235827632,132.17372896161538,129.72300357142726,130.6548571839059,129.88166047415777,128.39521660509917,130.07183088131367,133.06186455998184,130.84027899835144,128.6238814965234,134.88309375297186,132.62116330059334
542,2013-08-08 01:11:26+00:00,101.69810852867118,105.27012403913598,107.00936698520431,120.10766562041587,129.40075693244768,,,,,,,,117.17426820874536,134.0426760939208,126.0501812917969,122.21783522561287,121.93353098343941,121.55367032372233,125.64103516284764,126.59012611379997,133.22566949261991,133.51682490831286,,,,
543,2013-08-15 01:17:41+00:00,102.77189066815,101.25939169754724,104.4914123480813,113.95180724617498,120.19205189248207,118.35029323571052,130.80248727568986,123.44202533897179,132.71723595228966,139.94182873615298,148.39282669168742,,,,,,,117.05643570354913,118.8762853837856,123.02964709306076,123.91701022693586,127.0132733276682,129.93469457286628,121.5612189208215,121.47685601569657,123.26873706245233
544,2013-08-16 01:18:13+00:00,116.08969244039123,116.92054892610778,121.44101829689342,137.73200352155104,143.49956556159665,142.4447471693964,143.20754797003963,140.1492848476573,142.6644413581882,149.04185841578175,153.31217927996218,135.5379263244308,138.67277819964528,147.1209056829654,136.66747842119992,131.28412556013615,131.0432150095961,130.93411192820827,130.5361305127186,133.94182202624077,132.35347848131522,137.04417805988965,136.4419773932861,132.5860005932392,138.81508308024402,131.976226439117
545,2013-08-31 01:17:28+00:00,110.62682618039074,111.82787654559853,121.63362023781451,132.46371185833723,136.00143503145438,135.67538065870556,133.38979863930896,127.3305611167481,135.6469016229137,141.8153817164317,138.68773822823215,121.28955435340005,120.09825824219165,,,,,,125.86722321893521,127.39225767434655,130.9080132638237,130.94620047599741,130.2647860767051,124.9783677276548,125.0692004040539,123.94099742976742
546,2013-09-01 01:18:16+00:00,123.72153348601194,127.90214898789425,131.7039725771902,143.28661124156307,148.371080125515,151.44692769329552,147.8009238100363,140.78428474567843,145.2189425173024,152.73560100079865,151.51177977342007,138.72980817849927,141.68253512319268,149.7756803434081,147.385770200264,139.09309041678952,139.01978578072027,138.18178493270733,137.03098841011928,139.53620275691998,137.90874359833148,143.43593055099038,142.92896351720017,142.07015900904685,139.66903104009026,142.72005317433158
547,2013-09-17 01:18:11+00:00,130.97298113192775,127.48455494214744,134.21725056290526,145.33962322051195,157.89378319678988,155.93255676009358,153.5255041519541,147.17964207024147,150.52514658974934,156.0844083536902,162.12080810461873,149.27512756338524,147.10416119190648,159.28294942745396,153.2369078776552,142.58145277541595,140.42994163725288,141.87994623204014,141.92966091139516,144.25963605577235,143.49740695110464,147.90015048885857,146.22617890933896,146.23414238314518,142.4272466056729,140.43491389218588
548,2013-10-03 01:18:06+00:00,119.26612851032056,123.65168757680728,128.01261168032562,139.61150106332857,151.10999901894291,146.9897610372287,140.73172275218022,141.3477400065147,141.75199078055127,148.50026239081916,155.58900111039944,143.36118957020003,137.89928747231275,144.04960301225648,136.838912889141,137.24770626534155,138.52577059162596,136.50762280884237,134.971190716821,139.0073631327962,134.65117167987563,141.20494680459512,138.9269516624343,139.5614695241448,139.16748243199507,139.07125805135263
549,2013-10-10 01:23:53+00:00,125.22657133660937,128.7401175104829,130.9024226428029,146.14470346863934,154.1567154074059,156.72669151755557,148.26589091193492,147.03949708626874,150.1154612153226,153.16151594790188,160.37261897673002,145.27275988159664,138.58913265727566,150.0212775933749,142.42516514022427,141.08655121007078,139.40271099716097,139.74934574148202,141.31024595126883,140.9413007862469,147.20390415470519,141.2598011511176,142.7661442340103,139.93992755490638,142.86592219891543,144.3046283211476
550,2013-10-27 01:12:17+00:00,,,,,,135.49587483995535,138.0193389126109,135.71533022038744,144.3489639891367,152.3499214456616,160.07640990295906,142.13955466288365,136.61498324997467,144.9650260590589,135.45438378937206,137.38393214506013,129.18672580531012,,,,,,138.71754988727216,140.08004255769274,137.79201639846892,137.86918844933567
551,2013-11-19 01:18:34+00:00,,,,,,135.12991441347359,143.107467631567,143.6674313998322,149.1520837851836,155.72995139433442,165.31374379095158,141.5597587493628,135.5148396578766,146.69737343619548,138.03509641591842,135.5044267299276,,,,,,,142.71947018087363,138.99466406275317,136.79721052602687,140.8256967321618
552,2013-11-20 01:17:51+00:00,127.08236672364411,130.69954000006894,136.9784701894599,154.2716555909148,163.64047896309017,158.2773854523757,148.95146058571703,148.1813793378274,150.3511365421025,158.16096265661994,164.18622602081356,151.61362848219892,146.34414453555925,153.14413072030158,144.57961608792903,143.51031856235687,142.74315592399233,139.5711597993976,140.4243863051538,144.75693202617023,142.74397146120305,152.12754762208252,150.6952887866635,142.59553092556618,146.2626738373313,142.15155774516444
553,2013-11-27 01:24:01+00:00,128.68038681831388,132.4321674555514,140.75356601724334,152.84141932991724,159.863972721297,152.4153423249733,148.58365612555463,146.724497861557,149.203903056089,154.98558521871007,163.6638749298368,149.28784761957178,144.0405091671788,152.4132247631113,143.7912786301152,142.61809625239042,141.69291798788862,140.2855808750901,140.73995400127438,147.576446428749,153.54688618505068,151.76097564442745,150.78777718944156,148.0854555013247,146.20524599703387,141.99493890181992
554,2013-11-28 01:12:30+00:00,110.32375432415532,121.3348966987047,134.56452011869797,143.15889709844691,151.00387539546713,146.70324493582788,142.9839582460057,141.45336876450088,147.40672803121893,155.6966001728514,,,,,,,138.55901765994997,135.22647935196417,137.81868275333164,144.23307110808113,148.0797579484744,150.52327459694038,149.6724049851783,146.6981454712041,144.27483277141832,145.5384309910158
555,2013-12-05 01:18:20+00:00,,,,,162.31962569279978,155.63652558070436,152.77038499901758,150.1326187058831,151.63899065729657,161.2229751635637,168.00551675727806,147.6526831081006,147.529813884888,155.3638047402543,150.0861019260991,,,,,,154.3979285104082,153.56896570268012,148.0802032676321,151.89290921673106,146.86878274667544,148.47839312124106
556,2013-12-06 01:17:50+00:00,,,131.4128667867472,140.76716175206906,146.83234546478548,141.13926622037155,138.5247791342667,137.94998232676886,141.19020317911603,150.02429453721922,155.80040143593789,137.16803607301685,135.8437871413971,141.55438887290236,138.9775873513002,134.95286741610136,133.47193323194068,133.13031450155705,131.54755612049016,137.7156011022858,140.10659701425803,143.0818012027401,140.02969385601347,140.0923076558299,134.80282219478767,130.8084843692134
557,2013-12-13 01:23:34+00:00,128.68264153090044,133.73116627668773,141.22203258176248,152.08770766404734,161.19769457448874,154.4048913840778,150.4560758684959,148.82671863398437,151.52108680513322,158.30472214193634,162.51895184518648,147.01831838171927,144.04944173239457,157.46032707473458,145.15105523125624,142.38269927026116,141.0460238184608,140.12709255389407,141.84900766062614,145.16570430681642,149.24276417971993,150.25577173635202,149.1831102274998,145.71244012881922,143.77975957928973,140.8038352477888
558,2013-12-14 01:12:34+00:00,128.83410831822425,133.25858294319585,143.33561041048966,151.98570299235138,164.7643832125734,152.32165562895094,,,,,,,146.08081844348655,164.26942229494446,150.98138388484867,151.21346774145016,145.7312563712766,144.44896567988974,145.17660549497177,148.40999857235673,151.86639636265954,152.20419234218747,,,,
559,2013-12-21 01:18:45+00:00,,,,148.91489591577024,156.29281538966717,154.03676225272193,143.75184013401497,146.12090618313644,150.14229135054813,156.77051233332406,160.94641982518996,141.64961106271863,139.6644667754634,149.6874337088592,,,,,,,143.11557693274878,143.11614571296568,146.27848278448005,144.9613005516226,140.97874946684172,135.0405619068822
560,2013-12-22 01:17:41+00:00,133.68244268084914,136.24558113659168,145.21798211136263,157.00681330327993,167.2483980575628,160.45105772916008,158.26413774967673,153.13977238664268,155.08298373199372,162.96019809315308,168.76408296878307,156.72555268164015,148.78348937045502,163.79545808098578,155.50647482914243,152.4514383470944,147.65616615530004,148.75731900011453,146.4229426132666,151.30042419819554,150.4493869918704,155.251840230752,157.43169752695135,155.8368455987664,150.31187517783252,153.53781635783108
561,2013-12-29 01:23:25+00:00,135.01324812470796,139.46750630021552,146.17053176109434,157.31883107710098,165.82732564039173,155.6381498158028,156.08587860456078,149.2885595772735,155.99594733485785,162.3674073542189,166.14654398818277,148.3591811265379,148.09826746756474,167.31934854778467,152.70632379869457,149.17848536367038,145.17231730671668,146.5592005069285,146.95983999641805,150.19669513842237,150.64425648894291,155.44115692518014,147.0553309447516,151.55631507931182,145.93925255137,145.9263874834838
562,2013-12-30 01:12:39+00:00,,,,,,151.61695542789943,149.99619969662686,151.2212842853829,153.9866697161795,159.21006677233717,168.61502406927772,150.2115718749033,148.56230468462135,166.35391809922228,154.10403248729583,150.28761149342213,145.05759755718833,,,,,,146.26160506129,149.40250184013755,147.59111218088597,146.30125376110945
563,2014-01-06 01:18:51+00:00,135.47269312511648,137.9369866859699,144.12300852959464,157.14644903445816,165.0788190522311,159.84244705216497,152.0308478544297,151.84655974949547,154.78435391176328,161.93917540075742,,,,,,,148.45558684502404,144.23905176687725,146.19837142786454,149.9409325732084,151.59842084510097,151.61025210681987,147.28274040950245,151.0640283633356,146.26570712123683,
564,2014-01-22 01:19:07+00:00,121.2175467947813,125.44910546566776,,,,,,,,,163.0305290651271,143.453339887129,141.0394577276805,152.60443856586218,144.17513489229813,140.67658243249713,138.171586708329,137.7870386689323,135.57613441092772,,,,,,,137.35302871489216
565,2014-01-23 01:17:21+00:00,,,148.13062958410467,155.96476193798796,169.26878526310765,157.5244646521401,156.52138067819516,151.68481717383926,157.24385370583022,161.75566024482194,171.1521226846552,158.36431534535393,152.35096050193917,167.30621500633777,152.51122160056926,149.85134714459775,144.69975438324545,145.16732525561605,146.31368461987455,146.81246769900272,153.33090894712717,157.55696764668923,155.51477840521335,151.5735181705841,149.9775263949725,149.34291441073276
566,2014-01-31 01:13:05+00:00,117.70731466433539,114.30473387017214,130.73493441686128,143.5702890770875,149.84829892598376,146.38976204083943,140.65425755999382,138.55839462454335,144.94411624264805,152.40462546047277,160.21373174775343,,,,,,135.7262428949648,131.07695685163498,133.49588994497356,136.15843015521915,137.99538761248778,143.78280123794733,146.80214301963719,146.24513647212936,138.76570701555406,139.46827103725934
567,2014-02-07 01:19:17+00:00,,,,,144.47362660939132,141.74339643993312,142.7563003652835,131.92229419277768,141.00703177560874,155.47799395408535,184.29466635752826,138.86257279174413,129.47620013423233,131.2612234509672,124.20633419902083,,,,,,,134.66788933215378,135.53943324396369,134.3733971745685,128.1828628294699,128.48288283672395
568,2014-02-16 01:12:58+00:00,,,,,,150.5893548810961,141.17614251091112,136.5653947847161,142.61398817980069,146.48946084397755,150.06561621997378,137.97779462103554,131.93046006707416,147.339424639435,138.72740743802134,134.9499349841876,130.11122523741997,,,,,,135.97524818502032,136.78431656914452,138.69694690376755,144.07256695360624
569,2014-03-04 01:13:00+00:00,121.25920154420629,123.61584076215713,133.36378424064517,145.3947821073786,159.3166488978586,153.7158243466454,144.46353951624536,144.6785647302055,147.4553614707888,154.72285742572603,160.63847156093223,145.25050489321458,139.4222667199757,,,,,,130.772096390601,137.9256374185251,142.2532978762251,144.7974907961031,146.70054601842043,143.10086386921793,139.77050044806685,143.59740438579922
570,2014-03-11 01:18:49+00:00,125.60059605492818,125.15588460451289,129.9757163238348,,,,,,,,153.27746297063808,146.6971485629502,143.6198258491146,153.8221777791549,142.65917037459624,139.10654922976263,134.07495305490127,134.89853423509777,133.57035416021333,137.55195350962487,,,,,,137.93194872307762
571,2014-03-12 01:16:46+00:00,115.60743854380013,118.33761774562129,132.84327158031147,142.47625403393118,152.61832127502907,147.4644023388486,141.21156749025687,138.65091196832844,142.60293346339893,150.96274163327732,156.14200521344003,140.44703726592414,135.06629531220688,146.3010868385118,134.74238316454978,135.9871408768933,131.1374369991362,131.31633127710825,129.15759458774428,134.0056785827622,137.008177802017,139.52104802283208,138.64153800764058,137.9851075710102,135.80824532325337,136.29245480055144
572,2014-03-28 01:16:27+00:00,119.76158103196985,124.84170629988289,134.6202182953908,146.62780357231892,149.32793322501945,147.69398119800027,143.68611111491956,137.5714581484799,142.66049198013891,152.6675711749346,156.66504773188268,139.40337037427884,138.70089999968647,150.525481644582,141.3367022057211,139.06745299209328,136.36663650301907,137.03792411400676,134.09625543490802,135.93460240258779,141.24239716568206,142.666873303117,144.02292304060003,140.30751211449427,135.9788454017128,138.01817420134336
573,2014-04-04 01:22:11+00:00,110.16935228399635,115.38578013542514,122.4791991545281,132.11772836818866,141.34924481429456,135.39581195836544,133.99699327524098,132.67211790097807,142.17997944143963,144.1511239398659,146.6773692755933,134.74577142003977,135.13513360993355,147.71135687234877,140.3528399331014,134.68792653499327,128.63602766311786,125.37766960572645,130.74641828474938,128.47251308311846,131.72677178339885,137.68307436391368,134.52876317610455,133.85692034502298,118.73100744011658,125.8277387416896
