,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
585,2014-11-15 01:14:28+00:00,,,128.6973646514998,155.0791016007978,154.55441499895147,153.03035962360389,148.76847520170253,152.14419287167624,153.2840064035014,160.63050983209473,164.71208001694106,150.58651127954477,150.85084092999878,163.02411474409033,,,,,,136.92353454971763,145.1741931304788,144.92348222064987,145.64478071791382,145.15215957049165,140.9930159117764,147.70992789328636
586,2014-11-22 01:20:40+00:00,,,,,,,,,133.95389881370858,160.71180645961815,163.55144526064333,144.1989634524855,144.59006539521852,157.3885251973607,141.26858991012728,141.90680864306103,139.2430845448991,138.08808266153437,,,,,,,147.1115755773669,152.1751095232927
587,2014-11-23 01:16:23+00:00,126.29342252787484,134.09202120592676,143.6417631017596,151.80403621743773,163.0708713314978,158.30843844732925,150.98706859612648,149.62900937083273,151.28922062124778,158.98542655880647,164.19852380985392,151.82071574988436,146.95235197127184,161.12620656729277,148.96633572989214,147.64747708478262,144.6879799594841,145.47774298546585,143.69853280332254,145.8606048491709,146.6782587444468,148.12310824099,148.1658695329729,144.27349852814137,141.98002131182156,142.14629317449393
588,2014-11-30 01:22:12+00:00,120.00417255968597,123.7178985122296,135.2960126025427,147.56621167851142,151.21179539227705,147.06771342170683,143.85879443917764,142.76855872617676,146.13871293453835,153.02948659721963,159.50386364229365,145.18806427950642,140.96405936217332,150.75077541567146,142.3530509864785,135.38724003438978,137.128838517912,136.4909790437985,134.06406736312437,135.77610966498918,140.52849914702895,143.0554251603027,142.39903909814072,141.3110748271425,139.8517164119041,139.399768553139
589,2014-12-08 01:20:47+00:00,121.5762881590802,128.36554288341927,137.10261873260532,150.21678678498563,156.02643597905802,149.28071077645586,144.78736480712053,140.1032934334774,144.33707216420535,153.7580024976363,157.38515457007458,147.65670345594702,,,,,,123.87057491113234,,,148.2703059932259,148.73923163548722,144.36599479833998,141.99113264664396,140.4899890581051,139.21150048069165
590,2014-12-09 01:16:20+00:00,128.16820653338007,134.95810021449702,143.78395324949625,155.99781565705968,164.2707837636474,160.38580908113806,157.0675039654261,153.89024698640358,156.62777980138904,163.80923980628845,169.24490163677137,151.5175036863434,150.49697292403957,166.20924115327887,154.52798792288027,148.02514263200754,146.59457096235786,146.36209687527543,148.2694677088882,147.2902451612352,151.53336455069584,151.57954560185846,152.79417560071246,149.88277277846885,147.2531600307807,151.44522366941365
591,2014-12-17 01:14:43+00:00,112.27487522624077,120.42179512125111,133.35706719977352,143.2797309024698,147.5530149914132,142.8324612823714,144.02649741200287,,,,,,,148.15771295248396,140.57834830447183,135.20547154726404,137.17060506879614,132.264885097951,138.68493300326668,143.32373513420066,143.73701270919344,143.78560443500942,141.7933594405811,,,
592,2014-12-24 01:20:56+00:00,125.59712195848962,128.48684354980472,135.08366514911168,145.53295137132778,152.99266421630384,,,,,,,,152.25761787905088,169.53508599646142,157.33833805632827,155.11164858964497,153.22910869280287,137.0336229312241,135.97691276491747,137.92052638074517,137.58723117417227,,,,,
593,2014-12-25 01:16:19+00:00,120.422555408065,,,147.15550022057405,158.7634872423576,157.5143989575534,150.13712152591225,147.18545250314705,151.61247365504852,156.63240352677042,160.94120845307083,147.40252641431195,144.59871096012682,151.18430706057734,145.42378268108618,144.4236681128648,142.77256189744944,140.1574727272564,140.2458276585767,144.681566040012,140.90564134395402,145.54269446387315,142.79116399816127,143.72716213123016,140.5778198295679,142.43197448762666
594,2015-01-01 01:22:01+00:00,124.61013590655335,130.44220031892604,133.63562282950983,141.36739839344236,153.9435130808282,153.9726952280878,144.8550740953596,144.85936464148435,145.64361364783795,151.888634545098,160.70799836251496,143.87594632375792,141.0638828689227,152.78597441232847,148.42671307385734,140.5811903499247,140.719306981293,138.25832032442636,135.69769933433088,144.31475392304162,141.89511063043477,146.51468110620365,140.57905275686323,138.7752807469859,134.18019608772906,136.20981318108352
595,2015-01-09 01:20:58+00:00,128.37930872628237,133.8748900297624,141.18662796336764,151.36239641661757,161.6135496073836,155.21847034431346,,,,,,,,152.35508392976826,149.11172660825846,135.86498991673122,138.31396247745027,136.75988709324554,143.94674312988528,146.24519020774358,146.10458907416646,147.8032772949959,,,,
596,2015-01-10 01:16:16+00:00,130.64467375375062,136.94884805692507,142.68000160393433,150.70591009756964,161.82885321228807,157.81802704473918,153.9750280853405,150.9998917194527,156.62490211627437,163.69562557663187,162.6758100055433,147.50724373131948,151.571199401109,159.81010500279476,154.8894769056422,148.31967175341475,147.40469702521273,142.41872654362922,145.8106315005059,150.09947712248453,151.66007085249348,154.77722365175003,152.40253489891063,152.50154528143008,146.7409369103146,151.37425201896738
597,2015-01-17 01:22:01+00:00,121.13876898619142,129.72231363200228,135.0473081289997,146.40921022361243,155.47336627724866,154.5864891123975,146.67399090843924,146.211697604471,147.40708339377363,152.76127426279015,160.92936302821735,144.08145793474347,145.7346056868182,152.0699891708934,150.12357436864588,146.34746525429273,142.68598333773642,141.0050295883314,140.35243455171627,143.19779203535205,148.23961612225656,144.63271620902105,147.75787170911164,141.7913156691023,142.17835176643092,135.17839843441027
598,2015-01-18 01:14:47+00:00,124.27044226240054,132.11246121697496,136.51313969518645,146.63332662893146,155.60656268390505,153.21659728683366,,,,,,,139.8033797890514,157.72357404566384,146.51501422246636,142.93297412323219,140.22342602199575,142.51856916716667,141.3448285110503,145.67950367162263,147.21165237355984,149.31731055500208,,,,
599,2015-01-25 01:21:00+00:00,121.84512329299193,128.66975508645137,137.65258394854067,147.0172916216471,152.07638129504363,149.17602701853806,148.81858285036063,142.62796692711999,148.3093632207794,153.4162915205182,159.9860708357598,141.7884274784397,,,,,,134.7938159015576,140.10303372682841,138.51218261558705,145.5593039565315,144.5983509560128,143.52284357127857,142.28246790916796,136.25549994567365,137.14427161733568
600,2015-01-26 01:16:10+00:00,,,,143.9811815486837,148.47710886681284,144.08575283476398,141.3636731597169,142.10245474567776,147.72382749776594,151.1686083717803,157.94051616432466,142.5282666568025,141.2646185486811,150.4241831105791,142.4508984254682,139.75655477487902,137.6351193780963,133.84289783932178,134.78478228975578,138.00448839779128,141.45501118971498,143.01095704556184,143.02953553083353,139.57606759248904,138.1506787170146,134.79978525289602
601,2015-02-02 01:22:21+00:00,126.49026486052222,130.49471302399417,140.5053436928459,149.22421555690212,158.33153353467048,153.6626116668548,149.46480325569445,147.2349415658523,150.4553260636909,157.30376657413265,164.09289415641575,152.2566052097984,147.63880044989145,164.00748198724432,153.2415271794893,149.97127706457894,148.08265371260086,145.98310891465556,145.87174829485573,148.4697841011864,148.11199203406596,150.15890604619932,151.60223336617148,146.20145438133036,148.09020581541807,144.28835436000557
602,2015-02-10 01:20:41+00:00,115.8319941346827,123.97748378667298,130.72901872890392,141.94149820601365,,,,,,,,,147.10162081969077,155.50557405887136,147.78043670260047,142.42337180651046,139.4072651399315,136.36809503233434,136.50693529633455,137.300499030138,140.55030895136386,,,,,
603,2015-02-19 01:14:58+00:00,,,,,,,140.0534599512838,145.33349042129072,148.72828949917212,159.6406810488915,164.33053312632688,151.09519618511177,148.84537936332563,162.3492931136214,147.05314426524416,147.1765099487929,143.0482186601872,,,,,,143.29760215350888,147.3625333866348,138.64495097262704,139.93550085941814
604,2015-02-27 01:16:00+00:00,116.08517954937935,120.7488780849828,132.603766325807,144.6171426584276,144.65241488675264,148.2292123945864,144.789305327938,141.83341455398377,145.28863573407594,151.16309968431716,156.93447474134285,136.26396776522586,136.30957278566012,144.55979827786194,143.3642442414956,141.47544822817184,138.62925007154806,137.96022436125241,132.91734480540143,137.23925356219374,136.561877529281,134.9905991789496,139.44902439102145,137.46790448096507,131.11240921725752,133.69727379726746
605,2015-03-15 01:15:49+00:00,114.95446996756954,122.21887136061076,132.6940927562531,141.6634733235293,147.68346317300308,145.32961940605668,143.13998202079534,142.01394809171614,143.28380617694745,152.55631634175083,157.28624488728383,142.26957518809547,,,,,,,,,,,,,,
606,2015-03-22 01:21:33+00:00,110.34965228548353,121.71681896195207,127.718961823543,138.45844033044133,147.35212709921194,146.18955709709394,139.9330015357717,138.25813948626342,143.48036158262596,150.8498340907842,151.01369371827857,136.498819160984,133.7862516418815,147.37861769399035,138.15040119691844,139.9015289443293,134.52946355294728,131.7009049297841,130.729640228957,135.1945671223385,129.65065828908047,135.25474930976782,134.29077564505639,139.53151784777404,127.45148913431298,136.91353316788872
607,2015-03-23 01:15:15+00:00,107.6270030794324,114.22180234800102,114.12395210093494,124.53547096016678,141.98444812239453,142.62202378609868,131.75538967774645,135.76803206920872,143.22934620518296,147.77929289579725,157.08853466490584,139.2106935170048,,,,,,124.5252786379672,132.44702837107286,130.51685399306047,131.47539335768465,131.5447626743599,139.2862154072222,135.0714849069176,135.58417989979415,139.72876117167635
608,2015-03-30 01:21:27+00:00,,,,,,136.55606726543843,134.9644219045433,131.4397273370145,138.2156217720851,142.21911424689267,149.38712633218185,,129.3533674408916,135.391589047796,126.29332311292112,125.92365142907765,,,,,,127.77334655018595,132.49901144949658,130.35459806768716,126.50409812213867,126.65260637646283
609,2015-03-31 01:15:39+00:00,118.52501900846934,123.29900188465234,125.80505394725093,141.61603580531113,153.5193556590279,149.63045778836806,145.27207365168562,140.0696838881803,142.6582099548988,146.93590328130682,153.81871406107172,142.77652606893338,139.75868416999123,152.4439740335361,139.28690303739768,134.56289111073892,136.17653156700123,135.06932547755454,137.8289711404372,136.06833817181632,139.80843847152738,144.0897659774527,141.13276229307087,140.0938957383771,132.9172113519034,138.08755004344124
610,2015-04-16 01:15:36+00:00,121.98525653460344,121.94110017016295,129.7156741802062,144.40185574058972,148.79986372390084,148.76645725513822,147.62460461649917,143.2056826585844,144.3940898902704,154.61183407025007,153.88844097267094,142.76581610150174,137.0205098503368,150.69814213879573,143.5885540687201,141.57213365727577,137.94988131736156,140.0316107605043,138.57137598812665,139.9310640647273,142.81848435877714,141.31091375881834,139.12832741314958,136.48115868351127,134.17833341266933,136.25608161934036
611,2015-04-23 01:21:45+00:00,104.60675935752295,107.08978535155279,107.36229826414663,117.92988060038968,134.5953209175522,132.10324855466442,128.88896113099202,127.24720483330142,133.91429210624963,143.75058879195467,153.0891291621543,135.4087117027709,129.51657473761702,141.91214997680336,130.94030595869572,130.68357801494633,132.5444974113367,122.83249042640412,127.94552366785373,130.2309662219731,126.49386124495015,126.31257904415588,130.1693259824232,130.51400296407056,123.61457831307939,125.93918939507458
612,2015-05-01 01:21:42+00:00,89.45405661814252,107.18668055848435,103.95987205111292,117.17317503252866,130.9190257617042,125.08748548993815,121.41844578858974,120.47635006071614,123.2659852861426,,,,,,118.11731300228239,122.00059606799653,123.8765028221224,121.76860946487642,119.81828958321739,121.39557757475,117.53228768088529,123.703989887229,120.79948153207349,123.45529033949062,,
613,2015-05-02 01:15:26+00:00,122.28829893804092,128.75058139433364,137.46504031816417,146.39754835882187,156.50921083789063,154.22324614736945,149.89320997091218,144.1868337027615,150.36694977359443,153.51736133554462,158.77721410022804,143.39606392438407,143.53438229864992,161.04632509175516,153.07633790929407,142.7213425298884,145.12862750546816,138.16645829917763,140.0481133364564,143.8958441934277,146.48103083041394,146.26239587904433,143.58378076065316,146.17345312322803,143.59638085090967,140.5438874179374
614,2015-05-10 01:15:37+00:00,94.899289203737,107.18199013059557,108.67094115486611,118.57167744443205,132.57385624785152,134.4499461677737,131.88141454671646,127.93643870211399,135.21400305195073,140.22268275058678,148.87919423386717,,,,,,119.8150746781677,122.98840885431066,125.0774990851835,128.3156011040242,118.45961136886781,127.30883490170754,132.43250201613944,134.3597948967497,125.32435504191267,135.19458877600673
615,2015-05-18 01:15:15+00:00,100.97187502631402,108.31699539123684,107.86697449239085,116.59099438698378,133.61804627506572,126.70717572783855,133.8906418106199,125.657241169753,136.2032572188161,146.2421121977782,150.27022531500984,136.22341551857141,137.61119344432882,145.55108269328946,125.76670499945479,125.87529263366602,125.92266397512857,123.30782684134198,133.07593838765618,126.78897821518663,123.52318072335055,137.73133277456458,138.18478236458103,,,
616,2015-05-26 01:15:41+00:00,102.33248109283807,,,,,,,,129.24895546500989,137.85676572793636,139.48345329581235,129.01304318941004,125.29347275215181,137.37846298294676,129.56017404294408,126.2303296194906,121.63027046959743,123.82350485664017,,,,,,,126.5646415546426,126.32612899146726
617,2015-07-13 01:15:57+00:00,,,93.21270800033281,114.50045270982562,125.39975102106291,124.02573788598414,121.30514292707058,122.0637015546472,127.73408014854552,134.95207352651988,136.5303692304412,122.34316473258679,124.93647072302373,135.54211956021373,,,,,,124.87028761253302,124.89306729800404,129.08953994995022,123.9896812205113,129.01346474520716,125.5199173787276,128.22335311319546
618,2015-07-20 01:21:45+00:00,,,,,,128.2582453028133,,,,,,,138.21352137086072,153.29548190520572,150.19500613899731,144.1605055292876,139.76080707860734,136.02720394876155,130.09525394833108,130.58844029643052,123.65288458966239,130.34117630078015,,,,
619,2015-07-21 01:15:48+00:00,116.00009344361521,127.90274461471971,127.48064483821662,138.53954283765583,148.31298207584157,149.4422267804129,144.24980828417725,136.3838244725215,143.98924927835895,149.64404907282758,159.50276195209085,144.79518098722247,135.00163919857496,151.4027633428703,143.61057538095872,144.45974342481531,141.62764113419342,144.09142101016306,141.08868020812284,143.9878457560202,139.55047461085218,141.49801103744355,136.76669117797007,138.91445885377397,141.53681932141137,140.2151000014008
620,2015-08-05 01:22:12+00:00,86.39766833035725,,,,,,,,119.7044506656755,133.84628686406853,138.73733767722854,105.50377591373623,120.25930950246114,123.95961411382032,110.02534418454269,112.9526374877158,111.29187443260453,110.41917798269479,,,,,,114.41307167802933,120.51801023849731,122.26603318258323
621,2015-08-06 01:15:50+00:00,112.20314873358275,119.10404279403556,125.05616869485294,133.56383072168003,147.9242044539817,142.67613208481325,137.82351302629843,131.6831594974475,134.68382915514803,145.76571347397243,145.90029835076518,139.384218282123,135.68827381950496,152.6612748223552,140.6209754979746,139.27665255275,135.78870891016496,136.64138302194476,136.05735811973017,132.98606810221753,136.18440548205,133.45122650306607,137.06501814007808,136.14223240213266,137.09217476963454,137.68993557098418
622,2015-08-22 01:15:59+00:00,81.26217998806624,,91.10834945162533,94.88752960265646,115.26576151908607,117.26620226639942,117.06063199189336,122.6715014512075,127.45001805847677,137.06034717234996,140.64126755815215,128.89573118253045,124.64039368892324,137.586036138027,132.06872696088539,128.70038256996912,128.2313250257998,119.78625174586207,113.56157614275241,118.64903475974,118.66951234463352,118.98574614248372,128.19795431233706,129.15558572382764,125.30378362144695,132.67525208276987
623,2015-09-14 01:21:55+00:00,120.2220245425593,124.36616308407426,132.46287220074464,143.91231336386662,162.32536448613754,158.55791486989756,149.96204148554594,149.73515793534253,146.77682403254667,162.18237890450348,160.4518232823537,139.35845468657305,143.47085609306313,157.78212902298796,142.50553606805602,107.2454554769543,98.82635733651546,,,,,,,,,
624,2015-09-15 01:16:09+00:00,120.72706165404273,122.59619648517358,131.93423303427673,140.82568389149503,157.0205489475017,156.6436829403679,151.9378126505053,143.52872715921683,146.15460821628392,,,,,,146.06398829253322,145.30149704124244,143.47749304025984,138.4068678029338,140.83297339273892,147.4255158695522,149.07683635129808,152.5357547498764,146.15682870596424,149.81248201257816,,
625,2015-09-22 01:22:22+00:00,,,,,,,,,,,,,,,122.42174730913385,118.5283338282488,118.68057928816502,126.50172012495767,125.85634381998813,122.03521081640937,122.30938305721023,133.43695803238245,130.1598782264702,120.95893387628465,,
626,2015-09-23 01:16:12+00:00,118.56082118039487,123.24279447808578,138.96150446410215,153.21195335198036,163.6071227321579,158.45642192942887,155.3281910935952,153.22714448208555,147.49861462175897,156.6401104626656,159.58081246453085,148.53505954967125,145.0347818921502,152.59755386108003,140.70959005448623,139.9945603054097,140.68517504852275,140.3728170493887,143.4768733107766,142.91242875286503,149.6858268027003,155.75211527409556,153.7952800108328,149.93907467378068,145.90884462078566,141.8157812469459
627,2015-09-30 01:22:25+00:00,116.20707080381722,119.05696802595611,136.60180266832953,146.3946418335605,151.4712647335203,163.8931909871642,148.09137137368634,139.80098658527422,,155.3072613044328,158.27120875168387,142.12217309881254,151.19826348151315,159.2630406134721,148.00791657376678,144.45897904732203,139.09456191960624,138.50588023759119,136.85927596112631,136.74173897266078,145.6870580040366,143.2894806615914,151.3098723423886,143.07328019335324,138.3936135779879,135.56943474970365
628,2015-10-08 01:22:03+00:00,,,,,144.1480001287323,144.20564574436273,133.81860537052165,131.19416371736116,132.35305089668987,141.34616608558633,146.87879926952897,126.48561899309638,125.28613639967598,135.8959194625014,127.22872052682415,,,,,,129.78899344948474,135.95737626339326,138.69445657966475,135.35752651399056,128.4172619118279,128.25100793496023
629,2015-10-09 01:16:14+00:00,117.44628185225109,122.08468992425358,133.93665029479791,142.83572410819363,161.5796021548448,155.51858285900755,145.1968227217545,145.46032124688,146.11505521866738,154.5694717191779,159.86113889313472,146.95334848423227,142.4568282711381,152.43889537673564,144.98411282974075,140.41548880526472,138.90801986634276,136.83151478540287,140.35193642565196,142.28059353667294,145.72483836532138,148.15324958504263,147.5002754818481,146.4023124593018,139.2934200307314,141.06326873267594
630,2015-10-24 01:22:45+00:00,97.29389708154531,99.42623251283908,115.19455332408336,126.60458672293254,,,,,,,,,131.098616946286,140.27584464834302,132.97597374393027,129.7864525875803,119.53708507905773,117.6668433350799,120.02252015389021,123.8755488384171,,,,,,
631,2015-10-25 01:16:18+00:00,122.71198323567401,126.60782777005342,133.8322701155525,150.09410049319825,161.15467860417556,159.21842008581865,157.64651735729456,151.26068392530925,150.17280128161678,157.50734299556473,161.23429797711677,150.53100745975934,146.33949551649843,160.189707625462,143.46869549104008,145.06907270858056,141.0422683648649,144.3528793174754,145.08949357185736,144.1370210270015,144.75356393327382,152.6206120582095,151.46948497789862,151.85966631374828,146.04886596158943,146.58820469979523
632,2015-12-11 01:23:06+00:00,,,121.79238048259279,121.72118468646896,131.35079581744597,144.63139215867858,127.81116809176966,117.8841433082787,129.0414910167762,128.82593360592483,131.6525774131802,,,116.37856936606613,,,,,,,,,,,,
633,2015-12-12 01:16:20+00:00,116.91083859607315,121.44304650303192,135.05369546702403,140.02343016973862,162.41525136683688,160.01401411944866,150.2261420416611,148.90119661998065,149.6111772488072,157.5545724168884,161.82462834610592,149.0974147227438,146.6606871581268,153.75623259232412,148.19302332855193,138.89033297306463,138.0355549081541,140.73175714125236,144.92116862541218,146.88935953208755,148.12713607309234,150.4341479658485,146.14332165407825,145.87667624226856,150.9122301216243,150.36281198517287
634,2015-12-19 01:22:32+00:00,123.86466919404415,126.90085991422335,137.4936747941686,152.58990888000835,162.91054344746044,164.1070215130402,158.27997451581342,153.26157079973558,155.25648851012977,159.98140580170303,164.9670719880504,151.75566453947943,145.00148764499042,158.1508850164538,148.7400838435104,146.41736297260545,143.27392773622108,142.40057439079723,146.58222872874163,143.57768189768822,151.3258723797257,156.1487396894658,150.4435751770773,149.7568388467168,143.28898869895283,151.16100342350703
635,2016-01-04 01:22:05+00:00,121.00814254687839,124.5736854541906,133.5058770549085,147.02071739623523,159.31851559706664,158.64851534107896,155.63955619744897,148.37741671942308,147.58933951029655,154.39080947251188,159.29206643422202,146.19162822370362,143.14800543337435,154.14554586107286,144.02444059397257,140.72992409205716,141.87392461844223,139.36843304018956,143.1269859313946,143.071521285832,145.34832428613117,145.8565654860459,145.76500310022496,143.26651892809105,144.8433431591173,142.2199390119547
636,2016-01-05 01:17:42+00:00,115.83187317487324,120.61170840862732,129.262248476883,,,,,,,,156.27513916772972,139.28825233565,140.8216954206333,148.92244265176947,137.80826843301298,142.0630028081917,137.50901996294456,138.05969450956673,140.1222531606342,142.04003999204963,,,,,,142.25544118861745
637,2016-01-20 01:22:29+00:00,121.44957257181764,125.63894541377738,135.19686784856935,152.22702538200224,160.28284494135653,159.16491631711943,155.99627046495567,148.87779988524167,153.77942333390612,159.14424355237463,166.01007457714775,149.61103720295696,147.9423704847913,159.92658033272136,150.18222683120598,147.03414024836715,142.5429030323072,140.57975120115623,145.18355915772003,143.69820855076134,151.12699334176847,150.44240397247242,149.76975712884894,148.14378352917655,150.8645676269593,152.4675813811042
638,2016-01-28 01:23:46+00:00,,,132.15642068507395,145.9770565403782,153.47875909222677,155.86443214772547,147.89951715374417,146.81657091293454,150.12518327765116,153.04783257766096,158.57505334657588,144.80282610207857,140.83551383206094,,,,,,,142.51787509928732,145.2930193376846,150.91134017378022,150.40617392693102,149.37552612966772,139.0407514908688,142.5736719478739
639,2016-02-05 01:22:26+00:00,120.28922551567386,124.03681036471502,135.86130722622985,149.42824304298387,158.1051221559603,157.04566109828716,152.98796148638345,147.46374624116703,151.2829309754909,160.19835102613277,159.27452691765347,144.35259926525362,144.09098392841554,157.03703747541317,141.76695815308165,139.39414690025458,138.32199342597474,139.94328205237352,138.68599215840374,145.20831350358588,146.7457451090239,151.00153700456096,150.3470215765763,147.18433830532106,144.86473027893305,143.20607728255877
640,2016-02-13 01:24:16+00:00,116.68512423772621,115.75647741807916,119.67434312441776,133.03818228687078,151.5659007790152,146.44518541195123,,,,,,,,148.91745457827133,139.49229637280862,134.6237010335563,136.84197346443116,138.54683508815305,135.28533281876196,136.71637943435854,140.29665716502237,144.79170841323676,,,,
641,2016-03-01 01:16:07+00:00,118.90999594771083,125.44271666353333,133.42196606598054,144.10866971144281,154.6862507454205,156.4933704570389,151.48810761803742,145.01508686788964,149.51063343987744,157.85029933224678,161.82857296319003,150.62261851528498,146.27622612615085,153.3868504040855,146.73730187523432,140.43477451668008,139.94243621666922,140.54361414959595,139.92405903910134,143.2238192685573,145.09032954416958,148.7420507704328,146.52718637373061,147.3974973782611,142.76620462679767,140.37146071956516
642,2016-03-08 01:22:17+00:00,98.35844259187972,103.3802891204419,114.93551584856296,129.61219938470748,139.52098429582134,152.14392761442366,139.22592542294126,136.1836876281866,146.59819883318394,149.4359479253532,150.3994348247387,136.8007720210627,131.3208261252281,139.82308041072366,131.60963518432717,132.55129711743913,126.8246472172753,130.1269551225854,132.74422073357124,136.18131211679847,135.93003969130245,136.0453575789678,135.60154969667758,140.13577280323238,131.93876114612405,137.88746560693244
643,2016-03-17 01:16:02+00:00,119.08807023506505,125.17581215096621,134.11730718222185,149.16084516351253,159.83893969426705,157.90614403236813,151.45818266016948,151.11751993786856,153.0706201338397,159.4845997118372,156.59401739658546,141.89879861761568,141.1094227399281,157.97125888732603,147.62473400718142,142.3749497499618,141.5317930633629,139.1604265817284,141.42000375208187,141.7636595226283,148.107189864418,148.6454752169778,144.2103904623761,147.96599603512738,145.12976191673377,148.46319088060042
644,2016-04-18 01:15:47+00:00,109.02894766304138,117.70759551306281,123.99281162672575,137.34496151340778,153.99305718724878,145.25389193386974,142.73755747500772,143.5663946027263,148.7162580371329,151.32645797842994,152.73642978075063,139.32481527876956,139.29622387605835,156.45463211388798,140.80828564277346,134.03332965743868,134.37403994944208,130.49322320539292,134.00748176856732,141.14803242145084,138.90118347990727,140.7805646125425,135.6382035465626,135.03570176490695,135.99467310339588,139.41228084920047
645,2016-04-25 01:21:30+00:00,108.47898038865443,105.72573292576557,113.40209573815615,127.53909855766187,138.44622857724045,146.37274555331794,136.83640525626362,124.55320506027486,138.37833398491352,150.5336056859959,154.96633303013104,134.83599872594044,129.60821672888267,140.4293274032359,130.65562254679253,135.16719767998876,133.8827650776038,126.82928494024057,127.53861900753304,126.69085430830069,130.6451424893051,134.25993523682087,135.2987463236546,140.07724026442048,128.73847151769326,128.4012403328531
646,2016-04-26 01:18:34+00:00,,,,,,,,,133.37636883608462,141.67501593647154,149.0540398200369,123.2263935793518,131.15134776839326,142.78356697371842,135.1948505761839,130.3941426299357,127.85661157194977,128.05426143676834,,,,,,128.13514460938688,129.64956376281398,135.49810790219192
647,2016-05-04 01:15:51+00:00,107.91589252278632,115.91423408105115,123.05571331972757,124.41715258777262,140.1417660044556,145.22984275740856,143.43661049437293,136.3190741005002,144.57802510616787,147.89298201930515,145.72842773874714,140.0818118616474,133.67658700063214,151.24134609480046,134.35510898441336,126.23348607086947,125.2904782920159,133.38287472935377,132.4618497695928,136.93256665697987,134.75635648473525,138.73202574685598,134.22548847088063,135.26309035517886,140.31462506793972,141.6858563788331
648,2016-05-12 01:18:37+00:00,103.94151414288788,111.0636668528578,118.34047991564739,134.0238372554054,141.4116662425144,143.21022229696857,136.6275795762071,134.2755655336947,138.34493034639544,,,,,,135.02449704567547,133.78262020191957,127.20305424797485,128.14523576842151,124.79368350480549,128.50371271340006,133.79565410440873,132.838948124278,132.6480713820458,134.91674103917873,136.3810291335185,
649,2016-07-07 01:16:07+00:00,123.19111957773461,125.10608265042426,135.4385206550963,147.54788957067285,158.59464686190412,158.33445056396658,155.0887916758512,153.6015610855276,154.67291026475846,159.6861909203263,161.38024803250642,149.85536599564585,151.96816242446997,164.26112651880422,154.1822132219682,147.6436659848538,144.6868673829425,141.44540890496677,140.60075349125387,146.38794259090895,145.72264622193723,150.01616185970192,147.57402601846286,144.2177140832502,146.43584484005478,148.1958085289122
650,2016-07-30 01:22:25+00:00,100.06004732893878,104.4294930816945,110.33420372352015,114.80788376204973,131.5699819404993,139.6336029837355,126.78341155292219,120.30657928382139,135.5335090697994,145.23595799224398,142.48705194765938,135.65617440611928,142.87625494682828,139.19462938415487,123.62634589467729,124.62731017790009,128.18428513677233,126.10215627576346,122.47468152184453,125.95829076445611,124.0239285965759,131.75500723386676,135.2903564534231,135.24456193963385,127.88915320618872,137.46267615709291
651,2016-07-31 01:18:50+00:00,,,,,,,129.9558464046959,143.006713536042,146.54817261371468,154.77887229905835,156.06294461420998,141.93374552026773,145.25887167644998,157.60520445544012,144.46788963206058,141.23875903977807,133.5796946441847,,,,,,140.53873325712277,139.63164505151298,139.1193334845704,137.89086841991906
652,2016-08-08 01:16:15+00:00,97.44868006100022,101.3698569351738,109.96803788444645,125.46722673971821,130.59226658128526,127.55574211695475,122.85050065110386,123.52849239297942,130.6810017836921,142.9548471676632,146.54772128569306,127.08990854978771,125.77909451711861,131.45645417505537,126.79133259381804,122.63053799356024,116.40854569492673,121.70427555380043,125.57749651352128,133.1760064975553,134.8522374498532,141.68025343154773,138.42445024001736,138.00965120457045,132.73031377238763,131.60747295241129
653,2016-08-31 01:22:11+00:00,116.3902876581846,118.01126688627564,121.59005095220977,138.75813673380446,153.15296915244787,150.16131360666412,143.96104436932728,141.42884536043286,144.87923825196862,153.5114860547035,154.90889202288054,144.41454520054225,140.15147464823366,150.13472024069108,142.17641944504118,134.8458876533942,136.82057809487728,138.43518919688182,142.05349473052166,143.75684610845653,,,,,,
654,2016-09-01 01:18:54+00:00,,,110.4877947627544,124.06316823153351,144.77921158250584,138.29048237328476,133.00561973803366,131.81886344779235,140.7475390398286,142.92738112109384,151.06384311758654,136.63496654681632,134.13291073113243,144.7096499284525,136.45201225525096,,,,,132.7070343200945,130.9298624306296,132.60312697641743,133.87083670521136,137.80080568472926,130.9923867605549,138.02089739998723
655,2016-09-09 01:16:26+00:00,109.77257751518832,,,,150.16193537367243,152.37314372168208,147.40603039248785,137.01882522434306,142.9322866550603,146.36637603341518,154.00319583150892,141.80839495055727,137.758750134506,151.47061291613628,140.36342312880427,136.14015647411884,135.72379210697457,130.9598241657912,135.2828301091008,139.45575694605537,140.82879625417732,144.08568842986327,144.523097429908,140.87040837702946,139.52179018274592,143.76951842662595
