,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
381,2022-04-02 22:17:43+00:00,215.72017976641462,211.65541007501173,218.78435556651073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.82488709655277,,,,
382,2022-04-03 22:11:45+00:00,235.62804870453957,233.17711880012234,232.6206466125543,231.73391612842033,223.28618558825463,215.68083128479063,211.15275972211185,210.59697049971504,204.66672863592723,207.0174641666086,188.21475634231075,179.03809164573892,178.31953964398662,183.7790916448013,179.5282903156211,182.5560000073062,193.11267233599628,215.40335295188203,230.47846411430578,208.07862493698008,209.00756403831178,214.15962074909044,190.93131266666063,216.21463319256014,199.85107881285518,188.23381338780226,191.50617316573053,192.27095069990966,187.58377860807084,190.29952829122115,169.5814055729105,179.84817887133784,188.75242983026044,195.40414925099458,184.74312114650894,189.91396718714034,206.79846260093308
383,2022-04-18 22:17:25+00:00,213.44060101706938,223.22408662928018,223.46755014315977,215.01970053200483,206.15569767483223,200.82671698194318,201.64887156183528,198.31818865615236,186.04696609630008,,171.30586835948253,179.27528937855163,177.33827346310335,179.7077071870766,171.75440658484496,176.99855877278267,178.73240572182127,198.49799329229978,215.6433889233054,195.01796798762115,194.2431758414723,,172.3458767216411,219.23604703986155,191.53895936086366,190.28536766654497,198.04003670697864,200.94773832096513,193.04886889239668,181.66514555582114,167.53385672418995,163.53740670479493,180.62565348788326,188.91012967669906,173.2783886966448,175.14694463304056,186.03064728416405
384,2022-04-27 22:11:34+00:00,227.24756189746756,231.2764951782399,218.60892171515493,215.65880247838695,205.5488814007194,202.17997157941073,200.24852737132002,201.46451207086054,197.78180882444425,190.9991447903228,,180.12309525536588,178.52568503016616,176.16452381017868,174.72702027640292,180.3543128366335,184.10025822182934,196.45110450833968,200.45390800063822,195.38482586784463,187.689789574768,188.07986924557295,177.7824869408491,204.2345869763141,187.28578842019837,179.3083105069427,188.49583300148637,184.31216616167242,179.4248711432891,184.87380103190452,155.68039096940217,161.75618624225294,163.88523491809573,182.23682055591755,170.98688445738335,176.454250007318,190.8381957079246
385,2022-05-05 22:11:31+00:00,256.7152012620999,247.85229791246272,247.22109553488997,245.28611472490076,229.23517559440214,221.08809396591107,221.9745439378554,223.83628610460417,226.68878145072793,218.8911305674788,,214.73280488083722,202.28690791960207,196.60376275152595,199.6942878034912,207.49211936119045,216.94025687611597,223.63445375883322,223.13836369633535,224.48246832248935,221.07244614161422,220.57464116331357,209.8141131290342,217.8104784516586,201.80625371061615,200.5869848899268,199.87578642661768,201.94887977205232,195.26944899816348,200.76242487743644,183.9760160906551,194.0851652949484,193.5935987250922,193.7321530074313,201.75469772062198,205.1980321197692,209.98738013992988
386,2022-05-12 22:17:13+00:00,241.2890480850648,240.86258005567322,228.11090492768344,228.19351321486693,220.16747629882155,213.07490758472235,214.56416180877488,214.76651385491994,216.09355486178768,215.01406101705942,,197.15885100080573,193.32858209043945,194.86209942237272,197.19323532443627,196.23396988291037,186.73171978325462,199.09173025981954,202.87339034672578,204.4426120769903,199.59223600714677,202.71665579948072,190.94351422988757,202.92761707936668,192.18258004431357,195.5774619350712,193.48078444031887,199.93318168856902,200.66813595121255,204.9339182690721,179.55390360315943,196.1441807324856,190.79979651220538,185.40297389546814,185.913339702076,178.90986010466594,196.43820449323667
387,2022-06-13 22:17:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-06-22 22:11:38+00:00,,232.1869078819126,238.79573866214957,244.73804129631037,,,,,,,,,,,,212.85199838460892,,,,,,,,,,,,,217.6394257518359,223.9111368120851,,,,,,,219.33094966034096
389,2022-07-08 22:11:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2022-07-31 22:18:03+00:00,212.16303581886535,212.1591429234496,209.98649158313026,,,192.77966057139054,,,183.43493048092682,,174.21478869945594,164.30982112264778,159.20325837113492,149.4898449785288,,,,,,,192.60517935728217,,,,,,,,,,,,,,,,
391,2022-08-08 22:18:29+00:00,213.50590116486694,205.81751658743002,206.60163398963914,212.61588043719334,210.99085640133762,191.3106573535713,189.720446706309,179.27774956708532,181.09664748428517,159.61279050631597,162.37623744747594,152.1274379576081,154.86554898720223,163.40613112308682,,,,154.0912289393999,,,,,,,,,,,,,,,,,,,
392,2022-08-09 22:11:58+00:00,228.15610244012342,221.40817681902595,215.32406378923656,215.64196192136927,207.2235100211105,202.32433648139389,202.72608126803055,199.47852222060828,201.24793387213106,177.75449015829662,189.5426092388872,179.84884225725713,179.09505413193156,184.91630812186864,186.87163880253092,185.9771210023038,174.50955456044525,166.40446910550102,169.23786805469842,163.8069750907755,174.73922683865297,,,182.03124754027368,199.57253962604568,194.21537878182505,190.49676824706967,184.36329781546112,177.04670784952702,171.04261175346196,177.04979966784973,189.24571222447815,190.7611097620418,188.46103135838882,184.3546855997001,178.85866931219903,175.0549910051778
393,2022-09-01 22:17:49+00:00,,,,,217.48578484908694,208.20602471928098,210.5230091436688,206.87990806594902,207.88709086479227,188.36825969928861,200.0053832091399,188.1195849080978,190.11684038889683,189.03933203050858,188.22366428380946,183.98992512738093,190.3755295225237,195.17301435577644,203.61227083480813,192.66843720123057,195.93786695533217,192.67015534070953,189.1683755602029,197.1763570967875,199.84885256509807,197.1905266136557,194.37552801581376,194.58237412077392,192.39553408609245,192.06139117034692,178.97103689248956,195.99317578583583,,,,,
394,2022-09-02 22:12:20+00:00,218.76293290012086,213.3641853854578,203.43353723412847,209.94074572959764,202.00570511507527,190.24259740708615,199.74239280469752,201.56823108229142,194.0501577648652,178.39573010147782,190.31674840548425,195.06142497570366,195.45285337965868,194.93568381185474,191.03774787813458,177.7154115037224,181.56539297489368,184.88273899601703,186.30388935739046,178.20209489244886,183.47034516847881,177.55376841545015,179.44423012569254,185.27127779319437,192.7699632586218,181.6266149900839,176.4496010583215,181.4487436495062,176.55899377987163,176.9841059118521,159.04465063546948,176.30437058492717,174.39931012330393,177.39771050894265,176.0274501565078,170.0715966694049,171.9700390170633
395,2022-09-09 22:18:35+00:00,220.0744619431301,218.41434356927024,223.072662062764,223.19137117159582,217.58342780873474,209.9233824141265,,,206.24281195382648,,,,,190.2396063966779,188.37348171304114,185.25938242761993,187.69209425212054,,208.9791198892476,,200.76033497430518,193.32637443040397,,,,191.16062686376597,195.80988983632483,193.8286053174948,192.63973527277992,188.243875283432,174.59703634338337,,,193.16306002196998,182.2738551498279,177.348236000336,186.03355431340538
396,2022-09-17 22:18:18+00:00,246.90965790890067,241.242541438327,240.6835155361272,243.44703302861438,241.42108064196157,232.4217035801591,218.18440409215918,201.63819954939436,207.1864120089752,206.18541876975414,207.23013799002635,223.4698471410564,228.09728585495026,222.21685198274963,216.05410212538865,207.32797944075696,205.88191538017531,206.18086543109084,203.53258245258374,201.64858185385765,210.28026849377267,210.47861894614817,208.08083332823296,199.80616905016106,200.45542107426078,203.0237588474192,192.09627547314753,193.16338096308434,201.12608851385932,214.8970864458201,197.14669944181782,210.1862120297153,198.68217959210116,191.48819417141218,188.16445836304158,189.36800359452013,199.07735396758238
397,2022-10-19 22:18:03+00:00,238.4736625924404,242.14265001995793,233.66668586454483,228.3226134936457,222.07118539845894,205.1618381803212,197.74664271235676,187.37245661951448,192.42192706729747,189.09658417435233,182.9440719152015,186.12766773257243,195.45017123359852,203.78307873611507,204.54529143130088,190.2091151228183,176.6458943959839,170.1943410055677,169.70140933638052,177.9087451680176,189.56463715428663,189.6919458039779,190.26895921556957,183.1101689857282,197.16288573636243,192.32389212242543,183.36429701738925,185.83280568791997,189.7889326202275,195.30563162905386,183.9383043108968,190.54338355268726,184.00760032281252,176.58331273564858,171.08150966624822,169.22112948862951,176.7032201023685
398,2022-11-13 22:12:17+00:00,244.03574626647338,238.58123731266662,233.53792472669667,228.8869082984897,219.7353167817045,208.35421487635713,202.23236443415038,197.70069944868573,201.55591792055438,188.68963477347927,200.27740199178953,194.71453038035918,187.49993155984004,187.88168850908707,184.5168003294434,181.86702492753088,183.12468006670272,178.9413090862381,184.66420798260282,189.18293420304008,193.13270150041944,192.08037139211086,192.43364470213123,197.79822413695155,199.9883491131898,185.9772684786095,191.02267659454105,193.7813047925069,193.91422728396833,192.65078106759088,182.76371416383444,184.72926911690558,179.8927898221707,178.35016302364318,178.8796838273526,175.60442046474796,180.93734870561894
399,2022-12-14 22:18:29+00:00,242.3082209189382,239.54853459657545,238.76945317903045,236.29519359371037,232.85274100029292,233.92871583280333,,221.5439054420342,208.98146238915533,200.4566774812051,184.0016587709514,185.8947064349047,181.8344204478306,182.58541806067308,187.2641070374885,189.32732742605697,186.70607580859726,188.63762270379215,190.99201080799807,202.07075801942094,207.65788159901481,211.10428141190158,202.61621989485693,192.8947770976625,199.97791742927623,197.2998330497861,200.53513884355752,199.6609769535751,194.57412883774455,191.71619192873058,173.20598697658139,182.75977951483972,187.34580427328578,189.9057272277996,198.77415058150254,194.8458918151903,180.22992316822362
400,2022-12-22 22:18:23+00:00,,,,,,,215.5821293750679,,,,186.8379220666851,,180.93441519361824,179.67708357832305,185.85846618052466,188.95356364042652,185.03852501434403,,,,,,,,,198.99126026605734,207.73435055023367,205.03373387917267,198.15224265418,,,,,,,,179.9732011199165
401,2022-12-30 22:18:00+00:00,254.05161236018134,260.17954154930237,247.77207799798455,232.1810245927277,246.33226136410352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2023-01-07 22:18:26+00:00,230.18829162810985,,221.9278983760151,222.02273010312388,213.55573361065822,216.24389718865544,214.86991129597942,,,,178.34288115336523,,177.5987324274137,183.36289762130997,186.48520571689082,187.99400236237688,186.19004520758855,,,,189.23231294766646,,,,,192.67238947796173,202.03638649362176,199.20658048167422,192.8857535183799,167.45529908317607,,,,,173.02112407162997,176.87344906063294,179.32290003158366
403,2023-01-24 22:12:10+00:00,246.84853481164868,,240.4913136883233,230.9617856622286,222.0487356291704,226.90790278998261,233.47298806148217,228.3054686376023,211.30926451201046,,202.25497564452496,196.44942921869847,190.88309106839833,190.65117290273767,187.95247052929568,190.9637200047553,198.9816091174595,198.58744184751612,200.4002200982386,207.95112257546202,216.54056206622568,,,211.76080136747947,208.92307858074207,200.63784374909005,209.75249576801178,210.22456069509974,207.14999074881388,190.6560459766226,184.87038818550116,192.20887320101207,,197.07306026079834,205.80766400080532,194.26262703720437,193.79221367298496
404,2023-01-31 22:18:22+00:00,245.93949878846493,248.8917371901845,235.7212002143552,227.52107183150432,221.88853437112886,231.53382621956428,,,,202.66318261049886,,,199.99949909770706,199.94953019034313,188.73765878187945,188.0955913127683,194.67645496468248,,,,201.26847472723813,211.22329296534446,208.215943784738,,,,199.4868087239769,201.02941346857187,200.99968583581878,188.77199585162575,,,200.73074260456607,,201.91599013785086,186.5139744615252,184.23027371730254
405,2023-02-08 22:18:30+00:00,206.83487462614943,211.20664022046424,211.89979062166105,207.17298609246782,204.54743275307482,202.17535175179853,189.19741441700134,181.89185486956382,,,,156.32167808000244,163.38606318763163,166.01474650314805,167.56285556374883,169.28665583138329,167.6938391668345,153.75345684572972,149.42519084995692,,,139.41178149777414,134.82528808574395,157.47961672235385,162.23442002764833,160.5624172317599,182.67450266354803,180.16540055276522,170.79670709226824,,,,,,,,
406,2023-02-09 22:12:09+00:00,216.5952466326267,223.39999139239842,220.36563922911665,218.27630111935608,211.6645440779949,205.56424218947745,201.9328002016472,200.46011537560057,182.52112468116488,,169.10256798765934,166.117105051155,168.13693805756594,170.70980580691918,174.81072676781622,176.7255009763084,176.16084202342506,160.7068631213502,157.0905192892121,172.8203392848968,,166.43033966734143,157.62874408402743,178.48927142843124,184.20267573956306,178.75850103045772,191.96188872790677,188.13844138575362,178.47644677257634,,,,,153.10835728902973,171.06174248117995,159.51019199472992,168.46793626066108
407,2023-03-04 22:18:01+00:00,179.32341166946247,179.93121589438366,189.6464380363557,196.6856464985392,195.8847654459449,194.5734166163306,177.05505507085886,163.00750179750912,,,,124.54661930463129,157.84744172363102,166.36372677706365,168.5851659993157,165.9945551023956,155.5312105807138,141.46491164881434,137.59987564298225,,,144.94583348595202,145.3564160642127,161.1169880474542,159.93862771620354,165.07915841452407,177.64422445181248,177.00364386627928,159.11893743600547,,,,,153.40400628246022,147.65529302231053,137.78171712467704,161.4421562777588
408,2023-03-05 22:12:01+00:00,174.83505908200854,195.24479880637506,204.0341489464019,201.98472356053526,195.20686812118436,188.7422601649352,182.23871125158996,172.2350835807963,,,,138.96119874997459,155.4743191500998,162.42223182251425,163.92857269288157,162.1260883641167,157.91556314176978,142.3214230689378,112.27253862063273,,,131.61129305004263,135.58453022103453,159.623000083543,168.6711269425499,171.6317992603249,182.85056623020716,180.48033510616654,160.3451510991399,,,,,156.35215853699395,145.86319946728912,133.96858647084946,158.13896536925608
409,2023-03-13 22:11:47+00:00,,,,,,,,,,,,,,178.35546358696695,170.04112562461307,166.31170451359748,164.87619166775184,,,,193.8194919379133,,,,,,179.9744412472931,177.55432956552679,,169.7003019453582,159.41735885682746,174.99250096559376,173.96507268404605,,,,
410,2023-03-21 22:11:55+00:00,,176.64202848802478,197.3920396891529,206.9405019529026,205.08179055930032,196.392809572616,188.91942747874685,180.28401631312374,,,,147.70975991616666,157.4858117974187,,,163.05396312765183,,144.413445778676,113.11925205986248,,,141.39419529268582,130.0684436914125,163.41040857309372,179.93014037385805,169.55145460763137,,,167.14039844693679,,,,,149.181264752039,148.1818659403295,128.7315336203133,154.0246294314119
411,2023-03-28 22:17:57+00:00,,,216.05891524336616,,204.76651033363603,,,,175.3014776844623,173.42127317732883,,,,191.26884036478722,182.41903100615383,,167.0159624709115,,,,178.25003351204455,,,,,,175.12430660952603,168.29351025991744,,173.62607822099056,,,,,,,
412,2023-04-13 22:17:51+00:00,,,236.3275816503788,,218.09197610368398,,,,,,,,,197.781794683332,197.0841855239281,,197.1138549925876,,,,,,,,,,194.13687927229043,192.28928177201914,,,,,,,,,
413,2023-05-24 22:11:17+00:00,190.09628082746104,180.65698754474792,,,,175.44647171887073,165.53245885926663,156.12770045923062,,,,,,,,,,,,131.9494019835163,,,109.77729168175733,,,157.70233518484136,,173.6388711386491,,,,,147.23726210473356,149.5158441003169,,98.59735120967485,100.88275666020029
414,2023-06-09 22:11:12+00:00,,200.93791994431143,203.91631223468798,,230.84991551769917,,,,201.51318954180257,197.91686380332933,,,154.3520383100834,152.3318812378017,149.45414687717783,,199.43437348806702,,,,196.071958492231,,,,,,212.04210451393837,188.44946355499908,,203.62753846862964,,192.8077083132382,,148.56412333877356,,,
415,2023-06-16 22:17:18+00:00,201.809320419374,198.46236982052767,205.79357602819982,206.52308985581791,,189.53564764776849,186.0081206837297,180.26549706288947,,,141.65984480553882,,147.82281712559654,149.22523253658412,152.95242345671147,166.07465154515364,,164.32476545981945,165.44431799724705,147.57366542608312,156.85060867502116,158.14141267901283,133.64385705778903,167.8484278404713,177.9121619711658,178.5966892031877,187.48096119219156,183.45707996975054,177.83618011731713,,,165.56182468323703,161.42231477249027,150.4364153006721,144.78229880121995,126.71753442193764,
416,2023-06-17 22:11:17+00:00,197.61323864086177,201.4819423223833,213.9438121666705,206.21079075162186,,194.40902095410397,188.8908590686246,186.95252056808667,,,141.59150863679267,144.72329299979475,146.4982133754508,139.36586657381656,146.48400872303353,161.62814609894588,,150.27191313619605,141.26986831968324,140.39852202354035,149.96303939871456,142.10400498972658,135.83309187228045,172.16364562723277,183.81585167865592,176.29642198834784,181.36410540712342,185.42316247990505,177.284232057376,,,145.38370411340236,146.12230524912368,152.44270633259453,,,
417,2023-06-24 22:17:06+00:00,,,,,224.54660251271366,195.8932213313081,,,205.47394532433162,181.44265832945516,,,,158.2533930398543,158.55641851252528,168.78301647065157,185.15765998880886,,,,,,,,,,,170.9905138899061,166.7560913139496,207.6736128485834,188.58927954625196,,,,,,
418,2023-07-02 22:17:05+00:00,,155.07310179175542,166.13474653326136,173.61794899888054,181.01922842736477,168.48067824750396,169.63109953048107,158.19871287982255,,,,,,,148.71098374020656,156.1022229914099,144.96671770556,118.70825075726816,107.8514115933469,,,,,139.77521707929597,,,,,,,,,,,,,
419,2023-07-18 22:17:12+00:00,169.60728068562062,188.15502299559654,205.64764549403,201.97214450094972,195.45934979506993,186.3860905139918,180.8418895218311,172.02249897948747,,,124.9087528133385,145.83049200149924,151.97773977847362,146.40610783822177,152.7380644842989,162.0073808308783,165.74203027723473,156.21092115814946,139.4483846473783,125.29565706737034,140.6916286951375,149.43456948100442,135.04439892536797,168.57368941794348,175.43679170131082,178.74226769707812,185.3885578971469,187.92864166358382,181.20770552010126,,,129.6468055292096,131.11886699088944,,,,
420,2023-07-27 22:11:26+00:00,162.02064860680966,171.6515017453458,173.9581682428395,173.37661691993438,166.14880982128312,159.6804215283678,147.7719919752681,137.01177135789962,140.1902477726461,,,110.60640150967971,118.3834669136883,125.4484085337937,135.91863164851497,143.35090553457354,135.62793470864864,121.51085539775784,126.07339312253193,,,,70.04739352408858,,144.6284737928453,138.44906384242165,153.8111716776068,,,,,,,,,,
421,2023-08-04 22:11:40+00:00,206.7469848367963,199.88928155983982,212.54308391309243,205.71819845543675,194.14043511623606,181.51515351724845,180.94863835032643,179.22120495725724,157.2727482559977,,95.1222728755589,140.6130161221957,136.35404237174205,133.01300769841137,150.30656699213688,158.29103802183093,154.87933616088645,153.12323644501663,163.719400238916,,,,94.22582275715534,128.40266354922434,169.94424847286064,177.45171783978302,192.0773020548434,184.1864030036695,171.5874975602849,,,115.35389467149213,138.08175191220744,,,,
422,2023-08-20 22:11:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.27268235067356,137.1606481282626,,208.53687741378792,,,,,,
423,2023-08-28 22:11:44+00:00,199.70847139184838,199.00760558144762,200.18318609847654,195.2190521937455,178.90612244744625,170.79848163591072,166.53083438456562,166.11274106406262,157.9842648595283,,,143.18906399611546,146.51437325103225,147.35907652352293,147.6281945314008,155.93011965241584,153.96282503842383,142.92172409063627,132.98326132411938,114.79181409384937,130.44827174346162,147.32290232001225,,,172.41799284506902,169.1150185749136,178.24850902452656,,162.874988370845,156.0415630993367,,,,151.70221766831745,130.21059799127494,117.30657053986228,123.01707068206318
424,2023-09-05 22:11:46+00:00,,,,,188.09453586262575,165.1510609284218,167.6375913955454,179.49112533838638,,207.11282549565777,,,150.25537775099946,167.0165826726023,156.26189316503354,,,,,,,,,,,,196.6139686535935,,174.3653450742311,,,,,,,,147.37601649117363
425,2023-09-13 22:11:53+00:00,181.02419944793115,185.560185240761,200.85095719142444,196.6559800125256,190.58437488992826,176.80557213412538,175.28549051450267,173.24846062951156,145.6794058946233,,121.67266080793178,135.0405605568449,147.3015378400037,149.9189931358792,153.34330478018651,156.17712152891738,153.48233428349698,144.7238411631196,137.76256002641404,127.28540152963967,127.9181628449671,140.74055825203618,140.00274269816,167.55344916867756,171.1848079381762,171.4324445156773,178.892964097783,172.2467709902512,,137.01666862694722,,130.7713926033404,141.7399936549734,150.17035483595222,126.07110442800277,105.85155496843078,
426,2023-09-20 22:18:03+00:00,216.79370876678854,212.01568265448662,209.16234210124134,203.10668270832292,187.9146228122051,174.16368353444756,170.92940885284548,179.26126895275422,,,,,153.17517234381387,153.95923810346292,157.34120945043213,171.1651725804918,177.79296765839644,,,,,,,,,187.61274030447728,196.5225105425892,189.14565556159386,183.18833940842472,155.67075620603734,,,172.7130089654021,173.88532884199242,160.02005831041095,137.3967576706187,147.09112432541264
427,2023-10-14 22:18:09+00:00,214.32698173908344,213.37766887576936,219.3555852475735,199.96770596767735,191.09363580769005,177.51706469035932,183.71373333413354,187.5626444577237,159.9834492349075,,164.99608057813873,163.98127987406224,162.60990088503343,154.9887494908183,160.45288398392023,164.86722736389962,171.8482569710485,162.60804080271853,163.2927792228595,132.21479524886365,146.598576869405,159.4985128016899,159.6294017357273,190.00260425574652,187.0177622861151,191.75920225452572,191.50811688864124,188.81194816689418,183.05985800218127,156.67314129739088,,164.45888648799507,173.0361482815352,167.33829482539124,154.67708298168816,135.31069332961303,145.91266582533086
428,2023-10-15 22:12:03+00:00,207.4563810899131,208.5010626013337,218.3143713229674,212.86501876022476,193.32066911969204,181.74447658164445,181.4435706820799,188.4473525900047,167.05376671558514,,162.58424769073784,159.56755251380727,162.35087216092302,162.33335252941143,162.19935695350105,171.03016880480985,177.04205815776544,163.65591588407017,158.0445067406473,134.23594777954844,140.53937156169374,143.84871899771795,152.33121664792142,193.13671281765292,187.4555639483131,191.9738629371597,189.01850775547263,,,,,,,,,,
429,2023-11-08 22:11:57+00:00,,,,,,,,,,,,,,,171.48054924625555,168.52512565658327,167.3635726754181,,,,,,,,,,,,173.6131105137124,163.36306894331898,149.51096930816007,,,,,,
430,2023-11-15 22:17:47+00:00,,184.89739748642666,198.13098938583465,195.55923771636148,186.62830256229927,179.13726695405452,173.73932084541494,162.60060832673622,,,,129.98677236771346,150.70425584709835,147.80006091209393,153.38390427816537,155.82591974863723,153.9970680919605,136.90760793322298,,,,112.4549172057322,123.10474717638755,152.64499268460082,161.4631286878472,154.81113451887953,170.5635830659164,172.29891194156735,,,,,137.60802729556133,140.97604038092086,130.85616217432838,116.11128734341807,140.44489339317707
431,2023-12-01 22:17:46+00:00,241.69455756498138,,222.9462202115223,218.49731736403055,205.86158555998463,202.56490228463676,202.3507125721559,201.53332600496603,189.80352591045207,181.93201260726218,,178.44231834419165,174.004226216989,175.91215628172884,174.35496437466742,173.42208714826626,174.40660990216958,181.08105581180604,192.10509186356742,,,,,,213.21903000055053,210.83051638526607,212.60063089168835,199.40578895797577,182.87596874877903,164.5996352123541,150.58774044681718,157.18374495296294,164.3710560760096,175.05758397110287,,174.63872584076822,171.47676508575663
432,2023-12-17 22:18:12+00:00,215.12463825826615,,219.70272340021108,214.20652938966475,200.2561620400264,187.9316943276314,188.57498960945256,187.23735173492088,184.43649753177118,164.25312467019114,,158.27250681935368,162.66012434196034,167.1505024967252,165.88622739146902,168.54204100813124,174.4513524293966,179.9774783302111,185.41408449103403,,,,,,206.6654828971645,207.99466747189283,202.48173407888817,195.74277542984896,188.16766627272443,169.52899755022213,139.29522061100525,141.52274945895476,146.9655663226817,163.31991866638077,,188.48453787325332,173.74006239016768
433,2024-01-11 22:11:56+00:00,,,,,,,220.01110962398326,223.43455293934127,202.63715054853736,188.5522557191402,161.58486554805,194.96512710461528,188.73871523855368,191.18062336468495,180.28216724610428,184.5137876632461,199.25525492313963,202.1429827868534,201.54230111375497,178.46854341246825,183.96164224249532,,,,221.4533884198998,221.4304172774306,224.14940498937779,221.9592158678729,209.84917446252155,191.83249533952463,,,,,,189.650229916132,193.68682906847135
434,2024-02-04 22:12:07+00:00,208.30079660917488,,199.49366857041852,196.72246446999904,183.87328036289358,173.4905428801327,165.2935056276357,162.4666402602984,163.32114770426674,140.03044285329457,,134.84011199385156,149.10409379983642,151.454294444101,154.8132019361677,161.8149023495988,158.66347413934585,157.58684032809433,153.79074834408388,,,,,,175.26335886916377,168.15567398383337,175.16863477942724,169.6483994544163,159.14492301366812,146.04474340112293,112.3746246532797,140.0905133192441,143.09467117162413,152.01575541738123,,154.63343866975498,167.65991573830934
435,2024-02-11 22:17:53+00:00,,190.18880297923445,,,196.09222373085657,185.39586027443977,187.1280579101267,,,,,,164.64320027960562,165.86847677878347,163.05648276051716,168.33125896916042,172.87936405379665,,,,,137.10021145907734,145.1959402125189,179.7189046720334,,,,,,,,,,,144.05643440041888,,
436,2024-02-12 22:11:54+00:00,,212.28562684972124,220.9367877390475,219.16275329466092,208.14399422861442,198.66396426952093,195.47282389495228,191.42300048887193,,,153.17532633144478,165.85566125667867,171.69182747222195,167.36761908605368,163.2134493751817,175.80221295183568,178.3373568931712,,,140.3576888771746,148.45733140096795,148.55352507603575,160.97891685946004,186.55392900502753,,189.88751458271187,197.79541247447722,197.55795665733285,185.09315731809076,,,,168.94716051541133,167.88561946589337,153.51329027679202,,
437,2024-02-19 22:17:39+00:00,240.25865792741547,,,,206.4533454317437,197.69640742209404,193.86013581522525,192.34308157441797,194.94639926798885,192.28541165770793,,,,175.12590367138637,168.25187331123587,177.86050646544788,181.68613603256054,185.16585218479474,185.9033857574537,,,,,,212.57698931336745,,199.5919372840203,196.87956229672056,,189.72534559575277,,188.8537502593997,,174.12060832272425,,179.03515803750625,187.5244468983915
438,2024-02-20 22:11:56+00:00,196.40622009713292,188.12850254927145,188.31436414839615,192.61585469986483,189.37664420330793,182.87007816154681,176.43137547099803,169.47987534098556,158.9456300816917,142.5573833350894,141.68348577025284,148.2325524691328,156.08030338171994,159.28206852773874,159.94179853696627,164.85129908324944,169.6837824305587,161.89338017091532,151.0900759872956,145.6453341502242,136.93273007413836,145.13269956471893,146.14056410710876,172.15937549643527,172.182846877818,172.68951707503845,178.27580851795375,171.69964856999243,164.16515067227013,138.62193790267247,119.13158383615871,133.1604564895145,147.90602351526482,152.84973542564066,139.7749293579845,134.27930771109726,152.4004433268965
439,2024-02-28 22:11:48+00:00,222.6175369944641,222.8681168343078,230.52360590730746,218.919931171609,205.63275501685163,196.47430274805302,194.77586711241912,191.63000526865181,176.9921319769404,161.6355435638593,172.54837211261955,177.5692901260833,180.47031469089453,173.3909372293668,169.5592798344904,175.66306596206024,179.05148727076644,177.77554729159343,178.52492003252718,170.9292380556331,169.87619421678232,174.85200254144817,171.6658785325576,200.63802230812345,199.09782878587322,190.9294375523667,193.01476766583758,192.03228310989732,188.33244372681906,174.26159825004763,148.14625087078906,164.98310076791122,170.8225556334628,172.2345769974053,164.53087911549756,162.9765347822815,176.99259305175968
440,2024-03-14 22:17:45+00:00,,,,,,,,169.1473486493076,158.91653410190574,142.15313769530775,139.39841485189936,154.13881477288888,154.03934041202638,157.82902339261915,153.01543901684826,156.5777776907648,151.44755478292265,151.29797579641752,164.3947401316641,157.62087293844547,145.6423927042136,146.54894103074946,143.3386213811934,169.38170352932113,177.79650972424184,172.08940299034307,171.95090961753814,166.37038227246714,158.55466180879344,148.67648448515195,111.42652818347258,138.21659318765944,143.08633933410223,153.07582422615926,143.2974470370195,132.69870482385284,152.8703137249023
441,2024-03-30 22:18:00+00:00,,,211.39358394286188,205.241996106987,190.15740014520642,178.83209702668586,184.13559491470477,186.58942177077572,186.8272166437641,173.57798878845145,167.67074422313348,170.58595274509406,170.52505249462817,172.23196266564517,160.67324221945685,161.06197766620988,165.15385979949755,167.65223832749038,176.007173922123,183.47762736557792,,,,197.34148552876434,195.42698200750456,186.35427505747478,184.76060105234575,180.23154392487248,175.29102480666486,168.42500061166896,,171.71969806994593,169.06070823380273,171.50174698424834,156.6891272298537,148.51146670969845,164.89440805238524
442,2024-04-08 22:11:47+00:00,,,,,,,195.6822451837847,205.24077255326782,179.3058168535669,,,,187.1904713414102,181.43307205480272,175.07835987409206,169.8593731965751,176.07265313906964,165.8419372118427,171.0929018288128,,150.18613871369587,174.53281016116438,,,,,,,,,,,,,,160.82326450029512,164.76497643762298
