,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
383,2022-04-18 22:17:25+00:00,176.18666884489292,190.62689597862578,180.00462927562057,171.55677966446564,168.90176550265576,163.57278480976672,158.18595069429608,146.16268361510532,142.58404522876089,,106.11148705817372,127.11978433750458,144.74108281244895,153.6299546665531,148.04735883891448,150.92080625225915,141.4784735496448,155.03507242476059,163.48788388225836,142.8624629465741,142.08767080042526,,120.19037168059405,154.04166573855275,139.38345431981662,146.82244679900577,154.57711583943944,157.48481745342593,149.5859480248575,144.41121338364468,115.3783516831429,111.38190166374788,128.47014844683622,145.44720880915986,129.81546782910561,131.68402376550137,153.43345663350965
384,2022-04-27 22:11:34+00:00,218.02473255596408,223.20651950442436,207.84895415006753,204.89883491329954,196.32605205921593,192.95714223790725,189.48855980623262,188.55255099275564,187.02184125935685,178.0871837122179,,167.211134177261,170.4557093563506,169.70854327112625,168.8579470590825,173.89833229758108,174.87742888032585,185.69113694325227,187.54194692253333,182.47286478973973,174.77782849666312,175.16790816746806,164.87052586274422,188.09463562868297,174.37382734209348,168.54834294185528,177.73586543639897,173.55219859658501,168.6649035782017,175.65097169040104,142.76842989129727,148.84422516414804,150.97327383999084,171.47685299083014,160.22691689229595,165.6942824422306,182.76822003410905
385,2022-05-05 22:11:31+00:00,250.52424895822782,242.43521464657462,239.99831784703915,238.06333703704993,223.04422329053003,214.89714166203896,214.75176625000458,215.1689528791832,219.4660037628771,210.22379734205782,,206.06547165541625,196.86982465371398,192.27009613881546,195.7545908828453,203.15845274847996,210.74930457224386,216.4116760709824,214.47103047091437,215.81513509706838,212.40511291619325,211.9073079378926,201.14677990361324,206.9763119198824,193.13892048519517,193.364207202076,192.65300873876686,194.7261020842015,188.04667131031266,194.57147257356434,175.30868286523412,185.41783206952744,184.92626549967122,186.50937531958047,194.53192003277115,197.9752544319184,204.5702968740418
386,2022-05-12 22:17:13+00:00,245.18494805570003,244.27149252997907,232.65612156009124,232.73872984727473,224.0633762694568,216.9708075553576,219.10937844118268,220.22077381380927,220.63877149419548,220.46832097594876,,202.61311095969506,196.7374945647453,197.5892294018174,199.6724443966587,198.96109986235504,190.62761975388986,203.63694689222734,208.32765030561512,209.89687203587962,205.0464959660361,208.17091575837006,196.3977741887769,209.74544202797836,197.6368400032029,200.122678567479,198.02600107272667,204.47839832097682,205.21335258362035,208.82981823970735,185.00816356204876,201.59844069137495,196.2540564710947,189.94819052787594,190.4585563344838,183.45507673707374,199.84711696754252
387,2022-06-13 22:17:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-06-22 22:11:38+00:00,,252.24064661873507,265.5340569779129,271.4763596120737,,,,,,,,,,,,228.8949893740669,,,,,,,,,,,,,244.3777440675992,246.82969536845366,,,,,,,239.38468839716344
389,2022-07-08 22:11:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2022-07-31 22:18:03+00:00,189.34094056038043,192.1898095722753,183.36071378156453,,,169.95756531290561,,,156.8091526793611,,134.27612199710734,132.3588877607689,139.23392501996062,133.51437829758936,,,,,,,160.6542459954033,,,,,,,,,,,,,,,,
391,2022-08-08 22:18:29+00:00,225.1663687225012,216.02042570036,220.2055128068791,226.2197592544333,222.6513239589719,202.97112491120555,203.32432552354896,195.60240414777329,194.70052630152514,175.93744508700394,182.7820556733359,168.45209253829606,165.0684581001322,171.5684584134308,,,,167.69510775663989,,,,,,,,,,,,,,,,,,,
392,2022-08-09 22:11:58+00:00,223.6939292499551,217.50377527762868,210.1181950673735,210.43609319950622,202.76133683094218,197.86216329122556,197.5202125461675,193.23147975437263,196.042065150268,171.50744769206096,181.7338061560926,173.60179979102148,175.19065259053428,181.7927868887508,184.0320740451511,182.85359976918596,170.04738137027692,161.19860038363797,162.99082558846277,157.55993262453984,168.4921843724173,,,174.2224444574791,193.32549715981003,189.009510059962,185.2908995252066,179.15742909359807,171.84083912766397,166.58043856329363,170.80275720161407,182.9986697582425,184.51406729580614,183.25516263652577,179.14881687783705,173.65280059033597,171.15058946378053
393,2022-09-01 22:17:49+00:00,,,,,214.74521433613225,205.46545420632629,207.325676878555,203.04310934781248,204.68975859967847,184.53146098115207,195.2093848114692,184.28278618996126,187.71884119006148,187.1209326714403,186.47966486647465,182.07152576831265,187.634959009569,191.97568209066264,199.77547211667158,188.83163848309403,192.10106823719562,188.83335662257298,185.33157684206634,192.3803586991168,196.01205384696152,193.9931943485419,191.17819575069996,191.38504185566012,189.19820182097865,189.32082065739223,175.13423817435302,192.15637706769928,,,,,
394,2022-09-02 22:12:20+00:00,229.05034498758658,222.3656709619903,215.43551800283848,221.94272649830765,212.293117202541,200.53000949455188,211.74437357340753,215.97060800474344,206.0521385335752,192.79810702392984,208.31971955854925,209.46380189815568,204.45433895619118,202.13687227308074,197.5842828428855,184.9165999649484,191.8528050623594,196.88471976472704,200.70626627984248,192.60447181490088,197.87272209093084,191.95614533790217,193.84660704814456,203.27424894625938,207.17234018107382,193.62859575879392,188.4515818270315,193.45072441821623,188.56097454858164,187.27151799931784,173.4470275579215,190.7067475073792,188.80168704575595,189.39969127765266,188.0294309252178,182.0735774381149,180.9715245935958
395,2022-09-09 22:18:35+00:00,191.0720200503195,193.03720691306097,189.23647985448497,189.35518896331678,188.58098591592415,180.9209405213159,,,172.40662974554743,,,,,169.9378970717105,169.91738232670713,164.9576731026525,158.68965235930995,,168.37570123931278,,160.15691632437034,152.72295578046914,,,,157.32444465548693,161.9737076280458,159.99242310921576,158.80355306450087,159.2414333906214,133.99361769344853,,,159.32687781369094,148.43767294154887,143.51205379205695,160.6564176571961
396,2022-09-17 22:18:18+00:00,259.5529987497674,252.30546467408544,255.43407985047176,258.19759734295894,254.06442148282832,245.06504442102585,232.93496840650374,219.33887672660782,221.93697632331975,223.8860959469676,229.3559844615432,241.17052431826986,239.1602090907087,231.06719057135638,224.0998644786675,216.1783180293637,218.52525622104207,220.9314297454354,221.2332596297972,219.3492590310711,227.98094567098613,228.17929612336164,225.78151050544642,221.9320155216779,218.15609825147425,217.77432316176376,206.8468397874921,207.9139452774289,215.87665282820387,227.54042728668685,214.84737661903128,227.88688920692877,216.38285676931463,206.23875848575673,202.91502267738613,204.1185679088647,210.14027720334082
397,2022-10-19 22:18:03+00:00,253.43278515694672,255.23188226390096,251.11899552313554,245.7749231522364,237.03030796296525,220.12096074482753,215.19895237094747,208.31522820982335,209.87423672588818,210.0393557646612,209.12253640308757,207.0704393228813,208.53940347754155,214.2544645312695,214.06473306325944,200.68050091797272,191.60501696049022,187.64665066415841,190.6441809266894,198.85151675832645,210.5074087445955,210.63471739428675,211.21173080587843,209.28863347361425,218.1056573266713,209.77620178101614,200.81660667597995,203.28511534651068,207.24124227881822,210.26475419356018,204.88107590120566,211.48615514299613,204.9503719131214,194.03562239423928,188.53381932483893,186.67343914722022,189.79245234631153
398,2022-11-13 22:12:17+00:00,238.1646992743518,233.44407119456022,226.6883699025548,222.0373534743478,213.86426978958292,202.48316788423554,195.3828096100085,189.48123365971549,194.7063630964125,180.47016898450903,190.00306975557675,186.49506459138894,182.36276544173364,183.77195561460195,180.78067951627511,177.75729203304576,177.25363307458113,172.09175426209623,176.44474219363258,180.96346841406984,184.9132357114492,183.86090560314062,184.214178913161,187.52389190073876,191.76888332421956,179.1277136544676,184.17312177039918,186.931749968365,187.06467245982645,186.7797340754693,174.5442483748642,176.50980332793534,171.67332403320046,171.5006081995013,172.03012900321073,168.75486564060608,175.80018258751255
399,2022-12-14 22:18:29+00:00,247.6397789499369,244.21364787369933,244.9896042151956,242.51534462987553,238.18429903129163,239.26027386380204,,229.0080866854324,215.2016134253205,207.9208587246033,193.33188532519912,193.3588876783029,186.4995337249545,186.31750868237216,190.65691669357858,193.05941804775605,192.03763383959597,194.8577737399573,198.45619205139627,209.53493926281914,215.12206284241302,218.56846265529978,210.08040113825513,202.22500365191024,207.44209867267443,203.51998408595125,206.75528987972268,205.88112798974026,200.79427987390972,197.0477499597293,180.6701682199796,190.22396075823792,194.80998551668398,196.12587826396475,204.9943016176677,201.06604285135546,184.8950364453475
400,2022-12-22 22:18:23+00:00,,,,,,,181.73388637940946,,,,136.06555757319745,,155.5482329468744,159.368137780928,167.39578818289277,168.64461784303148,156.02574530377967,,,,,,,,,165.1430172703989,173.88610755457523,171.18549088351423,164.30399965852155,,,,,,,,154.58701887317267
401,2022-12-30 22:18:00+00:00,277.19547634128645,280.43042253276934,274.7732526426072,259.18219923735035,269.47612534520863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2023-01-07 22:18:26+00:00,198.56268077842037,,185.03135238471071,185.1261841118195,181.93012276096874,184.61828633896596,177.97336530467504,,,,122.99806216640866,,149.9263229339354,161.22497002652733,166.35981699436115,165.85607476759424,154.56443435789907,,,,144.95645775810118,,,,,155.77584348665735,165.13984050231738,162.31003449036984,155.9892075270755,135.8296882334866,,,,,136.1245780803256,139.97690306932856,151.65049053810537
403,2023-01-24 22:12:10+00:00,219.53601880703044,,208.62671168293534,199.09718365684066,194.73621962455218,199.59538678536438,201.60838605609422,190.06794623113677,179.4446625066225,,154.45807263644303,158.21190681223294,166.98463956435737,171.5324116995049,170.5717785263568,171.84495880152252,171.66909311284127,166.72283984212817,162.16269769177308,169.7136001689965,178.30303965976015,,,163.96389835939755,170.68555617427654,168.7732417437021,177.88789376262383,178.3599586897118,175.28538874342593,163.34352997200438,146.63286577903563,153.97135079454654,,165.2084582554104,173.94306199541737,162.39802503181642,169.893762168944
404,2023-01-31 22:18:22+00:00,253.08856673324263,255.147171641865,244.0617794832625,235.86165110041162,229.03760231590655,238.68289416434197,,,,212.6718777331876,,,206.25493354938754,204.95387775168751,193.28706565582888,193.0999388741127,201.82552290946018,,,,211.27716984992688,221.2319880880332,218.22463890742674,,,,207.8273879928842,209.36999273747918,209.3402651047261,195.92106379640344,,,210.73943772725482,,210.25656940675816,194.8545537304325,190.48570816898302
405,2023-02-08 22:18:30+00:00,179.7908214064243,187.54309365320472,180.34839519864838,175.62159066945514,177.5033795333497,175.1312985320734,157.64601899398866,144.03018036194862,,,,118.46000357238725,139.72251662037212,147.08390924934045,150.35300351483284,150.3558185775757,140.64978594710936,122.20206142271704,111.56351634234173,,,101.55010699015895,96.96361357812876,110.15252358783485,124.37274552003313,129.01102180874722,151.12310724053535,148.61400512975254,139.24531166925556,,,,,,,,
406,2023-02-09 22:12:09+00:00,198.3039993447598,207.3951500155149,199.02585072660528,196.9365126168447,193.373296790128,187.27299490161056,180.59301169913584,174.85236917258692,161.1813361786535,,137.09288523389228,140.50935884814135,152.13209668068242,157.90593270541234,163.17084213008275,163.92162787480157,157.86959473555817,139.36707461883884,131.48277308619845,147.21259308188314,,140.82259346432778,132.02099788101378,146.47958867466417,158.59492953654942,157.41871252794635,170.6221002253954,166.79865288324226,157.13665827006497,,,,,131.76856878651836,149.72195397866858,138.17040349221855,152.46309488377756
407,2023-03-04 22:18:01+00:00,163.37857194181558,165.97948113269263,171.04412502076767,178.08333348295116,179.939925718298,178.6285768886837,158.45274205527082,140.6847261788035,,,,102.22384368592566,143.89570696194,155.20233896771083,158.43844980899496,154.83316729304278,139.5863708530669,122.8625986332263,115.27710002427662,,,122.62305786724639,123.03364044550707,133.21351852407216,137.6158520974979,146.47684539893604,159.04191143622444,158.40133085069124,140.51662442041743,,,,,134.80169326687218,129.0529800067225,119.179404109089,147.49042151606778
408,2023-03-05 22:12:01+00:00,149.45161576583436,173.03428590472265,174.42013174419867,172.37070635833203,169.82342480501018,163.35881684876102,152.62469404938673,136.69826293815242,,,,103.42437810733071,133.2638062484474,144.6538215011923,147.77547240077072,144.35767804279476,132.5321198255956,112.70740586673458,76.73571797798886,,,96.07447240739876,100.04770957839065,115.20197428023815,133.13430629990603,142.01778205812167,153.23654902800394,150.8663179039633,130.73113389693668,,,,,126.73814133479073,116.24918226508589,104.35456926864623,135.92845246760368
409,2023-03-13 22:11:47+00:00,,,,,,,,,,,,,,182.71232768303133,174.0019111664898,170.66856860966186,171.10028323355812,,,,202.5332201300421,,,,,,187.23588140740043,184.8157697256341,,175.92439351116448,168.13108704895626,183.70622915772256,182.67880087617485,,,,
410,2023-03-21 22:11:55+00:00,,138.82029651300041,146.96306372245374,156.51152598620342,161.85695401641533,153.167973029731,138.49045151204768,119.76924515308474,,,,87.19498875612766,119.66407982239433,,,132.79657754763232,,93.98446981197682,52.60448089982348,,,80.87942413264682,69.55367253137351,87.76694462304496,119.41536921381905,119.1224786409322,,,116.71142248023762,,,,,98.75228878533983,97.75288997363032,78.30255765361412,116.20289745638753
411,2023-03-28 22:17:57+00:00,,,230.30580514838016,,216.97813025221947,,,,189.5483675894763,190.51754106334565,,,,199.81697430779562,190.1900618634342,,179.22758238949493,,,,195.34630139806137,,,,,,189.37119651454003,182.54040016493144,,185.837698139574,,,,,,,
412,2023-04-13 22:17:51+00:00,,,260.0926312041266,,238.46201857832494,,,,,,,,,212.0408244155807,210.04693982597234,,217.48389746722856,,,,,,,,,,217.90192882603822,216.05433132576692,,,,,,,,,
413,2023-05-24 22:11:17+00:00,188.76594865651424,179.49294689516947,,,,174.11613954792392,163.9804046598287,154.2652354199051,,,,,,,,,,,,130.0869369441908,,,107.91482664243182,,,156.15028098540344,,172.0868169392112,,,,,145.37479706540805,147.963789900879,,97.04529701023694,99.71871601062185
414,2023-06-09 22:11:12+00:00,,216.44305603907708,224.58982702770885,,248.5700710545742,,,,222.18670433482345,222.7250815549544,,,169.85717440484905,164.7359901136142,160.73060949155285,,217.15452902494206,,,,220.88017624385606,,,,,,232.71561930695924,209.12297834801996,,221.34769400550468,,217.61592606486326,,169.23763813179443,,,
415,2023-06-16 22:17:18+00:00,183.80309857330747,182.70692570521948,184.78631720778887,185.51583103540696,,171.52942580170196,165.00086186331873,155.05678647839633,,,110.14895657492241,,132.06737301028835,136.62087724433755,141.49391864557822,153.47029625290708,,143.3175066394085,140.23560741275392,122.36495484158999,131.64189809052803,132.9327020945197,108.4351464732959,136.33753960985487,152.70345138667267,157.58943038277675,166.4737023717806,162.44982114933958,156.82892129690617,,,140.3531140987439,136.21360418799713,129.42915648026116,123.77503998080901,105.7102756015267,
416,2023-06-17 22:11:17+00:00,171.9495424438192,179.02620814997107,184.00283327012085,176.2698118550722,,168.7453247570614,158.94988017207493,151.0233458922271,,,96.6800402919682,108.79411832393518,124.04247920303857,121.40127923588678,130.1525656885519,143.66355876101608,,120.3309342396464,105.34069364382367,104.46934734768078,114.03386472285499,106.174830313867,99.90391719642088,127.2521772824083,147.88667700279635,146.35544309179818,151.42312651057375,155.48218358335538,147.34325316082632,,,109.45452943754279,110.19313057326411,122.50172743604487,,,
417,2023-06-24 22:17:06+00:00,,,,,234.33652933949577,205.6831481580902,,,216.89552662224406,195.14855588695008,,,,165.10634181860178,164.78637194775024,175.63596524939905,194.94758681559097,,,,,,,,,,,182.41209518781855,178.17767261186205,217.4635396753655,202.29517710374688,,,,,,
418,2023-07-02 22:17:05+00:00,,133.7623541234947,137.72041630891374,145.2036187745329,156.6640882350668,144.125538055206,141.21676930613344,124.1015166106054,,,,,,,133.21225816328968,139.05362485680132,120.61157751326203,90.29392053292054,73.75421532412975,,,,,97.15372174277454,,,,,,,,,,,,,
419,2023-07-18 22:17:12+00:00,141.95209098149022,163.95673200448243,173.38325750587785,169.70775651279757,167.80416009093952,158.7309008098614,148.57750153367894,133.3052333937049,,,76.51217083111027,107.11322641571667,127.77944878735951,127.04747504533049,135.13930739985227,142.64874803798702,138.08684057310433,123.94653316999731,100.73111906159573,86.57839148158777,101.97436310935493,110.71730389522185,96.3271333395854,120.17710743571526,136.71952611552825,146.47787970892597,153.12416990899476,155.66425367543167,148.9433175319491,,,90.92953994342702,92.40160140510687,,,,
420,2023-07-27 22:11:26+00:00,183.53429476176072,190.475942130928,199.05742209028242,198.4758707673773,187.66245597623418,181.19406768331885,172.87124582271102,167.13087597483113,165.28950162008903,,,140.7255061266112,137.2079072992705,140.50796084225945,149.6091337471202,158.4104578430393,157.1415808635997,146.61010924520076,156.19249773946342,,,,100.16649814102007,,174.74757840977682,163.54831768986458,178.91042552504973,,,,,,,,,,
421,2023-08-04 22:11:40+00:00,183.8846940593964,179.88477712961492,185.87041133945922,179.04552588180354,171.27814433883617,158.65286273984856,154.27596577669323,147.2139978688974,130.6000756823645,,55.1132640151091,108.60580903383584,116.34953794151716,117.00940415423145,135.75783649742786,142.287434477651,132.01704538348656,126.45056387138342,131.71219315055615,,,,62.2186156687955,88.39365468877455,137.9370413845008,150.7790452661498,165.40462948121018,157.5137304300363,144.9148249866517,,,83.34668758313228,106.07454482384759,,,,
422,2023-08-20 22:11:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.73904489713358,120.62701067472263,,188.69651246953995,,,,,,
423,2023-08-28 22:11:44+00:00,194.44319718016982,194.4004906462289,194.04036618485156,189.07623228012054,173.6408482357677,165.53320742423216,160.38801447094065,158.74135716771264,151.84144494590333,,,135.81768009976548,141.90725831581352,143.67338457534794,144.27756548760536,152.24442770424085,148.69755082674527,136.7789041770113,125.61187742776941,107.4204301974994,123.07688784711165,139.95151842366226,,,165.04660894871904,162.97219866128862,172.10568911090158,,156.73216845722,150.77628888765815,,,,145.55939775469247,124.06777807764996,111.1637506262373,118.40995574684445
424,2023-09-05 22:11:46+00:00,,,,,196.9477567806744,174.00428184647046,177.96634913326886,191.88563462365454,,219.50733478092593,,,158.00194605429203,173.2138373152364,161.8957610219736,,,,,,,,,,,,206.94272639131697,,184.69410281195456,,,,,,,,155.1225847944662
425,2023-09-13 22:11:53+00:00,158.19568123177095,165.5852318016208,174.21768593923753,170.02270876033867,167.75585667376805,153.97705391796518,148.65221926231575,141.28853512688727,119.04613464243639,,81.72275392965142,103.08063505422061,127.32658440086352,133.93903038456705,138.81606591535729,140.19715877760524,130.65381606733678,118.09056991093269,105.80263452378975,95.32547602701538,95.95823734234281,108.7806327494119,108.04281719553572,127.6035422903972,139.2248824355519,144.7991732634904,152.25969284559608,145.6134997380643,,114.18815041078702,,98.8114671007161,109.78006815234912,123.53708358376531,99.43783317581585,79.21828371624386,
426,2023-09-20 22:18:03+00:00,212.2051191084994,208.0006667034836,203.808987499904,197.75332810698558,183.32603315391594,169.5750938761584,165.57605425150814,172.8372434311494,,,,,149.16015639281085,150.7472253426605,154.42119784970265,167.95315981968938,173.20437800010728,,,,,,,,,182.25938570313994,191.16915594125186,183.7923009602565,177.83498480708738,151.0821665477482,,,166.2889834437973,168.53197424065507,154.6667037090736,132.04340306928137,143.0761083744096
427,2023-10-14 22:18:09+00:00,183.60207983555705,186.49337971018377,183.509866360126,164.12198708022987,160.36873390416366,146.79216278683293,147.86801444668606,144.54778179278674,124.13773034746004,,111.22750224696753,120.96641720912528,135.72561171944784,133.4813181583498,140.90067368167615,143.35979603143113,141.1233550675221,126.76232191527106,120.27791655792255,89.1999325839267,103.58371420446805,116.48365013675296,116.61453907079034,136.23402592457532,144.00289962117813,155.91348336707824,155.66239800119376,152.9662292794467,147.2141391147338,125.94823939386448,,121.44402382305812,130.02128561659822,131.49257593794377,118.83136409424068,99.46497444216556,119.02837665974526
428,2023-10-15 22:12:03+00:00,173.4934560734818,178.78350321195634,178.69095880379757,173.24160624105494,159.35774410326076,147.78155156521316,141.82015816291008,140.89925756700092,127.43035419641532,,103.1491289119831,112.01945749080349,132.63331277154566,138.55930501790954,140.58658648849934,147.25612129330796,143.07913314133415,124.03250336490035,110.49641171764353,86.68785275654466,92.99127653868996,96.30062397471417,104.78312162491764,133.70159403889818,139.90746892530933,152.3504504179899,149.3950952363028,,,,,,,,,,
429,2023-11-08 22:11:57+00:00,,,,,,,,,,,,,,,176.3671709210981,173.90040949891008,175.04254959302784,,,,,,,,,,,,182.57191691759044,171.0420458609287,160.26153699281372,,,,,,
430,2023-11-15 22:17:47+00:00,,156.45421600304755,160.20674740799583,157.63499573852266,154.12180943843742,146.63077383019268,135.81507886757612,117.09151795332964,,,,84.47768199430688,122.26107436371925,125.04551572539063,132.6979541084351,133.07137456193394,121.49057496809866,98.98336595538416,,,,66.94582683232562,77.59565680298097,95.7586297178426,115.95403831444061,116.88689254104071,132.63934108807757,134.37466996372854,,,,,92.09893692215475,103.05179840308205,92.93192019648956,78.18704536557925,112.00171190979796
431,2023-12-01 22:17:46+00:00,228.60340847515414,,207.67321294005717,203.22431009256542,192.7704364701574,189.47375319480952,187.07770530069078,183.20571727920787,174.53051863898693,163.60440388150403,,160.1147096184335,162.54947076339016,166.74835191884978,166.02423313568644,164.2582827853872,161.31546081234234,165.8080485403409,173.77748313780927,,,,,,194.89142127479238,195.55750911380093,197.32762362022322,184.13278168651064,167.6029614773139,151.50848612252685,132.26013172105903,138.8561362272048,146.04344735025145,159.78457669963774,,159.36571856930308,160.0220096321578
432,2023-12-17 22:18:12+00:00,212.44559264372774,,216.57717018324962,211.0809761727033,197.577116425488,185.25264871309298,185.4494363924911,183.4866878745671,181.31094431480972,160.50246080983737,,154.5218429589999,160.31595942923923,165.27517056654833,164.1813801822173,166.66670907795435,171.77230681485818,176.85192511324965,181.66342063068026,,,,,,202.91481903681074,204.86911425493136,199.3561808619267,192.6172222128875,185.04211305576297,166.84995193568372,135.54455675065148,137.772085598601,143.21490246232793,160.1943654494193,,185.35898465629185,171.39589747744657
433,2024-01-11 22:11:56+00:00,,,,,,,175.76984738730908,170.34503825533224,158.3958883118632,135.46274103513116,95.22297219303873,141.87561242060625,155.55776856104805,164.63586602268043,156.15056966246382,157.96903032124158,161.33417300599032,157.90172055017922,148.45278642974594,125.37902872845922,130.87212755848628,,,,168.36387373589076,177.18915504075642,179.9081427527036,177.71795363119872,165.60791222584737,153.91141342237532,,,,,,145.40896767945782,160.50588239096572
434,2024-02-04 22:12:07+00:00,223.5493878411612,,217.28369167440258,214.5124875739831,199.1218715948799,188.73913411211902,183.08352873161977,183.81466798507924,181.1111708082508,161.37847057807542,,156.1881397186324,162.44661112782447,162.12830830649145,164.5168509019772,172.48891621198925,173.91206537133218,175.37686343207838,175.13877606886473,,,,,,196.61138659394462,185.94569708781742,192.9586578834113,187.43842255840036,176.93494611765217,161.29333463310925,133.72265237806056,161.43854104402496,164.44269889640498,169.80577852136528,,172.42346177373904,181.00243306629739
435,2024-02-11 22:17:53+00:00,,153.09558103783633,,,153.69997008354443,143.00360662712762,137.6704286549292,,,,,,127.5499783382075,136.19389922566498,136.07959407586395,138.65668141604192,130.4871104064845,,,,,77.75105635284032,85.84678510628189,105.53246078923713,,,,,,,,,,,94.59880514522136,,
436,2024-02-12 22:11:54+00:00,,185.64523108864978,185.4162600576189,183.6422256132323,177.69782764453277,168.21779768543928,159.95229621352368,148.79836727115762,,,99.89453480930186,123.23102803896435,145.05143171115049,146.0553024771965,143.83861609440248,154.4898963429785,147.89119030908955,,,97.73305565946029,105.83269818325363,105.92889185832144,118.35428364174572,133.2731374828846,,154.36698690128327,162.2748847930486,162.03742897590425,149.57262963666216,,,,126.32252729769701,132.36509178446477,117.99276259536342,,
437,2024-02-19 22:17:39+00:00,244.97026582211035,,,,211.1649533264386,202.40801531678892,199.35701169236927,198.9393326269908,200.44327514513287,198.88166271028075,,,,178.42402919767278,171.2501692442235,181.1586319917343,186.39774392725542,190.66272806193876,192.49963681002652,,,,,,219.17324036594027,,205.08881316116432,202.37643817386459,,194.43695349044765,,195.45000131197253,,179.61748419986827,,184.53203391465027,191.6471038062495
438,2024-02-20 22:11:56+00:00,190.19278335951793,182.69174540385833,181.06535462117867,185.36684517264734,183.16320746569295,176.65664142393183,169.18236594378055,160.7810639083246,151.6966205544742,133.85857190242845,130.80997147942662,139.53374103647184,150.64354623630683,154.93266281140825,155.9877933403022,160.50189336691895,163.4703456929437,154.64437064369784,142.39126455463463,136.94652271756323,128.2339186414774,136.43388813205797,137.4417526744478,161.28586120560905,163.48403544515705,165.44050754782097,171.02679899073627,164.45063904277495,156.91614114505265,132.4085011650575,110.43277240349775,124.46164505685354,139.20721208260386,145.60072589842318,132.525919830767,127.03029818387978,146.96368618148338
439,2024-02-28 22:11:48+00:00,205.63583696208153,208.00912930597306,210.71162253619445,199.107947800496,188.65105498446906,179.49260271567044,174.96388374130612,167.85562522331622,157.1801486058274,137.8611635185237,142.83039705595004,153.7949100807477,165.61132716255977,161.50374720669902,158.75274345024695,163.77587593939245,162.06978723838387,157.96356392048042,154.7505399871916,147.15485801029752,146.10181417144673,151.07762249611258,147.891498487222,170.92004725145395,175.32344874053763,171.1174541812537,173.20278429472458,172.22029973878432,168.52046035570606,157.27989821766505,124.37187082545347,141.20872072257563,147.0481755881272,152.4225936262923,144.71889574438455,143.1645514111685,162.13360552342493
440,2024-03-14 22:17:45+00:00,,,,,,,,158.98605698902034,150.44879105166638,131.9918460350205,126.6968002765403,143.97752311260163,147.68853312434686,152.74837756247553,148.39667008035406,151.49713186062118,144.1894893112889,142.83023274617815,154.23344847137685,147.45958127815823,135.48110104392634,136.3876493704622,133.17732972090616,156.68008895396207,167.6352180639546,163.6216599401037,163.48316656729878,157.90263922222778,150.08691875855408,141.4184190135182,101.26523652318534,128.0553015273722,132.925047673815,144.6080811759199,134.82970398678015,124.23096177361346,146.5195064372228
441,2024-03-30 22:18:00+00:00,,,205.1469448945202,198.9953570586453,184.8031381037707,173.47783498525013,177.8889558663631,179.09345491276568,180.58057759542243,166.0820219304414,158.30078565062095,163.08998588708403,165.8400732083719,168.48397923664015,157.26598455672502,157.31399423720487,159.79959775806182,161.4055992791487,168.51120706411297,175.98166050756788,,,,187.9715269562518,187.93101514949453,180.1076360091331,178.51396200400407,173.9849048765308,169.0443857583232,163.07073857023323,,164.2237312119359,161.5647413757927,165.25510793590666,150.44248818151203,142.26482766135678,160.20942876612898
442,2024-04-08 22:11:47+00:00,,,,,,,145.92573441694782,145.53295963306357,129.54930608673004,,,,149.87308826628254,151.5791655947006,147.93844491036285,140.00546673647298,133.42421533892377,116.08542644500582,111.38508890860857,,90.47832579349162,114.82499724096013,,,,,,,,,,,,,,111.06675373345826,127.44759336249533
443,2024-04-23 22:17:27+00:00,,172.6082993386048,172.58613975327665,172.233645880636,167.7307181972949,157.48607324963348,152.26590279346254,143.08070333523585,124.31017770357849,,,,137.3309560849201,142.53710098136125,136.6452870628499,136.39236344533543,133.66134190647404,124.2569017600421,119.22210195300585,,105.83094625561108,109.64769777299995,122.27975851292899,,,149.49822068425937,153.15358741578976,148.21601959578743,140.02220141444172,,72.57989775476372,,126.98274773651377,131.91034775873882,112.50561323181554,90.7699370150151,110.91750068021827
444,2024-05-02 22:11:08+00:00,,,,,,,,,,,,,167.70503349885743,132.36987742440357,125.99550130806585,152.5773940720976,160.578386350317,150.08117179975537,,190.88455613617532,139.05464317761147,142.0779836446834,,194.21019786464797,222.97965262199375,,,196.61447462533562,,189.9340703995727,,198.08176869061026,,,,,
