,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
562,2019-05-13 01:14:58+00:00,173.8302950687631,187.2657471345392,173.9636903355949,175.1200425618194,182.17902396403915,196.60716578679032,190.6310743334903,200.400131114482,195.41607958864415,197.2974766956966,198.50712162660852,186.14816268702663,196.2184398702062,195.21764277330894,189.03983439666123,188.69709521039718,191.152826924643,187.046902592118,182.0402592485463,188.21354334908355
563,2019-05-30 00:59:50+00:00,171.3328259484857,178.22830248362908,167.32725350244775,174.25423087707517,174.00907257650007,,,,,,,,190.81601777434193,183.60530475934578,181.84828363966307,188.68875128723192,185.9261397913575,174.5294501891706,179.39908965211953,
564,2019-06-14 01:15:14+00:00,160.0086789563599,162.76984880488016,168.84097127025473,167.81638896645924,178.95763676421402,181.70799146842464,184.81859032877955,183.94443769115736,183.3181879700711,182.15384943770934,186.9531313451215,185.36075609067046,176.8346404628263,185.2370440702641,181.95950676719218,179.51565358877414,187.9640447459166,182.76349072079967,177.76483747821365,
565,2019-08-01 01:15:29+00:00,192.16369564188147,165.7358353673882,183.7328430472113,184.79106064127387,175.53995307764768,175.51212549434217,176.65942890969296,184.55583054186047,182.5309798508099,198.59111819170977,199.61771837464485,184.32856175187115,185.1223277227647,190.64100135681377,182.2641807985693,181.1649663569535,184.9070597955034,176.04803352217982,170.99927533863791,175.2588769600109
566,2019-08-02 00:57:24+00:00,154.40000149433888,,,,,,,179.2579701335751,179.97165684684165,191.07761346497415,192.75894502716307,181.31698007718165,181.27921218836337,192.22959454956106,180.57923074931892,,,,,
567,2019-08-09 01:02:54+00:00,166.54592740256984,168.43159097151533,174.10886539561193,182.45540200394987,176.25310150128163,168.34838012992392,174.268835120767,175.14487093620613,176.6927282883487,,,,176.1238956142064,183.54193274241226,179.8848417709576,175.22374659416113,173.25679594908308,175.19492082868132,167.48384104532715,
568,2019-08-17 01:15:34+00:00,151.6236340455694,169.43623072238105,172.6240034649392,172.38510660432777,177.0461836810525,183.68397203887432,181.76287715990563,197.11730051442694,190.68531554797784,194.5653457701572,182.9785719511422,190.94792965637137,191.07139561539103,187.49894631601788,189.01982282286076,182.3016590830908,170.02992181724366,173.6018763023894,177.23889258017033,174.63692957478386
569,2019-08-18 00:56:20+00:00,,,157.86065006993257,163.10885001317092,175.8886311711176,177.337727244962,180.7954307258352,197.62756818255656,188.80183875727633,193.68575693462975,,,,,,,,169.5657855076511,172.94730794074883,162.20330995352126
570,2019-08-25 01:02:13+00:00,156.95341105658233,171.87843372236915,169.94953879206687,169.5690695308649,,,,203.68396924301146,191.5326751279435,194.77968674263022,199.49095831251947,194.80736751485915,186.75099818705422,183.48618741671675,180.783477776491,182.57344687244654,180.80842935386545,179.11404333770912,,
571,2019-09-10 01:01:32+00:00,156.65828418168252,168.3680498610199,168.86910498172773,179.20726709977959,181.94800203957737,189.65924589779533,191.29337426568404,187.5847579265769,185.28124379804322,183.7949644768154,185.3737498377803,,,,194.63546956971297,185.81066565947015,182.59110777677938,182.04660396664178,185.31190408727258,168.72960395045266
572,2019-09-19 00:54:57+00:00,137.63127306183355,159.64934712983353,,,,,,,,178.00526824944407,177.8328941742664,177.20620208167838,172.37550013553053,180.59252282267488,179.2214002065615,175.53934347008143,170.85513857407875,,,
573,2019-10-05 00:54:16+00:00,138.4513929227153,155.76030575477319,182.7811631731276,186.71438213775403,193.16049723104342,193.78662497987523,,,,,,,182.62629469633018,190.5335571291623,187.99795117199955,184.51344321713108,191.94491809810802,194.3125578756787,191.3462711898502,172.5716512373529
574,2019-10-28 00:59:29+00:00,,,,164.35235618864172,172.47467384430254,171.74096172828982,173.3439236858196,171.74145719325395,178.71172415245962,179.47311707912763,182.53615791957816,176.0907624415116,177.0413771463729,178.32088757692662,,,,181.33063857726694,168.48297004458556,159.0137624013117
575,2019-11-05 01:15:48+00:00,,,,,176.3398445606956,184.18123472580507,184.42569119462271,193.3791336527926,179.41912836365063,187.2460428963849,200.7096523830991,186.27922310204357,180.37436576500036,197.58601192229634,195.48245860670457,192.88337776515115,206.28997499141408,189.87346565735393,181.54120050248213,173.31005269009785
576,2019-11-06 00:52:54+00:00,,,,,,180.2557317914051,193.5460039916272,192.00759891376927,178.8181836861732,201.00392886285277,205.69512025638466,189.76165174835788,180.8410101406659,,,,,,178.11108515582958,170.73177547928955
577,2019-11-13 00:58:45+00:00,,,,161.25075525451447,173.73170739273496,182.1110518226917,184.7828072147957,184.36566056108202,179.37175506132726,197.1423644896748,199.77555168324952,185.5544869589878,182.1121152064864,189.06905472914983,,,,188.62902740680696,183.83971178605194,174.6189548114787
578,2019-11-21 01:15:45+00:00,,,152.5139805008701,165.44507149509744,175.49677307169256,188.9762221316969,192.26151505895083,199.0474742454754,187.72341299125958,210.41716301129406,205.21971657703426,192.90228083262934,186.8512295028125,203.459538874841,203.53750949068365,201.8316766107152,204.1456740441915,200.75980396707348,193.11610670800943,198.18445125183456
579,2019-11-29 00:58:00+00:00,,,,150.68382263660496,159.65446511996228,170.18048624095763,,,,187.02482188918066,191.02190209672722,190.5265036933171,191.3101697309157,202.28082634123226,191.9147798865358,188.79093116723897,188.82903516516953,185.91143360406906,185.12190790325482,
580,2019-12-08 00:51:22+00:00,,,125.31292986238887,163.619576342772,175.11944154093484,194.65415239367516,,,,,,,,200.2570022629858,207.16653717806028,199.9766157402051,203.10484822873158,199.97224567147902,187.5936068043472,192.5231140738472
581,2019-12-23 01:15:41+00:00,,,133.1126561809725,153.24696715686537,167.42647690423092,173.10735384400297,175.3740766374912,179.6636727321401,173.0158851901913,183.60328448907688,191.9457353448044,184.2126998950633,186.1237720023898,188.92112074638356,196.6209344753546,191.81268270338683,188.60730595063814,182.12511338087617,182.53319383256928,167.0618735777948
582,2019-12-24 00:50:33+00:00,,,133.31522164006591,171.41663417658717,,,,,,,201.4297357068251,192.5527643817999,189.51611696044648,199.77397576730272,206.10125564054084,201.7044052840691,203.0026402805211,199.2989395003611,,
583,2019-12-31 00:56:22+00:00,,,,164.95605113677865,166.85411672426147,169.40911545585178,175.0518410175024,179.87857236471586,174.18107571178524,176.5889661187673,174.63498180986375,174.47218067431814,172.69662693902515,181.8884291778785,,,,182.62839239386577,174.22609684140875,
584,2020-01-09 00:49:43+00:00,,,,147.60167512499496,161.0140153520865,,,,,,,185.28302304017893,187.40961319211547,193.8902852771023,194.22102196104925,194.9541301988988,195.766682672513,193.5529470508289,187.25527005559127,
585,2020-01-16 00:55:34+00:00,,137.6416200741997,152.09677466494244,161.5679711810546,180.79684173538342,186.7705972771072,185.73091869426304,194.69359697140624,186.74807045045821,191.64160725397284,205.6984660864453,,,,197.20320860236515,199.6758223082711,,,,
586,2020-01-24 01:15:33+00:00,,134.10830379737027,150.48411473667002,161.57243550498208,168.09505591452626,175.33732103125453,182.97992797530887,184.14677085382235,188.438859983297,193.26862019175348,194.93976254982246,189.07106165876087,191.89448247034053,192.55411175490542,198.30190388962896,200.07709258179602,201.6423668243434,198.08028278911613,178.55997136646127,170.4806773945063
587,2020-01-25 00:48:56+00:00,,,,166.25828682954506,175.15410407088544,189.60786032227728,189.1928311473692,191.9161220850535,194.15268745515004,201.2240163081699,204.83918744246807,,,,,,,194.10772286052963,181.64807590070868,183.31547449172308
588,2020-02-01 00:54:46+00:00,,,,,164.67395150446617,161.89496878050818,181.81093620093822,182.74049026584584,185.1538741331884,188.34864888018424,184.06143440179176,185.61023297392947,182.7391916251187,190.5779373453027,,,,189.48487410189327,173.5168908763729,140.30345185778077
589,2020-03-12 01:15:19+00:00,,120.19611616959128,138.08563078725203,144.70987693773566,154.68339008121552,164.48119658727305,165.63207725215807,175.33652116808358,180.78857999832442,183.06142240709278,188.02353752329833,178.44181430533916,177.26082856203666,185.1250757433657,187.83671757208225,191.18062703110843,188.45069250615393,182.42261440083973,162.82436434180985,145.03145671276124
590,2020-03-20 00:52:13+00:00,,120.15643001378788,134.24671053313455,151.90177621435137,156.73593091917797,170.92504463623425,161.59101141420211,169.28800132751616,173.51304427318334,177.93415342416895,176.73206685089156,,,,,186.2485032285393,186.21002006455723,180.8708448758258,164.70260375468118,131.4407798011333
591,2020-04-29 01:14:55+00:00,109.99946686390545,138.3351891259595,141.23332714214726,145.3672557763244,149.24314835154075,152.20711379589295,171.7694312932489,173.93886473397052,178.0432666405957,192.68420878174115,182.06566923569451,172.1744938819156,181.97671003647085,181.67748167482537,178.79953389767934,186.79766899225822,183.0970247128177,179.19209443823095,171.4580068288378,155.4422318297236
592,2020-04-30 00:44:04+00:00,,,142.03333592348352,147.9682392485319,147.51796692085645,157.8322193553732,177.09012224070943,182.06206858622397,183.2483530708343,199.4622147702839,,,,,,,186.4647494814725,184.7652022393397,170.52667490467692,151.76429701168485
593,2020-05-08 01:09:02+00:00,,145.39703625287774,163.02304431073335,176.5187352510048,155.53920729924187,160.1145187503633,194.8523689438048,187.09016398328575,200.07368680914243,220.31448036160515,188.9537768158574,193.09609026343702,195.2230905817673,192.4869857902992,191.87143545357372,200.30336304168682,182.66326524246915,200.62471975105777,193.37160981335435,180.73434784008137
594,2020-06-08 00:47:31+00:00,71.35058688754408,120.35721897255156,137.23675029383338,143.10819667643267,144.20844179002114,147.8490571374515,158.11913792166678,,,,,177.3308691242701,170.6976751356729,182.02865603325006,174.0106533040053,169.39823918269016,179.50975591789657,170.9866639476235,166.4522131097262,153.9966055895454
595,2020-06-16 01:15:05+00:00,92.31778934536912,124.89492834604893,138.99978717029566,150.8275789121893,157.74437481096547,157.33073516771512,156.33317535441023,167.78318726073468,175.5540172381123,191.82750465629812,189.35534215540912,181.93305728334042,184.68531553819338,190.91780190676124,183.49808412137403,183.96964090832998,181.87035603916885,184.20064482571559,170.21044516321683,160.75313985263153
596,2020-06-17 00:41:12+00:00,103.40591521009962,129.45856464851343,157.20648226669078,157.88838103556154,,,,,,,194.84106705575113,183.96210271321448,185.18044237303755,191.32227978750038,189.68888375164454,191.6742411101607,198.41309743278032,190.25480564264763,,
597,2020-07-02 01:15:13+00:00,105.09226014470462,129.45092358677806,148.9039805848649,146.46305336354817,150.3753110676672,144.02477108732074,140.41119267133345,169.73426293357656,174.34743762424165,190.4760593312671,188.98542842545723,176.9773869029992,183.26709695914906,188.47923704864556,179.59099941416608,184.42800413114188,182.11477381646483,172.29560358767736,164.3989433975928,157.8641883431361
598,2020-08-03 01:15:23+00:00,112.52112639609112,143.3646207030341,155.54710029834087,145.20137593632444,152.12378405635923,160.88981622335095,170.54645631404895,180.78203232748467,174.48669825520065,180.1484701744748,199.07386254526688,184.51802734068258,180.0062437048308,196.08621882218546,191.49004331076048,182.13709116625157,194.02744943527074,174.54485475147476,170.6365591106832,175.0855630172205
599,2020-08-04 00:37:53+00:00,113.44822695912755,145.73886664391466,152.33471985280602,151.42695128107476,156.60080766529413,167.57429269122727,172.74451345324036,,,,,,,200.15569530571827,186.47096054484317,183.47553511629982,197.91281869553825,175.2134747863273,179.9238150704156,184.08683369865435
600,2020-08-11 00:43:37+00:00,112.5921279767287,149.69393246528946,,,,,192.38936068337173,195.67439578500444,189.53224795363434,210.88457191153393,212.61053659163318,188.79280108844074,185.48544812664747,201.30909988949793,193.96062913401906,192.26498391663083,,,,195.1719773673975
601,2020-08-20 00:36:52+00:00,,,,,,,188.96385007111883,193.45642921323986,190.00913983480726,205.60109088273347,215.77432619580026,200.14762360353447,208.2826543364665,210.51505676770947,,,,,,
602,2020-08-27 00:42:35+00:00,133.07602486977694,168.99089600057158,,,,182.10109279888727,189.1299922933476,198.5206009441403,186.65794010885725,204.70091128796025,207.9415376814639,198.32954898587587,195.88733624429355,214.18057438166392,205.927578806698,204.45268132669122,,,,184.03636000316249
603,2020-09-28 00:40:30+00:00,128.83267918869728,146.86376948357554,147.01559229469197,140.53972626546334,143.27570812911958,151.74454222235394,,,,,181.4043161826052,176.3761215950146,174.74621510292255,178.80070646462568,172.37960641723103,171.86741057538177,180.02554049954273,169.99395650473613,159.66311700495632,140.37441366452254
604,2020-10-06 01:15:45+00:00,128.20375018848372,153.1413073634044,156.01333232285657,150.84303342943036,150.45725510869954,155.85322614252394,167.17385519134314,187.97375272021193,172.57442684480122,187.99836168390482,185.0410318569664,180.49620217441563,179.1459637797843,188.58776700773387,177.64968486192132,174.6015018045795,183.35677253164639,171.54016963136166,168.79349743612957,152.79678026109033
605,2020-10-07 00:33:45+00:00,,,,,152.0536084796803,153.01660808531975,179.71731385934024,186.01841836947708,180.8262232818717,200.22318201337248,197.67589322586832,186.831249905238,,,,,,,179.21332876071105,156.2264300566958
606,2020-11-07 01:15:43+00:00,,,,,,,,,,199.37579466007617,196.40170264632187,193.1788467768032,193.07375646806375,198.69653997954862,190.71102144459212,192.18014912770323,,,,
607,2020-11-15 00:37:20+00:00,149.12772028689574,175.0627867092076,183.4962376668722,164.77739564750252,169.53171013294207,,,,,204.20862508646474,197.8368186730217,194.3934179706366,191.7575795141913,203.5103077047133,190.74959805753946,183.45788578232327,188.3645838206065,184.68370439891734,180.08150962214552,
608,2020-11-23 01:15:45+00:00,135.1830934876772,144.6924402772868,188.71291416333972,176.76465006592923,179.18770133191992,178.68360063295177,190.8419475878424,185.1717965174641,195.94372441726077,196.28485907480754,203.75602011599656,191.27022619886802,189.4556736136802,189.8412075705769,195.54187202824187,188.1907621253334,196.37349100892925,196.3802302706873,183.84116273644037,148.24668036616146
609,2020-11-24 00:30:54+00:00,143.1517086050444,188.96190622921193,199.28940538320603,186.0083742359442,179.94577977000228,189.15515012883665,193.6947737753411,201.63537157394117,,,,,,,201.79680160522523,198.29045843661095,199.80145677370942,201.7038183898533,187.39922556162915,185.98545821379355
610,2020-12-01 00:36:11+00:00,,196.4601591120992,200.65194261823828,195.94513487596728,184.3896594513658,195.52132543372818,194.20484146018316,199.58117552377985,193.27292326978244,206.4867342746647,209.26611200549718,196.657479584813,,,,,203.87996245305277,206.53003280594967,188.12942797188427,184.47085508071973
611,2020-12-17 00:34:59+00:00,,,,,198.5841639202928,200.90083266742351,202.2516016858154,208.63223895936284,202.81534830227628,222.211215822235,,,200.4841272046392,208.0231617731256,,,,,193.6147711607104,166.01839990227643
612,2020-12-25 01:15:44+00:00,,184.3098433012663,198.36032532690456,192.04339218470102,194.97526913281044,184.51740889560486,198.93927310759693,196.5924737325461,198.67370319217798,203.33273172471257,207.40836796122977,197.0984477617286,196.5567333182263,200.69833925746985,198.95250912827456,193.5425638563433,202.05899310732363,200.68909005991574,186.62361886906098,
613,2020-12-26 00:28:08+00:00,,,,,,193.16951591470917,203.2021633836065,206.87325946507704,205.2874480284031,216.7414164909976,216.34307332925857,210.55520710314278,206.60106368125514,,,,,,,168.507904288296
614,2021-01-02 00:33:50+00:00,150.5346030997576,200.98777387078695,202.74726066161318,197.84546259140677,,,,,199.1199388496414,210.25128580015178,210.01221396933855,203.68142246077093,195.79789450070888,206.16318753470478,207.85097242322638,202.58287279986868,210.22026116112664,203.99109356380353,,
615,2021-01-10 01:15:38+00:00,157.34733508938703,201.32819664858235,205.19208458862326,200.49665821361862,200.996727257745,192.09699175204221,206.51208735648933,203.4605458224534,204.8657585249588,209.3253793337355,210.16836607096263,198.21339570730015,197.94204899011945,205.04492834064092,207.26691370092422,201.95545122961573,209.1529246796294,204.55274573232356,199.06699509055957,161.1634798353278
616,2021-02-03 00:31:33+00:00,,,180.2063895425192,183.30179001195785,184.0723445054048,188.04135116642675,191.26325778462487,194.55844215536956,194.19309669307899,197.1735836279937,195.97575613726767,187.81974567367547,,,,,192.49518922574148,188.40141388820447,176.25932042258214,138.29134592012275
617,2021-02-12 00:25:06+00:00,,,,,,,,,,192.39747458085074,191.65900744202986,188.84763286539243,186.57808124100745,195.94055988867575,194.15613958230222,194.91878217165237,194.22084505730604,,,
618,2021-02-19 00:30:21+00:00,,,,,180.92098476249464,185.60260491801142,,,,,209.65307517509112,199.3290305243956,212.0408995555677,210.99789272670824,202.2618736727764,194.4805889786307,186.33358872649956,187.2387932260319,176.0757675913983,141.46380032072307
619,2021-02-28 00:23:29+00:00,165.45178998640074,185.32585155406227,179.68329872653473,179.48556253215085,188.44418515298088,191.70643158354414,207.7297099734292,212.40759271667375,,,,,,,194.36962751197134,181.81939248083827,191.26951629375225,196.19581328350895,180.48532568075524,
620,2021-03-07 00:29:07+00:00,155.05474173748868,178.41735531424328,177.84267386606112,173.72679221444528,176.69644442551947,180.31962570594612,184.13675847471418,196.57963591809101,189.86831493560666,189.03359305424829,,,,181.1756788679137,186.07493990231467,185.8837828056783,188.75103760078048,184.1018787078385,159.03900690173478,171.46361213595824
621,2021-03-23 00:27:51+00:00,163.88251661090624,,,,172.75796993625897,186.18685540363455,188.29362068598368,192.89087439501844,190.3166135950796,193.7216082571189,186.89254099452702,180.4823062286863,184.9004878862178,180.8158422721794,179.51996488730657,,,,,121.57030144246306
622,2021-03-31 01:15:12+00:00,160.36827081506823,170.2261174354709,154.9561852696407,159.26089067597817,165.0941502718471,169.6116901367113,170.74577150653138,175.1691159702673,178.2229329177853,177.96507880382813,180.50707979693655,175.73954957218345,171.417108850756,169.93436740274907,173.76996511999414,170.7109462802657,173.82572427959937,166.94332932797755,152.94476319334737,131.43017942759388
623,2021-04-16 01:15:06+00:00,,,189.44949763718228,170.1130932847934,178.23966964097252,177.87745957049606,181.8317612300708,184.71867767138596,187.87587451224735,187.86799192839575,191.25372014435462,183.6939114163688,177.1439217538212,181.63529933568455,179.6700289391253,182.84077754539805,184.6449019867634,179.92158312053132,144.9833294484035,160.96436812330853
624,2021-04-24 00:25:11+00:00,167.52875484455285,172.80518678729837,166.00715568737803,173.01001747880187,173.10050844504283,172.8549365163221,172.86779314038023,183.43191601546135,,,,,178.45501587052493,181.23909104317093,180.81840971178687,178.99873839031994,180.32297947127424,171.1059647622825,134.86663886533347,162.3370365863182
625,2021-04-25 01:08:51+00:00,157.09849471879699,164.14341896783301,163.6665536946256,165.48103673237605,177.78551751994567,176.25691897351456,179.1338333687299,187.38368378704385,183.94438508221918,183.31898658352844,188.8794805331466,180.16940790582692,179.2890190595319,179.680317670408,176.08322607698582,177.47981313087723,183.2664201706343,176.6470180986176,138.35625014901362,167.07513887157478
626,2021-05-02 01:14:57+00:00,142.84859308645915,163.80340515291053,157.00113286243322,156.50599391190542,161.894064237132,171.70660718927502,170.8185008720364,179.24865802177575,177.73479748779488,170.37221552517937,170.6442657044797,169.76290718330472,170.27777125584416,175.54898190070912,167.7525538758257,171.32047885827205,176.46881945811845,169.26173888691653,127.36317277328118,153.04729435729132
627,2021-05-10 00:23:51+00:00,148.33852651841514,,,,,191.45581616929002,191.53359951887342,194.8115538592519,194.17661462263942,197.74837200944955,184.67457987790286,179.7805022108168,177.74809448563283,187.47264179000723,174.95679987491133,,,,179.90903009885534,174.89462876381293
628,2021-06-03 01:15:11+00:00,162.79280459218666,161.6057806508384,162.42314530583454,168.8692235538116,168.03007669483702,176.9740421772006,188.06206384398152,194.92765106927666,193.2732600180665,195.4604187007648,187.1450096221299,173.9005238311102,184.1713323818962,185.11820272842658,180.19732285718368,182.16872347870233,188.72575264914707,161.5639659751595,176.09447541862866,170.80068764060096
629,2021-06-11 00:21:10+00:00,156.48026258093452,,,,166.59193676754165,179.38522851216476,187.79713926520205,186.6689719491766,180.68267175709292,192.4055720444643,183.0969595018804,170.67436908305703,167.6577176765305,177.23535260596617,172.5944740626084,,,,,184.55952461843953
630,2021-07-21 01:15:23+00:00,189.20570326946995,181.96027459454618,178.5788577114532,169.0763727229348,184.88598952862728,183.42899388930462,205.7855058312941,204.43550914095204,193.14330285307886,207.94353787187617,199.07275054591665,181.06600740825687,184.9907985373395,206.72048569612747,198.2464990130458,193.5859264721515,194.5497822032486,195.19298303021148,195.08549620013713,193.04608213833941
631,2021-07-22 00:11:56+00:00,,,,,,188.873764041076,204.2847529099283,201.98384022656913,193.99994451067278,211.43830163555376,210.04306690259332,193.47420104510064,191.77262369090434,,,,,,,194.04737351618633
632,2021-08-06 01:15:31+00:00,171.40809593851785,176.20720957141702,176.33784164069948,174.24659576236365,170.93221445353817,181.65850641659387,180.72010148696577,190.13432648893075,184.27492182645375,198.3799160140296,195.74059997394323,183.05304418134278,175.193220398461,197.4789260947531,188.70206442709986,189.6592646648856,187.41987604555783,187.98700433552392,180.05647120564794,182.23478965790568
633,2021-10-10 00:04:54+00:00,,,,,177.72781982146532,186.61644787909472,182.24905176850712,190.3289656952185,186.02225569688778,194.7044538283618,191.43687831677295,185.16265263785579,,,,,,,158.88143357571528,169.05373235690658
634,2021-10-25 01:15:51+00:00,178.35043541402905,189.25541324780886,194.09437298780935,187.51942296022892,181.92695493300496,194.13911016313244,200.5199303017727,194.93700287408993,195.43345097059353,193.3685405011067,201.78974071421473,196.7790080560735,193.6314904725787,194.0401451928599,205.75418679821013,193.79715205190615,198.96347666367006,187.67349784245621,172.6440914435062,182.54535225593625
635,2021-11-07 01:09:50+00:00,170.31161905561302,181.45467542081,188.00332281376237,180.00130964542817,184.55112336798774,183.43193415774897,182.081773418631,190.9306704407255,187.26844888188666,186.30115013835865,185.7766008707824,183.64773541544596,183.69882836049808,189.1403861800807,182.96019101180798,181.4535913015937,172.54437448901126,160.15101954771578,151.502912740877,127.65340060669898
636,2021-11-11 00:01:33+00:00,,187.99780562470062,189.60614526073283,191.42770599136003,189.59501109288044,192.53636750785262,193.92025182979305,196.89610825146136,205.96813540701135,,,,,,,191.09279696211638,183.26152606343283,178.24353779679333,163.7751823371208,132.9295688018069
637,2021-11-17 01:14:46+00:00,193.8146863800111,187.39988552401311,194.46340198218812,196.01462621373625,195.2529287767866,195.68283596412883,198.16988567998652,202.1289135385342,201.59300510255449,206.6026928058042,194.89357689928798,191.3281830786654,202.17421952448186,204.5487387514722,194.59841216465853,186.56073137297565,201.4431773591054,189.36557170472332,179.96067861213592,164.58684360100614
638,2021-11-26 01:15:47+00:00,191.4110455259957,193.12413863928552,185.12548665581423,192.87978019518766,188.52959254802857,201.33977410743984,194.61589638906207,196.10536348055837,197.90762780091282,206.2318772149865,198.3568502987659,193.76039895062647,200.58696631418374,200.37838029385523,192.22942506083456,196.22523113978238,193.87745757973232,183.37715037251706,176.03407508167163,165.14732562953938
639,2021-11-27 00:00:00+00:00,,,,202.19099153454735,199.49279932860853,202.32533363034858,204.1263690443083,198.84594026320391,208.05148104526003,212.5347173081577,209.3648263628124,,,,,,,188.82016353001782,174.4592448407765,
640,2021-12-04 01:15:50+00:00,181.3333165199201,179.3479294673326,180.0290822795362,178.13177023181515,179.3677896313249,187.33292976222808,182.6270252525867,192.95920489565975,188.05933164085408,187.99663031041703,186.26712991077727,186.5372121099117,180.00407243772878,182.9288322545258,187.35906325079569,192.07164253942403,181.4190965174387,171.24664257099084,151.260330354156,123.54085980070326
641,2021-12-12 23:58:29+00:00,185.0490002891761,188.40550942769704,,190.54807805292057,196.15451798139748,,,,,,,,196.03989757275588,196.36188694130442,200.06814094721585,200.76113257278348,198.821058962651,188.28545972513083,184.48010954729926,171.4167822394015
642,2021-12-20 00:04:00+00:00,205.743922890671,191.3600878963565,,184.38907229697787,203.78046397122316,192.70507686326124,199.61966902463345,195.01363493575752,,,,,203.5352688645346,203.43674864625206,204.76264791041535,197.66966475623977,200.28315462176866,186.17320833636674,174.72730161112094,173.65765510949646
643,2021-12-28 01:15:42+00:00,195.15748118915363,194.78243115836625,190.49771397611428,191.7140763050965,187.94852849360936,199.09542250977103,204.34731588259427,203.31352423326666,197.0997527096958,211.65801611858404,201.62017195768993,194.36773038895933,187.87293073443058,196.47952845084728,194.48152944733096,190.22314369876517,195.42061461303544,186.5176880229153,180.25396597004968,177.00791119222075
644,2022-01-05 01:15:42+00:00,189.80252653564372,191.58081515684884,192.46284485834389,187.3348136035422,192.0406417518222,195.60622328468008,202.47822339276715,202.1672325320742,196.4187881678896,198.124503780665,207.25430411657547,192.58431488383806,187.39201073564152,193.47921644674042,194.06098675908538,184.84383213087827,189.3525638158188,187.43406056269052,181.22992564817352,182.33986190578852
645,2022-01-13 01:15:39+00:00,192.6005203211353,189.26342694281823,186.4316234664805,190.17471700781957,194.18200251488884,205.36495881749224,203.11993787844125,208.05601208929994,193.7946693907931,203.97006610144433,203.5390191002807,195.51624197518075,189.02181196717623,198.72073696293108,191.85628820697843,193.1437707265329,196.72283865544796,197.0287972106595,181.12182168454112,170.2781130196462
646,2022-02-06 01:15:41+00:00,175.93543714011025,185.66926834243378,182.16321841828892,185.71730540638112,189.67092385077103,193.1766368360385,,,,,,,,,,,,,,175.00341063172922
647,2022-02-22 01:15:33+00:00,186.24804797527128,184.7345893198712,191.83095178112782,188.59080979081725,197.79438098085214,198.64083282782826,193.62774716209347,190.45950581979835,198.51556807457916,202.92980334995897,193.8605877973906,187.34255140874097,188.36360778891984,193.21825794186796,193.6452598240052,197.15130709556917,195.1650362542557,190.55911049663445,172.93863079638132,180.92585832408378
648,2022-03-02 01:15:26+00:00,186.4772606598577,183.28824677371796,183.73682726093318,186.0193805696823,197.22828401474658,196.3316564538962,195.17126418531012,191.29723833100468,193.88910449962657,202.51609537017274,199.9371619454035,184.09125996731964,189.3110334716389,190.64514010852596,186.80214463108877,188.05268483161265,201.60812673536464,185.5058981697448,180.21360143497384,192.69686641101816
649,2022-03-10 01:15:27+00:00,187.87404159266703,178.20151410350059,176.02325034159858,176.1090090651389,178.90986427996688,181.95827260601234,184.89762157716956,186.40666389594486,187.51625064272102,197.34089255076174,193.8655173692031,183.47527370026964,180.5301161922535,187.05451561635056,181.11265909178104,184.1685844060175,189.59677317902336,172.96220979367388,165.6944042887456,186.58045584799956
650,2022-04-12 01:09:04+00:00,195.10527301127593,186.38065420353243,181.509560176192,174.13514786019147,175.19442207440625,187.38793689227754,185.69491649555107,184.1996937244353,193.19920545780928,186.20398708750528,190.2937415216566,186.65463090104606,182.37435618982045,184.98687724752602,189.05906252157956,189.04938160403677,181.36967410152295,156.71028490195982,173.98035794662525,180.23050690130185
651,2022-04-19 01:15:15+00:00,168.15871889418906,178.5463575402761,177.31749676866974,173.8671336836406,176.96449547445744,175.4530424379987,174.88246078831904,177.52824808146394,185.44625293343998,185.37434512025246,181.31448527452764,175.27506358718352,179.13921176039278,179.96164893121986,178.4992152666707,177.1995385056444,172.64896177181313,147.44766425707417,160.45634762798392,167.27053487990818
652,2022-05-05 01:15:16+00:00,185.47673971852586,180.0841958211048,176.15426022144223,178.03770395007703,179.73444266276593,180.19729468090978,185.16391314424112,187.75199503903073,191.44627822903095,191.4927488130623,188.8727162823231,184.18219550676292,178.8127121889849,181.79637611698078,177.12479537325189,178.40101569891078,181.1287612983876,166.17488311021467,163.9724683414141,176.84314295767706
653,2022-05-29 01:14:56+00:00,176.08120121800283,184.0361845400768,177.29118471058908,176.8462125181251,178.63221529692154,183.17989842849929,181.17652802083316,189.71805082982192,190.72186059673575,191.66192357785192,187.2628860695963,185.55555174400695,180.54935645317286,181.3031691514701,177.5165036648638,182.644184481456,171.0607799150749,147.71040346610255,169.54116840772085,174.49695246628144
654,2022-06-30 01:15:18+00:00,162.9781757373694,180.37379070611678,188.01805478535513,185.11397931661918,176.08858746012677,180.81540788361175,189.2736006778808,191.93781970138366,192.0953160437367,206.6162007318239,183.62233883325408,176.92173606547573,188.66217224846082,181.66328678177334,173.7367542301365,177.4328133407673,175.78632602039883,176.9427786384209,172.14863305366822,173.0120753228292
