,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
368,2011-05-08 01:02:51+00:00,,,,,79.54415193801546,116.64719289513353,141.4798437707441,,,,,,,,,,,179.3322769218339,176.7608636856478,176.26601936186546
369,2011-06-09 01:02:51+00:00,,,,,,,,,,,162.12505613551596,157.7387487813405,163.80764617152784,168.33374216186303,173.41920766934643,177.38478533599164,174.91908656636522,,,
370,2011-07-10 01:04:36+00:00,,,,,71.97319219474656,100.18006288599204,118.37882735727953,149.17758161314725,150.44067228482223,162.4590384732594,175.57595556058456,167.80530556035848,173.09275045732528,183.217415731361,177.16666911621817,176.1448293398675,181.19360696991544,171.25049358639194,170.0342779806708,172.0297254149523
371,2011-08-11 01:04:18+00:00,,,,,79.77399266943527,99.86272540673755,112.60413204123155,145.91908614958496,154.53145480264703,166.68546344261313,172.61146962450533,167.46759245540483,173.07106455780104,182.79253273429958,177.0867984271717,176.0390185883998,188.3014546911018,190.74114290976297,184.43036442793706,182.16459616853967
372,2011-09-13 01:02:31+00:00,,,,,,,,,,,,,,,,,185.99183756034193,184.0356289377246,178.4662923628797,180.86262334655837
373,2011-09-29 01:02:29+00:00,,,,,,,,,149.69263894964598,156.9980966012086,160.98252389451267,158.68817305032053,160.86218285268654,169.97270049397156,181.11094260428695,,,,,
374,2011-11-23 01:09:06+00:00,,35.139701332928375,49.35320963900445,80.85117603094714,118.52018507484595,128.02147716448508,,,,152.82898767195422,168.99884418744085,167.79239852753705,166.03607744179297,173.4761944481699,185.7775383622673,177.59739671572058,161.92887932192573,170.4834519963346,182.58651061959938,
375,2011-12-18 01:03:05+00:00,,,,,,,117.5142680229477,155.48454041548644,156.934219889624,169.87821027889117,182.40102019073953,180.97160324517495,184.38395900654444,,,,,,,192.6363279951135
376,2012-01-03 01:03:15+00:00,,,51.30298839374852,102.72543017649069,122.20641632873217,127.47542166648664,133.4497585571432,162.08293148081088,161.4842613956202,,,,,,,,189.50882884679243,188.8839567438685,186.15675763639692,194.40090453138714
377,2012-01-10 01:09:27+00:00,,,,,133.20250811409107,136.35767323260774,141.09718507290216,161.3047094754057,161.5466263822059,168.39374875458668,178.11141800716706,181.0924016555931,179.6925506421345,173.79446465470198,183.5714238441886,,,,198.9163440712336,203.44879149346872
378,2012-01-19 01:03:39+00:00,,,,90.74258784636625,114.17694948798828,113.8405758545832,123.93755666587047,147.7746623078355,149.27180885234657,,,,,,,,171.5572814752094,171.85458214476068,173.25496501506262,
379,2012-01-26 01:09:25+00:00,22.810462587296158,47.95836421335557,73.61992181547427,106.6091608117878,122.25623080935918,,,,146.18966148849623,155.27449371516363,169.470436817555,177.23630670248934,176.4595934443033,181.3004788413158,179.8985658505542,160.18152003250663,183.74212206961369,188.99800152678392,,
380,2012-02-04 01:03:19+00:00,,,,115.91795252771294,127.3572277562033,125.6897231770625,130.362767149247,168.70888406503346,166.32255246934892,173.3682006222248,,,,,,,184.4657364321239,188.62396169579182,183.63807174074478,191.1879280194462
381,2012-02-20 01:03:23+00:00,,,,119.97284722093565,135.53779433481046,136.91230167896916,140.5711921774565,158.6971113013509,154.98887699544383,167.73000739043925,,,,,,,,192.81578350336218,195.63475352907582,196.07972945035465
382,2012-02-27 01:09:33+00:00,17.943497620843225,,,,126.29690293565719,132.36788086500036,129.8744348427254,161.77472725343313,159.77909516791684,157.70039966384127,169.00939941388762,170.27578240474307,176.84952019290432,177.67849211049935,178.25928918874712,,,,200.21741587717878,198.46377311608694
383,2012-04-15 01:09:29+00:00,37.32228818308806,72.50635912834835,95.688934543372,104.06292243636423,114.76044323428262,,,,148.06376189587556,144.15461311411227,154.61513940375474,153.0406829496763,159.7419994228893,160.72148314079308,159.9375556684205,138.51259336263024,163.62017114198295,167.0508705618226,,
384,2012-04-24 01:03:54+00:00,77.49118674858491,93.27247001963164,100.21453615315815,125.73165529122672,149.98884731707415,150.12244660120265,154.62560826254827,,,,,,,168.63245414610435,175.32795110799756,150.37357987324523,183.75287134566554,170.8741862097778,168.67891593651694,186.3111623208102
385,2012-05-01 01:09:52+00:00,70.50480131350501,93.10882082918798,93.37583803723058,109.39200799573582,,,,147.57107826829096,146.07086617544698,147.5694798557786,159.9391369091241,169.24740085676115,165.63472920554548,162.39406145634877,171.08925803955972,146.3799640926875,180.3271747557024,,,
386,2012-07-04 01:10:02+00:00,,,,,111.45433015091521,116.39179278227505,122.68962911603543,150.31136012057362,148.10049333155737,159.27750621384854,162.67086168879433,156.10144154193523,157.23293596465223,170.5493594267749,175.25950980498058,,,,173.7660313465088,170.26291714933956
387,2012-08-05 01:10:26+00:00,,94.1260998718412,,,,133.67407604499562,143.76447885539562,158.3108877912726,160.601446545156,176.08871666978763,176.0176397253701,163.70287125111312,165.8390470789263,171.1989685977458,168.94037784598865,167.9308086558966,,,,181.53111973403938
388,2012-08-21 01:10:37+00:00,,93.90423998739688,89.68358514222354,110.77831191402085,122.29463153693482,,,,156.90254138433423,169.40342814888157,172.05957317705432,169.6503363809393,174.62609298523026,180.86986536226993,184.54467052986575,182.34190247706476,182.9987239509229,169.3388360676919,179.82567114297865,
389,2012-09-06 01:10:47+00:00,,75.95715289880906,88.17554970937474,,,,155.42774091153842,154.52808766120404,159.07893930051648,168.96361218097016,175.2459950219386,165.7162973344008,163.74287204735433,173.471639930104,175.09069280842243,169.9947981950033,171.00665181398102,,,
390,2012-11-09 01:11:17+00:00,64.04411278405786,92.50618574526985,108.7073051158047,119.60662776135419,,,,147.86715175922524,157.0553756670464,159.9636813867316,160.16648559792344,167.9654591884868,166.6567190132112,166.85453297046695,169.43447008612117,169.04008855626435,170.2396173956734,,,
391,2012-11-18 01:05:13+00:00,69.02955007874472,93.23156051941248,120.01982014665096,127.45192792349354,130.9564283173048,,,,,,,,162.95231149404043,165.6737939587747,166.9673622089004,170.79288746677992,,,,
392,2012-11-25 01:11:25+00:00,103.22893535422136,112.73858762193255,127.1982978047375,134.24138103207227,,,,163.49247552416955,173.02177043867567,170.04857967872132,181.6378191295579,177.18072280913808,178.08678259397647,177.61474841683452,178.521237481765,175.96223191758565,174.85658655459028,171.56370809451622,,
393,2012-12-11 01:11:28+00:00,,,123.41782513601977,136.18390779843725,136.4748028606973,146.65408601192053,152.3955359849852,160.9901790976199,160.25146196318263,161.75320420358304,173.3825223741135,171.91618401554473,174.63946346503744,,,,172.97524325771872,178.97038458421702,170.5404254759709,172.55856308942322
394,2012-12-20 01:05:22+00:00,103.36622873307698,119.42932942813492,129.99350395198894,141.27458413069365,139.7798487714473,148.6691119828356,155.10384568372683,,,,,,,177.2389153830336,178.54107908973117,184.73920938223847,171.4190155905296,185.70996674724347,167.73828152539375,181.44897760683358
395,2012-12-27 01:11:35+00:00,115.73881997656383,131.6630878489755,130.18704873080145,148.13186455166692,141.1940908783376,145.0719918849976,158.5932001140328,165.83965059687375,172.734524212535,,,,188.8176058656298,195.85371900588257,192.51936955842393,197.7643970742729,199.69085062393293,197.21522250999487,174.18777840108882,180.81796612551406
396,2013-01-05 01:05:25+00:00,114.60606350238311,135.52227532103024,,,,,,,,176.174325732137,176.9370997156784,184.20814266279064,185.61048868093164,195.81343106176516,198.88659615195297,192.18790436398456,,,,
397,2013-01-28 01:11:38+00:00,,,,,,,,,148.9542248853573,165.7359168568314,165.92445512173367,165.36644292910918,175.72411191312165,163.25772014340896,165.10327174718935,170.20451601775414,171.64977753749906,162.88763181622835,,
398,2013-03-10 01:05:23+00:00,152.54474696640077,143.77240423044003,133.80520515423797,142.79352266577735,154.1727520539501,149.0005558185744,,,,,,,,176.33633917131826,174.97169746195965,174.76241393072564,173.28645072147205,176.33884415155353,178.76555546078887,184.30326704155232
399,2013-03-17 01:11:32+00:00,,,143.77659183211063,157.20077880479994,150.84776556048132,152.72918418665068,167.6129409525953,166.4558117391868,161.3383492957037,167.74676461885042,172.92106763517035,169.37781945035005,175.2046321439425,,,,172.52898619247918,176.42644506489017,180.1576713361879,185.19602888779934
400,2013-03-23 01:12:01+00:00,142.01676537370219,145.9436020219212,140.62611395688688,143.57797160655267,145.44780576852173,150.14084567942808,157.94169222037254,160.71582211720423,165.57038110785464,161.0966958766927,166.53742542466284,168.3105681523803,171.40604855820797,171.24828319797388,169.9637413392204,171.76736318012016,166.30911666973918,171.9355392794482,172.63455096328425,167.65386890511303
401,2013-03-26 01:05:17+00:00,164.3432688937019,164.06879703429445,163.8588047394711,,,,,,,,177.656872385143,180.26021682720085,184.91439487596455,186.44617523180793,,,,,,
402,2013-04-11 01:05:16+00:00,134.83271163821905,143.3503627837493,157.7623544536084,159.16218106248246,165.57050276233082,165.31170608604012,,,,,,,,180.41558786928317,178.39177711709897,182.32800755671184,187.0188735025212,173.09898257948677,161.07859934833348,166.56171380471125
403,2013-05-04 01:11:20+00:00,131.58522042398533,139.0852668835912,142.46463570864512,141.67366872751882,155.6426185185851,153.088459784589,149.6192787240121,147.94703591489628,144.08106595814598,156.70950565975335,166.09531106052032,,,,167.99969203461674,169.63331067180297,149.42570957541233,157.6301807463104,153.08250669064512,160.04956383499467
404,2013-07-16 01:04:37+00:00,137.99428456252983,138.20764311622474,155.9041399347728,,,,,,,,176.5517117418995,170.49665966324147,180.35801510939194,180.51827443211909,178.9849548198253,175.98810149948838,187.50524056805,,,
405,2013-08-08 01:10:38+00:00,152.81937321255822,142.5217968395046,146.12840355438505,,,,173.23089282124783,164.59565757357268,163.83823125454475,175.9968729819968,187.94156995597515,175.27535806476703,174.57485415838113,183.7856014733332,180.00039631880247,174.77902540306445,177.32480000769974,,,181.5173599330201
406,2013-08-16 01:17:26+00:00,145.76156716667907,142.65822621274947,153.20842508780072,166.85124108945996,170.79054897689088,172.6535717821942,173.1327757281346,174.83438944950933,169.316445870058,179.85893139172046,182.3830740575229,178.10987134709734,179.59657882857465,188.29464803165246,183.48464511505802,188.09401547386636,190.15260624627734,192.16389644373402,186.2647556768221,191.68270806023747
407,2013-09-01 01:17:28+00:00,140.95643047389635,,,,,,,,,,,180.86896383668906,187.805952175004,198.21806228410622,191.30714087671205,196.89411903137645,199.85480376520792,191.6379406041092,192.35172726083852,199.75641743880857
408,2013-09-09 01:11:00+00:00,156.0141704523648,166.83873972470985,,,,,,,,,,,,192.7803349158874,187.14622746830761,187.5361554807596,191.94231979512682,194.82656649042474,186.6419763019615,183.58598356676129
409,2013-09-17 01:17:23+00:00,144.26987665990032,163.19835042062005,164.41566217785532,166.96660858372815,166.02865735635487,168.61798733185123,168.76086163640076,167.63691759046378,175.30727520073611,175.89130793000356,182.7633205792249,176.18238183068001,182.22244917338566,185.181240085352,181.85494580696843,175.94075443953113,174.90325589217002,176.4847047765444,182.29838245422684,178.23051453174446
410,2013-10-27 01:11:29+00:00,,,,,132.11520481520398,135.26165051460552,134.06666248895903,146.54579062982805,150.66976827229954,142.9845701712215,145.4206158489588,,,,159.00550820925287,164.16802609296127,161.04713784944866,163.29648651524013,159.32144927501486,153.94926922572836
411,2013-11-05 01:05:22+00:00,135.19776173495015,146.21274101287304,,,,,,,,,,,,,,,,,,
412,2013-11-20 01:17:03+00:00,91.40275764361499,132.81284842062678,137.0321854285526,151.28648136084115,148.0473726948083,151.5906422345355,157.20287776900994,159.72550203256847,169.19897146073936,168.35955171153466,169.4146266711428,178.03412934723636,172.36160924769757,177.67351733290585,169.76190457026905,173.19722855811517,169.05940242336283,175.88541460582402,166.3238663289693,164.62871654988774
413,2013-12-06 01:17:03+00:00,111.63297652304635,131.97768570620784,141.08184552680345,144.28150095368918,158.90406713895823,156.2918767879026,158.49232031716963,168.2391757294034,165.02895253954995,162.01020570217796,180.0114280488323,177.35473681189086,176.47605444228103,169.45134685541043,179.51065544405446,177.1034976969557,176.59675164123823,177.29580384733015,164.65299219212545,171.8153770262077
414,2013-12-07 01:05:35+00:00,,,,,,,166.38454890085774,177.2164542319468,176.52280649489262,175.91538036095517,190.68169297949242,188.11431080783916,183.32808920619442,,,,,,,
415,2013-12-15 01:10:47+00:00,104.9840413465164,137.11014289630953,138.5525831384303,,,,,,,,,,,184.1970258172995,181.532230777819,185.62694759576942,186.99182497725357,184.31101062600533,174.46228610091987,185.7807075441955
416,2013-12-22 01:16:53+00:00,,99.84198651354615,116.23761022697855,121.02606548701146,142.3400610587272,145.49554936950094,152.33957804734166,157.95620413664744,157.43580200378477,151.85575831357153,162.59844185364048,158.55326164568734,164.6592645475051,168.90535760986148,165.70468924465197,167.50603068508832,164.7557093987611,160.83715064721073,156.29947204334167,
417,2013-12-23 01:05:37+00:00,,,153.9650927744391,164.25650288290794,171.79678862478957,191.56136269934356,191.97995312114128,,,,,,,,,,198.5509589458969,196.45906427915196,186.52827635975424,188.7585393997527
418,2013-12-30 01:11:51+00:00,112.89871502586982,130.6070360711267,129.71271586271848,130.45137971166525,149.6420278942662,161.23493472120856,161.65908940109142,157.46106137111713,154.92430343063887,155.42370871252027,,,,,178.75945840148398,181.88203994020188,180.31216367029157,177.75680637064403,173.1905564553753,171.36668802494154
419,2013-12-31 01:10:39+00:00,114.13335330740463,125.80774887563976,130.86727302071978,132.16621849560488,151.05170954981196,157.65355317798662,173.46661206714276,154.05015782978296,154.8176872043826,163.43254583857734,179.11944450022474,169.52785951775684,171.92112236335393,178.35479349002168,175.29046205331488,173.4360074430227,178.72130275229193,173.70042837618183,171.01871386955696,172.0425968709909
420,2014-01-07 01:16:44+00:00,126.33032042933173,130.83020740928558,137.34270236877302,129.76559337855457,157.18139452216442,163.90557696583227,175.61967051130895,165.65990553613915,159.10245891958488,164.29949056888245,183.94414360809088,170.24126068057137,176.23054419054873,182.316219476257,180.3020578248894,175.08157737015313,183.96418458945396,174.61882518543143,174.52423691922957,170.41794892773362
421,2014-01-23 01:16:33+00:00,139.9968655163102,137.74168801195293,141.54434736355873,140.04076809669021,154.97710469376875,157.18441132965245,166.67328320501332,158.3265500943404,157.31254141973594,169.81760608221944,180.3072812199141,176.09862671069044,173.2419307108213,184.12364458464322,177.52974534381008,174.72673737306678,178.14207337920058,169.25370806115953,164.03019574271795,170.70075395367553
422,2014-01-24 01:06:24+00:00,,,,134.66463461666413,,,,,,,,167.40729016602916,156.34404463528193,175.60463376056185,175.88441759213072,173.50008557885508,,,,
423,2014-01-31 01:12:17+00:00,128.87906973928827,132.77918454447723,134.46962679868446,137.00793262364112,141.4059960374105,,,,,173.61363918001055,179.90716264391926,171.2647072734021,178.7253436084099,180.49227502207157,176.67666071725705,166.02890022085165,165.4866018135239,159.8729837667125,157.476278120928,
424,2014-02-24 01:16:10+00:00,135.25758649777782,137.47210562932423,121.43847519061461,125.51013917299548,134.83509713255864,144.93890461181797,147.1731947313711,158.02542550736197,153.28928347497836,155.5575359807112,164.34704073390418,166.5004191159431,157.9817392713783,166.04812653199087,167.0299903835168,161.00231237235175,164.51351727766894,169.92883911177697,167.37555521266546,158.36553112783167
425,2014-03-04 01:12:12+00:00,169.68145077093112,150.96809352878662,137.03904428166868,133.29593817416978,138.4711510982876,144.73839506083635,152.3687575264821,,,,173.12985237647496,170.4072886494982,163.93387536086473,169.0989810537908,174.80564557282963,170.41865912216315,174.1762291518225,177.48423490362418,171.9708851822025,173.1568535108897
426,2014-03-12 01:15:58+00:00,158.46944683700804,155.68289531993125,139.35395545501524,127.21157875526211,135.34503258874662,136.58712704333325,150.4427685502176,147.55518100591763,149.46023242672493,158.05353319605842,168.85071047134608,152.1098373351572,156.89274012482562,160.15186041511066,162.62678049053372,158.884095525762,174.27032136390568,163.97866393212564,160.43502310188885,159.5896499926469
427,2014-03-28 01:15:40+00:00,151.2238204694949,152.003732985309,142.07024524843098,128.51438066694283,132.9800808638727,142.1433935017123,146.84060544806243,145.77455131099558,152.64699292250975,149.30671163713757,165.91117384915714,158.13048282854248,157.27520918896028,154.65645340649795,162.78673499009352,158.8717407745399,164.32120361643166,160.52568651249962,161.7258886156784,155.74529430866414
428,2014-04-13 01:15:27+00:00,160.9055029270716,155.5904724651052,148.02930061380533,142.71241008219766,140.91780492943388,153.49380244042874,156.6921388351351,161.73213983708274,160.21662393965886,170.29623933800093,166.90501659934424,164.0446130708571,162.06450770049915,166.16801674216646,162.67618236570064,163.97395521150753,166.97487292682172,175.36408810851202,173.98233127787745,169.2973992955367
429,2014-04-14 01:06:18+00:00,,,,,,,,,,,,,,,,,,,,
430,2014-05-08 01:08:52+00:00,127.02592664530663,151.05401301593523,147.15551702389533,144.857249912386,150.39088794986947,144.29008933987257,150.02021445755906,157.87156291183675,150.90163243339788,158.99069186003172,170.99991371663063,158.94350323260215,156.84552726965921,169.59135261467748,170.84101038947102,167.66529663950502,178.42918827305408,174.66315066047238,169.77438164346677,166.1404183666362
431,2014-05-31 01:15:01+00:00,,,,,,,,,,,,,,,,,,,,
432,2014-06-01 01:06:38+00:00,,,,,,,160.93468655759165,170.17290928067754,168.2311534865038,181.70311268306975,188.85963617790063,172.21246207230462,180.55883590114792,,,,,,,179.375776214234
433,2014-06-16 01:15:08+00:00,130.81779860762288,141.4429925964685,134.27644722474344,139.30180145310035,151.9773296942763,153.25381617076414,161.7422002521052,155.302752886294,149.9825780874103,165.8949288407136,168.70420274417125,162.4083627962279,166.82753875843605,165.92983137363734,165.74988575626764,169.33113177790392,174.81067029645146,167.59810253766,165.11625457253217,148.70128207470202
434,2014-06-17 01:06:38+00:00,,,,,,,,,,,,,,,,,,,,
435,2014-07-02 01:15:12+00:00,97.85815671046521,145.96766674153125,143.03036295563294,138.1443870652884,148.1755401980379,152.56280725815094,160.52990092036526,156.8822368763834,148.99402257588002,168.54547455353315,175.56855953221077,156.97384799446183,168.50904001782516,168.50588262715883,173.21155924886347,171.17722892846226,180.98463882436397,177.17095464032326,171.56052003431716,157.65715790659038
436,2014-08-03 01:15:25+00:00,131.92830101665342,156.89979879411896,163.81931677512745,149.61821310630438,154.92453400782193,158.4746172809728,168.75379661592882,172.30540158875115,171.3605073974636,180.31111391692428,186.55855955366573,179.81614869319395,188.68930902689215,191.01255802918297,190.7173368760936,201.1224681957911,191.51229166287712,166.76896239495642,178.1683030636297,180.2447043402243
437,2014-08-19 01:15:30+00:00,152.0644662861729,161.62753961737928,160.7848073027635,166.9933488160122,169.34602531756406,171.39419309248802,177.75535489612236,177.16721258821852,172.9007136278923,184.16213307093398,187.7270008417877,185.14521762661337,183.61346408762975,189.32922220456305,185.27212203067938,187.41518904588898,194.9679537759622,188.65303208952622,170.40492659730324,173.07527048266076
438,2014-10-30 01:13:33+00:00,132.48138378184547,137.85471252086708,135.772926253949,139.3131879811329,153.99613660192568,163.4351505161585,,,,178.3090551526244,173.0560333922179,176.2867349136833,174.68065611440437,180.4677692287778,177.95681554170753,170.2489381542312,173.78979850512985,170.83495956663398,163.27040415685184,162.79016934958128
439,2014-11-07 01:15:39+00:00,134.61749042906297,143.98191795020432,140.09596893988007,134.0085119110562,156.02236753974677,161.72434059920656,170.0590820988029,164.89462111192825,172.48261687328977,174.05544109840318,175.5236678044979,167.98741326714384,175.03958669376374,173.61449125243223,178.20302140723933,173.49329369182783,174.14545671667548,173.39322966568443,171.67993627958862,163.83459279018072
440,2014-12-09 01:15:32+00:00,110.8280540819009,136.7121330895904,151.37408007176413,147.5014669807466,156.69485537605757,170.44264831460163,176.63492101023056,175.19342632082027,174.34027130073721,176.8453310204854,180.75716013072253,175.4672611477984,174.68240363040306,180.01029816726782,177.16891515991378,176.50700350737205,181.9351987268957,177.69400608686414,173.36125961670626,172.35384952156284
441,2014-12-25 01:15:32+00:00,138.2222514244076,151.28111822521714,148.81157282484762,140.9438071489052,153.945997365091,163.82531777228846,178.52982269911996,176.9192110670867,180.83067680214214,178.73554634275848,175.82356708273022,180.1131063263298,176.98754481255142,177.4692576107259,179.74922864767828,174.47616324708707,176.20835547241754,180.4950821417645,176.80247558959542,157.8575667770224
442,2014-12-26 01:07:46+00:00,,,,,,165.01308942116384,173.51271909318774,173.28012384255362,175.59039079685243,177.78909630356844,179.38403508387597,177.8424298191079,,,,,,,,148.7957671501412
443,2015-01-11 01:08:13+00:00,155.4326692526638,176.4223907535313,180.7610452700822,168.55627903245684,,,,,,,190.93643406734358,193.94579844005693,191.977883211976,190.32411400208764,,,,,,
444,2015-01-18 01:13:59+00:00,114.94559294990007,,,,160.12008435623792,170.02016992562864,171.61572245164928,183.306004674194,188.78675604424654,184.41533129637656,178.74651048842048,171.4270787649383,173.49847834849515,176.3169803659867,178.72898575685724,,,,180.81404153220618,164.64200825665358
445,2015-02-27 01:15:13+00:00,130.62698118495936,144.00198453661812,143.40163777372354,144.45663839461622,149.56853831984057,150.18539430617363,147.15408560747863,153.90294683107007,163.8682982849645,162.9997435290586,158.80548475509275,146.22439314416573,153.70991052701572,160.228453317782,157.81224633747854,156.8025176375682,155.91465968053245,162.45793943172438,162.4291222125689,113.4234106908178
446,2015-03-16 01:08:13+00:00,,,,,,,,,,,,,,,,,,,,
447,2015-03-31 01:14:51+00:00,153.24636196586025,152.74884054935802,155.23612304662993,143.29511875023226,157.37882229718497,158.48107097814113,160.13589032757758,164.69262147510133,169.46877537860195,173.76054742328964,166.84644315099192,155.74213437360328,159.85468660448964,162.24938934706404,166.05188976465632,171.86476969086743,173.40435355324072,172.43399703082204,162.5497873230898,140.28564988023453
448,2015-04-16 01:14:49+00:00,155.77086379755096,159.78210841514155,161.47558583015774,155.19719549019578,164.73352987581916,174.8538659776246,174.86820663041675,165.98811214944124,186.68928724743424,183.60206180097035,167.8208646079954,160.27089573829244,161.99860973370187,164.82246306447735,175.38167184108295,175.77131903911294,182.14753232794254,179.23714531956142,167.4592997415288,158.9397854077664
449,2015-04-17 01:08:52+00:00,,,,,,,,,,,,,,,,,,,,
450,2015-04-25 01:08:58+00:00,143.27485725362317,156.73864162918483,148.95649837058937,148.98656294389383,158.8031600144157,164.78299526674797,171.2813918230151,164.12053546861924,176.36291762021347,175.26006904089962,166.0590562438412,158.57163461777927,159.9193646861291,160.84961472860593,168.3126060284061,170.65802875834225,174.6405730080409,167.1594134369269,160.67472627175084,149.71307610810757
451,2015-05-02 01:14:38+00:00,162.47479897582835,173.33290230401823,159.569252382678,157.5560491791355,163.08734745752463,174.120399670694,179.14487293954,180.90762244371814,182.3512108800139,178.8580955590433,169.53941289214328,164.17146294114406,163.39042920198438,169.09507342772125,173.4007817474913,174.06113567928182,177.30501574669677,173.43610145475677,159.2488269715596,165.02104862603696
452,2015-05-03 01:08:34+00:00,,,,,,,,,,,,,,,,,,,,
453,2015-05-11 01:08:42+00:00,165.15709962982046,169.3558139021178,156.72873175141402,161.99221965150522,162.36510292983047,176.23152823778847,181.3604509235591,184.87964679639282,184.6646616711484,185.99235394770523,181.15161371970618,168.27165531962697,170.89404193026732,169.10216374124877,178.39398821539555,171.05420506222478,179.73458378961078,178.3240304603521,164.20407884242036,166.80606467444574
454,2015-06-04 01:09:11+00:00,,,,,,175.77516120910042,180.862112442591,198.35104047464353,199.5454282826949,,,,,,,,,,,
455,2015-07-21 01:15:00+00:00,167.15783112559075,157.60477571955903,158.95789425354968,161.89078967645295,173.10720466167334,172.35286047887075,183.09351268306938,185.14737751791225,186.69614055683576,188.718680002269,187.8161033630564,173.78558314827956,176.86363352283516,178.63696193684507,180.95065695568985,171.5267379524633,176.344921718151,177.27670441106685,,
456,2015-07-22 01:09:00+00:00,,,,,,,176.1311346008917,178.80751413429476,183.8338938247575,188.43188254946395,,,,,,,,,,
457,2015-07-29 01:15:11+00:00,166.4578894924443,160.28712349303606,,,,172.01887820004097,179.17022085852085,189.1095261415582,188.4355438322778,194.91657399160243,186.1018105685622,173.7803170005104,174.43667862897647,169.01945433024423,169.37914432388604,164.4975938847224,,,176.9464027704595,180.45835422992818
458,2015-08-06 01:15:03+00:00,143.58293612387678,148.2244704259411,152.49596368935784,152.73591112551836,159.1178869312258,161.68736883359975,167.69251006781175,178.57628054633815,178.47162524413687,177.66023164099684,182.9989098200926,167.56030103627128,164.1905623478283,165.388978933404,162.7941394139138,159.87003538986082,167.17546669261094,166.4656619876907,170.70884772088792,169.43362600516332
459,2015-08-07 01:09:27+00:00,167.88556960833006,165.87365252527135,,180.23200891649276,,,,,,,199.6120410811631,190.8173537373937,184.9718518287395,185.2600914207128,,,,,,
460,2015-10-09 01:15:26+00:00,126.4880147084881,133.34877136187518,137.93559424223474,132.20130318332227,139.40130858351694,148.43659722639703,142.75685519806268,150.65359054268382,154.97776304210905,162.5465578412877,156.3057012795718,154.6986141388282,151.9086323028733,165.38607209751876,157.72245412552147,159.70165183650215,163.8136379591355,161.5022268148006,149.67400477790565,141.34516627149657
461,2015-10-25 01:15:30+00:00,150.5754506546284,151.14324348505858,149.0953467660621,140.17758352150247,140.23099247622866,143.9900556723746,151.89040304388163,165.88674872937847,173.13032010897666,173.56152212438502,169.5802479141024,165.2736120733559,178.34223222281742,170.0432228653497,162.5220006782709,174.95688261466725,174.08820780105606,173.80946176963454,171.05180326409732,158.95572296327106
462,2015-12-12 01:15:32+00:00,135.40659145739508,137.2319699213465,140.5366082710628,137.74808972759917,142.98036252877458,148.8376113558777,155.54517831673485,157.4988103190011,171.0876312437686,165.89430812490411,172.73073511995588,165.06679477511565,174.43582016143847,168.39767229612846,167.09801924811035,166.7908199065272,174.30862972408613,173.66453884932312,155.19058562236685,114.2965352969787
463,2015-12-20 01:16:40+00:00,,,152.86782266962166,153.47652251679958,155.83452949820764,161.00911291466164,168.54671934068568,166.80961892932072,180.10719416263584,177.71402608896614,177.05181428580426,177.22673216061605,,,,177.98856957727736,187.56437869344853,187.1929586902859,177.85406500510464,153.88351858785396
464,2015-12-28 01:15:33+00:00,152.95698364561073,153.94883784070498,152.18485047748965,152.95977091569603,152.48359369699892,154.454626734832,169.46243808614213,170.75552899780672,181.1366764012905,178.46766092058792,179.39173978683561,181.71161041987952,181.60312895097448,181.04919442835342,181.65147103848875,180.01902126207932,186.19316725546193,185.52792866884266,183.82011866149517,169.095666306411
465,2015-12-29 01:10:59+00:00,170.47708707518854,164.16406768357618,166.23264812628773,,,,,,,,,,,,,,,,,
466,2016-01-05 01:16:54+00:00,136.30122544641145,,,,152.32711824276427,151.98985109724325,172.803174292817,168.61035706656276,177.95969762739614,172.80770536287451,172.26694227066972,172.9528771360659,171.89743696472007,175.32925729678644,,,,182.85269153778756,182.2845720459913,135.90631125306086
467,2016-01-13 01:15:30+00:00,149.08357801940875,145.13761432211064,149.65621953738156,152.8431389956204,156.08521735291293,160.99283521259153,177.4318481387205,176.68480949288596,184.672389949739,185.04552051683902,184.59977475046156,185.4432967956894,186.92643836064877,192.70933804440057,189.11220840441229,189.55076091105872,199.01360294497823,199.5586143266313,197.63330653259416,
468,2016-01-14 01:10:51+00:00,,,,,,162.19487888674155,175.17535621564474,183.35527664587988,185.2950666484086,186.97100471076803,192.90983954293722,191.03307350882434,,,,,,,,
469,2016-03-02 01:11:36+00:00,,,,,,,,,,,,,,,,,,,,
470,2016-03-17 01:15:14+00:00,160.11725035299662,155.18767712430304,149.7261024148717,134.9682469039211,149.92821415108472,163.97714896066486,150.8183775872742,166.4895274457944,169.47065923377485,167.97044244888124,171.33641207141534,169.26495525367574,168.32298680119254,168.66517714862374,169.93903236894744,169.17139023344072,164.01435534280725,171.4575552976235,150.63211665399012,122.58763079507767
471,2016-03-18 01:11:21+00:00,162.45339905913676,156.0636486944175,150.27409586229894,,,,,,,,,,,,,,,,,
