,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
93,1994-06-01 17:53:43+00:00,213.1810957310299,210.5890145869374,216.48945830672935,207.39009899419537,207.53150301921337,216.47576303662052,218.0680792505455,221.9665187180799,216.51051579329066,226.50493709827882,235.11080568235116,226.7478324356921,227.9132165710722,224.63149204387994,232.9205938429883,224.06226876205218
94,1994-06-17 17:53:22+00:00,209.46192852557948,207.46719295010587,210.59328710903793,209.3013446443399,205.33693513488407,209.25839108378113,206.36145007593524,208.83851935585395,210.79805824834364,217.5388449420425,223.59813911207635,217.06289431509225,215.8999537624459,216.78826444676443,216.57080932377414,219.39735015968873
95,1994-08-20 17:51:42+00:00,209.67172414089328,204.92796541124667,204.33706487659114,206.80267675888877,206.73417596820306,202.31449421218977,204.05932856464926,222.50103156067766,216.6998581765179,223.13265428892137,231.66167157713173,219.2052725449988,226.39800930235583,222.47520170367102,222.50138023719364,212.87934316380287
96,1994-09-21 17:50:52+00:00,207.43168623378716,202.79825141616612,209.88821792798026,208.1432433303842,205.80116083608792,208.0359135484227,226.26683503967402,217.76611275826608,222.07832912309897,230.4182812883208,231.4271377733644,224.40685440933268,221.17967739985235,226.5688916614545,222.01847953912636,211.9249604247407
97,1994-10-07 17:50:24+00:00,228.21692467610168,214.81483324108456,220.3436648401313,215.50236863005125,218.53261237636428,224.09428767253024,219.31880551057014,226.30464359362412,218.89458332051709,232.9806624702225,234.92691783501652,222.3220408248285,228.44713872149015,230.18272029662495,231.80574199949567,230.12048302432743
98,1994-10-23 17:49:53+00:00,216.83658646905482,212.05420331114732,224.81627459743714,216.8070582612008,217.75748818864864,224.1672577826363,220.52969796960903,223.59760737864858,219.89827616763773,221.66242732377088,217.79331372318754,233.91644866300064,222.90715402291286,226.08762126632982,220.1559595416529,215.51493422589834
99,1994-12-26 17:47:46+00:00,208.80911237708116,203.29420673277835,205.27488502558012,205.28563248494044,197.6567513288245,202.15531067223986,202.5718382447934,199.78756821843945,205.99488928400288,212.6824516119833,216.0207266847861,218.68447557322034,220.7271693852,218.75052904695008,220.01289435505862,216.33584065771896
100,1995-01-27 17:46:36+00:00,208.42669298463565,209.15363772283706,207.30235118665874,203.17889774337416,195.8572191755058,195.9921445484473,195.718224227165,195.89498687541064,195.3764589676246,202.96984962990274,208.4154697750872,193.06784182876186,204.48214316009154,220.89319283423205,221.11906854983704,221.40572517255424
101,1995-02-12 17:45:57+00:00,212.5333054807243,210.6130165056524,209.4082498604852,208.18545195325254,198.75722442461955,193.03612050320118,195.08426187264791,195.68463733172638,201.69279202120026,208.19241615638663,205.90078711199817,208.04961405104982,211.59249044274966,212.4630029260386,206.6593287513514,213.96781726764763
102,1995-04-01 17:44:01+00:00,222.40689627364918,219.51977771361234,221.4310902352894,212.74800201409104,205.69191734589404,200.98389212242293,205.68338681361564,207.10569692665644,207.8715179635458,208.122435438602,218.02699981225823,211.60857591962505,212.15679362306173,214.4092023370501,216.46237652154252,216.64810867225046
103,1995-04-17 17:43:21+00:00,217.84886645793745,213.69172290127366,211.81600216709927,205.2058448948667,200.24873453214803,198.11354079382258,200.8298479257221,203.16120321214478,204.67723118330784,210.03680639497176,210.65325873064293,207.02908085892238,204.95805671686404,205.34987759760477,210.69855449258384,204.83640539436155
104,1995-06-04 17:41:10+00:00,216.71749996013003,210.67604252290897,217.15418753420536,209.87150446968735,204.45855474355153,208.61622887041915,203.12466170905645,202.2562552658728,211.66562585066256,218.55890533097946,216.514715385659,212.91955116731225,213.75212120862142,219.9764899022712,215.62523298009847,206.55626315900946
105,1995-06-20 17:40:27+00:00,217.62113828593857,208.42144096867122,213.81369952941867,211.03628688550714,203.1973131662361,207.6919397749316,202.4190939379407,203.81885658690348,211.7484482981271,204.41380387246238,217.5493190339555,213.85795289043065,214.0902840030794,215.41808003539347,212.63469647289327,211.84399740660382
106,1995-07-22 17:39:00+00:00,222.44502304491127,218.76803755142868,220.51996385632282,215.71129872395076,212.04551212329181,219.40580760603655,214.2705603658712,214.4236629992864,206.73031992822104,232.63201540163124,227.47575167572512,215.24238748252625,219.17671672092612,221.72624849005203,221.76486816626525,214.71102544291784
107,1995-09-24 17:35:59+00:00,218.32430469933516,208.25714195685072,214.3412717478833,216.11483599432768,215.41664620449848,217.33539787199936,212.17872168627787,209.38100354877182,211.57994562704545,212.53475537219043,212.3325636646925,212.90679417296542,219.09107366278158,223.42193330886278,217.6462526944598,214.4678157634117
108,1995-11-11 17:33:58+00:00,225.63555250092557,218.67956360330714,225.76778640940154,222.7612403151358,216.42576420018264,216.80586412714086,226.89579894210996,226.816328275998,215.8794013733212,222.27485082527542,218.14427174285868,219.63743477971778,226.42709379186044,221.32791783607317,226.56031532545614,225.39976203322064
109,1995-11-27 17:34:21+00:00,202.0704840015,205.53521871717987,212.64156763776404,211.56017045382737,201.94172427619864,198.92106523014635,197.10638329572257,202.19883090732915,204.90337002568228,205.19170009234395,210.30564351660166,212.00048827648214,205.48245946534493,208.12271670014803,213.15730273555454,212.5579344194695
110,1996-01-14 17:37:45+00:00,209.90210654544754,205.85264525855575,211.98574889404742,206.76271729712244,199.44052907868547,198.37593083160868,199.7373554112789,206.7564962606557,201.24118926452144,208.48499421381595,220.9798095900129,218.37379091575278,215.78404560405994,222.35306730033574,222.76358240626303,215.366618654618
111,1996-04-03 17:43:06+00:00,202.6242088261249,198.2924771575119,199.7255488216977,202.61965900660013,198.37473606289197,200.12984037427597,203.1310175807709,206.29580415405664,207.57455170110026,212.6881023596796,215.00356211279743,207.2112549458644,211.17183758521577,213.4374281163935,208.3319471918881,215.4943964846875
112,1996-04-19 17:44:05+00:00,213.08666488563676,207.43896253465164,211.78960331487784,202.28319936612283,197.176832763485,201.8997719572727,200.09390981864846,200.95963341455533,205.7363593290788,207.69290631985461,210.46893088939282,205.41752052885036,203.58494816577922,209.53610400350632,211.8204638608464,214.75931332810134
113,1996-05-21 17:45:57+00:00,218.38849076370101,208.68133198441913,214.1976693335762,215.9156572764883,207.70416250443483,208.40406333687025,208.55190060444062,205.00271514478027,216.39379920122306,212.52704693970756,211.89850278616922,217.10318707279492,219.33013735936208,217.99580616475092,224.2031581892156,217.85158658087298
114,1996-06-22 17:47:43+00:00,214.29307589750042,211.097760950773,218.8452181526132,209.3658225119624,209.83058885833316,214.28855187212488,209.91245741129242,214.05462182324294,213.4305642691178,215.97217728067403,226.754324215727,226.93457340049406,220.7701481170827,229.53210425983943,226.00097945617082,215.03042037503843
115,1996-07-24 17:49:24+00:00,212.9565505821181,210.0239419306753,217.02375872349174,216.53128588426648,213.81291013190716,218.05389252208442,212.49161347892638,210.58392234321045,213.21557015222513,219.28442322627362,223.5543690328693,213.4411843269907,208.61676500549638,206.24707619711984,209.70271275920553,203.35062357247347
116,1996-08-25 17:51:05+00:00,214.89272063221063,218.34539773339773,227.41367966896507,218.16958162851648,219.95694583075164,217.57505127606788,220.9419472478016,223.5426033544829,215.52487303153052,240.09459550250847,229.93273726598787,218.9469387990513,218.75431297849065,228.4670751268327,220.73066567567054,216.96666410140915
117,1996-09-26 17:52:51+00:00,210.10540981528658,209.3818561668263,215.33497238133802,206.0593599248016,222.29010372295616,213.57482192924405,215.61670893695015,212.51925697039502,209.60364935807786,215.30187823003538,212.67721365286036,212.96547711152897,212.8882262819659,210.5645236781054,213.7637758457249,208.80318054785104
118,1996-11-29 17:56:00+00:00,208.5786923665076,208.74276149689825,213.81161057338753,202.24905594058907,216.58729754732983,208.23096084346005,209.19575727706325,209.11471485889197,212.83496831061018,214.55663236161297,217.4425251936133,214.88370081392497,219.11357359059497,216.04922728036607,219.16311465979805,222.97118901641252
119,1996-12-15 17:56:45+00:00,210.1090797833732,210.20099671540817,213.43769034636557,220.78679263812072,207.83189593732914,208.41100771369634,207.22769375016296,210.45873020242632,207.96155588125953,209.04738824881696,214.12518685032344,212.0344751853864,216.29875840433036,212.52697565431112,217.27418201870586,222.42497401957516
120,1997-01-16 17:58:15+00:00,216.1033144881525,206.00182135253067,204.01857308521957,201.1160528846163,199.55239330793043,197.5408994114135,202.31273558898656,198.7457885636676,204.2858797682032,206.1842002662178,208.6768085407319,214.84314368248158,215.8424926392898,216.53193513837087,221.57211317100135,225.97838037435918
121,1997-02-01 17:58:59+00:00,206.93298656002474,205.10306810499748,211.681820550219,201.42666743435245,198.08641962321389,201.86401799446452,202.91456731597674,199.02616830207035,200.8421455650026,212.40806338178797,214.26273089825546,207.18415040371224,213.1837854419902,212.60755081063883,214.11755155024767,213.5553663085583
122,1997-02-17 17:59:40+00:00,209.9806324605875,207.68887665377244,214.34666004233094,201.18377794040276,196.30976486137706,195.70067565290705,196.09478742292723,199.5128818939825,203.07284365661056,199.63562358287567,206.17753388017167,222.75535219507307,215.74060707029497,212.29299638975948,212.3067051934409,210.42688603041637
123,1997-03-05 18:00:19+00:00,215.0822851058634,207.61267308177395,212.1787361808952,204.88983079081999,203.61678681592394,206.44906686235296,203.98102398042585,203.43604043563298,211.65714782609496,218.0398847044528,214.0764742904379,212.327942697166,216.89843887980356,210.27196619078404,207.97164173754734,206.16111176812777
124,1997-04-22 18:02:05+00:00,204.1941574064287,200.96025385472888,211.8419937227572,206.16268770051857,205.48276847992494,204.83432923924224,203.6775971273295,207.1634862619591,209.66698274073613,211.39260041156356,225.94440230949525,207.96456421535729,213.89409944051496,220.58283564893358,218.44160981684874,215.95749871357765
125,1997-05-08 18:02:38+00:00,204.3790703797873,202.58643740942438,211.64474669862136,204.56646263886984,206.0113165035932,199.18428257091102,200.75928814094172,210.35755930246282,215.84718466286938,216.16024512208156,216.7777847741593,210.8589380776388,212.2505975653724,215.56342615021944,214.01333054457623,217.80191686127867
126,1997-05-24 18:03:12+00:00,214.93805493857593,208.38679626918704,211.84631872448688,216.28773477827747,211.7326818734349,210.30241555770573,213.47849190215084,218.11135666785194,209.10945273008602,217.86386516616147,216.90159090153608,210.58052417654616,211.2987693942036,210.56284159990003,212.97714056816437,214.65417532294822
127,1997-06-09 18:03:45+00:00,206.7903910435035,201.67961144096523,209.4386313077659,200.78454771674626,211.16108665464907,204.69757393888932,204.30164460950155,205.85686731691933,207.77027447204034,210.67532796046856,209.89694593513127,214.79127929165014,214.24703858600108,214.21324812881014,209.46782309622947,209.33115177943245
128,1997-07-11 18:04:52+00:00,,,204.41314349840047,199.33707967402822,190.46006623132564,207.57392246725408,199.21915962727186,201.17397820047813,206.19502794676347,208.87457262884504,214.69170771681993,208.0572731826798,204.32310941248045,207.98870172865392,206.28097833473424,209.7449637246981
129,1997-08-28 18:06:24+00:00,212.12510804636148,210.53450466321635,216.37543269883523,226.35797101721232,217.916898730945,216.07058371574803,217.97737899692197,217.84345200007945,217.79967823244039,222.9762595691167,221.42711665457267,215.53470395103346,220.39526505119773,224.62503497070148,219.2516242565242,215.34329414203503
130,1997-09-13 18:06:52+00:00,204.4303965480652,207.95178766216463,209.5869428541536,214.0683078927295,218.03699985386913,219.0240940530521,217.44288040877655,211.60229001852423,211.06025217692698,217.24043435034818,215.64912967388287,208.0622430723698,211.99999435468297,212.60498985348707,211.06244920327418,212.02928566498386
131,1997-09-29 18:07:20+00:00,209.20608478838872,208.61779978430812,214.0855293420062,215.5751634138309,209.4870163996657,203.89318080628928,206.10824272917375,203.8229102253411,201.03531543109256,200.62715747366485,205.7223822353801,205.77996503398265,208.8424330692989,212.72019827257637,214.30668273805009,219.4572735026899
132,1997-10-15 18:07:45+00:00,221.88126098472782,220.9892471772178,229.4689610594738,221.9399123303552,213.40365903730233,212.15598266495806,211.89343549837105,207.26260138930047,227.77036967011728,222.68032845363706,227.23744618679638,227.18055116468636,226.80659495947882,227.22983020925716,225.44855148654761,225.3536407711061
133,1997-10-31 18:08:12+00:00,217.76400392646474,214.0009539266198,220.43085641724642,215.7702120486405,214.14284346175918,206.38207057649998,203.55163006026723,208.12403076062344,205.90917921526176,210.81328567646938,216.52925220030437,209.6370139266368,213.77656159003797,218.63928923712646,232.632014755946,233.2801372409762
134,1998-02-04 18:10:26+00:00,193.99677163096035,194.20698281570643,196.09397307706908,197.3168624799138,188.0390248486984,184.10270355704873,186.3218048912521,189.0870904687682,190.32363759290985,186.92592629850967,196.2904362704808,193.52002187701515,194.83991150112882,202.16753621742254,202.35893970737177,205.54035028042918
135,1998-02-20 18:10:45+00:00,,,,,,,,,,,,,,,,
136,1998-03-08 18:11:00+00:00,213.3394337477649,209.08694154414468,208.79408997915414,202.92562885167766,199.88849170629572,195.80293536170726,198.6428608605527,199.45859997854518,204.39538656179045,205.30229358063056,207.93124711743042,216.5897993770572,217.2129220296084,218.14990157720362,213.65676538310458,222.23334817565092
137,1998-04-09 18:11:25+00:00,208.43153971772207,201.5191393507707,209.34559526147143,198.66949109551672,210.21789145568243,200.1225625697638,203.23234787628658,204.8011424088394,210.45377484284285,220.5702830775457,218.1798215801951,215.75057825533514,213.49879275419565,212.44250163027763,215.0411239835382,214.5452554692245
