,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
93,1994-06-01 17:53:43+00:00,219.1257950947023,217.72265382334427,225.40650735223795,213.68448655573084,216.44855206472198,225.39281208212913,227.79576911837307,231.69420858590746,224.15370068944088,235.42198614378742,242.75399057850137,233.04221999722756,234.60100335520366,231.3192788280114,239.60838062711974,232.9793178075608
94,1994-06-17 17:53:22+00:00,214.81099784158204,213.88607612930895,218.61689108304176,214.96506509657792,213.3605391088879,217.28199505778497,215.11447259303034,217.59154187294905,217.67543308320407,225.56244891604632,230.4755139469368,222.72661476733026,221.9176567429488,222.80596742726732,222.58851230427703,227.42095413369256
95,1994-08-20 17:51:42+00:00,204.34011470643645,198.5300340898985,196.33965072490594,201.15744324005215,198.73676181651786,194.31708006050457,195.33487676281084,213.77657975883923,209.84493176078772,215.13524013723617,224.80674516140155,213.56003902616217,220.3999486885919,216.4771410899071,216.50331962342972,204.88192901211767
96,1994-09-21 17:50:52+00:00,199.98561724582441,193.86296863061082,198.71911444603614,200.259170284306,194.6320573541438,196.8668100664786,214.0823585139168,205.58163623250886,212.50481185286117,219.24917780637668,221.8536205031266,216.5227813632545,212.80284978839427,218.19206404999642,213.64165192766828,200.75585694279658
97,1994-10-07 17:50:24+00:00,217.48897497671777,201.94129360182384,204.25174029105543,204.1433630659977,202.4406878272884,208.00236312345436,201.76397872976008,208.74981681281406,205.1015051355949,216.88873792114663,221.13383965009433,210.96303526077494,216.37819530968324,218.11377688481804,219.73679858768875,214.02855847525154
98,1994-10-23 17:49:53+00:00,210.0553415333474,203.9167093882984,214.64440719387596,209.6269165645694,207.58562078508746,213.99539037907513,209.4331153475423,212.50102475658184,211.17953267887103,211.4905599202097,209.07457023442083,226.73630696636923,215.278253470242,218.45872071365895,212.52705898898202,205.34306682233716
99,1994-12-26 17:47:46+00:00,212.98258271692464,208.3023711405905,211.53509053534532,209.7046010800688,203.9169568385897,208.41551618200506,209.40115334635547,206.6168833200015,211.3607797209445,218.9426571217485,221.3866171217277,223.10344416834872,225.42232351752392,223.445683179274,224.70804848738254,222.59604616748416
100,1995-01-27 17:46:36+00:00,208.3940171769297,209.11442675358992,207.2533374750998,203.14429982933257,195.80820546394688,195.94313083688837,195.66475472364618,195.84151737189183,195.3344472148598,202.9208359183438,208.3734580223224,193.03324391472026,204.44538287642234,220.85643255056286,221.08230826616784,221.3567114609953
101,1995-02-12 17:45:57+00:00,208.7409362107146,206.06217338164078,203.71969595547066,204.17000213794816,193.068670519605,187.34756659818663,188.87856670354114,189.4789421626196,196.81688867404495,202.50386225137208,201.02488376484285,204.03416423574544,207.32607501398877,208.1965874972777,202.39291332259052,208.2792633626331
102,1995-04-01 17:44:01+00:00,217.93233213828307,214.150300751173,214.71924403224023,208.0102282237034,198.98007114284488,194.27204591937377,198.36137277392567,199.78368288696646,202.11850693236082,201.41058923555283,212.27398878107323,206.8708021292374,207.12290897077486,209.37531768476322,211.42849186925565,209.9362624692013
103,1995-04-17 17:43:21+00:00,215.341534447044,210.68292448820154,208.05500415075912,202.5510227656854,196.48773651580788,194.35254277748243,196.7269409988056,199.05829628522827,201.45351859787343,206.2758083786316,207.42954614520852,204.3742587297411,202.13730820460893,202.52912908534967,207.87780598032873,201.0754073780214
104,1995-06-04 17:41:10+00:00,221.953005966307,216.95864973032133,225.0074465434708,215.41498141740414,212.31181375281696,216.46948787968458,211.69185335552783,210.82344691234417,218.39699071574722,226.41216434024489,223.24608025074366,218.46302811502903,219.64206546557048,225.86643415922026,221.51517723704754,214.4095221682749
105,1995-06-20 17:40:27+00:00,222.94986205453358,214.81590949098523,221.80678518231116,216.67846499343125,211.1903988191286,215.6850254278241,211.13882374109613,212.53858639005892,218.59966457203495,212.40688952535487,224.40053530786335,219.50013099835476,220.08509824274878,221.41289427506285,218.62951071256265,219.8370830594963
106,1995-07-22 17:39:00+00:00,222.5267497737325,218.86610962601415,220.64255394955467,215.79783290740852,212.16810221652366,219.5283976992684,214.40429501303322,214.5573976464484,206.83539715099118,232.75460549486309,227.58082889849527,215.328921665984,219.26865929085,221.8181910599759,221.85681073618912,214.8336155361497
107,1995-09-24 17:35:59+00:00,211.06190959863272,199.5422678360078,203.44767909682963,208.42524118181922,204.5230535534448,206.4418052209457,200.29480243058296,197.4970842930769,202.24258049757088,201.64116272113677,202.99519853521792,205.21719936045696,210.92087917449135,215.25173882057254,209.47605820616957,203.57422311235803
108,1995-11-11 17:33:58+00:00,219.70755773458075,211.56596988369336,216.87579425988432,216.4845399743001,207.53377205066542,207.91387197762364,217.19544386990935,217.11597320379738,208.25769381659214,213.3828586757582,210.5225641861296,213.36073443888208,219.75809967972253,214.65892372393526,219.89132121331824,216.50776988370342
109,1995-11-27 17:34:21+00:00,200.02281202078902,203.07801234032667,209.57005966669755,209.39204718013337,198.87021630513215,195.84955725907986,193.7556473272864,198.84809493889298,202.2706489076253,202.12019212127746,207.67292239854467,209.83236500278815,203.17882848704505,205.81908572184815,210.85367175725466,209.486426448403
110,1996-01-14 17:37:45+00:00,213.96625977321742,210.7296291318796,218.08197873570222,211.06593836181995,205.53675892034028,204.4721606732635,206.3877879658114,213.4069288151882,206.466529128797,214.58122405547076,226.20514945428846,222.6770119804503,220.35621798530104,226.92523968157684,227.33575478750413,221.4628484962728
111,1996-04-03 17:43:06+00:00,196.67257698896384,191.15051895291862,190.79810106595608,196.3179311790178,189.44728830715033,191.20239261853433,193.3919836654164,196.55677023870214,199.9224536247503,203.76065460393795,207.35146403644745,200.90952711828206,204.47625176840955,206.7418422995873,201.6363613750819,206.56694872894587
112,1996-04-19 17:44:05+00:00,209.63984563238523,203.3027794307498,206.61937443500054,198.6336260391506,192.0066038836077,196.7295430773954,194.4536601315096,195.31938372741647,201.30473457489825,202.52267743997731,206.03730613521228,201.76794720187814,199.70727650587125,205.65843234359835,207.9427922009384,209.58908444822404
113,1996-05-21 17:45:57+00:00,220.98856213785842,211.80141763340802,218.0977763948123,218.66867402559615,211.60426956567096,212.30417039810638,212.80656285306185,209.2573773934015,219.73674811085402,216.4271540009437,215.24145169580018,219.85620382190277,222.2552176552892,220.92088646067802,227.1282384851427,221.7516936421091
114,1996-06-22 17:47:43+00:00,218.54640697991212,216.20175824966705,225.22521477623076,213.86934954039833,216.21058548195072,220.66854849574244,216.87245372796613,221.01461813991665,218.89913280364715,222.3521739042916,232.22289275025634,231.43810042893,225.55514558479587,234.3171017275526,230.785976923884,221.410416998656
115,1996-07-24 17:49:24+00:00,215.71857257074825,213.3383683170315,221.16679170643698,219.45577975458076,217.9559431148524,222.19692550502967,217.01128582395756,215.10359468824163,216.76674128046392,223.42745620921886,227.10554016110808,216.365678197305,211.72403974270532,209.35435093432878,212.80998749641446,207.4936565554187
116,1996-08-25 17:51:05+00:00,214.61813072708634,218.01588984724862,227.00179481127867,217.87883937603195,219.54506097306523,217.16316641838148,220.4926183121437,223.093274418825,215.17182886779932,239.68271064482207,229.57969310225667,218.65619654656678,218.44539933522583,228.15816148356788,220.42175203240572,216.55477924372275
117,1996-09-26 17:52:51+00:00,202.77178652268344,200.58150821570254,204.33453744243332,198.29434702675124,211.28966878405146,202.57438699033935,203.61623445814502,200.5187824915899,200.17470512473096,204.30144329113068,203.24826941951346,205.2004642134786,204.63790007778738,202.31419747392687,205.51344964154637,197.80274560894634
118,1996-11-29 17:56:00+00:00,202.91207588588418,201.94282172015016,205.3116858524524,196.24910907875253,208.0873728263947,199.73103612252493,199.92311212695222,199.84206970878094,205.54931854980865,206.05670764067784,210.15687543281177,208.88375395208843,212.73863004989363,209.67428373966473,212.78817111909672,214.4712642954774
119,1996-12-15 17:56:45+00:00,207.47980174654077,207.04586307120923,209.4937732911169,218.00285118735695,203.88797888208046,204.46709065844766,202.92523878080078,206.15627523306415,204.58105554818925,205.10347119356828,210.74468651725317,209.25053373462265,213.34082061289385,209.5690378628746,214.31624422726935,218.48105696432648
120,1997-01-16 17:58:15+00:00,221.25527412243304,212.18417291366728,211.74651253664035,206.57106896797214,207.2803327593512,205.2688388628343,210.7432149905365,207.17626796521753,210.909827869421,213.91213971763858,215.30075664194973,220.29815976583743,221.63844722785538,222.32788972693646,227.36806775956694,233.70631982577996
121,1997-02-01 17:58:59+00:00,211.46638596862016,210.54314739531196,218.48191966311208,206.22673739639464,204.88651873610698,208.6641171073576,210.33285725731469,206.4444582434083,206.6708019474824,219.20816249468106,220.09138728073526,211.98422036575442,218.28385977666005,217.70762514530867,219.2176258849175,220.35546542145138
122,1997-02-17 17:59:40+00:00,210.96099506512587,208.8653117792185,215.8172039491385,202.2218089334434,197.78030876818463,197.17121955971461,197.69901713944458,201.11711161049985,204.33330986244562,201.10616748968323,207.43800008600672,223.79338318811372,216.84351500040066,213.39590431986517,213.4096131235466,211.89742993722393
123,1997-03-05 18:00:19+00:00,216.99885719187577,209.9125595849888,215.05359430991376,206.91914241130365,206.4916449449425,209.3239249913715,207.11723284844606,206.5722493036532,214.12131193668228,220.91474283347134,216.5406384010252,214.35725431764968,219.05458247656748,212.42810978754795,210.12778533431126,209.03596989714632
124,1997-04-22 18:02:05+00:00,199.66031027896906,195.51963730177732,205.04122303156774,201.36214368320836,198.6819977887355,198.03355854805278,196.25857455512283,199.74446368975242,203.8377507197166,204.5918297203741,220.11517028847572,203.16402019804707,208.79352142212286,215.48225763054148,213.34103179845664,209.1567280223882
125,1997-05-08 18:02:38+00:00,201.0446163340004,198.58509255448013,206.64306562994102,201.03586423744844,201.00963543491287,194.18260150223068,195.30290879329044,204.90117995481154,211.5600294611434,211.15856405340122,212.4906295724333,207.3283396762174,208.49933676386215,211.8121653487092,210.26206974306598,212.80023579259833
126,1997-05-24 18:03:12+00:00,213.3249525556182,206.4510734096378,209.42666515005033,214.57974401985166,209.31302829899835,207.88276198326918,210.8388698209473,215.4717345866484,207.03546395199754,215.44421159172492,214.8276021234476,208.87253341812036,209.48402921337617,208.7481014190726,211.16240038733696,212.23452174851167
127,1997-06-09 18:03:45+00:00,209.22845312721813,204.6052859414228,213.09572443333786,203.36602521715,214.81817978022104,208.3546670644613,208.29120074648915,209.84642345390694,210.9049257225306,214.33242108604054,213.03159718562154,217.37275679205388,216.98985843018005,216.9560679729891,212.21064294040843,212.98824490500442
128,1997-07-11 18:04:52+00:00,,,208.8172500844546,202.44586079359584,194.86417281737977,211.9780290533082,204.02363953933093,205.9784581125372,209.96997644909558,213.27867921489917,218.46665621915204,211.16605430224743,207.62618935202104,211.29178166819452,209.58405827427484,214.14907031075222
129,1997-08-28 18:06:24+00:00,211.61294175901557,209.91990511840126,215.60718326781637,225.815677301199,217.14864929992615,215.30233428472917,217.13928870853775,217.00536171169523,217.1411787201385,222.20801013809785,220.76861714227078,214.99241023502015,219.81907797793357,224.04884789743733,218.67543718326004,214.57504471101618
130,1997-09-13 18:06:52+00:00,204.37013467185187,207.87947341070864,209.4965500398336,214.00450120026835,217.94660703954915,218.9337012387321,217.34427006588203,211.5036796756297,210.98277262179556,217.1500415360282,215.57165011875145,207.99843637990864,211.932199743943,212.5371952427471,210.9946545925342,211.93889285066388
131,1997-09-29 18:07:20+00:00,205.5075814130812,204.1795957339391,208.53777427904492,211.65910101644647,203.93926133670442,198.345425743328,200.05614629685238,197.77081379301973,196.28009680569718,195.07940241070358,200.96716360998474,201.86390263659823,204.68161677207794,208.55938197535542,210.14586644082914,213.90951843972863
132,1997-10-15 18:07:45+00:00,214.91232535922376,212.62652442661295,219.0155576212177,214.56103931511564,202.95025559904624,201.70257922670197,200.48972265663713,195.85888854756655,218.81030958018349,212.22692501538097,218.27738609686259,219.8016781494468,218.96654238078676,219.3897776305651,217.60849890785556,214.90023733285
133,1997-10-31 18:08:12+00:00,210.74895428664348,205.58289435883427,209.9082819575145,208.34251243000622,203.62026900202727,195.85949611676807,192.07245792237788,196.6448586227341,196.8898296783487,200.29071121673746,207.5099026633913,202.20931430800252,205.88463074523904,210.74735839232753,224.74008391114705,222.75756278124427
134,1998-02-04 18:10:26+00:00,200.19540908652596,201.64534776238514,205.3919292604175,203.88012566815974,197.33698103204682,193.40065974039715,196.46502981854127,199.23031539605736,198.2933143214942,196.22388248185808,204.26011299906514,200.0832850652611,201.81337863864013,209.14100335493384,209.33240684488308,214.8383064637776
135,1998-02-20 18:10:45+00:00,,,,,,,,,,,,,,,,
136,1998-03-08 18:11:00+00:00,215.27084859984214,211.40463936663738,211.69121225727002,204.9706563421124,202.7856139844116,198.70005763982314,201.80335789122458,202.61909700921706,206.8786342287469,208.19941585874645,210.41449478438687,218.63482686749194,219.3857637381953,220.32274328579052,215.82960709169149,225.1304704537668
137,1998-04-09 18:11:25+00:00,205.31714893847342,197.7818704156723,204.67400909259845,195.37190085866519,205.54630528680946,195.45097640089082,198.13607205569787,199.7048665882507,206.449558126666,215.89869690867272,214.17560486401825,212.4529880184836,209.99510312754092,208.9388120036229,211.53743435688347,209.8736693003515
