,dates,nzd0063-0000,nzd0063-0001,nzd0063-0002,nzd0063-0003,nzd0063-0004,nzd0063-0005,nzd0063-0006,nzd0063-0007,nzd0063-0008,nzd0063-0009,nzd0063-0010,nzd0063-0011,nzd0063-0012,nzd0063-0013,nzd0063-0014
249,2019-05-13 22:02:36+00:00,,,,172.61145395227516,174.78466044987186,178.9623453973276,176.84485963383554,173.11128415415357,,178.5345154186796,179.59929471927003,184.53162924585297,,,
250,2019-05-21 22:11:27+00:00,158.86458221132142,157.38233439718388,172.6925072248544,181.86031664126943,190.30847632760833,182.75857752644512,194.14612160004805,187.86396931780968,,186.32382694956976,,197.81551888709495,201.0721748905532,205.49169745412203,200.36438087514168
251,2019-06-14 22:01:26+00:00,,,,,,,,153.42499060978267,144.25182353958067,145.65222499526953,,159.74113990099045,176.02791275367622,183.62552927609786,184.53759162458928
252,2019-06-22 22:11:17+00:00,135.54711085849283,142.33511096442786,,178.64538504046533,181.83372072103234,183.0735570385052,183.40483549367872,180.47713391821486,176.87070385228859,173.00046380988144,186.34303793555688,181.13155473675315,187.06350486490948,195.13101244621834,192.1691953133337
253,2019-07-08 22:11:44+00:00,165.75742847402412,162.48995764124282,,173.24875179095673,181.54357403582668,172.38848594709629,178.1415071625035,174.2526513147163,165.36759224084685,166.87738158206307,,167.68190740468626,174.90163620733063,177.5620146964573,175.17085480758135
254,2019-07-16 22:00:13+00:00,136.88097913371342,136.37926837064603,,174.94328611310777,180.1329636725622,177.2739169011361,,,,168.39686305204202,,173.98525627323184,184.82762900910038,198.73154876686587,196.46358404512793
255,2019-07-24 22:11:48+00:00,143.7632741663697,137.53202255509245,142.78494080843404,163.61558237782586,167.5351091967882,174.3458334127554,170.81617684400166,170.05529639769978,,163.03896361029712,172.92612507571855,169.79096239773565,183.53934380942673,190.2840045301034,188.98208361033815
256,2019-09-26 22:12:09+00:00,164.80761365788635,153.21203448384162,164.9028525660984,,186.70095259873,186.43973396685743,183.0540863174282,176.87829197696962,,182.17815811690713,183.68484358510884,187.68869146942174,186.97635878033066,197.92435991645658,197.84826781237823
257,2019-11-21 21:54:43+00:00,171.60165392950054,151.0494776426343,,,,174.22881864935772,172.64193302626026,170.4747209851117,,179.5076353706757,180.90005192707468,183.79884086596138,182.9607442875583,190.85477894361802,192.40461734897758
258,2019-12-23 21:53:08+00:00,140.47418083087518,124.49764499615083,141.09224021228582,159.52474567918145,166.9604629261113,,,,,,,186.0509220970154,182.6281060181192,191.22452682632778,196.8992531282345
259,2019-12-31 22:12:02+00:00,172.57917380486907,146.59563263777665,173.8545085997446,170.23359565277698,180.57169941327442,175.14399350081848,177.4846295875426,179.22441495239542,,175.6583211843791,176.56330746249253,185.50205831320437,188.63853447630504,193.80630986037642,194.50222918043215
260,2020-01-24 21:51:31+00:00,,,,175.02720584202942,178.32987546874156,181.13273992104465,175.74162047023034,179.47210611621168,179.18687916591867,183.24826229198376,180.83427983350043,185.04886635197053,,,
261,2020-02-01 22:11:53+00:00,169.0549296293652,143.35194300389205,,166.97091619011124,177.15626260916372,174.21399025548962,176.65367216778384,177.69912573975108,,179.80525166219496,179.1532742145861,184.81695140573154,184.9212718731962,192.295504831232,190.327487584627
262,2020-02-09 21:50:42+00:00,190.95628182354335,151.151020157859,157.46730187432172,170.01538079655583,175.9529186233012,,174.41982778216513,,,,,177.3610699413673,184.59676821427914,190.25558175605678,190.91525583331227
263,2020-02-25 21:49:52+00:00,168.12080136714727,142.31162184920817,157.14541102376617,168.10861377320887,175.44610534407437,,167.4565347084698,,,,,183.26423980951387,184.34735731135575,190.58382622079125,196.04836403390783
264,2020-03-20 22:11:13+00:00,133.3291525678086,117.83645125860393,135.85831443641496,165.4093432602259,170.9394543005013,174.26403032472507,169.87482397043763,169.08736655943946,162.9304012194482,165.17268096157795,,,,186.34192299433383,188.44196290825937
265,2020-03-28 21:47:43+00:00,167.64257872489094,145.85819567225786,161.47364478943416,179.30937562620943,187.84970497021573,,177.4693471371502,176.22184155317757,,,,167.94060756097736,205.4125704025551,190.28078108182643,173.73304759799143
266,2020-04-13 21:46:48+00:00,,,,154.20358963549404,153.14094915388768,,,,,,,,,,194.17383313289508
267,2020-04-21 22:11:21+00:00,153.309577699464,139.7705887844537,140.50996121344497,167.5956559786843,175.8712670393178,173.56988425367504,177.83148650808707,173.13286925210298,,171.47998129925082,,182.39332534270355,180.84660934941448,191.70021827125532,187.13038292237502
268,2020-05-07 22:11:12+00:00,158.05398532579375,138.60271252694946,165.89827667168774,167.88186283927422,185.20849371983985,176.1476142238265,181.39385738524774,181.39399684099936,,177.4302032622458,179.77066518042648,184.62511415023894,185.93306590458928,195.40556173630344,193.31291420499045
269,2020-05-15 21:45:16+00:00,159.25189208917251,138.2829842472631,,159.48123473129476,,,,175.58205504476376,,183.38408292418356,,176.8021000091991,187.02898157654533,195.10636981445924,199.8658808932001
270,2020-06-08 22:11:00+00:00,148.72955268484046,149.09482415178962,,182.6394028876582,187.06764123758947,188.5948502827877,186.93806333423373,180.74229244589066,,176.00033041722244,189.72513971228818,184.78670823443832,193.95779015839022,202.3647833165711,196.830043029188
271,2020-07-02 21:42:25+00:00,,,,181.23406673440402,192.3977732504033,200.1508780595952,184.75700146441966,185.03484242964046,198.6315231868236,179.62050351975432,191.47828471160415,193.79964027824292,196.6685394108183,,
272,2020-07-10 22:11:39+00:00,168.6028328925955,163.2836558716844,,186.73669018700076,189.5228056451897,191.8077078718266,188.50752883278554,186.6970243750424,,183.0445668095448,,193.36948450710207,201.48112757139404,204.12270387724053,199.19985407370007
273,2020-07-26 22:11:44+00:00,168.62339455970283,159.96597870154193,166.19606857264185,184.52345406034928,188.17351757965795,189.69190791479568,186.76161933449342,185.6375762559665,,184.6589716370792,193.6855242600093,192.27005659352278,200.10845428393282,204.44884706743198,199.53352117888335
274,2020-08-03 21:40:27+00:00,146.69221457853882,138.10424411245566,146.23632540196104,158.97619996582537,172.04455593472048,,171.46367320619112,169.5171901621894,,,,166.16653312615713,178.4122287541897,179.80032999234265,192.5768906618776
275,2020-09-28 22:12:07+00:00,,,163.3420441607752,,184.37397627509853,181.45858423687835,182.10426202728127,177.81609708966818,,184.990206649508,,186.42438024246647,186.99558774402553,196.39087826393373,194.3486111445037
276,2020-10-06 21:36:19+00:00,139.2288995263461,138.37236847398458,,142.0758390238776,162.46849023889294,170.61419959579854,177.8610508506968,,,,,172.53191250468404,,,
277,2020-11-07 21:34:12+00:00,,,174.613569649931,,192.13688487053847,191.54381637838864,188.65069845389843,190.82985659768482,,192.43029426898852,,,,,
278,2020-11-15 22:12:06+00:00,163.07265286639182,138.8810011613062,153.4115365784971,165.45259256828066,171.75140711513566,,173.95174090053854,169.174042406969,167.02654874374923,169.13394533664922,,176.08084080409242,178.17007865620945,185.74103318154232,187.8222821308326
279,2021-02-03 22:11:56+00:00,160.0788190431828,141.7745221111434,153.62995938366845,171.0534171870105,172.15424604144212,176.10896139485067,176.73897725280165,177.3592548431477,176.20094413134032,173.87642981380856,,178.08526119191697,184.45596460252273,189.09772297248222,192.21924399762136
280,2021-02-11 21:27:17+00:00,154.75160387235178,134.41493793024964,154.49871833425348,164.87929031041017,169.41175735566057,,169.86654101883218,171.28570874424142,168.40552713964664,,,,180.1731408949421,184.53561789431836,190.52991056767036
281,2021-02-19 22:11:51+00:00,171.05996741618776,150.81535000683408,174.54797310588972,178.43228832775932,190.64379604290238,186.53356458672314,187.27493052817107,183.70319036034306,,183.86088563545002,189.69975609039392,192.41601793980345,192.8282032812403,202.9818426316248,200.35963797609094
282,2021-02-27 21:26:04+00:00,,,166.35130987365142,162.10763277033945,,159.40621865048408,189.7926751255579,190.27128866641368,,,,,,,
283,2021-03-07 22:11:44+00:00,156.49873313232425,146.42169773123192,,,184.12214422995,185.01278421021453,183.61290479173934,179.43290923698203,,183.69120347429802,,216.45270376446328,,,202.3317173862084
284,2021-03-23 22:11:37+00:00,160.0901945913641,148.7710190326274,,177.38378277530944,180.63080543327501,182.98128831771183,179.06028855468034,178.0589393692994,,174.61382413819703,,180.07406742475186,186.1006523693449,193.80857755791058,193.96175315155176
285,2021-04-16 21:21:47+00:00,165.80462145897604,156.85782233069304,,,,,185.62612534021133,181.95961847106557,,182.27479813922184,,201.00232845428016,196.47258903325888,200.1680506468779,196.62794157939953
286,2021-04-24 22:11:25+00:00,157.83157637686668,143.76123334858522,,170.62689269497608,179.95860002208747,179.38595502675838,175.9584911696737,176.57240306638815,,179.10539191133535,,182.20546440298685,182.31933261887053,191.2848560980112,190.21801660687416
287,2021-05-02 21:20:26+00:00,165.54923188057515,151.9821223612704,,,,,184.43253056710435,190.40573480639043,187.76680073369076,180.6555502492379,,189.54276787727605,195.32334700448462,199.78402073193027,195.27349539684334
288,2021-05-18 21:19:29+00:00,158.6530622461579,144.6177821800432,,189.28061928087328,192.5246868078947,193.78298098301036,192.20571018508767,193.76295494765336,,,,190.4378691743187,190.16484587486207,199.96245266160076,199.50225490441437
289,2021-05-26 22:11:31+00:00,154.7253027891791,142.49650317625756,141.46040323613556,165.26439158272504,170.82612168290356,173.27526675596047,164.9435423325262,167.6188267913313,165.64054443329812,161.05786913336,,168.74182753395155,176.7986960843313,185.70780958821294,188.46256744249715
290,2021-06-03 21:18:07+00:00,,153.6096895928657,,,,,,173.7913656722392,178.94280373549415,181.06538181842132,183.38236766670096,184.70760822031014,,199.57315097632375,200.08572033586213
291,2021-06-11 22:11:14+00:00,152.4579826984049,145.39563709916527,151.83781224181877,165.3577563712379,184.16058128660603,188.09587841341522,,,,173.24993740298248,177.11437604425916,179.30906924257118,185.68747311323463,198.74865696438798,198.36056057825138
292,2021-06-19 21:16:25+00:00,136.60004267615753,,,,,169.8116444974616,181.8882132843518,174.91215155051626,,156.49528508078376,,179.0879994978229,179.8372669585905,188.7871780327324,189.82429950501788
293,2021-07-13 22:11:43+00:00,156.31576280057484,149.14740024824425,177.0055125612101,174.5253587352828,190.64366163887826,184.9565026209486,184.0699860477961,185.01726106393622,178.88368377895745,181.3109436542118,186.28376236295,187.68731680249306,191.90614448792707,200.69543816670688,199.16305934344908
294,2021-07-21 21:14:07+00:00,141.90490640190998,,,176.79645434442145,174.64231399117506,,,,,172.63156448633177,,,,196.65082779332866,
295,2021-10-01 22:11:46+00:00,176.55357225113764,166.04784953182784,178.05259840175611,,190.2915381626676,194.71036998215868,189.7494150483943,194.401485243419,,196.28181681651964,194.42836449761742,199.60144699689593,,,
296,2021-10-17 22:12:14+00:00,,,,139.59167122933223,147.49111937820325,177.0905103590088,172.8765911368284,184.5176438678703,,181.85488771026135,,,183.97788708544158,200.80166416028433,191.05194050633605
297,2021-10-25 21:05:38+00:00,181.09015289133322,161.1038524057329,,183.53817761084855,,,,180.11452602613844,,189.77180907528805,175.33357338968338,176.22779380792565,187.96298780561614,195.63487021523525,186.48501820873273
298,2021-11-10 21:03:43+00:00,,,,175.1031719997665,171.82582452332701,181.33621568714184,175.47324670652722,174.8038605995293,,180.10062537026772,,188.7444325540559,,,
299,2021-11-18 22:11:44+00:00,172.83203943897212,155.68946645326344,,183.63297346378542,184.04206751153168,186.21393144801092,182.90203818978713,182.1208541904548,,185.0709618053816,,188.20976266888965,197.4365157383087,201.57371304177747,197.7566578922801
300,2021-11-26 21:02:10+00:00,167.04540582131403,150.0508291579151,,,,184.47025599391077,180.2054616643117,186.90451940193824,184.2604757919947,181.67710865501215,,187.57804612064297,192.4871723187155,197.54289550054403,192.25565041202003
