,dates,nzd0024-0000,nzd0024-0001,nzd0024-0002,nzd0024-0003,nzd0024-0004,nzd0024-0005,nzd0024-0006,nzd0024-0007,nzd0024-0008,nzd0024-0009,nzd0024-0010
358,2018-02-18 22:17:22+00:00,184.41387496319234,185.36554426475308,207.66881110312139,217.68725758927823,227.05762158872653,220.05148786845012,218.06867921279812,,245.20341465054122,255.93097581674635,275.00368843174573
359,2018-03-23 22:12:30+00:00,166.49087304300662,,,,,,,226.03051145137917,248.22213479476684,262.46867844531704,279.2886522233912
360,2018-04-07 22:16:59+00:00,199.30030852104227,200.75479027144598,217.23809149160076,221.89323967551005,,228.8770528806689,225.51166832011737,234.44064710230222,252.93616662308477,266.06256471079973,278.2160523436995
361,2018-04-08 22:12:15+00:00,,,,226.87526531884723,236.43545656663272,221.87090546038266,,245.74170243142564,262.2032282980621,272.1233865242556,292.38651964724806
362,2018-04-24 22:11:59+00:00,,,,,,,,,,,
363,2018-05-09 22:16:40+00:00,195.75133964393564,205.62241073483315,,,,250.2602299989876,251.8690139318254,263.19039601620983,275.6037915322279,285.72047793317387,301.6395321720796
364,2018-05-25 22:16:28+00:00,192.3857781204477,204.82544328414366,,,,235.99650578885255,242.12826393146827,259.1143765437293,273.34143116342625,284.7538366596312,295.50407154861233
365,2018-05-26 22:11:27+00:00,,,,,,,,,,,
366,2018-06-03 22:10:11+00:00,,,,,,,,,,,
367,2018-06-10 22:16:26+00:00,184.05076268152143,195.52507637509632,205.0021201272021,217.30920351297155,,216.10207206636886,215.73710855831885,226.17253968822212,244.94824824059154,260.1800866460596,283.50315059255246
368,2018-06-11 22:11:11+00:00,,,,,,,,,,,
369,2018-06-26 22:16:36+00:00,,201.52987083596182,217.63380349794085,229.08790710877304,234.07293406397324,232.38174863037952,224.64590643825633,239.3394852378447,256.34552061475307,268.9675350623583,296.90642186961895
370,2018-06-27 22:10:52+00:00,,,,,,,,,,,
371,2018-07-05 22:10:30+00:00,,,,,,,,,,,
372,2018-07-12 22:16:44+00:00,179.90277418883878,201.71197332999873,215.4161298662529,220.14594744071408,,219.94167051689476,215.8857116383612,230.40052497522498,251.52159488610658,259.2475269616165,288.22650591536325
373,2018-08-14 22:09:59+00:00,,,,,,,,,,,
374,2018-08-30 22:09:40+00:00,,,,,,,,,,,
375,2018-09-15 22:09:19+00:00,,,,,,,,,,,
376,2018-10-09 22:11:13+00:00,,,,,,238.5909666610861,,251.15091971522202,261.38562494009244,273.582552228399,299.7649760254412
377,2019-01-04 22:17:27+00:00,199.18302841936213,203.67728672807067,218.35884813977458,235.1868400536473,235.83623621695864,244.62960294835054,243.9594388709127,258.5338486313574,272.88802927923723,285.6761808087252,304.04729822937077
378,2019-02-05 22:17:21+00:00,198.23462791181674,213.4809377705707,222.30994157699854,230.74921508002785,,246.21694254337692,247.84551950281917,264.21954394978667,277.8554256279678,286.30416053976677,305.1279671807307
379,2019-03-25 22:17:09+00:00,206.45836035409977,210.6314753009029,231.4400955939608,230.99140030527238,244.24656624399535,247.8518453771553,244.8053312530166,259.8063199842474,271.91599676463807,282.35499665523474,298.16612152171075
380,2019-04-26 22:16:59+00:00,,210.44851737412745,,,247.51741153461546,252.30601663208105,,,,,
381,2019-05-21 22:11:03+00:00,219.88345287907688,235.4443866911486,238.57559706259016,253.57455063167419,255.59259871179157,261.72063500570806,,275.35025202905643,286.41481990084685,292.1883371820185,319.1121924943202
382,2019-05-28 22:17:17+00:00,188.98060270334963,206.35726844193562,,,244.02510399730838,250.7006509864966,255.70371316435256,273.9674620797856,283.3444454932167,289.7664102202146,299.3221670409022
383,2019-06-06 22:11:11+00:00,204.01217681088377,215.14168462175954,227.5920367743325,242.18892380034683,247.46987311258331,255.00622368944684,256.03360617692886,272.6122734454995,282.2560919602222,288.52800760661074,
384,2019-06-22 22:11:17+00:00,199.38244314942304,206.1499461348125,218.8584892665963,231.87472084838285,248.3218885898437,245.43934182194525,,267.3301185003255,280.0270733056113,289.71881726449624,308.7134795778538
385,2019-07-08 22:11:20+00:00,,,,,,,,,,,
386,2019-07-31 22:17:38+00:00,188.5467860622326,198.30203720331644,207.01929843277094,222.82352320014107,,235.01843447928272,235.28247183190655,245.82283295536104,262.9954521197836,274.37073619601244,296.6569688501078
387,2019-08-16 22:17:44+00:00,205.18760597419225,215.34878492310645,224.3488384891844,233.33826966534633,,245.47434164709077,247.5012213441362,260.1347239043094,273.2406593800959,285.6711665322521,305.42251894560536
388,2019-10-19 22:17:59+00:00,198.45072574357403,196.30999416887914,215.5881404113568,228.70990534099914,,235.067731482149,242.15786238291145,263.9726346041918,274.38196694738093,282.7942643852267,308.5981821269735
389,2019-11-04 22:17:58+00:00,202.51641023836316,210.54680203548878,215.50254748442933,229.59003249568505,,240.25190873320204,243.41106142022522,259.06233489105955,273.5075394240943,281.8185610989978,301.3661600813213
390,2019-11-20 22:17:54+00:00,202.70732896748484,207.85522747416582,225.31292740908066,,,247.96113203134132,250.63817783708862,262.4800885363333,277.1277933597645,287.0525609768485,301.64744761666486
391,2019-12-22 22:17:51+00:00,185.373054799853,198.87066530131787,211.78757631346244,230.8472485214239,,238.8771883208608,245.59600876660394,259.1499576852026,272.8557466966872,281.2658384734792,289.60373646959135
392,2020-01-23 22:17:43+00:00,201.92248710011438,205.5152160901269,224.95199349838856,238.71528663821485,,244.0794600591604,250.56992620269443,264.1652433991559,277.41779139438904,287.3592969099449,297.3575648416434
393,2020-02-08 22:17:38+00:00,204.58815401768658,210.53347386990978,226.42090058652113,241.3479222275144,,247.62769473657426,255.38234493485493,267.3117889889229,280.3542157370756,289.6499313025123,301.7362212381103
394,2020-02-24 22:17:35+00:00,212.03238103673317,214.14983527369043,229.58703889183195,244.544770538488,,250.18479148669087,260.57780177085266,273.87766067406267,285.15117942768904,293.75046914835394,305.610111177449
395,2020-03-11 22:17:28+00:00,192.86949370300076,204.1285023755518,222.5939586681774,229.37147163469416,,,,,276.9550005717633,272.1427712008946,278.07528791809307
396,2020-03-27 22:17:20+00:00,220.49003998600134,216.42533037904923,233.14112641992386,245.8424682871983,,257.404903079768,260.29134095896427,271.8100799616636,287.12345471223165,290.6794106429205,314.4798105968674
397,2020-04-28 22:17:04+00:00,,,,241.41209538695298,,248.4827547099127,248.0355534475502,255.18708735167291,275.94460486431785,280.3355115314375,304.37704620040296
398,2020-06-08 22:11:00+00:00,,,,,,,232.87281776488402,250.6216747671047,269.57227755071654,279.96533520745413,294.2124987883638
399,2020-07-01 22:17:22+00:00,199.8619000209684,218.97947273722176,233.18201425924278,,,246.11981158784243,233.09860002734302,259.1378996711341,283.0011802602842,293.5637368359944,307.4634003469396
400,2020-07-10 22:11:15+00:00,209.12688957919733,215.31627510118443,,230.32543762415534,242.64534273733992,236.904461723975,,251.0525904901483,271.9335490675586,288.06677558705553,311.9082712129771
401,2020-08-18 22:17:38+00:00,162.62894997065942,170.5834459664184,196.16860981664874,209.64927889901094,212.85012114828064,213.24297696085793,211.4723131927393,225.38835932488075,240.1678199394803,249.35674042585134,271.0331036020233
402,2020-09-03 22:17:46+00:00,202.55330197812987,196.13523925768968,217.4491670353652,223.54231602502279,223.5724528340686,226.24906569273895,227.48495704336392,235.95076438740415,255.20325292018833,268.45301644487205,285.9378709282327
403,2020-09-12 22:11:38+00:00,,,,,,237.61210035263707,232.31050498810166,241.44739935124946,258.3634499119199,271.0674038041609,298.7771834451878
404,2020-09-19 22:17:52+00:00,192.35328035839933,196.46563081457515,,221.01873813471386,228.35707682575847,223.56451417264662,226.26813472367957,240.28537091900313,254.63071329104665,269.63653019734693,289.82128247099587
405,2021-01-09 22:17:48+00:00,201.36051250380697,210.80069726780502,229.4437498700205,242.79195618534123,243.6693218967746,245.9506659415819,248.7404404059781,260.9035114158697,273.2283840872782,280.76550230596865,297.1575873711829
406,2021-01-25 22:17:44+00:00,203.9942937049224,213.1743110209629,,,248.79503280763777,252.39817991958546,253.17415685116197,265.58730342018896,277.9274264880871,286.3399645315845,300.3644008354721
407,2021-02-26 22:17:35+00:00,186.24438106462995,194.24595841932933,206.91812465610238,216.6265152225872,,225.9702191667949,227.50749977381133,237.99351377914687,254.75472616740575,262.80998107263844,279.5693165264784
408,2021-03-14 22:17:26+00:00,203.41365070248796,218.68527804623068,224.1284874149908,234.1197843333695,,250.62528531267156,250.2894732784063,254.89050667935678,269.931937677167,275.66057752329215,301.96330876277057
409,2021-03-30 22:17:22+00:00,180.77346150194325,193.4665783467848,197.97674835081096,218.64230498945744,220.4281034070849,223.52631473376155,234.87485570406056,243.2677842510922,251.3555901439106,262.8269600396603,278.45903371972827
410,2021-04-15 22:17:16+00:00,208.17672084253408,202.73300295715896,228.38657327231087,229.27605408839443,,246.0183887962052,242.61248333914992,251.70762287280593,267.24515068837974,280.93487242983065,301.5486795666416
411,2021-05-01 22:17:07+00:00,203.01542142322756,216.20399581538737,227.0189269453311,237.84830032820435,243.30776576305414,243.20905437091244,244.9970423003102,256.61039769906733,267.388326633058,276.55206264091055,296.1640566771755
412,2021-05-26 22:11:07+00:00,158.8799463973406,,186.31759839050636,198.40851123712184,203.58749075310928,206.43015465781704,200.72372425110674,213.69623121045555,234.57794070349516,250.0770958805542,274.65514356891526
413,2021-07-04 22:17:29+00:00,175.16487741588287,199.9636097325134,201.9081671598811,211.65419745528519,,213.97989062954386,213.24300693545595,227.23751853857956,244.57871056375112,259.88756810836986,277.7173767146624
414,2021-09-22 22:17:53+00:00,166.87366190554152,,186.45834081046485,204.43368907993158,203.33375026123127,204.16532224559086,204.93035933556826,219.34271135599909,238.6762079352149,244.83564418657448,271.1819603332782
415,2021-10-01 22:11:46+00:00,,,,,,,,,,,
416,2021-10-17 22:11:50+00:00,,211.8228217658471,,227.15383880293126,224.4410695560039,221.75555687446322,219.67086415077657,238.90069543046175,256.3701275044257,266.9761925671302,292.21804335515026
417,2021-10-24 22:18:01+00:00,162.38678855515198,,182.8324938494062,204.9640695283471,200.0899844972244,198.13325632965973,197.72907682593421,216.41861074304217,237.46732864750368,256.82839474963566,282.0431341524119
418,2021-11-25 22:17:57+00:00,,203.13604736278248,208.75447558083647,215.9477733184998,212.35168669375344,221.68424998148328,221.26749239773926,230.70607112464953,241.55523956347133,260.24140714079704,272.1523879677514
