,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
220,2011-05-02 01:41:56+00:00,151.7677123473133,145.81379461973893,146.07504704160462,140.29483756636458,140.19307071669724,,158.5601652841653,162.76102842157027,169.59678222525102,171.8971114359001,193.33034150015774,196.283817955386,212.29945923520566,208.12497919232806,210.8115596579663,208.56819802190304,200.01997453008013,,222.2656051818854,220.35193842216,231.241262571867,214.50289592728544,193.20565450243905
221,2011-05-18 01:41:52+00:00,160.90452549240615,153.4685428862676,151.2153790465314,146.9067899826935,142.29157936198803,144.1526484926752,151.92770210817227,162.2423219048468,165.69209160907175,177.8016819207335,181.33988787602692,,210.10516491556268,209.36883557383592,210.85712543387277,209.6407324738538,213.23223741741091,216.61884550013244,214.09842331163082,218.49091648331213,224.38702637273047,212.37374764509852,192.78911592454756
222,2011-10-09 01:41:32+00:00,164.81336140329321,156.26179382843475,156.9381400388264,150.73409787260917,142.51431244743733,136.94489420572282,142.50615009016866,148.59668973072448,,,171.66663715775655,188.00277931414013,196.57748899542696,190.21847370301631,191.83476445120667,190.91934973775156,188.7127076711166,187.32832352469575,183.33010156552157,182.51291152220978,189.83543763373385,178.62189497414334,176.18084174819455
223,2011-12-12 01:42:05+00:00,168.77892836217094,154.9845638292622,145.5982991448262,135.02270916548994,136.46533629132566,130.15585088179893,132.575499063092,140.58431396119374,,172.32984010474945,180.31005562187616,202.47176987172958,210.50298625734058,203.61869688293612,202.18598344583367,192.65053043531543,197.51415673883753,199.97118905927553,205.98872011535755,215.67345580732805,,221.43969663408325,210.20823588010052
224,2012-02-14 01:42:27+00:00,169.56877692630206,154.50575505378842,149.31899107988934,143.75003133965268,138.0374467502413,129.9013273526113,128.02329137271636,,133.3296244713378,159.11288811451828,168.3182874932478,186.48643908587675,197.27457047829552,197.18922100184207,195.21209087369752,195.8315879054324,205.5744303729671,213.37490580910136,222.20925365901147,,250.53455097690605,244.4119743821896,231.70943371591494
225,2012-04-02 01:42:25+00:00,148.65918804827794,142.62398707676013,132.69859202518845,123.17117616325085,,130.02616939742862,135.94079604675952,140.51208908248026,127.76025328560233,145.60927117192955,163.86562398648536,184.41007851784494,185.07808736242197,179.03656588172066,173.43482242831885,180.37385250815683,,192.6666582605909,201.50704041671403,,,,193.2447229957369
226,2012-05-04 01:42:50+00:00,166.8380706201724,157.41507512360533,149.5336124918048,144.81171631021877,135.75086790839228,128.0777855933453,133.49062687930999,134.45943338354476,146.9995173897452,,,193.46307607206194,195.07096372647027,186.77336576698178,189.49810918806267,182.30890610761224,185.48250581987418,186.8920872369845,183.54809525167713,178.53382174619492,198.81373162393197,,
227,2012-09-25 01:43:52+00:00,178.7677231748467,177.60974716078667,147.1638368289815,144.0789719209108,150.47465356603,149.3858304601,137.45523723556948,,,164.41836156538372,170.6772855095522,189.75699623508197,194.05583336821658,189.02990340995214,175.80386445889448,167.72014533006606,162.50976150008026,163.8941022446818,171.8853656124349,172.4153907780457,175.5242961993701,155.5568058261304,157.39016303666244
228,2012-11-28 01:44:18+00:00,184.54212708595136,180.40957447161023,,177.11625664824834,172.65818473889684,174.90702238237995,,184.90584006779983,185.5646467098053,190.30569751762897,205.8034117758608,209.3767437614974,214.77667336197288,203.6309740189314,198.55290677355035,201.8916117922709,199.2515613845973,204.89777450587044,214.08019785438026,212.0844736853165,205.73715073175984,186.75634919370572,176.93093090349754
229,2013-01-15 01:44:27+00:00,157.25393810129515,153.06837168267265,150.69675706980644,148.78699557144006,142.66641627203126,144.06015812682625,147.8419113443326,152.84139986954835,152.81875457323687,157.6983773356165,168.6727355711219,,184.72616606597958,180.57970139982274,174.95798751261808,172.10326862521825,171.59653041832885,182.91314765061958,192.49559872937908,199.40574886559645,183.45995735526736,154.63765996962408,
230,2013-01-31 01:44:32+00:00,183.49459958457712,183.85626672726258,172.89981296824416,163.8715857088786,165.14787802195985,157.65456062967084,162.36375343610152,167.2789241761441,170.0726479765342,178.43420050996582,,,210.40592832245375,203.11995930375758,196.53739166008205,199.32187116050565,203.63368090721553,207.87965323465357,224.00740979626642,228.98704342369356,215.35277031254194,187.17954617120174,
231,2013-04-13 01:50:07+00:00,189.8546863201912,179.34521759598866,174.32598666821266,166.99732167609912,168.7744828131568,166.88429845093995,171.70264997322036,172.57953334878624,175.39632904611517,184.6547165717556,193.43964437361322,202.46971911640958,204.15124238847878,197.94135707701824,188.3092335518477,192.07269469202475,196.86683483500173,211.6314019079077,219.50168628322376,222.23726303220315,213.32875004506874,188.0881986554891,177.59880951701652
232,2013-04-29 01:50:05+00:00,171.9834673003484,167.2508293301739,160.40101111757357,157.3015067398508,154.26052913035159,154.03807907814357,162.2796015126268,158.8969121067946,163.26378062359265,166.05990538612326,180.30760999721613,188.69118796076742,194.32387072429864,187.75829369357746,181.40053229685077,182.5415229359983,189.51629036207675,193.91940204134,207.10855881278556,202.89294837570898,207.91334476768625,181.83163085415725,174.8553902941038
233,2013-07-18 01:50:17+00:00,186.134599895492,180.30759177117682,169.6435652793734,140.62192782944697,132.6251626795746,131.67133208227924,,,191.56633118478297,219.32906792264959,,201.58673288323592,197.19054559649317,184.2358550023133,168.2964263769183,168.24304814544288,172.26347335228746,184.52704736085326,193.9755888610742,195.79427854584256,196.26348517840148,173.73380996219382,168.42999407743625
234,2013-08-03 01:50:19+00:00,194.02917724874072,181.2891308346728,174.84048528502282,168.35991253056568,168.5322985087397,167.03129983867026,176.31349062402035,178.68900026700885,180.30837916429735,194.3652074595886,191.87641834578864,201.02680167393058,193.84768749090532,188.55599560165572,179.10115677956708,179.80289390060747,184.78334613085485,195.69930976300026,188.0527756173774,193.87688576693625,190.11856052856535,167.7094232156869,159.42599524875467
235,2013-08-11 01:43:32+00:00,200.59314511525025,177.88063690595976,175.68513584790497,176.2817386779576,173.43757581322,164.6009200010016,165.435324650068,,,,184.6604369926954,200.03138529664153,201.5627749392603,192.42503527102284,179.76502014759586,183.06763382000818,192.23870676343319,197.46754171391729,191.12385481249962,199.18888705602808,,168.60473851461643,160.96329025973418
236,2013-08-27 01:43:43+00:00,201.3073118210521,182.38081621110643,171.83289714807975,169.02974750457224,166.99348737211486,173.029600000529,171.98458547168784,169.30564312490054,170.13039199545824,173.85080929878734,184.6378723990075,195.68803563997756,197.22852202083553,185.6025976406077,174.16139023704727,174.20823364957897,174.79285296192842,182.86930005116827,200.59656906822192,206.6966205223726,181.25662047209065,167.59147801583748,164.4282692273034
237,2013-09-12 01:43:56+00:00,,209.08696295727427,177.06800418450936,153.29735371957196,154.4924752484795,,,,,179.92374095589548,193.86244955107273,205.58515895872844,179.97511965726102,,,,211.83221394851878,,,,,,
238,2013-10-14 01:44:19+00:00,,,,,104.4638322812439,,,,,,,,,,,151.82284704373936,156.67120197825093,,,188.35017873491034,182.12145777604715,147.0812975089034,132.53560996347903
239,2013-10-30 01:44:23+00:00,172.38544150470995,171.5222969669549,164.4786289452086,154.04424775612472,142.35664449540877,143.9859833058034,165.48073735680106,169.76265343231407,174.72315804308562,188.15116663343645,197.74496832027754,206.25874776985066,207.5170612895653,188.1911705098315,170.64477234617473,175.18855157893026,186.0428369308755,195.37101304965157,212.37904980908488,213.88229064855415,206.80577538710187,181.43361210186575,159.2279786247309
240,2013-11-23 01:49:54+00:00,178.08089277017794,183.59233619446297,178.12094219159226,171.75482534744148,167.93177784495964,165.42834393693715,173.22458149366844,172.58843468588722,185.8422215926079,189.83120385703822,202.59157783326444,208.32169157321886,213.69408941010474,199.52092694529557,195.2041256838545,196.99821342466086,,215.12180035481742,224.44459252580506,218.0217048381305,220.38277459024246,203.21214200992029,182.9756513538555
241,2014-01-02 01:44:45+00:00,,,155.37752583374285,150.68876203864198,150.22921029292667,151.88165557242291,171.04426436157365,161.30543354108872,164.08833303465852,177.1313109973029,182.72694510957226,194.1722470487695,,194.24724141510802,196.87742606177653,200.2528224141599,211.88885307072226,223.3397711747543,231.85640179013782,216.09991276114,219.80983783481958,198.1344751693295,185.91817878227891
242,2014-01-26 01:49:26+00:00,162.80409682978987,163.9127149926196,163.14073849950242,154.3898176917824,147.36595274925062,142.8475310250059,153.39224963864748,161.83969839750736,166.83842710636955,180.44941836650162,178.13859950726805,196.9736454964496,196.67426159169187,195.57414663581213,184.2950196594068,194.07750822683022,204.29069558187808,220.2018958256271,227.16087649532912,224.48873729675887,224.0914624540449,211.21939823047367,200.93483143833282
243,2014-03-07 01:45:07+00:00,,156.49771054726094,142.08893460066506,131.61312361411868,123.52300632605126,117.06734221334764,124.81284087161653,134.54727413368354,133.19443245442517,158.3355313171342,164.20932814453056,161.36760205559415,172.05867608021674,172.36004888279842,172.039545323291,182.5023058924447,193.20033552436684,211.65828499396417,223.8694819077342,212.517589024994,212.80382720791488,197.02636742900953,180.16600523075604
244,2014-03-15 01:48:50+00:00,159.7193690361216,156.73653673332709,146.87430010300915,137.94020501365839,135.90434944590967,128.44256631122755,144.08714659296814,141.19701262789656,157.80025126576683,173.67774507896908,172.94426327317055,173.56599352999203,178.95379965441074,173.148802923083,174.13274703047307,185.25150423924094,206.8908380776551,215.9729853770882,230.7098204308866,218.15184029900024,220.50509978967494,198.12056067134685,189.3372775879948
245,2014-03-23 01:45:14+00:00,150.60655255002152,146.20337278439473,143.04737273262344,135.59033307604574,130.05551700453765,122.65511142716106,137.14915778606382,138.68481885772036,150.0076092833977,167.8410969174014,171.54290717349215,171.1988156260565,183.05995126184052,177.3514756945487,175.12994948513872,188.05917771496587,199.99336753232657,207.64608310126903,227.91974423516902,226.086617832104,222.4389205955269,204.7194030770879,182.0229000169002
246,2014-04-08 01:45:18+00:00,173.95929858471456,167.07878963438213,161.60731375005207,153.95515918428254,145.74580303894916,143.21676737751886,146.812313862271,160.97848143218704,171.5712203314983,185.98028976801055,187.55721922120063,196.80635026406364,199.35930804168356,192.88050254536162,191.50280272182582,198.96118008275374,209.3667473844947,233.9956542635734,231.9885557102202,235.2982776093117,227.67091781539648,214.55111502082613,192.80969308905728
247,2014-07-05 01:48:08+00:00,174.4204503542148,163.43114061005258,147.33224378745786,139.8278133522597,134.49882643553906,133.30950778935446,142.37230476471842,143.40780464888437,166.8287738570837,166.61633354772687,190.88536969259624,193.43685091063585,195.3496455930052,182.4120182183621,178.5546053990973,183.2473301978625,202.6497340777206,201.3798907550153,226.53200051771196,215.48098365050168,233.7076728151029,200.52942967159262,190.9373498796261
248,2015-01-05 01:46:52+00:00,176.05031370274898,169.61992527064217,171.28034641698724,157.6197001509226,162.87690419986586,164.54109239803392,176.76998028825483,181.0295918833905,187.7020699866293,195.28605263526902,197.89303684687636,206.7521830789801,217.78317615135884,213.80560944331725,,222.37798454866518,221.48026441282317,221.30844307778142,215.99734938320185,210.54447552963737,209.5860616339783,191.63693276955635,183.63439021793508
249,2015-02-06 01:47:01+00:00,161.52206183308525,161.83132496790446,168.1984923291503,157.8468090714187,156.19219597362587,160.08472239753726,157.25638729362325,159.5475456860397,168.55008273175028,175.84536232809725,181.31555801517746,184.55878773346905,,198.8163480632817,174.11966128447725,206.76084126262666,216.22786475273517,213.14016542114373,203.11124058944904,194.69427891516455,203.42799842181398,185.05523358794565,170.60010150444765
250,2015-02-14 01:48:07+00:00,170.655812461473,170.6619382557154,171.8025825387392,160.4934035725155,155.88159649342253,158.66523116975847,168.48653539293971,176.49298339942843,180.39882606602944,183.71094080171477,195.2387192980736,198.16588158682646,219.44386163285216,208.37620449708896,216.75443330902485,217.1788419316367,224.8212899495018,220.3408642048761,221.74866212386806,208.93292280926792,218.45226051357326,199.57008450043412,190.16553345094894
251,2015-03-26 01:47:22+00:00,172.72929336477821,175.7504608620365,184.8090022402965,167.14234201047788,165.42265483125198,165.86249998177686,176.1987821288421,182.49552241370432,183.3589086782766,195.05099654344033,197.95677722489032,200.4903350799498,218.45602713981782,217.62210333224135,220.07387758440146,222.93741435622684,222.24238713701865,224.77496495067834,219.90643771834164,206.74131849774287,211.19350410471682,201.79557815733415,187.72446667905328
252,2015-04-27 01:47:36+00:00,174.13389337733258,177.9902647065912,182.71005286708763,171.7542193556415,166.20045519218883,163.18567657406408,161.35393430250167,175.85101302496028,180.37234671503657,173.44254417498328,177.1116980975169,197.19865013197844,212.2660539953129,206.4491590757393,197.06912912047216,192.59261661975563,198.55515958735742,209.4547060201306,192.99849510923127,185.01152948915038,193.1206664676622,181.6760505996138,172.79596399743417
253,2015-05-13 01:47:44+00:00,156.57616245974606,155.8584888203028,165.85992267072126,151.0194540442078,153.4634228702578,148.3799242836761,167.46100758166878,178.79858419732955,180.52051496075484,170.24088753042315,169.99529746427163,173.06253619018668,193.83416278524766,190.03223640774442,190.61858415634063,186.82457536182113,184.453086349645,197.1839471253339,185.8848055029565,179.8101403277216,191.67752195645906,181.02795634046822,187.15550174525444
254,2015-06-06 01:47:30+00:00,166.11963615426356,162.12487659907958,170.2370580921108,156.55896609603872,151.98234529619376,148.27756919060405,167.76417176101663,176.75180422010698,184.0429300479529,187.55555724699508,190.69979009298387,194.57015720745673,193.99895045921343,196.20033141114413,181.26081914639803,186.94376255501695,192.2943588684385,193.37356542066618,181.80194755723733,173.49412978398144,,154.14939136718627,156.55295184942045
255,2015-07-08 01:47:48+00:00,158.57071660682885,147.32216448809214,144.95945597542678,140.2619873345582,128.55408602011818,133.35892450016263,150.27086366641416,151.9289223105259,155.94626399494888,,,129.76260033263551,153.84069790996392,147.2206495540291,149.43497706976297,156.95454743687077,156.19162820382883,154.52133991185266,124.66286883388739,103.26202340918672,,134.04566378511274,134.37528340572797
256,2015-07-24 01:47:55+00:00,175.52699868324632,167.40114550761896,141.04400462977432,148.55570143995965,140.55042842264774,147.34338811454737,161.33492703645547,173.58296677104974,177.5889554173298,178.119969210092,169.08474112978135,160.65291831127288,172.8819580728115,168.19157966540226,164.48220667397032,161.4763449488472,154.85048686208626,148.78412212362494,124.3642330018569,112.75685796068004,,114.21233920247111,154.73662395366384
257,2015-08-01 01:48:06+00:00,197.4605962374568,163.96516125453678,148.12113818300452,144.83053623830176,142.11194176321766,151.66490573100845,205.42529476663702,,187.2180341817484,183.50316023120277,183.83852837598036,183.077181691268,191.06196229867953,182.57254171298328,169.01435571931998,167.93722576041074,164.13827158668894,142.73635432872055,126.33907339958691,120.45791677783083,,117.26757279486898,157.98618536165355
258,2015-08-09 01:47:58+00:00,181.35839651596635,153.96172666749484,148.99100944361723,141.48400318618857,157.03418343983046,159.54200338932932,177.21482434866445,184.37844306727857,189.48431035498646,187.99195489121652,180.84758681338224,179.28385284913347,185.69961325511946,175.58137478185526,166.06459106309646,169.39566709892785,160.5460208288605,147.544575515119,126.04573393176473,117.58017715091606,,114.23836413462763,150.21881483397127
259,2015-10-12 01:48:20+00:00,185.8522993474723,191.90841584589663,184.9834797083045,183.94632324499028,177.12710332568284,173.78296600846298,179.35144884537954,177.6395662034045,174.23184738431522,177.62306709792938,176.03939825559596,178.0427463800896,180.3209539913261,181.10830830188772,187.13703487793381,183.1029478285204,191.48191825384382,186.25516108481636,188.84674924953487,188.01281835016107,194.5978221332329,181.9788051870028,179.42190860839258
260,2015-10-28 01:48:25+00:00,182.21592044150555,182.0429112538564,175.081830493058,164.4954761816198,157.82750023256804,161.2152422350012,164.6041938833737,189.1892912986276,209.9868794157522,,,176.01992190549242,169.4482337384679,171.37688755314022,172.59199345503046,172.36954818853272,185.15489017499732,178.94762312727804,169.44885824654148,167.89957140546574,176.13420662787047,163.97778687106512,155.70274909793847
261,2015-12-31 01:48:26+00:00,182.07090163498833,174.4771847211996,166.52505420603808,161.37591960432988,157.6164785356854,157.30772623893282,163.10090155057554,180.94447252591277,177.501479404705,183.0341319299765,173.77450798963753,189.6856318410178,194.44936596965297,194.28904253179644,191.6703519198546,203.3195219107183,209.47650551288675,199.81365471967388,193.43033711519098,202.15387517429414,200.63773792566573,195.44769103517356,180.38898152159837
262,2016-01-16 01:48:24+00:00,178.5612673205474,179.47260668218283,169.75564009130392,161.65438964129964,162.58045244999664,167.74617032857904,177.33687387213547,187.15578459351164,189.4476080425066,175.6161005292155,187.12974924850639,187.13174205292125,198.04937136789192,193.24061022546505,202.13570540482868,205.21489679401,215.15895302093128,204.50867302967276,200.8488463803551,202.14809992884796,209.93492272569844,,187.32921718929322
263,2016-02-17 01:48:14+00:00,190.17797097094746,183.98681744647217,181.46106937566336,175.25954687912406,171.08493057911514,171.61805704480278,177.43609914951818,187.76067543832326,186.73386076838798,183.2317055409228,180.09617199042833,194.5438685091337,191.58235321625173,181.74448657365352,184.77067253542816,198.54890070537354,209.3230732237015,207.17814357085507,192.31011834616862,199.76665634682826,200.5391031035369,,181.97101459636542
264,2016-02-25 01:50:12+00:00,185.17916921723847,181.7002332214433,178.3180912763353,172.83271003125216,171.93694624148966,169.83674979323223,181.04788522883632,186.58752439319156,192.69033718492082,181.67579455750916,181.40797743732125,180.84958861470338,187.67016538868083,180.2913320590087,182.91196893300017,209.76880562438024,215.6710691786934,200.3985680594893,187.40292890179805,194.54401439583992,199.8929139715389,179.74490133679825,172.72289090376145
265,2016-03-04 01:48:12+00:00,195.7213611147961,188.64365327921288,174.01511186110702,172.01226872617534,173.60434270061134,172.59325477923727,181.68765049165148,191.5676999439752,198.36032509977272,193.89624929884818,196.15936443511666,197.9558754537568,191.24928481744485,198.40495187124344,196.94850017292006,214.4854812873616,215.6912017121525,208.48869656456105,194.11356460017998,199.52856480727507,199.8589754825968,181.9703742975308,190.6331457518543
266,2016-03-12 01:50:23+00:00,,,176.78428852034443,174.4686285462752,171.62739997959903,176.5821471042045,186.65624453295663,186.75023054276429,,,,,175.815125150863,165.40974471055745,181.27917916816827,196.53997467515384,204.635508108476,196.57212695164733,189.91336854885517,186.26136862509142,184.97254904288022,162.85777502332985,165.54807213295695
267,2016-03-20 01:48:06+00:00,185.50281460348782,178.26881090745385,168.32659307584242,153.88148888481737,165.53827440631284,170.6852974148072,172.84584401880304,177.84099918782832,181.02421162222078,177.93969484206605,175.9499139375299,182.37710989410078,182.87260474661815,180.83452111690625,181.141630864815,193.64409991372747,195.89699093459203,183.37297505282604,173.87821963051283,178.3737312019358,177.0446222045334,163.3963142217749,162.66312064509145
268,2016-03-28 01:50:28+00:00,174.50451790141452,172.63094930065404,168.6730087916961,166.8269898078599,170.38391246063813,168.89823365196892,177.21035263765637,182.2657056704556,184.32708833781746,183.16763702434378,183.8805466114993,189.4466779307685,187.6300007377963,189.18194359895804,191.32030450173897,195.11930030289022,197.20305249940986,194.94413045073603,189.9731571556749,197.67413006738866,197.57397022773415,180.1163000509514,174.7186365527312
269,2016-04-29 01:50:41+00:00,,169.59023746896787,166.4911481678512,163.7659724456651,156.74766942846682,168.40049546019,167.036063304105,180.9852020798426,174.0334317308345,170.7723029812461,186.22924920145257,179.44811302189518,180.41230412396774,,181.23319713081816,190.58986337379673,195.4894581635359,185.68038906872533,179.07017132663032,185.25469571314954,176.9652077862429,164.93361188130143,162.85545265874455
270,2016-05-31 01:50:49+00:00,189.99330175593775,192.40051110911756,179.52881072349325,176.90261448809346,175.09064506462119,173.49707090498353,180.9473487383672,,,192.5852296384534,197.57345523122223,198.47667408854699,197.31537627925184,195.0476759140051,199.5988380158329,205.49774762431252,205.4632501907683,196.7191984252926,193.00040433696245,200.3887155015549,,,190.73877441030916
271,2016-06-08 01:48:00+00:00,164.1767948169315,164.37539665194393,164.33376568019375,158.21305986088242,154.26988609332295,155.26292561294417,156.4465152418192,163.36958484637128,162.84585423201736,174.55888716683188,178.52951137525088,178.86455908087402,172.6934447392128,172.09666253938363,174.20381803996014,185.5746360420693,184.87720297785384,177.3028697233119,177.96197186089947,177.5708225323602,176.08701958555906,171.9357784172889,163.05774822993365
272,2016-06-24 01:48:06+00:00,174.49017950676398,169.14289939617828,162.58869614745433,160.3593069605245,158.6664842904305,155.60838025148658,160.8181445171513,178.1110367135063,179.39588349151714,186.42818666413442,189.81726286549073,193.86893216027335,179.0486833408923,190.99899987180072,195.52048914872478,199.76599710203683,201.34679759081507,193.25308952839504,189.68206686944063,182.1741951136446,178.6293914003107,184.86117428591697,172.14402949093514
273,2016-08-11 01:48:21+00:00,185.70802058699223,180.41620915686454,176.4278096123268,169.76435607379491,168.00382435670974,166.52157846170792,167.21073464833486,173.86321318098223,177.49310989176126,181.05167466086067,180.7943246930037,180.2024891561533,194.37093820740645,186.5006069590149,191.6791877305458,192.39304593646528,196.52238997058365,183.21354201809334,178.63467013851238,181.71590498199438,178.95559535186524,167.82238865966957,168.64567825741986
274,2016-11-07 01:50:56+00:00,,173.80630089125864,162.13849158816527,166.49873579744144,155.9698289447462,152.10375106690734,153.0532721462157,160.6528909724011,177.89914310787793,175.25533717884161,148.30302852008194,185.3631154009309,,,176.04111818095865,173.61198575638986,173.5962278555619,169.44070912602066,167.9958063021263,165.54559249602602,,154.64777287287225,154.7009003105478
275,2016-12-09 01:50:47+00:00,,,185.78604437288058,181.51343415068752,182.43259421254177,184.40551416537977,184.38597104504558,180.9435166044172,186.73492324394837,180.38504961605017,192.30265515729886,197.63761429097207,195.09357725631676,,,196.7894313005445,202.51956272024736,191.96611577152962,189.93330079046498,188.13708179885077,201.13577381665763,181.6750487854847,171.91979075088906
276,2017-01-26 01:50:20+00:00,196.8276857410105,200.39010854300113,198.02134355389484,192.01579878165907,189.69314185861123,186.8666395168441,191.1379008562144,193.26996829003596,197.0664495088498,205.13319848207433,213.4135533761514,218.22310665530463,,,208.09527661990202,210.91444110908574,212.47198912491106,212.358192324819,204.73847418609392,214.64514220751866,214.7477771443564,202.6949078485987,193.3176856512824
277,2017-02-03 01:48:20+00:00,194.04498075990085,196.05680869593002,189.87164073661637,184.00254176718076,177.51634067704555,181.20944568611523,184.53774721279237,190.6869756070642,194.01187674567515,204.6559036243536,200.6615229557158,206.67866965777978,208.29466769740324,206.90848582427054,197.2836874954861,198.58563047597036,202.96171873618425,203.12585928853184,206.06421764025464,214.00869271428115,217.14490532221436,208.45352822943167,181.67308961422094
278,2017-02-19 01:48:14+00:00,207.75882894404504,204.8665803377569,196.5746595522982,193.2049522086775,190.10201533719155,193.26029299070962,197.02542323603706,198.61199468785648,210.8000677507995,214.88642696125288,220.7705472284483,221.86893237085937,229.82332946195388,212.37819971634062,218.33293236513748,214.72212365380364,222.80256518594715,221.70844341754142,228.18629007674315,223.45048774290348,237.3836532974513,214.62931430948163,199.7308048287721
279,2017-03-07 01:48:07+00:00,195.47860099043126,193.22866389711115,182.45932475535614,172.81927704421844,176.37171932038314,176.78798122706837,184.6746403907243,180.02210889464308,184.53956272199417,192.12321392038768,198.28073877067334,210.32427978188502,208.63381168917186,199.62115199103445,188.3295297624753,198.19185383614285,203.62767374177304,210.9243564950443,203.63827871099286,213.152813159526,214.4892709141282,202.26995187731976,184.82090413157349
280,2017-03-15 01:50:29+00:00,187.01047402339,187.03517634725813,179.63723468222912,169.49909934298122,162.56982248911345,166.4192703485694,169.6102840772401,172.68564685400992,179.30679129699556,188.84974545165198,198.37532325447015,195.7485531412794,197.61932803384568,189.91743575430004,186.2227222353052,192.40306910347735,188.25547604521418,191.6933447935693,193.95805861303796,196.16225685647726,202.1195545895055,181.7929393164987,183.48539813385824
281,2017-05-10 01:47:41+00:00,185.8290620183364,179.8959469815781,169.07794722296543,167.42015018621038,165.56043147923634,166.67382703444304,168.93809825104785,174.74173829467668,181.77857816204283,184.93448101818515,191.63688741084638,192.7097090088941,200.1632707693281,199.67235953084602,198.0386783849979,196.0864294722138,203.3026333318748,206.51765505687067,206.74486861383554,203.96420909702812,210.9931195024088,192.66294343393304,182.01251832873936
282,2017-06-19 01:50:57+00:00,195.1600337942054,,,163.42804805746317,166.67526838614592,170.12916552590283,172.44307155314144,181.48939582470078,184.90146129410468,192.61066736284005,201.09162345306362,201.32234936507402,202.09069460337395,205.4110477977135,,,201.79011398871071,214.55491394132747,214.3814578556378,210.07165409170796,213.3110994755204,194.69980201282266,175.50989857244193
283,2017-08-30 01:48:25+00:00,183.83763475964884,169.77580374679698,155.33220523778945,148.63055409390319,150.5174580073888,152.1152146936569,155.2731927975981,156.15526145182423,165.51563793983146,162.88694539356865,172.74720046302187,172.1357842361941,183.11263050071582,175.5125600755467,172.02782785278754,177.05162803502142,184.87802414352274,179.60433355085488,,166.16745820526958,,154.2278913054844,162.28644339113953
284,2017-10-01 01:48:33+00:00,180.45078073515816,181.96683341862402,164.15927085915612,162.49038429613196,164.1216578059979,157.57174481461786,155.28983126437006,165.97458113875365,167.5113451953756,167.77276234713008,175.28913408515263,178.31180865337154,189.8813858632474,184.63846841396443,180.229046602899,171.71758569082203,174.38735585470556,185.02576466316143,186.71053708530022,175.34796851380227,173.72863250936237,154.3588855949882,157.99932084823087
285,2017-10-09 01:50:56+00:00,155.72621437939668,,,,,,127.1497685708412,139.14370297998101,,,,,,,,,,,,,,178.8888287344268,153.59281409949887
286,2017-10-25 01:50:57+00:00,,,160.37630097017092,159.3854268161881,154.33350971761027,153.06668630080856,156.52012043808915,155.7625722324293,154.3292653833204,147.83927650934368,152.89601430925973,161.6816124269279,174.97251427622808,,,182.0767670202959,177.075040082734,182.66934433258416,186.93133445123573,189.7075011405745,183.77645204170204,172.01569646499746,151.54136240563844
287,2017-11-02 01:48:37+00:00,163.7978376334849,162.46215800860435,153.2160510642483,154.2302431548221,154.53284778963726,161.79742028765702,164.1343349373111,165.00484901029836,167.8120820637827,164.7868518025533,174.10867895039922,186.2182766857215,189.03774973969487,180.28468732842092,175.53760225194478,181.48373535002605,179.21865954240548,169.03772251757425,173.82363810742277,181.33698120086325,195.43728532815337,177.9041334395666,166.43043358459352
288,2017-11-10 01:50:56+00:00,166.4588652437931,162.3147083385713,161.08083039699144,,,156.97356127002558,159.34822344245043,168.00820993817075,164.59703933146014,169.02250799408378,170.60999029209896,202.48898875490974,186.2829460973149,182.17396081244794,180.8304154476213,,,180.09301225973383,183.63417040431935,199.37391233240365,206.44886634980253,183.39526109092444,161.4903790919872
289,2017-12-20 01:48:31+00:00,170.64783665506542,162.68428483095323,158.61851961969626,149.97277443522893,154.00122894897444,163.26427807014164,170.73695730762972,177.6738817568313,176.76057890671262,173.55669290153696,166.70741236211506,186.52792889481393,192.4334050228174,193.62911976317324,189.61572147989537,196.9864768548895,199.0124488908392,201.44972744666418,196.10098925106465,204.87282265611643,210.48580503018638,199.56358576508367,178.50941349716294
290,2018-02-14 01:49:51+00:00,163.2872998961858,172.1136552560863,168.1984313097992,162.09238056107236,168.35522805278532,180.93176265071048,182.7736575545569,175.16147085083438,179.72019328530976,175.12036790360781,177.66466658524175,184.3737877306829,,203.2577695376399,199.9536486589557,202.7152565586336,204.7878306368392,213.35003134981463,216.40409809818502,201.4810819212123,214.17401336605056,,
291,2018-03-26 01:47:49+00:00,167.7742509556834,159.74617000465707,161.32855477739653,155.556608060174,152.7753208003949,160.36594562481548,159.51935052519136,168.21513758183326,169.26127092744883,170.01317490410818,189.6293179939429,188.56569372119247,193.25214791385085,188.86782214886802,178.75696301497035,181.13976248352097,187.66601735465383,185.52420926699648,197.95088593490567,199.2494093987992,209.78300698445986,200.95258468015933,180.40343528964192
292,2018-04-03 01:49:15+00:00,166.25218006176632,153.208020096066,150.98325677858304,137.24171479176408,134.33764846910543,147.49477749222584,146.6112655530579,,,166.61593763889212,180.02349757317842,187.34461370762043,186.7155089205279,187.9474794473274,174.03959525703172,169.4508557191468,174.79347714736087,181.01697121535045,183.26163297964217,,,180.23389888603484,165.613888073327
