,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
919,2020-10-31 16:17:30+00:00,207.27934412518564,191.64534987896553,191.80352792191033,196.7182343934738,211.4529314554209,202.380135991473,206.94913062525328,207.2136575416363,215.91809542043794,223.23116800736375,223.84885300554075,227.9103623316148,224.32883284249553,,,,,,,,,,189.86501183096317,199.2335381917853,202.964890778709,197.11740891058565,199.24630004005476,199.42906372323827,203.1505777439513,209.3008014005483,223.00690386906933,227.98232181252575,166.11672993821767,212.65470059446272
920,2020-11-07 16:22:49+00:00,,,,,,,,,,,,,,226.1705172295889,225.87070600614024,220.17273108018526,219.5020581984136,216.51203258479168,213.78382483666917,205.20375430438096,203.07336682417002,205.98138710250984,203.12832976594186,203.39270301653474,198.19509602848876,199.86738624998952,,,,,,,,
921,2020-11-15 17:00:41+00:00,205.83997254422482,194.5068314274185,194.90731620663084,201.45628702733956,211.10157899186774,203.51309958296352,200.89813945789555,208.38630816564577,217.4183707357125,225.81051993633602,223.01424070296525,227.29310782803353,227.919129214236,231.40989745272543,230.81553709396653,226.52691851760798,225.20215159025014,217.6675656382766,213.4978411905202,214.52622874426572,211.4276140227614,208.93843486936385,202.43139047096815,199.98074977523743,196.57026607994644,198.34305626549641,198.8829818065271,194.7897815929843,197.72272764439907,207.17143765750706,222.56512616453637,231.12856371023238,206.1675438472535,215.29594644767397
922,2020-11-16 16:16:24+00:00,207.14807061207588,191.00420668680744,193.26901240430215,197.68904638846817,,,,,,,,,221.35068816123373,226.6487974084407,225.12818985965495,224.2331025977829,223.74060286547112,217.40832244257538,215.5750515986575,208.49258034581837,208.85066618860986,203.14748532035614,200.96745032529446,201.48327763676113,196.6255865152252,197.6279132341221,196.20090272361494,,,,,,,
923,2020-11-23 16:21:41+00:00,,,,,,200.9970780954998,215.42483668647702,218.21129035618458,234.32373638050598,239.60675789913165,241.34119077667836,246.47246484868745,242.0559939986219,243.290576611779,240.9300876050405,240.23530320363062,235.13838641097897,,,,,,,,,,,,209.9780088470586,219.99995454574832,235.70635475986836,244.5393803374707,229.10239669059445,226.0861635690925
924,2020-11-24 16:54:57+00:00,205.14895584906878,190.14674177388272,195.9801381766361,195.73948296977076,211.09582591422452,198.06865841266372,206.44106433423414,207.73278122257344,219.94008493891224,225.84873245473244,227.88060960139927,231.1606497160695,232.30190311379204,228.4688443117288,228.62365172131436,227.03874913373843,224.08326632177057,220.33032194284326,217.88775940859512,213.8248468803738,210.61799005047217,209.65831568461448,206.16003487017687,203.3205510257073,202.37888702266383,201.54946259794025,198.66114884761885,200.29161655478407,200.12074192915264,207.27613581104748,225.244187569316,234.61486425654834,218.95393250402606,216.33775237714212
925,2020-12-01 17:00:45+00:00,208.3804975024724,188.8171119142814,195.6982956624677,198.4536797669208,212.51218222011084,202.37076101640633,207.0163920915291,212.17132337100543,218.80595702618376,226.8640518921317,223.94046200599706,228.545094768225,227.76411951350426,230.20252767522732,228.678341511839,225.87486024442003,222.031281613627,219.24400687148412,216.2607479771084,212.55745510438254,211.79957316775446,209.99087851606419,208.57771641812386,207.2010104377862,205.6711509426421,203.99713590019996,203.47792775461687,201.7637990592647,206.4404277439165,214.6167875508195,226.28824799472383,241.65003721830809,228.7677611318569,221.12121182333308
926,2020-12-02 16:15:15+00:00,,,,,,,,,213.41220071641814,228.21092922471104,232.7399667982867,232.3838770453453,234.44166108295764,234.11918974901045,235.0592872553382,230.12782180408348,224.4414064310267,219.5985944495467,217.14985128520914,212.79159373905668,212.37899920720824,213.35253944595064,207.2359943403035,,,,,,,,,245.71086901692982,234.0992014346874,229.40045524048085
927,2020-12-09 16:20:31+00:00,211.30577627671113,196.76559026506547,196.25377633699065,209.77540597939344,215.7365037233038,208.1514538598789,209.4382775510702,215.35698005327168,225.9410335860014,232.32416651979125,235.7456981366086,,,,,,,,,,,217.2898294537376,213.01891241180454,212.21492652826538,209.41305445844324,205.55724826807324,204.520357671843,206.07479971030116,211.68567699355114,217.45539878363593,228.9568593521872,248.34675396082815,,
928,2020-12-17 17:00:44+00:00,213.39882292613436,197.5147302529445,197.90608650479052,207.6144459924996,216.63399621907377,217.65791209649893,220.96259949143504,224.18330128437466,228.70244406436683,235.97655995659377,237.70141714056916,241.57898514036566,239.98734641563368,237.17580232412266,236.05198863343466,233.91471969823593,231.26872147888682,228.1442512729975,224.18156842271802,222.34391146378314,219.40208428866336,217.3305138330039,215.96596394049712,214.2673667000011,211.75532578133974,208.51608130308105,210.3497889148098,209.6374670038882,212.12582123564957,218.00149742862408,235.36221926440822,247.48799851379457,235.0753376188212,232.88159403492097
929,2020-12-25 16:19:19+00:00,198.319421737367,181.58043558201055,184.8137573639481,188.8466429447064,202.7998693087932,197.03785114836697,202.7683955094719,,,,,,,,,,211.35560305757815,217.9112716617073,211.9896134257573,210.0523165065118,210.07028374246448,205.70425514261834,204.30062101594447,205.61500679372193,201.77708854399995,200.91337797412658,198.2432935385671,194.47129233321297,193.42408415613937,,,,,
930,2021-01-02 17:01:04+00:00,217.09633722908217,202.49445334227434,201.74730790808567,205.8890230359324,218.8966456439335,216.75888205756743,219.11159512080496,222.3235649768521,234.4444325864755,236.6153073699181,243.56341298433355,241.3418928901235,244.74205585010242,243.14897208518414,241.29600851394915,239.79474264236683,237.6044350946411,231.69974987268057,228.8604928536014,226.08688684027146,224.80533476313371,221.49354610189218,221.10770977126163,219.58790461755353,219.23054770163154,216.28469390885624,213.80946396060693,212.78588874169458,215.0308833034071,221.94016290338075,236.91382440862438,251.87241288758787,237.80457432013466,234.37673443420786
931,2021-01-03 16:12:55+00:00,,,,,,,,,217.68005038272662,233.805373518289,239.28252815631964,236.8112511313558,240.37076066048232,237.7707610680932,240.80905816086369,232.39390805166283,229.53974554801317,224.58650012711922,223.4087503877087,218.18486072905083,219.27334672844395,215.9656458940325,,,,,,,,,,249.45787003334542,238.52105167935449,229.90417470863628
932,2021-01-11 16:54:49+00:00,217.33418213947945,201.0141502351526,198.9444169762788,206.90048935979215,217.25259502376164,216.92156783795957,212.7632330212454,217.80984998700598,229.96548484014983,236.34800975356762,237.9800282467342,241.4217040750668,241.89544613607677,243.82711897105776,241.24564087071965,235.68447873775295,233.82541425299544,230.15659271698573,227.5102809877036,224.97779678783243,224.20638825298994,221.2253737608342,220.53372751173535,221.09318172016737,219.30257080127436,218.54631138181233,213.4299440753232,210.65933305479462,213.02774196468516,221.73309081745586,235.70921208575962,252.43437835417464,241.50180914238513,234.77780264020205
933,2021-01-18 17:00:56+00:00,217.6270458542791,200.5086692797478,202.53152797588004,210.67084632365123,216.77366024395388,215.6279009924342,218.07841081679578,225.50412848314105,231.04016781476878,239.62453232304432,240.3480470969101,242.58700938102805,244.34384230800717,243.9624399887359,239.63647736497106,239.47288431618196,235.6762886348458,232.76997204808626,230.94413143954523,225.5935195508018,225.2582635551837,219.85217482439157,218.67434667230816,216.0000943602539,216.40066586422893,214.35433305879968,212.13363588914274,210.57370631330792,208.86105813835167,216.01235905957748,231.57963969036743,248.72731789059253,234.88048837601517,232.58566911691787
934,2021-01-26 16:17:04+00:00,222.0710107482285,202.00362893308312,205.8530511914186,213.63348819281416,224.3565707201645,222.14523315646943,226.25903075738032,228.94790458045813,240.37424248839088,,,,,,,,,,,227.87884002044834,228.75440149268607,227.91095273713964,223.95018815349832,223.84092213694825,221.12983967951885,221.29065104837647,220.23498239079487,217.68548680277306,219.8903301268875,227.14394572384657,241.53769464617724,,,
935,2021-01-27 16:54:45+00:00,206.98658325906354,198.1842963843372,196.4576345020833,204.94485180513604,216.79503245723717,210.48872205989886,212.83399817809462,217.10557142261865,225.2926699998981,234.46323731132827,239.7115020451853,239.16951285601277,241.5020020897522,239.69465372129747,238.7543190161213,233.16460960572468,228.9007754230914,227.46687241044998,222.6359674058856,221.62707912486323,220.8332299986077,219.0422775121514,216.94968451207217,214.88012522046296,215.17260990718867,210.23272453710345,207.17104659952105,205.3630191661696,206.80621544286788,219.49349749111792,231.82249591345547,250.74498330566215,237.90325352354301,231.45881012060892
936,2021-02-03 17:00:31+00:00,213.61639290925197,193.92088098904412,196.5584952305355,204.80919475267436,218.20877329223885,214.41842494581277,215.49830615510817,224.08552065004733,227.64028189673704,237.34992843961666,241.95512756136827,243.69280322546248,245.09123807145173,245.19711340348354,243.93658917582732,241.32059549217723,235.3779029370424,232.85043663771341,228.3882948538,227.3074263649662,224.74453811722924,221.83181030925087,219.0920800640892,217.12079774501052,216.59863653798845,213.8770121403287,211.3830411431221,206.15065898957397,206.19050512804,213.7169790350447,230.03444833179222,248.63340519651774,240.76276570712707,233.6610152697873
937,2021-02-04 16:10:38+00:00,208.98113170448357,188.68251396695788,191.2153134059085,200.9642533475238,213.96091381430136,207.5243122608415,207.65806655865555,216.9518811600158,224.39462121075465,231.84905229075102,239.43696945379034,,,,,,,,,,213.25338776452992,219.486852460107,211.80369219217084,208.8514927535945,205.94426684955977,208.99128095812463,206.65894678703236,201.8236031465957,201.2062773192519,209.3901875590605,227.60360418758586,244.36179780038148,231.95359409358565,
938,2021-02-11 16:15:53+00:00,,,,,,,,,,,244.12956462107877,247.9449295497312,249.685069648064,249.01078622477755,246.6760927627734,247.58747045500255,242.85125324362133,239.02824054761265,230.70384343296587,230.08588510686084,229.52829553739693,223.8208939140543,222.16925233558516,,,,,,,,,,250.22722006076907,246.62148485258888
939,2021-02-19 17:00:27+00:00,215.2099717916271,200.5423466522684,198.2712300993064,205.47187608777637,215.28163812270586,211.74518743263317,212.01828952658727,215.8490706328651,223.41849144026418,230.0091905920361,233.91217277837475,239.50960332021046,242.56440479624686,242.19902726321214,237.61628042303713,233.244945119666,230.57835944686872,225.6895686508206,219.5884746445996,219.22204808097806,219.36037870925938,216.80201314051945,215.94039913483283,216.17743204894867,212.88177103365766,209.08315365288487,207.0082526413362,202.6939624108888,204.83176710544262,212.55540423228197,231.22597689020347,245.89592196658887,234.48985822008262,229.55771808736003
940,2021-02-20 16:09:26+00:00,,,,,,,208.97001695456854,215.42828824266348,223.41867739975893,232.86660437937815,233.63186537609477,240.84470896978678,241.00163511162617,242.29886724107405,237.51971614444648,234.80652418036084,232.9153481009195,230.42840373432153,225.89680800610031,221.85175847092296,,,,,,,,,,210.93742369145184,230.38268631703568,249.83615372269063,238.50251229515894,230.09696075890062
941,2021-02-27 16:14:40+00:00,,,,,,,,,233.52200262275323,241.41626416472582,242.03266506550216,246.40251554813548,253.75623640656946,251.33751419109836,247.04602051077276,244.56646860371006,239.7461111680536,236.3940775295274,232.7153772484546,,,,,,,,,,,,237.37743259791117,254.3475587550296,243.93639950201597,237.3229500379757
942,2021-02-28 16:54:36+00:00,206.071813820274,189.83013549229457,191.15662276035857,197.90887144375264,210.1332358695552,209.44285882653165,210.48509349204403,212.8730524041569,218.2851811190527,224.78367379415712,225.86675009439307,232.13925536226233,239.2365034221611,236.84599094303758,235.00773609033695,230.3522029224332,229.8408068871969,222.97064146959042,219.86911985925954,217.50401459519,215.1389459485684,212.39959493032754,210.23081555495904,207.4542489472541,204.46591634785534,203.01207691940758,201.51797778619868,200.4655894325163,201.77332703925686,211.48907810131442,227.18792907520267,244.74778854464665,232.74000542234012,226.25628914086
943,2021-03-07 17:00:44+00:00,212.94919883837008,195.3007504550742,200.27720521626242,203.48886086256093,212.14477973457505,211.97501390538324,213.3742199891112,221.7486546988687,227.83264720049647,229.38072336221163,235.70530386239113,239.75480112637607,242.37771542243271,241.13526544868483,238.55968910356992,233.29027830990404,231.99762495691982,228.43355045885212,224.00884550625105,222.8881529600074,220.9767470465428,218.02469400808508,217.6272860985444,214.14849798260494,211.15881190757534,208.9594516718478,207.81163691374084,204.17142926829388,202.1968826519381,213.1342753769626,227.7888000878554,247.1845253711346,236.37284365921994,228.7222066288769
944,2021-03-15 16:13:25+00:00,209.77166373964306,191.3353988593577,196.70416857639893,208.25322172035663,216.43645962996894,212.27365010615722,216.62382935912564,,,,,,,,,,,218.37147125075606,220.04429970259403,217.60932303265108,216.12466849562344,210.89497272016357,210.42057232925325,210.26389897666348,201.05780304768953,202.30502825779266,200.21475080888013,203.02670881562776,205.71011773488127,215.1795448228635,,,,
945,2021-03-16 16:54:27+00:00,213.35896850544862,189.90858024222484,193.36722154117234,203.6884276922726,208.0926398972716,206.77796523003204,207.10369334832154,212.3403944569399,216.67342507149934,224.9607853219172,227.71134844868172,233.63577153284027,232.53744475356774,232.0022527012271,228.4046490342213,226.53490729320382,224.59896968690157,221.79991553481628,219.27899556622324,215.51962474134334,214.0023847285953,212.40946707717185,209.9640069903278,208.7582957823451,203.6950092266024,204.04458300538732,201.54959066294785,201.71376462152122,202.31221001681544,211.43598914517946,225.7737908569419,242.92281854818086,232.7524754245579,227.28439479687404
946,2021-03-23 17:00:12+00:00,202.97108049867407,189.91305248239578,189.51284435714282,197.50536856193648,207.16743255783038,199.75378332709968,205.204238956444,208.2667667632581,215.4055715866252,223.2662567713112,227.0243069658795,227.69477160114394,227.57045231646947,229.40870695046226,226.7823446035407,223.19779154663092,221.44344095895616,218.7614012330111,217.49343231884316,214.68797422514606,212.83939947256997,210.49815731083467,208.19106498733908,207.33925877692317,204.7648518111257,199.4097417393742,198.7967405620401,197.96613946566987,197.39741729482296,203.2007411260754,218.75077065250707,236.88391620007638,229.23306351624154,221.7753339473946
947,2021-03-24 16:06:55+00:00,207.6287964448782,191.91344096458738,185.24492414382325,197.48879585272303,,,,,,,,,,233.6387835771029,229.0199124245993,228.26026891273335,220.81874840673234,219.2690281378722,220.09122531969652,215.56952711276844,215.91323943031082,207.97182281000343,203.9278627844873,204.46349421266717,201.090242852449,200.31187730433248,197.7108025655938,193.8248019749144,,,,,,
948,2021-03-31 16:12:07+00:00,,,,184.91584652311778,203.98514821520092,203.7163660123444,200.24228768057804,212.98727726172368,211.16056891757404,223.07486533692312,226.66118923752194,231.97876075638075,231.38069415243527,232.09198399876337,224.81045962371823,220.74142990105523,,,,,,,,,,,,197.25839088179688,194.6372502602264,205.9022319522623,219.6027699209634,235.61860347117172,227.95842296718683,221.2546251916956
949,2021-04-01 16:54:23+00:00,202.61809771267613,180.9929602455127,184.47336307600366,191.7272715270389,197.1804419044176,194.97550616694357,195.59087721719814,205.67239566894304,207.33315433761402,216.89857022853005,216.1731385886001,221.46385437720832,224.54042128182385,221.91393294235985,218.8501853983256,210.69698490566157,207.1207082751525,205.04488480720795,201.776853338393,199.76011827863724,201.87119891699794,201.8068584793488,198.2250705313158,196.02336795932703,189.93989946639195,187.2952121192242,189.35254763362533,187.577803733228,186.74891152741327,192.49958796068094,211.66809961244672,223.16101340121574,217.1741650678545,212.66890817089447
950,2021-04-09 16:05:36+00:00,202.6299795995888,181.7926407948057,182.7438001101579,187.63135817705395,210.97343764269382,196.68482975388326,203.52841860972893,208.26625397545038,216.46765096235274,221.3407972045692,222.61484456692023,221.5075930939684,219.18887128194035,226.70952394416906,221.70524892127742,,,,,,,,,,190.39536702867383,198.9442018480802,203.0566358083565,195.36617351950852,195.26634046099548,197.10332474795024,215.7216997945772,227.7129370936684,218.66993003286015,212.6813261722293
951,2021-04-16 16:10:47+00:00,214.16566182700163,192.00596566934783,189.05050566705276,189.64754085675662,210.095178577839,192.0541714132313,201.0755166945753,204.09796677624476,205.04833501067327,213.94979819861544,,,,,,,,,,,202.0673109053115,204.59646640315765,200.19999815120744,198.8382964511565,197.58875334977552,196.43476832557505,194.2501980129259,192.52099041095346,190.07290673047243,198.5684744792727,210.22558668802034,,,
952,2021-04-17 16:54:17+00:00,198.9440401574405,169.72306649745104,169.0764246421824,185.15866830799536,202.23460437377938,182.07110320743521,196.12145975664305,197.54808801123002,204.9955189817992,207.74282253709345,213.2524052997203,212.1029533981373,210.96345167643125,216.30761858328538,211.47196484409227,211.29812337937238,205.81446450302366,203.3724818813343,196.8659181529949,195.5723770287782,193.36959137161426,191.2596947595586,189.42674296464355,188.94525206997383,189.34204900536037,186.53375437446786,188.12812430493705,184.07723364192887,188.32344361146505,189.29843001357733,204.8097565284532,219.16528738194205,212.80794908858488,206.48915977892148
953,2021-05-02 16:09:26+00:00,208.58647269943685,186.88541442347798,185.94789599364077,197.28680430622333,210.6767036121453,193.48177027063753,206.9376444034022,,,,,,,,,,,212.48424127712786,200.29210562643715,208.49933099392112,207.42799221647613,205.4771116397842,203.54414619791228,200.01176352073892,199.86174433332513,195.54230322995292,195.24238536201784,191.48220967240562,194.38951326517167,199.8003511162688,,,,
954,2021-05-03 16:54:08+00:00,201.3864592055155,179.81801563567035,177.51650237929954,190.22687151732868,201.00684727762706,183.70935886273992,196.74162569105144,201.18993134553372,199.64028202090992,211.2941102586638,210.17028646834527,208.75692094190538,214.39444043597965,214.2681940303276,209.05537541365675,214.53850725368844,209.3545611906112,206.65078977728155,202.31141117015227,200.9733399254231,201.70629938407131,202.88352956500063,199.4866793743992,195.25061667582912,194.5882012126163,192.19321350524652,192.00147979078494,184.84051567819424,190.9830164262986,197.26232383422635,211.49733607042268,219.00372305603,216.02978042924565,210.4315009398416
955,2021-05-11 16:02:54+00:00,200.2599237379316,180.49849776202484,168.55560221257699,187.45491474191002,197.05490041939888,186.34201425215036,,,,,,,,,,205.29810595613682,209.61188185979475,210.9722694352935,206.3073593744121,209.25537102248688,201.21223365686268,205.0265410162136,201.71910067309614,197.80196146699345,199.9770434417883,196.37970101164342,193.3184992163865,190.9865361421072,191.54674318523084,,,,,
956,2021-05-18 16:08:06+00:00,,,,,,,,,,,,,216.73524853868497,214.200736363438,211.3492214868821,215.17367169999545,206.7467340720003,207.91989571854003,203.1495618054369,199.78859799092172,198.9925002617389,199.91580891905542,198.20603916462028,193.32718370646236,192.8786905248418,187.75913567940032,,,,,,,,211.32757812683744
957,2021-05-19 16:54:15+00:00,196.08520362953684,172.73854554063436,170.65798795510173,188.45639510214713,189.17369614066564,189.7386744861854,192.80412393154643,193.91144557523037,196.6738367007632,206.62599073597727,203.67365627888543,204.01706226747717,206.31254681308675,203.72062559154682,202.62368985727608,204.51456318407426,198.5384470183481,196.47671835230673,195.49620694853596,194.8096090119171,192.39035224840947,195.9419675734736,190.34918065247814,189.48418437570714,191.65326201798857,188.53360943172137,186.72830270045134,183.8901699009888,184.36384897983785,190.11825255326804,193.51280588114508,213.04586356874526,204.2636249183103,198.6903921739701
958,2021-06-20 16:54:29+00:00,198.41738683943447,185.78097957807964,180.21432586574028,180.14862173624658,195.20207372339775,182.25984601217462,185.8922392406617,185.98943032640574,196.8770281826077,202.63016258771128,201.2494262272288,205.37721257988568,204.34201903975747,211.9092391614227,203.201679424835,202.77083974939538,206.23689751598542,204.58694619882974,199.80980002644804,195.1187640384003,199.02024757064063,200.26967859177154,192.4050426876277,198.01024139706797,197.8170407777621,195.70282658785788,195.1807641001131,188.64780062340537,183.00330604844282,199.69313909883715,209.5232394683932,221.65002866468706,210.7392390722181,193.21504063089603
959,2021-07-05 16:04:06+00:00,213.03518882609205,200.8053444136662,199.4644210820196,195.04006216921107,221.11652489729306,195.01256844562604,204.53914352033638,207.7055822135118,214.73513610479162,222.13821178426483,224.15337049409675,224.3587853375466,222.7404583846843,,,,,,,,,,,,208.81488139242478,202.87535046821293,203.60147612568616,202.31325353614304,196.08345541197227,201.5018694923714,216.7953934739712,235.22260393974477,231.0815275657046,211.6504102254025
960,2021-07-06 16:54:31+00:00,207.06087821863872,192.86505987939535,190.62688271981887,197.64138201352227,215.38125170330298,195.33731161592988,209.98299716835422,209.65213395132503,211.04467989610657,214.3952135182984,217.74841656567253,218.66776329223728,212.81947008964295,223.18399874752603,201.11785363385607,215.750480049861,211.98999404999913,212.17939795616735,209.24834130508492,202.08470714575043,207.81864058885725,208.00117175415258,200.92340302559657,198.80816006131414,204.15277488277383,200.3552591178813,201.4119615572879,197.7244861574748,194.068782202413,198.8106872633013,217.32154989100925,222.9700184503244,216.61982585449877,203.7433536863474
961,2021-07-13 17:00:42+00:00,204.03793461824742,183.1486819304891,188.48496677895366,192.60302186871394,203.87261185740175,190.60850019778312,197.9359003149662,198.43680327404903,200.7836215734516,200.5952013995886,205.89316134883683,209.17351482996054,204.12723871809746,213.97364614309004,199.1643327270893,209.38582394950095,207.31279630662118,202.52417486694065,195.45664988384038,197.97833648044409,199.27864324448916,191.32440053230164,197.45629673859014,191.39886960709447,195.915063810297,185.1093532492796,190.4243017983369,183.11434899925058,185.65890830888264,189.3310496550115,208.22316512310306,213.1516602670888,205.03808348576172,196.96657182280077
962,2021-07-21 16:02:43+00:00,,,,,221.20785708733848,221.5027948607708,216.20710761315473,214.37851806195113,221.39604931231457,224.88323196225363,229.16113632436205,227.90599766251376,232.86046065893726,227.078879135722,223.39520024221557,227.37846937102785,227.8567177506415,,,,,,,,,,,211.84994892872348,208.65432022651868,216.46798711800037,231.20476447114544,239.23641810882455,226.3691139060202,
963,2021-08-07 16:54:43+00:00,200.4001023369316,188.7268588972952,192.61946941834606,195.79943040670838,208.99211385080432,201.14031246643614,190.84250728863313,200.82129052476236,202.76192060130714,207.6785161529367,212.34043643718687,215.45668556603192,213.07812208290986,214.94276017935383,211.67233354583186,214.2619792063198,212.27268178862468,206.08650719643973,207.79739080477236,201.15360773263814,202.57443791150092,202.3135327925227,200.62202125259049,201.56780896610587,197.26505319614864,196.2499267323252,197.81034540225167,194.39060436304874,195.15631042720625,200.5042435865316,213.89907298409148,219.79298978898024,218.2796652310745,203.2168209231148
964,2021-08-14 17:00:57+00:00,205.34831504714947,189.19597563147065,190.91194407647563,195.99605698915258,209.34199406257576,207.27861577785052,196.1081716331285,199.11787032044057,204.44961805306465,206.10756881276254,212.2771321482792,211.7991395752577,213.06215097386175,215.85874870857612,212.3616869794294,212.47829863625998,214.02934444035367,208.86809787602618,204.9775776481822,200.3574230839514,202.79196543012017,198.33930897195532,199.30785140320413,197.93413311666694,195.42340078615462,196.451620664091,192.06795794969037,191.80398425426068,190.91291519310488,200.84352528924487,215.44646253570085,217.2431665049338,216.08520449059608,202.74743068735282
965,2021-08-23 16:54:48+00:00,192.42053241500508,178.82871292105094,165.47185629927617,187.1979248271105,194.18629077524588,173.86790865424481,188.3945608121768,190.3027353103443,186.27504155103554,195.08834703751234,200.41171684731182,198.02917747747853,202.62034842844906,197.4068289437787,200.15804334916004,197.43373972647714,190.90943463855197,193.73771366207555,188.2273116700182,183.80197030803197,187.87011645688116,187.70782085493053,186.7594997054897,184.1328276179165,185.32192486127036,183.90058054359747,181.75014024371438,176.64876809972773,182.2939953400263,190.32013879996896,191.97512588011045,213.75258425648525,200.57478811350268,186.45186129307064
966,2021-09-07 15:58:32+00:00,,,,,,,,,,,,221.88087974783795,219.41489329426716,219.9319109198275,214.57676439463876,217.02548675572814,213.43034332504686,212.26110426967512,210.1838710205491,205.24446167363166,205.3713489344091,211.7189644195084,207.53936388589833,208.35745215172497,,,,,,,,,,155.74732159004932
967,2021-09-08 16:54:53+00:00,204.00953116422693,190.06794936041922,185.5217603260732,197.21880707303384,206.88217233070262,191.15710234412174,202.06744258022434,205.72032931699212,204.01492843812164,216.4225192587501,211.48151956389083,212.74273800393158,215.33752038736412,212.0114102445593,208.1049978666578,211.66884368039052,209.58030406675,202.5089364077083,204.11846037730496,199.39506254393362,195.9700404960161,204.87562178974156,195.24796164072302,197.58961912821422,193.89151767988844,197.08873282895385,197.78156182600057,192.8641516115595,194.33779657600627,198.77250904125796,214.92387103795903,226.4800287357503,208.3286906805337,151.992780787243
968,2021-09-15 17:00:41+00:00,193.62404521493275,178.2506922127134,179.14390196468634,179.2846628189965,191.4887865400146,180.1514501935565,180.4215275852385,191.05105057803792,197.71738168030578,198.02520347349767,195.9158463089176,191.79406721375648,192.3105836827685,196.8506580054346,197.73382201589382,193.22890026190504,195.23262469793204,190.80515458529456,184.46071003708045,183.6815152714421,184.59466748681825,186.08523304249877,187.82799444391097,185.7044267099646,185.47733372348023,186.3857287650129,186.2979187952144,184.26483915994422,183.5520897927202,186.99992927593897,196.31833780298288,215.57466376629992,189.4118110658972,
969,2021-09-23 15:57:06+00:00,202.14413408342037,189.28171879749735,190.2278348943478,200.82105552057845,205.37163382563406,199.4741060710436,206.76629963395334,208.21830355117706,204.67058717917743,214.37213858358402,206.10688827388333,209.16039198794184,210.33834489528348,,,,,,,,,,,198.92457391137395,195.34119917940643,200.1967069953224,200.62541315761186,185.90632375020894,197.56904032990093,197.53859178672323,211.49367786112418,220.65154264590842,180.39930794957968,
970,2021-09-24 16:54:56+00:00,201.78085682177945,189.37025467756706,186.80107744910586,190.60569153240684,199.24387281713172,194.78177208691048,201.34137880559803,206.81890742302232,204.04279225710437,212.4062063140888,202.89458859817807,206.24317494491908,211.6693815218743,198.2620520074693,208.37881403031412,205.1736799150425,202.5463432536329,205.48544923202877,200.13339614752084,191.67884945799565,194.05839809531795,201.04967649627517,209.22212532773148,191.80626261827584,188.9613138320858,202.1266545029109,199.20898276668032,185.52627410191835,196.4729180105443,196.45987785936157,214.2973090982716,223.45999683933016,179.71903351410302,186.63153929207027
971,2021-10-01 17:01:10+00:00,206.7583725396549,194.95882966409283,190.0277502039442,200.50270523662155,202.36084876223202,203.19395201986248,201.19772038673412,205.3808070321064,210.57849370542613,211.5738188717279,209.79856425079996,215.0334699656238,215.86350260481728,205.15861189223796,207.182373300939,211.23790060968045,208.1965712306415,211.46785674216807,194.96608243024556,198.81151502054237,199.55602433309295,205.37695718372285,209.19637080680323,194.41503351093544,198.16822636038498,198.93731631919943,199.65646713991254,194.5700293929948,200.97020332521535,204.35670215639652,214.3974676299603,224.70844466791536,183.98076148508028,
972,2021-10-17 17:00:50+00:00,201.1438522554886,198.8526920325442,189.79299253123668,198.79199337021169,212.03966178037444,194.92734856371098,205.3095222023234,205.31891030591822,203.83224743953153,212.90366314340037,213.93245592531582,214.33985483522085,212.7283085655328,214.65906723107554,213.89944282444057,213.24737194264065,211.24008194652305,211.5034792971566,205.63982497002993,200.9832087856257,206.04916283632673,198.8570365658521,203.35428938508824,205.05466283638606,206.3245753462521,201.8748474030305,201.5538629303869,199.07264376688977,199.83855374813987,202.3549765857826,213.43957228247746,224.00527345923928,164.39439951404196,173.9187249855547
973,2021-10-18 15:49:06+00:00,202.4509917263576,196.1120259543133,185.885094042435,200.05376071624127,205.24340795625452,193.1240647370187,205.77414324772644,208.29130787739132,197.22663672435107,215.94349377559595,216.74591026729192,211.79883163552208,214.81356360203554,,,,,,,,,,198.41019957198122,201.8899070471974,206.65791465978566,200.8278941594426,198.97214989268093,197.35305150302713,197.42914177363284,204.45718714329885,213.00353195682086,224.33771680338236,163.0331333569362,175.90964005734932
974,2021-10-26 16:55:03+00:00,200.15111798222688,189.35725028160476,177.73938412614316,192.19713839843163,196.07809518978604,192.25245326518206,198.25833215522613,200.3498839512921,196.54737569065225,211.06537437136214,207.38992964129048,205.1081078478444,204.90427951124227,205.85639999340842,215.86143254804736,224.32888848416297,,198.6560003553301,193.85871988164448,191.35371957631077,191.33394767204518,190.09152545727417,193.6484857192816,196.0812820714194,193.73395077240932,193.75022784598826,194.53042770942616,189.2371384777424,192.70924762592418,206.65390687646735,209.70934031905784,215.389083160509,152.9034651222846,172.43102407810474
