,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
1002,2019-07-08 23:50:13+00:00,251.04337226200596,267.6630275915658,265.27999935283634,263.8041516281076,250.8999449214709,248.80381071037212,255.39309707644284,242.36136812064336,252.62795883172174,242.18079291245974,235.9762311738695,236.78384528278931,237.70495979942868,236.72756249413519,240.667830259508,254.3928000145455,264.05399033278206,251.16018550657313,243.72899862411978,248.68886833880794,252.7031412096719,247.33794513610542,243.6426933905102,228.87609062708069
1003,2019-07-09 23:33:11+00:00,,,,265.0592057225484,254.20227066886358,250.06806003036368,256.2736786623768,243.85974289163673,254.16181043249162,249.2808509168609,236.93919373323212,,,,241.08480202547742,255.8435532453227,259.39679579542155,252.99485993940107,249.16398663873434,248.68698011449192,253.72148230802244,,,
1004,2019-07-16 23:38:42+00:00,249.39281289534392,264.680780187794,268.16287580926917,264.51932574324957,246.8780103408223,243.34859124423969,,,,256.01014506880466,244.22603229368676,240.81617297131564,243.94098945288232,233.14506123962204,242.35434699233244,,,,,259.68711214272054,262.7644366241021,255.67591841941604,244.8670312430519,228.66789064191266
1005,2019-07-17 23:44:28+00:00,256.8884045581632,273.5147365817799,273.85282412431565,269.35063736909177,256.5309110314045,252.03247010766987,260.811154903621,239.865759641812,254.22820181982684,250.80350849507636,238.5676599546463,243.15593026928423,245.11490087450335,243.6112739581991,248.8987241601459,257.50558796888726,262.716150656731,251.65687885079092,245.7898862385332,250.86484473950327,255.28082798680046,250.91255351377924,239.37346333618632,219.79336264461
1006,2019-07-24 23:50:18+00:00,268.12656597349053,276.84480964813366,282.31036993043597,273.6865275754153,258.2018214730237,255.6639558120643,261.75797730234615,246.41176884243418,255.46773516478223,247.59256006204444,248.10353082113497,242.35282809708212,245.4904388674344,247.21124791802478,247.14920479294844,261.11129570361567,271.220834072504,260.81361200139656,252.68542055534974,257.2878165299092,260.5774470595096,256.60107944808345,244.19041489041743,228.59630033754996
1007,2019-08-01 23:38:03+00:00,,,,,,249.2636405480984,245.73046359154108,243.21496564580912,241.45340158132018,254.2359042220765,247.4075301767397,249.12317592130898,,,,252.73679938397663,255.56636988186926,251.52526980506468,245.19009427522883,250.45239471977058,258.92979731682806,252.5394909556045,240.58581523741213,229.8476871774964
1008,2019-08-02 23:44:35+00:00,253.6970526746938,261.8861746426886,276.1938012201787,267.90101623257334,255.71826807354478,255.91735652993341,254.63310748998111,250.15419037075839,252.09403793672644,244.69309187208117,237.76628859471725,244.07720879664885,246.36824129614953,243.36287522010375,244.00322603535432,257.09530271839134,262.74589197526325,254.38057936100284,247.3530167788624,244.94530482191396,253.03625779522085,246.952847980554,236.63068752197475,222.99090985773512
1009,2019-08-09 23:50:24+00:00,267.72553293880503,278.1357207339788,287.59742443501307,277.69565175936776,267.39419756092286,265.60175394654266,262.3950969850711,258.9923095338378,254.90705477549355,252.8740865331596,246.77042420259713,243.6911122973905,251.27389669677714,247.43077846477306,248.39205023738745,260.0926044780281,269.846743478515,257.8908281594869,249.88763657503353,254.3826883852059,256.8204173312775,250.63526941674644,236.96714999984397,
1010,2019-08-17 23:37:23+00:00,270.1616182928079,,,,,,256.03555576170896,253.91025647665217,249.80128880482997,253.484114205136,269.81249968357895,255.1123416791137,263.4435116368619,,,,272.48499237533434,253.26680764187518,249.96204604927385,256.0629864066971,274.5725435489749,258.63006762408526,238.6137806354737,218.09921502908043
1011,2019-08-18 23:44:40+00:00,276.2664274402879,284.80108221751607,293.93428244785935,287.21878708249346,268.9109972654544,274.0724367483827,262.8139546959272,261.2082275528782,260.4524677142297,259.1732406744829,254.37742675972078,246.83446511704165,259.0265111698655,255.8909890870014,254.12877938821745,262.5070935633187,276.15381769264366,261.6200276695621,253.6010588609647,256.3511325382985,258.1031213219744,251.31928858149055,237.58939916047495,225.3790888189596
1012,2019-08-26 23:31:14+00:00,253.7516039217888,271.6908222279579,283.92068701599896,270.2400703566118,267.20169569721634,,,,,249.60268447308303,240.60592135049885,241.23825873159072,247.0146242984961,241.1081203733938,244.30070778167345,,,,,238.09246528226726,245.56445058431916,241.40467445108817,,
1013,2019-09-02 23:36:42+00:00,260.27046029978976,277.35432466900795,284.7150323183489,271.7438750839614,264.62681742318847,267.7458990645453,262.97591268542425,263.97864436805014,258.913240400092,,,,240.62662146506415,242.09918944746738,247.1462463546336,255.7633383268755,267.0495347430704,250.43057079358508,247.3950582382304,,,,,
1014,2019-09-03 23:44:43+00:00,261.577809237049,277.97726727496723,287.5808747225864,280.1432881685654,266.9440203078343,264.6865324945028,260.9494387641077,260.0391281723135,250.55302933980843,247.15797888668837,250.03737399595278,240.55189966696597,244.60519190979892,246.50647602981476,248.6248626678746,252.46378395402175,268.86163905223975,252.76944077333874,246.12888329329476,243.9247232608268,248.06637652752948,239.83046225559457,224.7151123863407,216.62904900373366
1015,2019-09-10 23:50:32+00:00,262.8832848691201,275.5184402756275,281.96391808519775,275.3073132937889,263.7608285853965,258.9968788562152,256.7400362777176,258.21775928788526,249.3137107139128,243.77863747501308,245.70882912758967,240.80856058153705,242.80251573388966,237.89692694046045,237.75581728197173,247.98220610903343,257.32220404470456,248.39121718390797,238.47757182582603,235.84960697379054,240.1638998267323,233.3104689721932,220.79101749758718,219.80743272652973
1016,2019-09-26 23:50:38+00:00,269.23165175054567,284.1165365922103,286.9460600373602,281.376491441997,271.04060049685825,265.08058123854374,257.0095351396491,258.6669169881765,258.14714117627403,250.14245992639817,243.23619520332736,239.44937119817865,244.1682426712736,236.88234626075425,241.97633567443322,251.3485614431748,254.5244669203385,247.60462195375277,240.26318256899276,238.87250270959123,243.43446528203995,233.4262838873667,216.6993190371138,210.0191001266453
1017,2019-09-27 23:29:50+00:00,263.2645514942844,277.216113421862,282.71385398374036,,,,,,256.2401871639101,246.83062935397717,241.61054669616314,246.32474867884895,248.61561162584206,244.07021658946832,,,,,245.44134939528158,244.25671755003907,248.6215948290482,240.23487799451235,231.18685484583094,216.23926170304122
1018,2019-10-12 23:50:41+00:00,261.94129680090117,269.91525852922837,277.73525093322655,275.76447075440643,259.93326355255084,258.57080485684344,254.62076478674757,244.83796263324,247.89591068725514,244.59121194394524,241.64201899585865,235.80352181510833,232.10027090909503,228.30244230051332,230.45234306530753,240.30882437401985,248.84186970490913,242.58647436398783,228.6768974375153,233.7392487426143,239.4499287487766,227.5379122413198,218.2044602767665,211.01493698624188
1019,2019-10-20 23:34:39+00:00,285.22743650685743,291.7880735110195,292.8029726338788,288.8683370183649,274.3031663149198,275.2909325451655,271.0451822551848,,,,,247.84078656741553,250.94131314877927,245.84349696857092,247.26610529149738,257.73835693996404,267.9503381080455,,,,,241.27795666671588,223.42411307545825,
1020,2019-10-21 23:44:30+00:00,280.77605917873683,289.91553585807304,290.9889714821037,285.9518727543656,270.69077335973725,274.3034166925144,267.1388208075472,259.44627612464996,264.0717461496271,255.46549407964258,251.51086791281276,243.3793226778213,245.9070638616982,245.81440728588188,238.12532210418155,250.67636712502173,263.31405802522846,251.9210091615161,242.71493118815962,248.68737549577054,250.1563597833588,243.59752862893498,228.9638071775184,
1021,2019-10-28 23:50:41+00:00,259.2428415196272,266.36710832937126,277.5472179539641,267.65558332556225,254.6717626566518,252.11648843163448,250.84376907217774,242.98295803573782,245.81954277667282,236.34167816074822,233.23719667804247,233.28872756906628,238.46533838395436,225.43973504280007,224.70924931790705,235.75089164372434,249.35279122004002,243.15427086085663,231.89745421967905,227.2843964266092,231.871677989349,,,
1022,2019-11-06 23:44:53+00:00,279.9795610112102,287.84004459671735,293.96004461367096,287.5698434003591,275.3923881779272,275.4139319379302,267.5592250159966,262.40573498757004,259.9644157712558,251.86257668903392,254.4335006088233,245.2748302432625,244.23406722626095,239.85358618521798,237.8761877352707,245.50156743205787,263.22820874446944,253.58782196392445,247.01870566358906,250.1707146093085,250.3768559523228,237.65609674259898,222.21828547323747,
1023,2019-11-13 23:50:39+00:00,266.84774432832603,280.6597020291717,284.9740855180865,278.3927460655613,264.3520807889562,266.22678994205404,262.0286241301726,249.9720612875298,258.74889602575337,248.95541346796008,245.99426679451602,229.06007426138473,236.75363416748564,234.65276829145304,240.3372712280427,256.0053712993058,260.9893270655165,247.48181940396717,240.8187115199761,245.5100373354012,250.98084887861188,237.44980561037997,224.43378210548113,211.12099697006036
1024,2019-11-30 23:26:59+00:00,271.5169922961508,282.84687403288314,291.80598778272844,287.8582347846155,272.12378517854154,270.7804998512271,268.21993749644463,255.8970346353243,264.935529213617,,,,,240.11513854743427,240.13739062336083,254.51786917539187,269.86055162066975,258.8690914332671,252.71864106405943,,,,,
1025,2019-12-08 23:44:49+00:00,272.0363806844779,285.4852578168215,289.19626294360785,282.35998317899,270.5851610985582,265.6601318636104,263.23987853494157,257.3374350147431,253.91171582013766,251.22164426886567,245.92439550779858,232.97281366218132,239.96424869255262,236.47614846443108,234.35963225153822,248.59449632166937,258.3085162787214,245.72119854731858,239.06680573571745,247.07753954798417,244.96273921636936,235.8564367326352,,
1026,2019-12-15 23:50:35+00:00,267.2571740301874,279.64772107328474,286.6481678447143,277.40649128703285,266.86284981220143,264.66421663748497,259.9478991855066,251.64982631586386,252.00338942362097,249.9245090132902,243.70079081268383,238.96121913877147,,,,,,,,,,,,
1027,2019-12-16 23:26:11+00:00,278.2816468719781,291.86289488430543,296.7551383112963,287.16803549049746,277.6818170811223,278.9194808525819,276.2255035241295,,,,,244.99988916715165,250.5895801187279,244.92413814896148,247.17131355155604,259.51843966067963,273.437566863446,,,,,251.72386062356387,231.1881357397437,223.97583370573875
1028,2020-01-01 23:25:21+00:00,,297.2975699943275,310.9392621982516,305.3570331482589,291.57109187005614,289.53792852153964,282.5679436072058,275.8801797658568,275.6984558088257,270.2623724795088,,,,256.88116811759227,253.64984839753438,269.16331522684123,276.1850933367215,267.80235653949205,264.1894564939926,266.29401260299215,,,,
1029,2020-01-09 23:44:42+00:00,277.2445590116844,286.82224516659153,296.99260671954664,286.1849303331943,270.6636010343952,270.7007449940041,260.83935437763097,257.8027857402233,253.91467706592005,245.633479239518,246.10637506456987,238.51124708802692,237.4421963210903,234.41290788673595,240.03506462751028,248.27131522311973,259.30807862654353,249.7161778426791,240.70662406836783,249.30853270640227,253.297984677259,245.32425181656555,232.0210129330917,
1030,2020-01-25 23:44:38+00:00,280.4373673960983,287.39303350340936,298.0520565309591,288.6011964412017,273.0177048617953,268.8490693103201,267.0140578629681,257.22010940615905,257.3656774067724,253.0694231413862,248.9074426593552,239.79662886021995,236.66160374897598,229.3808791916654,233.29881315086752,252.75223696722847,266.3258844629349,247.67440404178632,246.1356352154554,250.37196429700055,251.57402480262255,239.74792307466177,222.58706138821427,224.42589348726167
1031,2020-02-02 23:23:45+00:00,278.28552064931694,290.4734788603803,300.48353885264316,290.3989279717391,277.1462457815317,275.37699394776257,265.0516509975301,260.5245765695787,256.34566949584905,,,,,236.4558367897736,243.14902073846545,258.96952965525037,270.13201185604845,259.7955619091222,254.654050805205,,,,,
1032,2020-02-17 23:50:19+00:00,254.73646714090964,267.37740218835904,274.9902861897125,261.3526710323168,246.57480661321486,244.08894400196723,240.37567034229892,236.23051690729832,229.80132336750586,228.74067456204668,227.91472414975937,229.2417584408673,231.18398605178479,214.95847234020584,,232.79406654522225,242.32430812492174,240.01989936172376,231.0088919156556,232.6256615107475,239.73329747788804,233.31065912648143,226.9553970933544,213.60960190131755
1033,2020-02-18 23:22:56+00:00,266.4694349002115,271.9456776944435,284.9163443690912,268.91120486756023,254.32699786734574,256.8827450711668,247.81516803089417,245.2448902484957,239.41853539692525,,,,226.42538353510753,219.26009809180954,230.25026120272366,240.59684998285383,251.36460362303097,246.56567313132126,,,,,,
1034,2020-03-12 23:27:29+00:00,273.6545928293626,287.1874582063141,291.4470673056289,280.32541884486943,270.254783787481,269.04504804830634,264.49177626511636,261.6319293008324,,,,,247.03677150301124,239.96921528085298,244.87896810981334,259.03909978394483,272.39358413964425,263.80882782906883,,,,,,
1035,2020-03-21 23:21:12+00:00,260.60814380978815,274.6450684268497,281.4228468380359,268.2942884784118,262.0138611762774,,,,,253.6329704908918,239.3132068406262,233.4599770587669,232.97044258443216,237.28741998358066,234.07821744770203,,,,,248.72697232767146,258.3659233971389,251.1127074780763,240.2721769441185,222.51705683002916
1036,2020-04-13 23:25:40+00:00,255.78398001124214,268.6278637803816,278.99784771015163,267.08129020209805,258.2346574728278,254.7984576904324,249.58753123203908,242.81765167754253,250.4426737827659,,,,,230.17573813760805,238.69787718976104,251.97585719594406,261.5952572056887,256.35205102390864,248.41878348735506,,,,,
1037,2020-04-14 23:44:07+00:00,265.6670707463552,272.2102327070064,282.64561472176,272.8105233753889,262.9366061004147,258.6583120772286,252.0157779973803,241.66011814551825,249.05307396988778,252.3558025390837,242.14919717946722,237.60725429784586,238.81757984830656,236.4326831044926,240.21701710881786,258.28065471352903,259.2254335513263,252.29980731880204,252.7461103176757,255.5649961369017,256.7337087239185,249.01226951371035,233.0877028183707,224.15951969835024
1038,2020-04-21 23:49:50+00:00,263.7789114372644,274.7613967034083,280.4584825858117,272.1969610101646,256.44293744023224,253.3845874157562,246.68771304950394,241.6320320110896,248.0301111337508,249.14610400712155,243.3389220309497,237.70669373354468,235.20152541333564,232.46396918169089,243.26393866900295,257.03072797333834,273.954066934543,253.24286713206854,251.34055832715987,259.2429824292593,255.8664085008051,248.6181985195527,,
1039,2020-04-22 23:19:22+00:00,,,,,,,,,,,,,,238.81054697578108,237.47777318072244,,,,,263.8873385769558,269.8719478916656,255.461259763471,244.60017548968068,222.79556483667452
1040,2020-05-07 23:49:41+00:00,265.15394823953176,268.2221040258259,279.5727176435136,270.3944237542083,254.09574744603947,250.9935726445957,245.05731285464844,244.01629769253447,240.60407339369652,247.04201337972083,242.48058784354404,236.71479029662015,234.2327875682284,230.55196760151645,238.57851346645396,255.85908318970385,266.80950162313263,254.49587937992064,253.84244621820545,257.4522121406922,257.5189065055488,249.9568250665013,232.02839917552572,221.3524552681144
1041,2020-05-08 23:18:24+00:00,273.6942795332527,282.0136065479978,286.02003693793506,279.47001577552345,265.17844711772534,268.7259141824532,258.5189112061288,,,,,248.03372612332083,248.9598007908311,249.84713316696582,251.53019964117377,271.8126623070388,277.75361225994163,,,,,,254.60182959297214,229.99401031913987
1042,2020-05-16 23:43:56+00:00,269.4385339078194,274.2593279225544,284.4405164439019,272.9890251737303,262.0889661932682,259.20033364512744,251.82997394481134,251.75601155603974,252.9612848441009,250.24149904459904,246.60252412622026,242.45396983007691,242.7648907657049,238.44851050813625,249.06932109898852,263.41191686836896,273.40924583255537,262.31232902163885,262.0139591206418,260.28851304134474,260.623256908626,251.70959934617696,238.6639384157319,230.8848002140557
1043,2020-05-31 23:22:47+00:00,255.55632880265927,264.1171598933551,263.97430501277034,256.0252375771229,243.45351348371176,245.42132969367904,,,,239.9373836591508,238.03605817202595,248.94015309426348,238.79679525066234,230.4099143382837,232.8262029346918,244.5757918142333,,,,,253.93617689800095,250.53706899603966,239.32875890394467,227.56322484576702
1044,2020-06-01 23:44:01+00:00,252.5814714297493,256.35907828861775,259.2917498658349,251.51544540689835,240.73589703959038,237.43786390042675,243.6668432872211,235.2207329200706,227.61692886976132,228.37325868628517,229.02717687869483,233.65303361085972,235.55341608588432,228.1639206570836,,,,247.41814186593447,241.12447556350605,247.49367684070916,248.52363801057433,246.39417852524582,234.80586023499447,223.65518527275887
1045,2020-06-08 23:49:53+00:00,228.8288626779308,241.83855817265172,245.69016241748685,237.46376149913434,237.09592504905405,232.3842635598212,230.39883616065472,236.23562055101232,227.31152942739024,222.53139245561403,230.1816910059279,,,,,,,,,248.90643834628224,252.51012652730697,244.86359439605715,230.12799874519436,227.28887519299658
1046,2020-06-24 23:50:01+00:00,258.4928123107704,260.8567079644275,266.0289782994556,254.4358021922371,248.6922465318072,248.96054708005244,243.21507060672872,244.33510751896162,237.49857219441967,237.05147497684916,241.46215197770346,236.40630683750132,237.93186020540978,240.53133480221422,240.28195283702422,255.5524170747303,265.6568863926356,253.53559553673875,252.43259824208815,257.64593299010676,259.57279638223036,255.30629711323445,237.45083745777745,229.04357790395684
1047,2020-06-25 23:15:32+00:00,,,,255.97497109122716,247.1451785682806,250.40651778006702,245.61943377088045,240.61390081240913,242.84359647737523,237.4901728530262,246.1211626550576,,,,238.9020569801775,254.37753608896554,262.8632535632998,254.25695391036584,249.1524832894524,255.88098377109472,259.2522482170836,,,
1048,2020-07-02 23:20:54+00:00,258.26433109763553,277.5239254523103,276.7373734349529,266.56489510809723,256.0109540851537,,,,254.31719013857537,250.2196940394168,249.7895505971147,255.8043950073492,247.8643898323668,248.28683131012934,248.36597588798045,,,,,263.87688525119654,262.2468125993244,259.058649404218,242.1898126672432,229.19099489473982
1049,2020-07-03 23:43:55+00:00,260.07133083907985,267.6467564368072,268.6680664918155,259.59200982314326,248.53626843580307,248.87260187493135,243.3504213956453,242.75271988907144,245.10053252880672,236.89433128061884,236.574883260789,241.0173340987556,241.67761396828908,238.2437098065218,243.324040813578,261.1057361471457,266.11060098840034,254.95157735989454,251.45882230997586,254.5949331010796,258.4890140364663,251.34574990750085,238.61063131442504,229.5602111415403
1050,2020-07-10 23:50:08+00:00,257.79141302858807,270.16984934513573,270.66150166161964,263.9442486725348,253.24296267248587,245.94112723355096,249.89489983925247,247.60421934639976,236.04444333061767,242.9441965441724,239.92726394315596,237.1497639198636,240.2166732476621,236.60961207591416,235.5108236403358,254.54019398854606,267.85991899451864,253.18378481150364,247.46391527326162,251.62868671182906,253.75768157009608,250.73004810263186,235.43265791839224,229.15250617812853
1051,2020-07-19 23:44:24+00:00,249.74235385608952,259.01388384247394,265.8387499112258,253.1696374064181,241.32513620224387,244.8946981492533,238.43933598603994,237.95025174120534,243.3363037751578,240.59565383815166,233.38499454279798,233.25407940433206,240.51326601978326,240.4174925372055,243.08930786725128,255.84237492132695,260.9565824572045,245.6221104550461,236.94518774980043,236.3866097268243,243.72691115379124,244.83040959570263,237.6865331089931,220.25923059007724
1052,2020-08-04 23:44:28+00:00,248.2329107763407,253.31821441770063,263.731629263009,247.5239291339919,232.11471976522276,236.64322744117302,227.04861678213612,233.31376587484112,229.74912451210832,227.97911130960657,230.13990579998935,226.31108922961542,228.27513164636423,235.71270174627853,245.8049010745188,253.5747984842409,244.26973169568132,235.4466546559605,225.96753483782334,235.051916568148,235.07644894150556,240.28504898543457,224.95960439745787,216.56027949679833
1053,2020-08-12 23:12:35+00:00,,,,,240.47915118920815,234.3992974198473,232.1961430123192,235.20336780831295,245.8062332962585,244.11739587570975,246.54103482119237,,,,233.70633964436792,240.6072847635054,244.583660524364,238.32612093320964,234.7904097769184,231.83278610979838,231.51069283320052,,,
1054,2020-08-19 23:17:55+00:00,262.0722194476456,269.6065988770106,273.4625946741132,259.5818403706851,244.55240206330038,251.19954553020958,254.0238066777181,255.96245744287245,,,,,249.19367635221343,248.54434191073494,259.58397206208434,271.1190427711311,270.3364500285242,261.3354276870307,,,,,,
1055,2020-08-27 23:50:25+00:00,252.24551129301636,255.07094671486013,261.462495798038,251.85125465873796,232.60896974557502,242.2484092574577,234.54005907713193,236.9203547940611,236.61310621748711,237.51111951579796,230.1585237253149,229.5998374096445,217.80993202542143,213.95685842538057,229.96502966374533,241.0039174559337,239.02966398984225,232.12886718562186,226.45690838479874,228.20718859713492,231.24954740072914,231.4762283702262,212.0276893472861,215.1630169448425
1056,2020-08-28 23:11:33+00:00,252.14605987133302,257.77141955849464,263.7496487163602,258.94403922358487,246.3473387941543,248.62053659484505,,,,,226.4936007907932,235.28849757361363,227.80736368233877,221.54629119818568,235.12681236559388,241.13876323797297,,,,,233.46533851696222,238.53990530019684,219.80971777014116,218.17338971861645
1057,2020-09-04 23:16:53+00:00,262.1943254599021,264.7702045507897,271.2067343269061,264.4873247300312,246.82409927164943,256.7963545043801,249.46635353410278,,,,,254.13906321291358,245.5509108506276,238.4090793226922,245.78489865939113,254.9222054699454,263.417281096769,,,,,246.7430768762512,227.2639264336767,224.0755859560213
1058,2020-09-20 23:15:49+00:00,,,,254.54527299000927,239.35817674791858,244.15587650143695,229.7363398832732,234.8410153417632,234.34240112064893,241.49178862990433,,,,,224.8424774848075,237.1923082732002,250.36012254818638,247.0868471160654,235.63387187143152,234.02583322202827,,,,
1059,2020-09-21 23:44:23+00:00,253.8930340099132,265.0373337317116,268.46997315130136,261.67970506144235,245.7000727946749,244.12467028290783,235.94717242567808,242.43116443443245,231.8364944478047,241.4295943790412,233.31500719879818,235.85882349459817,228.9553004414543,223.22824430528078,235.5058654561135,239.58510952175448,245.82974730499944,234.7734358535741,230.04697265690294,235.46209194008816,233.78492012922464,227.16045755208052,205.84152528716322,219.33287936458444
1060,2020-10-14 23:50:38+00:00,250.31366649051563,259.76458353405656,265.3206111957526,256.9576779400589,244.71407091600267,246.058021615066,236.23701459893164,235.0619376676662,237.03322224998894,238.35051855625122,234.8418789616198,228.8763384496133,227.05896079249922,220.291682640345,235.47396007024784,243.84512967746943,249.14671313840077,239.44439096389019,233.13910073893413,233.11044421979807,229.1632748988113,224.2329010622719,204.91950126842863,207.64472170837573
1061,2020-10-22 23:13:45+00:00,260.0969448358368,273.9371256821412,280.4670317045048,273.7443941839453,256.4907033606838,,,,,240.5117775597304,240.90767842827583,236.25578500142345,244.60227052794372,235.24376886022293,242.73622025498136,,,,,236.66257560017706,234.08224312665502,226.85372609517728,210.65203168576127,204.27379914712273
1062,2020-12-26 23:44:49+00:00,250.05746037820538,263.80627221902853,270.6786533559032,258.1480780834684,252.63109045973852,248.77692484365414,245.24515383404278,245.9395454829669,241.3841013510864,249.1414302131015,241.76820182991887,231.22312934379272,238.45797312547967,237.64704467476702,240.1403189356865,253.49680887685767,266.2371312095982,250.21116524454635,239.33540186038084,243.66139693218167,240.5922633630245,232.5096657452497,202.15301558976887,215.63061973424232
1063,2021-02-03 23:50:25+00:00,238.3481192846692,257.00202584828384,262.9483407928597,251.98034449727115,247.65843421344587,241.9764740110496,241.45846214803075,242.57778321270277,240.39193254219796,242.03052302908716,235.58463425366207,234.54675327851365,237.730883305451,234.6641673799278,241.0869404025188,248.63001125720595,262.0991583827775,245.89729546260816,240.51060631790432,237.16309579012628,240.66229517408252,231.0069678242333,212.1173760827937,209.62466177854816
1064,2021-02-19 23:50:20+00:00,247.47533146071666,261.9840523837147,268.11755349468194,252.8055718096911,254.6000871061746,242.69869739014112,239.2278447135201,248.42799142068026,247.13866086476523,243.4283433865663,243.58148908320587,231.81960611280675,242.9791364556552,238.52672203709443,241.53405839531047,257.1175686561751,264.8498640700313,253.4595358820339,244.68712965505668,247.69813508492723,244.65985270952595,233.8884485349365,229.02353269947403,222.10208086821032
1065,2021-02-20 22:59:18+00:00,,,,259.79476897447705,259.28022879741,258.628078942816,243.51583221861165,254.39032195707233,252.4816400933413,254.2903809827508,,,,248.86705522443043,247.55490327201127,270.5050552990808,266.0936948981449,254.28796331187533,251.1685484141396,251.24738752785737,,,,
1066,2021-02-28 23:44:30+00:00,256.8501276442549,264.07474357548074,272.94230189893284,257.29679845853786,242.6833409503543,249.89412283784753,238.0288048129163,231.8483774421766,250.53795011238458,246.34360497291175,239.97848402621543,240.29982712750973,238.5373464321326,230.7493250717783,248.92186017237438,258.27083280398176,255.5151592670556,250.19756376851583,246.08158640822458,249.8342353054884,251.07413848985257,238.32025160154808,218.10857047668665,219.42225880610314
1067,2021-03-23 23:50:06+00:00,240.48987146099805,251.22903437093206,256.24797167467284,248.6794928216942,236.49313866439033,232.0451295477325,229.70516199900837,228.34453700684193,223.3642454614175,225.77578403846906,230.31276735226405,222.12061778911107,219.6544969136398,218.55374833212585,234.0830200328162,244.32936906712894,251.4971424953761,243.09712943407044,233.49120491980142,231.92850447569433,234.52658533943944,221.1588435707072,211.7697675995387,199.7648835835055
1068,2021-03-31 23:01:59+00:00,247.50378552049315,262.568125847085,262.1315894218918,260.5375974876825,252.92684098290212,251.35657274819917,238.59942793365758,,,,242.52351455926393,244.23565276978056,240.08774649744623,240.62860366743888,257.9521145975279,268.4154820467144,275.0423669690764,,,,,252.38359569530672,241.2998890282816,229.34303239958356
1069,2021-04-01 23:44:17+00:00,259.45338362610397,269.12535475647445,272.61064468047806,262.7553274494869,254.5797939280286,250.9954637146277,244.49454026684566,245.08105351722173,245.16571349097646,248.3053367217051,238.96240873444205,238.85798388055437,243.51933700231214,242.34064401640757,249.78375876147032,265.658470147985,270.8117336375882,262.7266542773171,260.082052684652,261.55490691207626,253.165950464068,249.51451421412364,237.4009095576893,222.42225641993758
1070,2021-04-17 23:44:11+00:00,249.12221701901393,257.8542741318664,258.45744426554234,255.6788494960771,242.78625832044364,238.53348670432027,236.3919570095118,234.32093667657338,236.35653687341457,233.14528174067374,234.70301056927784,226.12311484001708,225.79786345960753,227.752650043568,242.06630490185023,254.71629394465998,266.1050488034394,254.2463285417293,245.34798296411572,250.97245676547197,241.82373140775294,239.96171343114975,230.0487828939235,216.78479417296012
1071,2021-04-24 23:49:54+00:00,248.51648582773421,255.84789285546853,258.2944044781284,250.6062964375242,246.27933369163605,234.4181071636306,239.69727622774155,239.66375509855155,240.6222676622344,240.6410118729428,241.27328890351808,230.61288029961685,231.46702924072883,231.40153654506432,241.22105332706087,258.12345786610973,270.3099324663075,256.73306427854374,249.29900166366335,249.3190874560569,246.92846528581865,239.1270000605702,232.8273017260173,220.23795197344032
1072,2021-04-25 22:54:06+00:00,,254.46131677430992,263.3153894941991,258.46545732560946,247.82188678139784,240.81630159764444,251.0136597048545,247.62206391299588,250.83067640451156,,,,231.6104338974819,244.13456143709516,253.31378142877927,269.38370137629204,284.43096296098565,268.6934309319428,263.4641561781476,,,,,
1073,2021-05-02 22:59:18+00:00,253.49777686457972,268.3131949586717,268.34101146299616,267.11132763149084,,,,,246.47210500759695,251.42506841255138,241.45334454326232,239.72847480399977,243.65315376802275,235.54488820678282,255.2461290309292,,,,259.7836984065227,258.488620139525,256.9937950124235,237.7955387445748,231.1689489128364,218.6138286319777
1074,2021-05-18 22:57:58+00:00,,249.90197304413786,256.40556387045734,243.63525311858987,238.28032822510127,233.6566125655879,241.62827509193627,239.71974994113933,242.13223905057615,,,,240.92743849598043,237.20558484079004,244.17776215432826,263.0906024512357,264.3143729944384,262.8529288577504,253.55662579877156,,,,,
1075,2021-05-26 23:50:00+00:00,239.3585379449295,256.67706511324434,260.2614808896287,249.77543266025276,240.54452361340756,236.7721731748986,239.76480177099003,237.4562159645024,240.84849144253906,242.62138209674873,243.78681065159566,239.54984341854185,236.4097232432369,235.11536124475964,245.20561006594687,259.9346554439528,266.15525651969256,258.6511528964243,254.76120456855247,255.1538952438896,255.90080868551266,247.0305652379429,226.44809680569705,219.64877084764248
1076,2021-05-27 22:51:25+00:00,,241.89612509819432,253.89929933084355,238.89215688847102,239.29965415218078,231.25047293482007,235.85586751330305,237.56429583742258,,,,,238.6406689869308,241.12591122024872,243.341880790664,268.8489881839908,268.16668831332953,267.652532664447,,,,,,
1077,2021-06-04 23:43:53+00:00,135.23612520591547,232.55068043836238,238.47895984300948,232.29434312905138,229.63278632249273,229.8071622594697,220.50189395915697,222.59204497505866,221.24410745537716,224.81512085620477,221.84718795199603,219.51504169198165,231.18439642634408,233.03346264482346,232.63247643782026,244.27638150967434,253.4136026932545,244.0267351626794,235.66213276428297,231.5251634438056,237.95423180240635,236.29197441076818,216.9586481331951,207.48115867187164
