,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
892,2017-04-13 23:49:45+00:00,234.73093651155864,249.65445437964993,260.23805076374504,252.70809801189046,231.97324976776923,244.48120731950172,226.40095086385884,231.96317692045884,239.6254384272328,240.06109149062564,229.64599432585368,225.42578198637938,225.11667086129216,223.28431833483182,236.60554130672557,250.9065410395507,250.1808389806303,243.7807266388961,230.09267566601454,233.02970778418333,239.87101569741455,239.54317643513542,235.05819756735468,212.76185417798897
893,2017-04-14 23:46:51+00:00,,,,,,,230.20861139041463,242.50239318267893,244.97527167410664,245.51264661445887,,,,232.58584245789976,237.64396052458366,254.67852972991324,260.1022130429083,256.16591167049967,244.98709696573385,247.00446498729173,252.04322026795856,,,
894,2017-04-22 23:43:53+00:00,259.08657190663365,268.8441170713859,272.49239129332926,269.32546951706377,251.38236078925382,253.24006861886568,250.11075980668335,247.7802941414225,256.5999695391419,257.71746326577875,233.9605307066078,250.72263603708805,249.9232490712987,240.94040859048036,255.46957013869215,267.730204124162,269.759323616517,259.8622411797038,263.53642204980395,263.7055800458099,267.6765595893005,262.8908672603431,255.83557906509134,239.96533214680156
895,2017-04-29 23:49:35+00:00,232.16108235797728,246.84577849373466,255.285196121222,250.71393581887045,236.53416600352995,234.67114107147432,235.44705894600003,240.68068506056832,238.6013402622301,236.34180436763128,235.4836762878075,234.54978866626934,237.6073298382493,236.8530378255961,241.90338508221626,250.63816220167504,267.3655762029297,251.34769776637694,242.09050504615448,248.1709367193817,252.42930055214728,251.70197164087432,239.13110024834054,226.61974483858853
896,2017-05-07 23:52:45+00:00,,250.2172272495417,257.6704202065314,252.61496528051794,239.91158562866354,239.75890926430424,232.33700899107743,241.56596336373786,,,,,237.79371151700605,229.17303817825888,235.17873886463218,246.48116902643926,257.04854629595565,244.80224382631977,238.48265909003769,,,,,
897,2017-05-08 23:43:52+00:00,204.72338321980374,238.7453554853766,250.85337378867405,241.69221149044574,235.9728888452392,235.60721196568008,231.19188119412718,235.16957784059906,226.2654189142847,223.96292823357152,224.50915232427505,220.48829332256412,229.11578758502733,231.43139822174362,232.36725310842382,244.99598074071633,258.72666768867487,246.17525749814996,233.4434825589318,238.73636798668306,236.57572685713802,241.22432148419884,229.79766348536958,214.73532168628495
898,2017-05-15 23:49:44+00:00,231.11509268436367,245.61152156418586,253.73126202271027,251.21660319289504,236.245822064011,243.74083009302763,235.431136138063,237.63547041896925,235.99585670447587,231.75236155925293,239.95493471159512,236.29886950834285,232.78605822972548,234.41257597747372,239.21866166932585,252.47902198290672,265.6015539094906,248.4498252794004,241.43235950463873,243.53391661213325,248.00837919823655,247.72526787066653,240.3473199366168,228.30736631168648
899,2017-05-16 23:47:00+00:00,,,,,242.55253208951063,246.01309919760803,233.82629207008182,239.32054360219308,246.12502723625255,239.40419578631932,238.34890621135935,,,,239.30113865310483,254.8347140792808,261.62159801676955,248.52412494844762,246.28061527312204,249.66410709436826,248.5252965536851,247.97963319797856,,
900,2017-05-23 23:52:48+00:00,,248.30254006526835,270.2964884691632,257.98702181242,244.77202845395132,255.77922195732253,240.33948373378735,240.8068475430643,251.72234497505343,,,,246.72694680493112,247.5855741353504,244.09767309036067,263.8586964368177,271.14946079238354,264.9325489980886,258.6226668916522,,,,,
901,2017-05-24 23:44:03+00:00,244.51959488186858,259.36426546566605,267.41762108347814,260.0226650524371,246.5037188942601,257.56549794203136,241.4439403279639,245.88615061446126,248.78190797784515,240.57716707055658,247.77037212111685,240.50734234473305,241.77506266958278,246.0869897144761,245.91992138120895,266.3388719183117,275.91364496267397,263.0079602308246,256.79177701232584,259.8976510243883,262.8532542060103,258.1000281452716,243.09434339280148,234.1869639019817
902,2017-05-31 23:49:54+00:00,241.69569601078234,259.8424608305387,262.1779862625306,256.76257523429274,247.5158350127171,256.3054813711746,249.1244044738907,240.49661999213822,250.81392018368825,241.4438626044203,248.0184462429316,240.40717817717308,238.3932398551379,244.4740744677112,243.86107787787037,265.5763367694936,276.8387049484338,264.6891140697524,256.67928506337415,260.61918302201445,263.74111045832456,258.72933774829744,247.22531339466863,234.75811939207426
903,2017-06-17 23:47:08+00:00,,,,,,,,,,,,,250.29164618736957,250.66829559121243,,,,,267.07661118662304,263.94420043929443,268.93949728404147,265.42074922557856,251.85454561479037,246.97209714257815
904,2017-06-24 23:52:56+00:00,,,,,,,239.95815857928133,236.11259069515677,240.22465732017758,234.5878431281578,237.58198939504462,226.0778499949376,,,,,268.46037832581294,250.41199053813153,245.8702403797691,249.762344027477,248.9407611662724,248.21700187278157,231.23859594606543,217.27283639920554
905,2017-06-25 23:44:16+00:00,,258.22056045770273,263.5148879026945,259.56338175169526,249.07812788925997,253.7389572646966,242.21014794639368,243.91405497331556,244.97480829352025,239.63242339215304,242.84880135491483,236.5141373145887,236.4126358235879,236.56320134913233,247.96718056416807,261.27266615963373,276.45354652165423,260.8296747650686,253.97791187477893,259.73166733350445,261.4481785960516,254.92519553567223,241.50461468369915,223.48354831152392
906,2017-07-03 23:47:10+00:00,259.0793299861392,275.4224581576181,282.5692984525841,276.50366594607306,265.9450501403617,270.5706508366073,,,,,247.14695711813434,246.45232476662562,246.05228317196966,251.0271289416712,254.94237557619147,276.27068056152706,,,,,267.96321684387783,260.87325806992834,254.20206329691524,235.38362049711043
907,2017-07-10 23:52:57+00:00,260.2724509106025,264.0708448273629,,,,,,246.55243262821404,252.801120531519,256.62194379061145,250.9921586909635,248.03557680197486,247.20157232575121,,,,,273.3898903946448,267.9122737379894,268.4557914980816,274.62287787462105,267.36098150247494,256.3590984787595,229.7686465736357
908,2017-07-18 23:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,
909,2017-07-19 23:47:10+00:00,,,,274.39565847987467,262.2905691312552,264.8405734154671,258.1982265528766,256.08846309962166,258.0785154691944,258.5171394325462,,,,249.0499937153869,257.02560923754254,272.88416129192285,288.0519194070436,278.9777920573779,272.0144340115901,277.41046858730715,273.9702064003867,,,
910,2017-07-26 23:52:56+00:00,241.10069372220036,253.555337278143,,,,,,239.6782530167646,242.21265083030613,232.37798677073775,236.16456183906394,236.16281331899663,240.2346569507427,,,,,249.89021276397636,245.20463884660532,242.9452998105202,252.1134601043098,252.15088375788844,244.41982823877788,221.6997385495591
911,2017-07-27 23:44:27+00:00,253.25177935431932,265.4717796880001,275.104320038046,265.4996448675818,258.68809066795666,254.41294524222585,256.1148814842761,253.71420230314376,250.83085692984574,248.90209153620845,240.0613149837564,239.30158472712742,247.36603944762743,249.83452146845195,248.32379461235675,263.7270631340024,274.2644006479144,259.54981733640483,253.4753546927338,256.4722380472266,256.86600216422727,255.497820951579,242.43047357829022,228.15767795201953
912,2017-08-03 23:50:16+00:00,256.1936403775967,263.16382127481836,274.56191408490923,270.2052457798666,252.5317999257839,256.02025578720816,257.2212150601807,253.06014979663155,254.8634914260312,247.17858220232563,240.76833474905993,241.88461032290016,245.6458861525511,245.3288969811053,249.96496680368622,262.80157090334166,271.12000948773596,258.6135338201588,247.44061332695185,248.02817152341657,252.3448937768119,251.96916546486125,245.51125327059145,235.8055808879063
913,2017-08-04 23:47:08+00:00,,,,272.33672287945666,261.5610007399551,258.8265245575951,261.6790180501679,258.1601734083148,259.3864287012111,256.57162186402104,249.36597035401473,,,,253.40640769665504,266.76802692144156,275.15481500774604,265.8856687817672,262.4080629139399,257.071800902476,263.1507734243985,,,
914,2017-08-12 23:44:09+00:00,260.7426974855337,269.8299335391474,274.44103810685584,271.08564874116354,258.65941116896863,261.14295585636773,256.03315626367237,252.24406852240486,253.4649895821791,245.40266658860472,242.5971673673393,244.02252955979972,248.70268816394295,249.23597834555585,251.55416074636258,264.1262556534168,274.79087395985385,259.87387616725476,253.1052296044497,260.21093117380246,263.6514467756633,257.74884059499686,242.7218098317024,
915,2017-08-19 23:50:22+00:00,236.19348466204298,247.6706622953348,260.92245632171046,254.42860661350264,241.88207859918631,246.01593559084387,240.36327313731584,236.90519108750635,241.89898882216488,234.4556556991223,229.32569856453802,228.82382597561576,231.9256231606291,231.99224795349724,238.3212211902479,248.700572661305,255.41314605718034,248.17813493976035,238.87145378280312,235.22214939991457,239.05247234019637,233.7391797085421,220.49767195205612,205.90443477634864
916,2017-08-27 23:52:54+00:00,,240.56485115220315,256.44389661744106,251.75921047948896,235.33889239583976,243.11660150227107,234.53420621385746,234.02283691403116,232.29436758486216,,,,,228.6196693565473,229.28177627021358,245.40237478595202,253.62967531697615,242.72384776071894,236.27458030181745,,,,,
917,2017-08-28 23:44:37+00:00,249.28126407913453,262.4566175066426,274.0947347234228,266.13802717779265,253.51848465132184,260.76040914723853,250.33445298813945,251.78063843628357,246.6027864930495,242.4867363365767,239.55070008412642,242.96061534170002,245.5732019975232,246.93683071385647,246.27910100651155,257.17580644327006,266.14762311120296,255.67965711522575,244.679306259932,246.1157174084557,249.41987266294484,247.77602156601165,234.06437390224423,223.95458359383514
918,2017-09-04 23:50:24+00:00,262.22358173131494,275.9217378645211,285.45836172952704,272.55339083628445,260.6689994098108,264.91210921745255,261.93262961137515,261.4085737181963,255.85340661287273,250.3454036340055,248.12164687705962,246.69415369212638,255.09897973903952,251.17037772918698,252.76388211355948,262.4485648687643,273.7908154201377,259.82117384179224,253.5325467614768,251.83316307387642,257.3012984523783,253.64162581742244,242.74804697214057,
919,2017-09-05 23:47:07+00:00,256.82812426489556,270.27038077685154,274.8770794185925,272.6806342003336,263.24588526491294,268.89075681262784,261.91372590117743,,,,241.33596396870837,241.09748106567812,251.43449370224653,245.56147280508384,250.54894044824857,263.44631973237654,268.3201444392172,,,,,248.0269306231537,236.52304056243491,225.40575363585904
920,2017-09-12 23:52:53+00:00,265.4746402962908,275.07038790443767,286.0936688127885,272.35715108370437,262.9085781419127,265.1057073592485,263.08759244414284,258.03715728238785,,,,,253.36602201172832,249.24855101073024,255.40585834974223,264.7199064344592,273.73446152122517,254.51704239134685,,,,,,
921,2017-09-13 23:44:37+00:00,269.69165432938416,273.83762982765046,286.38271899862065,269.769620893989,266.2370392954085,263.56259758099475,265.6974065814602,257.3603018340914,255.08815496106058,255.86682205131302,243.6633488611824,243.47068497723154,255.5448558593639,250.96822558030397,249.7143410000067,265.0554255779318,272.0541434527417,257.9659655355244,254.1291097225016,256.5651840497691,258.65321268913294,253.13338999909337,239.52489954976494,
922,2017-09-20 23:50:27+00:00,253.22634937887196,261.19310615197014,271.15742580002944,261.0496258254325,250.83560570299198,248.67626609704683,249.7962597846299,239.80005851648409,240.51819534102705,239.1683538780153,231.62833592375853,231.46255945369018,236.3977967904408,236.55436247393473,242.72029515313534,252.94110595461405,260.904637444958,249.269493823367,244.73912853665112,240.78271281750455,246.4444643046425,239.06499362692063,227.8229113952618,211.6858674224062
923,2017-09-28 23:52:53+00:00,,259.0297319718984,284.90564912746385,275.0957939872783,264.26134012382295,261.3688075878358,265.13987353041347,263.11183093461983,258.4317504222768,,,,,252.21166753346478,252.0758204014871,268.0872833070334,279.15355339899884,266.0981867528857,261.2913109480098,,,,,
924,2017-10-15 23:44:24+00:00,272.3052280539225,279.94661958504275,289.90640772546743,276.49862133567296,268.39074538115375,260.59029936749704,262.8586350553254,252.59363810501833,257.96257402821004,251.54290848594783,253.03989175776644,244.6773520994635,252.58688033186928,253.3491819029964,261.1315640196111,267.14265380120725,280.73573454509267,262.6737831732279,253.78003682617197,259.9330621885789,256.6547263441131,250.02923803110264,235.52880795924793,237.41330015207126
925,2017-10-22 23:50:36+00:00,261.5697212652036,269.86137401376726,278.6679032103548,264.670492294296,257.4177623525403,247.22786807780415,254.207374046455,246.20506861563948,244.86665692820827,242.80651212865203,243.26267614999347,239.0089552356434,243.76986103918415,243.28785613944837,246.32664928180725,261.5874526055506,270.0670534719734,251.4965328967926,248.4087504580753,248.48958783082205,250.25113120270967,244.93802173112988,227.8645522629894,223.46161779830118
926,2017-10-23 23:47:09+00:00,269.1299808362817,274.05584804359194,283.05006108597547,269.22118589393233,256.5647133486258,256.2229485305882,257.97301700076633,249.76538054059426,,,,236.14824890079612,247.73553789117878,246.36876578227196,247.54534901286218,265.75096644511893,271.2922816746456,258.79898741132564,,,,,,
927,2017-10-30 23:52:56+00:00,,,283.02279353889276,272.2727692612896,264.83558545744006,259.5249903771586,262.4496858995903,256.3021634957052,255.63268837564488,,,,,249.1663033236212,251.3701030912608,270.10653614325054,273.39248917468177,267.4896765209305,259.1653971716651,256.09540035058683,,,,
928,2017-11-07 23:50:34+00:00,237.24550645471038,246.91475661342824,259.9523940013051,252.6014949687427,241.05187229422148,244.83922140907785,231.2835156513175,234.57038396751702,231.76236238857672,228.0290862393565,222.74171580248904,218.55181674379534,220.38612977136785,220.09828150125685,225.27452222144257,242.2156940128018,247.02280180148227,239.5957092318678,231.06130721011078,225.44255222397294,233.88417094370357,227.19866922976524,216.86741843807584,199.9648216912621
929,2017-11-08 23:47:08+00:00,256.4562842652389,269.8809957080378,278.47991793017565,271.18883559864366,260.32450468239983,260.28955945118037,246.40632286163884,,,,240.0793750569577,241.8264222822295,241.61920061528133,238.3763526614751,236.91092461120573,254.83644562332316,262.31720346151917,,,,,244.9403096404829,233.00232038588695,219.28280379655254
930,2017-11-23 23:50:29+00:00,267.7684149180826,279.6204072813809,286.2738972336431,278.178060639709,261.8229262337295,266.6263968126632,250.06864748040425,250.0467041771376,253.40570365311655,246.40814373671267,244.22365103418718,238.24783399996767,240.8299117106792,236.33662502876965,246.87411182412893,254.53417685312525,266.9769379198025,250.06958776145228,246.51939727069333,248.29530868771764,249.76329606665047,241.8187589584507,225.23462793596119,234.91754204643462
931,2017-11-24 23:47:03+00:00,282.65053239088456,289.1991092522676,296.99578716548353,286.17062471434826,275.89263670665986,275.78636231660687,262.8125074765487,,,,257.55801030711905,255.7231475614851,250.37702926909765,249.95141248563135,257.1314315943696,270.4433673116507,280.08301485350137,,,,273.5055578569959,254.67646121010807,238.53942158677526,236.2331709936845
932,2017-12-09 23:50:26+00:00,268.0423995659546,281.6564139333444,287.94395641198474,280.8996053020301,263.6515317363327,264.08639198090634,255.74883071483848,248.72421532189992,252.35584002982546,244.58620510644508,242.2635568073078,239.01103231748957,233.08027446638079,229.67073552235854,244.10058550613545,260.3817392678024,270.735978405555,253.24665663323765,249.48695212517558,255.75315146848413,255.78904645072168,241.3633936477954,235.94993003859614,
933,2018-01-18 23:52:12+00:00,239.45243705586276,252.35437636491244,257.62195698143296,250.32913697547397,237.0785138659407,243.6636461959929,252.55973856171417,,,,,220.00464365420868,219.00953817246608,217.4906106224288,217.0005691008045,224.96696179265314,239.57897089962603,,,,,234.64797639819665,225.4561749711234,199.75557897360545
934,2018-01-19 23:44:31+00:00,257.23933159013984,266.8577302844655,272.0606705811577,261.55848559565345,253.37507700592118,250.8362022102824,257.1986074954344,257.51069950969884,260.81293374796996,236.22231766440828,238.6997928551943,236.46899842779797,237.47437928128048,226.74411524386886,234.43298831143935,249.07425078721312,254.09289075895714,240.24135107697688,240.27382363179953,236.6168227425971,247.74980774033259,243.5990503763062,232.07706168233364,213.18846158137973
935,2018-02-04 23:44:22+00:00,256.2009065659653,264.3271004038923,266.64649918626577,260.7699985722821,245.79140080563184,250.60700332965584,237.5943704009848,240.57100513424382,243.9586687032409,231.0765003312713,232.12139520874473,241.35244467913603,224.57634639307003,223.16222719712894,237.8641027237657,246.44234683047347,259.2316774289713,249.1145572164992,243.1658359431505,242.4317261726518,251.17577239969688,246.5466276982488,237.14005110016376,219.0163446997679
936,2018-02-11 23:50:07+00:00,253.24730750228338,266.22721892138327,271.75057952144755,262.46199657687,247.99087416372876,244.16189613219416,244.18798969180475,248.035183507664,239.24646619355215,,,235.4781059547059,235.46664772738228,236.00134997903848,239.66425160804587,243.88609668219834,260.34691665004704,248.55883064104108,244.08258789097567,244.56146930237034,252.53659485954535,251.18107622217684,239.38676887606556,222.41957048834774
937,2018-03-16 23:45:41+00:00,255.42962878417978,262.76992457839947,269.7601333031104,258.88755092889403,,,,243.31134842271194,236.85587849861136,219.8366838961852,223.98211872386946,226.62242282150436,229.4616430285413,220.8065561462685,,,,,237.32865684837518,245.40709105486337,250.7403331133194,243.62491469968592,232.07592181380858,219.62208874151054
938,2018-03-23 23:51:23+00:00,,,,261.5686595248452,252.3411288679612,253.6882654064202,247.5118536075263,248.3135341120466,247.83881059472756,238.4628591964505,,,,,,,,,,,,,,
939,2018-03-31 23:49:44+00:00,252.70212249630552,262.9068422804039,271.0216431652655,258.92320415036556,246.67794003850221,248.96489658740148,233.8796319646643,236.5627855836431,238.33470710077586,233.63782795540772,227.12681915653866,226.22790191060434,235.37070478048554,233.20655524149473,241.5159738954069,252.95342493924713,257.82755660865064,249.217080754595,229.85515616620302,239.5903861865835,248.00764549563715,246.8791832518484,235.4854148751972,220.4517792873712
940,2018-04-17 23:45:12+00:00,243.18198139454648,,,,,,,,,,,,,,,,,,241.6477298958308,247.3264915146078,252.16084088412833,245.7169402454167,235.93195946586724,212.59447509499694
941,2018-04-24 23:50:52+00:00,265.8956716782687,278.6828040708655,288.83834339257805,280.5565055006984,267.3664346286403,266.7267992720353,256.525397197692,,,,,242.87733465493767,248.148246787269,246.72804100676615,266.38716644420094,279.5067977969072,286.2043847373425,,,,,,250.75595739728573,238.13629297575542
942,2018-05-02 23:49:26+00:00,262.7414409239838,272.2505783564211,282.1062001463064,269.8341933185744,258.91793541588345,260.54108091923786,246.24530797132405,248.83020412868825,255.34780364041916,243.65565281992627,244.70870798893466,236.55342763860176,244.23711228831047,243.1883982704563,252.5162548442274,264.19701289959437,277.6201291895853,265.1038000066469,260.81002200557305,266.74642303963753,265.9263782155455,261.28066373367665,247.75921981326488,231.86013421600842
943,2018-05-03 23:44:55+00:00,262.092305943735,274.26367184841604,285.3092075165322,280.6561211241881,268.96261410343936,273.85484606073805,,,,246.75425840207345,247.02092491983,244.6442456096068,249.8250582381915,247.4529327817183,251.32486779176668,267.6036111623165,,,,,270.0527822422047,265.0233897865887,249.0374105101041,237.95884596778046
944,2018-05-10 23:50:34+00:00,,,,,,273.83915440402143,264.5326458041757,264.05327199063464,265.3486035762702,259.5346058907829,262.7742863916079,251.9710127418745,,,,289.8008238521213,295.9397693096348,283.1136597416539,275.7428606513818,280.116051192518,280.03733274718144,268.1815087149171,251.37053458927366,234.58110263260545
945,2018-05-19 23:44:40+00:00,249.4087205270409,264.08861345561417,272.2453296154222,265.06866797764553,252.64095719527023,258.84934394926785,,,,248.67560986134032,249.11994983278458,243.9193208180042,247.6196204625934,248.03333532711008,252.56653275609779,264.96390213999047,,,,,269.91484038581063,264.5013601270327,246.88083890448206,229.77522649244978
946,2018-05-26 23:50:20+00:00,,258.1697543624968,273.6218592233961,263.000503789223,255.6806667997837,257.51531071287803,246.3936700539332,245.34098424425065,243.88815333744486,,,,,241.85672819509108,249.32856758108147,265.6417203599131,269.46036944019147,260.09313635220076,253.11281231486848,,,,,
947,2018-06-20 23:44:06+00:00,229.05316015284922,259.1686712732708,,251.09289612177434,,,,,222.98774748845446,225.00039796650492,219.74052719358468,228.45369140670394,226.5965305737972,231.17171386619168,235.4709711874451,,,,236.66863820120182,236.01062056952264,241.62307498434365,244.278948221854,,
948,2018-06-28 23:43:33+00:00,246.25001780853108,269.98298742879484,271.03585440666006,257.20864415090983,241.63154039296506,253.9894690043367,242.83676666650206,239.3101679792067,230.75860048761916,230.9640920242851,228.74062149525543,233.63885475317784,233.73252528095642,237.47418967847815,238.54863654449974,244.70309927407334,263.991928908793,251.81370934765727,241.75072618783838,250.2143353633578,246.50904593380335,248.25553070478884,237.7349499627291,221.68166328619918
949,2018-07-05 23:49:23+00:00,261.753462743542,280.8781121401146,285.6234367586518,270.98550843805464,253.26597026809452,264.249753221216,254.93585113260073,244.39991876378116,240.74040426695197,241.43290749159652,240.98929710074833,244.75084823209463,245.5148713817074,242.53640860779961,245.88223083103543,257.42751210321256,272.9376733419234,257.70016973929097,246.46777142068242,257.5284583168591,260.35379467501537,255.22165743620673,245.55446419888543,233.68910613068795
950,2018-07-06 23:43:47+00:00,274.14541365517533,285.29725683282254,288.4909148924237,,,,,251.89494876826302,253.23533328449443,251.26267909563597,245.9481057437141,249.90876042976117,251.8434423803754,243.28700660319979,,,,271.3732924578852,256.31522673769666,268.37697424957605,266.98748806637104,260.09412286305474,244.60804408389413,
951,2018-07-13 23:49:26+00:00,,,,,237.17670185850142,233.1088735431561,228.8278263466669,227.1825083941916,231.0801002200256,214.9206516996999,219.26773110775105,,,,,236.06851017058105,247.44590949023922,240.3274708190603,238.72079911533493,237.42133167150433,242.27047025207273,237.5849985730954,,
952,2018-07-14 23:43:41+00:00,228.71539535853813,260.5700013827035,263.18959311787535,248.56788881314773,248.35055222574888,245.2574561971995,236.22922559413814,236.77318846079012,232.1938099681382,227.2469080721776,229.56016909254794,230.96811505507915,239.35498596724807,232.99870493445678,232.02295428796515,248.45717822600326,261.54666420067036,247.11674193143412,238.69813556471965,239.8897089990433,245.8084348164152,247.389191655085,231.37787183415898,215.32716904353805
953,2018-07-21 23:49:30+00:00,264.8687301385774,277.20605324442795,283.00298804491024,262.1377985141644,260.1513039198686,261.8083681156048,248.52083710341952,245.27068193854063,250.5502476405622,238.96802400576345,242.65083622168987,238.76598824758665,244.61043319742893,237.4905234479518,245.98712192383755,258.49450608776783,270.6192696781116,255.98973424702598,251.55164447889297,258.67194264630086,259.7279465614742,257.94351063075044,244.23465621917165,229.5335731431121
954,2018-07-22 23:43:30+00:00,,,,,,262.8581522466169,249.1415803513807,250.85841482908586,255.45597055012547,244.90337119203042,246.23181351515416,246.0171217457102,,,,260.1483159632252,279.02015767382534,259.5433761547387,259.10667806489454,265.94186587901055,265.74354807459156,260.793320956331,245.30838695217682,230.1206485918578
955,2018-07-29 23:49:10+00:00,,,,274.3113756410596,270.6979533543682,266.4251981873007,263.8691979402812,250.32347524251702,244.99030198082727,241.7362362133848,,,,,254.83606961464398,265.2304312292921,280.26957006286307,265.4218526244185,252.20818055219672,255.8967991609778,,,,
956,2018-07-30 23:43:48+00:00,273.7340468775658,277.55715607929636,283.13434125798415,263.8605081933774,258.15754241453817,259.2334410730828,246.62193101581335,245.12393741400632,247.03694571627574,236.86327842073274,239.53065619513137,239.82249094426606,243.37209273152163,235.3537288576568,240.04275725704113,250.8414660709911,268.02637397637835,256.43863874057615,251.02285318246646,255.21525126425163,257.5729430747822,250.82616414150755,238.47054617229685,220.57354862191784
957,2018-08-06 23:49:39+00:00,275.5994655518592,289.2740568786217,291.3421739946127,274.7436307717464,268.64081326020755,266.7858545936107,257.9237935920719,254.6315118359011,255.76195078969795,254.26142529180834,252.17600190479297,246.87208394099935,251.17606111129376,245.7819806098695,253.2800388703675,268.71403338278117,281.1913465709921,266.87111891768257,264.9420694517203,271.2230473586794,271.1305089183692,264.1559556208706,247.67074430416005,
958,2018-08-14 23:48:52+00:00,272.1218706471913,283.5604487551208,290.2031041298927,276.763461799516,269.0154114315009,268.01133741684527,,,,,246.22410963153422,241.09912124033926,246.6913601362266,244.59249898604725,250.42621603607327,267.1739344038576,,,,,252.5526371880986,245.35219006187577,,
959,2018-08-31 23:44:04+00:00,263.9945178799197,271.3623556012076,276.9231571905558,269.3286697874946,257.93793669862157,256.29644523195384,256.28696991366064,252.80417578942303,255.62134549281484,246.84321077135908,242.0743169968867,244.78280321018616,244.98853725842235,237.3247063257279,239.95264591592576,252.77377813453077,264.70571238190166,250.87092992796025,246.35564059367914,243.7813378067408,248.54913234812636,243.73600501631816,234.98958133093015,220.16599225084704
960,2018-09-08 23:42:34+00:00,265.03248752856507,276.9538824558352,280.0552403010919,276.99113047427767,260.6924443495593,257.06101465441503,253.5014236481191,251.32163453402364,,,,,240.39300634289907,240.45745730824964,236.8570285947511,254.90304274958388,265.94601257438023,248.276600852548,250.02162122625572,,,,,
961,2018-09-15 23:48:12+00:00,268.1333865501938,278.12987182634356,283.30071817472333,281.1526348279416,258.47171444275506,251.625985510835,245.86367049901236,,,,,252.92201975207848,248.64116971597042,250.93849846166194,247.9676392603929,258.253783457479,269.36299602028885,,,,,,238.59996677889382,234.13241325055898
962,2018-09-16 23:44:08+00:00,271.516924155577,274.96888116249795,281.5327284995925,280.8883981134288,261.26829615261437,259.7549483689255,252.95164949814972,254.96913250758223,256.32035346196653,244.86147914874616,243.3287880704945,248.11057518460024,240.34914399120055,243.00536802803606,242.23403061128337,250.4455688919117,266.43208506806496,251.49797570253014,245.63549111815604,246.68289743260684,250.05673780722063,247.70746355700743,232.9385812031834,
963,2018-09-24 23:42:12+00:00,,,,,,,244.6975260271704,243.30267323689696,243.0514925764024,238.6327378334003,237.5142047386846,241.59173195039293,234.67559330816604,,,,261.154415124561,252.82010549804514,245.5095215111592,248.8652515435982,250.3486047346908,247.18326892828975,232.03305280255978,230.7330839447115
964,2018-10-18 23:43:58+00:00,275.23502479883643,288.01020902645234,295.05647995153805,277.8064291867411,275.2642870075309,267.61296834375423,260.9308671427355,252.80495364165648,257.34724853923353,262.25836440949377,247.55525504198292,244.62814028707936,241.3225322868028,235.41635699607974,239.6692748939543,254.2842486193796,267.1007757285388,255.66053336688057,246.48046070693638,252.94223252934623,254.72288947933134,234.53265667070525,228.3256030881564,222.04530480846736
965,2018-10-26 23:41:27+00:00,261.7615484533085,268.51690702674864,276.1740369273442,271.355412201018,260.43361015449494,,,,251.36429927576398,246.44263823885402,240.72874513441877,234.8347176909479,240.11760616283263,226.00858241694235,239.25604982132637,,,,,255.53569279865877,248.1434712569128,239.81838490189395,226.3091942421558,213.5017292093164
966,2018-11-02 23:47:05+00:00,,281.9227110979067,290.56303905248586,281.30083964198093,268.35170466894203,267.5742421885872,255.68086460347268,255.79301435433058,252.95019978024243,,,,,233.04726903008344,238.26567113949554,258.6178000680197,269.8500788784039,254.84816741279076,248.72090437521518,256.3614161763199,,,,
967,2018-11-10 23:50:14+00:00,266.3460442101276,276.09406497631323,282.3522300020647,271.90989385022124,259.25267630352704,256.54671288985,247.30958719778596,247.25666920514368,241.88703718747183,242.81008466799383,241.18992503982847,238.04743098572993,235.30779051764193,223.90467117508035,231.05848771066263,251.99616813830386,263.27949861101035,249.34795404812434,244.06256640259687,247.2741383370195,249.4133256945436,240.17992563754353,223.86147500469252,220.76185223091085
968,2018-11-11 23:41:06+00:00,270.7793342667178,278.5740633919337,283.2924667392439,278.43598951458597,262.2352314925623,267.7093651559154,,,,250.7660796853114,253.29312154436684,246.36817357390774,243.79087220215624,238.042914807637,241.9871977819802,265.0880145897024,,,,262.71054173049924,258.97296082610796,248.54793330074995,239.93165457531626,231.09919750457604
969,2018-11-19 23:44:03+00:00,273.2904119602898,284.7007060455188,287.5055579359831,283.6015682139463,265.8888400305408,266.7595158696676,254.33944102185836,254.52550696126087,249.68410264664092,252.6168870690375,245.86863013246554,241.62280677546482,239.24483434766213,238.92844375488932,239.6769819711232,257.8380343595377,266.2982142357798,252.54640572922978,250.21718422043654,257.360986198577,255.21151705069144,240.92256597976115,232.68493784519734,231.67166576183104
970,2018-12-28 23:50:10+00:00,268.0413742327812,280.35973788932614,286.778622730953,278.73787524695774,258.5241367683328,260.8670990913345,251.34181853684214,250.57331586635138,251.8987920179639,243.85311371636655,245.0840701468539,238.20443496687966,238.91577390629442,234.6558464936324,240.08876529950058,252.66478925200838,264.92427417862734,254.02693623400262,252.71254337022148,255.54748525033276,253.27367905486835,238.82149860033974,233.8330018167963,220.60050742810967
