,dates,aus0003-0000,aus0003-0001,aus0003-0002,aus0003-0003,aus0003-0004,aus0003-0005,aus0003-0006,aus0003-0007,aus0003-0008,aus0003-0009,aus0003-0010,aus0003-0011,aus0003-0012,aus0003-0013
392,2024-08-15 23:41:00+00:00,200.10698582623326,208.3745360134544,213.44987652213743,209.65981252824548,217.51233421569245,221.2001419003078,211.20470063892571,208.94805175966508,218.78618808293697,215.86003643346692,201.85558435417437,204.0735207949503,225.1220477534861,231.33360333654082
393,2024-08-23 23:41:04+00:00,239.65660305982172,208.8596204761306,209.5379070348417,200.1475254003638,215.40270950128695,221.07842499546652,212.33240571588834,197.25236484994622,217.44903504257948,219.38573649658608,198.31824299362742,203.96496545674034,215.1423677877858,223.43715191289022
394,2024-08-31 23:41:08+00:00,244.0462443122466,211.81490937098505,215.36074010165498,214.80923899052064,222.82515383424962,231.38249459001764,226.08576136823564,207.4999281302483,219.12851077730394,223.22815498468708,204.34291165875186,208.94235838248574,227.80055475659046,242.19688519501227
395,2024-09-08 23:41:05+00:00,,,,,,,,209.718218451172,217.33045637288836,210.45776859542747,197.65087078199113,207.4951468451082,219.78201721229712,222.17119314963873
396,2024-09-24 23:41:06+00:00,243.99829100594837,210.0161877497132,214.5539916278261,220.04271552019952,218.56978095591626,218.62544036764427,221.99005108501848,221.3032677932951,214.92053824685155,213.18543030495667,206.18430480470857,212.26657199803861,219.23151930818156,234.74531427398077
397,2024-10-18 23:41:24+00:00,244.00597086328085,196.75576964425963,198.2747299099875,194.45646353581571,193.37832196981336,200.96372138766415,208.30290921806352,197.9544620337991,191.38735863439098,196.04650539306033,207.0400962652615,198.20411056842482,205.2794332854668,212.92039064001608
398,2024-10-26 23:41:29+00:00,209.04228815112225,205.95056796702733,212.12724928779454,211.21774987141333,211.00321327010948,225.30141156868606,225.1655344449493,214.50472995179845,217.9094253747218,222.40124360497467,222.27890209286903,212.6322714738955,217.76299481800655,223.97780745594332
399,2024-11-27 23:41:35+00:00,214.25144453860426,207.0068611500239,210.7345512841375,214.30258660179717,219.55665190826306,220.71080614642287,216.68600094619282,213.31743014731634,222.11005813753658,221.8388238272455,222.9884912207211,221.19640289053737,218.73264528571121,230.71775319839514
400,2024-12-21 23:41:22+00:00,203.60063304662145,204.84242611520943,202.67626778712068,202.19850669255823,202.35790545582776,207.47337681238693,207.99460031226135,211.08181007739145,210.54702298662914,203.22215431318483,200.89145431151906,201.2891403646884,209.62791626097697,217.195933655961
401,2024-12-29 23:41:28+00:00,244.27919090903217,206.18429666589108,201.1891766695431,202.90216629937086,201.43820205426314,205.6759302583683,215.42430598680238,213.48370177757496,207.13423226330792,203.1668377931235,204.85093087587322,205.15844257682312,212.1348893010591,215.56924358112062
402,2025-01-06 23:41:24+00:00,216.80246428069432,209.2196899103152,213.27847104474498,217.79316480017388,220.79684281672456,225.59383167190904,235.8231426331954,223.8326234669858,220.64489206222717,220.72722717313678,212.39942600430297,205.44917457240894,216.84111820700738,228.5890578053814
403,2025-01-30 23:41:25+00:00,200.06618636815486,181.02332367381575,182.852961042464,,,,,,,,,179.94955695324947,190.99635782439725,199.35078086825467
404,2025-02-15 23:41:30+00:00,201.87831233679185,200.5645362439033,204.1547309030541,193.6327959044387,195.66924013136864,203.1781091648475,207.12132145106204,211.59024926673877,191.69493641791024,189.0734970350705,194.28263224991625,197.57779693107292,206.62563085534057,195.7557578506807
405,2025-03-03 23:41:23+00:00,175.91986809528987,170.39448999910633,179.22566215949527,174.1415433251176,186.20421764964635,172.370686679528,173.26532127060787,178.66760432012444,174.15909556673648,180.4767303053713,162.569527437324,167.97732774734257,171.80605574330383,179.45981290902105
406,2025-04-04 23:41:09+00:00,,,,,,,,,,,,,,
407,2025-04-20 23:41:07+00:00,235.71536697623787,205.05631167231232,210.77919297615193,200.57774413457292,198.21131122494404,203.16908868293928,209.65173291131242,211.1321875154529,200.5701292039366,196.10788924084773,197.98931420564816,201.41561515681533,209.0400031799018,208.26999371582033
408,2025-04-28 23:40:44+00:00,205.4839092555197,203.19123920431815,197.20518207285645,193.44385223898223,201.71346655619257,203.4622927989943,206.81917603130032,194.94936594849372,201.59753481242015,193.72003993959396,193.76788806823035,197.8008787654747,208.12664437675585,208.9992874094536
409,2025-05-06 23:40:59+00:00,203.87921968040303,205.74650336882138,203.6628686768584,212.86110436102433,209.09714978381515,203.38235900448905,205.00547903805045,210.90785932770265,205.76421659344442,193.7209913430902,192.80959879208538,201.51610672483366,209.50361174371687,205.22878186688655
