,dates,aus0003-0000,aus0003-0001,aus0003-0002,aus0003-0003,aus0003-0004,aus0003-0005,aus0003-0006,aus0003-0007,aus0003-0008,aus0003-0009,aus0003-0010,aus0003-0011,aus0003-0012,aus0003-0013
392,2024-08-15 23:41:00+00:00,190.83452027726247,199.1020704644836,202.11686307339536,196.91017239841068,206.17932076695038,208.450501770473,199.87168719018365,197.615038310923,208.58647597906912,206.58757088449613,192.58311880520358,195.57376070839376,214.92233564961825,218.58396320670602
393,2024-08-23 23:41:04+00:00,246.88346897814247,216.08648639445136,218.37074315723376,210.08446603805484,224.235545623679,231.01536563315756,221.1652418382804,206.08520097233827,225.39858755273232,226.61260241490683,205.54510891194818,210.58959254853437,223.09192029793863,233.37409255058125
394,2024-08-31 23:41:08+00:00,241.36807690737825,209.1367419661167,212.08742438459365,211.12675880882662,219.55183811718828,227.70001440832363,222.8124456511743,204.22661241318696,216.18252663194875,220.54998757981872,201.6647442538835,206.48737159468973,224.85457061123526,238.51440501331825
395,2024-09-08 23:41:05+00:00,,,,,,,,215.98390802312906,222.96957698764973,215.58424188157414,202.7773440681378,212.194414024076,225.4211378270585,229.2200939180904
396,2024-09-24 23:41:06+00:00,240.43133228142665,206.44922902519147,210.1943754089662,215.13814727398216,214.21016473705637,213.7208721214269,217.6304348661586,216.94365157443522,210.99688364987765,209.61847158043494,202.61734608018685,208.9968598338937,215.30786471120766,229.8407460277634
397,2024-10-18 23:41:24+00:00,261.04747460687315,213.79727338785193,219.1032344854892,217.8885311832551,214.20682654531504,224.39578903510355,229.1314137935652,218.7829666093008,210.1330127523425,213.08800913665263,224.0816000088538,213.82548900005108,224.02508740341833,236.35245828745548
398,2024-10-26 23:41:29+00:00,202.89466878710448,199.80294860300955,204.6134922873284,202.7647732458889,203.48945626964334,216.84843494316164,217.65177744448314,206.9909729513323,211.14704407430224,216.2536242409569,216.13128272885126,206.9969537235459,211.000613517587,215.5248308304189
399,2024-11-27 23:41:35+00:00,214.49906963177267,207.2544862431923,211.03720417578776,214.64307110490373,219.85930479991333,221.05129064952942,216.9886538378431,213.6200830389666,222.3824457400218,222.08644892041391,223.2361163138895,221.42339255927507,219.00503288819644,231.0582377015017
400,2024-12-21 23:41:22+00:00,205.6515600810355,206.8933531496235,205.18295638473785,205.01853136487756,204.86459405344493,210.29340148470627,210.50128890987853,213.58849867500862,212.8030427244846,205.2730813475989,202.94238134593311,203.1691568129013,211.88393599883244,220.01595832828033
401,2024-12-29 23:41:28+00:00,254.58964783502938,216.4947535918883,213.79084624576188,217.07904457261702,214.03987163048194,219.85280853161447,228.02597556302118,226.08537135379376,218.47573488190486,213.47729471912072,215.16138780187043,214.60969475898722,223.47639191965604,229.74612185436678
402,2025-01-06 23:41:24+00:00,215.32181312712515,207.73903875674603,211.46878630149376,215.75726946401628,218.98715807347335,223.55793633575144,234.0134578899442,222.0229387237346,219.01617579330107,219.2465760195676,210.9187748507338,204.09191101497052,215.21240193808129,226.5531624692238
403,2025-01-30 23:41:25+00:00,219.11877616314268,200.07591346880358,206.13945968078244,,,,,,,,,197.4144309319883,211.95420659888384,225.54809183636291
404,2025-02-15 23:41:30+00:00,213.63773280539044,212.32395671250188,218.52735592023015,209.8019990487618,210.0418651485447,219.3473123091706,221.4939464682381,225.96287428391483,204.6302989333687,200.83291750366908,206.04205271851484,208.357265693955,219.56099337079903,211.9249609950038
405,2025-03-03 23:41:23+00:00,183.9261856963186,178.40080760013507,189.0111614496415,185.15023002653209,195.98971693979257,183.3793733809425,183.0508205607541,188.45310361027066,182.9660449278681,188.48304790640003,170.57584503835275,175.31645221495225,180.61300510443544,190.46849961043554
406,2025-04-04 23:41:09+00:00,,,,,,,,,,,,,,
407,2025-04-20 23:41:07+00:00,230.2176202168154,199.55856491288984,204.05972471463556,193.018342340367,191.49184296342767,195.60968688873336,202.93226464979605,204.41271925393653,194.52260776857187,190.61014248142524,192.49156744622567,196.37601396067805,202.99248174453706,200.71059192161442
408,2025-04-28 23:40:44+00:00,212.67979936626654,210.38712931506498,206.00015887488036,203.33820114125913,210.50844335821648,213.3566417012712,215.61415283332423,203.74434275051763,209.51301393424166,200.9159300503408,200.96377817897718,204.39711136699262,216.04212349857735,218.8936363117305
409,2025-05-06 23:40:59+00:00,196.36374967105283,198.23103335947118,194.47729422098593,202.5273330981678,199.91157532794267,193.0485877416325,195.81990458217797,201.72228487183017,197.4971995831592,186.20552133374,185.29412878273519,194.6269258829293,201.23659473343164,194.89501060403
