,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
71,1991-09-03 00:52:45+00:00,142.43751340335726,139.84143015099022,143.08473754650456,147.4996868616654,145.6345269368877,147.51372672138137,153.43824625651752,157.37393641666065,163.37377827359214,165.30191038749194,166.11447980247848,162.3825213214101,147.62587167113776,157.64390997043333,160.9044468421408,161.97092221537417,145.83865981711963,169.31958515935028,147.56759375459495,141.2051775455921,141.13959889785713,147.68909613320554,171.12474496383652,169.74632752461233
72,1991-09-10 00:59:01+00:00,,,,169.78176647677844,164.61277889495173,160.05260651034328,160.8874502497714,174.76436222480234,176.9128883839553,162.71987156566865,161.23927448622507,165.50977181100052,139.60330259845045,155.7414048819303,158.3632359099591,154.3667831549907,149.1983571548335,173.52088148171066,158.44914550551124,142.41420867543056,142.8252807438833,153.5139684492484,172.22020073002622,163.33728783450056
73,1991-11-06 00:53:08+00:00,,132.30828346830384,146.12202401655836,144.76600793831633,127.72806806956879,126.35762666359312,150.69287247248175,157.2031454841372,158.88892179112023,164.09001214581727,169.64931397910664,163.50526647838046,154.17890233718913,158.06516293338854,166.09123448541374,155.81651882118547,147.2445354716493,165.79245035548342,152.833758531048,143.56234785247614,146.59995751970126,162.45678004788726,187.8776092538586,170.41521854172072
74,1991-11-13 00:59:22+00:00,153.1150684916625,145.99351306867442,155.43435984760072,163.53924170140658,149.80818629210177,150.910029897826,154.89040087986837,167.8312184614107,169.08565326694813,170.1817628902038,178.2906338648534,175.70820624836398,158.53214434033183,163.84692286045407,168.45474727815434,164.5613097809446,148.33926101148504,159.0533731801698,145.7545108356801,138.8060988774644,135.53111932346602,152.2573715711252,172.61082800064057,162.5633717311176
75,1991-11-22 00:53:09+00:00,155.09813411815583,147.24789404684856,154.474830345592,160.93169979541952,161.55887284468483,164.31484315459494,169.77712724497275,173.69760116598022,169.88502147141955,174.84154116371977,179.78152543798194,171.82553065128778,163.73418280051328,163.05328624597266,168.01580974591056,168.4876379201378,162.55417490830322,181.40685360313097,166.60283142471388,164.89138326326398,157.83877043950838,,,
76,1991-11-29 00:59:32+00:00,144.15737107499888,144.20808723925245,150.0338115886516,155.24655139030543,152.858767784628,152.895657710445,159.6899647485605,158.82800903641325,159.86877016771604,166.14390669421448,174.01569654575033,171.40816083673482,159.76514729075956,164.2666597954645,166.54703754479897,162.16584994463278,143.3151885946695,,,137.64251879555275,136.02351238334967,140.623671476447,162.05200865611096,158.503212877708
77,1991-12-31 00:59:28+00:00,147.71436894974656,145.11543969362026,149.18156203002275,158.93350451328365,150.93107583953378,154.3616536327927,157.61512725116893,167.50641236892156,167.8732852310439,169.95153474967037,177.64644715781282,173.98319310612553,161.80963465027634,166.6133504664086,169.05825988439085,165.7202984946309,153.2045944989462,168.12753563142695,152.14461014016845,158.45285172173524,149.45897926840405,162.7393219024038,177.46743110912152,173.57786151582158
78,1992-01-16 00:59:25+00:00,145.96228559580675,143.94612852815558,150.77636014541886,159.3009794516978,149.3082583835779,150.52029164887352,154.608049969759,166.5151378330351,165.94665681357938,169.24331439687856,177.64891276838435,171.60521990950627,159.95241985857047,164.0412610098408,164.77984514067353,160.85830783915074,149.0202752387922,170.22429338970258,149.64191010066938,151.8500929084151,145.66549516862028,160.14858058621,177.26147266474146,174.2528663828966
79,1992-02-26 00:53:10+00:00,159.61395344357675,144.77467105147642,153.0615705570023,153.491048357942,150.78268234768805,149.99508574496448,150.76780328880963,158.52955836919008,156.84994642082677,164.89700527031172,173.98191131423633,172.5515277226472,161.94793408352825,165.13978896677943,168.3209011370911,163.28626766581294,149.88115316271555,177.9316890425266,152.87252186431377,153.11515421210655,149.40167394243605,164.57865185865847,178.16389265249285,177.9914788724822
80,1992-05-16 00:52:40+00:00,135.6729398186412,128.55757705348663,134.91617968278504,143.08210125026022,138.9450148109374,137.95273216625102,140.92739856082272,149.25974780371035,150.2442385121191,150.44456907446002,154.2086264180173,150.21589152904752,143.58044375677534,144.09612282090453,153.39263021596415,150.25955892179357,143.54077867045365,,158.60571183610378,141.0980131910918,144.21850919322287,155.79943648146886,168.49598631501988,165.06043483759737
81,1992-07-10 00:58:13+00:00,148.66769497245295,136.92381543403928,139.7963405218203,144.4122080530538,140.3824673710468,138.92369706719518,151.7508634146331,153.41971678486706,152.26519185681002,153.94843878031557,157.72290427851684,157.69868783293327,154.32959600005896,147.15610290534386,159.33875075259508,154.38931084323198,142.43772224528192,166.25042782319807,153.26223836877742,141.5248327646586,137.96371675640685,145.7843636698646,166.82860742621287,163.4822175775605
82,1992-08-27 00:57:32+00:00,151.14263397601724,140.69371101427197,142.23784748202544,148.3498060996889,115.63337781545557,,,,161.04522783702544,178.1516283902938,156.07764471234026,,,149.1834686798535,157.75321896829317,155.76200677316268,147.51242396272465,157.27423830101293,152.75301236551547,144.946402290621,138.47878852372594,154.59750586616892,170.34198865614428,169.7604508670783
83,1992-09-05 00:51:14+00:00,140.6000415889742,135.82151146693616,136.85265958397613,138.86105083523012,140.12421890563257,137.6203183328255,143.4392875887354,151.72439771876515,149.85618865641993,157.38599626136994,163.24945824137512,159.84929756437688,145.95488625932686,150.1378719405936,157.22053772666763,162.35139523546508,145.26760393637392,161.5839679306245,150.72065815871272,137.91284730463724,138.3769102988982,148.8289240871517,166.12817305413813,161.9313741347629
84,1992-09-12 00:56:55+00:00,154.50418271620543,147.46021236656617,154.23163399329158,158.6976011584465,150.8551907354049,152.28464009952899,156.26957621986796,171.58629890725373,170.74916986518875,172.14525346542652,178.54301926513037,175.47943017651758,165.97862408678048,158.39045867719702,158.3960149401934,161.29763540556291,147.2987445040388,174.69891402884457,153.82799106231386,146.31446691422948,137.46521528659318,149.98821401181723,159.86181970386795,161.51336676981524
85,1992-09-28 00:56:35+00:00,137.76054160016653,132.76163717507671,140.1234687285439,151.75138738036378,146.38687147829603,141.4882100898966,146.87041552138905,153.8838913213989,153.867850668648,157.56618191561563,158.5998601446037,160.59368082471366,155.98907381348303,162.38948994771127,161.86901262661647,166.9786935382379,152.8601892536449,171.646954661456,152.6679578738757,146.39210832241778,144.9912943877901,154.1224785754241,170.39055929145496,164.53960249923205
86,1992-11-24 00:50:00+00:00,141.5866140981435,134.978869486558,144.2672357068798,147.68658236061665,145.79388750755004,143.48720758051155,149.43349115002863,156.97895607776823,157.1956358683456,161.59549037360537,164.1693587178265,164.47414529057656,157.1001399491343,166.42976025556678,167.6832469148313,163.8440904456947,155.76200730423338,144.64217310934526,162.59312709571134,146.94628220660516,149.85484086374478,158.98210904626697,,
87,1992-12-26 00:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1993-01-11 00:50:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,
89,1993-01-27 00:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,
90,1993-02-03 00:57:00+00:00,152.66260560751047,141.1635597105971,145.38943632635272,147.22298250735156,147.7610783683856,145.7014266134814,153.47486550724187,161.39381520317437,159.51549109583945,168.16749682991409,173.65015681072546,174.05101954371466,165.74665437799,166.7676138808153,177.7919626396559,170.4878954538162,167.34862573061528,188.28087105220075,169.01421993392555,160.17183502708195,159.96299820680423,168.76186858266914,181.9838719579062,186.08404343170952
91,1993-02-12 00:50:54+00:00,138.88190719022734,133.22212974819058,139.51610846790607,141.4043946954792,144.2849332555356,144.28464134371094,144.86088428905754,154.18568776935186,155.23149660824885,157.50039019127013,159.77204631993746,160.7536052418278,,,,,,,,,,,,
92,1993-03-16 00:51:09+00:00,136.07065339364476,124.74628152011965,127.58386871433495,134.23943438647598,136.72537673849487,141.7215685636358,149.50442886854614,153.13070354748712,150.34508169055766,158.56779775325634,164.81453584684485,,,,,,,,,,,,,
93,1993-03-23 00:56:55+00:00,156.2499395429604,145.9188043872885,142.75020047307535,145.66000545006102,144.51684066420611,147.81543353267844,149.75649417465934,156.03725683580709,157.7230059430335,158.5355388304332,164.86658438796212,164.9885820430559,153.06456537861925,156.89176972364038,162.41855833334066,157.7702416855606,148.10401131964554,169.5618878449027,155.88859883369454,149.3876562513243,144.12272774847798,158.0272410894671,169.77261657881058,174.55597582203634
94,1993-05-19 00:51:27+00:00,152.6271317506104,144.1504101014159,138.90422506643324,145.8323907504711,144.50642935842464,145.81326357830795,151.2094383283575,159.50796763368115,157.70381360532753,161.2886661986461,169.58640207416803,167.10394159241542,154.73185662526848,157.14117565865155,161.9060939310583,164.70655591543215,145.2598988163681,179.31156431404258,156.9384745972867,154.05465711177578,151.2133397153463,157.8146915344483,174.40749814685927,177.5373261925218
95,1993-06-04 00:51:31+00:00,139.36722495282902,128.61409538975457,130.00638660074284,137.95105938870734,133.36606091837464,130.86319999947403,138.226803215323,140.93759938793414,140.67187924309687,143.41147672640838,152.1511252683861,146.09592747585495,138.50150036738745,144.21322290847817,155.77765424223554,156.01246730580314,143.02955428021116,167.62855347980238,151.70653770123496,146.2751789705428,139.7146816541499,153.55001936744938,168.54159605214986,160.20734660839258
96,1993-06-11 00:57:41+00:00,145.024720801475,136.12232805409678,,,,,,,,,157.71973211479087,155.38308220712773,141.89333038749524,154.22367395531748,158.8233049653839,155.4205055964545,150.7450734982272,151.00644786530754,159.41197156969807,141.19112845209332,138.19206235134396,143.24738150075294,157.95519770891082,163.5324285443986
97,1993-07-29 00:57:09+00:00,149.07796800294105,137.98499109165618,137.7446296501063,138.90198158365652,134.7989659462097,133.99531953807934,134.67830165094765,134.22879941643114,134.23836529740987,136.32719854950957,144.57359979970823,140.06293398828353,125.72757428211992,137.96879571785814,143.48777017277197,143.91032520727296,131.5478437760196,154.9795525316824,135.92503829122884,129.05634754332854,121.24345471218874,,,
98,1993-08-30 00:57:32+00:00,155.88619590166476,142.20333379746768,144.61545749521767,152.9727314475163,148.70582148817658,143.18058915223614,139.34275216307498,159.70750030723255,167.33796080595405,166.91548735498225,173.51752141767605,163.01993158066963,157.60099670785075,153.94913699907835,169.8220620318958,160.95860031511165,152.67666358350266,180.01117772302186,156.47253346489512,137.60848819566073,140.11434342429587,156.39693634599286,162.94017838813028,163.70294380453933
99,1993-12-04 00:56:39+00:00,144.9383344630996,138.18277142869496,141.43618134532878,144.9862782572901,153.72037607542313,154.0121050969628,152.49811354721058,167.31328252755515,168.28435148165187,169.2769609408978,173.31892677757563,167.80492322212092,162.32912672806816,158.2324039443009,168.62845484988875,167.36620993267726,159.39433646731703,166.5173960622918,164.89636562962565,149.7764093217614,149.31759381097328,161.61892884712694,175.04066713459173,174.34367672372224
100,1993-12-13 00:50:48+00:00,137.47307432861405,136.88187774630637,141.25086145433403,148.4126538918501,147.41550845337338,146.4126618235176,,,,,,,,,,,,,,,,,,
101,1994-01-14 00:50:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,
102,1994-02-06 00:56:19+00:00,156.29472185319932,150.6329193344195,148.62463471245619,160.57828717638847,160.58294720480052,159.05905659231175,166.7003018635379,173.81818297116365,174.13327228490385,173.31790809059268,178.35637336209112,181.4860146575123,169.86370232225806,163.76559850698655,171.89278724024464,172.37693185078584,166.4260245019308,182.84804494348697,170.62181190738798,162.83904754382058,158.19455522521596,163.2040087243881,177.88908260574976,175.92723752149803
103,1994-03-03 00:49:47+00:00,153.60972952981572,145.64620579836432,149.12129505268757,153.3739599562877,151.78661062180436,151.51657493223456,163.28181430317693,166.72308273558747,167.88234617082483,169.25669715692024,172.3032940954128,171.00197280997295,159.9105695589014,162.92273012642679,171.8261579050476,167.23240176428197,173.25562058754147,170.29848814727453,165.05338519421218,161.20780648419006,149.99018157630655,165.33002695231218,175.92414530241746,
104,1994-03-10 00:55:27+00:00,,,119.62823466142059,,117.46764837159863,142.32626931960877,147.5179579610378,154.512885968486,155.93785795772266,159.04965384759527,169.75978548240892,167.78966780704755,161.10425131938413,154.8658377313546,162.01445423786242,163.1120642941921,153.00723408031504,166.62416310292105,159.8954209390763,154.4714836347358,145.00233379168844,156.5165330760885,172.7847327533557,164.5898388504265
105,1994-03-26 00:55:37+00:00,145.6385466354266,136.622654221953,137.11532816093515,150.91819715540328,150.3983506209422,152.72954813519803,159.077417703737,157.48889648905921,157.14698254212013,158.04704773121603,165.35580145094724,159.66173714462943,155.56733470459565,154.99015011597427,161.82874142211446,164.18057837318443,152.29814111672655,175.95450117058408,163.08406563941216,158.79860084980288,156.11430092117914,163.3832642326436,175.99516221982827,176.0618742061806
106,1994-05-22 00:48:23+00:00,157.76427929801767,148.55638769956653,148.88342335900103,152.45792636485066,150.4499505825166,149.60647244968436,157.24923080858377,162.01756024412975,164.5089010427392,163.4728664711868,168.88328266578392,165.20105464739387,153.15407388012886,158.4014506088997,161.56324216025405,161.4810950193013,151.8091396731358,174.23007989834656,161.50017590249516,150.0407070921424,154.25309925305928,161.66986131613106,170.97140651940927,173.1053070350967
107,1994-08-17 00:52:26+00:00,153.54409738811052,141.9689775877078,148.48528522110132,153.22615100555026,151.16155523589805,142.76901695052686,142.53413995322296,146.00450101480385,153.89186013540245,163.11333136144225,167.14636673093068,164.91068369125986,159.73635761459755,154.76554544401068,,,,,,,137.15852837648336,146.72365284719254,169.31078446577826,162.52763065868254
