,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
748,2021-02-24 00:49:19+00:00,164.24601040888612,154.49516896089364,153.19834180349275,157.47459858940758,158.26942411537397,147.60842117023316,,,,,,,153.84991914257307,177.3211665295754,170.29571622391714,173.33756918325886,163.5351284656945,200.4566710673069,176.91674068222346,163.08350204605716,151.6909588094004,159.5102772745899,172.95322119028975,168.96130583553838
749,2021-03-20 01:34:35+00:00,165.30671747937453,157.10092840150918,158.93818437126484,163.64439658848053,161.9143635901608,159.313132243893,164.24858982500933,170.23292435374185,164.63533692441794,168.13924112848622,164.688269266597,164.25962505772537,147.3139684507646,170.50270189575394,170.69314110798211,161.48276768214635,168.01041641903117,188.67090426266253,174.69628304204772,158.6089449621726,152.78751309711123,157.9474991978813,172.5253048994241,164.59019219975272
750,2021-04-05 01:34:55+00:00,164.4163815923539,156.41245909137496,156.84832326016937,161.582012769934,159.21452442990523,159.47331296046895,164.11545333287503,170.57040003305315,168.0095874543945,168.28379134898609,174.0254360656752,161.3559264326602,158.66310407508735,162.85310102964368,172.02627668783123,174.25672799248133,170.46691693576324,191.24666268422624,,161.72376149624796,150.58116114256148,161.28435542331488,176.0157805229228,167.19030542515821
751,2021-04-21 01:34:48+00:00,155.41942536628403,149.07262787934275,146.9920552786902,151.69043622405192,149.16372023757796,153.28030657512417,156.30296413073398,150.6331928378484,144.65383781333367,145.49350597025426,154.69102749047764,147.30133383072985,136.80772342151084,147.36105182661498,160.31382582383708,152.9753827009663,146.3459658558602,169.08269180793738,150.58244918901812,143.81276097615245,140.78325843408527,146.91924506491944,156.74059406464838,152.482554427603
752,2021-04-22 00:38:55+00:00,153.10300060174905,144.177775368183,145.19932847514013,148.751484721648,,,,,,,,,154.3450590000109,175.55376714093333,174.42353527806887,165.9156863248786,147.37795904605287,181.69298050126852,149.7255448958706,135.03998594376498,136.65530383230373,146.9221482695932,159.0313543076586,156.71476243984148
753,2021-04-30 01:28:32+00:00,162.46601733375275,148.8961340577571,152.95136903943043,160.75305758798214,157.57729731589006,159.16788581192912,161.08609790743657,166.07719877242153,157.41365334121426,158.40588359146963,164.41404068215985,150.8853492538351,142.53406172455644,161.33659524264795,163.41447401098637,164.0249218468121,151.03562675466435,,168.1276218750633,154.09819286224345,149.20190850673632,,,
754,2021-05-23 01:34:26+00:00,167.50028394967418,162.64655797549108,166.38739111854952,166.54118547489554,163.77649859287484,163.7606512191754,169.3971411631312,171.48064729469576,168.53770518022313,165.82913932332394,175.46549008940434,166.45339157201389,153.57085483280144,167.39014376942686,170.83339580630656,174.2557336278036,169.83141722696854,155.03242693835222,186.18047191931953,170.20621395620657,164.98061869521035,164.33943182643748,176.9834433252579,168.90710868974853
755,2021-05-31 00:41:47+00:00,,,,,163.4079015553499,161.5303085215971,161.13908817602032,163.8338662177684,161.41604244006498,163.42775919887944,171.88322375093065,158.5989687474772,151.15496341235098,168.69259152014934,172.45763270082927,169.4649629628925,162.71656554640228,182.56011998823428,,169.0678810214098,155.96267427918505,161.43060802607715,176.1190140056142,169.3018273949708
756,2021-06-09 00:34:53+00:00,,,,,,159.46374927274022,158.79658947485007,164.4865555836655,158.61421400408895,159.1055580722812,169.03669879611633,159.7037863850062,152.21366475110284,156.30892540554152,166.7164178493084,162.24342231327185,163.0992911306275,194.75787180885226,175.4004035471607,165.7909454341947,161.87990480376322,163.0282741297753,178.62409508177637,173.19256213565689
757,2021-07-11 00:32:13+00:00,165.18176577645895,158.11552673907875,,,,,,,,,160.93169616935066,155.649323105378,146.7570022983337,156.52140354784856,167.51016157145324,163.65640127603052,163.07309788627597,198.94045522453612,180.86193105691132,168.25121743644178,163.9888485151437,166.45351461834866,175.09304659118797,170.0574790475611
758,2021-07-26 01:34:46+00:00,165.69293195716116,155.0765814741678,154.4886437019667,161.06356127103513,159.61062840029768,157.95711686371845,159.4839503173729,165.74653018067528,161.82385270463578,159.5257608744172,161.4618008195247,152.0937304412377,141.44585319035662,158.8846170771666,159.37387644390677,160.6370265590363,151.9451807813381,173.23222754716556,164.9799005911495,148.17036805016951,144.24628362859798,142.9161886499643,170.73162797908023,158.91190043235991
759,2021-08-27 01:35:21+00:00,167.27460954604638,159.28007021063968,158.2223590981706,171.54434392909698,165.89946534723805,160.86554744164732,161.36938884537554,169.88410560506912,168.78039384820482,169.88451359587958,170.24766598481648,166.93178379234286,153.24031345569014,171.99289495657746,172.9593075466973,169.5798920048931,166.30125226803298,201.53492586675503,182.0734226615879,171.884098280812,170.56960565919746,166.1789089275884,177.62406956895273,166.38044043129798
760,2021-08-28 00:28:02+00:00,,,,,,158.33696853997037,160.70851396266175,165.84643587687748,163.17356950872932,167.5241689570959,170.47647059989566,161.20277523458543,153.98861474405535,163.20834596512765,173.03963288791894,170.35611130724658,158.4816332354284,196.1227973200002,182.34831367054664,171.67883550213543,169.73364259136468,164.13280531335118,175.81246362213219,167.02650261662552
761,2021-09-29 00:25:12+00:00,157.36325884791898,142.47970693203814,148.28520329714775,153.1678774763543,148.56433736031755,145.7537915938858,155.75426759536748,156.58155551893566,,,,,,,,,,,,,,,,
762,2021-10-06 00:30:46+00:00,,,173.73734563866975,178.65821745349473,176.54613427397874,175.77327565584625,178.51702539497157,175.56463493587148,174.73979705295895,175.36621733174428,176.6076871668985,172.18708012204723,155.73541631626307,162.58060522641566,177.11041967469933,172.06366459865376,167.90695462458743,194.2212545986925,176.82500474683275,162.3603302705054,157.69217972908865,165.36338998649893,171.22077833234917,168.0813065407403
763,2021-10-15 00:23:47+00:00,168.62201714415454,158.0471887893293,156.5346810383606,167.37226077270196,,,,,,,,,151.97228943002239,172.20757911415734,171.24348058419167,170.76285671650436,165.26198446458605,206.44583198259627,175.6392604283589,167.93685716481414,160.54032808891566,164.92398287396705,178.35556845589443,173.6858446126169
764,2021-10-30 01:35:35+00:00,167.22829148242107,163.3015625862346,168.81523454605951,175.7443434358881,174.10587991183212,168.28565660459827,171.806731011458,174.39047494878037,171.80202196668216,172.3370864418676,178.61049991606444,169.7273411940062,160.34165363559424,166.7613817555515,175.7190501379282,175.1504802274914,166.53510482134635,200.81111640068977,172.75052711691123,168.65184148470533,157.6688162419304,163.0642683519464,178.61540480316847,169.30816655731175
765,2021-11-15 01:35:07+00:00,179.26759183727506,170.18658010335002,175.56085473148875,180.94416469065453,182.7199266490511,180.7278935630324,184.0248702250238,186.75448361541146,184.18922807712022,182.0218402260152,188.76258021520204,176.08632678458036,169.649377599093,182.30764875335487,178.9593515800924,184.4952879524106,183.18407364759062,206.28178704977222,189.54262501589392,173.27989322864704,170.29826819669566,173.11781745161585,181.10119179593568,177.4833318592602
766,2021-11-16 00:20:48+00:00,,151.50415770523097,153.1811983034748,161.6324131154813,166.86904782058272,167.3119916408082,168.62400224023503,167.06156687850643,166.9743265079669,162.14207218752804,171.64708811224182,158.3734501697922,,,,,,,,,,,,
767,2021-11-23 00:26:17+00:00,,,,,166.18078332547765,162.83908419572174,166.50162487378645,165.5388995705461,164.50597546741093,171.7563253050563,168.08909968108702,155.93448452560622,156.4555776674389,166.28959353017385,173.20118352151587,164.21912027772814,164.4923584830657,178.5314836058744,163.7646431418034,159.3587116374832,157.53764625242644,161.30978394033698,174.13776695052798,164.60576741805306
768,2021-12-02 00:19:16+00:00,154.06049015967506,154.95909846963116,,,,,,,,174.27888520032226,174.74876273345023,168.20095230620893,159.58458643172472,178.99541075370303,172.22316329000233,178.0056214874486,172.79375054053855,205.6495649815135,184.32031360495984,169.9976048935249,163.63312116209514,171.58256321069183,186.9411451473727,188.18131273890458
769,2021-12-09 00:24:23+00:00,164.85758681135803,155.1537847425463,157.66628059307652,164.64014299667699,164.18857180240278,162.91272564536357,169.17804507201228,178.14453003222292,162.59514403330826,167.9652807082278,159.63739410045577,,,,,,,,,,,,,
770,2021-12-09 01:35:31+00:00,164.49690088219592,157.05046032292603,166.4343799200473,172.61922168423928,170.71828483675236,174.60326618246364,173.4788184689204,176.38780115994078,172.69211411988113,176.54831724955088,178.55466434790165,177.73268004433046,161.3739620967192,186.60064303204243,180.3810580394752,180.8380419474464,176.13391171528718,201.09973556326358,176.43028384835222,169.34747528113007,167.00782716403927,166.39375401771989,182.62490506725118,170.67980887261245
771,2021-12-18 00:17:45+00:00,,,,,,,,154.37963697675008,149.4250354684965,153.65451727914643,161.402004448684,147.18944020385044,161.32474581406643,,,,152.2774467983212,186.08482013671676,162.2666728121867,150.66039355870646,149.72371289529326,158.16523394818142,178.61433300218818,169.63635306066038
772,2021-12-25 00:22:50+00:00,153.2310613449465,128.32671942976668,135.94070998925102,149.34887108181027,143.37873291454588,143.51743468796317,150.9120438785299,148.48392341001608,149.7708226939892,148.53099375098878,,,,,,,,,,,,,,
773,2021-12-25 01:35:03+00:00,156.28438257204616,150.21847647877044,152.55694501640724,162.02659346234395,159.67547005434085,159.7942738737437,164.20596004231624,168.30284682277386,161.47750796545287,167.28233036632045,169.8286933232659,164.43440431512113,153.47409207992686,176.9010630765141,171.9541609491989,167.27569919393008,174.26346152131495,198.56715410739164,176.5623653809035,168.541171750805,167.16430503769914,165.74323649774396,178.76609579415285,166.99275449879107
774,2022-01-02 01:35:00+00:00,,,149.39993795899397,164.9023849037546,163.71401365614938,165.49727098845725,166.07860027685177,171.9689762754291,173.42100309503172,179.16927675285814,190.16517496094446,179.87494379448881,168.88812120481452,187.73877836018798,180.26598568109296,183.56283054147139,181.9002904205279,210.8302998393425,194.65248489033695,175.15153775546491,172.49749777465163,181.85315302562987,183.86056289418121,178.4197986623144
775,2022-01-10 01:35:01+00:00,167.9805288630812,162.6502414437145,167.17717581103398,173.3841673658174,169.4033351312986,172.79525648489218,175.97529545404953,175.76820247697646,172.69304144144806,173.88886575375255,182.24271913769093,172.18828116087843,164.50137719274056,185.97972363519554,179.07884190773683,181.3926240224676,181.84743493683476,205.75927789944186,184.9234253705252,173.83219647461428,171.53440706586565,176.24236183523473,182.4108170432606,173.97027550871417
776,2022-01-26 01:35:02+00:00,166.8316357471804,156.8296395573876,159.83022419149444,168.077348775468,165.99666650941992,164.6418851534723,168.22930608634914,173.49617417415737,170.5089241906069,172.6287033667062,177.13707575033052,172.00088290329947,162.38073351945806,177.69521482681697,180.67181631647554,176.12595430502904,172.13824269025775,198.16696949247876,172.78310543699448,170.8769797867466,169.14644123782114,167.91445678266646,180.75610374652388,170.95288540999812
777,2022-02-04 01:29:15+00:00,165.52946992766553,157.21927559108894,160.55393509676117,168.60324527632264,167.2482669290673,166.22224271436988,172.3526724264775,172.53089505787815,171.08316742540157,173.26617533829932,176.93599279449455,170.6208851744754,162.17679687021513,173.26444007491492,178.45488871737348,174.23666454415408,177.6337580762148,201.2952384602907,,,,,,
778,2022-02-11 01:35:23+00:00,169.50114244787218,163.34792719887855,167.81897187789372,175.39288414482385,169.50044625769485,172.3578075537938,174.1090075081647,175.6802508225514,171.43844433974795,173.65598093377133,181.48238143766574,171.73782367486217,164.14285242272774,183.7409306995968,177.2544433226774,184.33719497605918,180.90424977872826,205.6008529403495,189.43177886726258,173.2405405820422,171.0829185206331,175.65590125261252,180.67992631545678,173.90895854246293
779,2022-03-15 01:34:47+00:00,165.1158687701576,157.71445989312383,161.02283594929125,165.59775224043312,164.4706747617767,163.77841944780096,164.0387721149399,170.74720698212872,166.95631769366668,163.09270556054878,169.11005869935474,152.30603964316288,145.41060039599157,161.74392078604149,159.11236229797214,168.3105532869152,160.76397203748905,200.1979941927748,172.23989418041916,163.69712042649405,162.40606466064833,163.75165614734112,176.3662730863473,170.17468207975708
780,2022-04-08 01:34:33+00:00,164.4666986889357,155.02413274138652,154.20862198523008,158.80175601808378,158.99016060382039,160.36895441203515,165.33374047274194,167.77525275298257,163.12834706131594,164.24465868628576,171.02827189007223,160.5531021731299,153.30782432075378,158.3999556775751,168.942540938613,166.89707284684835,160.51634225603163,181.92204884066535,171.70299182530772,157.42292641306554,157.94242049638976,160.85676041919908,179.15302990802607,169.83327730282983
781,2022-04-09 01:28:53+00:00,169.33353111505642,162.65321892827336,164.8901845908159,171.57501382701048,169.0022549677006,169.6839708732109,172.11960390801505,173.0383362144559,167.25228550608438,169.50972357990153,176.5946090889077,165.79893968470796,154.49618862781728,177.0680511340257,172.09988820114023,176.46736483052808,163.30747953392677,200.6032836183037,177.30890918023363,170.49880291763736,164.8526434696566,165.2226330201382,181.44625512797685,170.2043330531181
782,2022-04-17 01:28:49+00:00,183.08615060362388,166.20433416542699,172.71007588752656,177.84348251336064,174.5635695372073,171.3814629985901,176.14259319354346,180.93326467960253,178.4657151814683,177.50490432383108,178.86044589350251,175.6324864685095,163.88412423102727,173.74459844382852,177.5241428674464,175.78103614874357,174.78837055128457,201.95754802344146,179.44929192025762,168.01557324623357,164.3948100081126,164.88263351898388,182.35902956073912,171.03845625972048
783,2022-05-18 01:34:42+00:00,169.44137947000746,163.22637748607684,168.2234676438707,172.68788096171247,169.8881258040736,168.62964752915448,170.4235239933264,173.75074840736517,167.69675715935637,171.8671551832126,174.4270578458633,161.67349928454905,153.09572045677496,172.35995432827127,169.8215875263577,170.99835234232842,167.59700645261788,189.36772173287227,180.2320100868307,169.61333530331393,165.22014277034157,166.5103308213938,179.4341742408908,170.38375214860264
784,2022-06-28 01:28:52+00:00,178.83568893878294,173.6638063114328,171.58397433564215,177.30950308384925,174.99447777799793,171.96604726223393,173.71474687414536,178.66961829015665,177.68979562249461,180.86493729755375,,,,,,,,,,,,,,
785,2022-07-29 01:35:33+00:00,169.61031114157254,162.79611104423464,168.86507756988112,168.23812588089888,162.37717842858714,161.87339815834284,166.9703882492301,169.06147210268654,165.77004227966444,166.3217772210799,171.6670766098857,160.99176319742804,152.66256641596922,,,,159.13322249006686,196.02454967273013,173.67259969149623,166.77027357487012,151.80284913120403,163.34897208626325,179.33658486224434,169.70815175793174
786,2022-08-06 01:34:53+00:00,164.9349161518375,153.06070152683952,155.98924062614572,162.36848793835864,158.88476847117948,159.7608417222001,158.38494217897454,163.16858581809655,160.47043749486141,165.90980439996054,165.40601395980423,161.62574854432603,145.45067849082915,164.6603190401656,168.6086724845697,166.99079371725264,166.3857084126729,195.27659959429673,168.93666157092835,159.69358068835894,150.19664265477556,159.15614949349538,177.71770572945223,163.73372182933184
787,2022-09-07 01:35:23+00:00,168.96669577439218,163.51013395769047,166.24799573016446,171.3227842638422,167.0345700712689,162.4915698360312,164.02759105544794,167.1875139729862,156.75380241147917,167.8531386499789,166.19697198418802,160.9788149714029,158.90925112013292,161.6169611768237,169.48267910603073,170.83105172157082,170.09305225499818,204.07943997877214,176.61099439970354,169.0475870499246,165.79106266211818,166.17637506215146,182.11961435370227,190.76608686523744
788,2022-09-24 01:29:38+00:00,172.15574389670866,169.30738760015504,174.98584025206912,181.95872672122488,180.24965519770106,179.90315354785753,184.200540588011,187.1123900482267,177.48937982623016,184.28976782007987,189.078474592445,183.8555092989131,166.07938047138578,178.5972024509684,173.86142917813095,182.02391452237725,182.72123692677042,202.6921243479864,,,,,,
789,2022-10-01 01:35:48+00:00,167.4441366385048,159.33096262837972,167.69563038843825,172.88400888970847,170.16000411585242,167.53211528426158,172.52949053706828,172.65090068480552,168.25622064274893,167.09986623841507,176.57384943999887,164.95401483741358,161.44717596265318,165.74185579276212,172.97889729520244,169.53345028797577,164.68902546753273,192.90842594608114,165.76938086775198,163.3626354883612,160.2539989475442,162.56950988361478,167.66413078716954,159.85904289865184
790,2022-10-25 01:35:37+00:00,183.3940145043299,168.46261366642568,179.839874195847,177.70303074173398,178.96768734264802,177.8415733106804,182.04323128175716,187.2628408114106,180.91718924591294,187.1220475714146,190.5303877925796,185.11093057567416,167.67193684053055,183.0811805212738,180.32060235180026,184.8722781361767,183.34772059222485,206.27407786380672,183.0996057211141,176.95158909090026,174.25548862346787,182.33440673575257,184.41922728825742,174.1821840798672
791,2022-11-02 01:35:48+00:00,167.89678200760474,163.6482601969716,163.62297796549262,168.93116685858115,165.95063720525417,166.4799424301153,171.9546309033703,174.88781140482791,167.96655374773508,164.79009663134104,169.8573879200656,163.56749380607758,157.4826217365482,168.6151096056509,176.83442674031778,180.46301069765593,161.12616766949756,210.41788085111514,166.18667271288456,165.7311244257553,165.92283007715193,162.7109764529054,176.05693379025593,164.22119510464756
792,2022-11-18 01:35:40+00:00,176.45132112723172,173.34736522511497,172.36960800552853,179.19971948082923,179.15329849374606,176.76965984318394,181.52388508130144,185.57549901123616,180.7215545107265,180.81732746893087,186.65227608318395,182.13857613137804,165.4345980514036,175.5438778239882,185.051624463063,185.13427125501863,183.09790366002485,203.437201009833,176.66376998497864,175.13558533563995,172.2897493300907,171.32428704139076,183.2405198617147,173.24355530748363
793,2022-12-12 01:35:13+00:00,167.75680233099172,166.81156595366198,169.43722709215297,177.76714146210827,176.44043913788704,167.92277426171273,177.06832548949154,175.8100150206172,174.99548110065115,172.80604473707365,180.8109900789281,172.2464703470743,167.49822807323577,180.44940901937105,181.4139276136488,182.25671507808278,177.53292952514673,200.7309570584723,179.4452719266439,171.76251874555675,170.11375291707895,167.58091340616906,180.57168575404032,168.83684552816098
794,2022-12-20 01:35:35+00:00,168.56143481106088,159.13832736907216,170.56522213887223,177.26882492500854,171.40892054370812,170.36894455539493,178.32658613413216,180.55891004252612,177.20684344645096,177.9348503578011,186.72705412185337,178.18412211161996,166.25054150938308,185.09964846542707,180.17459270472858,184.46399115368996,181.04160281724037,209.6161725624526,185.94277873580495,173.75010349890178,172.6667346749612,180.1516741348791,181.82453441847218,178.7857651429181
795,2022-12-28 01:35:11+00:00,167.5257692622125,162.46649844964213,167.4877043527908,172.40956878560627,168.20841621623117,168.26468675764335,173.15355779124263,172.3728953438661,171.19376566116404,171.72333919375438,179.86233111543908,171.00143680621198,165.41298180514457,182.95856148749397,181.3970322078512,184.27774705966047,178.7583252757496,202.0679702660403,179.33632606458343,171.6884715671557,171.8282383594547,171.76996945320195,181.42336514141928,172.77521969831741
796,2023-01-06 01:29:26+00:00,166.45401998530178,160.72833473228474,164.7495217674276,168.25237601889017,167.42060995802854,166.64266392253285,168.9148766606962,172.64047266100692,168.58373346854444,170.29803165146447,177.78563604564636,178.04801428366574,155.42622268606715,,,,,,,,,,,
797,2023-02-15 01:29:15+00:00,167.85370614676097,162.6401525869582,167.34588069444627,169.4522866006823,166.5486734785763,164.42371206460604,169.60733975647875,172.75904237459372,168.60722813754825,174.11344218133547,179.1837147276366,169.88102809984565,161.7085263825861,173.01836361844266,174.49823430664048,178.5766349727252,176.55615578517308,204.51789020583058,175.4506186284391,172.04684164775438,169.53714106265897,169.22643479839164,179.93842792205947,170.94665354569366
798,2023-02-22 01:35:17+00:00,168.01278675627654,164.6747895255256,168.88772471050837,171.9493186580178,170.11276528819624,166.6043525238653,171.45316690990185,174.8010246075604,171.5370997496704,176.8214897245744,179.60273677427975,179.41652956001457,159.93354718632833,179.68510666630684,177.36069569164061,176.07742918680603,176.29709711552417,201.26806553770234,177.64222238180213,170.9319785554213,168.68927693262117,170.12270422035064,180.7895934317595,169.83336256572528
799,2023-04-03 01:34:43+00:00,166.9807148728442,158.26830826512867,160.40287569049895,161.23739717691154,159.89123036940816,156.65254926709378,,,,165.83490752560294,172.00822519530652,164.35652988527465,150.52581959224528,164.43274441905518,166.58743388637106,170.31556564612063,164.84750255497036,201.02470419680213,169.5521127479156,162.3305629643584,157.78478045989252,156.44310955217622,162.18260763824463,
800,2023-04-27 01:34:40+00:00,166.60918468599692,157.78740373026704,160.46376600634372,164.20442575428373,162.30545794303106,159.44485911299427,162.31918692081882,164.3219860109396,161.57194993356146,164.10425633721508,166.50778895472587,156.40646782328741,153.28916480603385,175.06249260283613,170.8896851190601,168.72613815307704,172.0830415523016,207.25185069985048,172.7500294599514,166.71705278051684,163.17010556727513,163.4999648310079,177.8326356139931,163.61853178781612
801,2023-05-21 01:34:42+00:00,174.67769362499715,163.80440805491256,166.56257946488768,172.5489685851631,164.14537098338104,168.65347855461314,171.87884998794328,173.47716627377605,169.0749354019435,166.45963402845757,175.8614290109905,171.6183765754828,149.53894606413013,177.64795774045933,171.9833599877501,174.00038443808194,170.4649957233757,199.29908824320057,180.1085276861602,171.78267645402428,169.96991689476656,171.20447895212408,182.22800868237178,170.20962629896445
802,2023-07-16 01:34:28+00:00,167.42470050514183,161.12670766927315,160.28889248603033,164.60214420334762,165.32907701815907,163.85463539747371,167.5248895702982,169.8094594105937,163.65440430558013,167.28843289480955,164.04628911440284,162.39175548777433,150.46027513277414,156.83669790610656,168.9440258659776,162.21454443515518,160.0244840454345,202.79657918052328,167.7527867933744,166.44451950269826,161.3945351083248,164.04069925365508,179.3348153426232,170.69741976930226
803,2023-07-24 01:34:20+00:00,166.49486279578124,154.62113675990346,153.44803183691494,158.51087181705572,156.90874109200905,153.25047517057345,154.18385561605032,160.68813049595033,157.38671614064742,154.69765657534344,161.89818218573072,151.5401058168037,148.03460773750828,157.40497852559264,167.1961457339293,159.00302442207766,151.2803159496611,197.71479592216153,160.9230863385077,145.9921756771189,142.5414980070343,148.80324529254148,159.26794202068794,157.72306832944687
804,2023-08-09 01:34:32+00:00,,,,,,,,,,,,,,,,,,,,140.3883381276298,143.69246268107284,146.35294094918348,151.80989624521956,150.0261349258314
805,2023-09-02 01:35:09+00:00,155.65008288105238,149.56872192638025,148.12381012706743,154.813530596872,150.67596991264108,154.44831282647272,155.13495620490713,158.23791330349044,157.3470080204612,151.75595167871762,160.67122117529544,154.24429834884825,140.52820557702225,147.19926460930876,159.96521286220099,156.03106409320546,150.23521312502325,165.69178815818367,155.16802979251324,147.02706651653133,142.45517841811247,153.38012791109114,160.71510321314253,157.89188889518906
806,2023-09-10 01:35:12+00:00,178.81003499642952,174.50598415305745,172.6853920341386,177.95801292716354,169.73444094344396,173.55305552460655,177.1246920452155,181.10382094758023,180.6909667332439,179.43804558783586,181.94596223298817,175.27948603010623,167.95543153203306,171.53385082146184,177.61316660219939,182.83097992606656,178.46418938887768,205.03419487414365,176.8415659875269,172.2248123093858,168.0430125082462,172.34466960428514,182.125585232382,176.25629805057426
807,2023-10-04 01:34:53+00:00,215.19891529354317,,147.7530617896099,153.41491968841365,147.23942877188233,151.64670869862186,153.98674137518887,155.71978007056867,159.0708608417641,156.38665264303626,155.39653638744608,148.91430630796145,143.2933216459991,149.7017740852105,159.30440640763777,157.39703635085723,151.794276229952,,,137.70035593928776,137.33278393766514,140.45369542463868,152.95226412820728,143.42119737748737
808,2023-10-12 01:34:57+00:00,187.94805766076638,178.63646402400704,179.479937742042,184.12110275621347,182.33428681492592,182.71273471318878,185.3667088384371,190.5060303911883,185.62303207987628,187.05849915792172,191.36076949275326,183.48493837135325,169.19217559025844,181.89275067209547,175.9157000418969,185.63892330524476,181.7897526951587,206.39082030587468,191.09053834088655,174.72981244582928,172.94637438629877,179.72752079217034,190.46582981978491,188.4676981290907
809,2023-10-28 01:34:58+00:00,176.619879280954,170.28584159603292,173.66300407797138,175.84391698352567,171.59048678683578,166.7617868208273,176.18721625881665,182.69441037434933,182.09219446235934,183.19014515098775,186.43065550303965,181.66821148729287,164.49068542716805,176.37622146376023,177.83914797077705,180.91856281697528,177.83852708533777,201.19720940895598,179.27530413767317,171.72871099310225,169.51385099443542,171.18602047736806,184.6929388403565,182.4906114053696
810,2023-11-05 01:35:21+00:00,187.42725031119508,174.9323893333115,170.68169121851506,173.79694257428187,165.99452207024913,165.78199548087287,169.8072149496553,176.14677392317492,171.5819556747867,167.29253340106447,171.777025853828,164.48992828035082,147.39926820937532,166.00298929878232,169.77051151255887,172.84933241595064,176.40651984950546,201.5202123214583,188.85607653144046,184.08856113486382,176.78256268788036,177.89124002414633,189.07350657114497,193.45069367914635
811,2023-11-21 01:35:00+00:00,175.61068055596618,168.28963876730788,177.12883149291122,179.46904281808742,178.21309273997574,178.09403666904598,179.65893534114366,185.8136042406568,180.94600532458176,183.12168287958744,186.2273647408806,181.8991710802024,171.40789930448898,185.85205481561346,179.35860013723038,186.5052455394058,181.26590696302821,205.4256539636113,188.97827478282258,174.58837031198505,171.8397576081101,181.57714191154716,187.0435795509831,186.81245810716894
812,2023-12-07 01:35:15+00:00,160.59096513255713,154.9178829644531,158.87175721509547,162.03604126114215,159.99050771202064,159.07452194978487,162.36505172666938,167.73791750704464,164.7730598855556,163.61637675081428,168.95467847754745,160.39675245374139,154.13272869185016,160.92993211855926,167.12144073567413,170.08149026574642,159.4893000247245,186.54731908091554,165.16210333643215,162.16841047699666,159.4648666661343,161.78040508419156,178.3458819261598,170.99204951143358
813,2024-01-16 01:35:02+00:00,166.6893785989639,156.3267237500843,160.72208651681316,169.8939469035557,165.93159782913216,164.3172404523978,165.01623249817828,175.64087286493015,172.88111416028394,171.71552356323014,181.03813403504037,171.8779602999496,164.3558879647439,183.34349293240967,172.62448824335834,180.6916214974042,152.2282282514728,,,,,,,
814,2024-02-09 01:35:16+00:00,163.2271737224213,154.11727875235744,154.19685968016933,157.8106748015842,154.4564527200904,154.46391935734022,158.81565453698224,159.03237215599802,158.42368067181644,157.2310626147193,166.50363091488964,152.7193704923306,148.51507079286682,157.57794276363552,165.28729917437235,167.54774182283145,165.81322669016745,196.77893284284903,161.08445139576338,156.17002459829934,155.941465860518,159.83314745309838,176.47985417159776,170.64858370716482
815,2024-02-10 01:29:17+00:00,168.04188422061193,163.0093899337645,167.2448228473497,171.94986645611576,168.9012816073193,168.52132746362483,170.55093850480563,175.08920526686677,172.23919412556018,170.87321839633336,176.92733275564711,172.32604887575386,158.46919850109248,180.0900036945962,177.2436024667789,177.5206206823947,176.32761680358573,200.91664824250284,175.36833727109547,170.35966878204314,169.02027621379986,166.0432028343175,181.57884714040384,173.79005061137912
816,2024-03-13 01:29:09+00:00,166.2048850756957,153.14662835340857,158.45621063700855,162.4124395132905,159.29960720404438,160.50005223690127,,,,164.58775020193642,,,,,,,,,,,,,188.9904592817253,171.17100090432388
817,2024-04-06 01:28:35+00:00,173.727686783177,171.8734749021798,169.596888307447,173.3078113191874,168.21762219284273,166.74341142741136,165.75717697286908,172.6819225355008,173.61973068623684,176.2524657160704,179.95928545843435,170.3778811260458,162.08055129714,165.03377672967486,172.52433404451182,174.84973060870928,177.06278463595427,202.13560626053203,,,,,,
818,2024-04-13 01:34:19+00:00,167.99822430150112,159.7884181842848,159.19906662869073,161.81007625584743,157.5070092756642,155.65045330646933,160.50290341742715,161.53311004373344,156.80690812339867,160.08867282115145,163.9585663644112,158.46305975992775,142.88137151666365,162.62689906155234,167.1233272831886,161.17425022062992,164.59909338695695,198.06872668264515,167.08157593106043,158.9000307562189,155.12947441621736,161.79486549710455,178.1254331615482,170.2029819020514
819,2024-04-14 01:28:53+00:00,173.8230414012067,163.6956930595918,165.57708473105106,168.4283404212207,163.77064816280475,161.71922074964982,164.2628152891271,171.8230226409279,168.02379461423732,169.24332505255524,176.5077564244084,168.99412440644159,154.46558286178708,176.15570771226567,173.1086341397853,175.4318176540202,170.50289753201457,192.32735796124416,176.3644538969313,164.69673720813063,161.7938592676246,164.8277223689177,179.32479547832395,167.9496270204028
820,2024-05-16 01:28:28+00:00,167.16727167294343,156.01256966573294,162.99543794889172,169.67897357556137,160.24370800587576,156.44702342726316,158.23263371286578,166.1439246521137,160.46795367913654,164.3335732261924,166.2474015282047,159.34935238082383,154.1099645275723,169.48861320670906,170.4528548621924,171.17934323576463,,,,,,,,
