,dates,nzd0150-0000,nzd0150-0001,nzd0150-0002,nzd0150-0003,nzd0150-0004,nzd0150-0005,nzd0150-0006,nzd0150-0007,nzd0150-0008,nzd0150-0009,nzd0150-0010,nzd0150-0011,nzd0150-0012,nzd0150-0013,nzd0150-0014,nzd0150-0015,nzd0150-0016,nzd0150-0017,nzd0150-0018,nzd0150-0019,nzd0150-0020,nzd0150-0021,nzd0150-0022,nzd0150-0023,nzd0150-0024,nzd0150-0025,nzd0150-0026,nzd0150-0027
195,2019-01-22 22:05:50+00:00,,,,,,,,,,,,,,,,151.58886679216602,144.97386981045054,145.81378810608925,,,,,,,,,,
196,2019-02-15 21:59:26+00:00,,,,,188.69224071629205,196.370812784788,185.26882896807456,237.89123832002042,,158.79458424880758,159.69967316981433,165.42116058243155,172.54175255375395,174.07716836478056,179.28397980165136,183.5569335436973,176.98529306870688,181.04625507198767,182.70619880120705,193.38764482638078,193.1883169066533,194.1915957552592,190.89698361859476,193.320161351546,173.1770074040123,175.29426488792237,189.28019696255416,192.43165250317935
197,2019-03-03 21:58:56+00:00,211.20144898514633,,,186.53937784483082,180.80421606115567,180.38519046735468,172.08365717522292,168.4498991035947,159.51330934568372,153.47912533523535,156.18582421400086,153.4468224882328,162.3843698720388,158.8925869782848,157.42666671134594,162.24056462476744,171.026366693748,168.95118142877016,179.20862145462095,184.62381297336276,181.78026943164608,182.29964988203142,180.5775380691059,186.5623358341515,165.72357316499466,164.44262771409421,178.061019836723,180.69639225794973
198,2019-04-04 21:57:52+00:00,174.44378926195515,176.11809264795858,178.79345945150956,174.82783981867016,171.1822623241241,173.37988868375962,161.04933706930498,157.41880460399562,145.35081567863665,144.38578087199312,138.34452270656715,138.72068227618945,142.69832247663012,145.8444633293497,150.69553737374892,151.63200796119818,144.7960183446179,150.9122808257055,153.72693218491736,160.2806139498519,157.0903953744736,154.12930690806436,158.40834476800507,166.22621227873373,150.88873265372592,144.09767229650978,156.22826725337933,167.52876024773144
199,2019-04-12 22:05:06+00:00,177.62530267829936,185.33134671756062,181.22608059217976,182.97319029484404,170.09924859177445,179.79792640540552,161.21208875989717,163.91807386415863,147.65226376742183,149.01309359068216,149.8191200944689,142.1353426031164,146.02386764523735,150.1231089225098,154.35647162147163,156.18451518938264,150.4747908540975,158.93346720496007,159.75203252439303,168.99849735998066,167.43076058530895,160.5484582355412,170.73783044845715,178.0743872277193,163.60662331595373,156.35706589827439,168.79029199929033,169.1137150332423
200,2019-04-20 21:57:18+00:00,175.11983596899628,181.52294314091696,185.46513674406467,181.72581632925707,178.3723994329029,176.7531053616097,165.83186439446382,163.47255956027396,152.21702498617935,149.20632201215705,147.06325400994655,147.21391055158898,144.76242507050986,149.25355493691967,154.09435277028078,154.1316782451464,157.83584592733826,156.89428511795862,156.8483064607314,165.3888563897644,156.35634945876978,153.7945394239232,159.22515979542746,171.90507127237402,152.59922100781944,146.91784819490113,159.19983259200572,170.2773230435318
201,2019-06-15 22:05:51+00:00,,,,193.7688985902633,184.21184126569608,185.80531534584307,175.835250008341,179.18529639125416,162.09710777178972,154.5128651914256,156.52908079625985,160.95242381547305,156.11807476214065,159.13512729760157,162.80808053825183,167.96105522750025,170.97171340959676,172.5782665159999,181.9503996509595,186.30476516648122,187.15096536009773,184.86905628223673,196.1001591300747,196.49361994258956,163.58810358761053,176.11501799625324,182.52399022494484,179.30526881613423
202,2019-07-17 22:05:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2019-08-02 22:06:05+00:00,176.59016200645482,169.52254341345758,180.35854619392418,174.8244585349438,172.18089522397977,171.38420031496452,,,142.00633653404137,148.14624617443508,131.81880581087256,139.70755114754405,,,,,,,,,151.22449387828786,154.52156939650138,159.9377826231633,171.24163553586692,154.24419275530045,140.24998645493494,158.71880276576945,165.7577574169615
204,2019-08-18 22:06:11+00:00,167.66798131310844,166.149057050811,165.1384193673063,166.2954732724329,154.79681322412256,166.66462567520188,,146.48658337975664,,115.5745053376356,119.12015066714989,124.85601157266919,126.0176727921824,121.91096743780113,124.73740646647948,139.41371540462129,132.8663324711947,,,,135.89948970432536,121.72846217158153,144.7255769118987,158.18302860477638,149.27290796127403,147.9754437769684,157.5966147861613,170.17579861317626
205,2019-08-26 21:52:21+00:00,,,,,,190.5198828243494,,,168.74320324117167,171.0148856716443,158.7742730205947,170.80460582540806,179.22664243322322,188.27177449944037,182.70958176597733,188.0752542821117,185.12162042857815,189.79303987767398,195.38435456313726,205.97737686798985,,,208.2116524439889,212.40760165118792,175.76301167244563,177.1106841499672,192.88096308081884,192.97732567260815
206,2019-09-11 21:51:39+00:00,,,,189.3145550171966,185.9409166975944,183.98693844860222,182.37561092820383,174.61426120960948,170.22094643400197,158.8768346199852,161.58366211965017,164.9451380627056,167.78180352864507,160.59890366870488,164.87342656860437,165.89969989564545,164.99435902331157,171.82920955656,170.97593827289964,178.6079451044312,,,194.41819840373023,181.91991737768592,155.709917067072,144.58343998331276,142.08178411601705,159.16080997669977
207,2019-09-19 22:06:20+00:00,185.03523785521378,182.18011750766655,182.99715265093337,181.27159107724117,175.6360408725245,178.79125527523402,164.69625220934347,166.0876815600772,146.5807867458412,149.4167443088978,140.8590515714472,143.98617170170064,145.3304673388171,147.06731562400245,150.8467349153108,151.38516998695945,143.30758543823316,142.7200728089449,149.9937759041822,151.69242270707178,146.89420071727585,154.85506870638173,159.71944481641174,165.73120404765245,156.4763687173269,142.0765874696488,153.1693312224461,164.7454620814604
208,2019-10-29 21:49:36+00:00,170.37802477252924,177.91405915460834,171.26158881733363,174.45597846138702,167.22415899056608,175.32103947778904,161.8792577336825,155.16663829023162,140.41107846302157,138.01707235180808,136.28568461085408,138.01709903467983,141.3172349975365,142.64735005748378,142.27960695551806,130.28632813355108,141.08821760582956,137.77883876290497,147.19682298985708,143.96769893435487,144.75007544851167,118.1684615211422,137.41176125300393,152.40398403732146,138.2340328548485,135.38709778189104,143.4560123758725,149.75401732897947
209,2019-11-06 22:06:00+00:00,,,,,187.77229565885688,186.93153636019312,173.4084157837062,173.53350069040562,155.07527781527187,154.0957960434036,158.91315001702583,163.03312839148452,166.05259658765863,170.87865405321796,173.15772991836576,176.35454004131444,172.8627585365389,176.6294082527922,180.02475375305286,186.53633934252133,,178.30113878021427,185.35953913628492,190.41408560889974,174.27691314698856,169.0661435076173,183.42819515197596,192.19670477667864
210,2019-11-22 22:05:57+00:00,,,,,183.2348359352029,,,,155.082618119553,153.7429822731888,157.79798921054086,162.12879771460968,174.08760561951394,180.61276258975,183.99042771885235,189.47061737488508,186.89839629440593,189.70347142380479,199.6510995733334,201.82065008565814,,199.4510804583027,208.2536815030768,209.4141369181392,187.28038404885024,185.53360591457778,197.23916920409218,202.2418184887136
211,2019-12-08 22:05:56+00:00,,,,,,,,,,,,,,147.4007117162309,164.1026002274403,177.7859290997694,176.55111765433503,183.21800565621072,187.1806418922545,194.79512650440637,109.18710689935783,,192.66256292723213,196.7421669426122,181.59105008276123,173.8917617215151,187.969112699675,196.5610836503783
212,2020-01-09 22:06:13+00:00,192.13844427336772,184.16349463383833,186.0800441563826,179.66315348235264,177.6152222430601,177.2457322876141,166.37635761169258,163.37055970301572,150.27412845686666,150.5165526233301,145.97148070348527,149.01193544829573,145.44894377318428,150.9921453743529,155.19515999272016,149.34875045020544,,164.43517345116243,175.87176676541367,182.64405311046818,179.46027720368426,180.0593553710989,184.60717174327056,192.2451457054995,174.01873652716603,166.28862098923804,177.31823023100017,182.18710998009712
213,2020-01-25 22:05:45+00:00,174.379693721398,169.0801658067727,179.13890895543628,175.9942575787301,162.39516016224897,177.22283553479832,160.13846054618787,162.26114558786077,144.76012251163206,147.44286293091432,137.43480364967544,141.69224337050318,145.74638325294148,149.0420332055236,154.44154446749573,155.1950375701576,148.51079730958264,158.86364328217735,157.20574661117894,168.38776306575625,157.9900278339449,157.9299975867625,164.48421308312328,174.32233070525768,155.64630255020643,151.6632683930519,164.19099499835693,171.7588500576162
214,2020-02-02 21:44:53+00:00,180.83806090187642,178.17813314396656,178.1130800185389,175.79401883356115,176.62363130740974,178.43456140921538,171.11082367749796,161.4099654555382,149.8483813125846,147.54467638761156,145.1014035646589,139.27254843517034,141.98442359819472,146.20254790573279,151.77528466800845,156.14413375621535,164.73282534124263,163.4517313958597,163.9028214260166,171.84440475778365,173.7867439461114,170.52687743132873,173.6911060147111,180.2144753108263,164.02144661175592,158.23958319385898,173.40228731891472,172.97272014465779
215,2020-02-10 22:06:04+00:00,167.5324371569103,163.92778498164333,173.62143281544928,162.92166928929254,161.39815438256568,169.44753643280515,154.83186434892883,153.0910754739295,142.04450186067348,146.5029940680854,132.69797417720974,139.63390883245387,144.45202767228886,145.86560014399907,154.84495203088696,153.6442320707221,148.5915886735124,147.87609691387644,153.0272727299351,163.0327169893511,151.27533769081487,153.91791138373827,161.378733809681,177.43970605085585,156.88698973317491,149.1712531215021,162.13687108645087,170.6408707088384
216,2020-04-06 21:41:25+00:00,211.80634880987202,,,187.7621333736782,183.68900510350088,180.1705214130075,179.62895085389687,166.33620261181073,150.72498447165722,152.81891148441895,153.87058479257803,153.35661638062567,154.68927635773971,160.82643466553483,174.1361793610808,175.65911752805715,170.05223492774914,171.53528434985537,179.79799146270216,182.9861369289101,183.67034937918953,185.85977425094208,191.79512166713016,198.59376645580087,183.64363489641266,175.05157473897697,188.69182700426242,190.32638066344555
217,2020-05-08 21:39:31+00:00,171.89257717594865,168.85279171304106,179.59060443642997,172.64094237720047,173.6400675759882,174.11650857439184,159.08108135346535,162.32386768556938,147.72406298525692,150.55767492070964,149.11697683719407,144.12889967967027,147.65539313334884,154.75818253375388,156.41889378293735,160.15269460171777,163.71655998866026,163.11172264248165,171.45995100857533,173.44644009174235,173.5189903075743,178.26511093430952,173.3888085627889,180.11745880931156,165.99719357434654,161.82675022098542,171.71120101460832,173.41527393647408
218,2020-06-09 21:37:36+00:00,174.833324653816,181.3764202408612,178.63452186206533,177.13391514659804,161.2225161251193,180.00720552913603,160.2005842038044,161.46759940914035,144.0256465189373,145.9766429171867,153.55517095322134,151.92235414791784,144.3750058527905,150.11495332286347,153.65160883565758,152.98464241625703,151.80279896288664,142.71539434087623,149.9496233939498,149.24803393481267,148.3344956548716,150.7644093179985,160.54389407572378,167.9294385498909,160.42539448267786,149.620266617472,158.1209483230868,170.42755916880665
219,2020-07-11 21:35:42+00:00,192.5081229945498,189.78916132286773,188.4860547528467,183.06528681701434,178.89032039798144,189.2500493017215,,170.0536814094294,153.96812487310075,160.6502567191959,159.93786053415965,165.37826234993946,158.47095655966604,168.74608664088518,164.35527727099708,162.48628410085377,159.28695030006736,162.8234384046301,164.36663313222218,167.87495795637187,163.55538896410494,172.54898913357954,171.35364715746823,179.91396682020488,164.0138703219405,160.84480924536012,169.53707135387546,175.58273586487277
220,2020-08-12 21:33:42+00:00,205.920178744645,,,184.226884021452,181.2863423619679,190.6623651650579,168.0352662127387,164.81216915481045,151.14024404212563,156.63987362272874,155.43866255390438,171.2963564523539,173.65734823895355,175.5986672064631,171.04023235525645,166.9195994921265,167.5691753273461,165.41932443857092,164.65241550752174,171.41277754130826,187.6487232288562,182.8856094194285,170.25213946839455,193.86623101295618,168.81126469292116,162.3399139558369,170.07455531801776,173.0979555985307
221,2020-08-20 22:06:05+00:00,167.20206905254196,166.87772326301996,164.1911618345357,165.79800081869067,156.6034683435725,171.74550252652335,154.645740515005,146.92752189406454,138.89778724993187,124.68223415807252,127.85293452778608,133.53529771945225,136.5104279570557,140.45546695703166,140.57665235908615,153.14410809807913,144.27509201222614,138.0485942924233,145.80774816649824,142.9331436714657,125.67798739446206,,138.59135648555136,153.4165100771354,145.1188712123104,135.05509969586814,149.4860049866299,156.00602765991732
222,2020-10-23 22:05:58+00:00,176.79576853161007,183.54613131696732,185.2718334087451,178.08474991812108,178.90502900896956,177.76074836289774,169.29667903032407,,,,,,,,,157.2784207756189,155.66261487460213,160.25342474759177,159.3441745076699,166.89552520711266,162.3192794934119,164.32273863551947,166.82138171573519,176.3266143590453,159.7623772807176,155.01361846398925,165.98987265308892,173.2695921202333
223,2020-12-26 22:06:20+00:00,141.592601149489,145.8726280385784,145.64562101910215,172.23310431129852,184.56855138776112,186.6508128488892,179.61713244418624,172.17275929523782,153.46387773153015,157.9094490211719,161.4519473301931,166.20917720697517,173.64135789466263,173.0777848024819,176.3631045234524,176.951922115657,175.422735640951,181.91663282727183,187.2715106681169,192.86155022944192,191.69139949990972,190.40587222737895,192.3992675377823,198.99649912759702,179.44695211105864,175.50399025047415,189.8436378452384,195.75852560579364
224,2021-01-11 22:05:50+00:00,,168.83880487316804,161.85148351703762,176.02818681154739,169.15145331590497,,,,,,,147.31866297602843,157.11646198418788,162.1476512813222,164.86664275309948,166.70306918194044,167.26166732530294,167.36608949173888,177.1028018002798,187.31184723927902,183.05566742359866,182.90203200088868,179.34402578229282,182.4794055387934,162.18585006742782,156.5484679943599,157.17907020344182,141.7573532857305
225,2021-02-12 22:05:43+00:00,,,,,,,,,142.40139027076788,149.78420845500958,137.62669108640722,144.57709950822482,145.6338856453677,150.5580524682586,157.4226846289015,155.95129223508349,154.41226517784312,159.5028042502862,159.3477741297105,166.95189181615257,160.0814829160138,160.2814507844049,164.2745916846481,174.50844476432488,155.92038596314438,149.08475178372086,164.96480815842745,169.807351080616
226,2021-03-24 21:17:54+00:00,,,,191.9410673398383,182.48665608132336,188.56566029304673,176.27662205224212,165.39905302422264,151.7521155240093,156.13495183008305,158.68974835990335,162.368222861597,158.03501215961086,160.2967391291763,160.23651817897868,159.8965989590226,158.59165820976847,164.8468958208755,172.0921486838062,174.59428448019548,178.672407406493,182.62467191737883,187.05594628438786,192.1033752171856,170.18620467838463,167.21410043670846,180.44948869267927,182.44294154609395
227,2021-04-01 22:05:24+00:00,166.3349772149436,175.92604216753602,170.67333110810196,175.84915484891047,165.95007575197437,173.33978581165672,160.85275116841754,145.36424543882413,142.63810844057275,134.05546199630737,140.00712178921484,141.1951194101606,144.2909098944527,150.54122920666174,154.92777791672935,154.43508919979675,148.2598450938263,149.26098752119083,157.0814780875309,158.25101823484349,151.18275945348597,146.83187604655996,159.88000023165898,171.0050591694369,154.76425796780973,144.14014296048774,152.54440060004137,165.73879038745335
228,2021-05-03 22:05:08+00:00,175.04856713594208,186.7391611148574,182.67974358584252,182.57638624328862,174.1324993492055,180.51952416806708,163.2286904171026,164.47758245748088,147.83802725280918,151.6985355973211,159.837147991282,147.9226300128634,156.21324616461962,154.253758794107,159.17949811970956,162.87207936474195,168.13096341176305,166.21629825966164,177.45451614301663,179.25342479060805,177.65239159161376,174.17327772178805,187.39591164005867,195.99984382072847,180.04592132160343,171.0161537168488,176.6999561358772,183.38670230889846
229,2021-05-19 22:05:16+00:00,172.37644085707194,188.46364825034158,184.74618113901056,181.12280358794763,177.56422969643833,178.15907574359304,163.41649200836292,162.0871218898683,149.9576248885566,152.51562662542204,160.4262018202278,161.11490997544405,156.3432434733227,157.2675441827898,159.01627847208104,167.1944332212735,173.3537605600834,170.4685377960454,181.87570964275514,183.34669767994882,184.75085359355865,184.14678274769744,194.72920365958083,204.20848371299252,187.92344777771302,174.12455134366797,181.84338614267006,189.1107273508212
230,2021-08-07 22:06:08+00:00,,,189.42891784277433,,,,,,,151.97095234935753,158.64424167828676,165.84268883600404,169.05375551337852,158.61835217384163,159.1396988422535,160.1370154848452,154.1367051005064,158.61128139744136,158.94979313312092,165.7325190818684,165.8607898323028,164.96166328497952,163.4889770726981,174.33422298487682,155.2410371293209,150.0120230883746,161.95614258069259,170.93851248217302
231,2021-09-24 22:06:20+00:00,166.89375992462902,165.22214471732406,178.2885920218217,168.14696703737388,167.6726321184209,177.59225699832348,159.94808254069838,162.14215830854883,144.34839032198568,148.30641629145384,137.24563434300592,142.40368676956157,144.67324387200867,145.80630990984235,150.86936349197674,148.8164791442925,140.25597090427627,135.62668537130088,142.749594670918,142.8175693515519,,132.1562210970726,141.65577493409273,155.5668018313301,145.71404948228326,136.95071385276418,149.46120950939184,160.34821504020292
232,2021-12-29 22:06:17+00:00,,,,,188.84658785040645,190.15576041929629,184.2173781221912,171.85735723047446,157.2075179297631,157.27208403194462,159.5854231986209,159.19713492638448,154.0624598665775,155.03353576035335,158.9002745194811,162.31420769980247,164.28072350086268,166.65679501282884,177.8292466675227,184.4816448496012,181.75918863155192,186.9977228665454,190.38859341064102,197.30786264239902,176.67636494019806,168.2736360774433,181.0316614721558,190.43459186300953
233,2022-01-30 22:05:46+00:00,,,,,,,,166.69301999528338,154.45948772125485,151.81299397370614,156.32134247629486,151.0620018398521,149.48724996760527,153.00542940169322,158.57388120180164,162.59662208521576,161.37060208989104,161.74469071523743,166.38465801635726,166.8195835834265,170.26340533670515,170.4411301203814,163.51238174747422,167.60944172049346,153.87964732338412,151.06634641005274,166.0853191163156,173.73655725763047
234,2022-02-15 22:06:06+00:00,170.69954871775133,185.3011162521713,182.93452265440453,183.39566923139128,179.46128327245606,180.3041108066933,167.1641188036155,164.17607526569216,154.6819791541814,154.76135614123433,158.69972675574982,149.87397739151697,148.71804748658218,153.53206026532183,156.45942616768394,159.83013685319182,158.77745968388663,160.85597517566399,164.26688492428758,168.77154870400318,166.22664617267972,170.84378881417626,166.91732671405737,175.29829615946727,154.43855641068404,149.07997360657913,159.49475692348494,167.57665503156443
235,2022-03-11 22:05:39+00:00,184.1120284070709,186.24400990655,185.89497313601828,185.22736923920445,180.76276983006323,183.28262878878593,168.35673841014878,168.14331645107433,152.044757558082,153.46559411991504,157.4661937389804,148.26668133846107,149.6726309212121,152.1419325991641,157.77835329458424,157.28097547601772,152.77111860525486,160.33158879545292,161.09176025940044,168.1670841888161,157.9011621428355,159.56046212602575,164.92097237043242,176.27009987386586,154.665922736959,150.28476071289677,162.31479514930595,168.95687101513585
236,2022-05-22 22:05:34+00:00,174.55438277367716,180.72690955208466,169.34337573552273,178.117174668059,172.78322948334707,178.71389914664084,162.41933934572543,162.4648763256345,147.30178866547863,148.32730286184568,158.10595647442227,146.85570465512438,150.24165698616312,151.3650855163164,156.02683635486966,156.53554802444418,149.048414820853,157.89733649810228,156.9610085396707,165.1326290342393,157.17706362798916,155.88692109250158,161.23856933322858,171.16146186312108,155.15671414423426,146.0756674123433,158.47090680349433,168.43771768316293
237,2022-06-07 22:06:07+00:00,180.308269270437,180.80524365289983,180.05530149339324,173.0462603460082,171.70472971802837,156.93681887176103,,160.0215569192676,,153.00896510158216,157.38217904223654,160.89140302063902,149.2992421436086,151.5066627071414,155.30727855414824,151.67466532876432,148.6248987494153,159.0371610934412,,,,,,,,,,
238,2022-06-15 22:05:39+00:00,172.0283606028964,181.42981048434228,169.60239918560367,178.48331710215456,172.35396789011503,179.5294894442871,163.5117828735883,163.8542523613024,149.1861886612341,149.66960002526332,158.2983680278228,145.84853608794614,149.03175742871332,151.36999263606867,155.7351652187359,156.80545323053062,146.86200735072862,152.49220658379522,154.38053273947259,157.7361642865708,146.16030296122608,153.2344052366507,163.54526633932466,172.32164653496972,156.1911722545589,149.53032159066615,157.19372174657786,169.2206609969857
239,2022-08-02 22:05:43+00:00,166.30612954713774,165.69569938981053,172.1241272537255,159.223055376268,164.12443132497657,171.5684439477939,,153.3809907728934,,137.69890059809873,127.81536485973305,134.5570388383964,139.74873661926733,145.95139695912565,148.97229284107635,146.44886418303975,137.98127611885775,132.34810445937453,133.8264756787513,137.48963758062786,114.50150699502893,121.9575823286641,141.7795651092892,149.93482664402026,136.69153921059802,131.1113051477408,141.09934062401067,146.07470852862974
240,2022-08-10 22:06:08+00:00,,,,189.37152542166814,186.67486812268245,190.42698537035866,181.98857622048078,172.054717247397,167.44718992463413,154.4415313030298,159.0842489309883,160.88870073240213,155.51052184139735,162.51075423945173,162.22365190710073,160.42929274664382,151.45922888856734,151.37210007697016,156.19828884584442,148.36156302679876,,,171.47920113799736,177.2350288791827,155.8141250316089,147.89825591294158,160.75140441639505,171.6655876355114
241,2022-10-21 22:06:05+00:00,,,,189.80112538992742,189.27794629538022,195.96683554537623,186.90785682392337,175.89255821691143,168.456349075433,153.2244248473551,158.84729595281408,157.72580627567226,152.1301315099402,158.58554919842595,167.42492139133265,170.3585947858215,170.91962304886792,179.38438260799927,186.92307766969392,187.30667820935753,,,189.42017417328344,192.0117651153783,164.60271721464179,159.24076850171014,172.39639631441614,191.13591551260612
242,2022-11-22 22:06:29+00:00,,,181.38414050656553,171.72742289665428,170.31445992006144,169.83010822423356,159.27629090635696,157.10156867323496,137.93709420668253,143.8094338931329,138.34361526846357,140.4735695559252,142.28942301017824,145.0572544418996,150.986538715312,146.41277648359988,142.15792118711298,137.97614404571416,148.22588845244724,150.0486178208143,,152.7139927359816,158.55169898407158,175.68007075254593,156.37553539848344,141.48961484668678,148.5882803942448,157.10969066054966
243,2023-01-17 22:05:54+00:00,,,192.54957095077992,182.96654300221496,181.54792622794557,179.0966937120315,175.1763525516181,165.05744402190834,154.46343223854234,152.11122646108973,156.01392069854282,154.52563835756212,150.67680344962884,155.14603599075718,165.9070682783219,157.81683402556354,,,,,,,,,,,,169.61744542980207
244,2023-01-25 22:06:01+00:00,162.87612060696392,162.11177489123503,159.06908852275367,155.64448991086823,158.03844675823382,152.61731415258953,148.38381721336083,134.9280185214086,122.54288274291294,117.83313724308145,121.75625583106985,128.4502981626743,123.30047251356719,127.02997667790697,126.24177219577325,126.43613657104135,134.05079671047673,127.72222485400526,129.35011467875637,136.9625965186,112.5358291345456,113.63575142717761,132.9017145173919,143.73456961441474,135.7598762434489,128.377262716981,138.53195195920986,145.23864702173995
245,2023-02-18 22:06:13+00:00,,,199.39539681459047,192.29138343152687,186.3884468908871,187.49304070885884,182.77257493018723,169.36072546014026,166.5119804956575,153.2720169985758,160.9991782873582,164.01387943167072,166.23122624453063,165.82657543962796,168.5003348869439,167.69097319306897,164.4108163680093,165.12170983764503,165.61662419032393,172.53416821496057,,,172.43540250536125,177.55842977667555,158.87959776174375,150.46311249001224,157.0428030129221,174.396610525374
246,2023-03-14 22:06:11+00:00,189.87259984957564,188.2486385473087,186.68202500860855,181.0959525539471,179.3428488850488,178.6681237498446,168.39972734485173,166.44524193598357,146.69291722602742,150.89685295537944,147.52443128807516,149.39437506016037,147.69101290937198,150.6796585373731,154.5215218807831,151.01293379349042,143.6802824064249,140.1321296972157,148.85269918530514,146.91110605604857,132.55062204329496,139.06170692034647,157.364750511937,163.89622018535715,146.59501259291062,143.24473788324934,155.45914012158116,162.9273858164837
247,2023-03-22 22:05:52+00:00,165.4862520563504,182.68898462483222,169.20616425541078,168.63765619335044,165.0774069295361,166.05505721170843,156.8485779565476,142.96139509866623,,,,,,,,,,131.16212038931243,136.71224239971065,137.12304738627012,121.28989961140806,124.09860883163111,138.72009631007688,156.4215921069394,139.47335963798747,135.60906733652013,145.19509736845288,149.14906809444784
248,2023-04-23 22:05:09+00:00,166.86650117652468,183.44249714566342,169.18871334385494,177.1422126121096,167.66132947503877,173.64325186434795,159.23664405645965,146.69232706722255,142.99463905265267,129.25501581883498,136.95119877430912,137.6315999551874,139.1442890675525,146.6895947448607,145.23319910411118,148.76449173024832,140.37299609797802,133.10875290717138,136.69164158030287,137.88600243254552,123.02417308802487,126.23906013097267,141.23369241464943,156.89100329801545,143.3755933833702,136.93882956031626,150.910761123908,155.0259849270887
249,2023-05-25 22:04:56+00:00,185.18196980678215,189.1882287114018,186.07392925799712,180.4642143149288,183.5644280516237,179.96112992413236,172.46363375064976,163.67525008910818,153.896135858334,152.04390863349923,151.8532225927343,145.21529185198546,147.19924107446914,150.7365625492127,154.8223985500295,153.27696901802065,146.46198040886645,140.68325754847717,150.50609524885607,143.69027501977928,143.04239050352632,147.4033799478045,155.84371025475477,164.03594049611462,145.98866410391685,142.57534438922738,153.52817836949612,169.044189517076
250,2023-06-02 22:05:29+00:00,,,203.5634623045978,197.37330243213614,191.49226689172758,190.47712901769322,187.0686973356893,172.26699252602998,171.4843968767681,157.59061103440365,162.21498782077683,167.59711547995937,171.27222427890146,171.51387465317498,173.48975357460122,176.70773075244006,170.48192488876515,170.14275081487114,165.7757175727367,171.210918914251,,189.37395749930158,181.1086525488665,178.6775455875952,159.51916824867217,154.29598346127693,176.01939740787338,183.94440371701035
251,2023-06-10 22:05:03+00:00,189.8995786230074,186.6233767552214,186.52585833163712,180.66736864861707,181.46497171176657,177.87913092258876,176.75714832216352,164.96475294538942,152.10979275243335,152.14750262261308,151.47998929267573,150.4857522171029,147.62311627773732,151.17961347870806,155.47061731660904,150.8324803416472,145.19117530804147,140.78288309351692,147.1405882829106,143.3607231826535,142.3952378445612,155.12250784672156,155.22487335127605,163.41534047403474,145.74360167441068,141.81147394882635,152.98034434365832,164.13003719114835
252,2023-06-18 22:04:57+00:00,190.08328327079872,186.1478936868616,190.0291739891207,181.2693839154793,184.02186162728046,179.7781186096998,180.86010167394483,165.34475206456943,154.01475121771296,153.4687657889577,155.01751543630718,158.35614552266367,148.2223091028543,152.6627662905275,157.10017301542462,155.45612046523303,148.58972723537892,144.9383764175331,152.1545647924276,147.2496406206139,148.82242112686788,155.29365777191137,159.1961648039426,168.9010275569362,149.55584522294242,144.74811638330755,159.71499228898213,171.74250402474064
253,2023-07-28 22:05:50+00:00,,,,196.23953540578307,195.16055198169977,193.495258065377,190.47938229315173,177.64565521851992,170.48569992420735,161.5277360079134,165.3965831905096,171.17348098005647,177.0691283895584,179.40249372529527,183.16560783066578,180.26027017796613,174.3533389419009,176.76208420443868,170.84589597175233,,,,188.52042865143778,192.1920034884306,174.33795130385374,166.91197973552065,176.71101575874266,200.02807335141694
254,2023-08-05 22:05:47+00:00,185.67139743844047,181.7480363604866,182.9561830749527,178.17779141180745,175.4684161644032,179.81268626253294,165.34702632189973,165.6709244007239,146.36086618955017,148.962915482783,140.9165538003026,142.8287854691984,145.79958249184196,147.5923096307315,152.6050884976047,151.58633164366006,141.70539879275708,,141.11022430997718,140.50262543310708,117.06148845187562,129.88526081392274,152.40802659178522,156.98649324067628,142.65559965996442,138.5530786465507,152.05626884116637,168.51587597163623
255,2023-08-21 22:05:28+00:00,187.4701496707399,185.26523868367627,186.68283801887515,181.3987411476842,177.28756242292184,178.90119184225725,167.9250365533323,165.85322211721376,145.7563816618374,150.13588820585676,149.64434815381256,147.80469207213028,147.4799222488743,149.40532352050735,154.71757404644512,153.5851004549633,145.4922870853195,142.52398710857432,150.6830001949849,143.93068811749686,122.82709371446781,140.9480765279961,156.68622521274384,162.53239627600607,149.6964668311258,142.70365563003188,150.9954093653537,167.92464033925626
256,2023-11-09 22:05:48+00:00,,,198.4630227577871,193.48027503910427,188.51513770012912,188.88116313890498,185.12547483103947,168.25299060295913,162.8963885172697,154.35275613389945,160.7465302484461,167.8235391017234,170.7048809035808,175.60396206956972,179.26722325445047,180.99325738818274,184.84432713528446,183.82508971557863,189.2398391078577,,,,183.29778467211898,195.4977348456452,173.70175779158225,,,
257,2023-11-25 22:06:20+00:00,,196.55149693625503,194.54815529108052,,,,,,,152.78540447979162,156.26133996048583,161.00045246982512,163.5473357405222,166.17324001866498,169.8882650866014,174.34816037056754,172.06347327771584,176.99771967356386,179.14713800934072,,,180.56916460599558,179.9775263824812,182.51384314696497,175.82279448432658,173.56780060987865,170.94898260866,192.1073632078079
258,2024-02-13 22:05:53+00:00,,,159.72738675124245,146.18691972639652,144.78208938257632,172.71884862597616,,149.31185504912133,136.0647999916789,140.1579534959527,134.56159731042322,141.86183539759102,145.2550283181896,148.64984906804386,154.2339037068795,151.0798457084629,145.42711401977013,139.10378267494949,146.1943959247709,143.61778919156836,130.16176446074687,,141.55387305993492,150.504305476279,136.69360070451987,132.73887243111696,148.29523138246992,149.2153788966368
