,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
436,2007-09-26 17:35:04+00:00,288.0512418715813,209.49911330742725,209.6042887078402,212.90707948832903,215.4249985223635,222.04606576305068,,225.18430100471775,222.50395282352906,208.15062688204404,210.83376334423608,206.39648235140982,197.64339961277517,191.09614466326008,186.53293676591704,197.0804837894216,187.88992988930363,188.81518992581627,184.56224559493114,180.6026398879397,183.45572315690777,175.05678448082443,170.77534524201457,173.44686991606906,175.31622877199445,171.024158423749,177.79846525090053,176.75451732114578,174.10862540228422,172.9108491636936,173.6775453726033,172.11793405118476,174.28712352105933,174.3351971697056,176.74568244737011,175.86611524742813,183.12683891970872,184.33631838293027,186.7557252854839,187.54190285747126,187.6142869828964,188.7771221368975,183.85144688870437,179.6703392712028,178.4389666651166
437,2007-10-03 17:41:11+00:00,,200.04084810534357,206.00550900764733,220.56166014609784,218.83056199123817,218.36968822454483,,228.22478371230793,226.18846421860897,214.5237814612289,210.67093476840233,206.68315631781257,198.0510885920465,187.6963633053498,184.18475011395918,191.31749620797547,190.64560693190555,194.3033266333664,190.65140048487157,175.61930811218312,172.96854003298918,164.36475191461406,166.22071845975134,164.5296339978829,168.47131479325884,166.58936516813085,175.31478866709665,178.56946302234854,171.6910646015517,175.0081191644615,183.156657707942,178.67615047931378,174.93609702416913,173.21863753485908,171.16588610082118,167.69356820002898,177.35450249904108,182.18101118106267,179.8723916463839,181.05116241961073,180.758962951418,185.61008389400857,181.85343650087856,179.20771190716326,185.208644578224
438,2007-10-11 17:37:59+00:00,,,,,,,229.44982197005615,231.79891608044144,232.10444332510568,235.6238864369499,224.9099857562756,206.98562990928536,209.36616960636943,,,,,,,,193.64518065765918,180.83343653757976,174.60011874934798,179.58225976961427,180.88416332174356,185.51165145529177,191.7962371738694,186.6575338807883,180.38034962977358,180.90562945489216,,,,,,,,185.62328283232424,185.76541928757356,186.62663265689943,182.56322767714622,190.0238724422921,186.69451616196582,181.99777248663872,
439,2007-10-20 17:31:55+00:00,,,,,,,221.61591575021808,226.67597196721263,215.55945158169493,223.56356155202226,222.61698748028195,215.07695191526503,207.77247439063922,,,,,,,,,,169.61863598120448,176.92214585872497,182.70904683244262,180.0661755595385,183.93627459728012,182.54246713229375,183.94415614655372,187.46295432956313,180.79193369623977,175.215357480992,,,,,,193.13075025165722,189.82338366379602,194.21740314285265,193.72951748956058,192.37826072767575,194.49782249663636,191.01367624832733,187.65238187605053
440,2007-10-27 17:38:11+00:00,,,,,,233.73652857208938,230.0441958603466,231.76026488630086,232.67295608624875,226.98384212618046,222.98721271866376,213.04239290777042,,,,,,,,,188.15901248467281,182.49834190976136,172.81475530181876,176.27324711574826,174.11296397737644,183.23747495007478,186.75595840168873,188.0097323179154,181.59283747015485,,,,,,,,190.088346152632,188.441116369887,189.45327978064626,185.15465086380885,192.340715300102,195.74211473604925,200.52687810260446,,
441,2007-11-12 17:38:21+00:00,,,,,,232.86092517543008,,231.66353877144226,229.26886591236473,227.89386831262408,234.43800896140226,,,,,,,,,204.3753728729149,190.93842973640355,186.14483763283323,174.47988656018757,177.7600427035502,182.4685213843663,180.2994182627023,189.4599019213241,190.99999852060182,192.01288380824727,,,,,,,,194.22109188542575,194.66292459025547,196.95968503264578,200.93001093034738,196.30856525017444,201.2374913005463,200.50590083184323,,
442,2007-11-21 17:32:14+00:00,291.4632402579457,212.23136405533083,220.16704410457106,232.74021637274413,,,,,,235.02140985934173,232.16427236604238,228.6522939548186,235.46203938411682,224.82152225047057,212.99971288898826,216.43650151902773,210.14014659514964,204.27759548567914,200.83781115021176,201.66071809124034,,,,,,,,196.2734175850627,199.1296581288328,202.12662161103572,202.49340832565082,201.57041321667893,200.83548323817843,195.61836334604726,197.3823714207528,200.02689479928785,,,,,,205.3455360157945,207.57070432800214,205.52970428328393,202.6318459040124
443,2007-12-07 17:32:20+00:00,312.28010096490164,205.83492854253285,215.4030444961232,226.94952033763926,231.9783848574042,,,236.16192548970454,,,,,223.4611279005908,218.32168911229823,199.64174765180618,202.72534976111893,200.74928941001738,202.66244994109582,201.7585368012636,194.9023660503455,195.69882243730584,189.63336735831268,184.01712129306088,185.70305347976142,,,,,,,194.1032665520553,194.78869298367852,195.05772765245396,196.02624811858368,193.5144374445142,189.00857909446574,193.4826890649043,203.9087784344718,196.97428545475265,,,,,,191.31087970049145
444,2007-12-30 17:38:36+00:00,295.76989985891174,211.11156333171007,216.15106898228842,,,,,,,230.9696513535147,229.887603904729,238.20008448305904,242.4707594189708,234.44037463954677,219.09394758319561,216.2422148195836,215.66613508423958,,,,,,,,,203.9683337775009,196.37004945251502,196.20484456036823,197.51272098385795,199.969436517247,203.4135885106233,200.6597234280617,199.6405325671939,200.89582091791092,,,,,,,202.2632825492527,206.58454809148148,202.29313747831213,202.4481241293331,197.82264526744146
445,2008-01-08 17:32:25+00:00,,,,,,236.72441056945354,242.47906864135794,243.20683556138775,236.91967075055834,235.62838434972326,243.271766668249,245.46313196028635,,,,,,,,,193.21847717223596,198.78710879383863,193.04018614860675,196.55826503023212,198.8134438681754,192.37555045020497,201.35572005975044,202.18064606358953,201.23441094949683,204.81600012909118,,,,,,,200.74323049971517,212.18875596703313,214.2816820082867,215.08275781509718,212.96851875389103,211.9722245216203,214.23205841027337,207.126371015155,207.15602951152005
446,2008-01-15 17:38:36+00:00,,,211.68845024194334,216.87046857777833,224.1451790750573,225.74796277877726,223.46712147357732,219.4725553562503,212.1749855888904,,,,,,,197.6916765769227,193.5833310693181,190.16473182070374,191.07535009811548,180.2541608942715,182.42179841129283,169.2269586262843,165.13013076247577,169.09784467165366,176.56600896179398,174.6962729839906,,,,,,,202.95918949722383,197.05677166184202,199.70388408261616,199.95021899290668,199.09791365341403,198.89514633742868,210.32391667276679,207.57618498607553,206.89336843895066,,,,
447,2008-01-16 17:33:11+00:00,292.9433595211511,216.290706769235,220.32442333472025,229.2064032483063,234.48118734984664,240.72649727942598,237.08879733486776,229.50462078076924,225.0187957630537,224.99191014430468,225.13044848920728,229.90863162673458,234.69266469449147,232.11101718333668,213.73852365968636,217.09326030501427,208.29531109786475,214.4548223712098,210.97996764283738,198.72203898153307,200.54385314482678,194.14393867099076,196.79587204296394,186.73407762876644,182.0733899036667,185.2600677461645,191.98751979296014,192.85810633780045,197.59626656312844,201.46921245256317,201.92381606906983,205.63054790282487,206.79180264571173,201.5378939673538,197.7737872533019,199.2848105056381,207.25729857415217,214.29840812681803,204.70482996413497,203.23389487010778,205.19364409548822,206.8643758136615,204.14211940687508,198.39335693393218,201.61779127744552
448,2008-01-31 17:38:35+00:00,,,,,,,235.5433114456205,232.8184936960539,233.05201108192767,225.90692646744475,231.6195631732997,233.9703193727455,236.30874243924438,,,,,,,,,,,183.35753245283726,182.90963741795255,185.80128521368223,194.3385035818441,195.3131447569247,193.56963848313615,199.4479656225056,197.4278946580143,,,,,,,,209.21141657949542,202.86214013060268,203.43940695826376,203.13957690021618,205.99671225899286,202.6434971069093,201.917017355363
449,2008-02-01 17:32:54+00:00,,211.43921548911206,217.83804722940727,224.40863233973784,232.71611554169917,236.4829014488662,235.497617895819,235.84690218609873,235.04189737181025,230.81804506454063,229.4399528655728,238.91700127801346,242.6670157307374,239.40811931991607,216.71550981352706,211.26655256834752,205.4826482076378,205.35691272096864,205.8220765344746,201.36938324006974,197.03859615709013,187.46884275424227,185.05177233399965,188.8964341107056,191.85911408026374,189.08742973322322,193.98752961628912,201.37948072583038,200.01607365659007,200.42743723270195,208.83578131570897,206.34572225574797,197.07087942759668,195.64057961481237,197.28464809334324,201.2094334554927,204.8356486218824,208.44850756635347,209.59911883031901,210.39613922370032,212.5361762977975,213.7050156831177,212.5904074038247,210.76812510503677,208.599957808521
450,2008-02-17 17:32:38+00:00,,209.08634485557525,217.64655815878075,225.29647511408876,232.45946996160546,241.12080594935776,241.58615435882695,238.31976824530645,231.32426615558347,228.0189459579504,226.636347489101,240.04288804954552,251.82008038005839,247.3425610413924,225.0696800770813,212.83731659285752,210.1353095779267,209.23742171137928,209.41506384668654,204.6731777771323,202.86242446079723,201.02165709397403,198.18754369671444,203.13840762084354,199.75048099235286,200.27704188503535,202.06601383820725,205.0555056241909,203.36016764409905,203.71264363274457,206.74552833567398,212.7329648608892,215.28209159378721,201.86321852335917,203.71539712845487,209.2744279556035,209.04055014613525,218.93538346901678,219.43841903074042,214.3532730056564,208.3658094925147,205.66132846673247,212.25951107583776,204.2323625396695,204.95831510572327
451,2008-02-24 17:38:40+00:00,298.43346815093497,210.17754255736733,220.87401218811996,229.5214899974548,236.30498350955668,233.19286353181278,233.36595741668134,239.59150974110244,234.54778866309658,232.92770798735785,235.89364855664977,230.4297701000595,256.47921834314906,244.18267722323895,229.24249364825172,223.53045897730348,216.5993781175744,222.14535636752032,212.61236135793658,208.5251756357625,200.51020457381435,193.32913339919986,190.422903758489,186.88762297021538,192.3198061903095,189.79241711916853,204.6139510152301,209.28012376067716,204.7935779579984,204.01493749778723,208.10360441634433,208.0542745538514,209.94760982783868,206.03986137557445,210.13062334247542,210.4251241214449,204.47451087787462,208.00682508650704,209.93165127723245,212.24064566917318,212.53314097072382,209.71018893223254,214.26173894671405,209.42294067825682,207.44712954134926
452,2008-03-03 17:38:26+00:00,331.83681534081245,201.766985329755,205.8883993388524,216.03893637989276,224.52409505317138,232.6154828787335,,,,,,226.7672105502848,236.7870728645693,234.62474555215152,216.46168939638216,213.34362196513462,197.32125177026273,189.1202899223709,186.93638265134385,183.85796189667772,178.8361670071267,174.25182048872216,,,,,,,,184.26816719486894,184.25291492724287,182.875920060648,185.3719214549354,185.52831668334704,188.2421375514215,188.7889512275034,196.0683775985463,,,,,,,184.22812139749175,184.19817640070468
453,2008-03-04 17:32:19+00:00,311.36660550381526,206.9008203696296,201.3752014095511,205.50731015214515,207.1980107166435,210.70635758859723,213.71658712389967,217.78380022423968,230.8152291301777,221.96429840196444,218.22453422813558,230.68235772261409,231.9989526793615,235.80964434815584,215.37038705325185,212.45144370884702,197.62321362485918,190.98316957078433,186.20674418753956,185.49502712151227,183.71012767617268,184.50861787976996,174.8839160926359,175.6518968941543,180.6054162099143,178.535922867241,179.14536416676626,183.86392699309025,184.545051413474,185.19348826783335,188.22855122509247,189.00569057066232,195.28311745669907,193.04539742732473,192.76463313968122,195.02918347006516,195.2390600419587,195.00221309242073,194.32961219071785,198.71811659079845,195.0389023126151,195.93646408895296,196.8872807984471,185.17393893828296,189.3736928896792
454,2008-03-11 17:38:21+00:00,334.9552431341008,194.4512562297548,206.59385292367273,211.7397038018395,223.74407006553366,225.42954731506325,221.7254490454871,227.4178480390423,225.755006783551,221.5349917921831,227.2766680856876,235.7953811760471,225.7202943206684,224.08186287403515,209.98011986635998,204.10679816098877,201.57018891333553,192.3079096884942,189.63060515785102,187.2337735106731,177.8804322335163,170.75345661845552,168.4044436010947,167.1879965359172,169.24718325166745,171.8117495377793,177.41476628599855,176.92946727800552,178.30984604966443,180.6297218572179,179.76787787573255,179.77840618723516,186.26894570804455,185.09402296152987,184.42095983130957,188.63798272914926,192.97558479416472,191.92241295103827,191.83272333661483,192.52977061143338,187.4551029187544,183.99024931690502,190.76743759909385,184.7965712943635,187.22845085401212
455,2008-03-19 17:38:24+00:00,314.26658634530963,203.50800928865885,207.697586722792,218.1883729601834,,,,,,227.70916041799148,230.4227845234635,239.34006172060202,238.59782517343632,240.05087746989338,213.02082612332222,212.39321805907443,204.6768112502264,195.16756753134672,,,,,,,,,192.56597012315825,195.1389716027601,192.25117922211604,195.43377051244858,196.0642264545467,192.6989731697438,191.37248399366308,190.08158219110092,,,,,,,197.2383403914274,201.42660534430146,195.96092356335416,191.39103430965346,184.30326983237862
456,2008-03-20 17:31:58+00:00,,206.6729804590088,213.33851689887823,223.05796104872465,234.28948514066946,235.29474177485596,236.72151784268888,241.32238102004317,239.2527978175068,227.83525402224126,236.25286941172774,239.5846377618737,248.40505312255294,244.30123553891346,222.92976498510023,215.53741083659477,208.38860519397193,211.47690011569912,202.56653046196232,199.5672006342875,188.91449339146888,185.40911152879508,185.477146415948,183.62269035363587,187.11996237571955,189.84521444148098,190.484230827221,192.20130203177015,192.78708228790637,191.72338907255775,199.08368323015014,198.39048160977063,197.49505739972813,195.94957267839948,195.35861055246056,197.9532926294542,201.98636401589474,205.33311443773263,207.06480760532824,206.15361884998498,197.14060508051426,197.90521868656216,199.43557563465674,195.54486434930362,191.41783939705522
457,2008-03-27 17:38:00+00:00,287.9028680753881,204.31474345725331,211.5168911174634,214.35480653308716,214.1291750605458,217.73063480823583,,220.73030721657105,214.55161275068122,228.29436494782414,225.20289067497896,226.12877336677406,231.9353343965349,231.46361399428696,219.13757498347505,203.26570514154645,198.20873181918375,193.85789831472667,188.38091576237997,181.52729500376842,176.93309745397565,172.06313466245868,165.46827068546096,166.36732156775665,164.1874874981443,167.44972264119482,176.4523176012954,179.245485299177,177.89404557935208,182.02345415379173,182.97445430084275,184.45702390882397,188.58802235001278,187.29340669159694,185.06443879196027,186.9101339222137,187.36080750579657,189.12645577088787,190.3871825801171,191.3685582251949,193.5853954511369,197.27709255500983,193.87059702553472,189.78920440010123,184.6207089007225
458,2008-04-05 17:31:37+00:00,,208.05720647804168,214.5077681169004,223.5956061552574,225.27070452567165,233.27420456451907,229.59788280566013,239.24696315487247,241.56811321002655,232.36818788909625,230.37014363263182,241.912989164509,240.1985110997709,242.3253533298578,218.7042401948912,215.7195226308172,213.4498498701832,201.09800082525825,199.8559480759692,192.0414073101088,186.4580950535989,189.9259968667264,182.90541294664175,175.4380343141414,181.61895442783754,181.31808906498372,186.88343964823713,185.3216132492601,187.54337366603417,189.93957728600952,196.30468408904557,199.92817419513045,195.65913751116614,188.72481006236754,190.16302489926557,198.8065781388716,201.54174415516536,203.14637218847687,199.60922490090968,199.42183868666947,204.81576456694725,207.2860151006392,206.41017422297293,200.45417122143013,203.5172496979826
459,2008-04-12 17:37:37+00:00,281.83211064770853,202.74548006457488,206.2148642981842,209.7333411747825,220.97060408565196,221.2889650197296,,215.42527118516242,215.84629277524996,216.7847213373677,221.39991671262217,228.62007856891248,238.97779385763693,230.68559636833928,212.38234858819877,209.50322149395762,213.10492296147618,203.44922711383958,201.5577565191004,197.83810684359185,181.42349675263256,176.33602647954973,174.33459099151574,177.92409553926365,173.56772863885323,177.0307918720783,186.86021887124673,188.901708572045,190.74889243522497,191.34685348668455,192.03727978784448,195.63394909265782,189.8739182313426,189.11007404895534,190.7079550802971,187.92147926557968,190.34955974267336,196.66137400402053,195.44025037535818,197.68045579466343,197.52235278780992,200.6510912956657,209.5523424716782,204.23992103022974,201.81750224374406
460,2008-04-13 17:32:12+00:00,283.76405976893994,208.63838499985877,216.103698358384,223.63839017269348,227.32403142740935,231.85111022565306,228.37780398561964,233.67723839879852,,,,,243.6447464694312,240.19598342947597,222.0390546992902,220.39359966546593,213.6866439460478,209.55714012919356,203.71277901700222,198.08261114669273,191.4719205648594,182.17744887421665,177.0623905137166,181.4730120171169,177.12902039509768,,,,,,,198.6986824849954,195.23935117327176,194.30705255878533,192.30255697902453,194.68901710165065,196.80104930258247,200.91138146944246,201.37859133323784,201.61709139045456,,,,,
461,2008-04-21 17:31:13+00:00,315.7489946067037,201.429550311942,205.84483791636796,215.28425232698234,223.74652916795867,223.60098522579955,220.59973000151444,230.02264071344308,231.9548547809564,231.04957664442892,231.70533650566708,238.3770791262619,236.6556087328898,233.92184739260023,214.3255504000485,205.70268789868186,205.41729346191656,201.82976968661924,196.49498121031058,190.2402115730836,183.46216300771,178.64270356340944,169.2098733752793,169.27030462462812,165.77656385919965,171.7865901416977,180.81069801177404,188.33636306987555,188.80696307715732,189.0948661870373,191.18096592064768,187.95689096029025,192.79956675843226,196.13287586668048,194.2404663775739,198.47995816375038,195.8881766122634,200.17409564996117,204.72938717297274,203.60804165857584,200.5299401175536,204.97485649778508,210.39205299519207,204.53105319365184,199.9290524783304
462,2008-04-29 17:32:09+00:00,284.97626940203213,205.95246417292762,210.19590545704983,216.72316986553616,,,,,232.46991241587043,227.0391144695007,226.66652825113195,238.0794481210854,245.19859761504887,239.32525288572327,222.02094091391012,219.61396199474703,217.76738890676123,208.603090685034,,,,,,,,176.26343280222898,187.8789353300823,192.20994086614542,192.24175566946477,196.98981311597964,195.86069321499502,197.8835289652953,198.27288202905302,197.3554555853905,,,,,,,202.42065017301553,208.18004189267825,207.90779028002882,199.56656653086307,197.723902111031
463,2008-05-07 17:30:47+00:00,297.4649294516855,205.98351756004158,212.3573206755434,220.02488819461286,230.51217162263066,226.33522753981285,222.86004212903856,236.63622693373395,233.01332394505224,234.9611079130503,232.55869659568987,241.078477402976,247.83636891839654,241.94597677222984,220.8760068749227,216.8895249201132,215.49569471113134,216.19422033189343,209.87520616016894,204.42285596519042,196.06176326981225,185.14608703528322,181.41880742402668,172.90482703625833,175.07597396516394,182.99556877943277,188.99871861844028,199.19943394596675,200.47370510406287,197.68190693612974,194.13335257784047,199.69978930188176,194.4728491272282,193.08635808819307,195.77270227215465,202.07192453999025,206.58858099550278,202.81992943805884,205.51572688647445,207.23446008031624,213.43058440376768,216.2433080870265,218.92405313124368,213.12364739583927,209.1600690875599
464,2008-05-23 17:30:22+00:00,,195.27957725836342,196.39436499392826,210.55043365838523,215.40415858197042,226.89889090682595,,226.57839719697986,229.68830856375553,222.30661701332778,227.501543237238,233.19436677534543,243.59703527551565,231.92151280922621,220.6490451276429,222.48460472692048,219.83703361975907,214.02268427112756,197.22088945658112,195.60232329192272,186.99150585959453,172.62610440817403,171.99577902416593,171.7949970889327,172.01322151640463,175.68720147968227,181.89705866942285,186.1189647984451,186.78331462786804,188.42520446509525,189.96118742135636,192.81907853699482,189.90211543073585,189.12199822360276,195.0083254217751,196.68742062330375,197.95399287784448,196.13215844835585,199.03524672303294,203.10388700833448,198.6534731264075,199.4976939009068,207.30400902158127,198.29052638481565,198.86662604005352
465,2008-05-31 17:31:56+00:00,,,,211.33861941606241,216.4543136392852,,,230.27183188494573,227.1266769418419,230.23479534223497,222.29871752925658,,,,,,220.97740014173306,214.7915816544698,205.90841294025427,201.58474778990836,197.22209185225262,188.41020730493452,176.25550685627465,173.5875817912305,174.60652724139146,177.88468646946674,184.15513949172367,189.79575605357232,,,,,,,194.95975077677704,201.16224958741958,202.54307983684896,207.27825788921177,205.08532197007122,204.6665512923395,203.7402063772907,207.82551968037188,,,
466,2008-06-08 17:29:56+00:00,,194.84379057127327,198.51906749081738,212.92108360454537,214.3041563231168,,,210.0691067957768,205.95798193026474,210.2532195178013,216.1349385850415,225.7913626578859,233.49636695714815,229.6381446767221,217.02586075545196,207.6263604650027,208.75406268638508,200.97831219985272,193.68803638541502,185.2937988849566,182.06207256487662,174.3511021744669,166.9872403218321,166.80295927962564,165.8716531458343,165.96805331430375,169.85643570832903,168.36817736942862,165.88299185197027,169.11725562861236,179.48066685029764,179.92359036040418,,,,,,,,,,,,,
467,2008-06-16 17:31:48+00:00,313.69455213674405,208.52294660318935,210.6474898121775,217.53616607230865,,,,,230.0495134062698,224.6000346801744,229.28453540518146,238.0738456552848,241.2032680499845,240.0092192311825,220.22226088629117,215.42481214748756,213.9050852941371,,,,,,,,,178.24795680902673,187.7719120548938,187.66331689925303,191.6221158200476,192.23886326103883,195.11821938883983,201.22800616326452,198.34090770207462,195.63108442579792,,,,,,,206.75980700788102,208.66540150978568,210.10443916755133,204.16697973370378,204.59581769047887
468,2008-06-24 17:29:29+00:00,275.2114507251017,197.29793932045303,204.98249164553772,208.77822321786414,219.41953924580494,,,227.57096291325448,221.27423364573593,225.52600498360806,229.3806309947884,233.6840681512455,232.99948734030608,224.2434570695101,221.64483012433544,213.16740310475112,213.99480068037752,211.49000118601427,212.20986185084277,204.87875515761394,196.1919632539472,187.0222835607177,170.53597707070992,173.0122773708034,174.53714251865082,173.68784069197685,185.02379160384982,189.55484134420894,191.08786278016268,194.18550718340404,187.43400239614638,189.25016697264508,192.96026940206954,190.80710593168075,192.88792871535927,192.8289883018568,197.28980604368834,201.16880344162672,201.84198596878772,202.08401080447635,203.07743648065002,207.78028248167206,211.46905147345254,205.72681793430945,197.65695870463253
469,2008-07-25 17:37:32+00:00,,,,,,,,229.03005767869894,224.162618779659,224.906233023465,,,,,,,,190.81471393108777,190.70578005518718,181.68218748238758,182.14997417374389,167.5458207045685,161.9403008504172,161.48699986961375,163.89330018248864,162.18413927561014,179.55778264126798,182.4982280692372,,,,,,,177.59041495578794,185.93453368384883,189.04907662526946,192.5710502547319,190.8194784298162,190.7228433989923,192.14440576587836,195.57921795178936,,,
470,2008-08-10 17:37:26+00:00,241.01739400090145,201.38833777607218,203.4640096178772,215.46148715670554,,,,,221.81083020723003,219.8252156768474,223.94932804531192,220.69942588709958,214.51563800924626,192.73521008970573,199.6616178098919,205.36413239768373,205.8505212933969,,,,,,,,,171.11770779937763,180.2267144023287,181.81204752694202,174.15409556541414,176.72881935082276,180.68738410978156,181.04090139518289,177.90568862391586,179.8582467765717,,,,,,,186.08300428680295,191.29283473275734,190.63874830118516,178.72776348393114,174.7406174550117
471,2008-08-11 17:28:05+00:00,,213.19605272435962,218.65122608712014,223.90977566012666,228.70224274903526,225.56710078534007,230.81178480356525,261.62130204864985,222.01583116388733,231.2704253808093,227.13179519326837,225.68778360699335,218.70995013818836,206.76211293182678,196.41647916259365,203.6471786890846,201.95222484716717,205.15703819166728,201.44672432399705,196.46968785323358,187.77773085931545,175.9024610397744,179.33800561697618,176.64205541125742,178.30050062478253,182.8025698210428,185.6772324245639,184.0682439883573,184.21854699634267,185.51198510442654,190.88083391229418,189.73527887317755,196.32127667155814,194.07065928483348,185.74957394034288,185.46923676296703,186.43688240383014,189.54191889061428,192.462423433607,195.75483112900966,195.2004399334227,196.39987181596533,197.89919500479152,188.67186562951053,187.88715357180732
472,2008-08-18 17:34:05+00:00,208.45860181247713,204.1215500610625,202.24259216922312,222.70853046130642,,,,226.5972558638921,223.63136587518517,221.29676178759254,221.1364954144429,216.42746161269716,200.18873956669327,191.14787904570343,191.90876253880813,191.72943577799455,194.89661356497678,195.03836219818777,187.45294257164906,188.30051597576974,176.56785723941124,164.48861938841804,165.5752727902348,164.16399402015554,165.4988319245211,170.46610587214255,181.3260074029226,180.31654241554742,172.7645030132614,173.73510679051577,176.02422867390607,176.50908803590528,176.05430396881826,176.51631538295257,177.30114234975633,187.89738508551517,174.07058765713117,182.69098433644334,181.4569970492224,180.34617580002762,186.9830022136056,185.89416707774006,189.21979248578478,182.3495407947809,180.2786609232792
473,2008-08-27 17:27:40+00:00,223.11124514499332,207.4524645493684,214.44469380775146,218.5504108833101,222.5233787734654,214.061788554371,,224.46412985816085,229.02621412813582,224.98330741560818,229.42549366962456,220.77710626556222,209.86840430613285,203.71555001084118,192.12581332024962,199.7303437971701,197.7843339180399,199.11989370657778,188.25265575080678,187.9745658829874,185.47784121297033,182.03773022037785,177.69474084876038,174.97831915466037,169.9907753054421,172.72091602450234,178.4499915775789,181.09073570425124,183.13922206606324,179.89073792401686,181.6196873683306,176.7233500479546,181.27527865662793,181.44012730770606,186.20916861115438,186.54089197063993,190.37579803717728,194.34879229584888,195.97801453664673,189.83389316012986,187.16292195732095,193.28333349113993,197.75193287168716,191.3047281881763,185.95093034843958
474,2008-09-12 17:27:13+00:00,225.9666019868262,213.6004893748492,220.09862954453428,226.30328246027622,228.83619019236795,228.4896207779427,226.83310348200015,237.17898632977142,227.4561219419037,219.19811415328329,226.3801374071366,217.62243339324002,215.23785347001686,206.6849071994435,195.23264327879698,195.51722757484902,199.0389944783595,205.27875472903693,194.39211697602602,188.2834596045061,188.6318891657482,178.14730558395837,170.06079028007025,170.14898931369788,178.69964737354735,174.89009352224147,177.88980003351395,183.685228706278,181.6688805257475,181.09871626004278,179.97462882828586,178.0817381668087,186.12196998746956,185.303465900215,179.36498281807783,186.48734979575002,186.8653218727164,186.14483239453128,185.35240476966183,194.93025802411972,192.42631129249528,200.49986674343248,197.57885728965212,188.09782424157473,176.52026649281825
475,2008-09-19 17:33:11+00:00,221.4058624311891,207.85098651949343,205.26458512961827,216.57339353908964,215.3269126487008,219.9636714683565,223.31990563262224,228.07306374825012,229.7651759657157,225.77850098002907,208.2687361021808,226.46999831023007,197.94202203673788,195.33696734484846,174.53098858443195,174.97188310608323,183.83503586410723,185.2291286522135,180.506383887907,182.1704650011005,184.16218293836704,178.42882925598016,165.00378655471306,162.02498341276325,165.99916350119543,174.1990516682669,175.73063143440848,174.83499361410568,178.22395805939485,182.10454389426428,176.4130230969325,172.68070273440918,177.7856180710168,173.59601820599968,177.0761255627704,174.7538616553841,182.93233593927928,181.57070388097597,183.20366013939397,186.10816102528267,185.18630230294215,185.05886994307082,181.24316054063615,176.4177277802243,170.19908595708085
476,2008-09-20 17:30:55+00:00,,,,,,236.24039714560644,229.09987581497293,233.58596735818597,237.6636561990074,229.9234827140724,232.734008981464,238.25120272002545,160.61079340399974,,,,,,,,177.6070682690296,175.57334428375822,174.8276645251958,177.21107949614577,177.14844810336083,175.41512915324319,178.22578442737938,188.339241123136,187.3390794470331,189.28827938825233,,,,,,,197.05922207411334,197.93282378235523,196.6608717504523,196.99693457047368,195.33487257236405,187.76343451491354,185.7590751114529,186.32798781736363,
477,2008-09-27 17:37:02+00:00,,212.29609734102914,214.47504363445177,218.19871643247578,,,,221.86273366032285,,,,,,197.82289730402252,194.1326465749753,199.5103411801434,201.73933437576662,192.83623037563922,185.79471617922806,181.9983504410925,172.28309504447535,165.3310873357561,161.90067224940927,166.67052617186465,,,,,,,,178.42965673142578,176.27662485789446,178.68993824740878,185.6502017991356,183.86873840479657,191.29678105184604,188.50795059292216,189.0129482832742,,,,,,
478,2008-09-28 17:26:43+00:00,,,,,,,,,,,,,211.55110795806831,202.56440945927474,192.29279362274428,195.1129922110396,189.91972145191812,198.08943987790275,187.79343460912304,179.22209532850692,179.49106429699066,177.98104788514908,168.8508651464656,172.02588773817322,178.0197757554484,175.90843501596052,174.0796061004595,174.57433482019795,175.32281990469684,178.23746964832515,179.55218494320454,179.19139740959582,184.54646005283766,184.32358889916964,188.0040740247409,185.9272159515996,188.4976833327394,195.33427297918868,195.41496682549607,193.69822875648336,187.8115725783867,187.30789958548496,187.04717249347206,186.3163114993474,180.31130671306963
479,2008-10-05 17:32:40+00:00,,207.8368575885809,216.02999241715423,225.52628513623839,217.57050204208667,221.1170934365419,,229.93039885271966,228.19020822074785,224.2550628054871,189.96473830886134,207.9841014063742,193.91872315907392,186.01468855187792,184.13774746960044,189.59857216314043,194.97193476773498,189.68508619556738,182.72614677534753,167.40804326497567,164.05276554712682,156.58982863763407,152.961995957845,152.9007215852165,157.81605102208636,162.89074038709123,170.51782901116042,171.43389347921374,170.51084599165742,176.27727095311408,175.3081142307951,179.42679310944143,179.36659840027357,177.8202838704847,180.8444351591732,174.91336815638667,181.536871506697,184.40828478872808,186.94625923855435,181.3908165369778,181.26993329881356,183.40216512562552,185.4750252640228,181.1151913447803,177.98553393721812
