,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
1232,2025-01-14 17:42:10+00:00,360.6974276587497,216.68671666073953,231.33856892502797,230.6293062952664,234.2544180578409,236.8113783157491,233.7573611263812,238.53866878209544,244.6701061441849,242.81653315614787,224.5832494842481,226.49966680240624,225.10934705978866,207.73705313967466,203.1141159820662,215.14774047927312,220.35635303817497,222.77426780156267,220.42288333555808,216.1494551674835,222.1827270366229,222.76373431579992,215.71811119950024,221.2380810657706,224.1188185062569,229.6292997062548,232.2398141870429,236.831454908681,230.99504219026818,229.25053990165358,228.37193073253206,242.54495089456412,230.96289430226426,236.13114559022497,244.86189613130404,240.68159304405503,244.9462721874761,242.40933729547004,244.69897593380804,244.6147176064737,244.27835244792814,236.9867415705386,244.07334273339328,235.8821947488043,236.60272789838822
1233,2025-01-21 17:48:16+00:00,382.5178016953951,222.9610332462783,231.63306719531516,239.65732282019337,239.8049513694895,235.0797874053522,230.0190980962645,242.20417680196556,245.1102053435138,240.79213598961746,244.7368188051951,239.45687305445534,227.00080214379605,211.90258139679193,219.1217643342207,212.64180267382875,220.84256725922899,227.37962164084425,234.0664529041911,232.85011854435797,230.06796422228211,227.3160371014879,226.3284397992089,231.55304952024224,232.25325025439093,238.69435186477207,234.7379909665785,239.66415029237055,249.40344597368292,246.1839078538518,243.48407944042287,251.5692766057271,239.74577312981873,248.7634771986979,251.43092868640758,250.90220655273902,247.63722686031306,254.72660958191432,253.75730806990651,251.45903187089544,252.4656222758449,250.0331413429579,251.21599168157735,241.20165454792556,243.01785925485441
1234,2025-01-22 17:42:16+00:00,372.4006974298454,220.9662762041554,230.92162860256843,235.93848537220578,242.87508663925888,238.7042098623345,237.06953855084924,241.0943494208563,246.13155674735833,244.92556382464352,242.9454290605613,239.5754645122172,227.33224351137798,219.6230788555231,217.73997641569542,218.81757905873155,224.5279174648189,228.9075304661593,228.13532735549938,236.38925069704143,234.17857680620307,231.39064254463517,236.88613390854385,234.45296029764773,230.0268823996022,237.22958608495983,242.507832079842,243.70559290489467,251.468583685626,247.50063305671114,245.93303054056804,255.159790058025,243.8030214069268,251.17637515384845,251.7259337508601,252.8729867026373,254.71175403910135,257.85256838277803,253.07801686930583,252.16932501581675,253.0024461234516,251.2289257394641,251.6233417854366,244.09893164305163,242.346166969273
1235,2025-01-29 17:48:21+00:00,383.6322461870093,216.7082225981556,231.04637886776172,230.5010223833202,223.31816913952525,230.4091885393429,229.01460048241998,237.75648891395892,233.333403909551,228.8986998411862,230.60468628034252,224.3414036257751,220.51812013819233,220.34113591783353,216.56750844742442,207.7262946843466,214.7736252897281,220.38934863296214,216.23786120823675,221.53853342203192,229.73177089231373,224.15124268592513,217.69640303776163,216.6787269653814,220.5513530264172,221.68192603425803,225.3929840600043,223.39395818636456,227.2049469049678,231.2342618466294,231.57149435319445,233.74277412503818,229.69509393913836,235.81631155978314,238.42655503336755,235.88434122848133,234.48156533864824,238.2189802791485,243.4617708940369,242.27735628843192,240.77754518383023,233.53482847763354,233.91179448235562,224.48014171871193,224.3046320751024
1236,2025-01-30 17:42:08+00:00,372.01209050039483,215.04426729967935,228.98452023483972,228.15504290519542,226.09910750839413,227.85854185116074,228.72381328783808,227.05165084434867,231.9089700577756,227.4556740812535,222.6509516655852,220.24752797358897,222.47355362379227,206.4920456169905,213.58159867622894,213.50463807880442,218.4867082010369,215.19619616443617,214.1985478445055,211.12234884150183,218.52395566753805,219.81822798030237,215.42778197160936,212.18317974816787,215.3666658542357,215.88234162119963,223.31052797733287,223.91397567711698,224.88810339451044,230.88834288876942,226.5202060846272,234.66704995643192,230.97865818534225,233.63297336176709,236.73220455249643,238.73283859448495,232.44272185934665,241.92705091271262,243.0313839411588,232.95382094014963,235.71299184319926,234.71914709659995,240.13015927167558,233.2429251831423,221.17534815118222
1237,2025-02-06 17:48:19+00:00,361.7716094549802,221.8919537110606,230.15742553013013,236.55763353291394,229.56264810694725,237.38260304649282,235.238561971781,235.37210376197942,239.25707843949323,244.6185856394842,250.46453070684225,240.48434692176596,236.0725515857689,227.81478081855772,223.76922270567235,217.4019883826894,220.7073243199976,223.9961327920329,225.190807239996,230.94117087946063,231.95366809087415,230.8460917878401,229.99983980958137,231.3911931369422,228.0444308447568,231.82029572451296,231.92226409645713,230.9834283340047,231.98294020447872,237.8638048583479,234.63867916601802,242.26197221414546,240.93591477962738,247.3193251299529,239.31181709154137,241.81569333199752,240.96258673762745,245.0607710005819,243.35297132675558,244.45226326533674,246.56756814449506,243.60112442100154,245.3927888979593,235.29556899131035,223.8228246082133
1238,2025-02-07 17:42:11+00:00,361.17162993135804,218.7798397202625,230.35266172675372,230.22583833995503,226.7205916320802,229.97805441755156,226.6070018037589,232.44635856366244,237.35081937499987,244.78628679019477,,,,,,,,,,229.2366199905736,232.66830027557688,227.01110541020995,224.2817436129204,225.68420799809508,223.59033704877808,224.17918228614326,226.46829248861326,228.72779377771496,230.87185135715978,233.28136739332814,233.97713594774655,237.18413688616812,233.08660433964357,233.58051977480608,236.595708500889,236.80762249227274,238.6416712476141,243.57363330347016,240.85739564128698,238.66827057884677,236.09303248592335,229.69139206371818,228.03431096884702,223.5961554560485,219.1909843159558
1239,2025-02-23 17:42:12+00:00,360.9970972434642,215.5376418430294,232.11559468747947,228.59814786371186,230.2614601064133,230.86674389796224,232.8865524571549,228.03973092400426,237.81032998504404,243.4053439213667,252.10895655546523,227.50674971390686,220.9501925342924,215.32279992050104,211.27382713520146,214.85862499405516,217.5008474658016,221.87993624893522,219.80526669811434,221.6798053638962,230.25349122358733,225.77992276940424,217.7059065003302,218.7576450301827,222.33752574718847,225.80638052858353,230.98907228518732,234.12369668888516,237.25329334617527,239.1622909530081,235.57810006424722,238.38365499287937,237.77557569807743,241.48843630521748,238.1570557888967,235.258040942327,234.43027332527356,233.03807463143187,231.67400884239117,233.37058929949018,231.88909297428665,230.1635136198115,231.6829413004393,226.90110594945725,224.14287962077944
1240,2025-03-02 17:48:19+00:00,361.9074878921547,218.0660022316257,231.0783825634387,235.8897522956364,229.0653936698554,238.59369504350911,229.7586709654292,239.23601492497886,244.7499615221875,244.47404197624445,222.5593898276542,221.20229199894294,224.2835335611233,225.80737427243918,221.0050975188279,205.75537258175203,211.8848412664862,221.50193438218471,212.7626386404735,220.85588936291595,228.58575283745074,221.2809013455485,217.60807732376287,216.0614903760498,218.50785141077705,220.95125553308387,223.9341531770507,225.0351744981378,242.87540222883712,228.50067432552532,230.68850653660797,239.72873751207848,232.57588734470102,242.50473931751793,239.30733844312581,244.40484237885545,238.10309947498422,230.44146187347764,230.88202545558994,234.77269856767788,243.84718106572677,248.44859123908907,230.3215170222573,230.99650658862166,234.27182875758854
1241,2025-03-03 17:41:56+00:00,,,,237.3074702290115,231.88394483605376,228.95552804444512,225.733873943266,240.36779017879968,238.88478169411437,236.8376147804487,229.5131208876575,227.63656133933034,224.4706365339981,209.80795064980046,218.27093840738073,218.7902608363489,203.50040097402774,216.04937218676386,207.5699653670194,222.61850496422215,215.93261131921201,221.39073557889816,211.67723522827666,214.79552550206995,224.6568329660971,225.68658021635525,229.57631928207735,227.74369172494602,239.4962883788852,225.72687868966926,225.65817023289188,235.7508813243096,229.80708469623642,233.20156579422598,236.86543059605415,235.77684180343238,245.92202849474168,245.38935335920854,248.57804340632987,242.99457221805847,242.6491958320741,248.42182206111664,244.25760868580664,235.92750076426165,237.9174100546698
1242,2025-03-10 17:48:05+00:00,383.3911887332316,222.76536481499954,228.85258849739435,237.01317106918833,226.54770882819776,242.8408590328977,228.79175615085782,241.69153917893388,243.45312127878702,243.9903221317262,243.0060136487014,235.8113292265543,231.28736036639842,221.4297815256172,218.0996743950998,219.3359593999934,220.29513174890525,222.66475247934113,220.73832312031806,225.6330062820628,231.85131765376906,226.43613977459307,227.63071596504332,225.29674246774886,227.80550804685654,231.873588110907,234.7598290475023,237.66374252220515,239.03628585011546,241.64477768271107,240.4132198306948,244.03423420567168,241.74423349867362,250.22950342664782,245.37432220606712,247.35693581267103,245.09430471156662,250.39087600949077,254.20994308444438,252.21621202847953,254.85847806958088,255.044816627967,248.37257859485905,247.2901569593564,241.89568641074027
1243,2025-03-11 17:42:07+00:00,362.16803497122953,218.451013553516,230.96379402100143,236.66820948490107,234.09705060498572,241.21777234247895,234.42873033730723,242.0650439791334,248.9818646687857,239.81460027194333,237.09104597465085,229.84453065426047,227.6110672716586,221.4589205555221,223.03307227669924,214.9982368994086,216.015870066073,220.94096372502167,219.78386284557433,230.47414693212244,233.65710301894458,225.74082291266103,220.8579151236378,227.35409958412419,224.3959497019003,230.11492222474936,234.82667488354397,237.014488000827,239.83198812086977,240.1969147154943,234.4499777621424,237.93032133856414,233.95568994952902,245.0547550848582,242.89437909319867,241.09653256397343,241.788308883728,243.26380491087866,255.13796137273926,248.319059907905,244.3793789251252,244.9904840971878,241.33529265964228,234.85685399159428,236.08426117733188
1244,2025-03-18 17:48:10+00:00,381.2866022517077,220.5989157239141,229.59833099268235,241.95381692145534,242.96637696171575,244.409671271851,236.58132217618618,242.42549886042346,249.03148170558526,251.4977001988421,227.37911039599848,239.72398148326135,231.69468035721258,221.18522156054235,222.07432159918702,208.22687316345963,214.54786223954468,217.30639310544467,214.58937458512722,227.58557003242413,233.16152173287443,229.254312745481,222.04979274878087,229.603402301931,231.2577214069981,228.49170437518828,242.4530765289037,239.67792583836967,245.66313274881276,247.33042936366743,238.75653513037042,248.69425726442452,243.4311996150393,252.0288297045671,238.10033329259906,250.84984955552403,252.70609540517754,257.2630384691266,256.8343782784573,250.50088404956432,251.65406297776994,250.47178984184674,247.55416529461553,245.2412833753836,238.2531380696478
1245,2025-03-26 17:47:55+00:00,381.87036664012226,222.16075010431962,229.2871340679659,237.5373020319123,229.68445274342542,235.65931683454295,223.740877274461,232.32936783128056,238.8280748189514,242.6609853197385,232.03051580519715,231.76175817299736,229.04788343586887,222.43975257774792,214.14877953388873,212.78847809572255,218.77630891008218,221.23291711424218,218.31940552555264,222.6688074008823,228.6377520867208,225.32741407705433,223.65900481472528,227.79913209179807,226.8268834157954,231.2864812172932,234.59609218827316,235.36489950657614,236.36244295253266,235.10343866844272,235.61225721583526,238.92799728692415,237.62483388625452,239.58541496005915,238.1365696723947,237.06667421756813,242.74676410315354,244.01254363240162,239.39020669517615,238.84537044772293,240.85590423403323,237.35944815422658,242.2991230774411,237.34509043445757,233.58484588233912
1246,2025-03-27 17:41:56+00:00,361.99447178092277,208.04557596102094,229.57339509977453,228.28562378651037,225.75826919357388,232.7552466601765,218.77028434197172,226.38924185978877,235.52166898079938,245.04147695249645,228.14804339311627,230.05356048124997,225.82727092559992,216.19935895205606,209.68399051929794,208.55789367839714,210.00881492687094,217.9981399741646,217.53471660976308,220.56378884073914,225.17273961977594,224.298080522541,221.69722865314338,222.55281773595334,225.8840080234354,227.8973967292934,231.47313539874,233.86216070508124,235.83848870222675,236.1340145085448,233.61428533866996,235.5808540991369,231.19634868267192,241.17182796522997,239.2004082772919,238.99497175506036,241.98637959853224,241.85388767329277,242.85210463799464,241.14347456760407,239.89654617305814,237.4621892687458,239.00859117541773,231.89068223168852,222.84633190538523
1247,2025-04-03 17:48:04+00:00,357.98506832386977,205.91204862540295,229.16452773057378,226.27807937431953,228.7335377317093,222.83630523157865,228.55178014862798,220.39726111907888,232.53851430363665,237.78321310509313,221.35498951658337,226.50386214921005,219.75283653021197,209.4517376281044,210.0755956688172,210.12468607588076,210.03384518776994,212.90006311127087,213.00057447592,216.57487079506257,221.468503513521,214.882655897382,214.11508304895796,217.04881539753165,218.70238858960445,221.405504572128,228.18784885228135,231.19510932126784,231.2724275947006,229.46829364985393,228.03099230472992,231.24653010918416,226.57585998637543,230.68800073924405,229.34738588501435,227.57650816735327,233.4648274301857,241.6493502864928,237.23032475536138,239.8322884871243,235.3167914807776,231.6600302744426,238.39174405134978,234.2124850540342,225.15542897211117
1248,2025-04-04 17:41:43+00:00,360.6561094059117,218.866816944283,230.3766229051991,230.34722676320087,229.5752416343435,237.44095026559415,233.2882477134014,230.7146443125851,232.63852742557907,234.20578434963184,225.28146229040897,227.10383275078746,226.84332972880367,213.92077035584083,210.65883971155893,211.20042969657737,211.85985977370188,216.26591816130755,214.46125422223116,221.23125900051738,226.86799506120383,221.9448930277987,214.60732411919903,214.78849956035918,221.22874786135793,224.89268272423521,230.01853864321842,233.61250744158892,233.96988675171207,234.1278704167265,235.68694936079095,235.25202775063727,228.82470581237726,231.29669892773433,231.62366836489616,234.6286983733703,236.66070150110977,240.48610229397022,237.70180371152418,239.28884990533902,238.46588488399695,236.76219668171746,237.85864261870378,230.65357465569696,226.32096342395818
