,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
135,2005-04-28 01:05:47+00:00,156.03184224905976,154.8694812813436,,,,,152.59479938721805,149.93774432565095,156.50251309141288,153.1573711765542,159.6718393476674,153.62841988525855,150.94890576650448,150.9047998061265,154.79719970226472,149.63633159276293,147.51415458663854,149.13441606859394,146.21393726115747,143.3059944829915,127.90316616006619,,,134.91008216492182,150.77226389984958,150.2982884753414,154.2002799835072,152.43421987939627,154.24332094766027,152.81605887067047,155.54883910422143,149.3926434180157,155.03539850875455,159.2535471515026
136,2005-08-02 01:05:37+00:00,,,,,,,,,,,,,140.8904095830324,153.9195491205242,148.49379433580452,135.65634326751297,140.1005596283349,136.98138206400347,143.60431485942212,141.56514558148024,138.66815436231516,147.1909707228595,149.1513667157146,150.82722898043738,154.4850678742767,,,,157.1667039805248,160.0201028407513,154.3189040929973,149.50347118094305,147.8303676439448,146.67267515656798
137,2005-09-19 01:05:17+00:00,169.59942230472683,168.98918664257167,170.00148941579042,167.8076694238822,168.49693604138912,163.58065769961524,163.990481253047,158.18085890042403,165.55012726831677,164.24373457156508,165.79687099956686,163.15356632931818,153.47863333751798,,,,148.7096582037351,147.70452640016237,148.45801435057726,150.2182260940065,149.23532825591462,,149.4444864715024,159.5940788209759,163.00528935652645,159.3816746620455,155.10754728601995,156.89711860053376,154.5348795794124,,,,138.2549367382553,144.56326310869878
138,2005-10-13 01:04:15+00:00,157.12801614226723,155.51284278430558,158.94449226512853,166.05728791674062,171.0914758682722,157.5401136405948,159.7251841657069,164.6065224014688,165.06262784139153,168.7485249980253,155.50410194453156,160.531097921238,151.99338562085035,161.13583858044709,161.76775083207818,156.74815614777583,149.5929029205705,148.47239159279684,138.23488656400335,141.16396771533962,133.83784393156398,140.02702783988815,142.58511125561057,146.5224293185025,152.01192214692793,147.24361738765631,147.089799933094,154.3848721309007,153.38155636544528,155.1852477799493,154.75314858883706,153.76269733979075,157.35638785435137,151.80466366591506
139,2005-11-22 01:05:45+00:00,,151.0421169134515,159.59547853191685,165.57944876047068,169.04460842070594,171.0388013730148,163.38250292843267,163.5729167528878,165.71587862269934,156.70276763801806,165.70606401137675,161.01699220710825,158.33022337724992,156.9475635948773,154.03697105057745,157.649367456286,,,,,143.42955539176114,149.64560442724076,148.2324452374076,153.98881638775066,156.81164123421587,160.63417686025988,162.78302737687451,159.6574178328242,160.93604568885712,161.78611423852385,158.25302742064974,157.2368324188385,,
140,2005-12-08 01:05:50+00:00,158.42515366709273,153.41026710497675,156.48648064862743,168.6272133773541,174.9887554767547,176.7021920482102,168.52101706632345,173.76819631828576,172.2745469069743,171.64642705718666,169.79207192759498,171.99325112034555,,,,,158.24918245947129,160.96985099568542,157.1454444874853,157.74418799609776,155.08616707913384,149.73734871323123,154.37198188166374,164.15552522679573,165.91450966545796,166.65627763914046,171.703062196441,166.479081984824,165.45732270589414,,,,153.32720901221032,158.35376724315597
141,2005-12-24 01:05:53+00:00,,,,,169.98701262819316,168.06957269137416,165.09909193454195,166.95310664643722,167.314420344972,161.95177163539063,166.5744075930305,163.94180627189843,165.3278773292777,165.49035655022695,164.53640399771825,161.27146661089841,160.89089789383831,157.84041304449204,154.9993614400708,,,,147.5018417000964,158.05783643832072,160.32889269697588,161.35534637432977,164.24200499425808,156.68440326994937,159.2408139397803,162.34908200686,157.82035938419875,159.97767822353487,153.06767392693138,160.38383668471528
142,2006-01-25 01:06:10+00:00,170.33372333853913,164.47768970808403,168.9378489180289,170.5956186496395,171.15455731855928,172.95848449868515,177.49072145031943,,,,,163.31604613604577,162.38175923242147,159.72120275344838,163.21715870163112,159.86601798586838,155.880220155799,155.2930867163871,149.38143824226185,147.6876735786532,141.2558350676905,145.40525598497564,154.23074210305742,162.88570613456469,166.3716187097681,,,,162.48787176103312,166.3855961637264,161.68711012458618,159.6907826230561,154.75106383417187,161.9352814636259
143,2006-02-10 01:06:16+00:00,174.50747814535828,168.5460655299291,172.11423434758268,173.42757740617162,170.40228192261117,171.26167696774004,173.31051026600107,169.84814097011974,165.44599274144514,165.8652506782333,165.9507469417868,164.08890787981343,163.06744014677062,163.66383281427898,,,,151.5798066147174,150.85018906246705,149.86057126529124,142.03090492203853,145.24611012249377,150.1576375574014,152.1539413715128,162.15651306727392,166.3267459281895,160.08099446649788,163.69481821264455,162.6020790576424,164.71889012579038,,,,159.90885699629047
144,2006-03-14 01:06:19+00:00,164.07304871119555,163.07371990607697,161.08729255113656,159.92846622446268,160.73332843694047,159.6983121920282,161.47372020671708,163.5392566552257,164.0411553258898,168.16868782429793,172.38513612560848,165.59800149615864,160.3858591816179,156.4794381572023,160.80780045749296,,,,145.83729415911512,143.20972033277982,141.22290052979764,140.10714463068857,146.52211990079743,146.94434493322132,154.0436810486205,160.3298653759024,156.14073277447716,157.35946505857206,158.2945420579473,155.88977444597617,154.64528768370764,,,
145,2006-07-04 01:06:06+00:00,164.21351925875626,160.31629386037872,171.1953153580316,,,,,152.21560780880543,153.9661280777641,160.11021842383153,161.93599462437194,160.78177848331404,159.2498561940414,158.53250308750586,159.87662754614286,158.24788300288793,155.20248497569975,150.81256105590683,151.03223827137714,146.64968776485628,131.4555928887313,133.43377973861521,,,,157.45662112489623,155.86671210398762,156.64804835164827,157.05714633336487,154.38379553257178,153.87932945012102,159.4790559700635,158.50828658726306,159.39885526877342
146,2006-08-05 01:05:54+00:00,179.10325981613136,179.7178132218728,170.46753030043854,177.68386814252239,174.29738336683863,172.51953709273818,173.53360857848088,172.7637142004903,172.2434005946779,177.53809892046021,176.21911314550505,177.47100995725594,172.48482247518749,170.64768956604684,168.82711762722442,163.5665694296901,,,,153.49702574023834,153.32761722312208,153.51863747817234,157.61494291297186,161.54175790058073,164.13924562629097,168.27997643542835,164.00828965165016,164.28955512044257,165.30008529807841,164.76781744031635,161.43412143828084,161.7476512041522,,
147,2006-08-29 01:09:48+00:00,161.09649328905823,164.83866255513007,164.45726810455042,164.66529591107093,162.92058062775476,166.42250586209354,163.79600348710528,164.10034529599866,160.8540313911093,162.51622027379705,169.213889807215,167.36066197314335,165.48229026429405,165.0870433111451,158.36394092351583,146.5113313670915,141.3120791261993,140.78786258719973,139.49258716967998,136.1167145478132,125.54811619202697,141.10598343357518,145.3446607054093,151.34526913791078,153.69056290661345,155.92929160331494,157.23606167115008,153.9662207748226,155.41601667193777,162.59498945128766,153.17516309741734,148.7525090661407,153.90391194885302,156.81720205220864
148,2006-10-08 01:05:34+00:00,158.12631247455477,158.66643480333087,,,,,167.34475937000258,166.2935608433198,166.2073375241871,161.33966230113558,160.38503993499074,157.41179133502396,157.54172557464443,151.53972878735485,157.98586551262875,158.5273997887588,159.45227946697173,163.65881996593578,158.48414509753349,156.05594297442622,156.0859153304983,,,,162.42789473339954,158.62797028238313,154.06659092353746,154.33266588272596,156.12394326344054,158.70701568153078,164.87066534227887,167.47300543701684,170.13697864495833,174.71107746681534
149,2006-10-16 01:10:22+00:00,144.69329412020616,144.98716138522101,144.27636165904488,149.8210636493572,154.42804934864745,156.40500399279213,154.09597446871666,145.42449105598,141.3421872418325,142.9169106143277,147.37941948454935,143.10383563584338,139.0760894653664,137.25677398984487,139.9654263182445,140.9025863076316,146.6424564982151,146.84074570794573,145.57938818364335,141.5043376040757,142.08451656582392,135.953215954275,139.60987618823498,143.21994841575645,135.3155533869422,139.3493043035802,138.19965400586486,148.82863309465984,142.68806655800228,150.68467081112848,148.35776093843197,152.67950092350617,161.7046644001967,166.04123693678525
150,2006-10-24 01:05:51+00:00,148.33507246977314,154.9177863365053,149.58684875715463,153.36028010975693,154.62339806930026,157.16804890514481,,,,154.77462413522989,158.40063491425033,155.84670415961568,151.22313167538528,152.1184789044975,157.0876613317547,158.8442892479419,154.93671514609923,,,,,,,,,,,148.42069490847751,160.39143624157074,161.48737809535538,,,,
151,2006-11-01 01:10:32+00:00,151.0598307078397,155.02605947186834,152.13642263904228,151.78002367503774,158.2975129039493,166.9562377990133,164.25802365878525,165.79587820937329,152.747528883863,165.40124212086172,166.12288149493867,168.2721997988397,163.23188477573717,153.25432914822179,157.27951856976364,157.63935933002182,153.36474192119357,144.88461979089436,147.46466305910974,149.1469133902334,146.52061817586792,151.83055328130496,155.40792989927706,157.49953449688707,158.58042747354324,160.5899836042834,161.54542539181864,161.3357381918889,159.77419321425623,150.6189254155995,153.19714447806925,156.3957064615244,164.25751768514445,166.41480827180055
152,2006-11-09 01:06:05+00:00,156.37717694731614,155.37887261288148,153.6525326917439,150.51195982724553,160.62535789940026,167.17951404428047,165.9724485225165,160.15109933380793,154.15357604991488,,,,,156.62053433272473,156.4052843829126,157.70627729276276,159.1807906834918,156.45653924081057,156.04953706851362,153.56582975844321,149.9002634171965,154.41054898637492,154.93964870525247,161.36704909056022,164.10063118544946,158.1341200634777,157.88884977474203,,,162.06140331252988,160.3096615138824,162.57969424005367,166.3721883166833,175.97018347327253
153,2006-11-25 01:06:15+00:00,156.2260110944378,148.0004486244169,150.6611806821182,148.14925974275891,153.06681892664983,161.27775938138913,160.2637521573705,154.0166450435445,154.02245363146045,153.45198917445114,158.35260971846407,159.8122892207047,160.93378437234793,,,,148.30317020448916,146.6201102409406,149.5724350821267,150.63622120209908,140.83162387320877,153.99041003841086,155.32771211243366,163.86693168606362,167.95166886335207,168.64895347365425,167.7479936414611,166.60797023513214,170.4077400942934,,,,163.61487217721216,174.87803485715915
154,2007-02-05 01:11:11+00:00,,,146.69036078256596,156.38421774831392,164.91017207676077,167.73954235002373,159.52148930481775,155.7577755720551,159.19710498469664,155.92154691346417,158.48827938707757,159.04927847275698,162.34802943514222,163.34023943550125,158.41548752213822,157.6577712703676,157.01493513029058,157.29117838898838,152.33341481237474,154.84078387892396,149.8529908147251,155.1282611985148,156.83840606043992,160.48742480076112,159.06051799304,162.34986560572068,148.48851393036182,159.2574193731504,174.14433124896243,168.70543769466713,158.4879899453088,162.56089709552532,165.51333327766778,188.10273323475843
155,2007-02-13 01:06:38+00:00,158.49835856511982,155.72906232900323,155.49271621860396,158.46102901482726,158.21993586002952,153.88822693511696,138.70492562420463,153.46204182494648,158.56683448029537,156.42946411732126,159.37147765397233,158.51383859705555,157.92519241919845,159.7034728306578,,,,,150.52539642947235,155.05372503320356,146.2006331152053,151.96557007864112,154.77222170900433,161.6421022666386,162.64073996238864,160.89419368001745,162.72776822899235,168.32235209345606,169.5780069335613,174.84318415809128,,,,176.2493552196965
156,2007-02-21 01:11:13+00:00,155.7882498735131,152.00045701325837,141.50964185200974,149.37970137430423,152.26801967031534,153.7820924646893,150.25884165867123,150.1447540820484,153.93800589975214,156.15944140496424,,,,,,,,,,,,,,,,,,,,,,,,
157,2007-03-01 01:06:43+00:00,,,,,148.13125601229672,155.43401278018058,150.2908256059444,148.15329094632835,145.0834488344048,147.4915589587434,150.77857693037674,155.57408744197664,154.19499344568158,152.3571502274991,153.78583604501512,151.67183118561206,152.69790900320385,149.9708404643332,145.19003566267455,144.99933349304473,,,,144.4759047325243,147.9629907794556,154.10603020973969,154.77946563373376,157.98029929787643,157.6421184515947,162.2451426769348,162.70768925718414,168.8511924543344,171.31573379882843,175.7999887042888
158,2007-04-10 01:11:02+00:00,153.27119955606753,151.59673248348162,144.95863985507305,151.4000852575746,152.95897799675078,147.79548715258485,145.5732406206655,142.55583453673972,146.1111600708527,150.68917611595947,154.50019825319998,152.5603502234303,152.51895097898455,153.63985569161272,155.59259249956895,149.69050992386704,149.34327482511236,149.25487700329518,148.45015537728483,147.47400890595281,143.85758480492746,140.38880089306366,139.88550065903763,145.6976880833829,149.22224330460375,144.82789419896102,146.35305259199282,150.152326825094,158.22487935284096,160.5170657175754,164.37427973480976,164.56581091525373,167.56786152134407,173.63509689897523
159,2007-05-04 01:06:39+00:00,160.7377546551659,157.29572080569707,,,,143.21308898996182,150.74805031021856,154.14166466582364,155.8052498041037,159.77850699284974,160.3567915686342,158.56673671310148,155.88652321212004,162.1428287478378,167.10081287337104,169.3645201329333,161.41496968697024,159.11397619228657,156.84779747197146,153.00094518217227,,,,152.19275453316772,154.72203709281644,158.15682667028514,159.11256948807474,163.404491236504,168.8577166167369,171.29829350098476,173.60007023637246,177.46193892513915,182.14350282280282,186.7086467460403
160,2007-05-12 01:10:46+00:00,152.28222165524622,147.4623940448537,139.54559771153635,144.29840075134172,151.10866938606537,145.6195563334275,140.08050789992436,142.3616869964374,139.66945610804862,146.09712029811288,153.46217191618274,148.53054079256293,149.42106609025228,151.93453634611996,146.0593144356722,147.5062616051912,141.8319180661121,145.6374913972267,147.55495758463576,135.88012056539694,,,135.00508432450098,134.4391551536866,142.92768265381721,146.85314529009673,149.82593277347013,155.90229477655396,156.05688302218496,159.585842378039,155.36613750007638,161.80081264764243,162.08449090168034,168.07036634565756
