,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
336,2020-11-23 01:16:33+00:00,167.35297536403004,159.0416299907803,151.81886251605675,160.8992111369517,159.38950690792836,153.91700304035024,169.6270568735971,159.4402067090387,165.31495348279364,165.71803767082406,169.69575499098562,167.78862656431346,166.2807251984115,167.753732119595,166.03990637710137,174.58980925567997,162.53238470149728,163.45669662368414,162.8872106337813,162.91894094645048,159.28586453227422,168.86772635195513,160.1616093631671,166.09926435756643,177.6330138339913,168.97858030960364,175.9963828322783,175.6967691710048,176.63907547148094,178.83116167491957,174.98128540404784,173.70760723554886,180.5728525766039,185.0526538711154
337,2020-12-17 00:35:47+00:00,,157.25783056477917,164.17530796837386,159.12395230227946,171.18695674263725,168.79677071637732,167.9042127273707,174.9789224081737,170.02350030720893,170.30089216046935,173.34229549999247,170.02717142644732,170.6921816464033,170.352311258659,166.4790196327254,166.85474302760508,,,,164.57755008147583,165.5651744266984,168.0292349277803,163.40386592083607,174.58245349271394,182.0458907600737,184.51841734344404,178.50039768377437,178.4630579298121,183.23808837934806,174.66751707944536,176.9929965709677,177.93985901867322,,
338,2020-12-25 01:16:32+00:00,168.99692282216665,158.94303796753346,163.02486468275174,159.0232153821115,158.31970449182577,164.06695632070853,164.92292003011306,162.9327597503099,168.56292989145248,174.10866342884668,174.71836052885973,172.99971082759455,169.42531680529677,171.26781813444586,170.5192610372281,169.33714260944282,162.6756079579412,165.38049978590607,165.27184734164592,164.3674662209647,164.7830442168821,162.32388034941263,160.81192813930093,169.81786836898135,169.18896354492608,169.33088365352774,171.70771957395095,175.58516622329336,182.54792871331426,179.01962214389684,179.80463704489011,178.09971815198017,181.4618017398506,184.74919045243718
339,2021-01-02 00:34:38+00:00,170.40168390333355,159.0236538287098,159.7559736787299,157.65878813148282,,,,,162.23204550161927,164.517722170983,170.29827269543068,167.22358599398598,167.999395058604,171.98168681675864,173.007712020824,170.15666209302555,168.11478075661353,165.70333442597507,164.27279422691075,160.5098918255035,160.99859586501216,160.2367589396751,,,,174.19037857132423,174.64311051059548,173.15130750430671,173.7514592670136,181.27878728397832,175.37711363008464,179.56532149643886,182.18137772908534,186.65808084118274
340,2021-01-10 01:16:26+00:00,179.48887396686786,168.52116835454117,163.61359031823517,165.81678950541266,162.53619182922282,163.51014574928885,171.2307036777733,173.97746259072008,172.68838366563742,172.247487656278,177.9658905668246,175.08339077829834,167.8637067747583,174.0892200222732,174.32862581192458,175.14353194087033,169.46170652124056,170.14689834735304,169.80647398546728,167.56892901192802,166.25488263934403,166.6689442023901,167.06784153734665,172.00418956709382,174.07387547677374,175.8706457773883,176.44310139552337,178.63801958382575,181.47861809016027,179.54662469141596,175.1774891357912,179.7925303215743,180.53359793824015,185.51208594407933
341,2021-02-03 00:32:21+00:00,161.97020033737155,152.42905603234888,152.4395451596902,144.47238481637592,149.81445720196498,153.15248242109297,152.79095364623927,154.40374632251385,153.63504417181022,138.19077813793837,157.05439202784407,156.27694448945266,157.67927356894026,157.10178750902466,158.4868614377391,,,,154.42035836558276,157.28628101446222,147.80090639880962,150.91351301007063,155.69792806885258,160.21749465548714,162.99430502416084,163.04720924513325,163.0331172319553,168.0129683281963,164.95657428563825,170.53190266882197,164.96128255825514,,,
342,2021-02-11 01:16:19+00:00,179.51879972787617,173.67788080263543,159.54331567327523,159.93098815031476,158.35700071685864,155.34065446562366,162.20946690640778,163.4436027510925,165.10975693595276,164.046498097463,170.7559637776655,168.8610462405514,168.90341174724387,174.00926364081937,169.2581587064136,165.23934269711768,162.81191741535434,156.7250529516714,163.29606740813682,163.23014438379394,153.90196446065195,157.9012947932435,161.02451572315528,166.21497583086426,170.2349174708626,165.72703229309226,176.19837327310734,173.48351691368742,176.9267568670993,173.33413577933092,172.73869831115712,174.07858411195377,170.37489573917694,181.34155016036527
343,2021-02-19 00:31:09+00:00,172.11776504677678,166.1367701240035,159.8386327537113,145.72127875568643,145.00383754685677,,,,,,164.3848879761951,166.30854725934867,164.36427380992328,169.86428060641336,170.71347314240262,168.18518453880316,162.6447681365078,160.847687514977,162.20746187168217,159.24802429057044,148.77411418090776,154.11693279946726,159.24813980413498,,,,173.75554014845522,171.96640732505395,173.91776920388344,173.49736994577654,169.49113413045075,173.757556492619,174.10029389631097,166.39739400360568
344,2021-03-15 01:16:04+00:00,155.10857782907112,148.88681708135078,144.05101939484456,146.13804463074928,150.2385326009109,155.57419024266179,146.8026447484227,148.6514990871472,148.05271930829065,159.7289527288181,164.94550212338126,163.41598646612817,154.47666669333253,160.20058746052547,157.514928728623,152.39138761737007,151.42174592089168,150.43379810278105,147.36779891601537,149.41396701956825,147.37243481990114,148.91034278055176,150.28513362800356,152.17911552071482,155.5636379709757,164.3054699222975,160.00411157796202,158.0904297177453,166.00813816232213,165.55064094110946,159.7660085420913,154.40047152197045,156.6538476721782,169.96162426250459
345,2021-04-24 00:25:59+00:00,140.9540047858992,127.58313661656472,124.94143082865689,138.13865986784023,148.26468119907213,139.47323408676522,137.81093367578873,145.6156712213279,151.07342676166203,149.23808346690095,,,,,148.86882188033482,146.9779944167269,144.43115262817275,143.12578394956802,140.4647904411718,144.3982195195205,132.6553276907348,143.11559203556487,140.6661453566395,139.57707892802205,145.0712836294465,146.95791643404644,149.78325753638313,,,,148.8867693049644,151.5975771048877,155.1012611140566,
346,2021-05-02 01:15:45+00:00,147.92055947487884,130.12335870901097,121.89442986284406,146.24834175662298,150.03792005124697,144.20728206383214,143.52919186931618,148.1661108182673,153.41232833128439,148.4701238313974,152.37107337266454,156.01564531213347,148.83618465362102,149.26933418101353,154.24224608057267,150.3873767496308,149.45382094947476,146.234092298811,142.77384643685465,141.80885038629006,147.22081919938867,140.5893324647603,142.53612522905354,143.12300147084667,144.58202682925403,143.81182465224137,148.9844654739262,158.3744769623954,159.75089145864015,154.73828306343594,156.8362622935131,158.91430637585037,156.06854787011835,158.54305364982358
347,2021-05-10 00:24:39+00:00,,,,,134.94481035116377,143.59782798029107,137.79746142939607,151.82231404106955,142.55042293343226,143.92849148267018,150.448245593494,149.50055210197985,145.73609987785167,150.58314066256648,149.1245194514918,143.21163788544865,139.0590363494124,138.69679719469983,137.92881701834105,,,,139.517119069024,145.4719013726393,145.03825754678368,144.94266134621407,142.40165045607657,152.16050238813895,151.87343207645824,146.89466593540817,150.18334906874233,152.23992780862494,150.0016929073183,153.30734222174834
348,2021-05-18 01:15:50+00:00,151.183642701883,146.0070127421113,143.64391903589245,153.33705031194597,150.53297794528658,151.61622794558178,140.5382380093924,154.37319990336513,151.69355155059168,150.98066866765672,159.45911690129986,151.90483445847323,156.0634943621345,156.87732800735836,155.77911398346401,151.97371402034017,147.85400288016055,147.98074288936434,145.73171265135633,145.12269763378416,150.41532977254747,145.51518360227413,150.64551196138157,147.2504842212802,156.2032729392578,157.2994159313952,155.88504604880103,157.4433708026899,160.67829090263353,161.85240739698293,157.0057718786353,153.79307024140104,153.73968805888325,160.3196651279341
349,2021-09-23 01:16:31+00:00,,,,,,,,,,,,,,,156.06837396409153,155.7993388158839,154.2356773420373,154.88947445208058,156.27860360102224,157.5748263656667,159.98077002428866,161.47035540336546,154.23935120932532,162.41837271079393,165.9676301081633,161.6791818960128,163.01971111432354,163.85120193148916,170.9808706186364,164.1935975766182,166.22636271438216,162.54421948517947,168.95177619269634,172.37708176997344
350,2021-11-10 01:16:36+00:00,153.7004516199886,148.92310516256595,147.9588784417964,150.99828631058136,159.32849245370187,161.85717801205675,166.6317061137032,166.28512954878173,163.3671115826613,166.65920357235666,170.8012786718063,165.53223854787726,156.64782905304858,162.64439307425906,161.73842880916573,164.31507983811846,163.29040954112074,152.48534162275203,155.59773434723417,153.44843551780772,149.58111598453982,149.108359732373,156.3834125435349,159.30543113560924,169.3227446790054,168.052959296054,165.8992060506141,157.62225623781634,160.13332697138787,157.15401458729266,159.25509305857685,164.77059865005472,169.77626302596073,179.01605813188328
351,2021-11-26 01:16:34+00:00,178.39546296642547,167.17354406388893,160.8630424246537,161.41825169736094,163.2164175164206,163.66165925222384,167.81640237098566,172.4308877653415,176.20086032355997,175.87441697493838,183.62027749560423,176.91708807982587,171.30098653521353,168.03501508809865,172.72869554824837,165.60841561464568,170.82467803699635,165.39199409015356,163.00759301085355,160.57371259435516,160.68038464782617,161.4626423867092,164.09833476866567,167.4393278429765,166.83865825181886,174.4041090626095,175.69831633590042,169.7167846996692,171.3318911328156,173.70860836270543,175.1041259240244,173.41172287361417,175.9203521624805,178.73194748909967
352,2021-12-04 00:06:19+00:00,165.1379928043833,154.82406709689968,154.7731943952397,154.52517288515895,155.61206235172335,161.98908352652427,166.3758935621367,167.58092318114856,171.68930956845972,172.74932041108934,172.09258812046482,166.7248279309358,164.99749000000486,,,,163.55741772251312,156.7770786643803,159.25068263545344,161.65473669808958,153.4682011378773,153.50446261671462,157.74917028908848,161.35840615061824,174.28702226633493,174.73044696978232,168.74433930075912,161.7582296761353,,,,,167.53965980401355,164.05547519429783
353,2021-12-04 01:16:38+00:00,171.70887992364058,160.971305912693,156.68276900996534,156.71604404107583,161.64256338640385,166.67221261025884,165.17355144071263,163.2423347907903,,,,,,,,,,157.90705551015145,162.37914080151978,160.75389393114042,156.03055355015763,161.6383764796636,163.2953900585595,158.75598143103863,164.77517690636668,170.27997349930686,169.77297123874195,169.1052524820789,,,161.07032617426393,164.76154609951985,168.14633129122186,165.77324191195558
354,2021-12-12 01:16:34+00:00,,,,163.6373488508663,162.1182024741172,172.60013733313312,179.38668202419885,174.44573536851286,179.1826065343932,178.14906335041002,177.47445449987737,164.79990015501102,171.54563016682243,165.8318709594191,169.0121630619264,162.05355370537515,162.48081814071912,161.19741635036587,161.82217905515873,163.24905127006943,163.02951226872815,156.67768003114378,162.6879438204458,165.5249782114971,164.43820180618755,172.1321091417277,170.64420002220965,161.21156328270786,163.75874268116021,165.55374022616084,166.0004051281232,166.83088426215647,165.50837498032647,170.51455243851342
355,2021-12-20 00:04:47+00:00,168.93244021417578,155.65892112958304,150.44522985105408,158.55995207996276,156.06517256032535,162.06737302631475,169.56942751438316,169.273113383397,,,,,170.60224662343398,175.26366372697757,167.19705304867867,169.0514515116963,171.97024990684366,164.30050141984935,160.47646592226067,155.1274204528483,142.5724258892107,,,168.27018119507366,166.87653836662076,,,,,168.5638663248828,166.65895323038544,168.18748978959775,176.94675377894282,185.98157634146588
356,2021-12-20 01:16:30+00:00,170.22466989106059,162.02648258712685,150.76470792096444,154.24749498764857,159.96923307714158,172.23052780697833,178.4328681073779,174.1550328352314,175.60306022169473,175.75891701299741,176.1066990611494,173.75598416677903,168.66005509988707,171.8659375198401,167.76216171290056,165.96966050714607,167.8126574799554,163.03788541752166,162.24268398238826,158.48709581555462,158.77089721778694,167.53254407051853,164.93760872892886,172.08620046854153,170.15368078397697,172.57683665824496,172.91761987370208,169.44083078207646,167.5610602757414,170.65291636605863,169.80366349744236,170.82908514362458,168.6004594307286,177.7334205469451
357,2021-12-28 01:16:29+00:00,173.7841990685358,175.1319133925979,164.40939086086414,168.09135160444268,172.85355157901654,176.96174835257048,180.98522989774318,178.85257532235627,177.00543995524507,181.49540236692198,183.23840706122738,182.55546909757604,175.2637232520078,176.63032914253526,173.19920948330991,173.76484996470177,171.41841543724925,169.32138705897668,163.6175500107627,165.74978907512218,164.0420636554029,168.10215095180305,169.63830961312797,178.19345805893684,175.23711196776793,171.51647087435637,183.79434311922162,177.03175299162368,180.02089634639142,170.97255053526746,168.54733809560068,172.1153253428515,177.73273990213772,186.7372538366988
358,2022-01-05 01:16:30+00:00,181.04742609294368,175.77527223764784,176.60258397406093,175.61961312282648,175.52716916582634,180.04275091913817,181.7866169524619,178.7600886572179,185.561590366718,188.58791874215768,186.3654912292686,183.6195214094381,181.2242741900362,175.57473907600044,174.3592425276299,172.6522859186867,173.8321767370976,168.7705729710074,168.65851038141736,169.22431171780926,164.80826269830197,166.58948681727756,175.13565978088891,176.2653359581796,178.5376653032262,181.26535535982845,182.77597337401767,183.55102778480583,178.1923926234479,178.51692034175898,173.36945627907713,176.35769432935462,179.18980104525144,183.8473741101213
359,2022-01-21 01:16:29+00:00,178.5875770440994,174.70758776748065,169.63785983176456,167.06955614032876,168.35817244364148,166.8336628623269,168.25152396588643,170.53081880976217,162.2953896986186,169.55302657427623,174.49528473994278,172.4158870873142,179.6380374709411,171.3983053800652,165.89410054592017,165.06617942821805,158.79284579121764,161.0228275971572,154.83441380332948,160.68702008146428,158.34919353524313,158.26148118374059,169.15845284790305,165.54833464954766,171.74213890974036,172.40171664843595,172.28014409946803,169.46301317078485,161.1341135915722,162.36090531052605,156.4513764062111,159.59876258350928,161.16624127294656,166.86928289951615
360,2022-02-06 01:16:29+00:00,174.98243153927316,168.11863210039786,160.58875918416223,165.58334195995414,165.93475654862834,168.17207454514636,169.23704193193984,174.4111928079305,171.20667095764438,172.05045081961308,174.77044031832264,173.42662373041753,176.90810365086134,179.82848971150196,168.04447537685803,160.43776637978425,160.95473842754618,160.3876472753498,157.21509745786628,160.08993366891184,154.2418106456399,161.15351183089018,163.41957282574072,163.45631911854056,170.21460425649278,173.70480394468234,178.10307449647487,169.65356692874812,164.88886084624386,165.79575193666054,160.26596640410182,164.3303378562992,170.05110140939203,176.95387610783624
361,2022-03-02 01:16:14+00:00,161.44586864046727,158.5974541210796,157.87774034707846,162.3489251126415,159.21661378714785,165.5393575534119,168.13564431017596,159.81867056461405,160.83827473499298,169.81220763354747,165.2737855362674,164.61666109970577,161.51540550661895,166.89469424094804,168.69454411025205,168.58400822157117,160.13150538162802,156.6639980178765,156.80777029447975,153.85997017111472,151.23923985958288,153.81999143579498,153.65356943615154,165.21260942225138,160.04767180566128,164.21837188510156,160.91944508389375,160.49674739077545,159.5099212395285,162.69127712991042,159.91077452351232,153.43140841256525,164.1544987545626,173.01174789934444
362,2022-03-10 01:16:15+00:00,167.24974318818582,163.69582673299294,162.3743693283698,162.22802511356298,158.74372667742577,167.3297297885233,170.36148257512212,163.90196720648066,161.49393302587114,168.8696396388013,170.4948950259575,164.32884659820022,166.40911240480236,174.61995046746634,172.13531565606021,170.8623100145236,159.7695433495016,158.06061238962522,155.5894948142615,152.66354284280192,152.00155694131195,157.59636144180348,159.16074746964577,165.2540689594261,156.97426541659368,164.2193864110416,167.0219854473905,163.47312739943405,159.86553746409427,168.71336151228275,159.06962099040845,157.76657267570118,163.37347543055188,169.4983779231659
363,2022-05-29 01:15:44+00:00,151.38036676237613,144.9096224500821,142.57299473564777,147.7284918357744,153.5693918018004,155.62799213080524,156.86497250741655,159.98011848307186,160.98134377789165,160.0912095604081,159.78688852603418,166.30879392067527,167.82672003617006,164.49624723885805,167.02652230905218,163.4720902199893,155.08569300865648,153.90648064903732,153.11780957405352,150.13534399822527,151.7750840676557,152.80713188476207,154.72399696040708,155.02299188119378,156.4046724281415,160.1042939862125,161.30985227229903,161.98853842382283,163.18088523618835,159.24267756008612,161.43413821445498,158.80966584284695,162.84428673270892,170.18623215046665
364,2022-07-24 01:16:33+00:00,163.13292654972983,151.9361346429771,154.99190939976182,153.67894125959998,162.75708970163743,164.33826923085797,166.59786188574904,168.05356978572996,167.99323728419404,165.58106088090702,171.89698440841877,171.36494476349807,169.30112763456432,169.08453218660802,166.23263767216156,165.661939214108,159.60149966521288,157.9799723954254,158.1530914887827,155.81273053402384,154.7301012076754,152.56747420169668,158.49975559480467,158.54038701021662,163.8683573355345,163.80542901231362,166.17921605202406,168.61218463148953,168.5212942715851,168.14917164769307,165.28086307713338,164.82514007292832,167.3568982301205,168.37455414551283
365,2022-09-10 01:16:49+00:00,153.4527897649734,152.54435314717438,151.61857704793675,151.91932128233827,163.26127708231056,165.31775492815666,167.19529820729596,163.33445167569644,164.30249391142954,164.75491263013996,166.2087184319854,165.06758604484915,164.5888857007631,165.45188685592183,165.4893814065462,165.26088444401904,153.83418486547004,154.1048059590633,151.98306706368837,150.95405556166014,151.64563254978032,151.0167154281598,157.86531108336942,153.49641725059698,160.52608593922656,163.1130113578117,164.47728445424056,166.45035119117333,164.79597934146045,164.10406613797602,165.55560457479586,162.29864127458575,166.3799053276753,167.79854916435463
366,2022-09-26 01:16:52+00:00,156.79825656288585,151.29996478641274,157.15012782685483,156.141895003717,160.3232176897145,162.3654378878686,162.5497356767491,163.42062503353037,163.28221557913432,167.0329889522159,166.4072942302486,167.5569284225846,165.9324054662494,165.2496202981118,168.74336756428016,164.48652264040294,160.92178279532425,158.7404498395697,155.1739228918773,156.24469757178755,152.72983914998272,153.28296335185837,156.09037548637627,153.82355422527644,153.1524926385009,158.7255642540323,160.41833496388688,160.46311110814153,157.3169101605534,159.64493293159322,159.30830364028634,156.67841135631318,163.42649018261213,162.81769932384162
367,2022-10-04 01:16:34+00:00,153.6175572662756,151.2343492829335,158.28950920432496,161.47759595896062,160.6068878030322,161.1141152611424,162.95452276815706,160.61315521527294,162.7378332959078,164.44074603589402,168.29685273176264,167.16967765577462,165.38804370606232,163.5090388828834,165.48028085396865,167.84897103742034,164.00843776525667,160.5568805788189,159.43346031320257,155.50003267699833,156.29856670037125,153.11349941231296,148.59448789455845,151.6353132347723,161.13256905855766,160.21679181374083,162.77690583185108,166.47587137202956,171.9025748401342,160.09238673856154,163.7087648624921,166.99408238095901,168.62511010720647,165.85869163865215
368,2022-10-20 01:16:40+00:00,150.5631770660424,151.90963061607408,162.03947631543446,160.15383196319422,157.73602021721214,164.0641387608941,164.2918633910111,164.6785879164421,166.12952506233077,167.855055310653,175.49998569885082,173.61807119539557,172.57345205042833,174.3805659102609,173.22351611603048,170.84804560398945,168.33339290388446,165.27407337176126,165.44386458298752,162.18449113761446,156.12392995023941,164.88228821825993,158.1754178708922,156.7027839026169,169.16736576163947,173.98651732056933,166.69180975763365,169.24922310489254,179.8591672666174,180.91280594187091,165.57239390022815,166.9941161616537,179.70068777288014,183.66331974793135
369,2022-10-28 01:16:51+00:00,153.40728389111192,150.95473272791958,159.92873905293146,161.98221727063893,163.8529412418558,161.24428258718737,161.9334098838086,166.8388588050994,164.75264981449834,168.2020914303486,175.8606718201877,176.58744837365802,174.49923613593882,181.91186555738753,170.8184273647103,172.96420214071642,172.94624875134883,172.51384650597208,165.09842339751978,160.4585179337207,165.2071892106199,166.26056354077153,160.81085777996663,167.1466207623109,173.37699320540125,172.6057043948827,170.5642111313253,169.62361571020153,173.53311445648643,168.52806105421473,168.3649566915374,168.2454738719978,172.05664943473548,176.46745333553298
370,2022-11-29 01:16:47+00:00,151.19778828072552,147.2850751435403,148.7018495267111,148.42801879402663,153.8323999891832,163.06593061118053,164.40656186460137,163.40603659143991,165.80237509435057,171.4525809410637,169.13162951699314,165.44644465555055,167.56703702017174,169.10410863778858,174.4070225360704,173.55862347003222,165.25048568429693,162.78022399819164,160.37143344511017,162.06189656882663,162.55711169735227,161.17661687764036,156.6727592997377,160.4412417671572,161.2038617412643,165.47038518526446,163.4021253873813,162.1457677644169,159.70984123145587,161.35591806488824,163.73944883085827,161.84777397474667,169.54709317310582,176.49074256676107
371,2022-12-07 01:16:40+00:00,,,,,,162.06846859039078,162.8648845689052,171.35443812923717,,,,,,,,,167.88414829252045,,,,,,,,,,,,169.81384591731793,169.16531652097981,167.5566232219513,166.75807141809264,171.1450487220013,179.21843401054625
372,2022-12-23 01:16:37+00:00,162.253470625632,155.28781096739445,157.63823543988354,160.95306525378967,158.4096535129573,165.02740499021368,171.06660230521135,166.38960472751452,169.607278675387,173.72997127419018,173.8199305047456,176.29957260634754,168.286061111718,173.12846760558713,171.1611956870213,172.70188988530472,169.26877182944722,172.1007694155551,165.59693889347977,163.31431764196756,164.78212283177098,160.04547935242036,158.4321570879143,163.38856259681867,166.3879940860874,163.7346324462176,166.01265433110294,166.57660974808437,171.73433496824393,172.35766792918722,167.25346573172723,168.94101040616025,170.3657328652108,176.8205023413431
373,2023-01-08 01:16:40+00:00,175.10172353570331,167.9974716995821,162.9709271576545,164.04555460860306,165.32880074776634,170.309032299524,173.6671162920941,175.92219549335016,173.2043262156249,178.5001266453089,182.05247197997772,181.03649219873455,178.06221640193158,177.18644339902812,178.92607390156576,180.51614467088942,174.39493481409127,174.7544050126575,172.82175141262374,174.5318271711492,170.8886425487992,168.5157340050822,169.65466278708158,168.84216363252867,176.50014426670168,178.60617133107812,176.26253549448853,179.05406466530283,174.91917249195754,178.40690834469996,174.7460327333748,173.27283179364596,176.93569847529582,183.15448982809144
374,2023-02-09 01:16:44+00:00,172.43041649223454,165.57778071056552,164.67153019507955,165.77295406921849,163.03039238638266,164.15186984326385,168.8984913732102,171.14529556052057,170.4927714609224,168.35721741824304,170.4651175932197,174.33786743279336,174.07926196955194,175.71947945631197,173.69393010602553,171.5768550975198,165.62629669558962,164.582564936248,160.58211544510212,160.63453099872186,163.25711899617636,159.38058623765005,165.96033655366764,164.7375948344741,165.51230401643528,169.62645331453265,168.18969241936108,169.4393797059885,169.32244122481146,173.73961535895552,172.452427504645,171.3902748395421,175.9308991339613,181.41487320527486
375,2023-02-17 01:16:27+00:00,,,,,,158.98211300378992,157.9857656995364,,,,,,,,,,,,,,,161.73826279622446,154.3591007861535,151.38407475717574,164.41268813086072,,,,,,,,162.7333475025916,164.76810214213705
376,2023-02-25 01:16:29+00:00,157.23894837665742,155.94219779907394,155.6820167793408,153.76960979915566,157.98264652078154,159.02304927600954,160.48368188951963,158.27216760307888,158.70497900009062,164.54262576918822,169.70655831384565,167.16399333377302,163.08073849184305,169.27202996557472,167.54990675156662,167.61039513663167,164.9456865675538,165.94758760562897,162.44558747161912,165.1566547715102,158.78455981527875,160.84697905205192,160.13105492751663,158.43707235713921,162.64227867997067,171.4651135143765,167.05992809457828,162.1153480058428,168.3933571066861,173.3792253423753,172.94914026850068,170.25174949317687,176.73833896300567,180.01328519473512
377,2023-05-16 01:15:49+00:00,161.69891159473516,153.13080236784904,155.2954958657734,153.27712809204226,150.4750910942951,154.38667616734165,159.5617768122794,161.56043608880077,157.05905627362296,154.6373312425917,164.8319819113229,164.16434502840522,165.89684202514445,163.53205584607693,165.51570826785576,161.31279888372634,158.96670023708828,155.13957549566405,153.62991906056817,150.014140313686,149.08843731108286,146.3522325585137,145.0305645614415,146.85560535131262,158.48704901012272,158.1939378749984,162.55158598039372,162.95339489640685,159.51093542383023,167.8208693564553,159.06700986145069,160.3614399722009,173.6398151731278,163.68153483360106
378,2023-05-24 01:15:31+00:00,152.18857879830924,147.83803277492868,152.43458205336455,154.86424515316568,155.47981096212703,151.73607478029527,152.19465436243252,157.56064184877934,157.9027188224353,157.84032002051677,163.27522828115482,162.74673647642183,161.1967689802663,163.05202848564835,163.55491028996153,164.1715259252678,156.3815445989728,154.3538141402228,152.48656642252263,149.362271666154,149.94960933386315,151.0632808615339,149.49634757009963,150.04309704402945,155.8049500606608,157.95790096161468,157.4287940085169,157.91683016124372,159.66462606471205,163.18391945698934,154.9307078625378,155.2550469920318,163.36457956686402,167.25799982870222
379,2023-06-17 01:15:32+00:00,165.06265238035542,158.04994616474733,171.02552138954997,166.58599817208082,181.3564880967105,175.46514412742025,170.1825473048298,166.69067615343522,165.19524233207343,166.4188134180557,164.47699776648582,166.23520307798944,174.56936437991644,167.5426808195525,171.63265341095374,169.84031897136632,168.2383957586799,165.32165319460577,164.2566507687134,158.1468370283722,162.31536770050178,164.18592890426257,169.34986898228811,170.30846210004785,169.30188532512568,171.15975244067397,177.89913486800913,175.12596350004475,174.03136908320099,170.3582862097101,176.34884016039686,169.91016812350048,170.05982808151632,178.97924277786814
380,2023-07-11 01:15:55+00:00,167.3415067842541,166.77558498154178,173.0672710950812,168.1257811523247,172.0008453818838,168.53591070809895,165.92661023450526,162.26966368503457,156.72067965576667,164.36345944920885,165.61537983909375,162.66961100994072,165.29467609140798,166.7179393536692,167.2143672247001,166.9489455345767,156.8431606728824,158.14812022844416,156.93622413814515,153.64500347558783,155.2218662677293,152.10901559283374,150.42111208332895,159.02513505396473,160.01785821488258,157.1022749352396,162.22726623302037,168.91852548849042,167.45579885690373,164.28613813721682,159.53428257245346,159.06553038220915,161.00745671241793,167.13300432265976
381,2023-07-27 01:16:01+00:00,176.77769184801753,178.76093830368316,180.87846035946674,181.61704868545988,182.56907982432418,178.22950757819459,169.7816176613024,169.07415888098413,164.00273903875132,171.8637739047992,169.5775459574684,171.87303501450126,165.60830857991385,167.4680412351154,169.17906987012955,168.0751161495898,164.70659317994853,162.3340622589883,161.3888664158203,156.02475073085623,149.86734676918215,155.15806414786348,159.2225705393705,164.24563877318795,167.0031747024943,169.314169125834,170.8240512678698,173.08332559218067,174.22928665150192,172.61845672259471,172.70569382564435,167.81671269080283,169.00101345591173,170.25527898251582
382,2023-08-04 01:15:57+00:00,165.2120171055532,157.09507732257842,166.2591077741799,174.93555633837278,174.6987186036697,166.29930805809173,164.96874162220792,160.44116113344035,159.34408530044774,162.32449030468845,157.19139731413267,163.0777540768053,162.25199049037406,166.5758333293326,166.07180082023012,158.51039404216584,150.75084196785164,156.80479702614537,151.11594196909383,146.45438655152986,148.66776215534864,146.8676771190947,150.48726187556764,152.80215624680906,156.57899534047442,162.49729727018823,162.68677809070977,166.38996318457362,161.53482935177624,161.15174946370072,163.32748088237,159.27435332229842,161.61047114808852,161.056780933618
383,2023-10-07 01:16:21+00:00,179.02113205293477,174.27616515935492,171.4472524824204,174.1033150441418,177.43130484748986,177.78198082834655,178.85962473652916,175.81098627733869,168.91892126916798,170.42546913286088,176.09686253972643,173.73613157123566,165.0479693648901,173.51422400983253,175.5483234462525,169.40024602586072,158.46018331654147,149.64559114491865,141.42855950377196,157.61793708630373,154.0870252416441,158.49626822613368,155.7108193401158,,,,155.03108875854824,158.55190240514614,,,,,,
384,2023-10-23 01:16:28+00:00,171.75204149351057,165.7387452109354,167.19174152289307,164.44863798879481,165.74890595888107,169.85615890079254,168.4514249184531,162.0199999665565,162.44725903760238,158.2946838131558,162.76535672556693,167.5831224614724,170.8741522375954,164.5124683996629,163.91586598147967,163.51619190874942,156.9820216694689,149.321180374592,151.37840317535168,,,,,134.50115500659942,,,158.64386469767012,160.6736052227976,,,148.48802972585528,153.55348036247452,157.42056092173482,163.88690413722802
385,2023-11-08 01:16:24+00:00,183.5526070755209,179.59761118819813,180.2673861379624,177.31291268566594,188.06990130070673,189.93351527130793,184.70733092492486,175.76994345485673,179.30184771102063,175.48270455567572,172.39710358688714,173.17559635830625,177.41760526545792,179.22927890801225,179.38232757028763,179.6290316492144,169.81506900749005,164.36766017621486,169.33705702633205,163.015311225197,160.90762841119755,169.09639158058135,167.60779369114096,167.22603127860097,172.4560525306889,166.59451189221542,174.68918141461583,169.81419077701815,169.98397831166702,167.59988872838682,167.7233988217798,171.69432934152158,170.31339285994224,177.66056278843953
