,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
329,2018-06-11 14:40:53+00:00,209.95375210572243,196.96282739392927,204.2140857143128,205.82165200809965,203.41351535205806,205.7712831568991,213.33542240926755,207.37242538691729,205.2387927701219,205.6507926905056,213.94546925647694,213.6739179841606,204.77858719513497,198.9613351960758,194.37594244775474,191.37789939156724,191.57746388487612,184.6263582915439,
330,2018-11-26 14:38:16+00:00,218.46132098469477,208.37199458601486,208.34542843959127,213.71436138154277,214.37772214663656,216.5895464007064,220.4012782441809,215.0529049058769,209.9808980762658,206.7068791002517,216.08056095865373,217.36210401372557,215.28026824753033,209.40344810788528,203.2645461097546,198.37955375428112,191.65502009558313,188.13655139823032,191.29369538043682
331,2018-12-04 14:41:57+00:00,212.73258501536392,210.73738665929628,208.7011530554001,210.19586540881133,207.66203447663332,211.19277187166855,219.67567145887304,212.13793100246878,211.01327235138055,211.55245837468263,215.06767224797173,217.29475371150758,217.30372715901197,209.41785630711837,213.30993856372524,203.4287263458988,201.79729061153702,202.6414353285409,202.40909394488702
332,2018-12-12 14:37:50+00:00,224.5640534098996,224.4485876512359,226.17797199033623,233.7418085657127,230.8090222623279,227.6307495815948,238.88518378849236,219.59894872487,225.70687569271627,229.11429926808654,231.085320822968,237.02790993508214,233.35494756016791,219.96101660645306,216.07482547762368,215.33979317959304,216.34801455240054,208.11131610910346,202.94872161523514
333,2018-12-28 14:37:22+00:00,232.288214185435,213.77409757142283,211.05108057554907,221.39862364887605,219.03367710377734,223.56243950872772,228.5526236304226,222.27592046665242,219.47076662710552,223.124622097589,224.67164613636507,226.62537321195134,223.24263406208664,214.8898889991538,215.0750935846756,205.83849405428535,201.61335402827552,200.5855988443846,199.90126450724563
334,2019-01-21 14:41:51+00:00,200.98295245655407,193.94118947225104,200.9614063772757,207.16244446405807,212.4917619468613,211.512406207628,210.06302939138737,209.3955776426487,218.10703592108047,221.00491922031983,221.10597508344193,225.98005464826795,216.99114315187188,220.28309793961282,219.35775365924184,213.41958946374322,213.41218100004534,216.55338924992813,211.5890700393201
335,2019-02-22 14:41:45+00:00,220.87780090234716,197.31282822336144,201.22311414717137,202.4487773258964,204.2539765205191,215.2367980593464,222.06562092600754,219.42964672951354,219.3868745608557,216.97041899873864,216.6117238537165,227.82964449595565,222.94823860036118,217.74669831037656,221.89185427067193,220.3797183894738,215.3964252559947,217.5140954741088,210.81311765083967
336,2019-03-02 14:35:24+00:00,227.76401277497152,221.05983606323014,217.1268691737777,223.8867066338295,222.56143343116213,234.6603369999935,241.81203119049619,233.42940621480344,227.42086748631309,233.88016847859754,238.19338486576194,234.36665500908526,229.0294064598837,231.47725357423343,227.50270106940195,229.38534537172572,227.65167417430789,230.6455094803715,229.33558021134664
337,2019-03-10 14:41:40+00:00,212.1509137553879,201.64480534372117,205.8079476529243,208.51403326157885,206.4388639757441,214.7602347723342,226.6900550633485,215.47845338739265,211.20220011219317,214.5009110565247,222.2009152090087,227.09688983573187,225.27948912138552,223.40996517977396,218.68482916868732,219.02118482247693,220.87694840118303,221.44248526735026,220.185869806891
338,2019-03-18 14:34:52+00:00,218.34700550547979,204.97329240764356,206.4313971114141,208.7835563842593,214.12563802210673,216.96324619925048,227.45633387755873,217.3705183393502,218.99668622027215,230.47371129752125,230.68300360378024,233.30650746212197,234.7637024269824,230.8182701430625,228.7262112192452,226.73720032875974,220.86973328974253,216.72175296393362,217.03329842123986
339,2019-03-26 14:41:36+00:00,197.94376653546524,195.14797088376085,198.77759397923344,206.88069932328642,200.3044641316256,209.8895449385527,218.90456789975244,212.22038301209923,211.5943760786813,216.09242756526726,219.24511005289952,229.78483420001308,227.03987063003822,223.74209616336125,223.23339920769757,219.75819700132652,219.13077103343676,228.37930800076708,230.4225545493478
340,2019-04-11 14:41:31+00:00,210.34488388027208,195.99083600532578,195.93081931738666,202.61546165948232,199.80846935960923,203.71675484208546,209.75680564991785,209.76228311206273,207.4127763926178,212.62046140051797,213.71565155674722,227.67327543266413,228.65975925945088,222.5143148198531,219.7539696636515,210.01323619130855,214.28727608944496,214.36085809068007,208.48828815465203
341,2019-05-13 14:41:36+00:00,194.6558051357517,193.03395354222863,193.77511421940883,195.21257386515728,199.30805242440402,203.72636656529932,208.2455597987899,205.69079269745322,204.36522524976766,202.2092106205032,206.07576812215544,208.3324014860988,207.7795884902396,208.1041507935791,200.52718092536628,193.13707821731924,180.56568273392796,182.06249568907796,
342,2019-10-12 14:26:45+00:00,215.14124446509976,205.8898762552232,213.10030284619836,211.19703768642268,215.82913941856162,218.66610645204074,224.05080991773195,224.11365953012847,221.14036397169983,219.1171901492604,227.57778006764585,227.22454430741158,219.25211960529816,213.31079897750732,212.07630934086885,219.47927985469494,217.76336425323007,223.45476460712447,217.16206378107793
343,2019-10-28 14:26:04+00:00,216.6052484950031,210.81838591356464,211.87518553912642,211.81499007601766,214.5000853002516,211.27398759742636,227.68652717354936,218.5463554703594,203.16504379922114,207.56829196911644,214.51440869153183,222.55080431238565,225.82248694497105,222.55647657723551,215.39153749420777,210.40403669603845,210.52846948491032,205.7568556828998,198.97895281033436
344,2019-11-13 14:25:20+00:00,220.96539812753136,206.85337473328832,209.6737102787431,212.76083774520586,208.58198665685583,213.11498321894436,227.64674462944234,217.60452835350492,215.43989759380923,219.33388806161997,218.92502229990504,213.2353579977822,220.94649564047816,212.64213981791622,210.7611131964294,212.42220885062935,208.76643441960437,210.37946329252316,218.64421234348134
345,2019-11-21 14:42:21+00:00,200.69849359237244,188.5478236847442,192.68662463184398,195.6225053463747,196.24237144805596,203.29807137323553,209.02244509212832,201.1480961726245,204.27865309783368,204.47418093012857,210.1175502527497,216.11091367747542,217.1567964690256,213.29902033409905,208.3058835332293,201.07474499343303,207.53620620775868,207.12431972353556,203.57987322332758
346,2019-11-29 14:24:35+00:00,189.944227152669,189.9689336607674,188.96944529952364,196.5074103874368,200.58862704341476,203.6907306636308,206.66601485002704,195.80017704905316,192.7309108912711,196.80833171939108,203.2532460816598,211.40012692926211,206.131985656812,209.67301108037623,208.76062781652774,209.53506269095908,207.8955352669297,198.4808197994775,196.24553971561585
347,2019-12-15 14:23:47+00:00,220.95552006544332,212.3284052826741,220.3674391671486,221.26658144324753,221.91371371784243,227.63595748984207,240.55431707546046,233.69004939836833,227.08298433483037,228.7382447202437,229.35020497653198,237.70513537876982,241.00679352994453,231.1600395832095,232.0034907759992,230.8604054071137,226.5715716377878,225.01392655093417,224.23489332123776
348,2019-12-31 14:22:58+00:00,211.03060720321932,199.46267534897342,204.44808024542712,205.519079479639,205.716698517482,217.00993393569212,224.38491515650642,212.88190832893702,209.92250031929646,219.8830574452916,218.53137233428419,224.1538184353175,224.07508590070373,218.24004310832268,220.81678780289892,216.7852585923066,211.36382868014863,217.21488925214564,209.37547432336598
349,2020-01-08 14:42:14+00:00,210.5569700044075,202.334665372688,205.66704617422744,203.3597402243538,197.6561040867222,197.97587402779354,214.785006693961,214.74036047176952,211.64654313116512,204.14411556343288,210.91725464156337,218.04568717853266,219.28344806794695,210.83655700465806,202.1308313734616,209.03826278188697,209.9605097936908,211.28112018680002,204.5459631033545
350,2020-01-16 14:22:09+00:00,213.18671891235954,201.1441616022769,204.27083721631234,213.61641756059447,213.5491848466277,216.66473002650426,221.5048650650251,214.2389300887476,214.15064499711852,217.67536660511323,216.93698793039943,221.86315909680212,224.0827406726559,219.0035542326789,213.87528735660052,208.69094578894877,210.7198766690766,210.51706095828257,202.66725405734866
351,2020-02-01 14:21:21+00:00,226.76527030475174,217.86363748178653,214.8569830215727,220.7779980742033,222.2500279489805,225.1738113813165,226.2393235793143,217.44080783902803,214.66514380296968,214.0567020490308,213.37434164489983,223.35432785240346,218.52683693979148,212.6345251568049,210.3379567295414,212.71026828235165,208.53425145276898,202.95258590928364,196.55652814704663
352,2020-02-09 14:42:05+00:00,212.2984074112672,202.55164865278243,201.7840675053629,200.0511053159893,199.0367604204302,211.91688539028885,211.74557459929508,204.14908667281864,203.37287558989908,203.54812781583334,210.79434222453176,217.04408693638163,213.40702584224314,212.3733375472279,208.84410831641642,204.22805148235904,202.42086912427604,201.33239224884755,194.78930712400555
353,2020-02-17 14:20:32+00:00,213.0369478734022,213.41580826818347,214.94827553472982,218.64034903826882,223.00945090275647,223.91693491272065,239.778981478772,233.91189119012742,228.4892737609847,226.805760000202,234.24676676296295,238.68411311079808,236.22148508373647,224.60334681039484,218.94743058699862,215.99385648229782,218.64712983664492,220.15503328009405,214.34845261291198
354,2020-02-25 14:42:01+00:00,193.8292499620463,190.8695146281551,191.75185569979936,192.1252862593999,199.38549019149957,196.36738709414615,209.65017390618243,205.31794682524915,199.32963741469788,200.18643677888883,205.0110892739776,208.56699164898512,208.044559774967,202.21242326745917,201.95417020504877,202.7258955336586,202.29295211474374,204.73607164307808,198.28465051292306
355,2020-03-12 14:41:55+00:00,217.19425962343115,202.77785916021892,,,,,,,207.29133129381844,195.55351443659856,203.66934261234348,224.7862327038543,223.14663274307674,210.1630276837707,201.69179865303568,184.8131478489447,196.85025484750332,197.98044102766988,195.24506463528357
356,2020-04-05 14:17:54+00:00,208.14070429800387,196.66003986888978,197.8159712330515,195.25397416274015,196.58977884803875,203.4676995743436,203.6445888052233,200.73167004286162,203.53081623198153,207.31834939915046,209.40533385769055,215.89110227842863,208.8000682065351,208.4060537733591,201.85548559430464,196.2337488585758,201.41739098058292,200.83781026251498,196.1816526490508
357,2020-04-21 14:16:58+00:00,188.60219378391997,191.3750816981692,175.8579062505347,179.60795628225503,185.53508165020418,202.90090543511457,210.28294826129473,202.72190013782702,196.6425139557958,198.58297687441208,208.79837926113356,217.8516407263347,214.3355602941702,217.42106224609665,205.0488222220525,203.02582363321977,204.3072899629894,203.8192812257096,191.45755379185857
358,2020-05-31 14:41:32+00:00,207.91986994946996,201.83265666413814,202.12369337203336,203.01488702726422,208.8977170508028,204.20375145753695,204.24830740714455,199.70845476660247,202.22142285212647,207.2925508719721,210.05628524056033,205.69637203032812,207.27933009789976,202.184088590914,194.585136992881,189.3355946623105,176.68757337976518,175.01480449014707,
359,2020-08-19 14:42:05+00:00,197.86339225417927,190.96723592759892,191.66315868577647,195.1556602201966,194.85977319638775,198.91236622272305,203.8969393617644,201.11671089900045,195.12151434976627,192.4763482561468,199.06389587130144,205.79225308963774,202.09240379253433,195.54044876424715,187.99555795433545,188.00822340037348,188.97049399208066,190.70542441873354,184.80202589933813
360,2020-12-09 14:42:23+00:00,208.16178078992965,197.28555626477618,200.4620101153893,203.07381928324793,198.49627837894616,204.05815958272174,207.67732646716703,207.1439509639355,207.75909958747792,212.85917525060356,211.56603443886002,211.0497363338514,206.23893503650606,209.09301039454917,211.03053367205158,208.22276510507618,196.968365721712,205.6874961715536,213.10206411276832
361,2020-12-17 14:01:33+00:00,216.5241495919851,206.50388194869552,209.17777234959615,207.8919795826826,207.09138001448196,208.09119768369186,212.47408188959508,211.3943161279041,203.5555843759199,207.99758862736513,210.64765977590204,212.7537231971489,210.46852450941105,209.69580003658857,202.1648516475408,197.39733563517197,191.90112541331925,192.86901917272496,183.67759187925944
362,2020-12-25 14:42:21+00:00,210.4987503515796,202.08041272465104,199.46993098771247,201.54279083702858,198.92144463703036,204.27719019482268,214.54257480154294,206.86538066953196,200.06065496396204,202.12846677769423,208.666882047088,210.59228255124725,205.65298676064162,203.27359865336933,199.95504328817094,189.31069957153295,186.1438630452531,191.5018250511387,188.81139209871543
363,2021-01-02 14:00:25+00:00,221.1449514236675,216.7074826936168,213.29488659347115,211.72881731527474,222.5671802618661,216.36220233855605,219.02230308446246,209.82364772706538,213.18726585333897,213.85687920657114,218.17738020316975,223.2895439782166,221.9331709001525,214.7780539505937,212.2923555154586,208.52662004574105,210.7361772874561,209.64460621046516,203.9197298179056
364,2021-01-10 14:42:15+00:00,213.6300377677061,211.3453350175934,214.30763151833753,211.75936474489768,210.38154081902326,218.6589270708838,223.197927160317,213.32435301251266,206.39702631610456,209.0670991962942,214.41724859491458,219.89134256780886,215.50879029849065,204.7918631506907,206.18171107115958,209.98553501319523,206.05345308872498,198.1936717913268,194.41277459095733
365,2021-01-18 13:59:17+00:00,219.96405197576775,218.21078204785968,220.13470603455272,230.82527879304902,225.01660680645537,221.14220555809607,228.1948785412725,222.16309737652048,218.4115906480143,223.2202370708388,222.55318989397517,229.41715129389996,224.150944107078,218.47651443332902,215.19552319982975,217.0197467116256,210.21542302097671,206.1638816204279,206.46730074504828
366,2021-01-26 14:42:11+00:00,229.5461327672429,220.26539105645668,217.35487043257135,221.37414173862797,216.58630157622812,216.83869124465295,222.73014282163123,218.44124376140627,214.42620065553797,211.6175027422091,213.87196544106072,217.78677643827703,214.20566095463155,206.90652773502939,202.1143750996161,202.85558703663145,200.23589272159225,191.21149745636225,192.27420411204997
367,2021-02-11 14:42:08+00:00,217.3460340806089,205.7138331836936,217.6196603085161,225.65905109979994,225.7624662057243,225.70793677101332,235.23573459132237,226.43463980165944,220.79606781071067,220.0294583803932,225.99276216397348,222.97828437272545,228.88884327871932,223.84851468721212,220.62731246170608,218.14772591732802,220.6970159498379,220.01447981999578,213.36961339845018
368,2021-02-19 13:56:56+00:00,225.35138748960466,218.8397805666288,216.74162066548732,224.16545279014207,221.94249235830384,219.49138366396392,230.5115903335385,224.06642738880174,221.9920219372699,221.2339243043155,224.45150433785335,231.44478079028633,224.3023727348934,207.61987837821383,214.7026493657938,211.39695184721796,209.5788632323834,203.90748504293464,206.94478760588555
369,2021-02-27 14:42:02+00:00,210.6308217752506,201.06420813936435,201.16143458572182,214.98258575463566,210.6574379474234,211.34246731171365,220.63010020268064,215.31939308820276,208.67979535543463,215.7483775253584,216.83394701757177,222.6378460470623,227.30709683600568,214.93528807477466,213.0303910234231,206.48238196353478,208.10759966799782,210.0832773815092,209.08052944859034
370,2021-03-07 13:55:41+00:00,212.60237676966577,210.8502598497757,204.93560325673351,207.79190834847256,211.8787089169861,216.43622289219198,223.33730089594206,218.79353600022705,222.04379854551968,214.73627600189195,216.00772068364319,224.0668419170682,220.79927665615017,219.5185532051101,211.65612589826853,215.61721385697967,212.19421116320422,207.22248778749054,208.34315201300942
371,2021-03-15 14:41:53+00:00,204.8191110219716,193.25021515349113,188.29166147380636,195.1827086229189,200.47402289256888,199.44537714872087,211.04525675141136,205.07959813159468,204.51614560960257,199.36305239090592,205.44228976649347,209.8162474773683,204.0347089679962,203.71653069432702,199.74010887676977,197.3135306470751,202.00760403707537,195.69012939248523,185.98087895858026
372,2021-03-23 13:54:25+00:00,205.90811157434,194.85756896987982,199.57709643355525,212.15342467625885,220.5564356830376,220.79576190094065,223.72147722740613,220.041861437601,214.47598710561937,217.46083121384854,223.6389121677645,230.96994063729144,228.97438249666612,222.19117713055712,215.77581440905047,216.27777184683686,219.35116293667747,218.1647580178852,216.49365635410913
373,2021-05-02 14:41:34+00:00,197.93759482427666,191.17398973100862,187.25882122627246,190.4946336865435,193.9555227217282,197.41507453411882,205.15879702088324,198.76002156447234,188.9453025208175,193.93556793155125,200.80492105067356,203.35216665875652,200.00255066244566,197.4274978227403,192.94657368471445,185.70651624310514,181.5015545765286,169.960042545007,157.18901736118127
374,2021-11-02 13:35:09+00:00,207.5115119379817,201.93566339573186,199.27801240468722,198.93749968802607,198.52626121331485,199.8816278400815,207.48848807817527,203.0247357921656,198.84926539380834,202.69732924349623,207.52728777298537,214.374975441094,209.945921750976,201.63659390924437,196.80704530333674,190.51656202859684,185.55503372114492,189.77509550565415,177.83629258491618
