,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
588,2023-02-09 20:02:15+00:00,,,128.41206473672844,127.29997399885995,127.03894829978256,131.06629222212803,147.8364053321127,140.70795524496856,125.144201357441,140.53138063001717,,,,,128.61657434425186,125.8821288641794,126.99736936455874,124.04095667172744,121.38563926228298,134.50547856261574,139.25127569348865,157.0192220696913,151.4132185611776,,,,,144.14275459393787,134.953810700297,145.39219611277633,146.44489501114293,157.00589565446666,161.1874186097215,156.0890518931539,147.36308334454546,142.91024713664913,,
651,2023-02-19 22:01:01+00:00,192.02758245116718,179.15754252241473,165.55736455988526,158.43468750981737,166.75554497809617,167.7996286596978,172.22071598246555,165.65356548484363,150.4473830542938,165.16990668704778,191.32142691983475,189.54205657436702,176.7805755524333,166.5915557943126,161.93422608734252,169.17003501873592,153.2300000431494,141.96645102532844,142.22956494234808,148.8464529390187,155.99039717149228,171.4103157085656,174.95778654809973,176.28077226865483,173.60896587174756,184.78567655875298,188.528984257584,180.97419347112208,170.3163258195657,181.460522971107,188.67085375484305,193.6323340230777,184.4947947023793,183.88645722436385,171.2853030402589,172.74957223660192,166.55678469698756,168.33320455731132
589,2023-02-20 21:54:37+00:00,176.76670625454062,163.30038953825985,154.4590848696126,146.96734584189892,146.99667179674103,151.51290583733046,163.10744568850458,159.58435512940142,141.13580836333983,158.0551937877824,176.00097773264326,171.6201534902511,159.35871353805004,152.9198366653433,150.27947572845585,149.80026355094958,143.63712334789298,134.505926207727,139.87885375970453,141.19820175709114,144.84949881602662,162.06113401522927,162.51525107014652,161.18900134374496,159.05412289995593,171.20866817839897,174.6134385600151,167.2080485508585,159.282232047717,162.6436277594007,167.00477525180222,169.7574537309728,172.27655741536915,174.68941013073035,157.9083773724809,163.3279448589037,157.64711680031706,161.0906232534119
652,2023-03-07 22:00:49+00:00,162.75206883064834,148.1659250716467,135.68149844310497,133.31697535732133,133.84742249479012,140.34510249409783,139.31008977808548,146.4447931773033,134.752831162458,135.85684179914762,152.2565497507081,158.9475133483343,146.5935961003957,134.65741575025345,132.44434245880916,145.76176743940562,136.87268946499336,124.08366054115007,122.79327334009315,129.92337459202005,138.54825456000577,154.71162098560558,148.77586617829738,154.2858807948284,151.015086260058,145.7799429685031,146.41434748827038,150.4788770185434,146.91772171389323,145.25780258891805,148.24031675747372,159.07692824754037,161.75682661965428,155.37671891277628,145.82544537135888,145.2490219761818,142.94130813564144,152.65496118269755
590,2023-03-08 21:54:26+00:00,152.65480970628795,138.35689806755522,132.64671415585568,130.67811157648336,129.35106468948305,138.34847945229393,137.41709827662447,145.44974795449875,119.19471387892244,132.35195169184257,150.79755973954144,150.87057113302222,141.5160650605585,133.97740665075355,128.1030302108103,135.11774838499448,133.56047179008127,123.4717096666276,124.43037906291924,127.72263125676476,136.27840055766202,148.8347767711624,144.46112136251824,148.2494431391167,150.4784107671901,142.2542416222321,138.40299752120316,140.47563778752567,143.46471695593195,135.9103592249802,137.34605769489087,146.88961793804884,157.36865307837513,151.35580686226905,143.66747967504466,141.29154155584447,141.58631760888537,152.53222199391655
591,2023-03-15 22:00:36+00:00,154.02155538460644,140.78575162001505,135.40769514299578,131.63627034098334,140.67256725823006,132.7649120351366,136.14488698414812,139.98003931630228,131.86137034372305,126.510716380793,147.92712286013574,147.52280345594497,142.44261484104953,124.26260810297156,126.93720366292068,138.32153198790024,136.62267565487866,120.66560303187048,122.22242885177695,124.68512810051408,134.90857531885695,143.86570593189944,142.7352812406201,146.81150054565128,141.24801740401406,138.55088238102013,137.83196711592586,146.9475222245464,146.24356679705673,137.35412281897823,146.1761709075202,155.2530143534326,157.1241033915399,150.99010396753772,129.64422430402396,142.1821893383803,138.56131840556503,144.99861992228327
653,2023-03-16 21:54:37+00:00,,,,,,,,,,,,,,,132.96722862386838,147.95643694157928,142.02844931311046,124.57851430131826,123.4567199916887,133.18597326757688,142.85498581628957,149.47940852797586,149.49770421143813,153.9446937483023,152.18048493573662,151.2477057951032,142.58483461057182,159.89146958156434,154.89561080440623,145.14666193114957,160.05106811341815,164.98689466805484,161.36873684218656,153.30710736117925,141.52710961947577,151.40118943356873,155.4300736107125,152.8478651489628
592,2023-03-24 21:54:18+00:00,149.58575720573438,139.8889367660465,130.01961050445303,132.2317297879223,122.1701778388436,126.3625166476225,136.07862066235657,137.77260846752404,134.54948352379628,130.78455705148133,146.5716543864895,144.77672628779203,131.0249063771572,124.06119447407468,124.88187127031796,133.72710106670144,134.0299063050695,121.33247519788544,120.54995112940522,129.83983334901887,139.53067113101147,147.2146303378143,144.97900497346345,148.2704481413208,141.03622469449328,134.00518104760107,135.7193985267234,139.90875535107725,134.07173255343724,135.50219307774194,139.6143311163102,143.14470598471263,148.5454185298555,140.1870277399429,128.267722758682,136.46845600250447,134.88738605591257,149.68491559624056
654,2023-04-01 21:54:25+00:00,176.51772356886306,165.8984531275081,156.4037466150782,144.06971954661452,140.16603251165844,140.30102909521582,141.34093122013417,152.9792387563641,153.75645631689252,158.64067416272115,170.86680543082102,162.93497133483788,149.79895442990178,138.53228907235348,143.6928452101096,148.61450366777458,142.94512883747717,127.91641359693813,131.55775652050173,136.03147199562838,143.80176592717942,155.2872777434806,160.99130602988959,155.73847388950713,154.9333470649796,155.53623487298813,164.4746640259206,164.10380190388943,158.85111593080146,160.43440320049984,169.73404269211989,167.60292414209138,161.55364135293212,159.60700975507126,149.58791521291528,153.11599064935962,151.71887697185502,157.3353530463757
593,2023-04-11 19:56:54+00:00,168.05833373493138,,,135.0518646857523,,,,,,,,,,,,,136.6610176508752,124.06733080146176,,,,150.8167643765543,130.56142435946057,,137.192185825673,139.63805650326282,,,144.41820780226908,139.10632258153018,156.89663979042788,,,,142.50356876692553,191.63574666060535,110.17306950972848,148.02325450659418
655,2023-04-24 22:00:28+00:00,141.71981377165957,135.03756936909411,131.21323690444456,119.33316873232815,119.63122861626864,116.00045907491244,124.48138595111094,127.1790094809811,118.46108487787738,135.14800605724236,144.4229808552896,134.69761711174215,129.0463707584192,121.0328099837258,119.12601854341017,123.91913515835604,126.15177308939604,116.02490350058167,115.66337799250459,124.12339381136343,136.3744180333834,144.1181632972826,143.3868598036738,146.059879186969,136.05572996235315,135.37212558405315,134.79447178472665,138.41516072172112,128.29346070383116,126.17941250182828,137.96712013852817,134.4981335626149,140.53267223137723,140.63468062622854,129.52048442419837,131.83359803027776,127.49323501929248,135.5544568580181
594,2023-05-08 19:58:56+00:00,156.67055924700117,157.1256910344774,139.10102131805087,132.4595023721517,135.60655378985092,126.0172019573216,128.0645513846207,132.06249576817714,,,,,147.41937883597956,135.11211579580225,129.55185012093318,136.2794749032533,125.66024317255535,115.8618618901936,99.27186217900812,109.2554107990299,103.86113402523546,,,,,153.05264557312003,146.721243641205,154.70763379233824,135.52387466095,115.35198531463692,,139.35346010104584,143.84032047088905,,,,,
595,2023-05-11 21:53:46+00:00,145.58508061460708,131.59828977932403,128.74933480362012,118.32868359113698,119.94835889702765,116.95534300685728,128.10267310145232,125.03388125042054,117.22746066557484,130.6687539717771,144.27667442467208,139.0561959723753,129.27655487441336,123.91858966227224,121.25150589824672,122.60002740578403,125.34250934676658,115.43933163447112,120.6205723697652,121.92784488627412,136.2934220547467,142.86318055147515,142.44070125804936,143.20444381361696,143.0134324436657,134.78320290846386,139.11832842214082,133.92538555439904,129.25118702012608,123.2304353541779,131.29443112794226,137.71136598186865,143.81392071916434,139.4992758563849,131.2485590575901,134.34885808437352,128.02732827158175,137.3690663125346
596,2023-05-27 21:53:47+00:00,153.31077259678247,152.00302298213822,144.7048890552478,133.82838586204983,139.13620484847314,146.59430262729632,156.8242665899979,144.05166765380764,136.18532247963566,139.497366752138,153.1055268241123,152.84647007359317,148.82621661247327,143.37947381957957,143.10746845789612,141.31532839265805,136.33154339128907,131.46655367342527,133.46774698336765,135.07547025173753,143.98431477967227,151.5259585191168,154.5482639386346,152.6492421118707,150.4294772271861,159.81418232072332,159.5494599917943,146.36222282316174,138.64039023570734,140.05012505094408,147.86863857537108,157.88263112322107,162.88670398526023,158.50663215762336,149.91321752928584,144.42970983505995,140.87391490666195,151.54068407236105
597,2023-06-03 21:59:59+00:00,157.4473459450987,159.93240838951988,147.26802161839876,137.8095221973626,140.8093787419732,156.947281945065,171.62138448510822,155.23508098257628,139.00393545720195,150.56558181364142,173.08492080286678,161.32490841803008,160.25352430273716,157.3059726308939,147.4305417618931,148.0246585377791,144.59843729637657,137.2261806116035,140.95439614450763,150.8230288269154,149.73740109568132,161.5239967802392,160.52940049346904,162.66529063451748,159.17241944739283,161.42400511420894,162.06235294010764,156.09635532421362,150.56859123076367,148.22466090619048,155.040787713768,163.09286449117468,165.19189823957723,,,,,
598,2023-06-12 21:53:55+00:00,157.0071852172529,163.41424485118443,145.5815394632156,136.23580033480994,134.19830967802966,151.20359428597757,168.40489850865515,149.44909303407525,137.605019795012,140.10831368763496,159.97298850885596,161.2190432972241,150.43447131710897,146.56246597902535,144.0292973596705,145.23910905144214,138.5136069664922,127.4783667239387,134.80683917009023,141.07665035067313,147.1632843459563,156.66822327836033,152.57953272777218,156.5554635423259,156.7384569816955,159.37759347248553,159.72829832589218,158.19748298396493,139.37979278575423,139.0463647176079,153.01539018479218,164.61351149929894,169.31219792578528,159.6688078439814,155.38589905705757,154.59924861077175,150.23092529443142,155.0755427180301
656,2023-06-20 21:53:48+00:00,142.32630687996263,141.4163211555941,129.4650198369053,125.50120025084864,126.34893124800729,132.59362065343447,137.06676863816864,135.9153112225976,120.45709744577456,133.67728633237175,148.6070759624215,146.73281324040533,142.739119021511,131.4841890921465,129.8886478700679,129.6081943023455,132.45470990170512,119.87265830242073,122.85467188801272,129.00287284674005,140.16739471672838,149.4032594804913,150.89298157431404,151.12261685114,146.30715246599647,146.44247546388883,134.83249484375511,136.4180296319474,129.88500054815268,129.61141447024357,134.0682628729188,146.1095132320374,159.66410312482782,150.98077291028,144.33204935988624,139.51422807047848,135.21456383755202,150.78532614345517
657,2023-06-27 22:00:02+00:00,142.7689368883451,133.23067287315806,124.43257512664252,109.99044373692843,121.24185399251841,120.89294806325165,137.3706426972709,138.16548387566905,118.02129575796633,132.38405888993876,144.3735355364932,143.85661243940768,134.2030229840069,123.77627639903208,126.65407026066609,125.66441025129275,129.41664825673723,123.46664261398726,120.27018946212307,127.18374739173048,136.7386761284711,148.61312481611594,145.22113741067858,148.5275604188164,139.86722233598041,139.3133797692511,133.2684106008089,133.53021956589785,133.96843190895504,128.28478407983621,131.80325008705952,139.44832082429113,144.45019178710152,152.1602052600254,136.88775070503806,137.51784681787552,131.16334434876106,142.10642123300187
599,2023-07-05 22:00:18+00:00,142.13169136588203,129.21596614751738,127.40961485735392,115.45996740218392,118.7979351900947,120.37745154288008,132.03651372064678,129.369255407764,118.69183123508851,136.4602878947682,148.0187684927347,139.8301243332755,134.6884418491522,119.92138213711203,124.05835880960822,132.32203999185782,135.46530902300302,123.43273563729014,120.54447893020284,126.98174138812156,135.57647897000544,146.30588955524854,145.55667230408403,148.61622660905857,144.11928492638987,136.4890501931729,134.53927365831328,135.10217265703258,135.84161381428976,134.3897807861375,139.35848126997303,143.7971770581559,155.3783352589072,151.91520484234928,129.41628892402787,136.0202942028917,132.30199184326247,139.43790814861046
658,2023-07-06 21:54:01+00:00,142.5253392419354,133.41754292691257,127.41904504664363,122.34282784325642,116.62832957905843,121.60489272172099,131.14854894258062,126.01292473036146,121.25991170860684,131.37475101263288,143.31620654861482,136.6111200892382,129.02021674732202,116.59400042561384,119.65524210046009,121.8351477162804,126.39622201513514,118.91649684927631,117.37205304963751,124.79456596874581,134.0310892955315,146.06652695337655,144.8139049001201,148.92707503750196,140.2367813718389,133.72749758171628,131.99765858613742,135.41866658743152,133.48778930168754,133.48845147526052,137.37165491484907,139.09707300153875,149.72134881706435,142.8283323059388,121.69071778683829,122.71536561897065,123.65831922113996,135.31846280583406
659,2023-07-13 22:00:15+00:00,160.66076545319308,155.31882197245565,163.3730153019349,156.28182486128526,146.11787420462127,145.48973922536462,142.95696802294813,142.47941832821328,138.52889603159812,157.69667383017514,178.05778602389225,164.94576418605993,149.2192804609081,138.86004219426684,134.98163300724752,145.42523394747894,143.68244295358517,132.9786390151252,139.60008835914707,138.42020390357698,140.73479010243594,150.6472058287325,148.064028432868,157.2334267632291,153.53053823586657,151.26064067727654,150.4361919535652,150.46360746892807,144.61286233229202,149.094853622113,151.04933663291683,154.69283236207508,162.04661325320583,157.4835722136828,142.91111101156548,139.7462735746222,136.03498436851726,153.0311791390356
600,2023-07-14 21:54:10+00:00,165.89493281383648,156.54850623686207,166.40623978463387,161.75297281211,159.3359698411665,151.01228473660657,148.5592183065217,146.52277281473226,145.62550590594387,165.83569547606396,188.56222212373424,177.66636965491398,158.53648136927433,146.08597387121122,142.3589454968091,152.97260028680415,149.50070670144245,143.3317718712291,149.38906351837755,150.17128802162551,147.8755155027349,158.30956561896164,158.6376593766002,177.81371818665843,169.22452658462106,160.67794926932797,163.7466057884802,162.5699920530219,157.3410137411411,163.6028079983675,165.37202291880533,179.0248827902472,177.73747326742318,176.68294452584252,151.3286778968685,153.91873361790184,151.99078140604254,163.2431188897911
660,2023-07-29 22:00:19+00:00,154.0459381100074,151.96006876585608,154.16532217054038,149.07216440829808,142.1841695790926,130.91802508915447,136.02747266738174,141.386182701459,139.27069353799408,153.6933031796459,179.90506736482484,165.03095380287763,148.42122813790638,138.08524410970796,134.11405441831215,139.55482081430677,137.67940674487315,130.85282363719065,138.1408381433892,138.78309603651684,140.84536294007393,152.76067465987268,149.37629366452512,156.05763766054898,157.03625597334994,154.33166669086756,160.8661330286239,149.69886459192048,139.5157576373229,145.3418780304726,160.01701477665227,162.74876462888625,161.53218121773156,160.43362491829893,147.41251779651805,140.91949277010568,142.46440379500496,154.7707668099581
601,2023-07-30 21:54:18+00:00,163.88727922878712,158.61738362859847,164.0798615805473,160.14067718166018,153.0140905267944,147.4961574830299,147.38306474491134,153.1766662964411,147.85277779061013,162.36090059316416,207.6989231730308,179.58313702851575,158.03399430395746,149.69008441795995,142.1795388947022,147.50292226152547,149.2720092627696,133.69998814840042,140.61263162073632,151.58505622828417,152.1162801399468,157.47692143377537,154.54008460611087,178.34057119835197,165.93044839463488,158.89630942389795,172.7079693287262,157.97850332374995,153.01923117548102,155.0414799294515,171.45100589627836,172.1228442278795,172.17687178792266,176.95037305209644,151.59396450239092,146.4259270861428,143.79319987717452,163.41080507269078
661,2023-08-14 22:00:25+00:00,164.22809824024915,152.5309004702725,144.76354517787746,136.64716508804918,137.26503904164906,128.1517404786345,137.63130864876734,143.1939839444429,137.1161878777076,152.6582426822132,171.5512970001631,162.50732081000874,147.99825631751844,134.45469733953638,126.60594292991534,131.82289922167305,136.0072509377762,124.1936890291681,132.20119289620237,139.25347899230687,144.98903170451348,157.14403240664464,151.3831436364451,158.24819630541836,155.33596986270618,148.76112068581008,146.36484966070094,143.37723281348767,141.57663846225714,140.22559300452713,155.96837317402935,165.3616306129434,162.89010139310355,160.91503662128898,138.1619293443461,140.019373570209,132.85569377009944,153.88676303976757
602,2023-08-15 21:54:24+00:00,158.65431603007028,151.03703770498066,143.2273363966591,131.70869550053382,136.12332643337623,130.28605085760364,138.14796269370274,143.57600999841668,139.0314186682672,150.7342795504758,173.71567209651366,162.87972061257753,150.38639568015734,136.3879887523292,131.438275568498,141.6527970373179,137.0576915510986,132.89835142631296,136.6330968978577,140.15624532320146,143.13967915984568,153.8640673537089,151.93089805864005,157.32086128185458,153.9288295318704,154.25195441351198,148.09864086073424,146.9267210231277,138.6248664782633,138.80687675581257,154.00344034556957,162.86781381700428,161.8221320310049,158.37823113837905,143.032173160398,139.36592126569806,134.54179988615064,153.20879006939484
662,2023-08-30 22:00:35+00:00,183.0874464425616,165.22752683228538,159.32371634475913,152.9995623542457,154.3806282105245,149.16629349046164,156.84426416623546,158.68065353191193,148.85650602173848,,211.14241847778877,,159.72662306745633,146.2776265679106,141.70322330379747,150.20825083991406,158.4557268691268,133.85173318187037,152.4478607490795,155.4057162332254,148.1659213646763,155.95140187214446,176.07217447117168,184.1296291522117,179.64270858875307,167.4428355038749,183.38722615554224,171.24066105921256,163.87476728910246,170.7573834509949,186.33984847796933,199.7697302585138,182.59242845802208,181.51656658817475,148.5380937987868,148.88842989711492,150.45518298296636,164.82544408757357
603,2023-08-31 19:43:16+00:00,163.04731362077985,136.19318242229076,125.7121141450957,,,133.78915691915608,133.72839718768395,126.15991906019018,129.41919859546215,142.9696750412022,165.03125267445174,146.20102328030288,134.403469111303,118.04820750712756,124.56557481009952,128.09940226615805,,,137.52149397269807,144.0219533588958,140.46299690716833,153.42109349543918,158.5233504891504,155.27197687916382,151.79658870048664,146.00671745164703,137.8779490305326,133.90177887838124,129.33104387786537,,,156.45361799924174,156.83560552330084,151.0859868747036,128.9958411261306,135.62722541347182,131.4821561462103,136.78841289913396
604,2023-08-31 21:54:28+00:00,178.46324341556155,163.37540747573206,156.7084404231685,147.7545652699884,148.08645964288428,142.05501411354962,153.54747611192124,153.52039761566584,145.75583245462323,162.79233743165975,186.8115195748309,176.16048110619806,157.00990361411084,140.7616749345843,138.08605409197412,149.1971922628364,149.49333427759998,131.0041014720131,145.94227983001957,154.29771956906697,146.60018211358874,155.10775339611178,168.9479660690151,178.72496181585814,167.65695109549904,164.887492915457,178.73209638073496,165.60549356766262,157.53991326558102,160.37933849048846,180.68818756822543,192.5134519782632,174.228961303205,174.5493151772609,145.19087211601786,142.97161824411273,140.68448363153385,159.6186910446962
605,2023-09-07 22:00:37+00:00,167.34139726916982,145.83705729517703,142.76978325479766,133.5308420460085,132.79146678807993,124.78989148393669,137.10345672660904,139.05075903809012,136.068880356524,145.1253186375752,166.90181605970744,163.11179498539713,147.5731413900897,130.08638455407248,129.49585269986335,134.5267748380167,134.9323820802564,122.83713635131316,132.2293792484723,141.56236687428918,143.4291769789656,149.60662507964278,151.88165255688978,154.3083582006316,153.22372286246008,154.4909376571522,154.54959772068352,143.24362789937166,135.3773777794574,141.67907709442767,159.6996737481025,165.50632854543267,159.51336454518986,155.36394254678163,128.8132131001628,135.5353394095555,131.1981965590572,150.29708348802993
663,2023-09-15 22:00:44+00:00,163.98543697488924,147.92883986805532,143.20550734627147,135.59116069275268,137.64112744317242,135.07120249910588,143.6377291091427,147.97273469993712,138.8106269624198,148.7843944659209,159.59984489620052,164.78282771618865,147.91515676905618,141.6874151470617,132.50382680906864,142.11868776677278,139.66817807905903,125.87145678248564,137.95300991527867,143.14505480395388,147.1154351962868,152.49536998341404,154.9238332037355,158.2868413932219,156.31020931906207,159.79406008020035,158.2303081054357,146.72423151479921,137.59645870645772,139.9590091447153,161.3876166986447,165.82900232856895,164.2821908488321,157.29854481634771,137.469207894028,138.44035621106795,132.81976430857168,153.83026824367835
606,2023-09-16 21:54:32+00:00,170.27778600456176,153.9658479346667,142.47529152643256,135.382244102357,137.83074961908127,129.11465487039885,144.48416470664617,148.80447578544994,140.2770488792076,152.073220143469,161.46443855868344,163.669266562473,149.49863090513128,136.27580972136732,133.56301009337434,141.1436626012371,137.09973345275955,127.58842936042711,137.9635843533624,142.40968600476717,145.51663565954632,151.05863806607303,156.19788324723805,156.43189212471552,156.4002084624792,158.94281819044002,155.96013137764007,149.4736266682144,138.68539768738253,144.77501391788684,162.9281113140023,167.0176021305345,163.03827972397718,157.84548478816546,141.39714766676727,138.4562746094049,134.2712529270501,152.94843828714846
607,2023-09-27 19:40:51+00:00,,,135.61798228805057,128.015792039579,135.1031476423772,141.64368553842593,143.20429820203026,141.8697696082081,137.93842147623155,149.35605750571415,160.71056512728228,160.79894157536432,,,,140.93822196348623,140.90208203420576,128.10667183311952,137.90810420273095,144.33675379764307,145.95410364833882,,,,,,,,150.399013983244,161.09023741956614,150.11220351746385,164.6013727774944,160.89996319596207,150.6372407006764,138.98422134773122,132.18387378946272,130.15045975836213,145.0721922431149
608,2023-10-09 22:00:48+00:00,168.32665105737735,143.8983804360862,134.227787803443,133.1862635067717,141.87609462592198,146.4189716204416,141.9597502670056,148.53002805267027,141.71152867696938,147.45407567987158,169.3156445597129,163.46992119331685,149.48108339800228,139.6525873102019,132.6967162217694,132.1963121753585,137.48227697345487,128.88856783858705,138.9779627675553,141.8871237842595,146.89977238804187,158.73088580577178,156.1438604302174,164.5174328853712,159.3497283904596,154.3940387365577,149.9031433429421,147.48481066142548,144.34311013275314,145.31650556924276,166.88166334329156,167.17761374637652,160.4422312724813,153.6749821316767,144.10082879105445,143.87005339997174,133.12054159681256,151.7362453380677
664,2023-10-10 21:54:38+00:00,167.20275028578789,142.7392958745288,131.9867045290041,131.09097025511699,142.9393073644415,144.50498394094762,140.29998807617392,144.26028062777738,142.92378971340838,153.3050601455687,180.2835623628079,169.86798273757137,150.889264908719,147.09299933577176,135.08751446077554,139.8702151487738,138.97065268026725,134.00419054789492,142.92883716272385,150.21948870271032,151.89830220667994,163.0966308771332,163.65359619662016,169.27436837498823,167.88522627326128,157.97275675027225,156.84878028768446,156.06568063062588,145.6143395480471,160.34920860025903,176.55718453807762,171.04564700528795,163.34605889451473,158.03096842414573,148.5554763975761,139.66054003923418,133.5575862777605,149.4195934685247
609,2023-10-18 21:54:36+00:00,158.7642821318497,142.4257639828765,128.2217760442335,132.10712399823677,132.4881719966246,133.62592356256067,138.039607749479,137.50073290604348,140.13582861774444,141.59085244733214,152.90373848622295,158.37669403486376,145.96692355347332,132.9047929812745,127.70747081655276,129.00356914600195,134.40051013973024,126.84255337955388,133.77981202033982,140.4283271224792,145.41367134231143,150.1718758076862,151.7189879716014,155.4237577373544,154.62205592835744,153.02688865293126,142.1730982731749,143.24686784451626,135.1504534420547,138.1539348631875,161.41278595855397,160.62392507434012,157.6467402558061,154.03052834916298,134.44774230975935,136.4441137089986,131.17747845117648,142.67748904576547
610,2023-11-03 21:54:40+00:00,140.01562898501012,132.5369709769397,126.34042116105874,115.40680572159316,115.76748938194748,120.88041683507564,128.59497650835982,124.68123783731636,120.27684847948557,130.70094217766632,143.42408854137406,139.91645490820164,128.62061041830705,122.419030399784,118.70000451308348,120.5914857153034,124.12973475987432,117.71335658926856,121.42384882919292,127.76466024182368,134.67182680863112,141.41166968622565,143.6230874210643,141.56956677542874,137.12321265125985,135.06787744519525,128.11633565217272,128.37557896032368,130.57817015115864,130.32432261426976,136.23261276605226,139.0928374234117,143.57269061855632,140.1487841993963,120.48910411175028,119.22872785635934,116.14415117285496,133.23992364265575
665,2023-11-11 21:54:39+00:00,181.40579871089702,163.44094785237914,153.30514250601476,145.67818227559638,151.0338521397458,152.84572181036367,154.62682492907408,158.3613211205141,161.37785565236453,161.09435893346247,185.36786855721377,175.44224943172793,161.37477729990314,154.67174881418154,149.88671000268096,151.5179528741713,150.23837081902144,148.4394011675988,157.36137797819617,156.15445149235845,168.62763939934771,177.42307700736535,172.88949626582985,176.2346960914364,174.32755809099584,177.22785548850905,164.8669529553676,161.53653494585834,159.52371357775291,175.28208855709659,191.2036572207113,182.41238278669303,175.22473741796586,174.26792844847643,155.892610608903,149.98568718601717,143.82100510410163,155.916760195282
611,2023-11-15 19:29:41+00:00,147.97270099824985,139.32955881230444,128.16568689744278,123.12724315509632,,,,,,131.43078012653996,152.4908534677888,143.01423256403035,129.16617048784883,126.46095867264552,124.07880619143612,128.71379271337196,131.31674696810245,,,,,,147.09329483426387,148.20649571698624,146.27914280686878,140.64196343915984,130.8772889722453,131.89893902181765,132.3252765204537,,,,,,131.36771826454282,136.837415800781,132.94038839877095,152.71372489984788
612,2023-11-26 22:00:53+00:00,178.89442223738354,161.60963566368673,148.64702508772442,149.72167501834323,154.3645117462504,154.83752534795732,157.42201595277356,157.51430996696865,160.1059622042829,161.1847045971736,181.43180317985397,176.22524521103924,160.0205154778513,154.23620685083375,152.76094452366857,151.986736404639,153.7404756419878,153.14690716721304,153.5922900519684,157.41416136084183,172.0216323913872,180.27284751281184,177.89673482415697,173.7945848240312,171.99763282517256,170.96528877320645,171.73371409835372,165.32973290197768,161.77393235312883,181.36843919777587,183.16098361843189,170.1483408890888,173.4645546291028,172.52569229591373,161.2742461235949,151.20926097134387,149.13065443434914,154.9563170093817
666,2023-12-13 21:54:46+00:00,166.01628775979478,150.95903497817974,144.43934371368812,132.11739348218362,137.53229930942382,144.7104578865648,145.01933193687,151.35617715481027,145.8759194573986,145.25277403946313,156.94220979716061,151.01543825755115,152.058136079256,141.65394960983022,140.4113397390772,146.4242208414149,140.12538387235762,136.15939418386083,139.9953108016153,152.54991572437083,160.8357756628179,164.3130625139638,155.85765645968002,155.70511891148817,155.6515391237114,159.55937535321684,152.80147799055234,148.75059710721555,147.09938403513453,152.05858995312394,161.45401256052435,164.95336116946228,160.4333883258286,157.54366286033925,148.21104583453598,140.95816442632156,133.2437000956596,149.55387371089682
667,2023-12-20 22:00:59+00:00,158.19710808561751,158.28902831404764,143.59011294375992,136.55183175097497,142.4844676567929,147.31444890361584,143.65797801866273,148.74466281684838,147.64536269328647,142.04103581741768,157.64741785666538,152.70382519498855,149.58232777340294,138.14376665690875,135.19519080390114,147.1114202332759,139.25066948629893,137.87317722738356,140.00968840918,155.2172185992493,163.42901873852128,159.56929897433696,156.76098677791325,152.86356666855343,155.29318256402541,159.85320650868766,158.06065887454528,154.18459089742822,149.64921795543995,151.37099274324308,161.4110804836917,165.51584878131382,162.30475985263107,151.8965130060133,144.52672537644668,140.79681907041905,133.4956169031831,149.9002070362247
613,2024-01-06 21:54:33+00:00,169.24784294468714,158.02831285257534,149.9945333681217,139.5665667273298,150.04114304619654,153.0013593580078,150.63683084403115,153.70327162317426,155.06669439268603,147.38360614092778,162.4307363451297,161.5653850222172,149.41422251572965,149.81048349770472,149.98100353243333,148.88163200504118,145.17055042263874,134.8402847327055,147.1552411163963,161.45469753481746,172.6604880538852,172.92771343028278,161.36687950987417,161.2914071880774,157.7930127840759,163.95896637814016,165.36462401635356,156.18723404675345,158.611795137537,155.4066439662735,164.05093364459475,176.0476688196731,177.6848901561577,159.31568898156513,149.84636004017622,144.56902766716374,135.6321204762345,152.73371731100508
614,2024-01-13 22:00:46+00:00,157.25563522020627,150.8888792207024,144.46316408553807,134.2002414606661,142.19567207934656,147.12912647375165,146.86850669039927,149.6849833052127,146.46068778216366,141.19694044689396,151.56303126271564,158.6412520744214,144.37269305691757,141.69810305955644,140.45235745917023,142.38719178464777,141.7951917953087,131.65977387717925,142.61282301579547,156.02177684622706,166.5168175419509,165.36077417094967,154.97614800320335,153.51526708828288,155.4443085187516,160.8883566401108,160.07117868934014,157.04281644448946,152.56451415007524,140.6891350205184,158.31723008515434,163.05952961454196,165.6437404694097,155.62350267474093,145.36371963203445,142.1526816801621,136.41456700511813,151.06801755976255
