,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
369,2012-03-10 01:35:25+00:00,132.09247422972498,,,,,,,,,,,128.91266723061096,129.13076347754145,130.5822553590106,,,,,,,,
370,2012-04-04 01:29:15+00:00,,148.7696013875073,130.3079610002344,123.314969695303,116.29113875873004,114.97955645096187,111.79040079833898,138.07544234985818,147.0901199891199,180.4991151452315,156.94709450747223,,,,162.00022054652146,186.51235346947615,172.6996392499908,151.89712177111718,146.56987066107246,150.65012748850742,167.06111056835593,175.02752740424748
371,2012-08-17 01:36:30+00:00,123.16242714423328,108.96942017707124,97.19202476785597,87.40250533455598,98.04749131764552,93.78110702361411,,,,,,,119.47037339151129,114.01525506570309,129.15717486579476,145.15697695975808,146.85794084917032,136.66947393346538,122.48595576476768,,,
372,2012-09-27 01:30:44+00:00,158.53793492154125,132.4869803342754,,,,,99.75134450745469,131.20424738615515,127.26983940025076,152.54412703893354,123.67737843024089,121.23069859909775,112.43497273432612,126.53012144850132,139.41701790600132,154.91012278362064,,,,126.83859845936189,141.57148340590416,143.77595310018214
373,2012-10-04 01:36:58+00:00,,,,,,80.97777217589251,90.06493459840746,,,,,,,,,128.2256029517942,119.65275863664348,114.30882497664342,115.91081642588027,87.93475826254,,
374,2012-10-13 01:30:51+00:00,153.31461439579437,,,,,115.79846365939886,126.76659809281388,151.3221922777213,145.63774191657222,166.03001292808818,144.63723186471378,127.82359982133974,140.19307850524928,154.5522566235423,156.10805603841467,,,,149.95582572408125,145.27364947355574,146.65524591278358,152.0181356349491
375,2012-10-29 01:31:00+00:00,155.3838583672797,,,,,117.94488811834923,131.0593572556028,174.94096904940375,149.93975739184384,193.3052106189706,143.75379657943006,140.23715468669877,148.14272335707417,167.81730272131978,166.22362869404168,,,,145.26980757486575,148.61456013714277,152.11818065931905,164.10980655843326
376,2012-11-14 01:31:06+00:00,144.19886100860185,132.29734814180705,124.35522556628865,121.29979596881397,123.81083537912215,118.04768660984092,124.4497053988666,157.08989473249017,,,,,128.61840082981104,150.05487030389756,139.4054248452258,159.69180008550876,153.88464655490725,155.54614274732282,151.08212586951777,154.47081322665167,159.73055189171492,
377,2012-12-23 01:37:29+00:00,162.82767151665877,143.4131702173798,,,,,,,,,,,141.21535438439258,153.13520041393002,168.09236753313064,179.40832255271192,,,,,,
378,2013-01-24 01:37:32+00:00,171.28232738804644,159.63740978100066,150.98835816547032,137.50792134234885,,,,,,,,,,,170.01548096047114,196.89103236430847,,167.0725819831485,,,,
379,2013-02-02 01:31:22+00:00,143.50325179008664,128.67643232496724,118.08066586014368,97.10045057281931,104.44193927382449,99.65888300686638,107.9320183689188,133.43375276915611,118.54030290714033,,118.66812819670542,,,,143.50992396890632,163.92203470183003,158.27449058821819,,,,,
380,2013-02-09 01:37:33+00:00,,,,,,,,,,,,,,,,,,,,,171.17719505366418,175.7376905518581
381,2013-02-25 01:37:29+00:00,,,,,,,,,,,,,,,,,,,,,,
382,2013-03-06 01:31:18+00:00,164.00725233975496,152.96991681790695,140.1892601787772,124.13154132140133,110.5600419179702,104.99845734656354,112.54505378195812,166.63743682638412,134.94395292727515,,,,,,156.28694132437613,178.31063549838652,,151.62822397919413,140.69658019941375,145.49361181233652,157.9124436920744,170.9340914155701
383,2013-03-22 01:31:14+00:00,,,,,101.75601582591113,95.11107657629971,,,123.5003568984067,,,,140.35252667965125,152.15754435642788,,,,,,,,
384,2013-05-25 01:30:59+00:00,149.34228571723617,134.09836726187785,127.45770810331999,119.03906562289556,107.79407907639612,104.18586205035074,102.88661124452062,,,,,124.53639507671926,127.93729463129918,145.82851219287443,142.37095986351514,164.0121781193043,184.752613762907,149.1704090981126,148.80372326677377,144.89021650086102,159.02837213923004,
385,2013-08-12 01:43:21+00:00,136.61950034241593,129.01303921940965,120.54947348531823,104.2399681896625,101.30863580878543,91.765969729825,94.37866865101415,,112.50710680078338,,124.49367203251893,120.44678685123543,117.99698026875612,119.5940026473744,136.4125623406124,154.23880785194575,158.68292861141606,143.75416786386683,135.04742804719692,133.82684720995223,145.84246135319205,140.73416366815115
386,2013-08-20 01:36:41+00:00,,,120.21744714551429,102.63907030158617,96.92161772335035,89.44693438809676,96.17844928175306,,130.42712049768053,,,,,,,169.26026191840214,169.71758758367918,142.50204905865832,127.17483054852256,125.33154235865746,130.7859298291445,137.57594580061692
387,2013-09-05 01:36:52+00:00,153.6764760681761,134.3862899867131,119.85225508739094,104.04471398312776,94.1503238571731,94.41332133777769,,,,,,,135.26343277913963,127.8731428720611,149.588249196446,175.1239938297246,186.60539307101857,147.04293604737765,141.08553839822963,,,
388,2013-09-06 01:37:11+00:00,179.55806497407764,160.83388206376222,148.57780510150815,132.52554931398697,121.40129549885998,115.90482512402411,119.07783438044434,166.88082441258484,166.84038764825365,188.71175577967506,159.29055366417325,152.9240977649457,146.8000661929657,151.88220063827072,166.3171656512387,193.30881739158394,201.4800513265307,168.97995979395637,160.1653553837691,155.2202089379286,161.51225585999453,168.72308793627195
389,2013-09-21 01:37:02+00:00,142.16037541815524,109.6917655818115,,101.06420665806704,,,,,,,,114.60895493032048,115.80246422186248,124.30597954121825,134.83223644474936,138.1080310265108,146.625499243134,123.42664356607926,,,,
390,2013-09-30 01:30:57+00:00,118.02091875048373,106.89781092137261,,103.76081660820435,108.88192150778318,101.83247384547596,84.3042642416205,,,,,,,130.2303941438515,138.9308070410022,131.5651242577104,144.91732221879025,149.26439393883717,142.16574873713716,114.72576240356906,123.09587052518691,
391,2013-10-31 01:43:04+00:00,152.67044992685396,142.971704764458,142.40295537893968,141.11478487447417,137.50322226886678,137.9439640922474,134.93735462368267,155.79606238125547,155.4279140273437,176.41495987303375,137.17130401113874,145.36704163246011,150.95268895126526,151.7919856641731,160.78489470647486,167.36529979285584,174.64244001642066,160.2871887016096,154.7273944754005,148.09743426036192,151.49854378020973,148.5233358288022
392,2013-11-08 01:37:29+00:00,135.8579975395004,117.4736004700554,123.56893167971805,121.23224340659368,115.72740561262728,116.94513692054714,116.02399320770445,,,,,,,,137.3188218909969,145.82053721315773,154.5950398251693,144.79505606330116,136.32730532302338,132.58351184502146,,
393,2013-11-17 01:31:20+00:00,,130.0015649780009,133.61649937833266,122.30505287419233,119.50307843561215,120.66607910862314,129.13395284642485,155.65480178449647,146.24226503238648,170.93211119424444,140.59679182364914,,,,,170.39693591335086,168.9104231343316,150.5171025314037,143.97639796646075,143.79667043593633,153.8564405296017,165.8704204879544
394,2013-12-03 01:31:29+00:00,,141.92069203392617,145.19462296476593,143.38400921652806,135.28956420514896,135.32007165098298,140.85350547962202,171.22304499511483,166.24412872785973,198.089554782223,165.92728428205706,,,,,193.63101283362647,203.52016160877034,170.02856502516025,160.58736573172857,156.2042846106882,161.10748365645196,174.4627999082274
395,2013-12-27 01:36:36+00:00,148.8254250160564,140.68569796255144,134.6136804038957,129.67354766613477,128.30915700846452,126.96672739966256,134.035439322306,136.12619596677473,144.1981874810129,155.00127399401356,137.83242392668234,138.73537394597673,150.53348782995602,149.70849862846563,158.50939047218807,159.568667847362,157.988580458031,149.01574116721062,146.5176067370142,143.90472325063098,145.8529515416182,150.92321257423333
396,2014-01-11 01:37:48+00:00,163.28513426535272,,,,,,,,,,,152.25348937787027,166.26811885546329,171.05342704756535,,,,,,,,
397,2014-01-12 01:36:23+00:00,160.81253449779916,151.74603998028016,144.65362614259567,142.37865946187281,138.17728288264718,137.13699756786463,143.2561024931951,165.05199929676934,159.1791243609348,183.0473553737576,154.10449472050846,146.42244323490894,157.82978888295537,159.45875193358353,169.86330719653998,175.83947612959201,190.94469088343314,158.05341728383632,156.211779759784,154.34543080413556,161.97557569246484,161.83553404478445
398,2014-01-20 01:31:50+00:00,,,137.4777920326694,133.37031923380658,133.322505276412,130.06208903531365,142.85611958978257,153.81373556261397,148.346569107881,,146.76423590033554,151.8471515166525,159.73947912351056,,,,173.73644880231535,155.6338835325925,154.10714862376926,151.59928509693623,156.72760705272478,163.9822165198538
399,2014-02-21 01:31:52+00:00,137.88907396554507,123.33141829575231,126.22055817643897,121.5652234106719,118.57835290269793,129.0115954200876,139.18815235049834,144.46483824882404,138.34286611718466,156.4760452328905,,,,,156.16054837867006,165.63361524696046,156.00193242311678,139.55205729521953,139.9865647070667,139.17202074758933,153.92419868718832,166.7833805312806
400,2014-03-17 01:35:38+00:00,161.34172366052042,149.17556472364004,140.95657747666542,132.88956632646745,124.69388514232907,119.33535812972096,117.59881672499094,156.45863637122505,148.96386937255693,176.57043680598602,150.44348002946396,142.0390423694086,138.7880728004718,150.25497661312806,158.87475014258894,169.2916832065594,187.99699488201128,155.31735112775715,144.78594729948037,145.72339459686208,156.4336411708868,170.32283264350679
401,2014-04-10 01:32:09+00:00,151.5428620316178,145.23421951549147,138.08463297761853,132.19027475058687,123.20290827754414,,,,145.7064737103919,170.08215236251044,133.39637387437318,138.73860224266483,147.36191523463165,139.17054738827449,154.87533617198164,169.88619594447334,169.50149424126158,147.25474741300715,,,,
402,2014-04-26 01:32:22+00:00,156.0663016341427,143.65545394942933,130.1819224244171,121.10980167592186,,,,145.40111445445547,123.55470270951727,168.72793585611987,135.3163597797713,134.53649467591478,134.8997639667619,155.8736014427363,160.16066205659666,176.4707525885398,168.30482622401857,143.3967821194778,,,,171.57347398953576
403,2014-05-04 01:34:50+00:00,149.7938713222649,135.38453390822698,133.8775740211143,118.47619978601031,117.72330661956933,114.99998461853357,126.25006598026428,147.57020555425044,137.04167446943754,167.12306996154092,131.31380211441552,130.54131907659848,131.77093322354648,153.1527627704353,154.17048982687356,159.9505553966181,,147.50298993408205,137.4683596853589,139.54624574985087,148.65206538773353,160.81030659483005
404,2014-05-28 01:32:32+00:00,137.58971755051908,134.3320183661545,110.88084075855038,111.54733244979892,97.50613285236409,100.60026692806574,79.8490412583132,,,,,119.71761557590068,115.37159458134545,,,,,,,,,
405,2014-08-24 01:35:14+00:00,177.9424951188218,159.67685250294974,146.97654709123884,130.1519972571104,113.75759753175679,98.31471689906763,99.46975454400288,162.09147191510675,156.40673589350075,191.35687508165518,157.77918032080538,151.66227164253476,150.06447070530055,155.88863662536428,161.53782675156504,191.0485365814009,198.8441193941607,168.8321224135215,153.5741556245478,143.24432338653386,143.01552855778527,140.02449711881724
406,2014-09-09 01:35:18+00:00,178.17124615891038,156.70044981886576,142.0490462947551,122.94722175516895,107.70476299848684,98.72159160380416,112.11578529859307,141.07807372099896,135.72417150802823,165.87558813765915,148.13404228011774,141.30070736928073,148.68393729425554,151.74257419786795,160.3118910698651,174.01992913418113,168.61640650789977,146.9372901257553,136.5886226434543,138.0052997915407,135.97903722593685,150.64087051465236
407,2014-09-16 01:41:29+00:00,156.83994601922052,143.4149407064827,134.37886555413988,119.72462979906223,111.09580567831536,104.26095896675106,112.20457977129135,127.50663800905276,127.41986024782281,158.74538697627963,134.99892190928978,133.89776638843693,135.79298404765763,151.84645975244143,151.2077719276611,163.09957604883758,163.54851009514252,151.7532462184407,140.97993958531112,136.34821273403207,140.38929938004145,146.01926163245795
408,2014-09-25 01:35:14+00:00,170.94617242236916,155.7380200480663,134.24682606437895,124.82025392016632,118.59378306902227,110.94422928224691,125.85528423409619,154.70677189492451,137.47645248542142,181.1214310958453,146.34405130120865,144.32959246837476,141.6616013240265,152.61291930675733,158.07353359077615,173.57315154518878,180.09581743958995,159.893647398783,142.08473256180628,143.16734367322758,145.91894608803761,170.12938228488292
409,2014-10-18 01:41:35+00:00,,,,,132.04982798353237,132.5583619896388,132.68002112434743,159.2135494048975,157.69751716387185,183.4254226809494,145.82449882346737,159.05918997165253,162.09244564612305,165.2266771915293,160.83908696738285,177.06037285404858,190.2743320436508,160.86690453838185,156.38842425392303,164.4093539588229,159.54860609847225,175.8951276086603
410,2014-10-26 01:39:26+00:00,,,,111.46820838557191,100.20933316261099,100.16808610793474,109.48712068157562,114.55351210459621,112.87212517942959,133.33597445270493,114.92410233022802,,,,,,139.07815179131947,125.1222030664939,120.0471405753008,117.8490729885703,130.22899380742297,143.66903215369763
411,2014-10-27 01:35:21+00:00,157.79503701640758,146.48399832351907,137.35515666260565,129.31903101641652,122.85001413846506,123.92030897616021,135.8064708041187,128.36965873708547,133.97025803280286,151.06570041413403,134.94554827800522,141.9896404518028,144.27329786986206,155.94816606871098,151.80248445902305,157.1168750191552,162.42931079617262,145.37681995296649,142.69062829185938,142.3730625116753,154.6043451041351,163.01617739982066
412,2014-11-03 01:41:32+00:00,169.43320578918906,160.09706060766624,153.0793977785055,143.32984251713225,134.06307292074513,135.59689498530798,147.14029692344747,162.90295226054536,165.07106843171022,187.37183097452885,163.0714005816618,150.68683873380178,156.48509450695687,165.7101195160228,177.3541606984285,192.62030994383815,195.7885253412848,162.30257495807655,155.34643385023764,152.23262271809992,168.20507719468202,178.11104812995342
413,2014-11-04 01:33:22+00:00,151.08752690121787,148.79478709494586,145.52348636398796,126.06383792846766,120.35633149954344,122.85347709031088,,,,,141.13042339770084,141.71562404957228,147.7041340730687,168.04696134573473,160.06007661713502,178.75049807358755,169.2385011401567,150.4901716313004,148.1250802451033,,,
414,2014-11-11 01:39:36+00:00,,,,,,,114.46319620367305,,,,111.64160484914325,112.14263018657513,112.11690154251475,,,,,,,125.32561139929543,138.65704243934613,152.58693395235085
415,2014-11-19 01:41:31+00:00,173.5441062777058,156.01861589822786,159.0477714192731,147.58672439729298,144.3254629474957,140.6853508894411,150.77987447450803,166.90307397055875,164.09709130895925,192.5651302910489,161.20413995564155,151.30914411874738,162.67263908745917,169.4212293612684,171.92469079395096,192.71178452104436,196.447220551023,168.20635869654149,159.45324014864536,163.9809281999698,168.6935228371362,172.2436284694154
416,2014-11-20 01:33:24+00:00,165.30559420916254,166.3643868325692,154.67781059367456,144.85201750121402,128.75001771653734,115.20043399187986,131.87106368017268,157.51869964143074,130.40905335956265,,,,,165.49073276462693,167.7893302293346,173.04102738080513,191.49076356826356,163.10851684715414,152.80031487197573,158.60983702205107,182.43092411183196,205.40586106666132
417,2014-11-27 01:39:39+00:00,,,,,110.80595825513342,107.24197470285873,118.65253209904047,129.8084561969279,120.32723392504961,148.7955793213725,123.66528558998519,,,,,,,130.684195530028,126.01020191072683,129.64013224520048,139.9442245411566,147.08642837910486
418,2014-11-28 01:35:21+00:00,156.7887898040758,147.37103582715753,139.81201222405886,128.50235297098686,124.47525620897993,125.54578503314876,141.64762798380855,155.36307894628243,146.44060488937595,171.46129771859006,141.45720355066288,139.60469609868164,151.78650023931553,166.50536599641754,159.63393448683465,168.04043027154077,164.95803858651374,154.99096338627885,153.41103369493698,153.38704589291675,159.1479552973613,169.48384684255848
419,2014-12-05 01:41:30+00:00,165.1546732816602,157.67316460118897,152.69415194973124,148.51534174539742,140.51957593266155,144.99690105033764,146.08573177461201,170.3260515028084,164.17395535955086,189.66310393016414,153.89355915332328,150.75862295139638,158.5914668811102,173.22610346132507,180.3317121164345,200.69680821714383,193.09091301610465,163.19837146439642,157.27530507487938,164.71013671157658,174.4243301179354,178.1011846407672
420,2014-12-06 01:33:33+00:00,166.62636283147043,157.91392514480603,152.49719204529802,147.06086783402003,,,,175.44548900000729,164.51011243598387,198.91698502576082,153.09064668853156,153.17542812788787,163.634672081478,181.883614279445,178.82164356204748,206.56396437214346,216.55115757090118,,,,177.97030735173905,181.70781792150802
421,2014-12-13 01:39:47+00:00,,,,153.02940563944037,150.2957279795167,148.69981693293522,167.84579256334507,166.5549961717825,160.0332471701069,195.2792393358094,,,,,,,,169.17892284443047,,,155.2311416117052,182.50537704031206
422,2014-12-14 01:35:15+00:00,169.12104731975722,159.63199769060932,154.89375204605096,142.5102897322179,145.57013701684423,148.2236352625649,160.9376510247522,169.86459505259012,165.19698581404995,193.35691948214958,167.4624172111727,155.45035152400573,157.7555090857006,189.43378803832036,178.5393326627418,195.9228808207017,198.50458519579695,166.6534939684964,165.97325708595474,173.52943662052013,182.27713757152355,183.38515990808756
423,2014-12-22 01:33:42+00:00,171.87304185332675,159.89756444228524,155.3581963439906,151.82619573313272,147.2760932247199,,,,148.0662166031217,202.0905408455449,165.05723361054956,157.62103371595634,158.82877380645522,167.9915462609069,185.80631133675712,203.47619942463479,206.3385648145483,176.8083055385053,,,,184.67595669784646
424,2014-12-29 01:39:51+00:00,138.5447972950759,123.01297642339688,119.96176886204566,106.01955592880165,99.55717397055663,101.81559073003308,,,,,,,117.58947346085785,133.27115676148185,142.94255848504525,157.90550079538804,152.35192061937894,130.93174736947591,123.16338203435154,,,
425,2014-12-30 01:35:12+00:00,164.88661870621047,148.23106089989423,143.6464794416293,134.2234613124082,132.80822659357165,128.9005689330862,139.56348685115194,150.03339937529523,146.31340378756136,180.84734392054423,153.4731954438459,144.72860951173652,149.2782136103016,161.35860264447564,167.18726273546406,172.450167459929,183.799035705402,161.30478258418836,155.11700130818997,156.53090438094696,171.45145813236252,169.91457698670655
426,2015-01-07 01:33:43+00:00,162.2498040703284,151.30532840822463,139.37711547010272,135.45910027189677,122.94674468275596,117.07369123948757,117.90332631953986,,,,,141.47097125242854,147.2394235678145,149.66180643365834,159.4476038739279,170.6629812046,179.72041100011958,155.83014820358147,143.46562966664646,145.23823296632094,,
427,2015-01-23 01:33:44+00:00,,,,129.91872266681003,126.88904292783145,122.57184951168105,130.18582276172424,157.51940256881852,150.18271573401776,176.18124680434062,155.07513856877574,142.36012581968922,140.9022207566881,,,,,160.7033311352365,150.39430032539053,154.042038328726,163.140871508312,179.29700667091015
428,2015-01-31 01:35:07+00:00,172.47041129378522,157.35323929568617,149.55847653966777,139.22999296007995,131.85541677685575,132.63357494127018,140.3974147720264,164.04882357150143,146.54675595586713,187.5682800764402,155.25804503837543,147.2193528827032,149.83704077068282,162.07192447613727,167.6290746759413,191.87092366547353,195.84259343078998,163.29638644547316,153.49651795473375,156.91312637781306,165.9733407174182,172.03058856696128
429,2015-02-08 01:33:51+00:00,123.7159187685473,,,,,,,,,,,,,,,,,,,,,
430,2015-02-15 01:40:01+00:00,160.55099534261896,147.23053941155405,135.13252613471693,121.51976981491111,115.45685864765875,121.46217037422304,,,,,,,146.2422885148661,152.09058542152206,158.87904793083624,171.15040555654804,174.0449631493143,146.26659589320934,136.92852091546456,,,
431,2015-03-20 01:34:44+00:00,158.3102162832848,156.8290642960834,149.12954836178167,135.174869976735,131.55245741214836,129.29277783145665,137.1255003605781,164.050059699827,144.96808538121527,180.53605953643077,145.75642157946174,144.24805525722164,150.4532377745996,167.8584627154863,174.94975217566724,189.53381807382686,193.86281303339214,154.62527361893888,150.5968413243522,151.8515838354527,169.66820191977178,175.96122785997596
432,2015-03-28 01:34:13+00:00,155.5936669130336,,,,,117.75328560928875,125.19092374094976,144.41384300821485,127.465635414366,167.19472762716737,140.9755730063834,133.69046331700335,148.8350698174761,155.63347553148077,,,,,136.64252819273565,141.26082423150123,157.91940061722715,174.17968270518253
433,2015-07-18 01:34:54+00:00,,,,,111.31255112240501,86.03414294231527,84.69549045465757,116.92863625267422,125.65564932560324,154.0613632161561,152.7043727139737,145.95922147940092,143.2710260622307,144.41271235226816,,,,150.54853578532288,,,,
434,2015-07-26 01:34:46+00:00,169.99884998904622,156.72635709811243,137.9882192223385,125.49094176048737,117.48726320599286,105.247648038322,103.85436210691857,143.34060689476823,127.55426018791646,170.4633763313263,156.3683010746654,146.60809821599167,151.8491712150889,152.4346759806898,147.45669442369484,171.14994588244562,177.5624689437152,161.77583629796231,148.25641744703015,139.725017678545,140.96048140685534,138.03617956634454
435,2015-08-11 01:34:50+00:00,167.79294590059538,157.91805463203897,141.41099123491966,128.32210792275063,117.11468682180727,110.4933488895051,121.74085144314316,133.6097699629213,126.76868534481227,159.17934170246787,143.1874787612802,144.78034353918412,149.51780588129387,151.15518457896135,147.20854164623563,163.42079401260895,169.8498914705425,151.49505284252604,141.56415529790036,129.3485994581241,138.64594705542092,142.55603053456122
436,2015-08-26 01:41:11+00:00,,,,96.40421162271674,101.70650919241126,107.63923153302602,107.84718470984626,122.06208049783437,112.8096840164304,124.91371853084908,,,,,,,,,,,,
437,2015-08-27 01:34:57+00:00,154.26910453557537,144.7166790570016,140.52834703206162,137.94201410723545,136.8301245230604,149.7548810128863,140.56154319122135,157.22511239744634,148.1737449044753,174.56094889516137,147.2197901046188,153.8084243352405,166.76904465545704,171.77086699186682,155.35754320781098,173.08816651589262,185.8388729816118,163.77806317748346,148.93046984957863,152.2029314431769,155.95345404184732,154.0084353816278
438,2015-09-04 01:35:01+00:00,136.69156593640406,,,,,123.15063695934228,127.556177475351,136.55848849744572,121.81579626297267,145.9979777199235,143.34010507898842,138.9295006607855,148.38382163313406,148.58155546680513,,,,,134.87663863223975,140.25218576573644,139.28581081094723,145.26326243348302
439,2015-09-11 01:41:15+00:00,,,,,,,103.31684416430974,111.46172207592562,101.45275637268327,111.06069225613678,102.9988815793998,100.85462159380694,119.7408867473321,112.21158506141234,,,,,,109.86085278905921,110.29511195969806,125.81277985031849
440,2015-09-19 01:41:18+00:00,134.80819233179443,126.3925938526312,126.78198945975225,122.3546098406761,124.2018259359924,121.72409663372716,136.9155018202142,131.59358046658684,114.9834373545115,135.12727572480094,123.14778802036645,122.16998963733775,138.53856871688956,161.6162907510316,149.55383636476483,158.2400265513113,150.08655090480173,140.83259368041496,131.51017872792914,130.08529695960777,136.8800453939142,135.88251058857338
441,2015-09-28 01:35:10+00:00,154.31833973092057,138.034015240621,137.43894722622503,134.87245546888488,142.97972664317297,148.25372377517118,150.3541736556724,160.51426380886195,147.20587618057334,174.57875631714194,147.23681527891338,151.8287547903942,162.67181334834646,169.40153963834183,160.83379202441463,181.43784495416753,174.50886970414774,156.88082848192,154.83267908565372,151.6894077223153,162.46391387365404,164.3203146141874
442,2015-10-06 01:35:10+00:00,141.1412929342972,117.28152578075037,113.9331051637507,114.73068127801272,122.90412245591045,118.68206740394226,117.59982864004775,129.3968196756092,123.14732794673444,,,,140.5366450849409,148.75700748136563,139.7524412462344,153.68267952825917,148.9485197750036,121.77998760414364,119.02478574352375,125.38030178525675,138.89820742686643,
443,2015-10-14 01:35:10+00:00,142.03743793153114,136.21775216860877,139.30994559950884,140.09184841386377,151.20721402440222,157.7440337237436,161.02838522120777,164.37232834554447,152.942907721261,177.50988351184276,142.60293890117978,151.67443409640543,170.7746537880866,174.6557824985835,167.60785427700466,190.6815522646461,186.48030845795446,161.88750575220567,154.27756579500405,157.16586902130274,155.57396628098394,162.2859072283108
444,2015-10-21 01:41:24+00:00,127.06261367123912,108.64519642227812,108.32570916032157,107.95206105942233,122.66983002617158,130.61199672339038,138.08630872780174,146.35366851728918,137.47865138343212,146.01584700828664,132.68261140855196,125.45845156290714,127.71864129940715,150.34471784169065,149.50102955529076,152.8500802000894,153.84372791928573,126.2678629091414,130.51674171502637,128.9551561403697,145.38772714862324,147.37277204631118
445,2015-10-22 01:35:29+00:00,117.18548155747288,98.44233790779356,94.65522940139729,96.43651036244371,105.89246616288202,110.25424559414415,116.48984756801283,124.6564033035099,,,,,126.45307191599247,139.16352539733742,132.16879591794833,152.38729850288638,145.03141185243075,126.22457983328621,113.09236185132073,127.73741300258807,137.79163881370363,
446,2015-10-29 01:41:45+00:00,,,,,,130.7996470177236,123.60412128505621,134.1437538079668,136.01606946129897,137.11537945638364,,,,,,147.46589675781456,163.1033326523625,133.90793598935346,122.1094287979949,122.95565768078914,136.82930157758034,144.888311850562
447,2015-11-15 01:35:16+00:00,142.84415138899936,134.0716970067484,134.0426174095931,132.48892611823373,131.47705217078718,141.99406812632745,151.19117581905076,155.69100725978168,154.28971964466024,167.22491413806068,133.12659409535223,137.092004046786,159.32482407635746,162.81339189437026,158.0720213978238,169.7230285824604,167.35666331495034,151.99123023131733,145.42173452934117,150.32519483719406,159.23978110363862,169.81283215934104
448,2015-11-30 01:42:14+00:00,,114.4325991520821,117.52322033761556,116.44732981227547,137.13948195132076,131.40922837032065,143.58368844306304,148.19740383327377,,,,,,,149.08179434088908,164.0059358254361,156.76515626159224,139.1238526387674,128.1924175111787,136.54347185516917,147.5744721734391,
449,2015-12-01 01:35:18+00:00,153.7683354750404,137.5807431627842,135.67929610115078,141.0870212278969,142.69193082145495,145.9175647685613,156.90186341214266,168.0032829576095,160.81411878011414,179.19114665988502,144.3195994514292,144.034949091511,161.0522473106816,171.53512198679118,171.36174001157462,188.9145961556847,190.0271049487494,154.6808625276414,152.63559582701356,150.41652111103974,160.21107689713395,171.7098468334291
450,2015-12-08 01:41:28+00:00,156.1178900293496,139.14704612454057,138.6845141033275,137.28848744190412,146.26049828246664,150.07479742642906,158.84594765534672,165.54094769964263,144.8633037842168,,,,,174.7590211840107,,205.0635787080911,,,,,,
451,2015-12-09 01:36:14+00:00,140.4999318977881,125.8155407562853,122.59351419327507,126.40566725742576,123.64384832295683,132.06734880910594,142.65085601345407,151.43018043087793,143.56382631781756,,,,,153.20290840454498,148.11692307256305,158.96890667306616,156.7471142179018,139.38933656148538,133.6827782285251,140.10585308950783,153.80383718365695,170.30813287260185
452,2015-12-16 01:42:32+00:00,,110.37518219423993,119.46491826685872,113.90356940687286,,,,,,,,,,,,,,,121.06660251078392,113.8637777297183,118.57443114103219,130.8274473142551
453,2015-12-17 01:35:18+00:00,165.21087514024572,,150.87444707481535,143.71771791471087,139.90253191299792,141.4505677994334,156.23327694081735,162.89956605334933,163.29787579462067,179.07329914183768,159.05042130971594,154.039688239476,163.63988914404243,169.16760160429152,174.5699946722582,188.76043432175564,194.2102098624428,169.15979642022788,161.90394132735753,150.3515361113083,164.08184445057634,176.53658997989103
454,2015-12-24 01:41:29+00:00,161.21482393088945,,144.6741559034089,139.93806223305938,139.57777880574108,139.1247146476309,137.84999398821554,162.70806781212013,153.33555708395954,174.83133973785215,146.69902589407388,150.0278961496661,163.68483880430878,161.2981162857399,168.4706583424746,176.83674410323687,177.6906961785763,155.32588705040652,150.82798166518597,148.25935440624357,157.88590717815111,167.55376217681524
455,2015-12-25 01:36:28+00:00,,,,,,,121.63361070287407,140.45178070717918,135.65980169413328,161.0932356026347,141.25732835612905,139.19799115602456,155.62604287737014,152.13486066479828,157.3641954221837,185.30706179867747,,,,146.8132559267362,150.48783618628224,170.27609462909004
456,2016-01-01 01:42:45+00:00,,,,,133.1133946470606,131.99162636804678,138.45890785790644,150.537069808228,149.1859296140627,164.0193407119053,140.15220600415947,135.2007335684122,,,,,,,142.1075752351113,143.4020537620463,153.858421569818,164.5337904038281
457,2016-01-02 01:35:16+00:00,160.00996472507074,140.0637583936781,136.0725195750047,134.2217523332381,139.22264341528427,141.84414472623655,145.06018927353915,165.58781883751988,156.50265620408885,185.4655947340943,147.09772856870745,150.63812570738608,165.51051963029977,168.64933273143646,168.11739781541658,183.64691847104166,186.2376612327916,139.21288130032622,114.0860660168621,,,
458,2016-01-09 01:41:24+00:00,166.55831686670717,157.2054322430808,153.38718760106764,147.60119435725986,145.35029574988482,142.03041327433795,154.59599385003133,173.86338321054671,167.36910244001353,189.6471918500764,157.48548269855115,155.02092599010535,170.74862467675308,172.74397420231594,182.9356409524508,200.42786105771455,201.69744981545233,165.08341733100508,153.63930585468188,151.53832995470583,167.77120012683756,175.90582748109244
459,2016-01-10 01:36:43+00:00,160.0475047128527,,,,,127.12500229232245,135.31235415011997,153.1030367190511,148.9749283223913,182.98076254761634,148.51643842523657,144.51748967980325,164.531942750921,162.1958861228607,169.23238451011287,,,,138.68310183977195,141.87508431020296,159.86274433716926,175.32058534942615
