,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
567,2019-10-25 01:35:33+00:00,133.47703885926813,120.2709381947189,120.20672603142063,116.69863180420181,130.2534489534882,131.21465981460713,142.64786815748323,146.95586863034003,143.69209701034805,142.13929863297665,144.1334758539905,160.51751789530812,171.43641472319646,184.31479786387635,167.3110749255829,163.77955363507968,156.35624891135132,140.56412953888417,129.4848279110304,130.20110170224643,136.02610389230756,146.22441726258268
568,2019-11-01 01:41:44+00:00,132.99689484173948,119.0576032057795,113.23001171561455,125.93333797200765,130.1081568887761,137.23623925615806,146.12315489895545,149.07382381698537,135.03609012571937,142.87755674632012,142.9785638058758,152.77664076822438,167.67794642850131,166.3763761259661,157.85404213970315,145.8056380910637,156.22906121154713,143.1486229156862,134.01841724630134,129.80747662860676,128.73312672096912,142.15845451644066
569,2019-11-02 01:18:59+00:00,137.8190464264803,113.6180512758486,118.3988489779701,134.21085854772784,136.8308522298237,141.25326475409722,150.99393122963957,150.96170801484706,,,,154.39760512855008,175.0831126692303,177.72577387368042,158.7369663699126,152.4912978965892,159.3810697985884,149.72578157030375,143.9284607590709,135.02478498998585,143.18477039416535,
570,2019-11-10 01:35:32+00:00,140.8164773098203,130.00910802306402,132.78180134173235,127.69081842898554,138.05541993694126,148.54915932561386,154.95895571761113,151.52209696362635,145.96418260102476,162.54269266785948,153.32814373573285,164.1110233999553,178.9183389639191,189.21264996037544,165.90326576285423,162.4349132350182,162.76412469467266,148.4999939681462,139.20936279358185,131.5005818037628,132.65512182687155,144.17596676323413
571,2019-12-03 01:41:39+00:00,152.62125178079532,138.922882588096,134.81040541509367,137.3861691899143,144.77772855751454,145.837417710304,152.89522743556307,166.48913334196848,160.31130233579609,174.60188467773196,166.26440552960332,170.5538918069527,184.73827082056653,192.61316386651416,170.04077184831368,180.087892328739,178.5286475867933,155.28659504996943,137.72874228464326,138.69022741913025,142.4668588538894,157.71703917104762
572,2019-12-04 01:17:29+00:00,139.85857857162372,133.12704393355514,129.65565455024773,135.0895177898125,141.48370550960468,148.9131535655826,151.8294541807578,165.80588634697065,154.12239353517643,169.05442088614578,163.0199275903324,,,,166.83966812098228,172.1871047701382,171.2044335030969,156.2535751223454,138.78921255193495,142.60294501318285,152.22867065193418,162.4630170546906
573,2019-12-12 01:35:28+00:00,146.95289033945275,135.21243369845382,134.11300303252452,132.70821794434667,142.893002484418,150.44007092166814,157.16118025471468,159.14258168247684,154.4059121481173,168.31379940951257,157.52919981632513,164.27667103093827,180.3393410780256,192.29131809628123,171.98007814434442,175.35400523575024,170.69519107441835,150.60657232928295,137.56615471025228,137.79018589478673,142.4728871603631,156.30579566080556
574,2019-12-20 01:16:41+00:00,,126.38075595618858,132.63884780527724,132.86738525455624,135.38050231452078,142.58341304620984,150.13135810832745,158.98486269789493,145.7025296581373,157.0829152219746,145.9022421896241,160.2267590658552,,,,165.52327719289505,156.85992620724969,155.70283099190425,136.46148234841755,132.4878587645957,140.79602525927675,162.21651831178625
575,2019-12-28 01:35:24+00:00,158.47974417147,141.99327557967368,140.68902517105278,138.38693804308613,145.6372914116715,154.79815919527667,161.08209529210453,174.33710715025123,166.42733886941525,180.12064790233754,167.63523189039725,,194.02433963621974,196.28770356618006,184.10044170080545,190.56547754654378,183.764112426017,157.54212668406868,145.41850313816738,140.4824003520964,152.66789310421046,167.13424187239954
576,2020-01-04 01:41:33+00:00,148.68070674133182,128.91883415252954,128.19996443242988,135.26731531693494,140.4516175834328,144.31280654163288,151.59542133669467,161.64834019478792,144.70012893479446,163.74799234114892,153.16118429811817,154.31209875673176,174.0117136145811,172.0247306686948,159.8695303414807,157.4219351255138,157.70284368075647,141.79303510164456,130.63961522040813,127.54818366596879,137.82828800191749,147.08511395140246
577,2020-01-05 01:15:51+00:00,151.2796497157321,132.40284738563625,126.18739188358276,135.50629656770286,139.25859686153785,149.34913435718084,152.41918611088605,,,,155.35829493527888,158.70063788655207,175.55385322668994,186.30647191358622,163.9530483843686,166.1612417914635,181.84635311822163,160.8575648489525,144.75792004743852,135.65217981320467,,
578,2020-01-13 01:35:21+00:00,158.64929577532135,141.98016667388757,138.44948723359337,139.64274973170345,147.1849971969714,146.13478142918817,156.27035763709648,169.61301126861338,160.7092488931,175.8222813491299,162.44841979151172,168.13083020982896,187.6702026698394,193.31278474632995,171.84367178587755,180.90067457507854,183.06086216111788,154.94786811001072,138.08822510772438,136.7849464160732,151.93431212234614,160.1540177706711
579,2020-01-20 01:41:30+00:00,148.365436955029,130.0539196682144,130.30367002289682,127.67800898646506,134.1349319440007,140.76945857325285,147.9166242263394,154.2900800747353,147.7804533233965,160.87899575664645,147.77182399250546,171.99370451851388,175.68950591649576,174.96807905114824,153.0596861832666,165.20399141190236,164.86858618617336,149.53190352332138,134.2987652662324,131.64112144936996,139.55982090165787,148.94494259091653
580,2020-01-21 01:15:03+00:00,,,126.2287732980013,125.18188602073353,134.57832041452758,141.41323962997993,144.97211173462622,152.12958700462562,151.6111267964068,158.2117002282823,144.9223372686372,162.41184816382673,173.46809719036347,,,,157.0958719811037,134.47580378309945,129.1629674508893,125.91363007871031,131.32391754159033,161.50226029034386
581,2020-02-05 01:41:24+00:00,140.06532880207928,130.60770970309343,125.59285530578025,132.32440146682845,140.77294066182813,150.40692904655103,159.0600175229389,167.8108767211393,162.56370388163626,170.77657955233573,162.06917272399406,184.60002438134183,181.09600465723108,195.946585630567,183.8096309656695,172.89244013878022,163.53488766117565,142.16139233797054,140.0504855765174,139.39690894005633,148.73421038093608,164.24016894468005
582,2020-02-06 01:14:15+00:00,136.5240140684151,111.55342652768331,112.82346275069239,125.23601996093376,125.38207620187728,141.528689835842,157.70392818263622,163.8511439344949,158.6492039978533,169.37756416795943,,,,176.6054661566153,176.3161118805468,179.31387895479793,153.4141415439019,142.74165685576844,135.7546730572748,136.81342715523013,144.866201820304,158.14284784142967
583,2020-02-21 01:41:21+00:00,145.03045050966784,124.18482380720195,123.25040311799211,124.2982689132024,131.73811238540947,142.54848092111186,148.9256435636851,159.60420829786256,153.61964750930883,163.35599424914412,155.77927069957096,,178.65614471581654,187.70705505859877,172.4089441772015,169.96220665791222,178.50129963711458,147.27720658470213,133.80742033077564,136.06672615176424,140.70088898411714,151.96854933132346
584,2020-03-08 01:41:15+00:00,,,119.25039523185173,118.20942547868339,127.8087958283626,132.5058942821666,137.2406566082833,147.31058905147896,144.01740688645054,145.15267183851256,142.52452745062595,175.27680150776467,169.1934771129916,170.16881078200885,151.30323627689893,166.90049898728805,163.50724298501794,139.90462037747267,124.83072658060175,120.64897642827862,134.028996515599,154.30085885637334
585,2020-03-09 01:12:34+00:00,148.70634754443137,123.51173369534786,122.03533816066704,125.36483686503686,131.5281138050013,134.23723444430811,141.58521906860236,147.68773037113212,148.38632984178935,,,,166.2519568459745,176.92987692885828,160.6542824251117,167.9543504378229,160.77115040150156,129.34034203655267,128.31643811507735,135.37447778357725,144.92907979647964,164.79183937477544
586,2020-03-17 01:35:00+00:00,128.096582205734,103.7586282855408,89.45907355938192,89.24249783164811,111.95926034408018,115.8265689125482,,,,,114.82004071942384,,141.18904466582364,,,157.8929745086212,150.73939563559,122.42951702340132,118.51152039135614,119.30549290030302,139.47639615211426,142.47701491881185
587,2020-03-24 01:41:07+00:00,,,,,,,,,146.78552412878824,160.59202198771612,149.9920630507207,,170.42354953370335,182.651698441811,167.23352677682885,179.43583159535729,163.62390634433632,137.5637565758336,131.07071708702892,127.78056399418477,140.54024772884466,154.690551770405
588,2020-04-18 01:34:44+00:00,133.34960043931954,123.38440365281545,120.50122727322298,112.44933718096607,127.43479267447356,134.95804603983933,135.24618218896882,146.7141516528283,146.28346126452942,157.12623909993488,147.26733753663012,178.27408011671443,164.37080975078993,178.25011113574985,157.86633366479694,170.13237984948617,148.9319189953068,124.584657311783,128.2647491623856,120.9562292258596,133.78355151094902,162.85309727216955
589,2020-05-20 01:34:36+00:00,132.56433433733403,129.4734481707913,121.849032601537,118.25061256372311,124.30995862566827,125.27257485811957,133.59375877768957,144.31844183675557,141.4493203133711,151.60608607661268,143.50915460084704,180.74461095287592,165.05931337289542,178.2714656887347,147.50712761094263,174.9710730623112,170.6370793569345,139.1618722520869,128.38376984313828,135.05400739796275,141.88337898792287,165.55340544127463
590,2020-05-28 01:07:52+00:00,137.42624123380543,124.74761051726213,115.38320098328951,115.02965373968473,121.73012792515627,127.00777406306395,,,,145.24727719019202,139.24868187540957,168.60113607980148,153.61528030188586,156.6509693193217,147.49261558476846,175.53374071462733,171.24006330869366,141.6075401378877,133.6469085892916,130.6934713232033,,
591,2020-07-31 01:04:03+00:00,163.51794920613662,141.78942825347247,138.17685721819825,127.56653900180565,126.87848549875459,120.76576544084544,,,,170.80731670456706,150.1609081204061,206.34210614151414,174.5005921341758,192.49907212689348,177.52031693475382,186.8683792165657,191.10296761038842,157.87870306041776,145.89256583699745,,,
592,2020-08-08 01:35:08+00:00,159.47088056249544,141.0124091644994,133.36808745192693,122.98523117010896,119.8744758221695,120.7999245849156,127.9364234365942,158.37915281100044,151.3658877992975,167.52413763793066,153.17950551262004,,169.76062046391795,189.7350734966495,171.25752171320792,187.72746338730815,190.37084332300714,156.09740085621323,140.66918797184394,135.60498700737986,151.66284739713453,169.1002278406478
593,2020-08-15 01:41:21+00:00,162.05137415434416,143.01385732835834,131.81385717160947,122.56087545227459,123.39803667493833,118.54779629717004,138.2231526205938,157.45692657448873,162.71887199999458,165.8166881014189,154.24085660630965,221.68934949022665,168.45262469191113,193.83364030691763,,198.04643440050737,197.38815957152667,164.26245758673826,146.99318320410674,141.70508629239447,163.60226202833363,173.94805093970717
594,2020-08-16 01:03:02+00:00,164.00256068993485,144.5719237094623,137.6969761044493,,,,140.502909853603,167.22552121205996,159.24608150926963,170.1393768278727,153.354440223155,217.03723323343817,174.91612079208127,200.2879453085939,174.5723697710767,188.7661813471057,,,,138.51411072499837,155.26169048560587,169.98623477100404
595,2020-08-24 01:35:15+00:00,159.90994665814233,136.51907460341758,127.33181946475608,122.89163682426963,120.5489264106716,119.47437933798291,121.69166518029023,152.06702278958875,144.07513826918353,163.19206049452163,149.07536100155994,183.58044588168357,167.34241772301368,179.002075067291,163.16413584255278,178.51618795818757,185.58469748260754,148.952392879263,135.98271861599451,132.39096513252355,156.91360100924018,168.06696802382288
596,2020-08-31 01:41:29+00:00,149.33695661584045,139.318197480122,127.88035913545916,117.42791516806086,114.87691555372568,111.8306423691402,118.99078483738784,150.28821213252365,146.298876437027,159.31721129479226,139.68090845133435,,163.40884741687603,181.20526014848426,165.8801131895731,179.76079563873833,180.19681438865928,145.22076435907047,128.86341203592895,129.11730758436113,142.54592101576142,165.13850727758273
597,2020-10-02 01:41:39+00:00,155.26829291638325,145.4565306793591,143.72624513090776,130.54155553852556,126.44588785981361,122.56377323382456,133.65956292284633,143.1025231864896,139.6192087161556,157.68964871476615,146.74058405022058,,163.73177970960919,186.41788565565386,169.17889255814305,178.0084079304344,171.7029844001213,148.89337467180187,135.54078627608413,132.70169010840013,138.4335535162274,146.97224411981927
598,2020-10-27 01:35:29+00:00,153.61286953467993,143.58488134731874,143.29383994572592,142.04763378760265,139.56732665862324,152.48170920687244,153.50844619765002,158.492550882219,151.88965837855804,165.67012913265108,157.51432818329585,196.5519624722784,175.91351140745962,188.7277164257367,177.13701651251486,177.32826487267067,183.4054320618082,154.05756276719353,149.49736916393982,141.63319912383474,149.5401325750608,169.117873323695
599,2020-11-04 00:57:49+00:00,,,,129.43284311455648,136.81238657836394,144.1391803136087,153.0049928896001,151.97639517944884,142.50616403752332,153.92541176309638,145.98940918731307,183.95778056320805,167.89659163372028,,,,166.73091138544768,152.0715452308406,138.86381274410223,139.08002435504775,144.87315965316176,174.912151767104
600,2020-11-12 01:35:26+00:00,152.29910292022632,143.72212654147134,142.23370298828303,141.1332181947017,144.48525651471778,149.5765335488651,158.53978108661792,167.89526937189228,155.41859553094508,173.70944896609123,160.9995694009312,,188.202951879325,188.8965794300205,183.3768742415185,183.03906717246812,187.68817108543914,153.8144745409055,146.86685991020417,146.03831993613846,155.20681578608387,171.8578478258234
601,2020-11-28 01:35:30+00:00,149.22390159851523,137.9230699413703,140.32669774580842,140.34957317056566,145.73679164618156,152.73759930737842,157.38503621349966,165.13755565259828,151.1315135744139,173.54720547168924,155.93688934988361,,176.5982360718358,187.19666331821992,177.73257665320892,177.64455492165632,185.22381110184577,153.49214192967625,148.7377647449833,141.62522476351447,152.914351394247,166.84836399403787
602,2020-12-05 01:41:42+00:00,,139.48297600720807,139.54821222081122,142.64260512461811,142.96001394190966,150.8479855459112,160.69339084148228,168.01128093731415,152.18186734867132,170.11798030346264,163.53868790267524,188.80964994509534,175.06050178121444,175.7915511701211,167.55553821895728,174.64491656951427,187.5938977937831,154.35511279134442,146.15108755065958,146.24253181397552,147.6366363413898,159.72345348427956
603,2020-12-06 00:55:33+00:00,145.40300284760212,135.76187347954064,125.81835235595683,127.92954709230214,134.61880956200707,136.42999991146382,,,,147.35997008545698,139.33969300964463,168.20384930025872,159.2413900852353,172.67475011941548,158.55728730329784,168.25831368710988,171.31335999611136,145.2388114557919,133.00776612536927,131.47933653644873,,
604,2020-12-21 01:41:40+00:00,,,,149.64757558907016,153.04849950803597,161.61222646654548,164.00332214357195,176.17479263739946,163.71649376777376,175.94795573403943,164.41817138157063,212.91540795500842,184.93573859597595,193.73045489671597,186.63841360280657,191.25640469908365,196.18081312603988,161.46758701484973,159.14316087912667,148.59912251056,162.79646816192658,177.97805429872713
605,2020-12-22 00:54:20+00:00,161.6579275827137,151.72676029827565,147.0300292319704,145.99394848100835,,,,168.35519789513256,161.67801338713167,171.729257551731,155.88622948295532,,170.4685280454868,193.15722587399722,172.2548065762427,188.53317759059834,187.82703076720094,,,,154.61635036728632,169.5777382121395
606,2020-12-30 01:35:27+00:00,153.1627248713224,138.44440018764084,139.21122956003887,140.90834948117597,141.0236350374166,150.33566889922542,156.94291053340788,164.65074381531653,146.7475156159821,162.63945762280576,150.57058516353672,190.28656237286745,173.8528633559829,187.31806055207988,166.48838268406828,169.10005023122946,172.91758760329995,151.63060211387585,139.43917384276895,138.6114765327144,147.81955431811232,162.0701273624029
607,2021-01-06 01:41:35+00:00,158.16579748829272,143.15695416831542,137.49411553612958,138.40526451684718,138.50054894118287,148.87092203689267,154.94819312312686,166.46168089289623,151.83277103566215,168.63554693112945,154.65503693312723,,175.42204160032517,177.11385156885314,173.26054441762037,168.86112236947142,179.12555751141838,150.5721305914016,140.83509784888014,140.17157634511642,145.92376354638432,165.198163485065
608,2021-01-07 00:53:14+00:00,145.33897478145707,135.98732836148776,132.20275439621992,131.71554110372776,130.64615632699045,143.538148426151,,,,163.1948242235239,154.42398455373214,215.98108505961804,165.6409584541965,180.29080139064234,152.9513559976637,172.08181598694634,160.89700546403893,149.23593899037837,142.36030966461675,,,
609,2021-01-31 01:35:17+00:00,149.56070729176687,140.54547791948244,136.779353640438,137.57199911300654,145.3719783001606,154.9647911198873,163.0449233229097,168.2407504405649,156.67650595620947,170.98788253014737,163.26222428928497,,175.97743509548366,189.24979194331786,171.31304074239642,168.18176753152963,171.382949441163,154.1795501386233,149.73463218716253,144.67578769041063,158.63215493024853,172.52260395976722
610,2021-02-07 01:41:27+00:00,148.71216909930715,138.17749542866352,137.08431338162376,141.49420056099459,142.54090941568037,149.97398812413599,159.0018947271121,163.67829309894654,149.7947349898842,162.29278853730375,152.00720962352648,203.56835967038378,173.86489723341396,173.45721477598906,170.24710732078458,165.6687440363903,167.18955454839752,148.20778863349383,142.4044354656457,146.56293030733545,147.0649867815223,159.17141610306857
611,2021-02-08 00:50:55+00:00,146.91251906955665,142.47923344744422,,,,144.65574195374964,162.6768701725751,155.9941629116859,138.69671035349285,150.15561096974167,147.4216400822229,176.47990279846164,164.75758932298297,170.03036393282488,163.5034002722738,165.71059409947415,,,,143.34464672928922,149.2368061346244,167.3107367726438
612,2021-02-16 01:35:14+00:00,152.6904588727966,138.80922768182157,137.02452238197083,136.01916269980944,139.65914728500033,145.4398998720512,144.3465953988549,158.75488704119957,154.2074057328184,161.25933248474118,159.94124867338923,179.68082808679102,170.7450756579128,171.6657443203656,162.43079793725497,169.05910347811346,173.98546667615943,152.00167352017348,136.73194351399658,136.5156815279716,148.08793651420632,164.7612432088727
613,2021-02-23 01:41:22+00:00,148.66460768502773,141.06924934356562,136.4324400716779,141.8244285163327,140.07170467691313,147.41263832538735,140.01907371992408,152.18675800618365,148.43134656118283,160.16316598358696,154.10131095954543,189.87154950554785,166.62135436541163,172.54560231687714,163.50670246195455,166.8305220780137,173.61324716512541,152.295030990672,142.32905385738002,139.27428133972984,148.33992834852927,159.74166291834948
614,2021-02-24 00:49:43+00:00,148.15401971247042,129.9098568776418,125.12303936181105,127.80570360021584,,,,132.53731630187994,123.8594374451925,138.94866029231426,138.84700961060472,169.91608416199622,151.98409243866723,,152.29416518611666,164.15564763068156,161.48347002448955,,,,137.26674888526566,150.5930679331268
615,2021-03-11 01:41:14+00:00,135.65852585271512,126.6472732798696,132.95831999133628,128.22433771899207,131.10415074854922,143.6250272350697,147.83163739697432,152.04955635080304,142.70629731546066,159.57519023432218,148.00954689868794,185.883213214709,153.85102910302507,171.53319210653396,158.55119907084307,163.73186778197615,164.58462271774803,138.07269471835232,134.44336787026995,130.99327125054103,143.8594627897667,152.99826076383087
616,2021-03-27 01:41:08+00:00,116.34949628203059,101.81796251872919,99.84842950113847,103.48851641411078,109.06558940477676,113.8619649677495,,,96.85566657083473,109.31047251988647,119.43958851199312,140.06310141829513,131.34017116146853,136.42740294739403,130.79544899782957,138.79902225696884,143.77302913778698,135.41343565406876,118.23625195443657,104.41057346757076,134.81665767880804,160.14142965937603
617,2021-04-05 01:34:55+00:00,145.9087441573322,132.9483663283327,131.23248827674962,126.21846081013864,137.75419984810299,140.76663776512677,137.900127167544,147.00661368813033,140.53212983789257,153.736467245282,146.30354056538823,169.98952075025656,156.47982052736316,165.43244335840805,159.2547536060638,172.73825952450878,170.03354459931685,141.54394604130408,134.77162022606905,134.67997528256373,142.96574992520706,155.23696681479015
618,2021-04-21 01:34:48+00:00,143.54229531665052,131.4116131102042,126.7337017805832,124.64729859239606,124.90511401453233,132.99675594183694,132.67441936074485,146.68162731034272,136.14179517762116,149.12880750326812,149.531604091257,170.72067226302474,155.19202402767172,160.2610346065264,151.78118035585456,161.54319418348322,165.20492352810038,140.21968094483765,132.82886880484708,128.89012390901203,139.6391216058755,151.6509453989214
619,2021-05-14 01:40:55+00:00,,,,,,,,,,,,,,,163.00311473608784,147.3447416477089,171.80599450332568,,,,,
620,2021-05-23 01:34:49+00:00,148.55783767177698,142.87466375021856,138.28100392100808,134.87805632457642,131.4307155406423,140.43762361860402,141.54357504947365,154.72708603343204,149.3010614356976,164.43630632053487,,,163.77258084416135,,168.77702501637268,186.1291735026715,187.5055603890192,155.3717147870517,147.07450251557634,145.96875228070198,165.14607299095343,174.68962343846007
621,2021-05-31 00:41:47+00:00,153.51229446070818,137.07819163690365,130.39319197174603,128.68498401006488,130.21917965662823,131.9546198760197,123.3124679053814,146.13059826772871,144.97463775285883,154.6882013362239,,,,165.36310936708773,168.6719936592996,185.34992123133574,195.22484764544805,157.76978808166072,149.98517769535044,145.1367645493164,163.19121330212306,171.8694161393815
622,2021-07-26 01:35:10+00:00,156.18899677528415,129.9388039943284,131.87646700789705,121.86660118666943,121.66581108273913,116.7915716832488,126.02553789120462,147.1647165792704,137.91517887473574,150.9777633418961,146.71552299331435,178.15244616904604,154.82670209514345,174.03528816358258,162.47724938079753,164.26081377449296,164.1357748464802,144.84508891843655,135.3680045290901,127.28519055907275,146.16018500327914,159.20253650808286
623,2021-09-19 01:41:38+00:00,165.39518394531189,152.5778893577804,144.1783018804139,136.0035359777514,133.04984227815106,123.81750516488445,132.36841178854442,149.57976141673592,149.17777373120094,167.94674255510668,,208.86885257777445,163.53083107343417,182.65760575176446,166.41289086375215,178.62454470565064,184.96063039448407,159.7693357331683,142.93408435588424,139.48057561287132,147.37738464479781,154.04564969216503
624,2021-10-05 01:41:43+00:00,155.93978671723778,152.18691377644862,151.1310308712583,135.3628056859859,132.63701343408968,127.57717831615106,126.79949259612415,140.23788848697674,142.9735387604979,154.14957596186545,153.73838245275368,183.01529582296234,168.10568749939952,182.10154847985092,170.38993867603747,176.1865361398747,158.12724552016863,151.0710318544859,144.56552334271032,135.35430930994997,137.90406055822325,127.70828712907202
625,2021-10-06 00:30:46+00:00,152.02063270757313,148.9544571834181,144.04928441491936,127.24100308970266,126.36748672677449,120.83421947389492,129.76098065488785,137.12712796743094,136.3029566266246,149.74680898200396,153.49070516699535,,,,163.38411040244733,163.50162735466967,159.08170001173082,155.5308855370762,137.76523562485497,136.16700530372592,130.65000200351037,132.41676182360422
626,2021-10-14 01:35:35+00:00,,,139.2139259658107,121.58685428717199,,,,,123.47310770600504,122.25682799473462,142.70896600437837,166.93730421933375,165.80445216570442,159.90259641295134,161.99902391658173,165.2439473574174,175.11490209649915,,138.712135395659,133.1199858151511,129.81363112053668,131.39764471319575
627,2021-10-30 01:35:35+00:00,,140.43118261863552,158.71449897005743,139.22365162171792,134.16283084450802,144.28843629086427,138.46046213309359,159.96644671432142,140.39027277431623,156.25202954375837,144.23364802473262,174.01443397332707,167.06600098462516,,,,,150.9199224742108,134.68311127107398,127.59763573424773,132.14581850151112,147.40443067245457
628,2021-11-15 01:35:31+00:00,162.3779192672926,151.22165592022927,153.4469631665429,149.1372991976542,147.18853915475657,154.89692524897444,159.6620406261794,164.21121318177305,156.8287492623648,174.80321720811241,,214.09727133512226,173.31915892266886,189.76246574612244,185.91537165875667,185.08714776179644,191.31530747247015,158.79723576707588,152.11573830516528,151.2683599565598,154.6392650747387,172.9458137726753
629,2021-11-23 00:26:17+00:00,143.8819511217931,139.20068755927633,127.96297034872833,133.96362358908115,135.52226285924098,142.5153696766839,161.2373069799871,156.16437924283218,139.98693655503854,159.62762768282204,,,,178.15765989811692,171.6702450169122,171.79277396395526,169.82519972251495,149.78729728384252,147.0243535559863,144.08189823606523,148.28270893573455,168.69277231718942
630,2021-12-01 01:35:31+00:00,150.4812539415774,146.5631266656082,138.9360559905502,125.7521302912894,137.72953658855187,142.62584461819716,139.71549649370334,158.87446886210904,146.10547869979308,151.1576549068773,154.577785570716,186.0127275720171,173.7157348781818,176.19851078687836,175.03848933793574,179.3200356896363,175.2357852134489,152.23932712916883,135.57633996585156,143.30292172669135,147.0192223249254,152.87094774318854
631,2021-12-08 01:41:42+00:00,160.7412003739932,141.73929806646922,135.4225309404785,137.60482061208472,135.98911636682752,134.22824662368774,145.94280829013013,154.51805040987912,132.93432985423155,158.26884806176625,148.76969940847408,180.89707133101425,166.08501971934993,175.1318323244669,157.8201448066882,170.12527187322854,166.72842258224685,147.86618343801308,138.05545500891435,133.65819575807046,140.48374670432193,147.83837630836865
632,2021-12-09 00:24:47+00:00,157.40837801947671,,,,132.79887884784537,138.2943662073013,167.17143979145885,144.30893249905,140.04842146893114,160.70347104689387,160.84493772579376,173.01592670713748,168.64920065981752,181.7953048218825,172.91357276318504,,,137.24585504217114,132.1447058455112,131.73583222622648,141.3484469757467,150.68855114036333
633,2021-12-09 01:35:31+00:00,162.3555553320073,143.99295674019717,140.74947994686832,138.34400725877094,138.03954943856147,146.97279259958663,155.16882576138238,159.7043617199261,147.38714214463343,161.95344618477145,153.53218984186447,181.35427562611946,170.26514603961195,174.74447381309756,161.2262830436365,171.87242327982554,166.97260871507035,151.19544536528718,139.92077976286225,137.0507486091185,152.4097389629427,151.6461384413194
634,2021-12-16 01:41:37+00:00,,,,,,,,,152.3508462548345,168.0099612416794,158.14167933973047,212.05266020447084,179.13758012600718,191.41529772312748,170.12176993745325,186.57559201218007,,160.88100712475855,148.62899084877466,143.50022039626256,152.05474597524736,153.2344032371845
635,2021-12-17 01:35:30+00:00,152.63221757152596,128.59695848531757,124.07576748641685,132.5753928371696,139.27497412062954,130.92123989668806,137.32426063391904,138.8033446268569,135.1852084957354,148.16687565561008,147.15416245723003,180.28278396656776,158.64428148465913,170.54000001345102,155.96854980079218,165.39303676092177,162.6933967792993,149.27489415266174,138.2837616698523,139.13534949908225,144.3650094228463,146.05986225017898
636,2021-12-25 00:23:14+00:00,150.7679879311158,136.31823763532677,,,,132.1070843933295,,119.5271836708139,127.67654456373049,140.62290114748447,142.8444061286298,155.04296233383178,159.31247585286428,160.8596974644142,153.44068267153787,,,,131.20159546312414,140.73922302381663,139.54641778575814,147.68127172560008
637,2021-12-25 01:35:27+00:00,159.11660735194624,149.00524348251986,144.46112423438012,143.31294563093135,142.4459996068961,144.98463647277023,147.30757975526836,148.32853983657387,139.53070687955952,157.08393594849986,156.89306449548795,178.85975145580943,167.4358657925174,173.15572467685777,169.9925848377258,169.00253125529696,171.06621885557968,153.51310635704147,144.6581458419712,138.60637639655206,148.64342614285178,154.01464092999348
638,2022-01-02 01:35:24+00:00,,,,,,,,161.76959356241767,141.51976892363825,167.08390631606343,153.35849153648343,208.94481255708052,174.58315285743774,189.37258945492275,171.35855125820274,,,,,,,
639,2022-01-09 01:41:35+00:00,168.56708970637396,155.34188012072974,148.18990136676047,146.69425636785033,146.07975454267154,145.64785389622313,153.44896185908655,163.4419430733103,141.978458803475,165.59286262710722,159.79551199093441,202.86986414309953,174.71679475252498,175.49443099549038,167.49561623960207,174.33525774619994,174.70274968396035,150.2034796602772,143.25297720009914,145.44155015695048,149.08574992746213,156.25164411170374
640,2022-01-10 01:35:25+00:00,168.41096062900817,153.8233951899677,147.84175382309175,143.49210632543674,144.95435511264284,144.13939370330772,152.15402733401376,160.2950476873911,144.4247922364831,164.66516128574864,154.6167947155611,201.87127863183628,172.97648755548596,179.52586764639312,171.21658246626998,175.72524697125317,170.0219502230625,152.46053537924413,143.33508088925092,144.18325585855007,147.83977999686275,155.05858562941552
641,2022-01-18 01:35:22+00:00,169.6749957372607,157.02814465684602,148.19651343685544,149.38114662552567,148.37544822171864,153.01454454570992,158.9211887899317,166.74846019925684,157.7195231730603,175.73182622953678,163.4338264412875,,182.52166991179107,189.10099814547632,186.5110685536717,183.90929919382418,193.3488190707029,160.08047840222994,149.96838700739517,147.133928721514,156.11718132679428,166.97805003693549
642,2022-01-26 01:35:26+00:00,153.37770616469336,142.0153055515611,139.94046379444453,136.24900927433916,137.77610347538533,137.40316399729127,147.2413106838279,149.07982007966214,138.2666984866376,156.2103424090276,145.2308950569664,186.72359080800456,162.76115113924868,168.7409011319406,157.53983211430577,170.44776108049632,164.63203683906943,145.35374016612676,136.6611844899359,138.1973938996815,143.76264544914306,148.13017890635285
643,2022-02-11 01:35:23+00:00,161.61869740051515,146.7614801968017,142.70535030571924,140.2657769055195,141.9754005663469,145.60962336457732,158.91585807121146,163.72156313913598,156.09094072428536,169.92603955713685,160.0106304568639,,175.39337935204438,186.7696453456799,173.16728523977514,183.90833659477582,178.99414316711704,154.039447468669,141.36330429415696,140.77588168864207,149.0345839243737,155.49783908400642
644,2022-02-26 01:41:22+00:00,,,,,,,,,132.60684533376218,152.97976813085856,144.67734982912114,,157.81759171063507,186.85780611891633,153.8318830735613,168.85830023432106,160.9663588088499,148.26672019869352,131.52765496124675,127.9225430416266,143.59156498578696,150.84015233774656
