,dates,nzd0445-0000,nzd0445-0001,nzd0445-0002,nzd0445-0003,nzd0445-0004,nzd0445-0005,nzd0445-0006,nzd0445-0007,nzd0445-0008,nzd0445-0009,nzd0445-0010,nzd0445-0011,nzd0445-0012,nzd0445-0013,nzd0445-0014,nzd0445-0015,nzd0445-0016,nzd0445-0017,nzd0445-0018,nzd0445-0019,nzd0445-0020,nzd0445-0021,nzd0445-0022,nzd0445-0023,nzd0445-0024,nzd0445-0025,nzd0445-0026
395,2017-08-10 22:20:01+00:00,201.61441220174777,191.19231499802876,,173.10391420768622,181.94728683590844,164.6527420200255,155.99419554660318,159.73140719032364,155.82258382322334,157.07432126666518,155.8047052504687,158.52683747055806,,156.92015647148096,163.04300442215566,159.66472282321925,,157.95383458587358,157.9994970621286,161.42161741632947,158.66636744132964,142.178090110568,136.27767414234327,145.22002705717034,157.89817384622376,158.77919648290515,174.38506891588744
396,2017-08-18 22:22:59+00:00,,,,,,,151.68377919652923,148.238998948912,146.9069927815966,148.92370842086177,138.91563567778013,,137.93598311842024,129.4494652809144,,132.94679265116466,,,,,,,,,123.97845442378504,136.82493265795964,141.54195030158476
397,2017-09-02 22:26:16+00:00,219.34287511692852,222.319366198533,218.87831416427431,213.01478073022832,208.55648665177543,201.67818893981698,199.54283673288555,,190.19618614301572,187.4178589011979,185.42948754744384,,182.29470041563013,176.72677325098036,177.46165638526094,,173.14184334343582,170.40660337256563,165.15162543443375,163.0891672600915,175.73554421823843,157.76168264291704,166.64365659356065,172.82392304438494,178.106262048697,179.20946817957528,195.50564718299466
398,2017-09-03 22:22:36+00:00,,,,,,,,,,,,,,,,,,,,141.7232223805765,150.48072265451262,136.14024581739002,,135.38109275315298,,,
399,2017-09-10 22:28:46+00:00,,,,,188.73914977237882,187.21074085281822,185.1756192749503,,177.90621596034225,172.1751043904002,167.65286667966834,166.8556843588954,169.96426819087768,179.35516910375662,173.79031118958898,177.08430038493708,168.62285982495158,,,,,,144.24198745989213,146.73482486471724,155.1352846063438,159.42049451145036,170.27457109370735
400,2017-09-11 22:20:30+00:00,,192.29420069914994,195.85490302916696,185.7340727412122,181.21406528885802,185.99066899986235,,,183.58157963566154,188.26171038837083,,175.7134077218033,,184.93015701020124,190.5815489012733,182.65847937027192,175.43760531698075,177.67743113691532,175.93930456823335,,161.77058572686622,141.72538356371268,159.06907388717724,163.17193155222228,170.9770296950343,172.1851562902621,184.87796718381014
401,2017-09-18 22:26:19+00:00,218.55902155735546,207.4069634558349,201.56786520734778,190.29660919235792,189.88443757028915,178.90442516921544,,170.40560466697542,170.24142199479897,164.95861411754842,164.6772972569652,163.0838524776635,167.44842432382174,168.58841946685178,165.51258721111955,163.27717334926788,154.98033484908572,,146.0693611161546,154.2304290489145,164.60364717560915,140.0640805932135,,141.13447186938282,145.70816771238353,152.696549111055,169.88876806261865
402,2017-10-04 22:26:25+00:00,204.34826839830353,199.63323543644117,195.82389616015314,179.45564064399926,179.13576834206052,176.80175467996528,,181.5928931455905,177.19382010981664,166.85869718208383,167.2215619701402,169.7324227765984,166.87085712289465,161.946165531774,167.5384964645495,160.44876231873954,149.53499351562095,,146.00544412557656,151.32723743368413,136.31421842573215,119.88765716897562,,127.4002070883851,127.60029920317729,130.99623004494632,155.32791691483453
403,2017-11-30 22:20:08+00:00,,233.567302225006,,,211.7699972736487,202.771202047629,,202.09017327329227,202.9840230950603,194.10335255999146,199.4672581796152,193.27928049296332,,198.1689091269942,200.60007289166006,,197.08097358403003,198.14716905892595,181.52375272436322,184.76115500413604,179.97767238720968,165.8000490855165,172.7399426750114,,,,
404,2017-12-31 22:28:20+00:00,,,,176.65015230346333,171.08203671469823,177.71582766891055,170.61512936300883,168.65045006037906,172.15327417818173,160.3203931607002,152.56622835871138,,,,,135.85792239237253,,,,,,,121.8178587682711,141.25224070624503,139.9504305472992,154.22350720905865,167.41721595148678
405,2018-01-01 22:20:08+00:00,194.297719876162,,192.0779451638884,194.58070782619376,187.5620944138064,184.54828047599614,,168.6842653270504,174.7959418897627,169.16701861103914,169.0840673211478,169.72911821451214,176.64488156474323,176.2309038415777,174.980107646074,,181.0099604780603,180.952797810868,172.18195314970325,177.59252158702395,168.12025520190207,162.3442668663452,161.87366850302172,153.91591165716986,167.64825883343838,172.61450122298106,183.5027546766617
406,2018-01-25 22:21:47+00:00,206.34956511835935,205.01589353138513,195.69139179697805,201.14718011318757,,,,,,,,162.9416902211984,157.62766475251834,153.93392938352085,164.7705179408198,,,150.0886887740613,153.3913161214694,163.23190615230286,157.72593617191816,142.90553549763598,,,,,
407,2018-02-01 22:27:51+00:00,205.288084617508,203.29777490723492,179.39656603192418,172.2368047118756,163.2936043968649,171.8691800591419,158.33912649037768,,,,,129.4356806772989,,,138.7758173508622,141.5172325988038,141.8088073832635,141.32959368257968,129.6752297493254,145.8578801290817,135.83331589110946,137.74501651269344,129.96568006801968,136.5183927540484,144.41369155905645,,
408,2018-02-02 22:19:51+00:00,212.2617930567118,,201.69806378763994,189.7630659702808,187.9844417865939,176.42460592688866,164.7239779083213,163.4414041155192,170.18923083156486,168.86592909399914,151.14889644261729,,152.46289145699402,157.86939432945988,158.34958187183162,154.81842220541031,149.87243243390262,149.06620031806813,140.75998023662987,152.76865507414826,148.13874953973058,149.2167126202573,154.63368709467053,160.12748925930214,164.05930662328072,163.2620164434143,167.380401613614
409,2018-02-17 22:27:39+00:00,218.164795911473,220.34601207885567,196.99915481202441,195.78722169389883,185.12403998105407,174.21589632346766,155.23977582478912,,142.6484297465661,128.13899632776855,135.82150031272818,,,,,,146.38890055229817,140.4612004046631,145.8422889442123,,143.4265085214714,132.35469509954902,139.08911610382535,145.8536091342589,150.40924960823378,149.35605142328671,
410,2018-02-25 22:25:54+00:00,214.4268033291159,211.66761718474518,209.9597418463607,195.85954720851532,189.86727704044822,174.43317567247453,,160.28586040695723,161.4643247916062,151.67090913762107,149.3205043931323,149.80401673095022,141.8335313002593,150.66168443396776,145.96037218750914,150.16843447340037,149.59616712157825,136.06094723657404,153.73644859814482,,162.66935114108213,140.15493394603828,147.66707201976544,151.05451167818822,153.81880656962332,149.47570645160616,
411,2018-03-06 22:19:38+00:00,226.37672694599866,,216.9743773273153,213.89669917369267,195.25878345243765,179.44512802412234,174.90519598581304,166.3380357200599,175.06996184717903,174.18570224792487,160.0448186900568,163.23907425845462,153.80661802734423,147.56368459091405,145.80432514617942,139.17732533547377,138.2753995267785,130.7370955618621,143.5808559267686,162.79046845490907,163.6191394398614,155.47859024234774,,156.1837783538772,171.9328456552751,165.91424763066664,171.16744116824052
412,2018-03-29 22:25:38+00:00,,,,,,,191.30942216086996,182.47695469655244,190.19075145619206,195.14509210456112,181.652905675145,,190.57761912247997,182.03923131206125,181.25187878402593,180.06201883193725,175.26087081032802,165.9928969323474,,,158.89147631867075,141.43630417170863,147.35751717377912,167.1882820145954,196.15102988012245,195.53483398438945,
413,2018-04-06 22:27:03+00:00,197.1431959511176,,190.9873033732355,193.68831522578247,,,,,175.14981602721375,168.93089891864406,167.8149261827239,,167.25695293028105,161.34591702665,171.44581726876862,177.14140813184204,177.70409289664184,170.89832422377856,169.77443828998867,163.12248095872644,163.86631955605804,153.17301096459863,,,,,
414,2018-04-22 22:26:46+00:00,,,,198.77183874382513,187.46162131360958,190.13128572058312,186.447968458237,185.81779274968628,184.97178575551246,188.37068967085818,180.71030516467044,182.29959178205323,188.6268172366671,,207.89536941338872,,,,,187.79473136336242,184.25763206460556,176.935027525855,,,,185.53222014478538,191.76323655648736
415,2018-04-30 22:25:20+00:00,202.62912442937002,196.09167635522107,186.12421948471422,177.73808326687114,167.96414283299075,168.09384139939826,156.3115352591933,147.28311638596773,160.3896196855704,156.28145964211174,,166.4744025179068,167.2184392705346,174.7908728904588,170.00706128061432,162.02068690503268,175.88726137837452,169.87344478729855,166.6372451033816,148.36138950758212,158.3594000466031,141.02648973506967,142.02029209573124,150.23996116708744,,,
416,2018-05-01 22:20:50+00:00,199.7666198057133,197.06185918836974,183.50096106976878,,,,,,,159.52325031736868,,156.81249003122346,163.38662351146849,,160.19625048990252,167.13898569938004,184.57517303166122,173.9055965410345,185.92574865804562,,,,,,,,
417,2018-05-16 22:25:09+00:00,197.26576301951332,201.7204892716884,194.4142241892421,183.51808247958326,188.28818710812806,183.22814603223978,174.43463276214786,174.07232620084037,174.45413831011513,174.66403770054916,173.43730652292356,174.81985367243794,165.51808578789104,175.50076158297273,175.09773326947365,169.41802700237432,175.91240780115996,169.55214801667785,171.48882055214978,171.83539131410376,171.29932938760138,150.98749661860634,,168.61486004058665,167.1520911066601,163.84717018396915,175.47366545293326
418,2018-05-24 22:26:14+00:00,178.78942282116054,168.52793409229466,165.0549556469695,163.75834035614636,163.55146403688013,158.4285012090907,151.37213858389174,142.20973860102993,142.78867259108694,134.41559564827233,141.22418638460184,,,,,156.34852514904992,142.39875446727928,137.50338405291672,149.5977688875753,155.89377378218504,149.05372330917416,133.53653646600412,129.28661807195198,133.64068919803447,130.93445656518222,152.5321795683968,
419,2018-06-02 22:20:19+00:00,,,,,196.2695922985264,194.0832977255639,,,,,,202.58480463434697,214.64429682969325,221.8404677170997,,,,,,,,197.95463633044682,,,207.0022299658493,203.6091877856951,225.22602922726568
420,2018-06-17 22:25:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2018-06-18 22:20:01+00:00,195.85353068541613,,187.47533775410147,179.2233199789485,178.47813231759923,,,,,,,,197.68354344847043,202.31490573536587,205.97874868613698,211.24086250534447,,,,201.12835485182993,198.77240631985768,204.84928686377253,,,,,
422,2018-06-25 22:25:40+00:00,,,,168.6765237177885,178.725186621334,177.85731170922753,180.5539038371656,168.65477650242133,179.48975822213228,172.07350063589456,168.80583025028344,175.99943976379214,180.80686330547096,190.2711115792983,194.90823406720637,,,,,197.58260282671267,193.33454519928486,187.43330205943982,175.48766990207724,185.5599747852786,181.05384927520421,193.57394691432634,216.72976837262897
423,2018-06-26 22:19:00+00:00,182.9989937728784,184.0082567435963,,169.90358886878983,166.5450179815844,166.76085427249433,168.93996702106992,174.817398822369,178.12257867516567,172.84868277651913,179.05021283302654,,188.98548949903522,189.34056418627517,199.53245726690497,191.95925457990597,189.06853589308,192.1180922304162,189.52636978085607,191.46475498361934,184.84251881566055,167.04496771426335,175.480000120977,179.40343429337125,181.07001912308422,184.39294992571985,196.30279412243146
424,2018-07-11 22:25:20+00:00,,,192.60739602924477,179.97007370759044,183.6282381308873,191.9682244836699,192.73820719638397,167.32464920013607,181.72530030843484,191.6127085160919,174.80970092378425,198.1799804974854,181.53280380392434,184.6830450320154,176.11765968586678,,,,,187.64461824744996,199.36370667188731,182.35814850656016,186.41422659880058,195.9764291058978,197.71172219649776,173.9489545647976,217.56797295000405
425,2018-07-28 22:19:15+00:00,173.0049856081796,171.67815072195344,167.99356375327423,166.02670896105215,158.35538761260358,165.83558436917818,158.34831249656204,,161.35461006723128,159.57015306349783,169.32694735677842,167.22935039311733,170.3990959719146,170.94633451122618,179.20041100783018,170.583447930171,165.11132751714646,162.40622289539664,152.5869193990982,140.18510298021627,153.60521077645294,148.96375561319203,148.32646797343472,152.83227184910848,153.40631120256262,163.9013715603451,174.68690639364837
426,2018-08-20 22:25:39+00:00,178.08293367014537,180.7589462176431,175.60539078921397,169.86414542581335,159.73298824799258,167.96230502712996,,157.31351547526418,167.07368900900855,163.62881866017793,165.1467383026,,173.48252411279339,172.5473424821496,176.79394864484252,157.8422238541737,168.37607636909985,170.1256549607077,159.61981937225914,168.72282908249042,170.63916208358933,155.53109607877204,150.0397796618268,159.91279713329607,161.97876497068137,158.57983013214735,175.60704196868227
427,2018-08-29 22:19:55+00:00,178.37101092144468,185.80533534079143,177.61605580302663,169.71965030996415,154.68645568171655,160.36027371784797,158.8615416696511,168.44364566659405,169.80540776040414,167.31780836674423,174.3207796038982,167.76593094003144,178.68176842622364,173.04006343489226,167.44428035534932,173.75545325552594,170.24888405479382,167.327294580789,160.13569707937842,167.44259126183698,165.43353597708435,147.38394823397596,156.7561277086977,160.28239185109138,163.71322236333793,164.01027682843073,171.10148620647567
428,2018-09-05 22:25:45+00:00,191.87485183125028,195.54813639816254,198.69623151101393,191.63405187985984,183.5860137915741,174.43260122234548,183.2050523316485,171.47771209773367,176.63423911308172,177.29627177008385,178.07781839062778,184.84564962085062,,190.95333317082915,193.99328297342353,185.43565436147773,188.66033825035072,194.71406845129155,179.25727864040175,,174.97074208615345,166.50234317932134,169.94738384750084,172.28527856946027,178.96519297130848,182.95545254338884,198.25053679720136
429,2018-09-06 22:18:05+00:00,193.78928130445746,197.99986974929493,,,,,,,,182.00860334228338,,193.90346494408513,194.68888592243968,193.81999722515545,204.03252125471988,201.75266760320918,192.0787237261415,193.67339751380214,184.7047119983341,,,,,,,,
430,2018-09-21 22:25:49+00:00,162.57610348488467,173.53459810272778,,157.92268424897875,156.0110493636658,158.4587304582159,155.50464103806115,158.15541099967274,161.77442844915112,159.71228426479527,,159.681260116743,166.10606651705405,,176.6406325024117,182.55526889907404,174.09896267854154,176.67861815595558,166.04501073192978,166.62574949635325,157.71030241076636,151.47683742936405,153.7313550395828,156.49105945677312,159.0335030573067,162.28832981720194,165.7888145244382
431,2018-10-07 22:25:57+00:00,185.60150463735488,181.7715902511912,,168.29853425388697,173.50528817703815,158.49245499344735,167.9668717053167,169.21897281528703,172.87605766699326,178.35889956558327,173.3329362600777,192.46910495815067,188.00914047804486,184.08426918220493,191.81257982685986,201.16924099256315,202.42147560291954,206.91314139957404,191.37791731946433,189.32148875349347,,167.00863280237576,163.87409441750677,172.41943754696032,169.65740103427203,173.37470524057187,178.84207756156079
432,2018-10-31 22:23:00+00:00,166.86068213194162,,,,,,,161.5774201040993,157.10756840276014,160.4242724239419,165.45513229189848,176.65334415139415,185.56143847513366,195.02205580657053,202.28045313837964,207.71938280356076,210.41834378306183,204.6164969866881,,,,,,,178.1258377958259,186.06390871650214,
433,2018-11-09 22:17:01+00:00,,,192.44255702796562,197.96590218650286,194.6031737039961,,185.75413026394054,182.7592798798322,191.7592264691515,199.52900809282772,195.4784377706615,,,,,,,220.7736394518598,217.77801729306273,218.9848684049331,,198.07505460841924,,,216.3585489522834,213.66973647846882,
434,2018-11-17 22:20:19+00:00,174.52841979223783,,,164.1146566769328,158.59806886762115,164.5537102265227,187.32170377823414,,,229.1292946674772,188.53122815451619,191.89610057870377,197.5314637784327,198.9114590913237,208.43855605011683,215.1420864905268,211.57971766815348,208.84092653079452,200.5517699859491,198.1428574870187,,177.17071059948856,184.8501279406277,192.39984642682987,191.98914062946605,185.44105011329034,203.61957714489432
435,2018-11-24 22:26:06+00:00,142.20421704425618,139.9849245259462,,140.40506193802867,137.63488820034013,,,141.1681905296231,,148.29418479652304,151.31336893070275,,156.49693972791897,,,,155.17577022662863,168.70027467775472,,,152.49605434788216,138.43301279569468,,,,156.97838424723773,
436,2018-11-25 22:16:14+00:00,173.8870870371574,166.45745413770914,,157.2490030305147,,,,,,,175.63367954679114,181.7861254648939,183.6460210677284,181.68454199644933,198.3938753669535,194.97790950772787,186.6589660586697,197.89621581232507,193.25656611480196,199.6261837573781,,,,,,,
437,2018-12-11 22:15:48+00:00,,,,,,158.48061505275822,,161.92365524147183,174.9837268249591,168.424196452476,182.7574897033807,192.42641330975516,188.91482430724582,196.6503683932511,195.51238431320323,,,,,,,,194.15965712446254,192.88353163337516,195.1711490577924,194.56702446020648,
438,2018-12-19 22:20:16+00:00,200.8155190550758,196.54150830423987,184.99774951599204,186.83970066423146,174.5097795526082,181.34516066481862,,175.17127052186993,176.89797934103362,169.33139329503186,176.4328313562425,187.4682260307186,187.82423810730813,187.58527910064277,188.2470649762865,197.91824462643774,,200.2537264726027,188.14946164292826,,187.49462151776737,174.24637570379883,180.99375879254802,189.12143157387575,181.20124162143566,182.0817288963286,205.37055785706582
439,2018-12-26 22:26:02+00:00,172.69126038716394,160.4624194802451,161.69025246948692,163.72721151002375,166.12047691364728,160.17800042848447,,159.17239350869517,173.52117299926076,167.8465980689494,168.1451839463816,,176.3445399893706,183.08420413891508,187.9077670188242,199.13182652983528,190.17933907065677,189.1004282305134,195.10685961850504,,,165.6734021267381,189.4568465238807,,195.89053901709386,194.0556592006992,209.46530137925532
440,2018-12-27 22:15:44+00:00,162.98475774893353,,168.46180833510937,161.37636118112866,163.84052378126452,164.87655555498603,159.3956170029295,167.84730132437605,171.38539122461262,,,,,,,,165.7189679045868,170.3141247496292,169.58045600984164,176.50045400174966,163.7556516828664,161.0823103805964,182.91659635879182,196.54535674886623,200.05993829595013,201.65890936463995,210.31858963986997
441,2019-01-11 22:26:01+00:00,159.55572062746242,152.2688741973183,161.91555959573313,156.59084764040242,161.35499488406194,166.00327205527864,162.53351734340637,162.98172577948213,163.8963371044065,160.01814105661606,163.90150786315056,,178.30717481863886,183.61417008207,189.1439353999448,199.81706016363344,195.37324875981463,185.4961194994111,186.63861416255142,186.5702248019478,180.40456762068075,180.98885126409942,181.02603954309134,182.29780270267383,183.53287361070693,188.93914502453913,194.028366878273
442,2019-02-05 22:20:09+00:00,148.06383499454174,143.90285811237274,155.4479119233611,154.75207825878348,153.30968636844892,150.96560382898033,163.4970964764293,161.28754312066962,161.23979495725771,167.39371752553686,161.73307622916263,,185.09449214638886,190.02829278089249,192.5103383468934,198.16608988192655,201.0617450766247,200.55856002483978,198.91061842046423,195.2155021209665,191.95527896805822,195.30116761602923,195.99038351223174,200.41218298511635,202.00681827152084,199.32339500662653,211.1526397030008
443,2019-02-12 22:25:55+00:00,164.66478937462372,153.32341845813096,154.6152537382899,152.12343908204159,156.60015696476628,150.85805335634615,,158.71794395573568,144.62359831765178,165.77187670004662,160.96128371349263,174.13450765127894,178.94695240791202,188.25851673425944,194.50533923126608,190.65644354538566,190.21765809082677,,198.57578181151376,190.96057105561567,193.1874042349029,180.32921760118006,188.6306603946533,190.96785430788032,198.35664254361058,198.30138506178628,
444,2019-02-21 22:20:06+00:00,150.46705719218184,,143.6623294985702,146.36247245126165,146.4812920357015,146.1665655977421,135.4563338281004,140.37519623804494,150.06907059246848,141.31299954784495,161.24974373902575,156.2316702937793,171.88536734801846,171.0603973735069,171.02885667587097,176.0167829730907,181.3923081400315,190.08942145024392,187.05405461175224,175.5726628895745,164.21471248902657,174.32844242265412,183.144338721582,184.79439870522728,176.37734025616442,190.12694355218426,196.58508517574236
445,2019-02-28 22:25:51+00:00,163.45512060743954,158.52812936061838,,165.869307442068,168.8565493148016,170.32310615747602,,167.74212444758325,171.54611751406543,174.77193223809442,181.11612493743743,182.15541133095948,,192.06492225881672,193.7137660467533,197.87655920506887,197.24027029280225,,204.15433873924243,197.5453170248276,197.8432224682454,200.42264330196073,204.23215921469816,210.52464362479,213.35507456779263,213.96908488538978,227.80302164755827
446,2019-03-01 22:13:22+00:00,180.03827917596678,168.00123467354732,172.1291906345121,170.70677139758283,172.97468649230248,174.53727899670744,178.5355229904762,186.08053886651012,181.31434260133742,,,,,,,,204.14466828301178,207.27329863032253,209.87569918258748,215.8337663911233,212.6126440507177,209.73494803126704,218.7233792455639,228.18385842946853,226.66940703460253,223.12863071450317,231.77671310457563
447,2019-03-08 22:19:19+00:00,141.8024700258792,145.99476992022528,152.03573040479682,153.68283710367865,148.07516823182385,152.08483177952857,150.0942577885635,149.1367500415432,,,,,169.95656142151856,165.73634253771004,168.07761353162044,169.92369090646608,175.9687497615017,186.27727010275407,189.21531381631897,183.53467938814572,177.63479952375553,,176.16236260524335,190.52322083236652,194.47574626786445,202.08677898443503,
448,2019-04-01 22:25:42+00:00,152.89621552082832,149.1206812024881,146.30800570980244,132.89964857092906,137.46826161761226,141.2505007584866,129.22632346599326,,,138.48276480309784,145.76972408925076,,152.7405355843917,154.49802045330526,,145.43292112820674,158.69110083271636,,155.1183562219254,,147.83704004142106,,150.02678718587367,162.1720560943818,,,
449,2019-04-02 22:12:18+00:00,168.70139922407898,166.4861238785175,159.4677107336672,,154.57991245090906,162.85203328922398,158.49596746569011,,,,,,,,184.67990176538555,194.87259317373707,193.28608880479172,192.62571112772227,194.7439028874109,190.35541640706475,192.26304858449976,175.52529333634234,165.2006854060343,174.0949938402982,,,
450,2019-04-17 22:25:36+00:00,193.49361479911025,194.8912291808989,185.29072469777023,181.27153546614548,181.24302867590427,176.1563239719743,170.26480884256898,183.63817155751298,178.98571453863966,178.06925787015433,186.62909985601877,190.4349497278757,205.2065456215874,193.1225158066177,206.86651282474443,215.97406470880688,214.62281589526668,217.12469578752248,207.0336975513155,219.60782617657557,210.90101217616254,201.19858491768184,213.06043868018585,222.02097567466316,214.01822838587742,220.45349931693258,226.39329385955267
451,2019-04-18 22:12:08+00:00,,,,,146.90290884065044,142.33157256123457,147.989623302726,164.4950410830023,153.45445786382223,150.31749146278568,156.86802768030003,162.70939144719017,,,,,,,,,181.26578377746753,173.31628671936383,187.40419317491657,189.42541132375572,189.38020167749957,188.10463790969968,200.72007350077135
452,2019-05-12 22:19:32+00:00,156.51389474141968,146.7348420722733,136.29637759056615,139.57959974101166,143.89466670785046,137.21626230039075,145.55247148068742,,159.23719923032976,150.88651618709238,165.25593633465914,,176.44620873007491,176.49941164684265,173.7708256068782,173.31757910484816,169.93593119218204,,178.46779450891708,178.08692124208505,180.63242156011404,171.35224711064274,171.23843729511015,179.75694586558438,190.02841863256603,184.34025190879683,
453,2019-05-19 22:25:47+00:00,158.73553012998653,168.794957420317,156.814132161284,149.53459562383148,154.97656982758824,154.51102066737676,153.64430934794362,144.15342213223366,151.39349773905658,159.65564656770388,164.73712485349353,173.74700947703482,180.9184069997991,175.70576270293168,171.4887850482819,180.84057414105433,186.481300926656,172.07707098885476,161.53757645856007,,166.14939911810657,155.0166054544352,166.4179092080742,178.69401321599923,,181.93591555233235,200.02763147822893
454,2019-06-04 22:25:55+00:00,164.01330624905123,,158.32764884039605,152.50341402371777,153.0442146708036,150.33230270355097,165.42200042275692,166.37211783994047,173.63135824668592,173.23107597301754,171.99560559273436,188.5032105739918,187.524018362866,193.06035119298554,204.62014863222805,208.48649483349706,205.4286540983102,205.13718968913284,195.48669250765286,195.10883086581396,191.47040286122487,184.52023486437528,,210.14198597147725,209.11721749490368,209.3756899120817,225.02235167817244
455,2019-06-12 22:15:52+00:00,150.28673779291117,140.47515481917333,145.3933512609537,163.93547426926847,131.5253512148851,138.39540970142613,,,,,163.36102162621168,,182.01960796520387,193.24659309486205,196.9127144725065,192.63455881754402,188.65313561269,192.31684778499937,195.53212579699502,191.67492997934752,187.1289898749501,182.68941221823158,,214.18768587342885,,,
456,2019-06-13 22:19:48+00:00,162.79193454138368,166.6487285486166,,159.33980695793366,162.24244574941537,169.36595955490517,165.00617096746353,167.53172871304625,172.35182593615355,176.88414090818833,184.43291437727933,183.57189917904248,191.21955037797503,192.8531314977216,211.2252017981267,219.78515529989747,207.82235499099374,,208.24466572254994,209.55523364880625,204.48835538709355,197.29515932171955,200.19561754081187,213.4755974225753,215.9390154778057,213.71386633316217,236.44537648352394
457,2019-07-23 22:08:31+00:00,177.43516907443288,,,,,,,,,167.34978970844878,164.92819338231357,,196.22069916755387,199.0681074006815,198.51360933059783,203.33338291468422,218.2931878023595,194.41911343439426,196.72129295622656,,,,,,,,
458,2019-07-30 22:14:01+00:00,145.40357349106569,132.9434927521546,,129.1167511964686,129.1818053749626,119.11148154948539,141.614763153316,134.7696744131049,136.65512285068814,,,,,,174.73992895924545,173.06682842233582,162.41173463144753,187.31838850819375,156.08778551016968,173.41081299693647,,164.21898694040908,151.32039112240764,167.77842943521358,194.53137843997825,182.65951439160705,198.69203703980955
459,2019-07-31 22:20:26+00:00,140.22646715190737,,137.10625538977243,137.90175946345573,140.40730230472133,143.17369895566935,141.2645842512384,139.75319494656125,148.98812361881312,153.54547188094293,158.91117412056843,173.31719656606168,179.236552539213,176.52447713154555,184.1705471060042,194.70616255272978,188.54426929462898,,185.8423430564822,181.6375877573018,188.68038023621568,169.0492910423716,175.1975675346515,188.67971492996043,197.93409139963623,199.04954565632096,213.13453143731775
460,2019-08-08 22:07:52+00:00,,,,129.64776340440366,121.73514282831032,128.0600859938138,128.73021210208057,138.25761623065102,136.45051091352698,149.60704563665007,148.32108338636553,,167.83778001962756,,,,,,,185.60607154677874,190.60286220019518,178.49716270015458,179.8304846112328,185.8164319129505,185.1852824716964,189.2619577913155,202.32617651238377
461,2019-08-16 22:20:32+00:00,135.02273482269607,131.66229535473732,123.94607001978096,132.110616765194,128.386467583424,135.53654203669456,131.1141074532493,131.1627819670141,140.51280591009646,148.59699487783263,,164.73913999223421,182.34327311976284,180.0036745578485,183.29681147774699,187.46640473750583,178.34044522581635,189.65988335126684,179.56200595448811,172.20163448871818,179.35983228433892,161.61291074128482,167.14738257084588,176.29382792645177,169.21923199632514,175.9813286296031,194.6563981832107
462,2019-08-23 22:26:20+00:00,136.78144304325176,120.57460588738843,123.66301336304782,129.05991371478993,122.08438387252099,130.0531152064568,135.057561592415,131.60381851162947,141.76064228930224,133.0702723635383,135.39669036807953,,153.68213453406744,166.43928040469055,168.5827271772262,168.18087727650268,167.7328862123042,157.26512427903415,168.83935280890532,160.58562412667752,167.33259714528546,155.21511950071854,150.13001563625576,,143.85691432556592,145.5400654987034,164.32090944450184
463,2019-09-01 22:20:35+00:00,145.75427512024106,137.77049894002698,144.89637926882853,147.51894909285417,138.76170649936677,142.165113768203,135.0888507588115,,152.31243405782078,159.78284721827882,162.98355726005641,176.59682811777054,188.0959656478457,189.10608922647575,200.2340677521024,203.53355651040928,202.99809749163495,197.72337312168494,190.95724170352076,190.32770585075565,179.39990005992652,171.63887969950585,172.37557675091352,177.84856891957466,176.08594982626877,172.23980507623375,193.06519859916824
464,2019-09-08 22:26:24+00:00,134.04945593774386,134.60720176781297,,139.94614598464267,130.35153577824335,127.64457793757616,131.27066318442252,137.2074594640506,143.75225418053196,138.53574402011523,138.78136870356366,162.05288277062533,172.20126696908943,172.0601322944679,187.13203146874906,190.29688351685215,186.5343949265761,180.49270336192865,182.5438808751374,174.06218121007424,156.15675378145306,149.1140967272119,150.69403878788472,,146.67521118475048,157.70062821569746,176.00087886265192
465,2019-09-09 22:06:06+00:00,158.8276595746948,148.36620663464402,152.0406199559207,147.2905569257877,,,,,,,168.012457816182,174.18287090502173,190.66402798493758,189.5928241952592,197.5101091461018,194.23793859740906,191.09989717442602,191.4462978921367,198.8420593430319,195.40535765922039,,,,,,,
466,2019-09-17 22:20:41+00:00,178.8271225267242,144.14701265323902,,,,158.96681583356846,151.064470923931,126.41857239662636,123.0580259264588,130.57972732112734,142.91912506355752,,,200.807059220711,,,,,,,,,,,,,
467,2019-10-02 22:11:17+00:00,144.31653953934685,138.69235514152257,,,,149.5874807448657,153.99736723992908,158.15350594719152,156.96637236078595,162.31574176659436,168.60280340055033,176.5732579863424,,195.73562164170662,204.78729086259753,210.4906307039271,213.62027335714816,204.85826235769994,,,,,,200.84134855129753,,187.30297914837183,192.48126505482918
468,2019-10-27 22:04:26+00:00,111.26728738125027,,111.23908772464003,,,,,,,,,,,,,,,,143.0587667238122,,,,,,,,
469,2019-11-11 22:26:31+00:00,144.4895259022942,,131.34974803066675,,,,,141.22915705527788,,,,,,151.16469214780395,,,189.1886476445004,200.79457584184843,164.69619183146335,,175.29257877525347,159.49934603222567,159.2978323665093,181.92034798983062,,,
470,2019-11-20 22:20:18+00:00,141.05966993827545,,137.85553967348568,133.70243615726775,139.2929270990042,129.8204107545889,140.04563447337154,,149.21008384412386,137.22186956725875,,163.46721170852837,170.92221868748433,173.07804341186042,184.47175915963643,187.95341346057117,183.1633824181246,175.7403477645875,174.11905368023642,172.0802817355823,170.52245921906766,170.986292377041,163.77942556272777,167.08406673215052,159.67454332698804,157.154591454178,162.06568184634688
