,dates,aus0183-0000,aus0183-0001,aus0183-0002,aus0183-0003
565,2021-12-13 23:44:04+00:00,201.20174710438448,210.84335714093237,210.7856859099049,176.98060705749313
566,2021-12-29 23:43:58+00:00,217.62680983374082,223.22360041184243,223.78394463112517,208.8623692071296
567,2022-01-14 23:43:56+00:00,207.85981646506,208.66754894441735,210.37927628043067,191.42496955180331
568,2022-01-22 23:43:59+00:00,206.73616623066067,211.81906506189068,214.65779596371647,196.70134657078984
569,2022-01-30 23:43:51+00:00,203.30996536467106,201.70497237566678,206.68443970234773,199.9093704067655
570,2022-04-04 23:43:28+00:00,188.4045999804819,183.038499494844,169.3806624681117,188.18809766074594
571,2022-04-12 23:43:35+00:00,,,,
572,2022-04-20 23:43:32+00:00,187.68790848216864,184.40484615749847,187.77184512230667,189.07666686115078
573,2022-04-28 23:43:28+00:00,179.96473466039893,182.69048150322922,184.90073317935287,175.6933658639318
574,2022-05-06 23:43:34+00:00,197.39998588091694,195.44874486068414,211.73587967766406,203.1132713262714
575,2022-05-30 23:43:14+00:00,188.79523261686987,189.45774530697383,194.98121558861405,189.46090229295373
576,2022-06-07 23:43:48+00:00,202.0233022965492,200.01938162899899,213.26990542896948,198.61412845062233
577,2022-06-15 23:43:21+00:00,171.09812059939736,172.44771554988515,157.7062704943624,
578,2022-06-23 23:43:56+00:00,193.79903775170095,187.18726874780918,185.8156862336081,191.36898028767197
579,2022-07-17 23:43:34+00:00,184.28106223034757,175.0657039995928,184.23270593065072,
580,2022-09-11 23:44:19+00:00,175.45403492369297,178.43601168881932,184.22466679068057,173.80827497602382
581,2022-09-19 23:44:02+00:00,196.51302471728542,198.30444965506405,199.97168555991053,194.9425348894704
582,2022-09-27 23:44:21+00:00,173.74271003114973,177.00471815596782,176.32977305627418,161.13100111507197
583,2022-10-29 23:44:21+00:00,174.7351288835601,182.01042473758037,195.4864165716819,186.08917517206837
584,2022-11-22 23:44:10+00:00,177.67784673259405,189.2732898197549,189.08823213859353,180.1941780348621
585,2022-12-08 23:44:10+00:00,149.24426410991305,169.44781388579858,167.04945723064833,146.05185028323757
586,2022-12-24 23:44:07+00:00,177.52552526759786,176.53467794713117,185.12804480899769,159.4954293040454
587,2023-01-01 23:44:08+00:00,202.38517669080707,197.06524305205295,213.92419264714175,205.73081034307717
588,2023-01-09 23:44:09+00:00,180.0893873894509,183.174206290531,196.81870021971872,193.6554038878522
589,2023-01-17 23:43:59+00:00,206.6654647549903,208.52948794592368,218.51782016798677,218.74993864589428
590,2023-01-25 23:44:06+00:00,195.7248286992147,188.12497319895527,206.2324692558948,198.27925385281873
591,2023-02-02 23:44:06+00:00,191.47026135671513,188.1906106292932,201.31876760096497,193.26165883480144
592,2023-03-14 23:43:52+00:00,205.74443719006888,201.92317964600184,,
593,2023-03-30 23:43:40+00:00,209.7958288190111,218.22886810773403,208.31382061829666,219.5909162212006
594,2023-04-07 23:43:21+00:00,200.42658725385616,201.24777111017295,191.85327112825314,183.52028938158966
595,2023-04-23 23:43:14+00:00,197.76789694787874,189.8067343649788,201.59222207548856,182.9639795783459
596,2023-05-01 23:43:25+00:00,199.2243232173827,196.1417452269741,213.53985972013663,195.83647343246326
597,2023-05-09 23:43:03+00:00,167.61854309380482,172.2378445614936,162.1222923461965,173.61347248935394
598,2023-05-17 23:43:18+00:00,179.7212240341984,187.54987247185107,186.0601613760211,177.47179751903036
599,2023-05-25 23:43:01+00:00,188.30337485143522,200.51556100235854,203.65021669033095,194.19574629758193
600,2023-06-10 23:43:08+00:00,196.8870742886852,208.71865134641752,220.3193000085875,205.2436598784111
601,2023-06-18 23:43:02+00:00,191.76611961545836,203.95209983994113,219.9050967488771,197.01381780509175
602,2023-06-26 23:43:15+00:00,200.01326872602505,223.63213554786842,225.25274726545854,213.28994682999522
603,2023-07-04 23:43:14+00:00,178.97492281098687,189.97094390536034,185.7025067262964,185.5617099512496
604,2023-07-12 23:43:25+00:00,204.62554462839722,222.7133509370061,223.58476688241663,209.4352966674079
605,2023-08-13 23:43:37+00:00,200.82776962428707,205.22767413134227,206.89609041399578,179.22149627590846
606,2023-08-21 23:43:33+00:00,202.91795502201637,219.4545355057025,212.5886530868382,192.99639956545187
607,2023-08-29 23:43:43+00:00,221.5206479048315,231.50930261235487,224.86898007620337,198.28359540447622
608,2023-09-14 23:43:46+00:00,215.1881210734693,221.4175189695581,221.69356789335401,199.76908205240858
609,2023-09-30 23:43:50+00:00,199.60549290111243,211.84768366668663,,
610,2023-10-08 23:43:51+00:00,232.68651153202973,236.2866730384784,230.05329957607967,220.92582733770135
611,2023-10-24 23:43:57+00:00,,,,
612,2023-11-01 23:43:56+00:00,197.53996404435838,198.45353685391558,200.56334554331957,188.14842298357985
613,2023-11-17 23:43:56+00:00,195.44985557701378,199.627877294422,196.1842917760706,184.64927415642822
614,2023-11-25 23:44:01+00:00,204.0147524991969,219.12521272325273,216.55689523393886,199.1777033784565
615,2023-12-11 23:43:59+00:00,210.49232553657222,227.402273517725,228.49251368393283,202.78346118764813
616,2023-12-27 23:44:02+00:00,205.78625878040597,211.96683765838648,216.228773464111,202.7857861884307
617,2024-01-04 23:43:47+00:00,224.03973747866877,236.08010382743925,236.17042593970092,220.75021615604336
618,2024-01-12 23:44:00+00:00,198.33235970493115,201.13951408859546,203.03793211878798,196.1288485361614
619,2024-01-20 23:43:48+00:00,227.27797213471197,229.40695406092516,231.7972501633858,226.02800348899137
620,2024-01-28 23:43:59+00:00,199.8827749440403,202.2157192128513,213.1932554452406,204.2262280515713
621,2024-03-08 23:43:34+00:00,206.87023417092985,219.5552196702106,218.26284800595351,207.43298226588027
622,2024-03-24 23:43:23+00:00,214.84971425136845,220.33073323106117,226.05220591297817,224.46043329826952
623,2024-04-01 23:43:43+00:00,231.03896263502338,240.24228326475756,245.03245971952822,233.69077396488757
624,2024-04-09 23:43:18+00:00,155.87004404266463,163.8326346810117,,155.3977289584011
625,2024-05-27 23:42:46+00:00,192.88774527878604,201.2173745695893,213.84027232189382,191.58210612820545
626,2024-06-04 23:43:05+00:00,188.69617143818155,198.84531872209013,201.59103489046902,191.0245796973964
627,2024-06-20 23:42:47+00:00,187.6521082321257,189.4694885666101,187.29210944321633,190.90122271831567
628,2024-07-06 23:43:02+00:00,199.19708110874254,204.61678924205785,201.66177664684415,184.47427536292673
629,2024-07-14 23:43:11+00:00,196.48198965677705,200.34031621043283,200.65734966413754,190.15322023712372
630,2024-07-22 23:43:09+00:00,202.09277516774955,211.56187331992078,210.0349138202918,191.52829152913492
631,2024-07-30 23:43:20+00:00,158.98862275586646,165.13484951906224,160.41941188328434,163.95857109629043
632,2024-08-07 23:43:13+00:00,196.44401764111177,203.86789549020932,188.85390708047458,180.24096444450348
633,2024-08-31 23:43:32+00:00,201.40625614988087,209.9402894433023,205.33797592566057,189.876652193116
634,2024-09-16 23:43:38+00:00,180.6427203316225,185.88923312213342,173.87027459096925,170.3542670977812
635,2024-10-02 23:43:34+00:00,192.56195901377146,193.24106561825113,188.83686014998773,
636,2024-10-10 23:43:39+00:00,206.24276670158426,202.30020812351717,209.1610642473101,195.13878075643382
637,2024-10-26 23:43:53+00:00,193.65295160882522,189.55949784253,200.8966305879687,188.3150476969965
638,2024-11-19 23:43:49+00:00,194.62186236614758,199.26401063061206,208.52323116265453,194.22812539415554
639,2024-12-13 23:43:51+00:00,,186.17690078005907,193.7671262732022,
640,2025-01-14 23:43:54+00:00,195.75163348126839,203.28231733379005,205.93564128984613,164.52639085396063
641,2025-01-22 23:43:42+00:00,197.74901556860522,200.8486807731536,199.41727511134633,191.69760743134267
642,2025-02-07 23:43:46+00:00,221.7773792951138,224.84678121271833,220.75658505919662,216.5660448925105
643,2025-02-23 23:43:36+00:00,210.25234808748831,215.8866511246913,218.35805553375042,211.45593263897925
644,2025-03-19 23:43:35+00:00,200.03773439791541,212.34798705782617,220.42548915735227,204.61524762185655
645,2025-04-04 23:43:33+00:00,200.3613627514523,204.22909152410907,203.63043275052405,198.08154646894917
646,2025-04-28 23:43:08+00:00,166.17328533563523,175.27862855912525,170.35812190180656,172.33470505415
647,2025-05-06 23:43:23+00:00,193.62851179277334,202.0042366652899,203.66858773005725,195.31110690395906
