,dates,per0157-0000,per0157-0001,per0157-0002,per0157-0003,per0157-0004,per0157-0005,per0157-0006,per0157-0007,per0157-0008,per0157-0009,per0157-0010,per0157-0011,per0157-0012,per0157-0013,per0157-0014,per0157-0015,per0157-0016,per0157-0017,per0157-0018,per0157-0019,per0157-0020,per0157-0021,per0157-0022,per0157-0023,per0157-0024,per0157-0025,per0157-0026,per0157-0027,per0157-0028,per0157-0029,per0157-0030,per0157-0031,per0157-0032,per0157-0033,per0157-0034,per0157-0035,per0157-0036,per0157-0037,per0157-0038,per0157-0039,per0157-0040,per0157-0041,per0157-0042,per0157-0043,per0157-0044,per0157-0045,per0157-0046,per0157-0047,per0157-0048,per0157-0049,per0157-0050,per0157-0051,per0157-0052,per0157-0053,per0157-0054,per0157-0055,per0157-0056,per0157-0057,per0157-0058,per0157-0059,per0157-0060,per0157-0061,per0157-0062,per0157-0063,per0157-0064,per0157-0065,per0157-0066,per0157-0067,per0157-0068,per0157-0069,per0157-0070,per0157-0071,per0157-0072,per0157-0073,per0157-0074,per0157-0075,per0157-0076,per0157-0077,per0157-0078,per0157-0079,per0157-0080,per0157-0081,per0157-0082,per0157-0083,per0157-0084,per0157-0085,per0157-0086,per0157-0087,per0157-0088,per0157-0089,per0157-0090,per0157-0091,per0157-0092,per0157-0093,per0157-0094,per0157-0095,per0157-0096,per0157-0097,per0157-0098,per0157-0099,per0157-0100,per0157-0101,per0157-0102,per0157-0103,per0157-0104,per0157-0105,per0157-0106,per0157-0107,per0157-0108,per0157-0109,per0157-0110,per0157-0111,per0157-0112,per0157-0113,per0157-0114,per0157-0115,per0157-0116,per0157-0117,per0157-0118,per0157-0119,per0157-0120,per0157-0121,per0157-0122
431,2019-07-19 15:10:54+00:00,,,,,,,,,,180.4021552290151,,,,202.83571526289137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.64027696204556,213.04065769349162,212.7892410148216,230.45729656643948,221.79305996831624,,,,,,,,191.26917224832738,,,,,,,,,,,134.71418764304258,118.50569528304737,,,185.5368616067655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2019-08-04 15:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.07376974718744,193.25400311966717,223.4812546612413,208.74601600302614,189.60435188492912,273.926744569378,282.24481843083373,229.1445572180232,259.5467982112881,201.67865464787874,213.61754608617292,,262.2987396296504,,260.4262895123323,,,,,,,,,,,,,,,,,,,,,,,,,,,214.28202514597822,199.52791705916695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.54336263798336,
433,2019-10-31 14:54:50+00:00,198.2380462943902,183.2077436576901,171.5526397967713,181.55684011970916,178.98809974842516,183.85353614647792,167.84509923647502,180.9986151549376,180.19600328730255,186.3567358439609,182.69207304696386,,,,,,172.1577491248976,172.64957417414718,176.62214399264911,185.5196653158764,183.8188811425711,187.62787275793303,179.98508434044885,180.61015314287235,178.28880662495902,173.81093691696847,175.8695745145246,171.75678073496815,176.481136665765,179.13860217356796,178.962051540391,184.35564453783624,177.66856230122525,175.68233534587506,171.48916584134432,,,,,,,,,,,228.99070161594153,226.10531239707933,223.11759472195214,223.7366887480963,223.5276710552834,222.56405085950348,223.63315915534264,220.33969919881906,215.16553352295054,214.1713726362279,212.92848170678323,205.66774617101052,201.18263580239804,207.97980901915363,199.21898675089486,194.50669778394493,197.52539718849314,206.75533648935755,205.73293312767498,203.0437148444144,211.475524490571,220.0376857035158,,,,,,192.73007834171733,179.12773249630527,166.0208113854588,167.44573643801192,168.37960545339047,157.4296263975174,148.81603805745695,139.66186802707875,145.88473067253176,143.6928106760868,138.1174691251406,137.07419332216247,137.30751442687617,,,,,,,,175.8903715573957,179.37555606345995,181.4927762690574,184.9703139125029,191.77143463852568,193.6806855894921,197.32722895288876,200.16001398409927,209.04524634999203,207.46912754942088,205.01211206226938,205.76937986592063,204.56493583188592,203.6037265336433,196.08879830514712,,,,,,,203.0241612460357,205.04989993018808,203.9472952929071,202.88131080417475,204.6156891772352,202.88443791810846,213.22935056424464,214.62961183864172,213.79457046027153,199.94904895587692
434,2019-12-02 14:53:44+00:00,,,162.89687098771407,174.409089504628,170.63411683208753,163.15296457925777,165.79401126386355,170.53565090982678,172.31695193010924,183.2068763237856,174.16139433175482,162.75722141344187,151.85559573759883,161.69321578846112,,,,,,,,168.90999871213185,168.52427426038753,163.23404391573075,158.08861988841124,156.35499644455388,150.6347025292803,157.07559540890367,157.74824228803686,152.76598337106603,150.15803560575623,149.47002081452223,152.26547404924239,147.53872674534605,152.14489225014924,149.5782057503676,,172.42019617987546,173.56818479901978,,,205.5723080342959,,215.13239369949792,,,,,,,,,,,202.3635385029883,198.6878931036745,201.26290780144956,196.89395211736954,198.9997413410204,191.75335912757757,184.15152504705674,185.75646351991517,193.32163602633034,194.7600460374141,196.18423538369484,198.2003229272211,207.56257060433353,211.29908240269344,213.3731341349362,206.63298905909775,195.81666492295165,,,,,,157.12960752730314,148.61060653693008,128.65727745443849,128.06418135471915,127.40157575209832,126.01898607731644,128.3861330519043,126.57884624465578,127.03006720239861,129.78502651069448,134.35131748784164,132.83953282814525,137.65841706324082,141.97937397513454,,,,,,,,174.73363260173105,179.13516579383432,182.982472669696,189.67581579956342,194.39294090792364,188.4162758942997,186.6948088253198,189.7686283156967,188.61939108013942,185.8978304831629,180.68368034361322,181.54758663821187,177.8584844794621,178.21532078628627,174.40368300375815,,,,,,,190.92584348044366,198.1914857836849,194.38805594799922,202.42094038685664,192.41519802763295
435,2020-01-03 14:51:42+00:00,,,,,,,,,,,,,,,,,,,,,,,158.87198198747421,,,,,,,,137.6817087592749,,189.07140291001664,,,,,,,,263.32960882925147,,275.8516770101423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2020-01-11 15:11:32+00:00,185.00653831579694,173.47093466450985,167.88190374362907,174.32495283661967,168.49325765233843,164.97824177417843,169.22149522701562,170.46548879082303,169.16252109870726,175.09911643752355,160.02606737996175,155.6140369240819,150.21072308378788,159.3887300042201,,,145.811905047365,148.26514996907767,151.14079919925553,155.35742194172522,160.16375383127016,167.2426640648135,160.84179160920453,162.82930670637336,153.94078465851553,157.1439074551953,141.86236599274872,144.24987782770197,120.83200547356311,147.29631024917225,142.62619434337097,155.67807721652622,157.61773897528778,154.073224122579,146.43306524495534,164.6500347717472,171.65341980949597,170.70904360384344,184.8580285763876,,,199.89606289866336,,216.41803737678396,216.10947156858472,219.29065411843064,215.45652077575676,216.8433512455307,205.68237865772554,198.95615194378595,189.13285767358218,210.79528534915175,203.19693463352172,201.01811379788404,195.00360418709403,193.5051205694959,193.57642746256604,194.17258232062667,201.87169217037396,192.06821793223364,189.697760410816,197.40581517015482,200.26986739046143,201.70689853993417,204.20524415527214,199.65578691856132,207.08810870780866,210.44809980292666,206.59711171523207,200.55675498642248,188.19071068365028,182.53948063744335,174.08787590790868,172.5922030842391,171.06761057512472,151.86341256770476,151.36639004984858,126.71080542272493,108.81691552427816,87.90051512360895,126.00635708060616,128.09337375719178,135.3556728027328,127.64539836633038,124.93215835281136,131.19613457280818,135.42577300151066,137.1242132497979,148.56843912866094,144.04760324277592,157.4179652102013,159.66838315402123,160.20240943597761,165.91789379918634,172.05380425277323,176.21419223734824,186.45037127907585,187.82035934666078,182.62251779237008,185.93084381839114,194.11190182053934,195.83855729539846,196.0257635857305,193.54803462859795,193.0184474764785,184.8702217877937,182.25999352599,181.62073092921602,185.51950716037373,181.63339354900756,,,,178.8605825018334,179.09032334185352,,,176.7652891509226,167.95259668346122,188.77343354547637,187.198144227258,187.2435315777643,184.62772405993434
437,2020-01-19 14:50:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06366425521747,,183.48969230033597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.63418267824173,,,,141.74341546125302,,,,,,,,,,,,206.66185158730758,,,,,,,,,,,,,,,,,,,,,,174.20991834715252,,,,,,,,,,,,,,,,
438,2020-01-27 15:11:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.72634007135588,215.2221659042625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.4494622671241,214.10695895419573
439,2020-02-20 14:49:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.08652591601611,172.9642385433978,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.54547406961066,205.4840615237531,,,194.57251216000932,185.1480304978086,186.84135467386832,185.61530574219324,195.57117193774772,185.67497102840957,213.42181092630702,,201.10804585046608,197.25070467812952,193.82196088789914,200.74314578764282,,,,,,151.8109682971685,143.10579197785555,,155.17857899167245,168.59082731891118,159.61700338253544,152.68328353927498,173.4905464985319,170.58072775137958,166.49618619498924,184.16047123228458,167.80956696432548,164.1980909039341,,182.1206150569723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,2020-04-08 14:47:02+00:00,195.6855603826307,176.15891732678432,165.27008691020276,,,,,163.6369037095574,160.69013392429926,174.90461639857077,171.58661716193788,154.43591461030408,156.47010589662682,165.17560610374582,164.30745082423482,163.68918492374084,161.65266884197405,164.02159653585477,158.57035947780642,158.59401769720665,158.15372661098257,163.73656462623615,158.25760034150892,,,,,,,,156.5913370892086,157.91632402679593,158.8426577988779,158.02638566645652,162.00606358685337,167.5814304258265,180.41456406071154,186.17491380823293,198.13047775897053,,,217.16729137659405,,215.05032110473908,206.66665372430262,207.86129974413186,206.7544074490663,212.82139532031636,207.68344641081077,206.75542974178504,199.03565727399084,189.6903675321643,187.30023569046725,178.9097272141622,174.2223629476004,,,,,,,,,,184.06057251127535,185.6173325012179,194.2139228065554,200.61267212837683,203.36559953801176,196.39390168981356,183.05690239438283,187.13837648013157,174.00944986746035,161.26945476749617,156.28553309513757,151.4315764926322,,,,,,,,132.60170087969485,142.30853511730453,137.87685984372084,141.54851238229165,165.69593993354582,190.71677454638439,,,,,,,,,,,,,,,,,,,,,,,223.4147725707305,222.31998847756233,,,,,,,,,,
441,2020-04-24 14:45:42+00:00,187.77117683826972,168.32461180912776,166.17831275551066,174.6952811863738,181.3086075587015,153.89790118626573,178.96959930884663,171.8870840052077,171.8499547703764,187.72761286755497,174.47454528685543,162.54258072263636,,,,,,178.95738965301152,178.31691929218917,150.01573457502803,174.77902899261818,181.39189491603187,181.5007404828438,173.96498546686638,149.98145512645857,165.49739658144492,176.86750561447639,172.11120644812107,168.47512614645186,166.96178107583094,174.61702347450907,166.84511242462904,172.57716114141655,170.28092341534582,173.10371365450032,181.5651911886737,187.61918601519005,199.52387647689503,,,,,,,,,,,223.43721106595657,216.08699722577094,214.73682741510544,206.1633770048584,205.90599960069528,194.16100821831654,194.67964542047804,188.44875993915068,185.73422155538367,185.39011332191973,187.0551774626631,183.73188160816042,180.6528180828333,182.3762782015013,189.59387074661873,192.28814049650435,190.61912030132422,199.19655348218097,207.19563768606315,211.28465864069014,,,,,,168.7740742397193,165.62983077430678,165.141832267109,168.9267591042414,158.27632750947492,157.58028208424994,,130.71754007354204,143.8493568391112,148.81572284189903,147.93674190804873,148.09686250231587,159.04014553686358,158.00238820428848,,,,,,,193.73173058206226,200.17106032998277,200.95078209571903,203.2507852514109,208.8836891182624,210.09852155421552,215.64928439801614,219.96610959655104,221.76057505265956,215.7447840302874,214.32316638065353,209.67888003308292,208.20617626540945,204.2463977484993,203.1649451401325,193.65672506474777,,,,,,,198.1912387901015,202.75971583623135,198.20066195839033,202.28070897351324,212.2098687023942,216.80930087782662,219.8752761321504,213.4998989502117
442,2020-05-02 15:10:48+00:00,182.5672857019327,168.601464633196,175.10891872269684,187.17463947272313,183.46074928342549,172.1848377684411,175.85591554985538,158.2547351921285,165.1091929068749,174.81094152146096,171.32967611191182,164.43317311592125,188.1650255418726,198.60320584940422,186.48259960319314,165.64927411383167,177.06855716277627,181.87171705489087,178.59505483677157,149.102211480828,172.70121264366608,180.34948049931367,176.6426229564875,172.104116508557,151.81573124690615,159.66851831413527,184.14870377716983,174.16320206100303,175.35795479883234,176.43659945962824,173.9426523635565,169.05414057916025,,,,,,,,,,,300.7431284284457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7556583531953,,,,,,,,181.0853382190299,217.18756921730437,204.56661900958534,,,,,,,,,,,,,189.2329074624565,207.06759647706835,,,,,231.19204194593294,,216.94071936924604,208.76769027179708,205.17929360677698,,
443,2020-05-10 14:44:44+00:00,197.57754823955239,182.02995621303745,,,,,177.13756002576056,175.60439600561867,164.90828026074578,171.52200204802364,177.5906671528363,164.90174915030542,169.91885545575872,169.25720963422933,171.52815744255642,168.6192235863328,172.38625228408338,169.66901652269695,152.73611996502373,154.85962496769088,,,,,,,,159.50340093967444,157.7552493327195,153.2697067449385,160.92118658480365,159.24904492135445,161.6514507646296,164.6475287068995,173.80766590991774,184.3715422796092,186.95506996723944,194.59029816511637,188.00089214757216,204.8182363354907,213.22236929313104,220.90766440134485,220.43507798300323,218.225149907271,218.1956041020111,211.18797465517608,211.60386377837256,208.12702168900236,207.71805704233532,201.65370307999396,184.44272969563573,171.4372376120576,,,,,,,,,,,178.1084467355182,181.75753990026357,185.97761394882875,197.6376775939501,201.1612041921839,203.374561960143,204.39505668612676,196.2117415008083,178.25488089966984,183.63922084521496,170.46758358279965,162.5795193189622,160.532683498166,,,,,,117.65091116547612,127.3610105877696,125.62432576138835,134.49732126879917,138.38769924255453,141.96554598793955,145.7583092474332,154.31406821351112,,163.1103512960508,164.18171897817157,170.3329807666134,177.59212527069147,180.56195197818175,183.22132745097696,188.48649299507758,,,,,,,192.75074523861576,196.54939715801115,187.5283173075459,190.7864109222931,186.95559409628956,185.57178420527708,182.722592880854,184.08203619093635,178.86391073596212,178.75076415790855,179.76783198414046,176.49986637493305,179.1415586689705,178.42401628378522,180.19176465236313,,,,,,
444,2020-05-18 15:10:23+00:00,,,,,,,,,,,,,,,,,,177.63978660492972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,2020-05-26 14:43:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.87660162452264,,,,,,,,,,,,,,198.19928277200955,,,,,,,,,,,,160.12111491894564,,,229.83112188325796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,2020-06-03 15:10:28+00:00,,,,,,,,,,,,,,173.93241263672707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76344388323866,,,,193.13071499723839,160.29256283629792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.669781249209,246.04776810062793,,,,,,,,,,,,,,,,,,,,,,,
447,2020-06-11 14:43:13+00:00,183.83441870421598,173.6831614678125,163.27978486858746,172.41321444051562,166.49430189072345,152.49114309537197,,,,,,165.87286007358557,158.23170762571942,158.53851994214676,163.96958561401206,155.2006778971858,161.10189325288266,165.36661687150797,159.67304927981317,156.53348024573046,162.42152737047832,168.80820131003367,163.14285847660253,161.92096264175115,162.55802686376163,149.59533673609988,146.70682367926443,146.9111058596951,,,,,,,,,170.90046806760554,165.0435633638956,188.74186555638138,200.6583277636099,207.07312162052733,218.8676229646505,218.0436887530658,215.80338552988556,207.08571115721801,202.3444147785926,202.2419412873882,200.910187807747,202.88604847769497,200.12483342487897,194.5439618074538,185.7434572460319,190.6431881051279,182.74852379447515,,177.6107067412269,171.75078348315793,173.91128687109415,173.03571484180128,174.43633526583614,169.60500009434415,170.55335380649538,,,,,,,203.85492190254152,196.73917283267525,176.36632145018254,179.43234967878206,172.1889280358571,166.28427731120934,162.1406272994662,154.21212155864535,150.6879703610616,149.04856833662274,126.86837474384136,97.74548384473256,,,,,,,132.2327769694535,137.267106183125,,140.39344802464007,143.5797385665782,150.5864579015524,159.04209791634128,165.38737614961786,166.16510173353947,168.59632909087458,,168.25512180604593,,,181.52631435462536,187.00753273856097,,,,,,,175.2045186518234,169.63425685569317,175.89647432461533,178.36943090989467,175.6233338738062,174.0242984023305,175.7847801430237,177.98010475313342,180.51091448494006,181.42335538597914,183.5097475609024,191.1408273469828,193.46806406180994,194.74823706463613,183.19813209511523
448,2020-07-05 15:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.95629771888255,,,210.9760078994278,,,,,,,,,,152.32282904818817,,,,,,,,,,,,,,,,,,,,,,,,,168.2409211747454,,,,227.4995921045705,,,,,,,,,,,,,,,,,,
449,2020-07-13 14:40:55+00:00,,,,,,,,,,,,,,,,,140.22827053828982,,,,,,,,,,,,,,,,,,,,,,,,,,,181.93852276439844,175.11857260199204,,,,,,,196.73625612505722,157.95116077777084,,,,,,,,,,,187.89601958297712,187.82674032509937,200.19735904565812,,,221.30058028744725,,,,197.50820714524966,,,,,,,,,,,,80.31366802886423,105.76731578830731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,2020-08-30 14:37:53+00:00,,,,,,,,,,,,,,,,,,,,159.1404205728699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.9370287767853,,,,213.21109431083326,215.4471304973478,191.0482267276412,,,,,,,,,,,,223.88624400147484,197.49274576307332,,,,,,,,,,,,,,,,,,,,140.7885003157195,,,,,,,,,,,,227.64622205493208,,,,,,,148.26373199558893,,,,,,,,,,,,,,
451,2020-09-15 14:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2020-10-01 14:35:47+00:00,196.28982530979454,174.71533902677294,174.6100192239338,185.95391853989508,177.63715615841926,161.77794668587632,170.49625559247175,172.98279871313164,169.20639089359275,,,,,,170.80955206258074,153.30537355473152,158.9129752746885,154.22795565531882,152.07520596682596,158.76582466173966,167.62339110030518,175.95758498200507,167.18978256622387,163.5488218809111,163.01296603380462,163.67748768358484,160.86801419855965,158.62061754189372,163.32712117523567,163.76068645969286,168.08413048329564,167.04694391600944,,,,,,,,,,,221.0061991084648,223.29467515878446,221.2971716156827,218.06481302585388,213.05614660898303,218.33173446355212,226.56658259119936,212.89148198024787,208.76595384524308,196.05804698229903,197.89865082577919,196.0228068153375,190.28560401502645,189.59840897424715,184.16301237912865,182.909134545094,181.62460539647606,180.38615431250878,173.3743835211315,183.8528853129148,190.241373369618,195.1845375727323,200.24889264588822,,,,,,,173.42405399830753,163.49997541341747,154.6007568264376,148.60700725983568,138.15132800261435,145.65831693966655,137.92217977144034,134.9500252979126,111.26152889041181,126.4251527743708,128.17290655362012,129.0164768609845,,,,,,,,160.68153430251715,161.51930578008879,165.45886503061777,171.75885637444233,177.52487242902092,180.09058063421435,180.71593881325182,186.26227498802763,187.71873448332852,195.092534702297,196.7853424610818,198.40300058529036,196.7349528974736,193.218012162215,192.344707509011,,,,,,,189.05158365110978,192.34735251224464,193.7174328495886,194.77193229058418,194.49151135318695,196.44156916592982,198.0417179140853,206.0349997458301,204.46609879723508,204.12854851752812,211.05124781734003,198.38146892781768
