,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
504,2018-02-06 16:42:07+00:00,227.93826939102865,223.0749746308982,218.8970149875151,213.27231053055914,208.86262839923094,214.85641885547582,213.57166866816027,210.9644253378736,209.07225180759855,208.79051138519577,210.28431919658186,208.3945855284325,208.8860584956862,211.11745406970923,214.6590206184291,213.5658445355972,216.31964437975074,211.54980790654264,214.71696670655962,215.0503218716059,216.27694715342966,214.88908098132356,212.63765002325786,211.30930562785488,215.7415935351404,217.73369420523804,218.00905266498415,220.8029265761529,219.15520881181618,218.94707249196006,222.04721752395363,219.67728353364203,213.24106839390572,216.24836241121568,217.15032018372798,219.54180315919803,218.59614445274178,220.1299573086144,224.8743262985686,222.85438572937326,223.5283973463653,223.51592397279762,225.76408917356332,228.60915579681833,229.1917088958627,233.06410344524596,235.81102621478962,237.7328808021564,232.25473431994635,225.6562078083152,229.43173279406795,232.41265908133383,235.1954787239789,229.04546362736522,225.23872203215325,225.01747414258014,230.9072793699037,238.06483842920585,237.93458472509647,249.38578490995843,250.48591401993895,255.77973143379052,257.1863460755053,252.05245716329216,251.65944943439325,243.62146352065972,237.22624332546036,233.37088389965274,228.10350702272686,223.32107221542623,220.9972072510991,227.8690518252847,231.80610245068846,234.78501914825,236.32656183056994,235.17037093662168,226.07117760540473,225.2139825128135,230.19567828371302,232.8040288265849,236.37229671524955,237.76227931801,248.4304467814261,256.4164051415706,258.35214612920686
505,2018-02-07 16:37:40+00:00,229.40291232420677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,2018-02-22 16:42:01+00:00,231.44966441032196,228.15823710998535,220.75849296628553,217.33600221086007,215.0261885541785,213.47922088749743,211.65804577613255,207.80956731764292,207.078376930303,207.7747722533211,208.3318498555811,203.94818066897213,206.93223135067825,208.0937512784224,213.46470687257118,214.06112639654253,212.67260462389527,212.56854361237882,210.24314475992526,212.32082348341507,211.76065482158043,207.7780020130561,205.05328591284496,207.3703912784044,214.32050705335723,221.1601245056721,222.01541141214062,222.23510863387446,221.16382617207557,220.7771266601943,222.44619541552424,216.55333144542527,214.38776889999662,215.74216156405376,217.35730636755073,222.85026270165486,220.4572324056343,225.0902035635204,225.37642968642584,226.03177525068293,226.12719159571486,223.09393252252823,224.57985183685062,229.02498004933258,224.61791266444612,233.6077768350778,233.6615476326782,234.02680710134365,229.10789473981163,225.5723027789843,227.24785907322283,229.44404431618096,230.05171513193662,229.39802415227047,225.81844110895167,227.70400765080433,232.93539738440953,236.89165878310752,240.92154309243304,247.9634366904137,248.25239423731327,256.3609138583099,262.13191061777013,263.5831159829619,254.5008578125124,244.05921586051738,239.74339899229506,234.63297275257037,229.19222586721682,223.12238782812423,218.86386042130664,221.59842978764692,230.8880052422206,233.80297258334917,231.5232748073652,236.69297108962138,237.4528606997047,232.80780450285982,235.13480192037406,236.06485030128448,240.6946341059423,237.94015951124834,245.45298483812155,249.50666269101248,257.34147465245553
507,2018-02-23 16:37:31+00:00,,,,,,201.02124318281375,200.57018732769728,205.06196243643785,199.98178962323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,2018-03-02 16:43:37+00:00,227.2183750574947,220.30993449600265,214.4192201928471,211.41942841202837,203.23911679401928,200.62821006718326,201.264281108881,205.02539841834948,205.74103890089478,203.97692264435264,205.58287033225778,202.32533953637267,204.7875091097205,206.55023139328995,212.757099316991,209.79516735384087,207.75275901409526,210.70201610371126,210.48286960499678,212.20543155650284,206.40391813761914,205.16807931025093,203.76490727350037,209.10149596848422,211.76391187121345,214.4468962129731,210.98880390062953,211.426495085057,214.89522671571186,215.43873170103177,209.08209204368146,208.47503486523667,209.54910254800998,209.20823338183993,214.03384906965968,220.83108553078333,223.42470280915498,221.27070761029225,220.15972181725198,212.58487600038353,210.4151943448752,208.148036941028,209.49498555011317,212.55688531017074,222.90358293075627,228.69867772204765,226.5446022550984,227.0021715905773,225.51522794912364,220.96756063324688,220.42137208516624,219.30992796821508,215.61362180336408,216.13146127155244,214.98610841801343,215.42329535686846,217.72923648004576,226.08061083950406,234.98084429225375,243.5024094093803,249.69967477220024,251.4969107883129,254.69639509120603,249.6624599872212,241.08677953258362,234.05941168351444,227.1455377645753,221.7588363035781,216.86282598018278,211.683671143703,210.72141156742543,211.61831787374405,215.45108373409138,225.4834161941533,228.83342965203448,227.93387380847216,225.51252241415608,221.64452289632402,222.32589217777624,223.22913542724953,223.14384408974175,228.5377286072273,230.23446270880802,242.38520222795086,252.67744408177478
509,2018-03-10 16:41:52+00:00,216.2856745739819,212.15245486022138,205.62478830842002,200.10813842329827,197.74200195005102,196.3411904596926,198.15100591426756,199.36017741663113,201.05827036092538,196.94163327496148,196.42424000501254,194.76941951846214,197.18946968027007,199.89473703289235,204.19782089412107,198.1905349789298,203.08163903807827,201.4951152265201,199.1897176054002,201.93439512248239,199.4799719995873,200.01928864474158,199.14194664980639,202.91201926557943,207.2915061145402,206.94356397825183,203.20677594675666,203.91267702853003,207.21470161380665,207.17658766637456,204.86774972883444,202.22684419450974,202.5907866940439,201.1348524486791,209.3750359255279,210.78455936315862,215.529728688881,210.90964076640813,208.89611525717626,211.39716738251803,210.90011098283202,211.35299752289282,212.5500881067495,212.00131897991162,218.78572727165044,223.18636330521903,221.97264516233997,220.50338982891236,218.1429588370934,220.42950288459235,217.65102122393455,219.33751987444842,213.75562287688678,210.7120579286554,213.84939257941954,216.17720302978182,222.44327757466175,221.04943610452392,230.42958121342133,238.22057914410695,239.6930284368321,243.4972772898097,245.6111000804288,241.24426312714428,238.43819411763286,231.42315844518495,224.3371108517658,218.11090612989193,212.98020569390405,209.1210573779924,211.39511116691278,217.31245974949522,219.3693745416503,220.13536824047932,223.1752417955437,223.92005926618975,223.6478736812154,216.90869256539963,211.61752180494523,219.99041877582437,219.02921222554312,224.0080521887536,234.34907484657708,237.47984009024282,245.8393232831845
510,2018-03-11 16:37:20+00:00,221.35969613997355,219.1137996665583,211.71393411602213,207.51168386611008,204.31863256346293,203.73553125032856,198.66929470126513,206.43168258778007,188.85180385558454,188.23140362276706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2018-03-26 16:41:45+00:00,204.65615097734727,201.5704670632892,197.82607305601618,194.88354060413263,194.57153330532998,191.225140534766,187.27861607127272,184.30967059787397,188.26263986762825,189.01707924549282,187.44859651198237,188.8395697313349,190.0136804840599,194.54894996658928,196.75145817347862,193.28450999845725,195.62132484408167,192.95109688503908,192.34681039231077,194.78845994674492,193.43023448729883,191.04000548998334,195.3261073645462,195.71383420854488,197.82858387962943,199.01863069713505,196.77988725626898,197.73997499483582,197.88467123638958,200.67544304636496,197.6646913584175,195.3382433473609,191.95457606094652,193.4622754566462,193.99579257704875,198.69308775990314,204.33728757933787,203.89009588459402,202.8268948500767,207.4689469657009,203.96340645070563,202.45430775415315,201.59110530755635,201.9749273605767,206.4468690905917,212.66335950046093,217.58874161198213,212.8731883618578,206.2539414503282,207.74999815111212,201.49846439390956,207.38003657751932,208.435056892492,203.65087167244513,203.3810281222192,206.70092666561095,208.07079854024326,212.36688925875376,211.16556303967798,217.2837192527535,220.10117525077183,231.48367456823382,242.40440070760843,240.4355927383104,230.85330886309038,225.7029433129293,220.0128810506781,214.57085932723564,205.5048308813071,202.7246702203054,197.87144140544314,200.31372325921285,208.98649888138522,210.6300082522988,218.70275894863005,215.57273104814618,216.1266281954126,213.56750917512582,211.9544013288182,218.01340011593135,215.2530720967735,218.04045680535515,218.00053991629193,223.75461207204907,226.42938865848868
512,2018-03-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2018-04-03 16:43:11+00:00,204.50186952450662,208.71649057606066,198.50154171606678,197.7936514339679,193.00599518817836,195.30716601991512,191.46229154626644,192.63625016380232,187.9772681878101,191.80520387116508,192.1813812942975,194.45171379262473,197.38501224460614,197.38648693174326,198.42395487761482,195.8019003782968,202.13476386652084,198.33633477887622,200.8598457296891,194.9091637959266,196.9422829150392,192.52813062970984,191.64593834096894,193.21016609409364,194.94730380963142,200.23061780465036,200.8072392554764,202.0059742797554,200.72164932526653,205.93760117041535,202.18400120016688,199.82328003653163,196.48688305923184,195.92587222121662,194.33658193166886,200.3729160777523,202.88007185177378,210.228198312845,208.08070145787997,207.5681294965386,207.3194435233258,208.76607445992204,207.0382677545117,211.38432438966032,216.4701821098683,217.5256360593654,219.71584354616175,220.16279933082222,212.95291767770556,207.85430570518906,202.39594896539063,206.82804780090117,209.44709470768942,206.9655621318492,210.7556758430973,212.46198725456014,214.08822048383885,215.16572804854954,213.70673365023194,221.4750099777776,222.61972097379976,233.97061864088525,241.1214676935494,242.00068308008312,237.82375490212735,233.71055152967352,224.07540526435656,217.52677348262463,206.5861638621442,205.2480153657755,203.64153174043258,205.18717075618116,210.11042710496181,215.37600423887875,223.20342623372488,224.89991310669373,225.25914444799028,218.47358085258804,215.12511997311069,215.68932068593801,217.4908997282391,219.40482117141133,219.2025621554242,223.37081021942817,229.6946524206027
514,2018-04-12 16:36:52+00:00,202.62664362571599,196.9582691430603,197.30759648629117,191.4831525729636,186.31431121964562,181.74218384892617,185.0962461168054,184.51324477149205,184.01500283069748,193.68182482047757,190.5901329128096,195.31511742032302,190.81787608730446,196.161501667856,192.79562131899036,194.58096903646953,187.50683026898406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2018-04-19 16:42:55+00:00,205.84454924876715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,2018-04-28 16:36:35+00:00,203.1823059745652,211.67515174925035,208.17159006821208,197.6510144610652,194.81925098384818,190.05222633374854,192.76272878261614,194.24378500541846,193.22048576681232,197.4706584409031,196.32042183362523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,2018-05-13 16:41:17+00:00,195.02379237331576,193.4853852602859,190.03960239810783,182.78355673644836,181.91669928670612,183.51123678445876,180.65404076351095,178.23715996574072,178.0296989000659,182.3341965931864,183.0200620194799,183.68385723701746,188.61311257189104,190.93345264753677,187.5800123194021,186.62395178091947,184.05616152445913,183.70111902547472,182.6776939032032,184.18512229486652,180.7483714985701,183.1419437631931,184.05413655209924,185.96421097635755,184.05214463339593,184.9562445113545,185.12267814418442,188.3449108532898,185.7868401471252,187.79107293225485,189.0148161774492,183.39740050932355,183.54587936435723,181.60711973036393,183.35324319503343,190.36562252613183,196.90540676805074,202.70059114305394,201.52613734640835,199.64270168370055,198.9704035930979,200.28383744294936,199.29739935767506,197.49801328067554,200.66004948413195,203.10695226483736,202.53951224794682,203.03242983408634,199.49280623449727,195.09560058756725,195.81322963307866,198.340772387975,202.96861343956368,200.92249028945437,195.47746115454555,192.06557223346095,191.94788018492534,194.7970903120048,199.42557854759326,209.58039124871726,215.32966818176297,229.47451430561284,232.5208425882458,235.06040768790214,228.79605450211676,218.68874686239292,210.27308690508778,200.14695739786643,186.09023244027057,187.72619765589283,189.02877786278344,194.42361715218667,195.60072528901503,205.02886585310918,206.01814861928966,205.2563943347176,203.3514373283474,198.4544365030034,198.99676585317513,204.17381617616292,204.91477540105424,201.31991966914703,207.31852936616124,212.52450850479437,225.82734342217645
518,2018-05-14 16:36:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2018-07-01 16:35:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,2018-07-08 16:41:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.3529797871712,176.42789672984935,175.91326685889283,170.95940318760017,176.66062967448062,179.57552404015604,183.09189262105792,184.23067558344053,189.63488662434327,187.46213231487417,180.6081750709862,179.62665456214535,184.23521832882994,187.17681583124875,191.17417877829902,193.69268088418465,189.8832227226041,195.41740477035762,193.47179243761104,196.0032668726103,183.1239235704669,183.84032553479813,182.00680773298672,188.15801074898576,177.15861782999934,167.9881850206474,184.00873112054688,188.29132706466652,190.8310602678083,200.22852540415045,198.21790017521138,202.67357930248323,200.33694235687267,207.9978355200227,206.2582484441602,204.462314983172,196.3473390667737,193.50572486288598,190.46819944438136,184.47675656123687,189.50318582646224,177.8863754871093,181.2393504172603,180.65168169676633,188.0068428851626,193.8597223509174,192.20547159055855,190.96318144370224,186.2533571205101,182.57560750848933,189.959614649713,189.43458532089127,197.26173984389587,194.279520786017,203.61544911201372,208.1503615776947
521,2018-07-16 16:41:26+00:00,199.83400000738376,199.22862634035923,196.70473656247225,189.4102245705094,192.47749413355814,177.90205545178839,182.1807913661563,185.0715469808133,185.00008875893568,190.647271110586,190.99234176465666,187.3502165267971,189.57957753214268,190.73112149782503,191.5806888136928,194.24469664103026,191.4219525867409,191.34088784084128,191.7274504114664,194.20808635451837,194.94722933615196,196.4062125958622,192.83491858291612,192.96161751361498,194.45969402988612,196.86259454808751,195.42634083614976,193.81224290622436,195.72109642804833,199.52645086842404,196.07418260678054,187.78024161808403,186.7154495931385,190.15104091762885,194.81138775687253,199.1874274176487,200.94144356422953,203.28004497052254,199.56185390423428,196.62041108067902,197.52777203699327,201.49390101339748,206.3187514343794,202.96805795621106,204.69818860860835,212.56870108034417,216.12590226822846,211.62824425282346,203.47179000683866,198.6674954648563,199.60623041063664,199.39808737655358,207.6276066225431,193.06436740822886,196.96178912327213,201.08584406353765,202.10121346381675,206.63351252973348,207.52723869130722,210.35714504501155,215.8519664290027,213.91020555373117,215.19325822561572,227.73306553892667,221.4881532059965,213.4695176498585,210.70023701640332,205.98049613319614,205.3523871136165,199.50440114785127,194.46150683118498,195.79932682395474,199.81180867559215,205.45668199882994,208.56876486569524,210.14980454910767,203.37368059254624,201.9672707453922,204.59838152346774,203.79588255097732,208.7195397438148,209.2729865530538,211.23470607662387,216.60423336627662,224.70256766048186
