,dates,per0098-0000,per0098-0001,per0098-0002,per0098-0003,per0098-0004,per0098-0005,per0098-0006,per0098-0007,per0098-0008,per0098-0009,per0098-0010,per0098-0011,per0098-0012,per0098-0013,per0098-0014,per0098-0015,per0098-0016,per0098-0017,per0098-0018,per0098-0019,per0098-0020,per0098-0021,per0098-0022,per0098-0023,per0098-0024,per0098-0025
334,2017-04-15 15:16:11+00:00,218.37385664944077,220.15461478958682,222.19718607457506,225.2697116510641,233.03158182450758,233.49015486057434,236.5681813775019,232.6287210208047,237.03382089766285,232.85009265252813,213.3512785936087,212.8825124341369,214.66992163261372,216.98532241602132,213.76314364605417,207.36670212895663,200.33459707741994,197.41306438225968,189.90239975877978,181.54755305037327,189.14352337546637,190.06020031335265,175.7597387512935,170.21913889666897,168.8817334795158,163.533804604963
335,2017-04-23 15:19:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,188.23499318252289
336,2017-05-01 15:16:00+00:00,212.8066113161044,225.10605396894277,221.2636346018553,226.70557565345516,229.69919876706285,234.47635718953285,228.25890772344408,226.83926096574166,240.87894250351832,238.870496924237,223.12091859231882,211.85672383459996,211.36289030856557,214.94493121604273,211.71161774680456,206.45769834467785,197.92185909978292,192.48064791490222,193.43303524866712,187.3781911200583,191.559951070403,194.8155288643543,185.66293600720405,179.28833584840797,174.65632907280113,166.64696464467272
337,2017-08-05 15:16:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2017-08-21 15:16:48+00:00,155.14894742468027,147.9488029174306,162.67429153114838,173.836612917379,,177.72727966727933,176.82784484381204,181.33491076350305,181.85733230017942,183.0784911539366,173.5522343511922,165.60791727271484,157.62136920735782,160.70089840459863,165.27208054578233,173.6999520840387,157.42030489190563,151.39686994443846,145.91000615785168,144.1061066888254,145.23814410107175,146.4726710633977,145.68890202584342,141.32584763874226,129.20897635580903,118.82061947231466
339,2017-10-16 15:19:22+00:00,149.50434286814422,122.07888193815398,156.95388102796687,170.78415896084846,,,,,180.6578115122188,180.8472238779626,177.17218125599646,165.93439964375867,164.31637285265842,160.53381498821582,161.5404964915286,167.89803609084626,154.52985652354872,148.57857066518383,146.06849291555318,147.85871114402735,148.4811876822565,151.10371939127384,146.35122261849165,,,
340,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2017-11-09 15:17:00+00:00,146.93139182676367,148.18723014801938,145.68878006200444,153.69076458921342,,170.36595498340947,174.96725894810257,173.5595772212284,173.38157227086853,177.45888529651052,172.3927751685259,164.80038799114786,164.630540122343,162.15661096272635,164.56407741901825,173.2253457011852,152.48192727534453,151.33656222145717,146.66259440590255,148.17310316377154,150.2738238223682,152.15768533877213,150.25498799441158,148.8985754737469,152.7208263183916,146.7872419779109
342,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2017-11-25 15:16:54+00:00,165.18638559239164,154.66841094578461,180.1005086035867,196.00636593894825,199.14390925408748,199.1266955046983,203.70141425257333,200.2293404835234,201.11972504234393,200.1297210690198,187.22572032159277,177.80417651374717,179.89620514869472,191.69379815124034,194.7224605286463,193.37252719075744,183.2465687990149,172.7289921672007,169.65270076889072,175.35464619234915,171.0967482296546,175.5697583215524,167.92698998046873,146.9901437745308,131.8524555168691,146.2450613435429
344,2017-12-03 15:19:12+00:00,160.73146572241126,148.03914639666618,177.620225035327,197.32780613211003,194.56736758643447,199.8012072632995,199.42293316096107,206.9937130123899,209.68394300010766,203.4684862226232,194.82898103778558,,,,,,186.57187566729382,168.29588212111443,169.2518496118463,169.13574791312683,176.34674847401317,168.41387019461786,165.2358780226362,147.38774711306124,140.47326078434097,147.09112675122657
345,2017-12-19 15:19:03+00:00,,,197.5117076321711,211.01594077153834,221.44030925743107,226.46988672816622,241.07687803186616,243.5571440084853,233.3164410888069,220.372223318851,214.67790084251976,200.87263416027548,202.8253219821612,217.94690142390772,218.71885962130744,222.68218462110582,,,,,,193.13740728330603,187.53372413534626,165.02681807844309,144.1753100249802,153.25032120602486
346,2017-12-27 15:16:54+00:00,203.7078367558674,206.1353097832121,198.026526196299,208.82377829159014,212.67616981940657,215.49436094641777,225.17201404020707,225.94149538395516,226.56350562491414,226.78393990755154,214.62704015352523,203.62318119781588,207.63819434331634,214.20408332260268,212.48405989139968,207.67106797791885,197.223146544506,194.50830404503483,206.9416000123639,201.08983605880204,201.84064514082004,194.81866709484495,191.00012076770207,175.9212102461246,164.95121303514506,162.33037596205196
347,2018-01-12 15:16:48+00:00,224.20192053864503,215.6712436438871,226.03420154673222,232.19224141360837,229.36163789076232,234.3154266008571,234.20203591372606,238.24804027008352,236.93893466034342,238.79153408408598,230.98471714366696,223.37996398675205,221.35207335048656,222.50314972648823,224.25426323302347,228.12297155593845,215.99157510159134,211.39708879358426,210.51035546777192,204.54497425117813,205.18063346676703,199.07370250098873,190.23033266651709,178.1002261935368,184.74790847228445,181.24958440022993
348,2018-01-28 15:16:39+00:00,240.3011033454025,233.236559074943,237.97559038943527,241.22095135893633,240.360491061153,240.119396842293,242.11353171616585,245.12455655293104,246.8763389735768,244.37751557778338,236.10554086109622,229.28216498902748,230.27811596215923,232.30110570395624,233.11972550220554,234.1305391977358,219.95953761224825,218.4501211463858,213.55076767988837,210.4779220734435,210.32144893823715,207.2660053141204,197.50833352297005,198.94975208003373,202.91292076010157,190.31235900548657
349,2018-02-05 15:18:20+00:00,238.28567728620683,240.71813265033833,241.9899875526101,233.17619565563965,,,,,,246.8577964662023,234.8293143416625,230.30217775623086,229.78775051582102,231.99375422924953,231.88453563998047,226.58062015145217,219.22241483677294,218.3861488015714,215.15242264265754,210.56426388989405,210.74798593324357,208.5721479939205,203.94209576353887,,,
350,2018-03-09 15:18:00+00:00,191.20369523874305,203.75908163448645,201.9921823549036,212.19895453350526,210.2281095590289,205.57021596569012,,,,,,206.60492899638433,209.93701020466662,227.07122809486899,217.34371220681132,220.97789531595495,,203.0380207235565,221.58108001166033,218.97004339160796,,,,,201.87253791634802,188.36798918906746
351,2018-03-25 15:17:47+00:00,,,,,,,238.40306442388683,243.94231886543727,250.34627933792532,264.7511323091087,264.29512278583775,,221.69730983529573,226.70157313787314,233.23752518138042,234.03272354130945,219.34202358473016,216.34648503855757,208.3960810263711,,,,,,,
352,2018-04-10 15:17:33+00:00,,,,,,233.94954627915516,259.611590258379,260.8640625317382,267.34797894881035,240.97239979130978,217.24592948189687,203.58315049347183,205.68268770120713,200.21468578205952,204.54074157670513,204.99659614778017,193.96539316210087,189.82452625250818,177.95987649841481,,,,,,,162.12733794576238
353,2018-04-18 15:16:00+00:00,163.8679708078673,179.5477608510266,161.15971786678423,196.19943508959773,197.87039724561927,192.37127968101743,200.978351171538,200.20307362496374,210.81557570336312,206.3502212468222,191.38164226091928,189.33120367037012,185.43702898438173,185.0193982861696,196.00461677175267,192.13868589096015,177.8799950816005,178.54518355071878,179.89856246046452,178.61280277706882,179.23370770465618,179.6775713414231,182.77442358443307,176.820261309606,167.25772947931557,165.65709660652877
354,2018-05-04 15:15:52+00:00,192.34104183690135,200.02994537797346,200.16485639696182,201.99293189768326,203.6255742774502,197.62177433839335,207.53625462181645,210.90561503150272,212.1728753015705,203.65629793504675,187.97978450573044,198.1933965236621,191.60196127049932,195.6737727554851,201.85551531551135,201.98863013899944,186.6892950348119,185.24411581193735,184.06684958674677,193.95595825544777,192.5234731714817,196.1215255855382,190.2280422151609,186.05611400232937,183.46782513588786,181.1551151907391
355,2018-06-29 15:16:09+00:00,185.69734996069224,191.26763012499265,194.35476806444774,200.0302286809739,204.21115737194395,199.6043882817478,,,,,204.94362918338808,198.83903310252944,194.76440952266714,198.69716156142425,203.33766159357387,201.80811288180743,189.6903708079108,187.88606580901768,186.37304516531623,190.81177424387323,190.4294616731385,194.22131830341704,191.23060535998758,186.41351560817145,183.00895706427355,165.3306720653652
356,2018-10-03 15:14:13+00:00,183.53042151449662,177.3201468276719,185.83073554295686,196.85668886017916,190.45706680263592,,,,,188.71678376070807,183.0157210680558,184.1032955721648,196.62919045847443,186.49312043802342,185.58289638899473,191.9317790826885,196.80531207825217,177.54506971718473,180.8913067313675,180.5184541601088,175.14996867594712,178.23482320615005,179.13099833317926,170.3296374964637,,
357,2018-11-12 15:16:40+00:00,173.04970533178118,169.6462528967232,177.04852622667983,189.67611916234034,192.72371362341943,194.2880360069536,183.4861753493119,177.1759667423184,169.9600471935174,180.47715578828263,177.77177124976268,177.31348492208014,177.01540926908945,179.83560786230618,175.2926136395957,184.78995995716733,171.73707212474108,172.93187449201886,176.21932853227025,173.8289380048647,172.89240099079802,175.26874425916674,172.9659603321618,169.1751411809022,161.08539436885994,161.23027452217332
358,2018-12-06 15:12:41+00:00,203.6660976526114,194.94660762331486,210.3619470752096,216.88264546917665,211.532527889269,,,,,,205.67558809102297,194.26312284687592,202.96277969475133,201.19669138723467,200.79996743470033,203.2646046271745,187.83780034707527,196.19039685676336,204.20651946038024,201.06926026971786,200.1355739264581,192.11237894263053,190.99276357743162,178.39659471765816,155.2518153301131,
359,2018-12-14 15:16:36+00:00,210.8268700299901,203.8302395394033,219.38959094717697,224.22873253936703,222.70504051102068,223.7155197098046,219.45760210451508,218.9759455056411,233.33271044684443,222.87462630432802,211.98894689039602,205.45958886778078,212.43661408081897,208.06376716953704,210.0268631353997,205.3509300132284,198.4380202634223,209.0569361646383,210.58803449160348,206.19761408744773,204.6683342229416,203.564420297949,201.752854617395,190.61213075153162,188.04064322791982,186.34399212920297
360,2019-01-07 15:11:45+00:00,225.7218550971373,226.07882737208863,231.66783310631732,233.32236282358946,240.81906700502893,228.5224139787832,,,,,222.2927919439526,215.08112538520905,213.43742932555088,215.41981744193257,216.39919345117954,219.79138542483116,219.0757810658224,213.04526512123755,213.1040657628176,211.1481095631288,215.9680281207219,210.11459497854617,201.39822335322253,196.95315932968646,194.12385659858387,
361,2019-01-23 15:11:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2019-02-16 15:16:28+00:00,250.92565100291867,254.63463308061742,263.0510013497652,259.5058878199558,261.61699078806873,262.6962779075791,262.64403430586844,263.41000107949105,258.04642958407504,261.22751847553036,248.95408817224074,243.45673725264433,241.2667663937166,243.76262870793252,245.6970255826809,244.61569972862534,241.22497145057056,242.33001007205857,239.92881011590094,242.0813519104087,243.15428847869097,247.22083001323392,258.94613535470876,246.51503698415914,234.38323139319598,
363,2019-02-24 15:10:16+00:00,,,,249.0576716669995,250.37239301423665,251.33721153304734,257.11122260282184,256.12587598794073,261.41230184407164,260.2785238642682,244.79139549919796,237.19301304961175,232.64457947070778,239.82986923893273,238.98774597664828,236.21842191001662,225.13384222097127,,,,,,,225.5570284204326,215.47683415934452,211.90227237275346
364,2019-03-12 15:09:46+00:00,247.85759762733403,253.83231186491966,,,,,,258.77298918327017,261.3139001462315,261.86295245284725,252.9365208398121,243.17402054618478,245.0121327862117,251.29496605388022,248.01216908578854,247.8544350721107,246.1909178284547,236.36527460219446,238.31171990855862,,,,,,,
365,2019-04-05 15:16:15+00:00,246.79113664016927,244.08486536414844,251.49725317089317,248.89863029341623,245.05505469097645,245.95434733603187,243.4480932207957,247.84839492961768,249.89743770065098,251.81062396266344,239.68571477281327,235.13592071430108,232.195961450023,242.51198821632107,241.30688587363937,238.6814010820164,229.5718003447453,224.1453668020193,229.3074316383278,227.69901271711527,232.97147204189287,234.98902064561412,237.41655342023472,232.64233092239746,229.2136406733925,232.45860441065605
366,2019-04-13 15:08:40+00:00,229.29815292423626,241.89732522031525,239.32506867782058,240.60620511116798,240.15723468332166,243.6936481167649,,,,,,228.60793891390034,236.61907899359048,237.6279100098448,237.7175343524227,237.53961114757897,231.082727932972,230.1208008062364,231.8181599475444,232.8869790075662,232.7967277055653,244.69964835836356,238.52569468278998,240.19310230358292,234.85492372684655,228.4527030642604
367,2019-06-08 15:16:31+00:00,,,,,,,,,,,162.25572850070358,160.41324277900398,172.5784476255344,189.64118791066048,,,,,,,,,,,,
368,2019-06-16 15:06:17+00:00,,,,,221.0957695766846,246.10690836141075,,,,,147.24891452279758,,,,,,,,,,,,,,,
369,2019-10-14 15:17:07+00:00,207.0733338516167,211.0432593523077,211.27009444955226,210.23257139978594,208.61100317241448,208.17002384264347,208.83576121479715,205.97144821299747,200.23215737573776,193.26207524724782,183.8694156737787,181.54870489291795,188.36280669770503,194.61328781348487,196.22355224717057,196.48760152521518,193.49414954364082,194.04703720839484,194.85024010147373,197.56810557349104,200.4756082604199,213.4459741013779,213.1334803484428,203.15695259652514,200.67628063268575,197.31013784310505
370,2019-10-30 15:17:07+00:00,210.64579730759058,203.13271936193968,211.428122938042,219.53694036594527,216.38940742205997,216.70248056712276,214.82168526756183,205.1101452908214,208.8296840835939,200.70389698637462,191.4196446740307,190.3233775111745,190.17292624260241,190.4757959826503,201.7817306408607,208.53782269749402,197.07176286505228,190.58545138992716,198.46869713144125,197.02583633750055,206.7011188050649,209.16193962540024,211.45827114760917,199.94993474367823,203.69725174959297,199.20973435685926
371,2019-11-07 15:00:18+00:00,,188.89765073178998,193.3696365260474,208.84673546533085,209.57882637944184,214.04330634168215,210.62778388669918,214.21176452008547,211.38013206776017,202.0339184590111,190.63323633112927,186.10710186404313,189.40971508838842,193.5027988103684,194.54708956464526,,,,,,,202.18757238128308,206.0405614764748,192.7443664489153,190.05008389356328,189.7167150763783
372,2019-11-15 15:17:04+00:00,192.13029350208956,192.96101499392395,201.33120562869095,223.3441148179009,213.49751424268257,209.4551863384907,212.39976563164504,209.38715967147522,212.54479842936888,208.01689911590995,198.60688803253362,201.03516657119863,205.29469462571268,206.73712586805442,208.87724022945443,233.59200286912207,,,233.1520002537512,,,,,,,
373,2019-12-01 15:17:03+00:00,221.43450989455837,223.94790749158585,218.70629964416293,223.34976330469,223.50706372743318,222.97623593175118,224.0444422376844,219.8536880770383,225.26398037958145,224.18566085209838,213.78335158945308,208.26176024157837,208.0810788063011,213.1727275515516,222.59449012855515,225.56530358822758,212.58753098530028,209.12071484322252,214.54245578518973,217.69740853201796,221.10588686813176,221.53062722835875,218.24378749740544,216.17906756601982,213.4114740863738,208.46110885537456
374,2019-12-09 14:58:47+00:00,231.30293708368987,230.17545766146878,234.89398872793424,233.61023555559825,236.0210256138399,224.16057783095917,,,,,218.17830839137523,217.17654232618798,215.59544602838605,220.812013513739,229.88668493756276,231.3700101547529,217.7037341068231,219.84737126824098,222.0961727717322,220.51520014550366,225.53285044726096,222.51368568851996,217.62529523460563,219.3708294777726,216.74148601370715,192.49292124859906
375,2019-12-17 15:17:01+00:00,229.17573049466313,242.01644413580246,243.38058721354946,242.6293901350869,241.83684557266636,244.30256268592726,246.261234143162,246.2840915182223,242.70382207554763,245.57003374160556,229.36047959459836,225.70706600493813,226.2324109553057,230.0226781292261,237.27004822365313,245.51068433079297,235.6883817619013,233.3129804885296,231.98973116629864,226.31180939975533,237.9645582190345,238.36290421034056,230.80963395585968,222.09101068466776,222.44987442073582,222.8559207762509
376,2020-01-10 14:57:08+00:00,,,,,236.68876128151504,253.46596157006843,255.6662634321506,262.6888000054222,253.27858545656568,259.6299657564857,,,,,257.8373429373014,,,,,,,,,,,
377,2020-01-18 15:16:53+00:00,245.26164969945117,246.8608863048805,235.12353722927008,232.73694374982705,235.15262987138405,238.49161423994525,239.9247344054474,239.6261271547696,246.53210791636528,253.98349426077115,237.01698727437858,224.9042740333485,222.32363686825326,238.862399711724,240.36956885997247,235.09616400444662,232.90084731382458,224.02458129849748,228.01490537437505,229.32638077762755,229.7921451888058,236.24815628999247,233.37302817141216,230.7287838506512,230.65848328847764,226.2951364366134
378,2020-01-26 14:56:21+00:00,,,,,,,,,252.64153518727113,266.3672106422493,,,,,,,,,,,,,,,,
379,2020-02-03 15:16:48+00:00,220.9701156749288,221.283482186851,221.64732242158038,222.05527894398531,225.62353641326555,,,,,,,,,,,,,,,,,,,,,
380,2020-02-11 14:55:32+00:00,209.9195519709111,210.87933871536347,220.61169799244902,220.98975053405582,218.53200976339485,216.62918240966803,214.35456186919683,208.87783571056374,218.81006644696072,210.46072974961226,185.43441463841023,,,,,,211.64892237410626,214.42756191497574,217.40699927955842,222.29082853356567,221.70002378781038,227.33710594619873,229.68734277565977,224.5408742606047,222.3615169499586,218.29358776817932
381,2020-02-19 15:16:45+00:00,231.7533295675352,228.3267737695109,233.70062504721434,233.08716384382313,228.2818053969858,238.35680581151743,231.05777734178662,235.32404096263582,238.80518371354412,233.02365980976964,222.4046751743236,216.46766065394917,226.98693638255705,229.88871246566305,233.50783248545414,237.06496738556953,227.6403349888018,221.67659984359065,228.32619292032547,223.7357581671057,238.867795154823,240.1765289897822,237.77250722751782,232.99638093778873,225.76364490346387,227.89758976410212
382,2020-03-06 15:16:39+00:00,249.9463434902734,247.03305656795283,251.85515016804356,249.43880885242686,242.25031618310385,249.8806205282196,251.24382456107338,255.65331370299515,262.5941210390209,259.276578281328,247.62103190388387,240.87824405753832,242.81894975442086,246.82106292583293,247.72009573108238,248.33545806484076,247.40549803959817,244.70349565523227,242.9837606528883,246.23451906726783,247.3321944198765,251.16473811245822,249.96732100366643,249.31459057688681,244.48675281829364,244.19326882932944
383,2020-03-22 15:16:31+00:00,,,,,,,,,239.38359665042256,233.39549743170008,221.79385811256597,,212.6585073479462,218.49480663842186,219.394790508257,220.1606776860346,217.0236050588285,225.79672187593044,234.77530958011815,223.71089563502233,224.60502696155265,222.20700922991037,223.23312860754461,217.8351017305238,220.91091291448885,219.96698946447555
384,2020-03-30 14:52:56+00:00,,,,,,,,204.00410948384925,208.34044844430295,,,,180.5748467542234,188.94355203171963,188.24322896467132,193.47379663998825,,191.021978837715,,,202.54984424569255,,,,,
385,2020-04-07 15:16:23+00:00,219.3917050717455,222.54154852177672,244.42296974182037,248.20826510386948,257.9722223024975,265.5212305783511,282.9201158054763,,,,,,,,,219.99330186289916,199.28868193554646,212.69508979098356,240.82448679348698,,,254.3381311350896,217.613830867959,195.93844373480937,163.1338822491431,183.7112690288822
386,2020-04-23 15:16:16+00:00,183.97863909314657,183.0180035317909,190.28624681683786,197.59964798730235,206.45511886092186,209.44295222773513,209.24913763342755,208.6264468519683,207.3794291387635,200.4405092311295,191.47911225654119,187.4312969040211,189.1548078712549,194.66092526213646,194.25056501567155,199.60648762175907,194.62189974541252,194.3781405792254,202.5746421446824,204.02743752428654,203.37710348875493,204.10816407802375,188.6676458256637,186.36982094045294,183.77599832830606,195.7654667389801
387,2020-05-01 14:51:04+00:00,185.13224823635778,,,,,,,216.09774610749383,219.1244493885854,209.9646512134513,194.42787180736386,191.37673645261987,200.79159856769726,201.53663233458357,216.38552289773074,211.28950709812008,208.77148311976467,206.65302870788025,208.5629490829776,217.20038999259103,192.1194327074392,,,,,
388,2020-05-09 15:16:07+00:00,155.93028231872506,160.78643837197683,161.35156934693336,173.01417475348663,171.74250484936238,176.81955399185816,179.77953688660523,178.8342887145318,177.97153792917177,183.17475110647086,176.9456006517491,170.15653197029013,177.9982799515581,176.71970375889467,176.52760698909685,174.98770403931434,,171.0129047465322,177.64490636093936,178.8407234892792,182.58239859490834,184.97400250465935,185.784872995884,178.06900144221763,171.06051532383714,168.69280498798906
389,2020-05-17 14:50:05+00:00,,,,,,,,,,,,,,,193.17125707513372,,,,,,,,,,,
390,2020-05-25 15:16:11+00:00,185.21641915579266,186.64070406574416,190.18851703707455,200.57095259644356,207.46977961735524,210.03437519675046,207.61928046569827,208.41813864916128,203.66906714612753,195.6662148610999,197.55977656019215,199.1321868486113,199.74763244892654,199.44082684703366,194.61125623544916,201.47526166958062,206.48488284332012,201.08614663982667,198.97436913683524,205.60187990389727,208.2948353263414,214.12027755194697,206.66423660096322,201.2165305053642,194.0976370681419,190.1892574188683
391,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2020-07-04 14:47:14+00:00,171.00799356427652,162.9728388256486,159.63941861747125,156.75242672749556,,,,,,,170.13539417362924,166.15328424267616,163.26313441910972,164.63118787135875,165.46729850609788,170.82779286886247,172.18723558114337,181.0883839775458,169.85089755082706,165.66659359372542,167.00950821946444,169.7839536907395,177.88229425321825,169.57809663460512,,
393,2020-07-12 15:16:35+00:00,,,166.48448016919713,166.14946178960895,,,175.30347315294028,196.46735910082447,201.05608370953988,169.37890758577183,163.79545287586475,161.94925632801167,161.22354075572864,161.0324403942218,161.9385391690019,175.70031340266104,173.38188960158047,162.64508513743195,165.4676818885771,166.29788596071603,172.40430051520718,194.45665371552522,219.77236219314835,,,
394,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2020-09-22 14:42:08+00:00,,,159.49976360459556,,,,,,,,,,,,,,,,,,,,,,,
397,2020-10-24 14:40:05+00:00,176.0040586653012,175.13048486039898,178.2012116344939,179.533684204537,,,,,,196.53842893604428,186.35403515326288,183.13197766346738,176.8294539538123,166.20997470055016,162.12063837631007,179.2534758242731,185.7221259242303,184.72847722224185,184.00778427863347,183.68720425133472,180.02153091824997,181.8017714145406,178.35892205924677,161.50755125921634,,
398,2020-11-25 14:37:53+00:00,,,,,,196.00591140438635,195.12521805204656,193.5688345546004,195.4224006949646,207.89555029497058,193.74188583062121,178.4578206895384,177.43568972422608,171.7257616412091,172.6217542078028,192.90958898216996,201.45121645483695,200.54866712434065,187.1695304359786,157.88322077143815,,,,,,
399,2020-12-03 15:17:05+00:00,189.86891139054188,183.17047641479144,189.58672201976418,192.5325449707739,195.82141948454986,191.0069644634925,186.47044292993365,189.87897959384114,202.61033731082347,207.89642692413724,193.0934565239448,186.27671567972817,182.55707561786036,171.17402676132096,170.7916075844453,194.10504353685502,196.21029619231908,191.19727596657603,189.63033875854333,172.14275807920254,159.2512443196529,168.15007144734926,188.23388003475858,183.895955206373,189.8640470565804,178.6601851888393
400,2020-12-11 14:36:42+00:00,193.2870231399274,187.74674598779288,193.77993634879783,199.55716004840986,199.1572655945331,198.1185317337589,191.0282563391921,184.98383704997028,200.6431009054864,190.8395516244414,,,,,,197.49381207474744,195.13981046124346,191.9370765978664,190.20698415707642,172.81345174541548,154.57430960941772,168.9489652221395,186.03565031294588,191.11473263414885,191.26282973729187,182.00679661771997
401,2021-01-20 15:16:52+00:00,219.1676242095744,216.95885234250977,224.39865689473191,228.76829633179128,223.3448956824958,224.72607049638736,227.89014023323816,208.74949635073742,211.9484116400978,227.6920355573959,212.0544041947826,207.8884774810384,202.7047996084156,206.4877614420635,210.16076981993118,223.4745110561506,205.5366981576222,211.19271566631272,212.10765170318686,217.4372134668907,223.95071651027055,,,215.65151570240363,211.26147401263464,198.6086499788964
402,2021-01-28 14:33:15+00:00,236.00909805605414,228.00053559560388,229.00504073382683,234.46518145582843,222.30992140115688,,,,,,217.9743144867287,206.73500912283345,209.84498132931805,219.41621783883315,234.67590664306064,228.1380468586106,209.15587037559612,209.66510549809792,223.84079234078223,221.3807711166056,218.7337962705391,221.09999529781672,216.43131241468453,214.12743323888478,192.34018480355437,
403,2021-02-05 15:16:51+00:00,244.91097466915798,240.8398281670752,233.39464096174567,232.23425936515193,227.6727006813339,231.86382653649363,241.40197002500642,253.61457317984286,253.2096912249973,251.38233145647996,228.7745831243403,205.96800250732224,200.2612388054715,236.81988666211637,244.95411918320852,239.6501300802665,217.71104379329816,219.64336532411565,237.1678970008818,231.14876761215865,237.10036554030756,239.2952520082412,230.29571619802027,208.85262644399415,210.49938575105895,217.26615908928895
404,2021-02-13 14:32:04+00:00,,,251.9028977111207,249.49744428062485,244.50800755128387,244.5726230435639,248.85133436912793,257.80112324930593,268.02688834495933,262.7639497342556,248.61660709349042,226.91594074607383,221.300650585254,227.11437794041387,228.68808780082952,,,,,,232.47156709467538,235.99041663371875,228.95441768626816,219.76368465521358,208.24790276543126,209.80029461269532
405,2021-03-01 14:30:51+00:00,,,260.40741271131265,,,,,,,,,,,,,,,,,,,252.1111061004947,,233.03152736688637,223.98368275057462,228.18128777293325
406,2021-03-17 14:29:35+00:00,230.0378962905897,234.42464493588287,231.49480370803778,236.53359696150926,236.90279476354127,237.62798413001536,242.82179035546196,245.9384496306034,255.43902476294286,252.11655209182075,242.32920854943174,234.84031448672647,,,,,,,239.49040784241035,233.47416164455248,236.79557048557527,243.61536788939554,241.1452942693634,236.31940429507577,228.10990857309523,229.68325259798166
407,2021-04-02 14:28:17+00:00,191.24791614611772,193.33458806295667,,,,,,190.645262606498,,,,,,,,,,171.48337533361297,,,,199.07204213650647,,197.97078217261802,198.04725008829342,179.07620219353515
408,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
409,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,,,240.7223987329917,224.78083424040253,236.091619300008,230.47537224965194,258.36828916500554,,,
410,2021-05-04 14:25:36+00:00,,,,262.98132151961124,226.93916883931152,245.41509181287282,,,,,,,,,,,,,,,,,,,,
411,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,184.63808504917222,,,,,,,
414,2021-06-29 15:16:37+00:00,,,,,,,191.3952357442262,,,,,,,,,,,,,,,,,,,
415,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
416,2021-10-27 14:10:24+00:00,167.63813829007347,,,,,,203.53549852347544,216.15309129069922,222.68389361375728,208.44569764911358,190.36583831685638,188.59881597077091,201.04097618254195,199.0226340723076,199.72512318668683,201.726424006789,194.43498851127978,189.43920222921355,191.21591264808526,195.57758729193344,,,,,,
417,2021-11-04 15:17:08+00:00,189.65821338355772,190.9465939063833,209.25277200409676,210.59849011004442,205.16725694453672,204.96075939262985,206.5828145627229,209.80997264208844,212.88515292019378,206.91604811089826,189.6624973022649,181.25921251500057,183.73071259913826,187.13339905997947,182.70386219407442,195.6934685397311,189.16512407836782,186.5787706805857,183.92133492126615,188.31729483552084,201.33882781594096,198.97309838790827,190.19806275875075,168.8527362647805,156.88560989506288,171.3468782472354
418,2021-11-20 15:17:04+00:00,218.99045450299303,206.88296532625353,215.1377101775644,223.28854553542504,219.11594501962514,207.44772055955107,200.47690309424107,208.3342289896158,220.43581541831767,219.7975590834102,209.84334352662412,201.00567113786852,197.93229480455886,195.01444268082562,202.45288071056893,207.64098006083245,194.5637447777296,188.91723285026023,182.53741565089737,193.76042207677966,201.096542874916,207.5167318056775,204.07641318616754,177.3576657600555,152.07555090497226,174.44048010442688
419,2021-11-23 15:19:37+00:00,241.55601604303857,234.54634155537207,230.92375027951445,218.0914230485602,234.2179654315372,226.552142571371,220.71459577893205,214.34327271168507,235.39104753476192,232.9904532014142,231.44564238455075,220.7027748127656,210.55969861530457,212.70002207658348,203.07510345332125,223.52229309397376,215.92358073274164,196.53330858738093,186.80195018251644,205.69681904795704,200.57297009250038,209.7732884428955,221.21333421753667,185.32721900248745,163.4553714069508,170.16678778083372
420,2021-12-14 14:05:49+00:00,,285.8285375998524,250.71691337867077,,,208.82253743354465,,290.542614685005,287.4604309919632,,,,,,,,,,,,,,,,,
421,2021-12-22 15:17:02+00:00,259.35190088760885,259.42160631466095,271.06959932009767,270.0330511947347,273.1375999093602,274.2730148343616,280.0075018088831,280.0283531219541,285.40625000559396,282.83136925083113,274.67648246774473,264.8377724208092,259.1272517233751,261.8351339688585,262.6038701295284,262.8700183383033,258.860851099185,249.58775635646413,239.2924156441399,236.7296508724403,241.14950477964828,239.4737937412248,233.89611750030167,225.39619289851734,222.97939276551855,213.18548467788156
