,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
370,2012-10-15 01:18:08+00:00,126.03578570487838,147.35039549896936,176.21998423888138,191.05328075199168,187.14959714572538,180.08925464284644,175.06420990221875,164.81367447743008,154.1762860734202,147.36148006390093,114.6747324018512,103.68954856493335,105.40558374221854
371,2012-10-31 01:18:14+00:00,150.3547515968666,160.92045213746832,,219.79066596694128,205.2457945813503,195.64123595169445,187.82034896340144,177.1970645228153,184.82806034172714,180.69187082074,158.94873353853944,132.71403917745744,117.93577666719092
372,2012-11-16 01:18:21+00:00,153.66562363099382,174.41412510262825,206.7698603463026,232.3737569138606,216.85563429372505,204.00205631560982,189.48303411118877,177.57050269451793,186.16644278112852,176.7902724093713,159.6391849964386,132.26032632449488,117.51363953504509
373,2013-01-19 01:18:34+00:00,170.63662869505114,182.24528362603087,197.57459453144287,208.79500469691982,203.2474917690432,197.2163705380159,186.45520365389416,186.36125142494524,179.21193631765564,161.0126902154778,151.29629353399056,133.25220832676047,122.28452912076355
374,2013-02-20 01:18:35+00:00,174.87056563851164,188.58606458134776,198.4114441760535,206.3687912262824,201.07391458492026,196.28583575024848,190.87591041869933,184.57933451047637,175.92525583736486,161.27242351540662,,,
375,2013-03-08 01:18:33+00:00,173.167189184107,182.31485322394192,191.8595529571074,199.49659921931695,194.00117246541072,190.54947434232793,183.67475586116285,172.54528490619256,161.06836694709983,148.29286305489182,144.79654942190598,128.77782872131593,119.38439713365076
376,2013-04-25 01:18:18+00:00,,,,211.22445411156454,193.5785086668451,199.65123058790937,190.85584294594238,178.23619393836842,166.500891367064,167.99081172997705,153.67936954352265,133.4883020060634,128.73191141895566
377,2013-07-22 01:24:21+00:00,164.63918911041634,189.92317496357333,201.5998823769583,221.800899647821,213.1361984147827,199.03180022651165,191.4416247104932,183.52967297364302,177.5029201754473,166.96747270548585,164.61388873079332,140.83019993149503,139.19197763069988
378,2013-08-07 01:24:25+00:00,147.25043634312652,176.31517246033394,200.14550526901814,221.97233386247143,213.50204223567516,200.70598212206926,190.64019212892694,175.8135238580795,170.86340892387625,165.9106319646198,162.99338617829315,135.4496027416249,139.0347735943207
379,2013-08-15 01:17:41+00:00,152.48711007697537,171.23439482590294,189.78116034509517,208.98690097304646,208.55406229202777,193.30382966977515,180.3849113857394,169.3057745676677,156.9620005212903,149.14446536081164,146.55172707158403,130.71428234801223,123.5053954543166
380,2013-09-23 01:24:18+00:00,,,,,,,,,,,,,
381,2013-09-24 01:24:18+00:00,110.91663679653004,138.74577953594124,159.85221754557995,177.6105489738668,179.90845882860918,176.61487970360884,167.80615047806896,156.94325281933138,136.3140351243911,125.16935258560594,108.57217168969525,88.86306683726443,
382,2013-10-10 01:24:17+00:00,136.42387922593818,145.54182421994537,170.57769173403346,189.75644258746894,186.30837303533846,184.97605372720508,174.6898964621956,166.08438214286008,150.2686970602442,137.46083895200803,131.54195270839725,121.9223054651681,123.6757264782299
383,2013-11-11 01:24:08+00:00,157.73180288271402,173.2096965186929,189.02197463793675,203.10497242602514,204.3621523525104,201.65323033005018,201.15021167987055,191.87184164078647,184.44318937781583,169.2191342393118,164.84479781659567,154.9115779627187,136.91321256610865
384,2013-11-19 01:18:34+00:00,166.6189621058288,173.6273116611852,190.74585216348896,213.70091384023237,211.39103617044097,211.45273843032624,205.09005818522516,197.88765601842925,192.45318662557435,183.71707102540552,165.3060887985044,157.27810910566052,150.25388256594732
385,2013-11-27 01:24:01+00:00,177.41557396596815,182.96642346017077,195.91970403581246,212.0695568365256,205.5216655843887,207.49607101417945,214.3839282450952,197.65299805347058,186.54233463322987,176.59818120140986,169.52570550331333,165.82241801381917,148.65573492421655
386,2013-12-05 01:18:44+00:00,186.02431820573392,187.3210701453143,196.09582749483837,213.45065185932592,208.2133839889746,212.39248903239144,207.51154152483463,203.1272614534665,186.34219693881658,179.18995606978302,171.59963707613883,165.93783079293928,155.04266321142933
387,2013-12-21 01:18:45+00:00,170.33935809104162,171.078909750876,184.14111689826282,198.8732157590256,193.18247482246193,195.31204574720766,187.56606043811985,176.56896269876978,169.19621325151974,162.30759793009963,150.23101345548542,141.0952145788801,139.62626207116057
388,2013-12-29 01:23:49+00:00,186.46284587901533,186.21377395736903,194.99153399927346,212.9358633549886,211.93275991940095,210.44794894677997,208.05172538758922,196.18521705953987,189.05511778256704,180.21776607424715,174.85777643097722,167.56716700064055,161.00503533490087
389,2014-01-06 01:18:51+00:00,,,194.6808095426627,213.22585839646823,207.95502622751286,209.72162339957373,199.5601750785693,194.7555038809586,187.74083935209495,179.94743964524156,169.09246603068604,164.78356869847394,162.33543278578026
390,2014-01-22 01:19:07+00:00,181.77676539955036,184.7690981534697,197.12378362415916,211.01430759802773,203.60466176374538,201.00293008335174,193.55477544863942,185.18972624660194,179.22445113686672,171.9476073773316,161.2585656501899,151.6711178488831,153.73547690493902
391,2014-02-23 01:19:07+00:00,,,,,,,,,,,,,131.14858162965186
392,2014-03-11 01:19:13+00:00,177.83510717218684,188.98607958001315,202.1772729498555,216.86711434798355,214.27727303449933,214.15025233842388,201.9908020775555,198.69667181637553,181.21826206276646,175.87315083747814,168.55230444940636,165.58339223456616,158.91619267227915
393,2014-03-19 01:22:51+00:00,169.4219404492801,178.9925277992069,187.2005512402142,197.52907713698337,199.364636450808,197.06339580578333,185.50401744000908,175.1749586508855,162.6105859733687,156.87781064501013,151.7406628384307,143.88906775774146,140.14300520214675
394,2014-03-27 01:19:20+00:00,165.33779170985017,175.57516976814708,184.27879219030734,199.26419398202466,198.89069272246292,195.508439729315,188.95233331199285,179.66513524695557,170.32887951308777,164.22655564580725,147.24045826782057,145.61297325802323,137.77049644073452
395,2014-05-22 01:21:54+00:00,144.75271589928028,156.386270898627,180.9228530343878,196.18948463873352,198.13004157068104,194.70045002532964,185.06084165022895,178.60242268184174,168.73001881674568,151.6241790728465,134.30305436101497,136.4513737792669,133.6377798088118
396,2014-06-15 01:19:48+00:00,155.17955033704067,175.6510441693753,191.17572371574423,212.39269630343486,209.8139277953245,206.51649173090738,199.86050202449633,195.5426874023254,184.60869988783202,172.78980030836067,158.6943193684143,148.35727748175606,133.3045415670261
397,2014-07-01 01:19:54+00:00,,,185.40347984310944,,211.55334595331058,204.57098222065292,204.92035432310635,201.78565507837484,193.9500207743679,180.78514432143652,166.1879004362144,148.91362853114026,133.36476645896698
398,2014-07-17 01:19:55+00:00,153.5383052532302,163.55598269468436,181.93753388597872,187.34197373294944,187.58331732220145,179.23884489841203,175.3437128271905,171.58176714916823,163.31826665118086,149.71111973031054,141.62387915719012,132.8745790962465,124.31127366251182
399,2014-07-25 01:22:17+00:00,158.70510486098146,171.3058292936938,184.11905793448352,198.68171464888965,201.69220572941413,193.78477041936432,192.63784064195318,183.92418203411722,181.0261186483118,173.61543955539958,172.789211581189,158.3028536293818,138.62287875128382
400,2014-09-27 01:22:30+00:00,158.26387264977868,160.84527695239154,173.8744781131334,198.0878443872267,194.82577954761481,195.71344023691324,202.1731176266758,201.57102382435755,193.64874553412335,186.34843861229325,175.303678730735,151.9953277426972,139.39555546449373
401,2014-10-12 01:26:32+00:00,,,,,,,,,,,,,
402,2014-10-28 01:26:41+00:00,,,,,,,,,,,,,
403,2014-10-29 01:22:34+00:00,147.05380535213283,160.50903733659464,173.74724273913372,191.22932665487278,195.6335068922335,194.8600712898254,208.90428819943403,205.41005273124432,201.7744382745924,209.9784490925748,198.5596847019355,185.15627644672838,181.31653216951574
404,2014-11-14 01:22:37+00:00,151.02329902325567,161.41793247479166,173.7111066606256,198.18459798564086,197.10150045781637,198.42101774225202,202.67453863524446,202.7106476638554,203.56900920455945,199.61628435974097,195.6123284390273,185.52540100866003,176.48915794913825
405,2014-11-22 01:20:40+00:00,165.0021475732142,178.49799669689526,190.13747081034376,212.54938416348347,222.09385665458186,215.59906488161704,217.09251657390277,211.99789226038817,211.87396477662293,212.55183390568763,203.94337958588545,199.96506458072452,187.29784822833233
406,2014-11-30 01:22:36+00:00,153.89757793609897,158.7822183815925,178.34657989258113,200.22884665372118,205.18600801121238,205.14717458566673,203.26477330699385,199.45449895425944,204.81436631058216,201.79465495134593,195.70325926200667,185.1077588277824,174.6857100279719
407,2014-12-08 01:20:47+00:00,172.228987558617,174.29244171185226,185.0545156294007,200.1296193215755,204.4569354388197,202.19968639320052,207.9440934966245,199.07853886103067,206.44698453896856,199.206501621478,183.27077140790217,178.447670756661,170.7385267246199
408,2014-12-24 01:20:56+00:00,191.0595442264646,187.52875969399224,195.64918717541775,,,,,,,,,,
409,2015-01-01 01:22:25+00:00,179.77540355070107,169.281508760495,176.27340050049622,189.18117741572627,192.9280948583463,189.32766165437278,182.6965378112468,184.81299568510008,184.90595722265306,180.80470544400453,174.37700260812716,167.092628089256,156.59791108398454
410,2015-01-09 01:20:58+00:00,,,,,,,,,,,,,
411,2015-01-17 01:22:25+00:00,187.77338875378956,187.0365977177173,192.64397163355426,200.89001870695267,197.9655591013169,197.158840964982,194.56355360407906,193.54229216988745,187.70300814130098,178.75071301308265,175.3962189504262,160.36262769607782,159.81934200833447
412,2015-02-02 01:22:21+00:00,196.83047478017602,196.9536480793118,201.3542243359745,214.03948003175293,209.53888273375497,205.81763577449001,199.2705056664446,197.9731519302548,190.2828423579208,191.18198405322258,176.90233118318744,179.7861028373708,168.5316153790038
413,2015-02-10 01:21:05+00:00,188.18728337144842,185.45324035586498,187.54044525926182,198.26910789993036,197.09580309608577,188.56019005633834,,,,,,,
414,2015-02-18 01:22:13+00:00,203.59368809793733,198.9074065463599,199.5995544152913,209.13984095519424,202.1703213527299,201.34334283132208,197.0053416443069,191.71018506229854,189.27720623739117,182.0397526973319,175.68524958158537,167.1785986092831,160.02915154691135
415,2015-03-05 01:27:28+00:00,,,,,,,,,,,,,
416,2015-03-21 01:27:36+00:00,,,,,,,,,,,,,
417,2015-03-22 01:21:57+00:00,183.19968480427698,189.59799009139084,192.5879288499147,206.32120436493665,197.76803435265896,192.21726156971351,183.18349004673533,181.80488091533226,184.2996976396626,180.22431982292304,169.58589554621295,165.12916679612022,158.34337567580138
418,2015-03-30 01:21:27+00:00,183.09492770108835,187.5776798802995,195.70179168125117,203.19282184273942,200.63256754553436,197.05746238696577,189.48668628704905,187.27730127318685,183.8593055747687,187.2691117096457,173.3063665675593,163.07879451682174,161.15760253529322
419,2015-04-23 01:21:45+00:00,167.57330902374088,177.82661641961698,190.02668209557376,200.07682052272725,194.5560784145615,196.27381540683743,192.53991499569852,190.28066522874929,183.6010323557294,181.4453781298834,175.1289758435616,165.46742073096289,157.507245669588
420,2015-05-01 01:21:42+00:00,,,,,,,,,,,,,
421,2015-07-20 01:22:09+00:00,,,,,,,,,,,,,
422,2015-07-28 01:22:01+00:00,143.6630732136437,152.8404299252912,156.9422041874894,182.09357923012573,173.83199393028002,180.5884488647086,181.3704954918707,174.5222453843132,183.77971301824454,187.8921954381785,184.19274633666987,176.7814675344668,164.5821556990423
423,2015-08-05 01:22:12+00:00,145.91910180624376,152.9573381406646,160.5335505243069,177.31753597250926,167.25892702051718,167.07083576947872,177.38813028461635,175.53046057946472,183.40321034657438,192.10977503993098,186.2550174575252,177.54970885476325,164.5777487607857
424,2015-09-14 01:22:19+00:00,131.26649413610969,142.59119139854212,159.442917529542,178.4419315713955,187.1743025505147,189.93604692562786,192.8408042188094,187.68903064564967,187.75316314355206,188.6415067502391,183.97567675649196,180.58872992800147,175.52654885581615
425,2015-09-22 01:22:22+00:00,,,,,,,,,,,,,
426,2015-10-08 01:22:27+00:00,119.63615606326309,121.16194227396544,137.57330554230532,159.62402415346685,169.03717215190116,169.02973874435378,170.6950443045479,172.6689668436883,174.89160928296877,181.66613890772118,168.36694291734779,157.31376808730568,157.86959210265164
427,2015-11-16 01:29:18+00:00,,,,,,,,,,,,,
428,2015-12-02 01:29:30+00:00,,,,,,,,,,,,,
429,2015-12-11 01:23:30+00:00,105.94831545774142,119.47298415310966,122.19448293425455,147.35758803098284,152.82442982487197,156.35431218955318,157.4887272483561,157.9297641098837,158.7832107595486,158.9037058728505,149.4648751613576,153.03055063559094,158.57746903938622
430,2015-12-19 01:22:32+00:00,131.84665027688303,140.0369467770698,159.49991859456486,173.59860476984994,178.55801354121087,189.52750802167202,190.2126258228891,185.4982630954811,187.87708390709736,184.4136441265727,190.9198253495597,182.18306612525797,192.1223264328168
431,2016-01-04 01:22:29+00:00,125.74978977225766,136.84386890770057,151.8709787616679,169.2833651491635,166.39135898007146,176.76021388775143,175.82513296958604,167.40903613441458,173.33628655514582,173.39223896610014,173.6382588984489,175.58902090262575,171.5142744970587
432,2016-01-28 01:24:10+00:00,150.12958264700313,150.28859555589105,156.35267424117313,178.08017878280356,175.99550513633142,181.5508977096436,186.67829429704776,177.91020909148148,177.4723397582463,177.81560979832878,172.13456180165667,165.92356621265833,164.12015147972025
433,2016-02-05 01:22:26+00:00,144.25418640284568,156.39805770786057,168.13083177589684,182.28525679113233,178.364895498933,186.2479601448879,188.33966336275455,181.19033336298716,183.22103267504926,176.8353958374557,173.96788611401035,167.90381597584195,171.4641386458747
434,2016-02-21 01:22:17+00:00,150.07959550568162,143.6376641960687,154.68259176701426,175.76325332403343,169.22235119784472,173.17140512725715,173.52951655634172,169.6763860324847,164.75367736345765,165.86229766061456,162.82499509761095,157.96900978393063,153.9296426879608
435,2016-03-08 01:22:17+00:00,142.74936712777117,134.47107457008497,151.31737313997877,167.23347008303153,167.8869016083969,169.28055681891075,172.1288236296581,170.28966417937625,161.0474721022657,155.33048029170655,151.7867224188808,154.12241423776823,164.7751793370617
436,2016-05-19 01:24:49+00:00,,,,,,,,169.23631853222682,163.97896487962595,165.71620424103293,164.61143422180078,159.62442201609727,163.14386110876077
437,2016-06-12 01:22:06+00:00,129.5348846704539,132.3940790034826,144.96488753081536,160.4242872672639,164.9094713675,165.4192538520597,162.63744754571684,152.4927478402899,152.0412079745613,150.16717501768147,148.88528377306972,144.21193848914317,151.42443119614032
438,2016-07-06 01:24:58+00:00,143.38068631126646,153.05109753261027,160.56865332138534,179.07746201920196,175.79690091520263,179.01483739864537,182.0725592377679,,,173.89782619272378,164.36523313739568,162.91375643298431,164.14745193369407
439,2016-07-14 01:22:21+00:00,152.56415332651034,146.59805747349293,153.6625861607007,163.8581369561331,169.56082098218823,165.5480686129136,169.35395159997228,168.5230158341779,158.38144110107643,155.44632774725122,154.84675652093338,154.49716773556185,145.31365321361744
440,2016-07-29 01:31:11+00:00,,,,,,,,,,,,,
441,2016-07-30 01:22:25+00:00,163.21154018629744,167.68378988531262,172.3980354356305,187.2714300966611,192.1865490421093,180.0490465889618,189.86787134659426,189.51203972900242,186.81059003166945,183.95383937656084,172.1374118420243,167.30980953118618,161.4466362226789
442,2016-08-07 01:25:01+00:00,143.76827590879694,137.74320449406937,149.28577765679603,160.05525728235935,161.57343392109823,157.35262283109108,163.82370426246337,158.52284212175476,150.2750409983431,149.86567495097898,143.75636530351915,144.9228899961463,130.63440095183222
443,2016-08-23 01:25:03+00:00,101.10145861269791,127.60729947992876,146.88340490313817,151.62446084963722,145.30330706611625,150.91382237405355,155.3319468816735,142.01901440515985,140.60368914222016,145.18762558133017,144.86581252125066,140.5917754674571,141.09161531763942
444,2016-08-31 01:22:35+00:00,131.62429126176696,122.08221463021903,142.43796302767578,164.8021507677336,147.6974803934614,155.45779123365338,158.42534866280758,148.56960602445935,151.40433611204713,151.89165476696127,154.68910599901034,157.0332991662536,165.71106909623353
445,2016-10-18 01:22:44+00:00,142.2843077888562,141.6581716572593,152.6300974647696,167.7517774543451,167.08368738849234,169.03079749634767,169.7965618126852,166.17654071707364,160.8164242030571,164.94432737099388,164.96299669336915,160.145180325355,164.30355529594934
446,2016-10-26 01:25:06+00:00,141.04647106796756,142.56959954579744,155.16003978932503,166.9855279855562,170.02776072659145,166.90006779759187,169.1132183446627,163.76371978293258,162.57587007114375,164.3807763512116,167.08081758516082,164.25917500977482,164.4324771872121
447,2016-11-03 01:22:45+00:00,124.9193066833098,142.83872764150277,154.0173021046587,168.4865191362247,169.71963921381587,168.03755861476284,169.70849210274162,165.45014308972742,162.12371151547364,162.16553324020344,162.39830351579678,159.9678968626162,170.8739027139049
448,2016-11-11 01:24:59+00:00,,,,,,,,,172.73802614011748,170.3411064292452,170.5330333129161,164.9201478907948,
449,2016-12-05 01:22:43+00:00,121.2644779275311,133.68310330740198,148.94620815553188,165.09213407340076,159.6698861946287,162.91516741775388,163.79563039399832,160.75640232858544,160.81138300874207,159.65824439215197,158.84787796651537,158.19403075154537,166.88192221705816
450,2016-12-21 01:22:38+00:00,130.30976432503385,141.81790485182336,156.7949947722392,177.80847579593228,172.13242948429922,169.54291498125414,172.08409483560507,168.95205252595454,160.55367185637863,162.77321267461107,167.3343786430717,163.30658012222636,169.12392029718131
451,2016-12-29 01:24:44+00:00,,,,,,,,,,,,,
452,2017-01-14 01:24:33+00:00,,,120.85532136113304,,,,161.92681236476298,154.16670269187517,158.27084147938737,148.30637483645836,152.7500396052905,151.42531645169808,153.7244755307134
453,2017-02-07 01:22:23+00:00,168.18473587317868,160.1853545443547,164.82917745916996,179.9089543620259,171.9294695299567,171.68023776583505,173.1817557551665,169.83460702942327,159.19863544451567,157.16061957479013,156.89359631613934,149.76427774299293,148.97830183382058
454,2017-02-15 01:24:21+00:00,,,172.58088590086706,181.7563645402511,172.67148902772558,173.84713901154637,178.93112280702013,168.04960125459388,162.66683363944037,157.07669877021914,157.852258332679,152.11546224126892,159.82537810154082
455,2017-03-03 01:24:30+00:00,160.16734516677542,163.97780442950156,166.71315478835538,171.1000838848259,166.01528744242123,155.60484262112954,154.11363822699047,150.0165719595616,148.8761062457085,143.19755804663345,137.88979762571267,130.66312652144106,137.7128299606131
456,2017-03-10 01:30:43+00:00,,,,,,,,,,,,,
457,2017-03-11 01:22:10+00:00,188.2499841661026,181.72926004038138,181.2515537365755,187.2779769762338,183.1083886673639,180.8481151578727,177.73486171679795,169.00138548522642,162.52359543287386,158.86562325017104,160.31695950683047,153.31272551617633,156.88081410858547
458,2017-03-19 01:24:36+00:00,,,,,,,,,,,,,
459,2017-03-27 01:22:00+00:00,173.45434591723924,173.13098687834395,178.8122179358178,185.38881556839726,177.224681203001,178.04219222382025,171.4267917813563,164.9800707871549,156.21300975839364,149.13011825190512,145.4214537821784,145.26372873608847,161.8703339885699
460,2017-04-04 01:24:39+00:00,168.56817007108486,173.49655161884982,178.1188300152944,183.38680393858613,181.35329588393694,172.79167679402445,172.1159069977884,163.31326249460176,150.91743127921538,147.62435558688676,,,
461,2017-04-12 01:21:53+00:00,151.05424367432306,142.46513601323443,158.54671366873598,165.4654071578472,159.09127766644164,162.47378346996607,158.18180273550874,143.59397060825762,139.1735727513863,143.7053155116086,136.8640391071649,139.15304030091517,147.51572580036054
462,2017-04-28 01:21:42+00:00,155.54399753675932,161.7319874057149,170.5404956838161,179.1975745246516,178.2958680932714,169.08978967631413,166.90476786254163,166.72328742642736,154.64020220328604,153.00320594881194,153.55905550836638,154.64017246586653,153.92970046530843
463,2017-05-22 01:24:54+00:00,159.8667671502641,163.21654834242935,171.35466974744622,183.91748252393347,173.879811360846,176.58020026827802,167.2103638977632,168.191107343134,158.7962856940805,160.01375892245352,161.62255271425005,155.66901085498608,159.95935942521191
464,2017-05-30 01:21:59+00:00,145.50295308479332,149.1675435398066,155.43344841917934,164.83519800968222,164.34132061796527,160.93546224578586,155.65106827697105,148.78720388924017,141.5532847843018,145.69705630915144,142.11304547703324,148.81302108439633,152.9837457160764
465,2017-06-15 01:22:06+00:00,146.40646997722203,155.30995578333633,160.90955562677354,171.3338028877646,170.36529984685427,159.2679337492704,155.9026442486201,158.7123637553265,155.84768349672123,152.44238912285553,154.5967063375841,153.57360553740875,160.75460581111747
466,2017-06-23 01:25:02+00:00,,,,180.23850070768836,173.12029493360257,166.68468251115414,161.40446013081112,157.45472200265394,156.42894588690893,149.8293725442374,148.80907031788786,152.01615552941234,154.51554843120874
467,2017-08-10 01:25:01+00:00,,,,,,,,,,,,,
468,2017-08-18 01:22:28+00:00,171.99985640250105,170.83523024453086,172.47404378385463,182.97769067532448,175.78082744463018,173.4404446296499,179.75206679400486,172.25229955926525,163.2986423574296,169.84359960513433,166.41646971456123,163.7642164546074,159.15763492462233
469,2017-09-19 01:22:33+00:00,147.06349071015848,147.99033431218422,157.65632807739513,168.7857531951717,166.6855746098416,160.15545787509086,161.27137092751437,158.82837094460245,159.27529948504383,155.96283690626058,157.22871700701194,162.7333929083209,162.2043970529713
470,2017-09-27 01:24:59+00:00,138.6834671599454,139.0515774713282,149.6810566836736,159.5054913820556,157.03297608130276,152.46817436839368,155.45554511444055,150.3173223716125,151.99460266806898,148.11672077828314,153.83992756997597,154.7553647233171,159.2951054940578
471,2017-11-06 01:22:41+00:00,143.32541644643715,146.0637741495551,148.8025384082483,157.16783076542023,152.87265806546313,163.52800425532132,159.90930130042742,165.53897519335317,164.25303687556115,170.0852859578469,170.96423562846462,182.31576855164576,176.0292591334903
472,2018-01-01 01:24:34+00:00,178.47520468523544,167.97051740163755,158.61361246102155,173.72631604458363,169.1853247545742,166.35531126792526,176.42438382703196,169.9827730660786,178.3404518203414,171.6521642859625,170.85399519040584,172.76887783456615,164.29863033842102
473,2018-01-25 01:22:22+00:00,162.3439849797544,163.86745121734876,162.4296646528238,165.215430527075,155.09931146407837,152.5506851675937,152.3413015130207,150.3461302974482,151.55068333266502,148.69415680618388,147.89246728180015,149.07282757188955,144.98975397277547
474,2018-02-10 01:22:14+00:00,187.16578697318442,192.35756217014716,176.10841278200104,183.31614820344743,171.04312465784994,164.6135879146695,164.11439581903937,165.7168566557427,161.56441574187977,159.50158104914453,157.6736937924528,153.86363547944404,158.0867738141936
475,2018-02-18 01:23:53+00:00,,,,,,,,,,,,,
476,2018-03-14 01:21:59+00:00,179.22883970602277,174.02642923498115,171.08356462668294,174.1085290539629,167.43905113238716,165.0721453875288,155.75281199168688,153.46183790147842,153.6793690837415,145.412753730448,147.30235289613464,153.60788782773272,156.76494821427664
477,2018-03-30 01:21:52+00:00,157.57783065231337,159.55589596112276,163.5038946074971,171.97909391882558,160.46799634352263,161.6445147697848,157.86796316705636,149.61771510575326,151.65026625783725,150.54004997683376,150.55339729945422,158.14495071717744,166.69585415625463
478,2018-05-01 01:21:34+00:00,162.1478200948598,162.63059788931045,162.8030859015371,171.71139911537963,160.40125845828777,160.9919079832352,155.51624552513155,149.7904060033252,150.73836499250905,146.3013404324615,144.92384591900276,150.76706788011245,151.8777334656903
479,2018-06-02 01:21:11+00:00,142.49098181510277,162.09032967398574,168.4822352239022,172.44812070051495,166.60898781369943,160.1603518129399,157.9811530363852,152.37269200779133,142.65674680420076,147.75168760686532,156.21759393445063,156.27413841072828,159.24855734270182
480,2018-06-26 01:21:54+00:00,,144.7076787310057,150.46665014123124,158.79989812443273,153.19622766504625,147.2848224177196,152.87335268320498,149.5530409211808,143.5698943189899,136.86085244229596,138.09055451461182,144.41190537924462,154.28546313927478
481,2018-07-20 01:21:36+00:00,131.9323149508929,136.04523962734677,142.59448132897984,148.79117918136154,145.00810484815514,145.97687729683238,146.8695340825445,137.5878705086172,138.09111442167386,139.48996001985307,144.25551389074235,141.87686198270802,147.7716685813836
482,2018-08-05 01:21:44+00:00,129.35820088987143,141.54166264864335,146.3617481619969,153.54675291884402,147.43830404570383,149.22656781531342,144.23604854359996,137.99707207654373,139.01101210382853,143.5557907956271,141.02119517989178,150.24789119626234,153.37703053012228
483,2018-08-13 01:21:01+00:00,126.12099957434631,134.93300678240982,141.33820351069738,156.72118170603747,154.27984134832775,153.68491929373386,148.88474852893864,150.6843537251972,144.20881058828576,140.88149147801204,152.71575806508008,153.7301555656874,158.41385693966924
484,2018-08-21 01:21:53+00:00,112.90279873335919,121.4975805850274,127.26007536221135,135.8490562811092,131.34420092451066,122.24678296996257,120.35657029337197,116.6173862645251,114.45573689479458,118.80982204759096,115.07195148603645,,132.26596323088643
485,2018-08-29 01:20:41+00:00,110.81490064318638,119.11838472071256,132.34385653058814,143.15821488742935,144.88648513394642,151.17335717298766,148.5900571484807,151.23959368114268,148.77888857393904,150.9162182760204,155.24546266142158,152.6286871744332,158.10929966968558
486,2018-09-06 01:21:59+00:00,,,,147.36490530585803,141.4443476897048,151.90602628162662,152.94090058778787,143.95578935807802,136.50459065543754,150.46721336985678,149.63999683012077,152.6516257013189,150.6523307370747
487,2018-10-08 01:22:11+00:00,126.10847004355898,146.1943526410779,169.0674284485413,173.5901727612208,170.268693837689,170.9435223311768,164.89291201894383,170.7214340615365,166.1887275137708,166.4965607036051,166.24481408417705,163.6148682088434,167.07224482332344
488,2018-11-25 01:22:20+00:00,130.22265081659503,148.1364989210967,158.94135496324824,181.5662812225786,178.1967987359318,178.17709835601596,182.62302294045168,174.21309890044756,174.09487680126594,172.2617854770415,170.13799463831623,176.5649517527069,173.37620521245896
489,2018-12-19 01:18:01+00:00,,,,,,,,,,,,,
490,2018-12-27 01:22:17+00:00,140.7149998342908,148.47349497569508,155.89765214569775,171.79647350324885,165.91231473314457,166.04907394094303,164.47410681666855,163.9708651963786,163.14725894159577,160.2535139747425,161.4913769119593,156.5586820542044,161.20488785028056
491,2019-01-04 01:17:32+00:00,175.8826872846949,171.6762734869297,171.58330410224502,181.1322824992127,175.5009143368823,175.05219991302948,182.50415207400573,172.79124134771942,172.29731487461146,171.5580060300728,168.12183057563254,164.7406758917757,167.0874468693972
492,2019-02-13 01:22:09+00:00,152.0979422417966,158.4175203033449,168.7473870341708,173.20574364922032,166.37331456544055,163.42587731784405,164.28164615389286,163.0772309075938,156.43945711288893,155.6492271289178,160.30608266688083,150.88919316040926,158.84513007925904
493,2019-03-01 01:22:05+00:00,149.74161710493917,159.03215404818422,166.6036884626498,171.44057953158978,165.64243602669887,158.5257380228016,160.63389028425945,149.77763711695678,146.5015938079709,148.85129039844225,149.59653897683796,146.83619035715432,147.96150171211477
494,2019-03-09 01:15:33+00:00,159.4026505426982,169.9417184366872,173.55533621882427,189.82161947653043,177.6239701114439,177.73902548390527,173.2923202636792,165.94395938022726,162.22675405799833,155.68114524229821,159.72984681478647,153.15495787854763,164.2811946966593
495,2019-04-02 01:21:56+00:00,154.72033223320187,158.61476835504658,171.20627656464723,178.54891646604608,168.27100243544078,164.77130408062408,162.70041474969673,156.96769274545238,155.63958205278638,150.954844886528,148.09104912618787,155.76166061305778,161.57662493432798
496,2019-04-18 01:21:51+00:00,149.00956020704865,171.37205244648453,180.26880889837076,183.99529976761036,175.41111129988934,173.44507089409404,167.07257860510651,166.21157974568288,162.02180768642603,155.2988107736375,159.14608092301535,157.60521801329978,162.6635376785443
497,2019-05-04 01:21:51+00:00,154.6637888213161,159.08807129358973,165.96061931694675,175.63011887266055,168.8599795756994,165.0001077993585,167.38419092823676,166.40294453550365,157.47941490777254,157.41676142469095,159.58571516157966,165.87458309000263,170.07933875412175
498,2019-06-13 01:12:05+00:00,115.91604835699015,133.79536245619283,144.97920532719698,159.26013113258801,149.53991275768647,148.45615624990631,155.40120479339186,156.0890080211849,159.07593647093367,157.73520175012018,164.69588741288004,176.53248411841832,191.6712963545134
499,2019-07-23 01:22:23+00:00,112.60869024563965,114.46641262411103,120.00786078583613,133.98404138323903,139.440684154817,144.10052242661806,144.34120341649364,142.70051749014277,143.53109568469173,144.93865530613283,152.3134521021459,155.60223801280762,152.8672479644686
