,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
241,2005-09-18 01:10:31+00:00,97.90383601320192,100.92109647337683,121.74778521648162,124.5378542060613,121.75332915279395,116.67940766589837,117.38065226906343,107.71129781691424,106.5200004148152,87.21677382249293,88.46297944884532,85.61936610078419,76.98959022685828
242,2005-10-20 01:10:26+00:00,99.94928919551371,95.6655799513992,95.36820492853543,115.12411783506002,106.26166596259154,103.5862943894013,97.06807604725165,99.48605515113069,97.0670267490645,87.55908138378089,77.8644720906651,75.3932175927534,72.32446293346085
243,2005-10-28 01:11:42+00:00,,,,,125.38381080077735,110.62921701451046,112.41140452920494,104.40743332974374,103.73018350195377,89.79704296967573,83.52315598445287,81.75699021455215,74.56917685946654
244,2005-11-05 01:10:32+00:00,108.12047225294762,97.09392121302659,102.80702811011261,117.90869046574062,114.50743009967267,106.05779353131847,104.88098989794011,101.22492212432121,101.36449264992095,91.2933699621545,78.78506911216778,75.85476510304193,67.68134976904749
245,2005-11-12 01:16:54+00:00,,,,,,,,,,,,,
246,2005-11-13 01:11:52+00:00,101.85951970225302,102.46988130986682,102.70830137088136,120.7681647240343,115.43838566183965,107.06895055771332,104.05599752236513,97.84781340163234,99.57798784327281,91.61107886543168,83.04014611919615,68.41287589614114,68.38022912730912
247,2005-11-21 01:10:57+00:00,103.48418690431907,102.01944641861407,114.2827718207786,119.80806797714841,116.98977967569392,111.33644020741194,102.56130509949588,101.30159296418938,97.65440496360917,95.04459353521457,79.00013367442278,72.47207897692215,69.5714761522296
248,2005-12-15 01:12:01+00:00,,,,119.74303515762101,118.55482906480508,115.27243184891388,103.45787412364726,101.57342350776479,101.24497457640958,105.00998905028911,85.3344929159597,69.09076929200573,73.52504647433473
249,2006-01-24 01:12:24+00:00,122.89882861134488,126.13352820491254,129.19475751540767,130.5209397385223,124.43699298947666,110.3565836102259,106.57593095472632,110.15317214818127,106.25019950150207,97.91698077238173,84.08317655380651,84.26288666383945,80.0786525974108
250,2006-02-09 01:12:47+00:00,136.89720077012637,130.01890302813823,114.87676816362725,114.64756205295787,113.2505365883144,110.80952914809002,116.41981942980685,110.98573952912778,103.32757790791715,91.74304613812909,85.48082572355649,80.24972133841611,82.40875816191799
251,2006-02-17 01:12:28+00:00,135.3204379899335,131.53465610496218,121.77432008886947,124.08552361388793,112.1488630324844,,,,,,,,
252,2006-02-25 01:13:08+00:00,129.72977888290785,127.93538618970145,131.44796215871997,126.84886489667498,117.3124851787021,118.87707808190804,116.48853921585447,114.45795750131906,103.06020130034311,91.35294121996023,91.32475841603035,81.86552496934405,77.56631959656345
253,2006-03-04 01:19:29+00:00,,,,,,,,,,,,,
254,2006-03-05 01:12:30+00:00,123.4319797618907,123.4957468410322,123.11751302852593,126.10495924899037,117.05204555761998,119.63367255915145,113.32186292929212,110.49411802496472,101.38457789490991,90.42887812899832,79.04411990932772,78.1394965160021,78.16022166845947
255,2006-03-13 01:13:29+00:00,111.86844535096652,109.82001192359527,116.03764543739214,120.02352222911409,117.09060795336373,124.18749609335705,120.90935149125195,112.8285710360787,96.20319547839381,87.79985878784512,84.40874994692187,85.47314666970578,92.99745097362454
256,2006-07-27 01:12:05+00:00,105.807674492619,127.41704948601073,132.12184791085093,112.03723798137715,103.12192090315077,103.9075929362228,111.48574251268167,103.96194773297015,95.53496671739025,84.72366559359601,98.2671530258374,104.44881796638046,77.31394874266402
257,2006-08-04 01:15:41+00:00,110.40229270935768,127.42623488541416,133.6032496610932,119.72083432419963,107.40091259045255,116.40269582819671,112.53011359483291,104.65036036813926,99.58077864164702,91.34397623801262,100.3654224323751,103.30290090502099,92.7766715164949
258,2006-08-20 01:15:53+00:00,95.53705212999135,110.34930576232229,118.98838431602664,110.39417011453298,101.19442302518227,87.30410125622245,91.57377852946277,94.60791510912742,103.09782738717757,100.11132543370235,89.93475350990603,82.58594271170264,70.60668400843211
259,2006-09-05 01:16:04+00:00,93.62649818908325,109.5000255327119,129.09938586722268,118.36291190523113,109.890391295593,95.19023644112453,88.72492634528493,87.61327482643176,94.77240425151267,96.80677621188953,82.25823606568873,79.99964760549173,67.71928709030526
260,2006-10-07 01:16:27+00:00,103.72911116898877,108.291598291252,119.717791100615,128.12828668939667,112.27768685210233,113.36254382375904,105.69973231316368,97.81102644037415,93.64153667723731,88.25494407197147,86.80125907636949,81.82812411762555,72.99451982330964
261,2006-10-15 01:11:52+00:00,,,,,,,,,,,,,
262,2006-10-31 01:12:08+00:00,110.4896444668798,121.88835293849876,123.8472411643202,119.52096721162495,113.02525540420976,102.25033740515293,108.30790234783991,108.53098084359269,103.14902068631444,95.75596820959821,86.6791270367895,89.58873967987984,77.72517780364322
263,2006-11-08 01:16:47+00:00,122.3446112468644,134.84628700966164,128.16991879006818,136.11319923175813,119.83034494315979,116.18957330097177,118.47090836980242,118.18251046543168,113.13149787185071,99.36045629819496,99.78477711164234,95.31355366933889,89.47830892109802
264,2006-11-16 01:12:20+00:00,127.09696473685581,137.35915253838508,125.5827593059011,131.25804090631345,116.04567188426215,110.21075342163955,118.35922639390205,113.6513187701756,118.69433406332418,96.33781640245577,99.75235945537626,92.76715331156589,86.7981777634451
265,2006-12-02 01:12:29+00:00,123.0572607077636,127.09978492750257,128.46408493311776,132.43243594267977,127.44589423837566,112.4756353196591,114.25862675011588,112.4213676355637,114.18763078206047,103.84961089066587,93.1796147917058,88.2026202128516,83.67263926978084
266,2006-12-10 01:17:02+00:00,128.19782870664213,126.24514073909295,126.9299935527795,129.3740865586157,121.07453520383834,115.6655935278879,106.07153571306415,117.3868355399261,112.21871109277872,108.02284978126102,101.92520362961763,100.61133281016973,99.9066801753034
267,2006-12-18 01:12:35+00:00,,134.17590764648602,136.6705938429158,143.5274678395624,140.19839283181565,124.020728462353,117.31601534024672,124.83057788320656,122.09535652971284,116.28489109937371,93.87290496325197,94.16073854139678,100.80120688292047
268,2007-01-03 01:12:37+00:00,129.79661622070824,129.4955744118352,137.19464340640798,143.46237242821363,131.22932364866816,126.6277790608437,118.13861009825352,117.45963601923162,116.85095133446379,112.41055556084969,100.06753495329016,87.37507302578487,88.68945696420965
269,2007-01-19 01:12:38+00:00,,,,,,,136.49831500999377,113.41511833301577,108.5965257150625,109.38873525004186,93.21432438308894,84.00500967477461,85.93446819252158
270,2007-02-04 01:12:46+00:00,125.4698394043672,136.24155853832465,138.73488584295646,141.35007934632043,128.99512120186438,,,,,,,,
271,2007-02-28 01:17:23+00:00,111.92510879493496,116.90200251782295,128.45254900485318,147.6609620169388,134.95594373115694,119.67791178573749,115.92091679323609,109.18685547237963,103.22548717360792,105.65428433170155,99.47660143139186,91.07814237743462,81.72949819845121
272,2007-03-08 01:12:55+00:00,114.9236776112519,119.76552527647699,132.21739008444868,147.01179287701333,137.3561445706504,126.89636588899562,117.88498294212256,113.07638373404755,103.87307676741528,104.73522061578154,99.96056290723025,88.62724599580015,74.44900823130605
273,2007-03-16 01:17:21+00:00,122.96692258992906,128.69592482888459,134.2791981731665,151.3994004501245,133.3841783688438,123.90479778501248,119.2994927596994,120.63799781692069,105.35052297860959,102.354125677257,98.42475573438443,82.09939335379539,68.65514795802696
274,2007-04-09 01:12:55+00:00,120.64242801235667,118.44054697722832,138.17507575787653,150.1954279348815,143.63331287270728,133.360062325011,128.30823947008426,125.39785052877926,122.94611722716573,107.79289178213767,87.20980306756215,,
275,2007-05-03 01:17:02+00:00,109.53210866279561,112.18838917243293,127.09137177588792,145.82847173736573,136.04236698660497,122.11139600590658,125.11276076052627,114.95219458445229,109.89088070403959,99.66076743419305,92.28700442753421,78.47035412438723,70.27961436749021
276,2007-05-11 01:12:48+00:00,,,,,,,,109.81386570409776,102.08707440528973,99.08572886529599,86.71104759218224,79.29111374160132,65.89462174871909
277,2007-06-12 01:12:40+00:00,110.44943658703217,111.53164824054417,134.8302569909965,141.25813518316173,152.9331554028747,129.6769077026236,130.62752619324567,128.1761351393057,115.82764571165492,108.21626395590906,105.54808688168552,105.81173708391964,95.35344141806985
278,2007-06-20 01:16:22+00:00,120.37118979765803,105.5890792435491,107.46913667866967,127.22837969762139,122.54302962772945,119.09724885526339,116.25406825316735,110.9110696713255,103.52397229624843,97.70509449696931,89.9075916534663,86.08160974625265,78.52612393411819
279,2007-07-22 01:16:01+00:00,122.07787969618215,123.93619680943884,144.4456447923978,148.8290623149663,137.72709546668804,130.26071141312696,126.24140102590451,118.76964995481485,105.6738072750928,94.88816080620545,80.99837330635188,75.75091438604359,70.79816881744308
280,2007-08-07 01:15:51+00:00,98.45339434717478,103.291719288773,115.79749595424266,109.9470538855386,106.72551240224634,110.88800653115102,111.5312650377717,101.82779936186819,87.60607293477263,91.19801551780075,78.1186770479224,58.71089895475322,50.397193335120036
281,2007-08-14 01:21:57+00:00,,,,,,,,,,,,,
282,2007-08-15 01:12:26+00:00,108.36004697161084,120.15882418334488,136.05118639414252,131.50311136947337,116.53377030588587,127.56968265119875,121.93189193894551,108.48487315127417,104.8089552073584,113.38933333324877,98.74824291246176,87.54384909486487,73.70531063294135
283,2007-09-08 01:15:32+00:00,105.46764648333448,137.15177426231128,144.4646102045608,142.17442760777632,122.27765337377015,119.84474394588402,116.65683815708061,104.07072205897153,95.31687802250087,93.66268536652464,94.14480057346398,88.46817499412593,83.63305066198815
284,2007-10-18 01:12:13+00:00,126.23105215465529,142.85615753277736,151.67187059782347,153.46935458643608,123.07617077454351,124.24419590056836,115.35251722039514,102.58212334497829,102.35441654624316,101.39452980055394,92.58434633106603,80.26371251621835,84.20225571056356
285,2007-11-19 01:12:33+00:00,126.29769254678271,124.9398917358259,150.92453891275557,160.53439099560907,140.9090518733917,112.64847347924031,104.04804276177484,105.81129710236878,98.09949473176142,95.14363167561503,98.38154148078074,89.08058119086512,82.54904995187904
286,2007-12-05 01:12:39+00:00,125.25646267608093,141.94045568529296,153.49888713237857,168.36101831650086,148.2228317870376,118.20584749312027,111.78283660046195,109.25264151068667,95.60727436476567,100.30639542156561,98.05820050494874,87.8969180663094,95.21129292750258
287,2007-12-21 01:12:43+00:00,128.1431685289517,142.89756752483942,150.8466805564283,158.79745977222152,150.7051743094129,122.91384669313751,106.72699670108739,104.94336503552181,98.4182537884733,100.83400410826334,97.38395091601089,89.79036365308559,89.46262117732381
288,2008-01-06 01:12:45+00:00,141.53528288690765,146.06939224393594,152.67775762783654,155.79960895954866,156.82017694443584,138.23471390979012,104.66959586153145,,,,,,
289,2008-02-07 01:12:43+00:00,127.69098418426023,144.83572580603675,148.50218343057597,165.57576799849122,147.00416246119468,138.39259683310607,122.86952821234608,112.98891898720703,105.84300286605306,103.94225111899894,95.66203930896299,91.37801509410097,87.1345743557453
290,2008-03-02 01:12:42+00:00,125.70843278146121,142.95533460556007,145.83599111929175,159.23099741887074,147.37624041523804,132.17729575773745,122.4908716757573,110.76150556279987,108.01942342342919,94.37220654119002,85.44843821553998,89.29874193489722,81.57008733525639
291,2008-03-10 01:12:32+00:00,133.06470622889188,,,,,123.5552285782703,116.73913417250799,103.70703076433011,98.14481662264436,86.76895629896403,77.66572589251034,81.29510354428716,70.57054003884272
292,2008-04-27 01:12:29+00:00,104.21895692947784,108.39209207644086,127.39159099827496,131.4635309839194,111.75866620586704,115.25607951819008,107.68461335418475,96.90692494649481,99.82913638884897,109.59956890557407,105.60538694524054,93.59212993534285,91.46633167044138
293,2008-05-13 01:12:24+00:00,98.25085586132994,109.53183774644344,118.08650937155502,131.31784559759856,119.30152644287367,116.4433828919313,96.7189301642264,84.54976870195442,79.60523197020258,83.75925447172818,72.64033345118435,67.30268381156571,60.82955470662004
294,2008-05-21 01:10:46+00:00,108.91471360774516,114.236575742077,131.73914297052596,134.661980266833,128.62788633464137,114.89451057975371,110.5184284141236,111.95221180343773,104.79580942082323,107.63232497237365,103.19845644347008,95.75558657862909,87.48147100243101
295,2008-07-24 01:08:59+00:00,115.22934073157501,124.8543992505287,131.72598202940813,144.36892901602639,136.52656091764317,123.72016015375009,121.40719413452221,119.56746736010352,118.16088706637242,114.19234142574811,107.5288731124239,99.12226238823422,88.65949913936953
296,2008-09-10 01:07:37+00:00,109.40419968674689,118.47602302294239,135.76518618082298,137.45038067753413,139.84521847663066,139.83289938929192,120.32295980386866,124.1997052298516,120.43080206752423,112.76467506508718,114.25865249660986,100.79752326620083,84.80518257686062
297,2008-10-04 01:11:07+00:00,104.10869045877175,111.63899584782538,134.2149087452299,141.31657765213228,132.60665584394914,130.9783453289617,120.09457309206918,111.11784744966037,103.39725285688137,104.21565098262529,106.9401542040089,98.99763767939012,91.56132530974936
298,2008-10-20 01:11:09+00:00,95.34738871965864,107.39472503781923,128.59214726780198,130.5562330198418,123.98278968051028,126.13762608983578,115.1178125098873,98.3452590905595,91.27468169289696,94.3121256491008,96.37823145848114,90.0714795635111,78.85288750041946
299,2008-10-28 01:06:03+00:00,116.06348131711465,117.52473322815374,142.01968935771023,146.04974197533878,137.09032361601476,150.05160072778648,128.62809541747515,119.00366279904027,111.15280730637234,110.84716430959489,110.42682446885838,110.79351139348366,102.66390450063086
300,2008-11-05 01:11:25+00:00,116.66445796175016,125.26687680270985,139.57038665854415,146.92626937032838,141.2001015597164,147.25365799249457,130.9192875878738,121.32153069719108,116.02952881188587,119.23165896975385,114.09494596014021,112.75157647749518,105.39407565377034
301,2008-11-13 01:05:37+00:00,111.5398996187519,119.39819190345159,136.79944603107774,143.61553541305653,130.49596798646542,132.1646805523902,118.64348014231643,111.93571675633702,113.29011154746372,112.32462891437348,108.26917545165823,110.32443730878806,105.19092946286814
302,2008-11-21 01:11:38+00:00,116.6094440048227,124.76016691595585,141.7864656057168,148.884226216273,139.7305329123266,146.72315251635055,128.6430422690677,121.00911765327282,123.38808443776342,119.38865740928102,114.76844116124126,100.67501710956299,100.48302197226538
303,2008-12-07 01:11:49+00:00,118.99886462511692,126.00707433036001,142.2073775075995,150.2243666362933,154.8800585793668,145.22111668925143,127.9801123401962,115.58625998586692,118.28306682947674,120.76562903568237,112.12077416657927,110.88399413368258,106.25558386261982
304,2008-12-23 01:11:57+00:00,,,,,,,,,,,,,
305,2009-01-08 01:12:03+00:00,,,,,,,,,,117.3095378390993,108.68221104989338,104.5187286301671,100.29203852570663
306,2009-01-16 01:07:29+00:00,128.37774094188566,133.9657105685336,149.25655966922216,165.63870567857907,155.79224310273818,142.84879515419678,128.85805377123782,125.7134053662432,124.22290428030496,118.69992221206445,111.59838322609106,116.33869848700643,106.41330028401286
307,2009-01-23 01:13:52+00:00,,,,,,,,,,112.23877180527928,116.73974207808864,118.6018921382831,107.98957174225522
308,2009-01-24 01:12:08+00:00,125.26522875203298,140.4634791796431,150.14395875624683,156.89468428621072,153.8595141416478,143.1900101392952,129.74565316434948,120.94490655090773,112.64408015647385,115.25126566879267,115.36855423977579,117.53402154021096,106.41115461114266
309,2009-02-01 01:07:55+00:00,123.94616632784287,137.01723375470877,153.57350411354648,165.2887198458451,150.4535940192652,140.2948758959257,124.75301071175323,120.17595799401704,116.04630993924042,118.62480105122307,118.3641271364918,117.91620334147339,103.38840649304211
310,2009-02-08 01:14:17+00:00,,,,,,,,,,,,,
311,2009-03-05 01:08:42+00:00,115.41216804596434,130.89222293775381,145.12258066199655,158.34180648788978,138.47325111057418,118.77389619056103,97.3200644612437,80.67968055815574,80.4452765097486,84.57360760160476,78.75901616552608,77.04410534184495,66.93675613991238
312,2009-03-12 01:15:03+00:00,,,,,,156.68949200583089,,,,,,,
313,2009-03-21 01:09:04+00:00,131.34509128120544,147.599293097775,152.9316900140952,175.56674643903236,160.384452362729,136.50724358718,126.1858156516297,110.01934212680668,106.00174228282542,108.57585943422352,120.93773114594946,109.54343874602509,103.6873895069831
314,2009-04-06 01:09:24+00:00,133.62966082347253,157.8245976441985,161.43757855705627,167.64151785622718,157.60612361587886,141.09310669239176,140.22452960883757,118.93449574299478,120.16676118916023,118.206938546975,124.32742864699988,116.53643828067452,109.76693867643019
315,2009-04-22 01:09:43+00:00,126.20834205567606,146.1703380718468,156.95306888441672,162.3793629489337,157.77002781956156,138.78212180191434,135.24202929640703,114.26303234020983,100.1969373123448,109.75334713196435,121.79794937455964,110.4612592653767,106.67171941206459
316,2009-04-30 01:12:48+00:00,135.12330958551996,150.94521927422096,163.60982002550816,171.5748692140005,161.21567028109553,149.972584598908,131.57777506630399,119.85176351228709,108.11533088824348,105.37058978404507,118.70615593409005,104.25865322715029,106.04528192937438
317,2009-06-01 01:12:51+00:00,126.48849133627625,143.32191277834804,155.3994296867295,159.15603241020818,,,,,,,,,
318,2009-08-04 01:12:37+00:00,130.706479912475,149.22242975194163,158.38785067517142,173.52574643823277,160.41408810483986,138.95468522401063,124.07286689010192,126.55580903146141,125.39077398632375,120.48865357834379,121.4725082717293,112.62920166768436,108.23155004010137
319,2009-08-12 01:11:39+00:00,119.75685887449706,131.0781262205673,146.14633339691883,152.96352736145565,141.37063235555686,120.35021257250251,122.07374223357031,116.88889569276964,109.42384837903897,101.64440742642894,103.17365545748396,108.60063475312316,105.66961833249097
320,2009-08-20 01:12:34+00:00,124.35540458628508,141.733063332198,159.6916749094219,167.14230813137573,155.1147339564427,136.12735761754806,122.98937604736976,125.49640204917164,129.33591263821955,108.54958975003521,111.18633531170899,115.41179755310448,124.48017150339551
321,2009-08-28 01:11:54+00:00,140.60613216894612,148.3837822200414,165.63151406787864,183.448054662278,163.96446722681915,134.32168505443835,138.52921299532036,135.73522584710707,134.80531216021006,119.64047581991933,114.64567794872883,119.22670956182037,119.89494805112565
322,2009-09-05 01:12:34+00:00,119.26584863957021,141.90894373706237,153.19652908758408,162.7690982654208,152.01129714599534,136.42195412462172,124.84668522495643,124.79028851948816,127.96690382964921,118.21965112543229,114.52562738447125,112.34502152473507,117.88516270333498
323,2009-09-13 01:12:08+00:00,122.31048366777728,132.0752319240072,138.1318867902342,151.70364355874838,139.83221955684698,126.63189514628694,123.98837753120021,114.17683938345778,110.07794574718085,112.49599056781004,112.05379320052478,113.49916476303899,112.40621809451672
324,2009-10-15 01:12:30+00:00,127.17706994694855,138.4229446299426,,167.51405545623527,,179.87208318282688,165.30862730110837,159.06922143884137,133.61486201353293,128.07091250578003,128.71408118405347,142.19743760747323,128.92227386192246
325,2009-10-31 01:12:38+00:00,132.18032388326964,141.9365385420352,149.73820825259926,162.16464081547025,164.2506903691639,170.62449868591435,153.68891965641131,146.6262182124839,144.84986452215415,145.3278258800713,134.53568652707833,114.3138900335893,117.39667363638394
326,2009-12-02 01:12:53+00:00,126.74826551551918,128.5658292337262,145.4254074095427,157.21751059441118,150.70699767633548,147.36850926470441,145.92859706961144,137.76715680207187,133.75531506617102,129.8753644467684,124.32951483265383,125.44112961494739,120.16677655059833
327,2009-12-26 01:13:35+00:00,126.5385480206582,134.90083721500397,147.60294933752968,171.39861077990489,162.9688694361965,151.84087521056298,152.5677601331322,155.03269446770568,146.41358306035923,145.4103499454143,138.09853416618952,135.30249472407752,134.02899109469666
328,2010-01-19 01:13:13+00:00,147.30793366870535,152.27272416573447,157.75242345754867,162.5169454030125,155.6274370683495,153.32209167687284,151.00947153396336,150.0175331202149,142.7869136974237,144.18705809588283,140.27772422997555,135.39702014908636,137.17515512040856
329,2010-01-27 01:14:05+00:00,146.31609584258922,163.4094584406586,167.79851021035466,175.29456952431346,167.80536388720742,162.47270836316696,156.37661160793283,157.8636305952089,153.8928767929264,147.04517828423036,136.94975504607618,133.25566147314797,134.64979485859564
330,2010-02-20 01:13:19+00:00,123.10073379008674,150.541162256594,163.19569864348463,166.59934975849887,167.22521526858142,154.4740513476152,148.65293427377742,147.53574146376738,145.7992588925217,137.70187417273956,129.92606828509085,119.86326807688586,114.98416081159492
331,2010-04-17 01:14:37+00:00,,,,,,,,,,,,,
332,2010-04-25 01:13:15+00:00,135.09576340409063,150.6156088088913,157.60666096385992,178.9632665830527,181.55509300287065,171.82195805577734,156.53463857143308,142.4190805948845,140.1692704863748,127.17518455233355,126.64611677633714,122.26135063693353,121.97465814880579
333,2010-06-12 01:13:03+00:00,121.09203852486414,133.7236719903125,159.73246894806886,158.965665673952,150.46116617355892,155.18952169096156,149.81781070125604,138.24038735385312,136.6179017333191,135.42913549138797,125.43290069201795,126.14924189853711,108.0280320426188
334,2010-07-22 01:14:37+00:00,128.138514485314,139.4103548920738,155.19130453220458,158.184619764826,160.9137924776752,156.88059870188667,,,,,,,
335,2010-07-30 01:12:50+00:00,112.87152118007437,,,127.2645662952908,,,117.73293998700484,107.12588488410096,104.41235584568922,100.44227852084572,98.69675015821424,92.5483051442033,94.66394157993236
336,2010-08-23 01:14:39+00:00,117.86375698179384,139.23562651945883,154.1678025088322,160.22321741673267,158.5695580438058,153.42916662178354,145.54414806614437,131.74286741016937,121.86599851192497,126.1223622091392,122.32370092528528,117.53126474575232,112.73337224654712
337,2010-08-31 01:12:40+00:00,125.04641694851755,147.7152191533703,155.28891446594315,161.41861577744268,160.48576734451396,154.36048211715135,147.95571147052542,136.99437043403046,127.39296788567245,137.31755982847335,129.01531359266102,125.31815456713923,117.36621699743674
338,2010-10-02 01:12:29+00:00,143.34584922963145,163.8540064557867,168.062525385151,171.72531048198516,165.50646295390274,160.5128835769398,147.810184441947,134.38673299479453,129.89430261828738,125.13019465955887,128.10690824769677,122.42077623446437,121.61383736263672
339,2010-10-10 01:14:43+00:00,148.51802165775453,157.58922693227456,171.10303065475586,168.0891459905774,158.84134876763645,150.3297450291342,146.71942993850035,130.596520950798,128.9221510552948,,,,
340,2010-10-18 01:12:19+00:00,141.30262423629574,179.01139314871796,174.67393542941542,173.4880404197283,159.6956897333861,152.53852404280875,143.99528790393296,134.55969365265864,132.06579463734076,131.3386797939754,128.1520647343024,123.45530047115207,123.41348866136579
341,2010-10-26 01:14:53+00:00,,,,,162.5221581586423,147.86553187583584,144.79769851533263,129.32331652471626,134.50241667084433,132.8003964733017,133.30616984243275,126.02489692256286,130.2416518968807
342,2010-11-11 01:15:04+00:00,164.58200767681834,166.650968683071,177.92112670542994,183.73564302379722,169.64737217659217,159.66610902854435,154.0252612759402,142.835284262983,141.10601955833928,146.64308292077752,141.0338778482677,138.67945539096328,135.66565960093695
343,2010-11-19 01:12:12+00:00,167.28399625442813,177.77413219698494,187.87862086831188,190.65015338280213,173.78624881890184,164.3661437831177,149.86397325652908,141.82832666156412,135.33482594935396,138.95916827059034,135.6716922047832,135.0244364715253,129.40483124519415
344,2010-11-27 01:15:16+00:00,174.86410161766085,197.15293728975348,185.86105358197423,185.21305021905135,167.9156317473427,158.545298119222,154.0273878163689,142.65081478427567,143.14283749917166,148.89560241753392,144.1218446543704,137.560280309151,137.88168651003286
345,2010-12-29 01:15:32+00:00,179.36424617300736,192.08447088189763,184.3704255075947,183.03883240784032,169.53032739157103,151.22805655704306,147.21997014625828,136.7994113425194,133.79849944809493,130.22019070498058,123.62071007791785,122.59241484907572,124.89221365770625
346,2011-01-14 01:15:41+00:00,,,,,,,,,,,,,
347,2011-01-30 01:15:47+00:00,154.57407187228114,165.54800866573643,191.3098759538633,196.8383812559048,172.51326207815745,152.7555775262569,148.2157205977924,141.42912970038682,133.38759692999685,125.77785014580954,127.84999456888654,125.12344684476165,130.52578258181404
348,2011-02-15 01:15:50+00:00,196.1064051360535,190.64352139100276,189.58705548359396,188.44911244536968,168.49723604817544,152.67385933523113,144.67347279442544,138.272399686583,131.95113661691266,132.46642422292734,129.3513335060996,125.11821051302,133.88821777724377
349,2011-03-03 01:15:56+00:00,170.33666807223204,179.6236139556108,,,,,,,,,,,
350,2011-03-27 01:12:14+00:00,192.58432667470404,200.9929264269169,200.86635643492116,197.60255343979395,189.4986735692021,168.52153050061384,157.6711739980502,145.37874499815624,148.80526942694988,138.8231062189308,134.84485752550282,127.958200170895,135.47992029097077
351,2011-04-04 01:16:01+00:00,180.82834343946809,187.92341937785739,191.59254130418302,189.55008166044993,172.43034519135514,164.11291908580648,148.85753622614052,142.8583785947099,136.00195998796127,122.4102636050244,130.0097027565375,122.15172129489451,129.78107276582847
352,2011-04-12 01:12:10+00:00,184.10103194886327,187.01932909671942,193.11002351672204,194.5208613847009,177.9911675693463,161.66822681056559,149.07326828514798,141.27315537330975,133.02060613469303,132.56086503018443,127.56934504868693,121.46466365268837,122.765597020327
353,2011-04-20 01:15:59+00:00,170.06227751631357,178.40516437107215,184.9033167098424,187.9561003324369,165.6008311313948,157.45253489075262,151.05100335052566,144.49781505739637,137.13016195394127,132.53389796038792,132.92207327057358,123.5531173296686,126.89305176718247
354,2011-04-28 01:12:02+00:00,167.24055180873887,,,181.5482816488143,168.47925504048445,151.0788315925298,145.06809768457276,133.24303620462769,123.90454670721975,120.7223718399529,124.53012209718672,118.54650322069978,116.2179762909223
355,2011-05-14 01:11:58+00:00,161.80514311432972,172.3864179262017,182.2039423975785,188.3781924995261,180.8300617801644,169.14094955781434,144.7940204814574,130.2436477715225,127.37496954123827,129.2499787642796,120.36889165226717,115.21778117608808,120.64681207758146
356,2011-08-10 01:15:48+00:00,156.55632412460892,164.53151576607877,174.97317988827785,192.32112076890309,190.53777433911463,185.02499826456474,178.78487794362843,,139.74038039521048,116.03085508262168,119.43637398249565,118.870381610512,126.14673641517483
357,2011-08-26 01:15:47+00:00,155.81844754698233,168.71406947576227,184.07069190264022,197.8351948073162,194.93935926435782,201.04167574575715,192.8819548778511,,154.22371508329533,120.69652995745554,,,
358,2011-09-19 01:10:51+00:00,125.6088454215432,140.0885305787072,165.9192497397292,179.986996166066,177.47362243784133,178.55149562654447,164.56346289979118,152.5143862904144,136.61183370906957,111.88237679191626,93.4350717148619,90.81480117920849,84.02769104817638
359,2011-10-29 01:15:46+00:00,156.91111761406998,164.53929509706626,189.71828458476244,206.26014743709607,205.14389272711193,190.69852730716357,177.68465450331615,177.1418587924987,175.7844898819143,138.47066249438643,116.90455471495082,100.68318754001535,106.58920988724799
360,2011-11-14 01:15:57+00:00,,,,,,,,,178.39509718324652,136.3386926989395,121.70443995230616,103.16006819429194,107.79196724702058
361,2011-11-30 01:16:07+00:00,131.0180728813747,140.94887348477093,159.97264689890886,181.46373784378218,178.3696933412888,170.60945664923588,160.96137541405864,152.67952105323673,152.5044133227748,120.99083576773928,95.58416343936477,82.98405668263493,77.61944197046328
362,2012-02-18 01:16:32+00:00,161.67298635741687,174.26726604082026,189.9881453012885,205.43740879874989,197.0359449548888,192.53227222571383,178.7496267957157,177.35491700442347,163.78350283575244,145.95302420618705,132.57101611114578,119.79952816689054,115.75048766961586
363,2012-03-21 01:16:32+00:00,156.1999654260694,168.82524917641226,185.5043237990395,200.0490273245649,190.18521553172909,184.96285965353042,176.17703899190465,165.92186742573392,154.66002090222057,143.01326261591166,126.41258235455538,113.44760838988475,113.1758790581162
364,2012-04-06 01:16:29+00:00,159.65087566259638,176.4203328546406,181.89453896952034,197.5161562581216,191.70369223592402,184.00521143279497,174.9418990607982,172.56865903557298,169.42522333650095,147.41951898984553,126.58529587325553,115.0005698201301,112.58746019520058
365,2012-07-27 01:17:18+00:00,143.13794432410154,156.0658257516163,167.787218689111,189.45697947436614,187.7730728357678,,,,,,,,
366,2012-08-03 01:23:33+00:00,,,,,,,,,,,,,
367,2012-08-12 01:17:30+00:00,,,,179.28441557654824,193.8057517813072,188.5382219888055,182.86953257066284,170.0434332516187,160.90957383510286,148.2692640017564,145.2078071237855,135.03913061500555,127.22225528933413
368,2012-08-19 01:23:45+00:00,,,,,,,,,,,,,
369,2012-09-13 01:17:49+00:00,,,,,,,,,,,,,
