,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
141,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.69046873333209,45.70585815395258,,,,,,,,,,,,,71.67729422094014,73.41787501113514,80.53136590810897,80.80434958548241,81.93807327360277,92.24942293718516,89.3347654168996,,,,,95.9329959301068,110.6973870354877,99.17211333609515,,108.64995735846831,105.66688844804972,93.12780399024966,90.08923015209848,87.77506409728721,87.14861305889136,90.52558706174736,101.85647012172645,101.97847637843857,98.61315589454543,96.06341935206629,101.16509036112836,97.22076827356648,104.71672259911776,110.56932204830406,114.74138685796959,124.013895478945
142,2015-04-02 22:00:08+00:00,165.74989427794108,149.17265131798945,144.99679941534612,137.7779540783187,131.96091474804024,116.99543115841355,116.26505598915276,115.49863921114702,116.64604336939502,122.6055134069149,109.43026390209823,118.76935023755328,118.77114518929444,129.18093141954913,126.37503567400886,134.83689230758165,124.77947025615107,125.18066189435696,125.00860707703102,112.44920098817258,99.09061147985227,99.30036121698458,87.78690321970957,74.22264026128043,55.51629380985047,53.520983929218616,58.64511238363832,73.67820608267654,69.94697393317401,81.84763207193369,93.56322589076079,183.07418571168907,163.67463394977827,146.73263368297214,153.9494232785342,154.60870727698148,147.61638043144293,129.35862522797822,126.57391164984818,107.10450956938897,96.16859055478133,87.40271537982142,83.42925324527454,86.38891333903112,93.01068946793052,96.82706246892002,106.20267226350886,107.42103814468618,109.36058854165438,113.70792394842366,118.92773146402936,112.30192194346864,104.88593173327496,108.37655442235614,117.29391750349546,128.714285195243,122.41038835893092,115.83114409934355,102.24498310532569,99.38976478044971,95.95796589013645,98.87519844598978,102.88845678593698,110.11725188287491,110.31868713472643,116.8416096240417,105.53203199351435,102.39212880257354,105.56768297463488,107.23421455959534,110.44201811152824,108.10516690125965,115.41747405496726
143,2015-04-18 22:00:16+00:00,158.62045410626817,148.2700030553165,130.92861636387218,109.18402150826053,101.65893171261193,93.27182821028565,97.53599988145683,107.45916952538934,114.63945620503657,103.21854895492619,96.64125900019562,103.70394738077118,126.07245170308809,118.27319876837107,132.12416577666727,134.49448909217284,114.98607603735384,110.78334975946537,96.63825424996203,84.22321261374326,87.36688828576408,73.38000502746621,77.83219793322138,58.42901886596647,58.5392995161193,55.406999096367585,57.51427793309669,66.06998498453824,65.85868198045124,71.17240890335742,74.7702486577164,161.76650819682223,159.94293596862673,141.77521613668685,138.6139501008387,137.24370954808396,141.09643306208153,117.95460951801714,101.65488379547371,92.27456346482136,86.90446791554845,88.41712761870426,81.66233475085838,89.736857944302,87.43085226383563,92.62163542595398,101.59687747164428,83.82387180642685,90.92772872007556,96.26641135987569,108.50778598658712,112.13075893431879,102.91836819025303,112.69874287902057,124.51985993054943,132.5626320345457,126.76900652967363,115.71457686249363,95.92273641601568,91.085695417067,91.02773866655004,85.39310687799929,90.75103620274471,102.85031667984173,111.57354360041235,109.95617581614549,97.80932952574598,101.86591754240114,100.8141931636911,107.96229056221725,110.51977462303256,98.96898593284286,113.02511050354111
144,2015-05-12 22:00:04+00:00,158.26580303876145,144.82781326295643,134.48504095241626,137.51097512894583,127.78966113294588,121.51295498868711,120.7149868464078,113.10035531980128,111.34061184268826,112.35593177271666,117.36457443740147,116.09114941142882,119.4233767752155,137.08287728534032,135.6784331133359,147.17615709343823,142.1582382350689,131.99914228248048,130.71658152756254,117.02602425136575,117.07072869581542,102.24596511614423,102.50415115750414,96.97945360587345,83.56441010500927,77.71598516135445,84.46167659858325,85.46481767175881,83.87752229267234,92.11709443861051,98.28233597414025,192.30188217429364,202.10922945112625,139.72359727263634,144.81063204014265,148.27380209315803,145.26533764969975,137.24074621072037,121.55660887845433,118.05461180103327,104.21187860564952,100.84929870349465,103.18873720014695,105.11730299403588,98.73035917772062,102.4001737778174,113.53266768030566,106.70899689709245,111.29541998812005,123.69521014051328,132.69449235067023,134.35125262731927,135.85868608747364,130.52896000273185,131.2154433213837,139.01745323022917,141.4986434911975,126.73497835738675,116.04999889907737,106.9371616209789,107.27600353910711,113.13790966910423,116.86124671704478,120.63770396988465,134.219320659181,128.19924576523715,111.09619845954082,112.89436178591585,110.39414474779261,113.08181900784146,115.10631070100793,112.11284817965262,121.61011943693038
145,2015-05-28 22:00:07+00:00,166.51871938638553,125.76019282872133,115.61807614561059,104.49082278256176,102.4624680253021,91.63510316641387,93.84679310866935,99.02656704154339,83.9793580163932,97.75191575594776,98.77537281710389,102.34010464604681,101.39816714631675,102.35789508359053,108.48700968119033,122.68380448958844,110.6115676094074,106.50413289964976,86.41208053494148,83.5873113573289,81.52788811390072,71.96486630852655,64.8874478998471,49.58068497716794,48.13764841575116,50.30823401616184,53.92498368489566,56.88173892661422,65.82223918492838,55.41194130205634,53.355003844612696,182.32565903390872,190.5296783315894,131.75907901400282,144.78394675776585,156.5116510421846,167.24327180754847,149.7587483152213,118.07831402413474,110.72893001515635,101.51295868957648,94.439848570393,90.1833098040594,97.04052473220058,104.93827390249305,98.9851794582391,110.10672400689992,114.6754189847306,115.58981831409722,124.88285728626349,134.88843753356585,139.55897711517937,140.63301375535917,142.97088917475648,134.4497808076406,133.22459366734498,123.20265831817099,117.36164890724683,113.61623687190134,103.34732820260777,103.22291365880017,116.03001788990177,117.24396511880208,113.2169562664468,114.61438610536483,116.66324920891255,126.80919661276317,118.01003252186672,102.66295311434939,97.86766479556223,97.93113981229926,99.20281650032433,116.20982909682057
146,2015-06-13 22:00:19+00:00,,113.52297739497203,109.30848045654736,105.60629181924583,102.13233451289035,91.81491673536053,90.84088481623746,92.38067038264039,77.32725109285587,97.48617552287351,85.18310593563751,86.7579333861273,101.4443946264827,105.61779005730993,112.65728685775673,119.27650214221288,109.48275456876996,102.20360779292689,92.11044705274882,74.79284407194052,50.280700320726176,,26.80968481609828,40.684616197942944,35.572941148570955,45.25462919517227,44.14365497776802,34.03531021113594,44.82969357351915,15.180508328641961,,177.14388677383337,148.86049284424416,130.69665002580447,144.45705951094146,,132.53015455101135,129.76376643843253,114.27135975057172,85.7850496210235,87.68902063918735,,73.51878655830092,76.5997485857129,,89.09988449257071,103.25248861787775,95.10607387852154,91.13493802624798,116.43868905499326,119.18939046441588,126.08005797210637,107.594072375747,106.9456545631861,112.67454888921942,115.03325923981002,98.93146817785602,90.84445905178957,90.30695386797939,83.01173710521195,92.4860574513071,90.44978436815518,100.32442744725432,72.8633329447919,,,,,,,62.95317125094267,80.85955572321916,105.05491834074859
147,2015-06-29 22:00:26+00:00,152.4866276936732,133.7265219852474,,124.86742071304035,114.79458270331237,107.8040776205318,114.0379394651104,117.17661308302645,131.37061880414151,121.8507356221597,,,130.7238221807546,141.3465657471972,145.24593870495113,156.34402146486448,127.899791993538,115.93304814312918,119.93576611999207,109.55069594336258,,92.47278528444734,85.0904120091511,71.07979167247983,52.805493289656674,67.49885954535101,56.52160125741822,57.999938849964494,57.82601190269105,,78.93191337306895,177.83965047754847,181.55657703064136,140.52274287248775,138.49271140228356,147.16759166655334,148.1905050422732,120.26130122132552,117.02604116269636,106.3143726493171,110.68913787372233,89.96881597644413,91.30622772208042,81.7711089644397,90.17951573926001,105.24101946452421,107.48967259754852,113.04682395650909,116.1355510444063,120.36687151919725,140.92616396634577,139.43229515074148,133.46621187098503,126.1209130332204,130.11414976301208,111.44877628279438,100.5941705641288,94.2027292034019,101.4861401242265,109.27727331042297,113.38361189691281,117.7214422411014,102.84005778981852,99.90927035839874,101.73344716382306,114.13697803789033,108.3566452133717,105.78408269744429,99.83163473295396,94.61336770669355,94.78028577320627,96.99247996826067,114.75510499536237
148,2015-07-15 22:00:36+00:00,153.47767865691546,138.98963331473968,131.00138502245792,129.92166791386762,132.5157511148395,133.0578170611667,131.8461141543438,128.56084388308125,135.1851704361867,138.19234421161786,,,146.68327223521538,150.38368204779954,152.87605889911922,157.29373541570828,148.5403043987555,141.29936125059703,132.0020884816739,121.02943806424207,,101.94114437057107,97.85734719140824,87.1844338974755,79.4908841213627,78.12018006275134,73.58070311525061,72.91310322766266,74.29595531612938,,82.77129731826427,200.88601557358567,167.68778256232892,142.85945876059273,148.8998409178461,151.39608260565004,145.9298438095628,141.82362925386366,128.7252541967192,111.23160620212572,104.40643200825919,109.6282083718095,99.72788169253401,99.40088048229852,104.39348969485869,107.66805566182674,116.54044287309863,115.93458872917019,118.54802012019843,122.20386648050871,143.94379824950263,146.32977124643307,135.61264941241637,125.8762373312109,127.97939314624904,126.24722343670803,113.78157679717718,112.76652945234137,112.50437709725327,111.50384045406271,115.47775042571588,111.43294204037055,100.38462919271304,101.05259124940612,106.75759458529492,111.95351433163397,110.89437909429095,105.36349733167545,100.1482539174959,102.3454257674606,100.09456016848658,98.10243705633962,114.32484796398693
149,2015-07-23 22:00:48+00:00,,,,,,,,,,,79.29367112163015,97.82551778190607,,,106.75466824337954,106.93864281750861,,88.44715313756305,,,,,,,,,35.6670644753391,29.504925065228157,,-7.430908249418729,,157.62544909779862,152.34150132074063,122.39181459512419,,,,,,,,,,,,,,,,,,,,,89.55216254551273,,,,,,,,,,,,,73.26705091501898,70.17509013506672,71.74080788659334,82.11748977771006,88.51339633040175,104.9931924562615
150,2015-08-16 22:00:46+00:00,157.92396881440683,140.31356327242477,,,127.07856867562197,118.54167887771017,120.38517656648763,123.13609642330572,124.08044002435575,132.51937422648967,130.16085171548596,121.75145849009266,132.90615277206805,125.78146171700617,128.15335304180778,130.53087139746202,132.93601212410582,120.44918986244727,,,107.41170139884576,108.79907239000416,,94.64093820973818,85.37703181622118,63.617527204137325,49.34775416240674,58.698473307826774,81.37664253458499,98.57433642553764,107.81029326416746,183.42999141178254,176.41096754665367,140.55676626435962,143.38598572517483,145.10850765955172,146.98267390486674,143.51498525038522,123.68044392672289,112.31084736043604,106.3065003700436,94.52231172103856,91.5597194031842,91.67515397653747,96.18726239185463,94.12382721629437,98.84240887439015,91.83408049920283,103.02899822842213,130.8749228088362,141.6027175064165,137.6819341282202,130.20005731738894,123.95129347309513,117.19417395814386,107.51783186778705,111.19624321312592,134.90889878284892,146.67695089231316,125.74491753790575,114.45228511159357,115.90203445957167,114.06264480095247,103.15178008801544,105.59962816852882,108.72745537140679,111.20576393429738,104.6045613611089,101.08636272411852,98.7549389810666,93.5080142055225,102.40354930384166,116.61927302005746
151,2015-09-17 22:01:00+00:00,153.11119554692374,124.68173690089837,117.32205938585095,93.58366295241368,,112.77124789752642,110.78873303779291,112.73119855715984,109.76706864014032,119.26649009166641,108.45695423683313,110.12650552536375,128.78546530154264,130.19178514886383,153.09461641938393,154.14116016322671,155.3171180718535,138.1337549059833,133.63981890224008,124.37485051556587,120.65463503016211,115.87688195768547,109.87049748625084,108.23092950033455,88.61241261489172,78.21234388072965,87.54987017884112,85.70217031634907,96.01844046606811,98.06540540031246,99.5791112032933,205.4680456062255,205.50684728335156,148.8432150763055,156.6326860780111,140.23390856211915,133.4826801882183,119.26293664676666,111.97420003693026,118.38014327671723,119.14376137644719,114.05318900272633,105.12934379952597,102.64468646338081,105.58814714681853,107.96943786340707,103.62539204791743,114.77195335646415,108.35866159040779,126.30512482265944,145.51383889143008,139.187697899375,133.59877294313145,130.88282005953536,127.82672518193819,134.83507702160395,130.937048775955,131.24183789180623,130.68339972218098,113.3867572240495,107.91387209309691,102.91109439627986,111.988667643627,113.87558477026869,123.56830824064762,114.59521471002378,112.02879386111356,101.2159616236864,105.80841038180017,108.09680704134459,104.44295651068548,104.76487744164079,117.42632385318377
152,2015-10-11 22:01:11+00:00,159.398809985398,135.41189358542326,127.17338504084007,121.0883480198382,113.70044840510086,112.66003328973171,106.21413696473893,108.36681818800614,105.84435070940276,112.3057393542143,123.34640660614835,122.19203874788708,129.05310639165242,133.28799712559922,137.9451668740214,144.75659696988168,132.04363615857542,125.70704408035714,113.95695660192433,,91.33877006127473,79.13731840766846,,,70.19272653332514,74.83563258288339,68.36020822688343,76.7113550918034,69.86317216473297,65.85977491788036,76.78902856758641,183.971374615679,207.0919585357154,149.09452395338118,146.6244307696834,138.93345643441003,126.52213401085196,104.9416012035352,104.26640197395,110.5095145575973,102.96483820071063,93.99991330494913,87.12812900077762,82.11326972898802,70.40585601939424,73.45399173755271,80.6522739718867,85.47202411318713,99.95366217177818,114.11162015988972,126.39197383055036,127.3207855207793,105.07048259709026,106.02148902049707,113.67146141910268,116.92265259818491,134.07569364956169,132.66781993807848,101.88466646416703,97.44962075474199,78.30687392484911,81.82614805357534,82.42091547555358,97.90523783998857,107.33604237164718,105.41593239639158,88.85068968185831,80.32710555680005,82.19802383979604,96.51231212370112,99.96073488919238,98.90219361858536,107.96301209568453
153,2015-10-19 22:01:05+00:00,160.1039529197454,145.81167047828785,130.91798299164503,130.6889112611078,,111.86756889038209,117.67882631058062,109.83147061898514,106.35514442192127,121.72280279235476,143.7016706540155,144.6084284632044,151.30456607237033,149.32334359045294,145.82824731365386,152.55061824446855,139.27730367751502,137.9441161095898,123.84313132946045,122.62098630800617,112.09712411094655,112.81559906376351,,81.04111073631272,72.36383135843201,77.70271516106718,83.80833354855262,80.22620453772898,83.67428473040847,94.81606328403007,85.7798914497011,194.09305077946576,,158.79040744775847,158.6923100693303,143.65523016654504,140.42162575088122,128.44737906311104,124.63151776671795,126.55715195442691,126.6903172525593,115.48061396095149,101.8090959415437,99.07898823549326,103.13862383897802,99.35811284689751,102.66412090399596,118.19593732390818,129.3944789387381,129.94232331320973,139.2411105184469,122.11497275160626,112.99398586283428,116.4679286085295,133.6974507594529,134.998406995393,139.69492827344854,129.63300585696618,119.62750663402872,106.12362427398814,98.52205127400146,107.7664627973994,102.5131099616253,114.67682913423856,121.12044459449133,119.31372667362793,111.73293774343026,106.36484377279525,101.08371771139097,108.1074768226402,102.12935819283588,99.27400935063064,108.28311569698472
154,2015-12-06 22:01:10+00:00,151.50025992112285,147.83714973680935,142.76681309229951,144.77709079855978,134.7340328166193,124.23752505355839,126.02570189777677,130.6779649908455,122.4257756319223,126.96582387927019,142.11010766108552,140.08408139799084,142.9986601952348,147.8988521340704,149.70224847947625,152.98746846880465,131.82768028182815,127.32648255651158,121.20472508893432,115.1264955179879,108.50867134455864,96.07660757153127,94.90707745442135,80.52985934308084,77.56873666916204,81.07296101954466,80.1706463787809,77.51618388516093,68.7140402058407,76.40411674651338,79.01234206139264,211.12126618963916,224.91847574179803,155.18665305339806,159.37762218064609,146.19061470948677,141.16993090496956,134.57051914786527,130.3885739745208,125.38072774923744,120.12175323400116,,,,,,,,,119.5123876224411,131.76393380461465,128.72192403838037,126.87047506811894,129.10489909474526,134.15160845138658,131.5946001730943,135.92007552395953,124.02217180605057,114.5511594083203,103.30274092317464,100.54421534926328,95.79307329462029,92.78227135322237,103.67285340753457,110.23775790557754,106.3817691923431,97.08603896093993,,,,,,
155,2015-12-14 22:02:13+00:00,175.68521131773784,135.93320805552077,120.31229350071692,123.85952500786898,125.35495793213964,129.66477944876127,132.8805942086697,128.3594295242541,125.73768925815517,133.35838135313105,136.27851500249457,145.50867525768922,147.2403741523956,146.78140180125817,148.42073312673068,142.95612124687477,138.5728156834664,138.9324317561437,123.74476238518518,116.54359253953636,107.53379373050113,107.12729087681377,93.85253648361412,83.25992987855687,73.99954198735902,78.33190287116146,73.28122633374966,71.79870524524648,77.38904588295583,70.51257140695697,63.96461702407696,198.9144715961152,198.63484955692056,150.4499775003787,157.90484266919995,151.43142684197855,150.31936931243877,136.11628630037225,135.9868040302347,129.79387741835515,129.8945355548683,118.54831655010524,112.39701830490537,103.9843248829913,114.59849380719642,102.81171260778713,94.6165714553287,98.72442897208941,113.53005359738664,117.01505014544279,122.6481490414689,117.9876382186969,120.68711507783473,123.46618263860864,132.76678527812365,124.59220717117292,127.14100076457792,115.97171668796364,107.9188918746289,103.93692693039857,103.17787348223227,94.25167034608494,99.2510333242791,107.24123297906297,109.8619145873961,101.2144926626476,98.29227360261078,96.32442922514845,96.19849496722712,98.47071870541836,105.40676137702533,106.08868257443714,117.36915686318268
156,2015-12-22 22:01:11+00:00,162.2506278266538,148.8197683609484,147.50408694502767,136.83375294609903,136.54561708770774,125.45404907561074,130.2328823324802,130.43674899867761,127.43960397902742,133.5134638446762,135.46927997899306,134.45878609044115,136.0518207090257,140.7352394709583,154.72887481433233,151.10397082768304,143.73195752659788,122.6739042641124,109.3382181972582,104.66510646865316,103.13639678742285,96.98154642002952,95.77963524454131,88.13789557727898,75.46813973799105,76.68088025116646,74.56986567930731,71.02246957490532,70.48830242590297,67.94188590166257,71.36330760862786,191.91054461209256,232.0449676980625,166.5569440541805,165.05208724908636,155.13773840729053,150.56012583235693,145.21808042968343,137.385479349668,128.17973424291057,119.0538669882902,107.30253824869075,109.5529594906233,107.80561842795534,110.25220138598753,110.7042355140712,119.41113331644576,116.62008399473989,117.77173762028018,124.34395705540182,134.99973989910828,130.67726250488008,121.81633447034689,130.8332654288504,132.95248548927557,142.1229055958995,141.61967835468533,130.89018606420422,109.99976580882854,109.17196472658544,98.23488616790885,105.448800704494,97.60683352982188,114.59075510612286,119.94234404554778,116.89952359283771,100.00583006628716,97.69472174610696,101.43940625002914,105.13143323884213,101.32597132044012,105.12099998247221,112.7379015677241
157,2016-01-31 22:02:51+00:00,170.0013663640718,148.70387948195048,146.99915734241424,128.24257589210555,132.30534912954553,137.96226267882167,128.48949854824232,130.53113609528393,134.74040059359504,140.3344083730472,143.80082786163112,141.4350245043008,144.27428453526196,149.61220392616707,154.17752149603754,157.19594255951438,149.80067975910785,136.99943856080486,122.84461896140672,116.12854904391372,107.73239540954033,103.60560365239762,93.64155518098248,82.92634647622036,78.34086240479968,75.44066961630564,68.22808364195333,76.76045960063016,86.83296452604392,89.28480218564647,91.70137502183317,216.18982152436445,226.7370329764893,165.82538753345128,171.44644589743908,158.89497777600016,148.28503071815777,135.0174005441246,128.0372764134599,121.5352692264046,113.32482050921635,114.20250165903846,102.77732573636933,107.48197039699751,101.67492943547484,102.65842703758028,118.35769349787111,111.5820221318504,109.9280514289057,120.59282288999316,119.78019450872797,116.02715297609166,108.23161756034588,114.89871932150693,123.82295012948397,127.30874713624125,126.89835037403358,120.56881151568533,106.30004993407063,100.40580363935459,95.41662185457774,80.63940462249069,90.50811575763232,94.71054407796709,98.29166412647913,94.20029776818846,91.94231706595622,94.65067246983148,95.71140077861654,98.81422880437138,105.45218471019638,102.48562037663714,112.078152793906
158,2016-02-08 22:01:03+00:00,180.68202600853118,168.7510637505651,154.3670280875839,149.74642067811138,145.92779988277698,142.92656875218032,132.87370086389,137.38077870890976,140.88578170942571,150.58022163937773,152.17956818223175,154.51404580413,157.65721960832303,154.8235901411405,157.18796881980316,159.8706162253338,152.33664655322517,140.3372209351859,131.06766831347986,118.57948686604794,107.03580366827848,104.45190972095001,102.50709927497724,97.89323423793172,87.26682637085518,86.71376304528302,84.97467187126496,84.48845294618324,85.16780654786513,81.1986084757119,86.6252080859257,214.60320384430312,233.35583871535437,161.3977889284423,173.5965307787261,167.59836128399144,158.4966743517017,149.10725238929334,127.82954581825821,120.56831604532921,122.27830742479037,116.12148277582898,110.46856510970942,107.37293246187937,110.74890567976013,119.15593912206174,123.29601819988707,122.414413916591,119.22758057197109,127.907416926091,130.34232160123867,131.36344678736785,123.71561250096377,124.66291361687578,145.15849002251568,149.25254861036572,147.186861674933,133.1624086318869,123.92648221411736,101.3806836323157,95.50731585068185,98.5940517594695,97.86317365469345,113.47728370259728,118.85667842665255,111.46217685173731,103.18769011656214,98.8843776946889,101.93076361740276,108.00585341565699,109.06838745208623,107.19769752627579,113.19836441254728
159,2016-02-24 22:00:56+00:00,171.9840489271866,158.1195269537866,144.9620627831619,146.2287536901622,145.56702633944408,146.09134351043,140.98299406654255,142.58004970851385,143.60789599934634,152.32103136851538,151.0590251436942,150.2414525882378,155.05572112841764,154.3540817858981,166.317342300922,167.65902159784054,157.05152133047315,134.17013404291845,126.7051873616921,122.23378707424696,114.59006401731342,113.33827847944774,105.89152321064739,102.27631443888517,98.19535977233136,92.4811810953484,90.32608128008857,85.77767730906737,87.99737236782101,83.11129953448663,88.89476134630972,226.55969681444302,227.73633663917872,158.64111922624542,173.84282724129315,169.90633453418795,160.96917305909193,152.6260719012578,142.42622040550785,134.8657678813577,129.4517277432407,122.67710572817984,117.35714450282205,112.80334924304262,119.38807124989836,123.62538722134374,129.43517921746243,127.10983545017214,123.89984564185576,127.16474017115006,138.30871368569544,130.9221919607979,124.09667392037352,129.30380536510617,139.41354924364305,153.12344276588738,138.39846657187718,136.92369980291872,125.4837435204269,109.87923158346815,106.20789238924573,102.95617532432462,110.44186974457705,115.92046580479537,122.39689642866432,115.4682787383173,104.68707209818831,104.2750736998649,107.7652311056329,115.00555078100133,116.12265922595537,112.21494695325983,123.93903089385887
160,2016-03-19 22:03:10+00:00,178.34776361869268,164.4404191593956,146.871056481904,147.14240125818492,144.69328222689302,137.99243156213097,141.74429026799874,140.0882034146956,135.64821902964974,147.34414650982325,146.23917995035805,147.82197311207605,143.8248945269107,154.82369411292987,155.70781517526848,162.33554304895497,156.6351500553595,146.7355320031035,133.50251421579074,121.8484512953652,119.6404449154603,112.31082149779334,107.53491546405826,100.00983987265501,91.9533320497538,87.5008585053182,85.11497220832689,91.56486110230902,97.99018506607686,97.79961393683999,104.88340434344215,230.1589728529786,239.09612644448487,165.0134662611807,172.90622692064852,167.48590588535575,160.3924972848208,150.20749286664363,137.3023334692116,129.3831406204883,113.97690842982782,112.32025933418056,116.21824144543243,113.93144597292051,,,,,111.89639374002572,118.90759951183954,129.3115715979677,129.71657402489208,129.0798118135663,122.5626480831965,132.4318801635122,136.34019448079914,131.30584744928447,122.29060175347718,107.72087126228863,96.50815700505514,91.91043041458339,89.82356660444208,90.7219100990678,93.786317779744,112.35737286631236,107.18965116716943,98.96975598027828,93.78580399581816,93.211648747745,100.40794102295412,97.74187092057988,100.69421531229385,124.08384238257702
161,2016-03-27 22:00:45+00:00,160.73740900554444,147.7676860026549,138.06752614195736,133.9782747901883,126.81939201993202,129.99845163428108,124.62385272335219,118.35706961069437,135.1208465382971,142.3380213214231,139.04172770916523,141.54807120087636,142.802265005436,145.95195861798595,149.99868928007905,150.92154467779702,138.52972527648737,134.07573510661237,121.90361429373363,107.48673749263683,105.75958421555762,99.54776324629788,93.38049560077594,88.53982867859298,82.24600606554814,80.78247714376388,72.29164141852381,74.5093769047263,84.53818751376166,94.43760295240752,98.16629967378607,196.02680783287343,,153.05444847980763,150.5924506248886,156.14592894735054,143.25802379200255,138.75295210111713,126.26628124910509,120.70491320061284,113.83807469857308,98.22897218674336,105.11565529129267,105.01226142400655,94.47759873314637,112.14414337211944,112.10456787365841,115.5857191607826,117.00341274873912,116.75137065719466,128.8553786731504,127.57503607487594,121.99818311317219,121.18174767521454,127.20052923988408,139.9037753593946,127.99124606532227,118.93564237448376,100.60618273691554,98.85242623816245,98.62634757903247,99.44952123972095,,,,,,,,,,,
162,2016-04-28 22:00:37+00:00,158.23089417704267,149.80353600438158,145.0744157475028,143.8483322022676,139.69240266848385,135.98995776332885,128.9649588734992,136.83941397147524,142.70969604054483,146.20962317367307,149.5958511948754,148.18285895396968,145.49774429982926,148.2590345854142,165.35716985673508,169.8926824709235,155.14058578327672,141.2987843585775,125.8339823367854,118.30240316977823,118.5233265821652,115.11751631376325,108.00382171335572,101.05693113285147,94.31118446898019,85.23332212054491,82.75610033596392,88.25329785013872,91.49053668803658,98.09928849050775,103.90812123987183,196.97792775415903,,153.17501347860292,161.56733949854967,159.61993188521674,157.2253065700615,144.7114709178413,138.610251673512,131.3357282605339,121.94388326711751,117.03395620475645,109.82265328133475,108.7703842504593,108.25719839998094,120.26692474533166,125.45536769456496,125.47229941543416,131.92529899094095,129.85682211310896,145.07384322257136,135.10436640505404,132.67022388036165,128.8523858763823,131.1769827988345,136.58397207272805,129.50567365323977,132.3102137851316,121.30170357000917,118.46469046362981,102.18266782417102,97.74964484575855,105.11714179002661,112.0393729568302,121.21893017671448,116.5390778642081,108.23315401263413,105.31648775632912,106.08165834552723,110.15330671522423,114.043446316422,111.74457660084936,122.18515633660375
163,2016-05-06 22:03:26+00:00,150.3655570967095,140.42427530286992,134.366979114232,128.8103025903194,125.68134465584913,116.60305562396121,113.10871708642982,117.25383161627455,121.34813048670581,136.5716274426628,130.949500901333,137.54670948668618,140.39320934498434,151.32092526058193,151.74065455185544,156.5350464653594,146.41355237500176,139.8530108824137,127.9767997657645,120.01514879161483,107.31254455027641,104.62037926985343,94.13428021558433,80.79557141798016,74.39982892788682,74.9887388112993,71.57638837750373,79.54791405431601,86.71795373298689,79.15427228194191,96.96924939976965,182.6128622261566,228.4901490713591,140.2111992804804,148.60184702067244,160.99848806598922,152.38346574785854,136.2127910078954,130.92440305255548,122.45009081228805,98.00798782232577,106.92729096477348,102.91930215973949,96.74132718755044,96.26418397032762,107.11642072005624,109.32488357893574,108.00344642106053,114.66153053433571,114.63414705314736,119.66328201311929,119.2967715071215,122.1588253348346,120.5721083685665,123.4092208178612,130.65892219687746,126.83383457973038,113.89946072329556,107.08970373328145,100.36179039898512,96.74363625520942,88.29854777372374,89.66185319185429,84.39366178645743,86.4166793429533,90.93350456151295,86.51130357852358,85.7980035926582,84.22160899947065,87.91695160258585,99.331049248503,93.53970100995211,104.99567713315571
164,2016-06-07 22:03:34+00:00,129.0312504486285,132.01633359940536,,,97.78398880785635,92.99129999716934,89.0052657692345,91.38659609178337,101.27891626227958,100.45376026324963,105.8308736561958,117.45052720812924,125.10418076243724,130.94497904238398,125.80593196790079,134.0076516395995,122.43785947590183,113.9058525157154,,,87.96376366616991,82.33535461707645,,,,63.07164726480551,65.24965090889695,63.71288790978427,68.55142288857397,66.53781922045103,77.78635004057011,164.80892941233074,149.8386467908368,126.63664570848809,141.8750093367674,,,,105.82966864634146,,75.75501422218444,,,70.08916904242625,82.7571411432074,92.79544342792397,87.97308214538174,,83.91043353983886,98.88477141801282,104.74399227887949,108.16597036004333,98.02616329794652,95.61832084640159,107.44307776256875,111.3794720819036,112.59275111066984,100.01900680908919,91.07728805758195,87.12785018861187,74.085181507358,72.3128441977597,77.42116406347556,,85.85074924729616,82.01591035001601,75.78105578427528,79.93060666037053,76.60406090909711,82.20825352678472,85.31381192118388,91.68062921783776,109.66666481403821
