,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
786,2016-10-19 18:34:51+00:00,,214.57593008204032,221.308585884975,222.26320726234667,232.83626361234187,245.29867923805008,254.08349050742885,243.75230138518387,244.03298720196733,236.56128412155064,220.53646334391584,209.8846185438484,210.7230713080298,220.73487190702807,225.0919925547128
787,2016-10-20 18:31:03+00:00,208.54399968303622,200.22775954608775,210.68649654348582,209.57347640207323,216.79870118305809,233.3599557768488,241.1902004244293,228.0581631949489,227.62182651138582,221.31465841228504,208.6655898916801,189.21276315002487,,,
788,2016-11-04 18:34:51+00:00,,202.40975219702048,207.42661920321012,212.491480603698,222.2880340734683,237.22745028521786,233.60015635490407,230.44331525823193,235.30436860798258,224.59821879370955,219.2058329864898,207.9000509243334,200.72246607234342,210.07380470129652,215.04348681280598
789,2016-11-13 18:28:40+00:00,202.49268887726447,199.57729855245796,200.92701126001822,203.61719160443772,212.16715522571016,221.84728199424725,221.34997149205142,220.48635610827318,226.60726002817532,216.28172659652313,203.55825883563426,187.9269188618909,188.18063192679554,198.32040934572242,200.5356905659507
790,2016-11-21 18:31:15+00:00,201.77529417067612,199.32538532735558,193.40916884658486,199.01613783839306,,,,,,,,,,,
791,2016-11-28 18:37:01+00:00,,,,,,,,,,,,,,,186.7010854985677
792,2016-11-29 18:28:40+00:00,213.11018478393845,214.58777404509777,205.11488751552673,209.83285599742072,214.09015636841795,215.49996619934493,210.19924537743105,224.86429289284027,231.18386107210867,222.56846275587938,204.22498306768279,185.8456320481192,193.6978229589819,206.52352549988717,206.95102949994663
793,2016-12-06 18:34:49+00:00,,,,,,,208.7320361464892,222.03179976309713,221.40937332066937,211.76953355560116,202.52458083247726,187.53172935164284,188.29484150317083,193.5191768090361,194.83911454414883
794,2016-12-07 18:30:48+00:00,,,,,,217.76969682499325,210.6858578913926,217.41214270497647,228.31205375118665,220.0756872112708,208.2004864458473,193.28322978962413,187.73057651882854,197.6528463100352,202.22665796380315
795,2016-12-14 18:36:57+00:00,,,,,,,,,,,,187.85484663521146,194.27203367584914,203.7132139045244,202.26090293179962
796,2017-01-08 18:30:33+00:00,210.59509324847832,205.48109796962888,195.20642698576958,194.2095547886767,202.213298114061,212.79666225913408,209.20148914963693,217.50343812502354,230.77919387978767,221.73930672830195,208.20405828250412,193.91174365335823,187.94290814676663,197.97226128179867,
797,2017-01-15 18:36:39+00:00,,,,,,,,,,,,,,,206.93233050492947
798,2017-01-16 18:28:53+00:00,209.40112065633446,205.7698943998837,194.2403608488374,199.0933236818948,203.95908696944844,210.2573591252025,205.16164676798405,210.29882836878292,220.85784621212758,210.91653099430084,196.71350026536575,179.86337455923672,184.3138786568437,194.72310260168575,199.2730575209942
799,2017-01-24 18:30:45+00:00,185.16747439193912,,,,,,,,,,188.45071564260277,168.4457403830558,172.50642687597826,183.3247127425853,187.78988995395798
800,2017-01-31 18:36:31+00:00,,,,,,,,,,,221.52795657558335,204.60378786078823,202.8900992300639,215.41816626912916,214.09136158727492
801,2017-02-01 18:28:46+00:00,214.35546926551828,199.01416748908974,191.53669991393568,192.45164671112914,203.91589382915612,216.02023339213375,209.22628688676406,222.46286269165435,231.541511442954,222.8188415540238,205.1930752908243,184.738163768682,191.95967532679225,202.4979599404444,200.63767916100983
802,2017-02-24 18:34:24+00:00,,,195.66372111296678,199.71121928976237,202.80837982544378,214.30898427227746,206.6220414246627,218.9094669959113,223.45938776564253,212.82969071104483,202.8556294551707,180.0660671540172,185.35386187223912,199.0495275107138,199.59154729596628
803,2017-02-25 18:30:23+00:00,209.6298867831283,,,,,,,,,,207.28298823402878,196.22274847187143,192.5895877387517,203.27467507753678,203.93760262207434
804,2017-03-28 18:34:06+00:00,,,,195.59088465441337,195.37964761542165,208.55286224399734,205.48897645011238,214.65291095875912,218.41382314388184,213.98442694835038,205.25619873225315,184.39715075805043,185.83810540273402,198.16135100291208,197.3868995037359
805,2017-03-29 18:30:34+00:00,,,,,,,218.88745229211958,230.28947941818637,240.7360142009383,225.09829135200536,205.03654866100678,195.4294769527069,198.27087101466176,210.6416313449067,208.81714714354248
806,2017-04-05 18:36:46+00:00,218.04557928725282,203.9218167028864,193.50086424678707,191.67076961065962,196.60174577752272,206.86583062290407,207.27260228514132,203.61384325543364,220.7120221915997,223.66838163758416,,,,,
807,2017-04-13 18:33:59+00:00,,,,,,,,,,,,,,,
808,2017-04-14 18:30:40+00:00,202.30722478061003,195.15935252390227,187.92610531071276,,,,,,,,,,181.38315036073064,187.873292268611,185.07311369827906
809,2017-04-21 18:36:54+00:00,,,,,,,,,,,,196.55474631656173,195.69358445022002,207.07067741460813,204.32773592368574
810,2017-04-22 18:28:06+00:00,206.11503782709545,195.8184650720306,199.08931574898818,192.1071590146193,199.23938392469051,208.75223333448253,207.24062200609544,218.78188215124595,229.88021765737105,221.97219036058652,206.02237526053068,188.72339167649093,192.2800754073714,198.54059991294392,199.2416340419444
811,2017-04-29 18:33:48+00:00,212.02581843961087,194.37467042775725,205.13630393623907,197.3909102681206,191.4661652936625,207.78981099775382,207.6075843081655,217.33852671558873,223.44740143903798,217.36430977606076,200.21202150756267,185.28774049627256,191.64050296390002,198.01638936426423,197.25052558325177
812,2017-04-30 18:30:46+00:00,215.9256006149642,200.85385294661626,198.41545799597006,192.2705262670337,199.17993637454992,208.88571853735013,209.19603983190038,223.93749403286935,233.77048311471233,224.75427097099626,200.51863212727145,189.53199324413356,189.12394788646577,194.59602145901272,192.40842796699374
813,2017-05-08 18:27:41+00:00,201.78543647751172,195.93327489877194,190.99968367629756,188.0350271452377,194.18058496754813,204.1925919217841,201.54949632853348,213.64690129862547,222.81034013437,214.58712783588055,200.18385973273033,173.83303924621407,180.95505507910502,194.87867484638844,193.3404915678729
814,2017-05-16 18:30:49+00:00,204.7888410251156,192.76938556020488,189.05496696319955,188.48909347254786,191.26646155467836,,,,,,,,,191.53568942028292,190.58848362131573
815,2017-06-01 18:30:53+00:00,,,200.56475572040915,192.98453769957626,198.5564176780441,207.41165258887946,210.7580633672937,214.6208872334866,219.89448479890817,220.23182284491375,210.09900930864313,188.1559775078457,193.6117267418449,201.66726575803878,195.71818264335803
816,2017-06-09 18:28:00+00:00,203.88320920544257,203.7006355964963,209.38343596529134,197.43587990363886,205.14236453557058,213.25716066546073,215.36492884432553,224.14300365460102,233.9314377325663,230.35735426730923,216.42990161739814,185.87400393080478,191.58417488509807,206.70845919936338,209.73870448727212
817,2017-06-25 18:28:29+00:00,193.99153718654492,196.53614526984148,191.03465397719165,181.14993164781814,183.2031635742992,202.686516841653,207.37065579740334,215.19432822199911,221.32876705071067,207.95511943082204,194.69518567323811,181.1017787080929,185.1607247942968,192.31033261278833,197.31600229961586
818,2017-07-03 18:30:59+00:00,205.4742138793734,206.96485538109275,201.87192969553934,190.9271557886216,201.92344054092882,210.63913208408695,224.51511011570636,225.4250016930267,232.97319080546615,226.94839335167197,212.24897075053573,187.69460162464316,,,
819,2017-07-18 18:34:22+00:00,202.91052662522733,198.49808814857548,196.02821169661638,181.15297531145848,197.22108832958315,217.47842830130432,235.55855016346308,235.84016172932303,238.0735401989081,223.73578130852127,207.9630752084355,186.44818252308875,186.11037874812854,204.87964851354093,228.66175662211458
820,2017-07-19 18:30:59+00:00,,,189.70249403078228,174.47423488806487,187.9662161021013,205.75152814170917,224.02015385134717,230.93935272937637,225.09946713058073,213.27551116324997,209.68241935732567,172.93786237767029,176.59821021707842,193.2010401380515,210.75915389785453
821,2017-07-27 18:28:15+00:00,207.75230849674713,205.13191310451737,211.04532792037813,189.72974993634688,199.73750367688942,222.40368918346937,229.38566082872887,232.98315973970867,233.4490199339557,220.31639783958698,213.73828439781272,187.60901405107845,187.02648749448792,206.85726075299542,218.4302310351288
822,2017-08-03 18:34:29+00:00,202.81903867910503,202.5314781750757,202.4331510808808,186.90149391557114,202.45612464087125,220.93381993015615,234.18864220964463,243.31633138187743,235.33820852280567,224.54411473222578,219.6055403199837,196.95547092610815,185.00019454959843,202.13598043048094,211.63225221590116
823,2017-08-04 18:30:57+00:00,195.59105767881792,200.0909723519481,208.24038636739647,187.3623959290363,196.5834874379224,219.43084394976788,228.0089143242583,237.0916525780525,225.76069547458,214.3515912949149,200.40226472527198,181.1154890941184,184.7479080117776,,
824,2017-08-19 18:34:34+00:00,194.16993485214832,204.42069044386068,205.40372799706492,182.90620322887122,196.66847199516363,213.9024222662673,231.80853053392187,231.18407241560257,224.26594353401447,218.45241716566903,212.60367575167254,178.15948047533118,183.0285113317968,194.4472882914466,208.2289844142792
825,2017-08-20 18:30:56+00:00,,,,,,,,,,215.7720852298427,207.14172160991035,184.03285022086675,189.5194036892866,204.13107628242665,213.05628752203327
826,2017-08-28 18:28:25+00:00,197.1384587328464,192.6044342023624,198.97050877347252,184.61050334898871,199.95468415957745,212.98291050235187,223.90332172236864,223.37381399830304,221.3720742622162,211.98595380253542,198.97429681509757,176.0975453342132,182.16069898440136,195.5607556824397,206.33183263039703
827,2017-09-05 18:30:56+00:00,194.03795761930866,191.72079391382718,202.74059852358832,,,,,,,,,184.96149214766652,185.54395180335703,209.189260435168,208.95068043821232
828,2017-09-12 18:37:06+00:00,197.4502046450663,186.43675176863405,183.49653432132646,,,,,,,,,,,,
829,2017-09-13 18:28:26+00:00,200.02900219018682,190.9191720912255,204.64013482843106,195.69917138207367,204.2627576029673,222.42978037370295,227.1999893766696,224.8617425582257,230.78294435832325,226.99648975906132,207.56167546391973,181.43133839886193,191.04686163028035,205.36087660674914,208.1792737266585
830,2017-09-28 18:37:06+00:00,,,,,202.00149825972724,210.51512342219715,,,,,,,,,
831,2017-09-29 18:28:57+00:00,209.04455637668752,195.30266931193256,200.0164991333799,198.2958242355989,205.80839595645753,222.7127377046214,228.6813460066468,229.2873799984291,231.03412817708337,226.7302674671133,207.59201660328932,194.06661613494586,191.34062727578785,202.89089235578726,207.01746126263748
832,2017-10-06 18:34:46+00:00,,,,,,,217.07675077451054,222.55253696985625,221.48465476601362,218.26398255579602,204.8562100633473,190.01421482288802,189.4876902396482,201.49273699742926,202.23962954619378
833,2017-10-07 18:30:56+00:00,194.0885587619109,199.64954848001292,201.9086382654764,185.96152967251984,195.36204021167683,213.04360578632185,214.52852504899485,227.2926736508992,226.43395385067092,222.17676587243128,218.05676633464927,196.75663964630218,,,
834,2017-10-15 18:28:37+00:00,201.73526810836637,194.50173831621467,205.7969822485392,194.37163330741706,204.71260127389772,220.2630029234617,228.81788333599496,228.8398896528351,237.05553888996965,221.00310307454788,209.36651044640845,191.1963838564102,191.29438529947723,206.40630027120685,213.1563055219036
835,2017-10-22 18:34:49+00:00,,,,,,,,,,,,,,,
836,2017-10-23 18:30:58+00:00,203.49104886872232,198.2502850723244,199.7576190239978,191.54820592049322,200.69998096286673,219.0590103253256,225.43488568509346,225.65857744432083,239.78862761154843,227.27909590072494,206.99209116594622,,,,
837,2017-11-07 18:34:47+00:00,,,,,,,,,,,,196.7173156289878,197.47342792074593,202.39106172926788,207.88689638668478
838,2017-11-08 18:30:57+00:00,,,,,214.05357180898963,230.19710087214665,236.76456505724806,233.3589916605101,232.63939869249987,235.14942031933435,220.06717634694834,199.41360176964457,201.42059411928298,210.76902052710298,211.35702515550128
839,2017-11-23 18:34:42+00:00,203.96381987576572,194.56866285813084,209.7791926044423,204.60425564565244,213.37134557452936,220.80496042601038,235.56831232478862,232.00306613152713,229.1386674539101,222.94240619376757,219.05753283854176,190.91348507864197,192.14298850399786,204.57493194200322,208.3510988699183
840,2017-11-24 18:30:52+00:00,197.92006493829115,194.9287208072608,199.74001829735747,199.22511105214215,206.77798405583852,222.33589040195545,227.46105715560162,226.07825388528815,231.16148583701047,229.37357881593672,193.42688918403792,,,,198.09298433327513
841,2017-12-02 18:28:28+00:00,197.89350923573633,188.60851736039032,201.97817116818067,192.892077836018,208.04257160291698,216.74766650993607,218.9592819533491,224.57704646707396,231.78293460821817,225.8756416641067,206.08681473284028,185.1820211383674,189.90759068122563,201.45012159447637,201.3531606365882
842,2017-12-09 18:34:39+00:00,210.53542429184597,205.5798044075728,209.2141849727373,205.98187879611874,218.19378318588963,225.07458020020087,232.91541582870002,234.3982139210283,236.5952903194345,224.1995321066708,221.60721116859804,201.12343214137593,203.74778312566838,208.78451577086548,214.30285370566355
843,2017-12-18 18:28:31+00:00,205.35238939666073,193.04925074400657,206.3539882924387,204.548938712465,211.7682522288616,221.31917308924346,220.19813771552495,229.03552256124905,236.12451044834404,237.0406195516685,209.953937649357,185.44855859719513,193.68762420815224,205.69223794053883,209.2976137019817
844,2017-12-26 18:30:34+00:00,,186.8972297502621,162.9799907474596,180.72294052611278,201.4550589667761,,,,,,,,,183.33316850211978,188.14198941109294
845,2018-01-10 18:34:36+00:00,,,,,,,,219.26615524089053,227.01540602907096,223.2167197553441,207.62562798312976,182.43939152806885,189.04481900805695,203.4048426401437,207.36148719083738
846,2018-01-11 18:30:21+00:00,203.2712627358995,191.54149717538468,189.0050754377782,197.65039440660271,200.13516242236634,214.00712605013052,216.20457780708207,224.69690018917404,235.81811583793052,226.08982890567756,209.40390455250272,185.75760922915535,185.01231395805988,194.1210735037197,196.62762005905148
847,2018-01-18 18:36:25+00:00,,,,,,,,,,,,,,,
848,2018-01-26 18:34:27+00:00,219.34530293752942,211.94393751354096,209.61084514521337,203.72230264701147,207.25307360830678,220.22527115557614,218.31290598876038,227.93217859611988,237.9971424279709,233.40277969342634,218.5392343855661,202.46909690510077,201.65067753777396,213.33782847969778,207.37432289303027
849,2018-02-03 18:36:09+00:00,,,,,,,,,,,,215.64382508615483,213.32206635962334,223.22383113553252,219.0655885490902
850,2018-02-04 18:28:35+00:00,220.09314556722933,212.72545778889042,206.80370815161297,200.90606609960903,205.60131128155774,215.44082661108058,219.75456754989324,225.39935735519992,238.7594610073986,224.09306493854396,212.68504323445086,188.39893316571738,193.61111142828116,208.79468837264824,200.0138637640116
851,2018-02-11 18:34:20+00:00,211.21458984002356,208.96476113438987,200.24823067299525,189.62963553249546,199.7448685931333,212.9614432064078,215.48086013734354,219.01658185331246,227.8724829812611,231.19506840997832,210.30427441488538,187.20464014315291,192.60386181339223,201.04821081357844,200.50924698057142
852,2018-02-12 18:29:52+00:00,208.2890385262904,202.8463554683965,197.49619585332493,190.77845046677083,197.29238218467137,208.39814380782644,210.61496255876503,,216.1575614988064,213.89095539550843,,,,,193.34046617848446
853,2018-02-19 18:35:59+00:00,,,,,204.7078582642206,219.2350732549586,220.21982669024177,229.9531244126925,233.84865037912536,233.0845215298942,211.64837337326193,184.24947319158602,,,
854,2018-02-20 18:28:06+00:00,220.28828592325743,215.22416843064988,207.61589106975705,197.92240033069734,207.51113562946128,218.6831529118112,224.98987352597922,226.1666097876629,232.70399473161353,228.63619020437613,211.88596508400965,186.84181601580948,197.13675750010106,211.1875006934858,203.95893350078094
855,2018-02-27 18:34:13+00:00,214.30666412934144,210.37454918649814,206.08743513008733,202.23953504927366,203.3588175831368,217.52991089936006,215.24478668439502,222.73960702909636,236.18355460615317,231.14561572005476,211.95391813152816,197.45273868506527,198.03256447587182,205.80852923982297,204.8436998833263
856,2018-02-28 18:29:42+00:00,210.78090839053664,204.91632805559846,202.1694764954715,198.5211286570597,198.54958209649993,212.67859689833983,210.45041509292648,218.50261604618058,228.09570613368177,224.72169445150453,204.74359000465972,,,,
857,2018-03-08 18:28:21+00:00,,178.39679740838343,,,175.6722326243154,182.1005633794894,176.89780422051,193.3663030733558,205.4495546683661,198.41317073885844,184.58611857916748,,,,164.82751859160103
858,2018-03-15 18:34:04+00:00,212.32624277070136,203.05484515641209,196.46062088385142,190.87834672164615,198.89668653173786,213.929850172011,212.24420062622355,219.87719282484724,228.2591070161332,218.5036446588831,203.81659806879154,187.18533768988175,190.39446226626782,203.696634658774,201.92750015159123
859,2018-03-24 18:27:50+00:00,208.96124957062312,198.88459599768385,193.9665227808663,189.88881614273248,195.02838297054444,209.05202475623167,209.34920713207507,217.86358312828582,233.26587152756582,224.20903728319598,205.25964582141788,190.63441284524825,189.32193484184276,200.4191204559958,193.61472254921156
860,2018-04-01 18:29:17+00:00,202.98437404710765,199.73729275923318,196.68879292095116,199.5112086531408,,,,,,,,,181.82421862837128,196.86440642525608,196.62120714920664
861,2018-04-08 18:35:21+00:00,,,,,,,,,,,,,,,
862,2018-04-09 18:27:42+00:00,204.82784767111988,201.6343425967687,199.95853851940996,192.6781270325098,201.41827735314115,208.39225668159006,212.16835499581725,218.05700104247774,233.68609380465938,221.5924638384424,207.46143167266376,191.22091988737634,192.49325181317477,200.51621640912563,201.3448241935278
863,2018-04-16 18:33:48+00:00,,,,,,,,228.94352130911776,226.78524001541538,216.1649021123248,208.01493648761496,192.1955688325742,189.63417347502983,205.38811769851648,207.51193735565332
864,2018-04-17 18:29:02+00:00,210.49718817593345,200.50740903584432,197.23511179012124,,,,,,,,,186.05110539042195,183.8987386147167,199.3308228167347,202.16645094467205
865,2018-05-03 18:28:44+00:00,213.84743501374183,199.6687752994892,192.21963595955768,192.44225546645913,196.9662103696056,209.26905486913998,210.00532700365315,217.16056771847508,223.00282630016363,214.64868987790834,203.7263059128923,191.637897636758,,,
866,2018-05-27 18:27:34+00:00,204.93732531746932,197.3389204982962,203.8547245266581,194.2946027114173,196.91618233963953,209.88759522537194,213.86859174679017,220.27455619621315,229.85222477839486,221.39158456781468,211.53502371597313,185.76546723833042,186.97829000984908,201.88618896796913,202.5142537030602
867,2018-06-11 18:34:17+00:00,,,,,,,,209.70796233178595,220.33524021917674,209.41216658854898,196.71551942659156,,,,
868,2018-07-06 18:27:36+00:00,194.73152769146554,188.867071815368,190.12120139857453,186.71939091777932,,,,,,,,,170.77498357845374,194.56859971921702,207.1795330473926
869,2018-07-14 18:27:53+00:00,189.71956407443676,193.60283749605819,201.62072550610637,185.14701228117812,196.51005847290423,217.11538533402958,223.88062222175176,220.52881203423507,221.48927041213437,213.74388691808207,202.08111577856815,178.81323154311102,186.51685285515904,204.66260884018806,203.2040084458901
870,2018-07-22 18:27:19+00:00,202.36955586092006,200.30008404441918,202.5074668387542,198.21956712489379,205.21141856398418,223.2722235409388,230.77867939230072,231.59395098798177,225.8625027083955,220.52930939500706,208.49453229135497,,,,
871,2018-07-29 18:33:23+00:00,,,,,,,,,,,,,,190.05264932102247,192.3378102313992
872,2018-08-15 18:27:46+00:00,188.2865546826353,197.24460073988806,202.4596469546789,183.31114913311077,194.05267623795638,211.08921756647695,227.4782651646875,231.63437349652898,233.17007137313573,224.7947270316357,202.4896965989357,179.88650240682708,184.5493057721181,198.76753990892925,213.34874291256486
873,2018-08-22 18:34:00+00:00,193.13420469273638,198.18512001470376,210.84637163474963,195.1121769716064,204.240166278392,221.45027125577104,239.35713877455248,235.84535902929576,230.13714570501918,231.9401611740703,201.97728042522448,191.20860103895816,195.10342556169184,,
874,2018-08-23 18:26:44+00:00,,,,187.49848848440112,195.69277430749102,218.0118051087872,225.8840973234325,228.6388643205648,221.28564447597574,216.51171927844229,200.60080918991764,180.6581593682592,185.64790045665595,206.78364998984105,221.42868233438455
875,2018-08-30 18:32:46+00:00,,,,,,,,,,,,,,,
876,2018-08-31 18:28:17+00:00,204.92501200112594,192.19082456697095,202.57064079103515,201.36308777993236,202.77418855423568,216.964733425934,226.72255852492728,230.01875043575006,231.65954783711413,219.64660048151558,205.0325365209777,186.38249741636596,186.08906506011658,206.226086554909,200.88230925851684
877,2018-09-15 18:32:25+00:00,,,,,,,,,,,196.33596085061453,175.10221942554537,174.0341365042426,184.76342873082515,
878,2018-09-16 18:28:21+00:00,191.3680917473363,190.44632836721382,198.1073244652565,185.79055781291117,200.95034308332657,214.8909436405788,230.5709029988537,232.7475053281753,228.34830444760388,221.81950052114018,212.10639518562937,186.92458966004756,184.7504665386524,200.12679920316933,208.9351130986462
879,2018-09-23 18:34:11+00:00,198.90236569438315,204.6922528142847,203.983884913101,204.02262040697616,209.59325227657416,211.01176515090577,221.52878043788374,227.32534963227266,223.84030582113115,214.452576164705,200.56377437204026,180.1792892550919,182.3357173418516,199.75771875927788,204.65005831936358
880,2018-09-24 18:26:01+00:00,,,,,,219.6074402990541,239.66820239432064,231.79705303985656,242.00323917587542,220.9970130208773,205.6660857296746,185.74280263766664,188.20193091839312,205.33408371442033,209.62088630501728
881,2018-10-01 18:32:02+00:00,,,,,,,,227.09671570367152,216.8322321857789,211.00752977186352,200.26533295762596,,,,
882,2018-10-02 18:28:28+00:00,184.70613516569745,186.1737059209807,198.73309195475858,182.30523967893873,195.58055753397912,207.5983949183634,226.42241727811367,225.2186929820208,227.5773486762077,222.02699174635853,201.46970336671737,176.97162790573245,178.52701132914243,190.8550159129911,208.3044160065623
883,2018-10-09 18:34:19+00:00,197.48320086011555,195.2036746737311,205.46963072829448,185.13429397034554,195.2490432213263,215.38626546320478,225.817868881022,231.84446423485164,231.79189518384848,215.33607531492888,205.05876981849676,187.31035182415857,188.38271694870517,210.70704239140474,204.9235758292429
884,2018-10-17 18:31:38+00:00,,,,,204.45886287886395,229.9943740318637,239.6102033405852,243.087562970965,235.89132466225618,218.3621844961962,211.1782343902264,181.04208478109064,,,
885,2018-10-18 18:28:35+00:00,191.4707262441709,193.78010180964074,204.99317902245718,189.14250365535045,202.43502951198232,220.0214982493751,233.50632169207077,228.8194103282731,230.5490954235972,220.69348572069038,203.32229201724724,181.4478460473091,187.34121910455738,205.15947855534563,215.72678036234996
886,2018-10-25 18:34:24+00:00,,195.92047363992467,201.21001536734843,191.519315264735,200.38420843651784,216.20773442645486,228.8709614021279,220.8084641977247,219.93553509533655,214.6531104814714,199.34207597138942,186.5708923435149,187.75307883576565,199.07090905721267,199.1452353195173
887,2018-11-02 18:31:18+00:00,,,,,,,,,,,,,,,
888,2018-11-03 18:28:15+00:00,195.3773257907432,187.70895440407548,203.9434373676873,199.6358530524764,207.09856310772716,221.2008677902002,224.54735067377217,225.82708497686866,231.8851067234617,224.34125517206934,212.8108593153149,185.16027247188163,187.90914071363474,201.87337323809643,201.54799444351303
889,2018-11-10 18:34:26+00:00,,,,,,,,,,,,,,,
890,2018-11-11 18:24:55+00:00,189.35649954051797,193.70788569495033,200.31297497175763,192.23600036814457,204.59892820957364,217.41676927256918,222.2641965525478,220.13863913124126,,,,,,,197.97788007796106
891,2018-11-26 18:34:26+00:00,213.4982458277062,213.423306163793,215.14048920061063,209.37934550746473,217.5912219295761,226.89388689618357,235.70208628043306,232.532871918219,244.48330161576698,240.13330052783894,222.42349767053742,207.34913230656505,209.3047266879067,220.34344324419675,219.39073693796814
892,2018-11-27 18:24:31+00:00,187.10152950964252,185.89703433035322,190.84248485598314,187.08293104574872,197.31067740857813,213.48782965367238,,,,,,,,195.87942206538867,197.4831642708809
893,2018-12-12 18:34:23+00:00,202.7894182283779,197.6554668101839,208.21949019104247,202.40871238316905,214.27601939307874,225.5709569651275,221.5732368300189,227.73151814753658,232.22921213905215,225.78015210194343,213.05198180649003,188.57615370575098,196.64006352307533,210.9108989979415,210.22024015150618
894,2018-12-13 18:24:06+00:00,201.286814733773,192.06739912084797,197.35323720585194,196.4598436016852,206.29702711373503,220.25184843430662,216.90681975834372,219.45578381735302,,,,,,,202.43004969218083
895,2018-12-28 18:34:23+00:00,216.88764884782896,211.6125590505856,215.5567566883468,207.84035247448813,217.20229593161798,226.10903227220228,218.94789746487558,229.00752510859564,239.571337219014,232.5147035062101,216.4644500688918,206.54149753607857,201.4374083529553,210.7411654340337,207.1484723083468
896,2018-12-29 18:23:38+00:00,211.2197989222415,210.45002046323728,221.26668200889085,212.15123300903005,219.32024935260955,225.88264525728852,222.18915433563967,231.7985165632536,248.10784340981894,237.4531465568945,213.16955457038603,202.16740124982488,200.55910521328195,,
897,2019-01-06 18:28:11+00:00,198.30758091928269,187.43454311817598,186.17793144030057,185.18111845703604,196.44734372406884,207.61017149979193,204.99069077784432,222.51484166441475,225.29866766572593,215.46369771531565,199.65803273726291,189.36495647475255,181.24050072002368,194.64951562324967,197.78430610177844
898,2019-01-21 18:29:05+00:00,,,,,,,,,,,,,,,
899,2019-01-22 18:28:08+00:00,207.8730274649766,209.23677109111148,213.98097271554317,204.3408489903076,209.72234179690338,217.89210365334307,226.1073394426163,236.79668614589167,239.63191853095265,233.25895592598258,213.0568591716709,202.37819785552463,207.46862564425774,219.50899330871852,216.98359049715944
900,2019-02-06 18:28:35+00:00,,,,,,,,,,,,,,,209.76393926903475
901,2019-02-07 18:28:05+00:00,202.69994876740313,191.75226229848633,209.06530112823273,196.1455005915471,197.5773215185313,217.94843227783352,220.00832732511077,227.72737225549147,236.35589394186317,227.24673533406414,212.25902808465554,206.23770318828645,194.33223431911546,207.3676821556188,203.1066039170149
902,2019-02-23 18:28:26+00:00,212.59884878470405,194.489517835266,204.1656857070154,198.6611997183017,209.67116958216914,217.71080681321965,218.76835694492692,226.19961030634875,237.5564182304546,233.11781440900143,217.0632562263173,212.30797660720015,202.59022822769936,207.5625328781186,202.76354362786265
903,2019-03-18 18:34:06+00:00,209.56623253501292,207.57070579840232,206.67210596047897,194.96585853234419,207.19844148006302,217.98266452043168,220.74551266770845,221.5897858319626,230.71906563245037,219.11800410746793,211.86368044932036,204.1284848721966,205.6930381832889,213.26051938329388,208.66413681762143
904,2019-04-12 18:27:48+00:00,208.65427948919228,199.68767578461672,201.63521675020053,198.50900745579145,203.69919844092786,215.11198535434593,214.24984458176934,218.1255527757971,229.98076465269654,223.72504381669205,203.83412177009643,197.7848391231619,195.59978153203937,205.56445016602044,198.5862942328255
905,2019-05-22 18:19:10+00:00,188.0351982536204,185.7311227635488,190.14526675870962,192.0647629638143,192.6076064325036,205.57893385593755,204.9870419461736,213.47164088850826,220.43171766839555,205.9233803516849,,,,,
906,2019-07-01 18:28:38+00:00,208.2193614608848,201.00938521933196,204.65790225122498,207.70882454315682,210.66525734939404,221.84922707170514,228.73278917674054,225.5712314272508,224.98332128763175,222.4254480415432,210.43082454322445,186.80387971129946,195.4399784239081,211.9988113422666,214.30493228050935
907,2019-07-09 18:17:01+00:00,187.04734942022776,188.51881392234293,193.62449912076406,185.02263457394912,197.63348515713787,215.55158817150212,224.86114549014863,224.20094532896013,212.0038032232257,215.43715438525786,207.21180070407578,188.33855301164576,189.7018254677105,212.62730495084745,216.02602005624064
908,2019-08-02 18:28:47+00:00,210.54824747777923,198.74846549661052,205.36702931091497,202.28697386987398,208.66503614608632,227.0937235825959,232.01860536228682,224.17248879828472,232.84533372817407,226.9267501222379,213.5267195622099,193.4609597448454,198.965198196052,212.8219562510561,211.27241993433748
909,2019-08-10 18:15:44+00:00,197.690206472869,199.40363412717863,196.99817702628474,198.95258381339005,206.88402754535264,221.73734019819082,233.522291035744,230.3855735840064,226.89745423745796,217.7844384215523,203.99807824736976,191.2769212208823,198.05656870678004,210.8772874318277,217.0359791886415
910,2019-08-18 18:28:53+00:00,,,214.85692494864682,206.31583453106285,204.92420360069445,225.3494429841097,237.76037519413376,237.84982224120247,229.8031048784749,220.98902772614903,201.77405255165098,183.07552844378088,199.7580261817768,212.19378812519503,213.70487725414398
911,2019-08-25 18:34:41+00:00,196.98656708960954,197.9463949235188,194.67801008517876,194.91297290325943,207.88752435835823,224.54169001747144,231.04461378992616,228.8320351534748,221.33476844975561,218.04727146267516,208.345352606572,181.19267855323275,194.38697285150084,206.8138928300078,209.47181396700583
