,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
365,2002-06-18 17:52:52+00:00,227.72727074320272,231.72520532644987,230.16752087657423,224.0450294582135,223.89468256985455,210.79298721066493,203.14160428860512,199.40832168208183,200.0190193771771,205.77955766616816,229.33932254264985,228.13053209010195,224.24256261789208,227.2250110409421,225.73004505223673,229.80064470363138,220.17753492698935,217.7420354866242,212.78272301199877,206.0861166943008,215.0940429859707,220.87330616301406,225.88382852246923,220.70265032122765,222.03252361208988,220.67237964116927,219.34599739897504,209.89799388320188,207.69966046635903,211.86053120927076,212.62468843309318,214.63778659971527,231.3318326667247,219.1809726313527,219.55273485538711
366,2002-06-25 17:58:55+00:00,214.23461467274103,211.48959615097704,204.46016523264302,199.89708154724096,199.8753107178173,197.34604484036345,200.83275689982065,193.58413308837828,192.74364749942708,194.3822551328482,197.7370143398793,203.9323880117422,208.83894048023643,200.75345482727846,198.44997777979955,203.9409309026364,207.24607259263902,206.77700415012964,204.71234138738293,197.74413790431691,200.76739095825468,199.7663208146821,201.93718115586972,201.43694722398484,198.80497153717715,200.4514969925914,199.84905938481108,202.6667277261876,194.20860233531317,194.8294842588379,192.61999680471922,195.26954522463546,197.09209983262022,190.23165372248843,196.819647797375
367,2002-06-26 18:05:12+00:00,219.61011717943157,216.2963498681069,210.87467346166318,212.85527947887417,216.21687181426944,214.6759124890624,205.19443480464705,198.72695929209812,200.98961767108506,202.68187224975017,207.25032692016833,208.71252336012887,213.87939451106897,214.73475972500495,209.69222392732394,214.92877094048777,216.27414685137023,214.23988150929046,207.2790494594211,200.73201062820533,206.87615269573155,199.41920594600373,204.3172603072538,211.1031009982117,216.07450026055267,208.1712215567881,210.68588621991327,212.23563470780334,204.0836269048367,196.75319573859554,200.2012043369731,204.37208979156256,209.1892706206222,210.67368549229516,217.3781740548585
368,2002-07-19 18:11:15+00:00,214.12290841280105,,,,218.23533901306044,214.4139345337255,211.6629683993107,204.31362708457203,205.7697401684961,204.9442567932461,208.38370336622734,217.63297684763646,218.68217641408768,222.95486305408505,218.423298902889,223.80108995728438,225.4261535703015,223.9548309109403,224.50904214357297,220.54789150361637,224.75249108739175,218.63405782873932,220.71344425399423,223.41802744512103,221.72404353199045,214.6094062760871,214.40356765687784,212.60292422183682,218.90484175938417,215.8904462610181,216.6223617292451,219.00013854284433,224.80277763618068,219.148780179637,211.77449672209315
369,2002-07-27 17:58:12+00:00,215.7644173573102,210.52703142371178,213.53331751012277,207.6627175804204,206.7526947067498,204.3200542547323,208.49554630181336,196.3916463002711,198.34167464197918,196.6221184915418,202.67732564826684,205.5195902145375,209.14928540941415,211.17371335793544,210.49780001762318,212.612342854326,213.36232631691905,215.37585984765397,211.9069326074452,206.61116867388904,208.7717552299444,204.97212594835102,208.28255021766688,207.14486633498888,205.78804649042414,206.7448607272241,204.86408336106973,204.0419545805882,199.42174433392393,200.26467732253232,201.1432102643339,206.04793751260587,208.34163021786816,201.4528010796268,203.49848548126894
370,2002-07-28 18:05:00+00:00,217.32121846350634,211.62531252601676,209.426072041663,204.49881704425587,203.14217308882274,201.0747743951893,201.35345856834405,195.56379896778134,201.43924425305804,206.38745806727016,208.921594834745,214.36615632436988,215.20235766350436,217.40272192931252,202.1642726663403,205.50517714696198,209.09727266905446,209.78728775705258,206.97694880226223,211.46002217371208,218.16292714828296,213.13925547528794,213.6189111922881,214.80335280809075,213.63190240516792,199.50638941599354,197.96363423316544,200.55697892665887,195.87950102606803,198.93497055285502,212.1815677176682,213.79141152696252,215.32244033895336,209.17446332493986,211.9540163456874
371,2002-08-04 18:11:08+00:00,221.51676274910145,218.8964205009401,228.7892228620956,217.6604415494745,222.5841017751381,214.38322983421216,215.31305826889377,204.53043512272248,203.7862830816711,203.73520882239598,215.4283823616127,219.90105989919377,221.45297441979574,221.98908052620672,221.58201845903784,220.72943668684977,226.0917443055309,224.59394661235336,221.0001169993372,219.91783015879562,221.29106638968506,217.7285484309769,216.2453117713292,217.68552335685797,217.33861290862995,214.01850658039965,210.89687144563385,212.67373880464407,213.287372943766,212.97355783585584,221.69670065792283,220.26235094201138,228.49818882290006,224.41566707156102,222.8616029514348
372,2002-08-20 18:11:04+00:00,214.10379299407987,210.637454105739,217.32277236159672,215.40893555058835,210.0236309415149,205.30716404625585,207.81600414808148,195.7664429471934,194.99010286450368,200.31703096130354,205.36268402560762,210.02450015069235,213.23717611893076,215.41962144043342,216.80771941260244,213.95723924152983,216.94149503551225,214.139860834064,211.98919034579046,211.17828853974018,213.5833187686597,209.5255377925714,212.0699163928207,209.93211463150578,213.24888591241773,207.0924186565683,206.7588571132437,207.6343195191348,204.50032362699153,209.12367788593795,210.5840089282036,219.3540542742601,223.67299693199357,221.21737057680713,215.8340059817179
373,2002-08-21 17:51:14+00:00,208.0472400404493,202.04425843694008,212.35486217590528,207.13312590549333,204.29428973908242,200.31843209644933,199.64251602417687,194.3458367757093,191.5496398373607,190.80193644153695,196.01966429536938,198.3859283622428,203.29902106714962,205.00444807499167,207.9109902304345,206.05818479500738,209.68527373027717,209.33760568622967,209.8181816860608,202.48668981074897,204.85086287293763,202.937246458924,202.75199131269417,202.4498224725219,204.08789735413933,200.45628354198598,203.11288609089274,203.77608305871144,200.47794627188026,204.11951974324444,198.403432505024,209.6470053194662,215.09633613724367,210.69966354368023,210.76259297431966
374,2002-08-28 17:57:12+00:00,212.97871279222642,211.51597777452366,213.22793471179634,211.5720194221148,208.2236325813782,202.04561194937148,204.62705939810166,190.20758658355425,191.0721273359876,198.52936770658587,196.88444109848945,203.93537740226867,208.83037132726878,215.45993654549943,208.03900592666605,212.3582601860217,211.98569342659164,216.10175080439495,210.9966994361946,203.3336417503312,216.14579984661043,213.5900409345127,207.92742422716435,205.79433081122124,212.17142621411242,205.04615108771276,208.13520396885747,208.01769617135272,201.90404091613192,197.7720107515771,199.14560172990258,208.87637390435322,205.37033785729133,207.68940302203404,215.84379628834859
375,2002-08-29 18:04:45+00:00,216.0751858757036,217.62439610388085,222.08081219304293,222.77200322293135,216.99826014908712,214.94283365251385,209.21015028614636,196.3363146537498,196.92062459029535,196.46742358072768,205.212348824936,210.3874957951418,218.3995033485921,223.53158625132804,221.6813009276907,221.52808957945746,222.36407988782503,224.91011354952064,208.6390986373936,207.73433001402665,211.63326843261734,206.92779697932477,208.7739464473186,215.87494333362542,216.40905021318554,209.8709376243634,208.98744939082533,206.75139485614613,204.72936134691804,201.8920354213858,202.69255902823917,213.13703835177836,218.60522316207295,213.47585618740254,215.4561318213036
376,2002-09-06 17:50:50+00:00,206.18334657337226,198.6354818871752,203.55925357134234,195.72760396629965,197.4231540320921,193.61586304914084,194.11959565099363,191.16138661454897,188.26343531381607,188.5894397953496,192.49209048870034,192.21047349467548,195.68424685719492,197.30708020616888,194.5745875656861,198.3190398226742,199.9984281534322,201.0410792313836,196.00785901189164,197.20073877471492,198.30307183635836,195.61039254213748,195.32430397210692,196.4157131164979,193.49537617957708,193.156201018204,196.100032334466,199.21913090910192,190.12644248214343,191.22377548360055,194.55491902036684,191.28060453822513,192.31061019203196,187.30057685059728,193.04382739494335
377,2002-09-13 17:56:55+00:00,210.41806015390654,207.9202507760006,212.93223146392663,206.9345164461496,205.06094976878842,206.23539033620006,207.6581555030437,198.03969415674177,202.2905363618971,201.84788843188943,204.76359129694652,208.685023373529,211.9110721254758,213.42251078826513,213.71500608896295,212.99694471357134,220.8152934071306,214.95244408017425,215.04239820018412,213.84247727259879,215.9121895041375,210.6293080522235,205.43310503721705,203.08392793752765,206.07096109176385,200.73624896045632,202.17460111054254,213.84544059930366,209.32350313131835,207.75973102475066,216.55230564781422,216.30699961575496,213.68493837610592,208.0468766031479,208.20359595966093
378,2002-09-14 18:04:37+00:00,223.66203680921146,218.95359675171068,214.12557944587735,208.74616445273688,207.63315898696686,205.33584928298762,204.303380403014,198.60906415137242,208.66210223222615,210.8091183079884,216.94074104007893,222.07818833644367,220.7071542320664,220.08954136068195,213.976579554814,212.81250951261924,214.7610682321103,213.66744021543605,214.28087335696907,222.94641159124228,225.012264822289,216.35088941099679,221.11277166783344,218.79749517636398,217.53929383293524,209.37631272930562,210.27622119630453,212.05977339657687,210.6908133204339,211.60496870857867,226.35750738757486,228.46921948718287,230.66494549597726,226.72123580185277,223.285406114012
379,2002-09-21 18:10:43+00:00,215.08416057663808,207.45209442924718,212.06987919105765,209.5923582016473,209.87177452559771,209.863010625615,212.35848202093433,197.13341081882788,201.99055261554966,201.05591720632398,202.3045305422701,210.84620704031985,210.82172539085855,215.4439973538329,210.07352248109947,207.45780989941636,211.55744728309136,207.69966938448198,208.4003553514698,202.8835757247017,209.96556500385313,206.9351015376254,211.4891237734908,206.59382877133734,206.85696486764422,205.87159273166833,202.9846752702446,206.33155138058856,199.58588799305267,202.39360242262353,202.56044535566357,199.56056979349677,207.6019303782875,207.3121542253424,205.92253633568774
380,2002-09-22 17:50:26+00:00,210.04939233271864,201.48442505018227,197.88175396343354,198.0543005303588,197.11556206588048,201.59027757306646,205.27055359230528,189.8806726770439,191.75534692168083,189.80093523380953,191.07659487660445,200.08029742283867,202.4303850204746,199.87111377351528,199.17273489389248,197.64149958576536,205.8731980733508,207.55635132511952,202.95750572221175,190.95144095680558,193.86396560847868,192.60852057566444,196.8772205389723,195.60470159878207,199.07004526011488,194.307089075479,197.50855844945815,205.41771527723677,197.96435856007986,189.71961415259415,194.0417086850985,191.6400701021789,189.48925608504672,191.39173242724286,197.2698513313185
381,2002-09-29 17:56:26+00:00,213.8832151247609,210.3683904800156,219.43920656176454,212.24177488273583,207.00899179497725,210.8776355440616,214.79332683062398,200.03086663992724,197.00673555128748,193.93735268045938,201.699005662543,212.15651677483356,219.31686540223325,218.97542324374768,224.90238117737528,215.71718373534904,220.39339920648067,211.85652337340542,209.60083570655965,205.86951582874605,211.0558345412456,208.66642878789463,214.90869865741263,211.71743458759212,211.31875808604295,211.11734157686573,201.2767751204589,205.40261809788046,198.72979747821378,197.12441077483402,190.99452953336302,206.0222049723711,209.35327474027727,209.61829523028626,206.62545337435333
382,2002-10-15 17:55:50+00:00,213.64546028663608,212.84092616271113,218.90672831156564,217.2560018929806,209.75208090692882,208.99983442842165,202.5190481351738,191.2651876042952,194.56133188145174,197.44597717059543,205.83283745296984,212.57886398496993,217.48753078398167,221.44981232986802,224.1924886945491,219.909413039546,226.62599524095828,218.9092632300736,222.43484380217257,218.15195057171252,218.731155883516,215.55675880248043,219.23876887289276,216.616531366736,219.89662040312828,212.98771698020494,215.0520230995681,214.38613387253469,207.08403120618073,207.0122891890053,213.51487516459272,222.24786376682607,226.00607656617854,223.80191203107194,224.66669465785117
383,2002-10-23 18:10:44+00:00,207.36467107828912,201.16597192576816,201.73810322714726,201.97197937952006,199.45400953609658,198.37245419482457,197.20402145943052,189.1958319625781,188.6041652853957,192.3012437831567,193.25135581463115,198.00386209251957,200.27151658352042,201.4961035913322,200.29162471751445,205.32738660832302,206.8115251979305,204.89622500392542,199.69850070089174,198.97498393446728,201.1070842709205,,,182.2091131481452,202.92474414859856,197.3452543027672,200.2711535522146,200.6581886156266,194.22607013529722,192.65755454460964,184.74052561769918,175.05358507649947,201.87136593343766,201.5068550615356,201.48760993423622
384,2002-11-01 18:04:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2002-11-16 17:54:48+00:00,219.7910943558324,218.01177173876155,209.5370416625173,210.1136365051151,210.89202547030283,210.80957908681341,204.78525758654345,201.219987586153,205.9885099559441,201.81088415237423,208.1821960073372,212.83457233516316,216.26149673350318,217.77988376393023,214.14523986897902,217.92046431298562,219.85222967016477,216.90931301697955,213.2982454856715,218.3409117883569,217.83306480890118,211.74726225846268,215.3565540683516,211.431081578756,213.1294626451205,205.72800548247096,207.43983866823035,208.4460661567134,203.88577468839367,206.05216051079162,209.07750771696766,212.06544293564133,210.44477623384458,206.92642323202932,206.3387555644669
386,2002-11-17 18:04:47+00:00,,,,,,,,,,,,,,,,,,,,,,195.55412833078228,198.0476935596563,201.75833585867335,203.41380822701694,200.2958634069159,,,,,180.6905756105004,178.7222305904536,184.89877892791893,176.98316727945607,199.03838437598864
387,2002-11-24 18:11:07+00:00,210.17214876113871,203.26976351275613,202.3708845482637,198.48554135533445,200.98002140626477,197.16456242926057,198.20148544259342,191.96435802874203,194.33618041009368,193.83714679239307,201.2150111550455,204.62407670778367,206.44801743503672,204.28043358998514,198.17132845802536,206.8006864270327,206.28704779563975,203.9167413641923,198.991665842315,197.89912017628126,202.82586832828565,199.97414803801746,203.43161097630815,199.1783595199979,203.39740388964213,197.6814399479682,199.92187931571044,201.60918210109173,194.774193591023,190.3762940864986,194.6839570168469,194.23286997047566,194.81481404482992,188.20552209917395,196.61451089805357
