,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
597,2018-05-26 18:34:33+00:00,201.52010730535255,211.5753129818235,208.4102321783642,206.0603479619367,209.89691508501446,211.9567078084781,210.55694218699605,208.7613103291556,207.23602988612083,213.45080925103946,210.17784835260912,,,,,219.77245959897795,215.59078520748062,216.41740931653413,209.82211984148591,201.52365402079405,202.62899892574467,203.15358592858226,205.48577582463457
598,2018-06-11 18:34:17+00:00,201.59991857984315,211.14018289347302,206.87092618114764,207.18220198052114,207.97488898627537,213.90366794795568,214.26811785846797,205.3522034534204,204.20036506393578,209.05399423306483,205.7525959172483,213.21627694528922,223.06176751553664,220.4172942915671,213.8031571520005,217.5663313469778,210.52606438708133,213.86658696294728,204.3661946898678,204.94549083907117,199.34815118570395,,
599,2018-06-19 18:33:27+00:00,219.59906295268422,217.47434890780303,216.052304872737,216.5918868233465,222.66669568929527,227.81721346191165,220.3179478410981,214.6909971377384,219.27993806484852,216.95731451771096,217.35590308361884,221.15472334344457,230.37913371182566,234.82791345331057,,221.50526790620037,226.1381966305425,225.19847705564803,216.16063399857666,208.61549161414905,205.83585804785008,204.86733647442185,212.2327815763423
600,2018-07-13 18:33:39+00:00,,,,,,,,,,212.6048736212633,209.46418963141537,216.02304624430695,223.3538050778227,214.81326114337284,203.60101763691392,218.92666045073952,207.29740862895665,216.25978113952158,216.03367918386107,203.6255016964456,203.96534658114405,202.459939765687,209.63972533130155
601,2018-07-21 18:33:43+00:00,219.29162522055432,217.1609596845884,213.68990679360468,213.0085646175902,221.81255333207756,228.16557266932614,219.48651151728163,211.45703870618868,219.64401868279668,214.91576467861506,210.89203779813704,219.43958462249958,228.24209588904384,221.46953176757185,224.21511224821108,221.50724735983644,226.08591013237893,216.51811793406094,221.24635647275846,210.4390228593469,207.4297604668933,205.41169207536544,216.25635941194588
602,2018-08-06 18:33:52+00:00,219.06515266982987,217.60964024152253,213.04083003662078,211.18043055830782,216.82104633898825,227.23148457284736,215.68304846098007,212.08838438528218,220.02127009128603,213.86996691758156,212.09245292083304,218.96772396940383,227.3203323148389,218.0071868847793,219.34858812780345,219.9672855046823,211.80240791711753,215.54037018992477,220.1150261077151,210.62162227598816,207.1011274071002,204.79326938951726,213.99758494365534
603,2018-08-22 18:34:00+00:00,218.2746782571738,215.1440647636847,210.38635027870814,208.34689257957197,208.01251076200774,212.00902596683213,216.655719850322,208.50240721906923,202.5284095748763,210.52601830111206,207.7704058334795,215.4802546746596,223.1773139211508,212.01190621009,205.23594738765033,217.7543209989418,211.04280601993753,213.1032043780053,209.92582125906478,,,,
604,2018-09-15 18:32:25+00:00,218.43823271262772,214.99055317614045,211.32990809480606,207.3699883434336,207.6119780864343,209.06180822785456,213.5188094796592,205.27774517833987,201.5758509580427,209.77171959906875,202.47925826507262,213.72784714742693,207.91770916674432,208.01918118203602,201.09071393354205,209.0301476220598,205.3611182586629,,,,,205.88526222411116,216.29435775650057
605,2018-09-23 18:34:11+00:00,,,,,,,,,,,,,,,208.8637984651999,217.92029058401027,209.37644444018048,215.72670005672344,207.33596123438926,209.2059048154203,207.3264968757514,212.10976043010288,215.98089711834234
606,2018-10-01 18:32:02+00:00,214.92307822888858,213.95816265275647,210.19245144033954,209.17365647154975,209.16259998935058,211.75082900576263,212.74699991604984,205.7416136705406,200.28026315851696,209.16467035537735,207.64333453487316,213.17816549369863,213.53724698495955,209.26144943701502,203.06334999501064,215.21346444827276,206.2036402832026,211.77940718517002,212.05044885837825,202.56553610348536,201.6550751554897,197.92445425372426,
607,2018-10-09 18:34:19+00:00,197.62007169223835,211.0253038825944,206.40359265567494,205.20765355151045,205.85903894972841,203.40791333742894,198.64224349811343,206.6391666004438,195.80799118621047,192.0094569288242,202.5695047852531,212.5753421410983,202.57359566550525,208.6702572323847,197.4757599530014,196.87318514842377,198.8344668499326,194.91662862101106,194.06533481493628,200.66723691264482,200.23037259220504,194.49608888848775,199.35504020321272
608,2018-10-17 18:31:38+00:00,219.64118246308848,215.04301756945972,213.22620119025322,211.71998257700682,213.54755071871833,222.8864157976226,217.58337922021906,209.04313801629937,208.27703405475432,210.9317191963596,206.20429623503807,215.9885196349503,221.4435767307819,213.2113860269591,209.0487421790035,217.17905987133105,213.02397896117327,215.26682022680941,217.64300396865164,213.0521138922233,206.06403480554485,,
609,2018-10-25 18:34:24+00:00,200.02449383527437,209.08687295034275,209.80495238890438,206.40602851624612,208.0980515353393,206.7288154428007,214.70215603299894,206.27552935285263,197.36653482280929,203.99261675801506,201.16699175473119,211.65902300392776,206.13291058393995,200.63764958527733,195.3428345776393,210.9329211179682,196.01428056070264,208.78424230466067,202.55372371512996,201.3580731989238,200.4299452689968,194.34767206939506,202.5277675584719
610,2018-11-02 18:31:18+00:00,216.7964596726324,215.89086924884091,214.09570742643817,210.90984525562075,213.0822200313212,223.09153105546858,218.24898838286353,210.19834403367116,213.2343304101992,212.9071796773166,208.01548116919804,215.847224581871,221.586627872747,214.40121196599148,209.37918357136584,217.0296053629167,211.28071411643742,216.79742948923888,221.88036494168733,210.5678755210384,211.556286816115,,
611,2018-11-10 18:34:26+00:00,205.13139024902227,213.2745801118693,209.02217021559608,207.11334776229492,207.4841483859315,209.18321007547115,211.02486589756842,207.20167778333487,198.223404327005,204.51738101290988,202.46366615169507,211.8028336085236,207.4795400727835,209.5591553946481,198.66628226503283,200.9004149185956,202.37382113817162,210.30053300589137,200.14173895415848,203.28250787055282,200.29613747878315,197.2160185300475,203.95285807862697
612,2018-11-18 18:30:56+00:00,,,,,,,,,204.11259024488612,209.44931473794492,204.47733128568686,213.3805333777856,212.35882277145845,213.3515600835934,207.6515964134875,216.8527489975605,213.29369519962273,216.8339202545174,220.7731618883319,213.20198775831616,208.84344447638333,206.73127780199707,212.43917252129702
613,2018-11-26 18:34:26+00:00,200.42317864240755,213.45797754575474,209.2378067092103,208.23471921185376,208.04801757171302,212.8386548397733,214.81839513423478,206.75936954956492,198.29578473014382,204.23658783856246,200.76441672343242,211.0801649793944,204.9443688824826,208.7332124689043,200.3589507541587,201.5202663479542,208.17505363890157,215.36537833946218,204.8210377822757,203.2557587389632,200.0896383455907,196.27233574804976,208.55455256749426
614,2018-12-04 18:30:31+00:00,205.92652691898755,212.84311670982333,208.3996891931344,206.9069710763499,208.84300143992357,208.2859262820787,203.2722767189542,204.6732448790641,198.09002535939183,195.03537567470013,197.51745056471142,207.13884743816874,204.2456953357341,207.4728720733523,204.12581571046184,214.99992019066605,210.53905969834673,217.37429385925108,221.05913665119868,,,,200.68204994870186
615,2018-12-12 18:34:23+00:00,219.23042599815759,215.1971760093954,210.96561383244682,207.4595568116207,208.75504612077643,208.6838822580878,216.99753785708893,207.65683421001313,203.2707916010091,211.22691326882762,202.02344247050326,212.84575746342432,203.9716292369268,208.92056939341347,202.01150988386277,216.76320481086344,219.6908010246093,245.2409313015253,224.55765309366924,210.68738495149026,201.83692704956047,196.29512494875308,209.23352688514635
616,2018-12-20 18:30:04+00:00,197.91145406810884,198.4402311145496,195.52113116219326,200.46626746854912,200.3809620588445,,,,,,,196.11246278117665,200.7645883520123,204.40770842072757,199.93126312374585,201.46596545466159,207.91491708518348,214.37337618301493,211.16307591122614,205.8360146024102,199.0808995465256,195.2399613439331,206.74888000535026
617,2018-12-28 18:34:23+00:00,210.53779102502017,213.72153301029397,209.25952117804815,208.24098766026535,209.28163273615306,211.0631114923989,207.45522964889798,206.27716333623178,200.4627868078333,202.22359166972825,201.11988436186033,208.8299254915702,213.9422248942911,213.98538447494974,214.38142493297647,220.88384484085398,226.55094829462294,223.86918012911855,226.2395420362288,214.1024016340669,203.49453431617377,203.04034043929443,211.83169588068685
618,2019-01-21 18:29:05+00:00,194.7584197533796,191.1751966525544,183.0974987320691,185.0844464749779,193.20622142288042,,,,,,,181.94817164504002,191.67316806173235,185.11288361318998,191.8858897652724,191.35764257035896,195.92329322859612,196.31637041744034,195.20611281002462,188.95423306040476,179.60307273623283,181.44577482618743,188.43696434405234
619,2019-01-29 18:34:17+00:00,222.46959098114627,215.0724190163859,219.39140539907828,212.43519412132207,216.82763316770308,,,244.14629087225387,208.2873133195082,,210.93232678324443,,,223.14254411077837,,226.74206634465367,229.01466791344154,225.0478533411815,225.50217158678743,210.440804784373,203.28193817111395,206.50870063244278,216.25149115182978
620,2019-02-06 18:28:35+00:00,190.90713606047427,192.67597407844553,183.1873342581355,191.1580283587268,194.85270643130826,185.47290235691526,188.68893285761712,185.59798166566526,190.82008099975644,184.00286591235414,180.735122455284,186.12663950449314,,,,,,194.92644004084363,196.59326065423588,192.04603471477225,180.44696502253527,187.13339145613477,189.83147068195933
621,2019-02-22 18:28:06+00:00,161.42659536885105,159.71333709364504,155.66484870914405,158.1301384884088,161.6942782928825,151.95475622597607,159.04387705160067,154.68506121928908,159.38170619370436,152.69506547829616,148.47305269222377,163.09473834264273,165.81641677360903,,,,,,168.84472384545472,168.7281131147299,163.83593962209085,163.3792320281441,165.93784719646305
622,2019-03-10 18:27:36+00:00,193.12825347830199,197.8790080693278,190.16633720540204,203.01054346448416,197.62947762245895,195.28934006715025,198.11001974076737,191.7223513178931,193.56238005490343,185.4344968426604,189.75167002913793,191.29179487964473,198.1088905125209,198.55098985338356,198.0774817999341,200.83309415977948,201.32325945393114,207.77097796179814,198.95054947026117,,,,188.75552652103354
623,2019-03-18 18:34:06+00:00,208.28082889826376,211.36378043548797,205.81369950884627,206.12388261795132,206.39927969921987,203.3711096659711,208.8041703636285,208.14652663304528,200.95878430050772,198.98237045393475,200.87056582964334,207.78451150527528,206.1364806850712,208.80847244575796,202.57882936721273,211.78106203333033,208.60695348567617,214.3499627047999,211.4418268280747,202.95491867131022,198.65334201194239,195.49973591404887,204.5247035709156
624,2019-03-26 18:27:04+00:00,210.977545331266,,,,,,,,193.058282231654,208.72660467511446,204.11471272658443,212.41062045807232,217.18313417350066,211.88722168624724,210.20884417801784,218.71989733232266,214.744019321672,218.89011328747296,215.60869548869934,203.23030301732044,196.76633349095596,195.4235770916124,203.34083220852486
625,2019-04-19 18:33:56+00:00,188.1082860043161,200.98587654270287,,,,,,,,,189.66538104467747,197.9505552436613,201.3519118800883,209.89478352011008,207.65329510288416,218.53155389404427,216.31125917441182,219.0124353231738,224.4433002960837,213.4832926913203,205.8938876218639,197.07957026337797,205.79511610437083
626,2019-05-29 18:24:42+00:00,205.05776203756682,213.00224442011861,208.17309893197336,204.70445734517327,205.98580709875296,206.55391903146855,204.0944959405992,202.78006889954207,199.55621641081098,202.49522785323467,200.54760878889797,212.55888583967536,210.99088060404262,211.6035861911539,219.74489675697632,,,,,,221.14359343423183,216.97243989259368,219.538993108186
627,2019-06-22 18:34:22+00:00,208.481003983029,214.3361619796729,210.85112606122686,209.09492900741841,208.41161887331467,209.56599576987153,212.950171104121,206.55656220465266,199.87345257824293,204.2983361696871,202.73289191360396,211.99983352333817,211.763084360934,211.99496103492564,214.10751787518134,224.51020389285267,231.5414876126047,242.35512625265397,240.68877781390802,231.95975903639265,229.62274526291355,219.9499281848228,217.61631864223247
628,2019-06-30 18:23:32+00:00,216.79654539198157,217.6373397300343,211.892440375116,213.05042435455115,216.42873399819203,214.1568842403143,217.69506044004675,210.99822499996523,207.19927403612036,211.5574361265226,207.2774129889141,215.8607487725824,221.81251262308527,217.45817633867512,226.07474782374734,227.1675083840284,236.50241112642448,245.7775061537538,,,,,217.39938438967167
629,2019-07-16 18:22:55+00:00,198.6150395320182,208.16450086440193,193.6740184610334,201.95206584815944,204.5053601130097,199.59181555325588,204.89651649894495,203.95525388892798,194.84984068119036,199.95218193452968,200.11179718053893,206.7567137869379,202.35054592700578,208.0896870418076,200.40603353773832,216.50647591156707,217.74649181225135,218.07877783766588,224.62401369825153,223.2194575296303,212.39353642716367,215.7105605819453,
630,2019-07-24 18:34:30+00:00,215.97049397256404,216.4615707507987,212.0860883949723,210.82184221221607,209.71950660787414,211.85291176256493,217.24045000724135,209.71024284999785,207.11233328164388,211.54814430017097,208.43083106700715,216.662510206123,223.99313871348926,217.36779264349613,225.138931904762,224.54471717643975,232.9502022932301,243.16413929366666,243.11502525090415,233.68326762479478,229.3926285305944,224.28772352180104,223.1370525529863
631,2019-08-01 18:22:17+00:00,216.73587721832325,,,211.56578614858216,212.3092966851012,228.286592744897,219.18077004555172,211.61652228783112,203.0906949456987,211.35526824705025,207.07309438115553,216.48365805249188,,,,,,229.7272493876625,228.51632687219296,228.29722443861513,226.96423006623763,219.86812748351946,217.17873316151997
632,2019-08-09 18:34:37+00:00,215.24569142763022,216.47825243883153,212.63646120683214,210.33393551212788,209.86508911078235,212.6604785641498,213.160041590282,208.8005009503026,203.66517818223625,210.11364067658533,206.56505305042347,215.9478079869807,220.46479337784828,215.0888298479729,222.82806205246519,220.60563478540848,231.92783603523685,239.27232077868237,232.56301341138916,231.67214654610868,229.02385354909626,223.54976628292383,221.1115533813341
633,2019-09-10 18:34:45+00:00,202.45014549920728,211.56975841103747,206.53031371804187,206.46469274132684,205.29414175913138,205.34658956919665,196.09153152076635,196.94302197872165,194.1497895744734,198.57498483239618,201.35538411775636,212.3955792777486,204.3108603492446,204.67258249104935,203.05412254335695,217.20086387537913,213.86056235067392,222.01807310949403,227.95092427518085,224.89163187550588,225.11231941421286,220.54179221214088,219.9182179773814
634,2019-09-18 18:20:13+00:00,,,,,,198.3961776381513,209.45802797422868,204.68735617911474,200.47439830834182,205.95660169495687,201.30965161134412,211.91179763507063,207.32619386917327,210.24694097775014,208.5805324849747,218.69158815795868,224.08085206308698,223.50796054390497,226.70973443874573,224.56042710807168,221.17272237005062,220.7426208556601,220.79331406415815
635,2019-09-26 18:34:51+00:00,195.42330213729318,,,,,,,,,,,,,,,,,,,,,,
636,2019-10-04 18:19:33+00:00,214.01380187426594,214.34648138546345,209.70679084542755,208.38877624513336,208.89688176953047,211.5736224489912,216.2966011709816,206.84304546312546,202.77411860584198,210.75729265103055,204.11861173058105,214.87775570068953,207.0440223836727,209.5499795231446,201.5631888314984,214.4988131758093,222.69380289917817,224.4574159931704,228.29111554279274,227.17545176302232,222.69489714422372,,
637,2019-10-12 18:34:54+00:00,216.68811454289173,216.52055819984878,212.5065397440136,210.6488970257247,211.56963825925752,218.97705586346552,217.3442475057584,207.50984814228747,202.78233434005404,211.03162939817335,204.6167498218575,215.301714077083,211.48733032861387,214.0313458423275,208.33156139977797,221.35261080687565,229.35474906896303,225.09802251004382,229.41325560941794,230.08233242768193,221.8709538069064,224.25216595580247,221.9677977985412
638,2019-10-20 18:18:53+00:00,202.01275512466617,214.8435184860909,209.04504553145313,209.34813649473176,209.50916025457917,213.17173915131588,215.71688711669458,208.78470820853548,202.4075938473001,211.62248476487218,205.88865517192943,215.63312128745872,218.82393942937045,,,,,,220.7790668773316,227.6897024153071,224.5148656703629,224.68878711559154,226.12689996216227
639,2019-10-28 18:34:54+00:00,195.9673311820382,202.672657546295,199.88557225324928,201.56746561874132,203.64880617194575,198.54983841550853,195.43766032578202,200.1736378596242,195.0558444665404,189.401081314183,198.42025905250694,192.25230105810397,199.1691134266661,205.221082776309,193.78652444596946,204.49371161445254,204.56697403806388,212.22483196440623,208.59422209437452,208.82940315746725,205.41822281686484,204.44190224324055,214.36686750568407
640,2019-11-05 18:18:10+00:00,218.83519434423846,214.1465866788286,211.60627811932528,211.54827589666803,209.39909597805885,218.32247161659689,217.6487942456471,208.30584425989656,205.22397049493554,211.80602455943776,206.58877568196914,215.98740474377792,208.62496241711113,213.14980071650686,205.94978798652105,218.69645716440766,228.54680355885762,225.8526358475505,232.08777563359146,230.9854473949942,223.46653289360006,224.45162204847165,
641,2019-11-21 18:17:26+00:00,,213.4293064928491,209.50248730673204,207.57203333494363,210.8392386416086,208.76308395663284,213.87311775322536,205.85173753739875,201.38505056977104,209.95251436486964,204.07301947860336,212.2913786604127,212.29543239814575,210.33210956002907,204.30230313278992,213.6816953817371,212.2297281332256,225.0485695302337,227.65128719740298,219.2801269774477,220.49464535921783,217.10216401176376,219.8535907215409
642,2019-12-15 18:34:48+00:00,201.75488593238168,210.38587303799875,207.16188121378562,205.98359026564418,202.43006658448326,198.7266171435419,196.07648332699455,204.30882762152896,195.90236363667134,191.29655478162363,199.54294121307933,197.9193072197579,200.4924913937162,199.1413210195513,195.37945443865578,195.47636733826036,205.70500121410888,215.20785754758282,224.5297189197126,208.1144143251952,198.79932824004754,199.42835571260122,216.26679585204857
643,2019-12-31 18:34:44+00:00,202.37299201712267,210.32691474231837,203.56180161839467,206.01415997392962,205.65676549214484,204.32225879403128,196.4500618623339,203.1353363356393,196.53516471243293,192.4191730270326,195.45649128384417,197.47499498600445,200.27578212963823,203.25710153446846,195.78363568567354,202.39440761059055,207.05871392900298,216.60054766199875,215.49776958153163,207.5957191040627,200.79554505685186,199.90312639280614,213.04664785316936
644,2020-01-08 18:15:00+00:00,197.27096717460734,,,204.49539976728033,205.42648140349678,201.83963930010998,199.87909328650375,203.4415536198355,195.36770169111713,192.15065650683707,,,,,,189.93569689302734,210.12589439061375,217.8872316738417,216.50645913242073,213.32724479408088,202.39764016255742,201.4621241984329,216.30750527064458
645,2020-02-01 18:34:35+00:00,211.95966027036138,216.1730695089781,212.0709442815271,211.28892994806958,212.2452363005992,213.32128271140573,216.5724610027113,208.17445410725497,199.8937308164329,208.82389786326007,199.62565129152966,207.97798621152114,210.4076364931297,205.47796289479984,200.4552904719905,217.27671869254328,211.57672164057433,217.66273237809258,216.93722918192856,204.64828852925558,197.45721990367525,197.80256168398,212.68496677301417
646,2020-02-09 18:13:24+00:00,,,,198.4123343692282,202.08188643096696,198.75757135252542,188.99798874563874,187.74136764627883,187.58901970220668,185.35355611721525,181.71520463858332,191.04919228284098,198.19780930265927,193.3998232867043,193.8452407161477,192.88870670145906,196.68087824002797,193.52456444243455,197.1573951483482,195.37684653517135,177.39001006855693,184.4862053807854,192.122412114921
647,2020-02-17 18:34:32+00:00,217.704204872859,216.97600253410536,214.56603602532476,213.4049104027764,215.25094505540687,220.62872361024034,216.22085505321783,209.53363017448984,204.77198032436448,206.67807052290362,208.9275322862613,217.03474900838117,235.2217838189424,245.92124582440184,223.3492769614,220.32887492585164,217.58083440043868,219.24052279891177,221.0758836305698,205.9652525378641,203.65026889724584,203.6921255191727,217.77784756663405
648,2020-02-25 18:12:34+00:00,196.03987141106302,207.74233737062116,208.33524448394394,204.41818099445487,205.10139836525838,204.17360209776567,202.61484347979197,204.97843541672128,195.91587356600337,197.33871738541637,199.84451833098046,207.3401940954634,224.25408563804183,,,,,,,195.6082061448659,195.43896247148615,192.78811499087948,209.52877288754007
649,2020-03-12 18:11:42+00:00,,,190.8055615553786,203.76680261506016,202.83468954294992,199.93031795209066,191.56323859854442,188.13242647007837,192.97429808963415,187.66771338035707,189.27964828816008,199.21261413383223,206.47607805551158,,,,,,,,,,
650,2020-03-28 18:10:49+00:00,208.2239007704805,216.63385319871256,210.89255460495065,211.89154386782704,212.5453516698611,214.29405878240243,215.2408142501823,,,,,,,215.54818361245256,204.5870880705573,216.8504112483488,210.65594996844482,216.65284859580265,221.59611258305193,207.41000804997782,203.94011451651966,201.76681500983526,211.30179073061774
651,2020-04-21 18:34:03+00:00,192.05872299821922,206.73120597678385,207.69050572441267,208.15392604366738,207.33937142469878,206.8018153459296,212.37890917338925,206.4112042032515,196.88731945531578,198.5740626159337,201.54841682363272,202.18323609129982,210.87525314593537,219.0449784955491,229.47925164242224,250.70472772699958,234.38047386472846,222.5718620929217,224.51885965780176,208.64370880920052,202.8408736002067,195.55329502463863,212.38208232642438
652,2020-05-15 18:07:59+00:00,,,,,,,,208.83570648203894,202.55306951317309,210.1348507100107,207.63749933659034,215.8974933339317,222.63191173268982,219.88980020144092,227.8097576861434,243.68731931118148,235.10467264284037,230.19517206594875,228.97964661111743,224.1171962138315,219.48802341778003,220.3101583435608,219.7388654105796
653,2020-07-10 18:34:21+00:00,228.98479270621004,223.83192347092537,216.20142435824414,214.91186902082853,211.5557818396008,223.51075993458872,239.3625343106091,,205.6869625930156,206.91014063887891,205.06198256904366,214.79961903586607,218.87348156226162,214.42814876093317,223.76855383033157,223.60752571934273,229.3369648671682,223.87118519329286,226.20624863568813,225.8765877227778,223.93067069832372,218.05307356241713,216.5684389055118
654,2020-07-18 18:04:10+00:00,213.45614360114746,219.0003258970305,212.1304005655009,210.9311686606145,216.09832975076347,224.71647029641815,217.65397952244524,211.805662816574,201.7161691784117,211.34622460912937,205.51700963732512,215.6788001813435,224.5676403367462,215.24861275979305,223.81976112142587,229.39134803653153,232.54572370880248,223.62355608966627,224.6605833018553,,,,213.5689270812003
655,2020-08-19 18:02:09+00:00,203.57955889702583,209.61500161741944,207.38591409859418,206.62007743075577,208.0974604958266,209.4545418515907,203.96729387404415,204.6877990455268,197.7648952233899,197.87990658402003,198.12735485435286,210.07702190486842,205.02179948650434,209.4535665452757,208.5123906862798,220.49540309251498,223.14842363638866,215.8573723307823,217.40729390982747,207.50594448930633,,,
656,2020-08-27 18:34:38+00:00,209.25475234986428,213.66004111313526,208.65674600884432,208.13335541407477,208.47127296371337,209.4748405776988,205.72396378058562,206.04524257412626,199.4008123522319,199.28629739990828,202.08401917433918,212.35053755646848,208.60737718036822,208.35360159401137,206.2302185961384,220.59509715341875,222.29537298150643,216.2515603997469,222.85573994778883,212.9574745839161,213.1672098877561,207.6170592197264,216.35483584107402
657,2020-09-04 18:01:06+00:00,206.49215627197623,212.26150144661767,208.81798433308236,206.45878320589128,207.39676445067133,207.1553302505173,208.64112214621082,204.5674487688383,198.33845191818483,199.64369739682374,200.54173381487507,,,,,,216.12073405560741,213.8627890538301,212.09616050806542,205.24032712039178,204.30886708379325,201.77472764798136,211.04309527375665
658,2020-10-14 18:34:51+00:00,217.58390219828254,214.4327809839223,210.73112256877172,209.64634509267103,210.80861128339333,210.50387360700603,213.74290711351182,205.30791102737865,200.77318401354097,209.43527819758626,202.71197560511533,211.21823817548918,208.4101062501564,208.56352339606264,208.92300922416618,221.58626143041857,216.1928148755381,219.07275349423384,218.39440328213306,210.61360537605805,207.56039236090328,206.37384869128056,214.83698621333238
659,2020-10-30 18:34:50+00:00,,,,,,,,,,,,,,,209.02696047109225,219.12788183994428,219.8162521162805,217.404019514407,208.57650697925413,204.20980222217133,203.10940843355502,200.62095116483914,212.15016181072193
660,2020-11-15 18:34:48+00:00,203.93463403409484,212.3665918294281,207.99555270147476,207.01573942154067,206.57228418764396,205.10298465019977,198.95118113368193,203.84791800301332,194.93616289228893,188.83078255940407,197.94750210517847,197.62334203156877,201.18273940080914,206.3932600992727,195.98818953402898,210.47520284836813,206.90542870759518,215.07970271231892,199.86671616566096,200.93870965750978,198.86878711067365,196.50094981657497,209.22497839559094
661,2020-11-23 17:55:48+00:00,214.9484501341368,217.24767875658333,213.4382154500251,212.3306047817467,211.07291784348456,220.8131665775627,215.70731743238156,210.02046927239476,204.61099560414627,208.75114723207327,202.75689086501583,213.08210670095713,,,,,,212.61923557671173,223.72063489862614,215.03656989498205,211.14616218900315,212.3806436268607,223.62264364718186
662,2020-12-01 18:34:51+00:00,201.8166643721259,213.5019614881312,209.3334390316434,208.1529656107665,207.23087557560282,204.7986101808796,195.80842211547997,188.715355065726,191.58610316144114,192.4706518217879,196.64477839272593,201.3502138326547,200.40263466744983,208.65756937998333,200.6641735302709,214.87575665214013,208.07184446039517,214.5942151288645,203.55636569612642,201.61402539973585,200.7766532549696,196.30706535170842,213.38989464431043
663,2020-12-09 17:54:37+00:00,207.11233979142787,214.6230468611715,209.04825568226016,209.71152689039303,209.064374493438,210.1723476817609,207.70483531073899,206.76701939528178,199.24354265676595,203.32527455474462,199.54451631071743,203.92420584424963,201.99397093512985,204.102104204566,199.77896743388368,213.36259302236292,212.0731201262172,213.71466045928034,209.11205465521527,200.30807459472783,,,
664,2020-12-17 18:34:51+00:00,198.73686366704734,196.02051390018988,184.7016972106428,,,,,186.7969704126439,194.25547980941107,184.64345714223816,195.775435953584,185.7011019068358,193.48600693981317,186.96876661778157,175.54460008437462,,,,174.59869485911213,176.86252870413313,195.24533535773372,193.06735968601726,209.2475214356816
665,2020-12-25 17:53:25+00:00,215.397419081667,213.32707724736906,212.5505505792431,210.60910290414648,212.22266036587845,210.82159737163897,215.95512908095677,206.2947432394668,199.1094668129502,207.80772392459693,200.7889533574859,211.5709620757158,208.19530080072448,,,,,,208.38692538141515,201.07404243586763,189.67119715311551,196.14395276189742,209.75145001932768
666,2021-01-02 18:34:47+00:00,201.43416949944427,198.46421178484832,207.8729664029358,207.2444364084402,207.6471328489435,205.5021814899656,193.2470477836518,204.04251982210582,195.57648683439706,189.33141445670594,191.16005020217187,185.77885575007437,191.7458355977871,189.45823415680684,202.02167441878385,224.4437967807717,204.50094473926612,210.16197841738918,203.77769558230906,195.70566951848377,193.3877004410405,190.3619128087169,206.6954442982149
667,2021-01-10 17:52:19+00:00,195.04138160185113,,,202.85851818794606,204.05610894999555,202.08254275854475,199.02679845823613,,,,,,193.25648576910146,203.10792529693268,209.52385987299047,225.59818737937414,224.08858294631708,212.76128874143896,202.1209166236764,198.56932646448314,186.88408130436505,185.8770501148632,199.22568981935058
668,2021-01-18 18:34:39+00:00,201.75475234981369,202.1561937347076,200.79836832454814,197.9439466129032,201.36416013041423,205.09498000734212,201.4625251668896,205.19424059323163,196.72158367919087,194.07912164045985,199.32258745809912,204.14341541503794,202.16727399093296,203.7031246786895,202.51304826241437,220.87151448402076,217.37920476585165,218.3287400653487,205.76581840097282,200.3855920467485,189.1045995711095,188.75970697436287,199.58920330160245
669,2021-01-26 17:51:10+00:00,207.489334925848,209.47399379015522,205.85193409534952,203.18604019149723,203.83677587289847,205.56919181696856,201.25071218610967,203.32427805816732,197.19410103730425,193.05759793227082,,,,,,217.01412856995827,222.40520013474807,217.3817532281489,202.48960144931732,204.25336887556278,198.45286004088607,193.18628185710674,209.52692566773425
670,2021-02-03 18:34:38+00:00,201.29098354067168,207.90421286431274,207.2276409863878,204.47686238251026,207.33196705581489,210.68876629582286,207.44432089162768,205.70636700854408,199.6213265127876,207.80647042898207,203.01357346300037,210.3043196856577,203.46013641150535,210.19439740813186,209.63377538785932,221.89910902287247,222.0757778763674,216.47696990362067,213.56965351951862,202.89375906257754,200.70680623295664,192.53422664632114,199.81131823929746
671,2021-02-19 18:34:34+00:00,218.1779190607237,217.50620538430334,212.675737163979,211.58351309130236,213.45913558893125,216.0075024348442,215.5850429744811,208.8664372326074,204.38473414062045,205.4906803201614,203.0098473627774,211.91219368600525,211.78484187629232,212.4165966350782,221.56055745651986,225.3660426581212,228.05398953921494,219.81405254445693,219.5509205961349,204.44992557978395,200.24449055177425,200.8702748671709,209.9993673838294
672,2021-02-27 17:48:46+00:00,182.84011678618242,191.86089917155672,188.33046692833204,195.57412864440107,199.6051657627492,198.58568431554235,195.4624949639511,201.3713709622357,191.99686698192164,187.59500435977577,193.37888064789743,188.73637847156513,194.65151677945815,190.07664010475258,194.03878768238468,209.87654275598285,204.01691568448433,209.9691772350889,198.93604423824024,198.23027381503124,182.68308549350394,185.55808380392452,
