,dates,jap0369-0000,jap0369-0001,jap0369-0002,jap0369-0003,jap0369-0004,jap0369-0005,jap0369-0006,jap0369-0007,jap0369-0008,jap0369-0009,jap0369-0010,jap0369-0011,jap0369-0012
354,2019-04-06 01:40:07+00:00,167.26007458707303,161.2388397797441,156.82341864718643,159.6360447792292,160.41200513005725,168.25133757527198,172.5042500072498,174.03599670068067,171.1351218569374,169.84844150659498,168.2821542769832,169.3092247564824,171.0957709234538
355,2019-05-24 01:38:19+00:00,,,,,,,,,,,,,
356,2019-10-15 01:32:32+00:00,149.3204592398293,149.85779848901348,156.44773648343613,152.4753605458048,151.49939040405204,153.19037489525883,156.424769878954,161.27499703598963,155.6761734766619,152.16750873612565,158.48191783385016,158.77124156317655,163.84249488791758
357,2019-11-08 01:48:17+00:00,148.966068668516,154.42033864955258,164.2720174268923,161.81059612352294,158.56352655191418,166.49231700837402,171.25578870166746,169.97245108744772,169.94928236062833,167.85488356891722,169.46033085640445,171.55539376483975,176.64317570982712
358,2020-02-04 01:27:07+00:00,149.24170812375385,150.6392429239827,155.7030968622127,164.97306838271666,165.3285989001258,176.4244442329451,177.67874063464245,187.2015737629013,187.02622507863083,190.85818957487635,194.42654157391866,198.46816956307129,208.56337520958957
359,2020-03-23 01:24:33+00:00,166.18767974792092,160.70320290951383,165.12028603122195,165.33543260380418,173.12013559339707,177.06973264867952,182.54605953266218,187.0495972607997,184.92166563218888,185.71049934589072,183.10019475346084,181.7523375081622,193.1000628049523
360,2020-04-08 01:23:38+00:00,150.4375531093967,146.05880907011314,147.9012861650896,150.62466659376867,152.01247126448123,157.97989625650018,165.51252628363991,168.19670023211583,175.274457883925,175.80737885048737,177.0749091485177,179.65911666129924,193.16342361190513
361,2020-04-16 01:47:31+00:00,,,,,,,,,,,,,
362,2020-04-24 01:22:42+00:00,163.64944620735713,160.86847447523314,165.13248764813792,168.4755781393428,175.78473066285764,178.30475247749828,186.5426580755958,190.1805684471308,194.6308155597595,196.1034915924977,192.25153151359316,192.97003256850087,198.413113931009
363,2020-07-29 01:16:56+00:00,159.74935492590802,155.01803538279893,152.11261051690474,152.59277017156947,151.75315833726728,159.9010537933693,163.49958729808486,164.27452110193647,167.8999626524083,165.73969291322047,170.69869695495166,176.37847538122816,176.6096899674337
364,2020-08-06 01:47:53+00:00,163.47251316339583,159.3650442742291,155.19820061027076,157.20484229598588,158.92454156025502,172.8623199868248,173.00622667750565,177.8797274045991,168.45500015458776,166.84677108986085,183.91666252901513,175.01522680983516,191.5339955919201
365,2020-08-14 01:15:55+00:00,166.00516124779892,165.94487777069662,166.015428565667,161.55349450896267,164.27379854737129,167.36579395884695,174.1393356732006,183.25315054138548,179.1447647573406,186.26253660780299,180.7160771982125,183.4309851484656,188.1957596407485
366,2020-08-22 01:47:59+00:00,163.74318582204245,162.67099747751777,161.92329155621672,159.181517416898,162.2674791462851,162.6056416603868,168.33901649126847,176.8819291691146,171.8628766395152,177.14538201453112,170.4764710931322,179.8141589332588,178.35948615577053
367,2020-08-30 01:14:53+00:00,,,,158.0977180827544,161.90588996081505,161.56677466825022,171.27392282367882,174.35963771039644,176.8506842308545,,164.49540258271753,175.67374303652028,178.32191414437065
368,2020-09-07 01:48:07+00:00,134.36574878189674,121.70358025794035,121.02341291700897,115.44993246548175,121.40788422112685,131.09405112240412,130.45091654448592,,,134.1736320628099,,,
369,2020-10-25 01:48:15+00:00,129.20029003484652,137.25481455345823,137.54389387934145,144.49779714709405,142.4883074571394,156.15542990848712,156.4652609013806,173.00672433094257,169.14022533806153,170.7467212534146,171.84650036669973,178.46275335410328,185.12905840720097
370,2020-11-10 01:48:12+00:00,135.9116359632199,139.36064853266157,141.44441234417675,144.4728942627,141.8303939145073,154.6309092020563,156.3540321968726,170.26630227495318,163.21916170090978,171.41742225581473,170.7317919049611,176.40512899826697,179.88508726694445
371,2020-12-04 01:08:27+00:00,143.83081744290615,155.75900449412,150.0670173775092,152.86644871193312,150.41094059419666,163.02432533058578,160.15627447739078,170.55002376924455,164.3603289440896,172.12419256856478,171.77710626545755,162.49786340461966,181.7110725077957
372,2020-12-20 01:07:15+00:00,146.00750728764666,153.12748517773943,153.7125460057052,152.89087983091434,148.21770424503322,162.1128425894047,168.29793517757614,177.24731155393852,171.14506278365562,170.55420129255444,178.4297294092219,180.12078582035713,170.0721060059939
373,2021-01-29 01:48:03+00:00,139.38098883642223,146.74963181286435,152.79129768107333,150.03196835894528,152.5622904846822,151.4030511623637,156.9912042897544,169.60019869331487,163.80989948359394,175.45924241811937,168.741104840092,183.3902999079361,179.27287909507825
374,2021-02-22 01:02:37+00:00,147.33033949169916,149.98278650745513,148.36589801545023,147.78983292527593,151.20934640132796,156.15926917537527,163.16389274638055,171.1004716229817,177.31881031765997,176.9828858651749,178.07334401314947,186.74225530214002,177.1912121561274
375,2021-03-10 01:01:23+00:00,111.30776593587146,123.4926996743394,129.8406559373378,131.53997522216022,136.00383310160723,135.2455478536971,145.22828996485512,153.63418586623266,153.05593688295548,151.63333742456123,162.2248883235468,168.35788522027465,165.85744992720836
376,2021-03-26 01:00:06+00:00,116.48170627452969,127.25184061336628,131.14840974585934,138.03064508877654,135.99857029560766,147.7292744689985,150.99738473471825,160.92954631898655,154.23365207049693,161.69080831820324,165.70084545295825,166.29396797761166,162.04138262096907
377,2021-04-19 01:47:35+00:00,113.1273827716292,120.12557379085062,120.67786458733279,123.6638072902134,125.78439191087875,133.69327316000494,141.29998267625658,143.65923289526128,149.47989962377338,151.76215022881567,152.1550839223074,156.54630247414647,165.236818234119
378,2021-08-09 01:48:02+00:00,136.14511362842967,131.82406774536696,134.94445961001753,,,,144.59678543904235,149.10035108813548,149.71873736472142,152.17182765641326,152.99607323894344,156.63454737767745,159.87376912089093
379,2021-09-02 00:46:32+00:00,154.74417288767606,124.00142711810216,149.70804424267584,160.86921438534753,160.3619255993304,149.99324942726355,167.89485068430184,168.7865715836438,166.97911910907527,154.5189310345151,140.44961201265735,170.17815098488575,168.48658794221353
380,2021-09-10 01:48:11+00:00,153.84526532051342,146.2342956855128,153.02576818114713,155.32079701236762,151.70707291499974,156.00852185565032,157.24423436235045,161.8440905458043,166.1065437583798,160.94411877255467,166.0003628131205,163.75698600318896,164.42413933125337
381,2021-09-18 00:45:07+00:00,156.45092983768228,153.55715264680444,,,,,,,,,,160.45055559936003,164.1523576659704
382,2021-10-04 00:43:42+00:00,139.99589647355776,146.91211824323108,147.0268881343443,151.5453946331978,150.50072531472955,154.5685175836234,155.68331339961964,158.77453977697664,158.56049182069717,155.86589641724038,156.1777333378789,157.02518653663566,165.57598269391067
383,2021-10-28 01:48:21+00:00,130.98717374956482,155.02643514397784,151.16805533864493,152.87045822454536,156.68315810891983,156.71525571014132,163.06408090444955,162.0421760567671,159.10197909185266,159.02462045580089,152.79711400708607,157.79766240694053,163.84285165836337
384,2021-11-05 00:40:48+00:00,148.57371503597827,156.21907025942673,160.96373550763184,164.88183411864182,171.39620240454153,175.62910282096897,165.80392233190898,166.73539442384947,164.9028894218975,164.52615898180514,172.47378849840237,173.47310179291733,183.3237563517417
385,2021-11-29 01:48:17+00:00,139.0071391734116,143.55945380128762,150.15509290875528,161.96850515877762,155.9895998261774,170.80430408345018,168.23648926087276,177.63747077910597,176.96024204830687,173.09878516325372,178.4775288337345,177.26490724996853,178.32586604880143
386,2021-12-07 00:37:44+00:00,140.04691657670193,137.08474518765618,146.1326971271306,152.82324656510605,155.07173871270425,161.81843665235093,159.72805046193855,163.8986545310398,161.07109943116316,159.29435417626956,158.79943178181213,164.13747462303135,162.71430082019276
387,2021-12-07 01:48:18+00:00,137.27934285198975,139.88846890808608,142.91033102680603,142.87928498289833,142.07053559941423,146.66314541268386,152.25044990929743,161.231346020757,158.64266837671275,158.53205583909303,162.54636811816044,164.3731372992291,166.61516016307422
388,2021-12-15 01:48:16+00:00,153.57920812590896,159.8747209519985,166.06218992382256,163.08415583983978,169.1223569333426,171.91175807733148,180.49689232333716,181.77364863996974,183.49769939434697,184.80148172520714,186.51346031994146,192.3361879696634,189.15527639004495
389,2021-12-23 00:36:11+00:00,169.49852085215176,179.80356032734193,170.58745396384606,179.68758032281644,,,190.74369810640903,193.97105205118285,200.3090125895767,198.89995837885152,201.20465091972517,205.35242464588706,208.59304959031826
390,2021-12-23 01:48:12+00:00,164.2500440925442,163.6226978364667,169.75433070360103,167.5681255119576,181.18617539243434,183.7579597919836,184.8153550899741,192.59692069619084,186.19108650316858,188.58532560182513,190.80481366350864,196.14045248435792,196.58929074880493
391,2021-12-31 01:48:10+00:00,159.36153413709985,160.71680829789184,166.78380752880017,163.60791355654405,176.42856699298395,176.60313734842896,182.14448400184367,185.9815430284253,185.6432975574614,186.91830045641876,187.10358132680412,192.76069388721587,192.1553335024732
392,2022-02-17 01:47:59+00:00,137.24912626462827,134.7000059999984,148.47683591323755,162.73998777436813,159.699355582745,,,,,172.3724796458773,173.00902016467919,177.86937428618972,181.81134285763022
393,2022-02-25 01:48:00+00:00,156.0987199679905,158.7582952427267,160.53506233395214,166.41471963056765,165.8694101126705,171.89527236148567,182.73632119767163,182.14425164233668,186.61665228749723,179.3710445285906,190.44078157047304,191.72065688038907,193.82887150515853
394,2022-04-22 01:47:44+00:00,133.22259205738666,136.76996531629302,135.002379624515,146.56647385104637,139.78071402359953,152.0218812713563,155.70047230063992,158.26292315496215,151.19717383071276,158.1148663912116,159.03535572116888,163.49232606572986,165.16333839740233
395,2022-05-24 01:47:51+00:00,,,,,,,,,,,,,
396,2022-07-11 01:48:09+00:00,,,,,,,,,,,,,
397,2022-08-04 01:48:01+00:00,146.0775989073574,146.9263854811014,149.54200933108027,152.91410556857124,154.04206468668445,159.4609285906737,159.43631681008722,166.7828685613812,168.70731767360587,163.86520656792555,168.8673480333957,165.50853023173997,170.0269110170956
398,2022-08-28 01:48:27+00:00,154.37634477730228,144.68941440968666,142.65416716410303,149.53471490888506,151.85181696500862,158.56378582281982,160.19380989743493,166.6006045082677,161.08883409887477,158.70293438196467,165.5929692644406,166.99155157610534,168.16835961957543
399,2022-09-29 01:48:34+00:00,125.98314001436627,131.21200588417122,134.6913502887662,137.33850533396188,139.38739954740413,140.28721599787616,144.40030238575096,146.6355241662973,151.9308008404251,150.07778497547892,154.29217103147138,156.71567797622603,158.43700186588777
400,2022-10-15 01:48:26+00:00,122.22656901890211,132.89310392472606,127.52946359616614,145.299481885827,144.27289148633065,146.8796029778804,151.65848980180021,146.4247012307833,157.15526315209362,154.9697434884328,159.81637452910508,158.5227126216115,160.1066378497844
401,2022-10-23 01:48:23+00:00,129.6971180610345,133.66755194043932,142.62095650424624,136.83829386245648,139.23590992472975,146.99634653245377,146.5945537661065,156.89679493595912,151.1807330688427,153.32292725416113,158.94775915318263,157.03652210504106,163.30583699008483
402,2022-11-16 01:48:27+00:00,138.94179173900866,151.04544639135196,152.8604604973357,159.09783421413496,162.03950931806668,163.7616215238848,178.45298124720438,172.01587245786493,181.12801034933523,180.59288799241023,187.63689539789993,185.23161586646688,183.02969076922236
403,2022-11-24 01:48:22+00:00,120.16671587086928,126.33505221647958,137.90949545546064,134.31123455600263,147.3528336476023,145.65228052879792,153.77290203391104,160.15306258060326,161.19344633100363,160.71095074882894,157.05141162093364,154.4044485478333,155.54990173470696
404,2022-12-18 01:48:22+00:00,138.07421015022305,156.52617100989514,157.3127705748439,163.00059218407304,161.44248201181742,173.85698282230987,180.36738730876644,176.48142344629588,186.43264454191436,,,,
405,2022-12-26 01:48:20+00:00,151.90704652612098,159.48734724196748,158.3225996148211,165.40759088144176,165.22650945299296,166.2243189806119,182.526493282829,181.08406948175127,186.38324228907524,180.88095025307973,191.53360767889592,187.31716302902365,185.63248518944292
406,2023-01-11 01:48:21+00:00,138.8470571797111,152.475824586495,157.68297007610084,151.48836151579243,162.11174255183096,150.73638140348078,162.14504814893988,174.10459374671368,175.19345119114533,174.053642513758,172.13516963321374,176.5637555336215,175.48283392365076
407,2023-02-28 01:48:11+00:00,149.42742965076243,157.01266891605883,154.9408565124261,146.8445149726501,162.064763020803,161.0493588541228,172.5152851450742,162.75018542187854,173.74709315555637,173.41282737008436,171.880059972731,180.18444056159433,172.50595185897734
408,2023-03-08 01:47:54+00:00,134.0913299772574,145.74460950333057,148.13702743615997,142.35573313604633,145.68279789767092,153.47263531783992,157.55739107634506,163.92408889314154,161.04341189987974,163.982346338329,158.86016192735855,170.50607245617695,167.9555612339935
409,2023-03-16 01:48:04+00:00,141.02091420400248,136.49975151626052,142.48137246428306,143.30101605166044,151.75294552032025,144.72670864636953,157.78448253050811,167.85753531805545,161.95000264298312,164.6378728521829,164.81562000754704,162.78332219259426,161.9011968342972
410,2023-04-09 01:47:32+00:00,135.505837230537,138.7384485771186,144.03511731408562,144.79934050736424,150.7507856554922,154.34354840293477,158.63334138819656,165.25320368150443,166.80881094920895,173.50946314610698,169.85562428365745,176.25775390772517,168.914437065509
411,2023-04-17 01:47:46+00:00,135.9543886315847,139.72894239140987,142.7778252423136,147.3822032394924,150.96672244052624,152.2893661593456,159.8461888088159,163.92857644402451,166.04183962333096,168.0737815794803,177.40078297145666,172.44320415935334,172.4330961615116
412,2023-05-03 01:47:36+00:00,126.01825615101737,136.4605821010679,135.5370207536339,141.76823173694197,142.47146719164274,146.75745983382618,153.41313253967436,152.03601664631918,156.19159436147345,158.17699130722403,162.16136072059663,159.43927389673078,166.20430611257504
413,2023-05-11 01:47:14+00:00,123.24099186088824,125.35035644572707,133.70891552560076,134.71004494461934,132.98398364395055,138.6994038028152,141.95492667584062,153.7216952629223,152.16055696761907,157.78815684829752,157.95209673403235,156.61764429953797,153.68858031371843
414,2023-06-04 01:47:23+00:00,157.9741483879922,157.56004376552977,148.72049728189313,146.80896679902696,146.98208437629455,141.39203958328198,145.64710510095796,150.88076981831827,153.04846175870196,149.55804187562381,146.71528595270064,140.07865384629454,137.90208273427265
415,2023-08-15 01:47:50+00:00,162.22028377864984,163.31144037471503,155.2444538316695,153.8159660235557,150.94255656590792,148.7840212152295,145.99671802292252,146.87632876723933,144.55768544058571,142.55576325536134,140.5227214923307,130.626067288005,141.38178900710537
416,2023-09-08 01:47:57+00:00,165.40444017826036,162.0460306089809,162.05416964096864,158.75014948417797,156.10270996697298,158.83979726052988,159.40937794875583,160.79076503815187,156.1980229328046,146.62299001908283,145.7979094785088,140.5336791758429,142.86682914287655
417,2023-09-16 01:47:59+00:00,156.3781567162996,169.19271164876324,167.4287018931633,166.48053417947077,164.1643979488075,161.59136630608688,164.05810594476083,161.39065386167218,160.21343231455222,159.94320611432494,153.18508412179284,148.76718841120913,150.97727169950502
418,2023-10-10 01:48:05+00:00,169.94180824283725,167.77137819510602,171.22914013877704,163.84726380612358,174.6019951868663,167.7285184607905,171.08351708269825,174.6470895227754,165.99668551727646,168.3045094739751,160.18628350026046,160.16033309005022,163.74051969549163
419,2023-10-26 01:48:09+00:00,167.19588446230057,168.16959468962716,167.0370308540567,173.76455426622707,168.55460324890888,175.25046509859337,177.455794039931,174.85122707849663,179.0403816386686,172.83111930941132,172.11692731650356,175.73926651851093,177.9250795372475
420,2023-11-03 01:48:08+00:00,163.45788458821923,152.22662856389522,163.5364386725931,163.39322754345218,163.27347658117768,164.1406959106021,158.2623311938466,171.6161919246878,167.7513592340978,162.5964189770738,162.3421660952114,162.31488474482248,170.16304793683616
421,2023-11-27 01:48:14+00:00,164.13498535316285,169.56455773285325,168.35111616312903,171.71594183535746,170.44602008989162,172.8942145939266,179.41311097388302,175.10946652375006,173.64438841905076,175.30779254128493,165.84620616867545,163.325867314372,169.01997627055962
422,2023-12-13 01:48:12+00:00,157.31523051956611,170.64223860786876,163.89825940485866,174.77415429976784,166.17874455548386,175.6686491821218,179.37838280043775,175.8491858040265,173.2808507858942,166.37782030011718,170.6273420321315,164.1177930857591,167.67908872961735
423,2023-12-29 01:48:14+00:00,165.54730609084163,167.57380318168254,172.14000745858172,168.5903061643006,176.5106816406457,162.07559454910324,175.51106476220957,175.3364947444317,170.54355659936735,174.8498321212487,170.53889546172294,179.23086498448367,169.88613131973617
424,2024-01-14 01:48:12+00:00,165.0792887077185,174.68042380196223,171.49449761359926,168.6513673050386,173.0133335956288,179.1202909428664,184.84836567564068,181.46759275983865,173.67627792361571,175.21295188358957,172.0543766064205,175.54449400942053,171.61524090655234
425,2024-01-22 01:47:59+00:00,160.15159207136261,160.98761669475394,164.59335724590355,163.48837672463452,162.09101223562476,167.29115902895845,167.49741667172034,175.2626744655262,165.93122120800024,163.5450978682926,159.4082444931365,170.87868709522,168.87524870306572
426,2024-03-10 01:47:47+00:00,166.67019141220175,162.48615925939595,165.36111372207625,158.22777763958663,159.72450434430948,170.03749744475945,168.66094511286934,171.57921676072846,167.01859267843588,168.96214051540773,166.76871744697382,161.52508137991242,167.35386347216433
427,2024-03-18 01:48:04+00:00,,,,,,,,,,,,,
428,2024-03-26 01:47:33+00:00,176.42660582687918,167.72258700193797,163.63656095527446,162.2927291156793,162.77937218142068,159.82626172051891,173.2519780562313,169.84546557554592,168.3739393479859,172.21196262228287,165.32861270076688,165.3997140591878,158.69862080911972
429,2024-05-29 01:46:58+00:00,,,,,,,,,,,,,
430,2024-06-14 01:47:01+00:00,,142.9926512984968,137.8810906334628,141.45104701049414,144.65178244681633,147.66716740407165,149.7245561044801,156.8056280077135,159.78526799877795,155.76615046796348,158.50931421584608,157.28844031450916,157.23314126670337
431,2024-07-08 01:47:15+00:00,,,,,,149.74429004673328,158.67351388005625,168.88659115764224,165.7600821787719,166.55262994796465,165.17120871175888,166.85230409907766,156.40171258155416
432,2024-08-01 01:47:32+00:00,169.89056078113953,166.75531709083077,161.9513963033103,159.99728042880108,161.61905762611525,169.17460733948218,175.79677383500228,171.3359543936063,177.43568509644044,169.46886842018216,173.78450278673444,171.2808644973626,165.95698719930326
433,2024-09-02 01:47:46+00:00,152.5241315184572,142.9676528691819,148.1547375297517,142.70270898590292,144.59186067343708,137.53717522391122,149.8031299437514,149.57696693362237,148.47944104524325,,,,154.7596322862538
434,2024-09-18 01:47:51+00:00,141.6430284036352,148.29182012951551,144.68363423309802,146.41216302826726,142.36088916534146,148.07343198846576,150.31281269629562,155.30258697633514,160.9061864390501,154.7888595793576,158.52864396678066,150.81669208330388,144.35800428093262
435,2024-09-26 01:47:44+00:00,150.18275843504608,148.14608727421154,145.8970814417229,147.86688007485756,147.2729227001223,146.5131725172427,148.26623576950263,155.51631284202213,156.04841099002738,156.40918483161664,149.61639529668767,149.89994799478524,150.5903097231155
436,2024-11-13 01:47:56+00:00,148.41944072189722,,,,,,,,,,,,
437,2024-12-15 01:48:04+00:00,165.75968884816535,168.45247203261724,167.5460409304908,164.81906470968087,173.16760906490958,173.87225007902464,181.5886436347299,184.07877399347186,185.14966191804913,181.12003153642965,190.8731353813201,191.37212231500146,189.65482290081127
438,2024-12-31 01:48:03+00:00,134.87449937320716,148.21518362315928,,,,,,,,,,,
439,2025-01-08 01:48:00+00:00,142.98742057308797,140.38247349900038,,,,,,,,,,,
440,2025-02-09 01:47:58+00:00,165.28416325478415,160.68179262845464,165.63138630757345,163.78296182800028,163.58382124288784,173.3037293569047,175.6627004385621,184.38711592781166,177.1738253939887,179.7000367224633,185.4085978430954,184.6040327558691,188.48159566953393
441,2025-02-17 01:48:06+00:00,161.93825353699683,160.542288718089,154.94847933143436,163.8353491359183,161.39256813585553,163.8543613008033,174.5131819499667,177.2754808471235,179.29552526267668,175.537144184156,184.07656549935413,178.3614967741399,183.1802341273508
442,2025-02-25 01:47:47+00:00,166.87539628325356,160.57113464016015,165.16319324661393,162.89856021274187,162.8730414207994,175.36252639261528,175.88310689921258,184.30543683913226,180.48976194177848,180.93738326475665,186.87675086760976,184.6314236128635,191.56336667881263
443,2025-03-21 01:47:46+00:00,143.45925569456912,150.34642251459618,151.65997998656135,156.18021790950496,162.72523034297703,164.25403666179955,171.25157942788107,179.92428391147607,172.1574872648724,180.66191929766714,174.32009503172915,187.41525113970013,182.92446717049344
444,2025-03-29 01:47:34+00:00,154.79418337141107,150.09498668911323,156.2411751196145,155.25359440786028,158.30037103794177,160.38506715366194,172.1133320815875,174.0947802282266,169.47030159072287,175.83903715246583,177.55593136001,185.6347880135488,183.89971869325603
445,2025-04-06 01:47:46+00:00,132.76811401632585,136.9876873947953,144.53643545002762,148.24965724253033,142.29437158750966,156.17899004606085,152.83350615042,157.85949765666732,160.8396630449314,165.9932791687411,170.042469793521,173.04463423421177,177.54415245609954
