,dates,jap0369-0000,jap0369-0001,jap0369-0002,jap0369-0003,jap0369-0004,jap0369-0005,jap0369-0006,jap0369-0007,jap0369-0008,jap0369-0009,jap0369-0010,jap0369-0011,jap0369-0012
353,2019-03-13 01:47:31+00:00,165.99120529020487,170.19423636362518,165.90230390307693,164.7924712475231,168.41573973361713,175.87165910430608,181.80036438244036,179.02915216592794,181.51315004964266,179.1487665533028,175.74409927980165,183.7882324749952,176.41309520057743
354,2019-04-06 01:40:07+00:00,169.20474390646524,163.1835090991363,158.60603218996263,161.7061766353564,162.62490470040012,170.6281556323069,174.448919326642,176.3279283985358,172.9177353997136,171.79311082598718,170.2268235963754,171.2538940758746,172.78456270082074
355,2019-05-24 01:38:19+00:00,,,,,,,,,,,,,
356,2019-10-15 01:32:32+00:00,150.1016612330776,150.6390004822618,157.16383831058042,153.30696266764977,152.3883443963691,154.1451773314512,157.20597187220233,162.19569938517515,156.39227530380617,152.94871072937397,159.26311982709848,159.55244355642486,164.52090714521216
357,2019-11-08 01:48:17+00:00,151.68879699452242,157.143066975559,166.76785172573153,164.7089843415298,161.6618036125422,169.820096073493,173.9785170276739,173.18138090024104,172.44511665946757,170.57761189492365,172.1830591824109,174.27812209084618,179.00765030872745
358,2020-02-04 01:27:07+00:00,148.4571007200992,149.85463552032803,154.98387340886262,164.13784114656818,164.43576978562223,175.4654796284783,176.8941332309878,186.2768578943083,186.30700162528075,190.0735821712217,193.641934170264,197.68356215941662,207.88200562220527
359,2020-03-23 01:24:33+00:00,168.07693432000758,162.5924574816005,166.85210272230137,167.34657456763836,175.2699770030129,179.37882157011876,184.43531410474884,189.27621872075895,186.6534823232683,187.59975391797738,184.9894493255475,183.64159208024887,194.7407312491328
360,2020-04-08 01:23:38+00:00,153.12798425551182,148.74924021622826,150.3675147156951,153.48867394285895,155.07399636178462,161.26820099064088,168.20295742975503,171.36756551146578,177.74068643453052,178.49780999660248,179.7653402946328,182.34954780741435,195.4998506598472
361,2020-04-16 01:47:31+00:00,,,,,,,,,,,,,
362,2020-04-24 01:22:42+00:00,165.36085321405739,162.5798814819334,166.70127740427984,170.29739850131404,177.73219380841311,180.39647215235414,188.25406508229605,192.1975838478847,196.1996053159014,197.81489859919796,193.96293852029342,194.68143957520113,199.8993358052487
363,2020-07-29 01:16:56+00:00,161.44349230228815,156.71217275917905,153.66556977858653,154.3962067335225,153.68096983452742,161.97166614227834,165.193724674465,166.27118300981306,169.4529219140901,167.4338302896006,172.39283433133178,178.07261275760828,178.08091453113224
364,2020-08-06 01:47:53+00:00,164.2303822763697,160.12291338720297,155.89291396383015,158.01160619044194,159.78694434398392,173.7886044582373,173.76409579047953,178.77293028774687,169.14971350814716,167.60464020283473,184.674531641989,175.77309592280903,192.19214508476583
365,2020-08-14 01:15:55+00:00,168.63562750289952,168.57534402579722,168.42668929950923,164.35366826439235,167.2670877342099,170.58080827063657,176.7698019283012,186.35334291346834,181.55602549118282,188.8930028629036,183.3465434533131,186.0614514035662,190.4801119149148
366,2020-08-22 01:47:59+00:00,162.3339598461983,161.26177150167362,160.63150107835958,157.68137363616069,160.6638771737728,160.88325435657725,166.92979051542432,175.221055697584,170.57108616165806,175.73615603868697,169.06724511728805,178.40493295741464,177.13568465043218
367,2020-08-30 01:14:53+00:00,,,,163.60770647744909,167.79587755514385,167.89305763993673,176.44997252778595,180.45998200452271,181.5953964596194,,169.67145228682466,180.8497927406274,182.81690467688475
368,2020-09-07 01:48:07+00:00,132.29666754728865,119.63449902333224,119.1267551186182,113.24736211896345,119.05341247140039,128.5651740578831,128.38183530987783,,,132.1045508282018,,,
369,2020-10-25 01:48:15+00:00,130.33546253805713,138.38998705666884,138.5844686739512,145.7062065859957,143.78005547803426,157.54286296796678,157.6004334045912,174.34460620972652,170.18080013267127,171.8818937566252,172.98167286991034,179.5979258573139,186.11486610735756
370,2020-11-10 01:48:12+00:00,136.89397763563073,140.3429902050724,142.34489221055333,145.51861281720184,142.94823099000928,155.83154902389174,157.33637386928342,171.42406210315164,164.11964156728635,172.39976392822555,171.71413357737194,177.3874706706778,180.73817345614333
371,2020-12-04 01:08:27+00:00,140.531875891891,152.46006294310484,147.04298762241194,149.35467222214277,146.65697262235182,158.9922856571228,156.85733292637562,166.66198551269096,161.33629918899234,168.82525101754962,168.47816471444239,159.1989218536045,178.84620221349306
372,2020-12-20 01:07:15+00:00,143.04770580275581,150.16768369284858,150.99939464455525,149.7401234115144,144.84965427946776,158.49530744120474,165.3381336926853,173.75897408960287,168.43191142250566,167.5943998076636,175.46992792433105,177.16098433546628,167.50175208490447
373,2021-01-29 01:48:03+00:00,139.44379271998656,146.81243569642868,152.84886790767396,150.09882410596538,152.63375697287609,151.4798114644979,157.05400817331872,169.67421755608711,163.86746971019457,175.5220463016837,168.80390872365632,183.45310379150044,179.32741930975254
374,2021-02-22 01:02:37+00:00,146.80700658679854,149.4594536025545,147.886176185958,147.2327366071559,150.6138296474755,155.51964006938562,162.64055984147993,170.48368641363453,176.83908848816773,176.45955296027427,177.55001110824884,186.2189223972394,176.73673884397684
375,2021-03-10 01:01:23+00:00,112.23453680895588,124.41947054742383,130.69019590433186,132.5265377644759,137.05843443994468,136.3782678096892,146.15506083793954,154.72645153808216,153.90547684994954,152.56010829764566,163.15165919663121,169.28465609335908,166.66227726436063
376,2021-03-26 01:00:06+00:00,118.22251902236339,128.99265336119998,132.7441547647069,139.8837683364705,137.97949514659084,149.8569344941286,152.73819748255195,162.98121848607627,155.8293970893445,163.43162106603694,167.44165820079195,168.03478072544536,163.5531410598773
377,2021-04-19 01:47:35+00:00,111.03629172442315,118.03448274364457,118.7610311273939,121.4378071431876,123.40487451233393,131.13749521341975,139.20889162905053,141.19473273248272,147.5630661638345,149.67105918160962,150.06399287510135,154.45521142694042,163.42087074575585
378,2021-08-09 01:48:02+00:00,140.02696057932548,135.70591469626277,138.50281931500535,,,,148.47863238993816,153.6753849945484,153.27709706970924,156.05367460730906,156.87792018983924,160.51639432857326,163.24484673614256
379,2021-09-02 00:46:32+00:00,158.1380864409848,127.3953406714109,152.8191316665422,164.48209010338587,164.22396515999208,154.14136599241868,171.2887642376106,172.78654112861483,170.09020653294164,157.91284458782386,143.8435255659661,173.5720645381945,171.4339339227185
380,2021-09-10 01:48:11+00:00,152.40251333806071,144.79154370306009,151.70324553056548,153.78496425685347,150.06532065910528,154.24515832154145,155.80148237989775,160.14370428077078,164.78402110779814,159.50136679010197,164.55761083066778,162.31423402073625,163.1712231359655
381,2021-09-18 00:45:07+00:00,161.50470973769018,158.61093254681234,,,,,,,,,,165.50433549936793,168.5411665265036
382,2021-10-04 00:43:42+00:00,144.60465466212395,151.52087643179726,151.25158314052996,156.45149205973598,155.74517428792555,160.2014442585376,160.29207158818582,164.20629049921536,162.78518682688284,160.47465460580656,160.78649152644508,161.63394472520184,169.57832533134973
383,2021-10-28 01:48:21+00:00,129.40059914061516,153.43986053502817,149.7136952804411,151.1815239634054,154.87774562287368,154.77610896586953,161.4775062954999,160.17228455336215,157.64761903364882,157.43804584685122,151.2105393981364,156.21108779799087,162.46503686638079
384,2021-11-05 00:40:48+00:00,148.395026006021,156.04038122946946,160.799937230171,164.69161676417116,171.1928666118315,175.41070511768785,165.6252333019517,166.52479663854268,164.73909114443666,164.34746995184787,172.2950994684451,173.29441276296006,183.16857903625248
385,2021-11-29 01:48:17+00:00,139.3344739878011,143.88678861567712,150.45514982194567,162.31695834828903,156.36208427013787,171.20437996770403,168.56382407526226,178.02325823892218,177.26029896149726,173.42611997764322,178.804863648124,177.59224206435803,178.61013049287652
386,2021-12-07 00:37:44+00:00,135.61046779898587,132.64829640994012,142.0659524142242,148.10057528560185,150.02336596564803,156.39611036847572,155.29160168422248,158.669982757303,157.00435471825676,154.8579053985535,154.36298300409607,159.70102584531529,158.86159530270248
387,2021-12-07 01:48:18+00:00,134.28983146460013,136.89895752069646,140.16994558836555,139.69690189309648,138.66867781376396,143.00929816142988,149.2609385219078,157.70799331419067,155.90228293827226,155.5425444517034,159.55685673077082,161.3836259118395,164.01900553718323
388,2021-12-15 01:48:16+00:00,154.94137348499285,161.2368863110824,167.31084150298278,164.5342028349936,170.6724071695415,173.57662684954514,181.85905768242105,183.37905781317573,184.7463509735072,186.16364708429103,187.87562567902535,193.6983533287473,190.33820946503886
389,2021-12-23 00:36:11+00:00,165.88722325565115,176.19226273084132,167.2770978337205,175.8432957846061,,,187.13240050990842,189.71487988387855,196.99865645945113,195.28866078235092,197.59335332322456,201.74112704938645,205.4569227301993
390,2021-12-23 01:48:12+00:00,161.5845782364352,160.9572319803577,167.3109870021678,164.73069411674481,178.15305907341377,180.50016819007263,182.1498892338651,189.4554787943481,183.74774280173534,185.91985974571614,188.13934780739964,193.47498662824893,194.27454408428923
391,2021-12-31 01:48:10+00:00,160.75655404763043,162.11182820842242,168.0625757801199,165.092934751625,178.01600344289807,178.30816168352192,183.53950391237424,187.62567363726492,186.92206580878113,188.31332036694934,188.4986012373347,194.15571379774644,193.3667981616182
392,2022-02-17 01:47:59+00:00,137.63566537541544,135.08654511078558,148.83116343145912,163.15146489230287,160.1392104329511,,,,,172.75901875666446,173.39555927546635,178.2559133969769,182.1470215591033
393,2022-02-25 01:48:00+00:00,153.86643666353382,156.52601193827002,158.48880263820018,164.03841804840408,163.3292256627715,169.16692610048307,180.50403789321496,179.51334631922703,184.57039259174528,177.13876122413393,188.20849826601636,189.4883735759324,191.89030968813037
394,2022-04-22 01:47:44+00:00,130.5735491827084,134.12092244161477,132.5740903227266,143.7465249844534,136.7662859248277,148.7841622023051,153.05142942596166,155.14083690980564,148.76888452892436,155.46582351653333,156.38631284649063,160.8432831910516,162.86285379570805
395,2022-05-24 01:47:51+00:00,,,,,,,,,,,,,
396,2022-07-11 01:48:09+00:00,,,,,,,,,,,,,
397,2022-08-04 01:48:01+00:00,143.36920641231183,144.2179929860558,147.0593162106218,150.0309780738453,150.96010081301188,156.15067109672907,156.72792431504163,163.5908345493632,166.2246245531474,161.15681407287997,166.1589555383501,162.80013773669438,167.67488595560866
398,2022-08-28 01:48:27+00:00,157.50323882196398,147.81630845434836,145.52048670504294,152.86334405320235,155.4100067399685,162.38554521073968,163.32070394209663,170.28587248947616,163.95515363981468,161.82982842662636,168.7198633091023,170.11844562076703,170.88382023730796
399,2022-09-29 01:48:34+00:00,124.48282385704127,129.71168972684623,133.31606047788495,135.7413945858417,137.6801432304481,138.4534962500345,142.89998622842597,144.86729440944998,150.55551102954385,148.57746881815393,152.7918548741464,155.21536181890104,157.13409572926344
400,2022-10-15 01:48:26+00:00,119.84476018837202,130.511295094196,125.34613883484688,142.76400796945626,141.56255729986538,143.9685032961214,149.27668097127014,143.61756939480142,154.97193839077437,152.58793465790274,157.434565698575,156.14090379108143,158.03822491800827
401,2022-10-23 01:48:23+00:00,134.10032635325453,138.07076023265935,146.6572307721146,141.52558010901328,144.24645729173875,152.37804555627827,150.99776205832651,162.08629042321843,155.21700733671105,157.72613554638116,163.35096744540266,161.4397303972611,167.12967577017065
402,2022-11-16 01:48:27+00:00,137.50125597699375,149.60491062933704,151.53996938215536,157.5643606610223,160.40027896818765,162.00096670364434,177.01244548518946,170.3180981669188,179.80751923415488,179.1523522303953,186.19635963588502,183.79108010445196,181.77869918641994
403,2022-11-24 01:48:22+00:00,121.51377884340909,127.68211518901938,139.1443031802888,135.7452048170934,148.88569840945794,147.2986908285688,155.11996500645085,161.74067251252518,162.4282540558318,162.05801372136875,158.39847459347345,155.75151152037313,156.71971957928102
404,2022-12-18 01:48:22+00:00,137.60240573568936,156.05436659536144,156.88028319485468,162.4983487750533,160.90560112631357,173.28033298232424,179.89558289423275,175.9253682434526,186.00015716192513,,,,
405,2022-12-26 01:48:20+00:00,148.7824433984874,156.3627441143339,155.45838008115697,162.08140045525118,161.67092658361682,162.4053596023931,179.40189015519542,177.40150150989743,183.51902275541113,177.75634712544615,188.40900455126234,184.19255990139007,182.91901405228745
406,2023-01-11 01:48:21+00:00,136.10895113462416,149.73771854140807,155.17303953477116,148.57360346779666,158.9959667074217,147.38980734837452,159.40694210385294,170.8775401935755,172.68352064981565,171.31553646867107,169.3970635881268,173.82564948853457,173.10500498975946
407,2023-02-28 01:48:11+00:00,147.1507554009726,154.735994666269,152.85390511678543,144.4209585131964,159.47406473655943,158.2667569932686,170.23861089528435,160.06696219891197,171.6601417599157,171.13615312029452,169.60338572294117,177.9077663118045,170.52884001047565
408,2023-03-08 01:47:54+00:00,135.21471252700712,146.8679920530803,149.16679477343055,143.5515919793283,146.96112976462751,154.8456584342007,158.68077362609478,165.24807546963228,162.07317923715033,165.10572888807872,159.98354447710827,171.62945500592667,168.9311302903551
409,2023-03-16 01:48:04+00:00,138.9854568541746,134.46429416643264,140.61553656027417,141.1342388728114,149.43673543258507,142.23892744102434,155.74902518068023,165.45860344147258,160.08416673897423,162.60241550235503,162.78016265771916,160.74786484276638,160.13356281997298
410,2023-04-09 01:47:32+00:00,135.7656748175353,138.9982861641169,144.27330176883407,145.07594180965276,151.0464629096627,154.66112767593273,158.89317897519487,165.5594408376096,167.0469954039574,173.7693007331053,170.11546187065576,176.5175914947235,169.1400854963233
411,2023-04-17 01:47:46+00:00,139.01230233764514,142.78685609747032,145.58091280620235,150.63740170078256,154.4464173474226,156.02681624453058,162.90410251487634,167.53254616902433,168.8449271872197,171.13169528554076,180.4586966775171,175.5011178654138,175.08865280098513
412,2023-05-03 01:47:36+00:00,130.1847478139593,140.62707376400982,139.3563047779973,146.20352931362208,147.21264735981802,151.8498385329774,157.5796242026163,156.9465246776436,160.01087838583686,162.34348297016595,166.32785238353856,163.6057655596727,169.82257518828777
413,2023-05-11 01:47:14+00:00,120.79458636881121,122.90395095365004,131.4663771578635,132.10580684015025,130.20014291158705,135.70935264583215,139.5085211837636,150.8384316472601,149.9180185998818,155.3417513562205,155.50569124195533,154.17123880746095,151.56407028112523
414,2023-06-04 01:47:23+00:00,163.72828430446785,163.31417968200543,153.99512187199582,152.93433729075912,153.5298942122841,148.42487237008555,151.40124101743362,157.66243000559314,158.32308634880465,155.31217779209948,152.4694218691763,145.8327897627702,142.89909550384363
415,2023-08-15 01:47:50+00:00,167.2400002811888,168.331156877254,159.84586062566353,159.15953520367782,156.65464775845226,154.91923027388822,151.01643452546148,152.79242321666024,149.15909223457976,147.5754797579003,145.54243799486966,135.64578379054396,145.74101649615235
416,2023-09-08 01:47:57+00:00,166.04791651269335,162.6895069434139,162.64402294753222,159.43514042083245,156.83494165787948,159.62626833594797,160.05285428318882,161.54914786087647,156.7878762393682,147.26646635351582,146.4413858129418,141.1771555102759,143.42563753856837
417,2023-09-16 01:47:59+00:00,158.65317914382678,171.4677340762904,169.51413911839654,168.90233224748357,166.753216573235,164.37194927306453,166.333128372288,164.07193029411494,162.29886953978547,162.2182285418521,155.46010654932002,151.0422108387363,152.95294907077863
418,2023-10-10 01:48:05+00:00,173.39208072421036,171.22165067647913,174.39188991336906,167.5201345121014,178.5281673208426,171.94551816024654,174.53378956407136,178.713482090108,169.15943529186848,171.7547819553482,163.63655598163356,163.61060557142332,166.73680895563143
419,2023-10-26 01:48:09+00:00,172.04716580829148,173.02087603561807,171.48403875454835,178.9288215055077,174.07502684951922,181.17980896591558,182.3070753859219,180.56880866484306,183.48738953916026,177.68240065540223,176.96820866249448,180.59054786450184,182.13803439034487
420,2023-11-03 01:48:08+00:00,160.99146957125072,149.7602135469267,161.275558240372,160.76768897700185,160.4668663894549,161.12618866764058,155.79591617687808,168.7093456546892,165.4904788018767,160.13000396010528,159.8757510782429,159.84846972785397,168.02116121157405
421,2023-11-27 01:48:14+00:00,165.50061571586286,170.93018809555326,169.60294399560405,173.1696773827478,172.00001326123993,174.56331837055995,180.77874133658304,176.71895945121796,174.89621625152577,176.67342290398494,167.21183653137547,164.69149767707202,170.20591842764122
422,2023-12-13 01:48:12+00:00,157.73689043752353,171.06389852582618,164.28478099631963,175.22301808339995,166.65856446212507,176.18401130406977,179.80004271839516,176.34614213590487,173.66737237735515,166.7994802180746,171.04900195008892,164.53945300371652,168.04526707942247
423,2023-12-29 01:48:14+00:00,164.0167741168337,166.0432712076746,170.73701981574112,166.9610301919696,174.76904180815393,160.2049443586491,173.98053278820163,173.5326534893509,169.14056895652675,173.31930014724077,169.008363487715,177.70033301047573,168.55698513178191
424,2024-01-14 01:48:12+00:00,162.15271489309862,171.75384998734236,168.8118049501977,165.53598227657227,169.68309442726826,175.54336739166433,181.9217918610208,178.01841647832237,170.99358526021416,172.2863780689697,169.12780279180063,172.61792019480066,169.07374259385614
425,2024-01-22 01:47:59+00:00,160.1585727484284,160.99459737181974,164.59975619988052,163.49580776796262,162.0989557646996,167.29969096759442,167.50439734878614,175.27090169206804,165.9376201619772,163.5520785453584,159.4152251702023,170.88566777228579,168.88131086999127
426,2024-03-10 01:47:47+00:00,169.0432398978727,164.8592077450669,167.5364081672746,160.75392602755892,162.42486986248676,172.93789003835727,171.0339935985403,174.37602390455493,169.19388712363423,171.33518900107867,169.14176593264477,163.89812986558337,169.41466873603648
427,2024-03-18 01:48:04+00:00,,,,,,,,,,,,,
428,2024-03-26 01:47:33+00:00,178.49907870759898,169.79505988265777,165.53632776260093,164.49890992418747,165.1377033905156,162.35928413028756,175.3244509369511,172.2880228992514,170.27370615531237,174.28443550300267,167.40108558148668,167.4721869399076,160.4983998897448
429,2024-05-29 01:46:58+00:00,,,,,,,,,,,,,
430,2024-06-14 01:47:01+00:00,,141.60129456406918,136.60568029357083,139.9699253254583,143.06851443867455,145.96662028421565,148.33319937005245,155.16581471356665,158.50985765888598,154.37479373353585,157.11795748141844,155.89708358008153,156.02485778680568
431,2024-07-08 01:47:15+00:00,,,,,,151.64038014538716,160.2248603244094,170.71496375277275,167.1821497527623,168.1039763923178,166.72255515611204,168.4036505434308,157.7489344937556
432,2024-08-01 01:47:32+00:00,175.00211514429816,171.8668714539894,166.6369878028724,165.43861249280866,167.43565397039922,175.42206267223162,180.90832819816092,177.3602863216147,182.12127659600253,174.5804227833408,178.89605714989307,176.39241886052122,170.39596861994102
433,2024-09-02 01:47:46+00:00,157.31853395293567,147.76205530366036,152.54960642802365,147.80642770647677,150.04755999542982,143.39700042160712,154.59753237822986,155.22751265997198,152.8743099435152,,,,158.923192295143
434,2024-09-18 01:47:51+00:00,146.5254833163889,153.1742750422692,149.15921790312223,151.60961503216635,147.91678613502668,154.04087688183137,155.1952676090493,161.05690883779482,165.3817701090743,159.67131449211126,163.41109887953434,155.69914699605755,148.5980309156924
435,2024-09-26 01:47:44+00:00,151.33066206755691,149.29399090672237,146.94932643819115,149.08884200624004,148.57915786815187,147.91616584586706,149.41413940201346,156.86919926605273,157.10065598649564,157.55708846412747,150.7642989291985,151.04785162729607,151.58717340398016
436,2024-11-13 01:47:56+00:00,151.9558060019421,,,,,,,,,,,,
437,2024-12-15 01:48:04+00:00,166.3409996560537,169.03378284050558,168.0789091710551,165.43787944065878,173.82910067388596,174.5827410664437,182.16995444261823,184.76389030276883,185.68253015861345,181.701342344318,191.45444618920845,191.9534331228898,190.15964544450378
438,2024-12-31 01:48:03+00:00,134.8042587642961,148.1449430142482,,,,,,,,,,,
439,2025-01-08 01:48:00+00:00,140.71507360743948,138.1101265333519,,,,,,,,,,,
440,2025-02-09 01:47:58+00:00,165.31636819820693,160.71399757187743,165.660907505711,163.81724450970842,163.6204682474724,173.34309095442146,175.69490538198488,184.4250717539885,177.20334659212625,179.73224166588608,185.4408027865182,184.63623769929188,188.50956312040108
441,2025-02-17 01:48:06+00:00,159.5704719556959,158.17450713678807,152.77801288190852,161.31480745259796,158.69819599161656,160.96040603476885,172.14540036866578,174.48488112630457,177.12505881315084,173.16936260285507,181.7087839180532,175.99371519283898,181.12400275411576
442,2025-02-25 01:47:47+00:00,167.67408150396932,161.3698198608759,165.89532136560337,163.74877351221346,163.78189012023458,176.3386972179345,176.68179211992833,185.2467444206901,181.22189006076792,181.7360684854724,187.6754360883255,185.43010883357925,192.25696173890788
443,2025-03-21 01:47:46+00:00,141.07214976467787,147.95931658470494,149.4717995508277,153.6391051454272,160.00886842275597,161.33646274748804,168.86447349798982,177.11090906553284,169.96930682913876,178.2748133677759,171.9329891018379,185.02814520980888,180.85145412611422
444,2025-03-29 01:47:34+00:00,158.7015662016674,154.00236951936955,159.82294271401614,159.41306645297186,162.74670322409554,165.16075727953077,176.0207149118438,178.69990999245726,173.0520691851245,179.74641998272216,181.46331419026632,189.54217084380514,187.29297220374178
445,2025-04-06 01:47:46+00:00,131.36938827170425,135.5889616501737,143.2542701841245,146.760691127288,140.70271815397476,154.46943635819002,151.4347804057984,156.21099945764902,159.55749777902827,164.5945534241195,168.6437440488994,171.64590848959017,176.32946957261237
