,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
1038,2019-03-16 18:45:40+00:00,204.4132137435825,199.790694319568,185.27438329561681,183.44447597456434,178.8147625449238,188.3712488987876,207.18590118745988,195.33741925194158,180.16585209609957,189.07366255686594,207.88619480647222,204.2934019049521,192.44338260835696,224.12582267883005,237.24951787324113,206.1537822459445,213.5031928010826,229.4391875516297,226.16550880607426,219.77651755406072,225.2202303229618,216.0780843416652,216.67087353990354,207.65590565370374,196.2826733935174,197.24547460191368,216.78529450535578,196.45188813093586,191.05807050746364,194.39152899161178,199.73929444363714,196.8722979067112,203.4810897656028,211.71569012693507,222.54695889636346,192.9385490519457,195.73632019562535,194.39971928543991,210.9794812251346
1039,2019-03-17 18:33:09+00:00,,,,,,,,,,,,,181.3104044691546,208.43843953460978,202.7816718756418,183.83770149778806,198.2167769335903,210.93342552377462,210.91618286686776,,,,,,,,,,,,,,,,,,,,
1040,2019-03-24 18:38:42+00:00,199.62574123369808,198.34474537594477,164.07320674441007,167.8044499806849,158.5991197638994,157.4580626521363,,,,171.5640802892461,195.54323981845621,201.28805983086153,195.38127412649067,203.82999653822975,206.40700398114507,175.4245231407839,188.7543219714152,206.4342175600176,,,,201.50379547052265,194.82316138941718,183.58778801149958,174.57617409682013,172.139812880394,190.86291890000436,177.12855903710022,166.64126493706732,157.63879763302282,,,,,,,188.02492811957484,176.85678126377144,186.75270080938924
1041,2019-04-09 18:38:09+00:00,213.5721607226384,198.31745398721716,178.87528525904855,183.02737447567458,179.01502006239485,175.81851325115298,181.52802112167848,,,,193.65767238319023,208.89249399462895,202.4009327623122,219.76814120019193,229.67390445633862,201.41889764310645,203.5005414201764,224.80489285547682,218.14651387610797,,,,218.3813661707061,207.98531305109134,195.19191079370046,203.24140210791245,209.78014707424254,197.71056187860285,181.3250874839581,193.11200867927926,187.66172723367066,,,,,,184.6740196589335,198.2229546569656,203.19644266578726
1042,2019-04-10 18:39:23+00:00,219.24001510425308,200.42544560983424,185.6587385572794,197.06862825771486,181.5224956702213,185.37480126172863,199.6082293762575,208.41528116900145,189.7301294963648,180.0903303160654,197.63513263190282,206.0548153254516,209.8309338065398,226.32182578141106,240.136658375124,211.90197956620943,210.70445753415305,236.70634587906514,225.17401323395652,228.60480721611845,226.77228032127022,213.09205865130568,218.48088003716632,214.30991191087043,200.51500282408864,206.12148441532955,224.6890375571108,204.55905106791954,190.30738544102957,210.09097788827953,203.4861524417453,202.15418092488545,211.26412078511567,218.84761745912095,223.52737411881841,203.93886465261025,191.98616211642445,212.13026798395123,217.94222480144447
1043,2019-04-17 18:45:31+00:00,193.44935946544314,194.48753171977722,167.61708659237775,173.47548634862616,163.59346347741516,169.8310806948768,182.04928533875224,187.5596238320648,167.4362057237414,166.8237548537325,193.11874291231032,190.43090598258567,183.0567380657339,204.9877575146504,221.78667086307212,191.98493297574262,204.50943771607925,211.62809052565498,201.2263084392115,217.127839008532,212.65893244235355,203.20664804844563,196.89857864654977,191.1649689346039,183.71661132694643,192.3529281858328,196.40153985448032,178.84413520445074,175.09115302439824,184.2492600171576,179.56620082559482,178.45377614002467,186.70933849881226,200.19720096461967,200.37296016875166,182.4847485017232,167.66045850895225,189.1634329420983,193.6233693305751
1044,2019-04-18 18:32:02+00:00,188.53718554876235,180.16681538741045,163.20617986225653,165.039422224033,157.2298540002852,161.93133113190626,165.39263809633331,,,,,177.3182082741946,177.01879988963145,196.0004927857509,199.29417522972096,181.10037111975544,186.88989679550966,194.1643751852208,185.8097042743771,,,,,176.76009095380581,168.48703414105748,175.12381084556228,177.8032351064095,162.5391597600489,158.90784256967578,172.6536065666443,,,,,,161.9884134872134,161.37265716339692,170.13480502903784,182.48789461863333
1045,2019-05-03 18:45:31+00:00,191.1494866087036,190.1396135837309,191.20163252068537,185.90801209553246,180.78757207719937,177.00232125232105,185.5691468074782,187.59501015973828,177.14227928718338,181.72597284272703,194.08785723985477,189.14869038824267,191.28171266686837,209.09245114387323,214.12888264282765,214.7174849078542,213.24654377622971,208.85218534389998,206.97606004483882,218.48665120984728,220.87742939849406,213.49171538224002,201.16298051940385,202.53267324028545,194.4458196125768,189.16778891299228,200.69981857442986,188.47841683183174,185.27825619726818,183.6251305721805,191.23413197516695,193.3122814081162,200.96224463029176,214.69498948478702,212.37498886778016,184.45843700306276,187.21225375570071,189.07364803389004,199.99131642407363
1046,2019-05-04 18:31:26+00:00,199.92874655443458,198.692284679377,191.06635330599167,193.80921775371334,,,,,,179.34874204699102,190.13614539486557,184.07801776249417,187.8271481971738,207.83123621132304,216.699401174367,208.19560193774026,,,,,,210.87155415735228,204.50096243711667,201.06871464745822,194.9045767736281,191.61980878648592,194.48146242126043,184.04053320343303,,,,,188.1968074772651,207.32865399908624,210.06149959751735,178.48408097169872,185.17895153183878,190.57262650821332,199.7012518864366
1047,2019-05-11 18:36:57+00:00,222.74459278497113,216.7758598929781,202.97479794148632,205.42884812993412,179.4644972235771,181.77770276369105,197.19377935545242,,,,,208.0010720669158,212.55866990617332,222.9994586555953,,229.92125407503022,221.78250658938725,224.16322179745129,226.08288681540392,230.66688135700792,,,,230.98928833087638,219.68170981825156,225.68342784124047,231.98063070473995,204.773846953538,211.70174515976677,204.87950446970038,220.5046749991412,210.07170459188987,,,,204.73219954514911,208.6861280622561,213.55910115446483,213.37802633260543
1048,2019-05-20 18:30:48+00:00,196.2123000192422,182.87264954352167,172.6707384720222,184.76923603690094,177.11447229250044,172.36250276910607,,,,,,183.4598616260725,188.51218054289353,197.43230699049897,205.94557862684698,201.77627417110884,193.59393130812595,197.2962245142458,,,,,,184.89365563386934,183.4096642035521,185.1011879001819,194.67797175035489,183.48662702920691,172.93690154119145,180.65355054243645,,,,,198.36610252725558,175.34365739824392,176.52619606054742,184.8626102414566,
1049,2019-06-29 18:40:11+00:00,,,,,,,,,,,,,,,,,,,,,,224.4104205552984,223.23128305186958,212.79968516387834,210.3374009605775,209.49422634262436,224.57459830658792,202.5685689966895,201.15748939369786,203.25037895831645,213.12917824924068,208.01606679590756,212.4347850711339,233.47579456965713,211.90574292857463,193.12024040995362,202.43877043619298,201.48692357762866,213.88055228566546
1050,2019-07-15 18:40:14+00:00,207.26218790122203,203.64795568864412,202.10192383486668,200.49667234061533,188.41964046444878,186.88921387627937,201.26700641948912,209.30614143217144,202.6448652753469,198.9903491926134,198.77958910378544,204.373107740868,196.26481909658526,218.3422988111143,221.08730294957712,222.5921329370829,222.42972261187083,216.05255784766211,227.86403818807935,228.50243523362224,228.48803108190924,226.3556855632924,223.3858387673983,218.61305169834293,212.05746825233442,211.3546620413573,214.64188522410197,205.43482299499453,213.16446306511557,204.13460287574003,206.16348133266735,208.71843076517675,212.86881941403686,228.4204170509425,214.53549789108425,193.11203983850217,203.62846372446137,205.1941265918805,206.57414331631816
1051,2019-08-08 18:27:46+00:00,221.8586173440601,218.21015943635538,220.2199248228223,212.70761050385153,,,,,216.40299927018117,223.04097863447825,217.30380608387867,217.22063943363617,212.66059333636144,221.99451323937996,230.31816189848962,234.46692134115787,,,,,231.06697673444626,231.73395866526636,226.76391252726765,224.74820308403474,229.47631421769188,227.44863386290558,233.24187792197625,,,,,,215.77609060701147,233.8012333905955,227.7001796523476,215.5389286331258,222.25833596127063,218.60500117352876,221.22546046144055
1052,2019-08-15 18:33:16+00:00,204.87803961245322,198.59343125636437,198.55275541318707,194.83769141917602,195.99663667179934,191.05453843939443,200.6984157825155,,,,200.1793861958796,198.0389023894825,200.8793355099945,195.44008502260587,214.98584981383175,204.74279475052208,208.50305651972798,215.492076121419,214.55546282450555,,,,,209.45162166153762,204.4497271192917,201.5692368209668,209.0015230391193,206.82610563487248,205.22588962357233,198.40577617984422,193.53050743364807,,,,206.66611798903122,191.14987051193071,197.23888758645273,197.3764915499302,197.9121011411427
1053,2019-09-01 18:40:29+00:00,220.5126138271214,206.3428354640235,204.60163089289938,210.46465489191039,202.53104569251423,204.25775781807187,216.04627366330558,206.84067002597965,199.97110923461025,203.47003790076127,205.55500377749752,201.74951584118872,201.00913229805997,206.9085975369923,218.11767103870787,211.8876003126017,218.64054695533366,221.69088128236518,218.3020583687976,220.08160406826445,223.02752456662196,215.39410787092842,214.63769020524362,213.79900066608846,204.14650238141894,208.21219215784532,216.58668036288978,215.8397323008448,215.1463382324226,207.139781445483,202.8731115469982,203.63239211046357,205.36992742422797,216.26478644802987,211.83086845778024,200.49468595145848,208.78441718845608,207.69331829953444,209.06636678857558
1054,2019-09-08 18:46:18+00:00,217.62765534465774,209.5280979122481,211.75933326826214,208.16096096063353,207.34069093130273,208.4195814972478,210.1204626917875,214.21976125532603,201.3195251257746,203.28062281367022,214.30413243895384,211.56110782763395,208.96685496312884,217.627355999298,220.55664631511675,220.08494959075736,226.53042962851504,232.85101596783772,226.280485579669,229.83344272518585,226.75386379188961,220.65019070478803,222.85051444624662,217.22559330605458,213.82924409441776,221.31105365587692,225.6148770974929,223.53221312750924,219.01810360625322,208.05579822817273,206.86059941513125,209.52412899637466,212.51064486874662,218.02554901145032,221.90311874434295,211.76996910515692,200.08143966369227,207.31166357116578,211.40634570651514
1055,2019-09-09 18:26:24+00:00,201.63050448378453,202.5859517845951,203.13055316090148,203.5142117922784,200.6364208192624,,,,,201.86609268794686,209.02471436832013,207.40472226359273,200.57692282201089,207.25162203409957,211.1067512264925,211.0048383151723,,,,,,,209.53783656460635,205.64298234260403,202.0971434467442,212.69784829287852,212.95383532408283,218.2912756014419,,,,,,209.48089036923028,209.39806534124682,189.81929258870653,196.0170745121298,200.0596451654809,207.54852038101725
1056,2019-09-17 18:40:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,2019-09-24 18:46:24+00:00,214.62500701399262,214.43753166294653,205.33486729607208,202.2984402197249,202.46986420144094,209.37232007258788,216.33038138898712,209.70783277321829,203.21596480112373,207.14963468575635,216.86899008160353,209.65923923479357,212.03974304510646,213.42702621631997,222.11280747490264,220.24265468344652,225.18860376697742,225.03770662297978,214.47061909551317,219.71120577573248,225.54271627550168,215.84858741811362,219.76594489498862,215.66193957919967,209.94978878973475,210.11659776267064,225.51900517861236,221.29698793593082,218.26933146782534,207.5100982636328,203.49526483031656,207.5297133549928,212.6760659251202,221.16666369445664,218.84643731233152,201.7103497778716,197.74580591310598,204.06107011023082,204.20666004451368
1058,2019-09-25 18:25:42+00:00,,,,,,192.39437440632514,200.1995422544708,199.12413851480352,200.23276390111508,198.8020172420963,210.82360502233848,207.08414957141682,,,,,,211.8842873549755,210.06415168407307,209.52556231465152,213.10382583508584,210.35007717710195,206.89250007461177,203.78941866979102,,,,,203.850724433168,197.08244436208088,194.86997578399783,201.35563508898375,201.5523882512091,210.39726000727075,208.27931024938158,,,,
1059,2019-10-02 18:31:12+00:00,205.56504506598924,194.25242725593267,190.68517111887056,194.46233701621654,187.12598034788152,,,,,205.13481444235038,214.50787564406127,210.69945316116153,202.35654285874105,202.30626962786448,197.82904228850512,202.0145680491982,205.93067831882422,,,,,216.3984757195389,209.34206390312247,204.97260772035145,202.91353212979206,200.1572134682847,199.52994775607345,201.103402160984,197.32065405868565,,,,205.3375937497518,209.97349731626986,209.29362776443463,198.26889952754883,186.09927580801707,191.86936784179858,189.676227172927
1060,2019-10-03 18:40:39+00:00,,,,,,,,,,,,,207.3522891910917,216.30819112689775,214.17408206746535,215.05070251391717,220.00917964497742,231.11644661088283,226.47046194230646,215.55607910769567,218.2645108318463,214.62223289435542,211.07485881346048,207.8495333331544,204.09640745902936,205.0266319435556,217.67386885991507,219.18773720755095,216.0381929140634,206.3111247492811,204.78831782359123,209.08137723458984,211.77608180461084,212.63721498772492,215.24153908800764,202.41590690616775,198.48641171267846,201.6413844562192,208.1210144713059
1061,2019-10-10 18:46:27+00:00,208.41979531025999,197.7339963477189,198.46556881016483,193.38827351822883,197.57308991049973,198.67207035746154,205.81547728202088,208.5304675284537,198.59162263390738,203.0547881037294,221.5565696011037,212.7833139131202,213.36191367323394,214.43491133906076,208.62085545006076,214.73284328769756,213.85613166641144,216.0995116889912,209.84392020468366,214.99980073891692,220.83230398459074,212.67389011410884,206.60247689044115,204.50765877209375,201.88490778553648,208.72826746237467,211.2261367421123,213.72437655731224,207.3927649791853,202.05169041975353,,,,,,,,,
1062,2019-10-18 18:30:32+00:00,199.4212717834229,191.57449807119764,191.8134034418625,185.2664268966145,183.0774183878183,180.57823945650028,194.02972028639152,,,,205.95127364465944,200.3231079145731,194.79420703038207,200.78001824913298,197.2019974038197,195.74118968435587,202.83174168517075,206.55535690770506,197.35582161981435,,,,,194.90530525050568,188.44488255606362,191.04923359340492,191.0746534762164,194.6883374895996,189.3086811105179,186.33044245406816,180.46883834235084,,,,198.95326542980536,179.88698714964892,175.19212628896108,188.47301202064932,186.96501516947066
1063,2019-10-19 18:40:17+00:00,209.22394670115136,198.41800399795216,193.35385122445166,195.48205568668283,195.84376446868384,194.91478566458966,200.16634884698607,202.2524965065337,198.3452537841099,209.27287587085397,214.8290128823669,206.72708533675436,206.8166601728143,195.49064546332676,199.3965084619239,201.46337916764375,209.35247475362954,208.97322020879835,213.5226008768168,216.7142756736132,221.20576611543132,212.66982782555033,211.96612954344283,206.23437674544965,200.4768067089168,199.5967834328533,205.20471888871197,211.6895426730676,204.31574168265792,195.9833400113686,194.78100579421286,202.12614921707882,198.33425708143903,195.7315726723943,202.8002963899545,191.36889287568482,190.45495692024798,195.6066678639016,201.17250925974676
