,dates,nzd0330-0000,nzd0330-0001,nzd0330-0002,nzd0330-0003,nzd0330-0004,nzd0330-0005,nzd0330-0006,nzd0330-0007,nzd0330-0008,nzd0330-0009,nzd0330-0010,nzd0330-0011,nzd0330-0012,nzd0330-0013,nzd0330-0014,nzd0330-0015,nzd0330-0016,nzd0330-0017,nzd0330-0018,nzd0330-0019,nzd0330-0020,nzd0330-0021,nzd0330-0022,nzd0330-0023,nzd0330-0024,nzd0330-0025,nzd0330-0026,nzd0330-0027,nzd0330-0028,nzd0330-0029,nzd0330-0030,nzd0330-0031,nzd0330-0032,nzd0330-0033,nzd0330-0034,nzd0330-0035,nzd0330-0036,nzd0330-0037,nzd0330-0038,nzd0330-0039,nzd0330-0040,nzd0330-0041,nzd0330-0042,nzd0330-0043,nzd0330-0044,nzd0330-0045,nzd0330-0046,nzd0330-0047,nzd0330-0048,nzd0330-0049,nzd0330-0050,nzd0330-0051,nzd0330-0052,nzd0330-0053,nzd0330-0054,nzd0330-0055,nzd0330-0056,nzd0330-0057,nzd0330-0058,nzd0330-0059,nzd0330-0060,nzd0330-0061,nzd0330-0062
275,2014-10-25 21:55:04+00:00,127.04871006291263,124.82350863536121,118.94978724459686,132.6122083092765,127.10117172761196,134.78893305339776,122.8170026352096,121.88901799233582,123.57969580298005,125.8420438167827,128.9884470715983,127.47421354526332,128.33597901565014,128.89155688410122,126.39011465925401,125.62822958734341,122.81121527453773,135.1174233167555,132.95587640861362,142.87169750966336,133.84656257059777,128.79152932088414,121.48263206147016,129.68566144904293,126.29717836977844,125.09201846864313,135.3291506589024,144.08480678357714,151.221706576878,134.53496552912122,127.86833331530316,135.25847655784668,150.29132305052966,147.2076124141845,131.90146613278512,129.77887888233255,140.68490804899793,148.2848461108632,149.56736650870027,156.0753625435979,145.37248596666922,136.8475715949789,149.48185066080882,132.73371024227197,148.74973245666007,136.30354273399743,139.0847744913954,125.44284926744966,129.94879366965864,151.14584381407064,144.62180077834995,153.44815335466288,149.94013089497955,175.60797284548673,172.06916281354526,160.13936749397013,157.56391339273267,137.18612007134786,150.77602941464363,160.44255530068006,158.34034249029054,154.68204766402175,151.64162102370597
276,2014-11-01 22:00:50+00:00,151.59142101852683,149.53509812734185,142.45551312354948,138.39887544480356,140.1832084322461,,123.04580946503863,136.352164273953,137.3640623861781,137.89795326610852,141.20070760085127,146.44559777502388,128.6155039335358,133.59604783838682,135.5509187975427,135.91830115546264,133.18777367422848,145.6940286131968,144.86269750137131,147.62086874683902,140.00949288972865,135.07546814135324,130.4157094805932,134.30776588938272,137.01839797699068,126.90254238189813,138.80444979283914,152.026042554483,156.62375362668843,147.77561251865183,131.50184076061436,137.30657814533384,150.79518118432267,151.81388877630872,144.47458762340474,133.42592328928325,143.39966643018974,149.5054427929915,150.19824055991128,155.1151899933613,144.35175168854371,132.69958451226896,146.60269819168366,139.19726070981199,139.860597788827,134.37190871771605,130.2271665657039,125.72771100444952,123.8338170132559,147.92358018268862,143.3781677400081,154.60283091150433,148.08890929390418,169.44351567782434,168.70881202056188,158.8133241167562,152.678472357462,139.07851328725644,146.67100302940656,156.13832246910212,155.3377835473734,148.4403704336393,148.75619806510787
277,2014-11-09 21:58:54+00:00,138.26565444627178,137.08368917466757,136.8674841909546,135.80660400597668,125.99325400611495,127.75157664964904,128.8670928945594,128.92288247148974,127.61918247833,125.9833826901061,129.3744009514433,120.99260109192332,,,,121.86683353595474,126.76334785410978,132.20573312305055,136.6594927188351,135.84277870398935,136.8522625251893,126.53920884794401,124.83422138315903,130.32782364297225,126.14869229800883,121.37857679746583,,,,128.2075325882263,124.23332632432037,135.02407298149322,138.36823141790785,143.8741154939874,134.46630834600842,130.33194313951657,134.04064401492684,139.84320358956882,136.4931030269102,139.61778657580078,,,134.3113361720811,129.26819665200748,129.42636655939634,123.20743414535137,123.43196365760242,117.91411770640988,115.05936223905326,126.48745994520168,128.53629236376685,137.32198709126612,125.88092406539586,,,143.583084817248,146.7956441265306,134.96939379946213,140.56066038244998,150.3533144679855,149.13523823054072,136.61610706607496,141.68367170550079
278,2014-11-17 22:00:50+00:00,146.93115093494524,146.9615458811205,141.74433957966758,142.9487305303021,136.12083520430372,137.07329453608872,145.01386538645676,141.49290207639083,135.2578741936859,137.31423076290997,142.37394415312318,135.70107246503989,130.81963707128676,128.4022020246659,131.9525989306288,132.11530405329478,139.980580997397,141.1366822989373,143.93539135821018,136.50764736111924,138.145991428258,135.85256165134882,137.2936585633664,139.0800533807625,133.4951202345252,129.219875349221,135.97968270859246,149.15510728273463,149.87383590086935,135.00745596142835,130.32847068586935,143.6930737386259,147.41781858546466,144.99750908020047,135.89800058144885,138.36641740939592,138.42362183213515,146.67194649391018,142.9674153465146,150.3993691749895,138.31356280739962,140.14679183634985,149.66792213838312,136.54111571620734,150.12221541643225,135.85929476077115,140.5987463877696,130.76477603893431,130.90018917312634,146.52875650107876,147.5760695468703,149.4406963035326,150.3737617306008,176.5801539795762,178.07636755911523,160.4063350426283,152.95086547349987,136.46517915822335,153.58912941534592,160.252167630239,158.24013639842295,155.98181803507023,150.17770495160588
279,2014-11-25 21:58:57+00:00,132.19301209754067,128.3411862789942,,,,110.77400299569175,129.74226293664987,122.80728242333556,129.78037402248228,128.38922848424818,133.6362254279431,126.42487098251756,113.10327085610442,116.7354190452889,112.54581832926385,119.68444226112726,116.07586337808246,,,120.44875279519209,123.40193166437645,124.0488862513176,111.75659631225132,122.74606516417374,117.1274510010731,119.81880728351368,124.85056575724445,123.91093201735222,135.47469981764897,122.90113726522831,126.66540086286909,,,129.72307940789247,122.58527808888404,120.15828525474308,117.22615165557679,132.85562477269073,124.93968808961752,125.94169512030206,126.27185908878184,119.95106690163375,127.70472178479855,112.17705437801354,,,,107.63266221889732,111.05973029164676,121.36308502203954,125.36951206842906,134.37791428563938,122.09041312315614,147.4020466369098,147.9651049692891,138.52081377658482,130.75466886415745,120.96431368397265,,,141.19242975627566,133.88528365275275,137.4163638209015
280,2014-12-27 21:59:10+00:00,115.71109644920881,117.77162948718254,117.15355914695402,120.31355983363525,121.41894672855493,118.81127230748898,94.13031482860627,,,,121.20506641826469,112.25871546892853,106.03847523903183,105.34164406198684,106.78918215650609,111.69434667886158,118.86175008342437,115.3084643915946,113.18823707998092,114.9152296033422,113.35326494952399,113.2932006113376,,,108.41017995898068,107.4234793161115,110.83302804852494,119.20129751293734,120.06473556171551,113.21851048687971,107.32903266026739,110.70766439706628,111.14887478841767,106.85228063369843,113.99984301964692,,,,114.13660229800112,114.09939089764113,113.50010584471342,114.01486668907376,117.19351196208453,106.00922635441594,,101.83059834387657,103.99830263690129,97.39144502326096,99.70157943500129,,,125.23684480895338,119.6873895751519,142.31968846262242,143.1531723100794,138.65294730122375,127.88104230641174,113.39868681943638,126.98657366278425,132.7760446712714,132.17186437684512,124.78375022026951,
281,2015-01-04 22:00:41+00:00,148.52521265560563,152.19809232379396,152.8737597218631,155.8454323303091,163.89309364970265,173.82243106976944,159.51754894094893,149.93285100077017,149.78442090869032,149.670582630302,156.06833203978312,152.98230506337595,146.25951188975355,144.78252925308092,146.60518531295662,142.58697816869716,144.79504954110195,147.59357212678043,145.37692517129972,146.2916435506206,143.15657735493895,149.63672752013613,147.15832034304697,146.14474243731604,134.23820292038428,139.47640439937965,138.79137574317542,148.57908244802354,150.17291211313415,146.14482173567527,145.8703569756309,144.91600998239846,146.52313648147137,152.30416580058235,155.36535205989176,158.24757903614494,159.09164108944543,161.6865443449811,154.36994347466413,155.7793754985405,148.7972347999581,157.5325521764556,159.29324536697288,150.68150302498825,153.39317584273215,148.54610766193053,150.37997574926834,137.10531358228138,151.2770660317368,175.7478028570791,161.35536803407243,154.97190607882277,154.52669878836554,187.48241616327846,188.69652088735393,173.43945803891435,161.14168599293166,147.66743879883654,166.52329554997,169.28452257884533,167.48695358590027,160.21981702357164,158.4496390184213
282,2015-02-21 22:00:27+00:00,147.83666735027398,153.6668482286129,153.16669230880137,149.9556175852095,152.30120169364437,154.62375563926736,153.78856165660235,153.06710957390192,147.18409419461005,149.97042451873867,144.5656787957816,139.15317190467186,133.0765461541037,130.3789926329273,133.09795774582471,132.13553737804665,136.6668160690055,140.7798286462089,141.58666765867633,139.55695735553655,146.57937829849305,135.5903732826526,132.8380217877799,130.76101257160568,139.8374093034679,135.32818444567852,141.17594164964862,146.77856441519643,145.14281163464548,137.96604072569022,137.12327249740144,137.31702916676016,141.66149882060887,146.8162099109619,153.08726473291108,144.90933345591986,143.7627496326882,149.12431934875116,152.8245344480281,152.22461082070419,146.54187231495956,135.53343209283696,147.62956803034066,132.25941673949995,141.26217277887704,128.20694460304406,131.32254752218728,125.6142296832861,127.71643204819871,143.4812483432293,144.90875377432536,147.16732909141888,147.27479421882475,169.18577309599144,167.55066706768366,160.8825916936569,147.4574243780939,137.53186621506518,144.90425067704246,155.75716728535875,152.70031369300165,155.6774055706338,152.79450701192255
283,2015-03-01 21:59:31+00:00,154.18013541694586,158.42333364749854,158.42154163095162,,,,151.18607019653308,151.07709778957434,147.5857692222603,148.42427375859558,144.0289902409836,137.8588080639392,139.6631107892715,138.09099321432222,138.34398182568987,143.4794740193955,147.6891130962032,152.845774592115,,,,137.50375529706466,132.85689358122835,135.61837325966667,134.43860165372388,137.20872242314306,147.4066206767094,152.48957022382498,145.42030325266856,142.09547058857456,142.88372978894702,143.61608823073607,,,156.65885806709892,148.10736335707014,142.35600750337608,157.11416399682503,157.48895976130092,166.9256373940736,156.70436998800471,154.92789049507087,159.27154495227157,152.26611749862298,156.79960374659427,149.8814371226885,,,146.392803291294,,160.72602329182396,157.99209961160642,151.7486469340455,182.9653211684968,183.93169762831386,177.64980017930108,166.6927240918617,160.31184868082596,,,,157.77532468757897,162.33867255677006
284,2015-03-09 22:00:18+00:00,131.30299389375537,137.58394208191626,138.47845088001992,142.55830658101328,139.23010890406206,145.5150756610622,139.56803170170912,129.80500581788039,133.85898560653533,138.8309030999459,128.72146740592,128.64480486227157,124.33558692918591,125.63464735856284,129.64838995648807,129.46798789660062,128.2657944346447,143.3758356772283,133.69651129477296,135.64783111574903,130.19818705221434,124.95793355761482,123.42801083638601,118.53638163383741,121.52707648120104,125.90388081947708,134.1829108305961,141.6323866770638,128.03514938839282,126.89358943711693,132.62136652085422,138.2986464447527,134.3911676084695,142.7111659058319,148.19300291621337,137.60861094823827,137.45692912853923,147.58863169504846,148.50615783739704,150.31984698384642,144.44163858662,137.68128302539859,140.53377555260562,134.30923972940997,134.48256458434315,126.28832977661142,126.15564256502202,113.85244649731493,119.77867496124037,139.50108099631993,137.32040144093224,137.60556365861032,140.20788028507204,163.86634766685364,165.258855342961,154.8451107066319,145.22559045378532,138.84849950576336,141.7790118619569,150.10786147817072,150.79613552915689,139.84224021069085,147.61481888779318
285,2015-03-17 21:59:38+00:00,124.9185615453033,129.49055508080676,131.6826114671395,137.12237578973242,136.0840493171916,138.15322857034408,135.21453181201838,136.40217475912726,128.5723585277072,137.75763906710256,139.71855332833638,131.898131840492,,,,133.0718331467887,133.01105185790135,121.2127456821016,129.7688709187449,131.10270095051936,129.0168194515428,129.33466233232136,123.30591964864226,118.19228092432198,118.00409899095223,123.19922775120585,,,,119.0795097072569,130.2542062257687,136.3183227411222,132.78452175334027,137.4647201067209,142.82252023140168,152.66238773504523,142.87055862113147,149.40630702625856,153.5334705345733,153.46755449129432,,,147.19538325551605,133.51623196304163,134.88790271853367,130.09859391554494,125.11623531822706,119.28335412639842,129.07012818694693,146.94234720303228,145.21685650617465,145.34063122602228,137.18561868878703,,,148.51858017473813,143.88429508965115,136.55905814340804,151.70264707711914,155.73079866138661,155.7547415091218,152.25689987609658,150.88328280122917
286,2015-04-03 21:54:14+00:00,140.77587509398643,143.40139455189754,149.5997983363344,147.54525078894562,149.39429306595073,155.84884324020797,151.69954837380416,146.7698030185964,151.18045330118557,146.37239387068865,141.43686547230323,137.6547243181243,142.6895274792741,136.44669461901327,138.331475162495,141.46953861477547,144.74361068757602,148.45031222273894,147.62428115927588,148.52860950032016,145.43194142901433,138.86298810931828,134.81725086744532,135.7708739800944,130.1103025108022,135.36663053926387,139.93577078889638,157.12278408132755,152.91715667874138,146.88516966854888,142.17057482189824,141.6937111067344,147.55685936297166,151.20919132146366,151.97468217705074,153.45324050502478,155.3500834133998,161.87436417460233,162.40218904557202,171.90327889548053,161.64672623694256,156.55308664361692,159.03724477894218,139.32590598595874,150.94636774746795,142.8168429120388,140.79199337312502,127.57432895569329,136.0056445663756,162.56564797788798,158.54485249817404,156.33132922625558,152.55961084602905,179.0932767979843,182.48366554233493,165.205996408161,159.75562816292762,143.66474880352413,163.89223051399745,167.29163792334117,169.68158182049424,160.51930690142072,157.0873314971855
287,2015-04-18 21:59:52+00:00,138.7682897656632,138.62761694727462,136.99806989961473,138.66581326652008,,,,135.38761633671473,138.2091038038822,144.67477327932258,145.5765790741588,139.4212252190957,133.4187794600908,128.09098472023328,129.97989813048355,127.8769753330397,133.56207624478992,132.01669680091769,128.08494565865416,,,143.43212602067427,138.51779788672204,128.98558264127348,130.12492658730417,130.60856394585034,134.40632623738983,142.64493100186087,137.74229282994867,131.7907558387846,129.19700389197223,136.8683089673973,,,,142.58253912821786,144.2164606659444,147.10310962722667,151.27946468988267,164.05417338210327,156.076172097731,135.5474065962091,147.25335705377967,139.69190686247114,149.4924175548664,136.21409710611556,,,143.61588879661835,165.24402691495692,159.26900616191432,154.90248264611452,151.78372205891316,181.65928560135478,179.83380741561785,172.8397175559852,163.27118703613604,149.98271468238633,162.51418240880008,,,,171.85879362209428
288,2015-04-19 21:53:50+00:00,144.9647300648524,141.6847150358025,142.78986004607842,148.83351871681873,141.9247989985284,145.60783473707482,138.3251275731534,146.0202498509815,148.89692357977424,150.84833977757205,149.1265390855957,145.67878448261123,139.5083651642494,137.88042111790486,137.96240239171493,139.74696978522582,139.45600469278367,140.4099714732603,142.93499878689715,143.1982181794881,146.53104736901605,150.15046488877397,148.94241115926945,141.87641580503333,140.74731056648113,142.90570923756428,145.3723400537277,151.75317944940304,149.31544695711358,144.56993039579504,140.90214461623114,144.18626823594204,148.63865873427142,150.9906194228609,145.14548548188043,149.2770660395202,149.99321715312232,152.89764758846093,153.30065522886682,168.8733470577406,161.42152103996415,148.15468764585466,159.01784352882578,143.61705004038728,154.6952672610425,147.7924402322007,140.19313417818393,133.97188940233244,140.81258550767382,172.67029002908046,157.96452684933587,157.2325267809687,154.81254161924545,183.48824550665609,187.02479757713652,169.3388605043515,161.3300548735544,148.31238275567807,159.52910705711383,169.7342610498444,171.20064176538028,160.74059907972207,158.18195294992302
289,2015-05-05 21:54:00+00:00,151.19228586871628,141.48715386472747,141.95590328463913,148.01691628146654,150.55349036539943,150.42446769192648,149.97484810273093,148.35911071244965,147.22101492510757,148.36039539477287,151.2349827354958,151.27178978630272,142.33087144187192,133.47173953561736,140.33672463727396,140.93015663417086,146.89188362890397,145.79943333206657,152.10749507934355,151.6698331795994,157.6424370915728,153.8073643915319,150.01283919661927,141.84154453602775,148.30318653278857,152.86675011665682,150.23071745438506,156.08376644671083,153.8158462003513,148.02920335664197,142.62254213013688,156.42326772664347,163.98294328297345,159.60318382275477,148.5216066676772,145.1570257693987,146.47093933396286,152.1817275830667,167.94774446428272,166.39047645921283,153.40664372154808,154.91710783762295,159.29569015425636,149.948303278606,152.15566660418958,149.38593080215884,140.7477064836229,135.07926601594716,145.1558973579109,160.1442206260486,156.11505361348827,156.48811642673442,153.67917653738982,180.02831180308257,177.6610474412853,166.2557566606017,160.50384764778084,145.4659800910022,158.47558197968812,165.57639470296442,168.78188704266324,159.10428936978846,157.2872729439713
290,2015-05-12 21:59:40+00:00,123.36572570528327,124.95673213034615,126.2935930172136,134.61854930437616,131.98180602025016,129.4468698594887,,114.63367910534342,120.29896294221888,129.10464476295658,127.15835333371766,122.71517229091978,120.80788114048389,114.8572997294554,113.02827795882862,119.34395717406801,126.47524336713687,127.01831089801709,133.0304955540437,138.72185823162363,130.84011619962033,126.89895616304746,124.71735280016233,122.36890322649147,124.15147853665601,126.95118290888561,127.82683209081151,137.6193301384811,137.13994274740202,131.83449049927708,137.07660908176268,141.01091363686004,136.9957930941208,131.10145770020614,134.53538477852425,132.17078196887084,132.7444798858237,144.20547099161178,153.44934124722005,154.73620608201176,136.22708004101764,133.89518203244822,140.34426939858372,132.58421017082298,130.71352462874256,126.22761208301237,125.94515628823238,118.85002836014198,121.60439413498797,143.24842708874124,138.65007994036247,140.74947358100303,145.69712151998846,162.80139651605435,162.2882714802837,147.0943686942103,142.25399636875912,131.33314208276582,142.03461172261404,150.20811367014733,150.23826470653154,141.30898160401938,148.55239584546473
291,2015-05-21 21:53:55+00:00,127.07211577077516,123.1285045604501,117.77068326902375,123.71484157651543,121.03996269986443,113.87631713198095,120.97665948965559,120.0473132974897,116.18413572478399,128.91840767644723,131.37852715967114,128.15836758623936,115.2027457920525,102.97809414809066,110.91805362052273,105.92195075487517,105.0243967844582,115.09336520343243,121.1582948567855,126.18629868770228,130.2785261985538,121.95822197403527,123.87564994155656,116.6000263345347,112.95038070163844,111.80209314292956,115.77583349681102,121.09881805429785,116.2333150896569,114.1874209845277,124.19819437881007,130.20077600088962,127.39998267296988,125.19654036278575,124.69773977702454,118.41925550253441,122.88478769737702,130.27392085312425,133.2754947530168,133.57508970727702,127.5778174138833,122.20455145001438,128.80081535045412,121.3019288332767,120.69115080240393,112.01499484062703,117.6782851521909,102.50117984854414,112.54982705204122,124.15220620607896,127.1003913261179,131.37740220979973,120.21764948799007,147.69205747269586,144.14547068672385,134.37738794041533,126.55363868718518,110.93417756644176,120.46880195641945,135.294056747497,141.98440785562553,131.15284622534432,130.4494824147083
292,2015-05-28 21:59:43+00:00,142.02574747169277,123.54426276996224,128.70935239647102,133.20994125420765,134.23455412572662,138.75077486234665,143.35003320887088,143.40245113635635,137.97899695980942,138.83296233553918,135.62220896216556,137.54817274020905,130.84355339860252,132.56421080078206,130.7218189981367,125.40953628411154,121.96558923292352,122.19427399511873,139.87349462668715,147.1273709422358,149.84149083263281,147.91860692814845,135.36821235558165,129.11099039405886,125.11104067927533,128.10998432200802,130.21295282312624,135.41502632868006,135.670945003072,140.41094396306715,151.8830336735215,153.70948732042666,142.31761264242624,139.1382982525265,135.83929927092896,137.02976077461983,133.9150947402334,145.9738902039379,146.74834981874167,154.02462099412102,136.23178782561712,137.08580298278287,148.48361072616473,137.82208136705188,143.9266934368891,133.1449653598917,131.4986022209452,128.66465587965823,139.51910931255387,157.24210989859637,152.12203972493907,150.7815398236795,150.76200046143032,175.77962216316183,183.07304976759193,165.4129554084405,160.5243216188538,139.8426608423012,156.0647054461194,163.66030106875562,166.24248110092455,156.73175083460097,156.27439498116897
293,2015-06-06 21:53:40+00:00,103.97268517678759,106.35007988230282,121.72368190703835,127.89626028944625,119.72328352209303,125.04604783918676,126.27864970138724,117.55930288654994,118.04744941735376,125.17016859956823,121.76463860408228,126.44928040155054,116.86031213858449,94.50324505289896,116.36432142052998,119.49363576996022,102.46690613337672,110.2260403865479,118.32914792940778,121.03130715205735,127.02059946398491,118.16138077177965,114.75781128512257,109.2427796884678,106.41304853447826,112.06193045561193,113.65143596613134,121.38431410670117,120.56783329574472,120.81718731207694,131.50204216936947,125.97950990604741,124.27524835131823,117.32847538759357,112.96230950495367,113.0759889620419,122.50357074690386,131.2546222956057,136.5928455914227,136.23496607099045,127.0053650593701,119.60246419220476,129.00718719479744,121.82438167369692,124.18645962563363,113.24794097518468,119.10704354627063,105.74081893721856,117.71827492967773,124.26551223020009,129.52543136447156,132.70467072232367,122.38012139030864,149.6621085048169,146.19214228040687,139.1767060578633,130.21084312404074,119.49526964697033,130.69198667268682,144.2428368756035,145.2983883498713,136.4126162400164,138.6295454363024
294,2015-06-13 21:59:55+00:00,128.68715163541628,126.21468440840162,130.5736548058081,142.77246742026324,137.73954764551763,130.1227622246485,134.44389295394834,138.5016157435123,134.85272808777682,130.95923267895046,133.2385474302796,141.1481087032001,137.1952514316755,125.73880561058513,128.2270924979893,137.44951686515998,120.29946295309043,130.32387358577643,138.69516360083355,142.80007150225748,142.20196639202305,142.64794839660982,134.59745901244096,128.15842877484124,126.64685894501318,124.26409363701461,123.36985078350156,138.68246420336817,138.51398723274116,141.33915927663548,155.63908057248454,152.12260290977036,148.53532471970252,142.4387908270294,136.3953808473988,131.90758792621415,134.08782228802153,144.13408043814147,152.81793330382607,154.26075984668634,144.59048833545438,139.78124961257652,152.5957787040823,140.02155648867918,147.24695502731151,136.28307408314026,137.7810901395162,133.19022348128902,136.9764007329684,156.9735035985758,155.49288861146945,153.7858331570523,150.33315049225547,177.37680379242508,183.3341494612487,165.83300066570467,157.76492606160025,144.01884429597413,157.95081915009308,161.2024185681695,167.4156760497044,158.08798875453058,158.05189116834416
295,2015-06-22 21:54:11+00:00,131.3262246532562,,,176.23291599681284,,156.96257273659347,128.9769716743519,125.35926186582569,121.40814653539438,,,,,,,,,,,121.72153789894628,130.85705736270916,,,104.45707650394571,97.59561623095377,,,,,,,,,,,117.76074002096635,106.32772786540318,112.54889114090338,116.94074333436419,113.44017823041582,111.55078280649064,112.82893212560823,119.98066939763247,107.89361843651179,110.71578485443172,99.06973090570374,107.38294549118292,,108.3125365550276,116.00100847019894,115.90929691993064,123.55043112133261,,,,,,,,,,,
296,2015-06-29 22:00:02+00:00,141.0572976124303,129.41542894436444,135.42080633610826,144.6145815249186,141.29136257996845,141.84333812882517,132.73895517274144,137.77920528398033,142.59021600982857,150.02235413669104,148.28287260526724,137.67752605401722,131.21216291044917,124.38723866908981,121.2563901639349,135.01848207026433,150.28141149749106,146.62824199375478,149.1519449316541,141.45962887680525,142.50930332079477,136.56112015406177,130.60584855146644,125.51447126691788,122.04708743563488,117.94852916097537,117.20536874743979,128.4424074973842,128.8877437096077,147.49710717829396,149.10050591217833,147.8250309242616,141.67330339584885,140.361552782149,131.55190569317358,123.60171718587543,123.98836779751272,140.59725347654802,148.53545429871627,141.94686436701716,138.0822985286905,141.31941155421046,160.31567667242467,139.4289456224949,158.60942259939156,144.19153009628403,154.9242594964404,132.6319970541803,145.70544886143244,155.86299990600827,155.84842648334808,153.7849170801,152.34159521435905,182.48411060728134,185.89037938508542,170.77600369216543,163.31834740534387,145.8413365689212,167.53032952489104,167.24540487247154,168.36046028863677,158.24838944943224,156.4579657858451
297,2015-08-08 22:00:28+00:00,,91.42180103448044,102.34998763299274,117.93599823378966,,,,,,117.01915689168125,118.48659712436742,113.08114229676053,102.32747260877585,95.43594474251401,98.43191107979999,100.67123554182582,,,115.02966015536302,,,,98.12341268910976,86.06129355887704,90.22414789887438,86.17033958350592,95.99257725012546,107.30649825356154,93.97494990173283,87.72775901383531,93.95105648050318,104.73696667913862,99.06518231736261,,,,,,,,,,,,,,,,,,,109.04135467026106,107.09134414680562,,,,,,,,,,
298,2015-08-09 21:54:31+00:00,,109.42012722826436,,,,,,,,,,,,,,,,,,,,,,,,,137.59845695182358,152.24352372106716,139.74632991375796,126.97906079092503,132.37786678412996,137.95662348448607,137.9198772038162,130.51203273710098,131.00956271009161,122.48921779541365,121.57265563707138,133.72231451752208,135.2095699010309,135.3372036316943,127.29371073862212,127.17394262534924,140.02656559873537,140.6348745722754,,,,,,,,143.85302558820362,117.534989756679,,,,,,,,,,
299,2015-08-25 21:54:15+00:00,142.19498985999297,133.27460285866988,141.20550224477853,148.7198920420355,149.83927349595155,148.0693570051369,145.78114684675447,142.15708387018506,143.72048780882773,146.05444108384182,147.77848045500758,141.59417301899248,140.02446252913884,141.17686596933947,131.07836941835643,127.48988827701369,147.1005863246681,150.96494644042363,159.92898783631819,152.46829268199437,158.9065661654089,146.99131268797458,132.41899950124898,130.54543077248005,137.5906524639779,144.24944352603558,140.76667236878012,148.74915926276617,141.1251098996528,136.59327016899027,131.93433219581,135.94744782905198,138.1878699458926,134.74669461502498,140.65968485341173,135.79847496049857,144.67808630679963,152.30763951551353,160.00913033235898,156.47313955349478,153.78984736868563,149.11251189586756,157.91140846181872,145.9646472098736,152.38236887408507,149.5940003720674,143.84611420714194,131.66803825030016,147.74604729114628,163.34363541303918,159.03199083861278,158.85976067689043,154.05188999077757,185.00402737641195,194.65856223757393,171.18717540148555,161.54199767858483,150.3394980185418,164.73416364615923,169.23024544175468,172.37646168601088,159.88321336888242,156.66149293253966
300,2015-09-17 22:00:36+00:00,128.94710082465446,121.27309691117111,119.76704529183023,127.87872060774801,130.2218847017462,138.20056791746714,140.1014538574463,136.56159696342257,131.92696067338684,135.29373244106444,127.45514652133086,127.35657545071591,126.7826627832747,125.76891022896925,127.71019901825076,135.34011782897534,125.95642844620555,126.26397837109742,132.91083494827996,139.39150072087338,137.24046810807837,126.32790000625604,123.14777381149193,117.85172622462608,120.57425411265731,115.22043578762833,120.08158984183584,123.96157562508613,123.97248887442542,116.60385119332814,114.68603841259707,117.2755333807969,123.84561634709813,120.51701863095103,121.26619812044677,108.72931382952132,114.87783431430606,133.14811888503976,133.27492148097593,121.88232034063958,126.24068093163712,125.43359269509943,134.49940691302157,124.41766705032848,128.20321558339694,118.22689183493269,126.30231063188874,120.99787815957868,123.58505727537052,134.1172443141678,130.74724485454917,142.6980757735539,137.85743226446385,160.34294164750997,160.04209230890353,144.35796461024913,148.0449128357855,131.44317163527876,138.41752609175768,149.44243774490215,150.06528077487246,139.9848201790624,142.6001646701692
301,2015-10-11 22:00:47+00:00,140.0724383946736,134.04565871186645,138.50727772636313,147.12277564727228,147.83235562011174,147.6891299313847,141.50294580180952,142.3393338989826,143.32054199892588,140.97181081946786,137.62919979576793,,,,139.11735102129214,136.70331444405068,132.0436381329011,141.30266412618488,136.7877392204386,139.8569893758249,137.99261274828604,138.427164175502,134.9394601950123,127.10466679995707,116.86115960409477,,,,132.3875238136819,125.78810650851884,123.51785752261034,132.03232415556667,133.53715988612424,135.71569027842176,127.55942498066547,116.54213950635064,123.2192331267103,137.78894797609857,143.25176109814663,,,137.53832848069766,155.0254592752678,134.96783252731345,147.08958995292886,135.77836235603777,144.28106114074657,130.42663426745042,134.91138359393275,157.81826522311343,154.44062278494977,153.5164554018791,,,184.92825359453008,168.92729284382816,160.12212245333544,143.11315218472106,158.99744226808065,163.04918460776912,162.060207749824,153.6442270220861,152.20910795611454
302,2015-12-06 22:00:46+00:00,154.79914151313233,159.95962820821345,149.07910676987322,151.61336373863725,151.3468446857973,142.8650615215032,147.06292174870873,150.46016517660706,150.7378851123717,152.22667387336426,145.6794508851129,135.73651565723583,126.74930768921386,136.33244593690836,134.35776449619823,148.40604251327812,146.21768042280095,147.8269884719369,144.55421521155344,146.03289742232138,134.1855989505338,133.7668510091359,132.5615787830918,133.79215904846944,125.73581870431914,119.59637642851251,132.63045266806438,135.09589471487308,130.41586044685585,125.66720853031325,124.6253051905912,124.92951892296172,124.56498691711809,121.32361822384385,121.41987946042987,114.26719493852742,120.84865713996584,142.00327684238647,136.24367467062638,126.82690949788366,132.26869398520853,133.80367312277411,148.27403824926154,133.70630562539995,144.77655724842896,135.96448233154396,135.47545293794457,130.82798881475154,136.5609490082962,157.65935779362906,155.62542390444833,153.66582330904282,150.19228394013615,177.56772782700276,186.7542700680171,163.7288835122793,159.5434685162806,139.46040757132602,156.26612716917217,162.50280736687094,166.8132720062787,153.8064129256553,155.7131312496901
