,dates,nzd0330-0000,nzd0330-0001,nzd0330-0002,nzd0330-0003,nzd0330-0004,nzd0330-0005,nzd0330-0006,nzd0330-0007,nzd0330-0008,nzd0330-0009,nzd0330-0010,nzd0330-0011,nzd0330-0012,nzd0330-0013,nzd0330-0014,nzd0330-0015,nzd0330-0016,nzd0330-0017,nzd0330-0018,nzd0330-0019,nzd0330-0020,nzd0330-0021,nzd0330-0022,nzd0330-0023,nzd0330-0024,nzd0330-0025,nzd0330-0026,nzd0330-0027,nzd0330-0028,nzd0330-0029,nzd0330-0030,nzd0330-0031,nzd0330-0032,nzd0330-0033,nzd0330-0034,nzd0330-0035,nzd0330-0036,nzd0330-0037,nzd0330-0038,nzd0330-0039,nzd0330-0040,nzd0330-0041,nzd0330-0042,nzd0330-0043,nzd0330-0044,nzd0330-0045,nzd0330-0046,nzd0330-0047,nzd0330-0048,nzd0330-0049,nzd0330-0050,nzd0330-0051,nzd0330-0052,nzd0330-0053,nzd0330-0054,nzd0330-0055,nzd0330-0056,nzd0330-0057,nzd0330-0058,nzd0330-0059,nzd0330-0060,nzd0330-0061,nzd0330-0062
522,2023-08-31 21:54:28+00:00,135.51974087592316,121.14752801598945,128.8694207066583,143.5308730125442,139.69964430801045,118.29103258986905,110.38170090118325,95.86591563384619,112.05399212546618,128.79545709907853,130.52356891662407,111.06416058295736,120.35057182867206,98.94599130010195,107.1429788791177,118.43007863541132,120.88501547429216,130.22420209186438,136.84031104705545,136.31011278083804,135.57348267387468,134.25105697052183,141.08717983579075,145.37248797875134,149.52208764924208,148.30033081489012,136.7693943262161,144.51813909892485,153.3687605112654,140.50994005713082,124.92889265917653,152.09083703168938,158.17885931694207,141.31309174958193,152.930859765164,156.65954126345585,166.07782193687777,172.94532424158038,165.97860052522478,161.60681600506896,162.82760592207413,159.1142719159666,155.32767644319682,151.68774080928372,147.0978954769928,147.4321908808928,145.59107631387587,139.68218093147067,142.0812827436037,174.38451654238617,154.0738121756412,153.07702326514018,147.8368886349935,181.71702452986216,186.89609695854676,168.4279312447934,164.58265517198015,150.90931849040152,166.96014512965797,174.9649429988958,183.13024729113627,167.79241093353076,167.48049374950287
523,2023-09-07 22:00:37+00:00,139.9482165810804,134.05207183662168,136.13122062317822,149.8350714165273,142.03165991612363,115.83403736906013,113.308422572077,101.92605064126435,116.1195383848228,132.50709847833684,132.47638358848567,113.62882680378617,118.60773792492235,112.48425465063248,107.44094805277243,124.81801389146774,131.72666059765336,149.55551179889676,145.1589285899778,147.35238464747246,138.49908550974757,147.24318411472836,144.70169178837165,154.20714711897844,152.9023036596353,159.5288760099528,151.1980397557213,159.49403581934237,161.6110516778745,154.61914888590326,146.91604454936473,164.9549990919753,154.06685955130578,154.65179801527225,164.34938893879348,167.775175394599,168.27393950882734,174.77006353291716,173.7164039095861,175.85357836861763,172.08231300477476,169.76153999155179,165.19993365111543,164.31463727445944,158.3745819212457,158.24003346159802,154.28948506631139,146.9275759831842,157.57231468158614,171.3136529370721,165.03217968418966,156.29819655472951,160.47395105864533,183.2308512638926,185.23506623779423,166.23065197722133,167.17502713003046,145.29326167191988,162.53706638763794,168.21631930478162,166.26639110747314,157.95029227517801,159.04814874325768
524,2023-09-15 22:00:44+00:00,124.3571139622878,117.87009335751046,123.14236469642526,137.2850766984501,133.5579745232765,104.98531854618734,103.08913117236143,92.83576283573609,99.85434188469014,125.33874300100703,124.06877978631577,107.32204912811875,107.9433774593854,100.71308601406736,96.81460599731079,115.65134628378613,120.01372323126435,122.94077248969437,131.30501537142703,131.46588629884354,129.7027870478791,127.449464876072,135.36288966394798,130.96090935332404,138.2705502909895,141.3952244871151,135.61958606646195,142.2256959718602,151.11347280166495,133.3455339049824,136.18819619585884,140.31447856379944,146.9632418949725,149.25490964312976,149.73109326294627,148.5400681982934,154.50785226576727,165.00208927507353,160.12489172032554,159.9696870318841,160.22138439189953,154.35922987112514,146.74895412180575,137.80343628322115,142.43406354677907,138.53277520742117,137.1372816171281,125.20574511707538,129.40235607992184,153.52787918644879,146.33153281867976,147.51151234355424,140.89326629863885,168.87851441810582,180.22524773222116,153.76833224214903,144.01759308764937,134.42105022722714,145.41529696655797,160.48487821049585,158.15515011193918,150.1512434239431,148.4055599824649
525,2023-09-16 21:54:56+00:00,132.01621988891563,124.64327685858352,127.70215794946678,140.21545519001756,135.34819079094746,120.49053913748392,119.2512680773234,104.25264343553616,113.84587963943547,126.13238355628782,131.8569132836681,110.24260920261158,114.933109941766,110.04038271061441,110.90858597910399,121.00032729497619,125.7374977777209,130.42763087043903,135.99254166901636,136.81143857924394,133.59721388999793,141.034713617092,138.3808172592084,137.74222208449038,141.25969441981772,149.1081177245971,147.07990746029975,146.92090947891293,155.66189455627455,144.62720381108102,142.64267438668543,146.12319286173135,153.79062283976992,154.62074258862634,161.00249072607642,158.0889593565875,161.14478404744492,174.01391302215134,165.7821903787909,169.6763355099062,170.44274794903166,164.818306774694,158.47016449819594,146.49638221065632,148.4252611980439,149.1246946351347,149.0304245694754,135.15067190680372,142.9360209414574,159.7806507032095,153.72314037136678,153.5203394540665,149.33472806640648,173.36003739898507,176.7072041656822,156.66388370456474,155.42154850296424,135.98697994484053,155.59856438412106,164.3475346775209,163.47050638278185,156.0126192460728,150.86633645888858
526,2023-10-09 22:00:48+00:00,126.61120716257608,122.596465600161,131.24160668834907,138.6956120473231,136.62599902180727,113.46299348003254,116.48374605953047,112.68228189788492,111.78942905699031,123.75627048173943,131.85837437433497,124.19200453648318,116.19877585760338,107.54252245375804,101.27863737479106,113.04690537760997,112.31338174628095,123.3760879609312,130.90790298255158,137.97303372508432,133.7722949679293,134.82605303838145,139.47352801497138,129.3256693809101,124.64204305212999,128.56959739679502,136.38557430894036,141.65279657717804,140.6950968482036,143.93310817360876,145.17183057918223,143.43903540846654,151.6513139553252,150.44087130756878,153.12869717096333,151.65370430807698,155.19052939672343,150.09638454394695,156.54584469642634,164.20107458992032,158.0496124239862,148.48102769775767,147.88753327056511,142.2885278137625,141.9538737198495,142.21777055937264,131.25956630193903,124.3548299447504,124.29449065971292,154.9864387566182,142.2899286426247,150.35413857090202,147.25583803408134,172.01389875115694,173.62027492254214,156.13857956621237,153.08259343217958,136.76924179240618,147.84399511892178,156.5672934956048,154.61032951924958,146.78944612460052,149.95074209178796
527,2023-10-18 21:54:36+00:00,139.1157636204484,130.9961644377098,130.10299460057928,141.86087635046425,137.97510925717933,121.14726090725435,125.1908195715415,115.05264498107914,112.4834128513154,131.4259099670095,139.017459841231,129.29617386980735,125.39326557445645,121.00397862552887,116.93252933723242,117.46445283679466,123.24839193086423,141.79787942703524,146.68747079025994,147.57979936028704,140.25638405710475,148.50617058022362,140.68028068474624,143.20866890056448,143.17448396138838,144.9725123728099,144.91871688806958,148.74445139458768,150.2052086283331,150.94685799219465,154.03616572868634,157.7216840839627,159.09552011145098,163.24478491494165,157.16758037858213,146.79307335848043,144.71402354693961,163.8471536520741,162.92220811893625,177.46850776387228,166.58386607718043,148.50165055375018,158.22111125998015,158.48397499864942,155.30382984235558,152.66756862374876,147.1752088522647,134.9668071611826,135.99925371473833,164.88738934782356,153.25589191713527,147.83383221368643,158.0236176692471,179.3570688740425,185.41767097089163,166.20913550823607,162.96615374383148,145.07129019658495,156.4718914333303,164.29474461185023,159.72120800986175,155.58250288312345,160.57745229732416
528,2023-10-26 21:55:05+00:00,138.24924750600832,133.29269173497556,137.0926362225775,153.58572234511573,152.59860542200957,130.81476547354762,133.0142752499075,123.32110981928716,124.27351882025744,135.91521469671733,142.60991839747703,132.70555086024888,129.19441889901955,123.7058726839428,123.97764669973284,121.4923519249069,127.30347459064434,139.45548328036685,143.83702258405893,140.58349519031876,149.35485261700975,145.97870939714687,143.60759142063048,143.3849932612973,150.28547643187875,146.12246665609086,144.49757020925367,158.95734991483022,160.28724190788677,157.17642758926465,158.09268185951586,160.27504831190606,159.12440705553962,155.8405241117223,152.38323358741533,148.16270611024888,141.15454433124518,159.45885947565583,159.46081350181217,168.47691241723453,153.79327179713098,149.79620243328563,161.99882737948832,152.51501657267545,150.44694851214024,146.41365263359853,148.20557845068225,142.64781693408528,146.9576315869339,,164.38961120286285,,147.53886362527845,,184.13651002897294,173.98637807688044,163.53294437759132,152.50853327170228,,,,162.78316579835558,165.4059588824549
529,2023-11-03 21:54:40+00:00,122.21103303275123,111.30073631482472,118.62688265263155,135.90589428820755,129.710062504608,121.0001103834121,110.58787747439337,116.30177990492803,117.04121950851611,125.33771156551711,124.03401429753345,112.48395771876883,111.72072745046128,106.94595773384684,101.9841882099547,117.83142404680135,125.68682866604914,132.24264419036803,126.2201754166014,123.41286514723089,126.49107589768008,130.90658474772457,135.28512141705357,134.61693606225066,127.18148976267581,123.58239653669692,135.61069982607265,133.54220830854382,133.7627050086298,140.34161394056062,142.26261320244598,145.72579623520406,142.62443733773813,136.98063099534744,135.43871226798535,138.30408801176875,146.5956375310593,146.990473993216,157.70784077413578,161.65820331795814,152.2200347474936,138.50002142269557,146.61831304596421,141.54874876898697,143.715317952967,142.40850883210487,136.1131181693981,130.088962852971,134.35153498878427,159.5341226233306,142.07618168258128,146.97272993361852,147.22005006548395,167.41309730503804,,,,139.06657423983842,149.49512414098695,159.86686458104683,157.7039506166815,148.88575878792895,152.67867281301733
530,2023-11-11 21:55:03+00:00,127.93386502459333,124.85734552990883,133.60216925733005,141.045562950726,136.12612384920766,135.4498235890237,130.07289938791948,124.5551802666848,123.68527832716833,126.8912449220679,131.3337504530477,124.78099711427552,127.28408571482913,115.93661200479823,108.63766818782491,115.64284039240782,123.4280185274574,131.3594532155113,133.17512297583295,133.97459156043135,135.07137184227463,136.79558937275937,139.53952847312846,136.96116161254366,135.33769205507556,142.5864654499613,138.33787107415657,136.65934456725753,142.37356688276134,142.65884350849362,144.19439353855816,152.99821691596864,154.61904576209315,147.3558046210417,139.46017627995806,151.2531389462379,140.95635632154332,152.20206556140968,151.43426420217972,167.9376034347777,154.9258842078984,144.26032306368833,146.88369925304372,152.95998234844808,150.09615407441123,143.59789765806113,146.00610450565478,140.6244245500817,144.5072876819963,172.88809741791675,148.34915504701678,151.558517773063,146.78491907456458,172.65796757113742,184.76154365541146,169.8127504195572,157.27276449944515,145.3429256006344,160.4598714509596,175.87042468349432,161.94023642908482,154.31909169032883,164.91500383982853
531,2023-12-20 22:00:59+00:00,137.68662351096734,131.87666731996407,139.54023132931192,150.9720543951316,148.62941721465577,149.96318554813823,147.89448763349543,143.56206752998008,140.80305090822634,139.13939222607735,145.43078065935995,137.62499866963756,137.01561798277604,132.03520215170704,131.35035104392327,135.80594004086257,129.44478812208598,140.41127530228343,140.0125501081054,146.09620218520948,141.2029511648869,145.2743901587274,134.36652721934956,143.37566568434775,143.68621001174253,148.5519276286884,143.11437830038386,157.75532317208473,156.61516480359546,158.3031001791285,145.72521495469164,158.84201565748165,146.36152024030542,156.89952535076762,156.31224974909782,151.97348006163244,155.08734986809338,166.35056670891265,163.97920326355228,167.17072697090663,160.10948383474667,161.31545527392655,158.95704109090593,155.17286065875723,151.06000500778086,157.27422821857573,146.42535605129737,141.486393675065,141.57801427591122,168.75410831327125,162.1638793610411,156.01061207275535,158.44760028561015,170.1124193951914,182.1545008048853,156.39227943991915,164.16553995858527,143.9260071564596,153.76261963063396,161.33074344895712,158.1695306562117,151.19690015670952,158.16815469784137
532,2023-12-29 21:55:11+00:00,114.67881977584877,112.70898840516165,114.06688447225235,129.6870805896856,120.0915668166379,114.03443933388293,117.99265248635609,121.79950726523823,117.88329704786139,122.87161166963708,117.39823351870592,112.54126886069136,102.49048789214511,107.05400899475536,100.7201665112163,115.50470205508974,102.40923536863184,99.94603735417333,114.310226630434,115.64509787476274,115.85309801431691,118.4468993026115,114.38948342654699,115.94059730963676,126.12934343399706,123.82438277523916,125.96102618727032,126.03417210367184,134.90290856158762,122.13096783690668,120.27469370842924,126.54492869251538,130.08151446826014,137.76384996538695,120.65337352721204,,138.85506628363896,126.99701066107978,145.87570745671005,137.7348496522896,143.9643930153046,127.02815577932815,131.11838573600855,120.91695806373855,124.84143532949416,117.13841600360642,118.53309027957803,112.34880179874501,119.40294779820866,142.9310227953003,123.59058737577669,127.60490004276612,133.5179771737918,145.79491383205027,152.02181169041052,136.53802234874232,133.30334399102992,125.35019327931428,134.50686164345996,144.75528761591931,139.84991196814983,129.3065461192245,140.76881296915343
533,2024-01-06 21:54:57+00:00,137.75902420066615,137.83683967949733,140.18275977372065,146.32598286585184,141.79782613149,146.50654345578795,143.31744279185182,143.91716992201862,139.4499059231933,138.49957707364985,132.37920036578598,129.9172970185525,120.98690329694479,126.0970917678023,132.133764917288,138.3433286011677,132.025650624653,130.31402857842522,136.77749453525917,143.7275215287717,144.70744277902685,144.9936392471618,148.0480050580262,142.97761919849597,144.42982011245095,149.37818614258524,150.10812983724333,151.9118279305257,152.6108074597034,144.7527467901567,140.2083231761257,149.82057163419427,149.0546049290332,149.7674595302935,145.95782043970246,152.44141776597255,157.3283194502832,154.84466164824016,161.2841883476016,162.2493391439292,157.9429635871711,157.70246589501102,156.72192561594866,151.0322924579296,149.6299070723752,150.79589875204132,139.05973323770766,137.834325602753,147.78589088991131,169.87545151895185,155.29968844424823,152.70049261019133,150.75177619555973,175.8253547305749,180.0525292958781,162.7875854178668,153.32686328110188,140.9056976841669,157.82931311353283,164.15067580061367,164.43683516284594,154.83777778402776,153.3743009939732
534,2024-01-13 22:00:46+00:00,135.76702620182746,132.61042367085818,137.9230716015126,146.60178967263477,142.2434477457699,138.92252550192745,142.45122473326816,141.63114458534506,138.64880539805918,135.3261140306645,134.01093630488668,127.52718497129095,126.22034547615081,128.4402364502629,135.24014800566442,134.33426839204097,133.52401346635463,134.69460256309748,142.11491604104478,140.17100688090707,146.13607430784893,143.29756040528096,143.3135438756932,140.90209894471556,144.5360882162366,149.74902017165724,143.42663278814592,154.06819796951032,149.43220180748563,145.9800752513783,141.76091050145126,149.0200499050423,149.04827932049784,148.03256032210405,152.24367465219387,152.00311019178827,152.32699016958702,155.94057782634977,160.93814304879237,161.3146006574813,160.80771046353178,156.89836797665248,157.72934766514075,144.18195496626217,147.97923320951426,143.8271316879386,143.40492469358068,137.27264706573385,151.37980958836462,161.43113075843678,159.6024714349846,152.91357695009035,155.1846257816966,171.95868727829165,173.99281660428082,162.5434071700347,153.24449218197657,142.5422226075046,154.7026490649441,163.0427546374623,156.9544175875026,152.81233939037313,154.79480545504265
535,2024-02-14 22:00:43+00:00,136.9150292310212,124.45886475567231,131.0193959801626,145.97137968241907,138.77515495786295,136.36646988523063,133.24962814819838,131.04810630915767,124.30479106581514,135.33987295358534,137.32619879678427,128.81960662821314,129.37419552619772,126.88638570553033,130.16639469825498,127.52512908007262,130.3349616068789,136.517917084876,138.48395169804093,135.84405855873803,138.51432556667947,138.80746980262523,137.56367561730258,141.15890963201778,137.640106298244,142.07325599113773,148.37277676947915,152.18578430370792,141.7919749888939,152.21239632906472,146.72254353812104,142.66726731888681,149.62865557033143,148.70720729841395,161.71474980310566,161.24692536934674,160.67931213427744,165.614783149228,169.29180747665214,167.37470125794948,163.5100779164876,158.11001367892695,162.44241234656286,152.3932878376013,147.7432325852873,147.65381680392565,158.81810022487736,145.96772653304348,151.51576508055285,169.67955254390404,159.6740409657971,151.8512845238493,157.25434269073847,179.24600520112742,187.97470528800832,169.18284144230168,162.00084275860308,150.11563713718616,157.40398692065182,161.2582436374202,158.59935580092366,154.7432948488463,163.56517565647533
536,2024-02-15 21:55:06+00:00,137.0464906200914,130.69648620482832,132.9531947994368,150.28743794622255,142.36502027619156,144.51894918923432,137.29362502138113,138.0632758609736,127.03418096315558,136.74631845644,138.4560918534183,138.45466345326543,134.47871227220094,135.99593202837022,132.53709076252366,136.04121263017848,131.200086635937,138.88571511637105,141.24733600500912,141.21923544372308,143.79958596560712,143.7201919381386,147.9860732602067,146.32280204182538,147.6688948470698,139.2257873469668,152.7783173394427,156.13618203865718,152.61941327282426,161.00439569374421,152.28809035915106,153.26478851473684,153.10702285631942,163.16897053707157,161.5851867197513,166.81006899248635,167.90072742761856,166.50833217258324,166.9897402958235,173.6350723871924,170.12442633217202,160.9566805297597,164.62405316349205,158.3918286456777,147.9899305791891,155.18710623101487,159.00701498059698,152.43761780307526,151.60242408827546,173.9828424257006,165.98538850543275,156.427321273075,162.35481199088875,187.49743979706088,191.2582934255255,176.74027643154176,165.84639527566196,155.75135144442947,161.29612657000968,169.08347254837614,164.56311174130488,154.84602842761248,166.4783576558808
537,2024-02-23 21:54:54+00:00,130.66901706645783,130.72280038774537,138.96150560918963,144.71297049013288,141.8433024638553,139.23093482622863,135.6519019220309,130.83948524255453,128.14565419209342,135.3294174045026,138.93604579865362,134.871009900941,131.37511709052595,126.74213006856986,131.48859812272974,131.8613136914832,133.52355879373837,134.52231341246068,136.25200136214693,130.42629019590618,136.49441071585582,133.9435354966783,139.2391364589954,139.51656853550935,143.65944786144303,142.57794065870402,142.804565198267,150.3484731080586,149.5993758666647,150.44817672969435,146.9691811256368,150.02068459527035,151.5648496573253,149.42779461044594,152.7919371683576,155.8725194897182,157.57228389356035,161.34925588477827,162.5169639203995,161.76954013686958,151.12095432559403,153.32641572315973,149.28533438892225,149.66778975533583,146.5007605330447,144.7237880440575,148.06429378255112,147.73620978600783,151.68852044685636,163.4391155304277,151.42512506109554,151.90758687392312,160.79872698971505,177.9057105298414,186.54534633151223,170.4185324164088,161.5999096752698,146.34669226186386,157.7791037839708,158.21218378833439,160.89525332996442,153.03419914336303,171.69326036304864
538,2024-03-01 22:00:36+00:00,126.64570721953416,124.80816938097377,130.50482889578552,144.20846708716928,139.9389852927837,131.78907308503761,128.25384509354097,128.71318178252585,127.66412087482533,131.50185471685194,131.7841444090662,129.83389245124576,129.71928484244657,124.66294745740275,128.12804937957821,132.9652276249996,135.62362412281692,135.1351845447262,136.83295771586927,132.02460979953162,136.7293668981914,128.79307490615764,140.72640999049096,139.8169664097637,139.71941217203332,139.14122316948595,141.57590670366895,151.0518056116468,154.9721601193494,149.90216064436265,147.0725875068911,149.84596389112528,150.54736226826498,151.53676685313394,159.5785030252078,156.45330075910496,157.33664371077572,160.85714819918644,163.33405264862893,171.10422237789342,164.9957630979996,150.56860153053668,155.39815621087274,150.12007869302536,147.94007365964734,148.62091308472498,157.58042990331109,143.66465542325886,154.04270753800327,166.29179314697183,156.68556466425417,151.72492261297037,159.5177159032754,180.71216869515786,184.3672035763442,173.67480997162716,164.53014492004374,145.87492656050952,155.66841485805259,161.54125466968307,158.18037104020425,153.7813349004372,161.08425449278118
539,2024-03-09 22:00:50+00:00,126.26918638297691,131.43499238750212,133.65574501907508,138.85939138112644,131.5326044137572,126.99143013928669,123.53941749010333,121.91375048664604,126.87040420010503,131.43258431857234,121.91322790004926,119.77199060956546,117.55237986695454,118.12391332100358,117.30414715230629,123.58097550462183,127.01234418320438,128.61312194014982,129.1351227715355,130.34716587675643,128.24822853646336,132.3831787125675,136.13761395574974,135.08859059454207,133.9682502212143,138.51538061623782,141.03313396076706,145.7226640999869,147.63022967045237,141.35479468109187,141.11431737679194,138.78740427898578,139.40042518422104,143.0324401844822,144.520907546386,151.31772433878575,145.72858034062588,151.39008005557923,151.1078760063835,150.05698708676428,144.64048525072138,142.0839441336703,142.3557985748702,140.97633887509568,138.11312839175707,134.79515768381106,132.97535147399657,131.62261240629522,142.10158376033382,,140.8650936991918,145.0776859590537,147.9225935344727,166.04592391926423,171.6740522292166,159.72146833249954,149.38778278597385,134.71294221558526,152.70452307521163,165.8836598422583,154.1975094560507,153.99709513752774,165.2789361300899
540,2024-03-10 21:54:43+00:00,119.8836454217738,115.94266780801233,121.38735129722083,132.59902745721627,120.2575523699264,113.09712233817753,106.47011388516971,103.76474968397092,116.4860103282295,119.76864064247142,120.6122832588916,111.0368059244688,104.59943167553577,106.55771734848264,105.63109808412032,112.74706967216459,116.19949165334975,122.96231625890209,123.73409084605068,122.72231063227447,123.713050358871,127.93684406461806,128.82243136602747,121.40529453999048,123.91276177816722,123.1409488560771,133.07963311173137,140.31374770540094,132.85593356518987,134.36463037658967,135.74732644764052,136.5210708759135,136.42377798259176,139.67058428861938,135.84458209487437,137.30404114828826,135.22045066415234,139.46295329507237,143.65236404160098,144.39104022758698,144.1252482150365,141.23730625637936,138.14323830143118,133.61008121976533,139.02576246668832,136.52700441687077,137.86839755804388,141.54983353277132,152.1717097908415,,149.49907446709616,151.255396437911,156.2617905155396,171.88222460718956,181.17810564296562,165.7993446564798,155.2861802037495,141.1772679589994,160.35783433184596,169.3217298551017,161.53773674014622,156.6615995026018,170.61660576171715
541,2024-04-02 22:00:15+00:00,130.0681887549099,129.97903857661487,133.7330564935327,142.05244872563898,135.11188397644665,131.70460630260308,133.8839569592632,134.20730132912402,141.6245761589409,134.93648112882698,133.25460915253714,120.13009774749345,115.48731711569994,121.80439133695685,122.04614003794504,127.28541216765915,127.38040749713495,130.8376744648482,136.39039729913034,134.28526505506235,145.08314671196874,150.39752426243027,143.44438668305207,142.35945594581588,130.21146556697897,141.85651630351032,144.37558729717463,154.39496306212925,144.88348955088048,133.7872562038651,138.1216174313761,146.7474984199113,148.3795473548072,152.78519693466498,153.64516084558338,150.41419343377908,147.8124593597078,149.96042848030652,159.4814448466011,162.4322737507472,151.20115412146995,145.85548240909327,150.26332363217955,151.0745029783345,148.772830203114,149.20309148195045,144.2013733838866,131.86595282054756,142.0869121110284,164.83658209858353,154.43504823110084,143.78525398272762,154.92675723147875,173.2542401628492,181.76426870677633,163.4622321334074,158.47086151901993,144.866303606485,154.95382827578086,159.73478585315237,160.50617571897445,157.8505814171656,157.63002371169347
542,2024-04-18 22:00:06+00:00,128.055919153314,130.82277187104134,136.81607392616183,144.70755431527687,144.23708597005293,137.7203555794518,131.4208391062211,128.71149049133675,131.02622718882333,130.416867359623,132.23294162277298,126.05320297713314,116.76063357261302,126.19612092780979,127.55123407121842,131.24549325448774,129.4746883615253,135.6081191355826,147.01060284430324,143.20000179083587,144.6242782889321,141.785984920627,141.71363750865478,136.43865587773325,142.0443509971861,149.82712283648004,154.93507185486627,148.34318982829393,146.01494446736584,145.13782143300153,138.5275620775144,134.6557566651174,152.2651687530381,150.08794089930836,156.21127802697856,146.85289969351464,154.1644794828324,149.68777080179106,155.4068737915805,164.98436795149297,151.9255655805183,145.10737349877232,148.88269042453948,150.0792712933599,139.87117381833207,139.68272879975186,137.46136570572332,130.12709595337296,136.62201478139536,163.50288941759015,153.9095818154572,149.4847979667243,143.34494608689687,171.01978748257915,174.23549480350624,157.92869785501756,152.1240222484104,140.88932951294785,152.081043667003,157.9433796408899,157.3209156484974,149.03593269189005,150.0403303760121
543,2024-04-26 22:00:16+00:00,135.6576520679634,133.15643279520853,132.12879118177358,148.96760418282543,140.2854449252762,135.947742050427,135.5394789574022,132.82165188194998,138.96872221146688,134.9284309170068,134.79844838037582,125.63110868415912,128.73811654558287,135.94197691240134,134.58224598754964,140.37891538380637,142.988288016243,144.93325295148418,144.4450760914214,145.49319905691502,143.56298161943238,147.32285048829968,136.61625212817114,141.10946759263686,142.61607782241742,156.35903227208712,158.01473087892725,166.771464926101,156.6444531221508,148.88419014978294,140.0392326797639,152.65295577148717,153.6661788645865,159.22018014907738,154.91764143037983,162.87672165087625,154.0437950020387,156.0767481944142,155.47100081254538,170.36480182431956,160.81367301700612,153.29975415522458,156.42771230665895,153.18360832701708,146.05981005736086,149.87265384842024,147.2910312957341,135.2813673286372,153.4009940362002,166.70583317251078,161.8476944629958,151.07898116537464,155.97257802510825,174.10786661412754,179.83863073733986,166.94870551285612,161.8167786376435,142.54814767209922,160.5294351678195,161.70523187541835,165.11364590331644,155.2171285207492,157.73972780505287
544,2024-04-27 21:54:16+00:00,136.8985320444851,129.51454591410638,133.88767826282498,145.7248009398315,140.63747454544594,135.23185559898087,133.30257030547085,134.35700548174844,138.42603784882314,136.08183129035203,134.35983856040303,126.60548544479566,127.80977746066762,132.0365905742728,132.0812533776936,139.26177175143266,139.77641727736724,145.82926721650023,144.56594828604062,140.09938114666534,136.6902040635727,142.65286694492465,134.7456654988024,142.58793025543582,140.66839323288866,151.62227257373283,153.72417677354397,159.70089735670402,153.18380611931474,141.68373851515298,150.41931048363756,144.19842548207853,153.94867299528437,160.96724358742262,151.71775348538424,156.02338194031503,150.94997744919252,151.58332749561205,159.96876211879348,171.95532551287184,163.62249870420874,145.70883806570006,158.32087366174062,149.4685905757218,152.4092878049037,145.67537904621636,144.86172901782504,137.41977962619845,139.89483428438916,171.65282455561777,159.4082146107216,157.44304788509578,160.33411881890788,175.0750309693278,184.58470308164328,173.50535159274582,162.41462003391976,147.86250463143105,156.0894801736145,161.84091187892733,158.93297471329984,159.4452609076272,160.7738007953733
545,2024-05-04 21:59:58+00:00,114.57555297936723,117.10507313816021,118.47900355966254,121.2515920271748,115.9462005033045,108.51402590368168,112.94696548853821,110.72371561076244,114.68923984830175,120.54339763734848,125.08831312519678,109.63268081949391,117.94721001424773,114.590717748998,119.91876741199759,126.2467783260442,133.70001089842657,135.25585472976604,138.63767902175448,135.34404738389492,133.00593591600781,131.75918277144498,126.97380597024488,126.57032850208196,127.09662147213746,129.27708666661965,143.2395925754392,151.11586152720326,143.53897578912046,141.05720664255603,134.73028348961594,134.34886251886712,136.7846074792654,144.7170414917877,151.16938232253796,153.78603715780537,150.13128898279177,143.38901660723147,148.30680525537218,155.7318768168095,148.1583956071504,136.10321410519362,146.7243574458982,139.87018906604754,141.25572975743202,136.40125788813558,145.76375917313538,125.55212367104261,141.45639453860042,157.6366768144121,147.45025793534163,142.09777214143972,139.3935721926028,165.68316552723445,170.93547924991222,153.15233430251496,148.4782786048059,133.83477909041252,148.55040717522778,154.20897806376703,154.57518536983213,147.44879957580832,160.35526511342653
546,2024-05-05 21:54:04+00:00,133.035174082628,133.5949148543637,126.55972891995752,136.04957914561646,131.2066532572247,121.31174638529163,117.78443681251429,112.5800926084981,117.65552892081435,125.32684449353646,126.40543295288533,116.0914973690052,111.05440286438352,118.85996978860564,127.2873277693335,130.6152786325686,137.2712595325975,140.6764839693072,136.44194830049443,132.2374276912945,136.32683188305015,127.64441195163133,133.18628585691525,131.48552473161735,130.95355850784574,134.69931128280174,143.18403427424332,147.20207180942475,145.71166359546277,138.99383647257153,128.204667105231,135.72436272787996,132.20226677919223,132.6307640367623,144.16218760615087,151.39758368718682,150.3200253157071,140.16597774546258,149.47892101042265,153.29959799617654,146.62407563821174,138.08430257970133,140.64414759078747,140.52340996834835,142.0499179708768,138.6835777854931,139.08813437858785,126.94254653091377,132.98112481619523,160.6609402988523,143.15678991573165,142.8482012837561,138.33071269199843,169.3983092619404,173.26701340147775,160.34876645372762,150.51190627116415,134.09278730023212,151.94714605151623,153.95953037178595,154.21274971605976,144.56631860421922,159.6370519905025
547,2024-05-28 22:00:00+00:00,110.29666737088384,100.06926494444143,112.40945692178998,131.16501135060668,,,,,104.78069317962112,116.53807478303195,120.9522133314819,97.5397877639636,107.23624226555499,101.05548939078825,105.66356753026362,113.0441758844945,119.07071641370352,106.93496090524901,127.45092456587754,123.39017676645271,125.4873533353779,125.64954499771429,122.85222995918889,114.83300679784382,119.44577715170888,114.6475151769882,130.2302578031696,133.79664707652591,133.06527055279477,122.92291655149674,127.34171339899152,134.19875841470676,137.37057329638097,132.1558347563511,125.33615415633388,129.73822903366946,125.16402250538776,129.36973405165185,149.07492039406594,150.0321552215712,135.64724069592424,129.37746482653048,140.55611538374484,130.3729331781804,135.2136390117552,132.40095951488595,129.64206547217847,120.42854975758604,126.62163297081274,147.33809026544088,142.48459284398112,139.33286418922717,134.0249840826334,,159.36535157370392,,141.1702188748736,133.14969691959317,143.38006117358668,147.53310096949775,148.72265707338389,139.20747875618497,151.31281564896537
