,dates,aus0105-0000
1068,2025-02-23 23:42:48+00:00,163.7452484551899
1069,2025-02-24 23:36:50+00:00,169.81248465721958
1070,2025-03-12 23:36:46+00:00,156.91671161286428
1071,2025-03-19 23:42:47+00:00,153.86202251756146
1072,2025-03-20 23:36:25+00:00,156.91936629701215
1073,2025-04-04 23:42:45+00:00,159.55236533088933
1074,2025-04-05 23:36:22+00:00,158.03165370681958
1075,2025-04-13 23:36:36+00:00,145.71927868560073
1076,2025-04-21 23:36:09+00:00,150.88354177238003
1077,2025-04-28 23:42:20+00:00,146.1292417472721
1078,2025-04-29 23:36:28+00:00,158.85794073029737
1079,2025-05-06 23:42:35+00:00,162.85149921071468
