,dates,aus0105-0000
1067,2025-02-16 23:36:43+00:00,157.5715800847749
1068,2025-02-23 23:42:48+00:00,167.22206632170713
1069,2025-02-24 23:36:50+00:00,168.95847832204583
1070,2025-03-12 23:36:46+00:00,147.04944106233532
1071,2025-03-19 23:42:47+00:00,151.7670010473987
1072,2025-03-20 23:36:25+00:00,158.54795158818743
1073,2025-04-04 23:42:45+00:00,168.42094983462164
1074,2025-04-05 23:36:22+00:00,167.62885899436662
1075,2025-04-13 23:36:36+00:00,137.09851735765838
1076,2025-04-21 23:36:09+00:00,161.34017281775309
1077,2025-04-28 23:42:20+00:00,136.1954854595453
1078,2025-04-29 23:36:28+00:00,150.6394390224239
1079,2025-05-06 23:42:35+00:00,172.5039175579449
