,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
832,2020-07-28 14:02:43+00:00,210.65300669441433,212.3893693354318,209.8307572537223,205.94083381216086,204.79456992045309,211.28347574655746,207.42200353848057,214.6102675434684,218.5039214791767,202.15376553646635,,,,,,,,,177.09553717903054,169.84236370563133,160.28356991950247,172.6481394662743,166.58544225617237,164.22944324165803,171.68745032628564,182.68377528904406,,,
833,2020-08-12 14:39:50+00:00,211.5884297796261,210.72867156051484,213.16518380935727,212.97385996424316,211.1152816975768,208.26103181203047,210.77103424311787,212.77302827052745,218.62527127698365,201.1023604842978,187.75404633645783,185.1233748091479,167.5826135521007,162.06484247711128,173.9162454473966,,201.30868904740342,180.78708284252718,170.15553318192374,162.8145783929439,155.80912496726384,162.2529686170297,160.5168921177122,156.08965323241165,165.43672368205503,175.95112754206116,179.48274487491474,182.01053189082353,181.70890563191003
834,2020-08-13 14:01:42+00:00,,,,,,,,,,,188.00515528600243,187.23462999904933,171.71713009853087,166.38586146728105,177.3328939366873,226.10927402994795,195.90039381762148,182.75686174759358,169.72609184470372,162.36814149548766,158.7006725334458,163.6086082137908,,,,,,173.38707767328256,172.7829631504344
835,2020-08-20 14:07:26+00:00,,,,,,,,,,,,,,,179.376246345669,214.81160990424945,199.60088182696143,174.177875385038,168.38422771942737,158.7101767373338,152.77933223836303,159.5716769199912,156.66935305784088,159.30772337797129,160.87518829409768,181.2504598621488,,,
836,2020-08-21 14:33:44+00:00,217.12870491638066,222.30877200075284,217.45958372260426,210.25100616261312,211.74837398250608,210.92964844775733,210.29181988289204,210.2782097827334,218.55363229454395,205.47781391735288,192.3964765219863,194.98541588833817,177.20178038971324,172.78078046493167,184.57448473264515,226.95205691912327,206.74266229363437,185.34174441866466,177.49274948502634,167.26110650798364,159.68383281001968,167.70345973896795,168.3449769293312,162.62534596432175,171.20565501968758,177.2922107185978,187.136100880726,183.82592244690912,182.40900575381465
837,2020-08-29 14:00:40+00:00,,205.7579659931314,197.0984203122534,208.22186630508853,195.99170350402343,218.84121784508045,209.74657228760884,210.7130220023986,,,,,,,,,,,164.27116906765593,163.02838077622235,155.6201983994131,160.5597469167857,157.97114157019283,154.79876647975914,166.57514722889715,174.34039577760336,,,
838,2020-09-06 14:33:52+00:00,199.6450430637042,192.68489763564025,198.99020026585794,199.0117360592093,198.26232420846708,204.57567310242794,201.3171590159487,206.91904994030915,209.11634502780666,198.54383201758156,183.56946130785377,178.1162032892758,170.85152688502427,162.7776731305395,176.96484528082033,218.86205755223327,201.48068492172982,179.60268982737603,172.36357684482863,168.33065902983216,161.41904816295167,166.22092602936257,164.096967042238,159.09364828246362,164.73750190554688,176.12683601338324,179.7845552037735,181.83781994543924,182.18072044996518
839,2020-09-13 14:40:05+00:00,211.21349634503977,215.6800545596332,212.50793531285453,206.64824579809354,211.44046642700164,208.25944644089785,211.69786408017623,215.4424368971186,217.282125459949,201.60787930285647,186.97702249229775,181.10936893429133,173.07703243794947,168.80074286221918,180.75573062639535,228.36487848239943,211.79481372278445,179.31136730751865,173.09484328382263,168.0089991658266,164.0794352275914,166.03780335139757,166.28415932458594,160.3033684075236,167.5657948112037,177.3677394307148,180.9923107007229,186.22328327493742,179.58486553810513
840,2020-09-14 13:59:37+00:00,209.51205025205638,197.44195551524868,197.0258672655323,196.76496242441522,190.5250041783794,197.4470492399214,197.68421609879135,201.94995218975103,207.8377948525725,194.97590082954162,176.1098003035866,172.1902835128198,160.87866621727335,154.7461126791253,167.2167279302553,217.61549026915856,197.14095125345764,169.23551061898422,,,,,,,,170.89129522442482,170.6859403344109,175.00313878687462,173.99081031121156
841,2020-09-30 13:58:35+00:00,216.50920161779138,223.67309857032984,216.21960037247135,207.68909422082857,199.5043685670912,205.6471709581555,210.97012751567263,208.22574620760054,218.1422312088535,205.01558910237347,186.47298129517063,189.33559771015686,,,,,,,,,,155.95446161812808,157.99327029992082,154.559163457423,166.1035049039625,174.26070158684303,177.13198679653198,177.11392097660243,
842,2020-10-07 14:04:19+00:00,210.15201983172574,207.3610078450332,208.33282327227678,206.4218757968806,204.51658603518538,206.50694455735837,208.61376526560403,214.22217176809977,214.8911818999556,201.57203020000938,187.96779860150446,180.90049243943986,172.632706857962,,,,,,168.82964867155974,160.5043192262279,157.84185677878966,154.69181950091624,160.95928839339103,154.75350095035787,164.8137636270133,168.58555208257994,171.04688743424856,173.89036210951596,180.8436264158661
843,2020-10-08 14:34:00+00:00,220.1489402136366,218.28790246798016,217.2288921774106,210.19019899431063,209.70904943013502,214.24934312956557,216.73324426774053,219.74387281512068,223.26559413351103,203.8485324714514,194.6277924867193,189.19454139356606,182.50397248281388,176.2785487681243,179.63810949951775,,213.40032376845784,183.82261431197247,175.57768331953898,168.8632140125813,167.24742927189232,164.76463783620216,169.57572812449172,164.30052061610604,173.79761631198483,180.34669199901094,189.23237849855306,185.9958231738936,188.10683475528944
844,2020-11-24 14:01:04+00:00,,,,,,,,,,,,,,173.09861075924837,186.86785381625745,227.34488484971035,206.2349105788912,194.01865781001413,179.7678768120136,173.70469190310735,164.37114268471916,170.38415734988646,168.17167342567603,167.80207197345024,181.57411495107945,,,,181.2480711928145
845,2020-11-25 14:34:00+00:00,216.96189406217925,219.27345242863936,214.10157958675543,214.80441682196167,210.2126931076134,218.29096555645333,218.50689332686395,219.6071488563935,223.5484164604876,205.5718313826505,196.10577636937236,191.81313553562407,181.21076493129593,176.62949915026377,185.72667269745438,,217.06005652147178,188.4725072878553,176.4066902593602,166.84107519664104,162.39587050390514,168.8836778146495,167.67065786548488,165.88275328418445,174.1256540494255,184.4361030319734,186.77552455535368,186.60739604671545,185.23332146168622
846,2020-12-02 14:40:12+00:00,218.1231427304923,213.1464604105637,213.05920495565397,210.8002655370194,211.0966912924573,212.69266228936516,214.02158769252327,219.08299602300522,225.23438833076392,205.29743806697928,201.42254267670452,187.35841611392803,175.9237849116604,173.77259374836825,188.93022936973108,233.33111695773286,210.2436305444216,192.97442453294593,179.10089806664368,167.3444552335515,161.9174154209664,168.53289243533973,162.6255788671032,162.55549047531025,173.281433171995,181.78780995938064,181.2437985725749,185.479818907554,180.76151461790886
847,2020-12-03 13:54:14+00:00,223.0707127312447,218.8737419996975,219.5110807390734,213.22424289743242,212.0736811047092,213.95306439410197,213.99453216823406,216.43934474006508,225.75617400030583,206.20511821574,201.93979305820326,,,,,,,,,166.63996799686853,163.03423976643788,170.51676884077511,167.6465395894302,163.25257802354054,176.74954890669022,181.6142635882973,186.35648535011276,,
848,2020-12-11 14:34:01+00:00,215.0610315294773,212.69713731106242,212.06467248140436,211.54547262810328,208.90323937446715,212.43754642332993,205.23173285364166,215.48155642482385,221.87107972333166,205.03184408199158,200.78067802372416,189.2724425677149,172.7019451724606,175.44465633586594,191.38483674696394,239.31030184391392,218.86571513191305,199.5593929113992,188.5108882284988,175.81950384019237,173.72213000360418,176.64452500055245,174.93434451408461,172.20359658058695,179.4989031281485,187.65582358311573,191.45179994962098,191.9566575726582,189.06270603876672
849,2020-12-19 13:53:02+00:00,214.21946066828076,214.81504608241363,212.2217976626968,209.31452868493523,206.5456177519528,205.46254842703203,208.88566864894304,212.88254628727324,216.48521349817196,207.7324556237311,199.24067423719092,188.78965217633024,178.8974471943352,,,,,,,,,174.06843551001876,166.8913887089585,167.66113745007812,177.56716966070968,183.3661193074159,189.80413381634398,191.10754959368626,
850,2021-01-03 14:40:07+00:00,212.22476920540373,206.70119003875223,205.96585102054553,203.8345855634732,204.71425012493594,204.51882410873358,207.12606338432718,210.9752486740679,216.94129165824847,204.3733984679885,200.11647573683408,186.95877390304423,175.0408457160462,175.8592237120721,196.06343803666513,231.11601908140824,226.0986479321681,200.20336072372214,186.44608714405675,176.49443126190107,173.2932289204733,174.06998057633695,166.6269493575894,170.02095509512142,177.75080889898393,182.2806002421618,185.44835133086588,185.46607136955205,184.76745001874
851,2021-01-11 13:57:36+00:00,208.4361096828469,206.13830433750033,205.62900112062164,199.43236592786155,203.6661012694055,205.2746030730662,196.91480061615698,210.81161897609417,209.6874660747003,205.32683999179721,198.92160985129794,183.60729644893402,,,,,,191.22679029148327,181.10123308218388,167.71936288060476,164.27194408915304,168.32048594571043,165.18378678012877,168.66549699760856,176.98504606432385,186.08638134730887,184.45153602585455,189.89997824304083,
852,2021-01-12 14:33:52+00:00,213.0467552041612,196.85331893960708,203.00612248930733,201.2750544493074,195.59907387011495,201.66919446419269,200.85041043564584,204.4928566427994,217.20133054936437,203.09204539292583,197.26012082806002,184.8332528176152,171.63288098037683,172.87498373991704,180.917111388906,230.70788861672884,212.4406518585742,188.57619243824598,181.08667198139554,171.6323109902455,164.85844028219324,171.2069491322503,166.53284188185222,168.4338676873807,171.37581935776245,185.4224720612297,183.62589644616892,186.21684326801844,176.6358631476075
853,2021-01-28 14:33:48+00:00,217.41534730474976,207.15573790306595,209.72402204872753,203.1559123246682,200.45899262013435,204.2485935483537,202.12525900750006,208.79543602172927,220.75756775533492,205.8312041679221,202.82137275773277,193.44879990951853,179.7653720303529,179.30445158731078,193.71921645493657,245.3635761467091,228.80388804208266,219.7107959852689,195.45581527690646,185.08884710271158,182.80600859993444,182.73700299425354,178.96860812494972,177.4831838071123,185.01801830845142,191.64362615288883,190.68051512937822,192.52464614294794,185.32508621230266
854,2021-02-20 14:39:54+00:00,212.70517521155372,210.21094181182104,210.97222212544725,211.12528522477578,210.05520767833985,209.6328164564026,211.5685398053386,215.86281549547584,223.8225498144192,211.62548466574367,204.0100477363041,198.39771865547402,186.3346265875353,181.44855122256735,200.73616580541892,258.35314164702635,225.8868462843154,206.16657882291028,198.97388551736162,187.7769597559192,178.98298838858886,179.2148570758897,174.3731171894799,176.31277029195496,184.96066955359146,193.79463690686205,193.34529493579174,195.34675405845996,193.27229152707363
855,2021-02-21 13:48:24+00:00,,,,,,,,,,,,,,,,252.19758242655152,218.3132073020566,198.55844729933403,192.1760212900021,179.11085401468299,170.8063817756969,176.00095743004425,174.5748952204627,175.7723261190383,184.4646307372922,,,,
856,2021-03-08 14:39:46+00:00,208.15211638747934,205.81875609890199,205.27009389086672,205.7322506416508,206.81998353643021,206.01329705768984,208.473464442964,214.33525330189528,222.0947474284847,205.63088755269618,200.36199790609123,193.20394451407037,184.0903784980802,182.48332891253784,196.9846454827032,241.29903499029453,220.89148991831703,206.7786464309781,194.53102945339526,189.17172249646364,181.9527278592496,183.9770948878047,179.86358005004337,179.0159885445763,186.63326146788162,191.8953901776111,191.70128007768727,195.2986916643776,193.18987618799986
857,2021-03-17 14:33:29+00:00,,,,,,,210.53081421660448,,,,,,,,,,,,,,,,,,,,,174.97391277691224,169.10662507205723
858,2021-03-25 13:45:53+00:00,,,,,,,,,,,,,,,,,226.2806051957392,208.22484451819426,199.1526146730018,185.89134355815904,179.79493637188375,185.4090405532305,177.00447702336123,177.15492640507412,187.9294653324068,,,,
859,2021-04-09 14:39:35+00:00,217.4957121663585,214.42544266484995,212.98959047406225,215.77068645676243,217.41686561151133,214.58061165213707,217.8418226861999,221.99220176384654,228.5218893279259,209.30218978231406,206.23361415877915,198.24530216482952,181.3661282286973,179.34566468561198,197.0004572106952,239.49547225187754,225.17114303512747,204.37222851609317,200.910647210256,187.0218268234339,179.56616117948508,181.36409267328463,178.82533354777914,179.0294834034061,185.38670148731967,193.01952893247565,191.32484535513154,197.43720242839314,194.83705504124674
860,2021-04-10 13:44:34+00:00,,,,,,,,,,,,,,178.38825062542975,194.6817913462532,237.2240353946702,231.12652655004453,207.4716328887077,205.70832955404651,187.13864679438765,184.67059223968116,188.05164847784107,182.50325469240525,,,,,,
861,2021-05-11 14:39:24+00:00,212.8762934060197,212.57315814450317,209.01968914023783,205.2208381557532,205.0318107099177,210.98712018633725,210.51107091828857,208.60709429490825,209.35342778882122,195.81485803602212,189.37687399327982,182.47946112431725,173.64719406684281,159.40595624947977,175.38702362369426,216.80782003298668,203.1896800638684,182.60443672643407,179.9310345448491,171.6984146012859,164.68198117255915,169.6558858100577,161.905636033805,160.4464817787454,169.1445839205161,179.67000521403736,179.88276025326377,182.0167658949809,177.51025661356633
862,2021-05-12 13:41:53+00:00,,,,,,,,,,,,,,,,,,180.64979444155585,176.2355312964459,,157.92555742843504,164.36616683816985,,,,,,,
863,2021-06-21 14:33:32+00:00,215.56943839296005,215.76708751529222,211.04759040913007,208.55571619213407,210.9388462255386,214.31803154896235,209.02903459636397,205.04372749743354,211.23213517174534,200.37193985546816,195.94941277232016,188.74454588290135,173.53791609456198,165.04402770764355,180.6382206074407,225.62398998932107,197.64894389446422,184.21665443074883,177.07689263236705,169.29415444029547,166.38268384173517,169.05069790364084,165.26094756394815,169.8854390888092,176.72930467816974,181.8004486682678,185.57717781434934,183.3625588639037,188.453584335065
864,2021-06-28 14:39:44+00:00,214.8878368055261,211.1052933027673,209.9749574995385,209.90160925356412,213.26450549153856,208.1484470111999,214.28830323530963,214.42275711174534,224.45199519563286,206.36622318389806,189.6862693890166,179.94202070665642,176.03465856896938,174.57407844678846,181.62025829022716,221.24140392466174,202.2292825322807,178.4090310533457,172.05240096379242,167.2933920541605,160.88618054058787,165.55997022985335,165.3805597044383,160.0922736891166,167.6463608687888,179.52897130387274,177.03949659782637,178.73716168948414,179.04144614090723
865,2021-06-29 13:37:52+00:00,210.06759072747582,205.11546706289033,202.66447086922764,205.60077614284575,202.85917497902176,205.493096561189,201.88642627482938,198.18470837808516,206.89137125793224,197.7744359843595,183.52318930881876,176.80283520771974,173.6525146018351,161.45460578482636,186.08153917515853,,,,,,,,,159.05615660261302,162.66928175153018,174.99062475501879,173.48159643628168,169.3167907355441,176.4681223369787
866,2021-07-07 14:33:34+00:00,215.03403010346292,209.68022251714248,209.83838426751365,209.43946523284504,210.45457484793272,206.22201577328963,205.72826752210497,206.84656991799255,210.47749529215537,200.82335094014405,187.0668045004926,186.3120746659087,165.8550711634708,162.92539135496702,178.4198500169157,217.15509816563454,199.57098180164814,169.96680355981505,167.71976674646118,165.02418692512936,159.2517674079251,166.62453465144307,166.38828061348235,162.06729399441718,170.36291941662998,180.54286577039926,180.09826192005545,181.97008964747747,177.41057682534384
867,2021-07-14 14:39:45+00:00,220.63362684522798,212.48874557661873,211.5747865216377,211.0548570080534,212.46357449128894,210.08579229476044,212.67969847931286,211.31545413281503,211.38039422364977,200.9030589813811,187.74130871729696,182.9560367693874,171.53063338730655,167.62428221742726,177.35586388419682,219.06348969665524,201.9462647631885,174.29178509163373,172.37224114099575,168.7629192618999,159.97957765224746,166.58564568469654,164.6857584521324,166.5980073946328,166.8978609765156,179.848536559988,177.38071158309805,185.0989681663611,182.58592936276523
868,2021-07-15 13:36:31+00:00,213.69856996838908,206.81969926365505,205.28030554179304,207.34720272176062,207.81538385312487,207.10729671524618,204.99370508529236,207.44713640723563,,195.61649242955772,187.94844361932905,183.715184636224,166.1404040016582,161.859922046971,177.80799235851728,,,,,,,,,,163.10005037204087,175.72895523724895,169.51337500395292,171.98103519378546,172.97929029480963
869,2021-08-24 14:33:51+00:00,219.24209504800527,217.42856142338707,218.60608652567072,215.81437089202805,216.07174904304082,209.63006209224855,209.80150886254694,211.7480621936081,223.0957151110867,205.95993555818683,195.94587287840844,193.6399044745977,176.6234568407408,174.52953568891218,185.3995247829847,223.97085237255786,205.6763856461661,181.58122823870235,172.92891259084186,170.35438237037707,166.652868802592,169.62214360878585,163.71163092757217,166.1066244364071,168.4100689488202,178.51560042498372,178.7110004634726,180.5773667709862,179.31048824314436
870,2021-08-31 14:40:04+00:00,223.59779904320757,221.07214729099357,223.1875809649369,217.87438445844185,212.84815242850075,211.37798812183144,211.03413613368292,212.92674171949076,209.26990966743375,196.68946445632386,189.85083731254255,186.4055051547438,170.87448965102703,169.43512291499076,176.09579627775895,225.21953269688032,205.9263653917837,188.21218084140477,178.27606274736462,167.7423357325115,163.28416880834217,170.54218950614865,168.87519576041853,169.66233585427662,176.87994033787874,184.24571121380063,186.935725674251,191.6399810772683,187.5722028231494
871,2021-09-08 13:37:54+00:00,,,,,,,,,,,,,,,180.93307375590012,226.17997681420238,209.6665277334119,179.82557661738716,180.64440668732934,171.23796674546952,168.36199145766028,167.50433768171408,159.94010716426013,166.1012157108595,170.9762124979704,179.05550551606234,,,
872,2021-09-09 14:33:56+00:00,221.4740397368088,223.29409511814993,219.72911370369218,210.80745159731555,209.10161480189467,207.9214961675661,206.91375771043425,209.39459435736916,218.51240821292114,206.2599507319937,192.704881668784,186.8329146355611,179.10249017436666,174.15745959339523,183.3164133331543,226.94446395952218,202.11464170033344,179.17427416048884,174.84182202523854,166.11952988730613,163.01893665284618,167.31697875307248,160.80778624783767,164.8780257857372,168.79785772930714,183.77394388590162,185.37357815680173,183.9972097721409,184.59798366984865
873,2021-10-02 14:40:13+00:00,212.7844222813541,209.4721598527222,210.5965084159339,203.67237712958215,208.50148191415508,205.1894866949782,200.99784502599294,199.51284771080714,210.8523704143319,194.24022381890808,178.23621138351845,174.5678120873828,162.8992266529407,156.01691602133297,171.84433919975848,214.5738165239005,196.0604968970816,167.33551433605703,164.8603772940662,156.11135134973242,154.57733741951935,159.99612299033882,148.72351238985715,155.54796941257658,161.15539726035001,170.29268806705025,170.20850045910706,179.4987507359993,173.02631225672877
874,2021-10-03 13:29:29+00:00,217.34992762171473,203.42142248294377,204.11624843695955,202.90006264692485,196.65919084347738,202.69092310690957,202.63100369383662,201.42267458706996,203.13972296957817,203.537003712973,186.62637041190712,173.3278465010926,154.72523122650398,156.58489596178546,172.67894308490008,209.01217508403678,,,,,,,,,160.80783807050395,169.42459200681458,173.857352503068,175.71346954595893,176.94273885584008
875,2021-11-04 13:26:35+00:00,218.80230718913822,201.59090907771517,207.70592945998123,202.6524781861632,196.5364034036775,202.39109646614088,200.26653458209108,205.18061895709698,205.43574593357926,193.54052487118318,183.9139208338123,164.07259894645136,149.26974484268834,155.1735856443318,,,,,,,,,147.54732262258315,148.01084670692072,156.2586470366551,166.38068566813033,166.13021341144596,168.33753158975125,165.98116296430504
876,2021-11-07 14:38:38+00:00,213.5924250437723,212.129052674574,209.70073177728023,208.10372650336384,207.22024646850164,207.27979964299197,211.12204994864922,209.3643829807657,216.95549771298954,204.24305032850265,191.8789234580381,181.78687091017372,172.33756115304405,172.38489439846154,180.8143755026982,219.33394349203985,200.72182758176265,179.30932304449593,175.31931113243064,166.33355460768612,161.83728529973715,171.6182228741817,162.34196928534067,164.01719655024388,169.35987733912592,175.73248382308097,179.10766626131618,176.1294648516892,178.43672815213063
877,2021-11-28 14:34:02+00:00,219.1712301917047,215.75989792105543,214.44931661305938,213.33399231115354,209.16266586026728,212.5805539827165,208.4424534112358,214.4090933175814,221.8764546321454,206.48689952345404,195.31750974062257,187.4763365431178,179.62585597291564,173.7386946266868,184.16919127435688,,208.7950502420421,189.09865447837626,175.2537159982395,171.9890294508504,168.57555073504722,170.9553334856203,167.51848900485643,164.999688204529,176.31086612464426,182.14401020542363,186.37689682816102,186.38769825885612,187.7610804838747
878,2021-12-13 13:29:02+00:00,214.78528570794904,206.91801994373063,209.28777702484857,202.43808519008073,204.8796536861917,204.3289757693668,207.8356604764939,205.2445559392029,215.65484804828458,199.68035796807106,200.5139412283269,178.687556274161,171.22544280110466,169.80058785194475,185.13804670700446,226.2717441631672,200.73143858198875,186.60543825730477,175.511072855072,168.96016293175472,163.1844480012228,168.1280575312694,,,,175.49214678957156,174.73690140602247,175.67951836438291,176.46453912379215
879,2021-12-13 14:40:09+00:00,210.14631117613484,205.63331698809634,205.29511418336335,203.03281278074007,202.71454829164944,201.7071389083759,205.94125812359943,210.64036520780215,215.19454675506685,200.73733483485057,191.0703511712021,177.1376547736325,168.88068830988823,167.23066022820876,189.4881353628151,224.39359515809198,198.54054392481373,185.19629010466673,172.76606463695157,163.36348828611312,157.68840349387781,164.2471578789066,156.97712208545516,158.89767575673173,167.90390261086398,172.2064112704047,169.8581395660115,175.28207309378524,174.620245287113
880,2021-12-14 14:34:01+00:00,215.34270326955607,217.40087769483472,213.8824274617211,210.0412905669014,209.06415662700488,217.31782152269588,211.05476283989248,212.3057916304156,224.94964920999104,204.59689030831927,197.10183960791127,188.39042640138132,180.80047648016233,180.37452203746037,189.05679700902738,235.81591072947515,216.92289661132133,192.61502896670618,182.27652198221222,177.18578025162466,172.01067969965632,174.13114184949234,169.4502542310269,170.35951706078535,177.4239063002013,187.18629838630142,185.09629685293842,189.70697557776435,186.13803108623577
881,2021-12-30 14:33:55+00:00,217.74072405825106,216.92775428771918,214.51557984760092,207.0257865255413,209.12112822175038,212.43660775676858,210.70335194526422,217.8609380140153,223.6305045603179,209.1511924874076,196.87548209040247,189.40866052144492,180.0427894014184,180.34905852921005,197.83514286104224,236.31893370738635,217.2081818399296,197.2058809444142,187.76978155163064,184.568047057386,173.65167798388498,179.46695307082456,173.9680342865323,175.9313732585651,182.52499771366445,191.61653158584673,190.99983789718394,194.57265556474508,192.06138273634951
882,2022-01-07 14:33:56+00:00,221.43933963598192,214.23299132573362,213.97135626824985,213.88469742979353,208.061737716183,217.837749237665,210.34965883227608,218.26421563233288,221.53643703058935,206.41271864098468,196.51110340671679,187.54192607247367,179.9772119191309,178.35226016200772,192.7228377173476,,215.1217973592385,205.1345816756351,184.88569066331425,176.7061308785737,173.28468704661702,173.5514839729504,169.82570854102516,169.80310085998025,177.52732881902676,186.79506264755935,187.31622823970287,189.32799890384467,188.10052602845155
883,2022-01-14 14:40:05+00:00,212.49728092738454,209.45473634338455,209.974722443449,207.9215556463815,207.82150703810916,206.5254382462528,208.86122170588513,207.98963911775994,220.3506838595665,206.3652851274603,201.54551863260357,188.2784182383462,172.79768513871323,174.75509485209878,197.80923802511924,242.744567340694,214.65642099179297,195.27931711310157,189.63702601665216,178.665697076395,172.68915249175333,176.2284269960853,169.38864854268485,169.52461982384565,180.981888481234,185.49245216540018,185.6723827099518,189.29875229826942,183.91459172549216
884,2022-01-22 14:40:02+00:00,214.18094907397324,210.68847434413777,211.6825784683765,210.43779180729865,211.25460535058917,207.8220100373742,210.35135004245217,215.36845476460326,222.41465545151488,206.89168223016165,202.7608784331595,199.4122635799912,177.03204835794145,179.63058342562024,199.26586573763998,243.0202311385028,224.01101463180984,197.61824606916682,192.4970571141178,185.20020538230617,181.2950894671744,183.32952246509342,176.66220527178584,173.86837970829757,181.93615014298214,187.17385482572394,188.29142198920687,190.09986332506332,190.28417693515502
885,2022-01-23 14:33:56+00:00,221.6114428249589,216.56617003004982,216.81987493252547,214.10434000931505,209.95638070823966,216.6943938918764,210.87337134735793,220.97932877574266,224.65692969496754,210.4062959501303,203.46934518999953,192.2633533819674,182.70982361625906,181.78107483150998,200.96104348742017,246.9212370786826,225.18132003806323,212.07409351559122,196.7860914301908,189.75734372654208,183.8059070444423,188.03287848140266,180.1917650245371,179.4033781588479,185.81371203920054,194.57420257351393,194.7149301175686,198.10563525785065,193.13897582426574
886,2022-01-31 14:33:48+00:00,217.33785155224584,205.99463627762546,209.38287574151954,202.4890150993227,198.73134130908304,202.27459516939885,200.4962738614423,207.74641656454676,215.30880846157572,204.24060563582165,200.1398634763217,191.06703483438915,179.85723616571312,178.00531722848712,192.95830520996407,236.6186190268017,216.71653368584703,199.51458535497918,190.0687916365974,182.61172954253598,178.0171168198588,181.52198120819145,176.66687287854958,176.1127923156755,180.86624761721214,190.32065179587033,190.88378859915866,191.92116026923256,184.45455001086435
887,2022-02-16 14:33:44+00:00,214.78695641181724,213.7379263079696,208.31626492023867,205.7419102705981,206.66484448727235,210.04196184231125,206.73857239889165,209.75369363325788,226.1620519176091,205.6802655962746,201.72271921593753,194.17744564764484,184.14980262667174,179.2199843050342,193.07249756354656,236.3409221084635,219.85015708121784,195.4639073208903,194.47835494310368,179.21563574880253,179.90814455696565,180.4883582442502,175.70509416930213,175.79726539206638,185.76790314785256,194.4007261334027,191.9349721537651,194.29324846740772,191.3667669379429
888,2022-02-23 14:39:53+00:00,219.40450878507605,215.7050434719082,218.56614872602415,215.38697496838702,211.79540362936723,211.45956579608304,212.77534755813463,217.56698938130836,225.34223664928064,212.30735710996257,202.06677783633756,158.57738508499529,158.30214906071,160.9424747932301,173.55564799852544,,196.3089185873475,182.42120620199938,174.06963937417515,166.388355091211,163.69460960688966,165.26828637974944,159.4130879678436,158.90198186387536,168.80530996987318,176.93059398154273,176.32319467372182,,
889,2022-02-24 14:33:46+00:00,220.96450307217683,214.59573513148666,215.04110362548803,212.23646685738933,209.83822780855056,217.8591726026127,211.98947752297806,220.0548891423559,223.31791413516072,211.97378955597213,202.22403153958498,190.76785111240142,183.7317348660656,181.34110756769738,201.28991400161752,240.91613854265754,219.92421626017148,209.51140632641165,200.5518291563561,192.6966419214971,185.09063546655898,185.4264371914638,178.23048821936953,176.51504282640968,188.09932520136846,191.71764650699143,196.06901433749871,197.94395823105492,193.80095946465212
890,2022-03-03 14:39:52+00:00,216.93152607246142,211.30415969600932,211.64570299919995,208.86940711140605,206.32803642201884,210.20274834001796,214.23385894892175,215.2830570526664,220.93348774243364,206.3638486330817,197.25995446544397,186.99852398944273,178.8985159466317,177.56165997311206,191.70793650239264,231.2746114748267,215.01376066485085,207.12553874535118,197.16444749483898,183.87614690221545,177.82072998210455,177.3083971840407,171.22717309068088,173.95284514875163,180.99541285764423,186.50432583900704,188.36068029274804,190.07663293090138,188.07523022070458
891,2022-03-20 14:33:32+00:00,220.88168559801628,213.64464042169908,214.30340215596598,206.90230532437988,212.73587051647866,209.7418997031148,208.16549955025098,212.9556318435991,215.71294001235202,206.43673961015526,201.2157944824698,192.46202478873397,181.36646423464208,178.16314288604218,188.5340268586821,237.5257405794209,212.8767476640568,196.29067776289867,189.79963466201897,180.49899551199832,172.61966684727264,174.13050370038138,169.70959593949752,169.91625097820403,181.22671581113758,186.4677445458813,184.609605664745,185.00538521187235,186.1287721111739
892,2022-04-04 14:39:47+00:00,208.45289196571116,214.92161238276563,209.99640867437418,206.9743853338642,199.43689139869167,210.69183825240447,208.64738317429666,213.1569598320279,217.52515147950976,203.64787687117123,194.36518732685337,186.23261356643792,175.7316025591848,173.82953768535234,184.03129823030383,231.04873011586218,208.01131009496257,187.47765295847717,181.28905631990392,171.03066424595735,163.5449603934765,168.14064262426692,162.95206127847277,161.69393728845316,173.96817747346986,177.59943615031594,175.95716062199477,179.33539683277618,171.00540981303072
893,2022-04-05 14:33:26+00:00,218.43560541539279,218.8681525785507,213.935675473627,212.07915616196806,210.08066120417294,214.71801230317007,206.64937540926553,210.8300519532693,223.0129528445889,205.13292563236266,199.6246650985288,191.95476112351662,178.87500318115698,177.4850930320433,183.95369681210576,230.87035705635256,208.57488750075967,187.53751086959952,184.79579125640058,172.09418363251322,160.40547716519845,174.51875665075156,161.20687016901562,168.38518356093275,174.4823622325139,183.80686693663452,181.4007274711029,185.55159982498205,181.77449788798873
894,2022-04-12 14:39:41+00:00,218.72857192795357,216.26431402945093,215.18846782353967,213.3606611410655,211.55264954781597,207.50179931658178,211.59942016285373,213.36814173689712,219.98697409690726,204.6074942011696,202.53343809190545,195.63528326510493,173.52743905766079,171.9333716060488,184.05961418907953,233.20942574578953,208.35729896182426,193.5499121081907,189.20266948429722,174.88905429553927,164.1540043363202,175.2596833233576,167.12265463652486,171.02468948039876,177.40748363165446,179.53585497577808,183.46880980506228,184.42953971164826,186.54434853341053
