,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
535,2022-10-17 17:19:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,194.67469459518315,,,,,,,,,,,,,,,,,,,,,,,
536,2022-10-25 17:19:10+00:00,207.37767005823147,227.18899720313638,216.8312285169396,209.83258769720766,204.88551853095544,207.7029391848703,209.59901510743697,216.98039689106838,221.4588819374249,213.28242254898532,197.15359364364707,180.24014504040335,191.38642318589368,201.51122125852993,207.63046026703353,210.0955445999896,212.56652213347252,207.76225416109892,211.85637014777132,208.23094911075268,205.30069426402972,201.18528492760768,223.94996097632944,218.42218654325302,197.65374441820043,181.18504668773943,186.39222493062513,207.33215558690063,208.50656444996295,189.26002193313795,209.17709186886196,223.62598322899126,228.7020108896452,223.8850788820989,195.01701799107678,196.79219104110965,195.6628183394735,199.7249825874987,187.56369735799117,195.60219779633206,199.33928828617053,207.03046486987893,211.45470015399482,209.88151587115996,207.7960537083675,207.36540323415127,197.90333606082365,182.51496084145646
537,2022-11-02 17:18:57+00:00,206.43901299011756,237.6750117623261,220.3110393145113,212.02749407855822,202.850990055748,208.57783485095808,213.2893246031791,216.39906237286758,223.91929552767658,221.2938660452111,213.67183365573504,178.77612927943426,196.15283053460743,199.68218202633855,202.58253278501675,213.6576642201563,221.7368099197476,212.56352807719358,212.5878741096372,211.1877083459712,209.88744832823468,198.5667410261938,237.2000820988209,226.59765240675713,205.86174987475064,185.03332727943393,201.6853871852435,221.1671284651968,205.55489169394033,193.62277931610654,197.93285611315932,232.62949964957448,227.22340173655823,232.59373709371408,198.4263336916748,199.72590512199932,193.26899736257997,203.63682079733306,200.88534859030315,208.34751655290987,203.5087169107892,208.42756170243203,216.84969146968814,219.96551418098588,212.09613196467683,218.80589324635315,200.3575528491431,175.02082671736272
538,2022-11-18 17:19:01+00:00,,254.5676631083284,234.5285028553645,221.7184520056212,199.27022126064543,206.0203482718643,205.41237579022112,232.33231639520295,230.31412435207233,223.90830939513611,223.96756723673204,193.31982347368444,184.73138881193705,211.36223262376362,204.94488689677078,209.71166095856776,233.0663168384899,221.05388154976174,217.35773618604793,215.82051424818206,219.19014789500227,198.7548246385974,251.2053854548363,228.74234067570157,214.8704714704826,197.09787215329047,200.285641400239,227.37996479204045,216.8109247540923,201.2321818012715,208.35544813412034,245.0120384923775,232.41223544327093,233.79683655415798,218.23951278371732,215.89519351403675,197.00732325150585,217.41261746537302,207.4145036994505,223.26652086582467,201.87182652028167,222.15901225141684,234.48140722085893,228.80878471920485,240.27731348142294,223.3236078602411,219.73451837521915,187.89968156949837
539,2022-12-04 17:18:58+00:00,206.96750126680308,242.57271822448575,227.5461319261257,224.31738869805184,221.77020497071788,209.93330035440215,212.63491526231167,219.34984510233906,231.58895776460164,227.76813940081033,221.8573019566798,222.25894529813525,183.0021400179774,198.5008054095416,215.76508230490978,210.6717465837843,233.3985098206342,226.6357929103125,232.90826432933454,215.6445453274253,213.8175280073675,208.7859215721751,237.90799079188884,236.56652511886995,222.69670043046773,212.88205850937578,200.99988647932247,217.9845467517901,228.59479894290084,224.64372246605117,205.6767897978024,232.33134895741424,248.19011283432067,226.42755497930122,229.70965431443642,222.18071259269195,211.21060810276936,213.80879012382582,216.1064466222905,220.86377864508722,211.27072479529937,210.47228865202757,225.52786393622466,233.30917021279507,238.09784864896665,234.56217547672713,228.02515292129038,188.4943978930946
540,2022-12-12 17:19:03+00:00,213.64320061111482,247.15855220996193,231.17317517295817,232.6644310127306,221.8934299015438,219.4749629059347,219.08645082114896,223.38170304746114,228.68884653026825,226.91772893113304,221.17058580068868,230.66932006547245,187.55933293609567,213.50168742946082,223.46959920828567,215.00526827758418,224.0120279912063,232.70997684685975,236.43624016589456,226.81362071523552,218.3490720957324,214.59647301598542,243.7304669773804,244.9569567467528,227.71747221923388,222.66193712043344,205.48550834993463,211.01435306314124,243.97726015853593,233.1477963719739,219.85217168064545,223.6838797373358,254.5696322921383,233.2796423278411,229.56574310528944,229.23701423327415,217.1275632876744,220.6917502278088,221.1152198483964,228.83032264128735,225.06338756579098,215.82001958919184,225.91583836861753,245.8588000898575,243.3877323447019,241.37882287356692,239.51433376075772,192.0862801013198
541,2022-12-20 17:18:58+00:00,206.5889280687664,253.08803342096525,239.29334485258138,235.92606468093462,220.66103163327432,233.08448805869867,221.1559849384294,226.1670583718255,229.4203249522801,230.73278572677674,228.29075312955055,230.83352775330238,183.37588261084608,212.73364765993784,227.01892046611002,210.43830857987308,230.05499061155606,232.56255283471955,235.38609644897326,236.61219599753252,216.48265235619695,208.51867360714823,250.65090628762857,237.57188553886118,232.5255092705421,231.81891647932292,198.8110124291705,221.77839795194,244.72342190698635,240.76598205957276,223.0133885353961,225.97014856969093,244.55658247526196,240.35451150947148,228.33186665070417,224.44664560401935,227.59209663816085,218.36759926169958,223.2510568274809,237.00392543232442,233.39573540110285,213.8881159557023,219.71428288594208,246.90118777110573,243.1321750360645,238.48256040497733,245.28497343228628,194.44079320157232
542,2022-12-28 17:18:57+00:00,205.86864648511013,247.50935646902474,240.70339193932423,227.2327260007603,225.29623040307308,223.13115071795067,218.36335105537273,225.39520147994463,229.81341304198344,226.86360787616002,229.15035747798387,214.86773697983202,191.9888299506777,214.01737985729056,220.77915100894867,211.9110420139667,228.04379760699769,229.33057755679255,239.1506915184692,232.63237374959593,225.74834998206828,210.72224424845658,244.64919398313705,235.20620706984016,235.55554273178092,225.76091220721835,198.34648108961852,222.5030412770201,237.2893970158112,236.35469353004777,225.82496562661325,231.69015807497348,238.8765514705377,243.99321882515628,231.96502092145184,226.8105883058375,218.40397857893237,215.65053041627567,227.4407815696016,233.4224832525872,227.8630285065818,215.3612649036822,226.77170471852193,239.03599766550093,244.72029240843955,237.36843352921932,233.1106967524458,192.38115602506343
543,2023-01-05 17:19:00+00:00,208.90590763723532,243.6143234832911,236.70796867134615,219.71343468825376,225.39462125838642,222.15813419140565,223.52186510458307,221.69879374574748,224.02705707375844,223.8231917268957,219.72146527070396,206.53953486086021,199.8206762168362,206.72469667438972,217.61286174399868,222.56072094351484,224.17778365381432,225.87546998441255,237.0919143593482,229.94435723191964,213.27586118978547,218.69733817779002,239.81709358988473,235.90898553415354,221.7489905925569,217.18955189815173,215.0616218713037,222.72153083536284,226.6092397425377,234.88438089626672,231.09987634179117,233.33396646939588,249.136948937952,239.46096286764106,232.57938276948758,231.0422384320244,219.7174116181547,223.05473955113618,225.5858637624227,230.85666711770764,215.43671116594825,222.83639161255252,242.2926984885544,239.43965924432237,223.32761877112003,236.19481106678884,237.58385355645115,202.94049400771652
544,2023-01-13 17:18:53+00:00,206.90531687622408,238.0343599388002,224.70044857309514,219.2474846371578,217.2045340886221,217.18061526059336,218.7330678492793,224.86304598777866,226.83604344050784,220.05012787627797,208.68820348341484,210.89601905004864,206.78434709345245,212.80297281967387,217.4177054977624,216.12276025275287,223.00499093694626,229.48387535016028,230.5531558012795,224.31736087493536,221.43697149138754,221.27782884419267,239.84037880843744,235.5523884539597,220.5334943178263,218.60193226595672,224.45035835552025,223.9991379376822,230.57052862850514,231.4447747803011,228.3759855081576,240.7864633376873,247.11316869247216,242.26528798403,236.85676540402764,238.7429950712149,221.59830387597498,225.5966510349534,226.32992284411498,227.99660620820035,227.18879653418952,233.00458675281433,243.94665648858475,243.87897145874908,245.20115244787235,243.13299546699173,230.8505069713968,207.85517296756163
545,2023-01-21 17:18:51+00:00,210.71985865902923,233.32771101533487,218.69453446925505,218.60368131330512,213.06429299100498,211.58399943454964,213.96661843834414,218.39200644287635,218.4995470556472,219.2949571716804,212.82990859746278,209.93743912608684,199.88670838090573,211.0199683657022,217.70273477746932,225.6581343643838,221.4715472533173,227.47673004714144,231.4215614055197,224.60989121678668,223.31943658315092,221.01823103403268,243.17844909557252,229.09389554748432,221.2423633547082,219.5522301083125,221.91356041880363,224.08694244857656,220.593250899236,226.7405153639446,231.68720048655294,244.55417102457787,246.32302777602632,248.0075191260185,236.7408353025589,240.3752179929747,230.91987956108912,226.55447618907777,221.24057315599364,225.55666241614912,233.3746388250951,239.76199529778475,248.3695832181543,248.60980940757273,245.1819435900142,236.50799759867428,226.0623562419842,215.25673998629432
546,2023-01-29 17:18:56+00:00,202.59506614201464,232.63998144442874,221.8888170691458,218.2276985665909,215.2809059459692,218.94885329435076,214.61319610599017,223.73494825947392,222.85075856106312,219.0940564355769,208.49340686500705,216.4058141690175,211.386283331648,217.49196089052342,223.85607779716563,229.72815651539858,225.1844473036607,233.9120494179364,234.2018755549989,230.98902801715997,228.09554675312572,224.75665465448358,245.44452607669703,239.98878822854792,230.61530765556932,223.81915474265392,226.72884889441394,232.9462914172805,231.17575236911452,236.48335166395472,240.92037422283232,247.7540093913986,252.39797041527277,257.3130792435258,242.53441847786513,238.27315634202103,232.63154991355168,229.31200034541408,229.74676444090645,231.98537724811413,242.7316754506399,248.07228237401495,248.50605888213855,249.96634348769817,246.96711840346416,246.99514811439465,241.08852752714535,228.84306874371927
547,2023-02-06 17:19:03+00:00,207.64570171405776,233.10028818088932,224.86264865777318,221.09271920618005,225.77531220453898,215.06616326140093,220.34260303317294,221.55983893807465,224.24000468143225,222.68014028404707,219.19505080409456,210.76448472328053,214.77470277036167,217.02785430760179,225.40133902196098,228.1339206802575,235.08199587522301,236.49605599973438,238.8394415031676,234.4379946237823,230.8147581328113,226.37019026863368,246.75859651072543,245.81239046896619,227.87197692069233,226.9737212546675,228.54144574338167,235.62559477825772,233.90432983558392,241.7960268485182,252.41864058094225,250.27177349887293,261.7034192984477,257.6109747522682,251.3960375720867,240.0243318482234,241.50662313827584,233.64227674350855,230.77310158978707,238.65301895684712,244.83002604227417,250.34635039657465,252.9901356236255,254.6336890122188,250.16890638015278,247.76958131704203,254.89324118730917,229.46687491571936
548,2023-02-14 17:18:49+00:00,205.08574566637063,233.76471577245695,226.2087574909686,228.17164404277042,222.16869574988476,223.86507083213496,222.54881122174106,228.12877700180735,232.57728311917128,228.58750312007027,219.98010143871983,220.05404706227506,219.37827266215555,220.12506168025482,229.43126442556786,232.2947888264911,230.2393372601957,235.6261356319354,229.74518495171768,239.79164564768314,236.12120085610744,222.69308346750913,244.3132222762496,249.21000495269465,233.62945032877843,226.01399145738682,228.2322624517988,239.20740783706765,236.03961876576417,246.14696841995334,244.40828287609705,250.52765018915275,258.00323388519786,248.9258676813434,243.73741221470294,234.74644494484912,244.37636259361344,236.5949577520365,239.7301144291404,239.644036789741,248.63120346670442,241.74583359955798,249.17173178227873,255.06020824812666,240.20608042264192,251.29159714337814,255.6552965823237,231.3935147594515
549,2023-02-22 17:18:50+00:00,216.71397717819968,240.07494270932543,224.41126048801462,231.90728602286072,228.58507307637427,223.37760311594977,220.53566334056032,220.68466745208127,234.67955230113031,234.11445793413458,225.80900510757826,225.117989107927,221.4393604986707,222.1496080341818,229.00738984493,237.3121702895165,242.58225215458143,235.55719195899925,243.97186172479235,245.40699933743002,232.45123203531097,227.03092337318486,255.94571641285324,246.95327391778594,239.34378427803065,233.79698738556888,237.44001585621012,243.79592137070784,245.93284712687193,256.05767243204707,254.23045494000715,262.16596050417945,268.3096572532787,262.7655335850855,249.1977901993897,248.55706728052564,247.39208873662633,243.41514691062733,245.21111732318357,248.50302335456738,253.95212812299573,253.1572659348343,264.0398473460372,263.3739543863134,259.6329847054185,260.0168481145801,267.08899033292687,235.35567808619174
550,2023-03-02 17:18:36+00:00,212.88421368009875,225.46565114134717,221.4507854876123,229.28157591386642,227.66571199209258,217.57182729844047,213.28095846402707,221.50514897557775,229.18683872256815,227.48113962041367,225.49859214871609,216.3153521997851,213.56256970287626,210.94517061499147,223.8651567169706,236.0445403185107,234.08470921584512,224.8839427734747,234.4650782229365,240.85900197199445,223.6137289466167,229.75632136072446,252.67495430747095,243.9602848117772,231.5845607338386,223.94553580312945,231.6431010091225,237.58721971304948,242.56830244509754,240.80446776873146,245.7306224302353,247.83071888840647,254.69418525947432,252.75498333342475,246.03138238817246,247.61598525026048,239.36112161807242,242.22278016830614,237.94595439665252,239.26760770283903,241.70852487333127,243.514815672747,256.55100541667963,248.9249731764396,253.11524359213112,252.73138941230053,254.87300539828914,228.37132451023592
551,2023-03-10 17:18:41+00:00,208.122573291833,232.2714708261639,227.89938187898608,230.35446381568832,228.63742528460662,215.26349240484322,216.1353287942219,228.34804395608907,235.14533148759412,234.60233721897268,229.1104147451787,225.71541665405698,218.27829656580232,219.43266586028548,224.86225651281137,235.31033798519928,233.7761514292469,237.1980901350756,243.72131852602678,240.5521749887932,234.13615850247166,232.6302026576735,255.53022310357485,241.75144998488312,233.895127206483,232.44343164293562,237.10457771474566,246.59779789236538,250.49825353861453,253.409041327423,253.0998145035883,259.8070029696694,262.3721892546454,255.8161011066486,253.98844922373408,250.88850701725087,248.09402629429619,242.49060093908136,247.12445259316817,245.55887435659568,252.33658035890372,255.41625519682907,256.35759821524124,256.7192500166324,253.96465766221314,257.90017646005754,252.0940823088837,233.04398026597528
552,2023-03-18 17:18:28+00:00,221.95136251730398,244.099770271816,240.5310002340653,229.5424542878533,235.33601079778543,226.46653625027153,231.69817330144872,237.15997148560663,241.72420514339328,240.2279241140761,238.24811731439266,223.43640126597694,224.20249117054067,228.03127723281648,238.60730408010406,234.58753241059097,240.00338837432196,242.3678998608501,250.2269738584718,236.1026859326058,244.52255644797287,242.16442131191403,252.20062935150682,254.18823205099105,233.16455783157588,243.9593789717403,242.14962506305073,251.40499295104746,249.80328622391977,257.5814965306442,263.48782020431264,265.8154164760711,257.19442832382873,264.0718377867359,258.9475583959744,250.5736559264707,251.18442374927412,248.32076339839438,254.88571511551726,243.92809531769288,254.59533579502178,254.32954259173457,260.0272357312851,257.88311581688816,256.3227517619649,258.4228570396358,266.30180072762664,233.99841482394274
553,2023-03-26 17:18:34+00:00,214.52896407456734,240.39196922550377,227.99079732842836,228.09579947605735,221.74531807024266,229.17986354902482,225.6198634686589,237.00279505581136,236.02284178165505,229.22409703594673,226.505386488744,226.20490857411772,220.04153622549327,230.90954535094022,230.66093858754786,235.4767740122907,239.09538370501488,243.2822756337208,241.8163895009153,242.74088281142608,243.2992829781649,234.79515030958635,255.12755690938974,247.86263856559054,236.92841478953017,238.4717075557258,243.13012041694392,243.83247456655096,251.0762064999783,254.46461923856918,259.8639779870677,260.6975410208639,260.604365906803,264.50286236222496,256.73256875970696,251.24792463659554,246.2563368196617,248.65332141649063,243.63651985467197,248.90249555426996,252.3074743080436,253.64448474453638,263.78975148203534,260.6601635001006,262.70945997679604,264.094219086647,262.0922288031806,237.96637476228798
554,2023-04-03 17:18:16+00:00,218.00183579169538,242.40939658842572,229.30447291365482,231.6395324425671,234.88082697462008,227.53813155260738,231.47280431554643,227.706393414503,233.22528128872887,236.48588925506496,223.14422745833372,224.59662970848768,223.31000824487901,217.23990551546623,229.7784620604238,239.30943241726789,237.06645934751427,229.62389181593684,240.94533057315257,245.08813301135766,236.7474987908634,232.1488831540201,243.63100777732632,248.9514561760647,239.4160706621668,237.2022691752762,236.75323335328832,238.79926559289856,254.17816259573826,244.48551777413138,250.10840321325765,259.08357457299877,268.70997803351827,257.2902153640392,257.2945948741365,249.47965480780644,242.73507639120407,255.0376534133597,249.52957004288706,250.53700793260126,243.81407527484635,255.81446420454833,259.7213985616846,259.1215193161674,254.96775108964167,264.7331660593974,268.81158028712565,240.56250399243382
555,2023-04-11 17:18:26+00:00,221.72017722635272,255.18884617271456,239.01243969746218,234.62838194627435,238.5788197210695,230.9449911838994,236.53182861606342,233.55418017104097,237.17635724806877,238.09486655475024,225.5852914184103,229.73838253389792,228.32422909184672,220.13265910600924,233.57139831550904,242.05564541451005,246.22798476860865,229.71746178327615,249.1115620653238,250.37364491347577,232.86542851338587,230.14383586723895,253.01464009515902,259.0621068303032,247.47203769378655,246.44081673510036,225.3088578567407,245.8050170259212,260.7096272949405,253.89689201880375,243.61750950278403,269.6232621389067,275.10756468018275,257.68033759239256,262.2330012078207,252.35149405087182,248.5622379790861,256.68767514496244,255.91159553759266,255.0131285091554,253.60448596725936,258.5495513734398,257.7294270662369,256.152488428328,264.59630758004386,267.22335309032496,271.36661470892517,243.833150815029
556,2023-04-19 17:18:03+00:00,218.36801350745978,242.03682579055715,229.52450359956012,226.92917146327602,231.9898070867836,221.13137231944273,225.72127661994176,225.87487619305875,235.49156981037055,230.60472494770275,220.6234849076303,225.40004895173794,221.0392144966787,217.03818753190305,227.67741441594438,241.0578693139623,241.05566941541468,234.39001587059352,243.4261792478641,243.98826161131407,234.737936382212,238.49320983426148,255.31704674237324,247.61391128459147,237.55811484598215,238.41616258837502,231.06987077698693,239.90884000926772,251.21523407479646,247.1979627877501,249.45601955555256,265.35226704898156,267.5689465876014,261.2969818197198,249.7602513721513,243.70685226177457,245.07225495907284,252.12310617852742,250.72429207217405,252.49565102274335,254.13917146074468,252.6201371004222,259.7361259192866,261.58522810755994,262.41020027424946,261.22976303149056,267.1742022252967,236.33146017387307
557,2023-04-27 17:18:19+00:00,215.93503498706212,238.5977106630414,225.47254058346533,230.52491397349772,222.45467800215937,215.1995641407026,218.41047947529972,229.4718336939311,223.1787064691561,225.89628234280195,223.56873536642084,217.7461992765006,205.75307287548924,213.56671652390907,225.8983102149481,220.6532130835937,223.4481157303583,232.50232098234295,239.23316840353968,222.77398711141228,224.45072385688943,224.49139942464467,247.9936006013607,241.2569981665871,223.34256009309377,223.06468808801495,228.6156891440709,235.98616690153733,226.41802628015205,236.86538685701942,245.42249050639336,255.13030860099602,252.80211564074276,250.42900580491303,250.7298640185513,238.21715943796187,241.32223980890618,237.5459536901215,244.43324070934304,233.6569366686482,231.6849933157108,,242.68965911300953,252.91340590670518,237.8416278647768,253.357777599187,244.51440751732395,240.75067560110227
558,2023-05-05 17:17:58+00:00,213.9514345588193,237.91744165397176,221.6954968948542,221.22003149788796,225.0798514277449,218.0608654109292,216.80209183368692,224.28671614085016,225.92588354236733,222.0782358324518,217.10662487760573,212.2906875826279,210.08696921605207,213.5790482678684,221.3225376089311,217.69580589165133,228.57939109400724,230.49484981948243,237.95445560512636,222.67175893513559,222.21952967715433,227.129596650664,249.09022358778716,241.38952423368283,221.3832177759426,220.92739854626697,222.01261473262267,225.61325822141035,217.3298344451558,221.5905528730557,225.73514234590908,237.2674970098721,223.7085570654501,222.62549513019223,,,217.79479165891743,222.46551216647148,220.8312694518549,224.1874665978444,203.84184377591166,,228.65262158778586,227.26481291666425,216.20159481349208,247.50014257505276,230.29633158676202,218.43672891974205
559,2023-05-13 17:18:10+00:00,191.4283410864847,231.13097987892922,220.7734003631595,215.85718976109865,218.10698398941082,219.33888345050542,214.5266785035744,221.93107587947657,219.66661065526336,219.43365626708146,214.02478111250906,213.71461220265746,208.37244092828954,215.7327282051536,219.61623101371123,220.71720513080257,221.5748960302824,232.92547824264554,232.56882160542253,226.43011466807081,218.2294114544829,215.93060099635147,243.9867736315673,233.95114111182886,219.66288663094244,224.15879670852212,221.63167676766003,229.00540342181142,219.8527403944913,235.645165025472,226.6241507354076,245.95656478839462,250.35772275736903,251.188889460951,235.32048896464826,240.62250469451024,240.88332966124594,230.37306585604594,224.26508286381764,231.27487714319113,235.48156421573245,241.57667656173797,247.60294435996218,235.96262764476273,239.17355578244258,241.24561093187347,221.69272862579118,218.39210030979743
560,2023-05-21 17:17:50+00:00,198.54635773009753,218.90140551353016,215.5558900943618,212.4775207318403,212.82821332375096,210.80955315622148,210.45200737128556,212.70711729066588,219.01816730938975,216.10339372589857,208.4395714318495,198.73539570028373,197.16913522766987,200.652702736832,204.05304485568078,212.7079994824867,211.40481278687957,218.23742817631603,213.0498622946968,210.6811562150035,203.20765808996853,203.65896150137053,223.98692073466466,217.1757526485435,204.51834313874932,204.61602186913078,212.69085198489756,200.5284585080945,206.96796125668234,212.44952390905408,221.29217716538852,219.2484057530371,237.66579950053105,227.1047001975843,222.76544729379015,212.1795132492062,212.90418401038417,206.93017736203427,212.22246678724562,221.12082314573343,214.81874570517343,217.9215672801444,228.03454805993567,233.51633575922165,224.79273882466572,207.0651937179262,214.05777759244936,200.89672657648677
561,2023-05-29 17:18:01+00:00,198.61794923333588,226.38441710925926,217.5097465129207,211.88349234082486,216.32780168469145,202.34031316577375,212.56104842328435,217.18692016698748,219.9370489389511,216.07181178710613,210.5433571918031,200.77531892035717,203.64902630436706,205.71683273605493,210.73604225088357,210.26108378784116,213.86996747193842,218.19050099849375,221.36657886013748,220.19215339662205,218.99882572943494,208.8358730215101,229.41941710457687,227.1152749916167,211.6335695797188,205.7690686879448,209.6214813653964,218.57864212671913,219.8822398278558,219.15369698901227,223.92324708503355,220.6538586132482,238.8737740058126,223.06651678866112,227.29766716665097,212.74305359738696,214.94525589482575,206.30114879822833,219.21995542411665,226.915306512489,220.46931596819883,223.51596659080053,230.8827871998817,228.87563451719075,227.1887944712355,218.23162968378278,226.66769568851691,201.43977184178974
562,2023-06-06 17:17:55+00:00,194.1045339150385,215.4022142727963,221.3842408997123,207.8173370275228,214.98272063654045,214.4738203537322,210.61663526405422,210.94317477858837,213.12187568625043,207.08202383141483,208.2697637588216,201.73959277035794,196.54670944929381,201.65574382552722,205.55457380762041,209.1743101206634,211.7957689776356,214.23999284798094,212.1547401380603,206.57686282144607,206.75198785342027,207.97977576366415,213.17246600129565,215.94087745371743,210.38447716568075,202.64995654805827,204.93036495985893,202.3611721551159,214.8020774786769,210.98192190358853,215.92328711719844,217.51216102227966,232.82436115227404,220.46821114591143,217.52246041005714,207.64524872898556,203.79241700333802,196.3881267606356,206.55876962109397,216.41487306280015,208.6290015126614,212.24684347773407,227.72219978267353,226.14761160467995,216.7550874300914,203.31891764894462,219.4075851982629,196.83817440217896
563,2023-06-14 17:17:52+00:00,206.811741632021,225.08772201639977,230.22261928759568,212.56802239020075,212.2709539124224,219.02516294481848,210.72259189600967,215.86420728466442,221.0197431087817,216.38102894609275,217.95102400438503,206.1856581255374,195.52511490979117,197.72215013646908,216.1665352294992,218.44026861543125,212.17068282418137,214.00283251762482,230.51792873105322,214.69266444882263,216.5718034222702,223.15535161986992,236.3971483491197,217.639370444999,220.54569904704317,216.15609724956633,203.98635177472104,200.95698526278946,223.89728514669062,233.97752605452743,228.04919154261745,231.04301517767232,245.98240983791874,222.64398766007992,225.40694695608252,221.4518236568566,221.32112841748145,219.30689546515308,222.48595907387474,221.19098914869562,227.95674729488545,220.41810218630735,239.57235038014684,242.27147738822666,224.19002461553796,224.9142150365006,233.99545079935916,196.60448295378353
564,2023-06-22 17:18:00+00:00,220.65177382982878,222.72252015165603,222.05231841540012,227.16481644526488,198.71525401282935,214.30636715108,221.13171035548115,215.3145579675373,223.4822123305401,214.49734182675238,218.5410225791047,225.5314557194559,198.77144188839588,187.44248586981837,213.50238722219095,229.41381024186097,219.32944812512127,205.03144918528633,232.03159703498062,224.88901759232942,201.53923697658402,222.71175531151786,241.25127223174948,221.61497702087846,212.2223570155226,220.7866485880142,208.77440560918544,198.42429510913266,214.38706920440598,238.31700822296335,238.32188369021165,220.0662424898789,245.92033167090287,215.79016566081273,218.9161398110723,221.60324624134722,222.52704956430978,232.32255505250535,228.9082454762887,215.83740144613168,225.94572195607975,210.33914519990225,222.6632835078503,248.42836552918777,221.467757318448,209.74455994930742,245.03971467605547,196.1893991220302
565,2023-07-16 17:18:09+00:00,,,,,,,,,,,,,,,,,,,,,205.64100854939818,202.37541967121845,213.24029014280273,214.33091200587535,202.96889242345694,201.88549990835398,190.61752335152065,201.97476086543892,196.9197542239579,212.13716037843656,219.8226639946527,218.09961778616733,224.59896239462321,208.71043751782236,206.30015345183125,198.00457409073587,202.4139912391532,201.71288709251957,205.59351238649157,218.85692997036986,210.49688665470654,211.7497979079946,214.57804293385567,216.44178313834252,212.03081987911773,214.37883907333085,215.2634721390279,191.89197246557288
566,2023-08-01 17:18:15+00:00,191.95580766699356,217.09297295483455,211.7289707368537,202.2115052815271,205.66300066170692,209.00738073906652,209.0851591814826,204.8682114562526,206.99356839604562,207.56882986356558,202.57647957261904,199.0228811577959,196.90875655770972,195.01029626226216,205.62578567152536,203.33341560005184,199.08138529077058,199.73953186445138,209.86160571350428,207.48225791519815,211.63494574170252,206.19410119634148,230.5597349846689,215.75095581668708,202.80739507824603,210.5387535502751,194.75183861368944,205.54736127440478,203.20908416113605,220.82101275895747,219.7948585424775,225.94166794289612,224.97887061180975,224.50716069949294,203.54453172187422,202.42278904575866,212.00253530496738,201.3925816300247,203.952043774957,214.87426570020094,214.7201547266498,217.91435512451662,215.3934046250965,214.12263766551794,209.83812895952994,215.7578577090328,226.52833798433014,189.62060030808738
567,2023-08-09 17:18:24+00:00,201.25845665427332,229.04268624448034,220.55140049857815,220.67109027814064,207.87955386037257,205.01204757360213,213.60089376884943,209.27330997760936,209.99224810930403,211.2952780658498,207.97432131175063,206.28041194186113,203.9457620416973,206.01671214109356,207.81237351520366,208.1430272019156,202.40927807091774,207.32121077431418,209.6269687276644,215.87275333215123,207.32662591970305,205.57229184504084,233.51714277378633,218.2739517024985,211.8404310484083,209.45713516245914,206.54146716295105,212.8595196254119,218.4344050725268,221.41254176923655,228.67559448352566,231.59545347877864,232.04650869332008,234.57847267706734,213.6543122169178,215.43142217944992,219.59765808635132,213.92779252083733,210.00027127479373,214.51033942175488,215.08010462206002,226.80237679700508,231.95070884203125,216.86464599955966,216.0608708962903,222.9220031089724,229.4044680404704,204.4496595664477
568,2023-09-10 17:18:34+00:00,195.8773432262862,217.30564721685195,213.36732767082802,212.13810726921653,206.53077804317772,197.89264636222242,201.3736084235738,204.40774892924233,209.90438913616808,207.52889661053126,200.49169943076592,187.95027701001808,187.50297015214124,191.16401875243847,206.63132945434072,203.78441685666567,197.19043086858724,192.1873920219658,207.55728494034028,202.28088577987486,202.80947280586753,197.29768155436545,214.34110704921943,207.7656658868818,202.61382168490428,199.6460693876193,192.99044306223047,202.56204684389962,207.69740232424607,210.67736851215295,215.25360658871122,215.0167549657585,218.43271820073173,214.30502219927715,211.25554101029277,198.23610346190722,201.50909124632435,195.5115945082505,196.4146545703501,203.1575776967089,202.7613089561544,207.7023682948745,206.12756397890436,206.7315742129956,207.4380413128546,215.84116476529744,219.99246889818673,179.21053517694983
569,2023-09-18 17:18:37+00:00,201.51751817966732,228.39286955074934,216.22607454909115,210.10773642396902,210.92415610413192,206.11002655976466,209.13408738427069,208.2226233384374,209.40395873599383,213.86076609276768,204.54638416719757,196.8515152732242,186.49288112234234,193.12985715479073,207.1324885017582,218.82983356481748,207.72350612606277,206.06030007795653,209.47785825896327,211.4405198537463,206.82155549964142,199.09637449737642,225.14819445147518,212.23677193561028,203.91502608844797,207.39442517525032,198.89366497306705,205.53040287013434,212.73412090573999,216.50761840080503,223.1704894510075,220.7698874217031,222.4474762995309,219.74327024003756,215.39610968533566,204.32927514201864,201.30070785154874,199.04249716923147,200.47433412958094,203.49498244857222,202.8889516476617,215.21844536729574,216.54066352995648,206.75811228368414,215.0659338410605,213.15350805832279,216.3935598096818,187.127393105975
