,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
271,2013-12-03 17:20:10+00:00,222.50377835139653,248.88860166796377,230.70655838720103,227.0486697566471,224.85583192266313,224.21048630664708,228.89785586993224,230.3735190346731,235.33160190949596,236.6948998029412,224.23306515042412,219.97415564243946,215.2463062229482,215.7889371867102,224.5547456210872,225.3408374994488,227.0422111858818,220.8046558046754,231.5672698211365,229.0637708511831,230.03090215842101,216.39388934731147,244.67188351579094,240.3168099235446,235.0458588858857,227.6228977939271,205.3889565445454,205.4666471465401,223.91164851818422,231.772944907367,235.88641021381483,232.18530527378834,240.01926358968973,223.98203118034377,209.66727926982307,225.45609521231182,223.8784702780098,211.52601718462574,212.46260821130858,199.9863645853024,215.00483959405372,231.7687099446619,221.96683850256235,215.26274625911975,226.17865818432182,226.76227342247842,226.9748537423743,188.80955178374307
272,2013-12-11 17:14:54+00:00,255.83904387404127,276.29320806260165,261.6880843363772,262.5738294735778,250.4311367145428,254.2505506967019,251.61199132004901,254.29728945682928,260.96548995164187,,,,238.58104586489947,233.5078519019142,244.08759245039596,248.10717520782384,242.6305929918259,250.77668349366263,253.51540298489164,261.1813041128126,253.45079380462647,243.98336399410294,275.1496716396145,266.689260191009,259.9369863459991,250.93176818504122,233.28246775015398,,,,,253.85223050884153,269.84340729782923,257.46483078371506,228.7572345267356,248.44929461035198,251.2552800687799,243.88800629476347,242.43003717549138,221.1802613107167,229.24776782393172,265.04399111203566,250.91022471517869,237.48669456157515,260.8294793299608,258.1451947086815,260.8533626365015,207.79647087902697
273,2013-12-19 17:20:00+00:00,220.25092620747614,251.67446780542986,237.35717455283316,233.6177858942845,232.76131538344492,226.34639160483744,232.42404656335313,231.7803573923518,236.3497178756063,236.65608439503757,233.01251222176995,223.46273868687692,213.26497652759912,218.06559899384,225.38060039243658,226.7331038961765,226.98594431713866,221.103231072366,226.32111755466903,222.62791593862283,224.11495070402765,219.77735166260737,246.1237903245543,245.69459559318662,230.61613535363955,229.30069005496568,216.92455582387464,210.64952259044784,223.89610372790324,229.93537529762793,231.82372077891353,237.2156267066125,241.09519612168168,225.0840813795985,222.8481161664958,223.49463801778407,213.80145772396997,214.45810340036303,208.64276645025097,206.09587750107067,212.37765384404085,230.86440986698773,227.20963199098284,216.371076639916,217.7384294201291,225.11062326154496,222.16488454728045,199.49871010660752
274,2014-01-04 17:19:54+00:00,245.3328862736399,267.383197485751,252.94912195224708,243.26024411502755,242.98774877379418,235.59647028119903,235.8196993651353,239.26344572102295,250.19778167307112,246.8479862538528,242.82614126524123,225.21334509093245,232.695165644861,232.6413315482256,237.11094766231554,235.6749352567757,238.19576564287385,243.03121820246847,249.27951673816312,244.09410622184737,242.1450371591366,242.15135631568697,262.23757535419963,256.6474524402533,248.98637317560218,244.9670103588236,233.7722412131103,224.91112207197682,243.0436522181633,248.53115507453134,250.63401014807133,252.5245013584088,257.33775821370057,250.3901576653341,234.5205720637723,241.498230538829,239.05086076401588,239.6725128913398,236.94175582368885,219.1035842653373,230.115294199952,252.39972105182412,239.3092028379029,239.34242068627395,248.67023832502366,246.58817410230466,246.76441111695584,214.87761121719794
275,2014-01-28 17:15:22+00:00,,246.12202025340295,,,,227.18808977797133,226.21221571973223,229.8713597975989,231.46347233099584,232.75933553383666,232.19208885132812,222.8661961421315,223.33550276615435,221.26441044325367,223.56724426638579,226.52980401718213,226.84507006679485,230.96743828926122,,,,,254.77518064585752,245.43424245854794,237.7168489331205,233.84235372917198,229.03907288976842,226.95425907142047,232.16542491304125,238.31293817205113,240.21412312424576,246.15141252595157,254.06438550192132,250.73024583338645,245.4730220997259,239.6863113835363,239.61501985636323,231.18625445881764,,,,,,247.87349480795845,242.81513287372292,247.66636190345088,246.71559560513504,226.05988645524928
276,2014-02-05 17:19:33+00:00,246.81204904790283,263.70021829254074,248.68907128759173,239.68524704530984,235.3957438816234,235.47309634894623,234.51999850489233,241.6051109922935,244.0704809439592,243.3288581256831,237.85959141604582,233.06129436004062,230.4956945294663,234.24679025053808,232.93978055004203,235.14920616837685,239.54020171144413,242.59630231533737,246.97370650237718,243.3457691153941,246.9291694219906,242.88717516834623,264.2890518382241,253.58787879627158,246.99643605691887,242.56778310588487,242.04056401787247,243.59600156406327,247.3448142452612,251.06732957650536,251.08958535218426,257.143217606088,260.32164960437365,264.04601291648305,260.40793062944806,249.40972862169352,240.60812346941566,236.56249868260056,246.64134982352923,241.09247165678613,252.55089289024068,257.81688601840744,259.48202534937354,259.94622270295423,252.91854413461036,257.08572319914623,256.24972850156666,228.37799247570047
277,2014-02-13 17:15:20+00:00,,268.75143896282134,256.3224735253528,245.15978904963933,241.69733819649824,237.00660299797892,237.48509485598248,243.57537101126275,246.0904693132959,242.570343497154,241.4294827287461,233.8500604742954,229.45821756924218,233.04685093775572,231.8167336588922,,,,252.36949375824975,252.79873097994357,250.74250056499307,250.25722298627102,269.7270153337181,257.9384608257436,248.61938498761992,249.63866896254058,243.6751905775552,245.44570913758957,251.4234805774482,252.7699794690448,258.7718367518393,261.823511267883,269.5485958421566,268.94960398497767,,,,,247.22141678096608,249.28969298351342,252.01971773860834,258.4625980410616,258.62483402080625,256.240141647736,257.17386270349374,256.25907181900243,258.62329267604946,233.84954081457423
278,2014-03-01 17:15:17+00:00,,,257.27777910718015,243.27782746716798,242.21505235702742,234.31936249923183,236.53265987906343,240.73194769126232,247.05158326894582,245.65430032149106,243.9749486728397,238.64132464492923,233.34267981348535,238.29503210618083,239.54395951515562,240.14200871485633,,,,249.71001016895156,246.46551856950222,247.34547907775732,266.1608078176854,258.59246447230737,253.9134099157314,247.0954990275595,239.36627222667403,244.39181161092637,254.78962893684846,259.3395473444575,262.2848550463319,260.2162625939488,274.81875391031303,264.27061492857695,260.365862542477,,,,,246.5547844987807,250.01130022049276,255.97041383050794,259.68465077120874,257.60756218338213,254.38933307775858,260.41909238579905,263.1905023060659,238.938837028067
279,2014-03-09 17:19:06+00:00,249.72062903355993,267.27681671451876,251.63282812503894,244.16065147769282,242.2840111318075,236.94591499885925,233.99273469004495,245.20842883950377,248.32902142089296,246.1230474056485,238.5069280631172,236.46344054312806,230.02242117729423,234.009375677048,237.7524138042109,243.23933760832102,242.44097454630503,245.30764442292775,249.86183071431802,245.39548017282863,244.18332961158174,242.69159318732898,267.3250088722778,259.0065835948707,250.4390695164874,243.15588531868337,244.83877433660524,246.56774558919824,256.929981101938,254.83291069396677,259.08789676346896,267.68943774888874,268.98036492197014,269.1987408225782,258.32387456370117,253.32714518055198,249.3757312143345,245.59830407521906,248.8766009827503,247.10970092696311,254.88701741255335,258.5397362695446,260.59877229045907,260.0780727301622,260.4840799649661,264.857196352439,263.9167295089645,239.43438380075207
280,2014-03-17 17:15:26+00:00,233.4068069387781,253.01737445129254,246.18027812354688,,,234.92437103619906,232.07865906296334,233.49689684171233,236.48111767744416,239.31838437686062,239.18470001656362,231.4709733181091,231.45431674082835,232.28104067118906,236.50798327883953,239.1138296437603,239.58129375675838,241.8393127850996,243.74835248235993,236.67297930069657,,,,253.61799346945787,242.0036096266588,244.3528946778036,241.03563121097412,241.8324476003716,250.10342643597795,252.6639762262525,258.44100882699104,263.2002110273535,265.2739414086577,265.5354462326752,253.71688285100663,250.40035001464764,246.5017377203116,242.59500257026917,241.57541530241704,233.15863413327384,,,,255.43536576088974,258.37971537479257,258.1839014744232,260.11752331834333,231.94171287842138
281,2014-03-25 17:18:51+00:00,247.50854716233255,269.9480878374011,257.45260346324,246.1312448012987,243.21069544392287,241.45110702093422,243.6988237825102,238.42072215837223,248.43678759800457,245.0007765914188,242.2676364276678,233.88046360716132,231.3247694122731,236.09031125912162,237.33720324996017,237.33248997282408,242.89146440917676,241.04468586226238,248.30813260777757,246.5640367108457,248.87552754766,241.99462110354483,267.9970340647182,257.66931258701726,254.97749736313835,244.87399890040354,242.80523774200222,247.1872483038266,252.5301129477939,260.10974577607305,258.40389442621915,263.69515023742736,269.5163678583084,267.11303693604503,255.20655660155688,251.902857943783,250.64703572747587,241.3208874486824,246.84084833911476,247.948651096824,253.01147171406035,258.8016344604661,260.9985357717365,257.39449406389537,257.05449851400067,262.54698074724826,265.40046838879755,236.97011428540594
282,2014-04-02 17:15:31+00:00,,265.6319201313599,252.70013803151863,241.6672042897381,239.05205763312227,236.69102275141444,237.80581083495585,230.9279075238863,247.94274143617656,242.89779688410178,235.81617603003608,235.03818639980983,229.25156070772636,,,,242.30292851417175,237.52284157312207,247.13093552882938,246.64960200733867,238.20241908200964,244.30417525690842,260.4873861458653,254.00414054502414,251.96683923664165,241.529449513291,242.67085736648428,238.96285179512984,247.98640935273275,260.0182458835561,253.60241570573035,260.0403009816802,255.14297886230673,,,,243.02613820191505,235.89845540157904,239.98463382109594,237.510428032701,244.0181761674805,248.35025060470946,255.70031509638088,252.50776535296893,249.19353127206267,251.36161394058422,260.0041009172961,234.08828871410202
283,2014-04-10 17:18:37+00:00,244.65397766915086,266.1229857680321,248.16344673952761,240.85091504984064,235.91313826183574,236.93523463259615,235.4297636269331,235.94478944709397,244.40851225151627,243.56799562973526,235.35035945756914,231.08004861574085,229.56973126871443,231.84365420163874,236.20150038215843,241.65442393465253,243.31203191872282,242.056766670409,245.64876041044647,244.57499317029504,240.360392773023,241.03734489940092,258.9622172454077,257.6297016382301,245.65487085155766,242.69964875115141,235.5483561731457,243.386610415892,249.16306113069896,254.23661486686254,257.9741599209216,260.71948162062233,266.5273894511954,256.0757915123969,256.3036640824655,250.05900625783545,239.67203217458774,241.52421054690558,242.1994473733769,246.0517739813016,244.90833543131828,250.87650424262446,259.5412033338059,254.90033631289634,253.067725739686,255.20404002210662,263.89527434660874,231.1714515166537
284,2014-04-18 17:15:40+00:00,,271.9861954764508,249.88995357874398,247.557606369991,245.9633079056481,233.59388529008555,233.29618448102292,244.86508056848083,242.09841341900795,250.65099368417413,241.02705690170055,224.48511101460454,,,,238.05221482968656,237.58787813439858,234.57239291337618,245.82122581809585,245.03885429077383,245.9876309981084,239.62434703968012,261.376749466472,255.17629136766783,243.25476310502796,245.33912816378592,245.17184823238227,242.77665019650203,249.93603757676618,248.37812206762842,237.35998932306947,,,,,241.790006030842,232.6596995001084,238.392128837057,242.17647299259693,239.50328384432424,251.77392201072692,243.20664590502716,254.42218566522027,251.99948303589753,246.63327401979,250.52443030141768,257.5344071029416,238.56074998609063
285,2014-05-04 17:15:46+00:00,,253.59901252632713,252.65141933378493,253.55897372406125,246.22290167889525,233.2254970297701,236.6487725070913,237.4947845274151,235.23718027661482,,,,,,230.802478580942,236.38013511646028,234.5612963860084,238.5952595563386,232.39031211219358,233.76181939299988,241.42190570440215,238.32691699254588,254.70056031947377,249.01871746974078,228.82213457763044,229.41378630939263,228.00647192770077,,,,236.82627011251662,242.62833278548737,252.74199856450292,247.660553890624,239.7270210697379,230.7041288330318,221.52397717833043,227.34158671982874,230.3830560443704,239.81304711597528,235.51477325666335,233.4081303609984,233.64812726332093,234.25223966297514,236.3878958155895,239.82046019244976,239.33299330093996,206.79442977326016
286,2014-05-12 17:18:07+00:00,230.22554573846344,245.4004164395144,242.12592547612974,232.25301020712763,234.48857762063344,224.47412456446847,228.34845992824756,221.26095580733423,231.53387196805875,231.5495150573626,225.37934782024476,223.2035926341662,207.98353714766944,199.22836022115268,218.30215059654995,221.0889520624534,225.98493226479494,218.4357457613781,215.99067450332043,215.0589609706784,227.626849936606,217.24840108181388,240.88131726192245,235.26412072495185,216.39168822434038,224.36960507596729,221.43749708217237,217.22208597468773,216.1943001100666,226.95687604829484,223.2096525444905,226.87479884645944,240.4652439298907,231.44904287295378,221.29389890242865,215.33248834188387,209.85185619776558,208.51129202243044,219.88949700772525,222.22506614505033,218.4423980586646,216.56553792877787,220.64365300378978,221.72726242697513,215.88777315136394,221.67148232188683,218.11422504457585,196.48644322269868
287,2014-06-05 17:15:57+00:00,205.56383661896902,226.28652289898275,217.44997770858362,210.29444865501858,212.00129779262963,202.43588136801975,203.56166596126369,,,,206.1465105845159,197.7589427165466,190.38471040228046,191.68621763818828,197.21013783725192,203.55365561409477,208.4223678504219,204.3602073679963,200.54221313840478,200.66222278886178,202.91298398083893,199.30285246895983,219.39323295441102,209.8639096907226,200.06277008039362,,,,194.54780375514514,200.07396976392158,195.37675056988127,208.0812957124473,216.27870026499335,205.5482304240608,192.35548217902587,194.55419490769887,193.02393485051044,189.63578257194098,186.1683712591419,186.89986155614315,194.35981529160722,191.78138629398708,191.1613883277996,196.45346049093052,187.91323056483282,,,
288,2014-06-13 17:18:15+00:00,,235.74844485524147,227.1767461896826,230.18034667452366,229.24359544408867,224.42602238001786,218.03560846541575,219.9115547112525,222.27990923993,223.76944474725738,219.00833253036674,217.45015263856772,207.0491054411607,203.15597225785297,212.03315033258056,217.68106126197273,217.94729355217322,221.90924854478118,227.2774413472569,215.16709463165068,215.65374968881875,,240.1522584874271,228.536742223575,224.69298014137695,211.34546099217465,211.53454308767135,216.55729345064083,219.51629169609248,215.23272406177057,217.37980670574768,228.54973314388388,235.18237043813787,232.5480828829073,216.6439925123151,211.06471859044726,207.44680174359064,209.13359946341723,211.971086740842,205.06488554807476,207.66370216400847,206.54799514863848,209.92167671678223,215.03151422878776,212.4276614241249,218.22422814108845,219.4985035900336,197.08090060650014
289,2014-07-15 17:18:25+00:00,214.81399626071794,241.88246425136705,231.40544960302506,226.7422521315371,224.55086542170034,215.92037513640466,214.5700517770983,220.44819290233912,226.74262718758257,219.7194826546426,216.0937853358459,208.03468800351357,209.22569544787441,209.99610575839716,213.72478287785037,220.61297841000388,221.49621577473832,219.42449631458047,224.99253884099113,219.08511137062845,212.30280749039167,216.79963963448438,234.12802807447042,225.6841834420798,218.83622806102264,215.02176080481803,209.93042457668776,211.11285838543301,216.24235750936742,213.60147618901453,214.25940868855093,217.0916750657359,228.17204445818447,220.33141796359513,215.9704703215461,210.46148691014764,205.21725928853232,207.14337901149275,199.92323377700257,203.83130762950475,200.86460088391266,206.10880638755629,211.8996176313463,206.72163100790908,210.70681480395797,211.7848120952591,218.35073082876903,197.37266296831896
290,2014-07-23 17:16:07+00:00,,,,233.15820696413923,231.86968262887603,225.64253478091211,221.2804856470447,229.93978241419865,234.4921654870767,230.94579138477744,223.44838732838883,217.47351600104753,213.34325984344048,211.77923414412152,216.76230749280148,223.9260124570282,226.1516285219896,,,,218.95729935563105,221.10809063835404,239.54612861201161,234.1743336409014,225.2812621311502,219.80751414145138,216.47874638447695,214.96837321973516,217.24482275782992,218.35885092793035,218.4052323822562,223.95355470698598,228.91417679196115,224.54467039340864,214.64910397229534,211.90878001709342,,,,,215.40870173763858,210.09502398508738,214.50718546988884,214.44588185137923,219.634725371674,218.20903114074082,227.62512172517643,198.71988172815054
291,2014-09-25 17:16:18+00:00,208.951973898403,225.92846743655156,215.33844606442543,211.12507364688472,216.86860812446497,210.8191331005941,206.26576674441986,206.72353205801636,214.53890103813268,212.1777297765633,209.9079997912072,201.50196050622793,194.0910732087007,183.65869036834005,,,,203.7340537556721,211.6648003607442,201.13364760530965,194.90285160475565,187.21081106509737,214.82140786353574,207.21750825627458,207.49578555060276,203.4008532774747,193.37013091054104,185.042041785111,192.0144647689021,196.92930281685562,209.30308633784284,209.82640166573475,211.12166341750662,,,,179.1953616243525,177.27011140840494,173.1450421593817,184.85615794171252,185.85638825538726,192.60738452653317,195.29466403183062,185.74376253281395,186.78350753583587,198.05370216125849,197.3450022787975,188.83000511580076
292,2014-10-11 17:16:30+00:00,206.5403892326728,233.09977561973793,215.5521948290703,210.3363058601396,219.8657944304309,211.49003381678435,204.2767821149144,205.72735457816637,200.8972211148798,,,200.72943326856074,191.87951689079563,185.6995754972336,196.1656810097522,205.53596464725769,203.59115285695714,201.037848824754,204.49015688986617,202.99215019662438,189.40812017791737,189.21399179636916,218.14537518303473,203.5423546418403,198.8384372426088,193.49567728601644,181.44245086000018,,,,204.567563758488,207.84719301141715,208.6599593629859,209.40924492855103,193.01108852207662,191.96360443684102,183.18646571844712,172.90741394693993,172.38011515215277,179.72286390935045,186.12929872959006,195.28236730818406,192.1000141896476,178.6633042001591,178.76381573302416,190.15324833470402,188.2122063188736,180.01492079051334
293,2014-10-27 17:16:39+00:00,214.12649672129066,237.75334851031405,,,221.4216526980635,214.32367513754065,203.56799042921344,205.3834850208546,205.86881917679665,206.22562101152081,206.95882161354456,199.2362307324471,194.305239489497,186.98869180049027,197.2615607510654,206.66499158209723,197.78212521674817,203.95173427250006,,,,195.0803288812845,218.54442559968408,206.87380174605366,199.16543126666625,200.64539523921368,192.39977695639897,171.3752192906669,190.8239547571297,205.42396960280504,213.80638746345403,210.79515926359824,212.10852090558149,209.28469509932177,195.8185262523656,192.98411819670403,185.9755012546513,,,,,198.6329261359637,190.6266456620977,183.22102976949995,183.200687121332,191.0629493224776,194.866549724008,181.68355019176553
294,2014-12-06 17:18:42+00:00,222.9070960119185,248.64373598271857,240.2451483400067,236.78191844488327,232.0387293105257,222.95726367746045,221.60091971906752,221.15563187544225,227.6365421561488,229.79651426987058,223.34236441848466,220.56087253966507,207.7368937992892,209.37594758891044,218.42025825613348,211.08512545483217,211.2339839732347,226.71255773359263,209.99030728735053,226.7099687526125,218.60687671474125,200.8294800878885,231.1157231763139,229.51922526722842,198.28067945196005,198.657533514833,200.27281001926426,195.0404726206688,208.05435919243973,202.6354840270102,222.4542446520225,216.0823889625369,226.8085226198715,223.0867663314375,207.38558890223516,193.04162933562958,205.30251441525402,194.72064719869923,188.58582434528603,182.7535534755953,200.61849390154032,219.41821614161185,204.3927763139028,204.36781313621856,197.10292076805104,206.85903547669193,221.3081929299829,198.3907220994201
295,2014-12-14 17:17:01+00:00,232.05982990104266,258.19308099292834,244.12648813861102,241.75087624569704,234.45848506148803,228.03123485259113,224.1706354014484,230.4710933348422,237.41274527026366,236.2431582252613,232.59889769579118,225.66909116912865,,,,225.46739007122648,222.80075800921134,224.01353941219395,227.08621656687484,230.76587559777226,224.70167699606446,214.6105821857179,250.99160661511434,241.63571457304363,214.24528382467068,209.4372906812764,216.60835341995613,225.465914683898,223.13398983688114,222.08639434426726,227.75743752748917,,,,221.36096000390228,221.2985001235952,220.05081562930496,221.6930857501534,214.56501314920422,200.6670777022524,215.89976209663328,225.82321735924583,213.6763668468986,220.87857341468197,213.27747858117084,231.8137879703366,237.9894380340742,207.8813503123334
296,2014-12-22 17:18:40+00:00,220.78576421109625,246.18250615128943,225.397600035437,222.93545000461808,217.217955594228,214.77203143852523,209.54801046943913,216.8676113013476,223.66033515618923,221.9380911038254,216.93449596556476,208.10244932973677,204.68303155155712,204.35860607779847,203.1124919666163,209.2084679659791,208.61647285401267,215.24422058519986,218.13653786374,214.99301802963058,210.68179793949233,212.3902360644929,233.00408803900038,219.15623708203668,207.66039407855823,203.76325965565604,207.4398505995469,199.3242825730997,206.7058704843407,211.97928413194026,219.22538554568882,224.42476403565172,230.26305221770195,220.2988727566041,214.45197100722973,211.75775179585955,201.8818434809284,195.71101853380912,202.3425359644172,198.77433720914746,208.78560569793277,218.00328761470172,209.9530399182512,210.87546317355955,202.4086081503472,215.11613547609477,215.15018535722675,197.85620405486173
297,2014-12-30 17:17:02+00:00,250.42610493138943,267.1239427430639,255.13526316476577,,,,240.57808323560533,249.5212771848246,247.37324791321691,247.74302662598836,245.86141182175461,233.25259444891788,227.55505161309148,234.39379386373582,235.4445423931792,235.6843593747609,240.47463247703928,242.29436532386495,243.03317919031477,237.56395237427841,,,258.6979607937849,246.990856963551,238.58596653917897,238.85409554303337,233.5657384498225,238.12117265756967,242.34116005442402,248.08831203266624,251.59396871118656,251.82767126047503,258.19593856550154,252.67987934790355,248.7004306596105,241.76050781828536,235.19104431640758,234.60994705834105,236.65788083243103,239.13690986430333,,,,246.1583123713425,248.87480905895174,252.28593795207584,251.58214831644537,222.46078539130454
298,2015-01-07 17:18:36+00:00,237.36490533288264,255.6630839440452,245.20858399078787,240.97664324875504,236.49406359469708,223.5115753090824,226.3190926902583,231.87602178969115,232.47969606100338,236.58122891204036,231.0248266696185,220.98659724811216,215.55341694966128,220.7950925205929,224.41250783202133,225.08359534597875,226.7261445974969,229.725200490342,226.84476962802077,231.3840439877136,222.29255584783,223.11033670179233,241.64990066575584,230.32447558528978,217.44586164242173,216.74149542415796,219.3911110583066,225.62566827057535,227.40734777435938,231.58427267193053,231.08874740061975,235.82286417357003,245.2236541319113,239.16320939762863,235.7330943765458,218.90328565754237,220.54529354190078,218.8548498359167,225.5615323135913,215.79404380347,220.56456450198786,227.40220613532443,219.40199282372873,227.83123715897074,229.9281567980465,236.7456469460675,240.60598854167065,206.86697284445086
299,2015-01-15 17:17:07+00:00,246.22727520141035,,,,249.839598395577,241.65128280947104,241.50903241939375,244.50305683941113,251.44932635729364,251.40943446436404,243.00943590605954,233.7407358685953,233.87789128711137,232.5367812108379,238.36721276984352,242.44417879559674,239.59951960429703,237.20962714255572,,,,242.62443248683758,256.5816142332524,255.09171816861527,245.63139263435528,237.3177547746492,241.37273706246862,244.9078231223271,244.79219905795094,245.55683077190247,252.244706672062,258.2457012243051,266.08330728123934,257.0643674897095,249.71783302052407,240.51810253728524,240.82318919750978,232.19359478814744,,,,248.60804172892216,250.86097810021613,254.8110785488317,252.4757183704878,256.63050963458807,255.3314820541575,226.441880061588
300,2015-01-23 17:18:29+00:00,244.15206469992316,262.8223733517393,256.5424849995077,245.33367224204267,242.70240918798788,234.43314679405358,233.90295209923,233.92129670612547,244.5556838285255,242.62309144571685,237.6444052076941,227.05074049128714,226.31856179460917,227.32526119340184,233.67757441026998,235.35388946109182,232.71028888883328,237.302726631322,241.10451456663918,239.3845046567938,237.90446318158223,231.3957895502893,255.43536685500803,248.16286991773796,234.0668823092982,236.12525578862432,231.72844583860407,234.3583271401306,232.91774254295274,247.11846769355574,247.40746705145546,247.64653496804198,256.6401232632132,253.51024459055589,246.00270624717925,238.7863692182765,234.9213013484185,234.92769738418707,236.57892753443497,231.91156809422984,238.0366917424805,246.15891274535923,244.31535299808462,246.4660291989008,249.56219276403542,250.23887125497308,251.35167734505077,217.54344780516175
301,2015-01-31 17:17:13+00:00,245.45852890123876,267.67596112329835,257.1492272985409,255.60860229677834,251.8218958668262,242.95503681642757,243.41834501394206,241.3828541247534,247.59451083119978,255.46172239626335,,,234.66617463180768,235.27052038368026,243.39186094806536,243.76202327651518,241.08470056205516,249.16603184644174,246.707759203486,244.44355732453954,247.1161313385339,240.9436679949727,262.3305685787316,257.57627071411673,244.87425663231096,242.83337666182695,241.5575014717493,238.22509617048058,,,,255.7671399669828,262.7975988479094,260.34770072715366,253.36400492310594,244.22398440103814,243.71501100330892,243.92373941322185,242.82571843907547,248.69056782367335,252.27747433457046,255.80557314151235,256.10221785763883,255.66693107949072,257.7957905337818,261.30901455119874,260.76030410577056,231.85116812701392
302,2015-02-08 17:18:26+00:00,237.09137066039352,266.00221722979717,248.13995280094406,246.70448164099648,237.69700357344104,237.0968901957436,228.94845605612673,242.5058882619567,240.47227237242873,238.69065675350407,237.60724178606026,233.36372697598682,227.29758057145992,229.53233807108904,228.90910669054063,238.51200737764728,240.8567088090841,240.22380865350618,242.59516101198102,238.1501024978381,242.1535623087751,234.15903372223676,256.8801662028616,249.1958663890085,240.90515477694856,238.4458109409964,238.16288881947366,237.35917834137558,240.9833538876968,251.05045575961086,250.2512877014737,249.74908266954907,258.43111828978454,262.15363322516055,251.39224270163646,244.2987902211531,235.66028377192293,236.17642698011522,237.27031270917973,239.41199646625944,248.2257936694471,245.52201184401926,250.12094622684896,244.2365976329262,245.21539165407188,248.96468757511013,253.57852540428112,224.3457292846245
303,2015-02-24 17:18:21+00:00,242.47758114644347,266.1973345016274,255.84108231202424,253.54819702262702,243.5851786935852,244.33157325116818,237.0560871118123,243.02090666672478,245.52693501301937,252.4995141878805,244.00693947548848,235.84471504019777,227.56647185110563,235.0835263891853,238.8643560556314,247.6255335746846,242.53982867989689,247.2540780435769,250.19810815389326,249.7477730535311,245.13793796327096,244.8623994423571,269.7392187224367,255.29222141787437,249.28450820949064,248.14940784482002,248.9782516488783,246.22467811165092,250.3920933088559,256.56452946426765,261.35818236863344,264.42527281299084,265.59693002697765,267.20373727472565,255.35679381273889,250.83776660761623,245.308268831425,250.92519105943964,251.2583611986032,246.3627848932077,254.7123054612698,256.12661587524633,260.0221748642931,260.59722678617914,261.52933233819203,265.16967273829,266.90239428821064,241.4723533392941
304,2015-03-04 17:17:25+00:00,234.6785929510343,266.7168981793527,252.476329390288,,,,232.02067417382216,239.8204598051982,243.8586843119616,249.2584838526454,239.30956387348976,227.97605250150227,229.26073555462438,232.19714350038632,231.54520544875675,239.75713335964426,233.3467147619783,238.33718754524907,246.52720964284708,236.9172024129483,,,,240.25332004534357,232.88899030458313,232.3266051791338,234.39074317943894,231.2032895875331,238.6642696919571,252.46828978768437,246.76038906879734,248.77656056830696,260.35113967735884,251.6541384659526,252.96507440904026,239.66064626210255,242.45229165718354,239.75645684830076,231.11245192904994,230.16802377595837,,,,238.2974977880031,233.8657608853627,245.2385006522371,245.33604112858467,222.03210434727333
305,2015-03-12 17:18:09+00:00,238.68805044314502,268.8720489974064,251.05657316114736,250.07137720925158,238.3600054761333,236.91261765379875,228.34862201817035,238.27356052863658,239.7895504795572,244.4260823200351,239.03623760968242,231.65246400531123,228.3719576051218,237.10236132384773,233.22174135540072,241.55489803337275,236.246517970696,245.41925977242659,247.88120419565186,246.47456556323067,242.83914317570685,240.05323636402323,258.2380095600477,245.317532049056,246.6090645669816,239.91258184186302,234.76329044604907,237.58735086821935,245.1738707284383,257.30119284542764,256.0243671335672,261.7195973085025,269.4596842489874,259.031941857319,251.9849123918678,248.2308573489154,246.4338881111845,235.99051269115535,242.89903009984465,243.62290109670926,242.4266228128053,254.2787559468455,258.9798350181147,252.08481480819498,253.27956256916912,248.65330458902753,249.20376274714545,227.54175533037002
306,2015-03-20 17:17:34+00:00,246.95911584074216,263.37825470511086,247.77562572769295,239.84278456091425,238.0282606025683,232.18792822933105,227.70432666566015,232.0286121783412,,,,236.7401100042639,229.00814260680878,230.53318112516865,245.25953044732643,263.2917674472737,,273.10739115771696,251.12330513025682,240.9175421284583,238.3719274358607,,,,,,,,,237.3408771463483,247.81199628520358,252.39546506770955,249.55855534935955,241.27975485139228,228.4611884713632,223.2855883250287,232.08325880051683,204.92998914437925,210.5349426028858,215.00229959210307,221.8192528201456,237.81464235161792,240.25052347343296,228.55080623951372,220.06952602286435,226.41167677076595,230.17492569935922,
